time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
112.824	20	20	38	17	4	-945.2082	-161.3109	39.9029	-0.01079697	0.01605344	-2.489646	0	0	0	
112.84	20	20	38	17	4	-945.1895	-161.3378	39.90275	-0.01159811	0.01729272	-2.490298	0	0	0	
112.88	20	20	38	17	4	-945.1209	-161.4364	39.90218	-0.01280753	0.01927514	-2.491928	0	0	0	
112.916	20	20	38	17	4	-945.065	-161.5171	39.90171	-0.01182417	0.0174916	-2.493357	0	0	0	
112.936	20	20	38	17	4	-945.0401	-161.553	39.9015	-0.01126009	0.01616001	-2.494145	0	0	0	
112.964	20	20	38	17	4	-944.9968	-161.6159	39.90113	-0.01058108	0.01523216	-2.495256	0	0	0	
112.976	20	20	38	18	4	-944.9721	-161.6519	39.90092	-0.01014316	0.01511778	-2.495736	0	0	0	
113.008	20	20	38	18	4	-944.9227	-161.7239	39.9005	-0.008821665	0.01540269	-2.497022	0	0	0	
113.028	20	20	38	18	4	-944.892	-161.769	39.90024	-0.00838018	0.01637568	-2.497824	0	0	0	
113.064	20	20	38	18	4	-944.8367	-161.8502	39.89976	-0.008792629	0.01887343	-2.499266	0	0	0	
113.084	20	20	38	18	4	-944.8122	-161.8864	39.89955	-0.009612856	0.01906738	-2.500061	0	0	0	
113.116	20	20	38	18	4	-944.7571	-161.9678	39.89907	-0.01172816	0.01808067	-2.501332	0	0	0	
113.14	20	20	38	18	4	-944.7205	-162.0221	39.89876	-0.01375906	0.01771767	-2.502291	0	0	0	
113.168	20	20	38	18	4	-944.6779	-162.0856	39.89839	-0.01546011	0.01768963	-2.503406	0	0	0	
113.2	20	20	38	18	4	-944.6293	-162.1582	39.89796	-0.01517896	0.01704426	-2.504666	0	0	0	
113.216	20	20	38	18	4	-944.605	-162.1945	39.89774	-0.01414773	0.0168066	-2.505298	0	0	0	
113.244	20	20	38	18	4	-944.5627	-162.2582	39.89735	-0.01152844	0.01813162	-2.506414	0	0	0	
113.264	20	20	38	18	4	-944.5326	-162.3037	39.89708	-0.009618205	0.02051047	-2.507211	0	0	0	
113.296	20	20	38	18	4	-944.4845	-162.3766	39.89664	-0.006569274	0.02252192	-2.508454	0	0	0	
113.312	20	20	38	18	4	-944.4605	-162.4131	39.89642	-0.005378412	0.02153945	-2.509063	0	0	0	
113.36	20	20	38	18	4	-944.3946	-162.5135	39.89583	-0.004540324	0.01639657	-2.510911	0	0	0	
113.376	20	20	38	18	4	-944.3647	-162.5592	39.89556	-0.005275503	0.0156607	-2.511538	0	0	0	
113.408	20	20	38	18	4	-944.3171	-162.6324	39.89514	-0.007553049	0.01640148	-2.512796	0	0	0	
113.44	20	20	38	18	4	-944.2756	-162.6965	39.89477	-0.01005286	0.01979267	-2.514084	0	0	0	
113.464	20	20	38	18	4	-944.2342	-162.7607	39.89441	-0.01167927	0.02131181	-2.515048	0	0	0	
113.504	20	20	38	18	4	-944.1752	-162.8525	39.8939	-0.01396523	0.02121902	-2.516646	0	0	0	
113.524	20	20	38	19	4	-944.1458	-162.8985	39.89364	-0.01493383	0.02057941	-2.517594	0	0	0	
113.56	20	20	38	19	4	-944.093	-162.9814	39.89317	-0.01474071	0.02023707	-2.518869	0	0	0	
113.6	20	20	38	19	4	-944.0347	-163.0736	39.89264	-0.01234918	0.02221551	-2.52049	0	0	0	
113.64	20	20	38	19	4	-943.9824	-163.1568	39.89216	-0.008738016	0.02139165	-2.522078	0	0	0	
113.652	20	20	38	19	4	-943.9591	-163.1937	39.89194	-0.007792903	0.02073664	-2.522551	0	0	0	
113.676	20	20	38	19	4	-943.9302	-163.24	39.89168	-0.006187523	0.01929283	-2.523492	0	0	0	
113.704	20	20	38	19	4	-943.8898	-163.3048	39.89131	-0.005275295	0.01785652	-2.524593	0	0	0	
113.744	20	20	38	19	4	-943.8265	-163.4069	39.89073	-0.006800153	0.0199339	-2.526167	0	0	0	
113.772	20	20	38	19	4	-943.7865	-163.472	39.89036	-0.009260985	0.02294095	-2.527415	0	0	0	
113.8	20	20	38	19	4	-943.7465	-163.5372	39.88999	-0.01094299	0.02341955	-2.528341	0	0	0	
113.836	20	20	38	19	4	-943.6953	-163.621	39.88952	-0.0132418	0.02258431	-2.529875	0	0	0	
113.852	20	20	38	19	4	-943.6726	-163.6583	39.88931	-0.01384718	0.02227687	-2.530333	0	0	0	
113.888	20	20	38	19	4	-943.6217	-163.7424	39.88883	-0.01513445	0.0210093	-2.531709	0	0	0	
113.92	20	20	38	19	4	-943.5767	-163.8173	39.8884	-0.01602924	0.0209258	-2.533109	0	0	0	
113.94	20	20	38	19	4	-943.5486	-163.8641	39.88812	-0.01602983	0.02073117	-2.533734	0	0	0	
113.98	20	20	38	19	4	-943.4925	-163.9579	39.88756	-0.01384924	0.01954972	-2.535297	0	0	0	
114	20	20	38	19	4	-943.4646	-164.0049	39.88728	-0.01162287	0.01962302	-2.536084	0	0	0	
114.032	20	20	38	19	4	-943.4201	-164.0802	39.88681	-0.007864106	0.02042793	-2.537341	0	0	0	
114.056	20	20	38	19	4	-943.3868	-164.1367	39.88646	-0.005760121	0.0211769	-2.538279	0	0	0	
114.08	20	20	38	19	4	-943.3536	-164.1933	39.88611	-0.005169826	0.02203833	-2.53921	0	0	0	
114.1	20	20	38	20	4	-943.326	-164.2405	39.88582	-0.005684508	0.02205933	-2.539979	0	0	0	
114.128	20	20	38	20	4	-943.2874	-164.3066	39.88541	-0.00754665	0.02041766	-2.541048	0	0	0	
114.148	20	20	38	20	4	-943.2599	-164.3538	39.88512	-0.009734112	0.01854488	-2.541968	0	0	0	
114.176	20	20	38	20	4	-943.2215	-164.4201	39.88472	-0.01171547	0.01768359	-2.542898	0	0	0	
114.208	20	20	38	20	4	-943.1779	-164.4959	39.88427	-0.01351016	0.01926465	-2.544181	0	0	0	
114.232	20	20	38	20	4	-943.1453	-164.5528	39.88393	-0.01400415	0.02188905	-2.545161	0	0	0	
114.272	20	20	38	20	4	-943.0911	-164.6478	39.88336	-0.01349189	0.02341592	-2.546736	0	0	0	
114.284	20	20	38	20	4	-943.0749	-164.6763	39.88319	-0.01307674	0.02264693	-2.54719	0	0	0	
114.32	20	20	38	20	4	-943.0263	-164.7619	39.88268	-0.01156849	0.01868571	-2.548529	0	0	0	
114.348	20	20	38	20	4	-942.9886	-164.8286	39.88227	-0.01034604	0.01661727	-2.549571	0	0	0	
114.372	20	20	38	20	4	-942.9565	-164.8859	39.88193	-0.009307987	0.01853265	-2.550497	0	0	0	
114.412	20	20	38	20	4	-942.9032	-164.9815	39.88138	-0.008556571	0.02366784	-2.552049	0	0	0	
114.444	20	20	38	20	4	-942.8607	-165.0581	39.88094	-0.008789887	0.02410742	-2.553252	0	0	0	
114.472	20	20	38	20	4	-942.8236	-165.1251	39.88057	-0.009965277	0.01987946	-2.554266	0	0	0	
114.512	20	20	38	20	4	-942.7707	-165.221	39.88006	-0.01213892	0.01475005	-2.555719	0	0	0	
114.556	20	20	38	20	4	-942.713	-165.3267	39.8795	-0.01442859	0.0187032	-2.557421	0	0	0	
114.58	20	20	38	20	4	-942.6816	-165.3846	39.87919	-0.01495687	0.02393927	-2.558393	0	0	0	
114.612	20	20	38	20	4	-942.64	-165.4617	39.87878	-0.01420715	0.02756707	-2.559648	0	0	0	
114.656	20	20	38	20	4	-942.5829	-165.5678	39.87822	-0.009847353	0.02439968	-2.561283	0	0	0	
114.684	20	20	38	20	4	-942.5467	-165.6354	39.87786	-0.006250212	0.02208552	-2.562323	0	0	0	
114.712	20	20	38	21	4	-942.5159	-165.6935	39.87754	-0.004507435	0.02335921	-2.563374	0	0	0	
114.752	20	20	38	21	4	-942.4597	-165.8002	39.87698	-0.004940174	0.02849561	-2.564886	0	0	0	
114.772	20	20	38	21	4	-942.4343	-165.8488	39.87673	-0.006375952	0.02944616	-2.565641	0	0	0	
114.8	20	20	38	21	4	-942.3988	-165.9168	39.87639	-0.008749097	0.02704206	-2.566683	0	0	0	
114.832	20	20	38	21	4	-942.3583	-165.9946	39.87601	-0.01179975	0.0216887	-2.567856	0	0	0	
114.852	20	20	38	21	4	-942.3332	-166.0432	39.87577	-0.01320684	0.01958481	-2.568602	0	0	0	
114.896	20	20	38	21	4	-942.2782	-166.1506	39.87523	-0.01466919	0.0230003	-2.570327	0	0	0	
114.924	20	20	38	21	4	-942.2435	-166.2191	39.87489	-0.01521758	0.02745711	-2.5716	0	0	0	
114.944	20	20	38	21	4	-942.2187	-166.268	39.87465	-0.01497486	0.02809175	-2.572214	0	0	0	
114.968	20	20	38	21	4	-942.189	-166.3268	39.87435	-0.01372239	0.02667067	-2.573101	0	0	0	
114.996	20	20	38	21	4	-942.1594	-166.3856	39.87405	-0.01136861	0.02304988	-2.574109	0	0	0	
115.032	20	20	38	21	4	-942.1103	-166.4837	39.87354	-0.008536376	0.01994478	-2.575412	0	0	0	
115.04	20	20	38	21	4	-942.1005	-166.5034	39.87344	-0.007923795	0.01998969	-2.575708	0	0	0	
115.072	20	20	38	21	4	-942.0616	-166.5821	39.87302	-0.006491411	0.02125741	-2.576914	0	0	0	
115.092	20	20	38	21	4	-942.0373	-166.6314	39.87276	-0.006377081	0.02273087	-2.577681	0	0	0	
115.132	20	20	38	21	4	-941.9891	-166.73	39.87225	-0.006895744	0.02486219	-2.579219	0	0	0	
115.144	20	20	38	21	4	-941.9746	-166.7596	39.8721	-0.007318541	0.02455439	-2.579672	0	0	0	
115.184	20	20	38	21	4	-941.9266	-166.8583	39.8716	-0.009759	0.0235294	-2.581178	0	0	0	
115.216	20	20	38	21	4	-941.8885	-166.9375	39.8712	-0.01190655	0.02436897	-2.582563	0	0	0	
115.236	20	20	38	21	4	-941.8648	-166.987	39.87094	-0.01286202	0.02488352	-2.583182	0	0	0	
115.276	20	20	38	22	4	-941.8175	-167.0862	39.87042	-0.0134306	0.02389628	-2.584703	0	0	0	
115.284	20	20	38	22	4	-941.8128	-167.0961	39.87037	-0.01314894	0.02337013	-2.585004	0	0	0	
115.3	20	20	38	22	4	-941.7893	-167.1457	39.8701	-0.0122852	0.0221748	-2.585756	0	0	0	
115.328	20	20	38	22	4	-941.7565	-167.2153	39.86973	-0.01111861	0.02160818	-2.586668	0	0	0	
115.356	20	20	38	22	4	-941.7238	-167.285	39.86935	-0.009590536	0.0227913	-2.587748	0	0	0	
115.376	20	20	38	22	4	-941.7006	-167.3348	39.86908	-0.008683092	0.02435168	-2.588519	0	0	0	
115.412	20	20	38	22	4	-941.6591	-167.4245	39.86859	-0.007276993	0.02654586	-2.589895	0	0	0	
115.428	20	20	38	22	4	-941.6406	-167.4644	39.86837	-0.006813602	0.02655289	-2.590503	0	0	0	
115.464	20	20	38	22	4	-941.5993	-167.5543	39.86788	-0.007205426	0.02417269	-2.592021	0	0	0	
115.488	20	20	38	22	4	-941.5719	-167.6143	39.86756	-0.007913753	0.02277527	-2.592778	0	0	0	
115.52	20	20	38	22	4	-941.5356	-167.6945	39.86714	-0.009838905	0.02308049	-2.593997	0	0	0	
115.54	20	20	38	22	4	-941.513	-167.7446	39.86688	-0.01164235	0.02368576	-2.594762	0	0	0	
115.568	20	20	38	22	4	-941.4815	-167.8149	39.86651	-0.01379294	0.02377244	-2.595829	0	0	0	
115.6	20	20	38	22	4	-941.4456	-167.8952	39.86609	-0.01490902	0.02181785	-2.597016	0	0	0	
115.616	20	20	38	22	4	-941.4277	-167.9355	39.86588	-0.0151077	0.02066473	-2.5976	0	0	0	
115.656	20	20	38	22	4	-941.3832	-168.0362	39.86534	-0.01448235	0.02098545	-2.59908	0	0	0	
115.668	20	20	38	22	4	-941.3699	-168.0664	39.86517	-0.01391093	0.02190915	-2.599527	0	0	0	
115.708	20	20	38	22	4	-941.3257	-168.1673	39.86462	-0.0105274	0.02344779	-2.600981	0	0	0	
115.724	20	20	38	22	4	-941.3081	-168.2077	39.8644	-0.008524437	0.02295371	-2.601696	0	0	0	
115.756	20	20	38	22	4	-941.273	-168.2885	39.86394	-0.005953254	0.02126596	-2.602706	0	0	0	
115.768	20	20	38	23	4	-941.2599	-168.3188	39.86376	-0.005133515	0.02065947	-2.603145	0	0	0	
115.804	20	20	38	23	4	-941.2208	-168.4099	39.86325	-0.004452377	0.02002499	-2.604477	0	0	0	
115.82	20	20	38	23	4	-941.2034	-168.4505	39.86303	-0.004998984	0.02105842	-2.605077	0	0	0	
115.844	20	20	38	23	4	-941.1776	-168.5113	39.8627	-0.006732078	0.02355905	-2.605994	0	0	0	
115.864	20	20	38	23	4	-941.1561	-168.5621	39.86242	-0.0087997	0.02488658	-2.606766	0	0	0	
115.896	20	20	38	23	4	-941.1218	-168.6433	39.86199	-0.01243296	0.02569382	-2.608	0	0	0	
115.912	20	20	38	23	4	-941.1047	-168.684	39.86177	-0.01409221	0.02534772	-2.608613	0	0	0	
115.948	20	20	38	23	4	-941.0665	-168.7756	39.86128	-0.01695587	0.02459284	-2.610144	0	0	0	
115.972	20	20	38	23	4	-941.0411	-168.8367	39.86094	-0.01672791	0.02512363	-2.61092	0	0	0	
116	20	20	38	23	4	-941.0117	-168.9081	39.86054	-0.01436977	0.02664842	-2.612018	0	0	0	
116.032	20	20	38	23	4	-940.9783	-168.9898	39.86007	-0.01073166	0.02644559	-2.613247	0	0	0	
116.056	20	20	38	23	4	-940.9533	-169.0511	39.85972	-0.007875867	0.02501314	-2.614152	0	0	0	
116.088	20	20	38	23	4	-940.9202	-169.133	39.85924	-0.004902226	0.0226066	-2.615354	0	0	0	
116.104	20	20	38	23	4	-940.9037	-169.1739	39.859	-0.004116036	0.02180735	-2.61595	0	0	0	
116.136	20	20	38	23	4	-940.8709	-169.256	39.85853	-0.004674767	0.02351	-2.617144	0	0	0	
116.16	20	20	38	23	4	-940.8465	-169.3176	39.85818	-0.006115363	0.02635027	-2.618046	0	0	0	
116.192	20	20	38	23	4	-940.8141	-169.3998	39.85774	-0.00856987	0.02809938	-2.619262	0	0	0	
116.22	20	20	38	23	4	-940.7899	-169.4615	39.85741	-0.0110201	0.02515328	-2.620304	0	0	0	
116.24	20	20	38	23	4	-940.7657	-169.5232	39.85708	-0.01275379	0.02180297	-2.621027	0	0	0	
116.28	20	20	38	23	4	-940.7257	-169.6262	39.85653	-0.01543576	0.01994969	-2.622684	0	0	0	
116.3	20	20	38	24	4	-940.7059	-169.6778	39.85625	-0.01550244	0.02233474	-2.623326	0	0	0	
116.332	20	20	38	24	4	-940.6744	-169.7605	39.85581	-0.01432291	0.02935974	-2.624636	0	0	0	
116.364	20	20	38	24	4	-940.6431	-169.8432	39.85536	-0.01176803	0.03286902	-2.626037	0	0	0	
116.384	20	20	38	24	4	-940.6235	-169.895	39.85509	-0.01050448	0.03135842	-2.626622	0	0	0	
116.416	20	20	38	24	4	-940.5923	-169.9778	39.85464	-0.008307868	0.02421173	-2.627761	0	0	0	
116.444	20	20	38	24	4	-940.5652	-170.0504	39.85425	-0.007602868	0.01774707	-2.628764	0	0	0	
116.48	20	20	38	24	4	-940.5306	-170.1439	39.85375	-0.008235868	0.01841769	-2.630105	0	0	0	
116.496	20	20	38	24	4	-940.5154	-170.1856	39.85353	-0.009059726	0.0214849	-2.63072	0	0	0	
116.528	20	20	38	24	4	-940.4851	-170.2689	39.85309	-0.01106983	0.0276284	-2.631947	0	0	0	
116.54	20	20	38	24	4	-940.4737	-170.3002	39.85293	-0.01191819	0.02849994	-2.632398	0	0	0	
116.576	20	20	38	24	4	-940.4397	-170.394	39.85246	-0.01344604	0.02550988	-2.633685	0	0	0	
116.604	20	20	38	24	4	-940.4134	-170.467	39.85209	-0.01375548	0.02220296	-2.634665	0	0	0	
116.624	20	20	38	24	4	-940.3947	-170.5192	39.85183	-0.01394722	0.02114379	-2.635375	0	0	0	
116.672	20	20	38	24	4	-940.3502	-170.6448	39.85119	-0.01288282	0.02104818	-2.637091	0	0	0	
116.704	20	20	38	24	4	-940.3207	-170.7286	39.85076	-0.01044273	0.02225505	-2.638373	0	0	0	
116.728	20	20	38	24	4	-940.2987	-170.7914	39.85044	-0.008672422	0.02195825	-2.639074	0	0	0	
116.768	20	20	38	24	4	-940.2623	-170.8963	39.84989	-0.006047466	0.02176094	-2.640478	0	0	0	
116.788	20	20	38	24	4	-940.2442	-170.9488	39.84962	-0.005273162	0.02271614	-2.64119	0	0	0	
116.816	20	20	38	24	4	-940.219	-171.0224	39.84924	-0.005441033	0.02359531	-2.642195	0	0	0	
116.84	20	20	38	24	4	-940.1975	-171.0855	39.84891	-0.006494378	0.0237625	-2.643055	0	0	0	
116.864	20	20	38	25	4	-940.1761	-171.1486	39.84859	-0.007905602	0.02340451	-2.643914	0	0	0	
116.904	20	20	38	25	4	-940.1406	-171.2539	39.84807	-0.01020919	0.02158781	-2.64535	0	0	0	
116.916	20	20	38	25	4	-940.13	-171.2855	39.84792	-0.01083548	0.02120619	-2.645787	0	0	0	
116.956	20	20	38	25	4	-940.0949	-171.391	39.84741	-0.01262489	0.02185102	-2.647414	0	0	0	
116.984	20	20	38	25	4	-940.0705	-171.4649	39.84706	-0.01309325	0.02254631	-2.648304	0	0	0	
117.008	20	20	38	25	4	-940.0497	-171.5283	39.84676	-0.0130712	0.02270105	-2.649181	0	0	0	
117.048	20	20	38	25	4	-940.0151	-171.634	39.84625	-0.01144741	0.02029994	-2.650618	0	0	0	
117.072	20	20	38	25	4	-939.998	-171.6868	39.846	-0.009850899	0.01889647	-2.651488	0	0	0	
117.104	20	20	38	25	4	-939.9673	-171.7821	39.84554	-0.008149189	0.0195373	-2.652673	0	0	0	
117.144	20	20	38	25	4	-939.9335	-171.8882	39.84504	-0.007266862	0.02422328	-2.65417	0	0	0	
117.156	20	20	38	25	4	-939.9234	-171.92	39.84489	-0.007127168	0.02539201	-2.654613	0	0	0	
117.184	20	20	38	25	4	-939.8999	-171.9943	39.84455	-0.007413772	0.0263949	-2.655642	0	0	0	
117.212	20	20	38	25	4	-939.8765	-172.0687	39.84422	-0.008546119	0.02307661	-2.656647	0	0	0	
117.248	20	20	38	25	4	-939.8466	-172.1643	39.84379	-0.01031159	0.01767162	-2.657923	0	0	0	
117.272	20	20	38	25	4	-939.8268	-172.2281	39.84352	-0.0114433	0.0161236	-2.658787	0	0	0	
117.296	20	20	38	25	4	-939.8071	-172.292	39.84324	-0.01230087	0.01884423	-2.659685	0	0	0	
117.32	20	20	38	25	4	-939.7876	-172.356	39.84297	-0.01240453	0.02334352	-2.660594	0	0	0	
117.348	20	20	38	25	4	-939.765	-172.4306	39.84266	-0.01158104	0.02637377	-2.661622	0	0	0	
117.38	20	20	38	25	4	-939.7392	-172.5159	39.84231	-0.01003704	0.02559556	-2.662731	0	0	0	
117.4	20	20	38	25	4	-939.7231	-172.5693	39.84209	-0.009055146	0.02373186	-2.663411	0	0	0	
117.44	20	20	38	26	4	-939.6912	-172.6761	39.84163	-0.008319263	0.02031444	-2.664785	0	0	0	
117.448	20	20	38	26	4	-939.6848	-172.6975	39.84154	-0.008475887	0.01999567	-2.665065	0	0	0	
117.48	20	20	38	26	4	-939.6596	-172.7831	39.84117	-0.0097348	0.01930404	-2.666191	0	0	0	
117.504	20	20	38	26	4	-939.6407	-172.8473	39.84089	-0.0110152	0.02024537	-2.667052	0	0	0	
117.536	20	20	38	26	4	-939.6158	-172.9331	39.84052	-0.01260647	0.02162797	-2.668218	0	0	0	
117.564	20	20	38	26	4	-939.594	-173.0082	39.84018	-0.01366871	0.02084428	-2.669231	0	0	0	
117.584	20	20	38	26	4	-939.5785	-173.0618	39.83995	-0.01421298	0.02031829	-2.669957	0	0	0	
117.628	20	20	38	26	4	-939.5447	-173.18	39.83943	-0.01347674	0.019865	-2.671551	0	0	0	
117.64	20	20	38	26	4	-939.5356	-173.2122	39.83929	-0.01269859	0.02006784	-2.671986	0	0	0	
117.676	20	20	38	26	4	-939.5082	-173.309	39.83886	-0.009686009	0.02072336	-2.673295	0	0	0	
117.712	20	20	38	26	4	-939.484	-173.3951	39.83847	-0.007329088	0.01976263	-2.674592	0	0	0	
117.732	20	20	38	26	4	-939.466	-173.4597	39.83818	-0.006795132	0.01856525	-2.675311	0	0	0	
117.76	20	20	38	26	4	-939.445	-173.5352	39.83785	-0.007061878	0.01795269	-2.676317	0	0	0	
117.776	20	20	38	26	4	-939.4331	-173.5783	39.83766	-0.007746867	0.01841202	-2.676897	0	0	0	
117.808	20	20	38	26	4	-939.4094	-173.6646	39.83729	-0.01000197	0.01876154	-2.678063	0	0	0	
117.824	20	20	38	26	4	-939.3976	-173.7078	39.8371	-0.01122088	0.0185969	-2.678648	0	0	0	
117.852	20	20	38	26	4	-939.377	-173.7834	39.83678	-0.01330216	0.0191246	-2.679684	0	0	0	
117.872	20	20	38	26	4	-939.3624	-173.8375	39.83655	-0.01431	0.02016733	-2.680441	0	0	0	
117.888	20	20	38	26	4	-939.3507	-173.8807	39.83637	-0.01467095	0.0203309	-2.681037	0	0	0	
117.92	20	20	38	26	4	-939.3275	-173.9673	39.83601	-0.01439369	0.01840289	-2.68219	0	0	0	
117.94	20	20	38	27	4	-939.313	-174.0213	39.83578	-0.0135027	0.01643266	-2.682891	0	0	0	
117.968	20	20	38	27	4	-939.2928	-174.0971	39.83546	-0.01173317	0.01552982	-2.683887	0	0	0	
117.996	20	20	38	27	4	-939.2756	-174.1622	39.83519	-0.009893783	0.01704351	-2.684908	0	0	0	
118.024	20	20	38	27	4	-939.2529	-174.2489	39.83482	-0.008684309	0.01878666	-2.685925	0	0	0	
118.056	20	20	38	27	4	-939.2302	-174.3357	39.83446	-0.008299833	0.01891071	-2.687212	0	0	0	
118.08	20	20	38	27	4	-939.2132	-174.4008	39.83419	-0.00870393	0.01761606	-2.68792	0	0	0	
118.112	20	20	38	27	4	-939.1907	-174.4877	39.83383	-0.00972459	0.01533055	-2.689039	0	0	0	
118.132	20	20	38	27	4	-939.1767	-174.542	39.8336	-0.01039039	0.01479146	-2.689737	0	0	0	
118.16	20	20	38	27	4	-939.1572	-174.6181	39.83328	-0.01089225	0.01592532	-2.690718	0	0	0	
118.196	20	20	38	27	4	-939.1324	-174.7159	39.83288	-0.009417918	0.01765402	-2.691973	0	0	0	
118.216	20	20	38	27	4	-939.1186	-174.7703	39.83266	-0.007724229	0.01784355	-2.692663	0	0	0	
118.248	20	20	38	27	4	-939.0968	-174.8572	39.8323	-0.004797984	0.01834709	-2.693772	0	0	0	
118.272	20	20	38	27	4	-939.0832	-174.9116	39.83208	-0.003467298	0.01810122	-2.694613	0	0	0	
118.304	20	20	38	27	4	-939.0615	-174.9986	39.83173	-0.004016266	0.01660472	-2.695733	0	0	0	
118.312	20	20	38	27	4	-939.0534	-175.0313	39.8316	-0.004604012	0.01626349	-2.696014	0	0	0	
118.348	20	20	38	27	4	-939.0292	-175.1293	39.83122	-0.008601611	0.01620852	-2.697442	0	0	0	
118.372	20	20	38	27	4	-939.0132	-175.1946	39.83098	-0.01064335	0.01719241	-2.698176	0	0	0	
118.404	20	20	38	27	4	-938.992	-175.2818	39.83066	-0.01276026	0.01827741	-2.699358	0	0	0	
118.444	20	20	38	27	4	-938.9656	-175.3907	39.83026	-0.01294937	0.01607201	-2.700805	0	0	0	
118.46	20	20	38	27	4	-938.9551	-175.4343	39.83011	-0.01225795	0.01482227	-2.701376	0	0	0	
118.496	20	20	38	28	4	-938.9315	-175.5324	39.82974	-0.0100599	0.01250996	-2.702642	0	0	0	
118.532	20	20	38	28	4	-938.9082	-175.6305	39.82938	-0.008276419	0.01330091	-2.703918	0	0	0	
118.556	20	20	38	28	4	-938.8927	-175.696	39.82915	-0.007499859	0.01519643	-2.704783	0	0	0	
118.592	20	20	38	28	4	-938.8696	-175.7943	39.8288	-0.0073311	0.01743001	-2.706078	0	0	0	
118.604	20	20	38	28	4	-938.8645	-175.8161	39.82872	-0.007508433	0.01729925	-2.706504	0	0	0	
118.64	20	20	38	28	4	-938.8389	-175.9253	39.82836	-0.009199146	0.01536206	-2.707777	0	0	0	
118.676	20	20	38	28	4	-938.8161	-176.0236	39.82804	-0.01081385	0.0139024	-2.709061	0	0	0	
118.696	20	20	38	28	4	-938.8035	-176.0783	39.82787	-0.01122872	0.01389031	-2.709783	0	0	0	
118.736	20	20	38	28	4	-938.7784	-176.1876	39.82753	-0.01097468	0.01414825	-2.711232	0	0	0	
118.768	20	20	38	28	4	-938.7584	-176.275	39.82727	-0.00992337	0.01340781	-2.712387	0	0	0	
118.788	20	20	38	28	4	-938.746	-176.3297	39.8271	-0.008793897	0.01303855	-2.713112	0	0	0	
118.816	20	20	38	28	4	-938.7287	-176.4062	39.82688	-0.007177666	0.01437288	-2.714136	0	0	0	
118.84	20	20	38	28	4	-938.714	-176.4719	39.82668	-0.005971914	0.01602858	-2.71501	0	0	0	
118.876	20	20	38	28	4	-938.692	-176.5703	39.82639	-0.005316881	0.01823659	-2.716309	0	0	0	
118.896	20	20	38	28	4	-938.6799	-176.6251	39.82624	-0.005903172	0.01843274	-2.717026	0	0	0	
118.928	20	20	38	28	4	-938.6604	-176.7126	39.82599	-0.007712282	0.01601558	-2.718166	0	0	0	
118.944	20	20	38	28	4	-938.6508	-176.7564	39.82587	-0.008868986	0.01427864	-2.71873	0	0	0	
118.972	20	20	38	28	4	-938.6339	-176.8331	39.82566	-0.01094463	0.01269113	-2.719717	0	0	0	
118.992	20	20	38	28	4	-938.622	-176.8879	39.82552	-0.01259612	0.01404251	-2.720444	0	0	0	
119.024	20	20	38	28	4	-938.6031	-176.9756	39.8253	-0.0141513	0.01834593	-2.721639	0	0	0	
119.06	20	20	38	29	4	-938.5819	-177.0743	39.82505	-0.0132442	0.02017623	-2.722945	0	0	0	
119.08	20	20	38	29	4	-938.5725	-177.1181	39.82494	-0.01192013	0.01895316	-2.723638	0	0	0	
119.112	20	20	38	29	4	-938.5514	-177.2168	39.82467	-0.008861813	0.01390562	-2.724707	0	0	0	
119.14	20	20	38	29	4	-938.5351	-177.2935	39.82446	-0.006422565	0.009450796	-2.725646	0	0	0	
119.168	20	20	38	29	4	-938.5189	-177.3703	39.82425	-0.005673233	0.00876241	-2.726611	0	0	0	
119.192	20	20	38	29	4	-938.5051	-177.4363	39.82408	-0.006593034	0.01131216	-2.727458	0	0	0	
119.216	20	20	38	29	4	-938.4915	-177.5022	39.82392	-0.008312091	0.01560784	-2.728324	0	0	0	
119.244	20	20	38	29	4	-938.4755	-177.5791	39.82374	-0.01087328	0.01942238	-2.729488	0	0	0	
119.272	20	20	38	29	4	-938.4597	-177.6561	39.82357	-0.01198127	0.02050784	-2.730354	0	0	0	
119.308	20	20	38	29	4	-938.4394	-177.755	39.82334	-0.01162864	0.01920484	-2.731619	0	0	0	
119.328	20	20	38	29	4	-938.4282	-177.8099	39.82322	-0.01052978	0.01735515	-2.732311	0	0	0	
119.36	20	20	38	29	4	-938.4104	-177.8978	39.82302	-0.0091656	0.01473956	-2.733418	0	0	0	
119.38	20	20	38	29	4	-938.3994	-177.9529	39.82289	-0.008999781	0.01484024	-2.734122	0	0	0	
119.408	20	20	38	29	4	-938.3841	-178.0299	39.82272	-0.009312141	0.01774774	-2.735136	0	0	0	
119.428	20	20	38	29	4	-938.3732	-178.085	39.8226	-0.009701983	0.01965364	-2.735861	0	0	0	
119.456	20	20	38	29	4	-938.358	-178.1621	39.82244	-0.01017076	0.02049199	-2.736856	0	0	0	
119.48	20	20	38	29	4	-938.3451	-178.2283	39.82231	-0.01053557	0.02051163	-2.737697	0	0	0	
119.504	20	20	38	29	4	-938.3323	-178.2944	39.82218	-0.01067525	0.02073571	-2.738541	0	0	0	
119.528	20	20	38	29	4	-938.3195	-178.3606	39.82206	-0.01042069	0.02056408	-2.739377	0	0	0	
