time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
31.52	20	18	0	43	2	-1403.079	62.36244	50.11002	0.007154143	-0.04547189	0.1394594	0	0	0	
31.536	20	18	0	43	2	-1403.056	62.36694	50.1087	0.007388002	-0.04413218	0.1394697	0	0	0	
31.584	20	18	0	43	2	-1402.993	62.37912	50.10508	0.007667911	-0.04409943	0.1394501	0	0	0	
31.604	20	18	0	44	2	-1402.959	62.38564	50.10314	0.007689219	-0.04486344	0.1394277	0	0	0	
31.632	20	18	0	44	2	-1402.919	62.39313	50.10089	0.007904019	-0.04518922	0.1394038	0	0	0	
31.66	20	18	0	44	2	-1402.88	62.40055	50.09866	0.007087144	-0.04408291	0.1393984	0	0	0	
31.684	20	18	0	44	2	-1402.847	62.40684	50.09678	0.00580737	-0.04367339	0.1393927	0	0	0	
31.72	20	18	0	44	2	-1402.797	62.41613	50.09399	0.003454516	-0.04461292	0.1393703	0	0	0	
31.732	20	18	0	44	2	-1402.781	62.41918	50.09307	0.003252525	-0.04469109	0.1393663	0	0	0	
31.768	20	18	0	44	2	-1402.732	62.42822	50.09033	0.003648469	-0.04280018	0.13935	0	0	0	
31.78	20	18	0	44	2	-1402.716	62.4312	50.08943	0.004025947	-0.04189395	0.1393451	0	0	0	
31.816	20	18	0	44	2	-1402.673	62.43905	50.08704	0.005689907	-0.04020016	0.1393339	0	0	0	
31.832	20	18	0	44	2	-1402.647	62.44389	50.08556	0.006402141	-0.03996762	0.1393302	0	0	0	
31.872	20	18	0	44	2	-1402.595	62.45344	50.08263	0.007278846	-0.04124644	0.1393181	0	0	0	
31.888	20	18	0	44	2	-1402.574	62.45721	50.08147	0.00691108	-0.04195708	0.1393181	0	0	0	
31.92	20	18	0	44	2	-1402.533	62.46469	50.07919	0.005437832	-0.04174371	0.1393225	0	0	0	
31.936	20	18	0	44	2	-1402.518	62.46747	50.07834	0.004313507	-0.04088946	0.139326	0	0	0	
31.964	20	18	0	44	2	-1402.477	62.47483	50.07609	0.002276013	-0.03865159	0.1393314	0	0	0	
31.98	20	18	0	44	2	-1402.457	62.47846	50.07498	0.001265507	-0.03794548	0.139335	0	0	0	
32.016	20	18	0	44	2	-1402.413	62.48654	50.07251	-0.0003924166	-0.03803321	0.139349	0	0	0	
32.032	20	18	0	44	2	-1402.393	62.49009	50.07142	-0.0003328719	-0.03843089	0.1393567	0	0	0	
32.064	20	18	0	44	2	-1402.354	62.49709	50.06926	0.001177376	-0.03909846	0.1393797	0	0	0	
32.096	20	18	0	44	2	-1402.315	62.50399	50.06713	0.003552595	-0.03906621	0.1394069	0	0	0	
32.112	20	18	0	45	2	-1402.296	62.50741	50.06608	0.004769504	-0.03891543	0.1394242	0	0	0	
32.136	20	18	0	45	2	-1402.267	62.51248	50.06452	0.00656108	-0.03810071	0.1394695	0	0	0	
32.16	20	18	0	45	2	-1402.239	62.5175	50.06297	0.007516773	-0.03748421	0.1395091	0	0	0	
32.192	20	18	0	45	2	-1402.202	62.52411	50.06092	0.007729279	-0.03719836	0.1395586	0	0	0	
32.208	20	18	0	45	2	-1402.183	62.52738	50.0599	0.007253925	-0.03714292	0.1395771	0	0	0	
32.244	20	18	0	45	2	-1402.142	62.53463	50.05763	0.005592853	-0.03580899	0.1396139	0	0	0	
32.256	20	18	0	45	2	-1402.128	62.53701	50.05688	0.005203207	-0.03524138	0.1396219	0	0	0	
32.272	20	18	0	45	2	-1402.11	62.54016	50.05589	0.004724846	-0.03472042	0.1396291	0	0	0	
32.304	20	18	0	45	2	-1402.074	62.54637	50.05392	0.00380546	-0.0340593	0.1396377	0	0	0	
32.32	20	18	0	45	2	-1402.056	62.54943	50.05295	0.003636145	-0.03446453	0.1396396	0	0	0	
32.352	20	18	0	45	2	-1402.02	62.55547	50.05102	0.003688499	-0.03588462	0.1396444	0	0	0	
32.376	20	18	0	45	2	-1401.998	62.5592	50.04982	0.003775677	-0.0355583	0.1396525	0	0	0	
32.4	20	18	0	45	2	-1401.968	62.56436	50.04817	0.003665215	-0.03534151	0.1396581	0	0	0	
32.432	20	18	0	45	2	-1401.933	62.57017	50.04631	0.003481715	-0.03531019	0.1396635	0	0	0	
32.456	20	18	0	45	2	-1401.907	62.57446	50.04492	0.003568331	-0.03519179	0.1396681	0	0	0	
32.484	20	18	0	45	2	-1401.878	62.57939	50.04333	0.003920797	-0.0349906	0.1396766	0	0	0	
32.508	20	18	0	45	2	-1401.853	62.58356	50.04197	0.004213959	-0.03498576	0.1396783	0	0	0	
32.544	20	18	0	45	2	-1401.815	62.58969	50.03997	0.004794814	-0.03683919	0.1396795	0	0	0	
32.552	20	18	0	45	2	-1401.807	62.59103	50.03953	0.004794814	-0.03683919	0.1396795	0	0	0	
32.588	20	18	0	45	2	-1401.77	62.59699	50.03757	0.00614509	-0.03574812	0.1397057	0	0	0	
32.6	20	18	0	46	2	-1401.758	62.59896	50.03692	0.006391394	-0.03423663	0.1397184	0	0	0	
32.632	20	18	0	46	2	-1401.726	62.60411	50.03522	0.00676024	-0.03120672	0.1397541	0	0	0	
32.644	20	18	0	46	2	-1401.714	62.60601	50.03459	0.006805864	-0.03113948	0.1397598	0	0	0	
32.688	20	18	0	46	2	-1401.67	62.61285	50.0323	0.006105695	-0.0334722	0.1397851	0	0	0	
32.696	20	18	0	46	2	-1401.662	62.61407	50.03189	0.005804567	-0.03392888	0.1397907	0	0	0	
32.736	20	18	0	46	2	-1401.627	62.61952	50.03005	0.003499307	-0.0344932	0.1398408	0	0	0	
32.748	20	18	0	46	2	-1401.612	62.62191	50.02925	0.002699497	-0.03421692	0.1398562	0	0	0	
32.784	20	18	0	46	2	-1401.578	62.62721	50.02745	0.0007486932	-0.03351252	0.1399004	0	0	0	
32.808	20	18	0	46	2	-1401.555	62.63066	50.02627	0.0003506563	-0.03344015	0.1399289	0	0	0	
32.836	20	18	0	46	2	-1401.533	62.63407	50.0251	0.0006343108	-0.03280965	0.139959	0	0	0	
32.876	20	18	0	46	2	-1401.496	62.63961	50.02319	0.003356391	-0.03097596	0.1400248	0	0	0	
32.892	20	18	0	46	2	-1401.477	62.64234	50.02224	0.004245371	-0.03045829	0.1400524	0	0	0	
32.928	20	18	0	46	2	-1401.445	62.6472	50.02057	0.004947245	-0.02919975	0.1401053	0	0	0	
32.948	20	18	0	46	2	-1401.427	62.64987	50.01965	0.004324517	-0.02966903	0.140124	0	0	0	
32.976	20	18	0	46	2	-1401.402	62.65357	50.01838	0.002759695	-0.03094976	0.1401387	0	0	0	
32.984	20	18	0	46	2	-1401.395	62.65461	50.01802	0.002386922	-0.03112876	0.1401417	0	0	0	
33.024	20	18	0	46	2	-1401.36	62.65974	50.01624	0.001532407	-0.03085883	0.1401526	0	0	0	
33.048	20	18	0	46	2	-1401.339	62.66274	50.01518	0.001968545	-0.0309598	0.1401597	0	0	0	
33.076	20	18	0	46	2	-1401.315	62.66617	50.01396	0.00292869	-0.03084177	0.1401673	0	0	0	
33.12	20	18	0	46	2	-1401.278	62.67146	50.01207	0.004075039	-0.03083088	0.1401831	0	0	0	
33.16	20	18	0	47	2	-1401.248	62.67567	50.01056	0.004596606	-0.03077399	0.1402031	0	0	0	
33.192	20	18	0	47	2	-1401.218	62.67977	50.00907	0.00471208	-0.02981971	0.1402338	0	0	0	
33.228	20	18	0	47	2	-1401.189	62.68376	50.00761	0.004514625	-0.02961992	0.1402578	0	0	0	
33.268	20	18	0	47	2	-1401.157	62.68805	50.00602	0.004980861	-0.02803313	0.1402742	0	0	0	
33.312	20	18	0	47	2	-1401.123	62.6926	50.0043	0.005132388	-0.02649726	0.1402766	0	0	0	
33.332	20	18	0	47	2	-1401.107	62.69462	50.00353	0.004765952	-0.02630669	0.1402696	0	0	0	
33.36	20	18	0	47	2	-1401.086	62.6974	50.00246	0.00371492	-0.02688435	0.1402606	0	0	0	
33.384	20	18	0	47	2	-1401.067	62.69973	50.00155	0.00285566	-0.02810969	0.1402625	0	0	0	
33.412	20	18	0	47	2	-1401.049	62.70202	50.00064	0.001776865	-0.02941331	0.140272	0	0	0	
33.432	20	18	0	47	2	-1401.031	62.70428	49.99975	0.001147292	-0.0287892	0.1402845	0	0	0	
33.456	20	18	0	47	2	-1401.013	62.70649	49.99888	0.001307419	-0.0258068	0.1402976	0	0	0	
33.48	20	18	0	47	2	-1400.995	62.70864	49.99802	0.002621014	-0.02327933	0.1403115	0	0	0	
33.508	20	18	0	47	3	-1400.975	62.71108	49.99703	0.003661903	-0.02326576	0.1403232	0	0	0	
33.54	20	18	0	47	3	-1400.955	62.71348	49.99605	0.004452538	-0.02661146	0.1403456	0	0	0	
33.552	20	18	0	47	3	-1400.943	62.71484	49.99549	0.004303612	-0.02770758	0.140357	0	0	0	
33.568	20	18	0	47	3	-1400.932	62.71618	49.99495	0.003946589	-0.02832473	0.1403599	0	0	0	
33.6	20	18	0	47	3	-1400.909	62.71887	49.99397	0.005828551	0.001903126	0.1401713	0	0	0	
33.616	20	18	0	47	3	-1400.896	62.72021	49.9935	0.008767626	0.03722765	0.1400749	0	0	0	
33.648	20	18	0	47	3	-1400.871	62.72282	49.99248	0.01689196	0.1126079	0.1400388	0	0	0	
33.68	20	18	0	47	3	-1400.846	62.72522	49.99145	0.02507795	0.1424946	0.1392977	0	0	0	
33.696	20	18	0	48	3	-1400.834	62.72633	49.99095	0.02832205	0.1347657	0.1382515	0	0	0	
33.72	20	18	0	48	3	-1400.818	62.72768	49.99036	0.03100937	0.1075266	0.1359599	0	0	0	
33.74	20	18	0	48	3	-1400.799	62.7293	49.98971	0.03099931	0.0855737	0.1338736	0	0	0	
33.748	20	18	0	48	3	-1400.793	62.72985	49.98951	0.03049683	0.0795038	0.1330908	0	0	0	
33.792	20	18	0	48	3	-1400.754	62.73288	49.98853	0.02362198	0.08344022	0.1296011	0	0	0	
33.808	20	18	0	48	3	-1400.743	62.7337	49.98829	0.0202973	0.09521769	0.1284485	0	0	0	
33.84	20	18	0	48	3	-1400.71	62.73606	49.98764	0.01459499	0.1142857	0.1258036	0	0	0	
33.868	20	18	0	48	3	-1400.684	62.73778	49.98719	0.01076367	0.115602	0.123078	0	0	0	
33.892	20	18	0	48	3	-1400.664	62.73896	49.98687	0.00923142	0.1085235	0.120995	0	0	0	
33.936	20	18	0	48	3	-1400.621	62.7415	49.98626	0.009682439	0.09152998	0.1159118	0	0	0	
33.964	20	18	0	48	3	-1400.591	62.7431	49.98593	0.0124758	0.09271878	0.112993	0	0	0	
33.988	20	18	0	48	3	-1400.562	62.74467	49.98565	0.01506753	0.09764471	0.1109623	0	0	0	
34.032	20	18	0	48	3	-1400.513	62.74705	49.98524	0.02127496	0.1066409	0.1060846	0	0	0	
34.072	20	18	0	48	3	-1400.467	62.74909	49.98485	0.023328	0.1026644	0.1017947	0	0	0	
34.096	20	18	0	48	3	-1400.439	62.75029	49.98462	0.02215708	0.09889547	0.09920651	0	0	0	
34.128	20	18	0	48	3	-1400.401	62.75184	49.98433	0.01865731	0.0968944	0.0958631	0	0	0	
34.168	20	18	0	48	3	-1400.352	62.7537	49.98397	0.01319166	0.09958501	0.09186699	0	0	0	
34.188	20	18	0	48	3	-1400.327	62.75459	49.98379	0.01088738	0.1013604	0.08991015	0	0	0	
34.224	20	18	0	48	3	-1400.28	62.75608	49.98347	0.009365085	0.1021985	0.08643613	0	0	0	
34.24	20	18	0	48	3	-1400.259	62.75671	49.98333	0.009750182	0.1015308	0.08491103	0	0	0	
34.272	20	18	0	49	3	-1400.217	62.75793	49.98304	0.01113598	0.09980706	0.08192078	0	0	0	
34.288	20	18	0	49	3	-1400.195	62.75854	49.98289	0.01183139	0.0993167	0.08045893	0	0	0	
34.32	20	18	0	49	3	-1400.151	62.75972	49.98261	0.01285149	0.09948205	0.07760886	0	0	0	
34.348	20	18	0	49	3	-1400.117	62.76058	49.98239	0.01347817	0.1003337	0.07518602	0	0	0	
34.372	20	18	0	49	3	-1400.083	62.76143	49.98218	0.01340038	0.100876	0.07348804	0	0	0	
34.4	20	18	0	49	3	-1400.036	62.76251	49.98189	0.01282495	0.1010084	0.07082138	0	0	0	
34.42	20	18	0	49	3	-1400.006	62.76316	49.98172	0.01252372	0.1007223	0.06950995	0	0	0	
34.452	20	18	0	49	3	-1399.958	62.76415	49.98144	0.01175226	0.09995808	0.0666298	0	0	0	
34.472	20	18	0	49	3	-1399.928	62.76474	49.98127	0.0114285	0.09978268	0.0650796	0	0	0	
34.504	20	18	0	49	3	-1399.878	62.76565	49.981	0.01073806	0.1000176	0.0626746	0	0	0	
34.52	20	18	0	49	3	-1399.859	62.76598	49.9809	0.01029624	0.1002409	0.06150488	0	0	0	
34.56	20	18	0	49	3	-1399.789	62.76714	49.98054	0.009049954	0.1006049	0.05867212	0	0	0	
34.576	20	18	0	49	3	-1399.763	62.76754	49.98041	0.00881501	0.1005536	0.05757501	0	0	0	
34.608	20	18	0	49	3	-1399.71	62.76829	49.98017	0.008992639	0.1002721	0.05543697	0	0	0	
34.644	20	18	0	49	3	-1399.649	62.76908	49.97989	0.009626753	0.1000722	0.05311602	0	0	0	
34.664	20	18	0	49	3	-1399.615	62.76951	49.97974	0.009343636	0.1001849	0.05162043	0	0	0	
34.7	20	18	0	49	3	-1399.552	62.77026	49.97947	0.00860991	0.1004246	0.04968483	0	0	0	
34.716	20	18	0	49	3	-1399.524	62.77057	49.97935	0.008420794	0.1004602	0.04874187	0	0	0	
34.748	20	18	0	49	3	-1399.467	62.77118	49.97912	0.00763266	0.1004248	0.04690682	0	0	0	
34.768	20	18	0	49	3	-1399.431	62.77154	49.97898	0.007249609	0.100352	0.04578996	0	0	0	
34.8	20	18	0	50	3	-1399.373	62.77208	49.97875	0.006809735	0.1002506	0.04405359	0	0	0	
34.812	20	18	0	50	3	-1399.351	62.77228	49.97867	0.006840778	0.1002066	0.04341905	0	0	0	
34.848	20	18	0	50	3	-1399.283	62.77281	49.97842	0.007718011	0.10001	0.04157287	0	0	0	
34.864	20	18	0	50	3	-1399.253	62.77303	49.97832	0.007981721	0.09998001	0.04077854	0	0	0	
34.896	20	18	0	50	3	-1399.192	62.77346	49.97811	0.008035668	0.1000286	0.03922901	0	0	0	
34.92	20	18	0	50	3	-1399.145	62.77377	49.97796	0.00791286	0.1001264	0.03810577	0	0	0	
34.944	20	18	0	50	3	-1399.098	62.77405	49.97781	0.00764907	0.1002059	0.03701079	0	0	0	
34.956	20	18	0	50	3	-1399.074	62.77418	49.97773	0.007503907	0.1002323	0.03647416	0	0	0	
34.992	20	18	0	50	3	-1399.002	62.77454	49.97751	0.007192186	0.1001882	0.03491305	0	0	0	
35.02	20	18	0	50	3	-1398.953	62.77476	49.97736	0.006579838	0.1001065	0.033744	0	0	0	
35.04	20	18	0	50	3	-1398.904	62.77496	49.97721	0.006175511	0.1000422	0.03293317	0	0	0	
35.076	20	18	0	50	3	-1398.829	62.77522	49.977	0.005904016	0.0999654	0.03151652	0	0	0	
35.096	20	18	0	50	3	-1398.787	62.77534	49.97688	0.006042158	0.09994667	0.0307542	0	0	0	
35.136	20	18	0	50	3	-1398.702	62.77553	49.97666	0.006542123	0.09997315	0.02927991	0	0	0	
35.14	20	18	0	50	3	-1398.693	62.77555	49.97664	0.006542123	0.09997315	0.02927991	0	0	0	
35.184	20	18	0	50	3	-1398.597	62.77572	49.97639	0.006102288	0.09994886	0.02760352	0	0	0	
35.212	20	18	0	50	3	-1398.536	62.77579	49.97623	0.005707234	0.09984399	0.02653979	0	0	0	
35.24	20	18	0	50	3	-1398.473	62.77585	49.97608	0.005130047	0.09980662	0.02576444	0	0	0	
35.28	20	18	0	50	3	-1398.383	62.77591	49.97587	0.003719114	0.09986776	0.02452623	0	0	0	
35.312	20	18	0	50	3	-1398.309	62.77591	49.97571	0.003556034	0.09982999	0.02357808	0	0	0	
35.328	20	18	0	51	3	-1398.272	62.7759	49.97563	0.003856972	0.09975092	0.02311566	0	0	0	
35.368	20	18	0	51	3	-1398.179	62.77583	49.97544	0.005081242	0.09959646	0.02199948	0	0	0	
35.396	20	18	0	51	3	-1398.112	62.77577	49.97531	0.005656478	0.09969947	0.02114149	0	0	0	
35.428	20	18	0	51	3	-1398.035	62.77567	49.97517	0.005709479	0.09983243	0.0205179	0	0	0	
35.472	20	18	0	51	3	-1397.928	62.77552	49.97499	0.004608671	0.09968369	0.0193046	0	0	0	
35.508	20	18	0	51	3	-1397.84	62.77541	49.97485	0.001716115	0.09952843	0.01841624	0	0	0	
35.532	20	18	0	51	3	-1397.79	62.77535	49.97479	-0.0002055031	0.0995248	0.01784732	0	0	0	
35.568	20	18	0	51	3	-1397.689	62.77523	49.97466	-0.002445325	0.0996696	0.01703806	0	0	0	
35.596	20	18	0	51	3	-1397.618	62.77513	49.97458	-0.001912299	0.09970502	0.01636678	0	0	0	
35.624	20	18	0	51	3	-1397.546	62.77498	49.9745	-0.0004733098	0.0996289	0.01604452	0	0	0	
35.664	20	18	0	51	3	-1397.442	62.77473	49.9744	0.005813002	0.09934128	0.01512698	0	0	0	
35.696	20	18	0	51	3	-1397.357	62.7745	49.97433	0.009836718	0.09930824	0.01447258	0	0	0	
35.724	20	18	0	51	3	-1397.283	62.77429	49.97427	0.01059678	0.09939407	0.01404554	0	0	0	
35.76	20	18	0	51	3	-1397.186	62.77403	49.97421	0.008557052	0.09948569	0.01341708	0	0	0	
35.78	20	18	0	51	3	-1397.132	62.77387	49.97418	0.006401965	0.09946272	0.0130735	0	0	0	
35.808	20	18	0	51	3	-1397.055	62.77361	49.97415	0.003401663	0.0993851	0.01260792	0	0	0	
35.824	20	18	0	51	3	-1397.011	62.77345	49.97413	0.001904446	0.099344	0.01234935	0	0	0	
35.856	20	18	0	51	3	-1396.922	62.7731	49.97409	-0.0001160778	0.09928936	0.01185325	0	0	0	
35.888	20	18	0	51	3	-1396.833	62.7727	49.97406	-0.0005362727	0.09920896	0.01138626	0	0	0	
35.908	20	18	0	51	3	-1396.776	62.77245	49.97405	-0.0001894323	0.09917342	0.01116052	0	0	0	
35.94	20	18	0	52	3	-1396.685	62.77201	49.97402	0.001926874	0.09915782	0.01067633	0	0	0	
35.96	20	18	0	52	3	-1396.639	62.77178	49.97401	0.002885037	0.09916409	0.01052022	0	0	0	
35.996	20	18	0	52	3	-1396.523	62.77119	49.974	0.005842152	0.09914974	0.009963577	0	0	0	
36.008	20	18	0	52	3	-1396.5	62.77107	49.974	0.005972151	0.09914501	0.00991364	0	0	0	
36.036	20	18	0	52	3	-1396.418	62.77065	49.97401	0.006104286	0.0990996	0.009471044	0	0	0	
36.052	20	18	0	52	3	-1396.359	62.77035	49.97401	0.005777611	0.09908825	0.00932511	0	0	0	
36.084	20	18	0	52	3	-1396.264	62.76985	49.97402	0.003652221	0.09909512	0.008845775	0	0	0	
36.104	20	18	0	52	3	-1396.204	62.76953	49.97404	0.003081355	0.09909584	0.008752172	0	0	0	
36.144	20	18	0	52	3	-1396.083	62.76886	49.97407	-5.312159e-05	0.09901474	0.008211383	0	0	0	
36.172	20	18	0	52	3	-1395.998	62.76837	49.9741	-0.0008358205	0.09896369	0.007917494	0	0	0	
36.192	20	18	0	52	3	-1395.937	62.76801	49.97413	-0.0007515753	0.09895508	0.007716689	0	0	0	
36.224	20	18	0	52	3	-1395.85	62.76748	49.97416	0.0009821983	0.0989562	0.007416962	0	0	0	
36.244	20	18	0	52	3	-1395.788	62.7671	49.9742	0.001901463	0.09895398	0.007274854	0	0	0	
36.276	20	18	0	52	3	-1395.675	62.76641	49.97427	0.00329316	0.09884558	0.006926514	0	0	0	
36.296	20	18	0	52	3	-1395.612	62.76603	49.97431	0.003446074	0.09882426	0.006858492	0	0	0	
36.324	20	18	0	52	3	-1395.523	62.76549	49.97437	0.003517119	0.09873123	0.006548409	0	0	0	
36.344	20	18	0	52	3	-1395.472	62.76518	49.97441	0.003328576	0.09871887	0.00644488	0	0	0	
36.372	20	18	0	52	3	-1395.369	62.76455	49.97448	0.002629487	0.09878288	0.006143126	0	0	0	
36.396	20	18	0	52	3	-1395.304	62.76415	49.97453	0.00150606	0.0988417	0.005943585	0	0	0	
36.432	20	18	0	52	3	-1395.187	62.76346	49.97462	-0.0009369888	0.09888428	0.005651729	0	0	0	
36.448	20	18	0	53	3	-1395.121	62.76307	49.97467	-0.001991471	0.09888218	0.005526035	0	0	0	
36.48	20	18	0	53	3	-1395.015	62.76246	49.97477	-0.003233013	0.0987773	0.005289016	0	0	0	
36.496	20	18	0	53	3	-1394.975	62.76222	49.97481	-0.003054887	0.0987077	0.005178755	0	0	0	
36.528	20	18	0	53	3	-1394.855	62.7615	49.97493	-0.001552609	0.09865096	0.004970712	0	0	0	
36.552	20	18	0	53	3	-1394.787	62.76111	49.975	-0.0003815897	0.09867102	0.004816621	0	0	0	
36.576	20	18	0	53	3	-1394.693	62.76056	49.97511	0.0009794159	0.09869966	0.004666713	0	0	0	
36.6	20	18	0	53	3	-1394.611	62.7601	49.9752	0.001920392	0.0987216	0.004520764	0	0	0	
36.624	20	18	0	53	3	-1394.528	62.75966	49.9753	0.002213163	0.09872492	0.004380255	0	0	0	
36.664	20	18	0	53	3	-1394.39	62.75895	49.97547	0.0004465014	0.09862937	0.004145002	0	0	0	
36.68	20	18	0	53	3	-1394.334	62.75868	49.97555	-0.0006321839	0.09856047	0.004053315	0	0	0	
36.72	20	18	0	53	3	-1394.208	62.75805	49.97571	-0.002242089	0.09839644	0.003840158	0	0	0	
36.74	20	18	0	53	3	-1394.123	62.75763	49.97583	-0.002237358	0.09837426	0.003741524	0	0	0	
36.768	20	18	0	53	3	-1394.024	62.75711	49.97596	-0.001340276	0.09842246	0.003604961	0	0	0	
36.804	20	18	0	53	3	-1393.895	62.75644	49.97614	0.001026637	0.09849871	0.003436766	0	0	0	
36.816	20	18	0	53	3	-1393.852	62.75621	49.9762	0.001858209	0.0985008	0.003381636	0	0	0	
36.856	20	18	0	53	3	-1393.722	62.75554	49.97639	0.003750607	0.09839025	0.003198	0	0	0	
36.864	20	18	0	53	3	-1393.678	62.75531	49.97646	0.003884242	0.0983621	0.003160261	0	0	0	
36.892	20	18	0	53	3	-1393.576	62.7548	49.97661	0.003447098	0.09826614	0.003026005	0	0	0	
36.924	20	18	0	53	3	-1393.473	62.75429	49.97677	0.002121457	0.09818393	0.002877483	0	0	0	
36.96	20	18	0	53	3	-1393.325	62.75352	49.97701	0.0009335854	0.09817539	0.002726931	0	0	0	
36.984	20	18	0	54	3	-1393.236	62.75303	49.97715	0.0006402689	0.09822987	0.002635863	0	0	0	
37.012	20	18	0	54	3	-1393.146	62.75254	49.9773	0.0007480399	0.09826975	0.002548112	0	0	0	
37.052	20	18	0	54	3	-1392.995	62.75168	49.97756	0.001828711	0.09817848	0.002395297	0	0	0	
37.072	20	18	0	54	3	-1392.919	62.75124	49.9777	0.00228032	0.09806869	0.00232504	0	0	0	
37.104	20	18	0	54	3	-1392.781	62.75043	49.97795	0.003195613	0.09796006	0.002221515	0	0	0	
37.124	20	18	0	54	3	-1392.72	62.75007	49.97807	0.003098656	0.09800245	0.002156185	0	0	0	
37.152	20	18	0	54	3	-1392.596	62.74936	49.97831	0.002014756	0.09814435	0.002055662	0	0	0	
37.176	20	18	0	54	3	-1392.503	62.74882	49.97849	0.001061619	0.0982278	0.001966398	0	0	0	
37.2	20	18	0	54	3	-1392.409	62.74826	49.97868	0.0007989975	0.09817464	0.001885583	0	0	0	
37.244	20	18	0	54	3	-1392.236	62.7472	49.97904	0.0008823558	0.09783874	0.001748925	0	0	0	
37.26	20	18	0	54	3	-1392.173	62.74681	49.97918	0.0008903142	0.0977558	0.001702608	0	0	0	
37.296	20	18	0	54	3	-1392.03	62.74593	49.97948	0.0009283166	0.09783164	0.001597623	0	0	0	
37.34	20	18	0	54	3	-1391.853	62.74484	49.97986	0.0009854288	0.09801446	0.001470533	0	0	0	
37.368	20	18	0	54	3	-1391.74	62.74413	49.98011	0.001325924	0.09799584	0.001398636	0	0	0	
37.396	20	18	0	54	3	-1391.626	62.74341	49.98036	0.001485392	0.09788111	0.001338761	0	0	0	
37.44	20	18	0	54	3	-1391.447	62.74231	49.98077	0.0003016297	0.09762193	0.001224882	0	0	0	
37.468	20	18	0	54	3	-1391.331	62.74161	49.98104	-0.0003723618	0.09764564	0.001167442	0	0	0	
37.496	20	18	0	54	3	-1391.215	62.74089	49.98131	-0.0004786058	0.09771878	0.001133768	0	0	0	
37.536	20	18	0	54	3	-1391.049	62.73988	49.98171	-0.0007494744	0.09779045	0.001059637	0	0	0	
37.568	20	18	0	54	3	-1390.914	62.73907	49.98205	-0.0006726141	0.09772917	0.00100495	0	0	0	
37.592	20	18	0	55	3	-1390.813	62.73848	49.98231	-0.0009664978	0.09768153	0.0009750664	0	0	0	
37.632	20	18	0	55	3	-1390.644	62.73753	49.98275	-0.002149182	0.09749461	0.0008889668	0	0	0	
37.66	20	18	0	55	3	-1390.524	62.73689	49.98307	-0.002967191	0.0974912	0.00083873	0	0	0	
37.68	20	18	0	55	3	-1390.438	62.73644	49.9833	-0.003298484	0.09750261	0.0008160835	0	0	0	
37.728	20	18	0	55	3	-1390.231	62.73537	49.98387	-0.002899247	0.09748345	0.0007530926	0	0	0	
37.736	20	18	0	55	3	-1390.196	62.7352	49.98397	-0.002684555	0.09745918	0.000743477	0	0	0	
37.772	20	18	0	55	3	-1390.057	62.73451	49.98437	-0.001462215	0.09733305	0.0007019781	0	0	0	
37.792	20	18	0	55	3	-1389.952	62.734	49.98468	-0.000758859	0.09730571	0.0006799736	0	0	0	
37.824	20	18	0	55	3	-1389.811	62.73335	49.9851	-9.829709e-05	0.09732615	0.0006429284	0	0	0	
37.868	20	18	0	55	3	-1389.617	62.73245	49.98568	0.0008942113	0.09742941	0.0005949397	0	0	0	
37.896	20	18	0	55	3	-1389.492	62.73186	49.98605	0.001960006	0.09745845	0.0005592001	0	0	0	
37.924	20	18	0	55	3	-1389.367	62.73125	49.98643	0.002670597	0.09742724	0.0005378815	0	0	0	
37.964	20	18	0	55	3	-1389.187	62.73038	49.98698	0.003442806	0.09736195	0.0004843467	0	0	0	
37.972	20	18	0	55	3	-1389.168	62.73029	49.98703	0.003430318	0.09736148	0.0004786703	0	0	0	
38.004	20	18	0	55	3	-1389.005	62.72949	49.98753	0.002625075	0.09733566	0.0004179498	0	0	0	
38.016	20	18	0	55	3	-1388.951	62.72923	49.9877	0.002065097	0.09730034	0.0003962945	0	0	0	
38.052	20	18	0	55	3	-1388.786	62.72842	49.98821	0.0003810924	0.09709753	0.000332681	0	0	0	
38.068	20	18	0	55	3	-1388.713	62.72805	49.98844	-0.0001148858	0.09704563	0.0003125131	0	0	0	
38.108	20	18	0	55	3	-1388.528	62.72711	49.98903	-0.000683294	0.09708996	0.0002586807	0	0	0	
38.136	20	18	0	55	3	-1388.398	62.72645	49.98945	-0.00068686	0.097219	0.0002290566	0	0	0	
38.164	20	18	0	56	3	-1388.268	62.72579	49.98986	-0.0006196331	0.09727526	0.0002125627	0	0	0	
38.2	20	18	0	56	3	-1388.118	62.72503	49.99034	-0.0001951304	0.09725164	0.0001853579	0	0	0	
38.22	20	18	0	56	3	-1388.024	62.72457	49.99065	-4.020884e-05	0.0971393	0.0001719086	0	0	0	
38.252	20	18	0	56	3	-1387.854	62.72374	49.99121	-0.0001302722	0.09699732	0.0001522682	0	0	0	
38.264	20	18	0	56	3	-1387.816	62.72355	49.99134	-0.0001722894	0.09698705	0.0001503081	0	0	0	
38.304	20	18	0	56	3	-1387.625	62.72264	49.99197	-0.0004982935	0.09693794	0.0001358302	0	0	0	
