time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
2.844	20	20	34	58	1	-1499.947	0.00299202	8.991506	0.004645466	-0.0009253611	0.001488409	0	0	0	
2.88	20	20	34	58	1	-1499.946	0.003173428	9.08658	0.004137576	-0.000195077	0.001503579	0	0	0	
2.92	20	20	34	58	1	-1499.945	0.00338608	9.192522	0.0007543005	0.001153188	0.001520497	0	0	0	
2.944	20	20	34	58	1	-1499.945	0.00352099	9.25623	-0.00130107	0.001376747	0.001522943	0	0	0	
2.976	20	20	34	58	1	-1499.944	0.003706946	9.341332	-0.004276694	-9.057118e-05	0.001529462	0	0	0	
3.02	20	20	34	58	1	-1499.943	0.003962864	9.458638	-0.005787409	-0.002479235	0.001529542	0	0	0	
3.036	20	20	34	58	1	-1499.942	0.00405731	9.501375	-0.005255469	-0.0021427	0.001513643	0	0	0	
3.072	20	20	34	58	1	-1499.941	0.004279441	9.597672	-0.003281038	-0.0009980696	0.001477771	0	0	0	
3.084	20	20	34	58	1	-1499.941	0.004360517	9.629812	-0.002419446	-0.001058377	0.001464786	0	0	0	
3.12	20	20	34	58	1	-1499.94	0.004609576	9.726341	0.0005229442	-0.001953824	0.001428714	0	0	0	
3.14	20	20	34	58	1	-1499.939	0.004747721	9.780037	0.002168089	-0.002159663	0.001417764	0	0	0	
3.168	20	20	34	58	1	-1499.938	0.004947117	9.855289	0.003745934	-0.001627325	0.001410854	0	0	0	
3.204	20	20	34	58	1	-1499.938	0.005176768	9.94139	0.004216752	-0.000880896	0.001414569	0	0	0	
3.216	20	20	34	58	1	-1499.937	0.005296244	9.984479	0.003833765	-0.0009751538	0.0014169	0	0	0	
3.248	20	20	34	58	1	-1499.936	0.005537149	10.07072	0.001953158	-0.001996429	0.001431063	0	0	0	
3.264	20	20	34	58	1	-1499.936	0.005651543	10.11388	0.0006748554	-0.002144146	0.001441741	0	0	0	
3.3	20	20	34	58	1	-1499.935	0.005894671	10.21105	-0.001038827	-0.001560998	0.001443402	0	0	0	
3.316	20	20	34	58	1	-1499.934	0.006000906	10.25427	-0.001738445	-0.001194664	0.001439313	0	0	0	
3.352	20	20	34	59	1	-1499.933	0.006256234	10.35157	-0.003197445	-0.0006697948	0.00143801	0	0	0	
3.376	20	20	34	59	1	-1499.933	0.00643169	10.41647	-0.003584922	-0.0003822524	0.001440544	0	0	0	
3.408	20	20	34	59	1	-1499.932	0.006664385	10.50304	-0.002955798	-0.0006669167	0.0014478	0	0	0	
3.44	20	20	34	59	1	-1499.931	0.006903847	10.58966	-0.001511264	-0.0005388951	0.001467221	0	0	0	
3.468	20	20	34	59	1	-1499.93	0.007083088	10.65463	0.0002568453	0.0003159365	0.001493179	0	0	0	
3.504	20	20	34	59	1	-1499.929	0.007382446	10.76295	0.002339807	-0.001023984	0.001527202	0	0	0	
3.544	20	20	34	59	1	-1499.928	0.007686822	10.87128	0.00329475	-0.004126573	0.001563859	0	0	0	
3.568	20	20	34	59	1	-1499.927	0.007878986	10.93627	0.002788772	-0.003909898	0.0015827	0	0	0	
3.6	20	20	34	59	1	-1499.926	0.008115542	11.02292	0.001928134	-0.001228043	0.001621178	0	0	0	
3.628	20	20	34	59	1	-1499.926	0.008271932	11.0879	0.001491172	0.0004603805	0.001645689	0	0	0	
3.648	20	20	34	59	1	-1499.925	0.008421775	11.15286	0.001133829	-2.873074e-05	0.001653522	0	0	0	
3.676	20	20	34	59	1	-1499.924	0.008584757	11.22863	0.000779637	-0.002482533	0.001656986	0	0	0	
3.696	20	20	34	59	1	-1499.924	0.008696734	11.28272	0.000561858	-0.003929763	0.001659359	0	0	0	
3.736	20	20	34	59	1	-1499.923	0.008904704	11.39087	0.0005038239	-0.002426766	0.001658273	0	0	0	
3.748	20	20	34	59	1	-1499.923	0.008944471	11.41249	0.000543768	-0.001186312	0.001657044	0	0	0	
3.78	20	20	34	59	1	-1499.922	0.009113793	11.50974	0.000850554	0.0004776661	0.001649175	0	0	0	
3.796	20	20	34	59	1	-1499.921	0.009166692	11.54214	0.001058265	-0.0001749908	0.0016461	0	0	0	
3.832	20	20	34	59	1	-1499.92	0.00934592	11.65008	0.00110121	-0.002836435	0.001639005	0	0	0	
3.848	20	20	34	59	1	-1499.92	0.009407581	11.68245	0.0005501184	-0.003351948	0.001636302	0	0	0	
3.88	20	20	34	59	1	-1499.919	0.009607785	11.7687	-0.00182158	-0.002288276	0.001631978	0	0	0	
3.9	20	20	35	0	1	-1499.918	0.009770528	11.83333	-0.00330026	-0.0006688444	0.001634467	0	0	0	
3.936	20	20	35	0	1	-1499.917	0.01000916	11.93019	-0.004523793	0.0002495576	0.001648758	0	0	0	
3.956	20	20	35	0	1	-1499.917	0.01012978	11.98395	-0.003944501	-0.0009098981	0.001661062	0	0	0	
3.984	20	20	35	0	1	-1499.916	0.01027308	12.05913	-0.001390419	-0.002604916	0.001673225	0	0	0	
4.012	20	20	35	0	1	-1499.916	0.01040094	12.13422	0.002079903	-0.003611283	0.001682563	0	0	0	
4.032	20	20	35	0	1	-1499.915	0.01049593	12.1878	0.004171193	-0.0032048	0.001694545	0	0	0	
4.072	20	20	35	0	1	-1499.914	0.0106956	12.28413	0.005357542	-0.002504592	0.001719925	0	0	0	
4.088	20	20	35	0	1	-1499.914	0.01079728	12.32689	0.004611132	-0.002354511	0.001736974	0	0	0	
4.124	20	20	35	0	1	-1499.913	0.01106908	12.43365	0.00113599	-0.00208383	0.00178903	0	0	0	
4.136	20	20	35	0	1	-1499.912	0.01114911	12.46563	-0.0001420702	-0.002328981	0.001804845	0	0	0	
4.176	20	20	35	0	1	-1499.912	0.01141351	12.57209	-0.003920892	-0.003384783	0.001860133	0	0	0	
4.196	20	20	35	0	1	-1499.911	0.0115437	12.62523	-0.00505778	-0.003523381	0.001893165	0	0	0	
4.224	20	20	35	0	1	-1499.91	0.01171195	12.69953	-0.005007212	-0.0027621	0.001933322	0	0	0	
4.252	20	20	35	0	1	-1499.91	0.0118588	12.76312	-0.003792428	-0.002038541	0.001972936	0	0	0	
4.272	20	20	35	0	1	-1499.909	0.01201455	12.82663	-0.002496003	-0.002080809	0.002002399	0	0	0	
4.316	20	20	35	0	1	-1499.908	0.01229417	12.9428	0.00144617	-0.002445418	0.002059443	0	0	0	
4.34	20	20	35	0	1	-1499.908	0.01244166	13.00604	0.003568042	-0.003103401	0.002089282	0	0	0	
4.368	20	20	35	0	1	-1499.907	0.01262578	13.07968	0.004778186	-0.003269984	0.002119667	0	0	0	
4.384	20	20	35	0	1	-1499.907	0.01273773	13.12169	0.00469925	-0.002916571	0.002137353	0	0	0	
4.416	20	20	35	0	1	-1499.906	0.01295281	13.20558	0.003694497	-0.001689423	0.002171129	0	0	0	
4.44	20	20	35	1	1	-1499.906	0.01309343	13.26837	0.002818913	-0.001185266	0.002186966	0	0	0	
4.464	20	20	35	1	1	-1499.905	0.01321318	13.33105	0.00213244	-0.001004118	0.002195643	0	0	0	
4.492	20	20	35	1	1	-1499.905	0.01331396	13.39362	0.001650773	-0.0007662784	0.00219333	0	0	0	
4.516	20	20	35	1	1	-1499.904	0.01341278	13.46647	0.00145383	-0.001680335	0.002180267	0	0	0	
4.56	20	20	35	1	1	-1499.904	0.01355064	13.58062	0.000976059	-0.002837535	0.00215361	0	0	0	
4.572	20	20	35	1	1	-1499.903	0.01358479	13.61168	0.0008517429	-0.002856185	0.002146668	0	0	0	
4.604	20	20	35	1	1	-1499.903	0.01367126	13.69437	0.0005144663	-0.002972295	0.002119596	0	0	0	
4.612	20	20	35	1	1	-1499.903	0.01369335	13.715	0.0003857471	-0.003048816	0.002112618	0	0	0	
4.644	20	20	35	1	1	-1499.902	0.01378403	13.7974	-0.0003103027	-0.001812226	0.002088745	0	0	0	
4.656	20	20	35	1	1	-1499.902	0.01381603	13.82824	-0.0003841545	-0.001287048	0.002087425	0	0	0	
4.7	20	20	35	1	1	-1499.901	0.01392764	13.94103	-0.0005094971	6.605133e-05	0.002088112	0	0	0	
4.716	20	20	35	1	1	-1499.901	0.01396609	13.98194	-0.0003855284	-0.0001606349	0.002094089	0	0	0	
4.752	20	20	35	1	1	-1499.9	0.01405584	14.07376	-8.778641e-05	-0.001678995	0.002118816	0	0	0	
4.78	20	20	35	1	1	-1499.899	0.01411096	14.14496	0.0006999105	-0.002899114	0.002136612	0	0	0	
4.8	20	20	35	1	1	-1499.899	0.01415126	14.1957	0.001153148	-0.003198205	0.002149676	0	0	0	
4.828	20	20	35	1	1	-1499.898	0.01422166	14.26657	0.001076364	-0.00266386	0.00216773	0	0	0	
4.848	20	20	35	1	1	-1499.898	0.01428114	14.31707	0.00055162	-0.001076731	0.002182373	0	0	0	
4.892	20	20	35	1	1	-1499.897	0.01439726	14.42781	-0.0002077369	0.002758037	0.002218468	0	0	0	
4.912	20	20	35	1	1	-1499.897	0.01443975	14.47798	-0.0001511214	0.002257071	0.002231591	0	0	0	
4.944	20	20	35	1	1	-1499.896	0.01449584	14.55805	0.000397364	-0.0003724587	0.002251676	0	0	0	
4.984	20	20	35	2	1	-1499.896	0.01457972	14.64779	0.0001846086	-0.003585411	0.002270267	0	0	0	
5	20	20	35	2	1	-1499.895	0.01461502	14.68757	0.0002147566	-0.003300948	0.002272508	0	0	0	
5.04	20	20	35	2	1	-1499.894	0.01467997	14.79661	0.001078926	-0.001019008	0.002276322	0	0	0	
5.052	20	20	35	2	1	-1499.894	0.01469657	14.82626	0.001281993	-0.0009497537	0.002272276	0	0	0	
5.084	20	20	35	2	1	-1499.894	0.01473686	14.90513	0.001660664	-0.001537949	0.002260157	0	0	0	
5.1	20	20	35	2	1	-1499.893	0.01476321	14.94446	0.001444793	-0.001826743	0.002256394	0	0	0	
5.136	20	20	35	2	1	-1499.893	0.01483408	15.03267	0.0002069808	-0.001165306	0.002235611	0	0	0	
5.152	20	20	35	2	1	-1499.892	0.01486675	15.07176	-0.0004349578	-0.0009849378	0.002224355	0	0	0	
5.184	20	20	35	2	1	-1499.892	0.01493349	15.14971	-0.001576494	-0.001135111	0.002196339	0	0	0	
5.196	20	20	35	2	1	-1499.891	0.01495203	15.17887	-0.001651356	-0.001232889	0.002182891	0	0	0	
5.232	20	20	35	2	1	-1499.891	0.01497968	15.26609	-0.0004518972	-0.001375839	0.002147146	0	0	0	
5.248	20	20	35	2	1	-1499.89	0.01498622	15.30473	0.0004000807	-0.001125613	0.002130425	0	0	0	
5.28	20	20	35	2	1	-1499.89	0.01500547	15.38179	0.001753081	-0.0007204726	0.002103658	0	0	0	
5.308	20	20	35	2	1	-1499.889	0.01503727	15.44896	0.001994074	-0.00160506	0.002093177	0	0	0	
5.328	20	20	35	2	1	-1499.889	0.01505424	15.4968	0.002065487	-0.002018474	0.002093012	0	0	0	
5.372	20	20	35	2	1	-1499.888	0.01508009	15.60163	0.001718469	-0.0009220116	0.002088537	0	0	0	
5.4	20	20	35	2	1	-1499.887	0.01508851	15.66804	0.001213215	-0.0009262435	0.002077276	0	0	0	
5.428	20	20	35	2	1	-1499.887	0.01508999	15.7342	0.0006641439	-0.001149513	0.002055472	0	0	0	
5.472	20	20	35	2	1	-1499.886	0.01509895	15.83768	-0.0006402674	0.0002253857	0.002011365	0	0	0	
5.484	20	20	35	2	1	-1499.886	0.01510351	15.8658	-0.001028696	-0.0002140868	0.002001404	0	0	0	
5.52	20	20	35	3	1	-1499.885	0.01512963	15.94989	-0.002225266	-0.002018738	0.001986216	0	0	0	
5.548	20	20	35	3	1	-1499.885	0.01516239	16.00571	-0.003137534	-0.002675431	0.001978167	0	0	0	
5.568	20	20	35	3	1	-1499.884	0.01520083	16.06135	-0.003442566	-0.003057451	0.001969105	0	0	0	
5.596	20	20	35	3	1	-1499.884	0.01525664	16.12602	-0.003452488	-0.003398412	0.001960263	0	0	0	
5.62	20	20	35	3	1	-1499.883	0.0152969	16.17205	-0.002767583	-0.004221488	0.001958441	0	0	0	
5.648	20	20	35	3	1	-1499.883	0.01537014	16.24544	-0.00157479	-0.004550125	0.001955431	0	0	0	
5.672	20	20	35	3	1	-1499.882	0.01542854	16.29113	-0.0007413349	-0.003226351	0.00194772	0	0	0	
5.708	20	20	35	3	1	-1499.882	0.01556855	16.38212	0.0001040629	-0.0004919364	0.001924707	0	0	0	
5.736	20	20	35	3	1	-1499.881	0.01567943	16.4455	0.0003533031	-0.001016829	0.001907735	0	0	0	
5.764	20	20	35	3	1	-1499.881	0.01581182	16.50863	-0.0001928618	-0.002682101	0.001897808	0	0	0	
5.8	20	20	35	3	1	-1499.88	0.01598518	16.58941	-0.0008828349	-0.003822786	0.001870954	0	0	0	
5.816	20	20	35	3	1	-1499.88	0.01606245	16.62517	-0.001081104	-0.003453348	0.001854765	0	0	0	
5.836	20	20	35	3	1	-1499.88	0.01615994	16.66976	-0.001220514	-0.002848352	0.001838474	0	0	0	
5.856	20	20	35	3	1	-1499.879	0.01624783	16.71421	-0.0008621473	-0.002326762	0.001826709	0	0	0	
5.864	20	20	35	3	1	-1499.879	0.01628318	16.73195	-0.00068737	-0.002238395	0.001821586	0	0	0	
5.904	20	20	35	3	1	-1499.879	0.01646972	16.82034	3.192439e-05	-0.002481933	0.001793644	0	0	0	
5.924	20	20	35	3	1	-1499.878	0.01655108	16.86433	0.0008372223	-0.001668663	0.001773892	0	0	0	
5.952	20	20	35	3	1	-1499.878	0.0166348	16.92569	0.002800681	-6.590736e-05	0.001752887	0	0	0	
5.976	20	20	35	3	1	-1499.877	0.01668475	16.97806	0.004698517	3.589375e-05	0.00173778	0	0	0	
6.004	20	20	35	3	1	-1499.877	0.01674319	17.03892	0.005800577	-0.0009617278	0.001725532	0	0	0	
6.044	20	20	35	4	1	-1499.876	0.01681445	17.12539	0.004995511	-0.002050676	0.001715345	0	0	0	
6.064	20	20	35	4	1	-1499.876	0.01684893	17.15982	0.00366759	-0.002049435	0.001717555	0	0	0	
6.096	20	20	35	4	1	-1499.876	0.01692268	17.23697	0.0004052298	-0.001549204	0.0017181	0	0	0	
6.112	20	20	35	4	1	-1499.875	0.01694981	17.27111	-0.00115471	-0.001331973	0.001717906	0	0	0	
6.144	20	20	35	4	1	-1499.875	0.01698883	17.33912	-0.003333429	-0.001164789	0.001715593	0	0	0	
6.164	20	20	35	4	1	-1499.875	0.01700881	17.38144	-0.004001175	-0.001196886	0.001715289	0	0	0	
6.196	20	20	35	4	1	-1499.874	0.01702169	17.44886	-0.003307029	-0.001451879	0.00170336	0	0	0	
6.24	20	20	35	4	1	-1499.874	0.01702646	17.54098	-0.0002123759	-0.001213486	0.001672738	0	0	0	
6.252	20	20	35	4	1	-1499.873	0.01702722	17.56598	0.001109178	-0.0008991566	0.001656743	0	0	0	
6.288	20	20	35	4	1	-1499.873	0.01702396	17.6324	0.003552717	-0.0007605821	0.001631027	0	0	0	
6.3	20	20	35	4	1	-1499.873	0.01702781	17.66547	0.004049308	-0.0006980565	0.001623651	0	0	0	
6.328	20	20	35	4	1	-1499.872	0.01704905	17.72312	0.003876889	-1.398907e-05	0.001604653	0	0	0	
6.352	20	20	35	4	1	-1499.872	0.0170739	17.76413	0.002800022	0.0001167773	0.001588631	0	0	0	
6.384	20	20	35	4	1	-1499.871	0.01711084	17.83759	0.0006866982	-0.0003529539	0.001562956	0	0	0	
6.42	20	20	35	4	1	-1499.871	0.0171378	17.90251	-0.001656779	-0.002732639	0.001529655	0	0	0	
6.436	20	20	35	4	1	-1499.871	0.01714932	17.94289	-0.00238569	-0.00303525	0.001517278	0	0	0	
6.476	20	20	35	4	1	-1499.87	0.01717971	18.02322	-0.003443234	-0.001011984	0.00149899	0	0	0	
