time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
2.612	20	17	59	50	1	-1497.956	-0.01010959	7.244354	-0.002487818	-0.0003759889	-0.001199858	0	0	0	
2.628	20	17	59	50	1	-1497.956	-0.01010359	7.288601	-0.001931561	-0.0004505643	-0.0012046	0	0	0	
2.664	20	17	59	50	1	-1497.955	-0.01008911	7.368645	-0.0002661044	-0.002653306	-0.001210113	0	0	0	
2.696	20	17	59	50	1	-1497.954	-0.01006584	7.431247	0.0008031451	-0.003817354	-0.001220649	0	0	0	
2.72	20	17	59	50	1	-1497.953	-0.01002239	7.485139	0.0006628776	-0.003737001	-0.001231143	0	0	0	
2.76	20	17	59	50	1	-1497.952	-0.009932291	7.584472	-2.207449e-05	-0.003167532	-0.00125356	0	0	0	
2.784	20	17	59	50	1	-1497.951	-0.009885657	7.638932	-0.0003417907	-0.003256985	-0.001268952	0	0	0	
2.808	20	17	59	50	1	-1497.95	-0.009835623	7.693583	-0.0006932922	-0.003255035	-0.001288799	0	0	0	
2.848	20	17	59	50	1	-1497.949	-0.009775206	7.78508	-0.0001562374	0.0001966963	-0.001318002	0	0	0	
2.868	20	17	59	51	1	-1497.949	-0.009759434	7.831014	0.0006943078	0.001669039	-0.001334861	0	0	0	
2.904	20	17	59	51	1	-1497.948	-0.009735211	7.913996	0.002081739	-7.756548e-05	-0.001364457	0	0	0	
2.932	20	17	59	51	1	-1497.947	-0.009725626	7.978798	0.002885825	-0.003012321	-0.001387174	0	0	0	
2.952	20	17	59	51	1	-1497.946	-0.009720305	8.025221	0.003054684	-0.004473229	-0.001400773	0	0	0	
2.98	20	17	59	51	1	-1497.946	-0.009698889	8.090394	0.002132446	-0.004464898	-0.001411805	0	0	0	
3	20	17	59	51	1	-1497.945	-0.009686547	8.137074	0.001210881	-0.002620195	-0.001418203	0	0	0	
3.028	20	17	59	51	1	-1497.944	-0.009682783	8.202595	-1.549e-06	0.001610779	-0.001422535	0	0	0	
3.048	20	17	59	51	1	-1497.943	-0.009685653	8.249512	-0.0004525342	0.002821806	-0.001424263	0	0	0	
3.084	20	17	59	51	1	-1497.942	-0.009716777	8.334197	-0.0004294779	0.002432877	-0.001419242	0	0	0	
3.1	20	17	59	51	1	-1497.942	-0.009729646	8.371927	-0.0003673274	0.001582732	-0.001413489	0	0	0	
3.14	20	17	59	51	1	-1497.941	-0.009743862	8.466492	-0.0006343092	-0.001723101	-0.001401356	0	0	0	
3.152	20	17	59	51	1	-1497.941	-0.009744746	8.494925	-0.0007608633	-0.002472684	-0.001398875	0	0	0	
3.188	20	17	59	51	1	-1497.939	-0.009760114	8.580392	-0.0004516737	-0.002988993	-0.001397803	0	0	0	
3.216	20	17	59	51	1	-1497.939	-0.009778453	8.647032	0.0001868992	-0.002523379	-0.001404148	0	0	0	
3.24	20	17	59	51	1	-1497.938	-0.009799477	8.704261	0.0009030655	-0.001439172	-0.001408858	0	0	0	
3.264	20	17	59	51	1	-1497.937	-0.009807293	8.761588	0.001011725	-0.0006915206	-0.001416908	0	0	0	
3.288	20	17	59	51	1	-1497.936	-0.009801974	8.819008	0.0004929577	-0.00120293	-0.001422714	0	0	0	
3.332	20	17	59	51	1	-1497.935	-0.009756855	8.924505	-0.001951718	-0.001490206	-0.001419547	0	0	0	
3.368	20	17	59	51	1	-1497.934	-0.009698258	9.011026	-0.003452777	0.0002205549	-0.001425026	0	0	0	
3.388	20	17	59	51	1	-1497.933	-0.009672814	9.059169	-0.003531206	0.0007645839	-0.001423718	0	0	0	
3.432	20	17	59	52	1	-1497.932	-0.009611999	9.16526	-0.002192386	-0.0001939796	-0.001423319	0	0	0	
3.452	20	17	59	52	1	-1497.932	-0.009578468	9.213556	-0.001027035	-0.00174655	-0.001425785	0	0	0	
3.48	20	17	59	52	1	-1497.931	-0.009521684	9.281245	9.643253e-05	-0.003116441	-0.00143501	0	0	0	
3.504	20	17	59	52	1	-1497.93	-0.009455286	9.339328	0.0006263236	-0.003376472	-0.001440883	0	0	0	
3.528	20	17	59	52	1	-1497.929	-0.009369378	9.397463	0.0003834482	-0.001975108	-0.001438457	0	0	0	
3.556	20	17	59	52	1	-1497.928	-0.009255809	9.465348	-0.0004197696	0.0005849242	-0.001433851	0	0	0	
3.576	20	17	59	52	1	-1497.928	-0.00917722	9.513874	-0.0008371539	0.002006419	-0.001432536	0	0	0	
3.596	20	17	59	52	1	-1497.927	-0.009102836	9.562426	-0.0009834265	0.002838106	-0.001434084	0	0	0	
3.628	20	17	59	52	1	-1497.926	-0.009001871	9.64017	-0.0003097663	0.0007994628	-0.0014309	0	0	0	
3.664	20	17	59	52	1	-1497.925	-0.008899973	9.727714	0.00099537	-0.004186245	-0.001421963	0	0	0	
3.688	20	17	59	52	1	-1497.925	-0.008845846	9.786115	0.002152064	-0.005640636	-0.001422853	0	0	0	
3.72	20	17	59	52	1	-1497.924	-0.00877294	9.864023	0.003021225	-0.005622615	-0.001418862	0	0	0	
3.764	20	17	59	52	1	-1497.922	-0.00867409	9.961452	0.002323907	-0.002716231	-0.001424495	0	0	0	
3.784	20	17	59	52	1	-1497.922	-0.008632217	10.01018	0.001806366	-0.0006014873	-0.001430125	0	0	0	
3.816	20	17	59	52	1	-1497.921	-0.008591519	10.09791	0.001522224	0.0008948211	-0.001435843	0	0	0	
3.848	20	17	59	52	1	-1497.92	-0.008576547	10.1759	0.001391247	-0.000202117	-0.001437302	0	0	0	
3.872	20	17	59	52	1	-1497.919	-0.00856958	10.23439	0.001147406	-0.002023054	-0.00144726	0	0	0	
3.912	20	17	59	52	1	-1497.918	-0.008591234	10.33186	0.001419162	-0.003402282	-0.001478797	0	0	0	
3.932	20	17	59	52	1	-1497.918	-0.008600908	10.38059	0.001266218	-0.003153036	-0.001489395	0	0	0	
3.96	20	17	59	52	1	-1497.917	-0.008616299	10.4488	0.000861419	-0.002330001	-0.00150587	0	0	0	
3.996	20	17	59	53	1	-1497.916	-0.008651671	10.53648	0.0005858656	-0.001482128	-0.00153818	0	0	0	
4.012	20	17	59	53	1	-1497.915	-0.008667424	10.57543	0.0003901132	-0.001353996	-0.001555236	0	0	0	
4.052	20	17	59	53	1	-1497.914	-0.008692397	10.67278	-0.0006294263	-0.001673965	-0.001586168	0	0	0	
4.084	20	17	59	53	1	-1497.913	-0.008726952	10.75059	-0.0007058934	-0.00212421	-0.001588548	0	0	0	
4.104	20	17	59	53	1	-1497.913	-0.00875404	10.7992	-0.0004161684	-0.001963308	-0.001590351	0	0	0	
4.144	20	17	59	53	1	-1497.912	-0.008819716	10.89635	0.0006987992	-0.0005273345	-0.001603389	0	0	0	
4.168	20	17	59	53	1	-1497.911	-0.008854614	10.95459	0.001132511	-0.0006137001	-0.001622456	0	0	0	
4.2	20	17	59	53	1	-1497.91	-0.008896643	11.03217	0.001199725	-0.001898299	-0.001653958	0	0	0	
4.24	20	17	59	53	1	-1497.909	-0.008938149	11.12905	0.0004406814	-0.00355918	-0.001688446	0	0	0	
4.26	20	17	59	53	1	-1497.909	-0.008950496	11.17743	-0.0003325896	-0.002820067	-0.001701162	0	0	0	
4.296	20	17	59	53	1	-1497.908	-0.008969554	11.26445	-0.001614191	0.0009676134	-0.001721197	0	0	0	
4.308	20	17	59	53	1	-1497.907	-0.008980459	11.29342	-0.001739719	0.001810199	-0.001726965	0	0	0	
4.344	20	17	59	53	1	-1497.907	-0.009019806	11.38027	-0.001354692	0.001209029	-0.001741101	0	0	0	
4.364	20	17	59	53	1	-1497.906	-0.009041228	11.41883	-0.000668024	0.000181581	-0.00174837	0	0	0	
4.392	20	17	59	53	1	-1497.905	-0.009086519	11.49586	0.000499749	0.000721251	-0.001757607	0	0	0	
4.416	20	17	59	53	1	-1497.905	-0.009122496	11.55356	0.001618741	0.002042247	-0.001771088	0	0	0	
4.444	20	17	59	53	1	-1497.904	-0.009150947	11.61119	0.002027127	0.001935069	-0.001782917	0	0	0	
4.48	20	17	59	53	1	-1497.903	-0.009198483	11.69749	0.002194505	-0.0004779918	-0.00180544	0	0	0	
4.496	20	17	59	53	1	-1497.902	-0.009231389	11.74536	0.002159547	-0.001801532	-0.00181126	0	0	0	
4.532	20	17	59	53	1	-1497.901	-0.009290819	11.83141	0.00141284	-0.004846071	-0.001826251	0	0	0	
4.548	20	17	59	54	1	-1497.901	-0.009302672	11.86005	0.000487658	-0.004969784	-0.001829704	0	0	0	
4.584	20	17	59	54	1	-1497.9	-0.009335427	11.95539	-0.001764127	-0.001867606	-0.001841736	0	0	0	
4.596	20	17	59	54	1	-1497.899	-0.009350475	11.98395	-0.002194438	-0.0005685433	-0.001846051	0	0	0	
4.628	20	17	59	54	1	-1497.898	-0.009403661	12.06	-0.00232272	0.002010417	-0.001860772	0	0	0	
4.656	20	17	59	54	1	-1497.898	-0.0094393	12.12642	-0.00211678	0.002072577	-0.001872472	0	0	0	
4.68	20	17	59	54	1	-1497.897	-0.0094549	12.18325	-0.001977584	-0.0002940125	-0.001874514	0	0	0	
4.724	20	17	59	54	1	-1497.896	-0.009460501	12.2872	-0.001489309	-0.005352605	-0.00188955	0	0	0	
4.74	20	17	59	54	1	-1497.895	-0.009458373	12.32492	-0.001178055	-0.005186861	-0.001900493	0	0	0	
4.776	20	17	59	54	1	-1497.894	-0.009434896	12.40963	-0.0007576634	-0.001011275	-0.001933148	0	0	0	
4.788	20	17	59	54	1	-1497.894	-0.009418895	12.43782	-0.0008113817	0.0005427744	-0.001943455	0	0	0	
4.824	20	17	59	54	1	-1497.893	-0.009343702	12.52223	-0.001596017	0.002555115	-0.001964655	0	0	0	
4.836	20	17	59	54	1	-1497.892	-0.00931697	12.55031	-0.001767257	0.002128001	-0.001967273	0	0	0	
4.868	20	17	59	54	1	-1497.892	-0.009256449	12.62507	-0.001409743	-0.001635306	-0.001969809	0	0	0	
4.88	20	17	59	54	1	-1497.891	-0.009242324	12.64373	-0.001091531	-0.003246864	-0.001971264	0	0	0	
4.92	20	17	59	54	1	-1497.89	-0.009132288	12.74615	-0.0007290867	-0.00461654	-0.001977211	0	0	0	
4.952	20	17	59	54	1	-1497.889	-0.009048403	12.81113	-0.0006040429	-0.001062855	-0.001987029	0	0	0	
4.984	20	17	59	54	1	-1497.888	-0.008956169	12.8852	-6.46404e-05	0.002762772	-0.001982883	0	0	0	
5.016	20	17	59	54	1	-1497.887	-0.008870942	12.96828	0.001085086	0.001754965	-0.00195856	0	0	0	
5.032	20	17	59	54	1	-1497.887	-0.008839972	13.00512	0.001785514	-0.0005171709	-0.001947409	0	0	0	
5.06	20	17	59	54	1	-1497.886	-0.008787076	13.06946	0.002685073	-0.004436808	-0.001930954	0	0	0	
5.068	20	17	59	55	1	-1497.886	-0.008772372	13.08781	0.00284116	-0.005051483	-0.001924742	0	0	0	
5.1	20	17	59	55	1	-1497.885	-0.008719798	13.16109	0.003072527	-0.004513616	-0.001892603	0	0	0	
5.116	20	17	59	55	1	-1497.884	-0.008689863	13.19764	0.00268472	-0.002947547	-0.00187214	0	0	0	
5.144	20	17	59	55	1	-1497.884	-0.008638616	13.26147	0.001551614	-0.0004296785	-0.001836779	0	0	0	
5.16	20	17	59	55	1	-1497.883	-0.008615937	13.29787	0.0009459508	-0.0002316666	-0.001822563	0	0	0	
5.2	20	17	59	55	1	-1497.882	-0.008584961	13.3886	9.376068e-05	-0.002261672	-0.001791658	0	0	0	
5.212	20	17	59	55	1	-1497.882	-0.008576439	13.41575	-0.0001464916	-0.003368419	-0.001783012	0	0	0	
5.252	20	17	59	55	1	-1497.881	-0.008523831	13.506	-0.001588119	-0.006398176	-0.001758901	0	0	0	
5.272	20	17	59	55	1	-1497.88	-0.008491996	13.55098	-0.002215542	-0.006066953	-0.001756996	0	0	0	
5.304	20	17	59	55	1	-1497.879	-0.008434496	13.62275	-0.002778315	-0.003423237	-0.001764639	0	0	0	
5.32	20	17	59	55	1	-1497.879	-0.008402201	13.65854	-0.002820456	-0.00186368	-0.001773195	0	0	0	
5.352	20	17	59	55	1	-1497.878	-0.008325642	13.72994	-0.002571121	0.0002231196	-0.001788537	0	0	0	
5.392	20	17	59	55	1	-1497.877	-0.008200706	13.81885	-0.00200643	-0.0005946903	-0.001804826	0	0	0	
5.408	20	17	59	55	1	-1497.877	-0.008146242	13.8543	-0.001606824	-0.001030304	-0.001813645	0	0	0	
5.444	20	17	59	55	1	-1497.876	-0.008045567	13.92501	-1.684859e-05	-0.001535085	-0.001846895	0	0	0	
5.46	20	17	59	55	1	-1497.875	-0.007973828	13.96907	0.0005275335	-0.002089828	-0.001862803	0	0	0	
5.496	20	17	59	55	1	-1497.875	-0.007825695	14.04812	0.0009262585	-0.003058465	-0.001884719	0	0	0	
5.52	20	17	59	55	1	-1497.874	-0.007724106	14.10063	0.0008983581	-0.002259167	-0.001894677	0	0	0	
5.544	20	17	59	55	1	-1497.873	-0.007626203	14.15299	0.000843922	-0.0005296049	-0.001900698	0	0	0	
5.564	20	17	59	55	1	-1497.873	-0.007533896	14.19651	0.0003243508	0.000416492	-0.001905582	0	0	0	
5.592	20	17	59	56	1	-1497.872	-0.007412888	14.25726	-0.0001569313	0.000250795	-0.001906725	0	0	0	
5.608	20	17	59	56	1	-1497.872	-0.007354567	14.29188	-3.403919e-05	-0.0004818841	-0.001907827	0	0	0	
5.64	20	17	59	56	1	-1497.871	-0.007230769	14.36091	-3.354919e-06	-0.00189493	-0.001908866	0	0	0	
5.668	20	17	59	56	1	-1497.87	-0.007126526	14.42108	0.0001916213	-0.00343597	-0.001904221	0	0	0	
5.692	20	17	59	56	1	-1497.87	-0.007058011	14.46393	0.0005786816	-0.004238885	-0.001898476	0	0	0	
5.72	20	17	59	56	1	-1497.869	-0.006939189	14.53225	0.0006186381	-0.00310452	-0.001900343	0	0	0	
5.736	20	17	59	56	1	-1497.869	-0.006874004	14.56631	0.0003972336	-0.001392903	-0.001903693	0	0	0	
5.768	20	17	59	56	1	-1497.868	-0.00672045	14.63422	-0.0008772679	0.0007444955	-0.001924175	0	0	0	
5.784	20	17	59	56	1	-1497.868	-0.006629649	14.66806	-0.001906025	0.0001948847	-0.001939289	0	0	0	
5.82	20	17	59	56	1	-1497.867	-0.006414208	14.74395	-0.003856184	-0.003562532	-0.001958412	0	0	0	
5.832	20	17	59	56	1	-1497.867	-0.006337697	14.76916	-0.004328145	-0.004476701	-0.001962743	0	0	0	
5.868	20	17	59	56	1	-1497.866	-0.006134541	14.83621	-0.004383038	-0.003678501	-0.001980819	0	0	0	
5.88	20	17	59	56	1	-1497.866	-0.006034419	14.86963	-0.003935712	-0.002262371	-0.001985972	0	0	0	
5.92	20	17	59	56	1	-1497.865	-0.005788606	14.95286	-0.001059646	0.001460834	-0.001991663	0	0	0	
5.952	20	17	59	56	1	-1497.864	-0.005625611	15.0191	0.002894991	0.00116355	-0.001992054	0	0	0	
5.98	20	17	59	56	1	-1497.863	-0.005514033	15.06858	0.006086097	-0.000501553	-0.002004869	0	0	0	
6.016	20	17	59	56	1	-1497.862	-0.00533927	15.15066	0.008207449	-0.002212925	-0.002033645	0	0	0	
6.032	20	17	59	56	1	-1497.862	-0.005272034	15.18336	0.008157084	-0.002742042	-0.002047464	0	0	0	
6.068	20	17	59	56	1	-1497.861	-0.005109993	15.25665	0.005298473	-0.002308323	-0.00205822	0	0	0	
6.092	20	17	59	56	1	-1497.861	-0.005008115	15.30529	0.002275148	-0.0007886662	-0.002056672	0	0	0	
6.12	20	17	59	57	1	-1497.86	-0.004904867	15.36182	-0.001199135	0.0005619964	-0.00205394	0	0	0	
6.144	20	17	59	57	1	-1497.859	-0.004836659	15.41009	-0.003255472	0.000414612	-0.002036218	0	0	0	
6.168	20	17	59	57	1	-1497.859	-0.004776462	15.45817	-0.004405873	-0.0006657441	-0.002007817	0	0	0	
6.2	20	17	59	57	1	-1497.858	-0.004710553	15.52201	-0.004124681	-0.00274701	-0.001968191	0	0	0	
6.224	20	17	59	57	1	-1497.858	-0.004678092	15.56174	-0.002581522	-0.003735948	-0.001939841	0	0	0	
6.256	20	17	59	57	1	-1497.857	-0.004626674	15.63295	0.0007625121	-0.003438953	-0.001898642	0	0	0	
6.272	20	17	59	57	1	-1497.857	-0.004605785	15.66446	0.001934009	-0.003012947	-0.001881691	0	0	0	
6.312	20	17	59	57	1	-1497.856	-0.004532157	15.7429	0.004226364	-0.001510075	-0.001825298	0	0	0	
6.324	20	17	59	57	1	-1497.855	-0.004500004	15.76633	0.004093115	-0.001178286	-0.00180808	0	0	0	
6.36	20	17	59	57	1	-1497.855	-0.004404412	15.82859	0.002545155	-0.000569601	-0.001778558	0	0	0	
