time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
16.86	20	18	0	16	2	-1482.961	-7.61611	41.30341	-0.02219353	0.1005494	-0.07159941	0	0	0	
16.888	20	18	0	16	2	-1482.789	-7.655228	41.39097	-0.02310454	0.1004923	-0.07127907	0	0	0	
16.904	20	18	0	16	2	-1482.704	-7.674707	41.43456	-0.02374536	0.1006337	-0.07110197	0	0	0	
16.932	20	18	0	16	2	-1482.574	-7.703836	41.49973	-0.0244248	0.1010446	-0.07079316	0	0	0	
16.956	20	18	0	16	2	-1482.423	-7.737679	41.5754	-0.02455377	0.1013275	-0.07051815	0	0	0	
16.992	20	18	0	16	2	-1482.227	-7.780965	41.67215	-0.0240824	0.1012551	-0.07007818	0	0	0	
17.012	20	18	0	17	2	-1482.118	-7.804896	41.72563	-0.02374321	0.101016	-0.06982451	0	0	0	
17.048	20	18	0	17	2	-1481.921	-7.847742	41.82141	-0.02384695	0.1005226	-0.06936899	0	0	0	
17.076	20	18	0	17	2	-1481.767	-7.880866	41.89547	-0.0244303	0.1003881	-0.06902407	0	0	0	
17.1	20	18	0	17	2	-1481.635	-7.909118	41.95866	-0.02512525	0.1004891	-0.0687346	0	0	0	
17.132	20	18	0	17	2	-1481.458	-7.946604	42.04249	-0.0255772	0.1008635	-0.06834973	0	0	0	
17.144	20	18	0	17	2	-1481.391	-7.960608	42.0738	-0.02552748	0.1010104	-0.06820413	0	0	0	
17.172	20	18	0	17	2	-1481.235	-7.993163	42.14658	-0.0252507	0.1011148	-0.06785854	0	0	0	
17.192	20	18	0	17	2	-1481.123	-8.016321	42.19834	-0.024668	0.1010052	-0.06760224	0	0	0	
17.228	20	18	0	17	2	-1480.921	-8.057808	42.29102	-0.02293551	0.1007689	-0.06713452	0	0	0	
17.248	20	18	0	17	2	-1480.809	-8.080739	42.34224	-0.02210182	0.1006692	-0.0668779	0	0	0	
17.288	20	18	0	17	2	-1480.583	-8.126339	42.44409	-0.0215168	0.100626	-0.06639444	0	0	0	
17.308	20	18	0	17	2	-1480.469	-8.14902	42.49473	-0.02143967	0.1007394	-0.06616513	0	0	0	
17.336	20	18	0	17	2	-1480.31	-8.180643	42.56531	-0.02148355	0.1008949	-0.06585145	0	0	0	
17.384	20	18	0	17	2	-1480.035	-8.234538	42.6854	-0.02074216	0.1010142	-0.06530244	0	0	0	
17.412	20	18	0	17	2	-1479.875	-8.265794	42.75495	-0.01991284	0.1008912	-0.06497454	0	0	0	
17.444	20	18	0	17	2	-1479.69	-8.301315	42.83396	-0.02011939	0.1005185	-0.06460568	0	0	0	
17.48	20	18	0	17	2	-1479.481	-8.341039	42.92227	-0.02113273	0.1002886	-0.06420871	0	0	0	
17.52	20	18	0	17	2	-1479.272	-8.380525	43.00995	-0.02221871	0.1005961	-0.06378884	0	0	0	
17.544	20	18	0	17	2	-1479.132	-8.406711	43.06806	-0.02292504	0.1008163	-0.06353484	0	0	0	
17.576	20	18	0	17	2	-1478.921	-8.445756	43.15469	-0.02426895	0.1007578	-0.06319044	0	0	0	
17.596	20	18	0	18	2	-1478.803	-8.467327	43.20256	-0.02518436	0.1005444	-0.06297498	0	0	0	
17.624	20	18	0	18	2	-1478.638	-8.497388	43.26924	-0.02600979	0.1002662	-0.06267105	0	0	0	
17.648	20	18	0	18	2	-1478.496	-8.523043	43.3261	-0.02565195	0.1002565	-0.06240274	0	0	0	
17.672	20	18	0	18	2	-1478.353	-8.548586	43.38268	-0.0246314	0.1004031	-0.06213338	0	0	0	
17.7	20	18	0	18	2	-1478.186	-8.578236	43.44834	-0.02294813	0.1005845	-0.06177624	0	0	0	
17.728	20	18	0	18	2	-1478.019	-8.607731	43.51362	-0.02153782	0.1006189	-0.06150231	0	0	0	
17.764	20	18	0	18	2	-1477.803	-8.645419	43.59699	-0.01994283	0.1004151	-0.06104845	0	0	0	
17.788	20	18	0	18	2	-1477.683	-8.666239	43.64304	-0.01988611	0.1002799	-0.06082913	0	0	0	
17.816	20	18	0	18	2	-1477.489	-8.699379	43.71631	-0.0205298	0.1002084	-0.06052729	0	0	0	
17.848	20	18	0	18	2	-1477.295	-8.732315	43.78909	-0.0218798	0.1002481	-0.06017974	0	0	0	
17.868	20	18	0	18	2	-1477.174	-8.752807	43.83433	-0.02250559	0.1003537	-0.05996197	0	0	0	
17.908	20	18	0	18	2	-1476.954	-8.789515	43.9153	-0.02285415	0.1005185	-0.05951957	0	0	0	
17.928	20	18	0	18	2	-1476.807	-8.813854	43.96893	-0.02254877	0.1004476	-0.05924741	0	0	0	
17.96	20	18	0	18	2	-1476.611	-8.846149	44.04001	-0.02166393	0.1003523	-0.05892501	0	0	0	
17.992	20	18	0	18	2	-1476.413	-8.878256	44.1106	-0.02041901	0.1002728	-0.05855813	0	0	0	
18.016	20	18	0	18	2	-1476.265	-8.902211	44.16323	-0.01963569	0.1002536	-0.05828243	0	0	0	
18.056	20	18	0	18	2	-1476.017	-8.941881	44.25032	-0.01959545	0.1002316	-0.05784384	0	0	0	
18.068	20	18	0	18	2	-1475.942	-8.953715	44.27631	-0.02004362	0.1001866	-0.0577195	0	0	0	
18.104	20	18	0	18	2	-1475.717	-8.989049	44.35385	-0.02188159	0.1000569	-0.05735033	0	0	0	
18.144	20	18	0	18	2	-1475.467	-9.028054	44.43928	-0.02262918	0.1001848	-0.05691627	0	0	0	
18.16	20	18	0	19	2	-1475.366	-9.043571	44.47325	-0.02279136	0.1002372	-0.05674185	0	0	0	
18.196	20	18	0	19	2	-1475.139	-9.07827	44.54922	-0.02390337	0.1000629	-0.05636301	0	0	0	
18.22	20	18	0	19	2	-1474.987	-9.10125	44.59953	-0.02467494	0.09985541	-0.05611215	0	0	0	
18.248	20	18	0	19	2	-1474.809	-9.12792	44.65788	-0.02488611	0.09976689	-0.05581424	0	0	0	
18.26	20	18	0	19	2	-1474.733	-9.139301	44.68277	-0.02481003	0.09978387	-0.05568583	0	0	0	
18.296	20	18	0	19	2	-1474.504	-9.173259	44.75704	-0.02443765	0.09990427	-0.05529559	0	0	0	
18.324	20	18	0	19	2	-1474.324	-9.199487	44.81439	-0.02377293	0.09995776	-0.05498267	0	0	0	
18.344	20	18	0	19	2	-1474.196	-9.218127	44.85512	-0.02302096	0.09996541	-0.05475421	0	0	0	
18.384	20	18	0	19	2	-1473.939	-9.255171	44.93604	-0.02124718	0.09990461	-0.0542953	0	0	0	
18.404	20	18	0	19	2	-1473.835	-9.269909	44.9682	-0.02007148	0.09987877	-0.05406933	0	0	0	
18.44	20	18	0	19	2	-1473.576	-9.306549	45.04807	-0.01837393	0.0999069	-0.05368535	0	0	0	
18.464	20	18	0	19	2	-1473.42	-9.328365	45.09564	-0.01865563	0.09982547	-0.05345063	0	0	0	
18.488	20	18	0	19	2	-1473.264	-9.350069	45.14294	-0.01955667	0.09971546	-0.05322597	0	0	0	
18.516	20	18	0	19	2	-1473.081	-9.375236	45.19779	-0.02155692	0.09958928	-0.05298039	0	0	0	
18.536	20	18	0	19	2	-1472.95	-9.393108	45.23675	-0.02344771	0.09951383	-0.05281157	0	0	0	
18.556	20	18	0	19	2	-1472.819	-9.4109	45.27552	-0.02522749	0.09944384	-0.05264129	0	0	0	
18.584	20	18	0	19	2	-1472.635	-9.435684	45.32949	-0.02673648	0.0994839	-0.05239091	0	0	0	
18.62	20	18	0	19	2	-1472.397	-9.467341	45.39835	-0.02633297	0.09966172	-0.05204034	0	0	0	
18.64	20	18	0	19	2	-1472.265	-9.484825	45.43635	-0.02507589	0.09969517	-0.05183104	0	0	0	
18.68	20	18	0	19	2	-1471.999	-9.519523	45.51181	-0.02266951	0.0994352	-0.0514034	0	0	0	
18.708	20	18	0	20	2	-1471.812	-9.543609	45.5642	-0.02128878	0.09930732	-0.05111218	0	0	0	
18.736	20	18	0	20	2	-1471.625	-9.567565	45.61624	-0.01925687	0.09946133	-0.05081936	0	0	0	
18.776	20	18	0	20	2	-1471.357	-9.601554	45.68997	-0.01660468	0.09974239	-0.0504114	0	0	0	
18.796	20	18	0	20	2	-1471.223	-9.618431	45.72656	-0.01624256	0.09969914	-0.05022162	0	0	0	
18.824	20	18	0	20	2	-1471.034	-9.641926	45.77749	-0.01701372	0.09947811	-0.04996473	0	0	0	
18.852	20	18	0	20	2	-1470.845	-9.665269	45.82806	-0.01895747	0.09922974	-0.04971847	0	0	0	
18.876	20	18	0	20	2	-1470.682	-9.685158	45.87113	-0.02118993	0.09912042	-0.04951008	0	0	0	
18.908	20	18	0	20	2	-1470.464	-9.711487	45.92816	-0.02475145	0.09904358	-0.04923757	0	0	0	
18.92	20	18	0	20	2	-1470.383	-9.721307	45.94942	-0.02599006	0.09904504	-0.04913473	0	0	0	
18.956	20	18	0	20	2	-1470.137	-9.750602	46.01283	-0.02818801	0.09912106	-0.04879747	0	0	0	
18.972	20	18	0	20	2	-1470.027	-9.763546	46.04083	-0.02816439	0.09917799	-0.04863106	0	0	0	
19.004	20	18	0	20	2	-1469.808	-9.789275	46.09648	-0.02688444	0.09918564	-0.04827951	0	0	0	
19.024	20	18	0	20	2	-1469.67	-9.805253	46.13104	-0.0252671	0.09913814	-0.04805156	0	0	0	
19.056	20	18	0	20	2	-1469.449	-9.830647	46.18595	-0.02174637	0.09905095	-0.04763759	0	0	0	
19.072	20	18	0	20	2	-1469.366	-9.840112	46.20643	-0.0207348	0.09901265	-0.04750062	0	0	0	
19.112	20	18	0	20	2	-1469.061	-9.874563	46.28097	-0.01825845	0.09891271	-0.04705643	0	0	0	
19.124	20	18	0	20	2	-1468.978	-9.8839	46.30115	-0.01762134	0.09892686	-0.04692674	0	0	0	
19.16	20	18	0	20	2	-1468.727	-9.911747	46.36132	-0.01670051	0.09897714	-0.04655408	0	0	0	
19.184	20	18	0	20	2	-1468.56	-9.930186	46.40113	-0.01689009	0.09901815	-0.04627994	0	0	0	
19.212	20	18	0	20	2	-1468.364	-9.95155	46.44725	-0.01819293	0.09894793	-0.046061	0	0	0	
19.256	20	18	0	21	2	-1468.054	-9.984816	46.51905	-0.02199545	0.0987538	-0.0456861	0	0	0	
19.268	20	18	0	21	2	-1467.97	-9.993823	46.53849	-0.02312802	0.09872945	-0.04558816	0	0	0	
19.304	20	18	0	21	2	-1467.716	-10.02071	46.59643	-0.02476575	0.09885364	-0.04527209	0	0	0	
19.324	20	18	0	21	2	-1467.574	-10.03556	46.62838	-0.02454781	0.09896881	-0.04508335	0	0	0	
19.352	20	18	0	21	2	-1467.376	-10.05622	46.67282	-0.02326318	0.09902387	-0.04480626	0	0	0	
19.388	20	18	0	21	2	-1467.119	-10.08258	46.72947	-0.02050488	0.09881113	-0.04442876	0	0	0	
19.42	20	18	0	21	2	-1466.891	-10.10581	46.77936	-0.01825987	0.09850584	-0.04410122	0	0	0	
19.456	20	18	0	21	2	-1466.662	-10.12882	46.82882	-0.01745458	0.09826901	-0.04377035	0	0	0	
19.496	20	18	0	21	2	-1466.346	-10.16013	46.89614	-0.01888638	0.09837603	-0.0434393	0	0	0	
19.524	20	18	0	21	2	-1466.144	-10.17987	46.93855	-0.02086548	0.09852604	-0.0431833	0	0	0	
19.548	20	18	0	21	2	-1465.971	-10.19667	46.97466	-0.02216112	0.09851341	-0.0430172	0	0	0	
19.58	20	18	0	21	2	-1465.739	-10.2189	47.02242	-0.02370808	0.09833222	-0.04274304	0	0	0	
19.608	20	18	0	21	2	-1465.536	-10.2382	47.06388	-0.02414577	0.09819859	-0.04248936	0	0	0	
19.64	20	18	0	21	2	-1465.303	-10.26011	47.11087	-0.02257904	0.09830525	-0.04217891	0	0	0	
19.66	20	18	0	21	2	-1465.157	-10.27372	47.14003	-0.02082803	0.09842607	-0.04197795	0	0	0	
19.688	20	18	0	21	2	-1464.952	-10.29264	47.18058	-0.01840308	0.09844681	-0.04169518	0	0	0	
19.712	20	18	0	21	2	-1464.776	-10.30876	47.21509	-0.01657686	0.09839345	-0.04145693	0	0	0	
19.744	20	18	0	21	2	-1464.571	-10.32741	47.25505	-0.01548673	0.09824982	-0.04115967	0	0	0	
19.78	20	18	0	21	2	-1464.276	-10.35382	47.3116	-0.0162855	0.09809582	-0.04085405	0	0	0	
19.8	20	18	0	21	2	-1464.128	-10.3669	47.33964	-0.01774407	0.0980209	-0.04069744	0	0	0	
19.832	20	18	0	22	2	-1463.891	-10.38771	47.38417	-0.01995366	0.09804726	-0.04044497	0	0	0	
19.864	20	18	0	22	2	-1463.684	-10.40577	47.42279	-0.02169537	0.0981159	-0.04018151	0	0	0	
19.884	20	18	0	22	2	-1463.505	-10.42115	47.45565	-0.0222889	0.09810212	-0.04000653	0	0	0	
19.924	20	18	0	22	2	-1463.207	-10.44661	47.50992	-0.02078559	0.0980606	-0.03962347	0	0	0	
19.936	20	18	0	22	2	-1463.117	-10.4542	47.52608	-0.01986794	0.09802777	-0.03950375	0	0	0	
19.972	20	18	0	22	2	-1462.847	-10.47684	47.57422	-0.01671344	0.09797683	-0.03914841	0	0	0	
20	20	18	0	22	2	-1462.637	-10.4943	47.61131	-0.01471317	0.09799355	-0.03888501	0	0	0	
20.028	20	18	0	22	2	-1462.426	-10.51161	47.6481	-0.01413861	0.09792373	-0.03864496	0	0	0	
20.064	20	18	0	22	2	-1462.154	-10.53365	47.69496	-0.0158224	0.09778814	-0.03836393	0	0	0	
20.08	20	18	0	22	2	-1462.033	-10.54338	47.71562	-0.01702575	0.09774421	-0.03824261	0	0	0	
20.112	20	18	0	22	2	-1461.791	-10.56274	47.75666	-0.01846061	0.09774413	-0.03798616	0	0	0	
20.136	20	18	0	22	2	-1461.609	-10.57718	47.78719	-0.01857215	0.09773426	-0.03778658	0	0	0	
20.168	20	18	0	22	2	-1461.365	-10.59629	47.82755	-0.01860469	0.09760682	-0.03753063	0	0	0	
20.192	20	18	0	22	2	-1461.182	-10.61051	47.85757	-0.01837764	0.09751626	-0.03734071	0	0	0	
20.216	20	18	0	22	2	-1460.998	-10.62466	47.88738	-0.01764123	0.0974736	-0.0371514	0	0	0	
20.248	20	18	0	22	2	-1460.753	-10.64337	47.92678	-0.01688055	0.09749949	-0.0369076	0	0	0	
20.272	20	18	0	22	2	-1460.569	-10.65729	47.95608	-0.01686225	0.09753194	-0.03673236	0	0	0	
20.308	20	18	0	22	2	-1460.291	-10.67799	47.99964	-0.01716926	0.09752946	-0.03647533	0	0	0	
20.328	20	18	0	22	2	-1460.137	-10.6894	48.02363	-0.01728172	0.09749654	-0.03633088	0	0	0	
20.36	20	18	0	22	2	-1459.89	-10.70756	48.06171	-0.01667243	0.09750231	-0.03608912	0	0	0	
20.38	20	18	0	23	2	-1459.735	-10.71883	48.08532	-0.01621102	0.09751945	-0.03593678	0	0	0	
20.412	20	18	0	23	2	-1459.517	-10.7345	48.11814	-0.01618476	0.09745559	-0.03570851	0	0	0	
20.448	20	18	0	23	2	-1459.237	-10.75448	48.15993	-0.01621784	0.09736854	-0.03545781	0	0	0	
20.46	20	18	0	23	2	-1459.112	-10.76329	48.17835	-0.01641999	0.09732581	-0.03537788	0	0	0	
20.492	20	18	0	23	2	-1458.862	-10.78078	48.21494	-0.01753657	0.09718469	-0.03517791	0	0	0	
20.512	20	18	0	23	2	-1458.737	-10.78946	48.2331	-0.01834486	0.09710524	-0.03505524	0	0	0	
20.548	20	18	0	23	2	-1458.423	-10.81099	48.2781	-0.01945693	0.09708815	-0.03482958	0	0	0	
20.56	20	18	0	23	2	-1458.36	-10.81526	48.28704	-0.01959012	0.0971153	-0.03475079	0	0	0	
20.6	20	18	0	23	2	-1458.013	-10.83861	48.33577	-0.01898344	0.09717806	-0.0344731	0	0	0	
20.636	20	18	0	23	2	-1457.729	-10.8575	48.37515	-0.0172889	0.09715138	-0.03418026	0	0	0	
20.664	20	18	0	23	2	-1457.507	-10.87206	48.40546	-0.01603439	0.09706476	-0.03399826	0	0	0	
20.696	20	18	0	23	2	-1457.253	-10.88854	48.43978	-0.01508003	0.09691588	-0.03376701	0	0	0	
20.736	20	18	0	23	2	-1456.935	-10.90892	48.4822	-0.01471123	0.09690109	-0.03348796	0	0	0	
20.752	20	18	0	23	2	-1456.839	-10.91499	48.49481	-0.01472401	0.0969091	-0.03337769	0	0	0	
20.788	20	18	0	23	2	-1456.519	-10.93506	48.53652	-0.01538489	0.09684102	-0.033138	0	0	0	
20.8	20	18	0	23	2	-1456.423	-10.94103	48.54893	-0.01574449	0.09680754	-0.03305928	0	0	0	
20.832	20	18	0	23	2	-1456.166	-10.95685	48.58177	-0.01726497	0.09671044	-0.03285836	0	0	0	
20.856	20	18	0	23	2	-1455.974	-10.9686	48.60619	-0.01887303	0.09663679	-0.03268681	0	0	0	
20.888	20	18	0	23	2	-1455.716	-10.98414	48.63845	-0.01965733	0.09663599	-0.03251026	0	0	0	
20.892	20	18	0	23	2	-1455.684	-10.98608	48.64245	-0.01971563	0.09663877	-0.03248493	0	0	0	
20.924	20	18	0	24	2	-1455.457	-10.99953	48.67037	-0.01971691	0.09665778	-0.03228108	0	0	0	
20.944	20	18	0	24	2	-1455.263	-11.01097	48.6941	-0.01911271	0.09667281	-0.03214701	0	0	0	
20.98	20	18	0	24	2	-1454.971	-11.02797	48.72934	-0.01705865	0.09663222	-0.03189829	0	0	0	
21	20	18	0	24	2	-1454.809	-11.03734	48.74874	-0.01567651	0.09657967	-0.03176611	0	0	0	
21.032	20	18	0	24	2	-1454.548	-11.0522	48.77952	-0.01379751	0.09653019	-0.03157311	0	0	0	
21.036	20	18	0	24	2	-1454.516	-11.05404	48.78334	-0.01343928	0.09652515	-0.03152738	0	0	0	
21.068	20	18	0	24	2	-1454.255	-11.06874	48.81375	-0.01270878	0.09649821	-0.03137667	0	0	0	
21.088	20	18	0	24	2	-1454.091	-11.07783	48.8326	-0.01300346	0.09646543	-0.0312806	0	0	0	
21.124	20	18	0	24	2	-1453.796	-11.09407	48.8662	-0.01455765	0.0964891	-0.0310983	0	0	0	
21.148	20	18	0	24	2	-1453.599	-11.10479	48.88838	-0.01547377	0.09648417	-0.03100644	0	0	0	
21.176	20	18	0	24	2	-1453.369	-11.11721	48.91403	-0.01660059	0.096411	-0.03087184	0	0	0	
21.22	20	18	0	24	2	-1453.006	-11.13652	48.95384	-0.01732286	0.09612099	-0.03062814	0	0	0	
21.24	20	18	0	24	2	-1452.841	-11.14521	48.97174	-0.01708703	0.09604352	-0.03050774	0	0	0	
21.272	20	18	0	24	2	-1452.576	-11.15901	49.00013	-0.0157978	0.09606567	-0.03030076	0	0	0	
21.296	20	18	0	24	2	-1452.376	-11.16928	49.02122	-0.01438415	0.09611835	-0.03013734	0	0	0	
21.32	20	18	0	24	2	-1452.177	-11.17947	49.04213	-0.01320887	0.09602868	-0.02997607	0	0	0	
21.352	20	18	0	24	2	-1451.944	-11.19126	49.06631	-0.01210624	0.09583017	-0.02976161	0	0	0	
21.368	20	18	0	24	2	-1451.777	-11.19962	49.08343	-0.01183325	0.0956027	-0.02966181	0	0	0	
21.396	20	18	0	24	2	-1451.543	-11.21125	49.1072	-0.01176092	0.09511885	-0.02947911	0	0	0	
21.42	20	18	0	24	2	-1451.342	-11.22113	49.1274	-0.01201796	0.09449584	-0.02937138	0	0	0	
21.464	20	18	0	25	2	-1450.973	-11.23909	49.164	-0.01270939	0.09026561	-0.02909154	0	0	0	
21.48	20	18	0	25	2	-1450.839	-11.24557	49.17718	-0.01263382	0.08807234	-0.02897108	0	0	0	
21.512	20	18	0	25	2	-1450.57	-11.25845	49.20333	-0.01260227	0.08456245	-0.02873662	0	0	0	
21.524	20	18	0	25	2	-1450.502	-11.26165	49.20982	-0.01259375	0.08352612	-0.02865198	0	0	0	
21.56	20	18	0	25	2	-1450.165	-11.27757	49.24201	-0.011768	0.08064702	-0.0283841	0	0	0	
21.568	20	18	0	25	2	-1450.131	-11.27915	49.24521	-0.01140251	0.07977928	-0.02831742	0	0	0	
21.6	20	18	0	25	2	-1449.827	-11.29335	49.27377	-0.009794997	0.07620725	-0.02804644	0	0	0	
21.616	20	18	0	25	2	-1449.691	-11.29961	49.28635	-0.009274039	0.07446669	-0.02791293	0	0	0	
21.656	20	18	0	25	2	-1449.353	-11.31511	49.31748	-0.009748031	0.07063886	-0.02759956	0	0	0	
21.684	20	18	0	25	2	-1449.115	-11.32584	49.33901	-0.01133223	0.06744749	-0.02738786	0	0	0	
21.712	20	18	0	25	2	-1448.877	-11.33648	49.36032	-0.01327633	0.06316167	-0.02716288	0	0	0	
21.752	20	18	0	25	2	-1448.537	-11.35155	49.3904	-0.01404467	0.05644471	-0.02680171	0	0	0	
21.772	20	18	0	25	2	-1448.401	-11.35754	49.40231	-0.01374155	0.05399951	-0.02663261	0	0	0	
21.8	20	18	0	25	2	-1448.129	-11.36942	49.42592	-0.01283695	0.05246396	-0.02642337	0	0	0	
21.832	20	18	0	25	2	-1447.856	-11.38122	49.44925	-0.01001592	0.04994347	-0.02613713	0	0	0	
21.852	20	18	0	25	2	-1447.686	-11.38855	49.46369	-0.008745963	0.04793842	-0.02600666	0	0	0	
21.884	20	18	0	25	2	-1447.413	-11.40016	49.48657	-0.007019716	0.0434828	-0.02576568	0	0	0	
21.9	20	18	0	25	2	-1447.277	-11.40592	49.49791	-0.00687336	0.04169393	-0.02566118	0	0	0	
21.936	20	18	0	25	2	-1446.97	-11.41876	49.52316	-0.008505277	0.03977758	-0.02545703	0	0	0	
21.956	20	18	0	25	2	-1446.834	-11.42441	49.53427	-0.01003058	0.03917909	-0.02535837	0	0	0	
21.992	20	18	0	26	2	-1446.493	-11.43846	49.56174	-0.01195874	0.03798055	-0.0251728	0	0	0	
22.02	20	18	0	26	2	-1446.254	-11.4482	49.58071	-0.01281764	0.03520323	-0.02500334	0	0	0	
22.04	20	18	0	26	2	-1446.083	-11.45511	49.59414	-0.01268564	0.03253821	-0.0248639	0	0	0	
22.084	20	18	0	26	2	-1445.708	-11.47021	49.62328	-0.01029282	0.02605155	-0.02453766	0	0	0	
22.108	20	18	0	26	2	-1445.504	-11.47837	49.63896	-0.008314081	0.02440587	-0.0243825	0	0	0	
22.136	20	18	0	26	2	-1445.265	-11.48784	49.65706	-0.005970475	0.02411796	-0.02421703	0	0	0	
22.16	20	18	0	26	2	-1445.061	-11.49588	49.6724	-0.004690974	0.02315195	-0.02409314	0	0	0	
22.188	20	18	0	26	2	-1444.822	-11.50519	49.69011	-0.004539883	0.02041155	-0.02397799	0	0	0	
22.216	20	18	0	26	2	-1444.584	-11.5144	49.7076	-0.006512322	0.01610157	-0.02387998	0	0	0	
22.24	20	18	0	26	2	-1444.414	-11.52094	49.71998	-0.008155089	0.01394411	-0.02382477	0	0	0	
22.272	20	18	0	26	2	-1444.108	-11.53263	49.74199	-0.01001263	0.01120925	-0.0237151	0	0	0	
22.288	20	18	0	26	2	-1443.972	-11.5378	49.75166	-0.01042781	0.01004175	-0.02364845	0	0	0	
22.328	20	18	0	26	2	-1443.633	-11.55064	49.77556	-0.01043104	0.007850652	-0.02346352	0	0	0	
22.356	20	18	0	26	2	-1443.396	-11.55953	49.79203	-0.009929969	0.007533095	-0.02333319	0	0	0	
22.384	20	18	0	26	2	-1443.159	-11.56834	49.80831	-0.009170769	0.007141505	-0.02320116	0	0	0	
22.424	20	18	0	26	2	-1442.82	-11.58077	49.83121	-0.008838691	0.003644133	-0.02300364	0	0	0	
22.452	20	18	0	26	2	-1442.584	-11.58937	49.84699	-0.009101287	0.0006210757	-0.02286627	0	0	0	
22.476	20	18	0	26	2	-1442.415	-11.59546	49.85814	-0.009249159	-0.001655415	-0.02274879	0	0	0	
22.512	20	18	0	26	2	-1442.078	-11.60755	49.88014	-0.008413246	-0.004882397	-0.02255397	0	0	0	
22.536	20	18	0	26	2	-1441.876	-11.61475	49.89314	-0.007396906	-0.006259369	-0.02242986	0	0	0	
22.568	20	18	0	27	2	-1441.607	-11.62427	49.91026	-0.006224322	-0.008219506	-0.02227873	0	0	0	
22.588	20	18	0	27	2	-1441.472	-11.62899	49.91872	-0.005726445	-0.01031318	-0.02218563	0	0	0	
22.616	20	18	0	27	2	-1441.204	-11.63836	49.93545	-0.005790219	-0.01393977	-0.02207404	0	0	0	
22.632	20	18	0	27	2	-1441.07	-11.643	49.94372	-0.006272668	-0.0157866	-0.02201894	0	0	0	
22.664	20	18	0	27	2	-1440.803	-11.65222	49.96007	-0.007528696	-0.01697181	-0.02192757	0	0	0	
22.692	20	18	0	27	2	-1440.569	-11.66022	49.97417	-0.008714565	-0.01646028	-0.02184433	0	0	0	
22.712	20	18	0	27	2	-1440.402	-11.66588	49.98412	-0.009322384	-0.01687842	-0.02179732	0	0	0	
22.736	20	18	0	27	2	-1440.202	-11.67262	49.99593	-0.01006838	-0.01852598	-0.02171495	0	0	0	
22.764	20	18	0	27	2	-1440.003	-11.67931	50.00759	-0.01046256	-0.02156029	-0.02160813	0	0	0	
22.808	20	18	0	27	2	-1439.638	-11.69146	50.02861	-0.00872078	-0.02443543	-0.02143812	0	0	0	
22.816	20	18	0	27	2	-1439.539	-11.69475	50.03426	-0.008125337	-0.02455525	-0.02140745	0	0	0	
22.856	20	18	0	27	2	-1439.208	-11.70563	50.05286	-0.005318182	-0.02438721	-0.02125819	0	0	0	
22.884	20	18	0	27	2	-1438.978	-11.71316	50.06565	-0.003710673	-0.02473428	-0.02114629	0	0	0	
22.916	20	18	0	27	2	-1438.714	-11.72169	50.08003	-0.003068177	-0.02735607	-0.02105323	0	0	0	
22.952	20	18	0	27	2	-1438.419	-11.73119	50.09593	-0.00326206	-0.03225205	-0.0209503	0	0	0	
22.976	20	18	0	27	2	-1438.223	-11.73747	50.10636	-0.004289528	-0.03378339	-0.02089746	0	0	0	
23.004	20	18	0	27	2	-1437.994	-11.74473	50.11838	-0.006072522	-0.03367523	-0.02084868	0	0	0	
23.048	20	18	0	27	2	-1437.636	-11.75602	50.1369	-0.008526567	-0.03532279	-0.02073154	0	0	0	
23.056	20	18	0	27	2	-1437.571	-11.75805	50.14022	-0.009171035	-0.03635467	-0.02069081	0	0	0	
23.096	20	18	0	27	2	-1437.246	-11.76814	50.1566	-0.01050533	-0.03920455	-0.02055815	0	0	0	
23.12	20	18	0	28	2	-1437.052	-11.77412	50.16625	-0.01049021	-0.0403165	-0.02046233	0	0	0	
23.148	20	18	0	28	2	-1436.858	-11.78006	50.17577	-0.00955189	-0.04047831	-0.02038271	0	0	0	
23.18	20	18	0	28	2	-1436.568	-11.7889	50.1898	-0.006309019	-0.04199865	-0.0202222	0	0	0	
23.196	20	18	0	28	2	-1436.472	-11.79183	50.19442	-0.005277448	-0.04293969	-0.02017	0	0	0	
23.224	20	18	0	28	2	-1436.216	-11.79954	50.20657	-0.003685858	-0.0461671	-0.02006415	0	0	0	
23.248	20	18	0	28	2	-1436.024	-11.80527	50.21554	-0.003037845	-0.04799905	-0.01999721	0	0	0	
23.284	20	18	0	28	2	-1435.737	-11.81376	50.22876	-0.003807236	-0.04744507	-0.01992404	0	0	0	
23.304	20	18	0	28	2	-1435.61	-11.81749	50.23455	-0.005111736	-0.04660591	-0.01989451	0	0	0	
23.336	20	18	0	28	2	-1435.324	-11.82581	50.24738	-0.007400161	-0.04685846	-0.01982574	0	0	0	
23.348	20	18	0	28	2	-1435.229	-11.82856	50.25159	-0.008128421	-0.04792587	-0.01978594	0	0	0	
23.38	20	18	0	28	2	-1434.977	-11.83585	50.26268	-0.009219747	-0.05190773	-0.01964624	0	0	0	
23.392	20	18	0	28	2	-1434.914	-11.83766	50.26542	-0.009294823	-0.0532114	-0.01958737	0	0	0	
23.424	20	18	0	28	2	-1434.631	-11.84574	50.27759	-0.0091017	-0.05442494	-0.01944101	0	0	0	
