time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
1.64	21	19	34	36	2	-1451.921	-17.35888	50.50677	0.002702192	-0.02654448	-0.1007656	0	0	0	9417.848	9132.106	9137.675	9300.693	9383.169	8964.911	9208.984	
1.68	21	19	34	36	2	-1451.878	-17.36319	50.50529	-0.0005052584	-0.0266386	-0.1007792	0	0	0	9417.851	9132.106	9137.674	9300.677	9383.171	8964.911	9208.983	
12.216	21	19	34	37	2	-1451.832	-17.36781	50.50361	-0.002141825	-0.02534715	-0.1008035	0	0	0	9417.855	9132.107	9137.672	9300.658	9383.172	8964.911	9208.981	
12.264	21	19	34	37	2	-1451.791	-17.37199	50.50199	-0.003346372	-0.02289792	-0.1008383	0	0	0	9417.858	9132.107	9137.67	9300.642	9383.174	8964.911	9208.979	
12.312	21	19	34	37	2	-1451.75	-17.37605	50.50029	-0.003629616	-0.02332744	-0.100873	0	0	0	9417.861	9132.108	9137.669	9300.625	9383.175	8964.911	9208.977	
12.36	21	19	34	37	2	-1451.709	-17.38002	50.49852	-0.002090721	-0.02334953	-0.100884	0	0	0	9417.864	9132.109	9137.667	9300.608	9383.176	8964.911	9208.976	
12.408	21	19	34	37	2	-1451.669	-17.38398	50.49667	0.002432947	-0.02510819	-0.1008738	0	0	0	9417.866	9132.11	9137.665	9300.591	9383.176	8964.912	9208.974	
12.452	21	19	34	37	2	-1451.633	-17.38752	50.49492	0.003945501	-0.02537689	-0.1008607	0	0	0	9417.867	9132.111	9137.663	9300.575	9383.177	8964.912	9208.973	
12.492	21	19	34	37	2	-1451.601	-17.39066	50.49329	0.001558868	-0.02309841	-0.1008467	0	0	0	9417.869	9132.112	9137.661	9300.561	9383.177	8964.912	9208.972	
12.544	21	19	34	37	2	-1451.563	-17.39442	50.49127	-0.0004184646	-0.02290293	-0.1008531	0	0	0	9417.87	9132.114	9137.659	9300.544	9383.178	8964.913	9208.971	
2.044	21	19	34	37	2	-1451.525	-17.39817	50.4892	-0.000149276	-0.02502566	-0.1008453	0	0	0	9417.87	9132.115	9137.657	9300.527	9383.178	8964.913	9208.969	
12.632	21	19	34	37	2	-1451.491	-17.40157	50.48724	0.000269054	-0.02444487	-0.1008219	0	0	0	9417.871	9132.117	9137.654	9300.511	9383.179	8964.914	9208.969	
12.68	21	19	34	37	2	-1451.455	-17.40525	50.48505	0.001326769	-0.02390867	-0.1007972	0	0	0	9417.871	9132.119	9137.652	9300.494	9383.179	8964.915	9208.968	
2.172	21	19	34	37	2	-1451.422	-17.40858	50.48299	0.001759495	-0.0222012	-0.100777	0	0	0	9417.871	9132.121	9137.649	9300.479	9383.179	8964.916	9208.967	
2.212	21	19	34	37	2	-1451.386	-17.41216	50.48068	0.0009067596	-0.02162503	-0.1007443	0	0	0	9417.87	9132.123	9137.647	9300.461	9383.179	8964.917	9208.966	
12.82	21	19	34	37	2	-1451.352	-17.41569	50.47833	-2.65453e-05	-0.02253021	-0.1007163	0	0	0	9417.869	9132.125	9137.644	9300.444	9383.179	8964.918	9208.966	
12.852	21	19	34	37	2	-1451.329	-17.418	50.47673	-0.001167448	-0.02138146	-0.1006845	0	0	0	9417.868	9132.127	9137.642	9300.433	9383.179	8964.918	9208.966	
12.892	21	19	34	37	2	-1451.3	-17.42086	50.47471	-0.001955262	-0.02159446	-0.1006432	0	0	0	9417.867	9132.129	9137.64	9300.418	9383.178	8964.919	9208.966	
12.94	21	19	34	37	2	-1451.267	-17.42421	50.47222	-0.00246007	-0.02407378	-0.1006025	0	0	0	9417.865	9132.131	9137.637	9300.401	9383.178	8964.921	9208.965	
12.988	21	19	34	37	2	-1451.236	-17.42725	50.4699	-0.001019285	-0.02307213	-0.1005829	0	0	0	9417.863	9132.134	9137.634	9300.384	9383.178	8964.922	9208.965	
2.432	21	19	34	37	2	-1451.204	-17.43055	50.46732	0.002720122	-0.02110299	-0.100562	0	0	0	9417.861	9132.136	9137.631	9300.368	9383.178	8964.923	9208.965	
13.084	21	19	34	37	2	-1451.172	-17.43381	50.4647	0.004704546	-0.01898767	-0.100528	0	0	0	9417.858	9132.139	9137.628	9300.35	9383.177	8964.925	9208.966	
2.528	21	19	34	38	2	-1451.14	-17.43697	50.46204	0.001921586	-0.02093612	-0.1005087	0	0	0	9417.855	9132.141	9137.625	9300.333	9383.177	8964.927	9208.966	
2.572	21	19	34	38	2	-1451.109	-17.44006	50.45933	-0.00311337	-0.02310266	-0.1005016	0	0	0	9417.852	9132.144	9137.622	9300.315	9383.177	8964.929	9208.967	
2.616	21	19	34	38	2	-1451.079	-17.4431	50.45659	-0.005876841	-0.0201573	-0.1005191	0	0	0	9417.849	9132.147	9137.619	9300.298	9383.176	8964.931	9208.967	
13.272	21	19	34	38	2	-1451.049	-17.4461	50.45381	-0.004168834	-0.0177119	-0.1005378	0	0	0	9417.845	9132.149	9137.616	9300.28	9383.176	8964.933	9208.968	
13.32	21	19	34	38	2	-1451.019	-17.44898	50.45099	-0.001185747	-0.02047499	-0.1005338	0	0	0	9417.842	9132.152	9137.613	9300.263	9383.176	8964.935	9208.969	
13.364	21	19	34	38	2	-1450.993	-17.45154	50.44838	0.0009068777	-0.02023336	-0.1005371	0	0	0	9417.839	9132.154	9137.61	9300.247	9383.175	8964.937	9208.97	
2.764	21	19	34	38	2	-1450.964	-17.45428	50.44551	0.001822776	-0.01607163	-0.100513	0	0	0	9417.835	9132.157	9137.608	9300.229	9383.175	8964.939	9208.971	
13.456	21	19	34	38	2	-1450.938	-17.45672	50.44286	0.0008985984	-0.01831837	-0.100506	0	0	0	9417.831	9132.159	9137.605	9300.213	9383.174	8964.941	9208.972	
2.844	21	19	34	38	2	-1450.913	-17.45906	50.44018	-0.001840885	-0.02477245	-0.1004958	0	0	0	9417.828	9132.161	9137.603	9300.196	9383.174	8964.943	9208.973	
13.548	21	19	34	38	3	-1450.885	-17.46164	50.43724	-0.002036365	-0.02344439	-0.1005047	0	0	0	9417.824	9132.164	9137.6	9300.179	9383.173	8964.946	9208.974	
13.596	21	19	34	38	3	-1450.858	-17.4642	50.43428	5.986958e-05	-0.01717129	-0.100535	0	0	0	9417.82	9132.166	9137.598	9300.161	9383.173	8964.948	9208.976	
13.64	21	19	34	38	3	-1450.836	-17.46627	50.43181	0.001418917	-0.01655481	-0.100543	0	0	0	9417.817	9132.167	9137.596	9300.146	9383.173	8964.95	9208.977	
13.688	21	19	34	38	3	-1450.81	-17.46871	50.42889	-0.001093854	0.01086323	-0.1003138	0	0	0	9417.813	9132.17	9137.594	9300.127	9383.172	8964.953	9208.979	
3.052	21	19	34	38	3	-1450.781	-17.47119	50.42605	-0.009637035	0.1117813	-0.09992224	0	0	0	9417.81	9132.171	9137.593	9300.111	9383.172	8964.955	9208.981	
13.78	21	19	34	38	3	-1450.754	-17.47328	50.42355	-0.01784403	0.1342497	-0.09882668	0	0	0	9417.806	9132.173	9137.591	9300.093	9383.171	8964.957	9208.983	
3.136	21	19	34	38	3	-1450.726	-17.47521	50.42128	-0.02103695	0.08999359	-0.09597136	0	0	0	9417.803	9132.175	9137.59	9300.078	9383.171	8964.959	9208.984	
3.18	21	19	34	38	3	-1450.697	-17.4772	50.41914	-0.01734894	0.08016026	-0.09333277	0	0	0	98.70813	9132.176	9137.589	9300.062	9383.17	8964.961	9208.986	
3.22	21	19	34	38	3	-1450.661	-17.47938	50.41686	-0.0106458	0.1102109	-0.09071101	0	0	0	98.70706	9132.177	9137.588	9300.044	9383.17	8964.963	9208.988	
3.244	21	19	34	38	3	-1450.63	-17.48109	50.41504	-0.006091298	0.1151442	-0.08798571	0	0	0	98.70617	9132.178	9137.588	9300.029	9383.169	8964.965	9208.99	
14.004	21	19	34	38	3	-1450.588	-17.48322	50.41274	-0.003922861	0.09662181	-0.08444211	0	0	0	98.705	9132.18	9137.587	9300.01	9383.169	8964.967	9208.992	
14.052	21	19	34	39	3	-1450.546	-17.48518	50.41063	-0.006164107	0.09488162	-0.08088924	0	0	0	98.70392	9132.181	9137.587	9299.992	9383.168	8964.969	9208.994	
14.1	21	19	34	39	3	-1450.502	-17.48715	50.4085	-0.01031365	0.1060184	-0.07737091	0	0	0	98.70285	9132.182	9137.588	9299.974	9383.167	8964.971	9208.996	
3.42	21	19	34	39	3	-1450.455	-17.4891	50.40635	-0.01260523	0.1047991	-0.07374101	0	0	0	98.70178	9132.182	9137.588	9299.957	9383.167	8964.972	9208.999	
3.468	21	19	34	39	3	-1450.419	-17.49054	50.40473	-0.0124039	0.09936433	-0.07098702	0	0	0	98.70098	9132.183	9137.589	9299.943	9383.166	8964.974	9209	
3.504	21	19	34	39	3	-1450.369	-17.49244	50.40251	-0.009886419	0.09902357	-0.06746861	0	0	0	98.69992	9132.183	9137.59	9299.926	9383.165	8964.975	9209.002	
3.548	21	19	34	39	3	-1450.321	-17.49413	50.40044	-0.007250687	0.103015	-0.0641012	0	0	0	98.69897	9132.183	9137.591	9299.91	9383.164	8964.976	9209.005	
14.324	21	19	34	39	3	-1450.267	-17.49584	50.39813	-0.007783356	0.102344	-0.06109094	0	0	0	98.69794	9132.184	9137.592	9299.892	9383.163	8964.977	9209.007	
3.628	21	19	34	39	3	-1450.211	-17.49751	50.39577	-0.008798723	0.1000701	-0.05789317	0	0	0	98.69692	9132.184	9137.594	9299.875	9383.162	8964.978	9209.009	
3.676	21	19	34	39	3	-1450.152	-17.49912	50.39338	-0.009254843	0.1008898	-0.0548469	0	0	0	98.69593	9132.184	9137.596	9299.857	9383.161	8964.978	9209.011	
14.468	21	19	34	39	3	-1450.091	-17.50071	50.39096	-0.007913465	0.1019378	-0.05167295	0	0	0	98.69496	9132.183	9137.598	9299.84	9383.16	8964.979	9209.013	
14.516	21	19	34	39	3	-1450.028	-17.5022	50.38848	-0.007946904	0.1008879	-0.04884546	0	0	0	98.694	9132.183	9137.6	9299.823	9383.159	8964.979	9209.015	
3.804	21	19	34	39	3	-1449.962	-17.5036	50.38597	-0.008426228	0.1005053	-0.04637024	0	0	0	98.69307	9132.182	9137.602	9299.806	9383.158	8964.979	9209.017	
3.852	21	19	34	39	3	-1449.9	-17.50479	50.38363	-0.009430651	0.100883	-0.04401512	0	0	0	98.69223	9132.181	9137.605	9299.79	9383.156	8964.979	9209.019	
3.884	21	19	34	39	3	-1449.837	-17.5059	50.38127	-0.01000787	0.1009916	-0.04155699	0	0	0	98.69141	9132.181	9137.607	9299.774	9383.155	8964.978	9209.021	
14.692	21	19	34	39	3	-1449.777	-17.50688	50.37909	-0.008530738	0.1008203	-0.03960048	0	0	0	98.69068	9132.18	9137.609	9299.76	9383.154	8964.978	9209.023	
14.728	21	19	34	39	3	-1449.728	-17.50762	50.37734	-0.006839717	0.1007518	-0.03809671	0	0	0	98.69003	9132.179	9137.611	9299.749	9383.153	8964.977	9209.024	
14.776	21	19	34	39	3	-1449.647	-17.50877	50.37445	-0.004251417	0.1008907	-0.03595631	0	0	0	98.68918	9132.178	9137.614	9299.73	9383.151	8964.976	9209.026	
4.044	21	19	34	39	3	-1449.57	-17.50976	50.37176	-0.003194217	0.1009319	-0.03392958	0	0	0	98.68834	9132.176	9137.617	9299.714	9383.15	8964.975	9209.027	
14.868	21	19	34	39	3	-1449.498	-17.51062	50.36928	-0.004292463	0.1006716	-0.03217619	0	0	0	98.68758	9132.175	9137.619	9299.698	9383.148	8964.974	9209.029	
14.916	21	19	34	39	3	-1449.416	-17.51152	50.36653	-0.005750857	0.1007469	-0.03035759	0	0	0	98.68676	9132.173	9137.622	9299.681	9383.146	8964.972	9209.03	
4.18	21	19	34	40	3	-1449.347	-17.51225	50.36423	-0.006132103	0.100719	-0.02905598	0	0	0	98.68608	9132.172	9137.625	9299.668	9383.145	8964.971	9209.032	
4.212	21	19	34	40	3	-1449.269	-17.51301	50.36167	-0.006253808	0.1004966	-0.02739972	0	0	0	98.68534	9132.17	9137.627	9299.652	9383.143	8964.969	9209.033	
15.048	21	19	34	40	3	-1449.182	-17.51381	50.35885	-0.004690239	0.1006	-0.02582023	0	0	0	98.68454	9132.168	9137.63	9299.636	9383.141	8964.967	9209.034	
4.296	21	19	34	40	3	-1449.093	-17.51461	50.35602	-0.001680917	0.1006332	-0.02433221	0	0	0	98.68374	9132.166	9137.633	9299.619	9383.139	8964.965	9209.035	
15.144	21	19	34	40	3	-1449.001	-17.51538	50.35318	-0.0004196508	0.1004375	-0.02293556	0	0	0	98.68294	9132.164	9137.636	9299.603	9383.138	8964.963	9209.036	
15.192	21	19	34	40	3	-1448.908	-17.51613	50.35032	-0.0009875605	0.1003571	-0.02161719	0	0	0	98.68214	9132.161	9137.639	9299.587	9383.136	8964.96	9209.037	
4.396	21	19	34	40	3	-1448.812	-17.51685	50.34744	-0.003639951	0.1003533	-0.02037486	0	0	0	98.68133	9132.159	9137.642	9299.571	9383.134	8964.958	9209.038	
15.288	21	19	34	40	3	-1448.723	-17.51751	50.34478	-0.005000583	0.1003282	-0.01919508	0	0	0	98.68059	9132.157	9137.644	9299.556	9383.132	8964.955	9209.038	
4.476	21	19	34	40	3	-1448.64	-17.51809	50.34235	-0.005326353	0.1001535	-0.01835612	0	0	0	98.6799	9132.155	9137.647	9299.542	9383.131	8964.953	9209.039	
15.36	21	19	34	40	3	-1448.564	-17.51857	50.34016	-0.005281554	0.09999643	-0.01755176	0	0	0	98.67929	9132.153	9137.649	9299.53	9383.129	8964.95	9209.039	
15.408	21	19	34	40	3	-1448.461	-17.51916	50.33724	-0.004722994	0.1000037	-0.01643291	0	0	0	98.67846	9132.15	9137.651	9299.515	9383.127	8964.947	9209.039	
15.46	21	19	34	40	3	-1448.347	-17.51975	50.33407	-0.003525807	0.1002802	-0.01544757	0	0	0	98.67755	9132.148	9137.654	9299.497	9383.126	8964.944	9209.039	
4.668	21	19	34	40	3	-1448.24	-17.52024	50.33114	-0.002438951	0.1001451	-0.01451596	0	0	0	98.67671	9132.145	9137.657	9299.482	9383.124	8964.941	9209.04	
4.716	21	19	34	40	3	-1448.131	-17.5207	50.3282	-0.001915118	0.09983418	-0.01357469	0	0	0	98.67586	9132.143	9137.659	9299.466	9383.122	8964.937	9209.039	
15.6	21	19	34	40	3	-1448.029	-17.52106	50.32551	-0.002947001	0.09990415	-0.01282226	0	0	0	98.67508	9132.141	9137.661	9299.452	9383.121	8964.934	9209.039	
4.796	21	19	34	40	3	-1447.944	-17.52133	50.32332	-0.003843901	0.09996892	-0.01230683	0	0	0	98.67444	9132.139	9137.663	9299.441	9383.12	8964.932	9209.039	
4.844	21	19	34	40	3	-1447.839	-17.52164	50.32063	-0.004326765	0.0998142	-0.01157274	0	0	0	98.67366	9132.137	9137.665	9299.427	9383.119	8964.928	9209.038	
4.888	21	19	34	40	3	-1447.742	-17.52188	50.31818	-0.004593804	0.09970653	-0.01104398	0	0	0	98.67296	9132.135	9137.667	9299.414	9383.118	8964.926	9209.038	
15.764	21	19	34	40	3	-1447.633	-17.52211	50.31548	-0.003574059	0.09986893	-0.01036651	0	0	0	98.67219	9132.133	9137.669	9299.4	9383.117	8964.922	9209.037	
15.812	21	19	34	40	3	-1447.513	-17.52232	50.31253	-0.00246856	0.09980248	-0.009772642	0	0	0	98.67135	9132.131	9137.671	9299.385	9383.116	8964.919	9209.037	
15.86	21	19	34	41	3	-1447.39	-17.52249	50.30958	-0.001363734	0.09958946	-0.009156012	0	0	0	98.67052	9132.128	9137.672	9299.37	9383.115	8964.916	9209.036	
15.904	21	19	34	41	3	-1447.277	-17.52263	50.30688	-0.0006573623	0.09944015	-0.008625483	0	0	0	98.66977	9132.127	9137.674	9299.356	9383.114	8964.912	9209.035	
15.94	21	19	34	41	3	-1447.182	-17.52272	50.30468	-0.0008459756	0.09950387	-0.008179047	0	0	0	98.66916	9132.125	9137.675	9299.345	9383.114	8964.91	9209.034	
15.992	21	19	34	41	3	-1447.044	-17.52283	50.30152	-0.00197667	0.09957694	-0.007684391	0	0	0	98.66829	9132.123	9137.677	9299.33	9383.114	8964.906	9209.033	
16.04	21	19	34	41	3	-1446.914	-17.52291	50.2986	-0.002901059	0.09945954	-0.007190918	0	0	0	98.6675	9132.122	9137.678	9299.315	9383.113	8964.903	9209.031	
16.088	21	19	34	41	3	-1446.782	-17.52297	50.29569	-0.003110547	0.09940462	-0.006793247	0	0	0	98.66672	9132.12	9137.68	9299.301	9383.114	8964.9	9209.03	
16.132	21	19	34	41	3	-1446.659	-17.523	50.29303	-0.002538587	0.0990811	-0.006416419	0	0	0	98.66602	9132.119	9137.681	9299.287	9383.114	8964.898	9209.029	
16.18	21	19	34	41	3	-1446.523	-17.52302	50.29013	-0.0005808358	0.09919477	-0.005987875	0	0	0	98.66527	9132.118	9137.682	9299.273	9383.114	8964.895	9209.027	
16.228	21	19	34	41	3	-1446.386	-17.52303	50.28724	0.0004705775	0.09941613	-0.005624261	0	0	0	98.66454	9132.116	9137.683	9299.259	9383.115	8964.893	9209.025	
5.352	21	19	34	41	3	-1446.258	-17.52301	50.2846	-0.0001083869	0.09890796	-0.005326036	0	0	0	98.66388	9132.115	9137.683	9299.246	9383.116	8964.89	9209.024	
16.324	21	19	34	41	3	-1446.104	-17.52298	50.2815	-0.001433239	0.09573209	-0.005031237	0	0	0	98.66312	9132.114	9137.684	9299.231	9383.117	8964.888	9209.022	
5.436	21	19	34	41	3	-1445.973	-17.5229	50.27889	-0.003855717	0.0953193	-0.004748717	0	0	0	98.6625	9132.114	9137.684	9299.218	9383.118	8964.886	9209.02	
5.48	21	19	34	41	3	-1445.827	-17.52284	50.27609	-0.002977661	0.09535925	-0.004437742	0	0	0	98.66184	9132.113	9137.685	9299.204	9383.12	8964.885	9209.018	
16.464	21	19	34	41	3	-1445.68	-17.52278	50.27332	-0.00023105	0.0943309	-0.004152547	0	0	0	98.66119	9132.112	9137.685	9299.19	9383.122	8964.883	9209.016	
5.576	21	19	34	41	3	-1445.543	-17.52269	50.27081	0.0008386221	0.09043671	-0.003925563	0	0	0	98.66061	9132.112	9137.685	9299.177	9383.123	8964.882	9209.014	
16.56	21	19	34	41	3	-1445.38	-17.52253	50.26786	-0.0007018751	0.08871198	-0.003703317	0	0	0	98.65995	9132.111	9137.685	9299.162	9383.126	8964.881	9209.012	
5.656	21	19	34	41	3	-1445.228	-17.52238	50.26517	-0.0016538	0.08849135	-0.00345329	0	0	0	98.65935	9132.111	9137.684	9299.147	9383.128	8964.881	9209.01	
5.692	21	19	34	41	3	-1445.073	-17.52223	50.26251	-0.001891326	0.08824209	-0.003238539	0	0	0	98.65877	9132.111	9137.684	9299.133	9383.131	8964.88	9209.008	
16.696	21	19	34	41	3	-1444.943	-17.52207	50.26032	-0.002490385	0.08718651	-0.003037159	0	0	0	98.6583	9132.111	9137.684	9299.122	9383.133	8964.88	9209.006	
5.756	21	19	34	41	3	-1444.773	-17.52178	50.2575	-0.003815753	0.08360905	-0.00284243	0	0	0	98.6577	9132.111	9137.683	9299.106	9383.136	8964.881	9209.004	
16.796	21	19	34	42	3	-1444.614	-17.52143	50.25493	-0.005601243	0.07981082	-0.002679225	0	0	0	98.65716	9132.111	9137.682	9299.092	9383.139	8964.881	9209.002	
16.84	21	19	34	42	3	-1444.466	-17.52103	50.25261	-0.005817572	0.07908647	-0.002535761	0	0	0	98.65667	9132.111	9137.681	9299.079	9383.142	8964.882	9209	
5.88	21	19	34	42	3	-1444.359	-17.52074	50.25093	-0.004004961	0.08002357	-0.002445141	0	0	0	98.65633	9132.111	9137.681	9299.07	9383.145	8964.883	9208.999	
5.92	21	19	34	42	3	-1444.196	-17.52031	50.24844	0.0008993888	0.07992662	-0.002283068	0	0	0	98.65582	9132.111	9137.68	9299.055	9383.148	8964.884	9208.997	
16.972	21	19	34	42	3	-1444.017	-17.51984	50.24577	0.005008401	0.07712097	-0.002124212	0	0	0	98.65528	9132.112	9137.679	9299.04	9383.152	8964.886	9208.995	
6.008	21	19	34	42	3	-1443.865	-17.51943	50.24354	0.004880625	0.07548855	-0.001983952	0	0	0	98.65483	9132.112	9137.678	9299.026	9383.155	8964.887	9208.993	
17.068	21	19	34	42	3	-1443.684	-17.51897	50.24096	0.001530534	0.07496581	-0.001825338	0	0	0	98.65431	9132.112	9137.676	9299.01	9383.16	8964.89	9208.991	
6.104	21	19	34	42	3	-1443.515	-17.51859	50.23862	-0.001944948	0.07019592	-0.00165293	0	0	0	98.65384	9132.113	9137.675	9298.996	9383.164	8964.892	9208.989	
17.168	21	19	34	42	3	-1443.331	-17.51822	50.23613	-0.002416253	0.06959705	-0.001433907	0	0	0	98.65333	9132.114	9137.674	9298.979	9383.168	8964.895	9208.987	
17.216	21	19	34	42	3	-1443.159	-17.51789	50.23389	-0.001184321	0.06817106	-0.00130592	0	0	0	98.65288	9132.114	9137.672	9298.964	9383.172	8964.898	9208.985	
17.264	21	19	34	42	3	-1442.987	-17.51753	50.23169	0.0003180939	0.06414997	-0.00116705	0	0	0	98.65243	9132.115	9137.671	9298.949	9383.176	8964.901	9208.983	
17.312	21	19	34	42	3	-1442.813	-17.51714	50.22952	0.0003753394	0.06491164	-0.001072562	0	0	0	98.65199	9132.116	9137.669	9298.934	9383.18	8964.904	9208.982	
17.36	21	19	34	42	3	-1442.638	-17.51674	50.22738	-0.0003633098	0.06718098	-0.0009477402	0	0	0	98.65156	9132.117	9137.668	9298.919	9383.184	8964.907	9208.98	
6.36	21	19	34	42	3	-1442.462	-17.51638	50.22527	0.0002991137	0.06299272	-0.0007589931	0	0	0	98.65114	9132.118	9137.667	9298.903	9383.188	8964.91	9208.979	
6.408	21	19	34	42	3	-1442.299	-17.51608	50.22338	0.001460364	0.06335069	-0.0006177681	0	0	0	98.65076	9132.118	9137.665	9298.889	9383.191	8964.914	9208.978	
6.456	21	19	34	42	3	-1442.136	-17.51578	50.2215	0.0020053	0.06391964	-0.0004554634	0	0	0	98.65039	9132.119	9137.664	9298.875	9383.195	8964.917	9208.977	
17.544	21	19	34	42	3	-1441.957	-17.51543	50.21949	0.0001844282	0.0609268	-0.0003428342	0	0	0	98.65	9132.12	9137.663	9298.859	9383.198	8964.921	9208.976	
17.592	21	19	34	42	3	-1441.776	-17.51503	50.21751	-0.003314237	0.05850663	-0.0002491906	0	0	0	98.64961	9132.122	9137.661	9298.843	9383.202	8964.925	9208.975	
17.64	21	19	34	42	3	-1441.595	-17.51465	50.21556	-0.004196051	0.05651577	-0.0001830293	0	0	0	98.64923	9132.123	9137.66	9298.827	9383.205	8964.928	9208.974	
17.676	21	19	34	42	3	-1441.459	-17.51435	50.21412	-0.003010065	0.05510296	-0.0001334361	0	0	0	98.64895	9132.124	9137.659	9298.815	9383.208	8964.931	9208.973	
17.724	21	19	34	43	3	-1441.276	-17.51393	50.21222	-0.0004570935	0.05635227	-7.909488e-05	0	0	0	98.64859	9132.125	9137.658	9298.798	9383.211	8964.935	9208.972	
6.716	21	19	34	43	3	-1441.107	-17.51351	50.21049	0.001058958	0.05786195	-4.586856e-05	0	0	0	98.64827	9132.126	9137.657	9298.783	9383.213	8964.939	9208.972	
17.816	21	19	34	43	3	-1440.923	-17.513	50.20862	-4.910907e-05	0.05578206	-3.751301e-05	0	0	0	98.64792	9132.127	9137.655	9298.767	9383.216	8964.943	9208.971	
6.808	21	19	34	43	3	-1440.753	-17.5125	50.20693	-0.002082376	0.05293807	-2.591312e-05	0	0	0	98.64761	9132.128	9137.654	9298.751	9383.218	8964.946	9208.971	
17.908	21	19	34	43	3	-1440.566	-17.51195	50.20511	-0.003039702	0.05018857	-2.46844e-05	0	0	0	98.64728	9132.13	9137.653	9298.735	9383.221	8964.95	9208.971	
6.888	21	19	34	43	3	-1440.41	-17.51146	50.2036	-0.003146525	0.04917737	-2.745451e-05	0	0	0	98.64699	9132.131	9137.652	9298.72	9383.222	8964.953	9208.97	
17.992	21	19	34	43	3	-1440.238	-17.51089	50.20195	-0.002264133	0.04930604	-2.340765e-05	0	0	0	98.64673	9132.132	9137.651	9298.705	9383.224	8964.957	9208.97	
6.972	21	19	34	43	3	-1440.05	-17.51024	50.20018	-0.000998318	0.04968021	-1.817698e-05	0	0	0	98.64642	9132.133	9137.65	9298.688	9383.226	8964.96	9208.97	
18.088	21	19	34	43	3	-1439.861	-17.50957	50.19842	0.0005344644	0.04917154	7.190588e-06	0	0	0	98.64612	9132.134	9137.649	9298.671	9383.227	8964.964	9208.97	
18.136	21	19	34	43	3	-1439.671	-17.50889	50.19668	0.001316597	0.05036204	4.398466e-05	0	0	0	98.64583	9132.135	9137.648	9298.653	9383.228	8964.967	9208.971	
7.1	21	19	34	43	3	-1439.48	-17.50819	50.19497	0.0001383233	0.04724045	6.489187e-05	0	0	0	98.64555	9132.137	9137.647	9298.636	9383.229	8964.971	9208.971	
18.228	21	19	34	43	3	-1439.305	-17.50753	50.19342	-0.00156166	0.04460133	6.306201e-05	0	0	0	98.64529	9132.138	9137.646	9298.62	9383.229	8964.974	9208.972	
18.276	21	19	34	43	3	-1439.112	-17.50678	50.19173	-0.003276625	0.0473785	4.152869e-05	0	0	0	98.64502	9132.139	9137.645	9298.602	9383.229	8964.977	9208.972	
7.228	21	19	34	43	3	-1438.92	-17.50603	50.19006	-0.002778034	0.04602695	6.895313e-05	0	0	0	98.64476	9132.14	9137.645	9298.584	9383.229	8964.98	9208.973	
7.26	21	19	34	43	3	-1438.726	-17.50531	50.18842	0.0006782385	0.04117213	0.000141766	0	0	0	98.64451	9132.141	9137.644	9298.566	9383.229	8964.983	9208.974	
7.304	21	19	34	43	3	-1438.549	-17.50466	50.18693	0.003996393	0.04435708	0.0001765463	0	0	0	98.64428	9132.142	9137.643	9298.55	9383.228	8964.985	9208.974	
7.34	21	19	34	43	3	-1438.354	-17.50396	50.18534	0.004754563	0.04793492	0.0001821652	0	0	0	98.64404	9132.143	9137.642	9298.532	9383.227	8964.988	9208.975	
18.512	21	19	34	43	3	-1438.159	-17.50323	50.18376	0.0009987078	0.04105934	0.000110983	0	0	0	98.64381	9132.144	9137.642	9298.514	9383.226	8964.99	9208.977	
7.432	21	19	34	43	3	-1437.963	-17.50251	50.18221	-0.003035643	0.03750907	7.65997e-05	0	0	0	98.64358	9132.145	9137.641	9298.496	9383.225	8964.993	9208.978	
7.48	21	19	34	43	3	-1437.783	-17.50186	50.18082	-0.004668517	0.04080529	6.523321e-05	0	0	0	98.64338	9132.146	9137.64	9298.479	9383.223	8964.995	9208.979	
7.524	21	19	34	44	3	-1437.603	-17.50122	50.17947	-0.003318296	0.04178782	6.122203e-05	0	0	0	98.64318	9132.147	9137.64	9298.462	9383.222	8964.996	9208.98	
7.572	21	19	34	44	3	-1437.405	-17.50055	50.17801	0.001141536	0.03963207	8.926118e-05	0	0	0	98.64297	9132.147	9137.639	9298.444	9383.22	8964.998	9208.982	
18.74	21	19	34	44	3	-1437.224	-17.49995	50.17669	0.005273842	0.03848227	0.0001258948	0	0	0	98.64279	9132.148	9137.639	9298.427	9383.218	8964.999	9208.983	
18.788	21	19	34	44	3	-1437.026	-17.49928	50.17528	0.005596759	0.04163264	0.0001859757	0	0	0	98.64259	9132.149	9137.638	9298.409	9383.215	8965.001	9208.984	
18.832	21	19	34	44	3	-1436.844	-17.49869	50.174	0.00262628	0.04087937	0.0002202987	0	0	0	98.64242	9132.15	9137.638	9298.392	9383.213	8965.002	9208.986	
7.752	21	19	34	44	3	-1436.644	-17.49801	50.17261	-0.003862384	0.03636887	0.0002555019	0	0	0	98.64224	9132.15	9137.637	9298.373	9383.21	8965.003	9208.988	
