time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
4.864	21	19	11	56	2	-1495.41	-3.930909	30.6464	-0.002648775	0.09737549	-0.3010915	0	0	0	9335.782	9132.131	9137.63	9317.612	9382.897	8964.784	9209.007	
4.912	21	19	11	56	2	-1495.283	-4.02452	30.79818	-0.007073424	0.09552562	-0.3010011	0	0	0	9335.783	9132.131	9137.629	9317.599	9382.897	8964.785	9209.006	
14.224	21	19	11	56	2	-1495.142	-4.126964	30.96427	-0.01000936	0.09500899	-0.300815	0	0	0	9335.784	9132.132	9137.628	9317.585	9382.898	8964.785	9209.004	
5.012	21	19	11	56	2	-1495	-4.229699	31.13085	-0.009816809	0.09244938	-0.3005145	0	0	0	9335.785	9132.133	9137.627	9317.571	9382.898	8964.786	9209.002	
14.324	21	19	11	56	2	-1494.844	-4.341322	31.31178	-0.006755219	0.09087859	-0.3001293	0	0	0	9335.786	9132.134	9137.625	9317.555	9382.898	8964.787	9209.001	
14.372	21	19	11	56	2	-1494.698	-4.444558	31.47919	-0.005552609	0.08915939	-0.2997107	0	0	0	9335.787	9132.135	9137.624	9317.541	9382.898	8964.787	9208.999	
14.42	21	19	11	56	2	-1494.55	-4.547985	31.64691	-0.007014527	0.08522055	-0.2991604	0	0	0	9335.788	9132.137	9137.623	9317.527	9382.898	8964.788	9208.998	
5.212	21	19	11	56	2	-1494.4	-4.651593	31.81493	-0.009806955	0.08312148	-0.2986182	0	0	0	9335.79	9132.138	9137.622	9317.512	9382.897	8964.789	9208.997	
14.516	21	19	11	56	2	-1494.249	-4.755366	31.98318	-0.01177852	0.08216512	-0.2980298	0	0	0	9335.791	9132.14	9137.621	9317.498	9382.897	8964.791	9208.996	
5.312	21	19	11	56	2	-1494.096	-4.859285	32.15163	-0.01147162	0.08099057	-0.2973937	0	0	0	9335.792	9132.141	9137.619	9317.483	9382.897	8964.792	9208.995	
5.36	21	19	11	56	2	-1493.942	-4.963272	32.32025	-0.01071858	0.07777915	-0.2966637	0	0	0	9335.793	9132.143	9137.618	9317.469	9382.896	8964.793	9208.994	
5.412	21	19	11	57	2	-1493.786	-5.06729	32.48898	-0.01082744	0.07315915	-0.2958672	0	0	0	9335.794	9132.145	9137.617	9317.454	9382.895	8964.795	9208.993	
5.46	21	19	11	57	2	-1493.642	-5.162683	32.64371	-0.01155917	0.07244743	-0.2952243	0	0	0	9335.795	9132.147	9137.616	9317.441	9382.895	8964.796	9208.993	
14.752	21	19	11	57	2	-1493.484	-5.266756	32.81254	-0.01247641	0.07245954	-0.2944617	0	0	0	9335.797	9132.149	9137.615	9317.426	9382.894	8964.798	9208.992	
5.56	21	19	11	57	2	-1493.337	-5.3621	32.96729	-0.01440583	0.06981081	-0.293657	0	0	0	9335.798	9132.151	9137.614	9317.412	9382.894	8964.799	9208.992	
5.608	21	19	11	57	2	-1493.176	-5.46609	33.13609	-0.01573321	0.07033872	-0.2928631	0	0	0	9335.799	9132.153	9137.612	9317.397	9382.893	8964.801	9208.992	
5.66	21	19	11	57	2	-1493.014	-5.570009	33.30481	-0.0149153	0.06699787	-0.2919575	0	0	0	9335.801	9132.155	9137.611	9317.383	9382.892	8964.803	9208.992	
14.94	21	19	11	57	2	-1492.85	-5.673797	33.47341	-0.01509605	0.0639398	-0.2910446	0	0	0	9335.802	9132.157	9137.61	9317.368	9382.891	8964.805	9208.992	
5.76	21	19	11	57	2	-1492.699	-5.768844	33.62783	-0.0157254	0.06478043	-0.2901837	0	0	0	9335.804	9132.159	9137.609	9317.354	9382.89	8964.807	9208.992	
15.028	21	19	11	57	2	-1492.561	-5.855146	33.76807	-0.01596099	0.06408698	-0.2893984	0	0	0	9335.805	9132.161	9137.607	9317.34	9382.89	8964.809	9208.992	
15.068	21	19	11	57	2	-1492.408	-5.949931	33.92216	-0.01650862	0.06126126	-0.2885435	0	0	0	9335.806	9132.163	9137.606	9317.327	9382.889	8964.811	9208.993	
15.116	21	19	11	57	2	-1492.24	-6.053199	34.09002	-0.01688304	0.06179041	-0.2875766	0	0	0	9335.808	9132.165	9137.605	9317.312	9382.888	8964.813	9208.993	
15.164	21	19	11	57	2	-1492.071	-6.156312	34.25762	-0.01588099	0.06118173	-0.2865687	0	0	0	9335.81	9132.167	9137.604	9317.296	9382.887	8964.815	9208.994	
15.212	21	19	11	57	2	-1491.901	-6.259213	34.42492	-0.01600131	0.05945479	-0.285544	0	0	0	9335.811	9132.168	9137.603	9317.281	9382.887	8964.818	9208.995	
15.26	21	19	11	57	2	-1491.729	-6.361893	34.5919	-0.01741423	0.0580323	-0.2845258	0	0	0	9335.813	9132.17	9137.602	9317.265	9382.886	8964.82	9208.996	
15.304	21	19	11	57	2	-1491.571	-6.455811	34.74466	-0.01880609	0.05535877	-0.2834589	0	0	0	9335.814	9132.172	9137.601	9317.25	9382.885	8964.822	9208.997	
6.152	21	19	11	57	2	-1491.413	-6.549545	34.89708	-0.01880119	0.05412594	-0.2824709	0	0	0	9335.816	9132.173	9137.6	9317.236	9382.884	8964.825	9208.998	
6.2	21	19	11	57	2	-1491.239	-6.651573	35.06293	-0.01791771	0.05394707	-0.2814093	0	0	0	9335.817	9132.175	9137.599	9317.22	9382.884	8964.827	9208.999	
6.252	21	19	11	57	2	-1491.078	-6.744843	35.21458	-0.0175054	0.05145505	-0.2804107	0	0	0	9335.819	9132.176	9137.598	9317.205	9382.883	8964.829	9209	
6.3	21	19	11	57	2	-1490.902	-6.846302	35.37955	-0.01782196	0.04883705	-0.2794015	0	0	0	9335.82	9132.178	9137.597	9317.189	9382.882	8964.832	9209.002	
6.352	21	19	11	57	2	-1490.726	-6.947436	35.54403	-0.02021357	0.04830561	-0.2782869	0	0	0	9335.822	9132.179	9137.596	9317.172	9382.881	8964.834	9209.003	
6.4	21	19	11	58	2	-1490.563	-7.039839	35.69433	-0.02218804	0.04806179	-0.2773443	0	0	0	9335.823	9132.18	9137.596	9317.157	9382.881	8964.837	9209.005	
6.452	21	19	11	58	2	-1490.414	-7.12363	35.83056	-0.02163885	0.04856438	-0.2764804	0	0	0	9335.824	9132.181	9137.596	9317.143	9382.88	8964.839	9209.006	
6.5	21	19	11	58	2	-1490.235	-7.223863	35.99351	-0.020266	0.04904818	-0.2755153	0	0	0	9335.825	9132.182	9137.595	9317.127	9382.879	8964.841	9209.008	
6.552	21	19	11	58	2	-1490.056	-7.323752	36.15585	-0.01786821	0.04664138	-0.2743721	0	0	0	9335.826	9132.183	9137.595	9317.11	9382.878	8964.843	9209.01	
15.764	21	19	11	58	2	-1489.875	-7.423258	36.31758	-0.01797754	0.04407286	-0.2732347	0	0	0	9335.827	9132.183	9137.595	9317.093	9382.878	8964.845	9209.012	
6.652	21	19	11	58	2	-1489.709	-7.514081	36.46526	-0.02150996	0.04289789	-0.272326	0	0	0	9335.827	9132.184	9137.596	9317.078	9382.877	8964.847	9209.014	
6.7	21	19	11	58	2	-1489.542	-7.604586	36.61238	-0.02464242	0.0411341	-0.2712209	0	0	0	9335.828	9132.184	9137.596	9317.062	9382.876	8964.849	9209.015	
6.752	21	19	11	58	2	-1489.36	-7.702958	36.77221	-0.0249525	0.04299384	-0.2701966	0	0	0	9335.828	9132.184	9137.597	9317.045	9382.875	8964.851	9209.018	
6.8	21	19	11	58	2	-1489.176	-7.800911	36.93134	-0.02307504	0.04472875	-0.2691329	0	0	0	9335.828	9132.185	9137.597	9317.028	9382.874	8964.853	9209.02	
6.852	21	19	11	58	2	-1488.992	-7.898374	37.08974	-0.02171694	0.04146496	-0.2679201	0	0	0	9335.828	9132.185	9137.598	9317.01	9382.873	8964.855	9209.022	
16.04	21	19	11	58	2	-1488.823	-7.987307	37.2343	-0.02205489	0.0396294	-0.2668424	0	0	0	9335.828	9132.185	9137.599	9316.995	9382.873	8964.856	9209.024	
16.084	21	19	11	58	2	-1488.653	-8.075832	37.37821	-0.02441864	0.04053216	-0.265837	0	0	0	9335.828	9132.184	9137.6	9316.979	9382.872	8964.857	9209.026	
7	21	19	11	58	2	-1488.467	-8.17194	37.53445	-0.02706177	0.04164073	-0.2646162	0	0	0	9335.827	9132.184	9137.601	9316.961	9382.871	8964.859	9209.028	
16.18	21	19	11	58	2	-1488.281	-8.267569	37.68988	-0.02732969	0.04142068	-0.2634986	0	0	0	9335.827	9132.184	9137.603	9316.944	9382.87	8964.86	9209.03	
7.1	21	19	11	58	2	-1488.109	-8.354803	37.83166	-0.02569792	0.04128877	-0.2622785	0	0	0	9335.826	9132.183	9137.604	9316.928	9382.869	8964.861	9209.032	
16.276	21	19	11	58	2	-1487.921	-8.449498	37.98553	-0.02393095	0.0420317	-0.2610974	0	0	0	9335.824	9132.182	9137.605	9316.909	9382.867	8964.861	9209.035	
7.2	21	19	11	58	2	-1487.717	-8.551446	38.1513	-0.02361564	0.03567018	-0.2597766	0	0	0	9335.823	9132.181	9137.607	9316.891	9382.866	8964.862	9209.037	
16.368	21	19	11	58	2	-1487.559	-8.629446	38.27815	-0.02500128	0.03269465	-0.2586352	0	0	0	9335.821	9132.18	9137.608	9316.876	9382.865	8964.862	9209.039	
7.3	21	19	11	58	2	-1487.401	-8.707108	38.4044	-0.02698814	0.03776187	-0.2578863	0	0	0	9335.82	9132.179	9137.61	9316.862	9382.864	8964.863	9209.041	
7.348	21	19	11	58	2	-1487.211	-8.799782	38.55509	-0.02869021	0.03919764	-0.2567245	0	0	0	9335.818	9132.178	9137.611	9316.844	9382.863	8964.863	9209.043	
16.5	21	19	11	59	2	-1487.021	-8.891897	38.70487	-0.02776132	0.03394067	-0.2552447	0	0	0	9335.816	9132.177	9137.613	9316.826	9382.862	8964.863	9209.045	
16.544	21	19	11	59	2	-1486.845	-8.975861	38.84138	-0.02676947	0.03400566	-0.254233	0	0	0	9335.813	9132.176	9137.614	9316.81	9382.861	8964.862	9209.046	
16.592	21	19	11	59	2	-1486.654	-9.066904	38.98941	-0.02560014	0.03286877	-0.2529946	0	0	0	9335.811	9132.174	9137.616	9316.792	9382.859	8964.862	9209.048	
16.64	21	19	11	59	2	-1486.462	-9.157369	39.1365	-0.02521316	0.03121204	-0.2517407	0	0	0	9335.808	9132.172	9137.618	9316.775	9382.858	8964.861	9209.05	
16.688	21	19	11	59	2	-1486.269	-9.247277	39.28265	-0.02496274	0.0293688	-0.2505032	0	0	0	9335.805	9132.17	9137.619	9316.757	9382.857	8964.86	9209.052	
16.736	21	19	11	59	2	-1486.076	-9.336648	39.42784	-0.02469818	0.02996519	-0.2493337	0	0	0	9335.802	9132.168	9137.621	9316.74	9382.856	8964.859	9209.054	
7.696	21	19	11	59	2	-1485.915	-9.410714	39.54808	-0.02501624	0.03396308	-0.2483537	0	0	0	9335.799	9132.167	9137.622	9316.725	9382.855	8964.858	9209.055	
7.748	21	19	11	59	2	-1485.753	-9.484403	39.66763	-0.02496425	0.0348776	-0.2474973	0	0	0	9335.796	9132.165	9137.624	9316.71	9382.854	8964.857	9209.056	
7.796	21	19	11	59	2	-1485.576	-9.564987	39.79834	-0.02563033	0.03207452	-0.2463428	0	0	0	9335.793	9132.163	9137.625	9316.694	9382.852	8964.856	9209.058	
7.848	21	19	11	59	2	-1485.381	-9.652382	39.93996	-0.02653392	0.03173533	-0.2451405	0	0	0	9335.79	9132.161	9137.627	9316.676	9382.851	8964.854	9209.059	
16.956	21	19	11	59	2	-1485.186	-9.739245	40.08057	-0.02645595	0.03324554	-0.2439645	0	0	0	9335.786	9132.158	9137.628	9316.659	9382.85	8964.852	9209.06	
7.948	21	19	11	59	2	-1485.039	-9.804022	40.18536	-0.02620289	0.03349317	-0.2429522	0	0	0	9335.783	9132.157	9137.63	9316.645	9382.849	8964.851	9209.061	
17.04	21	19	11	59	2	-1484.843	-9.889869	40.32418	-0.02645911	0.03189042	-0.2417869	0	0	0	9335.78	9132.154	9137.631	9316.628	9382.848	8964.849	9209.062	
8.048	21	19	11	59	2	-1484.663	-9.968094	40.45053	-0.02609639	0.03262833	-0.2405866	0	0	0	9335.776	9132.152	9137.633	9316.612	9382.847	8964.847	9209.063	
17.132	21	19	11	59	2	-1484.466	-10.0529	40.58737	-0.0258534	0.03410604	-0.239512	0	0	0	9335.773	9132.15	9137.634	9316.594	9382.846	8964.844	9209.064	
8.148	21	19	11	59	2	-1484.269	-10.1371	40.72318	-0.0264603	0.0304659	-0.2381104	0	0	0	9335.769	9132.147	9137.636	9316.576	9382.845	8964.842	9209.064	
17.232	21	19	11	59	2	-1484.072	-10.2207	40.85793	-0.02763485	0.02800737	-0.2368754	0	0	0	9335.765	9132.145	9137.637	9316.557	9382.844	8964.84	9209.065	
8.248	21	19	11	59	2	-1483.857	-10.31069	41.00274	-0.02725079	0.0316372	-0.2358175	0	0	0	9335.762	9132.143	9137.639	9316.54	9382.843	8964.837	9209.066	
8.296	21	19	11	59	2	-1483.659	-10.39309	41.13534	-0.02682112	0.02830682	-0.234481	0	0	0	9335.758	9132.14	9137.64	9316.522	9382.842	8964.834	9209.066	
17.364	21	19	11	59	2	-1483.51	-10.45451	41.23409	-0.02631114	0.026088	-0.2336632	0	0	0	9335.756	9132.139	9137.642	9316.509	9382.842	8964.832	9209.066	
8.396	21	19	12	0	2	-1483.31	-10.53589	41.36483	-0.02618417	0.02616111	-0.2324384	0	0	0	9335.753	9132.137	9137.643	9316.491	9382.841	8964.829	9209.066	
8.444	21	19	12	0	2	-1483.111	-10.6167	41.49449	-0.02614077	0.02888699	-0.2313541	0	0	0	9335.75	9132.135	9137.645	9316.474	9382.841	8964.827	9209.066	
8.496	21	19	12	0	2	-1482.895	-10.70355	41.63372	-0.02649794	0.02714289	-0.23012	0	0	0	9335.747	9132.132	9137.646	9316.455	9382.84	8964.824	9209.066	
17.56	21	19	12	0	2	-1482.694	-10.78306	41.76111	-0.02858992	0.02699565	-0.2289462	0	0	0	9335.744	9132.13	9137.648	9316.437	9382.84	8964.821	9209.066	
8.596	21	19	12	0	2	-1482.494	-10.86194	41.88741	-0.03083847	0.02894794	-0.2278528	0	0	0	9335.742	9132.129	9137.649	9316.419	9382.839	8964.818	9209.065	
17.652	21	19	12	0	2	-1482.31	-10.93366	42.00222	-0.03183214	0.02611422	-0.2266752	0	0	0	9335.74	9132.127	9137.651	9316.403	9382.839	8964.816	9209.065	
8.696	21	19	12	0	2	-1482.109	-11.01137	42.12643	-0.02846439	0.02474317	-0.2254094	0	0	0	9335.738	9132.126	9137.652	9316.386	9382.839	8964.813	9209.064	
17.744	21	19	12	0	2	-1481.924	-11.08208	42.23933	-0.02465031	0.02734127	-0.2243669	0	0	0	9335.737	9132.124	9137.654	9316.37	9382.839	8964.811	9209.063	
17.792	21	19	12	0	2	-1481.722	-11.1586	42.36144	-0.02317727	0.02694106	-0.2230722	0	0	0	9335.735	9132.123	9137.655	9316.352	9382.839	8964.808	9209.062	
17.844	21	19	12	0	2	-1481.504	-11.24078	42.49249	-0.0255501	0.02550847	-0.2218708	0	0	0	9335.734	9132.122	9137.657	9316.333	9382.84	8964.806	9209.061	
17.892	21	19	12	0	2	-1481.301	-11.31604	42.61233	-0.0284894	0.02713013	-0.2207401	0	0	0	9335.734	9132.121	9137.658	9316.316	9382.84	8964.804	9209.06	
8.944	21	19	12	0	2	-1481.149	-11.37211	42.70149	-0.02969982	0.02952489	-0.2199232	0	0	0	9335.733	9132.12	9137.659	9316.303	9382.841	8964.802	9209.059	
17.976	21	19	12	0	2	-1480.946	-11.44635	42.81941	-0.02888456	0.02717748	-0.2186351	0	0	0	9335.733	9132.12	9137.66	9316.286	9382.842	8964.8	9209.058	
9.044	21	19	12	0	2	-1480.743	-11.52001	42.93623	-0.02598455	0.02483455	-0.2173605	0	0	0	9335.733	9132.119	9137.661	9316.268	9382.843	8964.798	9209.057	
18.072	21	19	12	0	2	-1480.54	-11.59313	43.05194	-0.02219216	0.02557242	-0.2162116	0	0	0	9335.734	9132.118	9137.661	9316.251	9382.844	8964.796	9209.055	
9.144	21	19	12	0	2	-1480.353	-11.65963	43.15703	-0.0219865	0.02621521	-0.2150985	0	0	0	9335.734	9132.118	9137.662	9316.235	9382.845	8964.795	9209.054	
9.192	21	19	12	0	2	-1480.149	-11.73161	43.27061	-0.02384764	0.02466366	-0.2140272	0	0	0	9335.736	9132.118	9137.662	9316.218	9382.846	8964.793	9209.052	
9.244	21	19	12	0	2	-1479.945	-11.80306	43.38308	-0.02598399	0.02432921	-0.2128857	0	0	0	9335.737	9132.118	9137.663	9316.201	9382.848	8964.792	9209.051	
9.292	21	19	12	0	2	-1479.74	-11.87395	43.49444	-0.02794074	0.028329	-0.2118676	0	0	0	9335.739	9132.118	9137.663	9316.184	9382.85	8964.791	9209.049	
9.344	21	19	12	0	2	-1479.569	-11.93254	43.5864	-0.02896909	0.02494561	-0.2108223	0	0	0	9335.74	9132.118	9137.663	9316.17	9382.852	8964.79	9209.048	
9.392	21	19	12	1	2	-1479.364	-12.0023	43.69575	-0.0291413	0.02215032	-0.2096094	0	0	0	9335.743	9132.118	9137.663	9316.153	9382.854	8964.789	9209.046	
9.444	21	19	12	1	2	-1479.142	-12.0772	43.81296	-0.02802023	0.02498069	-0.2085423	0	0	0	9335.746	9132.118	9137.662	9316.135	9382.856	8964.788	9209.044	
18.448	21	19	12	1	2	-1478.936	-12.14566	43.92	-0.02756772	0.0264497	-0.2074389	0	0	0	9335.749	9132.119	9137.662	9316.118	9382.859	8964.788	9209.042	
9.544	21	19	12	1	2	-1478.747	-12.20784	44.01715	-0.02769778	0.02261136	-0.2061986	0	0	0	9335.752	9132.119	9137.661	9316.103	9382.861	8964.788	9209.04	
9.592	21	19	12	1	2	-1478.576	-12.26397	44.10466	-0.02661709	0.02325378	-0.2052525	0	0	0	9335.755	9132.12	9137.66	9316.089	9382.864	8964.788	9209.039	
18.58	21	19	12	1	2	-1478.369	-12.33076	44.20866	-0.02578827	0.02387011	-0.2041118	0	0	0	9335.759	9132.12	9137.66	9316.072	9382.867	8964.788	9209.037	
9.692	21	19	12	1	2	-1478.18	-12.39145	44.30303	-0.025607	0.02277623	-0.2030258	0	0	0	9335.762	9132.121	9137.659	9316.057	9382.87	8964.788	9209.035	
9.736	21	19	12	1	2	-1477.991	-12.45171	44.39649	-0.02396148	0.02359704	-0.2018891	0	0	0	9335.766	9132.122	9137.658	9316.042	9382.872	8964.789	9209.033	
18.712	21	19	12	1	2	-1477.801	-12.51149	44.48903	-0.02305271	0.02474286	-0.2008658	0	0	0	9335.77	9132.122	9137.656	9316.027	9382.876	8964.789	9209.031	
18.764	21	19	12	1	2	-1477.577	-12.58149	44.59722	-0.02468996	0.0239273	-0.1997129	0	0	0	9335.775	9132.123	9137.655	9316.009	9382.879	8964.79	9209.029	
9.884	21	19	12	1	2	-1477.387	-12.64018	44.68777	-0.02725548	0.02432301	-0.1987002	0	0	0	9335.78	9132.124	9137.653	9315.994	9382.882	8964.791	9209.027	
9.936	21	19	12	1	2	-1477.231	-12.68783	44.76118	-0.02934833	0.02548045	-0.1978946	0	0	0	9335.784	9132.125	9137.652	9315.982	9382.885	8964.792	9209.026	
18.872	21	19	12	1	2	-1477.11	-12.72468	44.81786	-0.02945636	0.02509059	-0.197216	0	0	0	9335.787	9132.126	9137.651	9315.973	9382.887	8964.793	9209.025	
10.036	21	19	12	1	2	-1476.937	-12.77698	44.89819	-0.02787947	0.02302992	-0.19619	0	0	0	9335.791	9132.127	9137.65	9315.959	9382.89	8964.794	9209.023	
18.952	21	19	12	1	2	-1476.763	-12.82884	44.97778	-0.02643742	0.02231127	-0.1952186	0	0	0	9335.795	9132.128	9137.648	9315.946	9382.893	8964.795	9209.022	
10.136	21	19	12	1	2	-1476.607	-12.87516	45.04878	-0.0253605	0.02195556	-0.1942764	0	0	0	9335.8	9132.129	9137.647	9315.932	9382.896	8964.797	9209.021	
10.184	21	19	12	1	2	-1476.399	-12.93641	45.14248	-0.02552826	0.02610873	-0.1933004	0	0	0	9335.805	9132.13	9137.645	9315.918	9382.899	8964.799	9209.019	
10.236	21	19	12	1	2	-1476.173	-13.00204	45.2428	-0.02697913	0.0237605	-0.1921735	0	0	0	9335.811	9132.131	9137.643	9315.9	9382.903	8964.801	9209.017	
10.284	21	19	12	1	2	-1475.964	-13.06199	45.33431	-0.02871004	0.02070834	-0.1909488	0	0	0	9335.816	9132.133	9137.641	9315.884	9382.906	8964.803	9209.015	
10.336	21	19	12	1	2	-1475.755	-13.12136	45.42475	-0.02877604	0.02249546	-0.1899578	0	0	0	9335.822	9132.134	9137.64	9315.869	9382.91	8964.805	9209.014	
10.384	21	19	12	2	2	-1475.545	-13.18011	45.51413	-0.02842749	0.0236268	-0.1889611	0	0	0	9335.827	9132.136	9137.638	9315.853	9382.913	8964.808	9209.012	
10.432	21	19	12	2	2	-1475.353	-13.2334	45.59512	-0.02758585	0.02133091	-0.1880382	0	0	0	9335.832	9132.137	9137.636	9315.838	9382.916	8964.81	9209.011	
19.324	21	19	12	2	2	-1475.144	-13.29093	45.68247	-0.02695069	0.0178581	-0.1869164	0	0	0	9335.838	9132.139	9137.634	9315.822	9382.919	8964.812	9209.01	
19.368	21	19	12	2	2	-1474.952	-13.34312	45.76164	-0.02725128	0.0202087	-0.1860387	0	0	0	9335.842	9132.14	9137.632	9315.808	9382.922	8964.815	9209.009	
10.584	21	19	12	2	2	-1474.742	-13.39947	45.847	-0.0271803	0.0215788	-0.185066	0	0	0	9335.847	9132.142	9137.63	9315.793	9382.924	8964.818	9209.007	
19.464	21	19	12	2	2	-1474.549	-13.45063	45.92434	-0.02561373	0.02038734	-0.1842706	0	0	0	9335.852	9132.143	9137.629	9315.778	9382.927	8964.82	9209.007	
19.508	21	19	12	2	2	-1474.339	-13.50591	46.00772	-0.02339694	0.02185213	-0.1833177	0	0	0	9335.856	9132.145	9137.627	9315.763	9382.929	8964.823	9209.006	
19.556	21	19	12	2	2	-1474.129	-13.56065	46.09006	-0.0216399	0.02058696	-0.182311	0	0	0	9335.861	9132.146	9137.625	9315.747	9382.931	8964.826	9209.005	
10.784	21	19	12	2	2	-1473.936	-13.61037	46.16465	-0.0199169	0.01629166	-0.1812246	0	0	0	9335.864	9132.148	9137.623	9315.733	9382.933	8964.828	9209.004	
10.832	21	19	12	2	2	-1473.743	-13.65968	46.2384	-0.01931108	0.01328164	-0.1801793	0	0	0	9335.868	9132.15	9137.622	9315.719	9382.935	8964.831	9209.003	
10.884	21	19	12	2	2	-1473.568	-13.70412	46.30471	-0.02078701	0.01251486	-0.1792991	0	0	0	9335.871	9132.151	9137.62	9315.706	9382.936	8964.833	9209.003	
10.932	21	19	12	2	2	-1473.375	-13.75259	46.37684	-0.02244615	0.01126267	-0.1784118	0	0	0	9335.874	9132.153	9137.618	9315.692	9382.937	8964.836	9209.002	
19.78	21	19	12	2	2	-1473.147	-13.80932	46.46099	-0.02313205	0.00977298	-0.1774414	0	0	0	9335.877	9132.154	9137.616	9315.676	9382.938	8964.839	9209.002	
19.828	21	19	12	2	2	-1472.955	-13.85682	46.53127	-0.02302023	0.00724963	-0.1764355	0	0	0	9335.88	9132.156	9137.615	9315.662	9382.939	8964.842	9209.002	
11.08	21	19	12	2	2	-1472.745	-13.90813	46.607	-0.02194588	0.005555356	-0.1754464	0	0	0	9335.882	9132.157	9137.613	9315.647	9382.94	8964.844	9209.001	
11.132	21	19	12	2	2	-1472.535	-13.95887	46.68174	-0.02094766	0.002802354	-0.1744474	0	0	0	9335.884	9132.159	9137.611	9315.632	9382.94	8964.847	9209.001	
19.972	21	19	12	2	2	-1472.308	-14.01325	46.7616	-0.01971516	0.001596338	-0.173491	0	0	0	9335.886	9132.16	9137.609	9315.616	9382.94	8964.85	9209.001	
11.232	21	19	12	2	2	-1472.134	-14.05468	46.82226	-0.01769948	-0.001256152	-0.1725927	0	0	0	9335.887	9132.162	9137.607	9315.603	9382.94	8964.852	9209.001	
20.06	21	19	12	2	2	-1471.925	-14.10395	46.89417	-0.01634251	-0.001740621	-0.1717683	0	0	0	9335.888	9132.163	9137.606	9315.588	9382.94	8964.854	9209.001	
11.332	21	19	12	2	2	-1471.716	-14.15265	46.96514	-0.01833747	-0.003880195	-0.1708227	0	0	0	9335.889	9132.164	9137.604	9315.573	9382.94	8964.856	9209.002	
20.16	21	19	12	3	2	-1471.491	-14.20479	47.04095	-0.02139627	-0.007423781	-0.1699159	0	0	0	9335.889	9132.166	9137.602	9315.557	9382.939	8964.859	9209.002	
11.432	21	19	12	3	2	-1471.318	-14.2445	47.0985	-0.0218333	-0.0101182	-0.1690599	0	0	0	9335.889	9132.167	9137.601	9315.545	9382.938	8964.86	9209.003	
20.248	21	19	12	3	2	-1471.111	-14.29172	47.16667	-0.01953966	-0.008717072	-0.1683003	0	0	0	9335.889	9132.168	9137.599	9315.53	9382.937	8964.862	9209.003	
11.532	21	19	12	3	2	-1470.904	-14.33838	47.23389	-0.01666281	-0.009942567	-0.1673697	0	0	0	9335.888	9132.169	9137.598	9315.516	9382.935	8964.864	9209.004	
11.58	21	19	12	3	2	-1470.698	-14.38452	47.30016	-0.01510492	-0.01206581	-0.1665372	0	0	0	9335.887	9132.17	9137.596	9315.501	9382.934	8964.865	9209.005	
11.632	21	19	12	3	2	-1470.492	-14.43013	47.36548	-0.01557878	-0.01287183	-0.165818	0	0	0	9335.886	9132.171	9137.595	9315.486	9382.932	8964.867	9209.005	
11.68	21	19	12	3	2	-1470.287	-14.47522	47.42988	-0.01806635	-0.01496969	-0.1649381	0	0	0	9335.885	9132.172	9137.594	9315.472	9382.93	8964.868	9209.006	
20.492	21	19	12	3	2	-1470.083	-14.51976	47.49336	-0.02029515	-0.01841237	-0.1640872	0	0	0	9335.883	9132.173	9137.592	9315.456	9382.927	8964.869	9209.007	
20.54	21	19	12	3	2	-1469.863	-14.56746	47.56111	-0.0196846	-0.01870624	-0.1632727	0	0	0	9335.881	9132.174	9137.591	9315.441	9382.925	8964.87	9209.008	
11.832	21	19	12	3	2	-1469.66	-14.61094	47.6227	-0.0175613	-0.01892836	-0.1624305	0	0	0	9335.879	9132.175	9137.591	9315.426	9382.922	8964.871	9209.01	
11.88	21	19	12	3	2	-1469.491	-14.64675	47.67333	-0.01602071	-0.0197643	-0.1617693	0	0	0	9335.877	9132.175	9137.59	9315.414	9382.92	8964.871	9209.011	
11.932	21	19	12	3	2	-1469.323	-14.6822	47.72334	-0.01492251	-0.02118721	-0.1610867	0	0	0	9335.875	9132.176	9137.589	9315.402	9382.918	8964.872	9209.012	
11.98	21	19	12	3	2	-1469.139	-14.72078	47.77764	-0.01414204	-0.02426685	-0.1603936	0	0	0	9335.872	9132.177	9137.589	9315.388	9382.915	8964.872	9209.013	
20.76	21	19	12	3	2	-1468.939	-14.76238	47.83604	-0.01459241	-0.02593718	-0.1598093	0	0	0	9335.87	9132.177	9137.589	9315.373	9382.912	8964.872	9209.014	
20.808	21	19	12	3	2	-1468.757	-14.80007	47.88881	-0.01638758	-0.0238044	-0.1589142	0	0	0	9335.867	9132.178	9137.589	9315.358	9382.908	8964.872	9209.016	
12.132	21	19	12	3	2	-1468.542	-14.84412	47.95022	-0.01522271	-0.02470353	-0.1581295	0	0	0	9335.864	9132.178	9137.588	9315.343	9382.905	8964.872	9209.017	
12.18	21	19	12	3	2	-1468.344	-14.88432	48.00601	-0.01187267	-0.02626531	-0.1572607	0	0	0	9335.861	9132.179	9137.589	9315.328	9382.901	8964.872	9209.019	
12.232	21	19	12	3	2	-1468.131	-14.92737	48.06548	-0.009751926	-0.02670296	-0.1564858	0	0	0	9335.858	9132.179	9137.589	9315.312	9382.898	8964.871	9209.02	
