time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
0.18	21	17	25	32	1	-1500	9.682869e-05	4.310214	-0.001067464	0.005867783	-1.768206e-05	0	0	0	9335.665	9132.163	9137.62	9319.986	9382.814	8964.811	9209.058	
0.228	21	17	25	32	1	-1499.999	0.0001584898	4.307908	-0.001006018	0.008720423	-3.763277e-05	0	0	0	9335.662	9132.161	9137.621	9319.969	9382.812	8964.808	9209.058	
0.268	21	17	25	32	1	-1499.999	0.0002323163	4.309185	-0.0006398576	0.009926297	-6.982691e-05	0	0	0	9335.659	9132.159	9137.623	9319.954	9382.811	8964.806	9209.059	
0.308	21	17	25	32	1	-1499.998	0.0003060757	4.31342	-0.0002074318	0.00849784	-9.458405e-05	0	0	0	9335.657	9132.157	9137.624	9319.94	9382.81	8964.803	9209.059	
0.352	21	17	25	32	1	-1499.997	0.0003947147	4.321465	0.000207714	0.003729083	-0.000112868	0	0	0	9335.654	9132.155	9137.626	9319.925	9382.809	8964.8	9209.059	
0.392	21	17	25	32	1	-1499.996	0.0004525314	4.330673	0.0007252792	4.281835e-05	-0.0001265925	0	0	0	9335.652	9132.153	9137.627	9319.911	9382.808	8964.798	9209.059	
0.44	21	17	25	33	1	-1499.995	0.0005069885	4.348112	0.00177869	-0.001532866	-0.0001432605	0	0	0	9335.649	9132.15	9137.629	9319.894	9382.807	8964.795	9209.06	
0.488	21	17	25	33	1	-1499.994	0.0005373761	4.368487	0.001693074	0.000282531	-0.0001632486	0	0	0	9335.646	9132.148	9137.631	9319.877	9382.806	8964.792	9209.059	
0.536	21	17	25	33	1	-1499.993	0.0005362062	4.392871	0.001185378	-0.0001385734	-0.0001764827	0	0	0	9335.644	9132.146	9137.633	9319.86	9382.805	8964.789	9209.059	
0.58	21	17	25	33	1	-1499.991	0.0005189356	4.418677	0.0002461938	-0.001286979	-0.0002109027	0	0	0	9335.642	9132.144	9137.635	9319.845	9382.804	8964.786	9209.059	
0.632	21	17	25	33	1	-1499.99	0.0004936979	4.453327	-0.0009460203	-0.001353409	-0.0002643369	0	0	0	9335.64	9132.141	9137.637	9319.826	9382.803	8964.783	9209.058	
0.672	21	17	25	33	1	-1499.989	0.0004458956	4.48297	-0.0003142415	0.0005459717	-0.0002955576	0	0	0	9335.638	9132.14	9137.638	9319.812	9382.803	8964.78	9209.058	
0.716	21	17	25	33	1	-1499.988	0.0003567165	4.518507	0.001711205	0.0006964865	-0.000339992	0	0	0	9335.636	9132.138	9137.64	9319.797	9382.803	8964.778	9209.057	
0.76	21	17	25	33	1	-1499.987	0.0002424041	4.55704	0.003387563	-0.0005250857	-0.000392659	0	0	0	9335.635	9132.137	9137.642	9319.782	9382.802	8964.775	9209.057	
0.804	21	17	25	33	1	-1499.986	8.932681e-05	4.59851	0.003684656	-0.0008244458	-0.0004448563	0	0	0	9335.634	9132.135	9137.644	9319.767	9382.802	8964.773	9209.056	
0.852	21	17	25	33	1	-1499.984	-0.0001089197	4.647012	0.002198722	-0.0008980783	-0.0004969501	0	0	0	9335.633	9132.133	9137.645	9319.75	9382.802	8964.77	9209.055	
0.9	21	17	25	33	1	-1499.983	-0.0003470279	4.698814	5.42487e-05	-0.0003690772	-0.0005582921	0	0	0	9335.632	9132.132	9137.647	9319.734	9382.802	8964.768	9209.054	
0.944	21	17	25	33	1	-1499.982	-0.0005821543	4.749129	-0.001487095	-0.000193318	-0.0006029876	0	0	0	9335.632	9132.131	9137.649	9319.719	9382.802	8964.765	9209.053	
0.992	21	17	25	33	1	-1499.98	-0.0008308436	4.80703	-0.002252215	0.0009570426	-0.0006175624	0	0	0	9335.632	9132.13	9137.65	9319.702	9382.802	8964.763	9209.051	
1.036	21	17	25	33	1	-1499.979	-0.001029711	4.862788	-0.002285494	0.001175687	-0.000617056	0	0	0	9335.632	9132.129	9137.652	9319.687	9382.803	8964.761	9209.05	
1.076	21	17	25	33	1	-1499.978	-0.00118323	4.910272	-0.001203746	0.0002039142	-0.0006311365	0	0	0	9335.632	9132.128	9137.653	9319.673	9382.804	8964.76	9209.049	
1.12	21	17	25	33	1	-1499.977	-0.001451386	4.976122	0.00263138	-0.00137767	-0.0006562859	0	0	0	9335.633	9132.127	9137.654	9319.659	9382.804	8964.758	9209.048	
1.164	21	17	25	33	1	-1499.976	-0.001711159	5.033162	0.005867061	-0.001969795	-0.0006888467	0	0	0	9335.634	9132.126	9137.655	9319.645	9382.805	8964.757	9209.046	
1.208	21	17	25	33	1	-1499.974	-0.002053374	5.10414	0.005846123	0.0001615632	-0.0007202246	0	0	0	9335.635	9132.126	9137.656	9319.629	9382.806	8964.755	9209.044	
1.256	21	17	25	33	1	-1499.973	-0.002382055	5.177806	0.001833214	0.0001551268	-0.0007675903	0	0	0	9335.637	9132.125	9137.657	9319.613	9382.808	8964.754	9209.043	
1.304	21	17	25	33	1	-1499.971	-0.002726396	5.254075	-0.00442479	-0.001811855	-0.000829709	0	0	0	9335.639	9132.125	9137.658	9319.596	9382.809	8964.753	9209.041	
1.348	21	17	25	34	1	-1499.97	-0.003065868	5.326207	-0.005495139	-0.00133858	-0.0008727406	0	0	0	9335.641	9132.124	9137.659	9319.582	9382.811	8964.752	9209.039	
1.392	21	17	25	34	1	-1499.968	-0.00343992	5.400398	-0.001532933	0.001275605	-0.0009275059	0	0	0	9335.643	9132.124	9137.659	9319.567	9382.813	8964.752	9209.037	
1.44	21	17	25	34	1	-1499.967	-0.003849153	5.483616	0.003780798	0.0008015401	-0.0009641841	0	0	0	9335.645	9132.124	9137.66	9319.551	9382.815	8964.751	9209.035	
1.488	21	17	25	34	1	-1499.965	-0.004228989	5.569139	0.00510534	-0.00162439	-0.001009794	0	0	0	9335.649	9132.124	9137.66	9319.535	9382.817	8964.751	9209.033	
1.536	21	17	25	34	1	-1499.964	-0.004583003	5.656901	0.001470426	-0.0008093337	-0.001021526	0	0	0	9335.652	9132.124	9137.66	9319.519	9382.819	8964.751	9209.031	
1.568	21	17	25	34	1	-1499.963	-0.004829009	5.716618	-0.001850582	0.001068551	-0.001012791	0	0	0	9335.654	9132.124	9137.66	9319.509	9382.821	8964.751	9209.03	
1.612	21	17	25	34	1	-1499.961	-0.005189096	5.800272	-0.003868984	-0.0009055445	-0.0009818116	0	0	0	9335.658	9132.124	9137.66	9319.494	9382.824	8964.752	9209.028	
1.656	21	17	25	34	1	-1499.96	-0.005536026	5.885653	-0.004012715	-0.002589853	-0.0009265549	0	0	0	9335.661	9132.124	9137.66	9319.48	9382.826	8964.752	9209.026	
1.704	21	17	25	34	1	-1499.959	-0.005900809	5.98071	-0.001423536	0.000205815	-0.0008955012	0	0	0	9335.665	9132.124	9137.659	9319.464	9382.829	8964.753	9209.024	
1.752	21	17	25	34	1	-1499.957	-0.006217033	6.077695	0.0006975735	0.001017009	-0.0008910947	0	0	0	9335.67	9132.125	9137.659	9319.449	9382.832	8964.754	9209.022	
1.8	21	17	25	34	1	-1499.955	-0.006547971	6.176543	0.002644424	-0.0003766986	-0.0009018032	0	0	0	9335.674	9132.125	9137.658	9319.433	9382.835	8964.755	9209.02	
1.848	21	17	25	34	1	-1499.954	-0.006854759	6.277184	0.001667824	-0.0005970123	-0.0009066111	0	0	0	9335.679	9132.126	9137.658	9319.418	9382.838	8964.757	9209.018	
1.896	21	17	25	34	1	-1499.952	-0.007111609	6.379551	-0.001947225	-0.001325278	-0.0009030256	0	0	0	9335.684	9132.126	9137.657	9319.403	9382.842	8964.759	9209.016	
1.94	21	17	25	34	1	-1499.951	-0.007342158	6.474855	-0.004450501	-0.001085737	-0.0009193007	0	0	0	9335.688	9132.127	9137.656	9319.389	9382.845	8964.76	9209.014	
1.988	21	17	25	34	1	-1499.949	-0.007595663	6.580361	-0.003697184	-3.382968e-06	-0.000953821	0	0	0	9335.694	9132.127	9137.655	9319.373	9382.848	8964.762	9209.012	
2.032	21	17	25	34	1	-1499.948	-0.007778553	6.678439	-0.002073574	-0.001006791	-0.001020024	0	0	0	9335.698	9132.128	9137.654	9319.359	9382.851	8964.764	9209.01	
2.08	21	17	25	34	1	-1499.946	-0.007930799	6.777767	6.772105e-05	-0.0009340535	-0.001115179	0	0	0	9335.704	9132.129	9137.653	9319.344	9382.854	8964.766	9209.008	
2.128	21	17	25	34	1	-1499.944	-0.008090566	6.896707	0.001552691	-0.001634108	-0.001209808	0	0	0	9335.709	9132.129	9137.651	9319.329	9382.858	8964.769	9209.006	
2.176	21	17	25	34	1	-1499.943	-0.008215925	7.007933	0.001124791	-0.0006507298	-0.00124354	0	0	0	9335.714	9132.13	9137.65	9319.314	9382.861	8964.772	9209.004	
2.22	21	17	25	34	1	-1499.941	-0.008338612	7.111054	0.0001482748	0.00138241	-0.001236313	0	0	0	9335.719	9132.131	9137.649	9319.3	9382.864	8964.774	9209.003	
2.272	21	17	25	35	1	-1499.939	-0.00846126	7.224769	-0.001422822	0.0002205794	-0.001213757	0	0	0	9335.724	9132.132	9137.647	9319.285	9382.867	8964.777	9209.001	
2.316	21	17	25	35	1	-1499.938	-0.008601115	7.339702	-0.001309598	-0.002813302	-0.001207375	0	0	0	9335.729	9132.133	9137.646	9319.271	9382.87	8964.78	9209	
2.364	21	17	25	35	1	-1499.936	-0.008684235	7.455795	-0.002083705	-0.003081662	-0.001198992	0	0	0	9335.734	9132.134	9137.645	9319.256	9382.873	8964.784	9208.998	
2.412	21	17	25	35	1	-1499.934	-0.008769197	7.572994	-0.001186568	-0.0008573484	-0.001208341	0	0	0	9335.739	9132.136	9137.643	9319.241	9382.876	8964.787	9208.997	
2.448	21	17	25	35	1	-1499.933	-0.008823395	7.661588	-0.0001772563	-0.000443375	-0.001217497	0	0	0	9335.742	9132.136	9137.642	9319.23	9382.878	8964.789	9208.996	
2.492	21	17	25	35	1	-1499.932	-0.008866183	7.77064	0.0003380824	-0.001770334	-0.001225464	0	0	0	9335.746	9132.138	9137.64	9319.216	9382.88	8964.792	9208.995	
2.54	21	17	25	35	1	-1499.93	-0.008881864	7.89052	-0.000446954	-0.002519152	-0.001228581	0	0	0	9335.75	9132.139	9137.639	9319.201	9382.883	8964.796	9208.994	
2.588	21	17	25	35	1	-1499.929	-0.008920632	8.011309	-0.0001085887	-0.002677595	-0.001227346	0	0	0	9335.754	9132.14	9137.637	9319.187	9382.885	8964.799	9208.993	
2.636	21	17	25	35	1	-1499.927	-0.008972402	8.132971	0.0006532498	-0.001405643	-0.001206903	0	0	0	9335.758	9132.141	9137.635	9319.172	9382.887	8964.803	9208.992	
2.684	21	17	25	35	1	-1499.926	-0.009003704	8.255472	0.000269061	-0.000806807	-0.001187128	0	0	0	9335.761	9132.143	9137.634	9319.157	9382.889	8964.806	9208.991	
2.732	21	17	25	35	1	-1499.924	-0.009056631	8.378754	0.000315184	-0.001144016	-0.001146846	0	0	0	9335.765	9132.144	9137.632	9319.142	9382.891	8964.81	9208.991	
2.78	21	17	25	35	1	-1499.922	-0.009048702	8.502775	-0.001811088	-0.001554551	-0.001128228	0	0	0	9335.767	9132.145	9137.63	9319.127	9382.892	8964.813	9208.99	
2.828	21	17	25	35	1	-1499.921	-0.009050199	8.627486	-0.002270761	-0.00153166	-0.001129454	0	0	0	9335.77	9132.146	9137.629	9319.112	9382.893	8964.817	9208.99	
2.876	21	17	25	35	1	-1499.919	-0.009077308	8.752837	-0.0001989587	-0.001792659	-0.00113011	0	0	0	9335.772	9132.148	9137.627	9319.097	9382.894	8964.82	9208.99	
2.924	21	17	25	35	1	-1499.918	-0.009089221	8.878787	0.001564681	-0.0008728768	-0.001102103	0	0	0	9335.774	9132.149	9137.625	9319.082	9382.895	8964.823	9208.99	
2.968	21	17	25	35	1	-1499.917	-0.009103915	8.994727	0.002209856	-0.0002249769	-0.001066478	0	0	0	9335.775	9132.15	9137.623	9319.068	9382.896	8964.826	9208.99	
3.016	21	17	25	35	1	-1499.915	-0.009085696	9.121702	0.0002915348	-0.002417515	-0.001033815	0	0	0	9335.776	9132.151	9137.622	9319.052	9382.896	8964.829	9208.99	
3.064	21	17	25	35	1	-1499.914	-0.009079022	9.249158	-0.001568993	-0.003873083	-0.0009952775	0	0	0	9335.777	9132.152	9137.62	9319.037	9382.896	8964.832	9208.99	
3.112	21	17	25	35	1	-1499.912	-0.009089983	9.377061	-0.001696414	6.619725e-05	-0.001000538	0	0	0	9335.777	9132.154	9137.618	9319.021	9382.897	8964.835	9208.991	
3.152	21	17	25	35	1	-1499.911	-0.009118625	9.483965	-0.0001571135	0.003210341	-0.001002387	0	0	0	9335.777	9132.154	9137.617	9319.009	9382.896	8964.838	9208.991	
3.196	21	17	25	36	1	-1499.91	-0.009168538	9.601862	0.002207618	-0.0009907262	-0.001009053	0	0	0	9335.777	9132.155	9137.615	9318.994	9382.896	8964.84	9208.992	
3.244	21	17	25	36	1	-1499.908	-0.009192214	9.730808	0.002110185	-0.005707967	-0.001010765	0	0	0	9335.776	9132.156	9137.614	9318.978	9382.895	8964.843	9208.993	
3.288	21	17	25	36	1	-1499.907	-0.009228343	9.849272	0.0009230527	-0.001938218	-0.0009933219	0	0	0	9335.776	9132.157	9137.612	9318.964	9382.895	8964.845	9208.994	
3.336	21	17	25	36	1	-1499.905	-0.009264084	9.97876	-0.001136144	0.001829347	-0.0009814813	0	0	0	9335.774	9132.158	9137.611	9318.948	9382.894	8964.847	9208.995	
3.384	21	17	25	36	1	-1499.904	-0.009270195	10.10848	-0.003218092	-0.0007201518	-0.0009709298	0	0	0	9335.773	9132.159	9137.609	9318.932	9382.893	8964.85	9208.996	
3.432	21	17	25	36	1	-1499.903	-0.009280907	10.23841	-0.002947138	-0.002875809	-0.0009272529	0	0	0	9335.771	9132.16	9137.608	9318.915	9382.891	8964.852	9208.997	
3.48	21	17	25	36	1	-1499.901	-0.009281822	10.3685	-0.0007959372	-0.001770964	-0.0008895278	0	0	0	9335.769	9132.161	9137.607	9318.899	9382.89	8964.853	9208.999	
3.52	21	17	25	36	1	-1499.9	-0.0092397	10.477	0.0001065884	-0.001102493	-0.0008794584	0	0	0	9335.767	9132.161	9137.606	9318.885	9382.888	8964.855	9209	
3.564	21	17	25	36	1	-1499.899	-0.009172521	10.59642	0.0003302873	-0.0005827372	-0.0008935139	0	0	0	9335.765	9132.162	9137.605	9318.87	9382.886	8964.856	9209.002	
3.612	21	17	25	36	1	-1499.897	-0.00912927	10.72677	0.001292024	-0.0002857234	-0.0009203919	0	0	0	9335.762	9132.163	9137.604	9318.854	9382.884	8964.858	9209.003	
3.66	21	17	25	36	1	-1499.896	-0.009053014	10.85717	0.0002641291	-0.004382788	-0.0009424393	0	0	0	9335.759	9132.164	9137.603	9318.837	9382.882	8964.859	9209.005	
3.708	21	17	25	36	1	-1499.894	-0.008918407	10.9876	-0.002846557	-0.002735878	-0.0009526046	0	0	0	9335.756	9132.165	9137.603	9318.82	9382.88	8964.86	9209.007	
3.752	21	17	25	36	1	-1499.893	-0.008779793	11.10714	-0.004403486	0.001799059	-0.0009632636	0	0	0	9335.753	9132.165	9137.602	9318.804	9382.878	8964.86	9209.009	
3.8	21	17	25	36	1	-1499.892	-0.008650477	11.23751	-0.002879839	-2.711313e-05	-0.0009427208	0	0	0	9335.75	9132.166	9137.602	9318.787	9382.875	8964.861	9209.011	
3.848	21	17	25	36	1	-1499.89	-0.008523628	11.36781	0.001037193	-0.002068629	-0.0009390882	0	0	0	9335.746	9132.166	9137.602	9318.77	9382.873	8964.861	9209.013	
3.896	21	17	25	36	1	-1499.889	-0.008378529	11.49801	0.003483368	-0.000564108	-0.0009491627	0	0	0	9335.743	9132.167	9137.602	9318.753	9382.87	8964.862	9209.015	
3.944	21	17	25	36	1	-1499.888	-0.00826583	11.62808	0.004212784	-0.0007985262	-0.0009453482	0	0	0	9335.739	9132.168	9137.602	9318.735	9382.867	8964.862	9209.017	
3.992	21	17	25	36	1	-1499.886	-0.008159961	11.75799	0.001726062	-0.0002575877	-0.000927224	0	0	0	9335.736	9132.168	9137.602	9318.718	9382.864	8964.862	9209.019	
4.04	21	17	25	36	1	-1499.885	-0.008084538	11.88771	-0.0007683494	-0.00127476	-0.0009198869	0	0	0	9335.732	9132.169	9137.603	9318.7	9382.861	8964.862	9209.022	
4.088	21	17	25	36	1	-1499.884	-0.008024633	12.01723	-0.00240065	-0.003140282	-0.0009218402	0	0	0	9335.729	9132.17	9137.603	9318.682	9382.858	8964.861	9209.024	
4.136	21	17	25	37	1	-1499.882	-0.008042357	12.14653	-0.0002777893	-0.002226713	-0.0009374493	0	0	0	9335.726	9132.17	9137.604	9318.665	9382.855	8964.861	9209.026	
4.184	21	17	25	37	1	-1499.881	-0.008117534	12.27556	0.00481742	-0.0002882497	-0.0009568984	0	0	0	9335.722	9132.171	9137.604	9318.647	9382.852	8964.86	9209.029	
4.232	21	17	25	37	1	-1499.88	-0.008206251	12.4043	0.0060799	-0.001669751	-0.0009696073	0	0	0	9335.719	9132.171	9137.605	9318.629	9382.849	8964.86	9209.031	
4.28	21	17	25	37	1	-1499.878	-0.008276806	12.53275	0.003344646	-0.001808522	-0.000949881	0	0	0	9335.716	9132.172	9137.606	9318.611	9382.847	8964.859	9209.033	
4.328	21	17	25	37	1	-1499.877	-0.008342092	12.66087	-0.003638515	-0.002388508	-0.0009219825	0	0	0	9335.713	9132.172	9137.607	9318.593	9382.844	8964.858	9209.036	
4.368	21	17	25	37	1	-1499.876	-0.008405579	12.76738	-0.006008046	-0.002297958	-0.0009116452	0	0	0	9335.711	9132.172	9137.608	9318.578	9382.842	8964.857	9209.037	
4.412	21	17	25	37	1	-1499.875	-0.008477929	12.88424	-0.0053928	-0.00144347	-0.0008920109	0	0	0	9335.708	9132.173	9137.609	9318.561	9382.839	8964.856	9209.04	
4.46	21	17	25	37	1	-1499.873	-0.008550815	13.01136	-0.001182829	-0.0003228274	-0.0008583389	0	0	0	9335.706	9132.173	9137.61	9318.543	9382.837	8964.854	9209.042	
4.508	21	17	25	37	1	-1499.872	-0.008580765	13.12754	0.002630263	0.0008296482	-0.0008184675	0	0	0	9335.703	9132.173	9137.611	9318.526	9382.834	8964.853	9209.044	
4.548	21	17	25	37	1	-1499.871	-0.00858883	13.24336	0.003706713	0.0001545885	-0.0007932966	0	0	0	9335.702	9132.174	9137.612	9318.509	9382.832	8964.852	9209.046	
4.596	21	17	25	37	1	-1499.87	-0.008569885	13.36929	0.00153024	-0.0009723323	-0.0007945072	0	0	0	9335.7	9132.174	9137.614	9318.491	9382.83	8964.851	9209.048	
4.648	21	17	25	37	1	-1499.868	-0.008597176	13.50521	-0.000205915	-0.002589596	-0.0008142178	0	0	0	9335.698	9132.174	9137.615	9318.471	9382.828	8964.849	9209.05	
4.696	21	17	25	37	1	-1499.867	-0.008675589	13.63018	-0.0001606095	-0.003815376	-0.0008007695	0	0	0	9335.697	9132.174	9137.616	9318.452	9382.827	8964.847	9209.052	
4.74	21	17	25	37	1	-1499.866	-0.008719889	13.74432	-0.0008898868	-0.002622604	-0.0008010665	0	0	0	9335.696	9132.174	9137.617	9318.436	9382.825	8964.846	9209.053	
4.78	21	17	25	37	1	-1499.865	-0.008740319	13.84772	-0.001734123	-0.002658623	-0.0008071425	0	0	0	9335.695	9132.173	9137.619	9318.42	9382.824	8964.844	9209.055	
4.828	21	17	25	37	1	-1499.863	-0.00872956	13.97132	-0.002613443	-0.001755276	-0.0008010944	0	0	0	9335.694	9132.173	9137.62	9318.402	9382.823	8964.843	9209.056	
4.876	21	17	25	37	1	-1499.862	-0.008712706	14.09438	-0.001753067	-0.0007543669	-0.0007934808	0	0	0	9335.693	9132.173	9137.621	9318.383	9382.822	8964.841	9209.058	
4.924	21	17	25	37	1	-1499.861	-0.008683373	14.21691	-1.898852e-05	-0.002080378	-0.000784402	0	0	0	9335.693	9132.172	9137.623	9318.365	9382.822	8964.839	9209.059	
4.972	21	17	25	37	1	-1499.86	-0.008624044	14.33887	0.0007887881	-0.003398202	-0.0007592272	0	0	0	9335.693	9132.172	9137.624	9318.346	9382.821	8964.837	9209.061	
5.02	21	17	25	37	1	-1499.859	-0.008496201	14.46024	-0.001163094	-0.0006284691	-0.0007290977	0	0	0	9335.693	9132.171	9137.625	9318.328	9382.821	8964.836	9209.062	
5.068	21	17	25	38	1	-1499.858	-0.008305233	14.58102	-0.004304871	0.0006681717	-0.0007127642	0	0	0	9335.694	9132.171	9137.627	9318.309	9382.821	8964.834	9209.063	
5.116	21	17	25	38	1	-1499.857	-0.008088608	14.7012	-0.005146845	-0.001392768	-0.0006981258	0	0	0	9335.695	9132.17	9137.628	9318.291	9382.821	8964.832	9209.064	
5.16	21	17	25	38	1	-1499.855	-0.007889349	14.81082	-0.002269848	-0.002442537	-0.0006753278	0	0	0	9335.695	9132.169	9137.629	9318.274	9382.822	8964.83	9209.065	
5.212	21	17	25	38	1	-1499.854	-0.007624757	14.93969	0.001370197	-0.00181098	-0.0006795412	0	0	0	9335.697	9132.168	9137.631	9318.254	9382.822	8964.828	9209.066	
5.26	21	17	25	38	1	-1499.853	-0.007327049	15.05799	0.002389871	-0.002699585	-0.0006888123	0	0	0	9335.698	9132.167	9137.632	9318.236	9382.823	8964.827	9209.066	
5.308	21	17	25	38	1	-1499.852	-0.00697434	15.17564	-5.080299e-05	-0.00368271	-0.0006854291	0	0	0	9335.699	9132.166	9137.633	9318.218	9382.824	8964.825	9209.067	
5.352	21	17	25	38	1	-1499.851	-0.006675761	15.27318	-0.00253812	-0.002420956	-0.0006702028	0	0	0	9335.701	9132.165	9137.634	9318.203	9382.825	8964.823	9209.067	
5.4	21	17	25	38	1	-1499.85	-0.006291442	15.39928	-0.003235424	-0.001168779	-0.0006640638	0	0	0	9335.703	9132.163	9137.636	9318.183	9382.827	8964.821	9209.067	
5.444	21	17	25	38	1	-1499.849	-0.005988218	15.50537	-0.00110988	0.001558685	-0.0006676926	0	0	0	9335.705	9132.162	9137.637	9318.167	9382.828	8964.82	9209.067	
5.492	21	17	25	38	1	-1499.848	-0.00569865	15.62043	0.003232332	0.000631537	-0.0006503965	0	0	0	9335.707	9132.161	9137.638	9318.149	9382.83	8964.818	9209.067	
5.536	21	17	25	38	1	-1499.847	-0.005398475	15.72527	0.00394224	-0.002538641	-0.0006452966	0	0	0	9335.709	9132.16	9137.639	9318.133	9382.832	8964.816	9209.067	
5.584	21	17	25	38	1	-1499.846	-0.005003113	15.83896	-0.0002418866	-0.002359199	-0.0006194117	0	0	0	9335.711	9132.158	9137.641	9318.116	9382.834	8964.815	9209.066	
5.632	21	17	25	38	1	-1499.845	-0.004629975	15.95194	-0.003237447	-0.001365385	-0.00061252	0	0	0	9335.714	9132.157	9137.642	9318.098	9382.836	8964.813	9209.066	
5.676	21	17	25	38	1	-1499.844	-0.004319327	16.05487	-0.003165225	-0.001258417	-0.0006277154	0	0	0	9335.716	9132.156	9137.643	9318.083	9382.838	8964.811	9209.065	
5.724	21	17	25	38	1	-1499.843	-0.003973849	16.16646	-0.001240746	-0.0009988089	-0.0006575162	0	0	0	9335.719	9132.154	9137.644	9318.065	9382.84	8964.81	9209.064	
