time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
62.108	21	18	57	30	4	-1313.128	-54.99918	90.36974	0.009502025	0.01697061	0.1043928	0	0	0	79.88141	9132.116	9137.686	9308.568	9383.242	8964.929	9209	
62.156	21	18	57	30	4	-1312.91	-55.20013	90.43799	0.01168772	0.01480219	0.1053358	0	0	0	79.88099	9132.116	9137.685	9308.566	9383.243	8964.929	9208.998	
62.204	21	18	57	30	4	-1312.691	-55.40089	90.505	0.01422679	0.01514192	0.1062885	0	0	0	79.88058	9132.115	9137.684	9308.564	9383.244	8964.929	9208.997	
62.252	21	18	57	30	4	-1312.473	-55.60144	90.57076	0.01496177	0.01871224	0.1072087	0	0	0	80.24805	9132.115	9137.683	9308.563	9383.245	8964.928	9208.996	
62.296	21	18	57	30	4	-1312.273	-55.78514	90.62995	0.01421015	0.01563788	0.108143	0	0	0	80.24769	9132.116	9137.682	9308.561	9383.246	8964.928	9208.994	
62.344	21	18	57	30	4	-1312.055	-55.98536	90.69328	0.0121083	0.01563684	0.1089756	0	0	0	79.47156	9132.116	9137.68	9308.56	9383.246	8964.928	9208.993	
62.392	21	18	57	31	4	-1311.837	-56.18537	90.75533	0.00960776	0.01863162	0.1099072	0	0	0	79.89747	9132.116	9137.679	9308.558	9383.247	8964.928	9208.992	
62.44	21	18	57	31	4	-1311.619	-56.38522	90.81611	0.00945513	0.01649763	0.1108249	0	0	0	79.98267	9132.117	9137.677	9308.556	9383.247	8964.928	9208.991	
62.476	21	18	57	31	4	-1311.455	-56.53502	90.86084	0.01119257	0.01261729	0.1114281	0	0	0	78.31431	9132.117	9137.676	9308.555	9383.247	8964.928	9208.99	
62.504	21	18	57	31	4	-1311.328	-56.65145	90.89513	0.01298191	0.01210835	0.1120531	0	0	0	78.84396	9132.118	9137.675	9308.554	9383.247	8964.928	9208.989	
62.552	21	18	57	31	4	-1311.11	-56.85084	90.95297	0.01376815	0.01574208	0.113006	0	0	0	79.60451	9132.118	9137.673	9308.553	9383.247	8964.929	9208.988	
62.6	21	18	57	31	4	-1310.892	-57.05003	91.00961	0.0124634	0.01838978	0.1139382	0	0	0	79.23885	9132.119	9137.671	9308.551	9383.247	8964.929	9208.987	
62.648	21	18	57	31	4	-1310.674	-57.24904	91.06499	0.01094392	0.01671151	0.1148258	0	0	0	78.65987	9132.121	9137.669	9308.55	9383.247	8964.929	9208.986	
62.696	21	18	57	31	4	-1310.456	-57.44785	91.11915	0.009869157	0.01540323	0.1158115	0	0	0	78.32403	9132.122	9137.667	9308.549	9383.247	8964.93	9208.985	
62.748	21	18	57	31	4	-1310.22	-57.66299	91.17647	0.009979004	0.01534775	0.1167501	0	0	0	78.32731	9132.123	9137.664	9308.547	9383.247	8964.931	9208.984	
62.796	21	18	57	31	4	-1310.002	-57.8614	91.22818	0.01161438	0.01579085	0.1177042	0	0	0	78.49921	9132.125	9137.662	9308.546	9383.246	8964.932	9208.984	
62.844	21	18	57	31	4	-1309.785	-58.05964	91.27871	0.014217	0.01655845	0.1186764	0	0	0	78.45126	9132.126	9137.659	9308.545	9383.246	8964.933	9208.983	
62.888	21	18	57	31	4	-1309.585	-58.24117	91.32398	0.01478248	0.01835666	0.1195874	0	0	0	78.82298	9132.128	9137.657	9308.544	9383.245	8964.934	9208.982	
62.936	21	18	57	31	4	-1309.367	-58.43907	91.37222	0.01488688	0.01693036	0.1205147	0	0	0	78.42773	9132.13	9137.655	9308.543	9383.245	8964.935	9208.982	
62.984	21	18	57	31	4	-1309.15	-58.63678	91.41922	0.01308231	0.01707764	0.1214231	0	0	0	78.15458	9132.132	9137.652	9308.542	9383.245	8964.936	9208.981	
63.024	21	18	57	31	4	-1308.968	-58.80142	91.45748	0.01159183	0.01616154	0.1221687	0	0	0	77.64868	9132.133	9137.65	9308.541	9383.244	8964.937	9208.981	
63.068	21	18	57	31	4	-1308.769	-58.98233	91.49864	0.009032234	0.01461699	0.1229699	0	0	0	77.81109	9132.135	9137.648	9308.541	9383.244	8964.939	9208.981	
63.116	21	18	57	31	4	-1308.551	-59.17952	91.54245	0.008807992	0.01688063	0.1239037	0	0	0	77.81082	9132.137	9137.645	9308.54	9383.243	8964.941	9208.981	
63.164	21	18	57	31	4	-1308.334	-59.37652	91.58513	0.01100226	0.01716028	0.1249362	0	0	0	78.43589	9132.139	9137.642	9308.54	9383.242	8964.942	9208.98	
63.212	21	18	57	31	4	-1308.116	-59.57333	91.62665	0.01390539	0.01782116	0.12591	0	0	0	78.43563	9132.141	9137.64	9308.539	9383.242	8964.945	9208.98	
63.248	21	18	57	31	4	-1307.953	-59.72082	91.65698	0.01550089	0.01724482	0.1266293	0	0	0	77.52572	9132.143	9137.638	9308.539	9383.241	8964.946	9208.98	
63.292	21	18	57	32	4	-1307.753	-59.90097	91.69313	0.01672532	0.01691318	0.1273462	0	0	0	77.06213	9132.145	9137.636	9308.539	9383.241	8964.948	9208.98	
63.34	21	18	57	32	4	-1307.536	-60.0973	91.73148	0.0147405	0.01571956	0.1282816	0	0	0	77.45322	9132.147	9137.633	9308.539	9383.24	8964.951	9208.98	
63.388	21	18	57	32	4	-1307.319	-60.29348	91.76876	0.01130748	0.01259037	0.1291822	0	0	0	76.32085	9132.149	9137.631	9308.539	9383.24	8964.953	9208.981	
63.432	21	18	57	32	4	-1307.119	-60.4732	91.80197	0.0107588	0.01338928	0.1301289	0	0	0	76.81571	9132.151	9137.629	9308.54	9383.239	8964.956	9208.981	
63.468	21	18	57	32	4	-1306.956	-60.62012	91.82849	0.01119455	0.01648244	0.1308652	0	0	0	76.81551	9132.152	9137.628	9308.54	9383.239	8964.958	9208.981	
63.484	21	18	57	32	4	-1306.884	-60.68539	91.8401	0.01141512	0.01735977	0.1311141	0	0	0	76.81542	9132.153	9137.627	9308.54	9383.239	8964.959	9208.981	
63.528	21	18	57	32	4	-1306.703	-60.84849	91.86858	0.01288691	0.01725759	0.1321055	0	0	0	77.04683	9132.154	9137.625	9308.541	9383.238	8964.961	9208.981	
63.568	21	18	57	32	4	-1306.503	-61.02777	91.89904	0.0143139	0.01476793	0.1329382	0	0	0	76.43391	9132.156	9137.624	9308.542	9383.238	8964.964	9208.982	
63.616	21	18	57	32	4	-1306.286	-61.22314	91.93122	0.01368027	0.01386187	0.1339584	0	0	0	76.78631	9132.158	9137.622	9308.543	9383.238	8964.967	9208.982	
63.664	21	18	57	32	4	-1306.069	-61.4183	91.96235	0.01152277	0.01768493	0.1350773	0	0	0	77.00136	9132.159	9137.62	9308.544	9383.237	8964.97	9208.983	
63.712	21	18	57	32	4	-1305.852	-61.61331	91.99241	0.01090803	0.02006945	0.1360113	0	0	0	77.15963	9132.161	9137.619	9308.545	9383.237	8964.973	9208.983	
63.76	21	18	57	32	4	-1305.635	-61.80815	92.02135	0.0112008	0.01568881	0.1369818	0	0	0	75.40379	9132.162	9137.618	9308.547	9383.236	8964.976	9208.984	
63.804	21	18	57	32	4	-1305.436	-61.98657	92.04692	0.01157067	0.01461995	0.1378876	0	0	0	75.40355	9132.164	9137.617	9308.548	9383.236	8964.978	9208.985	
63.852	21	18	57	32	4	-1305.219	-62.181	92.07391	0.01105113	0.01101141	0.1389336	0	0	0	74.83123	9132.165	9137.616	9308.55	9383.235	8964.981	9208.986	
63.9	21	18	57	32	4	-1305.002	-62.37524	92.09999	0.01098556	0.01133761	0.1399305	0	0	0	75.71706	9132.166	9137.616	9308.552	9383.235	8964.984	9208.986	
63.948	21	18	57	32	4	-1304.785	-62.56933	92.12519	0.01365678	0.01769626	0.1409321	0	0	0	77.04519	9132.167	9137.615	9308.554	9383.235	8964.987	9208.987	
63.992	21	18	57	32	4	-1304.586	-62.74713	92.14744	0.0159569	0.01989517	0.1418738	0	0	0	76.32894	9132.168	9137.615	9308.556	9383.234	8964.99	9208.988	
64.04	21	18	57	32	4	-1304.369	-62.94091	92.17065	0.01553258	0.01629653	0.142794	0	0	0	75.31227	9132.169	9137.615	9308.558	9383.234	8964.993	9208.989	
64.08	21	18	57	32	4	-1304.188	-63.10222	92.18918	0.01270627	0.01695509	0.1435864	0	0	0	75.85347	9132.169	9137.616	9308.56	9383.233	8964.995	9208.99	
64.116	21	18	57	32	4	-1304.026	-63.2473	92.20527	0.01006161	0.01665584	0.1443674	0	0	0	75.8533	9132.17	9137.616	9308.562	9383.233	8964.997	9208.991	
64.16	21	18	57	33	4	-1303.827	-63.42455	92.22416	0.01059494	0.01438505	0.1451546	0	0	0	75.1651	9132.17	9137.617	9308.564	9383.233	8964.999	9208.992	
64.2	21	18	57	33	4	-1303.646	-63.58559	92.2406	0.0129782	0.01345049	0.1459474	0	0	0	75.23063	9132.17	9137.617	9308.566	9383.232	8965.001	9208.992	
64.248	21	18	57	33	4	-1303.429	-63.77867	92.25944	0.01549401	0.01432255	0.1469208	0	0	0	75.35789	9132.17	9137.618	9308.568	9383.232	8965.004	9208.994	
64.288	21	18	57	33	4	-1303.249	-63.93947	92.27441	0.0169148	0.01570807	0.1478182	0	0	0	75.25218	9132.17	9137.619	9308.57	9383.231	8965.005	9208.994	
64.328	21	18	57	33	4	-1303.068	-64.10014	92.28869	0.01594021	0.01678381	0.1486129	0	0	0	75.56469	9132.17	9137.621	9308.572	9383.231	8965.007	9208.995	
64.376	21	18	57	33	4	-1302.852	-64.29277	92.30493	0.01243369	0.01731453	0.1494638	0	0	0	75.14442	9132.17	9137.622	9308.575	9383.23	8965.009	9208.996	
64.42	21	18	57	33	4	-1302.653	-64.46923	92.31896	0.009841512	0.01316046	0.1503124	0	0	0	74.07789	9132.17	9137.624	9308.577	9383.229	8965.01	9208.997	
64.468	21	18	57	33	4	-1302.436	-64.66158	92.33338	0.009858553	0.01460469	0.1513167	0	0	0	75.28245	9132.17	9137.626	9308.58	9383.229	8965.011	9208.999	
64.512	21	18	57	33	4	-1302.238	-64.83773	92.34583	0.01113457	0.01707299	0.152254	0	0	0	74.96354	9132.169	9137.628	9308.582	9383.228	8965.013	9209	
64.56	21	18	57	33	4	-1302.022	-65.02975	92.35849	0.01420447	0.01568423	0.1533502	0	0	0	74.51239	9132.168	9137.63	9308.584	9383.227	8965.014	9209.001	
64.612	21	18	57	33	4	-1301.805	-65.22159	92.3702	0.01535455	0.01338614	0.1543242	0	0	0	74.27239	9132.167	9137.633	9308.587	9383.226	8965.014	9209.002	
64.66	21	18	57	33	4	-1301.571	-65.4292	92.38188	0.01445342	0.01546535	0.1553183	0	0	0	74.66866	9132.166	9137.635	9308.589	9383.225	8965.015	9209.003	
64.708	21	18	57	33	4	-1301.354	-65.6207	92.39175	0.0132484	0.01503356	0.1563443	0	0	0	73.94383	9132.165	9137.638	9308.591	9383.224	8965.015	9209.004	
64.756	21	18	57	33	4	-1301.138	-65.81203	92.40071	0.01170861	0.01295528	0.1572096	0	0	0	73.87866	9132.164	9137.641	9308.593	9383.223	8965.015	9209.005	
64.804	21	18	57	33	4	-1300.922	-66.00321	92.40883	0.01155631	0.01544694	0.1582902	0	0	0	74.46447	9132.163	9137.643	9308.595	9383.222	8965.015	9209.006	
64.852	21	18	57	33	4	-1300.706	-66.1942	92.41611	0.01175704	0.01604692	0.1592633	0	0	0	74.18014	9132.161	9137.646	9308.597	9383.221	8965.015	9209.007	
64.904	21	18	57	33	4	-1300.471	-66.40092	92.42297	0.01242898	0.01478967	0.1602152	0	0	0	73.68881	9132.16	9137.65	9308.599	9383.22	8965.014	9209.009	
64.952	21	18	57	33	4	-1300.255	-66.59153	92.42837	0.01265032	0.01654634	0.1612587	0	0	0	73.94851	9132.158	9137.653	9308.601	9383.218	8965.013	9209.01	
64.996	21	18	57	33	4	-1300.057	-66.76605	92.43259	0.01133832	0.01721507	0.1621282	0	0	0	73.55289	9132.156	9137.656	9308.603	9383.217	8965.012	9209.01	
65.04	21	18	57	33	4	-1299.859	-66.94043	92.43609	0.01032792	0.01441282	0.1628855	0	0	0	73.05138	9132.154	9137.658	9308.604	9383.216	8965.011	9209.011	
65.084	21	18	57	34	4	-1299.661	-67.11467	92.43891	0.01136678	0.01425749	0.1637593	0	0	0	73.89758	9132.152	9137.661	9308.605	9383.215	8965.01	9209.012	
65.128	21	18	57	34	4	-1299.463	-67.28872	92.44106	0.01235347	0.01897789	0.1646797	0	0	0	74.12228	9132.15	9137.664	9308.606	9383.213	8965.009	9209.013	
65.176	21	18	57	34	4	-1299.247	-67.47842	92.44259	0.01320541	0.02017331	0.1656608	0	0	0	73.09314	9132.148	9137.667	9308.608	9383.212	8965.007	9209.014	
65.22	21	18	57	34	4	-1299.049	-67.65217	92.44321	0.01326082	0.01494324	0.166574	0	0	0	73.09277	9132.146	9137.67	9308.609	9383.211	8965.005	9209.014	
65.268	21	18	57	34	4	-1298.833	-67.84147	92.44312	0.01144096	0.01638625	0.1675628	0	0	0	72.56965	9132.144	9137.673	9308.609	9383.209	8965.003	9209.015	
65.312	21	18	57	34	4	-1298.635	-68.0148	92.44238	0.009724624	0.02009856	0.1684185	0	0	0	74.06266	9132.142	9137.676	9308.61	9383.208	8965.001	9209.016	
65.364	21	18	57	34	4	-1298.401	-68.21943	92.4407	0.008543622	0.01928713	0.1695032	0	0	0	73.273	9132.139	9137.679	9308.611	9383.207	8964.999	9209.016	
65.412	21	18	57	34	4	-1298.185	-68.40809	92.43826	0.00935378	0.01609331	0.1705829	0	0	0	72.41101	9132.137	9137.682	9308.611	9383.205	8964.996	9209.017	
65.456	21	18	57	34	4	-1297.987	-68.58085	92.43529	0.01161036	0.01760801	0.1714546	0	0	0	72.65515	9132.135	9137.684	9308.612	9383.204	8964.994	9209.017	
65.504	21	18	57	34	4	-1297.771	-68.76914	92.43134	0.01520501	0.01996113	0.1726037	0	0	0	73.3266	9132.132	9137.687	9308.612	9383.203	8964.991	9209.018	
65.552	21	18	57	34	4	-1297.555	-68.95727	92.42663	0.0170077	0.01704067	0.1735116	0	0	0	73.32602	9132.13	9137.69	9308.612	9383.202	8964.988	9209.018	
65.6	21	18	57	34	4	-1297.338	-69.14518	92.4211	0.01487302	0.01677404	0.1745217	0	0	0	72.17033	9132.128	9137.692	9308.612	9383.201	8964.985	9209.019	
65.648	21	18	57	34	4	-1297.122	-69.33286	92.41476	0.01071751	0.01891426	0.1753531	0	0	0	72.7784	9132.125	9137.695	9308.612	9383.2	8964.982	9209.019	
65.692	21	18	57	34	4	-1296.924	-69.50478	92.40832	0.008325303	0.01915937	0.1763436	0	0	0	72.78968	9132.123	9137.697	9308.611	9383.199	8964.979	9209.019	
65.74	21	18	57	34	4	-1296.708	-69.69224	92.40059	0.01130527	0.01627833	0.1773518	0	0	0	71.88681	9132.121	9137.699	9308.611	9383.198	8964.976	9209.019	
65.788	21	18	57	34	4	-1296.509	-69.8639	92.39283	0.01582953	0.01944621	0.1784097	0	0	0	72.29348	9132.119	9137.701	9308.61	9383.198	8964.972	9209.02	
65.832	21	18	57	34	4	-1296.293	-70.05097	92.38372	0.01743503	0.02259072	0.1794582	0	0	0	73.46336	9132.118	9137.702	9308.61	9383.197	8964.969	9209.02	
65.88	21	18	57	34	4	-1296.077	-70.23794	92.37387	0.01730282	0.01572812	0.1803706	0	0	0	71.08601	9132.116	9137.704	9308.609	9383.197	8964.966	9209.02	
65.928	21	18	57	34	4	-1295.86	-70.42471	92.36324	0.01441616	0.01685406	0.1813678	0	0	0	71.81549	9132.114	9137.706	9308.608	9383.197	8964.963	9209.02	
65.976	21	18	57	34	4	-1295.644	-70.61126	92.352	0.009186506	0.0199656	0.1823534	0	0	0	72.72499	9132.112	9137.707	9308.606	9383.197	8964.96	9209.02	
66.024	21	18	57	35	4	-1295.445	-70.78209	92.34111	0.005487772	0.0183675	0.1832824	0	0	0	71.92028	9132.111	9137.708	9308.605	9383.197	8964.956	9209.02	
66.072	21	18	57	35	4	-1295.229	-70.96827	92.32853	0.006658771	0.01859844	0.1842316	0	0	0	72.04303	9132.11	9137.709	9308.603	9383.197	8964.954	9209.02	
66.12	21	18	57	35	4	-1294.994	-71.16968	92.31409	0.01079702	0.02256557	0.1852791	0	0	0	72.34486	9132.108	9137.71	9308.602	9383.198	8964.95	9209.019	
66.164	21	18	57	35	4	-1294.796	-71.33993	92.30121	0.01592931	0.02406489	0.1863642	0	0	0	72.3499	9132.107	9137.711	9308.6	9383.198	8964.948	9209.019	
66.212	21	18	57	35	4	-1294.579	-71.52544	92.28643	0.017298	0.01896647	0.1873562	0	0	0	70.83566	9132.106	9137.712	9308.598	9383.199	8964.945	9209.019	
66.24	21	18	57	35	4	-1294.453	-71.63355	92.27747	0.01604343	0.01706225	0.1878369	0	0	0	70.98117	9132.106	9137.712	9308.597	9383.2	8964.943	9209.019	
66.288	21	18	57	35	4	-1294.254	-71.80328	92.26293	0.01204955	0.01880666	0.1888207	0	0	0	72.07358	9132.105	9137.712	9308.595	9383.201	8964.941	9209.018	
66.332	21	18	57	35	4	-1294.037	-71.98828	92.24651	0.009404713	0.01983637	0.1897005	0	0	0	72.07303	9132.104	9137.712	9308.593	9383.202	8964.939	9209.018	
66.38	21	18	57	35	4	-1293.82	-72.1731	92.22939	0.008783768	0.02000592	0.1906535	0	0	0	71.45478	9132.104	9137.712	9308.591	9383.204	8964.936	9209.017	
66.42	21	18	57	35	4	-1293.639	-72.32698	92.21458	0.01061958	0.01976548	0.1914669	0	0	0	71.45429	9132.104	9137.712	9308.589	9383.205	8964.935	9209.017	
66.456	21	18	57	35	4	-1293.476	-72.46529	92.20084	0.01094026	0.0202829	0.1922014	0	0	0	71.24062	9132.103	9137.712	9308.587	9383.207	8964.933	9209.017	
66.504	21	18	57	35	4	-1293.259	-72.64938	92.18195	0.007572566	0.02196557	0.1931881	0	0	0	71.58355	9132.103	9137.712	9308.585	9383.209	8964.932	9209.016	
66.552	21	18	57	35	4	-1293.042	-72.83312	92.16243	0.002567953	0.0221065	0.1941761	0	0	0	71.12914	9132.103	9137.711	9308.583	9383.211	8964.931	9209.016	
66.6	21	18	57	35	4	-1292.825	-73.01649	92.14226	-0.001248976	0.02046103	0.1951865	0	0	0	70.70314	9132.103	9137.711	9308.581	9383.214	8964.93	9209.015	
66.648	21	18	57	35	4	-1292.626	-73.18419	92.12322	-0.003425488	0.01983417	0.1962503	0	0	0	70.57506	9132.103	9137.71	9308.578	9383.216	8964.929	9209.014	
66.696	21	18	57	35	4	-1292.39	-73.38178	92.10008	-0.005720051	0.02248159	0.1973201	0	0	0	71.42505	9132.104	9137.709	9308.576	9383.219	8964.928	9209.014	
66.74	21	18	57	35	4	-1292.191	-73.5484	92.07996	-0.009058431	0.02373156	0.1983375	0	0	0	70.77703	9132.104	9137.708	9308.574	9383.222	8964.928	9209.013	
66.784	21	18	57	35	4	-1291.992	-73.7145	92.05929	-0.01132569	0.02299736	0.1995176	0	0	0	70.56454	9132.104	9137.707	9308.572	9383.225	8964.928	9209.012	
66.828	21	18	57	35	4	-1291.793	-73.88003	92.0381	-0.01211593	0.02423079	0.2006232	0	0	0	70.46434	9132.105	9137.706	9308.57	9383.228	8964.928	9209.012	
66.876	21	18	57	35	4	-1291.575	-74.0599	92.01444	-0.01345544	0.02378588	0.2017768	0	0	0	70.14197	9132.105	9137.705	9308.567	9383.231	8964.929	9209.011	
66.924	21	18	57	36	4	-1291.358	-74.23898	91.99021	-0.01530863	0.02368798	0.2030344	0	0	0	70.19456	9132.106	9137.703	9308.565	9383.235	8964.93	9209.01	
66.972	21	18	57	36	4	-1291.14	-74.41725	91.96544	-0.01731471	0.02533343	0.2043186	0	0	0	70.61002	9132.107	9137.702	9308.563	9383.239	8964.931	9209.01	
67.016	21	18	57	36	4	-1290.941	-74.57988	91.94225	-0.02078669	0.0256256	0.2055559	0	0	0	70.11545	9132.108	9137.7	9308.562	9383.242	8964.932	9209.009	
67.064	21	18	57	36	4	-1290.723	-74.75642	91.9164	-0.02414493	0.02500244	0.2069504	0	0	0	69.75066	9132.109	9137.698	9308.56	9383.246	8964.934	9209.008	
67.112	21	18	57	36	4	-1290.506	-74.93201	91.89002	-0.02541725	0.02565522	0.2084709	0	0	0	69.74768	9132.11	9137.697	9308.558	9383.25	8964.936	9209.007	
67.16	21	18	57	36	4	-1290.288	-75.10662	91.86313	-0.02579003	0.02546924	0.2097988	0	0	0	69.50305	9132.111	9137.695	9308.556	9383.254	8964.938	9209.006	
67.208	21	18	57	36	4	-1290.071	-75.28013	91.83576	-0.02766434	0.02740545	0.2112194	0	0	0	69.50214	9132.112	9137.693	9308.555	9383.258	8964.94	9209.006	
67.252	21	18	57	36	4	-1289.871	-75.43823	91.81024	-0.03011749	0.0260951	0.2126166	0	0	0	69.48999	9132.113	9137.691	9308.553	9383.262	8964.942	9209.005	
67.292	21	18	57	36	4	-1289.69	-75.58112	91.7867	-0.03326476	0.02594791	0.2139703	0	0	0	69.25624	9132.114	9137.69	9308.552	9383.265	8964.944	9209.004	
67.336	21	18	57	36	4	-1289.49	-75.73739	91.76043	-0.03404428	0.0270379	0.2151818	0	0	0	69.25532	9132.115	9137.688	9308.551	9383.269	8964.947	9209.003	
67.384	21	18	57	36	4	-1289.273	-75.90675	91.73131	-0.03394422	0.02798936	0.2166624	0	0	0	69.62985	9132.116	9137.686	9308.549	9383.273	8964.95	9209.002	
67.432	21	18	57	36	4	-1289.073	-76.06095	91.70421	-0.03308682	0.02749056	0.2181982	0	0	0	69.13779	9132.118	9137.684	9308.548	9383.277	8964.953	9209.002	
67.476	21	18	57	36	4	-1288.855	-76.22801	91.67417	-0.03276493	0.02879349	0.2194268	0	0	0	69.46407	9132.119	9137.682	9308.547	9383.281	8964.956	9209.001	
67.516	21	18	57	36	4	-1288.674	-76.36629	91.64879	-0.03353879	0.02847532	0.2206957	0	0	0	69.18801	9132.12	9137.681	9308.546	9383.284	8964.958	9209	
67.564	21	18	57	36	4	-1288.456	-76.53112	91.61787	-0.03462282	0.0294357	0.2221527	0	0	0	68.99727	9132.122	9137.679	9308.545	9383.287	8964.962	9208.999	
67.612	21	18	57	36	4	-1288.238	-76.69472	91.58648	-0.03547685	0.03021237	0.2235779	0	0	0	69.25589	9132.123	9137.677	9308.545	9383.291	8964.965	9208.998	
67.66	21	18	57	36	4	-1288.02	-76.85709	91.55463	-0.03632724	0.02964575	0.2250498	0	0	0	68.8135	9132.125	9137.675	9308.544	9383.294	8964.969	9208.998	
67.704	21	18	57	36	4	-1287.821	-77.00488	91.52501	-0.03544327	0.0256145	0.2266878	0	0	0	68.23009	9132.126	9137.673	9308.543	9383.297	8964.972	9208.997	
67.752	21	18	57	36	4	-1287.603	-77.16491	91.4923	-0.03401047	0.02799653	0.2280832	0	0	0	68.74339	9132.128	9137.671	9308.543	9383.3	8964.975	9208.996	
67.792	21	18	57	36	4	-1287.421	-77.29732	91.46475	-0.0335572	0.03154766	0.2291723	0	0	0	69.15993	9132.129	9137.67	9308.542	9383.303	8964.978	9208.995	
67.836	21	18	57	37	4	-1287.221	-77.44199	91.43412	-0.0339811	0.03206805	0.2304662	0	0	0	68.6336	9132.131	9137.668	9308.542	9383.305	8964.981	9208.995	
67.884	21	18	57	37	4	-1287.003	-77.59867	91.40025	-0.03438303	0.0292431	0.2320786	0	0	0	68.21079	9132.133	9137.667	9308.541	9383.308	8964.985	9208.994	
67.932	21	18	57	37	4	-1286.785	-77.75412	91.36596	-0.03529971	0.02788236	0.2333526	0	0	0	68.03729	9132.134	9137.665	9308.541	9383.31	8964.988	9208.993	
67.972	21	18	57	37	4	-1286.604	-77.88272	91.33709	-0.03581501	0.02887499	0.2345266	0	0	0	68.03638	9132.136	9137.663	9308.541	9383.312	8964.991	9208.993	
68.016	21	18	57	37	4	-1286.404	-78.02319	91.30506	-0.03602502	0.03070606	0.2355574	0	0	0	68.0354	9132.137	9137.662	9308.541	9383.313	8964.994	9208.992	
68.06	21	18	57	37	4	-1286.222	-78.14999	91.27566	-0.03688741	0.02790026	0.2368863	0	0	0	67.47999	9132.139	9137.661	9308.541	9383.314	8964.997	9208.991	
68.104	21	18	57	37	4	-1286.004	-78.30095	91.24005	-0.03886889	0.02745456	0.2381148	0	0	0	67.47906	9132.14	9137.659	9308.54	9383.316	8964.999	9208.991	
68.144	21	18	57	37	4	-1285.822	-78.42573	91.21013	-0.04055055	0.03274803	0.2390939	0	0	0	68.83307	9132.142	9137.658	9308.54	9383.316	8965.002	9208.99	
68.192	21	18	57	37	4	-1285.604	-78.57434	91.1739	-0.03955231	0.03398406	0.2402759	0	0	0	68.46226	9132.143	9137.657	9308.541	9383.317	8965.005	9208.99	
68.232	21	18	57	37	4	-1285.422	-78.6973	91.14336	-0.03582959	0.02875585	0.2416423	0	0	0	67.38445	9132.144	9137.655	9308.541	9383.317	8965.007	9208.989	
68.284	21	18	57	37	4	-1285.204	-78.84367	91.10633	-0.03230785	0.02819051	0.2430474	0	0	0	67.71974	9132.146	9137.654	9308.541	9383.317	8965.01	9208.988	
68.328	21	18	57	37	4	-1284.986	-78.98865	91.06896	-0.03572117	0.03065173	0.24427	0	0	0	68.84768	9132.147	9137.653	9308.541	9383.317	8965.013	9208.988	
68.376	21	18	57	37	4	-1284.767	-79.13241	91.03122	-0.04067525	0.02700018	0.2456861	0	0	0	68.84679	9132.149	9137.652	9308.541	9383.316	8965.015	9208.987	
68.424	21	18	57	37	4	-1284.549	-79.275	90.99301	-0.04027797	0.02564476	0.2470029	0	0	0	67.25004	9132.15	9137.651	9308.542	9383.316	8965.017	9208.987	
68.472	21	18	57	37	4	-1284.349	-79.40467	90.95757	-0.03491347	0.0292297	0.2481163	0	0	0	67.98918	9132.151	9137.65	9308.542	9383.315	8965.019	9208.987	
68.516	21	18	57	37	4	-1284.131	-79.54486	90.91855	-0.03451635	0.03075005	0.2491848	0	0	0	68.16719	9132.152	9137.649	9308.543	9383.313	8965.021	9208.986	
68.564	21	18	57	37	4	-1283.913	-79.68373	90.87914	-0.03818017	0.03080142	0.2503821	0	0	0	67.75038	9132.154	9137.648	9308.543	9383.311	8965.023	9208.986	
68.612	21	18	57	37	4	-1283.694	-79.82139	90.83929	-0.04021062	0.02859086	0.2516733	0	0	0	67.1468	9132.155	9137.647	9308.544	9383.31	8965.025	9208.985	
68.66	21	18	57	37	4	-1283.476	-79.95783	90.79905	-0.03892123	0.02927249	0.2528437	0	0	0	67.04559	9132.156	9137.646	9308.545	9383.307	8965.026	9208.985	
68.708	21	18	57	37	4	-1283.258	-80.09291	90.75848	-0.03922292	0.03468225	0.2537808	0	0	0	68.40504	9132.157	9137.645	9308.546	9383.305	8965.027	9208.985	
68.752	21	18	57	38	4	-1283.058	-80.21564	90.72099	-0.03981523	0.03068628	0.2550025	0	0	0	66.83223	9132.158	9137.645	9308.546	9383.302	8965.028	9208.985	
68.8	21	18	57	38	4	-1282.84	-80.34837	90.67971	-0.03780068	0.02569369	0.2563724	0	0	0	66.17713	9132.158	9137.644	9308.547	9383.3	8965.029	9208.985	
68.844	21	18	57	38	4	-1282.639	-80.46886	90.64161	-0.03672667	0.02987787	0.2572333	0	0	0	67.78894	9132.159	9137.643	9308.548	9383.297	8965.03	9208.984	
68.888	21	18	57	38	4	-1282.439	-80.58822	90.60329	-0.03891363	0.03431456	0.2580569	0	0	0	67.8127	9132.16	9137.643	9308.549	9383.294	8965.03	9208.984	
68.924	21	18	57	38	4	-1282.276	-80.68513	90.57171	-0.04003185	0.03328568	0.2589343	0	0	0	66.6875	9132.161	9137.643	9308.55	9383.291	8965.031	9208.984	
