time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
31.172	21	16	33	56	3	-1447.697	-17.5354	50.30452	-0.001326072	0.09986734	-0.01087303	0	0	0	9335.988	9132.167	9137.598	9312.009	9382.95	8964.885	9209.017	
31.216	21	16	33	56	3	-1447.598	-17.5356	50.30208	-0.0008026696	0.09976217	-0.01028907	0	0	0	9335.986	9132.167	9137.598	9311.997	9382.948	8964.886	9209.016	
31.26	21	16	33	56	3	-1447.477	-17.53587	50.29916	0.0002061614	0.09959584	-0.009672607	0	0	0	9335.983	9132.167	9137.598	9311.982	9382.945	8964.887	9209.016	
31.308	21	16	33	56	3	-1447.355	-17.53612	50.29625	-0.0001842506	0.09962562	-0.009130573	0	0	0	9335.98	9132.167	9137.598	9311.967	9382.942	8964.888	9209.016	
31.348	21	16	33	56	3	-1447.251	-17.53629	50.29383	-0.001986147	0.09961279	-0.008713915	0	0	0	9335.977	9132.167	9137.598	9311.954	9382.939	8964.888	9209.015	
31.4	21	16	33	56	3	-1447.114	-17.5365	50.2907	-0.003389867	0.09946992	-0.008171562	0	0	0	9335.974	9132.167	9137.598	9311.938	9382.936	8964.889	9209.015	
31.448	21	16	33	56	3	-1446.996	-17.53664	50.28806	-0.004633441	0.09939233	-0.007644055	0	0	0	9335.97	9132.167	9137.599	9311.924	9382.933	8964.889	9209.015	
31.496	21	16	33	56	3	-1446.855	-17.53677	50.28495	-0.003888037	0.09942911	-0.007129888	0	0	0	9335.967	9132.167	9137.599	9311.908	9382.929	8964.89	9209.014	
31.544	21	16	33	56	3	-1446.733	-17.53687	50.28233	-0.001015559	0.09941378	-0.006647368	0	0	0	9335.963	9132.168	9137.6	9311.894	9382.926	8964.89	9209.014	
31.588	21	16	33	56	3	-1446.599	-17.53693	50.27947	0.0003318252	0.09938547	-0.006221939	0	0	0	9335.96	9132.168	9137.6	9311.879	9382.922	8964.89	9209.014	
31.636	21	16	33	56	3	-1446.462	-17.53694	50.27663	-0.0004873314	0.09903927	-0.005838207	0	0	0	9335.957	9132.168	9137.601	9311.864	9382.919	8964.89	9209.014	
31.684	21	16	33	56	3	-1446.324	-17.53695	50.27381	-0.001604548	0.09855919	-0.00547978	0	0	0	9335.954	9132.168	9137.602	9311.848	9382.915	8964.89	9209.013	
31.732	21	16	33	56	3	-1446.183	-17.53694	50.271	-0.002649649	0.0987303	-0.005140894	0	0	0	9335.95	9132.168	9137.603	9311.833	9382.912	8964.889	9209.013	
31.776	21	16	33	56	3	-1446.053	-17.5369	50.26844	-0.002949719	0.09906405	-0.00481869	0	0	0	9335.948	9132.168	9137.604	9311.819	9382.909	8964.889	9209.013	
31.812	21	16	33	56	3	-1445.957	-17.53687	50.26659	-0.002157887	0.09788518	-0.004594311	0	0	0	9335.945	9132.168	9137.605	9311.808	9382.907	8964.888	9209.013	
31.856	21	16	33	56	3	-1445.812	-17.53681	50.26385	-0.0005374669	0.09485358	-0.004348706	0	0	0	9335.943	9132.167	9137.606	9311.794	9382.904	8964.888	9209.013	
31.904	21	16	33	56	3	-1445.664	-17.53676	50.26113	0.001497912	0.09294605	-0.004097615	0	0	0	9335.94	9132.167	9137.607	9311.779	9382.901	8964.887	9209.013	
31.952	21	16	33	56	3	-1445.515	-17.53672	50.25846	0.002576101	0.09181043	-0.00385831	0	0	0	9335.937	9132.167	9137.608	9311.764	9382.898	8964.886	9209.013	
32	21	16	33	56	3	-1445.364	-17.53668	50.25582	0.001455587	0.08913706	-0.003654705	0	0	0	9335.935	9132.167	9137.609	9311.749	9382.895	8964.885	9209.013	
32.048	21	16	33	56	3	-1445.212	-17.53664	50.25322	-0.001012285	0.08798695	-0.00346514	0	0	0	9335.932	9132.167	9137.61	9311.733	9382.893	8964.884	9209.013	
32.096	21	16	33	57	3	-1445.057	-17.53658	50.25066	-0.003485295	0.08793831	-0.003279221	0	0	0	9335.93	9132.166	9137.611	9311.718	9382.89	8964.883	9209.013	
32.14	21	16	33	57	3	-1444.914	-17.53653	50.24835	-0.003942883	0.08585508	-0.003094367	0	0	0	9335.928	9132.166	9137.612	9311.704	9382.888	8964.882	9209.013	
32.18	21	16	33	57	3	-1444.783	-17.53647	50.24628	-0.002452748	0.08195626	-0.002892465	0	0	0	9335.927	9132.165	9137.614	9311.691	9382.887	8964.882	9209.013	
32.224	21	16	33	57	3	-1444.637	-17.53638	50.24402	-0.0006256756	0.08075987	-0.002693389	0	0	0	9335.925	9132.165	9137.615	9311.677	9382.885	8964.88	9209.013	
32.272	21	16	33	57	3	-1444.477	-17.5362	50.2416	-0.0006800066	0.08156113	-0.002469879	0	0	0	9335.924	9132.164	9137.616	9311.661	9382.884	8964.879	9209.014	
32.312	21	16	33	57	3	-1444.342	-17.53601	50.2396	-0.001953715	0.08002407	-0.00230686	0	0	0	9335.923	9132.164	9137.617	9311.648	9382.883	8964.878	9209.014	
32.356	21	16	33	57	3	-1444.193	-17.53578	50.23744	-0.002947901	0.07773317	-0.002137404	0	0	0	9335.922	9132.163	9137.618	9311.634	9382.882	8964.877	9209.014	
32.404	21	16	33	57	3	-1444.029	-17.53557	50.23512	-0.001039975	0.0743036	-0.001927144	0	0	0	9335.921	9132.162	9137.619	9311.618	9382.881	8964.876	9209.014	
32.452	21	16	33	57	3	-1443.863	-17.53537	50.23282	0.002092203	0.07212298	-0.001735306	0	0	0	9335.921	9132.161	9137.621	9311.602	9382.88	8964.874	9209.015	
32.5	21	16	33	57	3	-1443.696	-17.53513	50.23057	0.002640986	0.0724934	-0.001562677	0	0	0	9335.921	9132.16	9137.622	9311.586	9382.88	8964.873	9209.015	
32.548	21	16	33	57	3	-1443.527	-17.53492	50.22834	0.001673143	0.07098175	-0.001420317	0	0	0	9335.921	9132.159	9137.624	9311.57	9382.88	8964.872	9209.015	
32.596	21	16	33	57	3	-1443.358	-17.53478	50.22614	0.001537793	0.07091259	-0.001312144	0	0	0	9335.921	9132.158	9137.625	9311.554	9382.881	8964.87	9209.016	
32.64	21	16	33	57	3	-1443.201	-17.53465	50.22415	0.0007405132	0.06875717	-0.001241265	0	0	0	9335.921	9132.157	9137.626	9311.539	9382.881	8964.869	9209.016	
32.692	21	16	33	57	3	-1443.014	-17.53449	50.22184	-0.001232538	0.0689605	-0.001156518	0	0	0	9335.922	9132.156	9137.628	9311.521	9382.882	8964.868	9209.017	
32.74	21	16	33	57	3	-1442.841	-17.53434	50.21973	-0.002147456	0.07037637	-0.001041662	0	0	0	9335.922	9132.154	9137.629	9311.505	9382.883	8964.866	9209.017	
32.788	21	16	33	57	3	-1442.666	-17.53421	50.21763	-0.00122007	0.06703295	-0.0009010088	0	0	0	9335.923	9132.153	9137.631	9311.488	9382.884	8964.865	9209.018	
32.832	21	16	33	57	3	-1442.505	-17.53409	50.21574	0.0008304442	0.06203996	-0.000767181	0	0	0	9335.924	9132.152	9137.632	9311.472	9382.886	8964.864	9209.018	
32.884	21	16	33	57	3	-1442.314	-17.53392	50.21354	0.001621859	0.06144322	-0.0006451917	0	0	0	9335.925	9132.15	9137.634	9311.454	9382.888	8964.863	9209.019	
32.932	21	16	33	57	3	-1442.136	-17.53375	50.21155	0.000420581	0.06193523	-0.0005473844	0	0	0	9335.927	9132.148	9137.636	9311.437	9382.89	8964.861	9209.019	
32.98	21	16	33	57	3	-1441.957	-17.53353	50.20959	-0.002291801	0.06033798	-0.000463268	0	0	0	9335.928	9132.147	9137.638	9311.42	9382.892	8964.86	9209.02	
33.028	21	16	33	58	3	-1441.777	-17.53332	50.20766	-0.003329905	0.05800747	-0.0003495414	0	0	0	9335.93	9132.145	9137.64	9311.403	9382.894	8964.859	9209.021	
33.072	21	16	33	58	3	-1441.611	-17.53311	50.20592	-0.002589487	0.05684291	-0.0002304996	0	0	0	9335.931	9132.144	9137.641	9311.387	9382.897	8964.858	9209.021	
33.116	21	16	33	58	3	-1441.444	-17.53285	50.2042	-0.001786716	0.05847301	-0.0001436068	0	0	0	9335.933	9132.142	9137.643	9311.371	9382.899	8964.857	9209.022	
33.156	21	16	33	58	3	-1441.292	-17.53258	50.20265	-0.001093921	0.05684919	-4.007012e-05	0	0	0	9335.935	9132.141	9137.645	9311.356	9382.901	8964.856	9209.022	
33.2	21	16	33	58	3	-1441.139	-17.53229	50.20112	-0.0004265963	0.05353637	5.121613e-05	0	0	0	9335.936	9132.14	9137.646	9311.341	9382.904	8964.855	9209.023	
33.236	21	16	33	58	3	-1440.986	-17.532	50.1996	0.0003653824	0.05261041	0.0001246864	0	0	0	9335.938	9132.138	9137.648	9311.327	9382.906	8964.854	9209.023	
33.284	21	16	33	58	3	-1440.8	-17.53164	50.19777	0.0008608611	0.05468982	0.0001932457	0	0	0	9335.94	9132.137	9137.649	9311.309	9382.909	8964.853	9209.024	
33.332	21	16	33	58	3	-1440.615	-17.53123	50.19597	-0.0009438695	0.05425467	0.0002324799	0	0	0	9335.942	9132.135	9137.651	9311.291	9382.912	8964.852	9209.025	
33.376	21	16	33	58	3	-1440.444	-17.53083	50.19434	-0.002894067	0.05177219	0.0002871979	0	0	0	9335.944	9132.134	9137.653	9311.275	9382.915	8964.851	9209.026	
33.428	21	16	33	58	3	-1440.256	-17.53039	50.19258	-0.002527058	0.05062926	0.0003469036	0	0	0	9335.946	9132.132	9137.654	9311.257	9382.919	8964.85	9209.026	
33.476	21	16	33	58	3	-1440.068	-17.52995	50.19084	-0.0009067553	0.05013437	0.0004198339	0	0	0	9335.948	9132.131	9137.655	9311.239	9382.922	8964.849	9209.027	
33.52	21	16	33	58	3	-1439.879	-17.52947	50.18912	0.0004925177	0.04943479	0.0004800523	0	0	0	9335.95	9132.129	9137.657	9311.22	9382.925	8964.848	9209.028	
33.564	21	16	33	58	3	-1439.705	-17.52904	50.18758	0.001772499	0.04615812	0.0005047115	0	0	0	9335.952	9132.128	9137.658	9311.204	9382.928	8964.847	9209.028	
33.612	21	16	33	58	3	-1439.515	-17.52853	50.18592	0.0009646888	0.04644734	0.000516466	0	0	0	9335.954	9132.127	9137.659	9311.186	9382.932	8964.846	9209.029	
33.656	21	16	33	58	3	-1439.34	-17.52801	50.18443	-0.002443562	0.04582966	0.0005097578	0	0	0	9335.956	9132.125	9137.66	9311.169	9382.935	8964.845	9209.03	
33.696	21	16	33	58	3	-1439.18	-17.52752	50.1831	-0.004621855	0.0447466	0.0005256199	0	0	0	9335.957	9132.124	9137.66	9311.153	9382.937	8964.845	9209.03	
33.744	21	16	33	58	3	-1438.988	-17.52692	50.18152	-0.004538191	0.04680512	0.0005412968	0	0	0	9335.959	9132.123	9137.661	9311.135	9382.941	8964.844	9209.031	
33.792	21	16	33	58	3	-1438.795	-17.52626	50.17996	-0.00289385	0.04813052	0.0005652175	0	0	0	9335.961	9132.122	9137.661	9311.117	9382.944	8964.843	9209.032	
33.836	21	16	33	58	3	-1438.617	-17.52563	50.17855	-0.0006444658	0.04664596	0.0005800602	0	0	0	9335.962	9132.121	9137.661	9311.1	9382.947	8964.842	9209.032	
33.88	21	16	33	58	3	-1438.439	-17.52494	50.17715	0.0006587094	0.04603779	0.0005750909	0	0	0	9335.964	9132.12	9137.661	9311.083	9382.95	8964.842	9209.033	
33.928	21	16	33	59	3	-1438.245	-17.52416	50.17564	0.0003051716	0.04478504	0.0005748454	0	0	0	9335.965	9132.119	9137.661	9311.065	9382.953	8964.841	9209.033	
33.972	21	16	33	59	3	-1438.066	-17.52345	50.17428	0.0003494875	0.04276918	0.0005879232	0	0	0	9335.966	9132.118	9137.661	9311.048	9382.955	8964.841	9209.034	
34.024	21	16	33	59	3	-1437.87	-17.52273	50.17281	0.001725489	0.04252666	0.0005918249	0	0	0	9335.968	9132.117	9137.66	9311.029	9382.958	8964.84	9209.034	
34.064	21	16	33	59	3	-1437.689	-17.52209	50.1715	0.002615336	0.03975661	0.0005861125	0	0	0	9335.969	9132.116	9137.66	9311.012	9382.961	8964.84	9209.035	
34.092	21	16	33	59	3	-1437.575	-17.5217	50.17068	0.002674201	0.03819554	0.0005727048	0	0	0	9335.97	9132.116	9137.659	9311.001	9382.962	8964.84	9209.035	
34.144	21	16	33	59	3	-1437.377	-17.52102	50.16928	0.00150469	0.04147734	0.0005523213	0	0	0	9335.971	9132.115	9137.659	9310.983	9382.965	8964.839	9209.036	
34.192	21	16	33	59	3	-1437.179	-17.52038	50.1679	0.0003864807	0.04348789	0.0005333834	0	0	0	9335.972	9132.114	9137.657	9310.963	9382.968	8964.839	9209.036	
34.236	21	16	33	59	3	-1436.981	-17.51979	50.16654	0.0003768567	0.03895937	0.0005408074	0	0	0	9335.973	9132.114	9137.656	9310.946	9382.97	8964.839	9209.036	
34.288	21	16	33	59	3	-1436.765	-17.51913	50.16509	-0.0003575516	0.03689856	0.0005387893	0	0	0	9335.974	9132.114	9137.655	9310.926	9382.973	8964.838	9209.037	
34.332	21	16	33	59	3	-1436.582	-17.51856	50.16389	-0.001220781	0.03954009	0.0005334149	0	0	0	9335.974	9132.114	9137.654	9310.909	9382.974	8964.838	9209.037	
34.38	21	16	33	59	3	-1436.382	-17.51793	50.16258	-0.001542311	0.04066387	0.0005259494	0	0	0	9335.975	9132.113	9137.652	9310.891	9382.976	8964.838	9209.037	
34.428	21	16	33	59	3	-1436.182	-17.51726	50.16128	-0.001709843	0.03748939	0.0005271623	0	0	0	9335.976	9132.114	9137.651	9310.872	9382.978	8964.838	9209.038	
34.476	21	16	33	59	3	-1435.981	-17.51656	50.16001	-0.001750093	0.03751454	0.0005037009	0	0	0	9335.977	9132.114	9137.649	9310.854	9382.98	8964.838	9209.038	
34.524	21	16	33	59	3	-1435.78	-17.51588	50.15875	-0.0001286902	0.03875484	0.0004764619	0	0	0	9335.977	9132.114	9137.647	9310.836	9382.982	8964.838	9209.038	
34.568	21	16	33	59	3	-1435.595	-17.51529	50.1576	0.003266173	0.03697422	0.0004457888	0	0	0	9335.978	9132.115	9137.646	9310.819	9382.983	8964.838	9209.038	
34.62	21	16	33	59	3	-1435.376	-17.51466	50.15624	0.006125573	0.03343272	0.0004052921	0	0	0	9335.978	9132.115	9137.644	9310.8	9382.984	8964.839	9209.038	
34.668	21	16	33	59	3	-1435.173	-17.51409	50.15499	0.004939184	0.03182672	0.0003494463	0	0	0	9335.979	9132.116	9137.642	9310.782	9382.986	8964.839	9209.038	
34.716	21	16	33	59	3	-1434.97	-17.51352	50.15376	3.857519e-05	0.03195277	0.0002921376	0	0	0	9335.98	9132.117	9137.641	9310.764	9382.987	8964.839	9209.038	
34.764	21	16	33	59	3	-1434.767	-17.51294	50.15254	-0.005268225	0.03424344	0.0002433154	0	0	0	9335.98	9132.118	9137.639	9310.746	9382.987	8964.84	9209.038	
34.812	21	16	33	59	3	-1434.563	-17.51234	50.15132	-0.007242682	0.03424272	0.0002379017	0	0	0	9335.981	9132.119	9137.638	9310.728	9382.988	8964.84	9209.038	
34.856	21	16	34	0	3	-1434.376	-17.51175	50.1502	-0.005300311	0.03267675	0.0002740175	0	0	0	9335.981	9132.121	9137.636	9310.712	9382.989	8964.841	9209.038	
34.904	21	16	34	0	3	-1434.171	-17.51106	50.14899	-0.001955679	0.0311748	0.0003232086	0	0	0	9335.982	9132.122	9137.634	9310.695	9382.989	8964.842	9209.037	
34.952	21	16	34	0	3	-1433.967	-17.51034	50.14779	0.003207378	0.03203311	0.0003955406	0	0	0	9335.983	9132.124	9137.633	9310.677	9382.989	8964.843	9209.037	
35	21	16	34	0	3	-1433.762	-17.5096	50.1466	0.003850158	0.03463598	0.0004214262	0	0	0	9335.984	9132.126	9137.631	9310.66	9382.99	8964.844	9209.037	
35.04	21	16	34	0	3	-1433.59	-17.50895	50.14562	0.001967132	0.03617294	0.0004019731	0	0	0	9335.984	9132.127	9137.629	9310.646	9382.99	8964.844	9209.036	
35.084	21	16	34	0	3	-1433.402	-17.50828	50.14456	-0.0001002831	0.03296116	0.0003650768	0	0	0	9335.985	9132.129	9137.627	9310.63	9382.99	8964.845	9209.036	
35.128	21	16	34	0	3	-1433.213	-17.50763	50.14352	-0.00155404	0.02952383	0.0003320896	0	0	0	9335.986	9132.131	9137.626	9310.615	9382.99	8964.847	9209.036	
35.172	21	16	34	0	3	-1433.024	-17.50695	50.14249	-0.002739583	0.03185765	0.0002992281	0	0	0	9335.987	9132.133	9137.624	9310.6	9382.989	8964.848	9209.035	
35.216	21	16	34	0	3	-1432.835	-17.50625	50.14149	-0.002934775	0.03188755	0.0002809926	0	0	0	9335.988	9132.136	9137.622	9310.585	9382.989	8964.849	9209.035	
35.26	21	16	34	0	3	-1432.645	-17.50555	50.1405	-0.001267276	0.02650457	0.0003038475	0	0	0	9335.989	9132.138	9137.62	9310.569	9382.989	8964.85	9209.034	
35.308	21	16	34	0	3	-1432.438	-17.50477	50.13945	0.00102984	0.02929099	0.000326931	0	0	0	9335.99	9132.14	9137.617	9310.553	9382.988	8964.852	9209.033	
35.356	21	16	34	0	3	-1432.23	-17.50396	50.13841	0.001451362	0.03400682	0.0003264371	0	0	0	9335.991	9132.143	9137.615	9310.537	9382.988	8964.853	9209.033	
35.404	21	16	34	0	3	-1432.023	-17.50315	50.13738	0.001079947	0.03090418	0.000329651	0	0	0	9335.993	9132.146	9137.612	9310.521	9382.988	8964.855	9209.032	
35.448	21	16	34	0	3	-1431.832	-17.50243	50.13647	0.0007988356	0.02759013	0.000346701	0	0	0	9335.994	9132.148	9137.61	9310.507	9382.987	8964.856	9209.031	
35.496	21	16	34	0	3	-1431.624	-17.50162	50.13548	-0.0007099986	0.02817467	0.0003839041	0	0	0	9335.996	9132.151	9137.608	9310.491	9382.987	8964.858	9209.03	
35.544	21	16	34	0	3	-1431.433	-17.50093	50.13459	-8.012481e-05	0.02894874	0.0004609421	0	0	0	9335.997	9132.153	9137.605	9310.477	9382.986	8964.86	9209.03	
35.584	21	16	34	0	3	-1431.242	-17.50028	50.13371	0.00205489	0.02871787	0.000529618	0	0	0	9335.999	9132.156	9137.603	9310.463	9382.986	8964.862	9209.029	
35.632	21	16	34	0	3	-1431.033	-17.49955	50.13275	0.002353736	0.02615295	0.0005741443	0	0	0	9336	9132.158	9137.6	9310.448	9382.985	8964.864	9209.028	
35.68	21	16	34	0	3	-1430.824	-17.4988	50.1318	0.0004944335	0.02489778	0.0006229896	0	0	0	9336.002	9132.161	9137.598	9310.432	9382.985	8964.866	9209.027	
35.724	21	16	34	0	3	-1430.632	-17.49811	50.13094	-0.001043233	0.02844915	0.0006417871	0	0	0	9336.004	9132.163	9137.595	9310.419	9382.984	8964.867	9209.026	
35.768	21	16	34	1	3	-1430.44	-17.4974	50.13008	-0.003603464	0.03254388	0.0006552348	0	0	0	9336.005	9132.165	9137.593	9310.405	9382.983	8964.869	9209.025	
35.816	21	16	34	1	3	-1430.23	-17.49662	50.12913	-0.003036918	0.02714727	0.0006864023	0	0	0	9336.007	9132.168	9137.591	9310.39	9382.983	8964.871	9209.024	
35.86	21	16	34	1	3	-1430.038	-17.49593	50.12827	-0.0002119249	0.02538059	0.0007118885	0	0	0	9336.009	9132.17	9137.588	9310.377	9382.982	8964.873	9209.023	
35.904	21	16	34	1	3	-1429.845	-17.49523	50.12742	0.003206516	0.02998314	0.0007519598	0	0	0	9336.011	9132.172	9137.586	9310.364	9382.982	8964.875	9209.022	
35.952	21	16	34	1	3	-1429.635	-17.49445	50.12652	0.003807758	0.02645972	0.0007535694	0	0	0	9336.012	9132.174	9137.584	9310.349	9382.981	8964.877	9209.021	
35.996	21	16	34	1	3	-1429.442	-17.49371	50.12569	0.0009206675	0.0226648	0.0007342355	0	0	0	9336.014	9132.176	9137.582	9310.336	9382.981	8964.879	9209.021	
36.032	21	16	34	1	3	-1429.284	-17.4931	50.12502	-0.002396257	0.02444665	0.0007240149	0	0	0	9336.015	9132.178	9137.58	9310.325	9382.98	8964.881	9209.02	
36.08	21	16	34	1	3	-1429.073	-17.4923	50.12414	-0.003995145	0.02929948	0.000698299	0	0	0	9336.017	9132.18	9137.579	9310.311	9382.98	8964.883	9209.019	
36.132	21	16	34	1	3	-1428.862	-17.49151	50.12327	-0.002413025	0.0261894	0.0007107454	0	0	0	9336.019	9132.181	9137.577	9310.297	9382.979	8964.885	9209.018	
36.176	21	16	34	1	3	-1428.651	-17.49071	50.12241	0.0005662191	0.02174808	0.0007407643	0	0	0	9336.02	9132.183	9137.575	9310.282	9382.978	8964.887	9209.017	
36.212	21	16	34	1	3	-1428.493	-17.49012	50.12178	0.002923935	0.02165844	0.000772788	0	0	0	9336.021	9132.184	9137.574	9310.272	9382.978	8964.888	9209.016	
36.256	21	16	34	1	3	-1428.299	-17.4894	50.12103	0.00419056	0.02686432	0.000825326	0	0	0	9336.023	9132.185	9137.573	9310.259	9382.977	8964.89	9209.015	
36.304	21	16	34	1	3	-1428.087	-17.48861	50.12021	0.002301386	0.02571113	0.0008291938	0	0	0	9336.024	9132.187	9137.572	9310.245	9382.976	8964.891	9209.014	
36.352	21	16	34	1	3	-1427.876	-17.48783	50.11941	-0.0005223466	0.02283667	0.0008290687	0	0	0	9336.025	9132.188	9137.572	9310.23	9382.976	8964.893	9209.013	
36.4	21	16	34	1	3	-1427.664	-17.48703	50.11863	-0.003649562	0.02642031	0.0008191956	0	0	0	9336.026	9132.189	9137.572	9310.216	9382.975	8964.894	9209.012	
36.448	21	16	34	1	3	-1427.451	-17.4862	50.11785	-0.005273387	0.02900801	0.0008263227	0	0	0	9336.027	9132.19	9137.572	9310.202	9382.974	8964.896	9209.011	
36.488	21	16	34	1	3	-1427.275	-17.48549	50.11721	-0.004449404	0.02668422	0.0008896469	0	0	0	9336.027	9132.19	9137.572	9310.19	9382.973	8964.897	9209.011	
36.54	21	16	34	1	3	-1427.045	-17.48452	50.11641	-0.001067194	0.02409554	0.000966217	0	0	0	9336.028	9132.191	9137.573	9310.175	9382.972	8964.898	9209.01	
36.58	21	16	34	1	3	-1426.868	-17.48375	50.1158	0.001126	0.02398833	0.0009856382	0	0	0	9336.028	9132.191	9137.575	9310.163	9382.971	8964.899	9209.009	
36.624	21	16	34	1	3	-1426.673	-17.48289	50.11513	0.002796944	0.02272304	0.000990285	0	0	0	9336.028	9132.191	9137.576	9310.15	9382.97	8964.9	9209.008	
36.672	21	16	34	2	3	-1426.46	-17.48199	50.11443	0.003802643	0.02385841	0.0009807255	0	0	0	9336.028	9132.191	9137.578	9310.136	9382.969	8964.901	9209.007	
36.72	21	16	34	2	3	-1426.247	-17.48108	50.11374	0.001622452	0.02507481	0.0009527039	0	0	0	9336.028	9132.191	9137.58	9310.121	9382.968	8964.901	9209.007	
36.768	21	16	34	2	3	-1426.034	-17.48013	50.11305	-0.002911393	0.02343817	0.000891437	0	0	0	9336.027	9132.191	9137.582	9310.107	9382.967	8964.902	9209.006	
36.812	21	16	34	2	3	-1425.839	-17.47926	50.11242	-0.005348336	0.02191368	0.0008352083	0	0	0	9336.027	9132.191	9137.583	9310.094	9382.966	8964.902	9209.006	
36.86	21	16	34	2	3	-1425.626	-17.47832	50.11174	-0.003514892	0.02320408	0.0007947423	0	0	0	9336.026	9132.191	9137.585	9310.079	9382.964	8964.902	9209.005	
36.908	21	16	34	2	3	-1425.412	-17.47736	50.11107	-4.196276e-05	0.02285107	0.0007922144	0	0	0	9336.024	9132.19	9137.587	9310.064	9382.963	8964.902	9209.004	
36.952	21	16	34	2	3	-1425.217	-17.47643	50.11048	0.001573972	0.02406812	0.0008044385	0	0	0	9336.023	9132.189	9137.588	9310.051	9382.962	8964.902	9209.004	
36.992	21	16	34	2	3	-1425.039	-17.47553	50.10993	0.0008905151	0.02502684	0.0008096673	0	0	0	9336.022	9132.188	9137.59	9310.039	9382.961	8964.901	9209.004	
37.04	21	16	34	2	3	-1424.825	-17.47448	50.10927	0.0003421091	0.02552183	0.0008162539	0	0	0	9336.02	9132.187	9137.593	9310.024	9382.959	8964.901	9209.003	
37.084	21	16	34	2	3	-1424.629	-17.47356	50.10868	0.0009188859	0.02189479	0.0008258842	0	0	0	9336.018	9132.186	9137.595	9310.01	9382.958	8964.9	9209.003	
37.124	21	16	34	2	3	-1424.451	-17.47274	50.10814	0.001747359	0.02154109	0.0008378181	0	0	0	9336.017	9132.185	9137.597	9309.998	9382.956	8964.899	9209.003	
37.168	21	16	34	2	3	-1424.255	-17.47185	50.10756	0.001857206	0.02380394	0.0008524687	0	0	0	9336.015	9132.184	9137.599	9309.984	9382.955	8964.898	9209.002	
37.216	21	16	34	2	3	-1424.041	-17.47089	50.10694	0.0007957534	0.02551602	0.0008533533	0	0	0	9336.012	9132.182	9137.602	9309.969	9382.953	8964.897	9209.002	
37.264	21	16	34	2	3	-1423.826	-17.46994	50.10632	-0.000153049	0.02298402	0.0008360302	0	0	0	9336.01	9132.181	9137.604	9309.954	9382.951	8964.895	9209.002	
37.308	21	16	34	2	3	-1423.63	-17.46905	50.10576	-0.001642687	0.02020114	0.0008204582	0	0	0	9336.007	9132.179	9137.605	9309.94	9382.95	8964.894	9209.002	
37.356	21	16	34	2	3	-1423.416	-17.46802	50.10516	-0.004225959	0.02185821	0.0007938216	0	0	0	9336.004	9132.177	9137.607	9309.924	9382.948	8964.892	9209.002	
37.404	21	16	34	2	3	-1423.201	-17.46697	50.10455	-0.003882717	0.02498461	0.000825298	0	0	0	9336.001	9132.175	9137.609	9309.909	9382.946	8964.89	9209.002	
37.452	21	16	34	2	3	-1423.005	-17.46605	50.10399	0.0003396473	0.02211873	0.0009249437	0	0	0	9335.998	9132.173	9137.611	9309.895	9382.945	8964.888	9209.002	
37.496	21	16	34	2	3	-1422.79	-17.46503	50.10337	0.003736076	0.01823345	0.0009904069	0	0	0	9335.995	9132.171	9137.614	9309.879	9382.943	8964.886	9209.002	
37.54	21	16	34	2	3	-1422.593	-17.46406	50.10281	0.0038339	0.02005915	0.001048605	0	0	0	9335.992	9132.169	9137.616	9309.864	9382.941	8964.883	9209.003	
37.584	21	16	34	3	3	-1422.396	-17.46307	50.10224	0.0009695732	0.0232313	0.001093153	0	0	0	9335.989	9132.166	9137.618	9309.85	9382.94	8964.881	9209.003	
37.624	21	16	34	3	3	-1422.217	-17.46221	50.10171	-0.0009983784	0.0244691	0.001114083	0	0	0	9335.987	9132.164	9137.619	9309.836	9382.938	8964.879	9209.003	
37.664	21	16	34	3	3	-1422.038	-17.46141	50.10118	-0.0002324474	0.02273912	0.001175568	0	0	0	9335.984	9132.162	9137.621	9309.823	9382.937	8964.877	9209.004	
37.7	21	16	34	3	3	-1421.877	-17.46072	50.10071	0.001572704	0.01983612	0.001239259	0	0	0	9335.982	9132.161	9137.622	9309.811	9382.935	8964.874	9209.004	
37.74	21	16	34	3	3	-1421.716	-17.46004	50.10024	0.003243391	0.01892632	0.001310366	0	0	0	9335.979	9132.159	9137.624	9309.798	9382.934	8964.872	9209.004	
37.784	21	16	34	3	3	-1421.501	-17.45911	50.09961	0.002086026	0.02139767	0.001346448	0	0	0	9335.976	9132.156	9137.625	9309.782	9382.933	8964.869	9209.005	
37.832	21	16	34	3	3	-1421.286	-17.45819	50.09899	0.0002413941	0.02269227	0.001354632	0	0	0	9335.973	9132.154	9137.627	9309.766	9382.931	8964.866	9209.005	
37.876	21	16	34	3	3	-1421.089	-17.45742	50.09843	0.0005838087	0.02215416	0.001363954	0	0	0	9335.97	9132.151	9137.629	9309.75	9382.93	8964.864	9209.006	
37.924	21	16	34	3	3	-1420.874	-17.45659	50.09781	0.0008537685	0.02093526	0.001351411	0	0	0	9335.968	9132.149	9137.63	9309.734	9382.928	8964.861	9209.007	
