time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
98.528	22	20	16	30	2	-1500.087	518.531	50.10589	-0.005313644	0.09259122	1.57515	0	0	0	
98.576	22	20	16	30	2	-1500.087	518.8393	50.10587	-0.003817014	0.09249537	1.575148	0	0	0	
98.62	22	20	16	30	2	-1500.087	519.0962	50.10586	-0.002763307	0.09248916	1.575131	0	0	0	
98.664	22	20	16	30	2	-1500.087	519.4044	50.10585	-0.002933631	0.0924461	1.575091	0	0	0	
98.712	22	20	16	30	2	-1500.087	519.7127	50.10586	-0.00211954	0.092334	1.575087	0	0	0	
98.76	22	20	16	30	2	-1500.087	520.021	50.10588	-0.001087313	0.09243471	1.575093	0	0	0	
98.808	22	20	16	30	2	-1500.087	520.3292	50.10588	-0.0005557381	0.09240442	1.575073	0	0	0	
98.852	22	20	16	30	2	-1500.087	520.6118	50.10587	-0.000867975	0.09246126	1.575032	0	0	0	
98.896	22	20	16	30	2	-1500.087	520.8943	50.10586	-0.0009433842	0.09249397	1.57502	0	0	0	
98.94	22	20	16	30	2	-1500.087	521.1512	50.10585	-0.001607691	0.09235069	1.575003	0	0	0	
98.984	22	20	16	30	2	-1500.087	521.4595	50.10582	-0.003286639	0.09237521	1.574968	0	0	0	
99.032	22	20	16	30	2	-1500.086	521.7677	50.10581	-0.00519383	0.09236479	1.574956	0	0	0	
99.08	22	20	16	30	2	-1500.086	522.0759	50.1058	-0.005122524	0.09240708	1.575012	0	0	0	
99.128	22	20	16	30	2	-1500.086	522.3842	50.1058	-0.004052643	0.09243433	1.575092	0	0	0	
99.18	22	20	16	30	2	-1500.086	522.7181	50.10581	-0.003810872	0.09245937	1.575136	0	0	0	
99.208	22	20	16	30	2	-1500.086	522.8722	50.10582	-0.004137919	0.09242943	1.57513	0	0	0	
99.248	22	20	16	31	2	-1500.085	523.1547	50.10583	-0.00511109	0.09244882	1.575115	0	0	0	
99.284	22	20	16	31	2	-1500.085	523.3602	50.10583	-0.00621662	0.09253922	1.575099	0	0	0	
99.32	22	20	16	31	2	-1500.085	523.5914	50.10583	-0.006894462	0.0926127	1.575109	0	0	0	
99.368	22	20	16	31	2	-1500.085	523.9253	50.10584	-0.007767097	0.09265698	1.575116	0	0	0	
99.416	22	20	16	31	2	-1500.085	524.2078	50.10584	-0.007781997	0.0925919	1.575155	0	0	0	
99.464	22	20	16	31	2	-1500.085	524.5417	50.10582	-0.007537396	0.09258608	1.575201	0	0	0	
99.512	22	20	16	31	2	-1500.085	524.8499	50.10577	-0.006826366	0.09258359	1.575256	0	0	0	
99.564	22	20	16	31	2	-1500.086	525.1581	50.10569	-0.006541784	0.09248387	1.575283	0	0	0	
99.608	22	20	16	31	2	-1500.086	525.4663	50.1056	-0.007141864	0.09249253	1.575264	0	0	0	
99.66	22	20	16	31	2	-1500.086	525.8002	50.10557	-0.006518959	0.09234865	1.575292	0	0	0	
99.708	22	20	16	31	2	-1500.087	526.1084	50.10555	-0.005930967	0.09222373	1.57528	0	0	0	
99.756	22	20	16	31	2	-1500.087	526.4166	50.10552	-0.005598228	0.09240811	1.57523	0	0	0	
99.808	22	20	16	31	2	-1500.088	526.7505	50.10547	-0.005073931	0.09243265	1.575184	0	0	0	
99.856	22	20	16	31	2	-1500.088	527.0587	50.10542	-0.004442388	0.09247251	1.575119	0	0	0	
99.908	22	20	16	31	2	-1500.089	527.3925	50.10539	-0.00332529	0.09245596	1.575095	0	0	0	
99.952	22	20	16	31	2	-1500.089	527.675	50.10538	-0.002831413	0.09249329	1.575048	0	0	0	
100.004	22	20	16	31	2	-1500.09	527.9832	50.10535	-0.003200671	0.09248846	1.574949	0	0	0	
100.052	22	20	16	31	2	-1500.09	528.2913	50.10531	-0.00240156	0.09243183	1.574882	0	0	0	
100.1	22	20	16	31	2	-1500.091	528.6252	50.10526	-0.00128004	0.09232493	1.57485	0	0	0	
100.148	22	20	16	31	2	-1500.091	528.9333	50.10522	-0.0008084253	0.09242813	1.574813	0	0	0	
100.196	22	20	16	32	2	-1500.092	529.2415	50.1052	-0.001576451	0.09261589	1.574753	0	0	0	
100.24	22	20	16	32	2	-1500.092	529.5239	50.10516	-0.002997688	0.09248863	1.574681	0	0	0	
100.272	22	20	16	32	2	-1500.092	529.7037	50.10514	-0.003993384	0.09239054	1.574643	0	0	0	
100.32	22	20	16	32	2	-1500.092	530.0375	50.10511	-0.004393659	0.09258132	1.57462	0	0	0	
100.368	22	20	16	32	2	-1500.092	530.3456	50.10511	-0.004770882	0.09245261	1.574622	0	0	0	
100.416	22	20	16	32	2	-1500.093	530.6537	50.10512	-0.005992619	0.09235804	1.574604	0	0	0	
100.456	22	20	16	32	2	-1500.093	530.9105	50.10513	-0.006149514	0.09240503	1.574614	0	0	0	
100.5	22	20	16	32	2	-1500.093	531.1673	50.10515	-0.005828783	0.09227996	1.574649	0	0	0	
100.548	22	20	16	32	2	-1500.094	531.4754	50.10514	-0.005270761	0.09236131	1.574679	0	0	0	
100.596	22	20	16	32	2	-1500.094	531.7835	50.1051	-0.004212546	0.0924707	1.574716	0	0	0	
100.64	22	20	16	32	2	-1500.094	532.0915	50.10506	-0.003653129	0.09240309	1.574732	0	0	0	
100.692	22	20	16	32	2	-1500.095	532.4253	50.10502	-0.002174652	0.09239508	1.574779	0	0	0	
100.74	22	20	16	32	2	-1500.095	532.7334	50.10499	-0.001853752	0.09246599	1.574757	0	0	0	
100.78	22	20	16	32	2	-1500.096	532.9644	50.10496	-0.002452984	0.09234903	1.57471	0	0	0	
100.82	22	20	16	32	2	-1500.096	533.2468	50.10492	-0.002488241	0.09245907	1.574688	0	0	0	
100.872	22	20	16	32	2	-1500.096	533.5549	50.10485	-0.002047111	0.0923094	1.574686	0	0	0	
100.92	22	20	16	32	2	-1500.096	533.8886	50.10475	-0.001319999	0.09236418	1.57469	0	0	0	
100.968	22	20	16	32	2	-1500.096	534.1966	50.10465	-0.001103925	0.09232059	1.574665	0	0	0	
101.02	22	20	16	32	2	-1500.096	534.5046	50.10455	-0.001857501	0.09225102	1.574633	0	0	0	
101.052	22	20	16	32	2	-1500.097	534.7356	50.10449	-0.002787092	0.09239148	1.574611	0	0	0	
101.096	22	20	16	33	2	-1500.097	535.018	50.10444	-0.003741011	0.09250723	1.574606	0	0	0	
101.144	22	20	16	33	2	-1500.097	535.326	50.1044	-0.004013102	0.09247159	1.574624	0	0	0	
101.188	22	20	16	33	2	-1500.097	535.5826	50.10438	-0.004137351	0.09250537	1.574635	0	0	0	
101.236	22	20	16	33	2	-1500.097	535.9163	50.10434	-0.003965699	0.09233955	1.574644	0	0	0	
101.288	22	20	16	33	2	-1500.097	536.2243	50.10432	-0.004234563	0.09241763	1.574621	0	0	0	
101.336	22	20	16	33	2	-1500.097	536.5579	50.10431	-0.003838165	0.09236878	1.574618	0	0	0	
101.368	22	20	16	33	2	-1500.097	536.7632	50.10431	-0.004020463	0.09242289	1.574591	0	0	0	
101.404	22	20	16	33	2	-1500.097	536.9942	50.1043	-0.004173734	0.09253922	1.574576	0	0	0	
101.452	22	20	16	33	2	-1500.097	537.3022	50.10428	-0.003741439	0.0926504	1.574587	0	0	0	
101.496	22	20	16	33	2	-1500.097	537.5845	50.10425	-0.003056091	0.09255289	1.574599	0	0	0	
101.544	22	20	16	33	2	-1500.097	537.8924	50.10422	-0.00277991	0.09259665	1.574599	0	0	0	
101.596	22	20	16	33	2	-1500.097	538.2004	50.10422	-0.00250797	0.09254427	1.574615	0	0	0	
101.644	22	20	16	33	2	-1500.097	538.534	50.10424	-0.001235919	0.09244945	1.574662	0	0	0	
101.688	22	20	16	33	2	-1500.096	538.8163	50.10428	-0.0004896765	0.09245829	1.57468	0	0	0	
101.736	22	20	16	33	2	-1500.096	539.0985	50.10433	-0.0007498608	0.0924365	1.574664	0	0	0	
101.784	22	20	16	33	2	-1500.096	539.4321	50.10437	-0.001710121	0.09245728	1.574654	0	0	0	
101.832	22	20	16	33	2	-1500.096	539.74	50.10439	-0.003362248	0.0924665	1.57465	0	0	0	
101.88	22	20	16	33	2	-1500.095	540.0479	50.10441	-0.004604239	0.09228433	1.574673	0	0	0	
101.928	22	20	16	33	2	-1500.095	540.3558	50.10443	-0.005165603	0.09237431	1.574716	0	0	0	
101.972	22	20	16	33	2	-1500.095	540.6381	50.10445	-0.005381626	0.09240129	1.574764	0	0	0	
102.016	22	20	16	34	2	-1500.095	540.9203	50.10448	-0.005955735	0.09239366	1.574792	0	0	0	
102.06	22	20	16	34	2	-1500.095	541.2025	50.10452	-0.005963454	0.09232705	1.574838	0	0	0	
102.112	22	20	16	34	2	-1500.094	541.536	50.10456	-0.005777661	0.09242553	1.574886	0	0	0	
102.16	22	20	16	34	2	-1500.094	541.8439	50.10461	-0.005903964	0.09232214	1.574936	0	0	0	
102.212	22	20	16	34	2	-1500.094	542.1774	50.10466	-0.006387786	0.09215002	1.574979	0	0	0	
102.26	22	20	16	34	2	-1500.094	542.4852	50.1047	-0.00615651	0.09230006	1.575025	0	0	0	
102.312	22	20	16	34	2	-1500.094	542.793	50.10474	-0.006646574	0.0923428	1.57504	0	0	0	
102.36	22	20	16	34	2	-1500.094	543.1265	50.10477	-0.007503868	0.09241021	1.575037	0	0	0	
102.408	22	20	16	34	2	-1500.095	543.4343	50.10479	-0.007563906	0.09239868	1.575065	0	0	0	
102.448	22	20	16	34	2	-1500.095	543.6908	50.10479	-0.007306817	0.09230652	1.575089	0	0	0	
102.496	22	20	16	34	2	-1500.095	543.9986	50.10477	-0.006531808	0.09250127	1.575129	0	0	0	
102.544	22	20	16	34	2	-1500.096	544.3063	50.10475	-0.005894754	0.09246314	1.575166	0	0	0	
102.592	22	20	16	34	2	-1500.096	544.6141	50.10473	-0.005257033	0.09227319	1.575193	0	0	0	
102.64	22	20	16	34	2	-1500.097	544.8962	50.10471	-0.004485837	0.09237437	1.575211	0	0	0	
102.688	22	20	16	34	2	-1500.097	545.2296	50.10468	-0.003810412	0.09253258	1.575225	0	0	0	
102.732	22	20	16	34	2	-1500.098	545.5117	50.10465	-0.003667305	0.09236891	1.57524	0	0	0	
102.78	22	20	16	34	2	-1500.098	545.8194	50.10462	-0.004324618	0.09226813	1.575251	0	0	0	
102.828	22	20	16	34	2	-1500.099	546.1271	50.10458	-0.003924329	0.09236818	1.575306	0	0	0	
102.876	22	20	16	34	2	-1500.099	546.4348	50.10457	-0.003055161	0.09239689	1.575357	0	0	0	
102.916	22	20	16	34	2	-1500.099	546.6912	50.10456	-0.002508444	0.09248915	1.575398	0	0	0	
102.956	22	20	16	35	2	-1500.1	546.9476	50.10453	-0.002016375	0.09236891	1.575432	0	0	0	
102.992	22	20	16	35	2	-1500.1	547.1784	50.10449	-0.001475957	0.09237579	1.575445	0	0	0	
103.036	22	20	16	35	2	-1500.1	547.4348	50.10445	-0.001246942	0.09246183	1.575441	0	0	0	
103.08	22	20	16	35	2	-1500.101	547.7424	50.1044	-0.001382644	0.0924515	1.5754	0	0	0	
103.12	22	20	16	35	2	-1500.101	547.9988	50.10436	-0.001123117	0.09241155	1.575383	0	0	0	
103.168	22	20	16	35	2	-1500.101	548.3065	50.1043	-0.001404869	0.09237648	1.575338	0	0	0	
103.208	22	20	16	35	2	-1500.101	548.5372	50.10425	-0.002429315	0.09241286	1.575267	0	0	0	
103.256	22	20	16	35	2	-1500.101	548.8448	50.10421	-0.004045318	0.09237753	1.575174	0	0	0	
103.296	22	20	16	35	2	-1500.102	549.1268	50.10417	-0.004690208	0.09247727	1.575125	0	0	0	
103.34	22	20	16	35	2	-1500.102	549.4088	50.10413	-0.004905139	0.09249276	1.575095	0	0	0	
103.388	22	20	16	35	2	-1500.102	549.7164	50.10406	-0.005389451	0.09241318	1.575064	0	0	0	
103.436	22	20	16	35	2	-1500.102	550.024	50.10399	-0.00636638	0.09234055	1.575032	0	0	0	
103.484	22	20	16	35	2	-1500.102	550.3316	50.10395	-0.007035176	0.09246018	1.575014	0	0	0	
103.532	22	20	16	35	2	-1500.103	550.6392	50.1039	-0.007242375	0.09239542	1.575024	0	0	0	
103.584	22	20	16	35	2	-1500.103	550.9468	50.10387	-0.006664979	0.09243387	1.575062	0	0	0	
103.632	22	20	16	35	2	-1500.104	551.2544	50.10384	-0.004665293	0.0924468	1.575134	0	0	0	
103.664	22	20	16	35	2	-1500.104	551.485	50.10383	-0.003379115	0.09243889	1.575173	0	0	0	
103.7	22	20	16	35	2	-1500.104	551.7157	50.10382	-0.002580445	0.09243968	1.575197	0	0	0	
103.744	22	20	16	35	2	-1500.105	551.9976	50.10381	-0.001552284	0.09241094	1.575224	0	0	0	
103.788	22	20	16	35	2	-1500.105	552.2796	50.10379	-0.002003144	0.09238124	1.575209	0	0	0	
103.832	22	20	16	36	2	-1500.105	552.5615	50.10375	-0.003195666	0.09254958	1.575174	0	0	0	
103.876	22	20	16	36	2	-1500.106	552.8434	50.10369	-0.003261295	0.0926558	1.57518	0	0	0	
103.928	22	20	16	36	2	-1500.106	553.1509	50.10361	-0.002681825	0.09241193	1.575205	0	0	0	
103.976	22	20	16	36	2	-1500.106	553.484	50.10354	-0.003755839	0.09240304	1.575182	0	0	0	
104.016	22	20	16	36	2	-1500.107	553.7403	50.1035	-0.00479855	0.09243229	1.575164	0	0	0	
104.068	22	20	16	36	2	-1500.107	554.0478	50.10347	-0.005889335	0.09262757	1.575171	0	0	0	
104.116	22	20	16	36	2	-1500.107	554.3553	50.10346	-0.006023012	0.09261616	1.575204	0	0	0	
104.164	22	20	16	36	2	-1500.108	554.6884	50.10344	-0.005032628	0.09244543	1.575256	0	0	0	
104.212	22	20	16	36	2	-1500.108	554.9703	50.10343	-0.00308087	0.09235041	1.575288	0	0	0	
104.248	22	20	16	36	2	-1500.109	555.2265	50.10343	-0.001735649	0.09241238	1.5753	0	0	0	
104.28	22	20	16	36	2	-1500.109	555.4315	50.10343	-0.0008472302	0.09243161	1.575302	0	0	0	
104.328	22	20	16	36	2	-1500.109	555.739	50.10344	-0.0002109673	0.09245762	1.575272	0	0	0	
104.38	22	20	16	36	2	-1500.109	556.0464	50.10343	-0.0004866028	0.09243536	1.575207	0	0	0	
104.424	22	20	16	36	2	-1500.11	556.3539	50.10342	-0.0007016866	0.09244097	1.575172	0	0	0	
104.456	22	20	16	36	2	-1500.11	556.5589	50.10341	-0.001222995	0.09250499	1.575147	0	0	0	
104.496	22	20	16	36	2	-1500.11	556.8151	50.10341	-0.001505832	0.09243567	1.575136	0	0	0	
104.54	22	20	16	36	2	-1500.11	557.0713	50.1034	-0.001223992	0.09243813	1.575139	0	0	0	
104.584	22	20	16	36	2	-1500.11	557.3787	50.1034	-0.000824643	0.09246005	1.575151	0	0	0	
104.628	22	20	16	36	2	-1500.11	557.6605	50.10339	-0.0007158078	0.0923068	1.575155	0	0	0	
104.668	22	20	16	36	2	-1500.109	557.9167	50.10338	-0.001089793	0.09238202	1.57514	0	0	0	
104.716	22	20	16	37	2	-1500.109	558.2241	50.10337	-0.001627914	0.09258093	1.575107	0	0	0	
104.764	22	20	16	37	2	-1500.109	558.5315	50.10335	-0.002185597	0.09238924	1.57508	0	0	0	
104.812	22	20	16	37	2	-1500.109	558.8389	50.10333	-0.0022892	0.09239988	1.575094	0	0	0	
104.86	22	20	16	37	2	-1500.108	559.1463	50.10329	-0.001927465	0.09250462	1.575099	0	0	0	
104.908	22	20	16	37	2	-1500.108	559.4537	50.10327	-0.001946528	0.09235289	1.57507	0	0	0	
104.96	22	20	16	37	2	-1500.108	559.7611	50.10325	-0.002375129	0.09234277	1.575038	0	0	0	
105.008	22	20	16	37	2	-1500.107	560.0941	50.10322	-0.003374805	0.09238797	1.574981	0	0	0	
105.056	22	20	16	37	2	-1500.107	560.4014	50.10317	-0.004739946	0.09247102	1.574922	0	0	0	
105.108	22	20	16	37	2	-1500.106	560.7344	50.10312	-0.005092566	0.09256988	1.574907	0	0	0	
105.156	22	20	16	37	2	-1500.106	561.0417	50.10306	-0.004591821	0.09243635	1.574956	0	0	0	
105.2	22	20	16	37	2	-1500.106	561.3235	50.10301	-0.004014485	0.09237379	1.57499	0	0	0	
105.244	22	20	16	37	2	-1500.105	561.6052	50.10296	-0.00415374	0.09238141	1.574976	0	0	0	
105.292	22	20	16	37	2	-1500.105	561.9125	50.10292	-0.004720566	0.09245281	1.574952	0	0	0	
105.344	22	20	16	37	2	-1500.105	562.2454	50.10287	-0.00570841	0.09236555	1.574918	0	0	0	
105.392	22	20	16	37	2	-1500.104	562.5528	50.10281	-0.005893149	0.09234105	1.574903	0	0	0	
105.444	22	20	16	37	2	-1500.104	562.8601	50.10278	-0.00566838	0.09242582	1.5749	0	0	0	
105.492	22	20	16	37	2	-1500.104	563.193	50.10277	-0.005385516	0.0924535	1.574905	0	0	0	
105.54	22	20	16	37	2	-1500.104	563.5003	50.10277	-0.005236135	0.09246098	1.5749	0	0	0	
105.576	22	20	16	37	2	-1500.104	563.7307	50.10277	-0.00550844	0.09251983	1.574873	0	0	0	
105.628	22	20	16	37	2	-1500.104	564.038	50.10275	-0.005624937	0.09253152	1.574846	0	0	0	
105.668	22	20	16	38	2	-1500.104	564.2941	50.10272	-0.005350181	0.09242213	1.574842	0	0	0	
105.708	22	20	16	38	2	-1500.104	564.5758	50.10271	-0.00492643	0.09248026	1.574847	0	0	0	
105.756	22	20	16	38	2	-1500.104	564.8574	50.10268	-0.005013945	0.09248098	1.574843	0	0	0	
105.792	22	20	16	38	2	-1500.104	565.1135	50.10265	-0.004397649	0.09242325	1.574866	0	0	0	
105.84	22	20	16	38	2	-1500.104	565.4208	50.10261	-0.004052714	0.09254723	1.574864	0	0	0	
105.884	22	20	16	38	2	-1500.104	565.7024	50.10257	-0.00448992	0.09256141	1.574854	0	0	0	
105.932	22	20	16	38	2	-1500.104	566.0097	50.10253	-0.00385061	0.09255377	1.574884	0	0	0	
105.98	22	20	16	38	2	-1500.104	566.3169	50.10249	-0.002813608	0.09253936	1.574933	0	0	0	
106.032	22	20	16	38	2	-1500.104	566.6498	50.10247	-0.001822815	0.09238636	1.574975	0	0	0	
106.08	22	20	16	38	2	-1500.104	566.957	50.10248	-0.002532464	0.09231124	1.574958	0	0	0	
106.128	22	20	16	38	2	-1500.104	567.2643	50.10249	-0.002024699	0.09242225	1.574983	0	0	0	
106.176	22	20	16	38	2	-1500.104	567.5459	50.10248	-0.001627157	0.09242084	1.574996	0	0	0	
106.2	22	20	16	38	2	-1500.104	567.6995	50.10248	-0.001709515	0.09240712	1.574991	0	0	0	
106.244	22	20	16	38	2	-1500.104	567.9811	50.10246	-0.002697059	0.09250181	1.574961	0	0	0	
106.28	22	20	16	38	2	-1500.104	568.2116	50.10244	-0.003352076	0.09249258	1.574949	0	0	0	
106.324	22	20	16	38	2	-1500.103	568.5188	50.10244	-0.002590678	0.09237592	1.574976	0	0	0	
106.372	22	20	16	38	2	-1500.103	568.826	50.10244	-0.0027477	0.09235887	1.574963	0	0	0	
106.416	22	20	16	38	2	-1500.103	569.1076	50.10244	-0.003964049	0.09248909	1.574919	0	0	0	
106.464	22	20	16	38	2	-1500.103	569.4148	50.10244	-0.00418675	0.09258942	1.574914	0	0	0	
106.512	22	20	16	38	2	-1500.103	569.6964	50.10246	-0.004338235	0.09255095	1.574908	0	0	0	
106.552	22	20	16	39	2	-1500.103	569.9524	50.10248	-0.00436353	0.09251987	1.574921	0	0	0	
106.592	22	20	16	39	2	-1500.102	570.234	50.1025	-0.004059115	0.09257457	1.57493	0	0	0	
106.628	22	20	16	39	2	-1500.102	570.4388	50.10253	-0.004203626	0.09254855	1.574915	0	0	0	
106.676	22	20	16	39	2	-1500.102	570.746	50.10258	-0.00429026	0.09252418	1.574903	0	0	0	
106.716	22	20	16	39	2	-1500.102	571.0276	50.10263	-0.004363344	0.09253844	1.574906	0	0	0	
106.764	22	20	16	39	2	-1500.102	571.3348	50.10268	-0.005457495	0.09252827	1.574872	0	0	0	
106.816	22	20	16	39	2	-1500.102	571.642	50.10274	-0.00622714	0.09238766	1.574869	0	0	0	
106.86	22	20	16	39	2	-1500.102	571.9492	50.1028	-0.006022287	0.09245169	1.574907	0	0	0	
106.908	22	20	16	39	2	-1500.102	572.2564	50.10286	-0.004190105	0.09247153	1.57497	0	0	0	
106.96	22	20	16	39	2	-1500.102	572.5892	50.10291	-0.001898432	0.09255109	1.57503	0	0	0	
107.004	22	20	16	39	2	-1500.102	572.8708	50.10298	-0.0002550868	0.09254935	1.575071	0	0	0	
107.036	22	20	16	39	2	-1500.102	573.0756	50.10304	0.0004934586	0.09247514	1.575076	0	0	0	
107.088	22	20	16	39	2	-1500.102	573.3828	50.10311	0.0009641577	0.09240023	1.575053	0	0	0	
107.136	22	20	16	39	2	-1500.101	573.7156	50.10317	0.0002758596	0.09254702	1.575031	0	0	0	
107.18	22	20	16	39	2	-1500.101	573.9971	50.10322	-0.0007168633	0.09242314	1.575009	0	0	0	
107.228	22	20	16	39	2	-1500.101	574.3043	50.10325	-0.001336262	0.09230222	1.575017	0	0	0	
107.28	22	20	16	39	2	-1500.1	574.6371	50.1033	-0.001471198	0.09237932	1.575043	0	0	0	
107.328	22	20	16	39	2	-1500.1	574.9443	50.10339	-0.001595563	0.0923229	1.575061	0	0	0	
107.376	22	20	16	39	2	-1500.099	575.2258	50.10348	-0.001460023	0.0923804	1.575077	0	0	0	
107.416	22	20	16	39	2	-1500.098	575.5074	50.10355	-0.001483922	0.09245839	1.575086	0	0	0	
107.464	22	20	16	40	2	-1500.098	575.789	50.10359	-0.002311948	0.09253868	1.575052	0	0	0	
107.512	22	20	16	40	2	-1500.097	576.0961	50.1036	-0.003402683	0.09251341	1.575004	0	0	0	
107.56	22	20	16	40	2	-1500.096	576.4289	50.10362	-0.004061045	0.09250409	1.57498	0	0	0	
107.608	22	20	16	40	2	-1500.096	576.7361	50.10365	-0.004568691	0.09249723	1.574976	0	0	0	
107.652	22	20	16	40	2	-1500.095	577.0176	50.10368	-0.005113126	0.09246355	1.574969	0	0	0	
107.696	22	20	16	40	2	-1500.095	577.2992	50.10368	-0.005668153	0.09256145	1.574977	0	0	0	
107.74	22	20	16	40	2	-1500.094	577.5808	50.10369	-0.006500841	0.09251214	1.574998	0	0	0	
107.784	22	20	16	40	2	-1500.094	577.8623	50.10373	-0.006153497	0.09246852	1.57505	0	0	0	
107.824	22	20	16	40	2	-1500.093	578.1183	50.10377	-0.005547522	0.09244941	1.575101	0	0	0	
107.872	22	20	16	40	2	-1500.093	578.4255	50.10385	-0.005498043	0.09231378	1.575141	0	0	0	
107.92	22	20	16	40	2	-1500.092	578.7326	50.10395	-0.006414954	0.09236777	1.575151	0	0	0	
107.972	22	20	16	40	2	-1500.092	579.0654	50.10404	-0.006840484	0.09236094	1.575181	0	0	0	
108.012	22	20	16	40	2	-1500.092	579.2957	50.10408	-0.005760449	0.09225736	1.575251	0	0	0	
108.048	22	20	16	40	2	-1500.092	579.5517	50.10413	-0.00511896	0.09232482	1.575302	0	0	0	
108.092	22	20	16	40	2	-1500.092	579.8332	50.10417	-0.005288972	0.09256446	1.575306	0	0	0	
108.14	22	20	16	40	2	-1500.091	580.1404	50.1042	-0.005583232	0.09238986	1.575292	0	0	0	
108.192	22	20	16	40	2	-1500.091	580.4475	50.10424	-0.006056059	0.09252771	1.575291	0	0	0	
108.236	22	20	16	40	2	-1500.091	580.7547	50.10429	-0.006360569	0.0926074	1.575307	0	0	0	
108.284	22	20	16	40	2	-1500.091	581.0618	50.10433	-0.005109551	0.09251421	1.575357	0	0	0	
108.324	22	20	16	40	2	-1500.091	581.3178	50.10435	-0.003351944	0.09241713	1.575404	0	0	0	
108.364	22	20	16	41	2	-1500.091	581.5737	50.10437	-0.001330578	0.09260218	1.575457	0	0	0	
108.4	22	20	16	41	2	-1500.091	581.8041	50.10438	-0.0003047729	0.09259522	1.575473	0	0	0	
108.444	22	20	16	41	2	-1500.091	582.0857	50.10439	-0.0001909307	0.09244781	1.575438	0	0	0	
108.476	22	20	16	41	2	-1500.091	582.2904	50.10439	-0.0005840833	0.09244891	1.575409	0	0	0	
108.524	22	20	16	41	2	-1500.091	582.5976	50.10437	-0.0009273526	0.09242332	1.575377	0	0	0	
108.572	22	20	16	41	2	-1500.091	582.9047	50.10436	-0.002046104	0.09250153	1.575321	0	0	0	
108.612	22	20	16	41	2	-1500.09	583.1351	50.10434	-0.003088912	0.09245973	1.575286	0	0	0	
108.656	22	20	16	41	2	-1500.09	583.4423	50.1043	-0.004016543	0.09251246	1.575248	0	0	0	
108.704	22	20	16	41	2	-1500.09	583.7494	50.10428	-0.004775531	0.09261949	1.575215	0	0	0	
108.752	22	20	16	41	2	-1500.089	584.0566	50.10425	-0.005332606	0.09266081	1.5752	0	0	0	
108.78	22	20	16	41	2	-1500.089	584.2102	50.10424	-0.005587791	0.09264604	1.57519	0	0	0	
108.82	22	20	16	41	2	-1500.089	584.4918	50.10423	-0.006166705	0.09266151	1.575179	0	0	0	
108.872	22	20	16	41	2	-1500.089	584.7989	50.10423	-0.005963916	0.09252098	1.5752	0	0	0	
108.904	22	20	16	41	2	-1500.089	585.0293	50.10423	-0.005206803	0.09244837	1.575218	0	0	0	
108.952	22	20	16	41	2	-1500.089	585.3365	50.10423	-0.004550235	0.09265001	1.575207	0	0	0	
109	22	20	16	41	2	-1500.089	585.6437	50.10421	-0.003262098	0.0926416	1.575224	0	0	0	
109.048	22	20	16	41	2	-1500.089	585.9509	50.10422	-0.002477951	0.09251601	1.575203	0	0	0	
109.092	22	20	16	41	2	-1500.089	586.2325	50.10424	-0.00246567	0.09255593	1.575158	0	0	0	
109.132	22	20	16	41	2	-1500.088	586.4885	50.10425	-0.003488543	0.09248804	1.575099	0	0	0	
109.18	22	20	16	41	2	-1500.088	586.7957	50.10429	-0.004114991	0.0924008	1.575061	0	0	0	
109.216	22	20	16	42	2	-1500.088	587.0261	50.10431	-0.003964385	0.09240978	1.575059	0	0	0	
109.264	22	20	16	42	2	-1500.088	587.3333	50.10433	-0.002810685	0.09238391	1.575084	0	0	0	
109.312	22	20	16	42	2	-1500.088	587.6406	50.10435	-0.002122561	0.09232636	1.575096	0	0	0	
109.36	22	20	16	42	2	-1500.088	587.9478	50.10436	-0.000994502	0.09232631	1.575108	0	0	0	
109.412	22	20	16	42	2	-1500.088	588.2806	50.10439	-0.0002116608	0.09216718	1.575121	0	0	0	
109.46	22	20	16	42	2	-1500.087	588.5878	50.10442	-0.0008769372	0.09238954	1.575098	0	0	0	
109.512	22	20	16	42	2	-1500.087	588.9206	50.10446	-0.00303295	0.09253642	1.575037	0	0	0	
109.56	22	20	16	42	2	-1500.086	589.2278	50.10449	-0.005254942	0.09252025	1.574992	0	0	0	
109.604	22	20	16	42	2	-1500.086	589.5094	50.1045	-0.006176309	0.09258571	1.574983	0	0	0	
109.652	22	20	16	42	2	-1500.086	589.791	50.1045	-0.006272274	0.09258801	1.575	0	0	0	
109.696	22	20	16	42	2	-1500.086	590.0983	50.10448	-0.005867846	0.09251562	1.575028	0	0	0	
109.74	22	20	16	42	2	-1500.085	590.3799	50.10446	-0.005211666	0.09247108	1.575061	0	0	0	
109.788	22	20	16	42	2	-1500.085	590.6871	50.10443	-0.00432091	0.09261725	1.575086	0	0	0	
109.828	22	20	16	42	2	-1500.085	590.9432	50.1044	-0.003001752	0.09262263	1.575115	0	0	0	
109.864	22	20	16	42	2	-1500.085	591.1736	50.10438	-0.002816733	0.09258313	1.575105	0	0	0	
109.912	22	20	16	42	2	-1500.085	591.4809	50.10437	-0.004011288	0.09260324	1.575064	0	0	0	
109.96	22	20	16	42	2	-1500.085	591.7881	50.10436	-0.005955912	0.09257509	1.575025	0	0	0	
