time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
41.936	30	8	31	22	-1075.476	-25.17278	0.4137732	-599.986	-200.0088	0.3892946	-699.9976	-99.99844	0.3456249	-1179.208	150.0063	0.3231424	-1000.147	-200.0582	0.3598733	-600.1334	99.99623	0.2864738	-899.991	-0.0007719221	0.3826318	-1491.96	0.01277278	7.785736	-1493.962	0.004482941	8.009831	0	0	0	-1497.959	-0.002693802	8.741915	-1499.965	-0.008064615	9.04001	-1501.964	-0.01433348	9.194172	-1503.974	-0.007614493	9.647844	0	0	0	-1507.967	-0.00345086	9.349474	-1509.969	0.003259163	9.265178	
41.948	30	8	31	22	-1075.476	-25.17285	0.4132065	-599.986	-200.0088	0.390024	-699.9976	-99.99844	0.3447678	-1179.202	150.0063	0.3236606	-1000.147	-200.0582	0.3587745	-600.1334	99.99624	0.2870287	-899.991	-0.0007694369	0.3823079	-1491.959	0.01282939	7.807353	-1493.962	0.004550221	8.0352	0	0	0	-1497.959	-0.002727739	8.774501	-1499.965	-0.008132234	9.076071	-1501.964	-0.01442833	9.233579	-1503.974	-0.00761358	9.690564	0	0	0	-1507.967	-0.003416018	9.397107	-1509.969	0.003330241	9.313499	
41.968	30	8	31	22	-1075.476	-25.17296	0.4122385	-599.986	-200.0088	0.3912486	-699.9976	-99.99843	0.3433401	-1179.191	150.0063	0.3245502	-1000.147	-200.0583	0.3569061	-600.1334	99.99626	0.2879471	-899.991	-0.0007652397	0.3817643	-1491.959	0.01292886	7.843349	-1493.962	0.004661896	8.077465	0	0	0	-1497.958	-0.002791427	8.828812	-1499.965	-0.008250341	9.136185	-1501.964	-0.01460835	9.299301	-1503.973	-0.007602396	9.761816	0	0	0	-1507.967	-0.003369984	9.460747	-1509.968	0.003433437	9.378125	
41.98	30	8	31	22	-1075.476	-25.17303	0.4116443	-599.986	-200.0088	0.3919885	-699.9976	-99.99843	0.3424846	-1179.185	150.0063	0.325099	-1000.147	-200.0584	0.3557639	-600.1335	99.99627	0.2884943	-899.9909	-0.0007626721	0.3814359	-1491.959	0.01298604	7.864927	-1493.962	0.004729882	8.102813	0	0	0	-1497.958	-0.002831491	8.861397	-1499.964	-0.008326935	9.172261	-1501.964	-0.01471958	9.338758	-1503.973	-0.007591533	9.804596	0	0	0	-1507.966	-0.003330361	9.52453	-1509.968	0.003538885	9.442978	
41.98	30	8	31	22	-1075.476	-25.17303	0.4116443	-599.986	-200.0088	0.3919885	-699.9976	-99.99843	0.3424846	-1179.185	150.0063	0.325099	-1000.147	-200.0584	0.3557639	-600.1335	99.99627	0.2884943	-899.9909	-0.0007626721	0.3814359	-1491.959	0.01298604	7.864927	-1493.962	0.004729882	8.102813	0	0	0	-1497.958	-0.002831491	8.861397	-1499.964	-0.008326935	9.172261	-1501.964	-0.01471958	9.338758	-1503.973	-0.007591533	9.804596	0	0	0	-1507.966	-0.003330361	9.52453	-1509.968	0.003538885	9.442978	
41.984	30	8	31	22	-1075.476	-25.17305	0.411444	-599.986	-200.0088	0.3922358	-699.9976	-99.99843	0.3421998	-1179.183	150.0063	0.3252844	-1000.147	-200.0584	0.3553797	-600.1335	99.99627	0.288676	-899.9909	-0.0007618061	0.3813261	-1491.959	0.0130029	7.872117	-1493.961	0.004753419	8.11126	0	0	0	-1497.958	-0.002844968	8.872258	-1499.964	-0.008352588	9.184287	-1501.963	-0.01475728	9.351914	-1503.973	-0.007586322	9.81886	0	0	0	-1507.966	-0.003320853	9.540497	-1509.968	0.003564812	9.459226	
41.988	30	8	31	22	-1075.476	-25.17307	0.4112427	-599.986	-200.0088	0.3924835	-699.9976	-99.99843	0.3419152	-1179.181	150.0063	0.325471	-1000.147	-200.0584	0.3549939	-600.1335	99.99627	0.2888574	-899.9909	-0.0007609347	0.3812161	-1491.959	0.01301884	7.879305	-1493.961	0.004777035	8.119706	0	0	0	-1497.958	-0.002858197	8.883121	-1499.964	-0.0083779	9.196313	-1501.963	-0.01479555	9.365072	-1503.973	-0.007580008	9.833126	0	0	0	-1507.966	-0.003311026	9.556473	-1509.968	0.003590528	9.475488	
42.02	30	8	31	22	-1075.477	-25.17325	0.4095968	-599.986	-200.0088	0.3944758	-699.9976	-99.99842	0.3396474	-1179.165	150.0063	0.3270062	-1000.147	-200.0585	0.351851	-600.1336	99.9963	0.290296	-899.9909	-0.0007537517	0.3803303	-1491.958	0.01312771	7.936741	-1493.961	0.004960913	8.187233	0	0	0	-1497.957	-0.002969873	8.970015	-1499.964	-0.008581754	9.292534	-1501.963	-0.01509626	9.470386	-1503.972	-0.007508951	9.947323	0	0	0	-1507.966	-0.003219762	9.684577	-1509.967	0.003794464	9.606064	
42.028	30	8	31	22	-1075.477	-25.17329	0.409176	-599.986	-200.0088	0.3949757	-699.9975	-99.99842	0.3390838	-1179.16	150.0063	0.3274014	-1000.147	-200.0585	0.3510504	-600.1336	99.99631	0.290652	-899.9909	-0.0007518964	0.3801073	-1491.958	0.01315143	7.951082	-1493.961	0.005006888	8.204104	0	0	0	-1497.957	-0.003000038	8.991736	-1499.964	-0.008633954	9.31659	-1501.963	-0.0151689	9.496728	-1503.972	-0.007490775	9.97589	0	0	0	-1507.966	-0.003197948	9.716683	-1509.967	0.003848842	9.638839	
42.032	30	8	31	23	-1075.477	-25.17331	0.4089643	-599.986	-200.0088	0.3952259	-699.9975	-99.99842	0.3388026	-1179.158	150.0063	0.3276006	-1000.147	-200.0586	0.3506481	-600.1336	99.99631	0.2908294	-899.9909	-0.0007509604	0.3799956	-1491.958	0.01316343	7.95825	-1493.961	0.005029237	8.212537	0	0	0	-1497.957	-0.003014477	9.002596	-1499.964	-0.008658915	9.328619	-1501.963	-0.0152043	9.5099	-1503.972	-0.007482862	9.990176	0	0	0	-1507.966	-0.003187989	9.732748	-1509.967	0.003876216	9.655245	
42.036	30	8	31	23	-1075.477	-25.17333	0.4087517	-599.986	-200.0088	0.3954761	-699.9975	-99.99842	0.3385218	-1179.156	150.0063	0.327801	-1000.147	-200.0586	0.3502444	-600.1336	99.99631	0.2910065	-899.9909	-0.000750019	0.3798837	-1491.958	0.01316343	7.95825	-1493.961	0.005029237	8.212537	0	0	0	-1497.957	-0.003014477	9.002596	-1499.964	-0.008658915	9.328619	-1501.963	-0.0152043	9.5099	-1503.972	-0.007482862	9.990176	0	0	0	-1507.966	-0.003187989	9.732748	-1509.967	0.003876216	9.655245	
42.064	30	8	31	23	-1075.477	-25.17349	0.4072411	-599.986	-200.0088	0.3969776	-699.9975	-99.99841	0.336847	-1179.144	150.0063	0.3290255	-1000.148	-200.0587	0.3477946	-600.1337	99.99634	0.2920608	-899.9908	-0.0007442749	0.3792093	-1491.957	0.01325921	8.008375	-1493.96	0.005184539	8.271539	0	0	0	-1497.956	-0.003095296	9.078597	-1499.963	-0.008817559	9.412819	-1501.962	-0.01543508	9.602143	-1503.971	-0.00744256	10.09022	0	0	0	-1507.965	-0.00313404	9.845417	-1509.966	0.004069486	9.770438	
42.076	30	8	31	23	-1075.478	-25.17355	0.4065825	-599.986	-200.0088	0.397977	-699.9975	-99.99841	0.3357415	-1179.136	150.0063	0.3298626	-1000.148	-200.0587	0.3461368	-600.1337	99.99635	0.2927556	-899.9908	-0.0007403799	0.378757	-1491.957	0.01332386	8.036976	-1493.96	0.005260701	8.305231	0	0	0	-1497.956	-0.003136075	9.122009	-1499.963	-0.008905817	9.460932	-1501.962	-0.0155631	9.654877	-1503.971	-0.007425414	10.14741	0	0	0	-1507.965	-0.003121537	9.909958	-1509.966	0.004185511	9.836528	
42.08	30	8	31	23	-1075.478	-25.17357	0.4063616	-599.986	-200.0088	0.3982265	-699.9975	-99.99841	0.3354666	-1179.134	150.0063	0.3300744	-1000.148	-200.0588	0.3457195	-600.1337	99.99635	0.2929283	-899.9908	-0.0007394016	0.3786436	-1491.957	0.01334048	8.044122	-1493.96	0.005279973	8.313651	0	0	0	-1497.956	-0.00314607	9.13286	-1499.963	-0.00892809	9.47296	-1501.962	-0.01559475	9.668062	-1503.971	-0.007421119	10.16171	0	0	0	-1507.965	-0.00311983	9.92611	-1509.966	0.004214701	9.853079	
42.08	30	8	31	23	-1075.478	-25.17357	0.4063616	-599.986	-200.0088	0.3982265	-699.9975	-99.99841	0.3354666	-1179.134	150.0063	0.3300744	-1000.148	-200.0588	0.3457195	-600.1337	99.99635	0.2929283	-899.9908	-0.0007394016	0.3786436	-1491.957	0.01334048	8.044122	-1493.96	0.005279973	8.313651	0	0	0	-1497.956	-0.00314607	9.13286	-1499.963	-0.00892809	9.47296	-1501.962	-0.01559475	9.668062	-1503.971	-0.007421119	10.16171	0	0	0	-1507.965	-0.00311983	9.92611	-1509.966	0.004214701	9.853079	
42.1	30	8	31	23	-1075.478	-25.17368	0.4052474	-599.986	-200.0088	0.3994704	-699.9975	-99.9984	0.3341025	-1179.124	150.0063	0.3311481	-1000.148	-200.0588	0.3436162	-600.1337	99.99637	0.2937853	-899.9908	-0.0007353196	0.3781893	-1491.956	0.01340751	8.072685	-1493.96	0.005359589	8.347318	0	0	0	-1497.955	-0.003182294	9.176253	-1499.963	-0.009028714	9.521071	-1501.962	-0.01572115	9.720809	-1503.971	-0.007413222	10.21893	0	0	0	-1507.964	-0.003116514	9.990788	-1509.966	0.004330297	9.919398	
42.124	30	8	31	23	-1075.478	-25.17382	0.4038912	-599.986	-200.0088	0.4009532	-699.9975	-99.9984	0.3324903	-1179.111	150.0064	0.3324683	-1000.148	-200.0589	0.3410578	-600.1338	99.99639	0.2947992	-899.9907	-0.0007285043	0.3773889	-1491.956	0.01354526	8.122593	-1493.959	0.005504987	8.406173	0	0	0	-1497.955	-0.003199648	9.252145	-1499.963	-0.009242622	9.605247	-1501.961	-0.01592608	9.813131	-1503.97	-0.007418362	10.31908	0	0	0	-1507.964	-0.003129211	10.10423	-1509.965	0.004533078	10.03588	
42.124	30	8	31	23	-1075.478	-25.17382	0.4038912	-599.986	-200.0088	0.4009532	-699.9975	-99.9984	0.3324903	-1179.111	150.0064	0.3324683	-1000.148	-200.0589	0.3410578	-600.1338	99.99639	0.2947992	-899.9907	-0.0007285043	0.3773889	-1491.956	0.01354526	8.122593	-1493.959	0.005504987	8.406173	0	0	0	-1497.955	-0.003199648	9.252145	-1499.963	-0.009242622	9.605247	-1501.961	-0.01592608	9.813131	-1503.97	-0.007418362	10.31908	0	0	0	-1507.964	-0.003129211	10.10423	-1509.965	0.004533078	10.03588	
42.128	30	8	31	23	-1075.478	-25.17384	0.4036634	-599.986	-200.0088	0.401199	-699.9975	-99.9984	0.3322244	-1179.109	150.0064	0.3326917	-1000.148	-200.0589	0.340628	-600.1338	99.9964	0.2949666	-899.9907	-0.0007275386	0.3772741	-1491.956	0.01356507	8.129715	-1493.959	0.005526853	8.414574	0	0	0	-1497.955	-0.003198233	9.262983	-1499.963	-0.00927429	9.61727	-1501.961	-0.01595267	9.826321	-1503.97	-0.00741928	10.33339	0	0	0	-1507.964	-0.00313308	10.12046	-1509.965	0.004561378	10.05256	
42.136	30	8	31	23	-1075.478	-25.17388	0.4032063	-599.986	-200.0088	0.4016895	-699.9975	-99.9984	0.3316953	-1179.105	150.0064	0.3331412	-1000.148	-200.059	0.3397655	-600.1338	99.9964	0.2953001	-899.9907	-0.000725615	0.3770443	-1491.956	0.01360334	8.143954	-1493.959	0.005570964	8.431371	0	0	0	-1497.954	-0.003194198	9.284653	-1499.963	-0.009335928	9.641315	-1501.961	-0.01600643	9.852702	-1503.97	-0.00742178	10.36201	0	0	0	-1507.964	-0.003137104	10.13669	-1509.965	0.004589986	10.06925	
42.156	30	8	31	23	-1075.479	-25.17399	0.402056	-599.986	-200.0088	0.4029081	-699.9975	-99.99839	0.3303885	-1179.095	150.0064	0.3342814	-1000.148	-200.0591	0.3375933	-600.1339	99.99642	0.2961258	-899.9907	-0.0007208536	0.3764681	-1491.955	0.01368413	8.179517	-1493.958	0.005689337	8.473333	0	0	0	-1497.954	-0.003177986	9.338806	-1499.962	-0.009483556	9.701416	-1501.961	-0.01611827	9.905468	-1503.97	-0.007428708	10.41926	0	0	0	-1507.963	-0.003162711	10.21796	-1509.965	0.004727653	10.15287	
42.172	30	8	31	23	-1075.479	-25.17408	0.4011289	-599.986	-200.0088	0.4038746	-699.9975	-99.99839	0.3293604	-1179.087	150.0064	0.3352104	-1000.148	-200.0591	0.3358402	-600.1339	99.99643	0.296778	-899.9907	-0.0007170898	0.3760058	-1491.955	0.01373021	8.207932	-1493.958	0.005795906	8.506869	0	0	0	-1497.954	-0.003164405	9.3821	-1499.962	-0.009586346	9.749481	-1501.961	-0.01626523	9.971427	-1503.97	-0.007428074	10.49083	0	0	0	-1507.963	-0.003191042	10.29937	-1509.964	0.004862766	10.23673	
42.172	30	8	31	23	-1075.479	-25.17408	0.4011289	-599.986	-200.0088	0.4038746	-699.9975	-99.99839	0.3293604	-1179.087	150.0064	0.3352104	-1000.148	-200.0591	0.3358402	-600.1339	99.99643	0.296778	-899.9907	-0.0007170898	0.3760058	-1491.955	0.01373021	8.207932	-1493.958	0.005795906	8.506869	0	0	0	-1497.954	-0.003164405	9.3821	-1499.962	-0.009586346	9.749481	-1501.961	-0.01626523	9.971427	-1503.97	-0.007428074	10.49083	0	0	0	-1507.963	-0.003191042	10.29937	-1509.964	0.004862766	10.23673	
42.176	30	8	31	23	-1075.479	-25.1741	0.4008963	-599.986	-200.0088	0.404115	-699.9975	-99.99839	0.329106	-1179.085	150.0064	0.335445	-1000.148	-200.0591	0.3354	-600.1339	99.99644	0.2969399	-899.9906	-0.0007161538	0.37589	-1491.955	0.01373956	8.21503	-1493.958	0.005823878	8.515248	0	0	0	-1497.954	-0.003162312	9.392919	-1499.962	-0.009609709	9.761495	-1501.96	-0.01629558	9.984619	-1503.97	-0.00742538	10.50514	0	0	0	-1507.963	-0.003196611	10.31567	-1509.964	0.004889423	10.25353	
42.196	30	8	31	23	-1075.479	-25.17421	0.3997293	-599.986	-200.0088	0.4053094	-699.9975	-99.99838	0.3278497	-1179.074	150.0064	0.3366325	-1000.149	-200.0592	0.3331871	-600.1339	99.99646	0.2977425	-899.9906	-0.0007114898	0.3753103	-1491.954	0.01377753	8.250491	-1493.958	0.005962674	8.557114	0	0	0	-1497.953	-0.003158714	9.446993	-1499.962	-0.009721553	9.821547	-1501.96	-0.01644947	10.05058	-1503.969	-0.007402528	10.57671	0	0	0	-1507.963	-0.003220541	10.39723	-1509.964	0.005004841	10.32083	
42.22	30	8	31	23	-1075.48	-25.17434	0.3983215	-599.986	-200.0089	0.4067255	-699.9975	-99.99838	0.3263793	-1179.062	150.0064	0.3380899	-1000.149	-200.0593	0.3305086	-600.134	99.99648	0.2986907	-899.9906	-0.0007058828	0.3746132	-1491.954	0.01382253	8.292966	-1493.957	0.006130652	8.607291	0	0	0	-1497.953	-0.00317502	9.511823	-1499.961	-0.009865625	9.893567	-1501.96	-0.0166212	10.12972	-1503.969	-0.007362526	10.66257	0	0	0	-1507.962	-0.003234274	10.49527	-1509.963	0.005219443	10.43894	
42.22	30	8	31	23	-1075.48	-25.17434	0.3983215	-599.986	-200.0089	0.4067255	-699.9975	-99.99838	0.3263793	-1179.062	150.0064	0.3380899	-1000.149	-200.0593	0.3305086	-600.134	99.99648	0.2986907	-899.9906	-0.0007058828	0.3746132	-1491.954	0.01382253	8.292966	-1493.957	0.006130652	8.607291	0	0	0	-1497.953	-0.00317502	9.511823	-1499.961	-0.009865625	9.893567	-1501.96	-0.0166212	10.12972	-1503.969	-0.007362526	10.66257	0	0	0	-1507.962	-0.003234274	10.49527	-1509.963	0.005219443	10.43894	
42.224	30	8	31	23	-1075.48	-25.17436	0.3980863	-599.986	-200.0089	0.4069597	-699.9975	-99.99838	0.3261384	-1179.06	150.0064	0.3383363	-1000.149	-200.0593	0.33006	-600.134	99.99648	0.2988471	-899.9906	-0.0007049422	0.3744969	-1491.954	0.01383174	8.300037	-1493.957	0.006160143	8.615647	0	0	0	-1497.953	-0.003177972	9.522621	-1499.961	-0.009890878	9.905565	-1501.96	-0.01664572	10.1429	-1503.969	-0.007355736	10.67688	0	0	0	-1507.962	-0.003235093	10.51163	-1509.963	0.005251208	10.45585	
42.224	30	8	31	23	-1075.48	-25.17436	0.3980863	-599.986	-200.0089	0.4069597	-699.9975	-99.99838	0.3261384	-1179.06	150.0064	0.3383363	-1000.149	-200.0593	0.33006	-600.134	99.99648	0.2988471	-899.9906	-0.0007049422	0.3744969	-1491.954	0.01383174	8.300037	-1493.957	0.006160143	8.615647	0	0	0	-1497.953	-0.003177972	9.522621	-1499.961	-0.009890878	9.905565	-1501.96	-0.01664572	10.1429	-1503.969	-0.007355736	10.67688	0	0	0	-1507.962	-0.003235093	10.51163	-1509.963	0.005251208	10.45585	
42.244	30	8	31	24	-1075.48	-25.17447	0.3969087	-599.9859	-200.0089	0.4081226	-699.9975	-99.99837	0.3249524	-1179.05	150.0064	0.3395836	-1000.149	-200.0594	0.3278081	-600.134	99.9965	0.2996228	-899.9905	-0.000700192	0.373915	-1491.954	0.01388182	8.335351	-1493.957	0.006298675	8.657398	0	0	0	-1497.952	-0.003186947	9.576585	-1499.961	-0.01001167	9.965534	-1501.959	-0.01674563	10.20883	-1503.969	-0.007326423	10.74842	0	0	0	-1507.962	-0.003246896	10.59348	-1509.963	0.005411175	10.54052	
42.268	30	8	31	24	-1075.48	-25.1746	0.3954938	-599.9859	-200.0089	0.4095008	-699.9975	-99.99837	0.3235717	-1179.037	150.0064	0.3411146	-1000.149	-200.0595	0.3250891	-600.1341	99.99652	0.3005395	-899.9905	-0.0006943561	0.3732163	-1491.953	0.01394963	8.377645	-1493.957	0.006448782	8.707428	0	0	0	-1497.951	-0.003189106	9.641273	-1499.961	-0.0101304	10.03744	-1501.959	-0.0168375	10.28791	-1503.968	-0.007315029	10.81994	0	0	0	-1507.962	-0.003283353	10.67544	-1509.963	0.005568195	10.62537	
42.268	30	8	31	24	-1075.48	-25.1746	0.3954938	-599.9859	-200.0089	0.4095008	-699.9975	-99.99837	0.3235717	-1179.037	150.0064	0.3411146	-1000.149	-200.0595	0.3250891	-600.1341	99.99652	0.3005395	-899.9905	-0.0006943561	0.3732163	-1491.953	0.01394963	8.377645	-1493.957	0.006448782	8.707428	0	0	0	-1497.951	-0.003189106	9.641273	-1499.961	-0.0101304	10.03744	-1501.959	-0.0168375	10.28791	-1503.968	-0.007317557	10.83424	0	0	0	-1507.962	-0.003293611	10.69184	-1509.963	0.005598419	10.64237	
42.272	30	8	31	24	-1075.48	-25.17462	0.395258	-599.9859	-200.0089	0.4097288	-699.9975	-99.99837	0.3233463	-1179.035	150.0064	0.3413734	-1000.149	-200.0596	0.3246343	-600.1341	99.99653	0.3006908	-899.9905	-0.0006933669	0.3730998	-1491.953	0.01396233	8.384686	-1493.957	0.006473566	8.715758	0	0	0	-1497.951	-0.003188046	9.652046	-1499.961	-0.01014701	10.04942	-1501.959	-0.01685162	10.30109	-1503.968	-0.007321564	10.84854	0	0	0	-1507.961	-0.003304986	10.70825	-1509.962	0.005627561	10.65937	
42.276	30	8	31	24	-1075.48	-25.17465	0.3950223	-599.9859	-200.0089	0.4099562	-699.9975	-99.99837	0.3231223	-1179.033	150.0064	0.3416333	-1000.149	-200.0596	0.3241791	-600.1341	99.99653	0.3008418	-899.9905	-0.0006923729	0.3729834	-1491.953	0.01397586	8.391724	-1493.957	0.006499396	8.724087	0	0	0	-1497.951	-0.003186137	9.662816	-1499.961	-0.01016333	10.06139	-1501.959	-0.01686573	10.31426	-1503.968	-0.007327033	10.86284	0	0	0	-1507.961	-0.003317287	10.72466	-1509.962	0.005655819	10.67638	
42.3	30	8	31	24	-1075.481	-25.17476	0.3938445	-599.9859	-200.0089	0.411086	-699.9974	-99.99836	0.3220233	-1179.023	150.0064	0.3429485	-1000.149	-200.0597	0.3218975	-600.1341	99.99655	0.3015902	-899.9905	-0.0006873334	0.3724013	-1491.953	0.01405066	8.42688	-1493.956	0.006633761	8.765695	0	0	0	-1497.951	-0.003168116	9.716635	-1499.961	-0.01023284	10.12125	-1501.959	-0.01694126	10.38012	-1503.968	-0.007378274	10.93432	0	0	0	-1507.961	-0.003387485	10.80676	-1509.962	0.005786148	10.76153	
42.316	30	8	31	24	-1075.481	-25.17486	0.3926697	-599.9859	-200.0089	0.4122042	-699.9974	-99.99836	0.3209608	-1179.013	150.0064	0.3442893	-1000.149	-200.0597	0.3196074	-600.1342	99.99657	0.3023288	-899.9904	-0.0006821945	0.3718195	-1491.952	0.01412692	8.461977	-1493.956	0.006767843	8.807246	0	0	0	-1497.951	-0.00314333	9.770391	-1499.961	-0.01028015	10.18105	-1501.959	-0.01702634	10.44593	-1503.968	-0.007452307	11.00577	0	0	0	-1507.961	-0.00347213	10.88896	-1509.962	0.005896681	10.84685	
42.32	30	8	31	24	-1075.481	-25.17489	0.3924352	-599.9859	-200.0089	0.4124265	-699.9974	-99.99836	0.3207529	-1179.011	150.0064	0.3445605	-1000.149	-200.0598	0.3191485	-600.1342	99.99657	0.3024753	-899.9904	-0.0006811578	0.3717032	-1491.952	0.01414251	8.468989	-1493.956	0.00679411	8.815549	0	0	0	-1497.951	-0.003139056	9.781134	-1499.961	-0.01028889	10.19301	-1501.959	-0.01704282	10.45909	-1503.967	-0.007469078	11.02006	0	0	0	-1507.961	-0.003488829	10.90541	-1509.962	0.005916333	10.86393	
42.32	30	8	31	24	-1075.481	-25.17489	0.3924352	-599.9859	-200.0089	0.4124265	-699.9974	-99.99836	0.3207529	-1179.011	150.0064	0.3445605	-1000.149	-200.0598	0.3191485	-600.1342	99.99657	0.3024753	-899.9904	-0.0006811578	0.3717032	-1491.952	0.01414251	8.468989	-1493.956	0.00679411	8.815549	0	0	0	-1497.951	-0.003139056	9.781134	-1499.961	-0.01028889	10.19301	-1501.959	-0.01704282	10.45909	-1503.967	-0.007469078	11.02006	0	0	0	-1507.961	-0.003488829	10.90541	-1509.962	0.005916333	10.86393	
42.332	30	8	31	24	-1075.481	-25.17495	0.3917329	-599.9859	-200.0089	0.413091	-699.9974	-99.99835	0.3201383	-1179.004	150.0064	0.3453799	-1000.15	-200.0598	0.3177703	-600.1342	99.99658	0.3029126	-899.9904	-0.0006780358	0.3713545	-1491.952	0.01419397	8.49001	-1493.956	0.006869693	8.840442	0	0	0	-1497.95	-0.003128296	9.81335	-1499.96	-0.01031134	10.22886	-1501.958	-0.0170916	10.49856	-1503.967	-0.007520411	11.0629	0	0	0	-1507.96	-0.003539755	10.95477	-1509.961	0.005973538	10.91522	
42.352	30	8	31	24	-1075.481	-25.17506	0.3905673	-599.9859	-200.0089	0.4141909	-699.9974	-99.99835	0.3191458	-1178.994	150.0064	0.3467644	-1000.15	-200.0599	0.3154686	-600.1342	99.9966	0.3036336	-899.9904	-0.0006728165	0.370774	-1491.951	0.01428889	8.524993	-1493.956	0.00699409	8.881878	0	0	0	-1497.95	-0.003116841	9.866991	-1499.96	-0.01034938	10.28857	-1501.958	-0.01717121	10.56431	-1503.967	-0.007619702	11.13428	0	0	0	-1507.96	-0.003628888	11.03709	-1509.961	0.006042444	10.98369	
42.364	30	8	31	24	-1075.481	-25.17512	0.3898712	-599.9859	-200.0089	0.4148466	-699.9974	-99.99835	0.31857	-1178.988	150.0064	0.3476058	-1000.15	-200.0599	0.3140852	-600.1343	99.99661	0.3040616	-899.9904	-0.0006696919	0.3704261	-1491.951	0.01434937	8.545949	-1493.955	0.007072567	8.90671	0	0	0	-1497.95	-0.003108632	9.899142	-1499.96	-0.0103757	10.32436	-1501.958	-0.01721508	10.60374	-1503.967	-0.007694501	11.17709	0	0	0	-1507.96	-0.00367732	11.08651	-1509.961	0.006101384	11.05226	
42.364	30	8	31	24	-1075.481	-25.17512	0.3898712	-599.9859	-200.0089	0.4148466	-699.9974	-99.99835	0.31857	-1178.988	150.0064	0.3476058	-1000.15	-200.0599	0.3140852	-600.1343	99.99661	0.3040616	-899.9904	-0.0006696919	0.3704261	-1491.951	0.01434937	8.545949	-1493.955	0.007072567	8.90671	0	0	0	-1497.95	-0.003108632	9.899142	-1499.96	-0.0103757	10.32436	-1501.958	-0.01721508	10.60374	-1503.967	-0.007694501	11.17709	0	0	0	-1507.96	-0.00367732	11.08651	-1509.961	0.006101384	11.05226	
42.368	30	8	31	24	-1075.481	-25.17514	0.3896399	-599.9859	-200.0089	0.4150645	-699.9974	-99.99835	0.3183815	-1178.986	150.0065	0.347888	-1000.15	-200.06	0.3136238	-600.1343	99.99662	0.3042035	-899.9904	-0.0006686536	0.3703102	-1491.951	0.01436955	8.552928	-1493.955	0.007098806	8.914982	0	0	0	-1497.95	-0.003104798	9.909854	-1499.96	-0.01038448	10.33629	-1501.958	-0.01722675	10.61688	-1503.967	-0.007720933	11.19136	0	0	0	-1507.96	-0.003692026	11.10299	-1509.961	0.00611507	11.06941	
42.372	30	8	31	24	-1075.481	-25.17517	0.3894088	-599.9859	-200.0089	0.4152821	-699.9974	-99.99835	0.3181946	-1178.984	150.0065	0.348171	-1000.15	-200.06	0.3131622	-600.1343	99.99662	0.304345	-899.9904	-0.0006676175	0.3701943	-1491.951	0.01438913	8.559905	-1493.955	0.007125182	8.923251	0	0	0	-1497.95	-0.003100731	9.920563	-1499.96	-0.01039281	10.34821	-1501.958	-0.0172372	10.63002	-1503.967	-0.007747743	11.20563	0	0	0	-1507.96	-0.003706432	11.11947	-1509.961	0.006129047	11.08657	
42.396	30	8	31	24	-1075.482	-25.17529	0.3880302	-599.9859	-200.0089	0.4165815	-699.9974	-99.99834	0.3171103	-1178.972	150.0065	0.3498854	-1000.15	-200.0601	0.31039	-600.1343	99.99665	0.3051857	-899.9903	-0.000661458	0.3695003	-1491.951	0.01448714	8.601703	-1493.955	0.007286625	8.97281	0	0	0	-1497.949	-0.003079353	9.984757	-1499.96	-0.01043403	10.41971	-1501.958	-0.01728543	10.70881	-1503.966	-0.007916484	11.29117	0	0	0	-1507.96	-0.003779602	11.21839	-1509.96	0.006218183	11.18966	
42.412	30	8	31	24	-1075.482	-25.17538	0.3871192	-599.9859	-200.0089	0.4174423	-699.9974	-99.99834	0.3164233	-1178.963	150.0065	0.3510429	-1000.15	-200.0601	0.3085403	-600.1344	99.99666	0.3057381	-899.9903	-0.0006574154	0.3690387	-1491.95	0.0145371	8.629514	-1493.955	0.007396088	9.005796	0	0	0	-1497.949	-0.003064404	10.0275	-1499.96	-0.01045234	10.46733	-1501.957	-0.01732307	10.76129	-1503.966	-0.008030419	11.34816	0	0	0	-1507.959	-0.003824122	11.28437	-1509.96	0.006278898	11.25848	
