time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
3.432	30	8	31	27	1	-1501.951	-0.01798252	12.2479	-0.009757948	0.002442917	0.0006892657	0	0	0	9335.968	9132.117	9137.66	9311.028	9382.959	8964.84	9209.034	
3.452	30	8	31	27	1	-1501.951	-0.0179938	12.29858	-0.01165236	0.001462184	0.000697219	0	0	0	9335.968	9132.116	9137.66	9311.02	9382.96	8964.84	9209.035	
3.452	30	8	31	27	1	-1501.951	-0.01799592	12.31124	-0.01165236	0.001462184	0.000697219	0	0	0	9335.968	9132.116	9137.66	9311.02	9382.96	8964.84	9209.035	
3.456	30	8	31	27	1	-1501.951	-0.01799761	12.32389	-0.01200048	0.001121255	0.0007013378	0	0	0	9335.969	9132.116	9137.66	9311.018	9382.96	8964.84	9209.035	
3.464	30	8	31	27	1	-1501.951	-0.01800024	12.34918	-0.01252923	0.0003577144	0.0007116266	0	0	0	9335.969	9132.116	9137.66	9311.015	9382.96	8964.84	9209.035	
3.48	30	8	31	27	1	-1501.951	-0.01800481	12.39969	-0.01279991	-0.001241487	0.0007401476	0	0	0	9335.969	9132.116	9137.66	9311.009	9382.961	8964.84	9209.035	
3.5	30	8	31	27	1	-1501.95	-0.01800442	12.46271	-0.0118178	-0.001340976	0.0007562393	0	0	0	9335.97	9132.116	9137.659	9311.001	9382.962	8964.84	9209.035	
3.5	30	8	31	27	1	-1501.95	-0.01800442	12.46271	-0.0118178	-0.001340976	0.0007562393	0	0	0	9335.97	9132.116	9137.659	9311.001	9382.962	8964.84	9209.035	
3.504	30	8	31	27	1	-1501.95	-0.01800229	12.4753	-0.01149683	-0.001158944	0.000756852	0	0	0	9335.97	9132.116	9137.659	9311	9382.963	8964.84	9209.035	
3.508	30	8	31	27	1	-1501.95	-0.01799856	12.48789	-0.01116912	-0.0009406384	0.0007575162	0	0	0	9335.97	9132.116	9137.659	9310.998	9382.963	8964.839	9209.035	
3.52	30	8	31	27	1	-1501.95	-0.01797665	12.52561	-0.01020412	0.0002241675	0.0007555761	0	0	0	9335.97	9132.115	9137.659	9310.994	9382.964	8964.839	9209.035	
3.548	30	8	31	27	1	-1501.949	-0.01788545	12.61344	-0.007512054	0.003000911	0.0007682437	0	0	0	9335.971	9132.115	9137.659	9310.983	9382.965	8964.839	9209.036	
3.548	30	8	31	27	1	-1501.949	-0.01788545	12.61344	-0.007512054	0.003000911	0.0007682437	0	0	0	9335.971	9132.115	9137.659	9310.983	9382.965	8964.839	9209.036	
3.552	30	8	31	27	1	-1501.949	-0.01787181	12.62597	-0.006969056	0.003126077	0.0007744167	0	0	0	9335.971	9132.115	9137.659	9310.981	9382.965	8964.839	9209.036	
3.556	30	8	31	27	1	-1501.949	-0.01785805	12.63849	-0.006392676	0.003187319	0.0007817603	0	0	0	9335.971	9132.115	9137.658	9310.98	9382.966	8964.839	9209.036	
3.576	30	8	31	27	1	-1501.949	-0.01778444	12.701	-0.003226097	0.003094511	0.0008238607	0	0	0	9335.971	9132.115	9137.658	9310.972	9382.967	8964.839	9209.036	
3.596	30	8	31	27	1	-1501.948	-0.01769511	12.76338	-0.00016228	0.002007375	0.000869745	0	0	0	9335.972	9132.114	9137.658	9310.964	9382.968	8964.839	9209.036	
3.596	30	8	31	28	1	-1501.948	-0.01769511	12.76338	-0.00016228	0.002007375	0.000869745	0	0	0	9335.972	9132.114	9137.658	9310.964	9382.968	8964.839	9209.036	
3.6	30	8	31	28	1	-1501.948	-0.01767493	12.77583	0.0003869249	0.001827576	0.0008789432	0	0	0	9335.972	9132.114	9137.657	9310.963	9382.968	8964.839	9209.036	
3.604	30	8	31	28	1	-1501.948	-0.01765442	12.78829	0.0009233386	0.001675505	0.0008877168	0	0	0	9335.972	9132.114	9137.657	9310.961	9382.968	8964.839	9209.036	
3.62	30	8	31	28	1	-1501.948	-0.01757039	12.83804	0.002928116	0.001263207	0.0009172469	0	0	0	9335.972	9132.114	9137.657	9310.955	9382.969	8964.839	9209.036	
3.644	30	8	31	28	1	-1501.947	-0.01743791	12.91248	0.005221343	0.0002815071	0.0009433326	0	0	0	9335.973	9132.114	9137.656	9310.946	9382.97	8964.839	9209.036	
3.644	30	8	31	28	1	-1501.947	-0.01743791	12.91248	0.005221343	0.0002815071	0.0009433326	0	0	0	9335.973	9132.114	9137.656	9310.946	9382.97	8964.839	9209.036	
3.648	30	8	31	28	1	-1501.947	-0.01741572	12.92487	0.005514767	6.597565e-05	0.0009459291	0	0	0	9335.973	9132.114	9137.656	9310.944	9382.97	8964.839	9209.036	
3.66	30	8	31	28	1	-1501.947	-0.0173435	12.96199	0.006022335	-0.0004618696	0.0009530302	0	0	0	9335.973	9132.114	9137.656	9310.94	9382.971	8964.838	9209.037	
3.68	30	8	31	28	1	-1501.947	-0.01719869	13.02374	0.005399126	-0.001057666	0.0009565675	0	0	0	9335.973	9132.114	9137.655	9310.932	9382.972	8964.838	9209.037	
3.692	30	8	31	28	1	-1501.946	-0.01710161	13.06072	0.00432648	-0.001292629	0.0009577105	0	0	0	9335.974	9132.114	9137.655	9310.928	9382.972	8964.838	9209.037	
3.696	30	8	31	28	1	-1501.946	-0.01706999	13.07303	0.003946701	-0.00131598	0.0009584028	0	0	0	9335.974	9132.114	9137.655	9310.926	9382.973	8964.838	9209.037	
3.696	30	8	31	28	1	-1501.946	-0.01706999	13.07303	0.003946701	-0.00131598	0.0009584028	0	0	0	9335.974	9132.114	9137.655	9310.926	9382.973	8964.838	9209.037	
3.708	30	8	31	28	1	-1501.946	-0.01700917	13.09764	0.002877194	-0.001460965	0.0009620902	0	0	0	9335.974	9132.114	9137.655	9310.921	9382.973	8964.838	9209.037	
3.728	30	8	31	28	1	-1501.946	-0.01685096	13.17133	0.001491471	-0.001808985	0.0009765382	0	0	0	9335.974	9132.114	9137.654	9310.914	9382.974	8964.838	9209.037	
3.74	30	8	31	28	1	-1501.945	-0.01678374	13.20809	0.0009218431	-0.001838297	0.0009881976	0	0	0	9335.974	9132.114	9137.654	9310.909	9382.974	8964.838	9209.037	
3.744	30	8	31	28	1	-1501.945	-0.01676321	13.22033	0.0007864948	-0.001848695	0.0009924611	0	0	0	9335.975	9132.114	9137.654	9310.908	9382.975	8964.838	9209.037	
3.744	30	8	31	28	1	-1501.945	-0.01676321	13.22033	0.0007864948	-0.001848695	0.0009924611	0	0	0	9335.975	9132.114	9137.654	9310.908	9382.975	8964.838	9209.037	
3.764	30	8	31	28	1	-1501.945	-0.01668111	13.28143	0.0007712708	-0.002055521	0.00101705	0	0	0	9335.975	9132.113	9137.653	9310.9	9382.976	8964.838	9209.037	
3.788	30	8	31	28	1	-1501.944	-0.01660326	13.35453	0.001335357	-0.002964115	0.001045824	0	0	0	9335.975	9132.113	9137.652	9310.891	9382.976	8964.838	9209.037	
3.788	30	8	31	28	1	-1501.944	-0.01660326	13.35453	0.001335357	-0.002964115	0.001045824	0	0	0	9335.975	9132.113	9137.652	9310.891	9382.976	8964.838	9209.037	
3.792	30	8	31	29	1	-1501.944	-0.01658945	13.36669	0.001379592	-0.003266681	0.001049895	0	0	0	9335.975	9132.113	9137.652	9310.889	9382.977	8964.838	9209.037	
3.8	30	8	31	29	1	-1501.944	-0.01656062	13.391	0.001404742	-0.003983604	0.001058726	0	0	0	9335.975	9132.113	9137.652	9310.886	9382.977	8964.838	9209.037	
3.82	30	8	31	29	1	-1501.944	-0.01647937	13.45164	0.001031353	-0.006439122	0.00108281	0	0	0	9335.976	9132.114	9137.651	9310.879	9382.978	8964.838	9209.038	
3.836	30	8	31	29	1	-1501.944	-0.01640823	13.50004	0.0004270204	-0.008290427	0.001104231	0	0	0	9335.976	9132.114	9137.651	9310.872	9382.978	8964.838	9209.038	
3.84	30	8	31	29	1	-1501.944	-0.01638927	13.51212	0.000228515	-0.008574623	0.001110615	0	0	0	9335.976	9132.114	9137.65	9310.871	9382.979	8964.838	9209.038	
3.84	30	8	31	29	1	-1501.944	-0.01638927	13.51212	0.000228515	-0.008574623	0.001110615	0	0	0	9335.976	9132.114	9137.65	9310.871	9382.979	8964.838	9209.038	
3.852	30	8	31	29	1	-1501.943	-0.01632993	13.54833	-0.0004529334	-0.009107367	0.001133415	0	0	0	9335.976	9132.114	9137.65	9310.866	9382.979	8964.838	9209.038	
3.876	30	8	31	29	1	-1501.943	-0.01621405	13.62056	-0.001610633	-0.008600489	0.001180573	0	0	0	9335.976	9132.114	9137.649	9310.857	9382.98	8964.838	9209.038	
3.884	30	8	31	29	1	-1501.943	-0.01618171	13.64458	-0.001716075	-0.007747181	0.001195665	0	0	0	9335.977	9132.114	9137.649	9310.854	9382.98	8964.838	9209.038	
3.884	30	8	31	29	1	-1501.943	-0.01618171	13.64458	-0.001738639	-0.007241312	0.001202597	0	0	0	9335.977	9132.114	9137.649	9310.854	9382.98	8964.838	9209.038	
3.888	30	8	31	29	1	-1501.943	-0.016166	13.65658	-0.001738639	-0.007241312	0.001202597	0	0	0	9335.977	9132.114	9137.649	9310.853	9382.98	8964.838	9209.038	
3.912	30	8	31	29	1	-1501.942	-0.01609132	13.71649	-0.001514034	-0.003823414	0.001238391	0	0	0	9335.977	9132.114	9137.648	9310.844	9382.981	8964.838	9209.038	
3.932	30	8	31	29	1	-1501.942	-0.01600527	13.78815	-0.0009805066	-0.002011627	0.001269449	0	0	0	9335.977	9132.114	9137.647	9310.836	9382.982	8964.838	9209.038	
3.932	30	8	31	29	1	-1501.942	-0.01600527	13.78815	-0.0009805066	-0.002011627	0.001269449	0	0	0	9335.977	9132.114	9137.647	9310.836	9382.982	8964.838	9209.038	
3.936	30	8	31	29	1	-1501.942	-0.0159913	13.80007	-0.0008455023	-0.002000215	0.001277066	0	0	0	9335.977	9132.114	9137.647	9310.834	9382.982	8964.838	9209.038	
3.94	30	8	31	29	1	-1501.942	-0.01597796	13.81198	-0.000684041	-0.002137474	0.001284653	0	0	0	9335.977	9132.114	9137.647	9310.833	9382.982	8964.838	9209.038	
3.96	30	8	31	29	1	-1501.942	-0.01592387	13.87145	0.0005971626	-0.003965268	0.001325066	0	0	0	9335.978	9132.114	9137.646	9310.825	9382.983	8964.838	9209.038	
3.98	30	8	31	29	1	-1501.942	-0.01588606	13.93074	0.002370204	-0.00533071	0.001363977	0	0	0	9335.978	9132.115	9137.646	9310.818	9382.983	8964.838	9209.038	
3.98	30	8	31	29	1	-1501.942	-0.01588606	13.93074	0.002370204	-0.00533071	0.001363977	0	0	0	9335.978	9132.115	9137.646	9310.818	9382.983	8964.838	9209.038	
3.984	30	8	31	29	1	-1501.941	-0.01587901	13.94258	0.002714734	-0.00541735	0.00137273	0	0	0	9335.978	9132.115	9137.646	9310.816	9382.983	8964.838	9209.038	
3.996	30	8	31	30	1	-1501.941	-0.01585629	13.97805	0.003604824	-0.005064697	0.001401922	0	0	0	9335.978	9132.115	9137.645	9310.812	9382.984	8964.838	9209.038	
4.024	30	8	31	30	1	-1501.941	-0.0157912	14.06057	0.004579613	-0.001989213	0.001478393	0	0	0	9335.978	9132.115	9137.644	9310.801	9382.984	8964.839	9209.038	
4.028	30	8	31	30	1	-1501.941	-0.01578114	14.07233	0.004601895	-0.001431118	0.001489039	0	0	0	9335.978	9132.115	9137.644	9310.8	9382.984	8964.839	9209.038	
4.032	30	8	31	30	1	-1501.941	-0.01577106	14.08408	0.004600134	-0.0008497946	0.00149936	0	0	0	9335.978	9132.115	9137.644	9310.798	9382.985	8964.839	9209.038	
4.036	30	8	31	30	1	-1501.941	-0.01576078	14.09583	0.004567598	-0.0002543475	0.001509304	0	0	0	9335.979	9132.115	9137.644	9310.797	9382.985	8964.839	9209.038	
4.06	30	8	31	30	1	-1501.94	-0.01569198	14.16614	0.003651451	0.003137769	0.00156661	0	0	0	9335.979	9132.116	9137.643	9310.788	9382.985	8964.839	9209.038	
4.076	30	8	31	30	1	-1501.94	-0.01564096	14.21287	0.00247607	0.004425467	0.001602758	0	0	0	9335.979	9132.116	9137.642	9310.782	9382.986	8964.839	9209.038	
4.08	30	8	31	30	1	-1501.94	-0.01562806	14.22454	0.002141227	0.004539775	0.001610853	0	0	0	9335.979	9132.116	9137.642	9310.78	9382.986	8964.839	9209.038	
4.08	30	8	31	30	1	-1501.94	-0.01562806	14.22454	0.002141227	0.004539775	0.001610853	0	0	0	9335.979	9132.116	9137.642	9310.78	9382.986	8964.839	9209.038	
4.1	30	8	31	30	1	-1501.94	-0.01556248	14.28275	0.0003028537	0.003643124	0.001648655	0	0	0	9335.979	9132.116	9137.642	9310.773	9382.986	8964.839	9209.038	
4.124	30	8	31	30	1	-1501.94	-0.01549859	14.35237	-0.001419742	0.000597641	0.001693473	0	0	0	9335.98	9132.117	9137.641	9310.764	9382.987	8964.839	9209.038	
4.124	30	8	31	30	1	-1501.94	-0.01549859	14.35237	-0.001419742	0.000597641	0.001693473	0	0	0	9335.98	9132.117	9137.641	9310.764	9382.987	8964.839	9209.038	
4.128	30	8	31	30	1	-1501.94	-0.01549114	14.36395	-0.001576114	6.777422e-07	0.00170133	0	0	0	9335.98	9132.117	9137.641	9310.762	9382.987	8964.839	9209.038	
4.132	30	8	31	30	1	-1501.939	-0.01548458	14.37552	-0.001692583	-0.0005536579	0.001709263	0	0	0	9335.98	9132.117	9137.641	9310.761	9382.987	8964.839	9209.038	
4.156	30	8	31	30	1	-1501.939	-0.01546692	14.43326	-0.001476321	-0.002814681	0.001761089	0	0	0	9335.98	9132.118	9137.64	9310.752	9382.987	8964.84	9209.038	
4.172	30	8	31	30	1	-1501.939	-0.01546726	14.49081	-0.0006798297	-0.003146048	0.001793775	0	0	0	9335.98	9132.118	9137.639	9310.746	9382.987	8964.84	9209.038	
4.176	30	8	31	30	1	-1501.939	-0.01546839	14.5023	-0.0004407443	-0.003131897	0.001800989	0	0	0	9335.98	9132.118	9137.639	9310.745	9382.987	8964.84	9209.038	
4.18	30	8	31	30	1	-1501.939	-0.01546969	14.51379	-0.0001932372	-0.003142574	0.001807919	0	0	0	9335.98	9132.118	9137.639	9310.743	9382.987	8964.84	9209.038	
4.208	30	8	31	30	1	-1501.939	-0.01548534	14.58253	0.001886519	-0.005239449	0.001862418	0	0	0	9335.981	9132.119	9137.638	9310.733	9382.988	8964.84	9209.038	
4.22	30	8	31	30	1	-1501.938	-0.01550317	14.62821	0.00283254	-0.006914097	0.001886334	0	0	0	9335.981	9132.119	9137.638	9310.728	9382.988	8964.84	9209.038	
4.22	30	8	31	31	1	-1501.938	-0.01550317	14.62821	0.00283254	-0.006914097	0.001886334	0	0	0	9335.981	9132.119	9137.638	9310.728	9382.988	8964.84	9209.038	
4.224	30	8	31	31	1	-1501.938	-0.01550728	14.63961	0.003109922	-0.007437795	0.001893992	0	0	0	9335.981	9132.119	9137.637	9310.727	9382.988	8964.841	9209.038	
4.244	30	8	31	31	1	-1501.938	-0.01552026	14.68515	0.004044762	-0.008546625	0.001937497	0	0	0	9335.981	9132.12	9137.637	9310.72	9382.988	8964.841	9209.038	
4.264	30	8	31	31	1	-1501.938	-0.0155237	14.75324	0.003895745	-0.005137765	0.002007485	0	0	0	9335.981	9132.121	9137.636	9310.712	9382.989	8964.841	9209.038	
4.268	30	8	31	31	1	-1501.938	-0.01552257	14.76456	0.003895745	-0.005137765	0.002007485	0	0	0	9335.981	9132.121	9137.636	9310.711	9382.989	8964.841	9209.038	
4.272	30	8	31	31	1	-1501.938	-0.0155214	14.77587	0.003756554	-0.004274275	0.002020027	0	0	0	9335.982	9132.121	9137.636	9310.709	9382.989	8964.841	9209.038	
4.272	30	8	31	31	1	-1501.938	-0.0155214	14.77587	0.003756554	-0.004274275	0.002020027	0	0	0	9335.982	9132.121	9137.636	9310.709	9382.989	8964.841	9209.038	
4.292	30	8	31	31	1	-1501.937	-0.01551437	14.83234	0.002748037	-0.0004725481	0.002077029	0	0	0	9335.982	9132.122	9137.635	9310.702	9382.989	8964.842	9209.037	
4.316	30	8	31	31	1	-1501.937	-0.01550739	14.88862	0.001046798	0.0009897504	0.002125457	0	0	0	9335.982	9132.122	9137.634	9310.693	9382.989	8964.842	9209.037	
4.316	30	8	31	31	1	-1501.937	-0.01550466	14.89985	0.001046798	0.0009897504	0.002125457	0	0	0	9335.982	9132.122	9137.634	9310.693	9382.989	8964.842	9209.037	
4.32	30	8	31	31	1	-1501.937	-0.01550108	14.91107	0.0006670913	0.0007441188	0.002131346	0	0	0	9335.982	9132.123	9137.634	9310.692	9382.989	8964.842	9209.037	
4.328	30	8	31	31	1	-1501.937	-0.01549161	14.9335	-0.0001799748	-0.0001089272	0.002142495	0	0	0	9335.982	9132.123	9137.634	9310.689	9382.989	8964.842	9209.037	
4.36	30	8	31	31	1	-1501.937	-0.01545014	15.0229	-0.003459178	-0.006541753	0.002208481	0	0	0	9335.983	9132.124	9137.633	9310.677	9382.989	8964.843	9209.037	
4.364	30	8	31	31	1	-1501.937	-0.01544732	15.03404	-0.003724159	-0.007236616	0.00221763	0	0	0	9335.983	9132.124	9137.633	9310.676	9382.989	8964.843	9209.037	
4.368	30	8	31	31	1	-1501.937	-0.01544591	15.04518	-0.003919818	-0.007791333	0.002226431	0	0	0	9335.983	9132.124	9137.632	9310.675	9382.989	8964.843	9209.037	
4.372	30	8	31	31	1	-1501.937	-0.01544591	15.04518	-0.004037751	-0.008217643	0.002234746	0	0	0	9335.983	9132.124	9137.632	9310.673	9382.989	8964.843	9209.037	
4.396	30	8	31	31	1	-1501.937	-0.01545852	15.12292	-0.003899795	-0.008044098	0.002274087	0	0	0	9335.983	9132.125	9137.631	9310.664	9382.989	8964.843	9209.037	
4.412	30	8	31	31	1	-1501.937	-0.01547277	15.16717	-0.003176938	-0.005514381	0.002294499	0	0	0	9335.984	9132.126	9137.631	9310.659	9382.99	8964.844	9209.037	
4.416	30	8	31	31	1	-1501.936	-0.01547562	15.17822	-0.002974866	-0.004608903	0.002298152	0	0	0	9335.984	9132.126	9137.631	9310.657	9382.99	8964.844	9209.037	
4.416	30	8	31	31	1	-1501.936	-0.01547562	15.17822	-0.002974866	-0.004608903	0.002298152	0	0	0	9335.984	9132.126	9137.631	9310.657	9382.99	8964.844	9209.037	
4.44	30	8	31	32	1	-1501.936	-0.01548039	15.24432	-0.001883138	0.0013724	0.002319394	0	0	0	9335.984	9132.127	9137.63	9310.649	9382.99	8964.844	9209.036	
4.46	30	8	31	32	1	-1501.936	-0.01546347	15.2992	-0.001400528	0.004755572	0.002334225	0	0	0	9335.985	9132.128	9137.629	9310.642	9382.99	8964.845	9209.036	
4.464	30	8	31	32	1	-1501.936	-0.01545664	15.31016	-0.001399397	0.005097435	0.00233766	0	0	0	9335.985	9132.128	9137.629	9310.64	9382.99	8964.845	9209.036	
4.464	30	8	31	32	1	-1501.936	-0.01545664	15.31016	-0.001399397	0.005097435	0.00233766	0	0	0	9335.985	9132.128	9137.629	9310.64	9382.99	8964.845	9209.036	
4.488	30	8	31	32	1	-1501.936	-0.01541853	15.37571	-0.001136903	0.004872439	0.002355375	0	0	0	9335.985	9132.129	9137.628	9310.632	9382.99	8964.845	9209.036	
4.508	30	8	31	32	1	-1501.936	-0.01538282	15.43012	-0.000877685	0.002401387	0.002372751	0	0	0	9335.985	9132.13	9137.627	9310.625	9382.99	8964.846	9209.036	
4.512	30	8	31	32	1	-1501.936	-0.01537446	15.44098	-0.0008519746	0.001741225	0.002376212	0	0	0	9335.985	9132.13	9137.627	9310.623	9382.99	8964.846	9209.036	
4.512	30	8	31	32	1	-1501.936	-0.01537446	15.44098	-0.0008519746	0.001741225	0.002376212	0	0	0	9335.985	9132.13	9137.627	9310.623	9382.99	8964.846	9209.036	
4.532	30	8	31	32	1	-1501.935	-0.0153242	15.49515	-0.0009421609	-0.001354496	0.002390402	0	0	0	9335.986	9132.131	9137.626	9310.616	9382.99	8964.846	9209.036	
4.556	30	8	31	32	1	-1501.935	-0.01525345	15.5599	-0.001227756	-0.004027473	0.002411492	0	0	0	9335.986	9132.132	9137.625	9310.608	9382.989	8964.847	9209.035	
4.556	30	8	31	32	1	-1501.935	-0.01525345	15.5599	-0.001227756	-0.004027473	0.002411492	0	0	0	9335.986	9132.132	9137.625	9310.608	9382.989	8964.847	9209.035	
4.56	30	8	31	32	1	-1501.935	-0.01524075	15.57066	-0.001284144	-0.004279722	0.002414519	0	0	0	9335.986	9132.132	9137.624	9310.607	9382.989	8964.847	9209.035	
4.58	30	8	31	32	1	-1501.935	-0.01517426	15.62438	-0.001554617	-0.004781088	0.002420884	0	0	0	9335.987	9132.133	9137.624	9310.6	9382.989	8964.848	9209.035	
4.604	30	8	31	32	1	-1501.935	-0.0151011	15.68858	-0.001370191	-0.004108661	0.002423418	0	0	0	9335.987	9132.135	9137.622	9310.591	9382.989	8964.848	9209.035	
4.604	30	8	31	32	1	-1501.935	-0.0151011	15.68858	-0.001370191	-0.004108661	0.002423418	0	0	0	9335.987	9132.135	9137.622	9310.591	9382.989	8964.848	9209.035	
4.608	30	8	31	32	1	-1501.935	-0.01509139	15.69925	-0.001224368	-0.004016311	0.002423809	0	0	0	9335.988	9132.135	9137.622	9310.59	9382.989	8964.848	9209.035	
4.612	30	8	31	32	1	-1501.935	-0.01508178	15.70991	-0.001068429	-0.003948871	0.002423806	0	0	0	9335.988	9132.135	9137.622	9310.589	9382.989	8964.849	9209.035	
4.636	30	8	31	32	1	-1501.935	-0.01503248	15.77373	0.0002478042	-0.003211138	0.002419613	0	0	0	9335.988	9132.136	9137.621	9310.58	9382.989	8964.849	9209.034	
4.652	30	8	31	32	1	-1501.935	-0.01500527	15.81613	0.001320423	-0.002801341	0.00241553	0	0	0	9335.989	9132.137	9137.62	9310.575	9382.989	8964.85	9209.034	
4.656	30	8	31	32	1	-1501.934	-0.01499992	15.8267	0.001626475	-0.002816939	0.002414803	0	0	0	9335.989	9132.137	9137.62	9310.574	9382.989	8964.85	9209.034	
4.656	30	8	31	33	1	-1501.934	-0.01499992	15.8267	0.001626475	-0.002816939	0.002414803	0	0	0	9335.989	9132.137	9137.62	9310.574	9382.989	8964.85	9209.034	
4.664	30	8	31	33	1	-1501.934	-0.01498947	15.84784	0.002221547	-0.002872407	0.002415787	0	0	0	9335.989	9132.138	9137.62	9310.571	9382.989	8964.85	9209.034	
4.684	30	8	31	33	1	-1501.934	-0.01496082	15.90053	0.003407994	-0.001900776	0.002420278	0	0	0	9335.989	9132.139	9137.619	9310.564	9382.989	8964.851	9209.034	
4.7	30	8	31	33	1	-1501.934	-0.01493147	15.94255	0.003836256	-0.0004951825	0.002424148	0	0	0	9335.99	9132.14	9137.618	9310.559	9382.989	8964.851	9209.034	
4.7	30	8	31	33	1	-1501.934	-0.01493147	15.94255	0.003836256	-0.0004951825	0.002424148	0	0	0	9335.99	9132.14	9137.618	9310.559	9382.989	8964.851	9209.034	
4.704	30	8	31	33	1	-1501.934	-0.01492328	15.95303	0.003865796	-0.0001859762	0.002425731	0	0	0	9335.99	9132.14	9137.618	9310.557	9382.989	8964.851	9209.033	
4.72	30	8	31	33	1	-1501.934	-0.01489579	15.98443	0.003598998	0.000562319	0.002429686	0	0	0	9335.99	9132.141	9137.617	9310.552	9382.988	8964.852	9209.033	
4.74	30	8	31	33	1	-1501.934	-0.01482634	16.04702	0.002196725	-0.0001526435	0.002429224	0	0	0	9335.991	9132.142	9137.616	9310.545	9382.988	8964.852	9209.033	
4.748	30	8	31	33	1	-1501.934	-0.01480248	16.06782	0.001927469	-0.0004707794	0.002429432	0	0	0	9335.991	9132.142	9137.616	9310.542	9382.988	8964.853	9209.033	
4.752	30	8	31	33	1	-1501.934	-0.01479183	16.07821	0.001678039	-0.0008448111	0.002430311	0	0	0	9335.991	9132.142	9137.615	9310.541	9382.988	8964.853	9209.033	
4.752	30	8	31	33	1	-1501.934	-0.01479183	16.07821	0.001678039	-0.0008448111	0.002430311	0	0	0	9335.991	9132.142	9137.615	9310.541	9382.988	8964.853	9209.033	
4.776	30	8	31	33	1	-1501.934	-0.01472975	16.14037	0.0001160819	-0.003784368	0.002440521	0	0	0	9335.992	9132.144	9137.614	9310.533	9382.988	8964.854	9209.032	
4.796	30	8	31	33	1	-1501.934	-0.0146902	16.19196	-0.0007861998	-0.006044402	0.002451752	0	0	0	9335.992	9132.145	9137.613	9310.526	9382.988	8964.854	9209.032	
4.796	30	8	31	33	1	-1501.934	-0.0146902	16.19196	-0.0009049507	-0.006251071	0.002453633	0	0	0	9335.992	9132.145	9137.613	9310.526	9382.988	8964.854	9209.032	
4.8	30	8	31	33	1	-1501.934	-0.01468375	16.20225	-0.0009049507	-0.006251071	0.002453633	0	0	0	9335.993	9132.145	9137.613	9310.525	9382.988	8964.854	9209.032	
4.816	30	8	31	33	1	-1501.933	-0.01466592	16.24334	-0.001047044	-0.006070665	0.002459223	0	0	0	9335.993	9132.146	9137.612	9310.52	9382.988	8964.855	9209.032	
4.84	30	8	31	33	1	-1501.933	-0.01466734	16.30473	-0.0001193978	-0.003876535	0.002466373	0	0	0	9335.994	9132.147	9137.611	9310.512	9382.987	8964.856	9209.031	
4.844	30	8	31	33	1	-1501.933	-0.01467056	16.31493	0.0001495055	-0.003448536	0.002469297	0	0	0	9335.994	9132.147	9137.611	9310.511	9382.987	8964.856	9209.031	
4.848	30	8	31	33	1	-1501.933	-0.01467418	16.32513	0.0004317896	-0.002991601	0.002472784	0	0	0	9335.994	9132.148	9137.611	9310.509	9382.987	8964.856	9209.031	
4.856	30	8	31	33	1	-1501.933	-0.01467826	16.33532	0.001027141	-0.00212437	0.002480301	0	0	0	9335.994	9132.148	9137.61	9310.507	9382.987	8964.856	9209.031	
4.88	30	8	31	34	1	-1501.933	-0.01471308	16.40641	0.002845525	0.0002798927	0.002508332	0	0	0	9335.995	9132.149	9137.609	9310.499	9382.987	8964.857	9209.031	
4.892	30	8	31	34	1	-1501.933	-0.01472956	16.43675	0.003625434	0.0009761776	0.002518459	0	0	0	9335.995	9132.15	9137.608	9310.495	9382.987	8964.858	9209.031	
4.892	30	8	31	34	1	-1501.933	-0.01472956	16.43675	0.003798193	0.00111919	0.002521501	0	0	0	9335.995	9132.15	9137.608	9310.495	9382.987	8964.858	9209.031	
4.896	30	8	31	34	1	-1501.933	-0.01473355	16.44685	0.003798193	0.00111919	0.002521501	0	0	0	9335.995	9132.15	9137.608	9310.494	9382.987	8964.858	9209.031	
4.916	30	8	31	34	1	-1501.933	-0.01473734	16.49723	0.003805693	0.001015583	0.002536387	0	0	0	9335.996	9132.151	9137.607	9310.487	9382.987	8964.859	9209.03	
4.94	30	8	31	34	1	-1501.933	-0.01472183	16.55742	0.002498554	-0.002014144	0.002550262	0	0	0	9335.997	9132.153	9137.606	9310.479	9382.986	8964.86	9209.03	
4.94	30	8	31	34	1	-1501.933	-0.01472183	16.55742	0.002498554	-0.002014144	0.002550262	0	0	0	9335.997	9132.153	9137.606	9310.479	9382.986	8964.86	9209.03	
4.944	30	8	31	34	1	-1501.933	-0.01471976	16.56743	0.002246817	-0.002649954	0.002551741	0	0	0	9335.997	9132.153	9137.605	9310.478	9382.986	8964.86	9209.03	
4.944	30	8	31	34	1	-1501.933	-0.01471976	16.56743	0.002246817	-0.002649954	0.002551741	0	0	0	9335.997	9132.153	9137.605	9310.478	9382.986	8964.86	9209.03	
4.972	30	8	31	34	1	-1501.933	-0.0147243	16.62729	0.001013021	-0.005752556	0.002563838	0	0	0	9335.998	9132.154	9137.604	9310.47	9382.986	8964.861	9209.029	
