time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
24.196	30	8	36	2	2	-1462.085	82.1923	45.81929	-0.07674663	0.07375341	1.470379	0	0	0	9336.19	9132.116	9137.648	9303.893	9383.095	8964.881	9208.989	
24.22	30	8	36	2	2	-1462.014	82.52759	45.84906	-0.0751802	0.07358995	1.470843	0	0	0	9336.19	9132.116	9137.647	9303.884	9383.096	8964.882	9208.989	
24.24	30	8	36	2	2	-1461.942	82.86295	45.87864	-0.07387512	0.07271656	1.47124	0	0	0	9336.19	9132.117	9137.646	9303.875	9383.096	8964.883	9208.988	
24.24	30	8	36	2	2	-1461.942	82.86295	45.87864	-0.07387512	0.07271656	1.47124	0	0	0	9336.19	9132.117	9137.646	9303.875	9383.096	8964.883	9208.988	
24.256	30	8	36	2	2	-1461.895	83.08656	45.89827	-0.07245938	0.07156358	1.471608	0	0	0	9336.19	9132.118	9137.645	9303.869	9383.096	8964.883	9208.988	
24.284	30	8	36	2	2	-1461.825	83.42209	45.92755	-0.06913746	0.07130619	1.472137	0	0	0	9336.191	9132.118	9137.644	9303.86	9383.096	8964.884	9208.988	
24.288	30	8	36	2	2	-1461.802	83.53396	45.93728	-0.06867465	0.07128111	1.472211	0	0	0	9336.191	9132.119	9137.644	9303.858	9383.096	8964.885	9208.988	
24.308	30	8	36	2	2	-1461.755	83.75771	45.95666	-0.06670016	0.07099233	1.472578	0	0	0	9336.191	9132.119	9137.643	9303.85	9383.096	8964.885	9208.987	
24.324	30	8	36	2	2	-1461.697	84.03744	45.98079	-0.06525983	0.07045207	1.472882	0	0	0	9336.191	9132.12	9137.642	9303.844	9383.096	8964.886	9208.987	
24.336	30	8	36	2	2	-1461.662	84.20529	45.9952	-0.06408951	0.06951726	1.473144	0	0	0	9336.191	9132.121	9137.642	9303.84	9383.096	8964.886	9208.987	
24.336	30	8	36	2	2	-1461.662	84.20529	45.9952	-0.06408951	0.06951726	1.473144	0	0	0	9336.191	9132.121	9137.642	9303.84	9383.096	8964.886	9208.987	
24.368	30	8	36	2	2	-1461.582	84.59702	46.02868	-0.06151196	0.0674377	1.473795	0	0	0	9336.192	9132.122	9137.64	9303.828	9383.096	8964.887	9208.987	
24.384	30	8	36	2	2	-1461.525	84.87693	46.05244	-0.06074092	0.06800775	1.473997	0	0	0	9336.192	9132.123	9137.639	9303.822	9383.096	8964.888	9208.987	
24.384	30	8	36	2	2	-1461.525	84.87693	46.05244	-0.06074092	0.06800775	1.473997	0	0	0	9336.192	9132.123	9137.639	9303.822	9383.096	8964.888	9208.987	
24.404	30	8	36	2	2	-1461.468	85.15692	46.07608	-0.06108761	0.06957939	1.474144	0	0	0	9336.193	9132.123	9137.638	9303.815	9383.096	8964.889	9208.987	
24.432	30	8	36	2	2	-1461.389	85.54891	46.10899	-0.06259338	0.06897308	1.474519	0	0	0	9336.193	9132.125	9137.637	9303.805	9383.096	8964.89	9208.986	
24.432	30	8	36	2	2	-1461.389	85.54891	46.10899	-0.06259338	0.06897308	1.474519	0	0	0	9336.193	9132.125	9137.637	9303.805	9383.096	8964.89	9208.986	
24.452	30	8	36	2	2	-1461.333	85.82892	46.13235	-0.06381626	0.06692596	1.4749	0	0	0	9336.193	9132.126	9137.636	9303.797	9383.096	8964.891	9208.986	
24.476	30	8	36	3	2	-1461.265	86.16498	46.16022	-0.06469892	0.06475465	1.475354	0	0	0	9336.194	9132.127	9137.635	9303.788	9383.096	8964.892	9208.986	
24.48	30	8	36	3	2	-1461.254	86.221	46.16485	-0.06477844	0.06459268	1.475418	0	0	0	9336.194	9132.127	9137.635	9303.787	9383.096	8964.892	9208.986	
24.488	30	8	36	3	2	-1461.243	86.27703	46.16948	-0.0649089	0.06462041	1.475523	0	0	0	9336.194	9132.127	9137.634	9303.784	9383.096	8964.892	9208.986	
24.512	30	8	36	3	2	-1461.165	86.66931	46.20171	-0.06556	0.06655038	1.475698	0	0	0	9336.194	9132.128	9137.633	9303.775	9383.096	8964.893	9208.986	
24.528	30	8	36	3	2	-1461.121	86.89352	46.22003	-0.06639522	0.06793146	1.475791	0	0	0	9336.195	9132.129	9137.632	9303.769	9383.096	8964.894	9208.986	
24.536	30	8	36	3	2	-1461.099	87.00562	46.22915	-0.06680986	0.0683629	1.475853	0	0	0	9336.195	9132.129	9137.632	9303.766	9383.096	8964.894	9208.986	
24.564	30	8	36	3	2	-1461.022	87.39801	46.26094	-0.06749579	0.06884154	1.476155	0	0	0	9336.195	9132.131	9137.63	9303.756	9383.096	8964.896	9208.986	
24.576	30	8	36	3	2	-1460.99	87.5662	46.27449	-0.06736785	0.06872336	1.476318	0	0	0	9336.196	9132.131	9137.63	9303.751	9383.096	8964.896	9208.986	
24.576	30	8	36	3	2	-1460.99	87.5662	46.27449	-0.06736785	0.06872336	1.476318	0	0	0	9336.196	9132.131	9137.63	9303.751	9383.096	8964.896	9208.986	
24.6	30	8	36	3	2	-1460.935	87.84652	46.29698	-0.06643192	0.06738071	1.476728	0	0	0	9336.196	9132.132	9137.629	9303.742	9383.096	8964.898	9208.985	
24.624	30	8	36	3	2	-1460.87	88.18294	46.32382	-0.06428426	0.06557575	1.47719	0	0	0	9336.197	9132.134	9137.627	9303.734	9383.096	8964.899	9208.985	
24.624	30	8	36	3	2	-1460.86	88.23901	46.32828	-0.06428426	0.06557575	1.47719	0	0	0	9336.197	9132.134	9137.627	9303.734	9383.096	8964.899	9208.985	
24.624	30	8	36	3	2	-1460.86	88.23901	46.32828	-0.06428426	0.06557575	1.47719	0	0	0	9336.197	9132.134	9137.627	9303.734	9383.096	8964.899	9208.985	
24.64	30	8	36	3	2	-1460.817	88.46333	46.34606	-0.06243429	0.06455774	1.477488	0	0	0	9336.197	9132.134	9137.626	9303.728	9383.096	8964.899	9208.985	
24.664	30	8	36	3	2	-1460.752	88.79989	46.3726	-0.06080324	0.06449907	1.477818	0	0	0	9336.198	9132.136	9137.625	9303.719	9383.096	8964.901	9208.985	
24.672	30	8	36	3	2	-1460.731	88.91211	46.38141	-0.06060944	0.06508572	1.477883	0	0	0	9336.198	9132.136	9137.625	9303.716	9383.096	8964.901	9208.985	
24.676	30	8	36	3	2	-1460.731	88.91211	46.38141	-0.06060944	0.06508572	1.477883	0	0	0	9336.198	9132.136	9137.624	9303.714	9383.096	8964.901	9208.985	
24.696	30	8	36	3	2	-1460.678	89.19267	46.40335	-0.06095639	0.06688762	1.478055	0	0	0	9336.198	9132.137	9137.623	9303.707	9383.096	8964.902	9208.985	
24.72	30	8	36	3	2	-1460.604	89.58549	46.43387	-0.0620421	0.06784803	1.478253	0	0	0	9336.199	9132.138	9137.622	9303.698	9383.095	8964.904	9208.985	
24.72	30	8	36	3	2	-1460.604	89.58549	46.43387	-0.0620421	0.06784803	1.478253	0	0	0	9336.199	9132.138	9137.622	9303.698	9383.095	8964.904	9208.985	
24.744	30	8	36	4	2	-1460.541	89.92222	46.45986	-0.06318732	0.06729302	1.478536	0	0	0	9336.2	9132.139	9137.621	9303.689	9383.095	8964.905	9208.986	
24.768	30	8	36	4	2	-1460.479	90.25899	46.48568	-0.06413187	0.06660523	1.478832	0	0	0	9336.2	9132.141	9137.619	9303.68	9383.095	8964.906	9208.986	
24.772	30	8	36	4	2	-1460.479	90.25899	46.48568	-0.06413187	0.06660523	1.478832	0	0	0	9336.2	9132.141	9137.619	9303.679	9383.095	8964.906	9208.986	
24.796	30	8	36	4	2	-1460.416	90.59586	46.51132	-0.06474425	0.0671818	1.479101	0	0	0	9336.201	9132.142	9137.618	9303.671	9383.095	8964.908	9208.986	
24.816	30	8	36	4	2	-1460.355	90.93277	46.53681	-0.06456057	0.06729323	1.479337	0	0	0	9336.201	9132.143	9137.617	9303.662	9383.095	8964.909	9208.986	
24.816	30	8	36	4	2	-1460.355	90.93277	46.53681	-0.06456057	0.06729323	1.479337	0	0	0	9336.201	9132.143	9137.617	9303.662	9383.095	8964.909	9208.986	
24.844	30	8	36	4	2	-1460.283	91.3259	46.56633	-0.06457817	0.06743884	1.479661	0	0	0	9336.202	9132.144	9137.615	9303.652	9383.095	8964.91	9208.986	
24.864	30	8	36	4	2	-1460.232	91.60677	46.58728	-0.06423883	0.06814803	1.479853	0	0	0	9336.203	9132.145	9137.614	9303.645	9383.095	8964.912	9208.986	
24.864	30	8	36	4	2	-1460.232	91.60677	46.58728	-0.06423883	0.06814803	1.479853	0	0	0	9336.203	9132.145	9137.614	9303.645	9383.095	8964.912	9208.986	
24.888	30	8	36	4	2	-1460.171	91.94385	46.61228	-0.0633005	0.06811942	1.480154	0	0	0	9336.203	9132.147	9137.613	9303.636	9383.095	8964.913	9208.986	
24.912	30	8	36	4	2	-1460.111	92.28093	46.63712	-0.06081887	0.06616687	1.480615	0	0	0	9336.204	9132.148	9137.611	9303.627	9383.095	8964.914	9208.986	
24.916	30	8	36	4	2	-1460.111	92.28093	46.63712	-0.06081887	0.06616687	1.480615	0	0	0	9336.204	9132.148	9137.611	9303.627	9383.095	8964.914	9208.986	
24.94	30	8	36	4	2	-1460.051	92.61808	46.6618	-0.05727372	0.06490849	1.481098	0	0	0	9336.205	9132.149	9137.61	9303.616	9383.095	8964.916	9208.987	
24.96	30	8	36	4	2	-1459.991	92.95528	46.68633	-0.055173	0.06404522	1.48142	0	0	0	9336.205	9132.15	9137.609	9303.609	9383.095	8964.917	9208.987	
24.96	30	8	36	4	2	-1459.991	92.95528	46.68633	-0.055173	0.06404522	1.48142	0	0	0	9336.205	9132.15	9137.609	9303.609	9383.095	8964.917	9208.987	
24.976	30	8	36	4	2	-1459.961	93.1239	46.69854	-0.0541	0.06386062	1.481628	0	0	0	9336.206	9132.151	9137.608	9303.603	9383.095	8964.918	9208.987	
25	30	8	36	4	2	-1459.892	93.51744	46.72687	-0.05373566	0.06519664	1.481813	0	0	0	9336.206	9132.152	9137.607	9303.594	9383.095	8964.92	9208.987	
25.008	30	8	36	4	2	-1459.873	93.6299	46.73492	-0.0540474	0.0656677	1.481862	0	0	0	9336.206	9132.152	9137.607	9303.591	9383.095	8964.92	9208.987	
25.028	30	8	36	4	2	-1459.834	93.85482	46.75098	-0.0555036	0.0666579	1.481976	0	0	0	9336.207	9132.153	9137.606	9303.584	9383.095	8964.921	9208.988	
25.056	30	8	36	4	2	-1459.756	94.30464	46.7829	-0.05867581	0.06554872	1.482268	0	0	0	9336.208	9132.154	9137.604	9303.574	9383.095	8964.923	9208.988	
25.06	30	8	36	5	2	-1459.756	94.30464	46.7829	-0.05867581	0.06554872	1.482268	0	0	0	9336.208	9132.154	9137.604	9303.572	9383.095	8964.923	9208.988	
25.088	30	8	36	5	2	-1459.679	94.75451	46.81453	-0.06287634	0.06331501	1.482677	0	0	0	9336.208	9132.156	9137.603	9303.562	9383.095	8964.925	9208.988	
25.104	30	8	36	5	2	-1459.65	94.92323	46.82632	-0.06457716	0.06242947	1.48289	0	0	0	9336.209	9132.156	9137.602	9303.556	9383.095	8964.926	9208.989	
25.104	30	8	36	5	2	-1459.64	94.97948	46.83025	-0.06457716	0.06242947	1.48289	0	0	0	9336.209	9132.156	9137.602	9303.556	9383.095	8964.926	9208.989	
25.124	30	8	36	5	2	-1459.593	95.26072	46.8498	-0.06598867	0.06186982	1.483145	0	0	0	9336.209	9132.157	9137.601	9303.549	9383.095	8964.927	9208.989	
25.14	30	8	36	5	2	-1459.555	95.48573	46.86537	-0.0661625	0.06221784	1.483373	0	0	0	9336.21	9132.158	9137.6	9303.543	9383.095	8964.928	9208.989	
25.152	30	8	36	5	2	-1459.526	95.65453	46.877	-0.06578004	0.06299185	1.483434	0	0	0	9336.21	9132.158	9137.6	9303.538	9383.095	8964.929	9208.989	
25.16	30	8	36	5	2	-1459.507	95.76708	46.88473	-0.06476914	0.06472961	1.4835	0	0	0	9336.21	9132.159	9137.599	9303.535	9383.095	8964.929	9208.99	
25.188	30	8	36	5	2	-1459.451	96.10476	46.90783	-0.06176646	0.06849652	1.483651	0	0	0	9336.211	9132.16	9137.598	9303.527	9383.095	8964.931	9208.99	
25.2	30	8	36	5	2	-1459.414	96.3299	46.92315	-0.06002455	0.06994328	1.483766	0	0	0	9336.211	9132.16	9137.598	9303.521	9383.095	8964.932	9208.99	
25.208	30	8	36	5	2	-1459.395	96.44247	46.93078	-0.0588389	0.07068878	1.483859	0	0	0	9336.211	9132.16	9137.598	9303.518	9383.095	8964.932	9208.99	
25.232	30	8	36	5	2	-1459.339	96.78016	46.95359	-0.05532193	0.07029576	1.484292	0	0	0	9336.212	9132.161	9137.597	9303.509	9383.095	8964.933	9208.991	
25.248	30	8	36	5	2	-1459.302	97.00527	46.96871	-0.05328628	0.0684664	1.48465	0	0	0	9336.212	9132.162	9137.596	9303.503	9383.095	8964.934	9208.991	
25.252	30	8	36	5	2	-1459.293	97.06156	46.97248	-0.05238669	0.06736773	1.484827	0	0	0	9336.212	9132.162	9137.596	9303.502	9383.095	8964.935	9208.991	
25.276	30	8	36	5	2	-1459.238	97.39928	46.99502	-0.05022075	0.06452952	1.485297	0	0	0	9336.213	9132.163	9137.595	9303.493	9383.095	8964.936	9208.992	
25.296	30	8	36	5	2	-1459.192	97.6808	47.01369	-0.04937257	0.06401129	1.485517	0	0	0	9336.213	9132.164	9137.594	9303.485	9383.095	8964.937	9208.992	
25.3	30	8	36	5	2	-1459.192	97.6808	47.01369	-0.04937257	0.06401129	1.485517	0	0	0	9336.213	9132.164	9137.594	9303.484	9383.095	8964.937	9208.992	
25.324	30	8	36	5	2	-1459.128	98.075	47.03966	-0.04889601	0.06448161	1.485805	0	0	0	9336.214	9132.165	9137.594	9303.475	9383.095	8964.939	9208.993	
25.344	30	8	36	5	2	-1459.083	98.35659	47.05808	-0.04914969	0.06406657	1.48604	0	0	0	9336.214	9132.165	9137.593	9303.468	9383.095	8964.94	9208.993	
25.348	30	8	36	5	2	-1459.074	98.41291	47.06175	-0.0492419	0.0638984	1.486091	0	0	0	9336.214	9132.165	9137.593	9303.466	9383.095	8964.94	9208.993	
25.38	30	8	36	6	2	-1459.011	98.80715	47.08734	-0.0507932	0.06273491	1.486457	0	0	0	9336.215	9132.166	9137.592	9303.455	9383.095	8964.942	9208.994	
25.392	30	8	36	6	2	-1458.976	99.03248	47.10188	-0.05132061	0.06351842	1.486531	0	0	0	9336.215	9132.167	9137.592	9303.45	9383.095	8964.942	9208.994	
25.396	30	8	36	6	2	-1458.967	99.08883	47.1055	-0.05143869	0.06401835	1.486545	0	0	0	9336.215	9132.167	9137.592	9303.449	9383.095	8964.943	9208.994	
25.42	30	8	36	6	2	-1458.922	99.37058	47.12357	-0.0516008	0.06766165	1.486609	0	0	0	9336.215	9132.167	9137.592	9303.442	9383.095	8964.944	9208.995	
25.44	30	8	36	6	2	-1458.869	99.70869	47.14512	-0.05168682	0.06923649	1.486731	0	0	0	9336.215	9132.168	9137.591	9303.433	9383.095	8964.945	9208.995	
25.44	30	8	36	6	2	-1458.869	99.70869	47.14512	-0.05168682	0.06923649	1.486731	0	0	0	9336.215	9132.168	9137.591	9303.433	9383.095	8964.945	9208.995	
25.448	30	8	36	6	2	-1458.852	99.82138	47.15228	-0.05197708	0.06900618	1.486858	0	0	0	9336.215	9132.168	9137.591	9303.43	9383.095	8964.945	9208.995	
25.476	30	8	36	6	2	-1458.79	100.2158	47.17719	-0.05336663	0.06656718	1.487214	0	0	0	9336.216	9132.169	9137.591	9303.42	9383.095	8964.947	9208.996	
25.488	30	8	36	6	2	-1458.764	100.3848	47.18781	-0.05431117	0.06462182	1.487431	0	0	0	9336.216	9132.169	9137.591	9303.416	9383.095	8964.947	9208.996	
25.5	30	8	36	6	2	-1458.738	100.5538	47.1984	-0.05514096	0.06264402	1.487657	0	0	0	9336.216	9132.17	9137.59	9303.411	9383.095	8964.948	9208.997	
25.532	30	8	36	6	2	-1458.669	101.0047	47.22647	-0.05584634	0.05956098	1.488189	0	0	0	9336.216	9132.17	9137.59	9303.4	9383.095	8964.949	9208.997	
25.536	30	8	36	6	2	-1458.66	101.0611	47.22997	-0.05571872	0.05944657	1.488247	0	0	0	9336.216	9132.17	9137.59	9303.398	9383.095	8964.95	9208.998	
25.548	30	8	36	6	2	-1458.634	101.2302	47.24042	-0.05493051	0.05979923	1.488442	0	0	0	9336.216	9132.171	9137.59	9303.394	9383.095	8964.95	9208.998	
25.576	30	8	36	6	2	-1458.574	101.6248	47.26469	-0.05271394	0.06093335	1.488728	0	0	0	9336.216	9132.171	9137.59	9303.384	9383.095	8964.951	9208.999	
25.584	30	8	36	6	2	-1458.557	101.7375	47.27159	-0.05177189	0.06116149	1.488835	0	0	0	9336.216	9132.171	9137.59	9303.381	9383.095	8964.952	9208.999	
25.596	30	8	36	6	2	-1458.532	101.9067	47.28191	-0.05036456	0.06132236	1.489005	0	0	0	9336.216	9132.172	9137.59	9303.377	9383.095	8964.952	9208.999	
25.624	30	8	36	6	2	-1458.472	102.3013	47.30586	-0.04799183	0.06158862	1.489376	0	0	0	9336.216	9132.172	9137.591	9303.367	9383.095	8964.953	9209	
25.632	30	8	36	6	2	-1458.456	102.414	47.31267	-0.04751164	0.06166816	1.489475	0	0	0	9336.216	9132.172	9137.591	9303.364	9383.095	8964.954	9209	
25.64	30	8	36	6	2	-1458.439	102.5268	47.31946	-0.0471273	0.0617025	1.489573	0	0	0	9336.216	9132.172	9137.591	9303.361	9383.095	8964.954	9209	
25.672	30	8	36	6	2	-1458.38	102.9214	47.3431	-0.04688861	0.0614524	1.489961	0	0	0	9336.216	9132.173	9137.591	9303.35	9383.094	8964.955	9209.001	
25.68	30	8	36	7	2	-1458.355	103.0906	47.35317	-0.04720613	0.06149463	1.490044	0	0	0	9336.216	9132.173	9137.592	9303.347	9383.094	8964.956	9209.001	
25.7	30	8	36	7	2	-1458.322	103.3161	47.36655	-0.04860068	0.06195555	1.490215	0	0	0	9336.216	9132.173	9137.592	9303.341	9383.094	8964.956	9209.002	
25.716	30	8	36	7	2	-1458.281	103.5981	47.38318	-0.05050254	0.06279917	1.490351	0	0	0	9336.216	9132.174	9137.592	9303.334	9383.094	8964.957	9209.002	
25.728	30	8	36	7	2	-1458.256	103.7672	47.39312	-0.05137484	0.06296552	1.490408	0	0	0	9336.216	9132.174	9137.593	9303.33	9383.094	8964.957	9209.003	
25.732	30	8	36	7	2	-1458.248	103.8236	47.39643	-0.05181618	0.06298823	1.49044	0	0	0	9336.216	9132.174	9137.593	9303.328	9383.094	8964.957	9209.003	
25.76	30	8	36	7	2	-1458.191	104.2183	47.41946	-0.0538024	0.06247993	1.490761	0	0	0	9336.215	9132.174	9137.593	9303.318	9383.094	8964.958	9209.004	
25.776	30	8	36	7	2	-1458.158	104.4439	47.43255	-0.05366835	0.06280779	1.490875	0	0	0	9336.215	9132.174	9137.594	9303.313	9383.094	8964.959	9209.004	
25.78	30	8	36	7	2	-1458.15	104.5003	47.43581	-0.05356364	0.06292671	1.490915	0	0	0	9336.215	9132.174	9137.594	9303.311	9383.094	8964.959	9209.004	
25.808	30	8	36	7	2	-1458.093	104.8951	47.45856	-0.05225058	0.06288393	1.491252	0	0	0	9336.214	9132.174	9137.595	9303.301	9383.094	8964.96	9209.005	
25.824	30	8	36	7	2	-1458.061	105.1207	47.47149	-0.05101561	0.06345282	1.491423	0	0	0	9336.214	9132.175	9137.595	9303.296	9383.093	8964.96	9209.006	
25.828	30	8	36	7	2	-1458.061	105.1207	47.47149	-0.05068787	0.06369428	1.49146	0	0	0	9336.214	9132.175	9137.596	9303.294	9383.093	8964.96	9209.006	
25.852	30	8	36	7	2	-1458.013	105.4592	47.49077	-0.04870338	0.06518954	1.491676	0	0	0	9336.214	9132.175	9137.596	9303.287	9383.093	8964.961	9209.006	
25.872	30	8	36	7	2	-1457.966	105.7977	47.50991	-0.04696102	0.06595477	1.49188	0	0	0	9336.213	9132.175	9137.597	9303.279	9383.093	8964.961	9209.007	
25.872	30	8	36	7	2	-1457.966	105.7977	47.50991	-0.04696102	0.06595477	1.49188	0	0	0	9336.213	9132.175	9137.597	9303.279	9383.093	8964.961	9209.007	
25.892	30	8	36	7	2	-1457.926	106.0798	47.52576	-0.0450963	0.06618189	1.492115	0	0	0	9336.213	9132.175	9137.598	9303.272	9383.093	8964.962	9209.008	
25.92	30	8	36	7	2	-1457.871	106.4747	47.5478	-0.04292263	0.06571007	1.492463	0	0	0	9336.212	9132.175	9137.599	9303.262	9383.092	8964.962	9209.008	
25.92	30	8	36	7	2	-1457.871	106.4747	47.5478	-0.04292263	0.06571007	1.492463	0	0	0	9336.212	9132.175	9137.599	9303.262	9383.092	8964.962	9209.008	
25.944	30	8	36	7	2	-1457.832	106.7568	47.56343	-0.04228866	0.06300239	1.492826	0	0	0	9336.211	9132.175	9137.599	9303.255	9383.092	8964.962	9209.009	
25.968	30	8	36	7	2	-1457.785	107.0953	47.58209	-0.04369603	0.06181122	1.493076	0	0	0	9336.21	9132.175	9137.6	9303.246	9383.092	8964.963	9209.01	
25.968	30	8	36	7	2	-1457.777	107.1518	47.58519	-0.04369603	0.06181122	1.493076	0	0	0	9336.21	9132.175	9137.6	9303.246	9383.092	8964.963	9209.01	
25.988	30	8	36	8	2	-1457.746	107.3775	47.59756	-0.0459273	0.06207993	1.493208	0	0	0	9336.21	9132.175	9137.601	9303.239	9383.092	8964.963	9209.01	
26.012	30	8	36	8	2	-1457.7	107.7162	47.61601	-0.04925149	0.06373263	1.4933	0	0	0	9336.209	9132.175	9137.602	9303.23	9383.091	8964.963	9209.011	
26.016	30	8	36	8	2	-1457.685	107.8291	47.62213	-0.0497879	0.06405011	1.493315	0	0	0	9336.209	9132.175	9137.602	9303.229	9383.091	8964.963	9209.011	
26.028	30	8	36	8	2	-1457.662	107.9984	47.63129	-0.05124821	0.06503788	1.493361	0	0	0	9336.208	9132.175	9137.603	9303.225	9383.091	8964.963	9209.011	
26.056	30	8	36	8	2	-1457.609	108.3936	47.65254	-0.05387924	0.0655978	1.493588	0	0	0	9336.207	9132.174	9137.604	9303.215	9383.091	8964.963	9209.012	
26.064	30	8	36	8	2	-1457.594	108.5064	47.65858	-0.05448414	0.06500863	1.4937	0	0	0	9336.207	9132.174	9137.604	9303.213	9383.09	8964.963	9209.013	
26.076	30	8	36	8	2	-1457.579	108.6193	47.66461	-0.05509089	0.06336796	1.493921	0	0	0	9336.206	9132.174	9137.605	9303.208	9383.09	8964.963	9209.013	
26.104	30	8	36	8	2	-1457.519	109.0709	47.68859	-0.05505601	0.06001666	1.494453	0	0	0	9336.205	9132.174	9137.606	9303.199	9383.09	8964.963	9209.014	
26.112	30	8	36	8	2	-1457.504	109.1838	47.69455	-0.05467917	0.0596253	1.494583	0	0	0	9336.205	9132.174	9137.606	9303.196	9383.09	8964.963	9209.014	
26.12	30	8	36	8	2	-1457.496	109.2402	47.69753	-0.05377972	0.05956565	1.494753	0	0	0	9336.205	9132.174	9137.607	9303.194	9383.089	8964.963	9209.014	
26.144	30	8	36	8	2	-1457.444	109.6355	47.71828	-0.05134993	0.06096702	1.494977	0	0	0	9336.203	9132.173	9137.608	9303.185	9383.089	8964.963	9209.015	
26.16	30	8	36	8	2	-1457.415	109.8613	47.73006	-0.04857054	0.06219216	1.495169	0	0	0	9336.203	9132.173	9137.609	9303.18	9383.089	8964.963	9209.015	
26.16	30	8	36	8	2	-1457.415	109.8613	47.73006	-0.04857054	0.06219216	1.495169	0	0	0	9336.203	9132.173	9137.609	9303.18	9383.089	8964.963	9209.015	
26.184	30	8	36	8	2	-1457.378	110.1437	47.74472	-0.0448518	0.06344156	1.495462	0	0	0	9336.201	9132.173	9137.61	9303.172	9383.088	8964.963	9209.016	
26.204	30	8	36	8	2	-1457.334	110.4825	47.7622	-0.04291221	0.06413651	1.495687	0	0	0	9336.2	9132.173	9137.611	9303.165	9383.088	8964.963	9209.016	
26.208	30	8	36	8	2	-1457.327	110.5389	47.7651	-0.04260749	0.06426667	1.49573	0	0	0	9336.2	9132.173	9137.611	9303.164	9383.088	8964.963	9209.017	
26.216	30	8	36	8	2	-1457.312	110.6519	47.77089	-0.04204237	0.06458601	1.495811	0	0	0	9336.2	9132.172	9137.611	9303.161	9383.088	8964.963	9209.017	
26.248	30	8	36	8	2	-1457.262	111.0472	47.79107	-0.04077484	0.06537931	1.49614	0	0	0	9336.198	9132.172	9137.613	9303.15	9383.087	8964.962	9209.018	
26.256	30	8	36	8	2	-1457.24	111.2167	47.79968	-0.04080864	0.06552091	1.49622	0	0	0	9336.198	9132.172	9137.613	9303.148	9383.087	8964.962	9209.018	
26.268	30	8	36	8	2	-1457.219	111.3861	47.80826	-0.04112734	0.06543806	1.496347	0	0	0	9336.197	9132.171	9137.614	9303.144	9383.087	8964.962	9209.018	
26.3	30	8	36	9	2	-1457.169	111.7815	47.82817	-0.04290212	0.06621596	1.496632	0	0	0	9336.195	9132.171	9137.615	9303.135	9383.086	8964.961	9209.019	
26.304	30	8	36	9	2	-1457.154	111.8945	47.83383	-0.0431068	0.06633486	1.496667	0	0	0	9336.195	9132.171	9137.616	9303.132	9383.086	8964.961	9209.019	
26.304	30	8	36	9	2	-1457.154	111.8945	47.83383	-0.0431068	0.06633486	1.496667	0	0	0	9336.195	9132.171	9137.616	9303.132	9383.086	8964.961	9209.019	
26.324	30	8	36	9	2	-1457.119	112.1769	47.84792	-0.04379291	0.06608835	1.496888	0	0	0	9336.194	9132.17	9137.617	9303.125	9383.085	8964.961	9209.02	
26.348	30	8	36	9	2	-1457.077	112.5158	47.86474	-0.04338548	0.06226574	1.497398	0	0	0	9336.192	9132.17	9137.618	9303.117	9383.085	8964.96	9209.02	
26.352	30	8	36	9	2	-1457.07	112.5723	47.86753	-0.04338548	0.06226574	1.497398	0	0	0	9336.192	9132.17	9137.618	9303.116	9383.085	8964.96	9209.02	
26.368	30	8	36	9	2	-1457.042	112.7982	47.87867	-0.04299422	0.05995352	1.497701	0	0	0	9336.191	9132.169	9137.619	9303.111	9383.084	8964.96	9209.021	
26.396	30	8	36	9	2	-1457	113.1372	47.89528	-0.04223136	0.0583221	1.498125	0	0	0	9336.189	9132.169	9137.62	9303.103	9383.084	8964.959	9209.021	
26.4	30	8	36	9	2	-1456.986	113.2502	47.9008	-0.04216105	0.05846573	1.498168	0	0	0	9336.189	9132.168	9137.62	9303.1	9383.083	8964.959	9209.021	
26.416	30	8	36	9	2	-1456.958	113.4762	47.91179	-0.04203234	0.05983091	1.498298	0	0	0	9336.188	9132.168	9137.621	9303.095	9383.083	8964.958	9209.022	
26.44	30	8	36	9	2	-1456.917	113.8153	47.92819	-0.04203996	0.06290445	1.498441	0	0	0	9336.186	9132.167	9137.622	9303.088	9383.082	8964.958	9209.022	
26.448	30	8	36	9	2	-1456.903	113.9283	47.93363	-0.0419797	0.06404077	1.498485	0	0	0	9336.186	9132.167	9137.623	9303.085	9383.082	8964.957	9209.022	
26.464	30	8	36	9	2	-1456.882	114.0979	47.94177	-0.04165356	0.06608377	1.498589	0	0	0	9336.185	9132.167	9137.623	9303.081	9383.082	8964.957	9209.023	
26.488	30	8	36	9	2	-1456.835	114.4935	47.96063	-0.04024595	0.06698055	1.498861	0	0	0	9336.183	9132.166	9137.624	9303.072	9383.081	8964.956	9209.023	
26.496	30	8	36	9	2	-1456.821	114.6065	47.966	-0.03961093	0.06652866	1.498987	0	0	0	9336.182	9132.166	9137.625	9303.07	9383.081	8964.956	9209.023	
26.496	30	8	36	9	2	-1456.821	114.6065	47.966	-0.03961093	0.06652866	1.498987	0	0	0	9336.182	9132.166	9137.625	9303.07	9383.081	8964.956	9209.023	
