time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
47.14	30	8	37	17	4	-1312.923	107.8232	11.27478	0.02301495	0.08523618	0.3075165	0	0	0	9331.751	9132.13	9137.69	114.7319	9383.202	8964.988	9209.018	
47.152	30	8	37	17	4	-1312.782	107.9331	11.26946	0.02275385	0.08518686	0.3070998	0	0	0	9331.747	9132.129	9137.691	113.8915	9383.202	8964.987	9209.018	
47.18	30	8	37	18	4	-1312.452	108.1894	11.25713	0.02162367	0.08226757	0.3060387	0	0	0	9331.739	9132.128	9137.692	113.9054	9383.201	8964.985	9209.019	
47.188	30	8	37	18	4	-1312.358	108.2626	11.25362	0.02120383	0.08123359	0.3057308	0	0	0	9331.736	9132.128	9137.692	113.9094	9383.201	8964.985	9209.019	
47.196	30	8	37	18	4	-1312.264	108.3357	11.25011	0.02059226	0.07945486	0.305269	0	0	0	9331.734	9132.127	9137.693	113.9133	9383.201	8964.984	9209.019	
47.224	30	8	37	18	4	-1311.981	108.555	11.23965	0.01945838	0.07745444	0.3043955	0	0	0	9331.725	9132.126	9137.694	113.9273	9383.2	8964.982	9209.019	
47.236	30	8	37	18	4	-1311.793	108.7012	11.23272	0.01915525	0.07767617	0.3039968	0	0	0	9331.722	9132.125	9137.695	112.3173	9383.2	8964.981	9209.019	
47.248	30	8	37	18	4	-1311.651	108.8107	11.22754	0.01907877	0.07822651	0.3034777	0	0	0	9331.718	9132.125	9137.695	112.3232	9383.2	8964.981	9209.019	
47.28	30	8	37	18	4	-1311.274	109.1025	11.21385	0.0195638	0.0788299	0.3025605	0	0	0	9331.708	9132.123	9137.697	112.3392	9383.199	8964.979	9209.019	
47.284	30	8	37	18	4	-1311.227	109.1389	11.21215	0.01969036	0.07876673	0.3024267	0	0	0	9331.707	9132.123	9137.697	112.3412	9383.199	8964.978	9209.019	
47.304	30	8	37	18	4	-1311.038	109.2846	11.20538	0.02025628	0.07739711	0.3017301	0	0	0	9331.701	9132.122	9137.698	112.3511	9383.199	8964.977	9209.019	
47.324	30	8	37	18	4	-1310.754	109.503	11.19529	0.02016802	0.07442109	0.3009791	0	0	0	9331.694	9132.121	9137.699	112.361	9383.198	8964.976	9209.019	
47.332	30	8	37	18	4	-1310.66	109.5758	11.19195	0.02012562	0.07312146	0.3006752	0	0	0	9331.692	9132.121	9137.699	112.365	9383.198	8964.975	9209.02	
47.332	30	8	37	18	4	-1310.66	109.5758	11.19195	0.02012562	0.07312146	0.3006752	0	0	0	9331.692	9132.121	9137.699	112.365	9383.198	8964.975	9209.02	
47.352	30	8	37	18	4	-1310.423	109.7576	11.18364	0.02045788	0.07106224	0.2999517	0	0	0	9331.686	9132.12	9137.7	112.375	9383.198	8964.974	9209.02	
47.38	30	8	37	18	4	-1310.092	110.0118	11.17214	0.02177374	0.07336565	0.2990863	0	0	0	9331.677	9132.119	9137.701	112.3889	9383.198	8964.972	9209.02	
47.384	30	8	37	18	4	-1310.092	110.0118	11.17214	0.02205313	0.07395619	0.2989717	0	0	0	9331.676	9132.119	9137.701	110.1752	9383.198	8964.972	9209.02	
47.404	30	8	37	18	4	-1309.808	110.2295	11.16242	0.02334661	0.0768652	0.2983932	0	0	0	9331.669	9132.118	9137.702	110.1871	9383.197	8964.97	9209.02	
47.424	30	8	37	18	4	-1309.571	110.4108	11.15442	0.02401684	0.07940425	0.2977869	0	0	0	9331.663	9132.117	9137.703	111.9137	9383.197	8964.969	9209.02	
47.428	30	8	37	18	4	-1309.524	110.447	11.15282	0.02403273	0.07991982	0.2976632	0	0	0	9331.662	9132.117	9137.703	111.9157	9383.197	8964.969	9209.02	
47.448	30	8	37	18	4	-1309.287	110.6281	11.1449	0.02374844	0.08265431	0.2970408	0	0	0	9331.655	9132.116	9137.704	110.8154	9383.197	8964.967	9209.02	
47.476	30	8	37	18	4	-1309.002	110.8452	11.13548	0.02383709	0.08323342	0.2961024	0	0	0	9331.646	9132.115	9137.704	110.8293	9383.197	8964.965	9209.02	
47.476	30	8	37	19	4	-1308.955	110.8813	11.13392	0.02383709	0.08323342	0.2961024	0	0	0	9331.646	9132.115	9137.704	110.8293	9383.197	8964.965	9209.02	
47.492	30	8	37	19	4	-1308.765	111.0259	11.1277	0.02396202	0.08031487	0.2954818	0	0	0	9331.641	9132.115	9137.705	110.2439	9383.197	8964.964	9209.02	
47.512	30	8	37	19	4	-1308.528	111.2064	11.11996	0.02350322	0.07635616	0.2946894	0	0	0	9331.635	9132.114	9137.706	110.2538	9383.197	8964.963	9209.02	
47.524	30	8	37	19	4	-1308.385	111.3147	11.11534	0.02297774	0.07471125	0.2942348	0	0	0	9331.631	9132.114	9137.706	110.2598	9383.197	8964.962	9209.02	
47.528	30	8	37	19	4	-1308.338	111.3508	11.1138	0.02277248	0.07438952	0.2940894	0	0	0	9331.629	9132.113	9137.706	109.7008	9383.197	8964.962	9209.02	
47.56	30	8	37	19	4	-1307.958	111.6392	11.10161	0.02080168	0.07359831	0.2929659	0	0	0	9331.619	9132.112	9137.707	109.7167	9383.197	8964.96	9209.02	
47.572	30	8	37	19	4	-1307.815	111.7473	11.09709	0.02010273	0.07391876	0.292564	0	0	0	9331.615	9132.112	9137.707	109.7227	9383.197	8964.959	9209.02	
47.584	30	8	37	19	4	-1307.672	111.8553	11.09259	0.01950753	0.07516802	0.2921876	0	0	0	9331.611	9132.112	9137.708	109.7287	9383.197	8964.958	9209.02	
47.616	30	8	37	19	4	-1307.292	112.1431	11.08072	0.01876811	0.08132758	0.2912686	0	0	0	9331.601	9132.111	9137.708	109.7446	9383.197	8964.956	9209.02	
47.62	30	8	37	19	4	-1307.244	112.1791	11.07925	0.01868639	0.08216083	0.2911549	0	0	0	9331.599	9132.11	9137.709	110.1912	9383.197	8964.956	9209.02	
47.628	30	8	37	19	4	-1307.149	112.251	11.07631	0.01851729	0.08367149	0.2909246	0	0	0	9331.597	9132.11	9137.709	110.1952	9383.197	8964.955	9209.02	
47.66	30	8	37	19	4	-1306.767	112.5382	11.06465	0.01905035	0.08579259	0.2899451	0	0	0	9331.586	9132.109	9137.709	110.2112	9383.197	8964.953	9209.019	
47.668	30	8	37	19	4	-1306.672	112.61	11.06175	0.01952446	0.08490972	0.2896771	0	0	0	9331.583	9132.109	9137.71	110.2152	9383.197	8964.952	9209.019	
47.68	30	8	37	19	4	-1306.529	112.7175	11.05741	0.02028646	0.08268535	0.2892541	0	0	0	9331.579	9132.109	9137.71	110.2211	9383.197	8964.952	9209.019	
47.708	30	8	37	19	4	-1306.243	112.9325	11.04874	0.02200906	0.07547698	0.2881967	0	0	0	9331.571	9132.108	9137.71	110.2331	9383.198	8964.95	9209.019	
47.716	30	8	37	19	4	-1306.1	113.0399	11.04442	0.02241379	0.07379941	0.2878939	0	0	0	9331.567	9132.108	9137.711	110.2391	9383.198	8964.95	9209.019	
47.736	30	8	37	19	4	-1305.861	113.2188	11.03726	0.02304058	0.07139151	0.2871552	0	0	0	9331.561	9132.108	9137.711	110.2491	9383.198	8964.948	9209.019	
47.76	30	8	37	19	4	-1305.575	113.4333	11.02875	0.02300293	0.07207745	0.2863236	0	0	0	9331.552	9132.107	9137.711	104.1076	9383.198	8964.947	9209.019	
47.764	30	8	37	19	4	-1305.527	113.4691	11.02734	0.02301725	0.0725126	0.2861937	0	0	0	9331.551	9132.107	9137.711	106.4301	9383.198	8964.947	9209.019	
47.776	30	8	37	19	4	-1305.383	113.5762	11.02314	0.02310389	0.07392977	0.285806	0	0	0	9331.547	9132.107	9137.711	106.819	9383.199	8964.946	9209.019	
47.8	30	8	37	20	4	-1305.096	113.7904	11.01482	0.02340491	0.07651963	0.2850284	0	0	0	9331.539	9132.106	9137.712	106.831	9383.199	8964.945	9209.019	
47.812	30	8	37	20	4	-1304.953	113.8974	11.0107	0.02357589	0.07762473	0.2846361	0	0	0	9331.535	9132.106	9137.712	106.837	9383.199	8964.944	9209.019	
47.828	30	8	37	20	4	-1304.762	114.04	11.00525	0.02340071	0.07905239	0.2841011	0	0	0	9331.529	9132.106	9137.712	106.845	9383.2	8964.943	9209.019	
47.848	30	8	37	20	4	-1304.522	114.218	10.9985	0.02268876	0.07980826	0.2833864	0	0	0	9331.523	9132.105	9137.712	106.855	9383.2	8964.942	9209.018	
47.86	30	8	37	20	4	-1304.379	114.3248	10.99447	0.02215723	0.07956378	0.2829348	0	0	0	9331.519	9132.105	9137.712	106.4839	9383.201	8964.941	9209.018	
47.868	30	8	37	20	4	-1304.331	114.3604	10.99313	0.02182731	0.0791724	0.2826287	0	0	0	9331.516	9132.105	9137.712	105.9654	9383.201	8964.941	9209.018	
47.896	30	8	37	20	4	-1303.995	114.6092	10.9838	0.0207837	0.0778531	0.2815744	0	0	0	9331.506	9132.105	9137.712	105.9794	9383.202	8964.94	9209.018	
47.908	30	8	37	20	4	-1303.804	114.7513	10.9785	0.02015986	0.07742875	0.2811263	0	0	0	9331.502	9132.105	9137.712	105.9854	9383.202	8964.939	9209.018	
47.92	30	8	37	20	4	-1303.708	114.8223	10.97587	0.01950551	0.07710664	0.2806786	0	0	0	9331.499	9132.104	9137.712	105.4478	9383.202	8964.939	9209.018	
47.94	30	8	37	20	4	-1303.42	115.0352	10.96799	0.01884863	0.07762424	0.2799735	0	0	0	9331.491	9132.104	9137.712	105.4598	9383.203	8964.937	9209.018	
47.956	30	8	37	20	4	-1303.228	115.177	10.96278	0.01877259	0.07856084	0.2794359	0	0	0	9331.486	9132.104	9137.712	105.4678	9383.203	8964.937	9209.018	
47.956	30	8	37	20	4	-1303.228	115.177	10.96278	0.01877259	0.07856084	0.2794359	0	0	0	9331.486	9132.104	9137.712	104.9532	9383.203	8964.937	9209.018	
47.984	30	8	37	20	4	-1302.892	115.4249	10.95374	0.01937705	0.07826434	0.2784804	0	0	0	9331.476	9132.104	9137.712	104.9672	9383.204	8964.936	9209.017	
48.004	30	8	37	20	4	-1302.651	115.6018	10.94732	0.01965917	0.07692804	0.2777724	0	0	0	9331.469	9132.104	9137.712	104.9772	9383.205	8964.935	9209.017	
48.004	30	8	37	20	4	-1302.651	115.6018	10.94732	0.01964065	0.07675588	0.2776313	0	0	0	9331.469	9132.104	9137.712	104.9772	9383.205	8964.935	9209.017	
48.028	30	8	37	20	4	-1302.363	115.8139	10.93968	0.01912071	0.07650881	0.2767976	0	0	0	9331.461	9132.103	9137.712	104.9892	9383.206	8964.934	9209.017	
48.052	30	8	37	20	4	-1302.074	116.0259	10.9321	0.01855653	0.07778373	0.2761377	0	0	0	9331.453	9132.103	9137.712	103.8777	9383.207	8964.933	9209.017	
48.052	30	8	37	20	4	-1302.074	116.0259	10.9321	0.01855653	0.07778373	0.2761377	0	0	0	9331.453	9132.103	9137.712	103.7654	9383.207	8964.933	9209.017	
48.076	30	8	37	20	4	-1301.785	116.2376	10.9246	0.01846044	0.07957863	0.2753659	0	0	0	9331.445	9132.103	9137.712	103.7774	9383.208	8964.932	9209.016	
48.096	30	8	37	20	4	-1301.545	116.4138	10.91839	0.02011965	0.08053506	0.2746021	0	0	0	9331.438	9132.103	9137.712	103.7874	9383.209	8964.932	9209.016	
48.1	30	8	37	21	4	-1301.496	116.4491	10.91715	0.02011965	0.08053506	0.2746021	0	0	0	9331.436	9132.103	9137.712	103.7894	9383.209	8964.932	9209.016	
48.116	30	8	37	21	4	-1301.304	116.5899	10.91221	0.02228763	0.08109572	0.2741034	0	0	0	9331.431	9132.103	9137.712	103.3188	9383.21	8964.931	9209.016	
48.136	30	8	37	21	4	-1301.063	116.7658	10.90608	0.02573042	0.08047182	0.2733	0	0	0	9331.424	9132.103	9137.711	103.3288	9383.211	8964.931	9209.016	
48.148	30	8	37	21	4	-1300.918	116.8712	10.90241	0.02681182	0.07966608	0.2730092	0	0	0	9331.42	9132.103	9137.711	103.3348	9383.212	8964.93	9209.015	
48.16	30	8	37	21	4	-1300.773	116.9766	10.89875	0.02822272	0.07812068	0.2725542	0	0	0	9331.416	9132.103	9137.711	102.4731	9383.212	8964.93	9209.015	
48.18	30	8	37	21	4	-1300.532	117.1522	10.89269	0.02986584	0.07576449	0.2717775	0	0	0	9331.409	9132.103	9137.711	102.4831	9383.213	8964.93	9209.015	
48.196	30	8	37	21	4	-1300.339	117.2925	10.88788	0.0305785	0.07452999	0.2711591	0	0	0	9331.403	9132.103	9137.711	102.4912	9383.214	8964.929	9209.015	
48.196	30	8	37	21	4	-1300.339	117.2925	10.88788	0.0305785	0.07452999	0.2711591	0	0	0	9331.403	9132.103	9137.711	102.4912	9383.214	8964.929	9209.015	
48.212	30	8	37	21	4	-1300.146	117.4327	10.8831	0.03101171	0.07500368	0.2705856	0	0	0	9331.398	9132.103	9137.71	102.4992	9383.215	8964.929	9209.015	
48.236	30	8	37	21	4	-1299.904	117.6078	10.87719	0.03032548	0.07745544	0.2697359	0	0	0	9331.39	9132.103	9137.71	102.5112	9383.216	8964.929	9209.014	
48.244	30	8	37	21	4	-1299.759	117.7128	10.87368	0.0295489	0.07861933	0.2694467	0	0	0	9331.387	9132.104	9137.71	102.1286	9383.217	8964.929	9209.014	
48.256	30	8	37	21	4	-1299.614	117.8178	10.87019	0.02810975	0.08064134	0.2690118	0	0	0	9331.383	9132.104	9137.709	102.1346	9383.218	8964.928	9209.014	
48.28	30	8	37	21	4	-1299.324	118.0275	10.86328	0.02488989	0.08374174	0.2680955	0	0	0	9331.375	9132.104	9137.709	102.1467	9383.219	8964.928	9209.014	
48.292	30	8	37	21	4	-1299.178	118.1323	10.85985	0.02306957	0.08432428	0.267603	0	0	0	9331.371	9132.104	9137.709	102.1527	9383.22	8964.928	9209.014	
48.304	30	8	37	21	4	-1299.033	118.237	10.85643	0.02132089	0.08391783	0.2670862	0	0	0	9331.367	9132.104	9137.709	102.1587	9383.221	8964.928	9209.013	
48.332	30	8	37	21	4	-1298.694	118.4811	10.84849	0.01861387	0.07877677	0.2658311	0	0	0	9331.357	9132.104	9137.708	102.1728	9383.222	8964.928	9209.013	
48.34	30	8	37	21	4	-1298.597	118.5508	10.84623	0.01819676	0.07629519	0.2654655	0	0	0	9331.354	9132.104	9137.708	102.1768	9383.223	8964.928	9209.013	
48.352	30	8	37	21	4	-1298.5	118.6204	10.84397	0.01777419	0.07248826	0.2649273	0	0	0	9331.35	9132.104	9137.707	102.1828	9383.224	8964.928	9209.013	
48.376	30	8	37	21	4	-1298.161	118.864	10.8361	0.01822744	0.06718991	0.2639415	0	0	0	9331.342	9132.105	9137.707	102.1948	9383.225	8964.928	9209.012	
48.388	30	8	37	21	4	-1298.015	118.9682	10.83275	0.01910131	0.06686715	0.2635154	0	0	0	9331.338	9132.105	9137.706	102.2008	9383.226	8964.928	9209.012	
48.388	30	8	37	22	4	-1298.015	118.9682	10.83275	0.01910131	0.06686715	0.2635154	0	0	0	9331.338	9132.105	9137.706	102.2008	9383.226	8964.928	9209.012	
48.412	30	8	37	22	4	-1297.724	119.1766	10.82615	0.02172481	0.0697164	0.2627616	0	0	0	9331.33	9132.105	9137.706	102.2129	9383.228	8964.928	9209.012	
48.436	30	8	37	22	4	-1297.433	119.3848	10.81966	0.02476292	0.07584919	0.2621159	0	0	0	9331.322	9132.105	9137.705	102.2249	9383.23	8964.929	9209.011	
48.436	30	8	37	22	4	-1297.433	119.3848	10.81966	0.02476292	0.07584919	0.2621159	0	0	0	9331.322	9132.105	9137.705	102.2249	9383.23	8964.929	9209.011	
48.468	30	8	37	22	4	-1297.093	119.6274	10.81224	0.02858342	0.08437139	0.2612843	0	0	0	9331.311	9132.106	9137.704	102.241	9383.232	8964.929	9209.011	
48.484	30	8	37	22	4	-1296.849	119.8004	10.80701	0.0299425	0.08549492	0.2607606	0	0	0	9331.306	9132.106	9137.704	102.249	9383.233	8964.929	9209.011	
48.484	30	8	37	22	4	-1296.849	119.8004	10.80701	0.0299425	0.08549492	0.2607606	0	0	0	9331.306	9132.106	9137.704	102.249	9383.233	8964.929	9209.011	
48.5	30	8	37	22	4	-1296.704	119.9042	10.8039	0.03089171	0.08450211	0.2601591	0	0	0	9331.302	9132.106	9137.703	102.255	9383.234	8964.93	9209.011	
48.52	30	8	37	22	4	-1296.412	120.1115	10.79771	0.03102379	0.08129041	0.2591682	0	0	0	9331.294	9132.106	9137.703	97.57783	9383.236	8964.93	9209.01	
48.532	30	8	37	22	4	-1296.266	120.215	10.79462	0.03090104	0.08015138	0.2588316	0	0	0	9331.29	9132.107	9137.702	97.58387	9383.237	8964.93	9209.01	
48.54	30	8	37	22	4	-1296.168	120.284	10.79256	0.03064248	0.07875858	0.2583367	0	0	0	9331.288	9132.107	9137.702	97.94445	9383.237	8964.93	9209.01	
48.564	30	8	37	22	4	-1295.925	120.4564	10.78745	0.02958749	0.07785112	0.2575456	0	0	0	9331.28	9132.107	9137.701	97.95451	9383.239	8964.931	9209.009	
48.58	30	8	37	22	4	-1295.681	120.6287	10.78236	0.02808143	0.07873125	0.2569445	0	0	0	9331.275	9132.107	9137.701	97.96457	9383.241	8964.932	9209.009	
48.58	30	8	37	22	4	-1295.681	120.6287	10.78236	0.02808143	0.07873125	0.2569445	0	0	0	9331.275	9132.107	9137.701	97.58292	9383.241	8964.932	9209.009	
48.6	30	8	37	22	4	-1295.437	120.8008	10.77732	0.02566946	0.08058241	0.2561919	0	0	0	9331.268	9132.108	9137.7	97.59298	9383.242	8964.932	9209.009	
48.628	30	8	37	22	4	-1295.096	121.0415	10.77034	0.02229585	0.08302288	0.2551165	0	0	0	9331.259	9132.108	9137.699	97.60706	9383.244	8964.933	9209.008	
48.628	30	8	37	22	4	-1295.096	121.0415	10.77034	0.02229585	0.08302288	0.2551165	0	0	0	9331.259	9132.108	9137.699	97.60706	9383.244	8964.933	9209.008	
48.656	30	8	37	22	4	-1294.754	121.2818	10.7634	0.01965163	0.08337542	0.2539992	0	0	0	9331.25	9132.109	9137.698	97.62114	9383.247	8964.934	9209.008	
48.676	30	8	37	22	4	-1294.51	121.4533	10.75846	0.01862231	0.08206257	0.2531883	0	0	0	9331.244	9132.109	9137.697	97.6312	9383.248	8964.935	9209.008	
48.676	30	8	37	22	4	-1294.51	121.4533	10.75846	0.01862231	0.08206257	0.2531883	0	0	0	9331.244	9132.109	9137.697	97.6312	9383.248	8964.935	9209.008	
48.704	30	8	37	23	4	-1294.167	121.693	10.75155	0.01975732	0.0804304	0.2519738	0	0	0	9331.235	9132.11	9137.696	97.64528	9383.251	8964.936	9209.007	
48.724	30	8	37	23	4	-1293.923	121.8641	10.74662	0.02099606	0.07940745	0.2513817	0	0	0	9331.229	9132.11	9137.696	97.65534	9383.252	8964.937	9209.007	
48.724	30	8	37	23	4	-1293.923	121.8641	10.74662	0.02099606	0.07940745	0.2513817	0	0	0	9331.229	9132.11	9137.696	97.65534	9383.252	8964.937	9209.007	
48.732	30	8	37	23	4	-1293.825	121.9325	10.74466	0.02166674	0.07874744	0.2510822	0	0	0	9331.226	9132.11	9137.695	96.06566	9383.253	8964.937	9209.007	
48.756	30	8	37	23	4	-1293.58	122.1033	10.73975	0.02416803	0.07770696	0.2502128	0	0	0	9331.219	9132.111	9137.694	96.07573	9383.255	8964.938	9209.006	
48.772	30	8	37	23	4	-1293.335	122.2739	10.73487	0.02645146	0.07797437	0.2496653	0	0	0	9331.214	9132.111	9137.694	96.0858	9383.256	8964.939	9209.006	
48.776	30	8	37	23	4	-1293.286	122.3081	10.7339	0.02704602	0.07812342	0.2495297	0	0	0	9331.213	9132.111	9137.694	96.08781	9383.257	8964.939	9209.006	
48.804	30	8	37	23	4	-1292.943	122.5467	10.72714	0.03023446	0.07963378	0.2485556	0	0	0	9331.204	9132.112	9137.693	96.10191	9383.259	8964.941	9209.005	
48.82	30	8	37	23	4	-1292.747	122.6829	10.72331	0.03081406	0.0804947	0.2479609	0	0	0	9331.199	9132.112	9137.692	96.10997	9383.261	8964.941	9209.005	
48.82	30	8	37	23	4	-1292.747	122.6829	10.72331	0.03081406	0.0804947	0.2479609	0	0	0	9331.199	9132.112	9137.692	95.36465	9383.261	8964.941	9209.005	
48.832	30	8	37	23	4	-1292.6	122.785	10.72045	0.0308405	0.0808191	0.2474884	0	0	0	9331.196	9132.113	9137.691	94.86477	9383.262	8964.942	9209.005	
48.856	30	8	37	23	4	-1292.354	122.955	10.71572	0.0304301	0.08024783	0.2464854	0	0	0	9331.188	9132.113	9137.691	94.87687	9383.264	8964.943	9209.004	
48.868	30	8	37	23	4	-1292.158	123.0908	10.71195	0.02976641	0.07982783	0.2459703	0	0	0	9331.185	9132.114	9137.69	94.88292	9383.265	8964.944	9209.004	
48.88	30	8	37	23	4	-1292.06	123.1587	10.71008	0.02896394	0.07955029	0.2454607	0	0	0	9331.181	9132.114	9137.69	94.45553	9383.265	8964.944	9209.004	
48.908	30	8	37	23	4	-1291.667	123.4301	10.70264	0.0268839	0.07924278	0.2443079	0	0	0	9331.173	9132.115	9137.688	94.47166	9383.268	8964.946	9209.004	
48.916	30	8	37	23	4	-1291.568	123.4978	10.7008	0.02619426	0.07975543	0.244003	0	0	0	9331.171	9132.115	9137.688	94.4757	9383.269	8964.947	9209.003	
48.928	30	8	37	23	4	-1291.421	123.5994	10.69804	0.02524361	0.08060685	0.2435505	0	0	0	9331.167	9132.115	9137.688	93.89565	9383.27	8964.947	9209.003	
48.952	30	8	37	23	4	-1291.126	123.8024	10.69257	0.02390305	0.08091364	0.2426187	0	0	0	9331.16	9132.116	9137.687	93.90776	9383.272	8964.949	9209.003	
48.964	30	8	37	23	4	-1290.978	123.9038	10.68985	0.02388099	0.08027487	0.2421459	0	0	0	9331.156	9132.116	9137.686	93.91381	9383.273	8964.95	9209.003	
48.972	30	8	37	23	4	-1290.879	123.9713	10.68804	0.02419032	0.07955941	0.2418296	0	0	0	9331.154	9132.116	9137.686	93.40253	9383.273	8964.95	9209.002	
48.996	30	8	37	24	4	-1290.633	124.1401	10.68354	0.02633673	0.07712866	0.2408995	0	0	0	9331.147	9132.117	9137.685	93.41464	9383.275	8964.952	9209.002	
49.012	30	8	37	24	4	-1290.387	124.3086	10.67905	0.02794175	0.07630345	0.2403016	0	0	0	9331.143	9132.118	9137.684	93.42271	9383.277	8964.953	9209.002	
49.024	30	8	37	24	4	-1290.239	124.4097	10.67638	0.02919285	0.07630738	0.239869	0	0	0	9331.139	9132.118	9137.684	92.65944	9383.278	8964.953	9209.001	
49.048	30	8	37	24	4	-1289.943	124.6115	10.67108	0.03187724	0.0774692	0.239042	0	0	0	9331.133	9132.119	9137.683	92.67155	9383.28	8964.955	9209.001	
49.06	30	8	37	24	4	-1289.795	124.7124	10.66845	0.03286144	0.07850725	0.2386383	0	0	0	9331.129	9132.119	9137.682	92.67761	9383.281	8964.956	9209.001	
49.068	30	8	37	24	4	-1289.696	124.7796	10.66672	0.03325913	0.07932337	0.2383691	0	0	0	9331.127	9132.119	9137.682	92.14613	9383.281	8964.956	9209.001	
49.088	30	8	37	24	4	-1289.449	124.9475	10.6624	0.03364063	0.08158508	0.2375386	0	0	0	9331.121	9132.12	9137.681	92.15623	9383.283	8964.958	9209	
49.108	30	8	37	24	4	-1289.202	125.1152	10.65812	0.03325804	0.08271949	0.2369518	0	0	0	9331.116	9132.12	9137.68	92.16633	9383.284	8964.959	9209	
49.108	30	8	37	24	4	-1289.202	125.1152	10.65812	0.03325804	0.08271949	0.2369518	0	0	0	9331.116	9132.12	9137.68	92.16633	9383.284	8964.959	9209	
49.12	30	8	37	24	4	-1289.054	125.2157	10.65557	0.03254954	0.08327503	0.2364872	0	0	0	9331.113	9132.121	9137.68	91.60901	9383.285	8964.96	9209	
49.14	30	8	37	24	4	-1288.807	125.3831	10.65134	0.03118236	0.08228647	0.2356371	0	0	0	9331.107	9132.121	9137.679	91.61911	9383.287	8964.961	9208.999	
49.156	30	8	37	24	4	-1288.609	125.5169	10.64797	0.03031072	0.07911016	0.2348784	0	0	0	9331.103	9132.122	9137.678	91.6272	9383.288	8964.962	9208.999	
49.172	30	8	37	24	4	-1288.461	125.6171	10.64546	0.02959244	0.07498137	0.234095	0	0	0	9331.099	9132.123	9137.678	90.76926	9383.289	8964.963	9208.999	
49.192	30	8	37	24	4	-1288.164	125.8174	10.64046	0.02871229	0.07121259	0.2331697	0	0	0	9331.093	9132.123	9137.677	90.77937	9383.291	8964.965	9208.999	
49.204	30	8	37	24	4	-1288.016	125.9174	10.63798	0.02823241	0.07055958	0.2326658	0	0	0	9331.09	9132.124	9137.677	90.78543	9383.292	8964.966	9208.998	
49.208	30	8	37	24	4	-1287.966	125.9507	10.63716	0.02773333	0.07071052	0.2323434	0	0	0	9331.089	9132.124	9137.676	90.78746	9383.292	8964.966	9208.998	
49.24	30	8	37	24	4	-1287.619	126.1839	10.63149	0.02495567	0.07410988	0.2312815	0	0	0	9331.082	9132.125	9137.675	90.80161	9383.294	8964.968	9208.998	
49.252	30	8	37	24	4	-1287.421	126.317	10.62831	0.02343225	0.07655615	0.2308453	0	0	0	9331.078	9132.125	9137.675	91.03071	9383.295	8964.969	9208.997	
49.252	30	8	37	24	4	-1287.421	126.317	10.62831	0.02294842	0.07748693	0.2307031	0	0	0	9331.078	9132.125	9137.675	90.09355	9383.295	8964.969	9208.997	
49.284	30	8	37	24	4	-1287.074	126.5497	10.62284	0.0203094	0.08376787	0.2297024	0	0	0	9331.069	9132.126	9137.674	90.10771	9383.297	8964.971	9208.997	
49.3	30	8	37	25	4	-1286.826	126.7157	10.61898	0.01913135	0.08640218	0.2291062	0	0	0	9331.065	9132.127	9137.673	90.11782	9383.298	8964.973	9208.997	
49.3	30	8	37	25	4	-1286.826	126.7157	10.61898	0.01913135	0.08640218	0.2291062	0	0	0	9331.065	9132.127	9137.673	90.11782	9383.298	8964.973	9208.997	
49.324	30	8	37	25	4	-1286.528	126.9147	10.61437	0.01869511	0.08703782	0.2281663	0	0	0	9331.059	9132.128	9137.672	90.12996	9383.3	8964.974	9208.996	
49.348	30	8	37	25	4	-1286.23	127.1134	10.60974	0.02015076	0.08365263	0.2271724	0	0	0	9331.053	9132.128	9137.671	88.73148	9383.301	8964.976	9208.996	
49.348	30	8	37	25	4	-1286.23	127.1134	10.60974	0.02015076	0.08365263	0.2271724	0	0	0	9331.053	9132.128	9137.671	88.73148	9383.301	8964.976	9208.996	
49.376	30	8	37	25	4	-1285.932	127.3118	10.60508	0.02396146	0.07819505	0.2259922	0	0	0	9331.046	9132.129	9137.67	88.68158	9383.303	8964.978	9208.995	
49.396	30	8	37	25	4	-1285.633	127.5099	10.6004	0.02785558	0.07640537	0.2252048	0	0	0	9331.042	9132.13	9137.669	88.6917	9383.304	8964.979	9208.995	
49.396	30	8	37	25	4	-1285.633	127.5099	10.6004	0.02876849	0.07639208	0.2250605	0	0	0	9331.042	9132.13	9137.669	88.34204	9383.304	8964.979	9208.995	
49.416	30	8	37	25	4	-1285.385	127.6749	10.59651	0.03255701	0.07753937	0.2245259	0	0	0	9331.037	9132.131	9137.668	88.35217	9383.305	8964.981	9208.995	
49.444	30	8	37	25	4	-1285.036	127.9055	10.59113	0.03858878	0.08179516	0.2236567	0	0	0	9331.03	9132.132	9137.667	88.36635	9383.307	8964.983	9208.994	
49.444	30	8	37	25	4	-1285.036	127.9055	10.59113	0.03858878	0.08179516	0.2236567	0	0	0	9331.03	9132.132	9137.667	88.36635	9383.307	8964.983	9208.994	
49.464	30	8	37	25	4	-1284.787	128.0699	10.58733	0.04151947	0.08406143	0.2229553	0	0	0	9331.025	9132.132	9137.667	87.719	9383.308	8964.984	9208.994	
