time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
75.332	30	8	36	39	2	-1450.44	110.8519	49.81671	-0.007561413	-0.01899402	1.290884	0	0	0	9334.865	9132.182	9137.588	9299.958	9383.167	8964.972	9208.998	
75.352	30	8	36	39	2	-1450.437	110.8605	49.81789	-0.009214581	-0.0177948	1.290871	0	0	0	9334.859	9132.182	9137.588	9299.951	9383.166	8964.973	9208.999	
75.352	30	8	36	40	2	-1450.437	110.8605	49.81789	-0.009214581	-0.0177948	1.290871	0	0	0	9334.859	9132.182	9137.588	9299.951	9383.166	8964.973	9208.999	
75.368	30	8	36	40	2	-1450.435	110.8673	49.81883	-0.009095436	-0.01561337	1.290853	0	0	0	9334.855	9132.183	9137.589	9299.945	9383.166	8964.973	9209	
75.388	30	8	36	40	2	-1450.433	110.8758	49.82001	-0.00730525	-0.01220998	1.290838	0	0	0	9334.85	9132.183	9137.589	9299.938	9383.166	8964.974	9209.001	
75.4	30	8	36	40	2	-1450.431	110.8809	49.82071	-0.005581682	-0.01033608	1.290836	0	0	0	9334.847	9132.183	9137.589	9299.933	9383.166	8964.974	9209.002	
75.404	30	8	36	40	2	-1450.431	110.8826	49.82095	-0.004322349	-0.00930185	1.290839	0	0	0	9334.846	9132.183	9137.589	9299.932	9383.165	8964.974	9209.002	
75.424	30	8	36	40	2	-1450.428	110.8909	49.82211	-0.001421552	-0.007977115	1.290853	0	0	0	9334.841	9132.183	9137.59	9299.924	9383.165	8964.975	9209.003	
75.444	30	8	36	40	2	-1450.426	110.8992	49.82326	0.002603611	-0.007718241	1.290885	0	0	0	9334.835	9132.183	9137.59	9299.917	9383.165	8964.975	9209.004	
75.448	30	8	36	40	2	-1450.425	110.9008	49.82349	0.003365511	-0.007755943	1.290892	0	0	0	9334.834	9132.183	9137.59	9299.916	9383.165	8964.976	9209.004	
75.452	30	8	36	40	2	-1450.425	110.9008	49.82349	0.00410123	-0.007813713	1.290899	0	0	0	9334.833	9132.183	9137.591	9299.914	9383.165	8964.976	9209.004	
75.476	30	8	36	40	2	-1450.422	110.9123	49.8251	0.008005861	-0.00905684	1.290942	0	0	0	9334.827	9132.184	9137.591	9299.905	9383.164	8964.976	9209.005	
75.496	30	8	36	40	2	-1450.42	110.9204	49.82624	0.009589998	-0.01070758	1.29097	0	0	0	9334.822	9132.184	9137.592	9299.898	9383.164	8964.977	9209.006	
75.5	30	8	36	40	2	-1450.419	110.922	49.82647	0.009654453	-0.01106821	1.290974	0	0	0	9334.821	9132.184	9137.592	9299.897	9383.164	8964.977	9209.006	
75.524	30	8	36	40	2	-1450.416	110.9317	49.82783	0.008645129	-0.01285201	1.290997	0	0	0	9334.814	9132.184	9137.593	9299.888	9383.163	8964.977	9209.007	
75.544	30	8	36	40	2	-1450.414	110.9398	49.82897	0.006538925	-0.01372363	1.291019	0	0	0	9334.809	9132.184	9137.593	9299.881	9383.163	8964.977	9209.008	
75.548	30	8	36	40	2	-1450.414	110.9398	49.82897	0.006008307	-0.01371792	1.291024	0	0	0	9334.808	9132.184	9137.594	9299.879	9383.163	8964.977	9209.008	
75.568	30	8	36	40	2	-1450.411	110.9494	49.83032	0.002863281	-0.01317044	1.291052	0	0	0	9334.802	9132.184	9137.594	9299.872	9383.162	8964.978	9209.009	
75.592	30	8	36	40	2	-1450.408	110.9589	49.83165	-0.001691813	-0.01234145	1.291081	0	0	0	9334.796	9132.184	9137.595	9299.863	9383.162	8964.978	9209.01	
75.592	30	8	36	40	2	-1450.408	110.9589	49.83165	-0.001691813	-0.01234145	1.291081	0	0	0	9334.796	9132.184	9137.595	9299.863	9383.162	8964.978	9209.01	
75.608	30	8	36	40	2	-1450.406	110.9652	49.83253	-0.004449508	-0.01225695	1.291096	0	0	0	9334.792	9132.184	9137.596	9299.857	9383.161	8964.978	9209.011	
75.64	30	8	36	40	2	-1450.403	110.9776	49.83427	-0.007152847	-0.01331081	1.291125	0	0	0	9334.783	9132.183	9137.597	9299.846	9383.161	8964.978	9209.013	
75.64	30	8	36	41	2	-1450.403	110.9776	49.83427	-0.007152847	-0.01331081	1.291125	0	0	0	9334.783	9132.183	9137.597	9299.846	9383.161	8964.978	9209.013	
75.64	30	8	36	41	2	-1450.403	110.9776	49.83427	-0.007152847	-0.01331081	1.291125	0	0	0	9334.783	9132.183	9137.597	9299.846	9383.161	8964.978	9209.013	
75.664	30	8	36	41	2	-1450.4	110.9853	49.83535	-0.006374567	-0.013956	1.291142	0	0	0	9334.776	9132.183	9137.598	9299.837	9383.16	8964.979	9209.013	
75.684	30	8	36	41	2	-1450.397	110.9945	49.83663	-0.004628912	-0.01304921	1.291149	0	0	0	9334.771	9132.183	9137.599	9299.83	9383.16	8964.979	9209.014	
75.688	30	8	36	41	2	-1450.397	110.996	49.83684	-0.004209314	-0.01271209	1.291149	0	0	0	9334.77	9132.183	9137.599	9299.829	9383.159	8964.979	9209.015	
75.708	30	8	36	41	2	-1450.395	111.0037	49.83789	-0.002023887	-0.01035058	1.291158	0	0	0	9334.764	9132.183	9137.6	9299.821	9383.159	8964.979	9209.016	
75.736	30	8	36	41	2	-1450.391	111.0143	49.83934	0.0007984974	-0.006030029	1.291191	0	0	0	9334.756	9132.182	9137.602	9299.811	9383.158	8964.979	9209.017	
75.736	30	8	36	41	2	-1450.391	111.0143	49.83934	0.0007984974	-0.006030029	1.291191	0	0	0	9334.756	9132.182	9137.602	9299.811	9383.158	8964.979	9209.017	
75.756	30	8	36	41	2	-1450.389	111.0219	49.84038	0.002083587	-0.004364657	1.29123	0	0	0	9334.751	9132.182	9137.603	9299.804	9383.158	8964.979	9209.018	
75.784	30	8	36	41	2	-1450.386	111.0322	49.84182	0.002796884	-0.007471479	1.291285	0	0	0	9334.743	9132.182	9137.604	9299.794	9383.157	8964.979	9209.019	
75.784	30	8	36	41	2	-1450.386	111.0322	49.84182	0.002796884	-0.007471479	1.291285	0	0	0	9334.743	9132.182	9137.604	9299.794	9383.157	8964.979	9209.019	
75.812	30	8	36	41	2	-1450.383	111.0424	49.84326	0.003227244	-0.01331282	1.291322	0	0	0	9334.735	9132.181	9137.605	9299.784	9383.156	8964.978	9209.02	
75.832	30	8	36	41	2	-1450.381	111.0497	49.84428	0.004254941	-0.01589016	1.291347	0	0	0	9334.729	9132.181	9137.606	9299.777	9383.155	8964.978	9209.021	
75.836	30	8	36	41	2	-1450.38	111.0512	49.84449	0.00448553	-0.01614456	1.291354	0	0	0	9334.728	9132.181	9137.607	9299.776	9383.155	8964.978	9209.021	
75.86	30	8	36	41	2	-1450.377	111.0599	49.84572	0.005443122	-0.01518775	1.291408	0	0	0	9334.721	9132.18	9137.608	9299.767	9383.155	8964.978	9209.022	
75.88	30	8	36	41	2	-1450.375	111.0671	49.84675	0.00586032	-0.01307904	1.291458	0	0	0	9334.716	9132.18	9137.609	9299.76	9383.154	8964.978	9209.023	
75.88	30	8	36	41	2	-1450.375	111.0671	49.84675	0.005937492	-0.01260897	1.291468	0	0	0	9334.716	9132.18	9137.609	9299.76	9383.154	8964.978	9209.023	
75.904	30	8	36	41	2	-1450.372	111.0757	49.84799	0.005773443	-0.009921999	1.291519	0	0	0	9334.709	9132.179	9137.61	9299.752	9383.153	8964.977	9209.024	
75.928	30	8	36	41	2	-1450.37	111.0843	49.84921	0.00422295	-0.006203101	1.291576	0	0	0	9334.702	9132.179	9137.612	9299.743	9383.152	8964.977	9209.024	
75.932	30	8	36	41	2	-1450.37	111.0843	49.84921	0.00390522	-0.005576292	1.291585	0	0	0	9334.7	9132.179	9137.612	9299.742	9383.152	8964.977	9209.025	
75.956	30	8	36	42	2	-1450.366	111.0942	49.85064	0.001578995	-0.002598832	1.291632	0	0	0	9334.693	9132.178	9137.613	9299.733	9383.152	8964.976	9209.025	
75.976	30	8	36	42	2	-1450.364	111.1012	49.85164	-0.0008801053	-0.001995686	1.291658	0	0	0	9334.687	9132.177	9137.615	9299.726	9383.151	8964.976	9209.026	
75.976	30	8	36	42	2	-1450.364	111.1012	49.85164	-0.0008801053	-0.001995686	1.291658	0	0	0	9334.687	9132.177	9137.615	9299.726	9383.151	8964.976	9209.026	
76	30	8	36	42	2	-1450.361	111.1096	49.85284	-0.004478345	-0.003475229	1.291697	0	0	0	9334.68	9132.177	9137.616	9299.718	9383.15	8964.975	9209.027	
76.024	30	8	36	42	2	-1450.359	111.1179	49.85402	-0.006508575	-0.005816314	1.291736	0	0	0	9334.673	9132.176	9137.617	9299.709	9383.149	8964.975	9209.028	
76.024	30	8	36	42	2	-1450.359	111.1179	49.85402	-0.006508575	-0.005816314	1.291736	0	0	0	9334.673	9132.176	9137.617	9299.709	9383.149	8964.975	9209.028	
76.044	30	8	36	42	2	-1450.357	111.1234	49.85481	-0.007834712	-0.007025082	1.291764	0	0	0	9334.667	9132.175	9137.618	9299.704	9383.149	8964.974	9209.028	
76.068	30	8	36	42	2	-1450.354	111.1331	49.85617	-0.008430568	-0.007354099	1.291775	0	0	0	9334.66	9132.174	9137.62	9299.694	9383.148	8964.973	9209.029	
76.072	30	8	36	42	2	-1450.353	111.1344	49.85636	-0.008387198	-0.007199388	1.291775	0	0	0	9334.659	9132.174	9137.62	9299.693	9383.148	8964.973	9209.029	
76.092	30	8	36	42	2	-1450.351	111.1413	49.85732	-0.007690809	-0.006213001	1.291766	0	0	0	9334.652	9132.174	9137.622	9299.686	9383.147	8964.973	9209.03	
76.116	30	8	36	42	2	-1450.349	111.1482	49.85828	-0.005467217	-0.006623912	1.29176	0	0	0	9334.645	9132.173	9137.623	9299.677	9383.146	8964.972	9209.031	
76.12	30	8	36	42	2	-1450.348	111.1509	49.85866	-0.004982716	-0.006845601	1.29176	0	0	0	9334.644	9132.173	9137.623	9299.676	9383.146	8964.972	9209.031	
76.124	30	8	36	42	2	-1450.348	111.1509	49.85866	-0.00449875	-0.007078446	1.291761	0	0	0	9334.643	9132.172	9137.624	9299.674	9383.146	8964.972	9209.031	
76.152	30	8	36	42	2	-1450.345	111.1617	49.86018	-0.001347533	-0.008010085	1.291767	0	0	0	9334.634	9132.171	9137.625	9299.665	9383.145	8964.971	9209.032	
76.168	30	8	36	42	2	-1450.343	111.1671	49.86094	-1.26953e-06	-0.008544391	1.291776	0	0	0	9334.629	9132.171	9137.626	9299.659	9383.144	8964.97	9209.032	
76.172	30	8	36	42	2	-1450.343	111.1671	49.86094	0.0002848472	-0.008752376	1.291779	0	0	0	9334.629	9132.171	9137.626	9299.659	9383.144	8964.97	9209.032	
76.188	30	8	36	42	2	-1450.341	111.1738	49.86188	0.001067308	-0.009120423	1.29179	0	0	0	9334.623	9132.17	9137.627	9299.652	9383.143	8964.969	9209.033	
76.212	30	8	36	42	2	-1450.338	111.1818	49.86302	0.001793214	-0.006882742	1.291817	0	0	0	9334.615	9132.169	9137.629	9299.644	9383.142	8964.968	9209.033	
76.216	30	8	36	42	2	-1450.338	111.1832	49.8632	0.001920674	-0.006304524	1.291825	0	0	0	9334.614	9132.169	9137.629	9299.643	9383.142	8964.968	9209.034	
76.232	30	8	36	42	2	-1450.336	111.1886	49.86396	0.002278971	-0.004011523	1.291855	0	0	0	9334.609	9132.168	9137.63	9299.637	9383.142	8964.967	9209.034	
76.256	30	8	36	43	2	-1450.334	111.1952	49.86489	0.002070965	-0.002076876	1.291902	0	0	0	9334.601	9132.167	9137.632	9299.629	9383.141	8964.966	9209.035	
76.264	30	8	36	43	2	-1450.333	111.1992	49.86545	0.001951867	-0.00212639	1.291916	0	0	0	9334.599	9132.167	9137.632	9299.626	9383.14	8964.966	9209.035	
76.272	30	8	36	43	2	-1450.332	111.2005	49.86563	0.001857018	-0.002674613	1.29193	0	0	0	9334.596	9132.166	9137.632	9299.625	9383.14	8964.966	9209.035	
76.304	30	8	36	43	2	-1450.329	111.2109	49.86711	0.001632433	-0.007266252	1.29197	0	0	0	9334.587	9132.165	9137.634	9299.614	9383.139	8964.964	9209.035	
76.312	30	8	36	43	2	-1450.328	111.2148	49.86766	0.001591854	-0.008636688	1.291979	0	0	0	9334.583	9132.165	9137.635	9299.61	9383.138	8964.964	9209.036	
76.316	30	8	36	43	2	-1450.327	111.2161	49.86784	0.001560267	-0.009237334	1.291985	0	0	0	9334.582	9132.164	9137.635	9299.609	9383.138	8964.963	9209.036	
76.344	30	8	36	43	2	-1450.324	111.2252	49.86911	0.0002762668	-0.01009082	1.292041	0	0	0	9334.573	9132.163	9137.637	9299.599	9383.137	8964.962	9209.036	
76.36	30	8	36	43	2	-1450.323	111.2304	49.86984	-0.001206221	-0.009000669	1.292079	0	0	0	9334.568	9132.162	9137.638	9299.594	9383.136	8964.961	9209.037	
76.36	30	8	36	43	2	-1450.323	111.2304	49.86984	-0.001206221	-0.009000669	1.292079	0	0	0	9334.568	9132.162	9137.638	9299.594	9383.136	8964.961	9209.037	
76.38	30	8	36	43	2	-1450.32	111.2368	49.87073	-0.003339516	-0.006894304	1.292127	0	0	0	9334.561	9132.161	9137.639	9299.587	9383.136	8964.96	9209.037	
76.408	30	8	36	43	2	-1450.318	111.2459	49.87198	-0.005774292	-0.003870701	1.29217	0	0	0	9334.552	9132.16	9137.641	9299.577	9383.135	8964.959	9209.037	
76.408	30	8	36	43	2	-1450.318	111.2459	49.87198	-0.005774292	-0.003870701	1.29217	0	0	0	9334.552	9132.16	9137.641	9299.577	9383.135	8964.959	9209.037	
76.424	30	8	36	43	2	-1450.316	111.2497	49.87252	-0.006760844	-0.003348551	1.292192	0	0	0	9334.547	9132.159	9137.642	9299.572	9383.134	8964.958	9209.038	
76.448	30	8	36	43	2	-1450.313	111.2586	49.87376	-0.007442575	-0.004439232	1.292227	0	0	0	9334.539	9132.158	9137.643	9299.564	9383.133	8964.956	9209.038	
76.456	30	8	36	43	2	-1450.313	111.2611	49.87411	-0.007444962	-0.005231417	1.292243	0	0	0	9334.536	9132.158	9137.644	9299.561	9383.133	8964.956	9209.038	
76.456	30	8	36	43	2	-1450.313	111.2611	49.87411	-0.007444962	-0.005231417	1.292243	0	0	0	9334.536	9132.158	9137.644	9299.561	9383.133	8964.956	9209.038	
76.484	30	8	36	43	2	-1450.31	111.2698	49.87533	-0.006761405	-0.009726807	1.292303	0	0	0	9334.527	9132.156	9137.645	9299.552	9383.132	8964.954	9209.038	
76.504	30	8	36	43	2	-1450.308	111.276	49.8762	-0.005568079	-0.01361163	1.292341	0	0	0	9334.52	9132.155	9137.646	9299.545	9383.131	8964.953	9209.039	
76.504	30	8	36	43	2	-1450.308	111.276	49.8762	-0.005568079	-0.01361163	1.292341	0	0	0	9334.52	9132.155	9137.646	9299.545	9383.131	8964.953	9209.039	
76.532	30	8	36	43	2	-1450.305	111.2847	49.87741	-0.003791961	-0.0140377	1.292375	0	0	0	9334.511	9132.154	9137.648	9299.536	9383.13	8964.951	9209.039	
76.552	30	8	36	44	2	-1450.303	111.2909	49.87827	-0.002306718	-0.00988914	1.292397	0	0	0	9334.504	9132.153	9137.649	9299.529	9383.129	8964.95	9209.039	
76.556	30	8	36	44	2	-1450.303	111.2922	49.87844	-0.00194501	-0.008850243	1.292402	0	0	0	9334.503	9132.153	9137.649	9299.528	9383.129	8964.95	9209.039	
76.576	30	8	36	44	2	-1450.301	111.2984	49.8793	7.715321e-05	-0.004526327	1.292437	0	0	0	9334.496	9132.151	9137.65	9299.521	9383.128	8964.949	9209.039	
76.6	30	8	36	44	2	-1450.299	111.3057	49.88033	0.002019556	-0.002515483	1.292479	0	0	0	9334.488	9132.15	9137.652	9299.513	9383.127	8964.947	9209.039	
76.6	30	8	36	44	2	-1450.299	111.3057	49.88033	0.002019556	-0.002515483	1.292479	0	0	0	9334.488	9132.15	9137.652	9299.513	9383.127	8964.947	9209.039	
76.62	30	8	36	44	2	-1450.297	111.3106	49.88101	0.003419678	-0.002806144	1.292505	0	0	0	9334.481	9132.149	9137.653	9299.507	9383.127	8964.946	9209.039	
76.648	30	8	36	44	2	-1450.294	111.3202	49.88237	0.004846245	-0.003613956	1.292529	0	0	0	9334.472	9132.148	9137.654	9299.497	9383.126	8964.944	9209.039	
76.648	30	8	36	44	2	-1450.294	111.3202	49.88237	0.004846245	-0.003613956	1.292529	0	0	0	9334.472	9132.148	9137.654	9299.497	9383.126	8964.944	9209.039	
76.66	30	8	36	44	2	-1450.293	111.3237	49.88287	0.005208449	-0.005087744	1.292534	0	0	0	9334.467	9132.147	9137.655	9299.494	9383.125	8964.943	9209.04	
76.688	30	8	36	44	2	-1450.29	111.332	49.88406	0.004774547	-0.008169963	1.292547	0	0	0	9334.458	9132.146	9137.656	9299.484	9383.124	8964.941	9209.04	
76.696	30	8	36	44	2	-1450.289	111.3344	49.8844	0.004305092	-0.00839113	1.292555	0	0	0	9334.455	9132.145	9137.657	9299.482	9383.124	8964.941	9209.04	
76.72	30	8	36	44	2	-1450.287	111.3403	49.88523	0.002422882	-0.008384276	1.292587	0	0	0	9334.447	9132.144	9137.658	9299.474	9383.123	8964.939	9209.039	
76.744	30	8	36	44	2	-1450.285	111.3486	49.88639	-0.0002569915	-0.009608523	1.292619	0	0	0	9334.439	9132.143	9137.659	9299.466	9383.122	8964.937	9209.039	
76.744	30	8	36	44	2	-1450.285	111.3486	49.88639	-0.0002569915	-0.009608523	1.292619	0	0	0	9334.439	9132.143	9137.659	9299.466	9383.122	8964.937	9209.039	
76.772	30	8	36	44	2	-1450.283	111.3555	49.88737	-0.003921667	-0.01280511	1.292667	0	0	0	9334.429	9132.141	9137.66	9299.459	9383.122	8964.936	9209.039	
76.792	30	8	36	44	2	-1450.28	111.3624	49.88836	-0.005946987	-0.01296466	1.292696	0	0	0	9334.422	9132.14	9137.662	9299.451	9383.121	8964.934	9209.039	
76.796	30	8	36	44	2	-1450.28	111.3624	49.88836	-0.006231388	-0.01274433	1.2927	0	0	0	9334.422	9132.14	9137.662	9299.451	9383.121	8964.934	9209.039	
76.82	30	8	36	44	2	-1450.278	111.3704	49.8895	-0.00703375	-0.01059733	1.292722	0	0	0	9334.413	9132.139	9137.663	9299.442	9383.12	8964.932	9209.039	
76.84	30	8	36	44	2	-1450.276	111.3761	49.89031	-0.006416083	-0.008268899	1.292735	0	0	0	9334.406	9132.138	9137.664	9299.435	9383.119	8964.93	9209.039	
76.844	30	8	36	44	2	-1450.275	111.3773	49.89047	-0.005842843	-0.007071676	1.292735	0	0	0	9334.404	9132.138	9137.664	9299.434	9383.119	8964.93	9209.039	
76.868	30	8	36	45	2	-1450.274	111.383	49.89128	-0.003832927	-0.003938647	1.292737	0	0	0	9334.396	9132.137	9137.665	9299.428	9383.119	8964.929	9209.039	
76.888	30	8	36	45	2	-1450.271	111.3897	49.89224	-0.001599995	-0.002117739	1.292745	0	0	0	9334.389	9132.136	9137.666	9299.42	9383.118	8964.927	9209.038	
76.888	30	8	36	45	2	-1450.271	111.3897	49.89224	-0.001599995	-0.002117739	1.292745	0	0	0	9334.389	9132.136	9137.666	9299.42	9383.118	8964.927	9209.038	
76.912	30	8	36	45	2	-1450.27	111.3953	49.89303	9.91191e-05	-0.003744023	1.292754	0	0	0	9334.381	9132.135	9137.667	9299.414	9383.118	8964.926	9209.038	
76.936	30	8	36	45	2	-1450.267	111.403	49.89414	0.0001342434	-0.006115505	1.292754	0	0	0	9334.373	9132.133	9137.668	9299.405	9383.117	8964.924	9209.038	
76.936	30	8	36	45	2	-1450.267	111.403	49.89414	0.0001342434	-0.006115505	1.292754	0	0	0	9334.373	9132.133	9137.668	9299.405	9383.117	8964.924	9209.038	
76.96	30	8	36	45	2	-1450.265	111.4085	49.89494	-0.001154316	-0.005960616	1.292755	0	0	0	9334.364	9132.132	9137.669	9299.398	9383.116	8964.922	9209.037	
76.984	30	8	36	45	2	-1450.263	111.4163	49.89604	-0.003491464	-0.004208586	1.292764	0	0	0	9334.356	9132.131	9137.67	9299.39	9383.116	8964.92	9209.037	
76.984	30	8	36	45	2	-1450.263	111.4163	49.89604	-0.003491464	-0.004208586	1.292764	0	0	0	9334.356	9132.131	9137.67	9299.39	9383.116	8964.92	9209.037	
77.008	30	8	36	45	2	-1450.261	111.4229	49.89698	-0.005585801	-0.001838719	1.292784	0	0	0	9334.348	9132.13	9137.671	9299.382	9383.116	8964.918	9209.036	
77.032	30	8	36	45	2	-1450.259	111.4295	49.89792	-0.006642589	-0.002172078	1.292825	0	0	0	9334.34	9132.129	9137.672	9299.375	9383.115	8964.917	9209.036	
77.032	30	8	36	45	2	-1450.259	111.4295	49.89792	-0.006642589	-0.002172078	1.292825	0	0	0	9334.34	9132.129	9137.672	9299.375	9383.115	8964.917	9209.036	
77.056	30	8	36	45	2	-1450.257	111.4349	49.8987	-0.006465135	-0.004188544	1.292879	0	0	0	9334.331	9132.128	9137.673	9299.369	9383.115	8964.915	9209.036	
77.08	30	8	36	45	2	-1450.255	111.4424	49.89978	-0.005942099	-0.00734313	1.292928	0	0	0	9334.323	9132.127	9137.674	9299.36	9383.114	8964.913	9209.035	
77.08	30	8	36	45	2	-1450.255	111.4424	49.89978	-0.005942099	-0.00734313	1.292928	0	0	0	9334.323	9132.127	9137.674	9299.36	9383.114	8964.913	9209.035	
77.1	30	8	36	45	2	-1450.253	111.4477	49.90054	-0.005210259	-0.01009029	1.292958	0	0	0	9334.316	9132.126	9137.674	9299.354	9383.114	8964.912	9209.035	
77.12	30	8	36	45	2	-1450.252	111.452	49.90115	-0.003966127	-0.0114834	1.292975	0	0	0	9334.31	9132.126	9137.675	9299.349	9383.114	8964.911	9209.034	
77.128	30	8	36	45	2	-1450.251	111.4552	49.9016	-0.003359759	-0.01137027	1.292978	0	0	0	9334.307	9132.125	9137.675	9299.345	9383.114	8964.91	9209.034	
77.132	30	8	36	45	2	-1450.25	111.4563	49.90175	-0.003046158	-0.01120778	1.292979	0	0	0	9334.306	9132.125	9137.675	9299.344	9383.114	8964.91	9209.034	
77.168	30	8	36	45	2	-1450.248	111.4648	49.90293	-0.0009147322	-0.007958984	1.292995	0	0	0	9334.293	9132.124	9137.677	9299.334	9383.114	8964.908	9209.033	
77.176	30	8	36	46	2	-1450.247	111.468	49.90337	-0.0005764509	-0.007359278	1.293005	0	0	0	9334.291	9132.123	9137.677	9299.331	9383.114	8964.907	9209.033	
77.192	30	8	36	46	2	-1450.246	111.4712	49.90382	5.436997e-06	-0.005921898	1.29303	0	0	0	9334.285	9132.123	9137.677	9299.326	9383.114	8964.906	9209.032	
77.22	30	8	36	46	2	-1450.244	111.4785	49.90485	0.0004184636	-0.002611801	1.293084	0	0	0	9334.276	9132.122	9137.678	9299.319	9383.114	8964.904	9209.032	
77.224	30	8	36	46	2	-1450.243	111.4806	49.90514	0.0003910853	-0.002175952	1.293093	0	0	0	9334.275	9132.122	9137.678	9299.316	9383.113	8964.904	9209.031	
77.248	30	8	36	46	2	-1450.241	111.4869	49.90602	-0.000151599	-0.0002017441	1.293152	0	0	0	9334.267	9132.121	9137.679	9299.309	9383.113	8964.902	9209.031	
77.272	30	8	36	46	2	-1450.239	111.4931	49.90689	-0.000647675	-0.0009607337	1.293217	0	0	0	9334.259	9132.12	9137.68	9299.302	9383.114	8964.901	9209.03	
77.272	30	8	36	46	2	-1450.239	111.4931	49.90689	-0.000647675	-0.0009607337	1.293217	0	0	0	9334.259	9132.12	9137.68	9299.302	9383.114	8964.901	9209.03	
77.292	30	8	36	46	2	-1450.238	111.4982	49.9076	-0.0014405	-0.004173884	1.293269	0	0	0	9334.252	9132.12	9137.68	9299.296	9383.114	8964.899	9209.029	
77.316	30	8	36	46	2	-1450.236	111.5032	49.90832	-0.002806129	-0.008151914	1.293331	0	0	0	9334.244	9132.119	9137.681	9299.289	9383.114	8964.898	9209.029	
77.32	30	8	36	46	2	-1450.236	111.5053	49.9086	-0.003082841	-0.00855674	1.293341	0	0	0	9334.243	9132.119	9137.681	9299.287	9383.114	8964.898	9209.029	
77.336	30	8	36	46	2	-1450.235	111.5093	49.90917	-0.004338146	-0.008744369	1.293373	0	0	0	9334.237	9132.118	9137.681	9299.283	9383.114	8964.897	9209.028	
77.36	30	8	36	46	2	-1450.233	111.5156	49.91002	-0.006379422	-0.003711783	1.293405	0	0	0	9334.23	9132.118	9137.682	9299.276	9383.114	8964.896	9209.027	
77.368	30	8	36	46	2	-1450.232	111.5176	49.91031	-0.006539337	-0.002848265	1.293408	0	0	0	9334.227	9132.118	9137.682	9299.273	9383.114	8964.895	9209.027	
77.384	30	8	36	46	2	-1450.231	111.5217	49.91088	-0.006789462	-0.0001789989	1.293423	0	0	0	9334.222	9132.117	9137.682	9299.268	9383.114	8964.894	9209.026	
77.416	30	8	36	46	2	-1450.229	111.5298	49.91202	-0.005670554	-0.002185298	1.29348	0	0	0	9334.211	9132.116	9137.683	9299.259	9383.115	8964.893	9209.025	
77.416	30	8	36	46	2	-1450.229	111.5298	49.91202	-0.005670554	-0.002185298	1.29348	0	0	0	9334.211	9132.116	9137.683	9299.259	9383.115	8964.893	9209.025	
77.432	30	8	36	46	3	-1450.227	111.5337	49.91259	-0.004628094	-0.005331749	1.293509	0	0	0	9334.206	9132.116	9137.683	9299.254	9383.115	8964.892	9209.025	
77.456	30	8	36	46	3	-1450.226	111.5396	49.91344	-0.002180182	-0.00819594	1.293529	0	0	0	9334.199	9132.116	9137.683	9299.247	9383.116	8964.891	9209.024	
77.464	30	8	36	46	3	-1450.225	111.5416	49.91372	-0.001179852	-0.008171721	1.293533	0	0	0	9334.196	9132.115	9137.683	9299.245	9383.116	8964.89	9209.024	
77.472	30	8	36	46	3	-1450.224	111.5436	49.91401	-0.0001311465	-0.007750096	1.293537	0	0	0	9334.194	9132.115	9137.684	9299.242	9383.116	8964.89	9209.023	
77.496	30	8	36	47	3	-1450.222	111.5497	49.91489	0.009270291	0.0001390483	1.292525	0	0	0	9334.186	9132.115	9137.684	9299.235	9383.117	8964.889	9209.022	
77.512	30	8	36	47	3	-1450.221	111.554	49.91552	0.02863589	0.01658279	1.290765	0	0	0	9334.181	9132.114	9137.684	9299.231	9383.117	8964.888	9209.022	
77.52	30	8	36	47	3	-1450.22	111.5551	49.91567	0.04271194	0.02747924	1.289694	0	0	0	9334.178	9132.114	9137.684	9299.228	9383.117	8964.888	9209.022	
77.548	30	8	36	47	3	-1450.215	111.5637	49.9168	0.1109153	0.06556777	1.285401	0	0	0	9334.17	9132.114	9137.684	9299.22	9383.118	8964.887	9209.02	
77.56	30	8	36	47	3	-1450.213	111.5668	49.91712	0.1462682	0.07664857	1.282877	0	0	0	9334.166	9132.114	9137.684	9299.216	9383.118	8964.886	9209.02	
77.576	30	8	36	47	3	-1450.209	111.5707	49.91741	0.1951753	0.08312131	1.277791	0	0	0	9334.161	9132.113	9137.685	9299.212	9383.119	8964.886	9209.019	
77.604	30	8	36	47	3	-1450.203	111.5761	49.91765	0.2718764	0.07417899	1.261884	0	0	0	9334.152	9132.113	9137.685	9299.204	9383.12	8964.885	9209.018	
77.608	30	8	36	47	3	-1450.201	111.5779	49.91768	0.2808529	0.0716316	1.258894	0	0	0	9334.151	9132.113	9137.685	9299.202	9383.12	8964.885	9209.018	
77.62	30	8	36	47	3	-1450.198	111.5805	49.91768	0.3039369	0.06337019	1.249149	0	0	0	9334.148	9132.113	9137.685	9299.199	9383.12	8964.884	9209.018	
77.644	30	8	36	47	3	-1450.19	111.5858	49.91762	0.3290798	0.04898663	1.228097	0	0	0	9334.14	9132.112	9137.685	9299.192	9383.121	8964.884	9209.017	
