time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
44.256	30	8	31	33	1	-1497.923	-0.01014493	14.42307	-0.002165222	-0.002629622	0.0008513146	0	0	0	9335.993	9132.146	9137.612	9310.52	9382.988	8964.855	9209.032	
44.284	30	8	31	33	1	-1497.923	-0.01024829	14.4717	-0.003388354	-0.0009153448	0.0008346084	0	0	0	9335.994	9132.147	9137.611	9310.511	9382.987	8964.856	9209.031	
44.284	30	8	31	33	1	-1497.922	-0.01026836	14.47978	-0.003388354	-0.0009153448	0.0008346084	0	0	0	9335.994	9132.147	9137.611	9310.511	9382.987	8964.856	9209.031	
44.288	30	8	31	33	1	-1497.922	-0.01028925	14.48786	-0.003433402	-0.0004312098	0.0008314141	0	0	0	9335.994	9132.148	9137.611	9310.509	9382.987	8964.856	9209.031	
44.296	30	8	31	33	1	-1497.922	-0.01031059	14.49592	-0.003412032	0.0005970152	0.00082496	0	0	0	9335.994	9132.148	9137.61	9310.507	9382.987	8964.856	9209.031	
44.32	30	8	31	34	1	-1497.922	-0.01045823	14.55222	-0.003066689	0.003120442	0.0008061641	0	0	0	9335.995	9132.149	9137.609	9310.499	9382.987	8964.857	9209.031	
44.332	30	8	31	34	1	-1497.922	-0.01052169	14.57624	-0.002641061	0.00340391	0.0008038749	0	0	0	9335.995	9132.15	9137.608	9310.495	9382.987	8964.858	9209.031	
44.336	30	8	31	34	1	-1497.922	-0.01052169	14.57624	-0.002454522	0.003285046	0.0008040499	0	0	0	9335.995	9132.15	9137.608	9310.495	9382.987	8964.858	9209.031	
44.336	30	8	31	34	1	-1497.922	-0.01054327	14.58424	-0.002454522	0.003285046	0.0008040499	0	0	0	9335.995	9132.15	9137.608	9310.494	9382.987	8964.858	9209.031	
44.36	30	8	31	34	1	-1497.921	-0.01065681	14.62412	-0.0008031319	0.001330044	0.0008026345	0	0	0	9335.996	9132.152	9137.607	9310.486	9382.986	8964.859	9209.03	
44.38	30	8	31	34	1	-1497.921	-0.01080971	14.67177	0.001197068	-0.0006038966	0.0008080819	0	0	0	9335.997	9132.153	9137.606	9310.479	9382.986	8964.86	9209.03	
44.38	30	8	31	34	1	-1497.921	-0.01080971	14.67177	0.001197068	-0.0006038966	0.0008080819	0	0	0	9335.997	9132.153	9137.606	9310.479	9382.986	8964.86	9209.03	
44.384	30	8	31	34	1	-1497.921	-0.01083529	14.67969	0.001584387	-0.0007564894	0.0008103822	0	0	0	9335.997	9132.153	9137.605	9310.478	9382.986	8964.86	9209.03	
44.388	30	8	31	34	1	-1497.921	-0.01086058	14.6876	0.001953602	-0.0007981677	0.0008129546	0	0	0	9335.997	9132.153	9137.605	9310.477	9382.986	8964.86	9209.03	
44.412	30	8	31	34	1	-1497.92	-0.01099578	14.73494	0.003345119	0.0002517816	0.0008437148	0	0	0	9335.998	9132.154	9137.604	9310.469	9382.986	8964.861	9209.029	
44.428	30	8	31	34	1	-1497.92	-0.01106997	14.76638	0.003401486	0.001325645	0.0008629619	0	0	0	9335.999	9132.155	9137.603	9310.464	9382.986	8964.862	9209.029	
44.428	30	8	31	34	1	-1497.92	-0.01106997	14.76638	0.003401486	0.001325645	0.0008629619	0	0	0	9335.999	9132.155	9137.603	9310.464	9382.986	8964.862	9209.029	
44.432	30	8	31	34	1	-1497.92	-0.01108646	14.77422	0.003300832	0.001552287	0.0008661484	0	0	0	9335.999	9132.156	9137.603	9310.463	9382.986	8964.862	9209.029	
44.432	30	8	31	34	1	-1497.92	-0.01108646	14.77422	0.003300832	0.001552287	0.0008661484	0	0	0	9335.999	9132.156	9137.603	9310.463	9382.986	8964.862	9209.029	
44.456	30	8	31	34	1	-1497.92	-0.01117544	14.82113	0.002032816	0.001676523	0.0008793903	0	0	0	9336	9132.157	9137.602	9310.455	9382.985	8964.863	9209.028	
44.476	30	8	31	34	1	-1497.919	-0.01124062	14.86005	0.000382426	0.001247288	0.0008979967	0	0	0	9336	9132.158	9137.601	9310.449	9382.985	8964.863	9209.028	
44.48	30	8	31	34	1	-1497.919	-0.01125355	14.86782	3.710167e-05	0.001093615	0.0009033185	0	0	0	9336	9132.158	9137.6	9310.448	9382.985	8964.864	9209.028	
44.48	30	8	31	34	1	-1497.919	-0.01125355	14.86782	3.710167e-05	0.001093615	0.0009033185	0	0	0	9336	9132.158	9137.6	9310.448	9382.985	8964.864	9209.028	
44.492	30	8	31	34	1	-1497.919	-0.01129398	14.89107	-0.000933307	0.0003050083	0.0009217899	0	0	0	9336.001	9132.159	9137.6	9310.444	9382.985	8964.864	9209.028	
44.516	30	8	31	34	1	-1497.919	-0.01135685	14.92969	-0.0029078	-0.00233185	0.0009641503	0	0	0	9336.002	9132.16	9137.598	9310.436	9382.985	8964.865	9209.027	
44.524	30	8	31	35	1	-1497.918	-0.01139064	14.95278	-0.003541793	-0.003344756	0.0009778514	0	0	0	9336.002	9132.161	9137.598	9310.434	9382.985	8964.865	9209.027	
44.528	30	8	31	35	1	-1497.918	-0.01140162	14.96046	-0.003837459	-0.00381461	0.0009847929	0	0	0	9336.002	9132.161	9137.598	9310.432	9382.985	8964.866	9209.027	
44.532	30	8	31	35	1	-1497.918	-0.01141197	14.96814	-0.004134591	-0.004257275	0.0009913086	0	0	0	9336.002	9132.161	9137.598	9310.431	9382.984	8964.866	9209.027	
44.564	30	8	31	35	1	-1497.918	-0.01148464	15.0217	-0.005600971	-0.005906747	0.001040256	0	0	0	9336.003	9132.163	9137.596	9310.421	9382.984	8964.867	9209.026	
44.572	30	8	31	35	1	-1497.918	-0.01151507	15.04456	-0.005696326	-0.00561433	0.001049331	0	0	0	9336.004	9132.163	9137.595	9310.419	9382.984	8964.867	9209.026	
44.576	30	8	31	35	1	-1497.918	-0.01152481	15.05216	-0.005712018	-0.005391046	0.001053365	0	0	0	9336.004	9132.163	9137.595	9310.418	9382.984	8964.868	9209.026	
44.576	30	8	31	35	1	-1497.918	-0.01152481	15.05216	-0.005712018	-0.005391046	0.001053365	0	0	0	9336.004	9132.163	9137.595	9310.418	9382.984	8964.868	9209.026	
44.596	30	8	31	35	1	-1497.917	-0.01157844	15.09009	-0.005166389	-0.003581352	0.001071233	0	0	0	9336.005	9132.164	9137.594	9310.411	9382.984	8964.868	9209.026	
44.62	30	8	31	35	1	-1497.917	-0.01165402	15.13538	-0.003239328	-0.001247952	0.001083376	0	0	0	9336.006	9132.166	9137.593	9310.404	9382.983	8964.869	9209.025	
44.62	30	8	31	35	1	-1497.917	-0.01165402	15.13538	-0.003239328	-0.001247952	0.001083376	0	0	0	9336.006	9132.166	9137.593	9310.404	9382.983	8964.869	9209.025	
44.624	30	8	31	35	1	-1497.917	-0.01166492	15.1429	-0.002904438	-0.000977891	0.001085104	0	0	0	9336.006	9132.166	9137.593	9310.403	9382.983	8964.87	9209.025	
44.64	30	8	31	35	1	-1497.916	-0.01169956	15.17294	-0.001732961	-0.0001837782	0.001090747	0	0	0	9336.006	9132.167	9137.592	9310.398	9382.983	8964.87	9209.025	
44.668	30	8	31	35	1	-1497.916	-0.0117273	15.22524	-0.0004882786	-0.001144082	0.001095268	0	0	0	9336.007	9132.168	9137.59	9310.389	9382.983	8964.872	9209.024	
44.668	30	8	31	35	1	-1497.916	-0.0117273	15.22524	-0.0004882786	-0.001144082	0.001095268	0	0	0	9336.007	9132.168	9137.59	9310.389	9382.983	8964.872	9209.024	
44.672	30	8	31	35	1	-1497.916	-0.01172861	15.23269	-0.0003845124	-0.001444146	0.001095227	0	0	0	9336.008	9132.168	9137.59	9310.388	9382.983	8964.872	9209.024	
44.672	30	8	31	35	1	-1497.916	-0.01172861	15.23269	-0.0002689232	-0.001809688	0.001095173	0	0	0	9336.008	9132.168	9137.59	9310.388	9382.983	8964.872	9209.024	
44.692	30	8	31	35	1	-1497.916	-0.01173541	15.26982	0.0001697029	-0.003825194	0.001098619	0	0	0	9336.008	9132.169	9137.589	9310.382	9382.982	8964.873	9209.024	
44.712	30	8	31	35	1	-1497.915	-0.01173367	15.3068	0.0004543954	-0.0063761	0.001107432	0	0	0	9336.009	9132.17	9137.588	9310.376	9382.982	8964.873	9209.023	
44.716	30	8	31	35	1	-1497.915	-0.01173289	15.31417	0.0004543954	-0.0063761	0.001107432	0	0	0	9336.009	9132.17	9137.588	9310.375	9382.982	8964.874	9209.023	
44.72	30	8	31	35	1	-1497.915	-0.01173192	15.32154	0.0004775417	-0.00660137	0.00110741	0	0	0	9336.009	9132.171	9137.588	9310.373	9382.982	8964.874	9209.023	
44.72	30	8	31	36	1	-1497.915	-0.01173192	15.32154	0.0004982532	-0.006756363	0.00110699	0	0	0	9336.009	9132.171	9137.588	9310.373	9382.982	8964.874	9209.023	
44.748	30	8	31	36	1	-1497.915	-0.01172551	15.37295	0.0005950827	-0.006065106	0.001095947	0	0	0	9336.01	9132.172	9137.586	9310.365	9382.982	8964.875	9209.023	
44.764	30	8	31	36	1	-1497.915	-0.01172505	15.40218	0.0007187807	-0.004386531	0.001080091	0	0	0	9336.011	9132.173	9137.586	9310.36	9382.982	8964.876	9209.022	
44.764	30	8	31	36	1	-1497.915	-0.01172505	15.40218	0.0007187807	-0.004386531	0.001080091	0	0	0	9336.011	9132.173	9137.586	9310.36	9382.982	8964.876	9209.022	
44.768	30	8	31	36	1	-1497.915	-0.0117246	15.40947	0.0007308129	-0.003865238	0.001076022	0	0	0	9336.011	9132.173	9137.585	9310.359	9382.982	8964.876	9209.022	
44.768	30	8	31	36	1	-1497.915	-0.0117246	15.40947	0.0007308129	-0.003865238	0.001076022	0	0	0	9336.011	9132.173	9137.585	9310.359	9382.982	8964.876	9209.022	
44.784	30	8	31	36	1	-1497.914	-0.01171684	15.43857	0.0005400762	-0.001529516	0.001058485	0	0	0	9336.012	9132.174	9137.585	9310.354	9382.981	8964.877	9209.022	
44.808	30	8	31	36	1	-1497.914	-0.01167582	15.4748	-0.001209111	-0.0001004281	0.001020482	0	0	0	9336.013	9132.175	9137.584	9310.347	9382.981	8964.877	9209.021	
44.812	30	8	31	36	1	-1497.914	-0.01165205	15.48925	-0.001598571	-0.000235345	0.001013079	0	0	0	9336.013	9132.175	9137.583	9310.346	9382.981	8964.878	9209.021	
44.816	30	8	31	36	1	-1497.914	-0.01164015	15.49646	-0.001976601	-0.0004431127	0.001005656	0	0	0	9336.013	9132.175	9137.583	9310.344	9382.981	8964.878	9209.021	
44.816	30	8	31	36	1	-1497.914	-0.01164015	15.49646	-0.001976601	-0.0004431127	0.001005656	0	0	0	9336.013	9132.175	9137.583	9310.344	9382.981	8964.878	9209.021	
44.84	30	8	31	36	1	-1497.914	-0.01156866	15.53961	-0.003954821	-0.002057965	0.0009560821	0	0	0	9336.014	9132.176	9137.582	9310.337	9382.981	8964.879	9209.021	
44.86	30	8	31	36	1	-1497.913	-0.01149968	15.5754	-0.005362219	-0.002348711	0.0009113297	0	0	0	9336.015	9132.177	9137.581	9310.331	9382.98	8964.88	9209.02	
44.86	30	8	31	36	1	-1497.913	-0.01149968	15.5754	-0.005659221	-0.002127833	0.0009004869	0	0	0	9336.015	9132.177	9137.581	9310.331	9382.98	8964.88	9209.02	
44.864	30	8	31	36	1	-1497.913	-0.01148312	15.58253	-0.005659221	-0.002127833	0.0009004869	0	0	0	9336.015	9132.177	9137.581	9310.33	9382.98	8964.88	9209.02	
44.88	30	8	31	36	1	-1497.913	-0.01142848	15.60391	-0.006779532	-0.0008029203	0.0008565739	0	0	0	9336.015	9132.178	9137.581	9310.326	9382.98	8964.881	9209.02	
44.9	30	8	31	36	1	-1497.913	-0.01132057	15.6465	-0.007275348	-2.295107e-05	0.0008183484	0	0	0	9336.016	9132.178	9137.58	9310.319	9382.98	8964.882	9209.019	
44.908	30	8	31	36	1	-1497.913	-0.01128818	15.66064	-0.007092436	-0.0002279524	0.0008100223	0	0	0	9336.016	9132.179	9137.579	9310.317	9382.98	8964.882	9209.019	
44.912	30	8	31	36	1	-1497.913	-0.01127226	15.66771	-0.006934454	-0.0003693199	0.0008069092	0	0	0	9336.016	9132.179	9137.579	9310.316	9382.98	8964.882	9209.019	
44.916	30	8	31	36	1	-1497.913	-0.01125599	15.67476	-0.006751657	-0.0005191225	0.000804366	0	0	0	9336.017	9132.179	9137.579	9310.314	9382.98	8964.882	9209.019	
44.94	30	8	31	37	1	-1497.912	-0.01115238	15.71697	-0.005150939	-0.00199338	0.0007953415	0	0	0	9336.017	9132.18	9137.578	9310.307	9382.979	8964.883	9209.018	
44.956	30	8	31	37	1	-1497.912	-0.01107669	15.74499	-0.003744103	-0.003335158	0.0007979277	0	0	0	9336.018	9132.181	9137.577	9310.303	9382.979	8964.884	9209.018	
44.956	30	8	31	37	1	-1497.912	-0.01107669	15.74499	-0.003744103	-0.003335158	0.0007979277	0	0	0	9336.018	9132.181	9137.577	9310.303	9382.979	8964.884	9209.018	
44.96	30	8	31	37	1	-1497.912	-0.0110562	15.75197	-0.00339153	-0.003713423	0.0007990866	0	0	0	9336.018	9132.181	9137.577	9310.301	9382.979	8964.884	9209.018	
44.98	30	8	31	37	1	-1497.912	-0.01094839	15.78681	-0.001577797	-0.005060589	0.0008049984	0	0	0	9336.019	9132.181	9137.577	9310.295	9382.979	8964.885	9209.018	
45.004	30	8	31	37	1	-1497.912	-0.01082732	15.8284	0.001150164	-0.003447228	0.000818247	0	0	0	9336.02	9132.182	9137.576	9310.288	9382.979	8964.886	9209.017	
45.004	30	8	31	37	1	-1497.912	-0.01082732	15.8284	0.001150164	-0.003447228	0.000818247	0	0	0	9336.02	9132.182	9137.576	9310.288	9382.979	8964.886	9209.017	
45.008	30	8	31	37	1	-1497.912	-0.01081115	15.83531	0.001740319	-0.002897441	0.0008220942	0	0	0	9336.02	9132.182	9137.576	9310.287	9382.979	8964.886	9209.017	
45.012	30	8	31	37	1	-1497.912	-0.01079638	15.84222	0.002369993	-0.002341809	0.0008260959	0	0	0	9336.02	9132.183	9137.576	9310.286	9382.978	8964.886	9209.017	
45.036	30	8	31	37	1	-1497.911	-0.01071195	15.88351	0.005927297	0.0006694944	0.0008561274	0	0	0	9336.021	9132.183	9137.575	9310.279	9382.978	8964.887	9209.016	
45.052	30	8	31	37	1	-1497.911	-0.01063896	15.91091	0.007153753	0.001931609	0.000875118	0	0	0	9336.021	9132.184	9137.574	9310.274	9382.978	8964.888	9209.016	
45.056	30	8	31	37	1	-1497.911	-0.01061864	15.91775	0.00729876	0.002273785	0.0008797091	0	0	0	9336.021	9132.184	9137.574	9310.273	9382.978	8964.888	9209.016	
45.06	30	8	31	37	1	-1497.911	-0.01059779	15.92458	0.00738795	0.002675612	0.0008852269	0	0	0	9336.021	9132.184	9137.574	9310.272	9382.978	8964.888	9209.016	
45.08	30	8	31	37	1	-1497.911	-0.01048745	15.95863	0.007045541	0.004393121	0.0009067173	0	0	0	9336.022	9132.185	9137.574	9310.266	9382.977	8964.889	9209.016	
45.1	30	8	31	37	1	-1497.91	-0.01035665	15.99253	0.005095707	0.004167443	0.0009083589	0	0	0	9336.022	9132.185	9137.573	9310.26	9382.977	8964.889	9209.015	
45.1	30	8	31	37	1	-1497.91	-0.01035665	15.99253	0.005095707	0.004167443	0.0009083589	0	0	0	9336.022	9132.185	9137.573	9310.26	9382.977	8964.889	9209.015	
45.104	30	8	31	37	1	-1497.91	-0.01032774	15.99929	0.004521518	0.003827742	0.0009061628	0	0	0	9336.023	9132.185	9137.573	9310.259	9382.977	8964.89	9209.015	
45.108	30	8	31	37	1	-1497.91	-0.01029818	16.00605	0.003900992	0.003418271	0.0009028409	0	0	0	9336.023	9132.185	9137.573	9310.258	9382.977	8964.89	9209.015	
45.132	30	8	31	37	1	-1497.91	-0.01011918	16.04644	-0.0001795219	0.0001490166	0.000882074	0	0	0	9336.023	9132.186	9137.573	9310.25	9382.977	8964.891	9209.014	
45.148	30	8	31	37	1	-1497.91	-0.01000988	16.07324	-0.002578989	-0.00233205	0.000875924	0	0	0	9336.024	9132.187	9137.572	9310.246	9382.976	8964.891	9209.014	
45.148	30	8	31	38	1	-1497.91	-0.01000988	16.07324	-0.002578989	-0.00233205	0.000875924	0	0	0	9336.024	9132.187	9137.572	9310.246	9382.976	8964.891	9209.014	
45.152	30	8	31	38	1	-1497.91	-0.009983346	16.07993	-0.00312451	-0.00291585	0.0008749664	0	0	0	9336.024	9132.187	9137.572	9310.245	9382.976	8964.891	9209.014	
45.164	30	8	31	38	1	-1497.91	-0.009903534	16.09995	-0.004656311	-0.004582281	0.00087248	0	0	0	9336.024	9132.187	9137.572	9310.241	9382.976	8964.892	9209.014	
45.188	30	8	31	38	1	-1497.909	-0.009766426	16.13319	-0.007205466	-0.006431705	0.0008582482	0	0	0	9336.025	9132.187	9137.572	9310.234	9382.976	8964.893	9209.013	
45.196	30	8	31	38	1	-1497.909	-0.009680836	16.15306	-0.007822024	-0.006311402	0.0008487876	0	0	0	9336.025	9132.188	9137.572	9310.232	9382.976	8964.893	9209.013	
45.2	30	8	31	38	1	-1497.909	-0.009653307	16.15967	-0.008039239	-0.006150318	0.0008434967	0	0	0	9336.025	9132.188	9137.572	9310.23	9382.976	8964.893	9209.013	
45.2	30	8	31	38	1	-1497.909	-0.009653307	16.15967	-0.008039239	-0.006150318	0.0008434967	0	0	0	9336.025	9132.188	9137.572	9310.23	9382.976	8964.893	9209.013	
45.22	30	8	31	38	1	-1497.909	-0.009525144	16.19264	-0.008146236	-0.00471599	0.0008189065	0	0	0	9336.025	9132.188	9137.572	9310.225	9382.975	8964.894	9209.013	
45.244	30	8	31	38	1	-1497.909	-0.009380817	16.232	-0.006549895	-0.001502644	0.0007934701	0	0	0	9336.026	9132.189	9137.572	9310.217	9382.975	8964.894	9209.012	
45.244	30	8	31	38	1	-1497.909	-0.009380817	16.232	-0.006549895	-0.001502644	0.0007934701	0	0	0	9336.026	9132.189	9137.572	9310.217	9382.975	8964.894	9209.012	
45.248	30	8	31	38	1	-1497.909	-0.009357605	16.23854	-0.006122474	-0.0008329294	0.0007901386	0	0	0	9336.026	9132.189	9137.572	9310.216	9382.975	8964.894	9209.012	
45.252	30	8	31	38	1	-1497.908	-0.009335837	16.24507	-0.005612311	-0.0001264077	0.0007864544	0	0	0	9336.026	9132.189	9137.572	9310.215	9382.975	8964.895	9209.012	
45.272	30	8	31	38	1	-1497.908	-0.009234587	16.27764	-0.001687118	0.003721017	0.0007707015	0	0	0	9336.026	9132.189	9137.572	9310.209	9382.974	8964.895	9209.012	
45.292	30	8	31	38	1	-1497.908	-0.009131986	16.31005	0.001069908	0.004068484	0.0007611064	0	0	0	9336.027	9132.189	9137.572	9310.203	9382.974	8964.896	9209.011	
45.296	30	8	31	38	1	-1497.908	-0.009108607	16.31652	0.00166539	0.0036362	0.0007572065	0	0	0	9336.027	9132.19	9137.572	9310.202	9382.974	8964.896	9209.011	
45.3	30	8	31	38	1	-1497.908	-0.009108607	16.31652	0.00223852	0.003020833	0.000752369	0	0	0	9336.027	9132.19	9137.572	9310.201	9382.974	8964.896	9209.011	
45.32	30	8	31	38	1	-1497.908	-0.008964223	16.35519	0.005260142	-0.002327191	0.0007032709	0	0	0	9336.027	9132.19	9137.572	9310.195	9382.974	8964.897	9209.011	
45.332	30	8	31	38	1	-1497.908	-0.008889196	16.37445	0.006302386	-0.004503554	0.0006772432	0	0	0	9336.027	9132.19	9137.572	9310.191	9382.973	8964.897	9209.011	
45.34	30	8	31	38	1	-1497.907	-0.008837064	16.38726	0.006561221	-0.005078143	0.0006692871	0	0	0	9336.027	9132.19	9137.572	9310.189	9382.973	8964.897	9209.01	
45.344	30	8	31	38	1	-1497.907	-0.0088103	16.39365	0.006767563	-0.005572978	0.0006617671	0	0	0	9336.027	9132.19	9137.572	9310.188	9382.973	8964.897	9209.01	
45.344	30	8	31	39	1	-1497.907	-0.0088103	16.39365	0.006767563	-0.005572978	0.0006617671	0	0	0	9336.027	9132.19	9137.572	9310.188	9382.973	8964.897	9209.01	
45.364	30	8	31	39	1	-1497.907	-0.008669012	16.42555	0.007000715	-0.006739155	0.000632351	0	0	0	9336.028	9132.19	9137.573	9310.182	9382.973	8964.898	9209.01	
45.38	30	8	31	39	1	-1497.907	-0.008542299	16.45095	0.00606482	-0.006094547	0.0006271343	0	0	0	9336.028	9132.191	9137.573	9310.177	9382.972	8964.898	9209.01	
45.388	30	8	31	39	1	-1497.907	-0.008477121	16.46362	0.00533883	-0.005417211	0.0006302359	0	0	0	9336.028	9132.191	9137.573	9310.175	9382.972	8964.898	9209.01	
45.392	30	8	31	39	1	-1497.907	-0.008444778	16.46994	0.004941754	-0.004995632	0.0006330241	0	0	0	9336.028	9132.191	9137.573	9310.174	9382.972	8964.898	9209.01	
45.392	30	8	31	39	1	-1497.907	-0.008444778	16.46994	0.004941754	-0.004995632	0.0006330241	0	0	0	9336.028	9132.191	9137.573	9310.174	9382.972	8964.898	9209.01	
45.408	30	8	31	39	1	-1497.907	-0.008321782	16.49518	0.003338028	-0.003028555	0.0006445356	0	0	0	9336.028	9132.191	9137.574	9310.169	9382.972	8964.899	9209.009	
45.436	30	8	31	39	1	-1497.906	-0.008114462	16.53912	0.0002372567	-0.0005910779	0.0006656226	0	0	0	9336.028	9132.191	9137.575	9310.161	9382.971	8964.899	9209.009	
45.436	30	8	31	39	1	-1497.906	-0.008114462	16.53912	0.0002372567	-0.0005910779	0.0006656226	0	0	0	9336.028	9132.191	9137.575	9310.161	9382.971	8964.899	9209.009	
45.44	30	8	31	39	1	-1497.906	-0.008086725	16.54537	-0.0001623202	-0.0005164469	0.0006683663	0	0	0	9336.028	9132.191	9137.575	9310.159	9382.971	8964.899	9209.009	
45.44	30	8	31	39	1	-1497.906	-0.008086725	16.54537	-0.0001623202	-0.0005164469	0.0006683663	0	0	0	9336.028	9132.191	9137.575	9310.159	9382.971	8964.899	9209.009	
45.464	30	8	31	39	1	-1497.906	-0.007919112	16.58277	-0.002506367	-0.001637552	0.0006912986	0	0	0	9336.028	9132.191	9137.576	9310.152	9382.971	8964.9	9209.008	
45.484	30	8	31	39	1	-1497.906	-0.007766001	16.61376	-0.004572596	-0.003747646	0.0007204525	0	0	0	9336.028	9132.191	9137.577	9310.146	9382.97	8964.9	9209.008	
45.484	30	8	31	39	1	-1497.906	-0.007766001	16.61376	-0.004572596	-0.003747646	0.0007204525	0	0	0	9336.028	9132.191	9137.577	9310.146	9382.97	8964.9	9209.008	
45.488	30	8	31	39	1	-1497.906	-0.007733629	16.61994	-0.00498213	-0.004159023	0.0007262965	0	0	0	9336.028	9132.191	9137.577	9310.145	9382.97	8964.9	9209.008	
45.492	30	8	31	39	1	-1497.906	-0.007700761	16.62611	-0.005382345	-0.004579844	0.0007320553	0	0	0	9336.028	9132.191	9137.577	9310.144	9382.97	8964.9	9209.008	
45.52	30	8	31	39	1	-1497.906	-0.007465796	16.66917	-0.007447207	-0.006255875	0.0007626529	0	0	0	9336.028	9132.191	9137.578	9310.136	9382.969	8964.901	9209.007	
45.532	30	8	31	39	1	-1497.905	-0.007370101	16.68753	-0.007592927	-0.005748257	0.0007685554	0	0	0	9336.028	9132.191	9137.578	9310.132	9382.969	8964.901	9209.007	
45.532	30	8	31	39	1	-1497.905	-0.007370101	16.68753	-0.007592927	-0.005748257	0.0007685554	0	0	0	9336.028	9132.191	9137.578	9310.132	9382.969	8964.901	9209.007	
45.536	30	8	31	39	1	-1497.905	-0.007338465	16.69364	-0.007551709	-0.005458422	0.0007696116	0	0	0	9336.028	9132.191	9137.579	9310.131	9382.969	8964.901	9209.007	
45.552	30	8	31	40	1	-1497.905	-0.007210401	16.71803	-0.007042772	-0.003932192	0.0007693511	0	0	0	9336.028	9132.191	9137.579	9310.126	9382.969	8964.901	9209.007	
45.58	30	8	31	40	1	-1497.905	-0.006989725	16.76047	-0.004654634	-0.002063562	0.0007694028	0	0	0	9336.028	9132.191	9137.58	9310.118	9382.968	8964.901	9209.007	
45.58	30	8	31	40	1	-1497.905	-0.006989725	16.76047	-0.004654634	-0.002063562	0.0007694028	0	0	0	9336.028	9132.191	9137.58	9310.118	9382.968	8964.901	9209.007	
45.584	30	8	31	40	1	-1497.905	-0.006959345	16.76651	-0.004156864	-0.001885528	0.000769396	0	0	0	9336.028	9132.191	9137.58	9310.116	9382.968	8964.901	9209.007	
45.588	30	8	31	40	1	-1497.905	-0.006929891	16.77254	-0.003604657	-0.001717003	0.0007693203	0	0	0	9336.028	9132.191	9137.581	9310.115	9382.968	8964.901	9209.006	
45.612	30	8	31	40	1	-1497.905	-0.00677037	16.80862	0.0005929469	-0.0004049941	0.0007723878	0	0	0	9336.027	9132.191	9137.581	9310.108	9382.967	8964.902	9209.006	
45.628	30	8	31	40	1	-1497.905	-0.006666478	16.83256	0.003476904	0.000673501	0.0007817752	0	0	0	9336.027	9132.191	9137.582	9310.103	9382.967	8964.902	9209.006	
45.628	30	8	31	40	1	-1497.905	-0.006666478	16.83256	0.003476904	0.000673501	0.0007817752	0	0	0	9336.027	9132.191	9137.582	9310.103	9382.967	8964.902	9209.006	
45.632	30	8	31	40	1	-1497.905	-0.006640506	16.83853	0.004162949	0.000944102	0.0007845801	0	0	0	9336.027	9132.191	9137.582	9310.102	9382.967	8964.902	9209.006	
45.644	30	8	31	40	1	-1497.904	-0.006562419	16.8564	0.006674827	0.001554037	0.0007947383	0	0	0	9336.027	9132.191	9137.583	9310.098	9382.966	8964.902	9209.006	
45.672	30	8	31	40	1	-1497.904	-0.006375374	16.8979	0.009373301	-0.000466035	0.000782196	0	0	0	9336.026	9132.191	9137.584	9310.09	9382.965	8964.902	9209.005	
45.676	30	8	31	40	1	-1497.904	-0.006348031	16.9038	0.009373301	-0.000466035	0.000782196	0	0	0	9336.026	9132.191	9137.584	9310.089	9382.965	8964.902	9209.005	
45.68	30	8	31	40	1	-1497.904	-0.006321149	16.9097	0.009579883	-0.001046927	0.0007754914	0	0	0	9336.026	9132.191	9137.584	9310.088	9382.965	8964.902	9209.005	
45.684	30	8	31	40	1	-1497.904	-0.006321149	16.9097	0.009756802	-0.00163676	0.0007685922	0	0	0	9336.026	9132.191	9137.584	9310.086	9382.965	8964.902	9209.005	
45.704	30	8	31	40	1	-1497.904	-0.006160769	16.94498	0.009586867	-0.004375432	0.0007330535	0	0	0	9336.026	9132.191	9137.585	9310.08	9382.965	8964.902	9209.005	
45.724	30	8	31	40	1	-1497.904	-0.006016816	16.97422	0.008196505	-0.004765683	0.0007198198	0	0	0	9336.025	9132.19	9137.585	9310.074	9382.964	8964.902	9209.005	
45.728	30	8	31	40	1	-1497.904	-0.005988253	16.98005	0.007751658	-0.00464917	0.0007174199	0	0	0	9336.025	9132.19	9137.586	9310.073	9382.964	8964.902	9209.005	
45.728	30	8	31	40	1	-1497.904	-0.005988253	16.98005	0.007751658	-0.00464917	0.0007174199	0	0	0	9336.025	9132.19	9137.586	9310.073	9382.964	8964.902	9209.005	
45.736	30	8	31	40	1	-1497.904	-0.005932751	16.9917	0.006799235	-0.004216546	0.0007129703	0	0	0	9336.025	9132.19	9137.586	9310.071	9382.964	8964.902	9209.005	
45.76	30	8	31	40	1	-1497.904	-0.00578698	17.02649	0.003893706	-0.001453989	0.0007026807	0	0	0	9336.024	9132.19	9137.587	9310.063	9382.963	8964.902	9209.004	
45.772	30	8	31	41	1	-1497.903	-0.005721138	17.04381	0.00238007	0.0005845639	0.0006961915	0	0	0	9336.024	9132.19	9137.587	9310.06	9382.963	8964.902	9209.004	
