time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
2.972	30	8	31	24	1	-1493.956	0.006767843	8.807246	-0.002574499	-0.002745462	0.0008696826	0	0	0	9335.948	9132.131	9137.655	9311.24	9382.922	8964.849	9209.027	
2.976	30	8	31	24	1	-1493.956	0.00679411	8.815549	-0.002197088	-0.002299116	0.0008644478	0	0	0	9335.948	9132.131	9137.655	9311.239	9382.922	8964.849	9209.027	
2.98	30	8	31	24	1	-1493.956	0.00679411	8.815549	-0.001787434	-0.001883702	0.0008594847	0	0	0	9335.948	9132.131	9137.655	9311.239	9382.922	8964.849	9209.027	
3	30	8	31	24	1	-1493.956	0.006943463	8.865312	0.0005255512	-0.0004448548	0.0008355706	0	0	0	9335.949	9132.13	9137.656	9311.23	9382.924	8964.848	9209.027	
3.016	30	8	31	24	1	-1493.955	0.007046346	8.898435	0.002590285	-2.875195e-05	0.0008078604	0	0	0	9335.95	9132.129	9137.657	9311.223	9382.925	8964.848	9209.028	
3.02	30	8	31	24	1	-1493.955	0.007072567	8.90671	0.002590285	-2.875195e-05	0.0008078604	0	0	0	9335.95	9132.129	9137.657	9311.222	9382.925	8964.848	9209.028	
3.024	30	8	31	24	1	-1493.955	0.007098806	8.914982	0.002956072	-9.512692e-05	0.0008015357	0	0	0	9335.95	9132.129	9137.657	9311.22	9382.925	8964.848	9209.028	
3.024	30	8	31	24	1	-1493.955	0.007098806	8.914982	0.002956072	-9.512692e-05	0.0008015357	0	0	0	9335.95	9132.129	9137.657	9311.22	9382.925	8964.848	9209.028	
3.04	30	8	31	24	1	-1493.955	0.007204904	8.948042	0.004205075	-0.0009398342	0.0007744084	0	0	0	9335.951	9132.129	9137.657	9311.214	9382.926	8964.847	9209.028	
3.064	30	8	31	24	1	-1493.955	0.007367905	8.997553	0.005303171	-0.002464373	0.0007221106	0	0	0	9335.952	9132.128	9137.658	9311.205	9382.928	8964.847	9209.028	
3.068	30	8	31	24	1	-1493.955	0.007396088	9.005796	0.005303171	-0.002464373	0.0007221106	0	0	0	9335.952	9132.128	9137.658	9311.204	9382.928	8964.847	9209.028	
3.072	30	8	31	24	1	-1493.955	0.007424623	9.014035	0.005308846	-0.002696079	0.0007145582	0	0	0	9335.952	9132.128	9137.658	9311.202	9382.929	8964.847	9209.028	
3.08	30	8	31	24	1	-1493.955	0.007482703	9.030506	0.005200322	-0.003175934	0.0006996498	0	0	0	9335.952	9132.128	9137.658	9311.199	9382.929	8964.847	9209.028	
3.1	30	8	31	25	1	-1493.955	0.007627947	9.071635	0.004454154	-0.00361681	0.0006714512	0	0	0	9335.953	9132.127	9137.658	9311.192	9382.93	8964.846	9209.029	
3.116	30	8	31	25	1	-1493.954	0.007747038	9.104491	0.003327741	-0.002909951	0.0006537489	0	0	0	9335.954	9132.127	9137.659	9311.186	9382.932	8964.846	9209.029	
3.12	30	8	31	25	1	-1493.954	0.007777205	9.112698	0.002984001	-0.002622527	0.0006497809	0	0	0	9335.954	9132.126	9137.659	9311.184	9382.932	8964.846	9209.029	
3.12	30	8	31	25	1	-1493.954	0.007777205	9.112698	0.002984001	-0.002622527	0.0006497809	0	0	0	9335.954	9132.126	9137.659	9311.184	9382.932	8964.846	9209.029	
3.136	30	8	31	25	1	-1493.954	0.007898663	9.145496	0.001442542	-0.001417145	0.0006349492	0	0	0	9335.955	9132.126	9137.659	9311.178	9382.933	8964.846	9209.029	
3.16	30	8	31	25	1	-1493.954	0.008082474	9.194599	-0.001107532	-0.001019266	0.0006144656	0	0	0	9335.956	9132.125	9137.66	9311.169	9382.935	8964.845	9209.03	
3.164	30	8	31	25	1	-1493.954	0.008112343	9.202771	-0.001497971	-0.001054719	0.0006107831	0	0	0	9335.956	9132.125	9137.66	9311.167	9382.935	8964.845	9209.03	
3.168	30	8	31	25	1	-1493.954	0.00814166	9.21094	-0.001861108	-0.001087338	0.0006069662	0	0	0	9335.956	9132.125	9137.66	9311.166	9382.935	8964.845	9209.03	
3.168	30	8	31	25	1	-1493.954	0.00814166	9.21094	-0.001861108	-0.001087338	0.0006069662	0	0	0	9335.956	9132.125	9137.66	9311.166	9382.935	8964.845	9209.03	
3.188	30	8	31	25	1	-1493.954	0.008260296	9.243584	-0.003592957	-0.0007620032	0.0005919752	0	0	0	9335.957	9132.124	9137.66	9311.158	9382.936	8964.845	9209.03	
3.208	30	8	31	25	1	-1493.953	0.008451597	9.292457	-0.005208477	-4.540448e-06	0.0005736951	0	0	0	9335.957	9132.124	9137.66	9311.15	9382.938	8964.844	9209.03	
3.212	30	8	31	25	1	-1493.953	0.008484831	9.300591	-0.005494418	0.0001565151	0.0005710509	0	0	0	9335.958	9132.124	9137.66	9311.149	9382.938	8964.844	9209.03	
3.216	30	8	31	25	1	-1493.953	0.008517922	9.308722	-0.005745756	0.0002948592	0.0005692309	0	0	0	9335.958	9132.124	9137.66	9311.147	9382.938	8964.844	9209.03	
3.216	30	8	31	25	1	-1493.953	0.008517922	9.308722	-0.005942159	0.0003970351	0.0005677083	0	0	0	9335.958	9132.124	9137.66	9311.147	9382.938	8964.844	9209.03	
3.24	30	8	31	25	1	-1493.953	0.008709388	9.357438	-0.006328259	-0.000339709	0.0005708556	0	0	0	9335.959	9132.123	9137.661	9311.138	9382.94	8964.844	9209.031	
3.26	30	8	31	25	1	-1493.953	0.008857694	9.397943	-0.00550159	-0.001831544	0.0005808942	0	0	0	9335.959	9132.123	9137.661	9311.131	9382.941	8964.844	9209.031	
3.26	30	8	31	25	1	-1493.953	0.008857694	9.397943	-0.00550159	-0.001831544	0.0005808942	0	0	0	9335.959	9132.123	9137.661	9311.131	9382.941	8964.844	9209.031	
3.264	30	8	31	25	1	-1493.953	0.0088863	9.406033	-0.005205615	-0.002046397	0.0005826496	0	0	0	9335.96	9132.122	9137.661	9311.129	9382.942	8964.844	9209.031	
3.276	30	8	31	25	1	-1493.953	0.008969089	9.430283	-0.004051265	-0.002352252	0.0005874334	0	0	0	9335.96	9132.122	9137.661	9311.124	9382.943	8964.843	9209.031	
3.296	30	8	31	25	1	-1493.953	0.009110487	9.470628	-0.00183727	-0.001834406	0.0005937152	0	0	0	9335.961	9132.122	9137.661	9311.117	9382.944	8964.843	9209.032	
3.308	30	8	31	26	1	-1493.952	0.009203413	9.494791	-0.0006473644	-0.001329758	0.0005940431	0	0	0	9335.961	9132.121	9137.661	9311.112	9382.945	8964.843	9209.032	
3.312	30	8	31	26	1	-1493.952	0.00923512	9.502838	-0.0002657863	-0.001137104	0.0005931935	0	0	0	9335.961	9132.121	9137.661	9311.111	9382.945	8964.843	9209.032	
3.316	30	8	31	26	1	-1493.952	0.009266394	9.510882	0.000132512	-0.000909795	0.0005923259	0	0	0	9335.961	9132.121	9137.661	9311.109	9382.945	8964.843	9209.032	
3.34	30	8	31	26	1	-1493.952	0.009431832	9.559064	0.003195376	0.0004403855	0.0005868655	0	0	0	9335.962	9132.121	9137.661	9311.1	9382.947	8964.842	9209.032	
3.356	30	8	31	26	1	-1493.952	0.009529729	9.591111	0.005370173	0.00057182	0.0005891989	0	0	0	9335.963	9132.12	9137.661	9311.094	9382.948	8964.842	9209.032	
3.356	30	8	31	26	1	-1493.952	0.009529729	9.591111	0.005370173	0.00057182	0.0005891989	0	0	0	9335.963	9132.12	9137.661	9311.094	9382.948	8964.842	9209.032	
3.36	30	8	31	26	1	-1493.952	0.009553108	9.599113	0.005888068	0.0004662139	0.0005884796	0	0	0	9335.963	9132.12	9137.661	9311.092	9382.948	8964.842	9209.032	
3.364	30	8	31	26	1	-1493.952	0.0095766	9.607112	0.006820662	5.083909e-05	0.0005854663	0	0	0	9335.963	9132.12	9137.661	9311.091	9382.948	8964.842	9209.032	
3.388	30	8	31	26	1	-1493.951	0.009719162	9.655023	0.008427787	-0.001428425	0.0005775364	0	0	0	9335.964	9132.12	9137.661	9311.081	9382.95	8964.842	9209.033	
3.404	30	8	31	26	1	-1493.951	0.009812836	9.686889	0.00897732	-0.002075464	0.000580126	0	0	0	9335.964	9132.119	9137.661	9311.075	9382.951	8964.842	9209.033	
3.404	30	8	31	26	1	-1493.951	0.009812836	9.686889	0.00897732	-0.002075464	0.000580126	0	0	0	9335.964	9132.119	9137.661	9311.075	9382.951	8964.842	9209.033	
3.408	30	8	31	26	1	-1493.951	0.009835092	9.694846	0.009037264	-0.002083335	0.0005822564	0	0	0	9335.964	9132.119	9137.661	9311.074	9382.951	8964.842	9209.033	
3.412	30	8	31	26	1	-1493.951	0.009835092	9.694846	0.009075097	-0.002054866	0.0005850231	0	0	0	9335.965	9132.119	9137.661	9311.072	9382.951	8964.842	9209.033	
3.428	30	8	31	26	1	-1493.951	0.009938136	9.734573	0.008901717	-0.001388866	0.0006048075	0	0	0	9335.965	9132.119	9137.661	9311.066	9382.952	8964.841	9209.033	
3.448	30	8	31	26	1	-1493.951	0.01002447	9.774199	0.008171694	0.0003231579	0.0006407518	0	0	0	9335.966	9132.118	9137.661	9311.058	9382.954	8964.841	9209.033	
3.452	30	8	31	26	1	-1493.951	0.01003934	9.782112	0.007975287	0.0006890716	0.000648382	0	0	0	9335.966	9132.118	9137.661	9311.057	9382.954	8964.841	9209.034	
3.456	30	8	31	26	1	-1493.951	0.01005344	9.79002	0.007763265	0.001061465	0.0006558836	0	0	0	9335.966	9132.118	9137.661	9311.055	9382.954	8964.841	9209.034	
3.456	30	8	31	26	1	-1493.951	0.01005344	9.79002	0.007763265	0.001061465	0.0006558836	0	0	0	9335.966	9132.118	9137.661	9311.055	9382.954	8964.841	9209.034	
3.468	30	8	31	26	1	-1493.95	0.01009206	9.813723	0.00701278	0.001812693	0.0006743154	0	0	0	9335.966	9132.118	9137.661	9311.051	9382.955	8964.841	9209.034	
3.492	30	8	31	26	1	-1493.95	0.01015391	9.853151	0.004670331	1.464623e-05	0.0006830571	0	0	0	9335.967	9132.118	9137.661	9311.043	9382.956	8964.841	9209.034	
3.5	30	8	31	27	1	-1493.95	0.01019058	9.87676	0.003674584	-0.001290022	0.0006825949	0	0	0	9335.967	9132.117	9137.661	9311.038	9382.957	8964.841	9209.034	
3.504	30	8	31	27	1	-1493.95	0.01020291	9.884621	0.003143327	-0.001973732	0.0006822542	0	0	0	9335.967	9132.117	9137.661	9311.037	9382.957	8964.84	9209.034	
3.512	30	8	31	27	1	-1493.95	0.01021516	9.892479	0.002025695	-0.003213708	0.0006815265	0	0	0	9335.967	9132.117	9137.661	9311.034	9382.958	8964.84	9209.034	
3.536	30	8	31	27	1	-1493.95	0.01030602	9.947373	-0.001597816	-0.005124343	0.0006839006	0	0	0	9335.968	9132.117	9137.66	9311.024	9382.959	8964.84	9209.034	
3.548	30	8	31	27	1	-1493.95	0.01033776	9.970841	-0.003079672	-0.005236916	0.0006872454	0	0	0	9335.968	9132.116	9137.66	9311.02	9382.96	8964.84	9209.035	
3.548	30	8	31	27	1	-1493.95	0.01033776	9.970841	-0.003079672	-0.005236916	0.0006872454	0	0	0	9335.968	9132.116	9137.66	9311.02	9382.96	8964.84	9209.035	
3.552	30	8	31	27	1	-1493.95	0.01034721	9.978656	-0.003504207	-0.005193815	0.0006885884	0	0	0	9335.969	9132.116	9137.66	9311.018	9382.96	8964.84	9209.035	
3.564	30	8	31	27	1	-1493.95	0.0103756	10.00207	-0.004656838	-0.004799361	0.0006929907	0	0	0	9335.969	9132.116	9137.66	9311.014	9382.961	8964.84	9209.035	
3.584	30	8	31	27	1	-1493.949	0.01041496	10.04102	-0.005782538	-0.003580655	0.0006998657	0	0	0	9335.969	9132.116	9137.66	9311.006	9382.962	8964.84	9209.035	
3.596	30	8	31	27	1	-1493.949	0.01043686	10.06433	-0.006033678	-0.003033903	0.0007041821	0	0	0	9335.97	9132.116	9137.659	9311.001	9382.962	8964.84	9209.035	
3.6	30	8	31	27	1	-1493.949	0.0104453	10.0721	-0.006092388	-0.002904502	0.0007063387	0	0	0	9335.97	9132.116	9137.659	9311	9382.963	8964.84	9209.035	
3.6	30	8	31	27	1	-1493.949	0.0104453	10.0721	-0.006092388	-0.002904502	0.0007063387	0	0	0	9335.97	9132.116	9137.659	9311	9382.963	8964.84	9209.035	
3.608	30	8	31	27	1	-1493.949	0.01046496	10.08761	-0.006207445	-0.002707571	0.0007113049	0	0	0	9335.97	9132.116	9137.659	9310.997	9382.963	8964.839	9209.035	
3.624	30	8	31	27	1	-1493.949	0.01051094	10.11858	-0.006266038	-0.002574725	0.0007240009	0	0	0	9335.97	9132.115	9137.659	9310.991	9382.964	8964.839	9209.035	
3.644	30	8	31	27	1	-1493.949	0.01057637	10.15719	-0.005860487	-0.001983514	0.0007432528	0	0	0	9335.971	9132.115	9137.659	9310.983	9382.965	8964.839	9209.036	
3.644	30	8	31	27	1	-1493.949	0.01057637	10.15719	-0.005860487	-0.001983514	0.0007432528	0	0	0	9335.971	9132.115	9137.659	9310.983	9382.965	8964.839	9209.036	
3.648	30	8	31	27	1	-1493.949	0.01059027	10.1649	-0.005710467	-0.001719542	0.0007461386	0	0	0	9335.971	9132.115	9137.659	9310.981	9382.965	8964.839	9209.036	
3.66	30	8	31	27	1	-1493.949	0.01063041	10.188	-0.005025415	-0.0009698621	0.0007553581	0	0	0	9335.971	9132.115	9137.658	9310.977	9382.966	8964.839	9209.036	
3.68	30	8	31	27	1	-1493.948	0.01070062	10.22642	-0.00347666	-0.0001314349	0.0007743736	0	0	0	9335.972	9132.115	9137.658	9310.969	9382.967	8964.839	9209.036	
3.692	30	8	31	27	1	-1493.948	0.01074612	10.24942	-0.002423147	0.0003888942	0.0007772668	0	0	0	9335.972	9132.114	9137.658	9310.964	9382.968	8964.839	9209.036	
3.696	30	8	31	28	1	-1493.948	0.0107638	10.25708	-0.002129988	0.0004442261	0.000776333	0	0	0	9335.972	9132.114	9137.657	9310.963	9382.968	8964.839	9209.036	
3.696	30	8	31	28	1	-1493.948	0.0107638	10.25708	-0.002129988	0.0004442261	0.000776333	0	0	0	9335.972	9132.114	9137.657	9310.963	9382.968	8964.839	9209.036	
3.704	30	8	31	28	1	-1493.948	0.01080357	10.27239	-0.001662662	0.00034339	0.0007705003	0	0	0	9335.972	9132.114	9137.657	9310.96	9382.968	8964.839	9209.036	
3.724	30	8	31	28	1	-1493.948	0.01092885	10.31057	-0.001240088	-0.001222277	0.0007401235	0	0	0	9335.972	9132.114	9137.657	9310.952	9382.969	8964.839	9209.036	
3.74	30	8	31	28	1	-1493.948	0.01104524	10.34104	-0.001333244	-0.003117208	0.0007069607	0	0	0	9335.973	9132.114	9137.656	9310.946	9382.97	8964.839	9209.036	
3.744	30	8	31	28	1	-1493.948	0.01107448	10.34864	-0.001343486	-0.00356812	0.0006984284	0	0	0	9335.973	9132.114	9137.656	9310.944	9382.97	8964.839	9209.036	
3.744	30	8	31	28	1	-1493.948	0.01107448	10.34864	-0.001343486	-0.00356812	0.0006984284	0	0	0	9335.973	9132.114	9137.656	9310.944	9382.97	8964.839	9209.036	
3.764	30	8	31	28	1	-1493.948	0.01121841	10.38661	-0.001203994	-0.005219929	0.0006545311	0	0	0	9335.973	9132.114	9137.656	9310.937	9382.971	8964.838	9209.037	
3.788	30	8	31	28	1	-1493.948	0.01136996	10.43203	-0.0001001037	-0.005961819	0.000607517	0	0	0	9335.974	9132.114	9137.655	9310.928	9382.972	8964.838	9209.037	
3.788	30	8	31	28	1	-1493.948	0.01136996	10.43203	-0.0001001037	-0.005961819	0.000607517	0	0	0	9335.974	9132.114	9137.655	9310.928	9382.972	8964.838	9209.037	
3.792	30	8	31	28	1	-1493.948	0.0113927	10.43958	0.0001810919	-0.005949771	0.0006015438	0	0	0	9335.974	9132.114	9137.655	9310.926	9382.973	8964.838	9209.037	
3.792	30	8	31	28	1	-1493.948	0.0113927	10.43958	0.0001810919	-0.005949771	0.0006015438	0	0	0	9335.974	9132.114	9137.655	9310.926	9382.973	8964.838	9209.037	
3.812	30	8	31	28	1	-1493.947	0.01149776	10.47729	0.001843883	-0.004852248	0.0005818746	0	0	0	9335.974	9132.114	9137.654	9310.918	9382.973	8964.838	9209.037	
3.832	30	8	31	28	1	-1493.947	0.01161178	10.51487	0.00297004	-0.001935821	0.0005756047	0	0	0	9335.974	9132.114	9137.654	9310.911	9382.974	8964.838	9209.037	
3.836	30	8	31	28	1	-1493.947	0.01163598	10.52238	0.003104531	-0.001252355	0.0005758396	0	0	0	9335.974	9132.114	9137.654	9310.909	9382.974	8964.838	9209.037	
3.84	30	8	31	28	1	-1493.947	0.01166048	10.52987	0.003212763	-0.000540498	0.0005766805	0	0	0	9335.975	9132.114	9137.654	9310.908	9382.975	8964.838	9209.037	
3.848	30	8	31	28	1	-1493.947	0.01168505	10.53737	0.003301786	0.0001832319	0.0005776382	0	0	0	9335.975	9132.114	9137.653	9310.906	9382.975	8964.838	9209.037	
3.868	30	8	31	28	1	-1493.947	0.01183447	10.58223	0.003397775	0.00351545	0.000585715	0	0	0	9335.975	9132.113	9137.653	9310.897	9382.976	8964.838	9209.037	
3.884	30	8	31	28	1	-1493.947	0.01193074	10.61205	0.003223211	0.003327973	0.0005889643	0	0	0	9335.975	9132.113	9137.652	9310.891	9382.976	8964.838	9209.037	
3.888	30	8	31	28	1	-1493.947	0.01195436	10.61949	0.003151965	0.002932161	0.0005891574	0	0	0	9335.975	9132.113	9137.652	9310.889	9382.977	8964.838	9209.037	
3.888	30	8	31	29	1	-1493.947	0.01195436	10.61949	0.003151965	0.002932161	0.0005891574	0	0	0	9335.975	9132.113	9137.652	9310.889	9382.977	8964.838	9209.037	
3.904	30	8	31	29	1	-1493.947	0.01204422	10.64922	0.002866976	0.00029783	0.0005876262	0	0	0	9335.976	9132.114	9137.652	9310.883	9382.977	8964.838	9209.037	
3.924	30	8	31	29	1	-1493.946	0.01214617	10.68627	0.002536484	-0.003438207	0.0005904413	0	0	0	9335.976	9132.114	9137.651	9310.876	9382.978	8964.838	9209.038	
3.932	30	8	31	29	1	-1493.946	0.01218497	10.70106	0.002378568	-0.004468642	0.0005950794	0	0	0	9335.976	9132.114	9137.651	9310.872	9382.978	8964.838	9209.038	
3.936	30	8	31	29	1	-1493.946	0.01220328	10.70845	0.002318655	-0.004848552	0.0005978479	0	0	0	9335.976	9132.114	9137.65	9310.871	9382.979	8964.838	9209.038	
3.94	30	8	31	29	1	-1493.946	0.01220328	10.70845	0.002265207	-0.005137761	0.0006007735	0	0	0	9335.976	9132.114	9137.65	9310.871	9382.979	8964.838	9209.038	
3.956	30	8	31	29	1	-1493.946	0.01228702	10.74531	0.002116606	-0.005431939	0.0006132666	0	0	0	9335.976	9132.114	9137.65	9310.863	9382.979	8964.838	9209.038	
3.98	30	8	31	29	1	-1493.946	0.01238264	10.7894	0.001691003	-0.004658543	0.0006265013	0	0	0	9335.977	9132.114	9137.649	9310.854	9382.98	8964.838	9209.038	
3.98	30	8	31	29	1	-1493.946	0.01238264	10.7894	0.001691003	-0.004658543	0.0006265013	0	0	0	9335.977	9132.114	9137.649	9310.854	9382.98	8964.838	9209.038	
3.984	30	8	31	29	1	-1493.946	0.01239892	10.79673	0.001575552	-0.004404079	0.0006278774	0	0	0	9335.977	9132.114	9137.649	9310.853	9382.98	8964.838	9209.038	
3.988	30	8	31	29	1	-1493.946	0.01241608	10.80406	0.00142134	-0.004123004	0.0006284278	0	0	0	9335.977	9132.114	9137.649	9310.851	9382.98	8964.838	9209.038	
4.016	30	8	31	29	1	-1493.946	0.01253289	10.85521	0.0003081409	-0.001458798	0.000630563	0	0	0	9335.977	9132.114	9137.648	9310.841	9382.981	8964.838	9209.038	
4.028	30	8	31	29	1	-1493.946	0.0125775	10.87706	-1.501489e-05	-0.0004991651	0.0006259049	0	0	0	9335.977	9132.114	9137.647	9310.836	9382.982	8964.838	9209.038	
4.028	30	8	31	29	1	-1493.946	0.0125775	10.87706	-0.000110988	-0.0002249131	0.0006229394	0	0	0	9335.977	9132.114	9137.647	9310.836	9382.982	8964.838	9209.038	
4.032	30	8	31	29	1	-1493.946	0.01259204	10.88433	-0.000110988	-0.0002249131	0.0006229394	0	0	0	9335.977	9132.114	9137.647	9310.834	9382.982	8964.838	9209.038	
4.044	30	8	31	29	1	-1493.946	0.01264023	10.90612	-0.0005489886	0.0003547217	0.0006113368	0	0	0	9335.977	9132.114	9137.647	9310.83	9382.982	8964.838	9209.038	
4.068	30	8	31	29	1	-1493.945	0.01272946	10.94235	-0.001685829	0.0007587407	0.0005797651	0	0	0	9335.978	9132.114	9137.646	9310.822	9382.983	8964.838	9209.038	
4.076	30	8	31	29	1	-1493.945	0.01278276	10.96402	-0.001984473	0.0005565806	0.0005679312	0	0	0	9335.978	9132.115	9137.646	9310.818	9382.983	8964.838	9209.038	
4.08	30	8	31	29	1	-1493.945	0.01279977	10.97123	-0.002096254	0.0003806809	0.0005629623	0	0	0	9335.978	9132.115	9137.646	9310.816	9382.983	8964.838	9209.038	
4.08	30	8	31	29	1	-1493.945	0.01279977	10.97123	-0.002096254	0.0003806809	0.0005629623	0	0	0	9335.978	9132.115	9137.646	9310.816	9382.983	8964.838	9209.038	
4.104	30	8	31	30	1	-1493.945	0.01289231	11.01442	-0.002181534	-0.001005145	0.000540994	0	0	0	9335.978	9132.115	9137.645	9310.807	9382.984	8964.839	9209.038	
4.124	30	8	31	30	1	-1493.945	0.01295348	11.05028	-0.001375886	-0.001978475	0.0005274489	0	0	0	9335.978	9132.115	9137.644	9310.8	9382.984	8964.839	9209.038	
4.124	30	8	31	30	1	-1493.945	0.01295348	11.05028	-0.001375886	-0.001978475	0.0005274489	0	0	0	9335.978	9132.115	9137.644	9310.8	9382.984	8964.839	9209.038	
4.128	30	8	31	30	1	-1493.945	0.01296545	11.05744	-0.001178078	-0.002104963	0.0005261466	0	0	0	9335.978	9132.115	9137.644	9310.798	9382.985	8964.839	9209.038	
4.14	30	8	31	30	1	-1493.945	0.01300391	11.07888	-0.0006369636	-0.002503272	0.0005258539	0	0	0	9335.979	9132.115	9137.644	9310.794	9382.985	8964.839	9209.038	
4.164	30	8	31	30	1	-1493.945	0.01309543	11.12164	2.803913e-05	-0.003210272	0.0005430236	0	0	0	9335.979	9132.116	9137.643	9310.785	9382.985	8964.839	9209.038	
4.172	30	8	31	30	1	-1493.945	0.01312473	11.13585	0.0002994387	-0.003725735	0.0005520295	0	0	0	9335.979	9132.116	9137.642	9310.782	9382.986	8964.839	9209.038	
4.176	30	8	31	30	1	-1493.945	0.01313907	11.14295	0.0004446495	-0.003970899	0.0005567097	0	0	0	9335.979	9132.116	9137.642	9310.78	9382.986	8964.839	9209.038	
4.176	30	8	31	30	1	-1493.945	0.01313907	11.14295	0.0005988156	-0.004182791	0.0005611978	0	0	0	9335.979	9132.116	9137.642	9310.78	9382.986	8964.839	9209.038	
4.208	30	8	31	30	1	-1493.945	0.01322009	11.19252	0.002324349	-0.003257141	0.0005914229	0	0	0	9335.979	9132.117	9137.641	9310.768	9382.986	8964.839	9209.038	
4.22	30	8	31	30	1	-1493.945	0.01325303	11.22074	0.003195553	-0.001861017	0.000606908	0	0	0	9335.98	9132.117	9137.641	9310.764	9382.987	8964.839	9209.038	
4.224	30	8	31	30	1	-1493.945	0.01325991	11.22778	0.003498256	-0.001288741	0.0006125314	0	0	0	9335.98	9132.117	9137.641	9310.762	9382.987	8964.839	9209.038	
4.224	30	8	31	30	1	-1493.945	0.01325991	11.22778	0.003498256	-0.001288741	0.0006125314	0	0	0	9335.98	9132.117	9137.641	9310.762	9382.987	8964.839	9209.038	
4.236	30	8	31	30	1	-1493.944	0.01328062	11.24888	0.004289391	0.0004805913	0.00062831	0	0	0	9335.98	9132.117	9137.64	9310.758	9382.987	8964.84	9209.038	
4.26	30	8	31	30	1	-1493.944	0.01332521	11.29094	0.005139559	0.003253121	0.0006489765	0	0	0	9335.98	9132.118	9137.639	9310.749	9382.987	8964.84	9209.038	
4.268	30	8	31	30	1	-1493.944	0.0133407	11.30492	0.005193351	0.003598983	0.0006519127	0	0	0	9335.98	9132.118	9137.639	9310.746	9382.987	8964.84	9209.038	
4.272	30	8	31	30	1	-1493.944	0.01334857	11.3119	0.005175181	0.00360912	0.0006526081	0	0	0	9335.98	9132.118	9137.639	9310.745	9382.987	8964.84	9209.038	
4.284	30	8	31	30	1	-1493.944	0.01337228	11.33281	0.004956975	0.003046753	0.0006519198	0	0	0	9335.98	9132.118	9137.639	9310.74	9382.988	8964.84	9209.038	
4.312	30	8	31	30	1	-1493.944	0.01343048	11.38144	0.003491123	-7.368936e-05	0.0006474456	0	0	0	9335.981	9132.119	9137.638	9310.73	9382.988	8964.84	9209.038	
4.316	30	8	31	30	1	-1493.944	0.01343739	11.38836	0.003247768	-0.0006564634	0.0006467569	0	0	0	9335.981	9132.119	9137.638	9310.728	9382.988	8964.84	9209.038	
4.32	30	8	31	31	1	-1493.944	0.01344339	11.39528	0.00301911	-0.001232316	0.0006464196	0	0	0	9335.981	9132.119	9137.637	9310.727	9382.988	8964.841	9209.038	
4.32	30	8	31	31	1	-1493.944	0.01344339	11.39528	0.00301911	-0.001232316	0.0006464196	0	0	0	9335.981	9132.119	9137.637	9310.727	9382.988	8964.841	9209.038	
4.344	30	8	31	31	1	-1493.944	0.01348148	11.4367	0.001292758	-0.003645363	0.0006628066	0	0	0	9335.981	9132.12	9137.637	9310.718	9382.988	8964.841	9209.038	
4.364	30	8	31	31	1	-1493.944	0.01353965	11.47107	-0.001240625	-0.003396395	0.0006927084	0	0	0	9335.981	9132.121	9137.636	9310.711	9382.989	8964.841	9209.038	
4.364	30	8	31	31	1	-1493.944	0.01353965	11.47107	-0.001240625	-0.003396395	0.0006927084	0	0	0	9335.981	9132.121	9137.636	9310.711	9382.989	8964.841	9209.038	
4.368	30	8	31	31	1	-1493.944	0.01355442	11.47793	-0.001846765	-0.003209412	0.0006986602	0	0	0	9335.982	9132.121	9137.636	9310.709	9382.989	8964.841	9209.038	
4.372	30	8	31	31	1	-1493.944	0.01356974	11.48478	-0.0024617	-0.003015866	0.0007042676	0	0	0	9335.982	9132.121	9137.636	9310.708	9382.989	8964.841	9209.038	
4.4	30	8	31	31	1	-1493.943	0.01366326	11.5258	-0.006212378	-0.002126457	0.0007372109	0	0	0	9335.982	9132.122	9137.635	9310.698	9382.989	8964.842	9209.037	
4.412	30	8	31	31	1	-1493.943	0.01371451	11.55305	-0.007084464	-0.001523817	0.0007428355	0	0	0	9335.982	9132.122	9137.634	9310.693	9382.989	8964.842	9209.037	
4.416	30	8	31	31	1	-1493.943	0.01371451	11.55305	-0.007246253	-0.00130366	0.0007438428	0	0	0	9335.982	9132.122	9137.634	9310.693	9382.989	8964.842	9209.037	
4.416	30	8	31	31	1	-1493.943	0.01372546	11.55985	-0.007246253	-0.00130366	0.0007438428	0	0	0	9335.982	9132.123	9137.634	9310.692	9382.989	8964.842	9209.037	
4.432	30	8	31	31	1	-1493.943	0.01375969	11.58699	-0.007170838	-0.0006696617	0.0007477957	0	0	0	9335.982	9132.123	9137.634	9310.686	9382.989	8964.842	9209.037	
4.46	30	8	31	31	1	-1493.943	0.01382253	11.6343	-0.00570616	-0.001223835	0.0007755593	0	0	0	9335.983	9132.124	9137.633	9310.676	9382.989	8964.843	9209.037	
4.464	30	8	31	31	1	-1493.943	0.01383258	11.64104	-0.005400783	-0.001535181	0.0007808966	0	0	0	9335.983	9132.124	9137.632	9310.675	9382.989	8964.843	9209.037	
4.464	30	8	31	31	1	-1493.943	0.01383258	11.64104	-0.005400783	-0.001535181	0.0007808966	0	0	0	9335.983	9132.124	9137.632	9310.675	9382.989	8964.843	9209.037	
