time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
5.216	30	8	31	35	1	-1503.939	-0.02303572	18.43444	-0.0002852609	-0.002961163	5.845758e-05	0	0	0	9336.008	9132.168	9137.59	9310.388	9382.983	8964.872	9209.024	
5.216	30	8	31	35	1	-1503.939	-0.02303572	18.43444	-0.0002632389	-0.002423871	5.845113e-05	0	0	0	9336.008	9132.168	9137.59	9310.388	9382.983	8964.872	9209.024	
5.232	30	8	31	35	1	-1503.938	-0.02304055	18.47555	-0.0001692789	-0.0004452694	5.662937e-05	0	0	0	9336.008	9132.169	9137.589	9310.383	9382.983	8964.872	9209.024	
5.256	30	8	31	35	1	-1503.938	-0.0230441	18.53696	-0.0001028113	0.000432164	5.201759e-05	0	0	0	9336.009	9132.17	9137.588	9310.376	9382.982	8964.873	9209.023	
5.26	30	8	31	35	1	-1503.938	-0.02304612	18.54716	-3.563854e-05	0.00030333	5.166879e-05	0	0	0	9336.009	9132.17	9137.588	9310.375	9382.982	8964.874	9209.023	
5.264	30	8	31	35	1	-1503.938	-0.02304832	18.55736	3.820425e-05	6.915156e-05	5.165568e-05	0	0	0	9336.009	9132.171	9137.588	9310.373	9382.982	8964.874	9209.023	
5.264	30	8	31	36	1	-1503.938	-0.02304832	18.55736	3.820425e-05	6.915156e-05	5.165568e-05	0	0	0	9336.009	9132.171	9137.588	9310.373	9382.982	8964.874	9209.023	
5.288	30	8	31	36	1	-1503.938	-0.02306463	18.61835	0.0005842078	-0.002369932	5.753265e-05	0	0	0	9336.01	9132.172	9137.587	9310.366	9382.982	8964.875	9209.023	
5.308	30	8	31	36	1	-1503.938	-0.02307163	18.66893	0.000753145	-0.003224029	7.070662e-05	0	0	0	9336.011	9132.173	9137.586	9310.36	9382.982	8964.876	9209.022	
5.308	30	8	31	36	1	-1503.938	-0.02307163	18.66893	0.000753145	-0.003224029	7.070662e-05	0	0	0	9336.011	9132.173	9137.586	9310.36	9382.982	8964.876	9209.022	
5.312	30	8	31	36	1	-1503.938	-0.02307166	18.67902	0.0007293357	-0.003074772	7.387681e-05	0	0	0	9336.011	9132.173	9137.585	9310.359	9382.982	8964.876	9209.022	
5.312	30	8	31	36	1	-1503.938	-0.02307166	18.67902	0.0007293357	-0.003074772	7.387681e-05	0	0	0	9336.011	9132.173	9137.585	9310.359	9382.982	8964.876	9209.022	
5.328	30	8	31	36	1	-1503.938	-0.02307421	18.7193	0.000687734	-0.001798253	8.897904e-05	0	0	0	9336.012	9132.174	9137.585	9310.354	9382.981	8964.877	9209.022	
5.348	30	8	31	36	1	-1503.937	-0.02309394	18.76945	0.001136864	0.0004042967	0.0001176682	0	0	0	9336.013	9132.174	9137.584	9310.348	9382.981	8964.877	9209.021	
5.356	30	8	31	36	1	-1503.937	-0.02310688	18.78945	0.001458513	0.001260445	0.0001306359	0	0	0	9336.013	9132.175	9137.583	9310.346	9382.981	8964.878	9209.021	
5.36	30	8	31	36	1	-1503.937	-0.02311353	18.79944	0.001615786	0.001608873	0.0001372701	0	0	0	9336.013	9132.175	9137.583	9310.344	9382.981	8964.878	9209.021	
5.36	30	8	31	36	1	-1503.937	-0.02311353	18.79944	0.001615786	0.001608873	0.0001372701	0	0	0	9336.013	9132.175	9137.583	9310.344	9382.981	8964.878	9209.021	
5.384	30	8	31	36	1	-1503.937	-0.02314704	18.84925	0.002343373	0.002398937	0.0001781015	0	0	0	9336.014	9132.176	9137.582	9310.337	9382.981	8964.879	9209.021	
5.404	30	8	31	36	1	-1503.937	-0.02317232	18.90874	0.002193348	0.002048813	0.0002092481	0	0	0	9336.015	9132.177	9137.581	9310.331	9382.98	8964.88	9209.02	
5.404	30	8	31	36	1	-1503.937	-0.02317232	18.90874	0.002193348	0.002048813	0.0002092481	0	0	0	9336.015	9132.177	9137.581	9310.331	9382.98	8964.88	9209.02	
5.408	30	8	31	36	1	-1503.937	-0.02317627	18.91862	0.002130675	0.001974356	0.0002140719	0	0	0	9336.015	9132.177	9137.581	9310.33	9382.98	8964.88	9209.02	
5.42	30	8	31	36	1	-1503.937	-0.02319084	18.94822	0.001974276	0.001620372	0.0002248765	0	0	0	9336.015	9132.177	9137.581	9310.326	9382.98	8964.881	9209.02	
5.444	30	8	31	36	1	-1503.936	-0.02322633	19.0072	0.001629172	0.0006323632	0.0002360601	0	0	0	9336.016	9132.178	9137.58	9310.319	9382.98	8964.882	9209.019	
5.452	30	8	31	36	1	-1503.936	-0.02324074	19.02679	0.001536887	0.0003341616	0.0002413805	0	0	0	9336.016	9132.179	9137.579	9310.317	9382.98	8964.882	9209.019	
5.456	30	8	31	36	1	-1503.936	-0.02324883	19.03657	0.001510341	0.0001237284	0.0002442888	0	0	0	9336.016	9132.179	9137.579	9310.316	9382.98	8964.882	9209.019	
5.46	30	8	31	36	1	-1503.936	-0.02325737	19.04634	0.00149232	-0.0001145675	0.0002471348	0	0	0	9336.017	9132.179	9137.579	9310.314	9382.98	8964.882	9209.019	
5.484	30	8	31	37	1	-1503.936	-0.02330535	19.09509	0.001505368	-0.002199824	0.0002641631	0	0	0	9336.017	9132.18	9137.578	9310.307	9382.979	8964.883	9209.018	
5.5	30	8	31	37	1	-1503.936	-0.02336696	19.14362	0.001756494	-0.004053092	0.0002686602	0	0	0	9336.018	9132.181	9137.577	9310.303	9382.979	8964.884	9209.018	
5.5	30	8	31	37	1	-1503.936	-0.02336696	19.14362	0.001756494	-0.004053092	0.0002686602	0	0	0	9336.018	9132.181	9137.577	9310.303	9382.979	8964.884	9209.018	
5.504	30	8	31	37	1	-1503.936	-0.02338206	19.1533	0.001884544	-0.004480704	0.0002683097	0	0	0	9336.018	9132.181	9137.577	9310.301	9382.979	8964.884	9209.018	
5.524	30	8	31	37	1	-1503.936	-0.02344926	19.19194	0.002666723	-0.005683175	0.0002738002	0	0	0	9336.019	9132.181	9137.577	9310.295	9382.979	8964.885	9209.018	
5.548	30	8	31	37	1	-1503.935	-0.02355903	19.25922	0.002903612	-0.003972331	0.0002958831	0	0	0	9336.02	9132.182	9137.576	9310.288	9382.979	8964.886	9209.017	
5.548	30	8	31	37	1	-1503.935	-0.02355903	19.25922	0.002903612	-0.003972331	0.0002958831	0	0	0	9336.02	9132.182	9137.576	9310.288	9382.979	8964.886	9209.017	
5.552	30	8	31	37	1	-1503.935	-0.0235735	19.2688	0.002857478	-0.003477208	0.0003001577	0	0	0	9336.02	9132.182	9137.576	9310.287	9382.979	8964.886	9209.017	
5.556	30	8	31	37	1	-1503.935	-0.02358789	19.27837	0.002794318	-0.002954792	0.0003043909	0	0	0	9336.02	9132.183	9137.576	9310.286	9382.978	8964.886	9209.017	
5.58	30	8	31	37	1	-1503.935	-0.02367197	19.33559	0.002063411	0.0002935963	0.0003311679	0	0	0	9336.021	9132.183	9137.575	9310.279	9382.978	8964.887	9209.016	
5.596	30	8	31	37	1	-1503.935	-0.02371925	19.37357	0.001064155	0.002251003	0.0003428192	0	0	0	9336.021	9132.184	9137.574	9310.274	9382.978	8964.888	9209.016	
5.6	30	8	31	37	1	-1503.934	-0.02373093	19.38305	0.0007933685	0.002696287	0.0003445248	0	0	0	9336.021	9132.184	9137.574	9310.273	9382.978	8964.888	9209.016	
5.6	30	8	31	37	1	-1503.934	-0.02373093	19.38305	0.0007933685	0.002696287	0.0003445248	0	0	0	9336.021	9132.184	9137.574	9310.273	9382.978	8964.888	9209.016	
5.624	30	8	31	37	1	-1503.934	-0.02379233	19.43029	-0.0006884778	0.0036444	0.0003548624	0	0	0	9336.022	9132.185	9137.574	9310.267	9382.978	8964.889	9209.016	
5.644	30	8	31	37	1	-1503.934	-0.02388397	19.4867	-0.001284692	0.001523954	0.0003626214	0	0	0	9336.022	9132.185	9137.573	9310.26	9382.977	8964.889	9209.015	
5.644	30	8	31	37	1	-1503.934	-0.02388397	19.4867	-0.001284692	0.001523954	0.0003626214	0	0	0	9336.022	9132.185	9137.573	9310.26	9382.977	8964.889	9209.015	
5.648	30	8	31	37	1	-1503.934	-0.02390199	19.49607	-0.001300306	0.0009786763	0.0003647481	0	0	0	9336.023	9132.185	9137.573	9310.259	9382.977	8964.89	9209.015	
5.652	30	8	31	37	1	-1503.934	-0.0239204	19.50543	-0.001294832	0.0004737129	0.0003672307	0	0	0	9336.023	9132.185	9137.573	9310.258	9382.977	8964.89	9209.015	
5.676	30	8	31	37	1	-1503.934	-0.02401595	19.55213	-0.0009859335	-0.002654119	0.0003760357	0	0	0	9336.023	9132.186	9137.573	9310.25	9382.977	8964.891	9209.014	
5.692	30	8	31	37	1	-1503.934	-0.0240998	19.59862	-0.001034689	-0.005526739	0.0003766373	0	0	0	9336.024	9132.187	9137.572	9310.246	9382.976	8964.891	9209.014	
5.692	30	8	31	38	1	-1503.934	-0.0240998	19.59862	-0.001034689	-0.005526739	0.0003766373	0	0	0	9336.024	9132.187	9137.572	9310.246	9382.976	8964.891	9209.014	
5.696	30	8	31	38	1	-1503.934	-0.02411511	19.6079	-0.001066642	-0.006160845	0.0003754714	0	0	0	9336.024	9132.187	9137.572	9310.245	9382.976	8964.891	9209.014	
5.708	30	8	31	38	1	-1503.933	-0.02414635	19.62642	-0.00107104	-0.007271109	0.0003686529	0	0	0	9336.024	9132.187	9137.572	9310.241	9382.976	8964.892	9209.014	
5.728	30	8	31	38	1	-1503.933	-0.02425379	19.6818	-0.0005417274	-0.006818133	0.0003514654	0	0	0	9336.025	9132.187	9137.572	9310.235	9382.976	8964.892	9209.013	
5.74	30	8	31	38	1	-1503.933	-0.02430784	19.70937	-0.0001993397	-0.00558235	0.0003335275	0	0	0	9336.025	9132.188	9137.572	9310.232	9382.976	8964.893	9209.013	
5.744	30	8	31	38	1	-1503.933	-0.02432381	19.71855	-0.0001519205	-0.005105461	0.0003266483	0	0	0	9336.025	9132.188	9137.572	9310.23	9382.976	8964.893	9209.013	
5.744	30	8	31	38	1	-1503.933	-0.02432381	19.71855	-0.0001519205	-0.005105461	0.0003266483	0	0	0	9336.025	9132.188	9137.572	9310.23	9382.976	8964.893	9209.013	
5.764	30	8	31	38	1	-1503.933	-0.0243993	19.7643	-4.744385e-05	-0.002647384	0.0002866842	0	0	0	9336.025	9132.188	9137.572	9310.225	9382.975	8964.894	9209.013	
5.788	30	8	31	38	1	-1503.933	-0.02449583	19.81893	0.000306435	-0.001514366	0.0002499654	0	0	0	9336.026	9132.189	9137.572	9310.217	9382.975	8964.894	9209.012	
5.788	30	8	31	38	1	-1503.933	-0.02449583	19.81893	0.000306435	-0.001514366	0.0002499654	0	0	0	9336.026	9132.189	9137.572	9310.217	9382.975	8964.894	9209.012	
5.792	30	8	31	38	1	-1503.932	-0.02451262	19.828	0.0003886119	-0.001576984	0.0002461982	0	0	0	9336.026	9132.189	9137.572	9310.216	9382.975	8964.894	9209.012	
5.796	30	8	31	38	1	-1503.932	-0.02451262	19.828	0.0004703487	-0.00168769	0.0002431875	0	0	0	9336.026	9132.189	9137.572	9310.215	9382.975	8964.895	9209.012	
5.816	30	8	31	38	1	-1503.932	-0.02461133	19.88228	0.0007688455	-0.002502488	0.0002296088	0	0	0	9336.026	9132.189	9137.572	9310.209	9382.974	8964.895	9209.012	
5.836	30	8	31	38	1	-1503.932	-0.02469072	19.92727	0.0009007366	-0.003473603	0.0002153071	0	0	0	9336.027	9132.189	9137.572	9310.203	9382.974	8964.896	9209.011	
5.84	30	8	31	38	1	-1503.932	-0.0247075	19.93625	0.000946823	-0.003773587	0.0002117422	0	0	0	9336.027	9132.19	9137.572	9310.202	9382.974	8964.896	9209.011	
5.84	30	8	31	38	1	-1503.932	-0.0247075	19.93625	0.000946823	-0.003773587	0.0002117422	0	0	0	9336.027	9132.19	9137.572	9310.202	9382.974	8964.896	9209.011	
5.864	30	8	31	38	1	-1503.932	-0.02482358	19.98992	0.001648843	-0.005105403	0.0001900369	0	0	0	9336.027	9132.19	9137.572	9310.195	9382.974	8964.897	9209.011	
5.876	30	8	31	38	1	-1503.932	-0.02488349	20.01664	0.001967687	-0.004814428	0.0001816362	0	0	0	9336.027	9132.19	9137.572	9310.191	9382.973	8964.897	9209.011	
5.884	30	8	31	38	1	-1503.932	-0.02492105	20.03441	0.002051475	-0.004228984	0.0001780249	0	0	0	9336.027	9132.19	9137.572	9310.189	9382.973	8964.897	9209.01	
5.888	30	8	31	38	1	-1503.932	-0.02493842	20.04329	0.002029325	-0.003867817	0.0001761096	0	0	0	9336.027	9132.19	9137.572	9310.188	9382.973	8964.897	9209.01	
5.888	30	8	31	39	1	-1503.932	-0.02493842	20.04329	0.002029325	-0.003867817	0.0001761096	0	0	0	9336.027	9132.19	9137.572	9310.188	9382.973	8964.897	9209.01	
5.908	30	8	31	39	1	-1503.932	-0.0249955	20.0787	0.001134812	-0.001477081	0.0001669733	0	0	0	9336.028	9132.19	9137.573	9310.183	9382.973	8964.898	9209.01	
5.924	30	8	31	39	1	-1503.931	-0.02504109	20.12279	-0.000370315	0.0007295102	0.0001593338	0	0	0	9336.028	9132.191	9137.573	9310.177	9382.972	8964.898	9209.01	
5.932	30	8	31	39	1	-1503.931	-0.02505468	20.14037	-0.001244249	0.001541787	0.0001580836	0	0	0	9336.028	9132.191	9137.573	9310.175	9382.972	8964.898	9209.01	
5.936	30	8	31	39	1	-1503.931	-0.02506188	20.14914	-0.001657756	0.001782707	0.0001576122	0	0	0	9336.028	9132.191	9137.573	9310.174	9382.972	8964.898	9209.01	
5.936	30	8	31	39	1	-1503.931	-0.02506188	20.14914	-0.001657756	0.001782707	0.0001576122	0	0	0	9336.028	9132.191	9137.573	9310.174	9382.972	8964.898	9209.01	
5.952	30	8	31	39	1	-1503.931	-0.02508468	20.17542	-0.003152704	0.001818647	0.0001588469	0	0	0	9336.028	9132.191	9137.574	9310.169	9382.972	8964.899	9209.009	
5.98	30	8	31	39	1	-1503.931	-0.02514618	20.24513	-0.005014845	-0.0005675334	0.0001697102	0	0	0	9336.028	9132.191	9137.575	9310.161	9382.971	8964.899	9209.009	
5.98	30	8	31	39	1	-1503.931	-0.02514618	20.24513	-0.005014845	-0.0005675334	0.0001697102	0	0	0	9336.028	9132.191	9137.575	9310.161	9382.971	8964.899	9209.009	
5.984	30	8	31	39	1	-1503.931	-0.02515449	20.25381	-0.005163269	-0.0009182926	0.0001704417	0	0	0	9336.028	9132.191	9137.575	9310.159	9382.971	8964.899	9209.009	
5.984	30	8	31	39	1	-1503.931	-0.02515449	20.25381	-0.005163269	-0.0009182926	0.0001704417	0	0	0	9336.028	9132.191	9137.575	9310.159	9382.971	8964.899	9209.009	
6.008	30	8	31	39	1	-1503.931	-0.02519588	20.3057	-0.005749518	-0.002828736	0.0001749963	0	0	0	9336.028	9132.191	9137.576	9310.152	9382.971	8964.9	9209.008	
6.028	30	8	31	39	1	-1503.931	-0.02522702	20.34872	-0.005527612	-0.003588502	0.0001788299	0	0	0	9336.028	9132.191	9137.577	9310.146	9382.97	8964.9	9209.008	
6.028	30	8	31	39	1	-1503.931	-0.02522702	20.34872	-0.005527612	-0.003588502	0.0001788299	0	0	0	9336.028	9132.191	9137.577	9310.146	9382.97	8964.9	9209.008	
6.032	30	8	31	39	1	-1503.931	-0.02523387	20.3573	-0.005372034	-0.00361358	0.0001773808	0	0	0	9336.028	9132.191	9137.577	9310.145	9382.97	8964.9	9209.008	
6.036	30	8	31	39	1	-1503.931	-0.02524111	20.36587	-0.005174178	-0.003576132	0.000175028	0	0	0	9336.028	9132.191	9137.577	9310.144	9382.97	8964.9	9209.008	
6.06	30	8	31	39	1	-1503.931	-0.02529064	20.41712	-0.003247896	-0.002157066	0.0001469776	0	0	0	9336.028	9132.191	9137.578	9310.137	9382.969	8964.901	9209.008	
6.076	30	8	31	39	1	-1503.93	-0.02532454	20.45114	-0.001558319	-1.331708e-05	0.0001270263	0	0	0	9336.028	9132.191	9137.578	9310.132	9382.969	8964.901	9209.007	
6.076	30	8	31	39	1	-1503.93	-0.02532454	20.45114	-0.001558319	-1.331708e-05	0.0001270263	0	0	0	9336.028	9132.191	9137.578	9310.132	9382.969	8964.901	9209.007	
6.08	30	8	31	39	1	-1503.93	-0.02533421	20.45962	-0.001067116	0.0005780754	0.0001238023	0	0	0	9336.028	9132.191	9137.579	9310.131	9382.969	8964.901	9209.007	
6.092	30	8	31	40	1	-1503.93	-0.02536502	20.48502	0.0004960876	0.002147715	0.0001171052	0	0	0	9336.028	9132.191	9137.579	9310.127	9382.969	8964.901	9209.007	
6.124	30	8	31	40	1	-1503.93	-0.02541977	20.5524	0.003468547	0.003769052	0.0001109614	0	0	0	9336.028	9132.191	9137.58	9310.118	9382.968	8964.901	9209.007	
6.124	30	8	31	40	1	-1503.93	-0.02541977	20.5524	0.003468547	0.003769052	0.0001109614	0	0	0	9336.028	9132.191	9137.58	9310.118	9382.968	8964.901	9209.007	
6.128	30	8	31	40	1	-1503.93	-0.02542391	20.56079	0.00368448	0.003687098	0.0001106372	0	0	0	9336.028	9132.191	9137.58	9310.116	9382.968	8964.901	9209.007	
6.132	30	8	31	40	1	-1503.93	-0.02542826	20.56917	0.003889141	0.003534477	0.0001098543	0	0	0	9336.028	9132.191	9137.581	9310.115	9382.968	8964.901	9209.006	
6.152	30	8	31	40	1	-1503.93	-0.02545217	20.61094	0.004676125	0.001764691	0.0001013205	0	0	0	9336.027	9132.191	9137.581	9310.109	9382.967	8964.902	9209.006	
6.172	30	8	31	40	1	-1503.93	-0.02549581	20.65251	0.00555086	-0.0008495203	8.926025e-05	0	0	0	9336.027	9132.191	9137.582	9310.103	9382.967	8964.902	9209.006	
6.172	30	8	31	40	1	-1503.93	-0.02549581	20.65251	0.00555086	-0.0008495203	8.926025e-05	0	0	0	9336.027	9132.191	9137.582	9310.103	9382.967	8964.902	9209.006	
6.176	30	8	31	40	1	-1503.93	-0.02550456	20.6608	0.005644962	-0.00141685	8.559462e-05	0	0	0	9336.027	9132.191	9137.582	9310.102	9382.967	8964.902	9209.006	
6.188	30	8	31	40	1	-1503.929	-0.02553042	20.68563	0.005740591	-0.002914671	7.563808e-05	0	0	0	9336.027	9132.191	9137.583	9310.098	9382.966	8964.902	9209.006	
6.216	30	8	31	40	1	-1503.929	-0.02557866	20.74328	0.004548657	-0.003390827	6.695267e-05	0	0	0	9336.026	9132.191	9137.584	9310.09	9382.965	8964.902	9209.005	
6.22	30	8	31	40	1	-1503.929	-0.02558387	20.75149	0.004217713	-0.003132365	6.698553e-05	0	0	0	9336.026	9132.191	9137.584	9310.089	9382.965	8964.902	9209.005	
6.224	30	8	31	40	1	-1503.929	-0.02558895	20.75969	0.003860952	-0.002782977	6.74466e-05	0	0	0	9336.026	9132.191	9137.584	9310.088	9382.965	8964.902	9209.005	
6.228	30	8	31	40	1	-1503.929	-0.02558895	20.75969	0.003480213	-0.002382796	6.815384e-05	0	0	0	9336.026	9132.191	9137.584	9310.086	9382.965	8964.902	9209.005	
6.248	30	8	31	40	1	-1503.929	-0.02561957	20.80871	0.0009395605	0.0003979646	6.744541e-05	0	0	0	9336.026	9132.191	9137.585	9310.08	9382.965	8964.902	9209.005	
6.268	30	8	31	40	1	-1503.929	-0.02564454	20.84934	-0.0008998314	0.001291611	6.316655e-05	0	0	0	9336.025	9132.19	9137.585	9310.074	9382.964	8964.902	9209.005	
6.272	30	8	31	40	1	-1503.929	-0.02564902	20.85745	-0.00136841	0.001274452	6.265078e-05	0	0	0	9336.025	9132.19	9137.586	9310.073	9382.964	8964.902	9209.005	
6.272	30	8	31	40	1	-1503.929	-0.02564902	20.85745	-0.00136841	0.001274452	6.265078e-05	0	0	0	9336.025	9132.19	9137.586	9310.073	9382.964	8964.902	9209.005	
6.28	30	8	31	40	1	-1503.929	-0.02565518	20.87363	-0.002377867	0.0009494267	6.196326e-05	0	0	0	9336.025	9132.19	9137.586	9310.071	9382.964	8964.902	9209.005	
6.304	30	8	31	40	1	-1503.928	-0.02568132	20.92201	-0.004755415	-0.001200843	5.426906e-05	0	0	0	9336.024	9132.19	9137.587	9310.063	9382.963	8964.902	9209.004	
6.316	30	8	31	41	1	-1503.928	-0.02569733	20.94609	-0.005525538	-0.001483128	4.393214e-05	0	0	0	9336.024	9132.19	9137.587	9310.06	9382.963	8964.902	9209.004	
6.32	30	8	31	41	1	-1503.928	-0.02570252	20.95411	-0.005729952	-0.001445784	3.979794e-05	0	0	0	9336.024	9132.19	9137.587	9310.058	9382.963	8964.902	9209.004	
6.32	30	8	31	41	1	-1503.928	-0.02570252	20.95411	-0.005729952	-0.001445784	3.979794e-05	0	0	0	9336.024	9132.19	9137.587	9310.058	9382.963	8964.902	9209.004	
6.336	30	8	31	41	1	-1503.928	-0.02572293	20.98609	-0.006247111	-0.0008612821	2.342749e-05	0	0	0	9336.023	9132.189	9137.588	9310.053	9382.962	8964.902	9209.004	
6.36	30	8	31	41	1	-1503.928	-0.02578177	21.03384	-0.004729787	-0.0006159715	-2.794798e-06	0	0	0	9336.023	9132.189	9137.589	9310.046	9382.961	8964.901	9209.004	
6.364	30	8	31	41	1	-1503.928	-0.02579288	21.04177	-0.004729787	-0.0006159715	-2.794798e-06	0	0	0	9336.023	9132.189	9137.589	9310.045	9382.961	8964.901	9209.004	
6.368	30	8	31	41	1	-1503.928	-0.02580441	21.04969	-0.004345609	-0.0008634115	-5.590109e-06	0	0	0	9336.022	9132.189	9137.589	9310.044	9382.961	8964.901	9209.004	
6.376	30	8	31	41	1	-1503.928	-0.02581625	21.05761	-0.003496583	-0.001501268	-9.058817e-06	0	0	0	9336.022	9132.189	9137.59	9310.041	9382.961	8964.901	9209.004	
6.4	30	8	31	41	1	-1503.927	-0.02588151	21.10495	-0.0007266148	-0.002992381	-2.203098e-05	0	0	0	9336.021	9132.188	9137.591	9310.034	9382.96	8964.901	9209.003	
6.412	30	8	31	41	1	-1503.927	-0.02593207	21.13636	0.0009488599	-0.002844152	-3.097919e-05	0	0	0	9336.021	9132.188	9137.592	9310.03	9382.96	8964.901	9209.003	
6.416	30	8	31	41	1	-1503.927	-0.02593207	21.13636	0.001474418	-0.002669461	-3.346656e-05	0	0	0	9336.021	9132.188	9137.592	9310.029	9382.96	8964.901	9209.003	
6.416	30	8	31	41	1	-1503.927	-0.02594409	21.14419	0.001474418	-0.002669461	-3.346656e-05	0	0	0	9336.021	9132.188	9137.592	9310.029	9382.96	8964.901	9209.003	
6.424	30	8	31	41	1	-1503.927	-0.02596649	21.15983	0.002445447	-0.002213154	-3.567099e-05	0	0	0	9336.02	9132.188	9137.592	9310.026	9382.959	8964.901	9209.003	
6.448	30	8	31	41	1	-1503.927	-0.02601799	21.20658	0.004459297	-0.0008016038	-2.830054e-05	0	0	0	9336.02	9132.187	9137.593	9310.019	9382.959	8964.9	9209.003	
6.46	30	8	31	41	1	-1503.927	-0.02603041	21.22985	0.004721279	0.0001736647	-2.088148e-05	0	0	0	9336.019	9132.187	9137.594	9310.015	9382.958	8964.9	9209.003	
6.46	30	8	31	41	1	-1503.927	-0.02603041	21.22985	0.004721279	0.0001736647	-2.088148e-05	0	0	0	9336.019	9132.187	9137.594	9310.015	9382.958	8964.9	9209.003	
6.464	30	8	31	41	1	-1503.927	-0.02603311	21.23759	0.004711054	0.0005425005	-1.776446e-05	0	0	0	9336.019	9132.187	9137.594	9310.014	9382.958	8964.9	9209.003	
6.476	30	8	31	41	1	-1503.927	-0.02603712	21.26077	0.004395649	0.001533621	-1.013401e-05	0	0	0	9336.018	9132.186	9137.595	9310.01	9382.958	8964.9	9209.003	
6.496	30	8	31	41	1	-1503.926	-0.02603294	21.29926	0.003064465	0.001745118	-7.577199e-06	0	0	0	9336.018	9132.186	9137.596	9310.004	9382.957	8964.899	9209.003	
6.508	30	8	31	41	1	-1503.926	-0.02603096	21.32226	0.002085631	0.0008204483	-1.544049e-05	0	0	0	9336.017	9132.185	9137.597	9310	9382.957	8964.899	9209.003	
6.512	30	8	31	42	1	-1503.926	-0.02603091	21.32991	0.00175736	0.0004022959	-1.857399e-05	0	0	0	9336.017	9132.185	9137.597	9309.999	9382.956	8964.899	9209.003	
6.512	30	8	31	42	1	-1503.926	-0.02603091	21.32991	0.00175736	0.0004022959	-1.857399e-05	0	0	0	9336.017	9132.185	9137.597	9309.999	9382.956	8964.899	9209.003	
6.536	30	8	31	42	1	-1503.926	-0.02602944	21.37567	-0.0003706378	-0.002137415	-4.229598e-05	0	0	0	9336.016	9132.185	9137.598	9309.992	9382.956	8964.898	9209.003	
6.556	30	8	31	42	1	-1503.926	-0.02602569	21.41359	-0.002181453	-0.003558448	-4.8741e-05	0	0	0	9336.015	9132.184	9137.599	9309.985	9382.955	8964.898	9209.002	
6.556	30	8	31	42	1	-1503.926	-0.02602569	21.41359	-0.002503854	-0.003734415	-4.786061e-05	0	0	0	9336.015	9132.184	9137.599	9309.985	9382.955	8964.898	9209.002	
6.56	30	8	31	42	1	-1503.926	-0.02602528	21.42116	-0.002503854	-0.003734415	-4.786061e-05	0	0	0	9336.015	9132.184	9137.599	9309.984	9382.955	8964.898	9209.002	
6.58	30	8	31	42	1	-1503.926	-0.02603123	21.45133	-0.003479999	-0.0040553	-3.577793e-05	0	0	0	9336.014	9132.183	9137.6	9309.979	9382.954	8964.897	9209.002	
6.604	30	8	31	42	1	-1503.925	-0.02606529	21.50386	-0.003398226	-0.003079423	-8.493607e-06	0	0	0	9336.012	9132.182	9137.601	9309.97	9382.953	8964.897	9209.002	
6.604	30	8	31	42	1	-1503.925	-0.02606529	21.50386	-0.003398226	-0.003079423	-8.493607e-06	0	0	0	9336.012	9132.182	9137.601	9309.97	9382.953	8964.897	9209.002	
6.608	30	8	31	42	1	-1503.925	-0.02606941	21.51133	-0.003352097	-0.002844124	-3.291166e-06	0	0	0	9336.012	9132.182	9137.602	9309.969	9382.953	8964.897	9209.002	
6.612	30	8	31	42	1	-1503.925	-0.02607333	21.51879	-0.003294743	-0.002606538	1.953444e-06	0	0	0	9336.012	9132.182	9137.602	9309.968	9382.953	8964.896	9209.002	
6.64	30	8	31	42	1	-1503.925	-0.0260964	21.56343	-0.002339044	-0.001888524	4.241085e-05	0	0	0	9336.01	9132.181	9137.603	9309.959	9382.952	8964.896	9209.002	
6.652	30	8	31	42	1	-1503.925	-0.02612871	21.59304	-0.001274241	-0.0022619	6.060727e-05	0	0	0	9336.01	9132.181	9137.603	9309.955	9382.951	8964.895	9209.002	
6.656	30	8	31	42	1	-1503.925	-0.02613758	21.60043	-0.0008905636	-0.002488387	6.555567e-05	0	0	0	9336.01	9132.181	9137.604	9309.954	9382.951	8964.895	9209.002	
6.656	30	8	31	42	1	-1503.925	-0.02613758	21.60043	-0.0008905636	-0.002488387	6.555567e-05	0	0	0	9336.01	9132.181	9137.604	9309.954	9382.951	8964.895	9209.002	
6.668	30	8	31	42	1	-1503.925	-0.02616681	21.62254	0.0003745483	-0.003222527	7.741346e-05	0	0	0	9336.009	9132.18	9137.604	9309.95	9382.951	8964.895	9209.002	
6.688	30	8	31	42	1	-1503.925	-0.02622246	21.65924	0.002665265	-0.003949223	9.123708e-05	0	0	0	9336.008	9132.179	9137.605	9309.944	9382.95	8964.894	9209.002	
6.7	30	8	31	42	1	-1503.925	-0.02625321	21.68118	0.003809597	-0.003807946	9.888685e-05	0	0	0	9336.007	9132.179	9137.605	9309.94	9382.95	8964.894	9209.002	
6.704	30	8	31	42	1	-1503.925	-0.02626128	21.68847	0.004079708	-0.003650434	0.0001009743	0	0	0	9336.007	9132.179	9137.606	9309.938	9382.95	8964.893	9209.002	
