time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
26.952	30	8	36	10	2	-1451.362	-141.2255	46.86521	0.0008803045	-0.1097749	-1.501822	0	0	0	9336.172	9132.161	9137.631	9303.024	9383.077	8964.95	9209.026	
26.952	30	8	36	10	2	-1451.362	-141.2255	46.86521	0.0008803045	-0.1097749	-1.501822	0	0	0	9336.172	9132.161	9137.631	9303.024	9383.077	8964.95	9209.026	
26.98	30	8	36	10	2	-1451.35	-141.3752	46.88828	-0.002997199	-0.108014	-1.501979	0	0	0	9336.17	9132.16	9137.633	9303.015	9383.076	8964.948	9209.026	
27	30	8	36	10	2	-1451.342	-141.4815	46.90466	-0.00464969	-0.1086465	-1.502068	0	0	0	9336.169	9132.159	9137.634	9303.009	9383.075	8964.947	9209.027	
27.004	30	8	36	10	2	-1451.341	-141.5027	46.90793	-0.004837936	-0.1088347	-1.502083	0	0	0	9336.168	9132.159	9137.634	9303.008	9383.075	8964.947	9209.027	
27.028	30	8	36	10	2	-1451.331	-141.6294	46.92747	-0.004729178	-0.1096314	-1.502163	0	0	0	9336.167	9132.158	9137.635	9303	9383.074	8964.946	9209.027	
27.048	30	8	36	10	2	-1451.323	-141.7345	46.94365	-0.003077545	-0.1093813	-1.502217	0	0	0	9336.165	9132.157	9137.636	9302.994	9383.074	8964.945	9209.027	
27.052	30	8	36	10	2	-1451.323	-141.7345	46.94365	-0.002599789	-0.1091438	-1.502226	0	0	0	9336.165	9132.157	9137.636	9302.994	9383.074	8964.945	9209.027	
27.068	30	8	36	10	2	-1451.315	-141.8391	46.95976	-0.0004216709	-0.1078738	-1.50226	0	0	0	9336.164	9132.156	9137.637	9302.988	9383.073	8964.943	9209.028	
27.092	30	8	36	10	2	-1451.306	-141.964	46.97899	0.003129954	-0.1064976	-1.502313	0	0	0	9336.162	9132.155	9137.638	9302.98	9383.072	8964.942	9209.028	
27.096	30	8	36	10	2	-1451.304	-141.9847	46.98218	0.003688356	-0.1062422	-1.502323	0	0	0	9336.162	9132.155	9137.638	9302.979	9383.072	8964.942	9209.028	
27.124	30	8	36	10	2	-1451.293	-142.1293	47.00445	0.007002921	-0.1041159	-1.502391	0	0	0	9336.16	9132.154	9137.639	9302.97	9383.071	8964.94	9209.028	
27.144	30	8	36	10	2	-1451.286	-142.232	47.02026	0.008695873	-0.1038322	-1.502459	0	0	0	9336.158	9132.153	9137.64	9302.964	9383.071	8964.939	9209.028	
27.148	30	8	36	10	2	-1451.284	-142.2525	47.02341	0.008880151	-0.104005	-1.502477	0	0	0	9336.158	9132.153	9137.64	9302.963	9383.071	8964.939	9209.028	
27.172	30	8	36	10	2	-1451.277	-142.3545	47.03911	0.00868536	-0.1058645	-1.502606	0	0	0	9336.156	9132.152	9137.64	9302.957	9383.07	8964.937	9209.028	
27.192	30	8	36	10	2	-1451.267	-142.4762	47.05785	0.007008657	-0.1088752	-1.502734	0	0	0	9336.155	9132.151	9137.641	9302.95	9383.069	8964.936	9209.029	
27.192	30	8	36	10	2	-1451.267	-142.4762	47.05785	0.007008657	-0.1088752	-1.502734	0	0	0	9336.155	9132.151	9137.641	9302.95	9383.069	8964.936	9209.029	
27.208	30	8	36	11	2	-1451.261	-142.557	47.07029	0.004704662	-0.1108849	-1.502835	0	0	0	9336.154	9132.151	9137.642	9302.945	9383.069	8964.935	9209.029	
27.24	30	8	36	11	2	-1451.249	-142.7177	47.09502	-0.0007243091	-0.1096247	-1.503006	0	0	0	9336.152	9132.149	9137.643	9302.935	9383.068	8964.933	9209.029	
27.24	30	8	36	11	2	-1451.249	-142.7177	47.09502	-0.0007243091	-0.1096247	-1.503006	0	0	0	9336.152	9132.149	9137.643	9302.935	9383.068	8964.933	9209.029	
27.256	30	8	36	11	2	-1451.244	-142.7776	47.10425	-0.002952266	-0.1066594	-1.50309	0	0	0	9336.151	9132.149	9137.644	9302.931	9383.067	8964.932	9209.029	
27.272	30	8	36	11	2	-1451.237	-142.8772	47.11956	-0.004645232	-0.1037684	-1.503172	0	0	0	9336.15	9132.148	9137.644	9302.925	9383.067	8964.931	9209.029	
27.288	30	8	36	11	2	-1451.231	-142.9564	47.13175	-0.005889567	-0.1026307	-1.503243	0	0	0	9336.149	9132.147	9137.645	9302.92	9383.066	8964.929	9209.029	
27.296	30	8	36	11	2	-1451.228	-142.9959	47.13783	-0.006372052	-0.1024436	-1.503276	0	0	0	9336.148	9132.147	9137.645	9302.918	9383.066	8964.929	9209.029	
27.32	30	8	36	11	2	-1451.219	-143.1139	47.15599	-0.006548131	-0.1011619	-1.503376	0	0	0	9336.147	9132.146	9137.646	9302.911	9383.065	8964.927	9209.029	
27.336	30	8	36	11	2	-1451.213	-143.1923	47.16804	-0.005673082	-0.09978247	-1.503438	0	0	0	9336.146	9132.145	9137.646	9302.906	9383.065	8964.926	9209.029	
27.336	30	8	36	11	2	-1451.213	-143.1923	47.16804	-0.005673082	-0.09978247	-1.503438	0	0	0	9336.146	9132.145	9137.646	9302.906	9383.065	8964.926	9209.029	
27.36	30	8	36	11	2	-1451.206	-143.2897	47.18303	-0.003002823	-0.09909258	-1.503512	0	0	0	9336.144	9132.145	9137.647	9302.9	9383.064	8964.925	9209.029	
27.384	30	8	36	11	2	-1451.195	-143.4253	47.20389	0.0006387477	-0.1005461	-1.503567	0	0	0	9336.143	9132.144	9137.648	9302.891	9383.064	8964.923	9209.029	
27.384	30	8	36	11	2	-1451.195	-143.4253	47.20389	0.0006387477	-0.1005461	-1.503567	0	0	0	9336.143	9132.144	9137.648	9302.891	9383.064	8964.923	9209.029	
27.412	30	8	36	11	2	-1451.187	-143.5408	47.22165	0.005448418	-0.1023759	-1.503636	0	0	0	9336.141	9132.142	9137.649	9302.883	9383.063	8964.921	9209.029	
27.432	30	8	36	11	2	-1451.178	-143.6555	47.23931	0.00800545	-0.1034992	-1.503703	0	0	0	9336.14	9132.142	9137.65	9302.877	9383.062	8964.919	9209.029	
27.432	30	8	36	11	2	-1451.178	-143.6555	47.23931	0.00800545	-0.1034992	-1.503703	0	0	0	9336.14	9132.142	9137.65	9302.877	9383.062	8964.919	9209.029	
27.456	30	8	36	11	2	-1451.169	-143.7697	47.25685	0.009379137	-0.1043474	-1.503807	0	0	0	9336.139	9132.141	9137.65	9302.87	9383.062	8964.917	9209.029	
27.476	30	8	36	11	2	-1451.162	-143.8642	47.27139	0.008459998	-0.1044142	-1.503924	0	0	0	9336.138	9132.14	9137.651	9302.864	9383.061	8964.916	9209.029	
27.48	30	8	36	11	2	-1451.161	-143.8831	47.27429	0.008459998	-0.1044142	-1.503924	0	0	0	9336.138	9132.14	9137.651	9302.862	9383.061	8964.916	9209.029	
27.48	30	8	36	11	2	-1451.161	-143.8831	47.27429	0.008459998	-0.1044142	-1.503924	0	0	0	9336.138	9132.14	9137.651	9302.862	9383.061	8964.916	9209.029	
27.504	30	8	36	12	2	-1451.152	-143.9958	47.29162	0.006192447	-0.1034575	-1.504048	0	0	0	9336.136	9132.139	9137.652	9302.855	9383.061	8964.914	9209.029	
27.528	30	8	36	12	2	-1451.143	-144.108	47.30885	0.003413645	-0.1009493	-1.504175	0	0	0	9336.135	9132.138	9137.652	9302.848	9383.06	8964.912	9209.028	
27.528	30	8	36	12	2	-1451.143	-144.108	47.30885	0.003413645	-0.1009493	-1.504175	0	0	0	9336.135	9132.138	9137.652	9302.848	9383.06	8964.912	9209.028	
27.528	30	8	36	12	2	-1451.143	-144.108	47.30885	0.003413645	-0.1009493	-1.504175	0	0	0	9336.135	9132.138	9137.652	9302.848	9383.06	8964.912	9209.028	
27.528	30	8	36	12	2	-1451.143	-144.108	47.30885	0.003413645	-0.1009493	-1.504175	0	0	0	9336.135	9132.138	9137.652	9302.848	9383.06	8964.912	9209.028	
27.544	30	8	36	12	2	-1451.138	-144.1823	47.32028	0.001554398	-0.09910902	-1.504267	0	0	0	9336.135	9132.138	9137.653	9302.843	9383.06	8964.911	9209.028	
27.564	30	8	36	12	2	-1451.131	-144.2748	47.33449	-0.0005987271	-0.09788404	-1.504383	0	0	0	9336.134	9132.137	9137.654	9302.837	9383.059	8964.909	9209.028	
27.576	30	8	36	12	2	-1451.126	-144.3301	47.34299	-0.001560333	-0.09801388	-1.504446	0	0	0	9336.133	9132.137	9137.654	9302.833	9383.059	8964.908	9209.028	
27.576	30	8	36	12	2	-1451.126	-144.3301	47.34299	-0.001560333	-0.09801388	-1.504446	0	0	0	9336.133	9132.137	9137.654	9302.833	9383.059	8964.908	9209.028	
27.576	30	8	36	12	2	-1451.126	-144.3301	47.34299	-0.001560333	-0.09801388	-1.504446	0	0	0	9336.133	9132.137	9137.654	9302.833	9383.059	8964.908	9209.028	
27.58	30	8	36	12	2	-1451.125	-144.3485	47.34581	-0.001806361	-0.09808898	-1.504465	0	0	0	9336.133	9132.136	9137.654	9302.832	9383.059	8964.908	9209.028	
27.604	30	8	36	12	2	-1451.118	-144.4401	47.35989	-0.002027764	-0.09867891	-1.504559	0	0	0	9336.132	9132.136	9137.654	9302.826	9383.059	8964.907	9209.028	
27.624	30	8	36	12	2	-1451.11	-144.5495	47.3767	-0.000797403	-0.09900019	-1.504608	0	0	0	9336.131	9132.135	9137.655	9302.819	9383.058	8964.905	9209.027	
27.624	30	8	36	12	2	-1451.11	-144.5495	47.3767	-0.000797403	-0.09900019	-1.504608	0	0	0	9336.131	9132.135	9137.655	9302.819	9383.058	8964.905	9209.027	
27.644	30	8	36	12	2	-1451.103	-144.6402	47.39062	0.001070556	-0.09881921	-1.504647	0	0	0	9336.131	9132.134	9137.656	9302.813	9383.058	8964.903	9209.027	
27.672	30	8	36	12	2	-1451.093	-144.7663	47.41002	0.003953157	-0.09716682	-1.504684	0	0	0	9336.13	9132.133	9137.656	9302.804	9383.058	8964.901	9209.027	
27.672	30	8	36	12	2	-1451.093	-144.7663	47.41002	0.003953157	-0.09716682	-1.504684	0	0	0	9336.13	9132.133	9137.656	9302.804	9383.058	8964.901	9209.027	
27.688	30	8	36	12	2	-1451.088	-144.8381	47.42104	0.005277731	-0.09573537	-1.504707	0	0	0	9336.13	9132.133	9137.657	9302.799	9383.057	8964.9	9209.027	
27.708	30	8	36	12	2	-1451.081	-144.9273	47.43475	0.006474271	-0.09430605	-1.504741	0	0	0	9336.129	9132.132	9137.657	9302.793	9383.057	8964.898	9209.026	
27.72	30	8	36	12	2	-1451.077	-144.9806	47.44294	0.007029981	-0.09369287	-1.504767	0	0	0	9336.129	9132.132	9137.657	9302.79	9383.057	8964.898	9209.026	
27.728	30	8	36	13	2	-1451.075	-145.0161	47.44838	0.007340062	-0.09332268	-1.50479	0	0	0	9336.129	9132.132	9137.658	9302.787	9383.057	8964.897	9209.026	
27.752	30	8	36	13	2	-1451.067	-145.122	47.46465	0.007273632	-0.0926585	-1.504886	0	0	0	9336.128	9132.131	9137.658	9302.78	9383.057	8964.895	9209.026	
27.768	30	8	36	13	2	-1451.061	-145.1923	47.47544	0.006510802	-0.09212473	-1.504928	0	0	0	9336.128	9132.131	9137.658	9302.775	9383.056	8964.894	9209.025	
27.78	30	8	36	13	2	-1451.057	-145.2449	47.4835	0.005455645	-0.09161394	-1.504976	0	0	0	9336.128	9132.13	9137.659	9302.771	9383.056	8964.893	9209.025	
27.804	30	8	36	13	2	-1451.049	-145.3495	47.49954	0.003176012	-0.09052641	-1.505077	0	0	0	9336.127	9132.13	9137.659	9302.764	9383.056	8964.892	9209.025	
27.816	30	8	36	13	2	-1451.045	-145.4015	47.50753	0.002261046	-0.09066307	-1.505127	0	0	0	9336.127	9132.13	9137.659	9302.76	9383.056	8964.891	9209.024	
27.828	30	8	36	13	2	-1451.041	-145.4534	47.51549	0.001720381	-0.09131722	-1.505176	0	0	0	9336.127	9132.129	9137.66	9302.757	9383.056	8964.89	9209.024	
27.848	30	8	36	13	2	-1451.035	-145.5396	47.52869	0.001900396	-0.09241112	-1.505248	0	0	0	9336.127	9132.129	9137.66	9302.75	9383.056	8964.888	9209.024	
27.864	30	8	36	13	2	-1451.03	-145.6082	47.5392	0.002835952	-0.09278342	-1.505298	0	0	0	9336.127	9132.129	9137.66	9302.746	9383.056	8964.887	9209.023	
27.88	30	8	36	13	2	-1451.025	-145.6766	47.54967	0.004147941	-0.09247324	-1.505349	0	0	0	9336.127	9132.128	9137.661	9302.741	9383.056	8964.886	9209.023	
27.908	30	8	36	13	2	-1451.016	-145.7956	47.5679	0.006573739	-0.08911759	-1.505433	0	0	0	9336.127	9132.128	9137.661	9302.732	9383.056	8964.884	9209.022	
27.912	30	8	36	13	2	-1451.015	-145.8126	47.57049	0.006823719	-0.08835589	-1.505444	0	0	0	9336.127	9132.128	9137.661	9302.731	9383.056	8964.884	9209.022	
27.932	30	8	36	13	2	-1451.01	-145.8802	47.58083	0.007586444	-0.08413381	-1.505493	0	0	0	9336.127	9132.127	9137.661	9302.726	9383.056	8964.883	9209.022	
27.948	30	8	36	13	2	-1451.003	-145.9644	47.5937	0.007666195	-0.08185721	-1.505541	0	0	0	9336.127	9132.127	9137.662	9302.719	9383.056	8964.882	9209.021	
27.96	30	8	36	13	2	-1451	-146.0146	47.60139	0.007288863	-0.08173024	-1.50559	0	0	0	9336.127	9132.127	9137.662	9302.716	9383.056	8964.881	9209.021	
27.968	30	8	36	13	2	-1450.998	-146.0313	47.60394	0.006834764	-0.08223161	-1.505631	0	0	0	9336.127	9132.127	9137.662	9302.713	9383.056	8964.88	9209.021	
27.988	30	8	36	13	2	-1450.991	-146.1312	47.61923	0.005442005	-0.08530572	-1.505742	0	0	0	9336.127	9132.126	9137.662	9302.707	9383.056	8964.879	9209.02	
28.008	30	8	36	13	2	-1450.985	-146.214	47.63189	0.004690189	-0.08945643	-1.505851	0	0	0	9336.128	9132.126	9137.662	9302.701	9383.057	8964.878	9209.02	
28.012	30	8	36	13	2	-1450.984	-146.2305	47.63442	0.004647432	-0.09006711	-1.505871	0	0	0	9336.128	9132.126	9137.662	9302.699	9383.057	8964.878	9209.02	
28.036	30	8	36	13	2	-1450.976	-146.3293	47.64954	0.004634472	-0.09081454	-1.505979	0	0	0	9336.128	9132.126	9137.663	9302.692	9383.057	8964.876	9209.019	
28.056	30	8	36	14	2	-1450.97	-146.4113	47.66208	0.004917208	-0.08833772	-1.506056	0	0	0	9336.129	9132.125	9137.663	9302.686	9383.057	8964.875	9209.019	
28.06	30	8	36	14	2	-1450.969	-146.4276	47.66458	0.004984655	-0.08763917	-1.50607	0	0	0	9336.129	9132.125	9137.663	9302.684	9383.057	8964.875	9209.019	
28.088	30	8	36	14	2	-1450.961	-146.5416	47.68202	0.005480172	-0.08112845	-1.506166	0	0	0	9336.13	9132.125	9137.663	9302.676	9383.058	8964.873	9209.018	
28.104	30	8	36	14	2	-1450.956	-146.6065	47.69194	0.005894019	-0.07787622	-1.506218	0	0	0	9336.13	9132.125	9137.663	9302.67	9383.058	8964.873	9209.017	
28.112	30	8	36	14	2	-1450.954	-146.6387	47.69688	0.006056717	-0.07697203	-1.506248	0	0	0	9336.13	9132.125	9137.663	9302.668	9383.058	8964.872	9209.017	
28.14	30	8	36	14	2	-1450.947	-146.7352	47.71164	0.005540353	-0.07885903	-1.506389	0	0	0	9336.131	9132.125	9137.663	9302.659	9383.059	8964.871	9209.016	
28.152	30	8	36	14	2	-1450.942	-146.7991	47.72142	0.004713864	-0.08110546	-1.50646	0	0	0	9336.132	9132.124	9137.663	9302.655	9383.059	8964.87	9209.016	
28.164	30	8	36	14	2	-1450.94	-146.8309	47.7263	0.003689594	-0.08341514	-1.506532	0	0	0	9336.132	9132.124	9137.663	9302.653	9383.059	8964.87	9209.016	
28.188	30	8	36	14	2	-1450.933	-146.9262	47.74089	0.001963304	-0.0851845	-1.506669	0	0	0	9336.133	9132.124	9137.663	9302.645	9383.06	8964.869	9209.015	
28.2	30	8	36	14	2	-1450.928	-146.9895	47.75058	0.001572625	-0.0842346	-1.506732	0	0	0	9336.134	9132.124	9137.663	9302.64	9383.06	8964.868	9209.014	
28.212	30	8	36	14	2	-1450.925	-147.0368	47.75781	0.001521431	-0.08262032	-1.506793	0	0	0	9336.134	9132.124	9137.663	9302.636	9383.06	8964.867	9209.014	
28.232	30	8	36	14	2	-1450.919	-147.1154	47.76983	0.001997345	-0.07997819	-1.506891	0	0	0	9336.135	9132.124	9137.663	9302.63	9383.061	8964.867	9209.013	
28.248	30	8	36	14	2	-1450.914	-147.1779	47.77939	0.002766953	-0.07895191	-1.506967	0	0	0	9336.136	9132.124	9137.663	9302.624	9383.061	8964.866	9209.013	
28.248	30	8	36	14	2	-1450.914	-147.1779	47.77939	0.003003478	-0.07889429	-1.506986	0	0	0	9336.136	9132.124	9137.663	9302.624	9383.061	8964.866	9209.013	
28.272	30	8	36	14	2	-1450.908	-147.2712	47.79366	0.004406913	-0.0799195	-1.507092	0	0	0	9336.138	9132.124	9137.663	9302.617	9383.062	8964.865	9209.012	
28.296	30	8	36	14	2	-1450.901	-147.364	47.80783	0.006615508	-0.08116034	-1.507218	0	0	0	9336.139	9132.124	9137.662	9302.609	9383.063	8964.864	9209.011	
28.304	30	8	36	14	2	-1450.9	-147.3794	47.81019	0.007249731	-0.0814962	-1.507261	0	0	0	9336.139	9132.124	9137.662	9302.608	9383.063	8964.864	9209.011	
28.332	30	8	36	14	2	-1450.891	-147.502	47.82895	0.008545846	-0.08355313	-1.507427	0	0	0	9336.141	9132.124	9137.662	9302.597	9383.064	8964.863	9209.01	
28.344	30	8	36	14	2	-1450.888	-147.5478	47.83595	0.008655496	-0.0839336	-1.507497	0	0	0	9336.142	9132.124	9137.662	9302.593	9383.065	8964.863	9209.01	
28.36	30	8	36	14	2	-1450.883	-147.6086	47.84525	0.008217723	-0.08403989	-1.50759	0	0	0	9336.143	9132.124	9137.662	9302.588	9383.065	8964.862	9209.009	
28.388	30	8	36	15	2	-1450.877	-147.6994	47.85913	0.00617275	-0.08240066	-1.507745	0	0	0	9336.145	9132.124	9137.662	9302.58	9383.066	8964.861	9209.008	
28.392	30	8	36	15	2	-1450.875	-147.7295	47.86374	0.005774348	-0.08200633	-1.507766	0	0	0	9336.145	9132.124	9137.661	9302.577	9383.067	8964.861	9209.008	
28.412	30	8	36	15	2	-1450.869	-147.8046	47.87522	0.003604673	-0.07985008	-1.507866	0	0	0	9336.147	9132.124	9137.661	9302.571	9383.067	8964.861	9209.007	
28.436	30	8	36	15	2	-1450.863	-147.8943	47.88892	0.0009947172	-0.07784707	-1.50798	0	0	0	9336.149	9132.124	9137.661	9302.563	9383.068	8964.86	9209.006	
28.44	30	8	36	15	2	-1450.862	-147.9091	47.89119	0.0005798712	-0.07753397	-1.507999	0	0	0	9336.149	9132.124	9137.661	9302.561	9383.069	8964.86	9209.006	
28.456	30	8	36	15	2	-1450.859	-147.9537	47.89801	-0.001096069	-0.07651575	-1.508079	0	0	0	9336.15	9132.124	9137.66	9302.556	9383.069	8964.86	9209.006	
28.472	30	8	36	15	2	-1450.853	-148.0277	47.90931	-0.002810899	-0.07537051	-1.508157	0	0	0	9336.151	9132.124	9137.66	9302.551	9383.07	8964.86	9209.005	
28.488	30	8	36	15	2	-1450.849	-148.0866	47.91832	-0.004241656	-0.07455821	-1.50823	0	0	0	9336.153	9132.124	9137.66	9302.546	9383.071	8964.859	9209.004	
28.496	30	8	36	15	2	-1450.847	-148.116	47.92281	-0.004791672	-0.07440877	-1.508262	0	0	0	9336.154	9132.124	9137.66	9302.543	9383.071	8964.859	9209.004	
28.52	30	8	36	15	2	-1450.842	-148.1891	47.93399	-0.005360956	-0.07508286	-1.50834	0	0	0	9336.156	9132.124	9137.659	9302.535	9383.073	8964.859	9209.003	
28.536	30	8	36	15	2	-1450.837	-148.2619	47.94512	-0.005194023	-0.0764022	-1.508381	0	0	0	9336.157	9132.124	9137.659	9302.529	9383.073	8964.859	9209.003	
28.536	30	8	36	15	2	-1450.837	-148.2619	47.94512	-0.005073786	-0.07675698	-1.508389	0	0	0	9336.157	9132.124	9137.659	9302.529	9383.073	8964.859	9209.003	
28.556	30	8	36	15	2	-1450.831	-148.3343	47.95618	-0.003555168	-0.07817968	-1.508431	0	0	0	9336.159	9132.125	9137.658	9302.523	9383.075	8964.859	9209.002	
28.584	30	8	36	15	2	-1450.824	-148.4351	47.97159	-0.0003604195	-0.07889043	-1.508478	0	0	0	9336.162	9132.125	9137.658	9302.513	9383.076	8964.859	9209.001	
28.584	30	8	36	15	2	-1450.824	-148.4351	47.97159	-0.0003604195	-0.07889043	-1.508478	0	0	0	9336.162	9132.125	9137.658	9302.513	9383.076	8964.859	9209.001	
28.596	30	8	36	15	2	-1450.821	-148.4781	47.97816	0.001617101	-0.07898422	-1.5085	0	0	0	9336.163	9132.125	9137.657	9302.509	9383.077	8964.859	9209	
28.628	30	8	36	15	2	-1450.813	-148.5921	47.99557	0.00665825	-0.07859476	-1.508572	0	0	0	9336.166	9132.125	9137.656	9302.498	9383.079	8964.859	9208.999	
28.632	30	8	36	15	2	-1450.812	-148.6063	47.99774	0.007174081	-0.07850839	-1.508581	0	0	0	9336.166	9132.125	9137.656	9302.497	9383.079	8964.859	9208.999	
28.652	30	8	36	15	2	-1450.808	-148.6629	48.00638	0.009098261	-0.07793641	-1.508633	0	0	0	9336.168	9132.125	9137.656	9302.49	9383.08	8964.859	9208.998	
28.672	30	8	36	15	2	-1450.802	-148.7473	48.01927	0.009855598	-0.07696874	-1.508682	0	0	0	9336.17	9132.126	9137.655	9302.483	9383.081	8964.859	9208.998	
28.68	30	8	36	16	2	-1450.8	-148.7754	48.02354	0.009872608	-0.07665931	-1.508702	0	0	0	9336.171	9132.126	9137.655	9302.48	9383.082	8964.859	9208.997	
28.696	30	8	36	16	2	-1450.797	-148.8173	48.02994	0.009354385	-0.07642981	-1.508744	0	0	0	9336.173	9132.126	9137.654	9302.475	9383.083	8964.859	9208.997	
28.716	30	8	36	16	2	-1450.791	-148.9009	48.04267	0.007950267	-0.07575187	-1.508802	0	0	0	9336.175	9132.126	9137.654	9302.468	9383.084	8964.859	9208.996	
28.728	30	8	36	16	2	-1450.788	-148.9425	48.049	0.00698068	-0.07426512	-1.508829	0	0	0	9336.176	9132.126	9137.654	9302.464	9383.085	8964.86	9208.996	
28.74	30	8	36	16	2	-1450.786	-148.9701	48.05322	0.005928292	-0.07213867	-1.508853	0	0	0	9336.178	9132.126	9137.653	9302.46	9383.086	8964.86	9208.995	
28.764	30	8	36	16	2	-1450.779	-149.0666	48.0679	0.004009113	-0.06814511	-1.508907	0	0	0	9336.18	9132.127	9137.652	9302.451	9383.087	8964.86	9208.994	
28.776	30	8	36	16	2	-1450.776	-149.1077	48.07415	0.003385824	-0.06631972	-1.508936	0	0	0	9336.182	9132.127	9137.652	9302.447	9383.088	8964.86	9208.994	
28.784	30	8	36	16	2	-1450.774	-149.1351	48.07831	0.003090052	-0.06528507	-1.508956	0	0	0	9336.183	9132.127	9137.652	9302.445	9383.089	8964.861	9208.993	
28.812	30	8	36	16	2	-1450.767	-149.2304	48.09281	0.002156367	-0.06280542	-1.50903	0	0	0	9336.186	9132.127	9137.651	9302.435	9383.09	8964.861	9208.992	
28.824	30	8	36	16	2	-1450.764	-149.271	48.09898	0.001587574	-0.06268378	-1.509063	0	0	0	9336.187	9132.127	9137.651	9302.431	9383.091	8964.861	9208.992	
28.836	30	8	36	16	2	-1450.761	-149.3115	48.10514	0.0009257391	-0.06341947	-1.509095	0	0	0	9336.189	9132.128	9137.65	9302.426	9383.092	8964.862	9208.992	
28.86	30	8	36	16	2	-1450.757	-149.3788	48.11536	-3.401157e-05	-0.06676121	-1.509149	0	0	0	9336.191	9132.128	9137.649	9302.419	9383.093	8964.862	9208.991	
28.872	30	8	36	16	2	-1450.753	-149.4323	48.1235	0.0001422614	-0.06969612	-1.509169	0	0	0	9336.193	9132.128	9137.649	9302.414	9383.095	8964.863	9208.99	
28.876	30	8	36	16	2	-1450.753	-149.4323	48.1235	0.0003249745	-0.07081935	-1.509175	0	0	0	9336.193	9132.128	9137.649	9302.414	9383.095	8964.863	9208.99	
28.896	30	8	36	16	2	-1450.747	-149.5121	48.13564	0.001703206	-0.07597056	-1.509195	0	0	0	9336.196	9132.129	9137.648	9302.405	9383.096	8964.863	9208.99	
28.92	30	8	36	16	2	-1450.742	-149.5917	48.14774	0.003019159	-0.07615739	-1.509201	0	0	0	9336.199	9132.129	9137.647	9302.397	9383.098	8964.864	9208.989	
28.92	30	8	36	16	2	-1450.742	-149.5917	48.14774	0.00311486	-0.07556678	-1.509201	0	0	0	9336.199	9132.129	9137.647	9302.397	9383.098	8964.864	9208.989	
28.948	30	8	36	16	2	-1450.735	-149.684	48.16178	0.003040156	-0.07026843	-1.509194	0	0	0	9336.202	9132.129	9137.646	9302.387	9383.1	8964.865	9208.988	
28.968	30	8	36	16	2	-1450.731	-149.7495	48.17176	0.002420614	-0.06773495	-1.5092	0	0	0	9336.205	9132.13	9137.646	9302.38	9383.101	8964.866	9208.987	
28.968	30	8	36	16	2	-1450.731	-149.7495	48.17176	0.002420614	-0.06773495	-1.5092	0	0	0	9336.205	9132.13	9137.646	9302.38	9383.101	8964.866	9208.987	
28.988	30	8	36	17	2	-1450.726	-149.8145	48.18168	0.001600353	-0.06935717	-1.509215	0	0	0	9336.207	9132.13	9137.645	9302.373	9383.103	8964.867	9208.986	
29.012	30	8	36	17	2	-1450.72	-149.892	48.19351	0.0004884883	-0.07490887	-1.509228	0	0	0	9336.21	9132.13	9137.644	9302.364	9383.104	8964.868	9208.986	
29.016	30	8	36	17	2	-1450.72	-149.9049	48.19548	0.0003102035	-0.07572303	-1.50923	0	0	0	9336.21	9132.13	9137.644	9302.363	9383.105	8964.868	9208.985	
29.032	30	8	36	17	2	-1450.716	-149.9564	48.20334	-0.0004004776	-0.07653137	-1.509239	0	0	0	9336.212	9132.131	9137.643	9302.357	9383.106	8964.869	9208.985	
29.06	30	8	36	17	2	-1450.709	-150.046	48.21705	-0.001335676	-0.07049496	-1.50926	0	0	0	9336.216	9132.131	9137.643	9302.347	9383.108	8964.87	9208.984	
29.064	30	8	36	17	2	-1450.709	-150.0588	48.219	-0.00134406	-0.06940007	-1.509263	0	0	0	9336.216	9132.131	9137.642	9302.345	9383.108	8964.87	9208.984	
29.068	30	8	36	17	2	-1450.709	-150.0588	48.219	-0.001310867	-0.06830954	-1.509266	0	0	0	9336.217	9132.131	9137.642	9302.344	9383.108	8964.87	9208.984	
29.096	30	8	36	17	2	-1450.701	-150.1604	48.23455	-0.0005580234	-0.06280137	-1.509285	0	0	0	9336.22	9132.132	9137.641	9302.334	9383.11	8964.872	9208.983	
29.112	30	8	36	17	2	-1450.698	-150.2109	48.24227	0.0002268412	-0.06163808	-1.50929	0	0	0	9336.222	9132.132	9137.641	9302.328	9383.112	8964.872	9208.982	
29.12	30	8	36	17	2	-1450.696	-150.236	48.24611	0.0007028741	-0.06180191	-1.509293	0	0	0	9336.223	9132.132	9137.64	9302.325	9383.112	8964.873	9208.982	
29.148	30	8	36	17	2	-1450.69	-150.3235	48.2595	0.002662479	-0.06529691	-1.509319	0	0	0	9336.227	9132.133	9137.64	9302.315	9383.114	8964.874	9208.981	
29.16	30	8	36	17	2	-1450.687	-150.3608	48.26521	0.003545099	-0.06707317	-1.509334	0	0	0	9336.228	9132.133	9137.639	9302.311	9383.115	8964.875	9208.981	
29.172	30	8	36	17	2	-1450.685	-150.3981	48.2709	0.004482733	-0.06820925	-1.509354	0	0	0	9336.23	9132.133	9137.639	9302.306	9383.116	8964.876	9208.981	
