time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
4.892	22	8	42	11	1	-1505.834	-0.004731661	17.15649	-0.0006412948	-0.002522449	0.001960495	0	0	0	9335.85	9132.15	9137.631	9313.115	9382.894	8964.855	9209.037	
4.892	22	8	42	11	1	-1505.834	-0.004731661	17.15649	-0.0006412948	-0.002522449	0.001960495	0	0	0	9335.85	9132.15	9137.631	9313.115	9382.894	8964.855	9209.037	
4.916	22	8	42	11	1	-1505.834	-0.00466918	17.22216	-0.0003208601	-0.002599041	0.001935044	0	0	0	9335.849	9132.149	9137.631	9313.107	9382.894	8964.854	9209.038	
4.936	22	8	42	11	1	-1505.833	-0.004598616	17.3008	9.201802e-05	-0.001776958	0.001919424	0	0	0	9335.847	9132.148	9137.632	9313.098	9382.893	8964.852	9209.038	
4.94	22	8	42	11	1	-1505.833	-0.004586828	17.31389	0.0001717488	-0.001587478	0.001917326	0	0	0	9335.847	9132.148	9137.632	9313.097	9382.893	8964.852	9209.038	
4.952	22	8	42	11	1	-1505.833	-0.004551307	17.35312	0.0003949122	-0.001073052	0.001910592	0	0	0	9335.847	9132.147	9137.632	9313.092	9382.893	8964.851	9209.038	
4.98	22	8	42	11	1	-1505.833	-0.00446232	17.44448	0.0006000944	-0.0005861902	0.00189168	0	0	0	9335.845	9132.146	9137.633	9313.082	9382.892	8964.849	9209.038	
4.988	22	8	42	11	1	-1505.833	-0.004436177	17.47053	0.0006008379	-0.0006292438	0.00188685	0	0	0	9335.845	9132.146	9137.633	9313.079	9382.892	8964.849	9209.038	
5.008	22	8	42	11	1	-1505.832	-0.00438171	17.52257	0.0004325081	-0.001117624	0.001876306	0	0	0	9335.844	9132.145	9137.634	9313.073	9382.892	8964.847	9209.038	
5.036	22	8	42	11	1	-1505.832	-0.004287414	17.61344	0.0001854554	-0.002131505	0.001858105	0	0	0	9335.842	9132.144	9137.634	9313.061	9382.891	8964.845	9209.039	
5.036	22	8	42	11	1	-1505.832	-0.004274981	17.6264	0.0001854554	-0.002131505	0.001858105	0	0	0	9335.842	9132.144	9137.634	9313.061	9382.891	8964.845	9209.039	
5.052	22	8	42	11	1	-1505.832	-0.00422598	17.67818	0.0001461747	-0.002371583	0.001848226	0	0	0	9335.841	9132.144	9137.635	9313.055	9382.891	8964.844	9209.039	
5.084	22	8	42	11	1	-1505.831	-0.004127248	17.78147	-1.607847e-05	-0.002752956	0.001847933	0	0	0	9335.84	9132.143	9137.636	9313.043	9382.89	8964.842	9209.039	
5.084	22	8	42	11	1	-1505.831	-0.004127248	17.78147	-1.607847e-05	-0.002752956	0.001847933	0	0	0	9335.84	9132.143	9137.636	9313.043	9382.89	8964.842	9209.039	
5.108	22	8	42	11	1	-1505.831	-0.004059907	17.85871	6.722238e-05	-0.002662551	0.001851892	0	0	0	9335.839	9132.142	9137.636	9313.034	9382.89	8964.84	9209.039	
5.132	22	8	42	11	1	-1505.83	-0.003993369	17.93575	0.0001459286	-0.002390249	0.001854081	0	0	0	9335.838	9132.141	9137.637	9313.026	9382.889	8964.839	9209.039	
5.136	22	8	42	11	1	-1505.83	-0.0039826	17.94857	0.0001657715	-0.002294813	0.001853849	0	0	0	9335.838	9132.141	9137.637	9313.024	9382.889	8964.838	9209.039	
5.164	22	8	42	11	1	-1505.83	-0.003908024	18.03814	0.000287212	-0.001030486	0.001852051	0	0	0	9335.837	9132.14	9137.638	9313.014	9382.889	8964.836	9209.039	
5.18	22	8	42	12	1	-1505.83	-0.003863599	18.08921	0.0002513803	-1.643758e-05	0.001848119	0	0	0	9335.836	9132.14	9137.638	9313.008	9382.889	8964.835	9209.04	
5.184	22	8	42	12	1	-1505.83	-0.003853105	18.10196	0.0002587612	0.0002212342	0.0018473	0	0	0	9335.836	9132.139	9137.638	9313.006	9382.889	8964.835	9209.04	
5.208	22	8	42	12	1	-1505.829	-0.003801041	18.17835	0.0006305949	0.0007140586	0.001838852	0	0	0	9335.835	9132.139	9137.639	9312.998	9382.888	8964.833	9209.04	
5.228	22	8	42	12	1	-1505.829	-0.003761655	18.24185	0.0009748102	-0.0001878305	0.001827411	0	0	0	9335.835	9132.138	9137.639	9312.99	9382.888	8964.832	9209.04	
5.228	22	8	42	12	1	-1505.829	-0.003761655	18.24185	0.0009748102	-0.0001878305	0.001827411	0	0	0	9335.835	9132.138	9137.639	9312.99	9382.888	8964.832	9209.04	
5.26	22	8	42	12	1	-1505.829	-0.003697123	18.34313	0.001169124	-0.002057997	0.001804348	0	0	0	9335.834	9132.137	9137.64	9312.979	9382.888	8964.83	9209.04	
5.276	22	8	42	12	1	-1505.828	-0.003659851	18.39364	0.0009359169	-0.002310167	0.001792165	0	0	0	9335.833	9132.137	9137.641	9312.973	9382.888	8964.829	9209.04	
5.288	22	8	42	12	1	-1505.828	-0.003630119	18.43145	0.0006408222	-0.002438774	0.001784846	0	0	0	9335.833	9132.137	9137.641	9312.968	9382.887	8964.828	9209.04	
5.316	22	8	42	12	1	-1505.828	-0.003571982	18.50692	-7.17063e-05	-0.002261597	0.001776232	0	0	0	9335.833	9132.136	9137.642	9312.958	9382.887	8964.826	9209.04	
5.324	22	8	42	12	1	-1505.828	-0.003546993	18.54458	-0.0001857169	-0.002033448	0.001774871	0	0	0	9335.832	9132.136	9137.642	9312.955	9382.887	8964.826	9209.04	
5.348	22	8	42	12	1	-1505.827	-0.003502091	18.61972	-0.0003748553	-0.001281777	0.001767563	0	0	0	9335.832	9132.135	9137.642	9312.946	9382.887	8964.824	9209.04	
5.372	22	8	42	12	1	-1505.827	-0.003455036	18.69464	-0.0005842899	-0.0003385623	0.001755845	0	0	0	9335.832	9132.135	9137.643	9312.938	9382.887	8964.823	9209.04	
5.372	22	8	42	12	1	-1505.827	-0.003455036	18.69464	-0.0005842899	-0.0003385623	0.001755845	0	0	0	9335.832	9132.135	9137.643	9312.938	9382.887	8964.823	9209.04	
5.396	22	8	42	12	1	-1505.827	-0.003409159	18.76934	-0.0006639005	0.0002810215	0.001746579	0	0	0	9335.832	9132.134	9137.644	9312.929	9382.887	8964.821	9209.04	
5.42	22	8	42	12	1	-1505.826	-0.003372883	18.84381	-0.0003091196	0.0008075637	0.001738903	0	0	0	9335.831	9132.134	9137.644	9312.92	9382.887	8964.82	9209.04	
5.424	22	8	42	12	1	-1505.826	-0.003368502	18.8562	-0.0001857986	0.0008156236	0.001737859	0	0	0	9335.831	9132.134	9137.644	9312.919	9382.887	8964.82	9209.04	
5.456	22	8	42	12	1	-1505.826	-0.003340003	18.9551	0.0009793451	-0.0001143199	0.001738343	0	0	0	9335.831	9132.133	9137.645	9312.907	9382.887	8964.818	9209.04	
5.468	22	8	42	12	1	-1505.826	-0.003326229	18.99208	0.001236998	-0.000817097	0.001741899	0	0	0	9335.831	9132.133	9137.645	9312.903	9382.887	8964.817	9209.041	
5.476	22	8	42	12	1	-1505.826	-0.003313876	19.0167	0.001264827	-0.001281015	0.00174558	0	0	0	9335.831	9132.133	9137.645	9312.9	9382.887	8964.817	9209.041	
5.508	22	8	42	12	1	-1505.825	-0.003261524	19.11493	0.001000376	-0.002585612	0.001758942	0	0	0	9335.832	9132.132	9137.646	9312.888	9382.887	8964.815	9209.041	
5.516	22	8	42	13	1	-1505.825	-0.003249218	19.13942	0.0008997494	-0.002573748	0.001761471	0	0	0	9335.832	9132.132	9137.646	9312.886	9382.887	8964.814	9209.041	
5.536	22	8	42	13	1	-1505.825	-0.003222682	19.20055	0.0007064757	-0.002152213	0.001766437	0	0	0	9335.832	9132.132	9137.646	9312.878	9382.887	8964.813	9209.041	
5.564	22	8	42	13	1	-1505.824	-0.003189622	19.28586	0.0004068536	-0.001259191	0.001765396	0	0	0	9335.832	9132.132	9137.647	9312.868	9382.887	8964.812	9209.041	
5.564	22	8	42	13	1	-1505.824	-0.003189622	19.28586	0.0004068536	-0.001259191	0.001765396	0	0	0	9335.832	9132.132	9137.647	9312.868	9382.887	8964.812	9209.041	
5.588	22	8	42	13	1	-1505.824	-0.003162183	19.35872	7.881652e-05	-0.0005905847	0.00176163	0	0	0	9335.833	9132.131	9137.647	9312.86	9382.888	8964.811	9209.041	
5.612	22	8	42	13	1	-1505.824	-0.003143475	19.43135	1.518136e-05	-0.0004383834	0.001759339	0	0	0	9335.833	9132.131	9137.647	9312.851	9382.888	8964.81	9209.041	
5.616	22	8	42	13	1	-1505.823	-0.003140188	19.44343	-3.427905e-06	-0.0004563255	0.001758434	0	0	0	9335.833	9132.131	9137.647	9312.85	9382.888	8964.809	9209.041	
5.636	22	8	42	13	1	-1505.823	-0.003127139	19.50375	1.389681e-05	-0.0008237634	0.001750189	0	0	0	9335.834	9132.131	9137.647	9312.843	9382.888	8964.808	9209.041	
5.66	22	8	42	13	1	-1505.823	-0.003109566	19.57591	-4.872073e-05	-0.001947366	0.001741077	0	0	0	9335.835	9132.131	9137.648	9312.834	9382.889	8964.807	9209.041	
5.66	22	8	42	13	1	-1505.823	-0.003109566	19.57591	-4.872073e-05	-0.001947366	0.001741077	0	0	0	9335.835	9132.131	9137.648	9312.834	9382.889	8964.807	9209.041	
5.688	22	8	42	13	1	-1505.822	-0.00309521	19.65981	7.8391e-05	-0.003289649	0.001732867	0	0	0	9335.835	9132.131	9137.648	9312.824	9382.889	8964.806	9209.041	
5.708	22	8	42	13	1	-1505.822	-0.003093309	19.71953	0.000435918	-0.002883854	0.001726696	0	0	0	9335.836	9132.13	9137.648	9312.817	9382.89	8964.805	9209.041	
5.708	22	8	42	13	1	-1505.822	-0.003093309	19.71953	0.0005028009	-0.002644903	0.00172556	0	0	0	9335.836	9132.13	9137.648	9312.817	9382.89	8964.805	9209.041	
5.74	22	8	42	13	1	-1505.822	-0.003089485	19.80287	0.0007939547	-0.0008045968	0.001724013	0	0	0	9335.837	9132.13	9137.648	9312.806	9382.89	8964.804	9209.04	
5.756	22	8	42	13	1	-1505.821	-0.003083111	19.86219	0.0007653806	-0.0002943932	0.001730019	0	0	0	9335.838	9132.13	9137.648	9312.8	9382.891	8964.803	9209.04	
5.76	22	8	42	13	1	-1505.821	-0.003081366	19.87404	0.0007653806	-0.0002943932	0.001730019	0	0	0	9335.838	9132.13	9137.648	9312.798	9382.891	8964.803	9209.04	
5.784	22	8	42	13	1	-1505.821	-0.003064717	19.94496	0.0002468582	-0.000341887	0.001745555	0	0	0	9335.839	9132.13	9137.648	9312.79	9382.891	8964.802	9209.04	
5.804	22	8	42	13	1	-1505.821	-0.003055003	20.00387	-6.92987e-05	-0.001295504	0.001758531	0	0	0	9335.84	9132.13	9137.648	9312.783	9382.892	8964.802	9209.04	
5.824	22	8	42	13	1	-1505.821	-0.003048484	20.06262	-0.0002776035	-0.002175098	0.001769533	0	0	0	9335.842	9132.13	9137.648	9312.776	9382.893	8964.801	9209.04	
5.852	22	8	42	13	1	-1505.82	-0.003026176	20.14456	-0.0009654617	-0.003025141	0.001782183	0	0	0	9335.843	9132.13	9137.648	9312.766	9382.893	8964.8	9209.04	
5.856	22	8	42	14	1	-1505.82	-0.003021583	20.15624	-0.001098915	-0.003131065	0.001783807	0	0	0	9335.843	9132.13	9137.648	9312.764	9382.894	8964.8	9209.04	
5.888	22	8	42	14	1	-1505.82	-0.002991295	20.24942	-0.001700228	-0.00341135	0.00179918	0	0	0	9335.845	9132.13	9137.648	9312.753	9382.895	8964.799	9209.04	
5.9	22	8	42	14	1	-1505.82	-0.00298484	20.28425	-0.001621392	-0.003203767	0.001805034	0	0	0	9335.846	9132.13	9137.648	9312.749	9382.895	8964.799	9209.04	
5.9	22	8	42	14	1	-1505.82	-0.00298484	20.28425	-0.001621392	-0.003203767	0.001805034	0	0	0	9335.846	9132.13	9137.648	9312.749	9382.895	8964.799	9209.04	
5.924	22	8	42	14	1	-1505.819	-0.002979886	20.35371	-0.0009820177	-0.002903585	0.001821746	0	0	0	9335.848	9132.13	9137.648	9312.741	9382.896	8964.799	9209.04	
5.948	22	8	42	14	1	-1505.819	-0.002982058	20.42293	6.881951e-05	-0.002933075	0.001845489	0	0	0	9335.849	9132.13	9137.647	9312.732	9382.897	8964.798	9209.04	
5.952	22	8	42	14	1	-1505.819	-0.002982058	20.42293	0.000218067	-0.002924548	0.001849841	0	0	0	9335.85	9132.13	9137.647	9312.731	9382.897	8964.798	9209.04	
5.984	22	8	42	14	1	-1505.819	-0.002962096	20.52627	0.0007639632	-0.002137683	0.001884205	0	0	0	9335.852	9132.131	9137.647	9312.719	9382.898	8964.797	9209.04	
5.996	22	8	42	14	1	-1505.818	-0.002947175	20.56059	0.0006378809	-0.001298994	0.00189698	0	0	0	9335.853	9132.131	9137.647	9312.715	9382.899	8964.797	9209.04	
6	22	8	42	14	1	-1505.818	-0.00294183	20.57201	0.0005751911	-0.0009678074	0.001901342	0	0	0	9335.853	9132.131	9137.647	9312.714	9382.899	8964.797	9209.04	
6.028	22	8	42	14	1	-1505.818	-0.00291252	20.65179	0.0003359446	0.001437465	0.001935094	0	0	0	9335.855	9132.131	9137.646	9312.704	9382.9	8964.797	9209.039	
6.044	22	8	42	14	1	-1505.818	-0.002903792	20.69722	0.0004243879	0.001930318	0.001955823	0	0	0	9335.857	9132.131	9137.646	9312.699	9382.901	8964.797	9209.039	
6.052	22	8	42	14	1	-1505.818	-0.002900289	20.7199	0.0004830063	0.001870036	0.001965775	0	0	0	9335.857	9132.131	9137.646	9312.696	9382.902	8964.796	9209.039	
6.084	22	8	42	14	1	-1505.817	-0.002891004	20.8103	0.0007515731	0.0002433529	0.001999247	0	0	0	9335.86	9132.131	9137.645	9312.685	9382.903	8964.796	9209.039	
6.092	22	8	42	14	1	-1505.817	-0.002891611	20.83283	0.0008810404	-0.0003552563	0.002007353	0	0	0	9335.861	9132.131	9137.645	9312.682	9382.904	8964.796	9209.039	
6.112	22	8	42	14	1	-1505.817	-0.002895973	20.87781	0.001268341	-0.001942395	0.002026439	0	0	0	9335.863	9132.131	9137.645	9312.675	9382.905	8964.796	9209.039	
6.14	22	8	42	14	1	-1505.817	-0.002919477	20.9674	0.00196338	-0.004028358	0.002050227	0	0	0	9335.865	9132.132	9137.644	9312.665	9382.906	8964.796	9209.039	
6.14	22	8	42	14	1	-1505.817	-0.002919477	20.9674	0.00196338	-0.004028358	0.002050227	0	0	0	9335.865	9132.132	9137.644	9312.665	9382.906	8964.796	9209.039	
6.16	22	8	42	14	1	-1505.816	-0.002943248	21.02316	0.002437041	-0.005252772	0.002061645	0	0	0	9335.867	9132.132	9137.644	9312.658	9382.907	8964.796	9209.039	
6.188	22	8	42	14	1	-1505.816	-0.002992292	21.10092	0.003083608	-0.005346197	0.002074048	0	0	0	9335.87	9132.132	9137.643	9312.649	9382.909	8964.796	9209.039	
6.192	22	8	42	15	1	-1505.816	-0.003000423	21.112	0.003153072	-0.005127024	0.00207649	0	0	0	9335.87	9132.132	9137.643	9312.647	9382.909	8964.796	9209.039	
6.224	22	8	42	15	1	-1505.816	-0.003067762	21.18936	0.003542129	-0.001548176	0.002103325	0	0	0	9335.874	9132.132	9137.642	9312.637	9382.911	8964.796	9209.038	
6.236	22	8	42	15	1	-1505.815	-0.003115254	21.2334	0.003629382	-2.733676e-06	0.002112845	0	0	0	9335.875	9132.133	9137.642	9312.632	9382.911	8964.796	9209.038	
6.244	22	8	42	15	1	-1505.815	-0.003128132	21.24439	0.003649855	0.0007444656	0.002117979	0	0	0	9335.876	9132.133	9137.642	9312.629	9382.912	8964.796	9209.038	
6.272	22	8	42	15	1	-1505.815	-0.003240435	21.33207	0.003391676	0.0004700867	0.002125048	0	0	0	9335.879	9132.133	9137.641	9312.62	9382.914	8964.797	9209.038	
6.284	22	8	42	15	1	-1505.815	-0.003283677	21.36483	0.003029942	-0.0006853099	0.002130028	0	0	0	9335.88	9132.133	9137.641	9312.615	9382.914	8964.797	9209.038	
6.296	22	8	42	15	1	-1505.815	-0.003322274	21.39753	0.002362894	-0.001899655	0.002137213	0	0	0	9335.881	9132.133	9137.64	9312.611	9382.915	8964.797	9209.038	
6.328	22	8	42	15	1	-1505.815	-0.003423764	21.4844	8.797561e-05	-0.003542904	0.0021588	0	0	0	9335.885	9132.134	9137.639	9312.6	9382.917	8964.797	9209.038	
6.332	22	8	42	15	1	-1505.814	-0.003437187	21.49522	-0.0001898847	-0.0035915	0.00216197	0	0	0	9335.885	9132.134	9137.639	9312.599	9382.917	8964.797	9209.038	
6.356	22	8	42	15	1	-1505.814	-0.003507356	21.54924	-0.001628395	-0.002848467	0.002179981	0	0	0	9335.888	9132.134	9137.639	9312.591	9382.919	8964.798	9209.037	
6.38	22	8	42	15	1	-1505.814	-0.003625863	21.62455	-0.002156179	-0.001682691	0.002199496	0	0	0	9335.891	9132.135	9137.638	9312.583	9382.92	8964.798	9209.037	
6.384	22	8	42	15	1	-1505.814	-0.003644272	21.63528	-0.002166246	-0.001489017	0.002202903	0	0	0	9335.891	9132.135	9137.638	9312.581	9382.921	8964.798	9209.037	
6.412	22	8	42	15	1	-1505.814	-0.003779029	21.71018	-0.001726573	4.341066e-05	0.002217068	0	0	0	9335.895	9132.135	9137.637	9312.572	9382.922	8964.799	9209.037	
6.428	22	8	42	15	1	-1505.813	-0.003859638	21.75282	-0.001145776	0.0006664022	0.002219152	0	0	0	9335.896	9132.135	9137.636	9312.566	9382.924	8964.799	9209.037	
6.428	22	8	42	15	1	-1505.813	-0.003859638	21.75282	-0.001145776	0.0006664022	0.002219152	0	0	0	9335.896	9132.135	9137.636	9312.566	9382.924	8964.799	9209.037	
6.448	22	8	42	15	1	-1505.813	-0.003939143	21.79534	-0.0003613796	0.0003282199	0.002219626	0	0	0	9335.899	9132.136	9137.636	9312.559	9382.925	8964.8	9209.037	
6.476	22	8	42	15	1	-1505.813	-0.004089786	21.88002	0.0005377254	-0.001215449	0.00221351	0	0	0	9335.902	9132.136	9137.635	9312.55	9382.927	8964.801	9209.036	
6.484	22	8	42	15	1	-1505.813	-0.00412592	21.90112	0.0007292339	-0.001703262	0.002210646	0	0	0	9335.903	9132.136	9137.635	9312.547	9382.927	8964.801	9209.036	
6.516	22	8	42	15	1	-1505.813	-0.004249956	21.97472	0.001160189	-0.003089672	0.00221043	0	0	0	9335.907	9132.137	9137.634	9312.536	9382.929	8964.802	9209.036	
6.524	22	8	42	15	1	-1505.813	-0.004297756	22.00615	0.001079997	-0.003097232	0.002211872	0	0	0	9335.908	9132.137	9137.633	9312.534	9382.93	8964.802	9209.036	
6.536	22	8	42	16	1	-1505.812	-0.004342754	22.03751	0.0007473199	-0.002834542	0.002216495	0	0	0	9335.909	9132.137	9137.633	9312.53	9382.931	8964.803	9209.036	
6.568	22	8	42	16	1	-1505.812	-0.004453493	22.12082	-0.0002652331	-0.002745838	0.002231054	0	0	0	9335.913	9132.138	9137.632	9312.519	9382.933	8964.804	9209.036	
6.572	22	8	42	16	1	-1505.812	-0.004466141	22.1312	-0.0004494436	-0.002804645	0.002233422	0	0	0	9335.914	9132.138	9137.632	9312.517	9382.933	8964.804	9209.035	
6.6	22	8	42	16	1	-1505.812	-0.004541371	22.19332	-0.001654122	-0.003428931	0.002249101	0	0	0	9335.917	9132.138	9137.631	9312.508	9382.935	8964.805	9209.035	
6.62	22	8	42	16	1	-1505.812	-0.004614738	22.25517	-0.002347189	-0.003624498	0.002258744	0	0	0	9335.92	9132.139	9137.63	9312.501	9382.936	8964.806	9209.035	
6.624	22	8	42	16	1	-1505.812	-0.004626498	22.26545	-0.002466294	-0.003633401	0.002260521	0	0	0	9335.92	9132.139	9137.63	9312.5	9382.936	8964.806	9209.035	
6.652	22	8	42	16	1	-1505.811	-0.004705331	22.33721	-0.003036318	-0.003093943	0.002268226	0	0	0	9335.924	9132.139	9137.629	9312.491	9382.938	8964.807	9209.035	
6.668	22	8	42	16	1	-1505.811	-0.004745364	22.37805	-0.003199767	-0.002483204	0.002265242	0	0	0	9335.926	9132.14	9137.629	9312.485	9382.939	8964.808	9209.035	
6.68	22	8	42	16	1	-1505.811	-0.004772995	22.4086	-0.003212427	-0.001444736	0.002257597	0	0	0	9335.927	9132.14	9137.628	9312.481	9382.94	8964.808	9209.034	
6.708	22	8	42	16	1	-1505.811	-0.004836805	22.47962	-0.002757192	0.0006574722	0.002243758	0	0	0	9335.93	9132.141	9137.627	9312.472	9382.942	8964.809	9209.034	
6.716	22	8	42	16	1	-1505.811	-0.004855762	22.49985	-0.00246181	0.0009001717	0.002242054	0	0	0	9335.931	9132.141	9137.627	9312.469	9382.942	8964.81	9209.034	
6.728	22	8	42	16	1	-1505.811	-0.004885889	22.53013	-0.001868672	0.000683345	0.002241249	0	0	0	9335.933	9132.141	9137.627	9312.465	9382.943	8964.81	9209.034	
6.764	22	8	42	16	1	-1505.81	-0.004970644	22.62057	0.0001000642	-0.002754634	0.00224003	0	0	0	9335.937	9132.142	9137.626	9312.453	9382.945	8964.812	9209.033	
6.764	22	8	42	16	1	-1505.81	-0.004970644	22.62057	0.0001000642	-0.002754634	0.00224003	0	0	0	9335.937	9132.142	9137.626	9312.453	9382.945	8964.812	9209.033	
6.788	22	8	42	16	1	-1505.81	-0.005012343	22.68053	0.0009270788	-0.004408667	0.002242744	0	0	0	9335.94	9132.142	9137.625	9312.445	9382.947	8964.813	9209.033	
6.812	22	8	42	16	1	-1505.81	-0.005040498	22.74022	0.001116744	-0.003550376	0.002251791	0	0	0	9335.943	9132.143	9137.624	9312.437	9382.948	8964.815	9209.033	
6.812	22	8	42	16	1	-1505.81	-0.005040498	22.74022	0.001079976	-0.003231027	0.002254627	0	0	0	9335.943	9132.143	9137.624	9312.437	9382.948	8964.815	9209.033	
6.84	22	8	42	16	1	-1505.81	-0.005058202	22.80952	0.0005567985	-0.0008666829	0.002278135	0	0	0	9335.946	9132.144	9137.623	9312.428	9382.95	8964.816	9209.033	
6.86	22	8	42	16	1	-1505.81	-0.005066856	22.85879	-8.484651e-05	0.0006168988	0.002296699	0	0	0	9335.949	9132.144	9137.623	9312.421	9382.951	8964.817	9209.032	
6.86	22	8	42	16	1	-1505.81	-0.005066856	22.85879	-8.484651e-05	0.0006168988	0.002296699	0	0	0	9335.949	9132.144	9137.623	9312.421	9382.951	8964.817	9209.032	
6.888	22	8	42	17	1	-1505.81	-0.005082897	22.91768	-0.0007063423	0.001042499	0.002317901	0	0	0	9335.952	9132.145	9137.622	9312.412	9382.952	8964.819	9209.032	
6.908	22	8	42	17	1	-1505.809	-0.005099506	22.97629	-0.001086201	-0.0002397727	0.002334806	0	0	0	9335.954	9132.145	9137.622	9312.406	9382.953	8964.82	9209.032	
6.916	22	8	42	17	1	-1505.809	-0.005103043	22.99576	-0.001262227	-0.0008620587	0.002341263	0	0	0	9335.955	9132.145	9137.621	9312.403	9382.954	8964.82	9209.032	
6.948	22	8	42	17	1	-1505.809	-0.005111655	23.07336	-0.001868549	-0.002681125	0.002361954	0	0	0	9335.958	9132.146	9137.621	9312.393	9382.955	8964.822	9209.031	
6.956	22	8	42	17	1	-1505.809	-0.005113597	23.09269	-0.001938811	-0.002801359	0.002365961	0	0	0	9335.959	9132.146	9137.62	9312.39	9382.956	8964.823	9209.031	
6.968	22	8	42	17	1	-1505.809	-0.005116411	23.12161	-0.001973274	-0.00296151	0.002370787	0	0	0	9335.961	9132.146	9137.62	9312.386	9382.956	8964.823	9209.031	
6.988	22	8	42	17	1	-1505.809	-0.005120296	23.16008	-0.001821857	-0.003471244	0.002377976	0	0	0	9335.963	9132.147	9137.619	9312.38	9382.957	8964.824	9209.031	
7.004	22	8	42	17	1	-1505.809	-0.005124088	23.20799	-0.001576436	-0.003592296	0.002382785	0	0	0	9335.964	9132.147	9137.619	9312.374	9382.958	8964.825	9209.031	
7.008	22	8	42	17	1	-1505.809	-0.005124088	23.20799	-0.001508222	-0.003567185	0.002383746	0	0	0	9335.964	9132.147	9137.619	9312.374	9382.958	8964.825	9209.031	
7.032	22	8	42	17	1	-1505.809	-0.005119777	23.27474	-0.001163229	-0.002950611	0.002386101	0	0	0	9335.967	9132.148	9137.618	9312.365	9382.959	8964.827	9209.03	
7.052	22	8	42	17	1	-1505.808	-0.005107007	23.32219	-0.001018967	-0.001733817	0.002385327	0	0	0	9335.969	9132.148	9137.618	9312.359	9382.96	8964.828	9209.03	
7.052	22	8	42	17	1	-1505.808	-0.005107007	23.32219	-0.001018967	-0.001733817	0.002385327	0	0	0	9335.969	9132.148	9137.618	9312.359	9382.96	8964.828	9209.03	
7.084	22	8	42	17	1	-1505.808	-0.005084697	23.3883	-0.0007399807	-0.0005374261	0.002375991	0	0	0	9335.972	9132.149	9137.617	9312.348	9382.961	8964.83	9209.03	
7.1	22	8	42	17	1	-1505.808	-0.005064956	23.4353	-0.0005979548	-0.0008770061	0.002368292	0	0	0	9335.974	9132.15	9137.617	9312.343	9382.962	8964.831	9209.03	
7.108	22	8	42	17	1	-1505.808	-0.005058573	23.45405	-0.0004580194	-0.001211944	0.002363732	0	0	0	9335.974	9132.15	9137.616	9312.341	9382.962	8964.832	9209.029	
7.14	22	8	42	17	1	-1505.808	-0.00504099	23.51942	0.0003108798	-0.001959944	0.002349633	0	0	0	9335.977	9132.151	9137.616	9312.33	9382.963	8964.834	9209.029	
7.148	22	8	42	17	1	-1505.808	-0.00503079	23.54732	0.0004338673	-0.001982842	0.00234735	0	0	0	9335.978	9132.151	9137.615	9312.328	9382.964	8964.834	9209.029	
7.164	22	8	42	17	1	-1505.808	-0.005018326	23.57515	0.0005406804	-0.001869726	0.002343118	0	0	0	9335.979	9132.151	9137.615	9312.323	9382.964	8964.835	9209.029	
7.192	22	8	42	17	1	-1505.808	-0.004979652	23.64905	0.0004636176	-0.001555457	0.002336108	0	0	0	9335.982	9132.152	9137.614	9312.314	9382.965	8964.837	9209.028	
7.196	22	8	42	17	1	-1505.808	-0.004973743	23.65825	0.000404937	-0.001520965	0.002335227	0	0	0	9335.982	9132.152	9137.614	9312.312	9382.965	8964.837	9209.028	
7.212	22	8	42	18	1	-1505.807	-0.00494743	23.69498	-1.744378e-05	-0.001307003	0.002331862	0	0	0	9335.983	9132.152	9137.614	9312.307	9382.966	8964.838	9209.028	
7.24	22	8	42	18	1	-1505.807	-0.00490599	23.75897	-0.0003966178	-0.0007480201	0.002334584	0	0	0	9335.985	9132.153	9137.613	9312.298	9382.966	8964.84	9209.028	
7.244	22	8	42	18	1	-1505.807	-0.004900431	23.76808	-0.0004441597	-0.0006099844	0.002335174	0	0	0	9335.986	9132.153	9137.613	9312.297	9382.966	8964.84	9209.028	
7.26	22	8	42	18	1	-1505.807	-0.004884818	23.79537	-0.0005692262	-0.000143025	0.00233613	0	0	0	9335.987	9132.153	9137.613	9312.293	9382.967	8964.841	9209.028	
7.284	22	8	42	18	1	-1505.807	-0.004846034	23.85877	-0.0007353013	-0.0002108127	0.002334518	0	0	0	9335.988	9132.154	9137.612	9312.284	9382.967	8964.843	9209.027	
7.292	22	8	42	18	1	-1505.807	-0.00483592	23.87682	-0.0007277774	-0.0004431093	0.002332901	0	0	0	9335.989	9132.154	9137.612	9312.281	9382.968	8964.843	9209.027	
7.308	22	8	42	18	1	-1505.807	-0.004815673	23.91282	-0.000671005	-0.001121369	0.00233078	0	0	0	9335.99	9132.155	9137.612	9312.276	9382.968	8964.844	9209.027	
7.332	22	8	42	18	1	-1505.807	-0.004784927	23.96659	-0.0005022269	-0.002675832	0.002332561	0	0	0	9335.991	9132.155	9137.611	9312.269	9382.968	8964.846	9209.027	
