time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
4.596	22	8	42	9	1	-1493.902	-0.02217956	10.65017	-0.0008461283	-0.004720376	-0.0004576678	0	0	0	9335.886	9132.17	9137.617	9313.311	9382.909	8964.885	9209.031	
4.62	22	8	42	9	1	-1493.901	-0.02220469	10.69396	-0.001333031	-0.004927608	-0.0004675328	0	0	0	9335.884	9132.169	9137.618	9313.302	9382.908	8964.884	9209.031	
4.644	22	8	42	9	1	-1493.901	-0.02223931	10.73767	-0.001387597	-0.002765546	-0.0004871182	0	0	0	9335.882	9132.168	9137.618	9313.294	9382.907	8964.883	9209.032	
4.648	22	8	42	9	1	-1493.901	-0.02223931	10.73767	-0.001347236	-0.002346274	-0.0004909324	0	0	0	9335.882	9132.168	9137.619	9313.292	9382.907	8964.883	9209.032	
4.672	22	8	42	9	1	-1493.9	-0.02227818	10.78855	-0.001193956	-0.000658931	-0.0005174435	0	0	0	9335.881	9132.167	9137.619	9313.283	9382.906	8964.882	9209.032	
4.692	22	8	42	9	1	-1493.899	-0.02229937	10.82483	-0.001102345	-0.0004860286	-0.0005322693	0	0	0	9335.879	9132.167	9137.62	9313.276	9382.906	8964.881	9209.032	
4.7	22	8	42	9	1	-1493.899	-0.02230958	10.83933	-0.000889343	-0.0008727276	-0.0005385133	0	0	0	9335.879	9132.166	9137.62	9313.273	9382.906	8964.88	9209.032	
4.728	22	8	42	9	1	-1493.898	-0.022341	10.88999	-0.000512238	-0.001583342	-0.0005483758	0	0	0	9335.877	9132.165	9137.621	9313.262	9382.905	8964.879	9209.033	
4.74	22	8	42	9	1	-1493.898	-0.02235242	10.91166	-0.0003486602	-0.001730998	-0.0005538835	0	0	0	9335.876	9132.165	9137.621	9313.258	9382.905	8964.878	9209.033	
4.748	22	8	42	10	1	-1493.898	-0.02235855	10.92609	-0.0002834934	-0.001884214	-0.0005582921	0	0	0	9335.875	9132.165	9137.621	9313.255	9382.904	8964.878	9209.033	
4.768	22	8	42	10	1	-1493.897	-0.02236781	10.96213	-0.0003129399	-0.002099188	-0.0005748575	0	0	0	9335.874	9132.164	9137.622	9313.247	9382.904	8964.877	9209.033	
4.788	22	8	42	10	1	-1493.897	-0.02236971	10.99811	-0.0005651418	-0.002244967	-0.0005974309	0	0	0	9335.872	9132.163	9137.623	9313.24	9382.903	8964.876	9209.034	
4.796	22	8	42	10	1	-1493.896	-0.0223682	11.01248	-0.0007291555	-0.002218941	-0.0006070913	0	0	0	9335.872	9132.163	9137.623	9313.237	9382.903	8964.875	9209.034	
4.832	22	8	42	10	1	-1493.895	-0.02235353	11.07702	-0.001521278	-0.0006648002	-0.0006468494	0	0	0	9335.869	9132.161	9137.624	9313.224	9382.902	8964.873	9209.034	
4.836	22	8	42	10	1	-1493.895	-0.02235076	11.08418	-0.001617345	-0.0004050147	-0.0006501363	0	0	0	9335.869	9132.161	9137.624	9313.222	9382.902	8964.873	9209.034	
4.848	22	8	42	10	1	-1493.895	-0.02234503	11.09848	-0.001844504	0.0003085352	-0.0006581822	0	0	0	9335.869	9132.161	9137.624	9313.219	9382.902	8964.873	9209.034	
4.876	22	8	42	10	1	-1493.894	-0.02233048	11.1556	-0.001817806	0.001176476	-0.0006673165	0	0	0	9335.866	9132.16	9137.625	9313.207	9382.901	8964.871	9209.035	
4.884	22	8	42	10	1	-1493.894	-0.02232918	11.16986	-0.001648062	0.0009167228	-0.0006673641	0	0	0	9335.866	9132.159	9137.625	9313.204	9382.901	8964.87	9209.035	
4.892	22	8	42	10	1	-1493.894	-0.02232832	11.1841	-0.001429086	0.0003763746	-0.0006665928	0	0	0	9335.865	9132.159	9137.625	9313.201	9382.9	8964.87	9209.035	
4.916	22	8	42	10	1	-1493.893	-0.02232652	11.22676	-0.0005959896	-0.001956542	-0.0006617765	0	0	0	9335.864	9132.158	9137.626	9313.192	9382.9	8964.869	9209.035	
4.932	22	8	42	10	1	-1493.893	-0.02232748	11.25514	9.744388e-05	-0.002794358	-0.0006630325	0	0	0	9335.862	9132.157	9137.626	9313.186	9382.899	8964.868	9209.035	
4.936	22	8	42	10	1	-1493.893	-0.02232748	11.25514	0.0002771613	-0.002900079	-0.000664246	0	0	0	9335.862	9132.157	9137.626	9313.186	9382.899	8964.868	9209.035	
4.96	22	8	42	10	1	-1493.892	-0.02233129	11.30471	0.001310387	-0.00334319	-0.0006759514	0	0	0	9335.861	9132.156	9137.627	9313.176	9382.899	8964.866	9209.036	
4.98	22	8	42	10	1	-1493.892	-0.02233729	11.34003	0.002082324	-0.002648245	-0.0006803207	0	0	0	9335.859	9132.155	9137.627	9313.168	9382.898	8964.865	9209.036	
4.984	22	8	42	10	1	-1493.891	-0.02233867	11.34709	0.002210957	-0.002383819	-0.0006803235	0	0	0	9335.859	9132.155	9137.627	9313.167	9382.898	8964.864	9209.036	
5.008	22	8	42	10	1	-1493.891	-0.02235125	11.38936	0.002849119	-0.0006229964	-0.0006776461	0	0	0	9335.857	9132.154	9137.628	9313.158	9382.897	8964.863	9209.036	
5.028	22	8	42	10	1	-1493.89	-0.02235602	11.42451	0.002761805	-0.0001704123	-0.0006804279	0	0	0	9335.856	9132.153	9137.628	9313.15	9382.897	8964.861	9209.037	
5.028	22	8	42	10	1	-1493.89	-0.02235602	11.42451	0.002761805	-0.0001704123	-0.0006804279	0	0	0	9335.856	9132.153	9137.628	9313.15	9382.897	8964.861	9209.037	
5.048	22	8	42	10	1	-1493.89	-0.02235893	11.45959	0.002059954	-0.00147863	-0.0006856019	0	0	0	9335.855	9132.153	9137.629	9313.143	9382.896	8964.86	9209.037	
5.076	22	8	42	11	1	-1493.889	-0.02235214	11.50857	0.000627824	-0.002798763	-0.0006940057	0	0	0	9335.853	9132.152	9137.63	9313.133	9382.896	8964.858	9209.037	
5.076	22	8	42	11	1	-1493.889	-0.02235214	11.50857	0.000627824	-0.002798763	-0.0006940057	0	0	0	9335.853	9132.152	9137.63	9313.133	9382.896	8964.858	9209.037	
5.104	22	8	42	11	1	-1493.888	-0.02234216	11.55741	-0.001273999	-0.003665227	-0.0007045651	0	0	0	9335.851	9132.15	9137.63	9313.122	9382.895	8964.856	9209.037	
5.124	22	8	42	11	1	-1493.888	-0.02233843	11.59221	-0.002357847	-0.004194505	-0.0007104382	0	0	0	9335.85	9132.15	9137.631	9313.115	9382.894	8964.855	9209.037	
5.128	22	8	42	11	1	-1493.888	-0.02233925	11.59916	-0.002488055	-0.00420987	-0.0007119896	0	0	0	9335.85	9132.149	9137.631	9313.113	9382.894	8964.855	9209.037	
5.152	22	8	42	11	1	-1493.887	-0.02233741	11.6408	-0.003211029	-0.003093316	-0.0007200669	0	0	0	9335.848	9132.149	9137.631	9313.104	9382.894	8964.853	9209.038	
5.172	22	8	42	11	1	-1493.886	-0.02232727	11.67542	-0.003660371	-0.0007178175	-0.0007290815	0	0	0	9335.847	9132.148	9137.632	9313.097	9382.893	8964.852	9209.038	
5.172	22	8	42	11	1	-1493.886	-0.02232727	11.67542	-0.003660371	-0.0007178175	-0.0007290815	0	0	0	9335.847	9132.148	9137.632	9313.097	9382.893	8964.852	9209.038	
5.192	22	8	42	11	1	-1493.886	-0.02231115	11.70997	-0.003841375	0.0008624424	-0.000736853	0	0	0	9335.846	9132.147	9137.632	9313.089	9382.893	8964.85	9209.038	
5.22	22	8	42	11	1	-1493.885	-0.02228314	11.7582	-0.003445967	0.0005624972	-0.0007400563	0	0	0	9335.845	9132.146	9137.633	9313.079	9382.892	8964.849	9209.038	
5.22	22	8	42	11	1	-1493.885	-0.02228314	11.7582	-0.003445967	0.0005624972	-0.0007400563	0	0	0	9335.845	9132.146	9137.633	9313.079	9382.892	8964.849	9209.038	
5.248	22	8	42	11	1	-1493.885	-0.02225877	11.79942	-0.002214056	-0.001417776	-0.0007286902	0	0	0	9335.843	9132.145	9137.634	9313.07	9382.892	8964.847	9209.038	
5.268	22	8	42	11	1	-1493.884	-0.02223129	11.84053	-0.001058928	-0.002685132	-0.0007182414	0	0	0	9335.842	9132.144	9137.634	9313.061	9382.891	8964.845	9209.039	
5.268	22	8	42	11	1	-1493.884	-0.02223129	11.84053	-0.001058928	-0.002685132	-0.0007182414	0	0	0	9335.842	9132.144	9137.634	9313.061	9382.891	8964.845	9209.039	
5.292	22	8	42	11	1	-1493.883	-0.02219821	11.88153	0.0002959222	-0.002624693	-0.0007155966	0	0	0	9335.841	9132.143	9137.635	9313.052	9382.891	8964.844	9209.039	
5.316	22	8	42	11	1	-1493.883	-0.02214955	11.9224	0.001046962	-0.001025508	-0.0007201027	0	0	0	9335.84	9132.143	9137.636	9313.043	9382.89	8964.842	9209.039	
5.32	22	8	42	11	1	-1493.883	-0.02214018	11.92921	0.001110123	-0.0006678032	-0.0007208853	0	0	0	9335.84	9132.143	9137.636	9313.042	9382.89	8964.842	9209.039	
5.348	22	8	42	11	1	-1493.882	-0.02208005	11.97672	0.001624981	0.001014416	-0.0007247622	0	0	0	9335.839	9132.142	9137.636	9313.031	9382.89	8964.84	9209.039	
5.364	22	8	42	11	1	-1493.882	-0.02205336	12.0038	0.00187426	0.000568887	-0.0007265237	0	0	0	9335.838	9132.141	9137.637	9313.026	9382.889	8964.839	9209.039	
5.376	22	8	42	11	1	-1493.881	-0.0220358	12.02408	0.002098051	-0.0004332669	-0.0007281973	0	0	0	9335.837	9132.141	9137.637	9313.021	9382.889	8964.838	9209.039	
5.404	22	8	42	12	1	-1493.881	-0.02199678	12.07127	0.002269239	-0.002864569	-0.0007275033	0	0	0	9335.836	9132.14	9137.638	9313.011	9382.889	8964.836	9209.039	
5.412	22	8	42	12	1	-1493.88	-0.02198692	12.08472	0.002249988	-0.00316655	-0.0007279512	0	0	0	9335.836	9132.14	9137.638	9313.008	9382.889	8964.835	9209.04	
5.42	22	8	42	12	1	-1493.88	-0.02197709	12.09816	0.002181123	-0.003234659	-0.0007285981	0	0	0	9335.836	9132.139	9137.638	9313.005	9382.889	8964.835	9209.04	
5.448	22	8	42	12	1	-1493.88	-0.02194881	12.14509	0.001784633	-0.002442012	-0.0007284864	0	0	0	9335.835	9132.139	9137.639	9312.995	9382.888	8964.833	9209.04	
5.46	22	8	42	12	1	-1493.879	-0.02193755	12.16515	0.001488078	-0.001957983	-0.000728755	0	0	0	9335.835	9132.138	9137.639	9312.99	9382.888	8964.832	9209.04	
5.468	22	8	42	12	1	-1493.879	-0.02192846	12.17851	0.00119239	-0.001630844	-0.0007292171	0	0	0	9335.834	9132.138	9137.64	9312.987	9382.888	8964.832	9209.04	
5.5	22	8	42	12	1	-1493.878	-0.02188791	12.2318	-0.0003315685	-0.0006085172	-0.0007287241	0	0	0	9335.834	9132.137	9137.64	9312.976	9382.888	8964.829	9209.04	
5.508	22	8	42	12	1	-1493.878	-0.02187796	12.24508	-0.0007146295	-0.0005913919	-0.0007295084	0	0	0	9335.833	9132.137	9137.641	9312.973	9382.888	8964.829	9209.04	
5.528	22	8	42	12	1	-1493.878	-0.02185479	12.27824	-0.001538559	-0.0006481524	-0.0007357305	0	0	0	9335.833	9132.136	9137.641	9312.965	9382.887	8964.828	9209.04	
5.556	22	8	42	12	1	-1493.877	-0.02182154	12.3245	-0.00238236	-0.0004279773	-0.0007582471	0	0	0	9335.832	9132.136	9137.642	9312.955	9382.887	8964.826	9209.04	
5.556	22	8	42	12	1	-1493.877	-0.02182154	12.3245	-0.00238236	-0.0004279773	-0.0007582471	0	0	0	9335.832	9132.136	9137.642	9312.955	9382.887	8964.826	9209.04	
5.588	22	8	42	12	1	-1493.876	-0.02176362	12.37716	-0.003288483	-0.0002021617	-0.0007850895	0	0	0	9335.832	9132.135	9137.643	9312.944	9382.887	8964.824	9209.04	
5.604	22	8	42	12	1	-1493.876	-0.02173198	12.40341	-0.003444136	-0.0005229999	-0.0007972952	0	0	0	9335.832	9132.135	9137.643	9312.938	9382.887	8964.823	9209.04	
5.608	22	8	42	12	1	-1493.876	-0.02173198	12.40341	-0.003440294	-0.0006281851	-0.0008002424	0	0	0	9335.832	9132.135	9137.643	9312.936	9382.887	8964.823	9209.04	
5.64	22	8	42	12	1	-1493.875	-0.02166134	12.46225	-0.002750517	-0.001588961	-0.0008241128	0	0	0	9335.832	9132.134	9137.644	9312.925	9382.887	8964.821	9209.04	
5.652	22	8	42	12	1	-1493.874	-0.02164007	12.48179	-0.002162399	-0.001623531	-0.0008338664	0	0	0	9335.831	9132.134	9137.644	9312.92	9382.887	8964.82	9209.04	
5.664	22	8	42	12	1	-1493.874	-0.02161996	12.50131	-0.001434704	-0.001476459	-0.0008424105	0	0	0	9335.831	9132.134	9137.644	9312.916	9382.887	8964.819	9209.04	
5.696	22	8	42	12	1	-1493.873	-0.02156117	12.55318	0.0005380995	-0.0004000087	-0.0008641975	0	0	0	9335.831	9132.133	9137.645	9312.904	9382.887	8964.817	9209.041	
5.7	22	8	42	12	1	-1493.873	-0.02155137	12.55965	0.0006967387	-0.0002783578	-0.0008667203	0	0	0	9335.831	9132.133	9137.645	9312.903	9382.887	8964.817	9209.041	
5.716	22	8	42	12	1	-1493.873	-0.02150352	12.58549	0.0009857396	-7.737014e-06	-0.0008750441	0	0	0	9335.831	9132.133	9137.645	9312.897	9382.887	8964.816	9209.041	
5.748	22	8	42	13	1	-1493.872	-0.02137828	12.63699	0.0002887506	-0.0006902288	-0.0008867988	0	0	0	9335.832	9132.132	9137.646	9312.886	9382.887	8964.814	9209.041	
5.748	22	8	42	13	1	-1493.872	-0.02137828	12.63699	0.0002887506	-0.0006902288	-0.0008867988	0	0	0	9335.832	9132.132	9137.646	9312.886	9382.887	8964.814	9209.041	
5.776	22	8	42	13	1	-1493.871	-0.02126487	12.68185	-0.000572875	-0.0009460689	-0.0008990406	0	0	0	9335.832	9132.132	9137.646	9312.876	9382.887	8964.813	9209.041	
5.796	22	8	42	13	1	-1493.871	-0.0211871	12.71379	-0.00101554	-0.0006265151	-0.0009120389	0	0	0	9335.832	9132.132	9137.647	9312.868	9382.887	8964.812	9209.041	
5.8	22	8	42	13	1	-1493.871	-0.02117263	12.72017	-0.001053095	-0.000572506	-0.0009145631	0	0	0	9335.832	9132.132	9137.647	9312.867	9382.887	8964.812	9209.041	
5.832	22	8	42	13	1	-1493.87	-0.02107352	12.77104	-0.0005982294	-0.0001535791	-0.0009385718	0	0	0	9335.833	9132.131	9137.647	9312.855	9382.888	8964.81	9209.041	
5.844	22	8	42	13	1	-1493.869	-0.02104665	12.79006	-1.166576e-05	-0.0002737815	-0.0009482471	0	0	0	9335.833	9132.131	9137.647	9312.851	9382.888	8964.81	9209.041	
5.856	22	8	42	13	1	-1493.869	-0.02102483	12.80904	0.0007462406	-0.0007160646	-0.0009597768	0	0	0	9335.834	9132.131	9137.647	9312.847	9382.888	8964.809	9209.041	
5.876	22	8	42	13	1	-1493.869	-0.02099175	12.8406	0.002017606	-0.002146778	-0.0009784812	0	0	0	9335.834	9132.131	9137.648	9312.84	9382.888	8964.808	9209.041	
5.892	22	8	42	13	1	-1493.868	-0.02096684	12.86578	0.002896265	-0.003523458	-0.0009937577	0	0	0	9335.835	9132.131	9137.648	9312.834	9382.889	8964.807	9209.041	
5.9	22	8	42	13	1	-1493.868	-0.02095392	12.87835	0.00322926	-0.004152662	-0.00100121	0	0	0	9335.835	9132.131	9137.648	9312.831	9382.889	8964.807	9209.041	
5.924	22	8	42	13	1	-1493.868	-0.02091708	12.91596	0.003871757	-0.004413101	-0.001021777	0	0	0	9335.836	9132.13	9137.648	9312.823	9382.889	8964.806	9209.041	
5.94	22	8	42	13	1	-1493.867	-0.02089046	12.94096	0.003776998	-0.003603296	-0.001026998	0	0	0	9335.836	9132.13	9137.648	9312.817	9382.89	8964.805	9209.041	
5.948	22	8	42	13	1	-1493.867	-0.02087753	12.95344	0.003630455	-0.002940795	-0.001029362	0	0	0	9335.837	9132.13	9137.648	9312.814	9382.89	8964.805	9209.041	
5.976	22	8	42	13	1	-1493.866	-0.02083276	12.99699	0.002546934	-0.0007621329	-0.001039047	0	0	0	9335.838	9132.13	9137.648	9312.804	9382.89	8964.804	9209.04	
5.988	22	8	42	13	1	-1493.866	-0.0208156	13.0156	0.001924699	-0.0003900971	-0.001046656	0	0	0	9335.838	9132.13	9137.648	9312.8	9382.891	8964.803	9209.04	
6	22	8	42	13	1	-1493.866	-0.02079795	13.03418	0.001189682	-0.0004372337	-0.001057334	0	0	0	9335.839	9132.13	9137.648	9312.796	9382.891	8964.803	9209.04	
6.028	22	8	42	13	1	-1493.865	-0.02076797	13.07738	-0.0003118184	-0.00168094	-0.00108502	0	0	0	9335.84	9132.13	9137.648	9312.786	9382.892	8964.802	9209.04	
6.036	22	8	42	13	1	-1493.865	-0.02076663	13.08969	-0.0004934423	-0.002193403	-0.001091886	0	0	0	9335.84	9132.13	9137.648	9312.783	9382.892	8964.802	9209.04	
6.064	22	8	42	13	1	-1493.864	-0.02078471	13.13266	-0.0002753901	-0.003277531	-0.001111782	0	0	0	9335.842	9132.13	9137.648	9312.773	9382.893	8964.801	9209.04	
6.084	22	8	42	14	1	-1493.864	-0.02079587	13.16324	-0.0001419838	-0.003054436	-0.001124277	0	0	0	9335.843	9132.13	9137.648	9312.766	9382.893	8964.8	9209.04	
6.096	22	8	42	14	1	-1493.863	-0.02079898	13.18154	-0.000180285	-0.002911886	-0.001130931	0	0	0	9335.844	9132.13	9137.648	9312.762	9382.894	8964.8	9209.04	
6.128	22	8	42	14	1	-1493.863	-0.02078559	13.23016	-0.000977794	-0.002770416	-0.001151915	0	0	0	9335.846	9132.13	9137.648	9312.75	9382.895	8964.799	9209.04	
6.132	22	8	42	14	1	-1493.862	-0.02078208	13.23623	-0.001126617	-0.002702716	-0.00115559	0	0	0	9335.846	9132.13	9137.648	9312.749	9382.895	8964.799	9209.04	
6.136	22	8	42	14	1	-1493.862	-0.0207786	13.24228	-0.001268849	-0.002579783	-0.001159626	0	0	0	9335.846	9132.13	9137.648	9312.748	9382.895	8964.799	9209.04	
6.164	22	8	42	14	1	-1493.862	-0.02074931	13.28457	-0.002220016	-0.0003073745	-0.001190854	0	0	0	9335.848	9132.13	9137.648	9312.738	9382.896	8964.798	9209.04	
6.18	22	8	42	14	1	-1493.861	-0.02072493	13.30865	-0.002793508	0.001263096	-0.001211947	0	0	0	9335.849	9132.13	9137.647	9312.732	9382.897	8964.798	9209.04	
6.192	22	8	42	14	1	-1493.861	-0.02070486	13.32666	-0.003135705	0.001922544	-0.001224574	0	0	0	9335.85	9132.13	9137.647	9312.728	9382.897	8964.798	9209.04	
6.224	22	8	42	14	1	-1493.86	-0.02067027	13.37454	-0.002676199	0.001212493	-0.001248498	0	0	0	9335.853	9132.131	9137.647	9312.717	9382.899	8964.797	9209.04	
6.228	22	8	42	14	1	-1493.86	-0.02066713	13.38051	-0.002508503	0.0008103717	-0.001250642	0	0	0	9335.853	9132.131	9137.647	9312.715	9382.899	8964.797	9209.04	
6.24	22	8	42	14	1	-1493.86	-0.02065739	13.39838	-0.001942242	-0.0006276603	-0.00125358	0	0	0	9335.854	9132.131	9137.647	9312.711	9382.899	8964.797	9209.04	
6.272	22	8	42	14	1	-1493.859	-0.02062323	13.44588	-0.0003502845	-0.003645398	-0.001262805	0	0	0	9335.856	9132.131	9137.646	9312.7	9382.901	8964.797	9209.039	
6.276	22	8	42	14	1	-1493.859	-0.02061909	13.4518	-0.0001284933	-0.003774135	-0.001265986	0	0	0	9335.857	9132.131	9137.646	9312.699	9382.901	8964.797	9209.039	
6.292	22	8	42	14	1	-1493.859	-0.02060413	13.47545	0.0008052804	-0.003522333	-0.001280885	0	0	0	9335.858	9132.131	9137.646	9312.693	9382.902	8964.796	9209.039	
6.324	22	8	42	14	1	-1493.858	-0.02059344	13.52255	0.003016398	-0.0007823945	-0.001313031	0	0	0	9335.861	9132.131	9137.645	9312.682	9382.904	8964.796	9209.039	
6.324	22	8	42	14	1	-1493.858	-0.02059344	13.52255	0.003016398	-0.0007823945	-0.001313031	0	0	0	9335.861	9132.131	9137.645	9312.682	9382.904	8964.796	9209.039	
6.352	22	8	42	14	1	-1493.857	-0.02058983	13.56355	0.004331883	0.0009631751	-0.001351589	0	0	0	9335.863	9132.131	9137.645	9312.672	9382.905	8964.796	9209.039	
6.372	22	8	42	14	1	-1493.857	-0.0205839	13.59272	0.004480025	0.0005542644	-0.001385688	0	0	0	9335.865	9132.132	9137.644	9312.665	9382.906	8964.796	9209.039	
6.372	22	8	42	14	1	-1493.857	-0.0205839	13.59272	0.004401166	0.0003760663	-0.00139245	0	0	0	9335.865	9132.132	9137.644	9312.665	9382.906	8964.796	9209.039	
6.4	22	8	42	14	1	-1493.856	-0.02056213	13.63339	0.003239561	-0.0009871572	-0.001434012	0	0	0	9335.868	9132.132	9137.644	9312.655	9382.908	8964.796	9209.039	
6.42	22	8	42	15	1	-1493.856	-0.02053535	13.66231	0.001420965	-0.002250567	-0.001465001	0	0	0	9335.87	9132.132	9137.643	9312.649	9382.909	8964.796	9209.039	
6.432	22	8	42	15	1	-1493.855	-0.02051993	13.67962	0.0002405835	-0.002872386	-0.001479546	0	0	0	9335.871	9132.132	9137.643	9312.644	9382.909	8964.796	9209.039	
6.464	22	8	42	15	1	-1493.855	-0.02049774	13.72559	-0.002190438	-0.003539837	-0.001503517	0	0	0	9335.874	9132.133	9137.642	9312.633	9382.911	8964.796	9209.038	
6.468	22	8	42	15	1	-1493.855	-0.02049765	13.73132	-0.002364494	-0.003539006	-0.001505837	0	0	0	9335.875	9132.133	9137.642	9312.632	9382.911	8964.796	9209.038	
6.484	22	8	42	15	1	-1493.854	-0.02049912	13.74848	-0.002844632	-0.003178223	-0.001516057	0	0	0	9335.877	9132.133	9137.641	9312.626	9382.912	8964.796	9209.038	
6.516	22	8	42	15	1	-1493.853	-0.0205067	13.79975	-0.002987319	-0.0010315	-0.001547371	0	0	0	9335.88	9132.133	9137.641	9312.615	9382.914	8964.797	9209.038	
6.516	22	8	42	15	1	-1493.853	-0.0205067	13.79975	-0.002987319	-0.0010315	-0.001547371	0	0	0	9335.88	9132.133	9137.641	9312.615	9382.914	8964.797	9209.038	
6.536	22	8	42	15	1	-1493.853	-0.02052517	13.8281	-0.002086085	0.001148357	-0.001574719	0	0	0	9335.882	9132.134	9137.64	9312.609	9382.916	8964.797	9209.038	
6.564	22	8	42	15	1	-1493.852	-0.020558	13.86761	-0.0001722199	0.003058104	-0.00161029	0	0	0	9335.885	9132.134	9137.639	9312.599	9382.917	8964.797	9209.038	
6.564	22	8	42	15	1	-1493.852	-0.020558	13.86761	-0.0001722199	0.003058104	-0.00161029	0	0	0	9335.885	9132.134	9137.639	9312.599	9382.917	8964.797	9209.038	
6.596	22	8	42	15	1	-1493.852	-0.02058985	13.91252	0.001837058	0.001535952	-0.001653243	0	0	0	9335.889	9132.134	9137.638	9312.588	9382.919	8964.798	9209.037	
6.612	22	8	42	15	1	-1493.851	-0.02059712	13.93487	0.00234587	-0.0008281508	-0.00167825	0	0	0	9335.891	9132.135	9137.638	9312.583	9382.92	8964.798	9209.037	
6.624	22	8	42	15	1	-1493.851	-0.02060051	13.95159	0.002525216	-0.002802627	-0.001698341	0	0	0	9335.892	9132.135	9137.637	9312.578	9382.921	8964.799	9209.037	
6.652	22	8	42	15	1	-1493.85	-0.02059455	13.99048	0.001989398	-0.005672209	-0.00173518	0	0	0	9335.895	9132.135	9137.637	9312.569	9382.923	8964.799	9209.037	
6.66	22	8	42	15	1	-1493.85	-0.02058996	14.00155	0.001627813	-0.005911632	-0.001745251	0	0	0	9335.896	9132.135	9137.636	9312.566	9382.924	8964.799	9209.037	
6.664	22	8	42	15	1	-1493.85	-0.02058996	14.00155	0.001429643	-0.005917238	-0.001750056	0	0	0	9335.897	9132.136	9137.636	9312.565	9382.924	8964.799	9209.037	
6.688	22	8	42	15	1	-1493.85	-0.02056586	14.04018	-0.0001410078	-0.004835982	-0.001779736	0	0	0	9335.9	9132.136	9137.635	9312.557	9382.925	8964.8	9209.037	
6.708	22	8	42	15	1	-1493.849	-0.02054658	14.06765	-0.001496233	-0.002064824	-0.001814127	0	0	0	9335.902	9132.136	9137.635	9312.55	9382.927	8964.801	9209.036	
6.724	22	8	42	15	1	-1493.849	-0.02053931	14.08409	-0.002224292	0.0001530349	-0.001847837	0	0	0	9335.904	9132.136	9137.634	9312.546	9382.927	8964.801	9209.036	
6.756	22	8	42	15	1	-1493.848	-0.02053167	14.1332	-0.00269348	0.001310815	-0.001906131	0	0	0	9335.908	9132.137	9137.633	9312.534	9382.93	8964.802	9209.036	
6.756	22	8	42	16	1	-1493.848	-0.02053167	14.1332	-0.00269348	0.001310815	-0.001906131	0	0	0	9335.908	9132.137	9137.633	9312.534	9382.93	8964.802	9209.036	
6.78	22	8	42	16	1	-1493.847	-0.02053676	14.16576	-0.002135239	0.000980306	-0.001940395	0	0	0	9335.911	9132.137	9137.632	9312.525	9382.931	8964.803	9209.036	
6.804	22	8	42	16	1	-1493.847	-0.02055056	14.19818	-0.0008845113	-0.0001733548	-0.001974334	0	0	0	9335.914	9132.138	9137.632	9312.517	9382.933	8964.804	9209.035	
6.804	22	8	42	16	1	-1493.847	-0.02055056	14.19818	-0.0008845113	-0.0001733548	-0.001974334	0	0	0	9335.914	9132.138	9137.632	9312.517	9382.933	8964.804	9209.035	
6.84	22	8	42	16	1	-1493.846	-0.02059581	14.24652	0.002012977	-0.001483873	-0.002020339	0	0	0	9335.918	9132.139	9137.631	9312.505	9382.935	8964.805	9209.035	
6.852	22	8	42	16	1	-1493.846	-0.02061246	14.26256	0.002899397	-0.001251324	-0.002030461	0	0	0	9335.92	9132.139	9137.63	9312.501	9382.936	8964.806	9209.035	
6.864	22	8	42	16	1	-1493.845	-0.02062892	14.27857	0.003844605	-0.0004372024	-0.002042872	0	0	0	9335.921	9132.139	9137.63	9312.497	9382.937	8964.806	9209.035	
6.896	22	8	42	16	1	-1493.845	-0.02068022	14.32106	0.004937826	0.001219519	-0.002055777	0	0	0	9335.925	9132.14	9137.629	9312.487	9382.939	8964.807	9209.035	
6.9	22	8	42	16	1	-1493.844	-0.02068885	14.32635	0.005066662	0.001323948	-0.002057068	0	0	0	9335.926	9132.14	9137.629	9312.485	9382.939	8964.808	9209.035	
6.92	22	8	42	16	1	-1493.844	-0.0207247	14.34748	0.005352376	0.001505053	-0.002063157	0	0	0	9335.928	9132.14	9137.628	9312.48	9382.94	8964.808	9209.034	
6.948	22	8	42	16	1	-1493.843	-0.02079353	14.38955	0.004468496	-0.0002033535	-0.002074398	0	0	0	9335.931	9132.141	9137.627	9312.469	9382.942	8964.81	9209.034	
6.948	22	8	42	16	1	-1493.843	-0.02079353	14.38955	0.004468496	-0.0002033535	-0.002074398	0	0	0	9335.931	9132.141	9137.627	9312.469	9382.942	8964.81	9209.034	
6.968	22	8	42	16	1	-1493.843	-0.02082678	14.41572	0.002782197	-0.002035434	-0.002081521	0	0	0	9335.934	9132.141	9137.627	9312.463	9382.943	8964.811	9209.034	
6.996	22	8	42	16	1	-1493.842	-0.0208902	14.45218	0.0004272771	-0.004267812	-0.002087124	0	0	0	9335.937	9132.142	9137.626	9312.453	9382.945	8964.812	9209.033	
7.004	22	8	42	16	1	-1493.842	-0.02091315	14.46256	-0.0001260436	-0.004680894	-0.002088425	0	0	0	9335.938	9132.142	9137.625	9312.451	9382.946	8964.812	9209.033	
7.028	22	8	42	16	1	-1493.841	-0.02098439	14.4936	-0.00164565	-0.005021293	-0.002093141	0	0	0	9335.941	9132.143	9137.625	9312.443	9382.947	8964.814	9209.033	
