time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
5.172	22	8	42	11	1	-1499.883	-0.01381929	15.06716	0.002281711	-0.003124211	0.001937073	0	0	0	9335.839	9132.142	9137.636	9313.039	9382.89	8964.841	9209.039	
5.2	22	8	42	11	1	-1499.882	-0.01406224	15.14509	0.001028384	-0.002600269	0.001942882	0	0	0	9335.838	9132.141	9137.637	9313.028	9382.89	8964.839	9209.039	
5.208	22	8	42	11	1	-1499.882	-0.01412026	15.16452	0.0005107198	-0.002479245	0.001945207	0	0	0	9335.838	9132.141	9137.637	9313.026	9382.889	8964.839	9209.039	
5.224	22	8	42	11	1	-1499.882	-0.01423132	15.20333	-0.0007213212	-0.002176452	0.001949665	0	0	0	9335.837	9132.141	9137.637	9313.02	9382.889	8964.837	9209.039	
5.252	22	8	42	12	1	-1499.881	-0.01441316	15.27107	-0.003104972	-0.001356663	0.001948522	0	0	0	9335.836	9132.14	9137.638	9313.009	9382.889	8964.836	9209.04	
5.256	22	8	42	12	1	-1499.881	-0.01443793	15.28073	-0.003437125	-0.001257519	0.001947793	0	0	0	9335.836	9132.14	9137.638	9313.008	9382.889	8964.835	9209.04	
5.268	22	8	42	12	1	-1499.881	-0.01450838	15.30967	-0.004452876	-0.001112011	0.001945056	0	0	0	9335.836	9132.139	9137.638	9313.003	9382.889	8964.834	9209.04	
5.296	22	8	42	12	1	-1499.88	-0.01464902	15.37705	-0.00674632	-0.001223985	0.001937744	0	0	0	9335.835	9132.138	9137.639	9312.993	9382.888	8964.833	9209.04	
5.304	22	8	42	12	1	-1499.88	-0.01468649	15.39625	-0.007200842	-0.001209275	0.001933444	0	0	0	9335.835	9132.138	9137.639	9312.99	9382.888	8964.832	9209.04	
5.316	22	8	42	12	1	-1499.88	-0.01474323	15.42503	-0.007577151	-0.0009680102	0.001925667	0	0	0	9335.834	9132.138	9137.64	9312.986	9382.888	8964.831	9209.04	
5.352	22	8	42	12	1	-1499.879	-0.01491179	15.50155	-0.005880286	-0.0001804244	0.001897687	0	0	0	9335.833	9132.137	9137.641	9312.973	9382.888	8964.829	9209.04	
5.352	22	8	42	12	1	-1499.879	-0.01493421	15.51109	-0.005880286	-0.0001804244	0.001897687	0	0	0	9335.833	9132.137	9137.641	9312.973	9382.888	8964.829	9209.04	
5.376	22	8	42	12	1	-1499.879	-0.01507344	15.56825	-0.002898727	-0.0009639442	0.001888959	0	0	0	9335.833	9132.136	9137.641	9312.964	9382.887	8964.827	9209.04	
5.4	22	8	42	12	1	-1499.878	-0.01520881	15.62524	0.0004901129	-0.001486254	0.001885309	0	0	0	9335.832	9132.136	9137.642	9312.955	9382.887	8964.826	9209.04	
5.404	22	8	42	12	1	-1499.878	-0.01523009	15.63472	0.001017888	-0.001536576	0.001884202	0	0	0	9335.832	9132.136	9137.642	9312.954	9382.887	8964.826	9209.04	
5.44	22	8	42	12	1	-1499.877	-0.01538426	15.71981	0.003944206	-0.0008729989	0.001882414	0	0	0	9335.832	9132.135	9137.643	9312.941	9382.887	8964.823	9209.04	
5.448	22	8	42	12	1	-1499.877	-0.0154077	15.73867	0.004016093	-0.0002079615	0.001885402	0	0	0	9335.832	9132.135	9137.643	9312.938	9382.887	8964.823	9209.04	
5.456	22	8	42	12	1	-1499.877	-0.01542803	15.75751	0.003893582	0.0005677861	0.001889216	0	0	0	9335.832	9132.135	9137.643	9312.935	9382.887	8964.822	9209.04	
5.488	22	8	42	12	1	-1499.876	-0.01548689	15.83266	0.001863212	0.002870082	0.001900271	0	0	0	9335.832	9132.134	9137.644	9312.923	9382.887	8964.82	9209.04	
5.496	22	8	42	12	1	-1499.876	-0.01549981	15.8514	0.001155627	0.002690755	0.001900932	0	0	0	9335.831	9132.134	9137.644	9312.92	9382.887	8964.82	9209.04	
5.512	22	8	42	12	1	-1499.875	-0.01552763	15.88882	-0.000256038	0.001664945	0.001899722	0	0	0	9335.831	9132.134	9137.644	9312.914	9382.887	8964.819	9209.04	
5.544	22	8	42	12	1	-1499.875	-0.01561661	15.96343	-0.001803413	-0.001377731	0.001888384	0	0	0	9335.831	9132.133	9137.645	9312.903	9382.887	8964.817	9209.041	
5.544	22	8	42	12	1	-1499.875	-0.01561661	15.96343	-0.001803413	-0.001377731	0.001888384	0	0	0	9335.831	9132.133	9137.645	9312.903	9382.887	8964.817	9209.041	
5.568	22	8	42	12	1	-1499.874	-0.0157177	16.01917	-0.001432604	-0.002852784	0.001874966	0	0	0	9335.832	9132.133	9137.646	9312.894	9382.887	8964.816	9209.041	
5.592	22	8	42	13	1	-1499.874	-0.0158357	16.07472	-0.0002250742	-0.003038855	0.001867103	0	0	0	9335.832	9132.132	9137.646	9312.886	9382.887	8964.814	9209.041	
5.6	22	8	42	13	1	-1499.874	-0.01587673	16.0932	0.0002565799	-0.002854189	0.001866775	0	0	0	9335.832	9132.132	9137.646	9312.883	9382.887	8964.814	9209.041	
5.628	22	8	42	13	1	-1499.873	-0.01599392	16.14851	0.001540711	-0.001806651	0.001866372	0	0	0	9335.832	9132.132	9137.646	9312.874	9382.887	8964.813	9209.041	
5.64	22	8	42	13	1	-1499.873	-0.01606417	16.18528	0.001778704	-0.001056307	0.001867442	0	0	0	9335.832	9132.132	9137.647	9312.868	9382.887	8964.812	9209.041	
5.648	22	8	42	13	1	-1499.872	-0.01609833	16.20364	0.001868433	-0.000473302	0.001867009	0	0	0	9335.832	9132.132	9137.647	9312.865	9382.887	8964.812	9209.041	
5.684	22	8	42	13	1	-1499.872	-0.01622917	16.27685	0.001545595	0.001158444	0.001858637	0	0	0	9335.833	9132.131	9137.647	9312.853	9382.888	8964.81	9209.041	
5.688	22	8	42	13	1	-1499.871	-0.01626204	16.2951	0.001468074	0.001219048	0.001857868	0	0	0	9335.833	9132.131	9137.647	9312.851	9382.888	8964.81	9209.041	
5.704	22	8	42	13	1	-1499.871	-0.01633193	16.33154	0.001213286	0.001071909	0.001857912	0	0	0	9335.834	9132.131	9137.647	9312.845	9382.888	8964.809	9209.041	
5.724	22	8	42	13	1	-1499.871	-0.01642628	16.37697	0.0009301511	-0.0001077602	0.001865061	0	0	0	9335.834	9132.131	9137.648	9312.838	9382.888	8964.808	9209.041	
5.736	22	8	42	13	1	-1499.87	-0.01648317	16.40416	0.0007889072	-0.0005645919	0.001868843	0	0	0	9335.835	9132.131	9137.648	9312.834	9382.889	8964.807	9209.041	
5.752	22	8	42	13	1	-1499.87	-0.01654072	16.43131	0.0005182597	-0.001705399	0.001880296	0	0	0	9335.835	9132.131	9137.648	9312.83	9382.889	8964.807	9209.041	
5.776	22	8	42	13	1	-1499.869	-0.016691	16.49446	0.0005207518	-0.003560367	0.001898645	0	0	0	9335.836	9132.13	9137.648	9312.82	9382.889	8964.806	9209.041	
5.784	22	8	42	13	1	-1499.869	-0.01673838	16.51246	0.0006333578	-0.004069101	0.001904588	0	0	0	9335.836	9132.13	9137.648	9312.817	9382.89	8964.805	9209.041	
5.796	22	8	42	13	1	-1499.869	-0.01681294	16.53941	0.0008947574	-0.004664344	0.001912434	0	0	0	9335.837	9132.13	9137.648	9312.813	9382.89	8964.805	9209.041	
5.828	22	8	42	13	1	-1499.868	-0.01703625	16.61104	0.002169849	-0.004079965	0.001931742	0	0	0	9335.838	9132.13	9137.648	9312.801	9382.891	8964.804	9209.04	
5.832	22	8	42	13	1	-1499.868	-0.01706672	16.61997	0.002375432	-0.003768912	0.001933923	0	0	0	9335.838	9132.13	9137.648	9312.8	9382.891	8964.803	9209.04	
5.848	22	8	42	13	1	-1499.868	-0.01719109	16.65563	0.003146381	-0.002390229	0.001944566	0	0	0	9335.839	9132.13	9137.648	9312.794	9382.891	8964.803	9209.04	
5.88	22	8	42	13	1	-1499.867	-0.01745379	16.7267	0.00430885	-0.0008278327	0.001968637	0	0	0	9335.84	9132.13	9137.648	9312.783	9382.892	8964.802	9209.04	
5.884	22	8	42	13	1	-1499.867	-0.01748735	16.73556	0.004382062	-0.0009051229	0.001971245	0	0	0	9335.841	9132.13	9137.648	9312.781	9382.892	8964.802	9209.04	
5.916	22	8	42	13	1	-1499.866	-0.01771457	16.79741	0.003830168	-0.002244993	0.001987983	0	0	0	9335.842	9132.13	9137.648	9312.772	9382.893	8964.801	9209.04	
5.928	22	8	42	14	1	-1499.866	-0.01784655	16.83264	0.003338248	-0.001981488	0.001995726	0	0	0	9335.843	9132.13	9137.648	9312.766	9382.893	8964.8	9209.04	
5.948	22	8	42	14	1	-1499.865	-0.01801867	16.87656	0.002396435	-0.001328882	0.002009931	0	0	0	9335.844	9132.13	9137.648	9312.759	9382.894	8964.8	9209.04	
5.976	22	8	42	14	1	-1499.865	-0.01827121	16.93781	0.0009618723	-0.001833534	0.002030845	0	0	0	9335.846	9132.13	9137.648	9312.749	9382.895	8964.799	9209.04	
5.976	22	8	42	14	1	-1499.865	-0.01827121	16.93781	0.0009618723	-0.001833534	0.002030845	0	0	0	9335.846	9132.13	9137.648	9312.749	9382.895	8964.799	9209.04	
5.984	22	8	42	14	1	-1499.865	-0.01834328	16.95526	0.0002502465	-0.002517003	0.002040141	0	0	0	9335.847	9132.13	9137.648	9312.746	9382.895	8964.799	9209.04	
6.016	22	8	42	14	1	-1499.864	-0.01859842	17.01617	-0.001326876	-0.003048801	0.002064925	0	0	0	9335.849	9132.13	9137.647	9312.735	9382.897	8964.798	9209.04	
6.024	22	8	42	14	1	-1499.864	-0.01870886	17.0422	-0.001698078	-0.002955671	0.002070344	0	0	0	9335.849	9132.13	9137.647	9312.732	9382.897	8964.798	9209.04	
6.044	22	8	42	14	1	-1499.863	-0.01889765	17.08546	-0.002324828	-0.00287998	0.002080135	0	0	0	9335.851	9132.13	9137.647	9312.725	9382.898	8964.798	9209.04	
6.072	22	8	42	14	1	-1499.863	-0.01916738	17.14579	-0.002510117	-0.003079596	0.002092282	0	0	0	9335.853	9132.131	9137.647	9312.715	9382.899	8964.797	9209.04	
6.072	22	8	42	14	1	-1499.863	-0.01916738	17.14579	-0.002510117	-0.003079596	0.002092282	0	0	0	9335.853	9132.131	9137.647	9312.715	9382.899	8964.797	9209.04	
6.088	22	8	42	14	1	-1499.863	-0.01931191	17.18014	-0.002661447	-0.002986915	0.002096901	0	0	0	9335.854	9132.131	9137.647	9312.71	9382.9	8964.797	9209.04	
6.12	22	8	42	14	1	-1499.862	-0.01959344	17.24857	-0.002558807	-0.002545736	0.002107008	0	0	0	9335.857	9132.131	9137.646	9312.699	9382.901	8964.797	9209.039	
6.12	22	8	42	14	1	-1499.862	-0.01959344	17.24857	-0.002558807	-0.002545736	0.002107008	0	0	0	9335.857	9132.131	9137.646	9312.699	9382.901	8964.797	9209.039	
6.14	22	8	42	14	1	-1499.862	-0.01976373	17.29116	-0.002157381	-0.003073989	0.002119258	0	0	0	9335.858	9132.131	9137.646	9312.692	9382.902	8964.796	9209.039	
6.168	22	8	42	14	1	-1499.861	-0.02000586	17.35055	-0.001229326	-0.003170585	0.002122348	0	0	0	9335.861	9132.131	9137.645	9312.682	9382.904	8964.796	9209.039	
6.172	22	8	42	14	1	-1499.861	-0.02000586	17.35055	-0.001020825	-0.003031285	0.002121917	0	0	0	9335.861	9132.131	9137.645	9312.68	9382.904	8964.796	9209.039	
6.2	22	8	42	14	1	-1499.86	-0.02029088	17.41809	0.0005769433	-0.001276	0.002114966	0	0	0	9335.864	9132.131	9137.645	9312.671	9382.905	8964.796	9209.039	
6.216	22	8	42	14	1	-1499.86	-0.02042608	17.45172	0.0011906	-0.0003212407	0.002107707	0	0	0	9335.865	9132.132	9137.644	9312.665	9382.906	8964.796	9209.039	
6.224	22	8	42	14	1	-1499.86	-0.02049011	17.4685	0.001337998	4.522285e-05	0.002103999	0	0	0	9335.866	9132.132	9137.644	9312.662	9382.906	8964.796	9209.039	
6.248	22	8	42	14	1	-1499.859	-0.0206681	17.51872	0.001026598	0.0002448922	0.002095337	0	0	0	9335.868	9132.132	9137.643	9312.654	9382.908	8964.796	9209.039	
6.264	22	8	42	15	1	-1499.859	-0.02078429	17.55208	0.0007591548	-9.417982e-05	0.002092601	0	0	0	9335.87	9132.132	9137.643	9312.649	9382.909	8964.796	9209.039	
6.284	22	8	42	15	1	-1499.859	-0.0209303	17.59365	0.0002466284	-0.0007905475	0.002091214	0	0	0	9335.872	9132.132	9137.643	9312.642	9382.91	8964.796	9209.038	
6.312	22	8	42	15	1	-1499.858	-0.02112474	17.65161	-0.0008524578	-0.001010054	0.002087803	0	0	0	9335.875	9132.133	9137.642	9312.632	9382.911	8964.796	9209.038	
6.312	22	8	42	15	1	-1499.858	-0.02112474	17.65161	-0.0008524578	-0.001010054	0.002087803	0	0	0	9335.875	9132.133	9137.642	9312.632	9382.911	8964.796	9209.038	
6.332	22	8	42	15	1	-1499.858	-0.02125848	17.69284	-0.001703666	-0.0007511234	0.002087823	0	0	0	9335.877	9132.133	9137.641	9312.625	9382.913	8964.796	9209.038	
6.36	22	8	42	15	1	-1499.857	-0.02145372	17.75033	-0.00224512	-0.00166114	0.002096321	0	0	0	9335.88	9132.133	9137.641	9312.615	9382.914	8964.797	9209.038	
6.36	22	8	42	15	1	-1499.857	-0.02145372	17.75033	-0.00224512	-0.00166114	0.002096321	0	0	0	9335.88	9132.133	9137.641	9312.615	9382.914	8964.797	9209.038	
6.388	22	8	42	15	1	-1499.857	-0.02165709	17.80753	-0.001955733	-0.003507027	0.002102896	0	0	0	9335.883	9132.134	9137.64	9312.606	9382.916	8964.797	9209.038	
6.408	22	8	42	15	1	-1499.857	-0.02180103	17.84821	-0.00148643	-0.0049447	0.002106359	0	0	0	9335.885	9132.134	9137.639	9312.599	9382.917	8964.797	9209.038	
6.416	22	8	42	15	1	-1499.856	-0.0218567	17.86444	-0.001307322	-0.005395108	0.002108462	0	0	0	9335.886	9132.134	9137.639	9312.596	9382.918	8964.798	9209.037	
6.448	22	8	42	15	1	-1499.856	-0.02207293	17.92913	-0.0005842305	-0.007099723	0.002123424	0	0	0	9335.89	9132.135	9137.638	9312.585	9382.92	8964.798	9209.037	
6.456	22	8	42	15	1	-1499.856	-0.02212557	17.94524	-0.0004138444	-0.00723328	0.002127782	0	0	0	9335.891	9132.135	9137.638	9312.583	9382.92	8964.798	9209.037	
6.472	22	8	42	15	1	-1499.856	-0.02222995	17.9774	-8.169286e-05	-0.006672755	0.002137653	0	0	0	9335.893	9132.135	9137.637	9312.577	9382.921	8964.799	9209.037	
6.5	22	8	42	15	1	-1499.855	-0.02242954	18.03347	0.001071292	-0.002522342	0.002157926	0	0	0	9335.896	9132.135	9137.636	9312.567	9382.923	8964.799	9209.037	
6.504	22	8	42	15	1	-1499.855	-0.02246045	18.04145	0.001304701	-0.001698572	0.00216167	0	0	0	9335.896	9132.135	9137.636	9312.566	9382.924	8964.799	9209.037	
6.512	22	8	42	15	1	-1499.855	-0.02252368	18.05741	0.001798588	-1.923938e-05	0.002169664	0	0	0	9335.897	9132.136	9137.636	9312.563	9382.924	8964.8	9209.037	
6.54	22	8	42	15	1	-1499.854	-0.02274975	18.11307	0.003319144	0.00399441	0.002193122	0	0	0	9335.901	9132.136	9137.635	9312.554	9382.926	8964.8	9209.036	
6.552	22	8	42	15	1	-1499.854	-0.0228447	18.13683	0.003658511	0.004376186	0.002199629	0	0	0	9335.902	9132.136	9137.635	9312.55	9382.927	8964.801	9209.036	
6.572	22	8	42	15	1	-1499.854	-0.02300259	18.17633	0.003817466	0.00316602	0.002203035	0	0	0	9335.905	9132.137	9137.634	9312.543	9382.928	8964.801	9209.036	
6.6	22	8	42	15	1	-1499.853	-0.02322064	18.23139	0.003104722	8.276136e-05	0.002204685	0	0	0	9335.908	9132.137	9137.633	9312.534	9382.93	8964.802	9209.036	
6.6	22	8	42	16	1	-1499.853	-0.02322064	18.23139	0.003104722	8.276136e-05	0.002204685	0	0	0	9335.908	9132.137	9137.633	9312.534	9382.93	8964.802	9209.036	
6.628	22	8	42	16	1	-1499.853	-0.02343728	18.28616	0.001554679	-0.001667254	0.002212715	0	0	0	9335.911	9132.138	9137.632	9312.524	9382.932	8964.803	9209.036	
6.648	22	8	42	16	1	-1499.853	-0.02358865	18.3251	6.001137e-05	-0.001799386	0.002217406	0	0	0	9335.914	9132.138	9137.632	9312.517	9382.933	8964.804	9209.035	
6.656	22	8	42	16	1	-1499.852	-0.02364676	18.34063	-0.0006367032	-0.001617028	0.002217613	0	0	0	9335.915	9132.138	9137.631	9312.515	9382.934	8964.804	9209.035	
6.692	22	8	42	16	1	-1499.852	-0.02391216	18.41025	-0.003268395	-5.821547e-05	0.002218083	0	0	0	9335.919	9132.139	9137.63	9312.503	9382.936	8964.805	9209.035	
6.696	22	8	42	16	1	-1499.852	-0.02394369	18.41796	-0.003421524	0.0001096613	0.002218254	0	0	0	9335.92	9132.139	9137.63	9312.501	9382.936	8964.806	9209.035	
6.716	22	8	42	16	1	-1499.851	-0.02410357	18.4564	-0.00382751	0.0008078967	0.002220572	0	0	0	9335.922	9132.139	9137.63	9312.495	9382.937	8964.806	9209.035	
6.744	22	8	42	16	1	-1499.851	-0.02432913	18.50998	-0.003507253	0.0004955536	0.002232898	0	0	0	9335.926	9132.14	9137.629	9312.485	9382.939	8964.808	9209.035	
6.744	22	8	42	16	1	-1499.851	-0.02432913	18.50998	-0.003507253	0.0004955536	0.002232898	0	0	0	9335.926	9132.14	9137.629	9312.485	9382.939	8964.808	9209.035	
6.768	22	8	42	16	1	-1499.85	-0.02450941	18.55568	-0.002966699	3.421606e-06	0.002250892	0	0	0	9335.929	9132.14	9137.628	9312.477	9382.941	8964.809	9209.034	
6.792	22	8	42	16	1	-1499.85	-0.02467441	18.60117	-0.00239354	-6.068442e-05	0.002273267	0	0	0	9335.931	9132.141	9137.627	9312.469	9382.942	8964.81	9209.034	
6.792	22	8	42	16	1	-1499.85	-0.02467441	18.60117	-0.00225276	-0.000165664	0.002277376	0	0	0	9335.931	9132.141	9137.627	9312.469	9382.942	8964.81	9209.034	
6.82	22	8	42	16	1	-1499.85	-0.02486632	18.65398	-0.001201275	-0.001441819	0.002305101	0	0	0	9335.935	9132.141	9137.626	9312.46	9382.944	8964.811	9209.034	
6.84	22	8	42	16	1	-1499.849	-0.02499407	18.69152	-0.0004638248	-0.002103524	0.002324322	0	0	0	9335.937	9132.142	9137.626	9312.453	9382.945	8964.812	9209.033	
6.852	22	8	42	16	1	-1499.849	-0.02504332	18.7065	-9.273985e-05	-0.001976603	0.002334307	0	0	0	9335.939	9132.142	9137.625	9312.449	9382.946	8964.812	9209.033	
6.88	22	8	42	16	1	-1499.848	-0.02523715	18.76616	0.0006856361	-0.0004113991	0.002359861	0	0	0	9335.942	9132.143	9137.625	9312.44	9382.947	8964.814	9209.033	
6.888	22	8	42	16	1	-1499.848	-0.02528402	18.78102	0.00082945	0.0001626089	0.002366888	0	0	0	9335.943	9132.143	9137.624	9312.437	9382.948	8964.815	9209.033	
6.9	22	8	42	16	1	-1499.848	-0.02534947	18.80327	0.0008430869	0.0009305131	0.002374763	0	0	0	9335.944	9132.143	9137.624	9312.433	9382.949	8964.815	9209.033	
6.936	22	8	42	16	1	-1499.847	-0.02549429	18.86233	-0.0005172991	0.0002322286	0.002377042	0	0	0	9335.948	9132.144	9137.623	9312.423	9382.95	8964.817	9209.032	
6.936	22	8	42	16	1	-1499.847	-0.02551069	18.86968	-0.0005172991	0.0002322286	0.002377042	0	0	0	9335.949	9132.144	9137.623	9312.421	9382.951	8964.817	9209.032	
6.948	22	8	42	17	1	-1499.847	-0.02555936	18.89172	-0.001137538	-0.0008995799	0.002377167	0	0	0	9335.95	9132.144	9137.623	9312.418	9382.951	8964.818	9209.032	
6.98	22	8	42	17	1	-1499.847	-0.02569453	18.95021	-0.002287814	-0.004540834	0.002379132	0	0	0	9335.954	9132.145	9137.622	9312.407	9382.953	8964.82	9209.032	
6.984	22	8	42	17	1	-1499.847	-0.02571131	18.9575	-0.002388965	-0.004838465	0.002379694	0	0	0	9335.954	9132.145	9137.622	9312.406	9382.953	8964.82	9209.032	
7.008	22	8	42	17	1	-1499.846	-0.02580912	19.00109	-0.002813778	-0.005375613	0.002381595	0	0	0	9335.957	9132.146	9137.621	9312.398	9382.954	8964.821	9209.032	
7.032	22	8	42	17	1	-1499.846	-0.0259016	19.04447	-0.002897512	-0.004118475	0.002378854	0	0	0	9335.959	9132.146	9137.62	9312.39	9382.956	8964.823	9209.031	
7.036	22	8	42	17	1	-1499.846	-0.0259016	19.04447	-0.002878773	-0.003769973	0.002377815	0	0	0	9335.96	9132.146	9137.62	9312.389	9382.956	8964.823	9209.031	
7.06	22	8	42	17	1	-1499.845	-0.02598942	19.08763	-0.002507933	-0.001405591	0.002373169	0	0	0	9335.962	9132.147	9137.62	9312.382	9382.957	8964.824	9209.031	
7.076	22	8	42	17	1	-1499.845	-0.02606513	19.12344	-0.001898153	4.451241e-05	0.00236748	0	0	0	9335.964	9132.147	9137.619	9312.376	9382.958	8964.825	9209.031	
7.08	22	8	42	17	1	-1499.845	-0.02608117	19.13059	-0.001693314	0.0002601535	0.002366061	0	0	0	9335.964	9132.147	9137.619	9312.374	9382.958	8964.825	9209.031	
7.096	22	8	42	17	1	-1499.844	-0.02613177	19.15199	-0.0006597778	0.0001421629	0.002362385	0	0	0	9335.966	9132.148	9137.619	9312.369	9382.959	8964.826	9209.031	
7.128	22	8	42	17	1	-1499.844	-0.0263008	19.21588	0.001980576	-0.001919226	0.002356032	0	0	0	9335.969	9132.148	9137.618	9312.359	9382.96	8964.828	9209.03	
7.128	22	8	42	17	1	-1499.844	-0.0263008	19.21588	0.001980576	-0.001919226	0.002356032	0	0	0	9335.969	9132.148	9137.618	9312.359	9382.96	8964.828	9209.03	
7.144	22	8	42	17	1	-1499.844	-0.02637804	19.24412	0.00316242	-0.002761918	0.002356848	0	0	0	9335.971	9132.149	9137.617	9312.354	9382.961	8964.829	9209.03	
7.172	22	8	42	17	1	-1499.843	-0.02649751	19.29332	0.004017291	-0.0035735	0.00236617	0	0	0	9335.973	9132.15	9137.617	9312.345	9382.962	8964.831	9209.03	
7.176	22	8	42	17	1	-1499.843	-0.02651331	19.30032	0.004013514	-0.003639445	0.002368243	0	0	0	9335.974	9132.15	9137.617	9312.343	9382.962	8964.831	9209.03	
7.2	22	8	42	17	1	-1499.843	-0.02660252	19.34222	0.003363928	-0.003435076	0.002380418	0	0	0	9335.976	9132.15	9137.616	9312.335	9382.963	8964.833	9209.029	
7.224	22	8	42	17	1	-1499.842	-0.02668296	19.38391	0.001783831	-0.002751858	0.002387494	0	0	0	9335.978	9132.151	9137.615	9312.328	9382.964	8964.834	9209.029	
7.228	22	8	42	17	1	-1499.842	-0.02669583	19.39084	0.001459474	-0.002585801	0.002387901	0	0	0	9335.978	9132.151	9137.615	9312.326	9382.964	8964.835	9209.029	
7.252	22	8	42	17	1	-1499.842	-0.02677209	19.43228	-0.0009445185	-0.001175888	0.002380821	0	0	0	9335.98	9132.152	9137.615	9312.319	9382.965	8964.836	9209.029	
7.272	22	8	42	17	1	-1499.842	-0.02684269	19.46666	-0.002047415	-0.000733456	0.002372355	0	0	0	9335.982	9132.152	9137.614	9312.312	9382.965	8964.837	9209.028	
7.28	22	8	42	18	1	-1499.841	-0.02687237	19.48036	-0.002503431	-0.0006218636	0.002367298	0	0	0	9335.983	9132.152	9137.614	9312.31	9382.965	8964.838	9209.028	
7.3	22	8	42	18	1	-1499.841	-0.02695005	19.51453	-0.003279417	-0.0008896191	0.00235925	0	0	0	9335.984	9132.153	9137.614	9312.303	9382.966	8964.839	9209.028	
7.32	22	8	42	18	1	-1499.841	-0.0270307	19.54855	-0.003529367	-0.001801098	0.002351043	0	0	0	9335.986	9132.153	9137.613	9312.297	9382.966	8964.84	9209.028	
7.32	22	8	42	18	1	-1499.841	-0.0270307	19.54855	-0.003529367	-0.001801098	0.002351043	0	0	0	9335.986	9132.153	9137.613	9312.297	9382.966	8964.84	9209.028	
7.348	22	8	42	18	1	-1499.84	-0.02715847	19.59594	-0.002612362	-0.002921088	0.002337242	0	0	0	9335.988	9132.154	9137.613	9312.288	9382.967	8964.842	9209.027	
7.368	22	8	42	18	1	-1499.84	-0.02725644	19.62961	-0.001298476	-0.002806528	0.002326493	0	0	0	9335.989	9132.154	9137.612	9312.281	9382.968	8964.843	9209.027	
7.372	22	8	42	18	1	-1499.84	-0.02727654	19.63633	-0.0009912568	-0.002599741	0.002324605	0	0	0	9335.989	9132.154	9137.612	9312.28	9382.968	8964.844	9209.027	
7.396	22	8	42	18	1	-1499.84	-0.02740108	19.67652	0.001038775	-0.0005522809	0.002314898	0	0	0	9335.991	9132.155	9137.612	9312.272	9382.968	8964.845	9209.027	
7.416	22	8	42	18	1	-1499.839	-0.02750369	19.70985	0.002559595	0.001468828	0.002306137	0	0	0	9335.992	9132.155	9137.611	9312.266	9382.968	8964.846	9209.026	
7.416	22	8	42	18	1	-1499.839	-0.02750369	19.70985	0.002559595	0.001468828	0.002306137	0	0	0	9335.992	9132.155	9137.611	9312.266	9382.968	8964.846	9209.026	
7.436	22	8	42	18	1	-1499.839	-0.02760582	19.74303	0.003730059	0.002946238	0.002294756	0	0	0	9335.993	9132.156	9137.611	9312.26	9382.969	8964.848	9209.026	
7.46	22	8	42	18	1	-1499.839	-0.02773782	19.78265	0.004802375	0.002513312	0.002277493	0	0	0	9335.994	9132.156	9137.61	9312.252	9382.969	8964.849	9209.026	
7.464	22	8	42	18	1	-1499.839	-0.02776068	19.78924	0.004926865	0.002164421	0.00227389	0	0	0	9335.994	9132.156	9137.61	9312.251	9382.969	8964.849	9209.026	
7.476	22	8	42	18	1	-1499.838	-0.02782825	19.80895	0.00509387	0.0004005574	0.002259233	0	0	0	9335.995	9132.157	9137.61	9312.247	9382.969	8964.85	9209.026	
7.508	22	8	42	18	1	-1499.838	-0.0280005	19.86128	0.004156695	-0.002618583	0.002244029	0	0	0	9335.997	9132.157	9137.609	9312.237	9382.969	8964.852	9209.025	
7.512	22	8	42	18	1	-1499.838	-0.02802141	19.86779	0.003908178	-0.00297425	0.002243084	0	0	0	9335.997	9132.157	9137.609	9312.236	9382.969	8964.852	9209.025	
7.536	22	8	42	18	1	-1499.838	-0.028143	19.90675	0.001905513	-0.003604576	0.002245455	0	0	0	9335.998	9132.158	9137.608	9312.228	9382.97	8964.854	9209.025	
7.56	22	8	42	18	1	-1499.837	-0.02825608	19.9455	-0.0007426039	-0.001733686	0.002248888	0	0	0	9335.999	9132.158	9137.608	9312.22	9382.97	8964.855	9209.025	
7.56	22	8	42	18	1	-1499.837	-0.02825608	19.9455	-0.0007426039	-0.001733686	0.002248888	0	0	0	9335.999	9132.158	9137.608	9312.22	9382.97	8964.855	9209.025	
7.584	22	8	42	18	1	-1499.837	-0.02834289	19.97763	-0.00355171	0.0005914178	0.002241185	0	0	0	9335.999	9132.159	9137.607	9312.213	9382.97	8964.857	9209.024	
7.608	22	8	42	19	1	-1499.836	-0.02846888	20.02238	-0.005560863	0.001596568	0.00224	0	0	0	9336	9132.159	9137.607	9312.205	9382.97	8964.858	9209.024	
7.612	22	8	42	19	1	-1499.836	-0.02848743	20.02875	-0.005786079	0.001578886	0.002241785	0	0	0	9336	9132.159	9137.607	9312.204	9382.97	8964.858	9209.024	
7.644	22	8	42	19	1	-1499.836	-0.02864284	20.0795	-0.006196054	0.000612425	0.002265418	0	0	0	9336.001	9132.16	9137.606	9312.194	9382.969	8964.86	9209.024	
