time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
4.572	22	8	42	10	1	-1509.842	-0.02448102	17.01859	-0.001064999	-0.001495094	2.735285e-05	0	0	0	9335.865	9132.159	9137.625	9313.2	9382.9	8964.87	9209.035	
4.6	22	8	42	10	1	-1509.842	-0.02454716	17.11192	0.0002204258	-0.001473429	9.632131e-06	0	0	0	9335.863	9132.158	9137.626	9313.189	9382.9	8964.868	9209.035	
4.608	22	8	42	10	1	-1509.842	-0.02457197	17.15853	0.0004733036	-0.001417235	5.862326e-06	0	0	0	9335.862	9132.157	9137.626	9313.186	9382.899	8964.868	9209.035	
4.616	22	8	42	10	1	-1509.841	-0.02458758	17.1896	0.0007030849	-0.001426833	2.887662e-06	0	0	0	9335.862	9132.157	9137.626	9313.183	9382.899	8964.867	9209.036	
4.644	22	8	42	10	1	-1509.841	-0.02463946	17.2827	0.001556614	-0.001787604	-2.538008e-06	0	0	0	9335.86	9132.156	9137.627	9313.174	9382.898	8964.866	9209.036	
4.656	22	8	42	10	1	-1509.841	-0.02467516	17.34469	0.00182395	-0.001959874	-2.293215e-06	0	0	0	9335.859	9132.155	9137.627	9313.168	9382.898	8964.865	9209.036	
4.664	22	8	42	10	1	-1509.84	-0.02469104	17.37567	0.001885538	-0.001972248	-6.460416e-07	0	0	0	9335.859	9132.155	9137.627	9313.165	9382.898	8964.864	9209.036	
4.688	22	8	42	10	1	-1509.84	-0.02472949	17.46851	0.001501253	-0.001635518	9.760431e-06	0	0	0	9335.857	9132.154	9137.628	9313.156	9382.897	8964.863	9209.036	
4.704	22	8	42	10	1	-1509.839	-0.02474546	17.53033	0.0007349363	-0.001301199	1.79453e-05	0	0	0	9335.856	9132.153	9137.628	9313.15	9382.897	8964.861	9209.037	
4.704	22	8	42	10	1	-1509.839	-0.02474546	17.53033	0.0007349363	-0.001301199	1.79453e-05	0	0	0	9335.856	9132.153	9137.628	9313.15	9382.897	8964.861	9209.037	
4.728	22	8	42	10	1	-1509.839	-0.02476486	17.62293	-0.0006807958	-0.0009591044	3.496815e-05	0	0	0	9335.854	9132.152	9137.629	9313.141	9382.896	8964.86	9209.037	
4.752	22	8	42	11	1	-1509.838	-0.02477893	17.71539	-0.002168333	-0.0009302825	5.724116e-05	0	0	0	9335.853	9132.152	9137.63	9313.133	9382.896	8964.858	9209.037	
4.756	22	8	42	11	1	-1509.838	-0.02477893	17.71539	-0.002168333	-0.0009302825	5.724116e-05	0	0	0	9335.853	9132.151	9137.63	9313.131	9382.895	8964.858	9209.037	
4.784	22	8	42	11	1	-1509.838	-0.02479588	17.83845	-0.003558247	-0.001203481	8.819624e-05	0	0	0	9335.851	9132.15	9137.63	9313.121	9382.895	8964.856	9209.037	
4.8	22	8	42	11	1	-1509.837	-0.0248046	17.89988	-0.00382364	-0.001307238	0.0001045635	0	0	0	9335.85	9132.15	9137.631	9313.115	9382.894	8964.855	9209.037	
4.808	22	8	42	11	1	-1509.837	-0.0248085	17.93056	-0.003852908	-0.001480388	0.000113311	0	0	0	9335.85	9132.149	9137.631	9313.112	9382.894	8964.855	9209.038	
4.832	22	8	42	11	1	-1509.837	-0.02481903	18.02253	-0.003501185	-0.002494248	0.0001366404	0	0	0	9335.848	9132.148	9137.632	9313.103	9382.894	8964.853	9209.038	
4.848	22	8	42	11	1	-1509.836	-0.02482942	18.08375	-0.002779973	-0.003300865	0.0001508776	0	0	0	9335.847	9132.148	9137.632	9313.097	9382.893	8964.852	9209.038	
4.848	22	8	42	11	1	-1509.836	-0.02482942	18.08375	-0.002779973	-0.003300865	0.0001508776	0	0	0	9335.847	9132.148	9137.632	9313.097	9382.893	8964.852	9209.038	
4.872	22	8	42	11	1	-1509.836	-0.02485346	18.16018	-0.0008073729	-0.004803542	0.0001690823	0	0	0	9335.846	9132.147	9137.633	9313.088	9382.893	8964.85	9209.038	
4.896	22	8	42	11	1	-1509.836	-0.02489143	18.26698	0.001384607	-0.005404697	0.0001854315	0	0	0	9335.845	9132.146	9137.633	9313.079	9382.892	8964.849	9209.038	
4.896	22	8	42	11	1	-1509.836	-0.02489143	18.26698	0.001384607	-0.005404697	0.0001854315	0	0	0	9335.844	9132.146	9137.633	9313.077	9382.892	8964.848	9209.038	
4.928	22	8	42	11	1	-1509.835	-0.02492323	18.38877	0.003433318	-0.004826341	0.0002038034	0	0	0	9335.843	9132.145	9137.634	9313.067	9382.892	8964.846	9209.039	
4.944	22	8	42	11	1	-1509.835	-0.024924	18.44954	0.003521589	-0.004351926	0.0002157094	0	0	0	9335.842	9132.144	9137.634	9313.061	9382.891	8964.845	9209.039	
4.948	22	8	42	11	1	-1509.835	-0.02492323	18.46473	0.003461532	-0.004264061	0.0002192368	0	0	0	9335.842	9132.144	9137.634	9313.06	9382.891	8964.845	9209.039	
4.976	22	8	42	11	1	-1509.834	-0.02491684	18.55572	0.002451689	-0.00412209	0.0002448013	0	0	0	9335.841	9132.143	9137.635	9313.051	9382.891	8964.843	9209.039	
4.992	22	8	42	11	1	-1509.834	-0.0249084	18.63142	0.001477087	-0.003889232	0.0002562827	0	0	0	9335.84	9132.143	9137.636	9313.043	9382.89	8964.842	9209.039	
5.004	22	8	42	11	1	-1509.834	-0.02490366	18.66166	0.0005799854	-0.003310707	0.000262501	0	0	0	9335.839	9132.142	9137.636	9313.04	9382.89	8964.841	9209.039	
5.032	22	8	42	11	1	-1509.833	-0.02488051	18.78243	-0.001687841	-0.0007972873	0.0002703385	0	0	0	9335.838	9132.141	9137.637	9313.028	9382.89	8964.839	9209.039	
5.04	22	8	42	11	1	-1509.833	-0.02487569	18.81257	-0.002248184	-0.0001985008	0.0002706794	0	0	0	9335.838	9132.141	9137.637	9313.026	9382.889	8964.839	9209.039	
5.056	22	8	42	11	1	-1509.833	-0.02486728	18.87279	-0.003177402	0.0001534982	0.0002699851	0	0	0	9335.837	9132.141	9137.637	9313.02	9382.889	8964.837	9209.039	
5.084	22	8	42	12	1	-1509.832	-0.02485564	18.97798	-0.00403488	-0.001700771	0.0002591718	0	0	0	9335.836	9132.14	9137.638	9313.009	9382.889	8964.836	9209.04	
5.088	22	8	42	12	1	-1509.832	-0.02485494	18.99298	-0.004043367	-0.002075523	0.0002564129	0	0	0	9335.836	9132.14	9137.638	9313.008	9382.889	8964.835	9209.04	
5.1	22	8	42	12	1	-1509.832	-0.02485873	19.03797	-0.003738967	-0.003079629	0.0002445747	0	0	0	9335.836	9132.139	9137.638	9313.003	9382.889	8964.834	9209.04	
5.128	22	8	42	12	1	-1509.832	-0.02488952	19.14275	-0.001652202	-0.004243831	0.0002106113	0	0	0	9335.835	9132.138	9137.639	9312.993	9382.888	8964.833	9209.04	
5.136	22	8	42	12	1	-1509.831	-0.02489963	19.17264	-0.0009077254	-0.004244913	0.000200665	0	0	0	9335.835	9132.138	9137.639	9312.99	9382.888	8964.832	9209.04	
5.148	22	8	42	12	1	-1509.831	-0.02491244	19.21743	0.0001567399	-0.004038709	0.0001867572	0	0	0	9335.834	9132.138	9137.64	9312.986	9382.888	8964.831	9209.04	
5.184	22	8	42	12	1	-1509.831	-0.02493764	19.33664	0.002776653	-0.002368148	0.0001530162	0	0	0	9335.833	9132.137	9137.641	9312.974	9382.888	8964.829	9209.04	
5.184	22	8	42	12	1	-1509.831	-0.0249412	19.35152	0.002776653	-0.002368148	0.0001530162	0	0	0	9335.833	9132.137	9137.641	9312.973	9382.888	8964.829	9209.04	
5.208	22	8	42	12	1	-1509.83	-0.02495672	19.44066	0.003792154	-0.0007716871	0.0001359489	0	0	0	9335.833	9132.136	9137.641	9312.964	9382.887	8964.827	9209.04	
5.232	22	8	42	12	1	-1509.83	-0.02496393	19.52959	0.003794705	0.0005929903	0.0001200244	0	0	0	9335.832	9132.136	9137.642	9312.955	9382.887	8964.826	9209.04	
5.236	22	8	42	12	1	-1509.83	-0.02496563	19.54439	0.003794705	0.0005929903	0.0001200244	0	0	0	9335.832	9132.136	9137.642	9312.954	9382.887	8964.826	9209.04	
5.272	22	8	42	12	1	-1509.829	-0.02498964	19.66259	0.002815676	0.0005480497	9.744218e-05	0	0	0	9335.832	9132.135	9137.643	9312.941	9382.887	8964.823	9209.04	
5.28	22	8	42	12	1	-1509.829	-0.02500221	19.70682	0.002509717	0.0003161726	9.25413e-05	0	0	0	9335.832	9132.135	9137.643	9312.938	9382.887	8964.823	9209.04	
5.288	22	8	42	12	1	-1509.829	-0.02501261	19.73628	0.002208291	0.0001661847	8.795805e-05	0	0	0	9335.832	9132.135	9137.643	9312.935	9382.887	8964.822	9209.04	
5.32	22	8	42	12	1	-1509.829	-0.0250459	19.85387	0.0003114917	-0.0004544996	6.977402e-05	0	0	0	9335.832	9132.134	9137.644	9312.923	9382.887	8964.82	9209.04	
5.328	22	8	42	12	1	-1509.829	-0.02505012	19.88321	-0.0003554324	-0.0005790627	6.709624e-05	0	0	0	9335.831	9132.134	9137.644	9312.92	9382.887	8964.82	9209.04	
5.344	22	8	42	12	1	-1509.828	-0.02505611	19.94182	-0.001742493	-0.000566752	6.267619e-05	0	0	0	9335.831	9132.134	9137.644	9312.914	9382.887	8964.819	9209.04	
5.376	22	8	42	12	1	-1509.828	-0.025058	20.05873	-0.004332162	0.0004704171	5.310115e-05	0	0	0	9335.831	9132.133	9137.645	9312.903	9382.887	8964.817	9209.041	
5.376	22	8	42	12	1	-1509.828	-0.025058	20.05873	-0.004332162	0.0004704171	5.310115e-05	0	0	0	9335.831	9132.133	9137.645	9312.903	9382.887	8964.817	9209.041	
5.4	22	8	42	12	1	-1509.827	-0.0250597	20.14616	-0.005380737	0.0005810378	5.877633e-05	0	0	0	9335.832	9132.133	9137.646	9312.894	9382.887	8964.816	9209.041	
5.424	22	8	42	13	1	-1509.827	-0.02506999	20.23336	-0.005139632	-0.0008421112	7.356746e-05	0	0	0	9335.832	9132.132	9137.646	9312.886	9382.887	8964.814	9209.041	
5.432	22	8	42	13	1	-1509.827	-0.02507872	20.26238	-0.004655007	-0.001280245	7.81841e-05	0	0	0	9335.832	9132.132	9137.646	9312.883	9382.887	8964.814	9209.041	
5.46	22	8	42	13	1	-1509.827	-0.02512023	20.34929	-0.001591365	-0.002850259	8.675288e-05	0	0	0	9335.832	9132.132	9137.646	9312.874	9382.887	8964.813	9209.041	
5.472	22	8	42	13	1	-1509.826	-0.02516132	20.4071	0.0002406544	-0.00348902	8.671042e-05	0	0	0	9335.832	9132.132	9137.647	9312.868	9382.887	8964.812	9209.041	
5.48	22	8	42	13	1	-1509.826	-0.02518501	20.43596	0.001547723	-0.003762337	8.544037e-05	0	0	0	9335.832	9132.132	9137.647	9312.865	9382.887	8964.812	9209.041	
5.516	22	8	42	13	1	-1509.826	-0.02529085	20.55117	0.007034528	-0.003361943	9.003878e-05	0	0	0	9335.833	9132.131	9137.647	9312.853	9382.888	8964.81	9209.041	
5.52	22	8	42	13	1	-1509.826	-0.02531636	20.57991	0.007474949	-0.003088701	9.211428e-05	0	0	0	9335.833	9132.131	9137.647	9312.851	9382.888	8964.81	9209.041	
5.536	22	8	42	13	1	-1509.825	-0.02536171	20.6373	0.008647182	-0.001632097	0.0001047767	0	0	0	9335.834	9132.131	9137.647	9312.845	9382.888	8964.809	9209.041	
5.556	22	8	42	13	1	-1509.825	-0.02540771	20.7089	0.00854938	0.0008644273	0.0001245825	0	0	0	9335.834	9132.131	9137.648	9312.838	9382.888	8964.808	9209.041	
5.568	22	8	42	13	1	-1509.825	-0.0254315	20.75177	0.008064235	0.001493348	0.0001284404	0	0	0	9335.835	9132.131	9137.648	9312.834	9382.889	8964.807	9209.041	
5.584	22	8	42	13	1	-1509.825	-0.02545423	20.79459	0.006555522	0.001986385	0.0001289161	0	0	0	9335.835	9132.131	9137.648	9312.83	9382.889	8964.807	9209.041	
5.608	22	8	42	13	1	-1509.824	-0.0254967	20.88005	0.003132719	0.0004757028	0.000123942	0	0	0	9335.836	9132.13	9137.648	9312.82	9382.889	8964.806	9209.041	
5.616	22	8	42	13	1	-1509.824	-0.02551387	20.92269	0.00175193	-0.0003884159	0.0001226896	0	0	0	9335.836	9132.13	9137.648	9312.817	9382.89	8964.805	9209.041	
5.628	22	8	42	13	1	-1509.824	-0.02553348	20.96526	-0.0003047411	-0.001816182	0.00012446	0	0	0	9335.837	9132.13	9137.648	9312.813	9382.89	8964.805	9209.041	
5.66	22	8	42	13	1	-1509.823	-0.02561104	21.0785	-0.004630093	-0.005288998	0.0001409931	0	0	0	9335.838	9132.13	9137.648	9312.801	9382.891	8964.804	9209.04	
5.664	22	8	42	13	1	-1509.823	-0.02562433	21.09263	-0.004963986	-0.005526473	0.0001434093	0	0	0	9335.838	9132.13	9137.648	9312.8	9382.891	8964.803	9209.04	
5.68	22	8	42	13	1	-1509.823	-0.02568447	21.14906	-0.005785138	-0.005727099	0.0001528966	0	0	0	9335.839	9132.13	9137.648	9312.794	9382.891	8964.803	9209.04	
5.712	22	8	42	13	1	-1509.823	-0.02583676	21.2616	-0.004892892	-0.003915227	0.0001652077	0	0	0	9335.84	9132.13	9137.648	9312.783	9382.892	8964.802	9209.04	
5.716	22	8	42	13	1	-1509.823	-0.02583676	21.2616	-0.004892892	-0.003915227	0.0001652077	0	0	0	9335.841	9132.13	9137.648	9312.781	9382.892	8964.802	9209.04	
5.748	22	8	42	13	1	-1509.822	-0.02599689	21.3737	-0.001799846	-0.002404535	0.0001841658	0	0	0	9335.842	9132.13	9137.648	9312.772	9382.893	8964.801	9209.04	
5.76	22	8	42	14	1	-1509.822	-0.02606554	21.42958	-0.0008400942	-0.002529789	0.0001930197	0	0	0	9335.843	9132.13	9137.648	9312.766	9382.893	8964.8	9209.04	
5.78	22	8	42	14	1	-1509.822	-0.02613877	21.49928	0.0004423716	-0.003667896	0.0002098102	0	0	0	9335.844	9132.13	9137.648	9312.759	9382.894	8964.8	9209.04	
5.808	22	8	42	14	1	-1509.821	-0.02622536	21.59655	0.001558358	-0.004375681	0.0002311099	0	0	0	9335.846	9132.13	9137.648	9312.749	9382.895	8964.799	9209.04	
5.808	22	8	42	14	1	-1509.821	-0.02622536	21.59655	0.001558358	-0.004375681	0.0002311099	0	0	0	9335.846	9132.13	9137.648	9312.749	9382.895	8964.799	9209.04	
5.816	22	8	42	14	1	-1509.821	-0.0262496	21.62427	0.001887262	-0.003831157	0.0002380146	0	0	0	9335.847	9132.13	9137.648	9312.746	9382.895	8964.799	9209.04	
5.848	22	8	42	14	1	-1509.821	-0.02632684	21.72109	0.00196586	-0.001508624	0.0002549392	0	0	0	9335.849	9132.13	9137.647	9312.735	9382.897	8964.798	9209.04	
5.856	22	8	42	14	1	-1509.821	-0.02635422	21.76247	0.001775032	-0.0007398004	0.000260345	0	0	0	9335.849	9132.13	9137.647	9312.732	9382.897	8964.798	9209.04	
5.876	22	8	42	14	1	-1509.821	-0.02639783	21.83131	0.001088071	0.0003913033	0.0002668954	0	0	0	9335.851	9132.13	9137.647	9312.725	9382.898	8964.798	9209.04	
5.904	22	8	42	14	1	-1509.82	-0.02648012	21.92737	0.0006154755	-0.0003201721	0.0002736094	0	0	0	9335.853	9132.131	9137.647	9312.715	9382.899	8964.797	9209.04	
5.904	22	8	42	14	1	-1509.82	-0.02648012	21.92737	0.0006154755	-0.0003201721	0.0002736094	0	0	0	9335.853	9132.131	9137.647	9312.715	9382.899	8964.797	9209.04	
5.92	22	8	42	14	1	-1509.82	-0.02654005	21.9821	0.0007083018	-0.00166146	0.0002757132	0	0	0	9335.854	9132.131	9137.647	9312.71	9382.9	8964.797	9209.04	
5.952	22	8	42	14	1	-1509.82	-0.02666985	22.09121	0.001028844	-0.003951855	0.0002773464	0	0	0	9335.857	9132.131	9137.646	9312.699	9382.901	8964.797	9209.039	
5.952	22	8	42	14	1	-1509.82	-0.02666985	22.09121	0.001028844	-0.003951855	0.0002773464	0	0	0	9335.857	9132.131	9137.646	9312.699	9382.901	8964.797	9209.039	
5.972	22	8	42	14	1	-1509.82	-0.02674606	22.15917	0.0008037706	-0.003756542	0.0002735255	0	0	0	9335.858	9132.131	9137.646	9312.692	9382.902	8964.796	9209.039	
6	22	8	42	14	1	-1509.819	-0.02683967	22.254	4.260183e-05	-0.002894798	0.0002656564	0	0	0	9335.861	9132.131	9137.645	9312.682	9382.904	8964.796	9209.039	
6.004	22	8	42	14	1	-1509.819	-0.02683967	22.254	4.260183e-05	-0.002894798	0.0002656564	0	0	0	9335.861	9132.131	9137.645	9312.68	9382.904	8964.796	9209.039	
6.032	22	8	42	14	1	-1509.819	-0.02693529	22.36193	-0.001317231	-0.001856538	0.0002544593	0	0	0	9335.864	9132.131	9137.645	9312.671	9382.905	8964.796	9209.039	
6.048	22	8	42	14	1	-1509.819	-0.02698118	22.41571	-0.001934325	-0.00144985	0.0002503903	0	0	0	9335.865	9132.132	9137.644	9312.665	9382.906	8964.796	9209.039	
6.056	22	8	42	14	1	-1509.819	-0.02699207	22.42914	-0.002233278	-0.001255857	0.0002501345	0	0	0	9335.866	9132.132	9137.644	9312.662	9382.906	8964.796	9209.039	
6.08	22	8	42	14	1	-1509.818	-0.02706312	22.52291	-0.003024129	-0.001146224	0.0002549007	0	0	0	9335.868	9132.132	9137.643	9312.654	9382.908	8964.796	9209.039	
6.096	22	8	42	15	1	-1509.818	-0.02711004	22.57633	-0.002962412	-0.001374692	0.0002563276	0	0	0	9335.87	9132.132	9137.643	9312.649	9382.909	8964.796	9209.039	
6.116	22	8	42	15	1	-1509.818	-0.02717589	22.64292	-0.00234545	-0.001558909	0.0002556614	0	0	0	9335.872	9132.132	9137.643	9312.642	9382.91	8964.796	9209.038	
6.144	22	8	42	15	1	-1509.818	-0.02726176	22.73583	-0.001218134	-0.0002221244	0.0002466049	0	0	0	9335.875	9132.133	9137.642	9312.632	9382.911	8964.796	9209.038	
6.144	22	8	42	15	1	-1509.818	-0.02726176	22.73583	-0.001218134	-0.0002221244	0.0002466049	0	0	0	9335.875	9132.133	9137.642	9312.632	9382.911	8964.796	9209.038	
6.164	22	8	42	15	1	-1509.818	-0.02732434	22.80197	-0.0001708076	0.001058542	0.00023941	0	0	0	9335.877	9132.133	9137.641	9312.625	9382.913	8964.796	9209.038	
6.192	22	8	42	15	1	-1509.817	-0.02742016	22.89423	0.001571521	0.001154368	0.0002319704	0	0	0	9335.88	9132.133	9137.641	9312.615	9382.914	8964.797	9209.038	
6.192	22	8	42	15	1	-1509.817	-0.02742016	22.89423	0.001571521	0.001154368	0.0002319704	0	0	0	9335.88	9132.133	9137.641	9312.615	9382.914	8964.797	9209.038	
6.22	22	8	42	15	1	-1509.817	-0.02752061	22.98611	0.003064349	-0.0007319632	0.0002172416	0	0	0	9335.883	9132.134	9137.64	9312.606	9382.916	8964.797	9209.038	
6.24	22	8	42	15	1	-1509.817	-0.02757744	23.0515	0.003156223	-0.002500182	0.0002054399	0	0	0	9335.885	9132.134	9137.639	9312.599	9382.917	8964.797	9209.038	
6.248	22	8	42	15	1	-1509.817	-0.02758746	23.06456	0.002974337	-0.003120094	0.0002006329	0	0	0	9335.886	9132.134	9137.639	9312.596	9382.918	8964.798	9209.037	
6.28	22	8	42	15	1	-1509.816	-0.02766786	23.1817	0.00137764	-0.003572487	0.0001913321	0	0	0	9335.89	9132.135	9137.638	9312.585	9382.92	8964.798	9209.037	
6.288	22	8	42	15	1	-1509.816	-0.02768344	23.20764	0.0008064283	-0.003189546	0.0001902966	0	0	0	9335.891	9132.135	9137.638	9312.583	9382.92	8964.798	9209.037	
6.304	22	8	42	15	1	-1509.816	-0.02771563	23.25944	-0.0003425151	-0.002338202	0.0001878131	0	0	0	9335.893	9132.135	9137.637	9312.577	9382.921	8964.799	9209.037	
6.332	22	8	42	15	1	-1509.816	-0.02777207	23.34977	-0.002234804	-0.0009960347	0.0001859609	0	0	0	9335.896	9132.135	9137.636	9312.567	9382.923	8964.799	9209.037	
6.336	22	8	42	15	1	-1509.816	-0.02778043	23.36265	-0.002459485	-0.0008314418	0.0001864919	0	0	0	9335.896	9132.135	9137.636	9312.566	9382.924	8964.799	9209.037	
6.344	22	8	42	15	1	-1509.816	-0.02779728	23.38837	-0.002866181	-0.0004948573	0.0001881212	0	0	0	9335.897	9132.136	9137.636	9312.563	9382.924	8964.8	9209.037	
6.372	22	8	42	15	1	-1509.815	-0.0278494	23.47815	-0.004012418	0.0006095349	0.0001943558	0	0	0	9335.901	9132.136	9137.635	9312.554	9382.926	8964.8	9209.036	
6.384	22	8	42	15	1	-1509.815	-0.02787417	23.5165	-0.004124072	0.0006314787	0.0002007745	0	0	0	9335.902	9132.136	9137.635	9312.55	9382.927	8964.801	9209.036	
6.404	22	8	42	15	1	-1509.815	-0.02791908	23.58026	-0.003764495	-8.466033e-05	0.0002157788	0	0	0	9335.905	9132.137	9137.634	9312.543	9382.928	8964.801	9209.036	
6.432	22	8	42	15	1	-1509.815	-0.02797547	23.66918	-0.002696228	-0.002285108	0.0002453449	0	0	0	9335.908	9132.137	9137.633	9312.534	9382.93	8964.802	9209.036	
6.432	22	8	42	16	1	-1509.815	-0.02797547	23.66918	-0.002696228	-0.002285108	0.0002453449	0	0	0	9335.908	9132.137	9137.633	9312.534	9382.93	8964.802	9209.036	
6.46	22	8	42	16	1	-1509.815	-0.02801711	23.75771	-0.001460406	-0.003213541	0.0002737065	0	0	0	9335.911	9132.138	9137.632	9312.524	9382.932	8964.803	9209.036	
6.48	22	8	42	16	1	-1509.814	-0.0280461	23.8207	-0.0003632667	-0.002771077	0.0002866983	0	0	0	9335.914	9132.138	9137.632	9312.517	9382.933	8964.804	9209.035	
6.488	22	8	42	16	1	-1509.814	-0.02805752	23.84584	8.978162e-05	-0.002441452	0.0002909525	0	0	0	9335.915	9132.138	9137.631	9312.515	9382.934	8964.804	9209.035	
6.524	22	8	42	16	1	-1509.814	-0.02810646	23.95856	0.001878437	-0.0004738125	0.0003151728	0	0	0	9335.919	9132.139	9137.63	9312.503	9382.936	8964.805	9209.035	
6.528	22	8	42	16	1	-1509.814	-0.02811121	23.97104	0.0020156	-0.0002252496	0.0003185578	0	0	0	9335.92	9132.139	9137.63	9312.501	9382.936	8964.806	9209.035	
6.548	22	8	42	16	1	-1509.814	-0.02812921	24.02089	0.002472851	0.001018799	0.0003368755	0	0	0	9335.922	9132.139	9137.63	9312.495	9382.937	8964.806	9209.035	
6.576	22	8	42	16	1	-1509.813	-0.0281699	24.1202	0.002752593	0.002013641	0.0003548166	0	0	0	9335.926	9132.14	9137.629	9312.485	9382.939	8964.808	9209.035	
6.576	22	8	42	16	1	-1509.813	-0.0281699	24.1202	0.002752593	0.002013641	0.0003548166	0	0	0	9335.926	9132.14	9137.629	9312.485	9382.939	8964.808	9209.035	
6.6	22	8	42	16	1	-1509.813	-0.02821783	24.19434	0.003001766	0.001928485	0.0003673287	0	0	0	9335.929	9132.14	9137.628	9312.477	9382.941	8964.809	9209.034	
6.624	22	8	42	16	1	-1509.813	-0.02827556	24.26817	0.003022655	0.00118686	0.0003767754	0	0	0	9335.931	9132.141	9137.627	9312.469	9382.942	8964.81	9209.034	
6.624	22	8	42	16	1	-1509.813	-0.02827556	24.26817	0.003022655	0.00118686	0.0003767754	0	0	0	9335.931	9132.141	9137.627	9312.469	9382.942	8964.81	9209.034	
6.652	22	8	42	16	1	-1509.813	-0.02834945	24.35393	0.002555907	-0.0006419287	0.0003789712	0	0	0	9335.935	9132.141	9137.626	9312.46	9382.944	8964.811	9209.034	
6.672	22	8	42	16	1	-1509.812	-0.02839516	24.41494	0.001569019	-0.002956367	0.0003756005	0	0	0	9335.937	9132.142	9137.626	9312.453	9382.945	8964.812	9209.033	
6.684	22	8	42	16	1	-1509.812	-0.02841174	24.43929	0.0007660829	-0.004326084	0.0003750175	0	0	0	9335.939	9132.142	9137.625	9312.449	9382.946	8964.812	9209.033	
6.712	22	8	42	16	1	-1509.812	-0.028463	24.52424	-0.001389649	-0.005720037	0.000378802	0	0	0	9335.942	9132.143	9137.625	9312.44	9382.947	8964.814	9209.033	
6.72	22	8	42	16	1	-1509.812	-0.02848774	24.56052	-0.00188422	-0.005796595	0.0003788962	0	0	0	9335.943	9132.143	9137.624	9312.437	9382.948	8964.815	9209.033	
6.732	22	8	42	16	1	-1509.812	-0.02851749	24.59672	-0.00240321	-0.005483666	0.0003776734	0	0	0	9335.944	9132.143	9137.624	9312.433	9382.949	8964.815	9209.033	
6.764	22	8	42	16	1	-1509.811	-0.02859991	24.6929	-0.003092229	-0.002532546	0.0003679062	0	0	0	9335.948	9132.144	9137.623	9312.423	9382.95	8964.817	9209.032	
6.768	22	8	42	16	1	-1509.811	-0.02861139	24.70489	-0.003068577	-0.002107492	0.000367473	0	0	0	9335.949	9132.144	9137.623	9312.421	9382.951	8964.817	9209.032	
6.78	22	8	42	17	1	-1509.811	-0.02864949	24.74079	-0.002776672	-0.001004944	0.0003667742	0	0	0	9335.95	9132.144	9137.623	9312.418	9382.951	8964.818	9209.032	
6.812	22	8	42	17	1	-1509.811	-0.02875684	24.83617	-0.001240007	0.0001059407	0.0003809657	0	0	0	9335.954	9132.145	9137.622	9312.407	9382.953	8964.82	9209.032	
6.816	22	8	42	17	1	-1509.811	-0.02876933	24.84805	-0.001040348	0.0001068216	0.0003836658	0	0	0	9335.954	9132.145	9137.622	9312.406	9382.953	8964.82	9209.032	
6.84	22	8	42	17	1	-1509.811	-0.02884362	24.91917	0.0002078143	-0.000390443	0.0004003478	0	0	0	9335.957	9132.146	9137.621	9312.398	9382.954	8964.821	9209.032	
6.864	22	8	42	17	1	-1509.81	-0.02890834	24.98999	0.001088418	-0.001308465	0.0004192637	0	0	0	9335.959	9132.146	9137.62	9312.39	9382.956	8964.823	9209.031	
6.868	22	8	42	17	1	-1509.81	-0.02890834	24.98999	0.001088418	-0.001308465	0.0004192637	0	0	0	9335.96	9132.146	9137.62	9312.389	9382.956	8964.823	9209.031	
6.888	22	8	42	17	1	-1509.81	-0.02896538	25.06051	0.001500753	-0.001464728	0.0004425269	0	0	0	9335.962	9132.147	9137.62	9312.382	9382.957	8964.824	9209.031	
6.908	22	8	42	17	1	-1509.81	-0.02899891	25.11904	0.001150634	-0.0009570273	0.0004665099	0	0	0	9335.964	9132.147	9137.619	9312.376	9382.958	8964.825	9209.031	
6.912	22	8	42	17	1	-1509.81	-0.02900442	25.13072	0.001018392	-0.0008204541	0.0004718052	0	0	0	9335.964	9132.147	9137.619	9312.374	9382.958	8964.825	9209.031	
6.928	22	8	42	17	1	-1509.81	-0.02902061	25.16571	0.0004176282	-8.784064e-05	0.0004938477	0	0	0	9335.966	9132.148	9137.619	9312.369	9382.959	8964.826	9209.031	
6.96	22	8	42	17	1	-1509.81	-0.02905797	25.25864	-0.001038315	0.0007472987	0.0005343927	0	0	0	9335.969	9132.148	9137.618	9312.359	9382.96	8964.828	9209.03	
6.96	22	8	42	17	1	-1509.809	-0.02906255	25.27022	-0.001038315	0.0007472987	0.0005343927	0	0	0	9335.969	9132.148	9137.618	9312.359	9382.96	8964.828	9209.03	
6.976	22	8	42	17	1	-1509.809	-0.02907641	25.3049	-0.001680722	0.0003793218	0.0005522359	0	0	0	9335.971	9132.149	9137.617	9312.354	9382.961	8964.829	9209.03	
7.004	22	8	42	17	1	-1509.809	-0.02910304	25.39701	-0.002774286	-0.0005581458	0.0005880447	0	0	0	9335.973	9132.15	9137.617	9312.345	9382.962	8964.831	9209.03	
