time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
4.536	22	8	42	10	1	-1507.834	-0.006370395	16.55529	-0.004153188	-0.0001701934	-0.000247623	0	0	0	9335.871	9132.162	9137.623	9313.231	9382.903	8964.875	9209.034	
4.56	22	8	42	10	1	-1507.833	-0.006413581	16.64286	-0.004059573	-0.00236646	-0.0002535294	0	0	0	9335.869	9132.161	9137.624	9313.222	9382.902	8964.873	9209.034	
4.56	22	8	42	10	1	-1507.833	-0.006413581	16.64286	-0.004059573	-0.00236646	-0.0002535294	0	0	0	9335.869	9132.161	9137.624	9313.222	9382.902	8964.873	9209.034	
4.584	22	8	42	10	1	-1507.833	-0.006456477	16.73029	-0.003216406	-0.004293486	-0.0002623897	0	0	0	9335.867	9132.16	9137.624	9313.213	9382.901	8964.872	9209.035	
4.608	22	8	42	10	1	-1507.833	-0.006498049	16.81758	-0.001820327	-0.004282056	-0.0002774944	0	0	0	9335.866	9132.159	9137.625	9313.204	9382.901	8964.87	9209.035	
4.608	22	8	42	10	1	-1507.833	-0.006498049	16.81758	-0.001820327	-0.004282056	-0.0002774944	0	0	0	9335.866	9132.159	9137.625	9313.204	9382.901	8964.87	9209.035	
4.628	22	8	42	10	1	-1507.832	-0.006536905	16.8902	7.899785e-05	-0.002286369	-0.0002902086	0	0	0	9335.864	9132.158	9137.625	9313.197	9382.9	8964.869	9209.035	
4.656	22	8	42	10	1	-1507.832	-0.006587717	16.99171	0.001825735	0.000339438	-0.0002960492	0	0	0	9335.862	9132.157	9137.626	9313.186	9382.899	8964.868	9209.035	
4.656	22	8	42	10	1	-1507.832	-0.006587717	16.99171	0.001825735	0.000339438	-0.0002960492	0	0	0	9335.862	9132.157	9137.626	9313.186	9382.899	8964.868	9209.035	
4.672	22	8	42	10	1	-1507.831	-0.006602601	17.03515	0.00244742	0.00143327	-0.0003020324	0	0	0	9335.861	9132.157	9137.627	9313.18	9382.899	8964.867	9209.036	
4.696	22	8	42	10	1	-1507.831	-0.006612092	17.13636	0.002241842	0.001052672	-0.0003171882	0	0	0	9335.86	9132.156	9137.627	9313.171	9382.898	8964.865	9209.036	
4.704	22	8	42	10	1	-1507.831	-0.006611194	17.16523	0.00196695	0.0003006664	-0.0003231156	0	0	0	9335.859	9132.155	9137.627	9313.168	9382.898	8964.865	9209.036	
4.72	22	8	42	10	1	-1507.831	-0.006608991	17.22293	0.00127755	-0.001919409	-0.0003342197	0	0	0	9335.858	9132.155	9137.628	9313.162	9382.898	8964.864	9209.036	
4.74	22	8	42	10	1	-1507.831	-0.00661382	17.29496	0.0005178911	-0.00535521	-0.0003426085	0	0	0	9335.857	9132.154	9137.628	9313.155	9382.897	8964.862	9209.036	
4.752	22	8	42	10	1	-1507.83	-0.006617991	17.33812	6.039024e-05	-0.006871877	-0.0003399024	0	0	0	9335.856	9132.153	9137.628	9313.15	9382.897	8964.861	9209.037	
4.76	22	8	42	10	1	-1507.83	-0.006620411	17.36687	-0.0004279894	-0.007617094	-0.0003318998	0	0	0	9335.856	9132.153	9137.629	9313.147	9382.897	8964.861	9209.037	
4.784	22	8	42	10	1	-1507.83	-0.006626677	17.43867	-0.00116483	-0.007364649	-0.0003146538	0	0	0	9335.854	9132.152	9137.629	9313.138	9382.896	8964.859	9209.037	
4.8	22	8	42	11	1	-1507.83	-0.006635289	17.51035	-0.001600167	-0.005720759	-0.0003011807	0	0	0	9335.853	9132.152	9137.63	9313.133	9382.896	8964.858	9209.037	
4.812	22	8	42	11	1	-1507.829	-0.00663824	17.55331	-0.001924782	-0.003990819	-0.0002941073	0	0	0	9335.852	9132.151	9137.63	9313.128	9382.895	8964.858	9209.037	
4.844	22	8	42	11	1	-1507.829	-0.006645311	17.65337	-0.002296252	0.0006070329	-0.0002676622	0	0	0	9335.85	9132.15	9137.631	9313.118	9382.895	8964.856	9209.037	
4.848	22	8	42	11	1	-1507.829	-0.006648967	17.68191	-0.002261059	0.001008422	-0.0002637207	0	0	0	9335.85	9132.15	9137.631	9313.115	9382.894	8964.855	9209.037	
4.864	22	8	42	11	1	-1507.829	-0.006658596	17.73894	-0.001942215	0.001695826	-0.0002440328	0	0	0	9335.849	9132.149	9137.631	9313.109	9382.894	8964.854	9209.038	
4.888	22	8	42	11	1	-1507.828	-0.006671865	17.82434	-0.001220867	0.0001528434	-0.0002006486	0	0	0	9335.848	9132.148	9137.632	9313.1	9382.893	8964.852	9209.038	
4.896	22	8	42	11	1	-1507.828	-0.006673436	17.85276	-0.001023482	-0.0008219471	-0.0001838792	0	0	0	9335.847	9132.148	9137.632	9313.097	9382.893	8964.852	9209.038	
4.904	22	8	42	11	1	-1507.828	-0.006673248	17.86697	-0.0008920906	-0.001860516	-0.0001674217	0	0	0	9335.847	9132.148	9137.632	9313.095	9382.893	8964.852	9209.038	
4.928	22	8	42	11	1	-1507.828	-0.006668077	17.96627	-0.0004651205	-0.004134614	-0.0001226388	0	0	0	9335.845	9132.147	9137.633	9313.085	9382.893	8964.85	9209.038	
4.944	22	8	42	11	1	-1507.828	-0.006663558	18.0229	-0.0001882639	-0.004607113	-9.266332e-05	0	0	0	9335.845	9132.146	9137.633	9313.079	9382.892	8964.849	9209.038	
4.956	22	8	42	11	1	-1507.828	-0.006660543	18.05118	-1.890221e-05	-0.004548811	-7.074501e-05	0	0	0	9335.844	9132.146	9137.633	9313.074	9382.892	8964.848	9209.038	
4.984	22	8	42	11	1	-1507.827	-0.006634659	18.1641	-0.0001004491	-0.002762009	-1.88902e-05	0	0	0	9335.843	9132.145	9137.634	9313.064	9382.891	8964.846	9209.039	
4.992	22	8	42	11	1	-1507.827	-0.006624402	18.19227	-0.0002425542	-0.0020978	-4.157858e-06	0	0	0	9335.842	9132.144	9137.634	9313.061	9382.891	8964.845	9209.039	
5.004	22	8	42	11	1	-1507.827	-0.006613511	18.22043	-0.0004831974	-0.001205441	1.840532e-05	0	0	0	9335.842	9132.144	9137.635	9313.057	9382.891	8964.844	9209.039	
5.032	22	8	42	11	1	-1507.827	-0.006564219	18.33283	-0.001143526	0.0001984478	6.89926e-05	0	0	0	9335.84	9132.143	9137.635	9313.046	9382.89	8964.842	9209.039	
5.04	22	8	42	11	1	-1507.827	-0.00655026	18.36087	-0.001339802	0.000557218	8.235054e-05	0	0	0	9335.84	9132.143	9137.636	9313.043	9382.89	8964.842	9209.039	
5.06	22	8	42	11	1	-1507.826	-0.006509934	18.43089	-0.001892289	0.00173545	0.0001172518	0	0	0	9335.839	9132.142	9137.636	9313.036	9382.89	8964.84	9209.039	
5.088	22	8	42	11	1	-1507.826	-0.006456964	18.52867	-0.002140436	0.002452723	0.0001735994	0	0	0	9335.838	9132.141	9137.637	9313.026	9382.889	8964.839	9209.039	
5.088	22	8	42	11	1	-1507.826	-0.006456964	18.52867	-0.002140436	0.002452723	0.0001735994	0	0	0	9335.838	9132.141	9137.637	9313.026	9382.889	8964.839	9209.039	
5.112	22	8	42	11	1	-1507.826	-0.006416533	18.61227	-0.001766954	0.001109088	0.0002188296	0	0	0	9335.837	9132.14	9137.637	9313.017	9382.889	8964.837	9209.039	
5.136	22	8	42	12	1	-1507.825	-0.006366171	18.69566	-0.00141533	-0.0009405939	0.0002611286	0	0	0	9335.836	9132.14	9137.638	9313.008	9382.889	8964.835	9209.04	
5.136	22	8	42	12	1	-1507.825	-0.006366171	18.69566	-0.00141533	-0.0009405939	0.0002611286	0	0	0	9335.836	9132.14	9137.638	9313.008	9382.889	8964.835	9209.04	
5.156	22	8	42	12	1	-1507.825	-0.006322519	18.76499	-0.0009871263	-0.002658094	0.0002954707	0	0	0	9335.836	9132.139	9137.639	9313.001	9382.888	8964.834	9209.04	
5.184	22	8	42	12	1	-1507.825	-0.00627005	18.86181	8.491958e-05	-0.003744603	0.0003393928	0	0	0	9335.835	9132.138	9137.639	9312.99	9382.888	8964.832	9209.04	
5.184	22	8	42	12	1	-1507.825	-0.00627005	18.86181	8.491958e-05	-0.003744603	0.0003393928	0	0	0	9335.835	9132.138	9137.639	9312.99	9382.888	8964.832	9209.04	
5.208	22	8	42	12	1	-1507.825	-0.006235908	18.93079	0.001145693	-0.002464254	0.0003801434	0	0	0	9335.834	9132.138	9137.64	9312.983	9382.888	8964.831	9209.04	
5.232	22	8	42	12	1	-1507.824	-0.006193395	19.02712	0.00210119	-0.0009982855	0.0004177726	0	0	0	9335.833	9132.137	9137.641	9312.973	9382.888	8964.829	9209.04	
5.236	22	8	42	12	1	-1507.824	-0.006187505	19.04085	0.002230963	-0.0007947508	0.0004229298	0	0	0	9335.833	9132.137	9137.641	9312.971	9382.888	8964.829	9209.04	
5.264	22	8	42	12	1	-1507.824	-0.006142615	19.13684	0.002642137	-0.0002115161	0.0004483827	0	0	0	9335.833	9132.136	9137.641	9312.961	9382.887	8964.827	9209.04	
5.28	22	8	42	12	1	-1507.824	-0.006118709	19.19155	0.002623534	-0.0005247454	0.000462365	0	0	0	9335.832	9132.136	9137.642	9312.955	9382.887	8964.826	9209.04	
5.296	22	8	42	12	1	-1507.823	-0.006100389	19.23252	0.002369964	-0.0009303889	0.0004800768	0	0	0	9335.832	9132.135	9137.642	9312.951	9382.887	8964.825	9209.04	
5.328	22	8	42	12	1	-1507.823	-0.006051182	19.34151	0.00118415	-0.00095145	0.0005211792	0	0	0	9335.832	9132.135	9137.643	9312.939	9382.887	8964.823	9209.04	
5.328	22	8	42	12	1	-1507.823	-0.006043692	19.35511	0.00118415	-0.00095145	0.0005211792	0	0	0	9335.832	9132.135	9137.643	9312.938	9382.887	8964.823	9209.04	
5.344	22	8	42	12	1	-1507.823	-0.006018443	19.39586	8.841771e-05	-0.0004535308	0.000537532	0	0	0	9335.832	9132.134	9137.643	9312.932	9382.887	8964.822	9209.04	
5.376	22	8	42	12	1	-1507.822	-0.005924736	19.51778	-0.002580442	0.000122739	0.0005511787	0	0	0	9335.831	9132.134	9137.644	9312.92	9382.887	8964.82	9209.04	
5.376	22	8	42	12	1	-1507.822	-0.005924736	19.51778	-0.002580442	0.000122739	0.0005511787	0	0	0	9335.831	9132.134	9137.644	9312.92	9382.887	8964.82	9209.04	
5.404	22	8	42	12	1	-1507.822	-0.005837183	19.61224	-0.004740837	-0.0001549896	0.0005440523	0	0	0	9335.831	9132.133	9137.645	9312.91	9382.887	8964.818	9209.04	
5.424	22	8	42	12	1	-1507.822	-0.005776304	19.67952	-0.005531589	-0.001537525	0.0005435224	0	0	0	9335.831	9132.133	9137.645	9312.903	9382.887	8964.817	9209.041	
5.424	22	8	42	12	1	-1507.822	-0.005776304	19.67952	-0.005531589	-0.001537525	0.0005435224	0	0	0	9335.831	9132.133	9137.645	9312.903	9382.887	8964.817	9209.041	
5.46	22	8	42	12	1	-1507.821	-0.005668651	19.80022	-0.005098665	-0.00524714	0.0005554387	0	0	0	9335.832	9132.132	9137.646	9312.89	9382.887	8964.815	9209.041	
5.472	22	8	42	13	1	-1507.821	-0.005628237	19.84034	-0.004617316	-0.00607575	0.0005601313	0	0	0	9335.832	9132.132	9137.646	9312.886	9382.887	8964.814	9209.041	
5.484	22	8	42	13	1	-1507.821	-0.005584795	19.8804	-0.003799672	-0.006713728	0.000563771	0	0	0	9335.832	9132.132	9137.646	9312.881	9382.887	8964.814	9209.041	
5.516	22	8	42	13	1	-1507.821	-0.005466455	19.98693	-0.001720987	-0.005698832	0.0005616437	0	0	0	9335.832	9132.132	9137.647	9312.87	9382.887	8964.812	9209.041	
5.52	22	8	42	13	1	-1507.821	-0.005451085	20.00022	-0.001396377	-0.005312682	0.0005611431	0	0	0	9335.832	9132.132	9137.647	9312.868	9382.887	8964.812	9209.041	
5.536	22	8	42	13	1	-1507.821	-0.00539078	20.0533	-5.316773e-06	-0.003347676	0.0005629408	0	0	0	9335.833	9132.131	9137.647	9312.863	9382.888	8964.811	9209.041	
5.568	22	8	42	13	1	-1507.82	-0.005275568	20.15914	0.002815006	0.0006953139	0.000576554	0	0	0	9335.833	9132.131	9137.647	9312.851	9382.888	8964.81	9209.041	
5.568	22	8	42	13	1	-1507.82	-0.005275568	20.15914	0.002815006	0.0006953139	0.000576554	0	0	0	9335.833	9132.131	9137.647	9312.851	9382.888	8964.81	9209.041	
5.588	22	8	42	13	1	-1507.82	-0.005196407	20.22507	0.003895515	0.002134467	0.0005787773	0	0	0	9335.834	9132.131	9137.647	9312.844	9382.888	8964.809	9209.041	
5.608	22	8	42	13	1	-1507.82	-0.005110613	20.29083	0.004213284	0.001475289	0.0005728989	0	0	0	9335.834	9132.131	9137.648	9312.837	9382.888	8964.808	9209.041	
5.616	22	8	42	13	1	-1507.82	-0.005075092	20.31709	0.004161123	0.001089863	0.0005719754	0	0	0	9335.835	9132.131	9137.648	9312.834	9382.889	8964.807	9209.041	
5.64	22	8	42	13	1	-1507.819	-0.004979918	20.38262	0.003148657	-0.001550076	0.0005659463	0	0	0	9335.835	9132.131	9137.648	9312.825	9382.889	8964.806	9209.041	
5.66	22	8	42	13	1	-1507.819	-0.00485715	20.46102	0.001586086	-0.003408584	0.0005631259	0	0	0	9335.836	9132.13	9137.648	9312.818	9382.889	8964.805	9209.041	
5.664	22	8	42	13	1	-1507.819	-0.004836603	20.47407	0.00124105	-0.003657517	0.000562873	0	0	0	9335.836	9132.13	9137.648	9312.817	9382.89	8964.805	9209.041	
5.684	22	8	42	13	1	-1507.819	-0.00473087	20.53918	-0.001037542	-0.004027287	0.0005615158	0	0	0	9335.837	9132.13	9137.648	9312.81	9382.89	8964.805	9209.04	
5.712	22	8	42	13	1	-1507.819	-0.004587665	20.63004	-0.002974528	-0.002676523	0.0005540528	0	0	0	9335.838	9132.13	9137.648	9312.8	9382.891	8964.803	9209.04	
5.712	22	8	42	13	1	-1507.819	-0.004587665	20.63004	-0.002974528	-0.002676523	0.0005540528	0	0	0	9335.838	9132.13	9137.648	9312.8	9382.891	8964.803	9209.04	
5.736	22	8	42	13	1	-1507.818	-0.004483262	20.70765	-0.003778809	-0.0009199811	0.0005425273	0	0	0	9335.839	9132.13	9137.648	9312.791	9382.891	8964.803	9209.04	
5.76	22	8	42	13	1	-1507.818	-0.00438624	20.785	-0.003644383	0.0002274766	0.0005354674	0	0	0	9335.84	9132.13	9137.648	9312.783	9382.892	8964.802	9209.04	
5.772	22	8	42	13	1	-1507.818	-0.004338721	20.82358	-0.003287383	0.000407463	0.0005376076	0	0	0	9335.841	9132.13	9137.648	9312.779	9382.892	8964.801	9209.04	
5.804	22	8	42	13	1	-1507.818	-0.00422399	20.91335	-0.001826885	-0.0003757724	0.000555707	0	0	0	9335.843	9132.13	9137.648	9312.767	9382.893	8964.8	9209.04	
5.808	22	8	42	14	1	-1507.818	-0.0041905	20.93893	-0.001602398	-0.0005290413	0.0005588418	0	0	0	9335.843	9132.13	9137.648	9312.766	9382.893	8964.8	9209.04	
5.836	22	8	42	14	1	-1507.818	-0.004073756	21.02824	0.0001345962	-0.001753299	0.0005832892	0	0	0	9335.845	9132.13	9137.648	9312.756	9382.894	8964.8	9209.04	
5.856	22	8	42	14	1	-1507.817	-0.003990289	21.09182	0.001364296	-0.003056155	0.0006033362	0	0	0	9335.846	9132.13	9137.648	9312.749	9382.895	8964.799	9209.04	
5.856	22	8	42	14	1	-1507.817	-0.003990289	21.09182	0.001364296	-0.003056155	0.0006033362	0	0	0	9335.846	9132.13	9137.648	9312.749	9382.895	8964.799	9209.04	
5.876	22	8	42	14	1	-1507.817	-0.003919102	21.14256	0.002192661	-0.003399966	0.000623001	0	0	0	9335.847	9132.13	9137.648	9312.743	9382.896	8964.799	9209.04	
5.904	22	8	42	14	1	-1507.817	-0.003754531	21.24368	0.00214578	-0.002437316	0.0006497393	0	0	0	9335.849	9132.13	9137.647	9312.732	9382.897	8964.798	9209.04	
5.904	22	8	42	14	1	-1507.817	-0.003754531	21.24368	0.00214578	-0.002437316	0.0006497393	0	0	0	9335.849	9132.13	9137.647	9312.732	9382.897	8964.798	9209.04	
5.932	22	8	42	14	1	-1507.817	-0.003578525	21.33178	0.0005220437	-0.0007075451	0.0006837733	0	0	0	9335.851	9132.131	9137.647	9312.722	9382.898	8964.798	9209.04	
5.952	22	8	42	14	1	-1507.816	-0.003455839	21.39449	-0.0006601415	0.0001905759	0.0007114299	0	0	0	9335.853	9132.131	9137.647	9312.715	9382.899	8964.797	9209.04	
5.952	22	8	42	14	1	-1507.816	-0.003455839	21.39449	-0.0006601415	0.0001905759	0.0007114299	0	0	0	9335.853	9132.131	9137.647	9312.715	9382.899	8964.797	9209.04	
5.976	22	8	42	14	1	-1507.816	-0.003323135	21.46951	-0.001476973	0.0003849434	0.0007377444	0	0	0	9335.855	9132.131	9137.646	9312.707	9382.9	8964.797	9209.04	
6	22	8	42	14	1	-1507.816	-0.00320065	21.54426	-0.001688113	-0.001251741	0.0007703387	0	0	0	9335.857	9132.131	9137.646	9312.699	9382.901	8964.797	9209.039	
6	22	8	42	14	1	-1507.816	-0.00320065	21.54426	-0.001670751	-0.00160868	0.0007765963	0	0	0	9335.857	9132.131	9137.646	9312.699	9382.901	8964.797	9209.039	
6.032	22	8	42	14	1	-1507.816	-0.003051474	21.64351	-0.001029264	-0.002687573	0.000813268	0	0	0	9335.859	9132.131	9137.645	9312.687	9382.903	8964.796	9209.039	
6.048	22	8	42	14	1	-1507.816	-0.002985823	21.69297	-0.0002519619	-0.002252893	0.0008287973	0	0	0	9335.861	9132.131	9137.645	9312.682	9382.904	8964.796	9209.039	
6.06	22	8	42	14	1	-1507.815	-0.002954069	21.71765	0.0003958386	-0.002101584	0.0008380592	0	0	0	9335.862	9132.131	9137.645	9312.678	9382.904	8964.796	9209.039	
6.088	22	8	42	14	1	-1507.815	-0.002823583	21.81608	0.001663937	-0.002209015	0.0008609516	0	0	0	9335.865	9132.132	9137.644	9312.668	9382.906	8964.796	9209.039	
6.096	22	8	42	14	1	-1507.815	-0.00278803	21.84061	0.001858381	-0.002198418	0.0008660067	0	0	0	9335.865	9132.132	9137.644	9312.665	9382.906	8964.796	9209.039	
6.112	22	8	42	14	1	-1507.815	-0.002730692	21.87736	0.001914655	-0.002237759	0.0008749185	0	0	0	9335.867	9132.132	9137.644	9312.66	9382.907	8964.796	9209.039	
6.14	22	8	42	14	1	-1507.815	-0.002563303	21.975	0.001191297	-0.002849022	0.000885521	0	0	0	9335.87	9132.132	9137.643	9312.65	9382.908	8964.796	9209.039	
6.144	22	8	42	15	1	-1507.815	-0.002541047	21.98718	0.00101461	-0.002871979	0.0008865255	0	0	0	9335.87	9132.132	9137.643	9312.649	9382.909	8964.796	9209.039	
6.172	22	8	42	15	1	-1507.814	-0.002372121	22.07216	-0.00077624	-0.002150067	0.0008921528	0	0	0	9335.873	9132.132	9137.642	9312.639	9382.91	8964.796	9209.038	
6.192	22	8	42	15	1	-1507.814	-0.002241271	22.13264	-0.002329852	-0.001171034	0.0008978138	0	0	0	9335.875	9132.133	9137.642	9312.632	9382.911	8964.796	9209.038	
6.192	22	8	42	15	1	-1507.814	-0.002241271	22.13264	-0.002329852	-0.001171034	0.0008978138	0	0	0	9335.875	9132.133	9137.642	9312.632	9382.911	8964.796	9209.038	
6.224	22	8	42	15	1	-1507.814	-0.002058296	22.217	-0.004128998	-0.001285763	0.0009077953	0	0	0	9335.878	9132.133	9137.641	9312.622	9382.913	8964.796	9209.038	
6.24	22	8	42	15	1	-1507.814	-0.001927987	22.27702	-0.004557127	-0.001672926	0.0009123808	0	0	0	9335.88	9132.133	9137.641	9312.615	9382.914	8964.797	9209.038	
6.248	22	8	42	15	1	-1507.814	-0.001876573	22.30097	-0.004605518	-0.001953639	0.000916546	0	0	0	9335.881	9132.133	9137.64	9312.613	9382.915	8964.797	9209.038	
6.28	22	8	42	15	1	-1507.814	-0.001705744	22.38458	-0.003479749	-0.002393986	0.0009323233	0	0	0	9335.884	9132.134	9137.639	9312.602	9382.917	8964.797	9209.038	
6.288	22	8	42	15	1	-1507.814	-0.00163677	22.42029	-0.002904236	-0.002310437	0.000935158	0	0	0	9335.885	9132.134	9137.639	9312.599	9382.917	8964.797	9209.038	
6.3	22	8	42	15	1	-1507.813	-0.001567125	22.45594	-0.001967508	-0.002162932	0.0009408834	0	0	0	9335.887	9132.134	9137.639	9312.595	9382.918	8964.798	9209.037	
6.336	22	8	42	15	1	-1507.813	-0.001359591	22.56247	0.001235852	-0.001667271	0.0009726546	0	0	0	9335.891	9132.135	9137.638	9312.583	9382.92	8964.798	9209.037	
6.336	22	8	42	15	1	-1507.813	-0.001359591	22.56247	0.001235852	-0.001667271	0.0009726546	0	0	0	9335.891	9132.135	9137.638	9312.583	9382.92	8964.798	9209.037	
6.36	22	8	42	15	1	-1507.813	-0.001221471	22.63314	0.003164605	-0.001375739	0.0009940692	0	0	0	9335.894	9132.135	9137.637	9312.574	9382.922	8964.799	9209.037	
6.384	22	8	42	15	1	-1507.813	-0.001075692	22.70352	0.00423151	-0.001989673	0.001005298	0	0	0	9335.896	9132.135	9137.636	9312.566	9382.924	8964.799	9209.037	
6.384	22	8	42	15	1	-1507.813	-0.001075692	22.70352	0.00423151	-0.001989673	0.001005298	0	0	0	9335.896	9132.135	9137.636	9312.566	9382.924	8964.799	9209.037	
6.396	22	8	42	15	1	-1507.813	-0.001000345	22.7386	0.004386496	-0.002363958	0.001009847	0	0	0	9335.898	9132.136	9137.636	9312.562	9382.924	8964.8	9209.037	
6.432	22	8	42	15	1	-1507.813	-0.0008031752	22.8318	0.003777056	-0.00209387	0.00101708	0	0	0	9335.902	9132.136	9137.635	9312.551	9382.926	8964.801	9209.036	
6.436	22	8	42	15	1	-1507.813	-0.000779214	22.84342	0.00363558	-0.001998137	0.001018519	0	0	0	9335.903	9132.136	9137.635	9312.548	9382.927	8964.801	9209.036	
6.46	22	8	42	15	1	-1507.812	-0.0006144008	22.9245	0.002415881	-0.001233499	0.001031788	0	0	0	9335.905	9132.137	9137.634	9312.54	9382.929	8964.801	9209.036	
6.48	22	8	42	15	1	-1507.812	-0.0005009568	22.98218	0.001177715	-0.000684051	0.001049233	0	0	0	9335.908	9132.137	9137.633	9312.534	9382.93	8964.802	9209.036	
6.488	22	8	42	16	1	-1507.812	-0.0004771428	22.9937	0.0005224627	-0.0005087717	0.001056924	0	0	0	9335.909	9132.137	9137.633	9312.531	9382.93	8964.802	9209.036	
6.516	22	8	42	16	1	-1507.812	-0.0002700007	23.0855	-0.002224832	9.634427e-05	0.001085025	0	0	0	9335.912	9132.138	9137.632	9312.521	9382.932	8964.803	9209.036	
6.528	22	8	42	16	1	-1507.812	-0.0001862555	23.1198	-0.003467971	-1.319365e-05	0.001098512	0	0	0	9335.914	9132.138	9137.632	9312.517	9382.933	8964.804	9209.035	
6.544	22	8	42	16	1	-1507.812	-7.013088e-05	23.16541	-0.005024847	-0.0005132667	0.001116033	0	0	0	9335.916	9132.138	9137.631	9312.512	9382.934	8964.804	9209.035	
6.576	22	8	42	16	1	-1507.812	0.0001564237	23.25626	-0.006621806	-0.00135219	0.001142217	0	0	0	9335.92	9132.139	9137.63	9312.501	9382.936	8964.806	9209.035	
6.576	22	8	42	16	1	-1507.812	0.0001564237	23.25626	-0.006621806	-0.00135219	0.001142217	0	0	0	9335.92	9132.139	9137.63	9312.501	9382.936	8964.806	9209.035	
6.6	22	8	42	16	1	-1507.811	0.0003126822	23.32406	-0.0056493	-0.001542935	0.001156896	0	0	0	9335.923	9132.139	9137.629	9312.493	9382.938	8964.807	9209.035	
6.624	22	8	42	16	1	-1507.811	0.0004510005	23.39158	-0.003591187	-0.001754186	0.001166288	0	0	0	9335.926	9132.14	9137.629	9312.485	9382.939	8964.808	9209.035	
6.632	22	8	42	16	1	-1507.811	0.00049751	23.41402	-0.002644889	-0.001835606	0.001171231	0	0	0	9335.927	9132.14	9137.628	9312.483	9382.94	8964.808	9209.034	
6.656	22	8	42	16	1	-1507.811	0.0006438773	23.48115	0.0001999347	-0.001891761	0.00119044	0	0	0	9335.929	9132.14	9137.628	9312.475	9382.941	8964.809	9209.034	
6.672	22	8	42	16	1	-1507.811	0.0007490918	23.52575	0.001838539	-0.001963482	0.001203836	0	0	0	9335.931	9132.141	9137.627	9312.469	9382.942	8964.81	9209.034	
6.68	22	8	42	16	1	-1507.811	0.0008028231	23.548	0.0025677	-0.001988577	0.00121001	0	0	0	9335.932	9132.141	9137.627	9312.467	9382.943	8964.81	9209.034	
6.712	22	8	42	16	1	-1507.811	0.001022135	23.63667	0.004653664	-0.001645835	0.001230982	0	0	0	9335.936	9132.142	9137.626	9312.456	9382.945	8964.812	9209.034	
6.72	22	8	42	16	1	-1507.811	0.001079503	23.65875	0.004862635	-0.001560527	0.00123456	0	0	0	9335.937	9132.142	9137.626	9312.453	9382.945	8964.812	9209.033	
6.74	22	8	42	16	1	-1507.81	0.001200038	23.70283	0.004642106	-0.001256609	0.001241559	0	0	0	9335.939	9132.142	9137.625	9312.448	9382.946	8964.813	9209.033	
6.764	22	8	42	16	1	-1507.81	0.001434165	23.77966	0.002471556	-0.001128037	0.001245422	0	0	0	9335.942	9132.143	9137.624	9312.439	9382.948	8964.814	9209.033	
6.768	22	8	42	16	1	-1507.81	0.001469425	23.7906	0.002471556	-0.001128037	0.001245422	0	0	0	9335.943	9132.143	9137.624	9312.437	9382.948	8964.815	9209.033	
6.788	22	8	42	16	1	-1507.81	0.001645886	23.84519	0.0002644092	-0.000971714	0.001249957	0	0	0	9335.945	9132.143	9137.624	9312.431	9382.949	8964.816	9209.033	
6.816	22	8	42	16	1	-1507.81	0.001887434	23.92129	-0.002652518	-0.0003512351	0.00124868	0	0	0	9335.949	9132.144	9137.623	9312.421	9382.951	8964.817	9209.032	
6.816	22	8	42	16	1	-1507.81	0.001887434	23.92129	-0.002652518	-0.0003512351	0.00124868	0	0	0	9335.949	9132.144	9137.623	9312.421	9382.951	8964.817	9209.032	
6.84	22	8	42	17	1	-1507.81	0.00205496	23.97541	-0.004467563	-0.0002117198	0.001250039	0	0	0	9335.951	9132.144	9137.622	9312.415	9382.952	8964.818	9209.032	
6.864	22	8	42	17	1	-1507.81	0.002287351	24.05084	-0.005394172	-0.001922189	0.001264129	0	0	0	9335.954	9132.145	9137.622	9312.406	9382.953	8964.82	9209.032	
6.868	22	8	42	17	1	-1507.81	0.002287351	24.05084	-0.005417218	-0.002320875	0.001266564	0	0	0	9335.954	9132.145	9137.621	9312.404	9382.953	8964.82	9209.032	
6.896	22	8	42	17	1	-1507.81	0.002532054	24.13656	-0.004418632	-0.004563443	0.001277358	0	0	0	9335.958	9132.146	9137.621	9312.395	9382.955	8964.822	9209.031	
6.912	22	8	42	17	1	-1507.809	0.00265244	24.17922	-0.00328882	-0.00513109	0.001279537	0	0	0	9335.959	9132.146	9137.62	9312.39	9382.956	8964.823	9209.031	
6.92	22	8	42	17	1	-1507.809	0.002714224	24.20051	-0.002671778	-0.005127705	0.001278825	0	0	0	9335.96	9132.146	9137.62	9312.387	9382.956	8964.823	9209.031	
6.94	22	8	42	17	1	-1507.809	0.002870723	24.25358	-0.0006460108	-0.003617615	0.001268894	0	0	0	9335.962	9132.147	9137.62	9312.381	9382.957	8964.824	9209.031	
6.96	22	8	42	17	1	-1507.809	0.003029663	24.30645	0.0007263649	-0.001935514	0.001264992	0	0	0	9335.964	9132.147	9137.619	9312.374	9382.958	8964.825	9209.031	
6.96	22	8	42	17	1	-1507.809	0.003029663	24.30645	0.0007263649	-0.001935514	0.001264992	0	0	0	9335.964	9132.147	9137.619	9312.374	9382.958	8964.825	9209.031	
