time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
35.66	20	11	7	32	2	-1452.308	-12.23164	49.73323	0.001430559	-0.009385274	-0.1030056	0	0	0	9348.803	9131.726	9144.104	8773.489	9500.468	8969.121	9208.127	
35.712	20	11	7	32	2	-1452.282	-12.23399	49.73611	0.001961413	-0.009985196	-0.1030191	0	0	0	9348.806	9131.724	9144.122	8773.472	9500.465	8969.12	9208.128	
35.76	20	11	7	32	2	-1452.255	-12.23655	49.73918	0.003183466	-0.01000445	-0.1030612	0	0	0	9348.808	9131.723	9144.138	8773.457	9500.463	8969.119	9208.128	
35.808	20	11	7	32	2	-1452.232	-12.23875	49.74174	0.00477009	-0.01068595	-0.1030816	0	0	0	9348.81	9131.721	9144.155	8773.441	9500.46	8969.118	9208.129	
35.856	20	11	7	32	2	-1452.206	-12.24142	49.74476	0.005116545	-0.009203326	-0.1030641	0	0	0	9348.812	9131.72	9144.171	8773.425	9500.457	8969.116	9208.13	
35.904	20	11	7	32	2	-1452.183	-12.24375	49.74735	0.005805169	-0.009220426	-0.1030558	0	0	0	9348.814	9131.718	9144.185	8773.411	9500.454	8969.115	9208.13	
35.94	20	11	7	32	2	-1452.163	-12.24595	49.74971	0.005385886	-0.0119316	-0.1030583	0	0	0	9348.815	9131.717	9144.198	8773.398	9500.452	8969.114	9208.131	
35.988	20	11	7	32	2	-1452.14	-12.24865	49.75253	0.003530448	-0.01169001	-0.1030565	0	0	0	9348.815	9131.715	9144.214	8773.382	9500.449	8969.113	9208.131	
36.028	20	11	7	32	2	-1452.122	-12.25071	49.75461	0.003184986	-0.01081229	-0.103056	0	0	0	9348.816	9131.714	9144.226	8773.371	9500.446	8969.113	9208.132	
36.076	20	11	7	32	2	-1452.097	-12.25372	49.7576	0.003578133	-0.006850936	-0.1030407	0	0	0	9348.816	9131.712	9144.242	8773.354	9500.443	8969.111	9208.133	
36.124	20	11	7	32	2	-1452.074	-12.25654	49.76036	0.002990104	-0.009010838	-0.1030506	0	0	0	9348.816	9131.711	9144.257	8773.339	9500.44	8969.11	9208.133	
36.164	20	11	7	32	2	-1452.055	-12.25893	49.76264	0.002033649	-0.009381758	-0.1030822	0	0	0	9348.816	9131.71	9144.27	8773.326	9500.437	8969.11	9208.134	
36.208	20	11	7	32	2	-1452.035	-12.26156	49.76512	0.0005231279	-0.007270607	-0.1031161	0	0	0	9348.815	9131.708	9144.283	8773.312	9500.434	8969.109	9208.135	
36.256	20	11	7	32	2	-1452.012	-12.26441	49.76781	-0.001047733	-0.00904528	-0.1031566	0	0	0	9348.814	9131.707	9144.298	8773.297	9500.431	8969.108	9208.135	
36.304	20	11	7	32	2	-1451.99	-12.26721	49.77047	-0.001305092	-0.01206867	-0.1031465	0	0	0	9348.813	9131.705	9144.313	8773.282	9500.428	8969.108	9208.136	
36.356	20	11	7	32	2	-1451.969	-12.26994	49.77309	-0.0006995668	-0.008322275	-0.1031366	0	0	0	9348.811	9131.704	9144.328	8773.266	9500.425	8969.107	9208.137	
-1567.576	20	11	7	33	2	-1451.949	-12.2724	49.77548	-0.00098207	-0.009842487	-0.1031551	0	0	0	9348.809	9131.703	9144.34	8773.254	9500.423	8969.107	9208.137	
36.448	20	11	7	33	2	-1451.926	-12.27524	49.77825	-0.001812064	-0.01084408	-0.1031933	0	0	0	9348.807	9131.701	9144.355	8773.238	9500.42	8969.106	9208.138	
36.496	20	11	7	33	2	-1451.905	-12.27779	49.78077	-0.002848225	-0.0103987	-0.1032572	0	0	0	9348.804	9131.7	9144.369	8773.223	9500.417	8969.106	9208.139	
36.544	20	11	7	33	2	-1451.885	-12.28024	49.78326	-0.003543338	-0.01006208	-0.1033063	0	0	0	9348.802	9131.699	9144.382	8773.208	9500.414	8969.106	9208.139	
36.592	20	11	7	33	2	-1451.864	-12.28257	49.78571	-0.003237945	-0.01011597	-0.1033239	0	0	0	9348.799	9131.698	9144.396	8773.194	9500.412	8969.106	9208.14	
36.64	20	11	7	33	2	-1451.844	-12.28481	49.78813	-0.002028311	-0.007293308	-0.1033574	0	0	0	9348.795	9131.697	9144.409	8773.179	9500.41	8969.106	9208.141	
36.688	20	11	7	33	2	-1451.824	-12.28697	49.7905	-0.0009714071	-0.003755943	-0.1033801	0	0	0	9348.792	9131.696	9144.422	8773.164	9500.408	8969.106	9208.141	
36.732	20	11	7	33	2	-1451.806	-12.28892	49.79264	-0.0002415093	-0.005586392	-0.1033962	0	0	0	9348.789	9131.695	9144.434	8773.151	9500.406	8969.107	9208.142	
36.772	20	11	7	33	2	-1451.79	-12.29067	49.79456	-0.0009543632	-0.0094153	-0.1034118	0	0	0	9348.786	9131.694	9144.444	8773.139	9500.405	8969.107	9208.142	
36.796	20	11	7	33	2	-1451.781	-12.29153	49.79553	-0.001182878	-0.009155536	-0.1034238	0	0	0	9348.784	9131.694	9144.451	8773.132	9500.404	8969.107	9208.142	
-1567.5	20	11	7	33	2	-1451.762	-12.29357	49.79788	-0.0003266792	-0.006322987	-0.1034535	0	0	0	9348.78	9131.693	9144.462	8773.119	9500.402	8969.108	9208.143	
36.888	20	11	7	33	2	-1451.743	-12.29557	49.8002	0.001467109	-0.008284946	-0.1034739	0	0	0	9348.776	9131.692	9144.474	8773.105	9500.401	8969.109	9208.143	
36.94	20	11	7	33	2	-1451.724	-12.29758	49.80249	0.002013638	-0.004597846	-0.1034633	0	0	0	9348.772	9131.692	9144.487	8773.089	9500.4	8969.11	9208.144	
36.984	20	11	7	33	2	-1451.705	-12.29962	49.80475	0.001696508	-0.004193903	-0.1034481	0	0	0	9348.768	9131.691	9144.498	8773.076	9500.399	8969.111	9208.144	
37.032	20	11	7	33	2	-1451.686	-12.30168	49.80697	0.0009674238	-0.01098416	-0.1034815	0	0	0	9348.764	9131.691	9144.51	8773.062	9500.398	8969.113	9208.145	
37.08	20	11	7	33	2	-1451.668	-12.30373	49.80917	0.0008292886	-0.008389048	-0.1034921	0	0	0	9348.76	9131.691	9144.522	8773.048	9500.398	8969.115	9208.145	
37.128	20	11	7	33	2	-1451.65	-12.30577	49.81138	0.001295091	-0.007947085	-0.1035191	0	0	0	9348.756	9131.691	9144.533	8773.034	9500.398	8969.116	9208.145	
37.176	20	11	7	33	2	-1451.632	-12.30781	49.81365	0.0002390007	-0.004228587	-0.1035148	0	0	0	9348.753	9131.691	9144.544	8773.02	9500.397	8969.118	9208.145	
37.224	20	11	7	33	2	-1451.614	-12.30984	49.81595	-0.00186329	-0.005308492	-0.1035496	0	0	0	9348.749	9131.691	9144.555	8773.006	9500.397	8969.121	9208.146	
37.272	20	11	7	33	2	-1451.596	-12.31182	49.81825	-0.004638145	-0.001655273	-0.1036016	0	0	0	9348.745	9131.691	9144.566	8772.992	9500.398	8969.123	9208.146	
-1567.416	20	11	7	34	2	-1451.577	-12.31384	49.82071	-0.005571814	-0.003704537	-0.1036419	0	0	0	9348.742	9131.692	9144.577	8772.977	9500.398	8969.126	9208.146	
37.372	20	11	7	34	2	-1451.56	-12.31542	49.82277	-0.005282073	-0.006100225	-0.1036494	0	0	0	9348.739	9131.692	9144.588	8772.963	9500.399	8969.128	9208.146	
37.416	20	11	7	34	2	-1451.544	-12.31689	49.8248	-0.005338089	-0.003797379	-0.1036826	0	0	0	9348.736	9131.693	9144.598	8772.951	9500.399	8969.131	9208.146	
37.464	20	11	7	34	2	-1451.525	-12.31849	49.82716	-0.005031229	-0.006974785	-0.1036694	0	0	0	9348.733	9131.694	9144.608	8772.937	9500.4	8969.133	9208.146	
37.512	20	11	7	34	2	-1451.508	-12.31983	49.82934	-0.004289927	-0.005869161	-0.103699	0	0	0	9348.73	9131.695	9144.619	8772.924	9500.401	8969.136	9208.146	
37.552	20	11	7	34	2	-1451.494	-12.32086	49.83116	-0.002800131	-0.006927323	-0.1037317	0	0	0	9348.728	9131.696	9144.627	8772.913	9500.402	8969.139	9208.146	
37.6	20	11	7	34	2	-1451.477	-12.32201	49.83331	-0.001284574	-0.01026247	-0.1037679	0	0	0	9348.726	9131.697	9144.638	8772.899	9500.403	8969.142	9208.146	
37.644	20	11	7	34	2	-1451.462	-12.32303	49.83527	0.00051004	-0.006423017	-0.1038004	0	0	0	9348.725	9131.698	9144.647	8772.887	9500.404	8969.145	9208.145	
37.692	20	11	7	34	2	-1451.446	-12.32405	49.83721	0.002629269	-0.006533178	-0.1038354	0	0	0	9348.723	9131.7	9144.657	8772.875	9500.406	8969.148	9208.145	
37.732	20	11	7	34	2	-1451.431	-12.3251	49.83913	0.004482464	-0.007732846	-0.1038603	0	0	0	9348.722	9131.701	9144.666	8772.862	9500.407	8969.15	9208.145	
37.784	20	11	7	34	2	-1451.415	-12.32633	49.84122	0.006621104	-0.004610373	-0.1038745	0	0	0	9348.721	9131.703	9144.677	8772.849	9500.409	8969.154	9208.145	
37.832	20	11	7	34	2	-1451.397	-12.32782	49.84351	0.007235619	-0.009606268	-0.1039316	0	0	0	9348.72	9131.706	9144.688	8772.835	9500.411	8969.157	9208.144	
37.876	20	11	7	34	2	-1451.383	-12.32921	49.84542	0.006566768	-0.008653354	-0.1039318	0	0	0	9348.72	9131.708	9144.698	8772.823	9500.412	8969.16	9208.144	
37.92	20	11	7	34	2	-1451.368	-12.3307	49.84728	0.004841059	-0.004474339	-0.1039078	0	0	0	9348.72	9131.71	9144.708	8772.811	9500.414	8969.162	9208.143	
37.96	20	11	7	34	2	-1451.355	-12.33212	49.84891	0.002939643	-0.005072075	-0.103933	0	0	0	9348.72	9131.712	9144.717	8772.8	9500.415	8969.165	9208.143	
38.008	20	11	7	34	2	-1451.34	-12.33388	49.85084	0.001715298	-0.008434297	-0.1039649	0	0	0	9348.721	9131.714	9144.728	8772.787	9500.417	8969.167	9208.142	
38.056	20	11	7	34	2	-1451.325	-12.33565	49.8527	0.0004015454	-0.008660093	-0.1039898	0	0	0	9348.722	9131.716	9144.74	8772.774	9500.419	8969.17	9208.142	
38.1	20	11	7	34	2	-1451.311	-12.33727	49.85441	-0.001580789	-0.005704795	-0.1039882	0	0	0	9348.723	9131.719	9144.75	8772.762	9500.421	8969.173	9208.141	
38.148	20	11	7	34	2	-1451.296	-12.33898	49.85628	-0.003665686	-0.007426544	-0.1039902	0	0	0	9348.724	9131.721	9144.762	8772.749	9500.423	8969.175	9208.14	
38.196	20	11	7	34	2	-1451.281	-12.34059	49.85814	-0.004598656	-0.003752679	-0.1040379	0	0	0	9348.726	9131.724	9144.773	8772.736	9500.426	8969.177	9208.139	
-1567.24	20	11	7	35	2	-1451.266	-12.34209	49.86001	-0.004548282	-0.006158059	-0.1040652	0	0	0	9348.728	9131.727	9144.785	8772.723	9500.428	8969.179	9208.139	
38.292	20	11	7	35	2	-1451.253	-12.34336	49.86168	-0.00286968	-0.004946289	-0.1040936	0	0	0	9348.731	9131.729	9144.797	8772.71	9500.43	8969.181	9208.138	
38.316	20	11	7	35	2	-1451.244	-12.34414	49.86274	-0.002204447	-0.003461614	-0.10411	0	0	0	9348.732	9131.731	9144.804	8772.703	9500.431	8969.182	9208.137	
38.364	20	11	7	35	2	-1451.23	-12.34542	49.86452	-0.0005810407	-0.003529718	-0.1041323	0	0	0	9348.735	9131.733	9144.816	8772.69	9500.433	8969.184	9208.137	
-1567.212	20	11	7	35	2	-1451.215	-12.34668	49.86626	0.002019381	-0.004252002	-0.1041503	0	0	0	9348.738	9131.736	9144.828	8772.677	9500.435	8969.185	9208.136	
38.46	20	11	7	35	2	-1451.201	-12.34798	49.86795	0.004173396	-0.002336157	-0.1041687	0	0	0	9348.741	9131.738	9144.841	8772.664	9500.438	8969.186	9208.135	
38.504	20	11	7	35	2	-1451.188	-12.34924	49.86948	0.004745396	-0.006439452	-0.1041976	0	0	0	9348.744	9131.741	9144.853	8772.652	9500.44	8969.187	9208.134	
38.556	20	11	7	35	2	-1451.174	-12.35071	49.87114	0.004291873	-0.004161945	-0.1042104	0	0	0	9348.748	9131.743	9144.866	8772.638	9500.442	8969.188	9208.133	
38.604	20	11	7	35	2	-1451.158	-12.35239	49.87289	0.003624657	-0.0008543541	-0.1041905	0	0	0	9348.752	9131.746	9144.88	8772.624	9500.444	8969.189	9208.132	
38.648	20	11	7	35	2	-1451.146	-12.35389	49.87431	0.004352581	-0.004012269	-0.1041785	0	0	0	9348.756	9131.748	9144.892	8772.611	9500.446	8969.189	9208.131	
38.688	20	11	7	35	2	-1451.134	-12.35531	49.87558	0.005612735	-0.005427331	-0.1041836	0	0	0	9348.76	9131.75	9144.903	8772.6	9500.448	8969.189	9208.13	
38.732	20	11	7	35	2	-1451.121	-12.35696	49.87699	0.004926101	-0.005901113	-0.1041777	0	0	0	9348.764	9131.752	9144.915	8772.588	9500.45	8969.189	9208.129	
38.784	20	11	7	35	2	-1451.108	-12.35885	49.8785	0.003337141	-0.008094472	-0.1041914	0	0	0	9348.769	9131.754	9144.929	8772.574	9500.452	8969.189	9208.128	
38.828	20	11	7	35	2	-1451.095	-12.36063	49.87993	0.001102704	-0.006619298	-0.1042001	0	0	0	9348.773	9131.756	9144.942	8772.56	9500.454	8969.188	9208.127	
38.872	20	11	7	35	2	-1451.082	-12.36258	49.88153	-0.0003815072	-0.006104551	-0.1042253	0	0	0	9348.777	9131.757	9144.955	8772.547	9500.456	8969.187	9208.126	
38.916	20	11	7	35	2	-1451.07	-12.36434	49.88296	-0.0009195669	-0.005989272	-0.1042427	0	0	0	9348.782	9131.759	9144.968	8772.534	9500.458	8969.186	9208.125	
38.964	20	11	7	35	2	-1451.056	-12.36623	49.88448	-0.00162962	-0.004889394	-0.1042573	0	0	0	9348.787	9131.76	9144.981	8772.52	9500.46	8969.185	9208.124	
39.016	20	11	7	35	2	-1451.042	-12.36823	49.88608	-0.0007386677	-0.00790613	-0.1042694	0	0	0	9348.792	9131.762	9144.996	8772.504	9500.462	8969.184	9208.123	
39.064	20	11	7	35	2	-1451.03	-12.36988	49.8874	0.0003162546	-0.006472181	-0.1042903	0	0	0	9348.797	9131.763	9145.009	8772.491	9500.463	8969.182	9208.122	
39.108	20	11	7	35	2	-1451.018	-12.37166	49.88879	0.0006068303	-0.007385069	-0.1042873	0	0	0	9348.801	9131.764	9145.023	8772.476	9500.465	8969.181	9208.121	
39.16	20	11	7	36	2	-1451.005	-12.37344	49.89019	1.532449e-05	-0.009022674	-0.1042787	0	0	0	9348.806	9131.765	9145.038	8772.462	9500.467	8969.179	9208.12	
39.204	20	11	7	36	2	-1450.993	-12.37519	49.89159	-0.002027683	-0.006610559	-0.1042711	0	0	0	9348.81	9131.766	9145.052	8772.447	9500.468	8969.177	9208.119	
39.252	20	11	7	36	3	-1450.98	-12.37689	49.89297	-0.003793418	-0.007812952	-0.1042418	0	0	0	9348.815	9131.767	9145.066	8772.432	9500.47	8969.174	9208.119	
39.292	20	11	7	36	3	-1450.97	-12.37822	49.89409	-0.00375372	-0.006954777	-0.1042383	0	0	0	9348.818	9131.767	9145.078	8772.419	9500.471	8969.172	9208.118	
39.34	20	11	7	36	3	-1450.958	-12.37973	49.89538	-0.002996376	-0.006011005	-0.1042356	0	0	0	9348.822	9131.768	9145.093	8772.404	9500.472	8969.169	9208.117	
39.384	20	11	7	36	3	-1450.947	-12.38103	49.89661	-0.003041202	0.002396939	-0.1038287	0	0	0	9348.826	9131.768	9145.106	8772.39	9500.474	8969.167	9208.116	
39.428	20	11	7	36	3	-1450.936	-12.38229	49.89798	-0.005186675	0.03966392	-0.1025159	0	0	0	9348.829	9131.768	9145.12	8772.376	9500.475	8969.164	9208.116	
39.472	20	11	7	36	3	-1450.924	-12.38352	49.89925	-0.007299055	0.05510038	-0.1006245	0	0	0	9348.833	9131.768	9145.133	8772.362	9500.476	8969.161	9208.115	
39.52	20	11	7	36	3	-1450.91	-12.38483	49.90048	-0.008971703	0.06368361	-0.09825456	0	0	0	9348.836	9131.768	9145.148	8772.347	9500.477	8969.158	9208.114	
-1566.996	20	11	7	36	3	-1450.899	-12.38577	49.90132	-0.009195775	0.07306072	-0.09634749	0	0	0	9348.839	9131.768	9145.16	8772.335	9500.478	8969.156	9208.114	
39.604	20	11	7	36	3	-1450.882	-12.38698	49.90231	-0.009570794	0.08156678	-0.09316484	0	0	0	9348.842	9131.767	9145.175	8772.319	9500.479	8969.153	9208.113	
39.652	20	11	7	36	3	-1450.864	-12.38815	49.90312	-0.01107684	0.08627041	-0.08972427	0	0	0	9348.844	9131.767	9145.19	8772.303	9500.481	8969.149	9208.112	
39.704	20	11	7	36	3	-1450.841	-12.38933	49.90381	-0.011895	0.09227029	-0.08555477	0	0	0	9348.847	9131.766	9145.206	8772.286	9500.482	8969.145	9208.112	
39.744	20	11	7	36	3	-1450.822	-12.39017	49.90421	-0.01148637	0.09454563	-0.0825017	0	0	0	9348.849	9131.765	9145.219	8772.273	9500.483	8969.143	9208.111	
39.784	20	11	7	36	3	-1450.802	-12.39096	49.90454	-0.01147591	0.09632594	-0.07912766	0	0	0	9348.851	9131.764	9145.232	8772.26	9500.483	8969.14	9208.111	
39.832	20	11	7	36	3	-1450.776	-12.39182	49.90486	-0.01117007	0.09842687	-0.07547764	0	0	0	9348.853	9131.763	9145.248	8772.244	9500.484	8969.136	9208.111	
39.88	20	11	7	36	3	-1450.748	-12.3926	49.90509	-0.009940178	0.09965007	-0.07216989	0	0	0	9348.854	9131.762	9145.263	8772.227	9500.485	8969.133	9208.11	
39.928	20	11	7	36	3	-1450.717	-12.39333	49.90524	-0.009325071	0.1005138	-0.06832746	0	0	0	9348.856	9131.76	9145.279	8772.211	9500.486	8969.129	9208.11	
39.98	20	11	7	36	3	-1450.684	-12.394	49.90533	-0.01007657	0.1011027	-0.06487526	0	0	0	9348.857	9131.759	9145.296	8772.194	9500.487	8969.126	9208.11	
40.024	20	11	7	36	3	-1450.65	-12.39459	49.90536	-0.01197938	0.1014137	-0.06152451	0	0	0	9348.857	9131.757	9145.31	8772.179	9500.488	8969.123	9208.11	
-1566.9	20	11	7	37	3	-1450.613	-12.39507	49.90536	-0.01245888	0.1019889	-0.0583059	0	0	0	9348.858	9131.755	9145.326	8772.162	9500.488	8969.119	9208.11	
40.124	20	11	7	37	3	-1450.573	-12.39541	49.90534	-0.01110852	0.1023834	-0.05520996	0	0	0	9348.858	9131.753	9145.341	8772.146	9500.489	8969.116	9208.11	
40.164	20	11	7	37	3	-1450.536	-12.39561	49.90531	-0.009479412	0.1025259	-0.05249131	0	0	0	9348.858	9131.751	9145.356	8772.131	9500.489	8969.114	9208.11	
40.216	20	11	7	37	3	-1450.492	-12.39575	49.90527	-0.007725007	0.1027685	-0.04966174	0	0	0	9348.858	9131.749	9145.373	8772.113	9500.49	8969.111	9208.11	
40.264	20	11	7	37	3	-1450.443	-12.39583	49.9052	-0.006904424	0.1025457	-0.04695852	0	0	0	9348.858	9131.747	9145.388	8772.097	9500.49	8969.108	9208.11	
40.308	20	11	7	37	3	-1450.399	-12.39587	49.90514	-0.007501874	0.10245	-0.04460914	0	0	0	9348.858	9131.745	9145.403	8772.081	9500.491	8969.106	9208.11	
40.356	20	11	7	37	3	-1450.35	-12.39585	49.90506	-0.00761665	0.1026485	-0.0419554	0	0	0	9348.857	9131.742	9145.418	8772.065	9500.491	8969.103	9208.111	
40.408	20	11	7	37	3	-1450.298	-12.39577	49.90495	-0.006772425	0.1027302	-0.03962875	0	0	0	9348.856	9131.74	9145.435	8772.047	9500.491	8969.101	9208.111	
40.452	20	11	7	37	3	-1450.244	-12.39563	49.90481	-0.005240657	0.1028322	-0.03741854	0	0	0	9348.856	9131.737	9145.449	8772.032	9500.491	8969.1	9208.111	
40.5	20	11	7	37	3	-1450.193	-12.39548	49.90465	-0.003607694	0.1028102	-0.0354999	0	0	0	9348.855	9131.735	9145.463	8772.017	9500.491	8969.098	9208.112	
40.536	20	11	7	37	3	-1450.145	-12.39535	49.90451	-0.002603624	0.1026114	-0.0340053	0	0	0	9348.854	9131.733	9145.476	8772.003	9500.491	8969.097	9208.112	
40.588	20	11	7	37	3	-1450.08	-12.39521	49.90433	-0.0003317946	0.1025407	-0.03194721	0	0	0	9348.853	9131.73	9145.493	8771.985	9500.491	8969.096	9208.113	
40.632	20	11	7	37	3	-1450.024	-12.39516	49.90418	0.0006759798	0.1024466	-0.03030608	0	0	0	9348.851	9131.728	9145.507	8771.97	9500.491	8969.095	9208.113	
40.676	20	11	7	37	3	-1449.966	-12.39519	49.904	0.001139208	0.1025044	-0.02861518	0	0	0	9348.85	9131.726	9145.52	8771.954	9500.491	8969.094	9208.114	
-1566.772	20	11	7	37	3	-1449.906	-12.3953	49.90381	0.001553724	0.1026087	-0.02728532	0	0	0	9348.849	9131.724	9145.534	8771.939	9500.49	8969.094	9208.114	
40.768	20	11	7	37	3	-1449.839	-12.39552	49.90361	0.00155331	0.1024252	-0.02574838	0	0	0	9348.848	9131.721	9145.549	8771.923	9500.49	8969.093	9208.115	
40.812	20	11	7	37	3	-1449.776	-12.3958	49.90343	0.0005684992	0.1022308	-0.02441278	0	0	0	9348.846	9131.719	9145.563	8771.908	9500.489	8969.093	9208.116	
40.86	20	11	7	37	3	-1449.705	-12.39619	49.90324	-0.001521073	0.1020145	-0.02303847	0	0	0	9348.845	9131.717	9145.578	8771.892	9500.489	8969.094	9208.117	
-1566.748	20	11	7	37	3	-1449.651	-12.39649	49.90309	-0.002945536	0.1018889	-0.02204466	0	0	0	9348.844	9131.715	9145.59	8771.879	9500.488	8969.094	9208.117	
40.94	20	11	7	37	3	-1449.583	-12.39686	49.90292	-0.003291406	0.1019005	-0.02086923	0	0	0	9348.843	9131.713	9145.603	8771.864	9500.487	8969.095	9208.118	
40.988	20	11	7	38	3	-1449.507	-12.39724	49.90275	-0.003852338	0.1016572	-0.01954634	0	0	0	9348.841	9131.711	9145.618	8771.848	9500.486	8969.096	9208.119	
41.04	20	11	7	38	3	-1449.429	-12.39758	49.90261	-0.004090666	0.1016634	-0.01839668	0	0	0	9348.84	9131.709	9145.633	8771.832	9500.485	8969.097	9208.12	
41.088	20	11	7	38	3	-1449.349	-12.39788	49.90251	-0.003797186	0.1016936	-0.01731894	0	0	0	9348.839	9131.707	9145.65	8771.815	9500.483	8969.098	9208.121	
41.128	20	11	7	38	3	-1449.275	-12.39811	49.90245	-0.004017076	0.1015844	-0.01649211	0	0	0	9348.838	9131.706	9145.662	8771.802	9500.482	8969.099	9208.122	
41.172	20	11	7	38	3	-1449.198	-12.3983	49.90239	-0.004170262	0.1015407	-0.01563604	0	0	0	9348.836	9131.704	9145.676	8771.787	9500.481	8969.101	9208.123	
41.22	20	11	7	38	3	-1449.113	-12.39847	49.90236	-0.003372183	0.1016679	-0.01466059	0	0	0	9348.835	9131.703	9145.691	8771.772	9500.479	8969.103	9208.124	
-1566.684	20	11	7	38	3	-1449.027	-12.39859	49.90236	-0.003022842	0.1014571	-0.01389482	0	0	0	9348.834	9131.702	9145.706	8771.756	9500.477	8969.105	9208.125	
41.308	20	11	7	38	3	-1448.953	-12.39867	49.90235	-0.002784286	0.1014589	-0.01322236	0	0	0	9348.833	9131.701	9145.718	8771.744	9500.476	8969.106	9208.126	
41.356	20	11	7	38	3	-1448.863	-12.39874	49.90236	-0.0005950554	0.101571	-0.01236266	0	0	0	9348.832	9131.699	9145.734	8771.728	9500.474	8969.109	9208.127	
41.404	20	11	7	38	3	-1448.771	-12.39883	49.90238	0.0005778757	0.1015431	-0.01169185	0	0	0	9348.832	9131.698	9145.749	8771.713	9500.472	8969.111	9208.128	
41.452	20	11	7	38	3	-1448.678	-12.39896	49.90244	0.0008871512	0.1012964	-0.01101117	0	0	0	9348.831	9131.698	9145.764	8771.698	9500.47	8969.114	9208.129	
41.488	20	11	7	38	3	-1448.606	-12.39909	49.90249	0.0001098925	0.1013108	-0.0104832	0	0	0	9348.83	9131.697	9145.775	8771.687	9500.468	8969.116	9208.13	
41.536	20	11	7	38	3	-1448.51	-12.3993	49.90258	-0.0003071269	0.1014086	-0.009868144	0	0	0	9348.829	9131.696	9145.79	8771.673	9500.466	8969.118	9208.131	
41.584	20	11	7	38	3	-1448.411	-12.39952	49.90266	0.0004778259	0.101383	-0.009315634	0	0	0	9348.829	9131.696	9145.804	8771.658	9500.464	8969.121	9208.132	
41.632	20	11	7	38	3	-1448.311	-12.39978	49.90275	0.001045116	0.1013285	-0.00869175	0	0	0	9348.828	9131.695	9145.819	8771.644	9500.461	8969.124	9208.133	
41.676	20	11	7	38	3	-1448.218	-12.40006	49.90283	0.002398449	0.1011665	-0.008166629	0	0	0	9348.828	9131.695	9145.833	8771.631	9500.459	8969.127	9208.134	
41.724	20	11	7	38	3	-1448.114	-12.40044	49.90293	0.003554605	0.1009038	-0.007636616	0	0	0	9348.827	9131.695	9145.847	8771.617	9500.457	8969.13	9208.134	
41.772	20	11	7	38	3	-1448.018	-12.40087	49.90303	0.004050358	0.1010888	-0.007179674	0	0	0	9348.827	9131.695	9145.862	8771.604	9500.455	8969.132	9208.135	
41.808	20	11	7	38	3	-1447.929	-12.40134	49.90315	0.00294414	0.1009826	-0.006852429	0	0	0	9348.826	9131.694	9145.873	8771.592	9500.453	8969.135	9208.136	
41.856	20	11	7	38	3	-1447.821	-12.40197	49.90332	0.0005583556	0.1009339	-0.006442261	0	0	0	9348.826	9131.694	9145.887	8771.578	9500.45	8969.138	9208.137	
41.908	20	11	7	39	3	-1447.712	-12.40264	49.9035	-0.002589796	0.100901	-0.00607654	0	0	0	9348.826	9131.695	9145.901	8771.565	9500.448	8969.141	9208.138	
41.956	20	11	7	39	3	-1447.591	-12.40331	49.9037	-0.00517918	0.1008654	-0.00573736	0	0	0	9348.825	9131.695	9145.915	8771.55	9500.445	8969.144	9208.139	
42	20	11	7	39	3	-1447.497	-12.40374	49.90387	-0.005114304	0.1010485	-0.005384584	0	0	0	9348.825	9131.695	9145.927	8771.538	9500.443	8969.147	9208.139	
42.048	20	11	7	39	3	-1447.373	-12.40421	49.90412	-0.003935866	0.1009062	-0.005046472	0	0	0	9348.824	9131.695	9145.939	8771.524	9500.44	8969.15	9208.14	
42.092	20	11	7	39	3	-1447.267	-12.40453	49.90436	-0.00364532	0.1005855	-0.004745716	0	0	0	9348.824	9131.696	9145.95	8771.512	9500.438	8969.153	9208.14	
42.14	20	11	7	39	3	-1447.149	-12.40481	49.90466	-0.00468825	0.1007357	-0.004467038	0	0	0	9348.824	9131.696	9145.961	8771.499	9500.435	8969.156	9208.141	
42.188	20	11	7	39	3	-1447.03	-12.405	49.90498	-0.003986333	0.1006285	-0.004161073	0	0	0	9348.823	9131.697	9145.972	8771.486	9500.433	8969.159	9208.142	
42.232	20	11	7	39	3	-1446.919	-12.4051	49.90528	-0.00286496	0.1005702	-0.003912535	0	0	0	9348.823	9131.697	9145.981	8771.474	9500.431	8969.162	9208.142	
42.28	20	11	7	39	3	-1446.797	-12.40517	49.90561	-0.001127524	0.1005593	-0.003633247	0	0	0	9348.822	9131.698	9145.991	8771.461	9500.429	8969.164	9208.142	
42.308	20	11	7	39	3	-1446.725	-12.4052	49.90582	-0.0007841833	0.1004269	-0.003463186	0	0	0	9348.822	9131.698	9145.997	8771.453	9500.427	8969.166	9208.143	
42.356	20	11	7	39	3	-1446.601	-12.40524	49.90621	-0.001568944	0.1002827	-0.003251206	0	0	0	9348.821	9131.699	9146.006	8771.44	9500.425	8969.169	9208.143	
42.404	20	11	7	39	3	-1446.474	-12.40526	49.90664	-0.002624109	0.1004048	-0.00302077	0	0	0	9348.82	9131.7	9146.015	8771.427	9500.423	8969.171	9208.143	
