time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
26.492	20	12	56	26	2	-1461.631	-15.11886	56.08646	0.003305299	-0.0182593	-0.1997439	0	0	0	9336.091	9132.155	9137.629	9306.472	9382.996	8964.918	9209.004	
26.544	20	12	56	26	2	-1461.505	-15.1436	56.13304	0.002764688	-0.01886584	-0.199899	0	0	0	9336.087	9132.153	9137.632	9306.456	9382.995	8964.916	9209.005	
26.592	20	12	56	26	2	-1461.39	-15.16626	56.17559	0.001466637	-0.01791524	-0.2000471	0	0	0	9336.083	9132.151	9137.634	9306.442	9382.993	8964.915	9209.005	
26.64	20	12	56	27	2	-1461.276	-15.18872	56.21774	0.0006268692	-0.01578672	-0.2001623	0	0	0	9336.08	9132.148	9137.636	9306.427	9382.992	8964.912	9209.006	
26.688	20	12	56	27	2	-1461.163	-15.21099	56.25938	0.001860061	-0.01948874	-0.2002858	0	0	0	9336.076	9132.146	9137.638	9306.412	9382.991	8964.91	9209.006	
26.736	20	12	56	27	2	-1461.051	-15.23307	56.30054	0.002617797	-0.02030645	-0.2003806	0	0	0	9336.072	9132.144	9137.64	9306.398	9382.99	8964.908	9209.006	
26.788	20	12	56	27	2	-1460.931	-15.2568	56.34466	0.002211331	-0.0193396	-0.2004924	0	0	0	9336.068	9132.141	9137.642	9306.381	9382.988	8964.905	9209.007	
26.832	20	12	56	27	2	-1460.83	-15.27671	56.3816	0.002246888	-0.02030635	-0.2005933	0	0	0	9336.065	9132.139	9137.644	9306.368	9382.987	8964.903	9209.007	
26.876	20	12	56	27	2	-1460.731	-15.29646	56.41815	0.001876296	-0.02418135	-0.2007197	0	0	0	9336.062	9132.137	9137.645	9306.354	9382.986	8964.9	9209.008	
26.928	20	12	56	27	2	-1460.614	-15.31959	56.46088	0.001177014	-0.02419305	-0.2008126	0	0	0	9336.058	9132.134	9137.647	9306.337	9382.985	8964.897	9209.008	
26.972	20	12	56	27	2	-1460.517	-15.33896	56.49666	0.0004805255	-0.01905828	-0.2008912	0	0	0	9336.055	9132.132	9137.649	9306.323	9382.984	8964.895	9209.009	
27.024	20	12	56	27	2	-1460.402	-15.36162	56.53845	-5.688055e-05	-0.02037564	-0.2009795	0	0	0	9336.052	9132.13	9137.651	9306.307	9382.984	8964.892	9209.009	
27.064	20	12	56	27	2	-1460.315	-15.37887	56.57026	-0.0001815426	-0.02000599	-0.2010737	0	0	0	9336.05	9132.128	9137.652	9306.294	9382.983	8964.889	9209.01	
27.104	20	12	56	27	2	-1460.229	-15.39597	56.60177	0.0006224411	-0.0175909	-0.2011378	0	0	0	9336.047	9132.127	9137.654	9306.281	9382.982	8964.887	9209.01	
27.152	20	12	56	27	2	-1460.127	-15.4163	56.6392	0.002082704	-0.02060671	-0.2011809	0	0	0	9336.045	9132.125	9137.655	9306.265	9382.982	8964.884	9209.011	
27.196	20	12	56	27	2	-1460.042	-15.43311	56.67009	0.003190505	-0.01765457	-0.2011964	0	0	0	9336.043	9132.123	9137.656	9306.252	9382.981	8964.881	9209.011	
27.244	20	12	56	27	2	-1459.933	-15.45481	56.70983	0.004180187	-0.01845377	-0.2012227	0	0	0	9336.041	9132.121	9137.658	9306.234	9382.981	8964.878	9209.011	
27.292	20	12	56	27	2	-1459.842	-15.47306	56.74309	0.004282517	-0.02029744	-0.2013161	0	0	0	9336.039	9132.12	9137.659	9306.218	9382.981	8964.876	9209.012	
27.34	20	12	56	27	2	-1459.735	-15.4945	56.78197	0.004223861	-0.02113418	-0.2014094	0	0	0	9336.038	9132.118	9137.661	9306.202	9382.981	8964.873	9209.012	
27.38	20	12	56	27	2	-1459.653	-15.51089	56.81155	0.003854868	-0.0188243	-0.2014781	0	0	0	9336.037	9132.117	9137.662	9306.188	9382.981	8964.87	9209.013	
27.424	20	12	56	27	2	-1459.565	-15.52881	56.84376	0.002906318	-0.01793863	-0.2015708	0	0	0	9336.036	9132.116	9137.663	9306.173	9382.981	8964.868	9209.013	
27.468	20	12	56	27	2	-1459.477	-15.54662	56.87565	0.001644202	-0.01706762	-0.2016684	0	0	0	9336.036	9132.115	9137.664	9306.158	9382.982	8964.866	9209.013	
27.516	20	12	56	27	2	-1459.39	-15.56429	56.90724	0.00124908	-0.01671793	-0.2017537	0	0	0	9336.036	9132.114	9137.665	9306.141	9382.982	8964.863	9209.014	
27.564	20	12	56	28	2	-1459.288	-15.58498	56.94416	0.001084788	-0.01741295	-0.2018597	0	0	0	9336.036	9132.114	9137.666	9306.124	9382.983	8964.861	9209.014	
27.604	20	12	56	28	2	-1459.218	-15.59919	56.96945	-0.0002306581	-0.01835804	-0.2019445	0	0	0	9336.036	9132.113	9137.666	9306.112	9382.984	8964.859	9209.014	
27.652	20	12	56	28	2	-1459.118	-15.6195	57.00558	-0.001148878	-0.020185	-0.2020648	0	0	0	9336.037	9132.112	9137.667	9306.093	9382.985	8964.857	9209.014	
27.7	20	12	56	28	2	-1459.027	-15.63801	57.03853	-0.0007581575	-0.01984571	-0.2021709	0	0	0	9336.038	9132.112	9137.667	9306.076	9382.986	8964.855	9209.015	
27.744	20	12	56	28	2	-1458.944	-15.65477	57.06845	-0.0004270203	-0.01793563	-0.2022595	0	0	0	9336.039	9132.112	9137.667	9306.06	9382.988	8964.854	9209.015	
27.784	20	12	56	28	2	-1458.869	-15.66987	57.09541	0.0004167978	-0.01754207	-0.2023828	0	0	0	9336.04	9132.112	9137.667	9306.045	9382.989	8964.853	9209.015	
27.82	20	12	56	28	2	-1458.802	-15.68334	57.11947	0.001689109	-0.01622159	-0.2024646	0	0	0	9336.042	9132.112	9137.667	9306.032	9382.991	8964.852	9209.015	
27.872	20	12	56	28	2	-1458.707	-15.70266	57.15386	0.003007658	-0.01505553	-0.2025428	0	0	0	9336.044	9132.112	9137.666	9306.013	9382.993	8964.85	9209.015	
27.92	20	12	56	28	2	-1458.619	-15.72036	57.18525	0.003030274	-0.01765153	-0.2026311	0	0	0	9336.047	9132.112	9137.666	9305.995	9382.995	8964.849	9209.015	
27.968	20	12	56	28	2	-1458.533	-15.73794	57.21626	0.001698986	-0.01725352	-0.2026973	0	0	0	9336.05	9132.112	9137.665	9305.978	9382.998	8964.849	9209.015	
28.004	20	12	56	28	2	-1458.469	-15.75102	57.23928	0.001007567	-0.01518842	-0.2027341	0	0	0	9336.052	9132.112	9137.664	9305.964	9383	8964.848	9209.015	
28.052	20	12	56	28	2	-1458.384	-15.76833	57.26968	0.0004052178	-0.01390632	-0.2027799	0	0	0	9336.055	9132.113	9137.663	9305.946	9383.003	8964.848	9209.015	
28.104	20	12	56	28	2	-1458.293	-15.78689	57.30225	-0.0007894955	-0.01589897	-0.2028408	0	0	0	9336.059	9132.113	9137.662	9305.926	9383.006	8964.848	9209.015	
28.152	20	12	56	28	2	-1458.209	-15.80382	57.33198	-0.002617402	-0.01765766	-0.2028699	0	0	0	9336.063	9132.114	9137.661	9305.908	9383.009	8964.848	9209.015	
28.2	20	12	56	28	2	-1458.127	-15.8205	57.3614	-0.004045056	-0.02069397	-0.2029035	0	0	0	9336.068	9132.114	9137.659	9305.89	9383.013	8964.848	9209.015	
28.248	20	12	56	28	2	-1458.046	-15.8369	57.39047	-0.004793961	-0.01741892	-0.2029648	0	0	0	9336.072	9132.115	9137.658	9305.871	9383.016	8964.849	9209.015	
28.292	20	12	56	28	2	-1457.972	-15.85168	57.41684	-0.004080216	-0.01674835	-0.202985	0	0	0	9336.076	9132.116	9137.656	9305.854	9383.019	8964.85	9209.014	
28.34	20	12	56	28	2	-1457.898	-15.86623	57.44295	-0.001802962	-0.01553788	-0.2029814	0	0	0	9336.081	9132.117	9137.655	9305.837	9383.023	8964.851	9209.014	
28.384	20	12	56	28	2	-1457.825	-15.88059	57.46879	0.0002602889	-0.01631734	-0.2030094	0	0	0	9336.086	9132.118	9137.653	9305.82	9383.026	8964.852	9209.014	
28.432	20	12	56	28	2	-1457.74	-15.89738	57.49898	0.0007724211	-0.01721246	-0.2030585	0	0	0	9336.091	9132.119	9137.651	9305.8	9383.03	8964.853	9209.014	
28.48	20	12	56	29	2	-1457.663	-15.91272	57.52657	0.001353648	-0.01421575	-0.2031084	0	0	0	9336.096	9132.12	9137.649	9305.781	9383.034	8964.855	9209.013	
28.524	20	12	56	29	2	-1457.592	-15.92665	57.55159	0.002023244	-0.01527326	-0.2031745	0	0	0	9336.101	9132.121	9137.647	9305.764	9383.038	8964.856	9209.013	
28.564	20	12	56	29	2	-1457.535	-15.93798	57.57186	0.002679877	-0.01497666	-0.2032103	0	0	0	9336.105	9132.122	9137.646	9305.75	9383.041	8964.858	9209.013	
28.608	20	12	56	29	2	-1457.459	-15.95299	57.59859	0.0024304	-0.01215852	-0.2033313	0	0	0	9336.111	9132.123	9137.644	9305.732	9383.045	8964.86	9209.012	
28.656	20	12	56	29	2	-1457.385	-15.9679	57.62498	0.002323812	-0.01348643	-0.2033986	0	0	0	9336.116	9132.124	9137.642	9305.713	9383.049	8964.862	9209.012	
28.7	20	12	56	29	2	-1457.316	-15.98147	57.64894	0.001487311	-0.01407343	-0.2034955	0	0	0	9336.121	9132.125	9137.64	9305.696	9383.052	8964.864	9209.012	
28.748	20	12	56	29	2	-1457.243	-15.99615	57.67483	0.001148024	-0.01237985	-0.2036126	0	0	0	9336.127	9132.127	9137.638	9305.677	9383.056	8964.867	9209.011	
28.792	20	12	56	29	2	-1457.176	-16.0095	57.6983	0.0004198032	-0.01234886	-0.2037348	0	0	0	9336.132	9132.128	9137.636	9305.66	9383.059	8964.869	9209.011	
28.84	20	12	56	29	2	-1457.104	-16.02392	57.72364	-0.000732502	-0.01320669	-0.2038588	0	0	0	9336.137	9132.13	9137.634	9305.642	9383.063	8964.872	9209.01	
28.884	20	12	56	29	2	-1457.038	-16.037	57.74662	-0.001959392	-0.01189953	-0.2039833	0	0	0	9336.142	9132.131	9137.633	9305.625	9383.066	8964.875	9209.01	
28.936	20	12	56	29	2	-1456.961	-16.05224	57.77346	-0.001899276	-0.01480446	-0.2040963	0	0	0	9336.147	9132.133	9137.631	9305.605	9383.07	8964.878	9209.009	
28.972	20	12	56	29	2	-1456.908	-16.06266	57.79186	-0.00150884	-0.01585538	-0.2041591	0	0	0	9336.151	9132.134	9137.629	9305.591	9383.072	8964.88	9209.009	
29.008	20	12	56	29	2	-1456.856	-16.07297	57.81008	-0.001384063	-0.01263098	-0.20423	0	0	0	9336.154	9132.135	9137.628	9305.578	9383.074	8964.882	9209.009	
29.056	20	12	56	29	2	-1456.787	-16.08656	57.83414	-0.0021998	-0.009138807	-0.2043093	0	0	0	9336.159	9132.137	9137.626	9305.559	9383.077	8964.885	9209.008	
29.104	20	12	56	29	2	-1456.718	-16.09997	57.85794	-0.003354965	-0.01149097	-0.2043771	0	0	0	9336.163	9132.139	9137.625	9305.541	9383.08	8964.888	9209.007	
29.144	20	12	56	29	2	-1456.661	-16.11098	57.8776	-0.004081842	-0.01144667	-0.2044318	0	0	0	9336.167	9132.14	9137.624	9305.526	9383.082	8964.891	9209.007	
29.196	20	12	56	29	2	-1456.588	-16.12507	57.90289	-0.003325595	-0.01158975	-0.2044999	0	0	0	9336.171	9132.142	9137.622	9305.507	9383.084	8964.894	9209.007	
29.244	20	12	56	29	2	-1456.521	-16.13785	57.92598	-0.001443569	-0.01531379	-0.2045443	0	0	0	9336.174	9132.144	9137.62	9305.489	9383.086	8964.897	9209.006	
29.288	20	12	56	29	2	-1456.461	-16.1494	57.94691	0.0005980319	-0.01461679	-0.2045658	0	0	0	9336.177	9132.145	9137.619	9305.473	9383.088	8964.9	9209.006	
29.336	20	12	56	29	2	-1456.395	-16.16187	57.96948	0.001808963	-0.01334852	-0.2046035	0	0	0	9336.18	9132.147	9137.618	9305.455	9383.09	8964.903	9209.005	
29.384	20	12	56	30	2	-1456.33	-16.17423	57.99177	0.001552734	-0.01284443	-0.20465	0	0	0	9336.182	9132.148	9137.616	9305.438	9383.091	8964.906	9209.005	
29.432	20	12	56	30	2	-1456.266	-16.18649	58.01386	0.001577334	-0.009924365	-0.2046778	0	0	0	9336.184	9132.15	9137.615	9305.42	9383.092	8964.909	9209.004	
29.48	20	12	56	30	2	-1456.202	-16.19866	58.03572	0.001011248	-0.01425946	-0.2047338	0	0	0	9336.186	9132.152	9137.614	9305.403	9383.093	8964.911	9209.004	
29.524	20	12	56	30	2	-1456.144	-16.2097	58.05557	0.0007852389	-0.01551543	-0.2047646	0	0	0	9336.188	9132.153	9137.613	9305.387	9383.093	8964.914	9209.003	
29.564	20	12	56	30	2	-1456.092	-16.21966	58.07346	0.002180582	-0.01252903	-0.2048213	0	0	0	9336.189	9132.154	9137.611	9305.373	9383.093	8964.916	9209.003	
29.612	20	12	56	30	2	-1456.03	-16.23152	58.09471	0.004232595	-0.01471083	-0.2049343	0	0	0	9336.189	9132.156	9137.61	9305.356	9383.093	8964.919	9209.003	
29.66	20	12	56	30	2	-1455.968	-16.24333	58.11575	0.005626995	-0.01428611	-0.2050613	0	0	0	9336.19	9132.157	9137.609	9305.339	9383.093	8964.921	9209.002	
29.708	20	12	56	30	2	-1455.908	-16.25513	58.13658	0.006779072	-0.01274871	-0.2051772	0	0	0	9336.19	9132.158	9137.608	9305.322	9383.093	8964.923	9209.002	
29.752	20	12	56	30	2	-1455.853	-16.26595	58.15548	0.006151269	-0.01549646	-0.2053251	0	0	0	9336.19	9132.16	9137.607	9305.307	9383.092	8964.925	9209.002	
29.804	20	12	56	30	2	-1455.793	-16.27774	58.1759	0.005542474	-0.01246038	-0.2054679	0	0	0	9336.189	9132.161	9137.606	9305.29	9383.091	8964.927	9209.002	
29.848	20	12	56	30	2	-1455.734	-16.28952	58.19613	0.004899742	-0.01365877	-0.2056521	0	0	0	9336.188	9132.162	9137.605	9305.274	9383.089	8964.929	9209.001	
29.884	20	12	56	30	2	-1455.691	-16.29833	58.21117	0.00377093	-0.01389267	-0.2058037	0	0	0	9336.188	9132.163	9137.604	9305.262	9383.088	8964.93	9209.001	
29.932	20	12	56	30	2	-1455.633	-16.31003	58.23106	0.002490226	-0.01297827	-0.2059714	0	0	0	9336.186	9132.164	9137.603	9305.245	9383.087	8964.932	9209.001	
29.98	20	12	56	30	2	-1455.576	-16.32165	58.25075	0.001342661	-0.01262062	-0.2061148	0	0	0	9336.185	9132.165	9137.602	9305.229	9383.085	8964.933	9209.001	
30.028	20	12	56	30	2	-1455.519	-16.33317	58.27021	0.001459179	-0.01124147	-0.2062619	0	0	0	9336.183	9132.166	9137.601	9305.213	9383.082	8964.935	9209.001	
30.076	20	12	56	30	2	-1455.463	-16.34458	58.28941	0.001911045	-0.01193066	-0.2064084	0	0	0	9336.181	9132.167	9137.6	9305.196	9383.08	8964.936	9209.001	
30.12	20	12	56	30	2	-1455.417	-16.35402	58.30523	0.002449048	-0.01775125	-0.2065621	0	0	0	9336.179	9132.168	9137.6	9305.183	9383.078	8964.937	9209.001	
30.168	20	12	56	30	2	-1455.357	-16.3662	58.32561	0.002187049	-0.01271149	-0.206708	0	0	0	9336.176	9132.169	9137.599	9305.166	9383.075	8964.937	9209.001	
30.216	20	12	56	30	2	-1455.307	-16.37641	58.34272	0.000518731	-0.01055721	-0.2068553	0	0	0	9336.174	9132.169	9137.599	9305.151	9383.072	8964.938	9209.001	
30.26	20	12	56	30	2	-1455.253	-16.38745	58.36118	-0.001871454	-0.01221266	-0.2070037	0	0	0	9336.171	9132.17	9137.598	9305.135	9383.069	8964.938	9209.001	
30.308	20	12	56	31	2	-1455.2	-16.39832	58.37946	-0.003520846	-0.01182382	-0.2071325	0	0	0	9336.168	9132.171	9137.598	9305.12	9383.066	8964.939	9209.002	
30.36	20	12	56	31	2	-1455.147	-16.40899	58.39752	-0.00367276	-0.01014571	-0.2072933	0	0	0	9336.165	9132.171	9137.597	9305.104	9383.062	8964.939	9209.002	
30.404	20	12	56	31	2	-1455.095	-16.41946	58.41532	-0.002028	-0.008186439	-0.2074441	0	0	0	9336.162	9132.172	9137.597	9305.088	9383.059	8964.939	9209.002	
30.452	20	12	56	31	2	-1455.043	-16.42978	58.43289	0.0002475481	-0.01099747	-0.2075784	0	0	0	9336.159	9132.172	9137.597	9305.073	9383.055	8964.938	9209.002	
30.5	20	12	56	31	2	-1454.992	-16.43998	58.45029	0.002165648	-0.01140406	-0.2077138	0	0	0	9336.156	9132.173	9137.597	9305.057	9383.051	8964.938	9209.003	
30.548	20	12	56	31	2	-1454.941	-16.4501	58.46752	0.003404928	-0.009924785	-0.207844	0	0	0	9336.153	9132.173	9137.597	9305.041	9383.048	8964.938	9209.003	
30.596	20	12	56	31	2	-1454.894	-16.45934	58.48311	0.005628637	-0.007245883	-0.2079288	0	0	0	9336.15	9132.174	9137.597	9305.026	9383.044	8964.937	9209.004	
30.64	20	12	56	31	2	-1454.844	-16.46943	58.49993	0.006474933	-0.008962565	-0.208023	0	0	0	9336.148	9132.174	9137.597	9305.012	9383.04	8964.936	9209.004	
30.692	20	12	56	31	2	-1454.791	-16.4804	58.51791	0.005419312	-0.01205135	-0.2081144	0	0	0	9336.145	9132.175	9137.598	9304.995	9383.036	8964.935	9209.005	
30.74	20	12	56	31	2	-1454.742	-16.49051	58.53429	0.003273323	-0.01147236	-0.2081817	0	0	0	9336.142	9132.175	9137.598	9304.98	9383.033	8964.934	9209.005	
30.788	20	12	56	31	2	-1454.693	-16.50058	58.55045	-0.0001658252	-0.01234274	-0.208264	0	0	0	9336.139	9132.175	9137.598	9304.965	9383.029	8964.933	9209.006	
30.84	20	12	56	31	2	-1454.645	-16.51052	58.56638	-0.00226091	-0.01002129	-0.2083239	0	0	0	9336.137	9132.176	9137.599	9304.95	9383.026	8964.932	9209.006	
30.876	20	12	56	31	2	-1454.609	-16.51787	58.57825	-0.002206241	-0.01060776	-0.2083341	0	0	0	9336.135	9132.176	9137.599	9304.938	9383.023	8964.931	9209.007	
30.924	20	12	56	31	2	-1454.558	-16.52832	58.59526	-0.001268933	-0.0113255	-0.2083216	0	0	0	9336.132	9132.176	9137.6	9304.922	9383.02	8964.929	9209.007	
30.968	20	12	56	31	2	-1454.515	-16.53703	58.60951	-0.0007371291	-0.009974331	-0.208328	0	0	0	9336.131	9132.176	9137.6	9304.908	9383.017	8964.927	9209.008	
31.02	20	12	56	31	2	-1454.465	-16.54718	58.62618	3.857797e-05	-0.00925639	-0.2083424	0	0	0	9336.129	9132.176	9137.601	9304.892	9383.014	8964.926	9209.009	
31.064	20	12	56	31	2	-1454.423	-16.55567	58.64014	0.0003586036	-0.01058701	-0.2083722	0	0	0	9336.127	9132.176	9137.602	9304.878	9383.011	8964.924	9209.009	
31.116	20	12	56	31	2	-1454.374	-16.56559	58.6565	0.0001567703	-0.01148167	-0.208384	0	0	0	9336.125	9132.176	9137.602	9304.862	9383.008	8964.922	9209.01	
31.16	20	12	56	31	2	-1454.333	-16.57388	58.67022	-0.0009637648	-0.01293605	-0.2083827	0	0	0	9336.124	9132.175	9137.603	9304.848	9383.006	8964.921	9209.011	
31.204	20	12	56	31	2	-1454.292	-16.58204	58.68379	-0.002123883	-0.01245573	-0.2083845	0	0	0	9336.123	9132.175	9137.604	9304.835	9383.004	8964.919	9209.011	
31.252	20	12	56	32	2	-1454.248	-16.59079	58.69844	-0.002101127	-0.01184727	-0.208396	0	0	0	9336.122	9132.175	9137.605	9304.82	9383.002	8964.917	9209.012	
31.304	20	12	56	32	2	-1454.201	-16.60009	58.71413	-0.001777781	-0.01023971	-0.2084138	0	0	0	9336.122	9132.174	9137.606	9304.804	9383	8964.915	9209.013	
31.352	20	12	56	32	2	-1454.157	-16.60851	58.72847	-0.001521127	-0.009008882	-0.2084293	0	0	0	9336.121	9132.173	9137.607	9304.789	9382.999	8964.913	9209.013	
31.396	20	12	56	32	2	-1454.118	-16.61611	58.74147	-0.001840765	-0.008745239	-0.2084336	0	0	0	9336.121	9132.173	9137.608	9304.775	9382.998	8964.912	9209.014	
31.436	20	12	56	32	2	-1454.086	-16.62225	58.75199	-0.002738829	-0.009776098	-0.2084374	0	0	0	9336.121	9132.172	9137.609	9304.763	9382.997	8964.91	9209.014	
31.48	20	12	56	32	2	-1454.044	-16.63028	58.76587	-0.002478933	-0.01177747	-0.2084298	0	0	0	9336.121	9132.171	9137.61	9304.749	9382.996	8964.909	9209.015	
31.528	20	12	56	32	2	-1454.002	-16.63814	58.77959	-0.0006459745	-0.01277016	-0.2084566	0	0	0	9336.122	9132.17	9137.612	9304.734	9382.996	8964.907	9209.015	
31.576	20	12	56	32	2	-1453.961	-16.64588	58.79316	0.0006875367	-0.01256532	-0.2084801	0	0	0	9336.122	9132.169	9137.613	9304.719	9382.995	8964.905	9209.016	
31.628	20	12	56	32	2	-1453.92	-16.65351	58.8066	0.002174821	-0.01054634	-0.2085131	0	0	0	9336.123	9132.168	9137.615	9304.703	9382.996	8964.903	9209.016	
31.676	20	12	56	32	2	-1453.877	-16.66172	58.82103	0.002837582	-0.009331735	-0.2085621	0	0	0	9336.124	9132.167	9137.616	9304.688	9382.996	8964.901	9209.017	
31.724	20	12	56	32	2	-1453.837	-16.66926	58.83422	0.003270538	-0.00995906	-0.2086129	0	0	0	9336.125	9132.165	9137.618	9304.673	9382.997	8964.9	9209.017	
31.768	20	12	56	32	2	-1453.8	-16.67615	58.84619	0.004969437	-0.007728812	-0.2086262	0	0	0	9336.126	9132.164	9137.619	9304.659	9382.997	8964.898	9209.018	
31.816	20	12	56	32	2	-1453.761	-16.68368	58.85908	0.006554518	-0.01045451	-0.2086432	0	0	0	9336.128	9132.162	9137.621	9304.644	9382.998	8964.897	9209.018	
31.856	20	12	56	32	2	-1453.729	-16.68999	58.86969	0.006269924	-0.009532417	-0.2086707	0	0	0	9336.129	9132.161	9137.623	9304.631	9383	8964.895	9209.018	
31.904	20	12	56	32	2	-1453.69	-16.69759	58.88226	0.005913446	-0.01071493	-0.2087143	0	0	0	9336.131	9132.159	9137.625	9304.616	9383.001	8964.894	9209.018	
31.944	20	12	56	32	2	-1453.659	-16.70394	58.89258	0.005505664	-0.009957831	-0.2087352	0	0	0	9336.133	9132.158	9137.627	9304.603	9383.002	8964.892	9209.019	
31.992	20	12	56	32	2	-1453.621	-16.71158	58.90482	0.003765801	-0.01100513	-0.2087924	0	0	0	9336.135	9132.156	9137.629	9304.588	9383.004	8964.891	9209.019	
32.028	20	12	56	32	2	-1453.593	-16.71729	58.91391	0.002103323	-0.01225494	-0.2088082	0	0	0	9336.136	9132.155	9137.63	9304.576	9383.006	8964.89	9209.019	
32.076	20	12	56	32	2	-1453.556	-16.72486	58.92589	0.0002507756	-0.01072627	-0.2088108	0	0	0	9336.138	9132.153	9137.633	9304.561	9383.008	8964.889	9209.019	
32.124	20	12	56	32	2	-1453.519	-16.73232	58.93775	-0.000388299	-0.009758791	-0.2088057	0	0	0	9336.14	9132.151	9137.635	9304.546	9383.01	8964.887	9209.019	
32.172	20	12	56	33	2	-1453.483	-16.73968	58.94945	-0.0004398684	-0.01237584	-0.2087899	0	0	0	9336.143	9132.149	9137.637	9304.53	9383.013	8964.886	9209.019	
32.208	20	12	56	33	2	-1453.456	-16.74512	58.95814	-0.0007876596	-0.01279867	-0.2087792	0	0	0	9336.144	9132.148	9137.639	9304.519	9383.015	8964.885	9209.019	
32.252	20	12	56	33	2	-1453.424	-16.75166	58.96868	-0.002567358	-0.01011964	-0.208774	0	0	0	9336.147	9132.146	9137.641	9304.504	9383.017	8964.884	9209.019	
32.296	20	12	56	33	2	-1453.391	-16.75807	58.9791	-0.005034525	-0.01134112	-0.2087409	0	0	0	9336.149	9132.144	9137.643	9304.49	9383.02	8964.883	9209.019	
32.324	20	12	56	33	2	-1453.371	-16.76205	58.98568	-0.005835373	-0.01061535	-0.2087486	0	0	0	9336.15	9132.143	9137.645	9304.481	9383.022	8964.882	9209.018	
32.368	20	12	56	33	2	-1453.339	-16.76816	58.99594	-0.006450708	-0.008705229	-0.2087687	0	0	0	9336.152	9132.141	9137.647	9304.467	9383.024	8964.881	9209.018	
32.408	20	12	56	33	2	-1453.314	-16.77301	59.00424	-0.006057456	-0.008563694	-0.2087585	0	0	0	9336.154	9132.14	9137.648	9304.455	9383.027	8964.88	9209.018	
32.448	20	12	56	33	2	-1453.282	-16.77877	59.01428	-0.003996206	-0.01054156	-0.2087285	0	0	0	9336.156	9132.138	9137.65	9304.441	9383.03	8964.879	9209.018	
32.5	20	12	56	33	2	-1453.246	-16.78537	59.02604	-0.0005712463	-0.01003253	-0.2087203	0	0	0	9336.159	9132.136	9137.653	9304.424	9383.033	8964.878	9209.017	
32.548	20	12	56	33	2	-1453.212	-16.79135	59.03673	0.002746648	-0.008764543	-0.2087463	0	0	0	9336.161	9132.134	9137.655	9304.408	9383.036	8964.877	9209.017	
32.592	20	12	56	33	2	-1453.182	-16.7968	59.04643	0.003298691	-0.008598124	-0.2087656	0	0	0	9336.163	9132.132	9137.656	9304.394	9383.039	8964.877	9209.016	
32.644	20	12	56	33	2	-1453.146	-16.80323	59.05778	0.002888883	-0.008106919	-0.20878	0	0	0	9336.165	9132.13	9137.658	9304.377	9383.042	8964.876	9209.015	
32.692	20	12	56	33	2	-1453.114	-16.80914	59.06812	0.002451089	-0.006667071	-0.2088102	0	0	0	9336.167	9132.128	9137.66	9304.361	9383.045	8964.875	9209.015	
32.74	20	12	56	33	2	-1453.082	-16.81503	59.07837	0.001804707	-0.005705907	-0.2088434	0	0	0	9336.169	9132.127	9137.661	9304.345	9383.049	8964.874	9209.014	
32.788	20	12	56	33	2	-1453.052	-16.82041	59.08769	0.002541245	-0.007651544	-0.2088867	0	0	0	9336.171	9132.125	9137.662	9304.329	9383.052	8964.874	9209.013	
32.836	20	12	56	33	2	-1453.018	-16.82673	59.09859	0.002892551	-0.007636555	-0.2089074	0	0	0	9336.172	9132.123	9137.664	9304.313	9383.055	8964.873	9209.013	
32.884	20	12	56	33	2	-1452.987	-16.83254	59.10854	0.002205747	-0.007707953	-0.2089108	0	0	0	9336.174	9132.121	9137.664	9304.297	9383.058	8964.872	9209.012	
32.932	20	12	56	33	2	-1452.956	-16.83832	59.11845	0.002106286	-0.0118485	-0.2089105	0	0	0	9336.175	9132.12	9137.665	9304.281	9383.06	8964.872	9209.011	
32.972	20	12	56	33	2	-1452.93	-16.84309	59.12664	0.002140831	-0.01336239	-0.2088924	0	0	0	9336.177	9132.119	9137.666	9304.268	9383.063	8964.872	9209.01	
33.024	20	12	56	33	2	-1452.897	-16.84923	59.1372	0.001737681	-0.009827412	-0.2088334	0	0	0	9336.178	9132.117	9137.666	9304.251	9383.066	8964.871	9209.009	
33.064	20	12	56	34	2	-1452.872	-16.85391	59.14526	0.00152778	-0.01139083	-0.2087384	0	0	0	9336.179	9132.116	9137.667	9304.237	9383.068	8964.871	9209.008	
33.112	20	12	56	34	2	-1452.843	-16.85947	59.15487	0.001401312	-0.01020309	-0.2086481	0	0	0	9336.18	9132.115	9137.667	9304.221	9383.07	8964.871	9209.007	
33.16	20	12	56	34	2	-1452.813	-16.86498	59.16435	0.002291905	-0.005977404	-0.2085985	0	0	0	9336.181	9132.114	9137.667	9304.205	9383.073	8964.87	9209.006	
33.204	20	12	56	34	2	-1452.787	-16.87	59.17292	0.002952215	-0.007127011	-0.2085609	0	0	0	9336.182	9132.112	9137.667	9304.19	9383.075	8964.87	9209.005	
33.252	20	12	56	34	2	-1452.758	-16.87546	59.18215	0.003808587	-0.008451092	-0.2085285	0	0	0	9336.183	9132.111	9137.666	9304.174	9383.077	8964.87	9209.004	
