time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
4.456	24	19	45	13	1	-1497.895	-0.0006853871	12.49881	-0.003074776	-0.00273127	0.0005254266	0	0	0	
4.472	24	19	45	13	1	-1497.895	-0.0007363102	12.53623	-0.002959843	-0.003288642	0.0005256451	0	0	0	
4.496	24	19	45	13	1	-1497.894	-0.0008088711	12.59226	-0.002441922	-0.003395985	0.0005221784	0	0	0	
4.5	24	19	45	13	1	-1497.894	-0.0008203556	12.60159	-0.002326235	-0.003335078	0.0005210611	0	0	0	
4.504	24	19	45	13	1	-1497.894	-0.0008314228	12.61091	-0.002212143	-0.003252236	0.0005199915	0	0	0	
4.504	24	19	45	13	1	-1497.894	-0.0008314228	12.61091	-0.002212143	-0.003252236	0.0005199915	0	0	0	
4.52	24	19	45	13	1	-1497.894	-0.0008752092	12.64819	-0.001472254	-0.002928633	0.0005180953	0	0	0	
4.54	24	19	45	13	1	-1497.893	-0.0009359475	12.69471	-0.0005579657	-0.002698061	0.0005190016	0	0	0	
4.544	24	19	45	13	1	-1497.893	-0.0009485968	12.704	-0.0003056172	-0.002594469	0.0005196753	0	0	0	
4.548	24	19	45	13	1	-1497.893	-0.0009613949	12.7133	-4.611257e-05	-0.002463216	0.0005205345	0	0	0	
4.552	24	19	45	13	1	-1497.893	-0.0009743263	12.72258	0.0002186196	-0.002310786	0.0005214088	0	0	0	
4.568	24	19	45	13	1	-1497.893	-0.001013909	12.75043	0.001285799	-0.001476487	0.0005255696	0	0	0	
4.588	24	19	45	13	1	-1497.892	-0.001089869	12.80604	0.002365361	-0.0004605654	0.000531449	0	0	0	
4.592	24	19	45	13	1	-1497.892	-0.00110122	12.8153	0.002505513	-0.0003574158	0.0005322975	0	0	0	
4.596	24	19	45	13	1	-1497.892	-0.001112112	12.82455	0.002616634	-0.0003075419	0.0005331247	0	0	0	
4.6	24	19	45	13	1	-1497.892	-0.001122664	12.8338	0.002702159	-0.0003158636	0.0005339368	0	0	0	
4.612	24	19	45	14	1	-1497.891	-0.001150714	12.86153	0.00274741	-0.0006027237	0.0005355682	0	0	0	
4.64	24	19	45	14	1	-1497.891	-0.001196338	12.92613	0.001686676	-0.002438014	0.0005403104	0	0	0	
4.644	24	19	45	14	1	-1497.891	-0.001196338	12.92613	0.001425656	-0.002798336	0.0005414948	0	0	0	
4.648	24	19	45	14	1	-1497.891	-0.00120097	12.93534	0.001150125	-0.003151465	0.0005429774	0	0	0	
4.648	24	19	45	14	1	-1497.891	-0.001205398	12.94455	0.001150125	-0.003151465	0.0005429774	0	0	0	
4.652	24	19	45	14	1	-1497.89	-0.001209513	12.95376	0.0005480848	-0.00383616	0.0005467302	0	0	0	
4.676	24	19	45	14	1	-1497.89	-0.001227744	13.00894	-0.00115276	-0.005080727	0.0005623976	0	0	0	
4.688	24	19	45	14	1	-1497.89	-0.001236697	13.03648	-0.002103057	-0.005379589	0.0005731497	0	0	0	
4.692	24	19	45	14	1	-1497.89	-0.001240929	13.04565	-0.002355797	-0.005352372	0.0005761952	0	0	0	
4.696	24	19	45	14	1	-1497.889	-0.001245824	13.05483	-0.002572706	-0.005260531	0.0005789472	0	0	0	
4.696	24	19	45	14	1	-1497.889	-0.001245824	13.05483	-0.002572706	-0.005260531	0.0005789472	0	0	0	
4.72	24	19	45	14	1	-1497.889	-0.001281464	13.10978	-0.003332394	-0.003373356	0.0005913701	0	0	0	
4.736	24	19	45	14	1	-1497.888	-0.001301578	13.14635	-0.003610952	-0.001853238	0.0005929594	0	0	0	
4.74	24	19	45	14	1	-1497.888	-0.001305801	13.15548	-0.003660454	-0.001533316	0.0005939416	0	0	0	
4.744	24	19	45	14	1	-1497.888	-0.001309572	13.16461	-0.003705752	-0.001236314	0.00059512	0	0	0	
4.748	24	19	45	14	1	-1497.888	-0.001312855	13.17374	-0.003747907	-0.0009772239	0.0005963597	0	0	0	
4.772	24	19	45	14	1	-1497.888	-0.001328626	13.21932	-0.003583425	-5.037166e-05	0.0006103403	0	0	0	
4.784	24	19	45	14	1	-1497.887	-0.001344877	13.25572	-0.003134176	-0.0001710337	0.0006219477	0	0	0	
4.788	24	19	45	14	1	-1497.887	-0.001349765	13.26481	-0.002925634	-0.0003328759	0.0006267376	0	0	0	
4.792	24	19	45	14	1	-1497.887	-0.00135476	13.2739	-0.002697495	-0.0005519513	0.0006317882	0	0	0	
4.792	24	19	45	15	1	-1497.887	-0.00135476	13.2739	-0.002697495	-0.0005519513	0.0006317882	0	0	0	
4.816	24	19	45	15	1	-1497.887	-0.001378193	13.31929	-0.001181683	-0.002760383	0.00067405	0	0	0	
4.832	24	19	45	15	1	-1497.886	-0.001393017	13.36458	-0.0002369354	-0.004213572	0.0007064125	0	0	0	
4.836	24	19	45	15	1	-1497.886	-0.001395599	13.37363	-4.465581e-06	-0.004513789	0.0007146984	0	0	0	
4.836	24	19	45	15	1	-1497.886	-0.001395599	13.37363	-4.465581e-06	-0.004513789	0.0007146984	0	0	0	
4.84	24	19	45	15	1	-1497.886	-0.001397894	13.38268	0.0002183102	-0.004768607	0.0007231088	0	0	0	
4.868	24	19	45	15	1	-1497.886	-0.001409729	13.43687	0.001636899	-0.004701176	0.0007837666	0	0	0	
4.88	24	19	45	15	1	-1497.885	-0.001421192	13.47292	0.002228519	-0.003742464	0.0008078767	0	0	0	
4.884	24	19	45	15	1	-1497.885	-0.001425065	13.48193	0.002436416	-0.003323897	0.0008152329	0	0	0	
4.888	24	19	45	15	1	-1497.885	-0.001429155	13.49093	0.002639022	-0.002870213	0.000822028	0	0	0	
4.9	24	19	45	15	1	-1497.885	-0.001437538	13.50892	0.003171357	-0.001527256	0.0008397915	0	0	0	
4.928	24	19	45	15	1	-1497.884	-0.001471086	13.58073	0.003792519	-0.0002331709	0.0008594271	0	0	0	
4.932	24	19	45	15	1	-1497.884	-0.001474583	13.58969	0.003778954	-0.0003171745	0.0008600915	0	0	0	
4.936	24	19	45	15	1	-1497.884	-0.001477727	13.59864	0.003733073	-0.0004594384	0.0008605383	0	0	0	
4.94	24	19	45	15	1	-1497.884	-0.001477727	13.59864	0.003648813	-0.0006530956	0.0008602259	0	0	0	
4.96	24	19	45	15	1	-1497.884	-0.001495559	13.65229	0.003024744	-0.002031751	0.0008535367	0	0	0	
4.976	24	19	45	15	1	-1497.883	-0.001516064	13.68799	0.002520851	-0.002971381	0.0008462277	0	0	0	
4.98	24	19	45	15	1	-1497.883	-0.001521462	13.6969	0.002369311	-0.003067203	0.000845548	0	0	0	
4.98	24	19	45	15	1	-1497.883	-0.001521462	13.6969	0.002369311	-0.003067203	0.000845548	0	0	0	
4.988	24	19	45	15	1	-1497.883	-0.001527099	13.70581	0.002059422	-0.003106179	0.0008450534	0	0	0	
5.008	24	19	45	16	1	-1497.883	-0.001564361	13.75918	0.001183352	-0.002594878	0.000844259	0	0	0	
5.024	24	19	45	16	1	-1497.882	-0.001588378	13.79468	0.000332323	-0.002010719	0.0008447047	0	0	0	
5.028	24	19	45	16	1	-1497.882	-0.001594436	13.80355	0.0001143142	-0.001926643	0.000845521	0	0	0	
5.032	24	19	45	16	1	-1497.882	-0.001600618	13.81241	-9.993647e-05	-0.001886644	0.0008465401	0	0	0	
5.04	24	19	45	16	1	-1497.882	-0.001613136	13.83012	-0.0007222045	-0.001993152	0.0008508101	0	0	0	
5.068	24	19	45	16	1	-1497.882	-0.001659112	13.89198	-0.001770741	-0.002237661	0.0008602387	0	0	0	
5.072	24	19	45	16	1	-1497.882	-0.001665413	13.9008	-0.001927344	-0.00220901	0.0008614395	0	0	0	
5.076	24	19	45	16	1	-1497.881	-0.001671746	13.90962	-0.002072413	-0.002162046	0.0008624549	0	0	0	
5.08	24	19	45	16	1	-1497.881	-0.001678013	13.91843	-0.002208564	-0.002109991	0.0008631155	0	0	0	
5.088	24	19	45	16	1	-1497.881	-0.001690999	13.93605	-0.002428702	-0.001954169	0.0008639179	0	0	0	
5.116	24	19	45	16	1	-1497.881	-0.001738257	13.99756	-0.002705156	-0.000761621	0.0008571436	0	0	0	
5.12	24	19	45	16	1	-1497.881	-0.001745359	14.00633	-0.002674572	-0.000533752	0.0008552542	0	0	0	
5.124	24	19	45	16	1	-1497.881	-0.001752465	14.0151	-0.002629405	-0.0003083514	0.0008530478	0	0	0	
5.128	24	19	45	16	1	-1497.88	-0.001759292	14.02386	-0.002579723	-9.979724e-05	0.0008506846	0	0	0	
5.144	24	19	45	16	1	-1497.88	-0.001785673	14.05888	-0.002276934	0.0004203281	0.0008420378	0	0	0	
5.164	24	19	45	16	1	-1497.88	-0.001819805	14.10255	-0.001588185	0.0007562175	0.0008333512	0	0	0	
5.168	24	19	45	16	1	-1497.88	-0.001826466	14.11127	-0.001426965	0.0007508092	0.0008315535	0	0	0	
5.172	24	19	45	16	1	-1497.88	-0.00183301	14.11999	-0.001261979	0.0006991577	0.0008295204	0	0	0	
5.176	24	19	45	16	1	-1497.879	-0.001839567	14.1287	-0.001089677	0.0006115293	0.0008273149	0	0	0	
5.196	24	19	45	16	1	-1497.879	-0.001869724	14.17221	-0.0002475287	8.947813e-06	0.0008185363	0	0	0	
5.216	24	19	45	17	1	-1497.879	-0.001899415	14.21561	0.0006153833	-0.0008067698	0.0008125101	0	0	0	
5.22	24	19	45	17	1	-1497.879	-0.001905314	14.22428	0.0007809766	-0.001014969	0.0008113316	0	0	0	
5.22	24	19	45	17	1	-1497.879	-0.001905314	14.22428	0.0007809766	-0.001014969	0.0008113316	0	0	0	
5.224	24	19	45	17	1	-1497.879	-0.001911185	14.23294	0.0009416073	-0.001234054	0.0008103856	0	0	0	
5.24	24	19	45	17	1	-1497.878	-0.00193168	14.26755	0.00142467	-0.002132334	0.0008047546	0	0	0	
5.264	24	19	45	17	1	-1497.878	-0.00195832	14.31933	0.00177771	-0.002904254	0.0007928383	0	0	0	
5.268	24	19	45	17	1	-1497.878	-0.001961615	14.32795	0.001765476	-0.002867552	0.000791572	0	0	0	
5.268	24	19	45	17	1	-1497.878	-0.001961615	14.32795	0.001765476	-0.002867552	0.000791572	0	0	0	
5.272	24	19	45	17	1	-1497.878	-0.001964617	14.33656	0.001733786	-0.002777515	0.0007904588	0	0	0	
5.288	24	19	45	17	1	-1497.877	-0.001972057	14.37097	0.001361382	-0.002117372	0.000788749	0	0	0	
5.312	24	19	45	17	1	-1497.877	-0.001974224	14.42245	0.0002959666	-0.001138846	0.0007842009	0	0	0	
5.316	24	19	45	17	1	-1497.877	-0.001973982	14.43101	8.602187e-05	-0.001021995	0.0007823328	0	0	0	
5.32	24	19	45	17	1	-1497.877	-0.0019737	14.43957	-0.0001257364	-0.0009144174	0.0007802886	0	0	0	
5.32	24	19	45	17	1	-1497.877	-0.0019737	14.43957	-0.0003372342	-0.0008065882	0.000778147	0	0	0	
5.344	24	19	45	17	1	-1497.876	-0.001972895	14.49084	-0.001311526	-0.0003224607	0.0007715238	0	0	0	
5.36	24	19	45	17	1	-1497.876	-0.001975545	14.52493	-0.001865871	-0.000123192	0.0007700191	0	0	0	
5.36	24	19	45	17	1	-1497.876	-0.001975545	14.52493	-0.001865871	-0.000123192	0.0007700191	0	0	0	
5.364	24	19	45	17	1	-1497.876	-0.001976704	14.53344	-0.001963905	-0.0001094539	0.0007699195	0	0	0	
5.368	24	19	45	17	1	-1497.876	-0.001977896	14.54195	-0.002050276	-0.0001212532	0.0007698558	0	0	0	
5.384	24	19	45	17	1	-1497.875	-0.001985127	14.57593	-0.002197412	-0.0003334397	0.0007722546	0	0	0	
5.404	24	19	45	18	1	-1497.875	-0.002007851	14.61831	-0.001450683	-0.0008713523	0.0007754511	0	0	0	
5.408	24	19	45	18	1	-1497.875	-0.002014118	14.62677	-0.001450683	-0.0008713523	0.0007754511	0	0	0	
5.412	24	19	45	18	1	-1497.875	-0.002020593	14.63523	-0.00123649	-0.0009833149	0.0007757748	0	0	0	
5.416	24	19	45	18	1	-1497.875	-0.00202729	14.64368	-0.00100787	-0.001082732	0.0007759358	0	0	0	
5.42	24	19	45	18	1	-1497.875	-0.002034102	14.65213	-0.0007697554	-0.001175817	0.0007758368	0	0	0	
5.452	24	19	45	18	1	-1497.874	-0.002097788	14.71955	0.001781799	-0.00134052	0.0007660919	0	0	0	
5.456	24	19	45	18	1	-1497.874	-0.002106615	14.72796	0.001781799	-0.00134052	0.0007660919	0	0	0	
5.46	24	19	45	18	1	-1497.874	-0.002115134	14.73636	0.002055655	-0.001341911	0.0007630995	0	0	0	
5.464	24	19	45	18	1	-1497.874	-0.002123504	14.74476	0.002313566	-0.001358528	0.000759709	0	0	0	
5.476	24	19	45	18	1	-1497.874	-0.002146733	14.76993	0.002944221	-0.001458989	0.0007481359	0	0	0	
5.5	24	19	45	18	1	-1497.873	-0.002187083	14.82014	0.003558125	-0.00167734	0.0007194267	0	0	0	
5.504	24	19	45	18	1	-1497.873	-0.002193196	14.8285	0.003575637	-0.001726358	0.0007137364	0	0	0	
5.512	24	19	45	18	1	-1497.873	-0.002199422	14.83684	0.003562491	-0.0018215	0.0007026383	0	0	0	
5.512	24	19	45	18	1	-1497.873	-0.002205671	14.84519	0.003562491	-0.0018215	0.0007026383	0	0	0	
5.528	24	19	45	18	1	-1497.873	-0.002232302	14.87851	0.003369764	-0.00209044	0.0006814317	0	0	0	
5.552	24	19	45	18	1	-1497.872	-0.002266554	14.92836	0.002368366	-0.002297188	0.0006517351	0	0	0	
5.556	24	19	45	18	1	-1497.872	-0.002272021	14.93665	0.002143191	-0.002266393	0.0006472519	0	0	0	
5.556	24	19	45	18	1	-1497.872	-0.002272021	14.93665	0.002143191	-0.002266393	0.0006472519	0	0	0	
5.56	24	19	45	18	1	-1497.872	-0.002277301	14.94494	0.001900151	-0.002227099	0.0006428385	0	0	0	
5.576	24	19	45	18	1	-1497.872	-0.002296918	14.97804	0.0007895538	-0.002089016	0.0006279495	0	0	0	
5.6	24	19	45	19	1	-1497.871	-0.002336574	15.02755	-0.0006221603	-0.002248372	0.0006129269	0	0	0	
5.604	24	19	45	19	1	-1497.871	-0.002344162	15.03578	-0.000818508	-0.002346823	0.0006102589	0	0	0	
5.608	24	19	45	19	1	-1497.871	-0.002351515	15.04401	-0.001018574	-0.002457734	0.0006074655	0	0	0	
5.616	24	19	45	19	1	-1497.871	-0.002365838	15.06046	-0.00141458	-0.002668929	0.0006022806	0	0	0	
5.632	24	19	45	19	1	-1497.871	-0.002395141	15.0933	-0.002085249	-0.002850958	0.0005944906	0	0	0	
5.648	24	19	45	19	1	-1497.87	-0.002429145	15.12607	-0.00241732	-0.002596531	0.000588869	0	0	0	
5.652	24	19	45	19	1	-1497.87	-0.002437741	15.13425	-0.002465605	-0.002472219	0.0005874779	0	0	0	
5.652	24	19	45	19	1	-1497.87	-0.002437741	15.13425	-0.002465605	-0.002472219	0.0005874779	0	0	0	
5.656	24	19	45	19	1	-1497.87	-0.002446843	15.14242	-0.002483195	-0.002306527	0.0005861061	0	0	0	
5.672	24	19	45	19	1	-1497.87	-0.002486586	15.17507	-0.002305944	-0.001364451	0.0005813347	0	0	0	
5.696	24	19	45	19	1	-1497.869	-0.002549521	15.22391	-0.001567698	6.049924e-05	0.0005792689	0	0	0	
5.7	24	19	45	19	1	-1497.869	-0.002560194	15.23203	-0.001404313	0.0001592982	0.0005793582	0	0	0	
5.704	24	19	45	19	1	-1497.869	-0.002570446	15.24015	-0.001247974	0.000191966	0.0005795019	0	0	0	
5.704	24	19	45	19	1	-1497.869	-0.002570446	15.24015	-0.001247974	0.000191966	0.0005795019	0	0	0	
5.72	24	19	45	19	1	-1497.869	-0.002596201	15.26447	-0.0008385326	-0.0002995735	0.0005796229	0	0	0	
5.74	24	19	45	19	1	-1497.869	-0.002638767	15.31299	-0.0004338402	-0.001435519	0.0005748148	0	0	0	
5.744	24	19	45	19	1	-1497.869	-0.00264639	15.32106	-0.0003241747	-0.00165455	0.0005738781	0	0	0	
5.748	24	19	45	19	1	-1497.869	-0.002653886	15.32913	-0.0002171242	-0.001846259	0.0005728049	0	0	0	
5.752	24	19	45	19	1	-1497.868	-0.00266131	15.33719	-0.0001113291	-0.002025273	0.0005713586	0	0	0	
5.76	24	19	45	19	1	-1497.868	-0.00266896	15.34525	0.0001207903	-0.002299528	0.0005687158	0	0	0	
5.784	24	19	45	20	1	-1497.868	-0.002715661	15.39348	0.0008052842	-0.002617924	0.0005540473	0	0	0	
5.792	24	19	45	20	1	-1497.868	-0.002739138	15.41754	0.001005336	-0.002680343	0.0005458998	0	0	0	
5.796	24	19	45	20	1	-1497.868	-0.002746398	15.42555	0.001079057	-0.002771868	0.0005408698	0	0	0	
5.8	24	19	45	20	1	-1497.868	-0.002753722	15.43355	0.001149318	-0.002887915	0.0005352942	0	0	0	
5.8	24	19	45	20	1	-1497.868	-0.002753722	15.43355	0.001149318	-0.002887915	0.0005352942	0	0	0	
5.824	24	19	45	20	1	-1497.867	-0.002799854	15.48147	0.001577936	-0.004314692	0.0004867101	0	0	0	
5.84	24	19	45	20	1	-1497.867	-0.002835514	15.51332	0.001763481	-0.00474876	0.0004668223	0	0	0	
5.844	24	19	45	20	1	-1497.867	-0.002845037	15.52127	0.001825823	-0.004792119	0.0004607022	0	0	0	
5.848	24	19	45	20	1	-1497.867	-0.002854831	15.52921	0.001887943	-0.004738133	0.0004549919	0	0	0	
5.848	24	19	45	20	1	-1497.867	-0.002854831	15.52921	0.001887943	-0.004738133	0.0004549919	0	0	0	
5.872	24	19	45	20	1	-1497.866	-0.002908811	15.57679	0.00187971	-0.002799638	0.0004255664	0	0	0	
5.888	24	19	45	20	1	-1497.866	-0.002939468	15.60841	0.001490595	-0.001142169	0.0004072481	0	0	0	
5.892	24	19	45	20	1	-1497.866	-0.002946917	15.6163	0.00136465	-0.0007540817	0.000402804	0	0	0	
5.896	24	19	45	20	1	-1497.866	-0.002954251	15.62419	0.001227499	-0.0003860707	0.0003984979	0	0	0	
5.904	24	19	45	20	1	-1497.866	-0.002969476	15.63995	0.0009535983	0.0002302902	0.0003893274	0	0	0	
5.932	24	19	45	20	1	-1497.865	-0.003028795	15.69497	7.928296e-05	0.001607359	0.0003580934	0	0	0	
5.936	24	19	45	20	1	-1497.865	-0.003037246	15.7028	-5.336884e-05	0.001672279	0.00035434	0	0	0	
5.94	24	19	45	20	1	-1497.865	-0.003045896	15.71064	-0.0001789019	0.001702605	0.0003506598	0	0	0	
5.94	24	19	45	20	1	-1497.865	-0.003045896	15.71064	-0.0002980298	0.001696541	0.0003465659	0	0	0	
5.948	24	19	45	20	1	-1497.865	-0.003054703	15.71847	-0.0004241151	0.001641865	0.000341942	0	0	0	
5.976	24	19	45	21	1	-1497.865	-0.003121637	15.78091	-0.001262922	0.0001895309	0.0003106499	0	0	0	
5.984	24	19	45	21	1	-1497.864	-0.003135737	15.79648	-0.001541722	-0.0005094761	0.0003025615	0	0	0	
5.988	24	19	45	21	1	-1497.864	-0.003142529	15.80425	-0.001678221	-0.0008801483	0.0002987092	0	0	0	
5.992	24	19	45	21	1	-1497.864	-0.003148979	15.81202	-0.001817656	-0.001242048	0.0002949941	0	0	0	
6	24	19	45	21	1	-1497.864	-0.003161174	15.82754	-0.002091412	-0.001922215	0.0002882867	0	0	0	
6.024	24	19	45	21	1	-1497.864	-0.003198161	15.87397	-0.002612726	-0.003034221	0.0002653612	0	0	0	
6.032	24	19	45	21	1	-1497.864	-0.003212667	15.88941	-0.002603318	-0.002838592	0.0002559748	0	0	0	
6.036	24	19	45	21	1	-1497.864	-0.003220024	15.89713	-0.00257424	-0.00262941	0.0002513023	0	0	0	
6.04	24	19	45	21	1	-1497.864	-0.003227714	15.90483	-0.002520004	-0.002363232	0.00024642	0	0	0	
6.044	24	19	45	21	1	-1497.864	-0.003235603	15.91253	-0.002445454	-0.002067711	0.0002414153	0	0	0	
6.064	24	19	45	21	1	-1497.863	-0.003275225	15.95097	-0.00188234	-0.0002234831	0.0002166126	0	0	0	
6.08	24	19	45	21	1	-1497.863	-0.003311821	15.98163	-0.001080693	0.00108237	0.0002038589	0	0	0	
6.084	24	19	45	21	1	-1497.863	-0.003321514	15.98928	-0.0008440374	0.001305285	0.000201075	0	0	0	
6.088	24	19	45	21	1	-1497.863	-0.003331091	15.99692	-0.000606922	0.001460442	0.000198455	0	0	0	
6.092	24	19	45	21	1	-1497.863	-0.00334058	16.00457	-0.0003695571	0.001536751	0.0001961991	0	0	0	
6.116	24	19	45	21	1	-1497.862	-0.003397402	16.05031	0.001280175	0.0003693289	0.0001892474	0	0	0	
6.128	24	19	45	21	1	-1497.862	-0.003427021	16.07311	0.001742238	-0.0002630565	0.0001885616	0	0	0	
6.132	24	19	45	21	1	-1497.862	-0.003437538	16.0807	0.001978964	-0.0005699751	0.0001879625	0	0	0	
6.136	24	19	45	21	1	-1497.862	-0.00344828	16.08829	0.002213074	-0.0008749682	0.000187527	0	0	0	
6.136	24	19	45	21	1	-1497.862	-0.00344828	16.08829	0.002213074	-0.0008749682	0.000187527	0	0	0	
6.156	24	19	45	22	1	-1497.862	-0.00350228	16.12614	0.003196058	-0.001853283	0.000187832	0	0	0	
6.176	24	19	45	22	1	-1497.861	-0.003556823	16.16386	0.00377983	-0.002022104	0.0001827943	0	0	0	
6.18	24	19	45	22	1	-1497.861	-0.00356758	16.17139	0.003833211	-0.001981918	0.0001814423	0	0	0	
6.184	24	19	45	22	1	-1497.861	-0.003578497	16.17892	0.003871812	-0.001932661	0.000179826	0	0	0	
6.188	24	19	45	22	1	-1497.861	-0.003578497	16.17892	0.003910709	-0.001864071	0.0001783445	0	0	0	
6.212	24	19	45	22	1	-1497.86	-0.00367132	16.23144	0.004123273	-0.001328726	0.0001699941	0	0	0	
6.224	24	19	45	22	1	-1497.86	-0.003712007	16.25388	0.003938738	-0.001017931	0.0001681266	0	0	0	
6.228	24	19	45	22	1	-1497.86	-0.003725268	16.26135	0.003824448	-0.0009522772	0.0001678911	0	0	0	
6.232	24	19	45	22	1	-1497.86	-0.003738334	16.26881	0.003683123	-0.000901354	0.0001676311	0	0	0	
6.236	24	19	45	22	1	-1497.86	-0.003751184	16.27627	0.003514784	-0.0008827227	0.000167686	0	0	0	
6.268	24	19	45	22	1	-1497.859	-0.003857586	16.33574	0.001713126	-0.001466557	0.0001710668	0	0	0	
6.272	24	19	45	22	1	-1497.859	-0.003871526	16.34315	0.001455544	-0.001528703	0.0001718402	0	0	0	
6.276	24	19	45	22	1	-1497.859	-0.003885775	16.35056	0.001200961	-0.001579653	0.0001728682	0	0	0	
6.276	24	19	45	22	1	-1497.859	-0.003885775	16.35056	0.0009594209	-0.001625954	0.0001742214	0	0	0	
6.28	24	19	45	22	1	-1497.859	-0.003900586	16.35796	0.0009594209	-0.001625954	0.0001742214	0	0	0	
6.292	24	19	45	22	1	-1497.859	-0.003948151	16.38013	0.0003173173	-0.001779405	0.0001806927	0	0	0	
6.32	24	19	45	22	1	-1497.859	-0.004087903	16.43168	-0.0002160197	-0.002272442	0.0002046156	0	0	0	
6.32	24	19	45	22	1	-1497.859	-0.004087903	16.43168	-0.0002160197	-0.002272442	0.0002046156	0	0	0	
6.324	24	19	45	22	1	-1497.859	-0.004111219	16.43902	-0.0001725446	-0.002325113	0.0002086388	0	0	0	
6.328	24	19	45	22	1	-1497.858	-0.004135107	16.44636	-0.0001082863	-0.002404934	0.000212544	0	0	0	
6.344	24	19	45	23	1	-1497.858	-0.004232113	16.47566	0.0002013335	-0.002955441	0.0002285886	0	0	0	
6.368	24	19	45	23	1	-1497.858	-0.004379712	16.51945	0.0006982991	-0.003857439	0.000252498	0	0	0	
6.372	24	19	45	23	1	-1497.858	-0.004403935	16.52674	0.0007577746	-0.003928171	0.0002567403	0	0	0	
6.376	24	19	45	23	1	-1497.858	-0.004403935	16.52674	0.0008033099	-0.003995675	0.000261303	0	0	0	
6.376	24	19	45	23	1	-1497.858	-0.00442787	16.53401	0.0008033099	-0.003995675	0.000261303	0	0	0	
6.4	24	19	45	23	1	-1497.857	-0.004567157	16.57757	0.0008352314	-0.003867563	0.0002894555	0	0	0	
6.416	24	19	45	23	1	-1497.857	-0.00465698	16.6065	0.0006644016	-0.003446246	0.0003096639	0	0	0	
6.42	24	19	45	23	1	-1497.857	-0.004678514	16.61372	0.0005802536	-0.003294261	0.0003153103	0	0	0	
6.424	24	19	45	23	1	-1497.857	-0.004699919	16.62093	0.0004885762	-0.00313875	0.000321044	0	0	0	
6.44	24	19	45	23	1	-1497.857	-0.004782286	16.64974	-1.094905e-05	-0.002529544	0.0003464654	0	0	0	
6.46	24	19	45	23	1	-1497.856	-0.00486217	16.67846	-0.0007357134	-0.001465512	0.0003781638	0	0	0	
6.464	24	19	45	23	1	-1497.856	-0.004902204	16.69279	-0.0008684765	-0.001286221	0.0003839938	0	0	0	
6.468	24	19	45	23	1	-1497.856	-0.004922253	16.69995	-0.0009975064	-0.001132426	0.0003897366	0	0	0	
6.472	24	19	45	23	1	-1497.856	-0.004942258	16.7071	-0.001122795	-0.001005409	0.0003949878	0	0	0	
6.488	24	19	45	23	1	-1497.856	-0.005026008	16.73565	-0.0014303	-0.0005140144	0.0004107869	0	0	0	
6.512	24	19	45	23	1	-1497.855	-0.005163174	16.77833	-0.001269014	0.0006551169	0.000419504	0	0	0	
6.516	24	19	45	23	1	-1497.855	-0.005186862	16.78542	-0.001188304	0.000871347	0.0004201324	0	0	0	
6.516	24	19	45	23	1	-1497.855	-0.005186862	16.78542	-0.001188304	0.000871347	0.0004201324	0	0	0	
6.52	24	19	45	23	1	-1497.855	-0.005210538	16.79251	-0.001101699	0.001079064	0.0004205092	0	0	0	
6.524	24	19	45	23	1	-1497.855	-0.005234208	16.79959	-0.001009462	0.001260276	0.0004207128	0	0	0	
6.548	24	19	45	24	1	-1497.855	-0.005377046	16.84198	-0.0003346332	0.001816565	0.0004162587	0	0	0	
6.56	24	19	45	24	1	-1497.855	-0.005447398	16.86311	-1.538869e-06	0.001601894	0.0004109311	0	0	0	
6.564	24	19	45	24	1	-1497.855	-0.005469666	16.87014	6.930289e-05	0.001452405	0.000409053	0	0	0	
6.568	24	19	45	24	1	-1497.855	-0.005491132	16.87717	0.0001119839	0.001267761	0.0004072962	0	0	0	
6.584	24	19	45	24	1	-1497.854	-0.005550519	16.89821	-1.646283e-05	0.0001200729	0.0003989084	0	0	0	
6.608	24	19	45	24	1	-1497.854	-0.005655804	16.94017	-0.0006104084	-0.002109653	0.0003795767	0	0	0	
6.608	24	19	45	24	1	-1497.854	-0.005672665	16.94714	-0.0006104084	-0.002109653	0.0003795767	0	0	0	
6.612	24	19	45	24	1	-1497.854	-0.005689182	16.95411	-0.0007306	-0.002468293	0.0003770342	0	0	0	
6.616	24	19	45	24	1	-1497.854	-0.005705165	16.96107	-0.0008654823	-0.002808498	0.0003747017	0	0	0	
6.632	24	19	45	24	1	-1497.854	-0.005751103	16.98193	-0.001462418	-0.003870741	0.0003667468	0	0	0	
6.656	24	19	45	24	1	-1497.853	-0.005851708	17.03042	-0.002297177	-0.003860564	0.0003529124	0	0	0	
6.66	24	19	45	24	1	-1497.853	-0.00586602	17.03733	-0.002397529	-0.003676298	0.0003500734	0	0	0	
6.664	24	19	45	24	1	-1497.853	-0.005880456	17.04423	-0.002481002	-0.003448334	0.0003469416	0	0	0	
6.668	24	19	45	24	1	-1497.853	-0.005880456	17.04423	-0.002554514	-0.003188935	0.0003435107	0	0	0	
6.688	24	19	45	24	1	-1497.853	-0.005970434	17.08551	-0.002581774	-0.001299661	0.0003252144	0	0	0	
6.704	24	19	45	24	1	-1497.852	-0.006034564	17.11293	-0.002235019	0.0002105708	0.0003088188	0	0	0	
