time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0.832	24	19	25	41	1	-1499.983	0.005612827	4.84926	0.002083792	-0.004371725	-4.802993e-05	0	0	0	
0.868	24	19	25	41	1	-1499.982	0.006223704	4.908129	0.002993497	-0.004048385	-3.216252e-05	0	0	0	
0.916	24	19	25	41	1	-1499.98	0.00696186	4.990803	0.004355502	-0.00118541	-3.899975e-06	0	0	0	
0.956	24	19	25	41	1	-1499.979	0.007487092	5.06335	0.00495953	-0.003356281	6.531897e-06	0	0	0	
0.996	24	19	25	41	1	-1499.978	0.007916732	5.139231	0.006081906	-0.002904082	1.56329e-05	0	0	0	
1.024	24	19	25	41	1	-1499.977	0.008150912	5.194323	0.006702135	-0.001631818	2.324771e-05	0	0	0	
1.072	24	19	25	41	1	-1499.975	0.008390709	5.284172	0.007468397	-0.00117166	2.956474e-05	0	0	0	
1.112	24	19	25	41	1	-1499.973	0.008460859	5.378079	0.007113043	-0.003375492	-5.586896e-06	0	0	0	
1.148	24	19	25	41	1	-1499.972	0.008395491	5.457932	0.006532086	-0.002622181	-1.419589e-05	0	0	0	
1.184	24	19	25	41	1	-1499.971	0.008253565	5.531163	0.005551238	-0.003593266	-2.949584e-05	0	0	0	
1.224	24	19	25	41	1	-1499.969	0.007983056	5.625669	0.003738804	-0.005736327	-4.128144e-05	0	0	0	
1.268	24	19	25	41	1	-1499.968	0.007567496	5.743487	0.001572948	-0.002053179	-2.576323e-05	0	0	0	
1.312	24	19	25	41	1	-1499.966	0.007149142	5.855711	-0.000342126	-0.001551296	-2.761115e-05	0	0	0	
1.356	24	19	25	41	1	-1499.964	0.00674657	5.97183	-0.002495171	-0.004886742	-4.663652e-05	0	0	0	
1.4	24	19	25	41	1	-1499.963	0.006406102	6.09152	-0.003198397	-0.004222453	-8.30602e-05	0	0	0	
1.448	24	19	25	41	1	-1499.961	0.006124709	6.225712	-0.002911858	-0.002821602	-0.0001164069	0	0	0	
1.488	24	19	25	41	1	-1499.96	0.005956818	6.340132	-0.002031829	-0.004146651	-0.0001266398	0	0	0	
1.528	24	19	25	41	1	-1499.958	0.005830115	6.456654	-0.001345233	-0.003818414	-0.0001717178	0	0	0	
1.576	24	19	25	41	1	-1499.957	0.00571886	6.598947	-0.002039644	-0.005958917	-0.0002322073	0	0	0	
1.62	24	19	25	42	1	-1499.955	0.005668566	6.719379	-0.002035995	-0.006464505	-0.0002977678	0	0	0	
1.656	24	19	25	42	1	-1499.954	0.005657796	6.829035	-0.001523193	-0.006657381	-0.0003424118	0	0	0	
1.692	24	19	25	42	1	-1499.953	0.005674649	6.95211	-0.0001272959	-0.003282316	-0.0003912039	0	0	0	
1.736	24	19	25	42	1	-1499.951	0.00569813	7.088797	0.001918997	-0.004588887	-0.0004400658	0	0	0	
1.788	24	19	25	42	1	-1499.95	0.005686379	7.239266	0.00287851	-0.0067941	-0.0004650222	0	0	0	
1.828	24	19	25	42	1	-1499.949	0.005627641	7.365582	0.003400676	-0.003900383	-0.0004502584	0	0	0	
1.872	24	19	25	42	1	-1499.947	0.005501534	7.505294	0.003327772	-0.005673879	-0.0004466564	0	0	0	
1.912	24	19	25	42	1	-1499.946	0.005333321	7.632876	0.001576523	-0.007475753	-0.0004425932	0	0	0	
1.956	24	19	25	42	1	-1499.945	0.00511915	7.773736	-0.000368079	-0.004353046	-0.0004226745	0	0	0	
2	24	19	25	42	1	-1499.944	0.004913647	7.914995	-0.002337683	-0.003627167	-0.0004170009	0	0	0	
2.036	24	19	25	42	1	-1499.943	0.004766565	8.043677	-0.003398446	-0.0006783982	-0.0004406038	0	0	0	
2.08	24	19	25	42	1	-1499.942	0.004678601	8.172507	-0.003856715	-0.0009879634	-0.0004678802	0	0	0	
2.124	24	19	25	42	1	-1499.941	0.00465794	8.32717	-0.002360629	-0.005561056	-0.0004742711	0	0	0	
2.168	24	19	25	42	1	-1499.939	0.00469088	8.456019	-0.0007162532	-0.003088693	-0.0004947722	0	0	0	
2.212	24	19	25	42	1	-1499.938	0.004750966	8.610472	0.0005331137	-0.003939404	-0.0005138944	0	0	0	
2.26	24	19	25	42	1	-1499.937	0.004804867	8.764665	0.0004159391	-0.005685578	-0.0005331607	0	0	0	
2.292	24	19	25	42	1	-1499.936	0.004838086	8.867292	-0.0004205566	-0.001092346	-0.0005783675	0	0	0	
2.34	24	19	25	42	1	-1499.935	0.004897592	9.020874	-0.0005687761	-0.003332622	-0.0006154498	0	0	0	
2.372	24	19	25	42	1	-1499.934	0.004945962	9.122981	-0.0002705246	-0.005828035	-0.0006369081	0	0	0	
2.416	24	19	25	42	1	-1499.933	0.005011132	9.250256	0.0003640358	-0.00399589	-0.0006787101	0	0	0	
2.452	24	19	25	43	1	-1499.932	0.005073278	9.377114	0.0006533631	-0.004849839	-0.000705545	0	0	0	
2.488	24	19	25	43	1	-1499.931	0.005122056	9.490857	0.0007650893	-0.003965475	-0.0007186846	0	0	0	
2.52	24	19	25	43	1	-1499.93	0.005158254	9.591587	0.0009534565	-0.001384176	-0.0007361264	0	0	0	
2.556	24	19	25	43	1	-1499.929	0.005185961	9.69197	0.001091965	-0.002843689	-0.0007579125	0	0	0	
2.588	24	19	25	43	1	-1499.928	0.005205391	9.804447	0.0008667121	-0.003629014	-0.0007748953	0	0	0	
2.624	24	19	25	43	1	-1499.927	0.005214609	9.916387	0.001487591	-0.002900621	-0.0007775089	0	0	0	
2.672	24	19	25	43	1	-1499.926	0.005198076	10.06481	0.003012825	-0.0003845858	-0.000753021	0	0	0	
2.704	24	19	25	43	1	-1499.925	0.005153629	10.16326	0.002546137	-0.00142127	-0.0007208357	0	0	0	
2.74	24	19	25	43	1	-1499.924	0.005085237	10.26129	0.001445469	-0.002448437	-0.0007122992	0	0	0	
2.776	24	19	25	43	1	-1499.923	0.004983332	10.38324	0.0002378319	-0.001062178	-0.0006970817	0	0	0	
2.82	24	19	25	43	1	-1499.921	0.004867376	10.51658	-0.0003450454	-0.003210707	-0.0006691859	0	0	0	
2.864	24	19	25	43	1	-1499.92	0.004769193	10.63704	-0.001101003	-0.003777083	-0.0006310118	0	0	0	
2.908	24	19	25	43	1	-1499.918	0.004676663	10.78061	-0.002575219	-0.003905458	-0.0006042262	0	0	0	
2.948	24	19	25	43	1	-1499.917	0.004640691	10.89943	-0.002726682	-0.004085407	-0.0005977318	0	0	0	
2.988	24	19	25	43	1	-1499.916	0.004645235	11.00571	-0.002166309	-0.004756757	-0.0005904375	0	0	0	
3.02	24	19	25	43	1	-1499.915	0.004678476	11.11133	-0.001238144	-0.003556067	-0.0005821074	0	0	0	
3.064	24	19	25	43	1	-1499.914	0.004733974	11.22789	-0.0001268371	-0.003565579	-0.0005737105	0	0	0	
3.1	24	19	25	43	1	-1499.913	0.004788006	11.33208	-2.301069e-05	-0.005795298	-0.0005815157	0	0	0	
3.132	24	19	25	43	1	-1499.911	0.004842906	11.43556	3.313457e-05	-0.008154117	-0.0005854908	0	0	0	
3.18	24	19	25	43	1	-1499.91	0.004908621	11.56109	0.0006171127	-0.005245053	-0.0006157279	0	0	0	
3.224	24	19	25	44	1	-1499.909	0.004970607	11.69687	3.795542e-06	-0.007166309	-0.0006392329	0	0	0	
3.268	24	19	25	44	1	-1499.908	0.005021372	11.80909	-3.183502e-05	-0.0101692	-0.0006529611	0	0	0	
3.308	24	19	25	44	1	-1499.907	0.005080082	11.93155	-0.001080471	-0.006738481	-0.0006301259	0	0	0	
3.356	24	19	25	44	1	-1499.906	0.005166274	12.06397	-0.001265151	-0.007829353	-0.000574943	0	0	0	
3.396	24	19	25	44	1	-1499.905	0.005258898	12.17344	-6.944851e-05	-0.01001715	-0.0005363308	0	0	0	
3.444	24	19	25	44	1	-1499.904	0.00537333	12.30368	0.0003122838	-0.007527939	-0.0005095337	0	0	0	
3.488	24	19	25	44	1	-1499.903	0.005473737	12.42197	-0.001279537	-0.008431473	-0.0004692284	0	0	0	
3.532	24	19	25	44	1	-1499.903	0.005599558	12.53923	-0.004344823	-0.006337276	-0.0004219674	0	0	0	
3.584	24	19	25	44	1	-1499.902	0.005823767	12.66596	-0.006222874	-0.003303892	-0.0003507225	0	0	0	
3.632	24	19	25	44	1	-1499.901	0.006180489	12.79146	-0.006670947	-0.007669907	-0.0002775617	0	0	0	
3.672	24	19	25	44	1	-1499.901	0.00658723	12.89507	-0.004946515	-0.007866957	-0.0002613258	0	0	0	
3.716	24	19	25	44	1	-1499.9	0.007122445	13.00801	-0.003124025	-0.007581363	-0.0002352357	0	0	0	
3.756	24	19	25	44	1	-1499.9	0.00771634	13.11991	-0.002567149	-0.005020825	-0.0002215258	0	0	0	
3.8	24	19	25	44	1	-1499.9	0.008353711	13.23078	-0.001963383	-0.002831236	-0.00017653	0	0	0	
3.844	24	19	25	44	1	-1499.899	0.00902477	13.34064	-0.002009272	4.802158e-05	-0.0001256166	0	0	0	
3.892	24	19	25	44	1	-1499.899	0.009790493	13.4593	-0.0006663379	-0.001182763	-8.663607e-05	0	0	0	
3.94	24	19	25	44	1	-1499.898	0.01050351	13.56699	0.0005079854	-0.001972926	-7.288783e-05	0	0	0	
3.98	24	19	25	44	1	-1499.897	0.01120539	13.67362	0.0003923489	-0.001443084	-6.210138e-05	0	0	0	
4.028	24	19	25	44	1	-1499.897	0.01195642	13.78879	0.0006809872	-0.006196179	-6.890682e-05	0	0	0	
4.072	24	19	25	44	1	-1499.896	0.01262536	13.89335	0.001734827	-0.009558186	-9.85689e-05	0	0	0	
4.12	24	19	25	45	1	-1499.896	0.01331325	14.00626	0.002121065	-0.007225523	-0.0001410513	0	0	0	
4.16	24	19	25	45	1	-1499.895	0.01379558	14.09016	0.001533871	-0.006216978	-0.0001674062	0	0	0	
4.196	24	19	25	45	1	-1499.895	0.01425476	14.1734	0.0006728291	-0.004202697	-0.0001917034	0	0	0	
4.236	24	19	25	45	1	-1499.895	0.0147509	14.26513	-0.001042634	-0.002922259	-0.0002257652	0	0	0	
4.272	24	19	25	45	1	-1499.894	0.01525613	14.35606	-0.002189338	-0.00355601	-0.0002557542	0	0	0	
4.312	24	19	25	45	1	-1499.894	0.01579087	14.44619	-0.00257068	-0.005531927	-0.0002844343	0	0	0	
4.36	24	19	25	45	1	-1499.893	0.01647818	14.55334	-0.002040079	-0.004861263	-0.0002859511	0	0	0	
4.4	24	19	25	45	1	-1499.893	0.01708113	14.64179	3.679859e-05	-0.004137033	-0.0002799286	0	0	0	
4.444	24	19	25	45	1	-1499.893	0.01767905	14.72947	0.002787738	-0.002433634	-0.0002663485	0	0	0	
4.48	24	19	25	45	1	-1499.893	0.0182343	14.81633	0.003616433	-0.001399459	-0.0002428784	0	0	0	
4.524	24	19	25	45	1	-1499.892	0.01877838	14.91095	0.003048165	-0.0007581161	-0.000208054	0	0	0	
4.568	24	19	25	45	1	-1499.892	0.01921916	14.99616	0.002075065	-0.005102631	-0.0001890921	0	0	0	
4.616	24	19	25	45	1	-1499.891	0.0197009	15.09744	0.0001937857	-0.005524475	-0.0001864211	0	0	0	
4.656	24	19	25	45	1	-1499.891	0.02008881	15.18104	0.0004618525	-0.004973647	-0.0002164521	0	0	0	
4.692	24	19	25	45	1	-1499.89	0.02046602	15.2639	0.0008731289	-0.007460298	-0.0002434871	0	0	0	
4.732	24	19	25	45	1	-1499.89	0.02082681	15.34601	0.0008123155	-0.007363746	-0.0002620947	0	0	0	
4.78	24	19	25	45	1	-1499.89	0.02123754	15.44357	0.001046639	-0.005169034	-0.0002873925	0	0	0	
4.824	24	19	25	45	1	-1499.889	0.02155863	15.52407	0.0005156249	-0.007001109	-0.0003244301	0	0	0	
4.856	24	19	25	45	1	-1499.889	0.02183626	15.5959	-0.0002292353	-0.007817339	-0.0003590726	0	0	0	
4.896	24	19	25	45	1	-1499.889	0.02214327	15.67505	-0.000341114	-0.005382171	-0.000381049	0	0	0	
4.936	24	19	25	46	1	-1499.889	0.02245119	15.75351	0.0001498568	-0.001682293	-0.0004091833	0	0	0	
4.976	24	19	25	46	1	-1499.889	0.02275298	15.83126	0.001043645	-0.0032522	-0.0004506801	0	0	0	
5.02	24	19	25	46	1	-1499.889	0.02306298	15.91599	0.002058334	-0.005648378	-0.0004887411	0	0	0	
5.06	24	19	25	46	1	-1499.888	0.02328567	15.98467	0.003345928	-0.003971547	-0.0004884554	0	0	0	
5.092	24	19	25	46	1	-1499.888	0.02346539	16.05277	0.004537489	-0.001966755	-0.000495123	0	0	0	
5.136	24	19	25	46	1	-1499.888	0.02360517	16.13528	0.005631477	-0.004143466	-0.0005276957	0	0	0	
5.168	24	19	25	46	1	-1499.888	0.02363847	16.19478	0.006864528	-0.002801944	-0.0005057144	0	0	0	
5.208	24	19	25	46	1	-1499.888	0.02358409	16.26854	0.006851028	-0.001240306	-0.0004894649	0	0	0	
5.248	24	19	25	46	1	-1499.888	0.0234221	16.34161	0.005990805	-0.001440774	-0.0004801349	0	0	0	
5.296	24	19	25	46	1	-1499.887	0.02313526	16.42121	0.004026305	-0.003817473	-0.0005010495	0	0	0	
5.332	24	19	25	46	1	-1499.887	0.02283894	16.48576	0.001637558	-0.00333745	-0.0005026566	0	0	0	
5.376	24	19	25	46	1	-1499.887	0.0224107	16.57096	-0.001187004	-0.004311555	-0.0004936547	0	0	0	
5.42	24	19	25	46	1	-1499.886	0.02204011	16.64821	-0.002736445	-0.006052832	-0.0004763257	0	0	0	
5.456	24	19	25	46	1	-1499.886	0.02180029	16.70389	-0.00213854	-0.005357506	-0.0004739094	0	0	0	
5.484	24	19	25	46	1	-1499.886	0.02160816	16.75226	-0.0008466832	-0.004341036	-0.0004690498	0	0	0	
5.52	24	19	25	46	1	-1499.886	0.02134382	16.82081	0.0004832516	-0.003468245	-0.0004710174	0	0	0	
5.564	24	19	25	46	1	-1499.885	0.0210418	16.89547	0.001108186	-0.006041082	-0.0004625047	0	0	0	
5.604	24	19	25	46	1	-1499.885	0.02077785	16.95601	0.00128819	-0.005938438	-0.0004544978	0	0	0	
5.64	24	19	25	46	1	-1499.885	0.02049668	17.01607	0.001079967	-0.002123217	-0.0004459532	0	0	0	
5.676	24	19	25	46	1	-1499.885	0.02020022	17.07568	0.001116141	-0.00157849	-0.0004323549	0	0	0	
5.708	24	19	25	47	1	-1499.884	0.01988862	17.1348	0.001323978	-0.002670836	-0.0004233117	0	0	0	
5.744	24	19	25	47	1	-1499.884	0.01959683	17.18694	0.001703213	-0.0035174	-0.0004053093	0	0	0	
5.784	24	19	25	47	1	-1499.884	0.01920766	17.25157	0.001995477	-0.002468887	-0.0003936762	0	0	0	
5.828	24	19	25	47	1	-1499.884	0.01874268	17.32197	0.002796474	0.0004799193	-0.0004119774	0	0	0	
5.868	24	19	25	47	1	-1499.883	0.01827508	17.38536	0.004256353	-0.001260858	-0.0004448936	0	0	0	
5.904	24	19	25	47	1	-1499.883	0.01774369	17.44819	0.004569368	-0.003492395	-0.0004841586	0	0	0	
5.948	24	19	25	47	1	-1499.882	0.01707809	17.51667	0.003585136	-0.002404275	-0.0005189703	0	0	0	
5.984	24	19	25	47	1	-1499.882	0.01648274	17.5722	0.001762609	-0.004132097	-0.0005644873	0	0	0	
6.028	24	19	25	47	1	-1499.881	0.01572505	17.63948	0.001095744	-0.007814042	-0.000643208	0	0	0	
6.072	24	19	25	47	1	-1499.881	0.01494516	17.70609	0.001709391	-0.007313873	-0.0007169038	0	0	0	
6.116	24	19	25	47	1	-1499.881	0.01421015	17.76609	0.001152777	-0.007716561	-0.0007625873	0	0	0	
6.148	24	19	25	47	1	-1499.88	0.01353237	17.81961	0.0003470178	-0.008188452	-0.0007942334	0	0	0	
6.188	24	19	25	47	1	-1499.88	0.01277339	17.87858	-0.000385194	-0.006210496	-0.0008085481	0	0	0	
6.236	24	19	25	47	1	-1499.88	0.01187232	17.94867	-0.001404704	-0.006696438	-0.0008346151	0	0	0	
6.284	24	19	25	47	1	-1499.88	0.0110732	18.01224	-0.00214607	-0.007181758	-0.000855261	0	0	0	
6.328	24	19	25	47	1	-1499.88	0.01024743	18.08084	-0.003920639	-0.001902391	-0.0008827849	0	0	0	
6.372	24	19	25	47	1	-1499.88	0.009565677	18.14307	-0.006047377	-0.001715422	-0.0008996506	0	0	0	
6.42	24	19	25	47	1	-1499.879	0.008947333	18.21024	-0.006852255	-0.002460249	-0.0009204051	0	0	0	
6.46	24	19	25	47	1	-1499.879	0.008545738	18.26565	-0.007546328	-0.0003575157	-0.0009618548	0	0	0	
6.508	24	19	25	47	1	-1499.879	0.008235328	18.32599	-0.008478048	-0.003173924	-0.0009605084	0	0	0	
6.54	24	19	25	48	1	-1499.879	0.008094731	18.3749	-0.008584702	-0.00453197	-0.0009449309	0	0	0	
6.584	24	19	25	48	1	-1499.878	0.008064603	18.43419	-0.008324113	-0.00422683	-0.0009396808	0	0	0	
6.632	24	19	25	48	1	-1499.878	0.008201623	18.49819	-0.007394742	-0.004592677	-0.0009300127	0	0	0	
6.676	24	19	25	48	1	-1499.878	0.008427764	18.55101	-0.004224559	-0.0007702894	-0.0009179899	0	0	0	
6.716	24	19	25	48	1	-1499.877	0.008748974	18.60855	-0.001869236	0.002346719	-0.0009010789	0	0	0	
6.764	24	19	25	48	1	-1499.877	0.009099176	18.66549	-0.0002732737	-4.05678e-05	-0.0008373205	0	0	0	
6.792	24	19	25	48	1	-1499.877	0.009354498	18.70654	-1.018114e-05	-0.001133469	-0.0008046966	0	0	0	
6.832	24	19	25	48	1	-1499.876	0.009667935	18.75743	8.026618e-05	0.0004623426	-0.0007549145	0	0	0	
6.876	24	19	25	48	1	-1499.875	0.01000242	18.81287	0.001080278	0.0009518731	-0.0007145024	0	0	0	
6.916	24	19	25	48	1	-1499.875	0.01028543	18.8628	0.001064478	0.001045432	-0.0006691117	0	0	0	
6.956	24	19	25	48	1	-1499.874	0.0105444	18.91227	0.001343996	0.002201772	-0.000654848	0	0	0	
7.004	24	19	25	48	1	-1499.873	0.01081844	18.97104	0.002004944	-0.0004192531	-0.0006421422	0	0	0	
7.036	24	19	25	48	1	-1499.872	0.01097235	19.00988	0.002288233	-0.000419019	-0.0006099364	0	0	0	
7.076	24	19	25	48	1	-1499.871	0.0111128	19.05325	0.003394657	-0.003158423	-0.0005787247	0	0	0	
7.108	24	19	25	48	1	-1499.871	0.01120766	19.09626	0.003761028	-0.004281855	-0.0005628756	0	0	0	
7.156	24	19	25	48	1	-1499.87	0.01125304	19.14836	0.004133591	-0.00192774	-0.0005486608	0	0	0	
7.196	24	19	25	48	1	-1499.868	0.01121498	19.19992	0.004549963	-0.004746648	-0.0005625022	0	0	0	
7.232	24	19	25	48	1	-1499.868	0.01111668	19.2417	0.00477626	-0.004949104	-0.0005531064	0	0	0	
7.272	24	19	25	48	1	-1499.867	0.01093403	19.28775	0.003827082	-0.00116559	-0.0005104431	0	0	0	
7.32	24	19	25	48	1	-1499.865	0.01062999	19.34245	0.003084024	-0.007351037	-0.0005055624	0	0	0	
7.368	24	19	25	49	1	-1499.864	0.01028605	19.39205	0.001801518	-0.008683597	-0.0004977346	0	0	0	
7.404	24	19	25	49	1	-1499.863	0.009937894	19.43672	0.0002978214	-0.007161428	-0.0004746347	0	0	0	
7.444	24	19	25	49	1	-1499.863	0.009582436	19.48096	-0.002071975	-0.01048015	-0.0004661671	0	0	0	
7.488	24	19	25	49	1	-1499.862	0.00925533	19.52481	-0.004232863	-0.01193716	-0.0004660347	0	0	0	
7.524	24	19	25	49	1	-1499.861	0.008987212	19.56827	-0.004037954	-0.01012214	-0.0004887431	0	0	0	
7.568	24	19	25	49	1	-1499.861	0.00876053	19.61563	-0.003997308	-0.008413314	-0.0004970097	0	0	0	
7.6	24	19	25	49	1	-1499.86	0.008652354	19.64552	-0.003935478	-0.007627145	-0.0005105872	0	0	0	
7.636	24	19	25	49	1	-1499.86	0.008545065	19.6879	-0.002828497	-0.006952576	-0.0005213945	0	0	0	
7.676	24	19	25	49	1	-1499.86	0.008479236	19.72991	-0.002036911	-0.004234118	-0.0005218648	0	0	0	
7.72	24	19	25	49	1	-1499.859	0.008440689	19.77151	-0.001760382	-0.004203472	-0.000518389	0	0	0	
7.764	24	19	25	49	1	-1499.859	0.008424322	19.81677	-0.001778254	-0.006240761	-0.0005287598	0	0	0	
7.796	24	19	25	49	1	-1499.859	0.00842944	19.84939	-0.001978988	-0.008064946	-0.0005277667	0	0	0	
7.828	24	19	25	49	1	-1499.858	0.008454357	19.88581	-0.002472805	-0.007908414	-0.0005429543	0	0	0	
7.868	24	19	25	49	1	-1499.858	0.008505638	19.92191	-0.002724388	-0.005015947	-0.0005682167	0	0	0	
7.904	24	19	25	49	1	-1499.858	0.008596664	19.96168	-0.00207385	-0.006435559	-0.0005727182	0	0	0	
7.948	24	19	25	49	1	-1499.858	0.00872753	20.00499	-0.000743194	-0.007497551	-0.0005913401	0	0	0	
7.996	24	19	25	49	1	-1499.858	0.008864991	20.04788	0.0009665102	-0.003962237	-0.0006303909	0	0	0	
8.04	24	19	25	49	1	-1499.858	0.008979334	20.09032	0.001720131	-0.006962832	-0.0006615106	0	0	0	
8.084	24	19	25	49	1	-1499.858	0.009060526	20.13616	0.001638593	-0.008358664	-0.0006753108	0	0	0	
8.132	24	19	25	49	1	-1499.858	0.009097283	20.18158	0.0008545637	-0.006322037	-0.0006498114	0	0	0	
8.176	24	19	25	50	1	-1499.858	0.009106544	20.22277	-0.0001651994	-0.002032101	-0.0006251238	0	0	0	
8.216	24	19	25	50	1	-1499.858	0.009112154	20.25985	-0.00163138	-0.004123676	-0.0006129712	0	0	0	
8.264	24	19	25	50	1	-1499.858	0.009145468	20.30389	-0.002812265	-0.003363215	-0.0006022003	0	0	0	
8.312	24	19	25	50	1	-1499.858	0.00922322	20.34382	-0.003564891	-0.0006026472	-0.0006055456	0	0	0	
8.36	24	19	25	50	1	-1499.858	0.009374366	20.38689	-0.003431707	-0.0004153723	-0.0006066353	0	0	0	
8.404	24	19	25	50	1	-1499.858	0.009572072	20.42596	-0.002696976	0.002818461	-0.0006499932	0	0	0	
8.444	24	19	25	50	1	-1499.857	0.009813969	20.46464	-0.002189498	-0.0009063814	-0.0006644627	0	0	0	
8.492	24	19	25	50	1	-1499.857	0.01008698	20.50293	-0.0009638613	-0.003559274	-0.0006623879	0	0	0	
8.532	24	19	25	50	1	-1499.857	0.01034545	20.53739	-0.0003230598	-0.004579816	-0.0006611571	0	0	0	
8.564	24	19	25	50	1	-1499.857	0.01057717	20.56811	0.0005013447	-0.003295756	-0.0006766874	0	0	0	
8.6	24	19	25	50	1	-1499.856	0.01079672	20.59858	0.001804674	-0.002280501	-0.0006847423	0	0	0	
8.644	24	19	25	50	1	-1499.856	0.01100566	20.63214	0.004499279	-0.006181911	-0.0006996265	0	0	0	
8.684	24	19	25	50	1	-1499.856	0.0111505	20.66873	0.006855911	-0.007765108	-0.0007181382	0	0	0	
8.732	24	19	25	50	1	-1499.855	0.01115691	20.70823	0.007228402	-0.01022151	-0.00075084	0	0	0	
8.772	24	19	25	50	1	-1499.855	0.01103363	20.74081	0.006669678	-0.007368043	-0.0007160565	0	0	0	
8.808	24	19	25	50	1	-1499.855	0.01082894	20.76985	0.006823346	-0.007780268	-0.0007053181	0	0	0	
8.852	24	19	25	50	1	-1499.855	0.01045738	20.805	0.007449607	-0.007382936	-0.000709299	0	0	0	
8.888	24	19	25	50	1	-1499.855	0.01004764	20.8335	0.007203937	-0.00804287	-0.0007164139	0	0	0	
8.932	24	19	25	50	1	-1499.855	0.009485292	20.86485	0.005071507	-0.009425482	-0.0007181468	0	0	0	
8.972	24	19	25	50	1	-1499.855	0.008838221	20.8959	0.002439614	-0.007241499	-0.0006956159	0	0	0	
9.004	24	19	25	51	1	-1499.856	0.008286396	20.92054	0.0008818493	-0.009012312	-0.0006929163	0	0	0	
9.048	24	19	25	51	1	-1499.856	0.007439626	20.95716	-0.0005107744	-0.008822703	-0.0006747069	0	0	0	
9.088	24	19	25	51	1	-1499.856	0.006738085	20.98733	-0.002225964	-0.00711702	-0.0006355935	0	0	0	
9.124	24	19	25	51	1	-1499.857	0.006134119	21.01423	-0.004575202	-0.00595037	-0.0005978079	0	0	0	
9.164	24	19	25	51	1	-1499.857	0.005529718	21.04386	-0.007000004	-0.007329876	-0.0005625742	0	0	0	
9.204	24	19	25	51	1	-1499.857	0.005074997	21.07032	-0.008033726	-0.006389936	-0.0005633652	0	0	0	
9.244	24	19	25	51	1	-1499.858	0.004683932	21.09946	-0.00771157	-0.006835863	-0.0005647748	0	0	0	
9.276	24	19	25	51	1	-1499.858	0.004432076	21.12544	-0.007587897	-0.006426601	-0.0005877794	0	0	0	
9.32	24	19	25	51	1	-1499.859	0.004259054	21.15404	-0.006532185	-0.00440518	-0.0006222153	0	0	0	
