time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0.812	24	19	15	11	1	-1499.993	-0.001903372	4.250845	0.004050748	0.001043942	-0.003525781	0	0	0	
0.852	24	19	15	11	1	-1499.992	-0.002233204	4.262313	0.003512604	0.0009962174	-0.003572823	0	0	0	
0.896	24	19	15	11	1	-1499.991	-0.002672935	4.278734	0.002693707	-0.0001256983	-0.0036019	0	0	0	
0.924	24	19	15	11	1	-1499.99	-0.002987119	4.291283	0.002219949	-0.0009972436	-0.003611871	0	0	0	
0.952	24	19	15	11	1	-1499.989	-0.003322095	4.30546	0.001926892	-0.001681725	-0.003618042	0	0	0	
0.98	24	19	15	11	1	-1499.989	-0.00362353	4.318911	0.002248139	-0.002267124	-0.0036211	0	0	0	
1.02	24	19	15	11	1	-1499.987	-0.004216675	4.346657	0.002954477	-0.00201502	-0.003630864	0	0	0	
1.06	24	19	15	12	1	-1499.986	-0.004812304	4.375329	0.002624743	-0.002853809	-0.003649615	0	0	0	
1.1	24	19	15	12	1	-1499.985	-0.005391351	4.40394	0.001994837	-0.00442985	-0.003670504	0	0	0	
1.132	24	19	15	12	1	-1499.984	-0.005999392	4.435221	0.001229968	-0.003944303	-0.003696375	0	0	0	
1.176	24	19	15	12	1	-1499.983	-0.006766316	4.477103	-4.606588e-05	-0.004750002	-0.003713758	0	0	0	
1.22	24	19	15	12	1	-1499.982	-0.007530712	4.522995	-0.001520911	-0.0075912	-0.003720492	0	0	0	
1.264	24	19	15	12	1	-1499.981	-0.008262078	4.572905	-0.002086249	-0.00500476	-0.003739174	0	0	0	
1.304	24	19	15	12	1	-1499.98	-0.008884569	4.621732	-0.002544866	-0.003284293	-0.003764769	0	0	0	
1.344	24	19	15	12	1	-1499.979	-0.009458107	4.673843	-0.002623188	-0.003905476	-0.003777525	0	0	0	
1.388	24	19	15	12	1	-1499.978	-0.01003118	4.734989	-0.002152073	-0.004508622	-0.003795422	0	0	0	
1.428	24	19	15	12	1	-1499.977	-0.01050909	4.794074	-0.001997021	-0.00287025	-0.003808865	0	0	0	
1.472	24	19	15	12	1	-1499.976	-0.01099072	4.862892	-0.001828963	-0.001615034	-0.0038085	0	0	0	
1.512	24	19	15	12	1	-1499.975	-0.01139199	4.928916	-0.001179683	-0.0007511852	-0.003812426	0	0	0	
1.556	24	19	15	12	1	-1499.973	-0.01180694	5.005352	-0.0005788515	0.0008695002	-0.003810438	0	0	0	
1.6	24	19	15	12	1	-1499.972	-0.01217198	5.078314	-0.0006699353	0.000556438	-0.003789836	0	0	0	
1.636	24	19	15	12	1	-1499.971	-0.0125262	5.154584	-0.0004393688	-0.0005531004	-0.003765808	0	0	0	
1.68	24	19	15	12	1	-1499.97	-0.01290701	5.242337	-0.0003327591	0.00020474	-0.00376786	0	0	0	
1.724	24	19	15	12	1	-1499.968	-0.01328275	5.334107	5.037558e-05	0.001423656	-0.003782208	0	0	0	
1.768	24	19	15	12	1	-1499.967	-0.0136621	5.42991	0.0003783154	-0.0006291537	-0.003775421	0	0	0	
1.812	24	19	15	12	1	-1499.965	-0.01405298	5.529754	0.0007828317	-0.002372139	-0.003761168	0	0	0	
1.856	24	19	15	12	1	-1499.963	-0.01446487	5.633639	0.001434936	-0.002367834	-0.003744209	0	0	0	
1.9	24	19	15	13	1	-1499.962	-0.01491073	5.74154	0.001434012	-0.003189209	-0.003732533	0	0	0	
1.936	24	19	15	13	1	-1499.96	-0.01530197	5.832784	0.001315197	-0.0030274	-0.003714407	0	0	0	
1.968	24	19	15	13	1	-1499.959	-0.01566795	5.916097	0.0006792949	-0.003246645	-0.003696563	0	0	0	
2.012	24	19	15	13	1	-1499.957	-0.0161857	6.033849	-0.0003767809	-0.003227244	-0.003697118	0	0	0	
2.052	24	19	15	13	1	-1499.956	-0.01665192	6.143855	-0.0005679095	-0.0009904422	-0.003698912	0	0	0	
2.1	24	19	15	13	1	-1499.954	-0.01720193	6.279175	0.0007717346	-0.0005131781	-0.003684717	0	0	0	
2.144	24	19	15	13	1	-1499.952	-0.01772561	6.406048	0.002632156	-0.002477075	-0.003649449	0	0	0	
2.184	24	19	15	13	1	-1499.95	-0.01825184	6.523491	0.003514726	-0.002208521	-0.003580937	0	0	0	
2.228	24	19	15	13	1	-1499.949	-0.0188409	6.642722	0.00288029	-0.002011037	-0.003487328	0	0	0	
2.268	24	19	15	13	1	-1499.947	-0.01948387	6.763567	0.001889653	-0.00701615	-0.003415089	0	0	0	
2.308	24	19	15	13	1	-1499.945	-0.02016295	6.885874	0.001042238	-0.007709123	-0.003365492	0	0	0	
2.348	24	19	15	13	1	-1499.944	-0.02093224	7.0219	-9.272759e-05	-0.003164561	-0.0033202	0	0	0	
2.388	24	19	15	13	1	-1499.942	-0.02163059	7.146743	-0.001459133	-0.004968133	-0.003273026	0	0	0	
2.436	24	19	15	13	1	-1499.94	-0.02243528	7.297789	-0.002529178	-0.007792345	-0.003230908	0	0	0	
2.484	24	19	15	13	1	-1499.938	-0.02317894	7.449924	-0.00327253	-0.005385019	-0.003202459	0	0	0	
2.532	24	19	15	13	1	-1499.937	-0.02384494	7.602948	-0.003700367	-0.005549452	-0.003175887	0	0	0	
2.58	24	19	15	13	1	-1499.935	-0.02442431	7.756646	-0.003364025	-0.006461275	-0.003168263	0	0	0	
2.628	24	19	15	13	1	-1499.934	-0.02492551	7.910867	-0.00243223	-0.004530321	-0.003162806	0	0	0	
2.66	24	19	15	13	1	-1499.933	-0.02522715	8.01391	-0.002334703	-0.005699792	-0.003156764	0	0	0	
2.708	24	19	15	13	1	-1499.931	-0.02563419	8.168635	-0.003307136	-0.008005724	-0.003159696	0	0	0	
2.76	24	19	15	14	1	-1499.93	-0.02596929	8.32342	-0.004510404	-0.00820932	-0.003166056	0	0	0	
2.808	24	19	15	14	1	-1499.928	-0.02622098	8.491011	-0.005288334	-0.001771861	-0.003203496	0	0	0	
2.856	24	19	15	14	1	-1499.927	-0.02633309	8.645481	-0.005155123	-0.004731807	-0.003197832	0	0	0	
2.904	24	19	15	14	1	-1499.926	-0.02633067	8.79964	-0.004819651	-0.004975648	-0.00322847	0	0	0	
2.956	24	19	15	14	1	-1499.924	-0.02622197	8.953366	-0.004440344	-0.0009457426	-0.003256457	0	0	0	
3	24	19	15	14	1	-1499.923	-0.02602	9.106603	-0.002709559	-0.002716009	-0.003271032	0	0	0	
3.052	24	19	15	14	1	-1499.922	-0.02573532	9.271983	-0.001356643	-0.00402491	-0.003301042	0	0	0	
3.1	24	19	15	14	1	-1499.92	-0.02544573	9.423967	-0.001287071	-0.006518136	-0.003334092	0	0	0	
3.152	24	19	15	14	1	-1499.919	-0.0251332	9.57524	-0.002389747	-0.003960506	-0.003375635	0	0	0	
3.2	24	19	15	14	1	-1499.918	-0.02474847	9.738268	-0.001970916	-0.004686423	-0.003371755	0	0	0	
3.244	24	19	15	14	1	-1499.916	-0.02439085	9.875479	-0.0003357129	-0.003643544	-0.003381499	0	0	0	
3.292	24	19	15	14	1	-1499.915	-0.0240022	10.02437	0.001224405	-0.005144492	-0.003420631	0	0	0	
3.34	24	19	15	14	1	-1499.914	-0.02364718	10.17233	0.002036872	-0.004939984	-0.003465898	0	0	0	
3.388	24	19	15	14	1	-1499.913	-0.02336735	10.30708	0.001080121	-0.001149518	-0.003509706	0	0	0	
3.432	24	19	15	14	1	-1499.912	-0.0230971	10.45308	0.0003121103	-0.003841836	-0.003537633	0	0	0	
3.484	24	19	15	14	1	-1499.91	-0.02282603	10.61006	0.001079551	-0.005751037	-0.003567613	0	0	0	
3.532	24	19	15	14	1	-1499.909	-0.02260944	10.7538	0.001995166	-0.003891936	-0.003594886	0	0	0	
3.584	24	19	15	14	1	-1499.908	-0.02244417	10.8964	0.001785119	-0.004584454	-0.003621128	0	0	0	
3.632	24	19	15	14	1	-1499.906	-0.02231944	11.04967	0.001046755	-0.004332658	-0.003645191	0	0	0	
3.68	24	19	15	14	1	-1499.905	-0.02223771	11.18999	0.0004616738	-0.008316203	-0.00363995	0	0	0	
3.724	24	19	15	15	1	-1499.904	-0.02217875	11.31761	-0.000425443	-0.007302409	-0.003579736	0	0	0	
3.776	24	19	15	15	1	-1499.903	-0.02211303	11.45571	-0.001848015	-0.006854412	-0.003540438	0	0	0	
3.824	24	19	15	15	1	-1499.902	-0.02200685	11.604	-0.002776929	-0.004592658	-0.003544925	0	0	0	
3.872	24	19	15	15	1	-1499.901	-0.02185613	11.73966	-0.002107401	-0.006522149	-0.003558281	0	0	0	
3.92	24	19	15	15	1	-1499.9	-0.02166921	11.87412	0.0003819797	-0.004028072	-0.003565708	0	0	0	
3.968	24	19	15	15	1	-1499.9	-0.02149589	12.00735	0.001452748	-0.002431524	-0.003564879	0	0	0	
4.016	24	19	15	15	1	-1499.899	-0.02136166	12.13936	0.001271292	-0.003851175	-0.003567359	0	0	0	
4.064	24	19	15	15	1	-1499.898	-0.02126581	12.27013	0.001871276	-0.003112976	-0.003554839	0	0	0	
4.108	24	19	15	15	1	-1499.897	-0.02122079	12.38887	0.002692912	-0.008014644	-0.003572293	0	0	0	
4.156	24	19	15	15	1	-1499.896	-0.0212358	12.51723	0.003065182	-0.004636067	-0.003568594	0	0	0	
4.196	24	19	15	15	1	-1499.895	-0.02130509	12.62324	0.002383171	-0.006166132	-0.00358019	0	0	0	
4.24	24	19	15	15	1	-1499.895	-0.02142967	12.73888	0.0008811054	-0.01005939	-0.003584711	0	0	0	
4.28	24	19	15	15	1	-1499.894	-0.02155122	12.83274	0.0007261664	-0.008179311	-0.003588211	0	0	0	
4.32	24	19	15	15	1	-1499.894	-0.02171838	12.94648	0.0020416	-0.004987215	-0.003601903	0	0	0	
4.368	24	19	15	15	1	-1499.893	-0.02192582	13.05914	0.002662559	-0.004244664	-0.003600343	0	0	0	
4.404	24	19	15	15	1	-1499.893	-0.02216086	13.16064	0.002833727	-0.004197781	-0.003596717	0	0	0	
4.444	24	19	15	15	1	-1499.892	-0.02244333	13.26125	0.00264593	-0.001578666	-0.003594273	0	0	0	
4.488	24	19	15	15	1	-1499.892	-0.02280287	13.37091	0.0007358493	-0.002931198	-0.003597679	0	0	0	
4.536	24	19	15	15	1	-1499.891	-0.02321817	13.48937	-0.00142083	0.00119031	-0.003622059	0	0	0	
4.576	24	19	15	15	1	-1499.89	-0.02354668	13.58715	-0.003352137	-0.0005195557	-0.003621882	0	0	0	
4.624	24	19	15	16	1	-1499.89	-0.02385254	13.69377	-0.004448868	-0.003809291	-0.003616086	0	0	0	
4.668	24	19	15	16	1	-1499.889	-0.02410016	13.80897	-0.003708376	-0.004747569	-0.003623245	0	0	0	
4.712	24	19	15	16	1	-1499.888	-0.02424629	13.90408	-0.003105371	-0.004356344	-0.003635005	0	0	0	
4.752	24	19	15	16	1	-1499.888	-0.02435577	14.00774	-0.003266368	-0.004791775	-0.003643139	0	0	0	
4.8	24	19	15	16	1	-1499.887	-0.02441409	14.11971	-0.002873205	-0.00200594	-0.003662778	0	0	0	
4.844	24	19	15	16	1	-1499.886	-0.02441898	14.22133	-0.001618383	0.004187981	-0.003679673	0	0	0	
4.888	24	19	15	16	1	-1499.885	-0.02440079	14.32201	-0.0001363281	0.001493185	-0.00367548	0	0	0	
4.932	24	19	15	16	1	-1499.884	-0.02438714	14.4217	0.0006091086	-0.003665947	-0.003678552	0	0	0	
4.98	24	19	15	16	1	-1499.883	-0.02439255	14.52937	0.001149447	-0.001656587	-0.003699575	0	0	0	
5.024	24	19	15	16	1	-1499.882	-0.02442598	14.62708	0.002037773	-0.003865135	-0.003695071	0	0	0	
5.068	24	19	15	16	1	-1499.881	-0.02450118	14.72382	0.002810326	-0.007640535	-0.003696716	0	0	0	
5.116	24	19	15	16	1	-1499.88	-0.0246475	14.82824	0.002982853	-0.008203302	-0.00367938	0	0	0	
5.164	24	19	15	16	1	-1499.879	-0.0248442	14.92297	0.001898689	-0.007933976	-0.003660434	0	0	0	
5.204	24	19	15	16	1	-1499.879	-0.02508371	15.01678	0.0009439507	-0.01137353	-0.003651058	0	0	0	
5.252	24	19	15	16	1	-1499.878	-0.02537076	15.11805	-0.0006379939	-0.008491214	-0.003647559	0	0	0	
5.296	24	19	15	16	1	-1499.877	-0.0256049	15.20161	-0.002097599	-0.004387353	-0.00366506	0	0	0	
5.34	24	19	15	16	1	-1499.877	-0.02585119	15.30096	-0.002120597	-0.003843753	-0.003677087	0	0	0	
5.388	24	19	15	16	1	-1499.876	-0.02605574	15.39926	-0.001942433	-0.003446099	-0.003675603	0	0	0	
5.436	24	19	15	16	1	-1499.876	-0.0262245	15.49651	-0.001146855	-0.007320135	-0.003671965	0	0	0	
5.48	24	19	15	16	1	-1499.875	-0.02635028	15.57674	0.0004298756	-0.005222301	-0.00369165	0	0	0	
5.524	24	19	15	17	1	-1499.875	-0.02649874	15.66413	0.001564476	-0.003829445	-0.003705379	0	0	0	
5.556	24	19	15	17	1	-1499.874	-0.02664396	15.73499	0.001664969	-0.006113096	-0.003727824	0	0	0	
5.6	24	19	15	17	1	-1499.874	-0.02685422	15.82085	0.001899246	-0.007321041	-0.003774451	0	0	0	
5.648	24	19	15	17	1	-1499.873	-0.02712977	15.91359	0.002857539	-0.005736198	-0.003811074	0	0	0	
5.684	24	19	15	17	1	-1499.873	-0.02734889	15.97485	0.00372929	-0.006106044	-0.00383676	0	0	0	
5.712	24	19	15	17	1	-1499.873	-0.02757101	16.02806	0.004782684	-0.008364082	-0.003862597	0	0	0	
5.756	24	19	15	17	1	-1499.873	-0.02803927	16.1185	0.005435407	-0.005418439	-0.003855453	0	0	0	
5.804	24	19	15	17	1	-1499.872	-0.02862742	16.20795	0.004182022	-0.004146639	-0.003822321	0	0	0	
5.844	24	19	15	17	1	-1499.872	-0.02918717	16.2818	0.002057386	-0.005784034	-0.00380144	0	0	0	
5.888	24	19	15	17	1	-1499.872	-0.02984115	16.36226	0.000274502	-0.003140985	-0.00377487	0	0	0	
5.932	24	19	15	17	1	-1499.872	-0.03044235	16.43473	-0.001996248	-0.00245182	-0.00373896	0	0	0	
5.976	24	19	15	17	1	-1499.871	-0.03107488	16.51367	-0.002883981	-0.005538869	-0.003703961	0	0	0	
6.008	24	19	15	17	1	-1499.871	-0.03155567	16.57763	-0.002725042	-0.007372331	-0.003709276	0	0	0	
6.056	24	19	15	17	1	-1499.871	-0.03214632	16.66207	-0.002087029	-0.005978502	-0.003699934	0	0	0	
6.104	24	19	15	17	1	-1499.871	-0.03269073	16.74559	-0.001985078	-0.005288795	-0.003686763	0	0	0	
6.14	24	19	15	17	1	-1499.871	-0.03307223	16.80763	-0.002290006	-0.007028488	-0.0036753	0	0	0	
6.18	24	19	15	17	1	-1499.871	-0.03346477	16.87596	-0.002756199	-0.00719296	-0.003671918	0	0	0	
6.228	24	19	15	17	1	-1499.871	-0.03388065	16.95711	-0.004142686	-0.007260102	-0.003682034	0	0	0	
6.272	24	19	15	17	1	-1499.871	-0.03416128	17.02406	-0.005267737	-0.007247867	-0.003678999	0	0	0	
6.316	24	19	15	17	1	-1499.871	-0.03439594	17.10361	-0.005530943	-0.006131435	-0.003684215	0	0	0	
6.364	24	19	15	18	1	-1499.871	-0.03450913	17.17573	-0.004736406	-0.008274545	-0.0036716	0	0	0	
6.408	24	19	15	18	1	-1499.871	-0.03453689	17.25361	-0.003486568	-0.004933123	-0.003690245	0	0	0	
6.452	24	19	15	18	1	-1499.871	-0.03450361	17.3179	-0.002690305	-0.004326864	-0.00369902	0	0	0	
6.496	24	19	15	18	1	-1499.872	-0.03441415	17.39427	-0.001606142	-0.004330447	-0.00369937	0	0	0	
6.544	24	19	15	18	1	-1499.872	-0.03429416	17.46978	-0.0005261727	-0.0004717339	-0.003720203	0	0	0	
6.592	24	19	15	18	1	-1499.872	-0.03417795	17.53823	-0.001054047	-0.0006487196	-0.00374099	0	0	0	
6.632	24	19	15	18	1	-1499.872	-0.03404989	17.60595	-0.001616323	-0.002519732	-0.003746633	0	0	0	
6.676	24	19	15	18	1	-1499.872	-0.03389787	17.67296	-0.002474395	-0.001949721	-0.003755371	0	0	0	
6.724	24	19	15	18	1	-1499.872	-0.03368725	17.74532	-0.003473689	0.001031778	-0.00375506	0	0	0	
6.768	24	19	15	18	1	-1499.872	-0.03346075	17.80504	-0.003484204	-0.00171181	-0.003734566	0	0	0	
6.808	24	19	15	18	1	-1499.872	-0.03315672	17.87012	-0.003041254	-0.0008540739	-0.003723017	0	0	0	
6.852	24	19	15	18	1	-1499.872	-0.03280312	17.93454	-0.002744982	0.001998217	-0.003737911	0	0	0	
6.9	24	19	15	18	1	-1499.871	-0.03237001	18.00406	-0.001224459	0.000293823	-0.003719717	0	0	0	
6.948	24	19	15	18	1	-1499.871	-0.03191927	18.07283	0.001035235	-0.004266072	-0.003722868	0	0	0	
6.996	24	19	15	18	1	-1499.871	-0.03149654	18.14091	0.00171403	-0.001704234	-0.003717077	0	0	0	
7.04	24	19	15	18	1	-1499.87	-0.03114925	18.20264	0.001344984	-0.003049807	-0.003736863	0	0	0	
7.06	24	19	15	18	1	-1499.87	-0.03100307	18.2305	0.0006645172	-0.002529641	-0.003738133	0	0	0	
7.104	24	19	15	18	1	-1499.869	-0.03072175	18.28585	-0.0002270707	-0.001543751	-0.003725091	0	0	0	
7.14	24	19	15	18	1	-1499.869	-0.0304402	18.34071	-0.001291842	-0.005379841	-0.003721212	0	0	0	
7.184	24	19	15	18	1	-1499.868	-0.03011431	18.40049	-0.001587906	-0.007622701	-0.003736131	0	0	0	
7.22	24	19	15	19	1	-1499.868	-0.0298304	18.44894	-0.001579741	-0.006800463	-0.003758724	0	0	0	
7.244	24	19	15	19	1	-1499.868	-0.02963249	18.48101	-0.001446972	-0.008252036	-0.003775242	0	0	0	
7.284	24	19	15	19	1	-1499.868	-0.02928887	18.53404	-0.001461433	-0.01112829	-0.003799969	0	0	0	
7.332	24	19	15	19	1	-1499.867	-0.028852	18.59703	-0.001975118	-0.005968248	-0.003843563	0	0	0	
7.372	24	19	15	19	1	-1499.867	-0.02850157	18.6438	-0.001735895	-0.006890578	-0.003856939	0	0	0	
7.404	24	19	15	19	1	-1499.867	-0.02813321	18.69017	-0.001309832	-0.009488913	-0.00387049	0	0	0	
7.452	24	19	15	19	1	-1499.867	-0.02762352	18.75136	-0.0004863889	-0.006937189	-0.003886139	0	0	0	
7.492	24	19	15	19	1	-1499.867	-0.02719571	18.80183	0.001014785	-0.004358007	-0.003903242	0	0	0	
7.544	24	19	15	19	1	-1499.867	-0.02667131	18.86678	0.002300568	-0.003762012	-0.003905365	0	0	0	
7.592	24	19	15	19	1	-1499.867	-0.02624303	18.92608	0.00101025	-0.002356119	-0.003870191	0	0	0	
7.644	24	19	15	19	1	-1499.867	-0.02581112	18.9896	-0.0008934298	-0.005393682	-0.003846996	0	0	0	
7.692	24	19	15	19	1	-1499.867	-0.02540127	19.04752	-0.002523791	-0.007548488	-0.003836727	0	0	0	
7.74	24	19	15	19	1	-1499.867	-0.02494492	19.10482	-0.003577649	-0.007252903	-0.003852776	0	0	0	
7.792	24	19	15	19	1	-1499.867	-0.02442135	19.16147	-0.001554339	-0.003865974	-0.003903624	0	0	0	
7.836	24	19	15	19	1	-1499.867	-0.02386511	19.21757	0.0008445887	-0.003272021	-0.003934321	0	0	0	
7.884	24	19	15	19	1	-1499.867	-0.02332919	19.27309	0.002306754	-0.002016142	-0.003956227	0	0	0	
7.932	24	19	15	19	1	-1499.867	-0.02285065	19.32798	0.003890611	-0.002609941	-0.003985165	0	0	0	
7.984	24	19	15	19	1	-1499.867	-0.02246164	19.38225	0.004944823	-0.0007072863	-0.004023907	0	0	0	
8.028	24	19	15	19	1	-1499.867	-0.02220624	19.4315	0.005964669	0.000506951	-0.004067108	0	0	0	
8.072	24	19	15	19	1	-1499.867	-0.02205742	19.48465	0.00545459	-0.0009984768	-0.004084532	0	0	0	
8.12	24	19	15	20	1	-1499.867	-0.02203166	19.53285	0.00386428	-0.003093989	-0.004109534	0	0	0	
8.168	24	19	15	20	1	-1499.866	-0.02209224	19.58486	0.00247892	-0.001291845	-0.00414965	0	0	0	
8.208	24	19	15	20	1	-1499.866	-0.02220292	19.63199	0.002263822	-0.0009797308	-0.004188491	0	0	0	
8.252	24	19	15	20	1	-1499.866	-0.02235822	19.67868	0.001985919	-0.004737031	-0.004232995	0	0	0	
8.304	24	19	15	20	1	-1499.865	-0.02257197	19.72909	0.001315089	-0.004870509	-0.004248707	0	0	0	
8.352	24	19	15	20	1	-1499.865	-0.022839	19.78304	0.0003323732	-0.004114489	-0.004243542	0	0	0	
8.4	24	19	15	20	1	-1499.864	-0.02309542	19.83222	-0.0007515013	-0.003640787	-0.004254427	0	0	0	
8.448	24	19	15	20	1	-1499.864	-0.02333615	19.88082	-0.00218151	-0.005619725	-0.004271094	0	0	0	
8.496	24	19	15	20	1	-1499.864	-0.0235337	19.92885	-0.002551051	-0.006457243	-0.004285985	0	0	0	
8.548	24	19	15	20	1	-1499.863	-0.0236746	19.9763	-0.003791707	-0.004933321	-0.004297743	0	0	0	
8.596	24	19	15	20	1	-1499.863	-0.02373516	20.02708	-0.005359411	-0.00323929	-0.004311765	0	0	0	
8.64	24	19	15	20	1	-1499.863	-0.02368251	20.0696	-0.004602414	-0.001010624	-0.0043248	0	0	0	
8.692	24	19	15	20	1	-1499.862	-0.02351205	20.11932	-0.003233421	-0.003267617	-0.004310988	0	0	0	
8.74	24	19	15	20	1	-1499.862	-0.0233013	20.16098	-0.002635698	-0.007868216	-0.004278851	0	0	0	
8.784	24	19	15	20	1	-1499.862	-0.02304333	20.20223	-0.001755274	-0.005148911	-0.004259467	0	0	0	
8.832	24	19	15	20	1	-1499.861	-0.02270004	20.25046	-0.0001287092	-0.00334593	-0.004232505	0	0	0	
8.88	24	19	15	20	1	-1499.861	-0.0223818	20.29445	0.001179788	-0.003015153	-0.004197393	0	0	0	
8.932	24	19	15	20	1	-1499.86	-0.02206634	20.34154	0.000363103	-0.002575483	-0.004187923	0	0	0	
8.972	24	19	15	20	1	-1499.86	-0.02183479	20.37739	-0.0009079811	-0.001604366	-0.004173729	0	0	0	
9.024	24	19	15	20	1	-1499.86	-0.02154332	20.41999	-0.0005025118	-0.002175439	-0.004172405	0	0	0	
9.068	24	19	15	21	1	-1499.859	-0.02124282	20.46212	0.0003633559	0.0002037022	-0.004160168	0	0	0	
9.12	24	19	15	21	1	-1499.859	-0.02095036	20.50378	-0.0004995467	-0.0005233288	-0.004125791	0	0	0	
9.164	24	19	15	21	1	-1499.858	-0.02065347	20.545	-0.0006493967	-0.008296321	-0.004073347	0	0	0	
9.216	24	19	15	21	1	-1499.857	-0.02033979	20.58582	-0.001498969	-0.005244095	-0.004027262	0	0	0	
9.264	24	19	15	21	1	-1499.857	-0.01996663	20.62958	-0.001428903	-0.008727416	-0.003971898	0	0	0	
9.312	24	19	15	21	1	-1499.856	-0.01962468	20.6662	-0.001013414	-0.01149234	-0.003897929	0	0	0	
9.352	24	19	15	21	1	-1499.856	-0.01926422	20.70242	-0.001483859	-0.008016638	-0.00384664	0	0	0	
9.404	24	19	15	21	1	-1499.856	-0.01880417	20.74477	-0.001705847	-0.006268017	-0.003776163	0	0	0	
9.452	24	19	15	21	1	-1499.856	-0.0183477	20.78338	-0.0004838297	-0.009277957	-0.003697765	0	0	0	
9.504	24	19	15	21	1	-1499.856	-0.01784179	20.82468	3.065106e-05	-0.01053142	-0.003642538	0	0	0	
9.552	24	19	15	21	1	-1499.856	-0.017378	20.86237	0.00109255	-0.00598566	-0.003606047	0	0	0	
9.596	24	19	15	21	1	-1499.856	-0.01697346	20.89655	0.001994413	-0.004483482	-0.003593763	0	0	0	
9.644	24	19	15	21	1	-1499.856	-0.01657442	20.93341	0.001391197	-0.004603971	-0.003579976	0	0	0	
9.692	24	19	15	21	1	-1499.856	-0.01620881	20.96988	-0.0003723348	-0.004464252	-0.003558226	0	0	0	
9.74	24	19	15	21	1	-1499.856	-0.01587094	21.00295	-0.0009696318	-0.003339111	-0.003538347	0	0	0	
9.788	24	19	15	21	1	-1499.856	-0.01545195	21.04157	-4.633659e-05	-0.002408073	-0.003519183	0	0	0	
9.836	24	19	15	21	1	-1499.856	-0.01506264	21.0768	0.0001955909	-0.004860343	-0.003461439	0	0	0	
9.888	24	19	15	21	1	-1499.857	-0.01467918	21.11167	0.0001524058	-0.002892072	-0.00340215	0	0	0	
9.924	24	19	15	21	1	-1499.857	-0.01436334	21.14049	-6.262335e-05	-0.001293514	-0.003383404	0	0	0	
9.972	24	19	15	21	1	-1499.857	-0.01398094	21.17471	-0.001913685	-0.002977538	-0.003374377	0	0	0	
10.016	24	19	15	22	1	-1499.857	-0.01359589	21.20572	-0.003370796	-0.001361953	-0.003383772	0	0	0	
10.064	24	19	15	22	1	-1499.856	-0.01310862	21.23915	-0.002974497	0.001143724	-0.00342036	0	0	0	
10.108	24	19	15	22	1	-1499.856	-0.0126034	21.26943	-0.002988305	-0.002677796	-0.003439214	0	0	0	
10.156	24	19	15	22	1	-1499.856	-0.01199009	21.30208	-0.003114469	-0.004192697	-0.003476462	0	0	0	
10.204	24	19	15	22	1	-1499.856	-0.01136925	21.33167	-0.002747775	-0.004193044	-0.003523621	0	0	0	
10.24	24	19	15	22	1	-1499.856	-0.0107608	21.35833	-0.002494832	-0.003983615	-0.003566659	0	0	0	
