time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
5.744	24	19	49	37	1	-1505.859	0.01994766	20.04461	0.002297386	-0.004517986	0.001368824	0	0	0	
5.768	24	19	49	37	1	-1505.858	0.02012068	20.11501	0.003082555	-0.002967971	0.001355006	0	0	0	
5.788	24	19	49	37	1	-1505.858	0.02026338	20.17348	0.003383913	-0.001889163	0.001345094	0	0	0	
5.816	24	19	49	37	1	-1505.857	0.02045888	20.25505	0.003179084	-0.001897194	0.001328979	0	0	0	
5.84	24	19	49	37	1	-1505.857	0.02062738	20.3247	0.002195606	-0.002974498	0.001305344	0	0	0	
5.872	24	19	49	37	1	-1505.856	0.0208371	20.41716	0.001146227	-0.003228626	0.001280933	0	0	0	
5.896	24	19	49	37	1	-1505.856	0.02098893	20.48622	0.0001702407	-0.002282285	0.00125096	0	0	0	
5.916	24	19	49	37	1	-1505.856	0.0211146	20.54358	-0.0006353377	-0.0006008261	0.00122386	0	0	0	
5.944	24	19	49	37	1	-1505.855	0.02127492	20.62358	-0.001011013	0.001470548	0.001184767	0	0	0	
5.96	24	19	49	37	1	-1505.855	0.02135354	20.66914	-0.0007252172	0.001329086	0.001173504	0	0	0	
5.976	24	19	49	37	1	-1505.855	0.0214227	20.71459	7.880721e-07	0.0005296441	0.001161027	0	0	0	
6	24	19	49	37	1	-1505.854	0.02151735	20.78255	0.001393408	-0.001156723	0.001152448	0	0	0	
6.024	24	19	49	37	1	-1505.854	0.02161174	20.85025	0.002555832	-0.002293714	0.001150743	0	0	0	
6.056	24	19	49	37	1	-1505.853	0.02173022	20.9289	0.003016558	-0.003773054	0.001151658	0	0	0	
6.076	24	19	49	37	1	-1505.853	0.02183769	20.99603	0.002658085	-0.004136464	0.00115998	0	0	0	
6.104	24	19	49	37	1	-1505.852	0.02194843	21.0629	0.001519349	-0.00294132	0.001178149	0	0	0	
6.12	24	19	49	37	1	-1505.852	0.02203471	21.11842	0.0008519398	-0.00169835	0.001187362	0	0	0	
6.14	24	19	49	37	1	-1505.852	0.02211748	21.17377	3.329334e-05	-0.0005411566	0.001196748	0	0	0	
6.156	24	19	49	38	1	-1505.852	0.02218761	21.21791	-0.0007584173	-0.0006100294	0.001202633	0	0	0	
6.176	24	19	49	38	1	-1505.851	0.02227944	21.27292	-0.001785449	-0.001523022	0.001212452	0	0	0	
6.2	24	19	49	38	1	-1505.851	0.02238011	21.3387	-0.002365072	-0.002179641	0.001227042	0	0	0	
6.22	24	19	49	38	1	-1505.85	0.0224585	21.39332	-0.002312193	-0.001326195	0.001234533	0	0	0	
6.248	24	19	49	38	1	-1505.85	0.02257315	21.46947	-0.001888705	0.0008673117	0.001238435	0	0	0	
6.268	24	19	49	38	1	-1505.85	0.02264388	21.52365	-0.0008886524	0.002200648	0.001239735	0	0	0	
6.296	24	19	49	38	1	-1505.849	0.02272333	21.59919	0.001347027	0.002629212	0.001229077	0	0	0	
6.32	24	19	49	38	1	-1505.849	0.02279237	21.65292	0.00247908	0.0006434942	0.001210156	0	0	0	
6.34	24	19	49	38	1	-1505.848	0.02288811	21.71716	0.002741388	-0.001714334	0.001187688	0	0	0	
6.36	24	19	49	38	1	-1505.848	0.02297759	21.77048	0.002350013	-0.003632105	0.001169626	0	0	0	
6.396	24	19	49	38	1	-1505.848	0.02311896	21.85542	0.001133791	-0.004360259	0.001157056	0	0	0	
6.42	24	19	49	38	1	-1505.847	0.023224	21.92935	0.0005445978	-0.002710374	0.001150534	0	0	0	
6.444	24	19	49	38	1	-1505.847	0.02331058	21.99243	-1.598275e-05	-0.0001627281	0.001140848	0	0	0	
6.468	24	19	49	38	1	-1505.846	0.02340112	22.05525	-0.000696053	0.000370648	0.001127476	0	0	0	
6.504	24	19	49	38	1	-1505.846	0.02356528	22.14897	-0.002349439	-0.002036905	0.001123934	0	0	0	
6.54	24	19	49	38	1	-1505.845	0.0237106	22.23176	-0.002982592	-0.0035592	0.001112473	0	0	0	
6.556	24	19	49	38	1	-1505.845	0.02380264	22.28326	-0.002913262	-0.003472505	0.001100328	0	0	0	
6.576	24	19	49	38	1	-1505.844	0.02390541	22.33457	-0.002821986	-0.003511275	0.001086665	0	0	0	
6.604	24	19	49	38	1	-1505.844	0.02404241	22.40609	-0.001847164	-0.004330315	0.001074873	0	0	0	
6.628	24	19	49	38	1	-1505.844	0.0241413	22.45696	-0.0006488602	-0.00486806	0.001067145	0	0	0	
6.652	24	19	49	39	1	-1505.843	0.02425571	22.51774	0.0008541028	-0.004735948	0.001050935	0	0	0	
6.676	24	19	49	39	1	-1505.843	0.02438261	22.58831	0.002397928	-0.004337329	0.001025582	0	0	0	
6.704	24	19	49	39	1	-1505.843	0.02448285	22.64851	0.003959578	-0.003282837	0.001003345	0	0	0	
6.728	24	19	49	39	1	-1505.842	0.02460211	22.71839	0.004446841	-0.001239349	0.001000029	0	0	0	
6.748	24	19	49	39	1	-1505.842	0.02468387	22.76807	0.0043639	0.0003974648	0.001006738	0	0	0	
6.772	24	19	49	39	1	-1505.842	0.02476878	22.82745	0.003988513	0.00148531	0.001018608	0	0	0	
6.792	24	19	49	39	1	-1505.841	0.02482406	22.87671	0.003646179	0.001288813	0.00103018	0	0	0	
6.824	24	19	49	39	1	-1505.841	0.02489633	22.94536	0.002395379	-0.0001299195	0.001045099	0	0	0	
6.852	24	19	49	39	1	-1505.84	0.02496738	23.02337	0.00102188	-0.0003628194	0.001053628	0	0	0	
6.88	24	19	49	39	1	-1505.84	0.02500936	23.09122	6.212677e-05	-0.0003839022	0.001060366	0	0	0	
6.9	24	19	49	39	1	-1505.84	0.02504288	23.13946	-0.0007552917	-0.0001797689	0.001063261	0	0	0	
6.916	24	19	49	39	1	-1505.84	0.02507772	23.17791	-0.001612308	-7.320111e-05	0.00106694	0	0	0	
6.94	24	19	49	39	1	-1505.839	0.0251261	23.23536	-0.002484964	-0.0001339814	0.001069646	0	0	0	
6.972	24	19	49	39	1	-1505.839	0.02518999	23.31155	-0.002877947	-0.00158053	0.001078443	0	0	0	
7.008	24	19	49	39	1	-1505.838	0.02526425	23.38724	-0.002547294	-0.002885474	0.001073943	0	0	0	
7.04	24	19	49	39	1	-1505.838	0.02534032	23.47182	-0.001119107	-0.003287314	0.001070143	0	0	0	
7.072	24	19	49	39	1	-1505.837	0.02541861	23.54648	0.0004625842	-0.002110174	0.001061624	0	0	0	
7.092	24	19	49	39	1	-1505.837	0.02546427	23.58363	0.000964255	-0.001354426	0.001061654	0	0	0	
7.116	24	19	49	39	1	-1505.837	0.02553602	23.64835	0.001798847	-0.001088759	0.001062992	0	0	0	
7.14	24	19	49	39	1	-1505.836	0.02559414	23.70353	0.002408619	-0.002985815	0.001057851	0	0	0	
7.172	24	19	49	40	1	-1505.836	0.0256833	23.77667	0.002154396	-0.006305177	0.001040137	0	0	0	
7.204	24	19	49	40	1	-1505.836	0.02576376	23.84934	0.001518872	-0.004845525	0.001026887	0	0	0	
7.228	24	19	49	40	1	-1505.835	0.02580857	23.89451	0.0009557115	-0.0004564247	0.001016008	0	0	0	
7.252	24	19	49	40	1	-1505.835	0.02586115	23.95743	0.0005549399	0.003396915	0.001006786	0	0	0	
7.276	24	19	49	40	1	-1505.835	0.02588664	24.00215	0.0005348862	0.002991469	0.0009972321	0	0	0	
7.296	24	19	49	40	1	-1505.834	0.02590627	24.04668	0.0006887103	-0.0004406706	0.0009842359	0	0	0	
7.32	24	19	49	40	1	-1505.834	0.02591978	24.09988	0.001130745	-0.005014377	0.0009647585	0	0	0	
7.34	24	19	49	40	1	-1505.834	0.02591844	24.15281	0.001737461	-0.006347206	0.0009527441	0	0	0	
7.372	24	19	49	40	1	-1505.834	0.02591648	24.22297	0.002204891	-0.004067463	0.0009462755	0	0	0	
7.396	24	19	49	40	1	-1505.833	0.02591078	24.27528	0.002242556	-0.001704863	0.0009471412	0	0	0	
7.424	24	19	49	40	1	-1505.833	0.02589075	24.32732	0.002369498	-0.0002458065	0.0009453613	0	0	0	
7.444	24	19	49	40	1	-1505.833	0.02586311	24.37909	0.002328363	-0.0004284791	0.0009397776	0	0	0	
7.464	24	19	49	40	1	-1505.832	0.02582901	24.42202	0.002355878	-0.00130026	0.0009326095	0	0	0	
7.488	24	19	49	40	1	-1505.832	0.02578372	24.46477	0.00251429	-0.002125454	0.0009242301	0	0	0	
7.524	24	19	49	40	1	-1505.832	0.02568553	24.54124	0.002401159	-0.001431486	0.0009228734	0	0	0	
7.56	24	19	49	40	1	-1505.831	0.02560507	24.6255	0.0003785184	-0.0007970692	0.0009130078	0	0	0	
7.596	24	19	49	40	1	-1505.831	0.02559327	24.70071	-0.003689416	-0.002813313	0.0008957621	0	0	0	
7.62	24	19	49	40	1	-1505.831	0.02556914	24.75051	-0.00508415	-0.003952224	0.0008792824	0	0	0	
7.656	24	19	49	40	1	-1505.83	0.02552158	24.81649	-0.004729446	-0.001619527	0.0008509142	0	0	0	
7.688	24	19	49	40	1	-1505.83	0.02545188	24.882	-0.001897453	0.001156936	0.0008412	0	0	0	
7.704	24	19	49	41	1	-1505.83	0.0253937	24.92269	0.0001868487	0.001127971	0.0008450096	0	0	0	
7.732	24	19	49	41	1	-1505.83	0.02530734	24.97936	0.003849476	-0.001265066	0.0008512934	0	0	0	
7.76	24	19	49	41	1	-1505.829	0.02524849	25.03566	0.005640693	-0.003999737	0.0008489075	0	0	0	
7.796	24	19	49	41	1	-1505.829	0.02521549	25.10752	0.004463277	-0.00440871	0.0008620882	0	0	0	
7.828	24	19	49	41	1	-1505.829	0.02519528	25.163	0.001667305	-0.003300622	0.0008844206	0	0	0	
7.848	24	19	49	41	1	-1505.829	0.02518009	25.2024	-0.0004049922	-0.002364674	0.0008964918	0	0	0	
7.868	24	19	49	41	1	-1505.828	0.02515813	25.24944	-0.002268621	-0.002144257	0.0009094672	0	0	0	
7.892	24	19	49	41	1	-1505.828	0.02512704	25.28843	-0.003570183	-0.002639147	0.0009244722	0	0	0	
7.924	24	19	49	41	1	-1505.828	0.0250527	25.35816	-0.003698601	-0.002646442	0.000942448	0	0	0	
7.96	24	19	49	41	1	-1505.828	0.02498357	25.42729	-0.002604218	-0.003114296	0.0009576107	0	0	0	
7.996	24	19	49	41	1	-1505.827	0.02493084	25.49583	-0.000955057	-0.003060212	0.0009533517	0	0	0	
8.032	24	19	49	41	1	-1505.827	0.02486536	25.56377	0.001538631	-0.001245205	0.0009343264	0	0	0	
8.052	24	19	49	41	1	-1505.827	0.02483558	25.60127	0.002504005	-0.0005759413	0.0009237832	0	0	0	
8.072	24	19	49	41	1	-1505.827	0.02481411	25.63858	0.002869276	-0.0008159269	0.0009095776	0	0	0	
8.088	24	19	49	41	1	-1505.827	0.02480322	25.6683	0.002684588	-0.001308503	0.0008930905	0	0	0	
8.116	24	19	49	41	1	-1505.827	0.02478379	25.71266	0.002011984	-0.001814313	0.000858513	0	0	0	
8.132	24	19	49	41	1	-1505.827	0.02476039	25.74943	0.001589412	-0.001961992	0.000838481	0	0	0	
8.156	24	19	49	41	1	-1505.826	0.02472833	25.79331	0.0008426522	-0.001585924	0.0008120731	0	0	0	
8.172	24	19	49	41	1	-1505.826	0.02470934	25.82242	0.0001731067	-0.00121576	0.0007932422	0	0	0	
8.192	24	19	49	41	1	-1505.826	0.02469075	25.85865	-0.000848351	-0.0009810584	0.000770322	0	0	0	
8.22	24	19	49	42	1	-1505.826	0.02467059	25.90906	-0.002251252	-0.0003303727	0.0007358896	0	0	0	
8.236	24	19	49	42	1	-1505.826	0.02465178	25.93771	-0.002559806	-9.223086e-05	0.0007207709	0	0	0	
8.268	24	19	49	42	1	-1505.826	0.02460643	25.99467	-0.002263034	-0.0006014222	0.0006938223	0	0	0	
8.288	24	19	49	42	1	-1505.826	0.02457932	26.03004	-0.00171874	-0.001564249	0.0006732586	0	0	0	
8.312	24	19	49	42	1	-1505.825	0.02453866	26.07225	-0.0004924601	-0.002669278	0.0006399593	0	0	0	
8.336	24	19	49	42	1	-1505.825	0.02448895	26.1142	0.001146985	-0.002826409	0.0006078172	0	0	0	
8.368	24	19	49	42	1	-1505.825	0.0244389	26.16974	0.002430125	-0.002883904	0.0005676908	0	0	0	
8.392	24	19	49	42	1	-1505.825	0.02441797	26.2111	0.002218325	-0.002096602	0.0005377465	0	0	0	
8.42	24	19	49	42	1	-1505.825	0.02440543	26.25903	0.001291143	-0.001423192	0.0005249116	0	0	0	
8.444	24	19	49	42	1	-1505.825	0.02439208	26.29305	0.0003131058	-0.001617575	0.0005171589	0	0	0	
8.472	24	19	49	42	1	-1505.824	0.0243743	26.34713	-0.0009904691	-0.00213156	0.0005105589	0	0	0	
8.492	24	19	49	42	1	-1505.824	0.02437037	26.3807	-0.00201853	-0.001663302	0.0005072608	0	0	0	
8.516	24	19	49	42	1	-1505.824	0.02437059	26.42075	-0.003058595	-0.0004954231	0.0005046978	0	0	0	
8.528	24	19	49	42	1	-1505.824	0.02436842	26.44068	-0.003286422	0.0005900257	0.00050323	0	0	0	
8.552	24	19	49	42	1	-1505.824	0.02434442	26.48035	-0.002618805	0.001556679	0.0005039912	0	0	0	
8.584	24	19	49	42	1	-1505.824	0.02431938	26.52633	-0.001104702	0.0005737879	0.0005128127	0	0	0	
8.612	24	19	49	42	1	-1505.824	0.02429246	26.57197	0.0006578337	-0.001937352	0.0005145198	0	0	0	
8.628	24	19	49	42	1	-1505.823	0.02427046	26.60437	0.001672244	-0.00331305	0.0005107887	0	0	0	
8.664	24	19	49	42	1	-1505.823	0.02423037	26.66227	0.003382408	-0.00442987	0.0004919128	0	0	0	
8.692	24	19	49	42	1	-1505.823	0.02420237	26.70691	0.003680517	-0.00235925	0.0004912419	0	0	0	
8.712	24	19	49	43	1	-1505.823	0.02418841	26.73859	0.003121579	-0.000292292	0.0004947575	0	0	0	
8.744	24	19	49	43	1	-1505.823	0.02416973	26.78266	0.001445577	0.002159265	0.0004990892	0	0	0	
8.764	24	19	49	43	1	-1505.823	0.02414548	26.82018	0.000355846	0.00149158	0.0005077141	0	0	0	
8.784	24	19	49	43	1	-1505.822	0.02411936	26.85126	-0.0005908617	-0.0004624249	0.0005249578	0	0	0	
8.808	24	19	49	43	1	-1505.822	0.02409389	26.88217	-0.001669883	-0.0025469	0.0005527288	0	0	0	
8.836	24	19	49	43	1	-1505.822	0.02407256	26.93128	-0.003101912	-0.003721657	0.0005897378	0	0	0	
8.86	24	19	49	43	1	-1505.822	0.02406781	26.96784	-0.004053482	-0.00305816	0.0006152674	0	0	0	
8.888	24	19	49	43	1	-1505.822	0.02405152	27.01018	-0.003683009	-5.482071e-05	0.000639692	0	0	0	
8.912	24	19	49	43	1	-1505.822	0.02403223	27.04023	-0.002522193	0.001203733	0.0006605327	0	0	0	
8.948	24	19	49	43	1	-1505.821	0.02398837	27.09983	0.0003381607	0.0009416872	0.0007135837	0	0	0	
8.984	24	19	49	43	1	-1505.821	0.02397837	27.1529	0.00209851	-0.0009494267	0.0007641409	0	0	0	
9.02	24	19	49	43	1	-1505.821	0.02399266	27.20545	0.002198445	-0.001879231	0.0008142901	0	0	0	
9.052	24	19	49	43	1	-1505.821	0.02399357	27.24595	0.001911896	0.0001928959	0.000852263	0	0	0	
9.076	24	19	49	43	1	-1505.82	0.02399386	27.28615	0.001314525	0.001012032	0.0008657545	0	0	0	
9.092	24	19	49	43	1	-1505.82	0.02398997	27.30897	0.0007962808	0.000492642	0.0008707874	0	0	0	
9.104	24	19	49	43	1	-1505.82	0.02398705	27.32602	0.0005509607	-1.658814e-05	0.0008720617	0	0	0	
9.128	24	19	49	43	1	-1505.82	0.02398153	27.35431	-0.0001726699	-0.001988167	0.0008747782	0	0	0	
9.148	24	19	49	43	1	-1505.82	0.02396779	27.38804	-0.0005458587	-0.003364666	0.0008757959	0	0	0	
9.18	24	19	49	43	1	-1505.82	0.02394779	27.4271	-0.0008129892	-0.004288016	0.0008674075	0	0	0	
9.196	24	19	49	43	1	-1505.819	0.02392134	27.45481	-0.0004849167	-0.003940339	0.0008589845	0	0	0	
9.22	24	19	49	44	1	-1505.819	0.02386985	27.48785	0.0006825295	-0.002026568	0.0008466216	0	0	0	
9.248	24	19	49	44	1	-1505.819	0.02381133	27.52066	0.002216197	0.001313765	0.000839962	0	0	0	
9.268	24	19	49	44	1	-1505.819	0.02374421	27.55326	0.003192176	0.002104789	0.0008338244	0	0	0	
9.288	24	19	49	44	1	-1505.819	0.02369069	27.58024	0.003749852	0.001564368	0.0008228995	0	0	0	
9.324	24	19	49	44	1	-1505.818	0.02357814	27.62843	0.003907577	-0.0004577751	0.0008013866	0	0	0	
9.36	24	19	49	44	1	-1505.818	0.02344439	27.67611	0.003247335	-0.001022953	0.0007867289	0	0	0	
9.396	24	19	49	44	1	-1505.818	0.0233093	27.72329	0.001313382	-0.001149452	0.0007871886	0	0	0	
9.432	24	19	49	44	1	-1505.817	0.02315697	27.76998	-0.0005824684	-0.002008277	0.0007946183	0	0	0	
9.46	24	19	49	44	1	-1505.817	0.02302391	27.80595	-0.001426983	-0.001083849	0.000799609	0	0	0	
9.48	24	19	49	44	1	-1505.817	0.02292564	27.83146	-0.00170361	9.095788e-05	0.0008011055	0	0	0	
9.504	24	19	49	44	1	-1505.817	0.02280771	27.86187	-0.001735846	0.001960597	0.0008024269	0	0	0	
9.528	24	19	49	44	1	-1505.816	0.02270349	27.88704	-0.001190879	0.003290373	0.0008023684	0	0	0	
9.548	24	19	49	44	1	-1505.816	0.02258352	27.91704	-0.0007451223	0.003178615	0.0007959175	0	0	0	
9.576	24	19	49	44	1	-1505.816	0.02245293	27.95178	-0.000232518	0.001198227	0.0007937119	0	0	0	
9.612	24	19	49	44	1	-1505.815	0.0222832	27.996	0.0005616673	-0.001533351	0.0007904679	0	0	0	
9.648	24	19	49	44	1	-1505.815	0.02212856	28.03492	0.001297568	-0.002943855	0.0007982866	0	0	0	
9.672	24	19	49	44	1	-1505.815	0.02199266	28.06865	0.001499075	-0.002652449	0.000817709	0	0	0	
9.696	24	19	49	44	1	-1505.814	0.02187857	28.09734	0.001361163	-0.002093693	0.0008398728	0	0	0	
9.716	24	19	49	44	1	-1505.814	0.02177936	28.12109	0.001194077	-0.00175306	0.0008648998	0	0	0	
9.732	24	19	49	44	1	-1505.814	0.02170306	28.13998	0.0008436202	-0.001246345	0.0008846672	0	0	0	
9.772	24	19	49	45	1	-1505.813	0.0215423	28.18214	-0.0007438643	-0.001428827	0.0009217709	0	0	0	
9.804	24	19	49	45	1	-1505.813	0.02141896	28.21923	-0.002347795	-0.003675128	0.0009478335	0	0	0	
9.824	24	19	49	45	1	-1505.813	0.02131925	28.24681	-0.00278761	-0.004777092	0.0009668343	0	0	0	
9.852	24	19	49	45	1	-1505.813	0.02123072	28.27418	-0.003255311	-0.004146973	0.0009890879	0	0	0	
9.872	24	19	49	45	1	-1505.812	0.02114394	28.30135	-0.003110217	-0.003076892	0.001004041	0	0	0	
9.892	24	19	49	45	1	-1505.812	0.02106113	28.32383	-0.002210381	-0.001908507	0.001018394	0	0	0	
9.908	24	19	49	45	1	-1505.812	0.0209854	28.34172	-0.0005886766	-0.0007917783	0.001036197	0	0	0	
9.924	24	19	49	45	1	-1505.812	0.02090523	28.35951	0.0005489927	-0.0001190889	0.001049165	0	0	0	
9.956	24	19	49	45	1	-1505.811	0.02073892	28.39483	0.003483852	0.001733539	0.001081026	0	0	0	
9.98	24	19	49	45	1	-1505.811	0.02064617	28.41671	0.004461996	0.002738901	0.001098298	0	0	0	
10	24	19	49	45	1	-1505.811	0.02055083	28.44279	0.0042122	0.002857097	0.001110005	0	0	0	
10.02	24	19	49	45	1	-1505.81	0.02047459	28.46436	0.003154188	0.001608835	0.001118655	0	0	0	
10.04	24	19	49	45	1	-1505.81	0.02040297	28.48152	0.002532197	-5.814365e-05	0.001121934	0	0	0	
10.056	24	19	49	45	1	-1505.81	0.02030016	28.50285	0.002001322	-0.001640869	0.001129563	0	0	0	
10.08	24	19	49	45	1	-1505.81	0.02017274	28.52826	0.0009982246	-0.002538678	0.001150741	0	0	0	
10.108	24	19	49	45	1	-1505.809	0.02002943	28.55766	-0.0005717403	-0.001730473	0.00117781	0	0	0	
10.14	24	19	49	45	1	-1505.809	0.01987464	28.59093	-0.002470018	-0.0004191902	0.001206805	0	0	0	
10.164	24	19	49	45	1	-1505.809	0.01975415	28.61565	-0.00324044	-0.0001850492	0.001239019	0	0	0	
10.2	24	19	49	45	1	-1505.808	0.01956003	28.65237	-0.002809967	-0.00215979	0.001300658	0	0	0	
10.224	24	19	49	45	1	-1505.808	0.01943327	28.6766	-0.001938243	-0.003818595	0.001342606	0	0	0	
10.248	24	19	49	46	1	-1505.808	0.01931654	28.70065	-0.001044109	-0.004598498	0.001377641	0	0	0	
10.268	24	19	49	46	1	-1505.807	0.01921622	28.72054	0.0002173377	-0.003776595	0.001411642	0	0	0	
10.296	24	19	49	46	1	-1505.807	0.01905817	28.74817	0.001952698	-0.002123588	0.001444561	0	0	0	
10.324	24	19	49	46	1	-1505.807	0.01891095	28.77164	0.003925123	-0.0002095277	0.00147614	0	0	0	
10.344	24	19	49	46	1	-1505.806	0.01878804	28.79106	0.004740569	0.000340694	0.001489215	0	0	0	
10.368	24	19	49	46	1	-1505.806	0.01864226	28.81418	0.004798299	-0.000706209	0.001495617	0	0	0	
10.392	24	19	49	46	1	-1505.806	0.01850863	28.83712	0.003525225	-0.002550054	0.001505622	0	0	0	
10.416	24	19	49	46	1	-1505.806	0.01835962	28.86364	0.001461845	-0.00379627	0.001519585	0	0	0	
10.448	24	19	49	46	1	-1505.805	0.01819837	28.88992	-0.001163477	-0.002328183	0.001531724	0	0	0	
10.472	24	19	49	46	1	-1505.805	0.01803859	28.91595	-0.003001047	-0.0001392699	0.001529685	0	0	0	
10.5	24	19	49	46	1	-1505.805	0.01787331	28.94173	-0.004214893	-0.000278696	0.001534182	0	0	0	
10.532	24	19	49	46	1	-1505.804	0.01771987	28.96726	-0.004762746	-0.002775984	0.001555608	0	0	0	
10.544	24	19	49	46	1	-1505.804	0.01763332	28.98174	-0.004574961	-0.003320725	0.00156468	0	0	0	
10.572	24	19	49	46	1	-1505.804	0.01747791	29.0069	-0.003214212	-0.003206078	0.001579158	0	0	0	
10.592	24	19	49	46	1	-1505.804	0.01737415	29.02472	-0.001961755	-0.002521326	0.001580475	0	0	0	
10.628	24	19	49	46	1	-1505.803	0.01723141	29.05297	-0.0001622966	-0.0003025383	0.001583132	0	0	0	
10.64	24	19	49	46	1	-1505.803	0.01718817	29.06349	0.0001043104	0.0002116319	0.001583804	0	0	0	
10.66	24	19	49	46	1	-1505.803	0.01711188	29.08438	0.0003031166	0.0002081724	0.001582192	0	0	0	
10.684	24	19	49	46	1	-1505.803	0.01703923	29.1051	0.0003892907	0.0001088359	0.001577573	0	0	0	
10.708	24	19	49	46	1	-1505.802	0.01697474	29.12564	0.0001208067	-0.0002125562	0.001577984	0	0	0	
10.728	24	19	49	47	1	-1505.802	0.01692686	29.13924	9.239154e-05	-0.0009428134	0.001581495	0	0	0	
10.752	24	19	49	47	1	-1505.802	0.01685655	29.15949	-5.991138e-05	-0.002417913	0.001588419	0	0	0	
10.776	24	19	49	47	1	-1505.802	0.01677586	29.18291	-0.0002058423	-0.003466236	0.001593644	0	0	0	
10.8	24	19	49	47	1	-1505.801	0.01669964	29.20279	-2.743431e-05	-0.001862767	0.00159082	0	0	0	
10.824	24	19	49	47	1	-1505.801	0.01661748	29.22251	0.0002557386	-0.0006506561	0.001584738	0	0	0	
10.844	24	19	49	47	1	-1505.801	0.01655486	29.2388	0.000295892	-0.0009609446	0.001573815	0	0	0	
10.876	24	19	49	47	1	-1505.801	0.01647828	29.26463	-0.0005132071	-0.003417308	0.001548777	0	0	0	
10.9	24	19	49	47	1	-1505.8	0.01642087	29.2838	-0.001032639	-0.00470125	0.001531473	0	0	0	
10.92	24	19	49	47	2	-1505.8	0.01638061	29.29649	-0.001226353	-0.004549484	0.001522066	0	0	0	
10.94	24	19	49	47	2	-1505.8	0.01632317	29.31224	-0.0009434713	-0.002706024	0.001519835	0	0	0	
10.96	24	19	49	47	2	-1505.8	0.01626463	29.32791	-0.001088498	0.002574312	0.002085059	0	0	0	
10.98	24	19	49	47	2	-1505.799	0.01636905	29.34389	-0.007847842	0.02216531	0.004527833	0	0	0	
11.012	24	19	49	47	2	-1505.797	0.01727101	29.3741	-0.03505698	0.07759727	0.01185325	0	0	0	
11.04	24	19	49	47	2	-1505.794	0.01869291	29.39887	-0.06996692	0.1173763	0.02120116	0	0	0	
11.064	24	19	49	47	2	-1505.793	0.02011467	29.41725	-0.1007894	0.1260761	0.03297707	0	0	0	
11.084	24	19	49	47	2	-1505.79	0.02225584	29.44007	-0.1216245	0.1165285	0.04632868	0	0	0	
11.104	24	19	49	47	2	-1505.788	0.02440299	29.45976	-0.1344846	0.09988588	0.06232299	0	0	0	
11.116	24	19	49	47	2	-1505.787	0.02586005	29.47186	-0.1376533	0.09032309	0.07259658	0	0	0	
11.152	24	19	49	47	2	-1505.781	0.03107554	29.50955	-0.1238038	0.0790527	0.1068549	0	0	0	
11.18	24	19	49	47	2	-1505.776	0.03533531	29.5358	-0.1022336	0.08784583	0.1271682	0	0	0	
11.196	24	19	49	48	2	-1505.772	0.03939372	29.55838	-0.08121869	0.09847476	0.1447492	0	0	0	
11.216	24	19	49	48	2	-1505.767	0.04391019	29.58158	-0.06471885	0.1058205	0.1595165	0	0	0	
11.24	24	19	49	48	2	-1505.76	0.04990695	29.61026	-0.0436453	0.1112835	0.1827957	0	0	0	
11.264	24	19	49	48	2	-1505.754	0.05649633	29.63984	-0.02984799	0.1097498	0.207008	0	0	0	
11.288	24	19	49	48	2	-1505.746	0.06365073	29.67032	-0.0246909	0.1052518	0.2317039	0	0	0	
11.316	24	19	49	48	2	-1505.737	0.07269842	29.70701	-0.02897916	0.1026916	0.260812	0	0	0	
11.344	24	19	49	48	2	-1505.727	0.08249979	29.74487	-0.04145217	0.1063943	0.2899938	0	0	0	
11.372	24	19	49	48	2	-1505.715	0.0930392	29.78387	-0.05721485	0.113918	0.319085	0	0	0	
11.392	24	19	49	48	2	-1505.707	0.1010018	29.81241	-0.06734255	0.1185917	0.3398665	0	0	0	
11.42	24	19	49	48	2	-1505.695	0.1127482	29.85334	-0.07621877	0.1212942	0.3691205	0	0	0	
11.452	24	19	49	48	2	-1505.682	0.125212	29.89538	-0.07567137	0.1192407	0.4027162	0	0	0	
11.476	24	19	49	48	2	-1505.668	0.1384418	29.93856	-0.06773074	0.1167456	0.4277337	0	0	0	
11.504	24	19	49	48	2	-1505.653	0.152491	29.98287	-0.05275754	0.1156187	0.4564316	0	0	0	
11.524	24	19	49	48	2	-1505.642	0.1630428	30.01522	-0.04042941	0.1164963	0.4765775	0	0	0	
11.548	24	19	49	48	2	-1505.628	0.176268	30.0548	-0.02629153	0.1188138	0.5004069	0	0	0	
11.576	24	19	49	48	2	-1505.611	0.1924465	30.10201	-0.01347432	0.1216814	0.5277736	0	0	0	
11.616	24	19	49	48	2	-1505.589	0.2143811	30.16435	-0.005884983	0.1236788	0.5660108	0	0	0	
11.648	24	19	49	48	2	-1505.565	0.2375493	30.22849	-0.00875579	0.123713	0.5958015	0	0	0	
11.68	24	19	49	48	2	-1505.542	0.2591696	30.28699	-0.01624144	0.1239549	0.6248286	0	0	0	
11.72	24	19	49	48	2	-1505.513	0.2875541	30.36206	-0.02529969	0.1253998	0.6600062	0	0	0	
11.76	24	19	49	49	2	-1505.482	0.3174513	30.43924	-0.02740849	0.1267173	0.6939985	0	0	0	
