time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0.124	24	19	44	50	1	-1502	4.27892e-05	4.280368	-0.001118331	0.0009134259	4.542466e-06	0	0	0	
0.128	24	19	44	50	1	-1502	4.669233e-05	4.280934	-0.001186592	0.0008528067	4.475262e-06	0	0	0	
0.14	24	19	44	50	1	-1502	5.911672e-05	4.282826	-0.001364201	0.0006950894	2.767003e-06	0	0	0	
0.168	24	19	44	51	1	-1502	8.63764e-05	4.28748	-0.00154254	0.0002785416	-4.531626e-06	0	0	0	
0.168	24	19	44	51	1	-1502	9.122591e-05	4.288368	-0.00154254	0.0002785416	-4.531626e-06	0	0	0	
0.172	24	19	44	51	1	-1502	9.617809e-05	4.289288	-0.001538542	0.0002172285	-6.165427e-06	0	0	0	
0.176	24	19	44	51	1	-1502	0.0001011037	4.290241	-0.001522938	0.0001567908	-7.903296e-06	0	0	0	
0.18	24	19	44	51	1	-1502	0.0001059375	4.291226	-0.001493567	9.395376e-05	-9.844628e-06	0	0	0	
0.204	24	19	44	51	1	-1502	0.0001350294	4.297811	-0.001113445	0.0001633307	-2.51881e-05	0	0	0	
0.216	24	19	44	51	1	-1502	0.0001512857	4.30154	-0.0008690267	0.0006528906	-3.595976e-05	0	0	0	
0.22	24	19	44	51	1	-1502	0.0001565693	4.302847	-0.0007694856	0.0008632346	-3.992182e-05	0	0	0	
0.22	24	19	44	51	1	-1502	0.0001565693	4.302847	-0.0007694856	0.0008632346	-3.992182e-05	0	0	0	
0.224	24	19	44	51	1	-1502	0.0001618413	4.304187	-0.0006638751	0.001079778	-4.38829e-05	0	0	0	
0.232	24	19	44	51	1	-1502	0.0001721097	4.306962	-0.0004289445	0.001517661	-5.172391e-05	0	0	0	
0.26	24	19	44	51	1	-1501.999	0.0002033175	4.316054	0.0004386063	0.003197475	-7.766196e-05	0	0	0	
0.264	24	19	44	51	1	-1501.999	0.0002140891	4.319339	0.0005513906	0.003330358	-8.082479e-05	0	0	0	
0.268	24	19	44	51	1	-1501.999	0.000219468	4.321028	0.000664195	0.00339334	-8.394491e-05	0	0	0	
0.272	24	19	44	51	1	-1501.999	0.0002247645	4.32275	0.0007761516	0.003376938	-8.713062e-05	0	0	0	
0.284	24	19	44	51	1	-1501.999	0.0002348652	4.326287	0.001119861	0.00293097	-9.687213e-05	0	0	0	
0.312	24	19	44	51	1	-1501.999	0.0002687574	4.341678	0.001840956	0.0005982077	-0.0001195838	0	0	0	
0.316	24	19	44	51	1	-1501.999	0.0002730705	4.34374	0.001898399	0.0001855194	-0.0001228633	0	0	0	
0.316	24	19	44	51	1	-1501.999	0.0002730705	4.34374	0.001898399	0.0001855194	-0.0001228633	0	0	0	
0.32	24	19	44	51	1	-1501.999	0.0002777724	4.345833	0.001930661	-0.0002427363	-0.0001259438	0	0	0	
0.324	24	19	44	52	1	-1501.999	0.0002777724	4.345833	0.001929611	-0.000676764	-0.0001293583	0	0	0	
0.352	24	19	44	52	1	-1501.999	0.000324132	4.363672	0.001472452	-0.003369335	-0.0001539897	0	0	0	
0.364	24	19	44	52	1	-1501.999	0.0003409566	4.370859	0.001157892	-0.003906013	-0.0001661044	0	0	0	
0.364	24	19	44	52	1	-1501.999	0.0003409566	4.370859	0.001157892	-0.003906013	-0.0001661044	0	0	0	
0.368	24	19	44	52	1	-1501.999	0.0003464314	4.373315	0.001042893	-0.003951452	-0.0001701536	0	0	0	
0.38	24	19	44	52	1	-1501.999	0.0003617259	4.38086	0.0007030249	-0.003631797	-0.0001820649	0	0	0	
0.404	24	19	44	52	1	-1501.999	0.0003757026	4.39403	0.0004864262	-0.001179572	-0.0002041861	0	0	0	
0.408	24	19	44	52	1	-1501.998	0.0003761473	4.399504	0.0005255285	-0.0006393511	-0.000207391	0	0	0	
0.412	24	19	44	52	1	-1501.998	0.0003755479	4.402285	0.0005819661	-9.343938e-05	-0.0002105357	0	0	0	
0.416	24	19	44	52	1	-1501.998	0.0003745645	4.405095	0.0006486014	0.0004459124	-0.0002138129	0	0	0	
0.424	24	19	44	52	1	-1501.998	0.000371544	4.410803	0.0008073008	0.001466416	-0.0002199311	0	0	0	
0.448	24	19	44	52	1	-1501.998	0.0003622453	4.42558	0.001232253	0.003547296	-0.0002364099	0	0	0	
0.456	24	19	44	52	1	-1501.998	0.000356017	4.43479	0.001339773	0.003817738	-0.0002410469	0	0	0	
0.46	24	19	44	52	1	-1501.998	0.0003535771	4.437918	0.001391624	0.003850339	-0.0002435094	0	0	0	
0.464	24	19	44	52	1	-1501.998	0.0003509968	4.441073	0.001440066	0.00380577	-0.0002461316	0	0	0	
0.48	24	19	44	52	1	-1501.998	0.0003424063	4.45071	0.001597217	0.002788387	-0.0002587419	0	0	0	
0.5	24	19	44	52	1	-1501.998	0.0003225842	4.470741	0.001602559	-0.0003311829	-0.0002761611	0	0	0	
0.504	24	19	44	52	1	-1501.998	0.0003197893	4.474178	0.001549097	-0.0008646962	-0.0002784283	0	0	0	
0.512	24	19	44	52	1	-1501.998	0.0003145764	4.481134	0.001482947	-0.00135758	-0.0002806147	0	0	0	
0.512	24	19	44	52	1	-1501.998	0.0003145764	4.481134	0.001482947	-0.00135758	-0.0002806147	0	0	0	
0.532	24	19	44	53	1	-1501.998	0.0003032122	4.499009	0.0009811835	-0.002966385	-0.0002882313	0	0	0	
0.552	24	19	44	53	1	-1501.997	0.0002920798	4.517567	0.0003324633	-0.002666912	-0.0002905476	0	0	0	
0.556	24	19	44	53	1	-1501.997	0.0002892516	4.52136	0.0002157924	-0.002352839	-0.0002907572	0	0	0	
0.56	24	19	44	53	1	-1501.997	0.0002863772	4.52518	9.997107e-05	-0.001979488	-0.0002910966	0	0	0	
0.56	24	19	44	53	1	-1501.997	0.0002863772	4.52518	9.997107e-05	-0.001979488	-0.0002910966	0	0	0	
0.58	24	19	44	53	1	-1501.997	0.0002747424	4.544681	-0.0005576091	0.0004793426	-0.000292998	0	0	0	
0.6	24	19	44	53	1	-1501.997	0.0002672956	4.564847	-0.001255791	0.002889965	-0.0002911277	0	0	0	
0.6	24	19	44	53	1	-1501.997	0.0002672956	4.564847	-0.001255791	0.002889965	-0.0002911277	0	0	0	
0.604	24	19	44	53	1	-1501.997	0.0002668746	4.56896	-0.001410333	0.003278073	-0.0002899703	0	0	0	
0.608	24	19	44	53	1	-1501.997	0.0002668595	4.573099	-0.001569325	0.003623987	-0.0002885743	0	0	0	
0.616	24	19	44	53	1	-1501.997	0.000267277	4.577264	-0.001894956	0.004189777	-0.0002856873	0	0	0	
0.64	24	19	44	53	1	-1501.996	0.0002779818	4.607151	-0.002764204	0.004595698	-0.0002708993	0	0	0	
0.648	24	19	44	53	1	-1501.996	0.0002825	4.615923	-0.002959345	0.004314363	-0.0002651401	0	0	0	
0.652	24	19	44	53	1	-1501.996	0.0002843706	4.620347	-0.003014626	0.004114128	-0.0002619989	0	0	0	
0.652	24	19	44	53	1	-1501.996	0.0002843706	4.620347	-0.003014626	0.004114128	-0.0002619989	0	0	0	
0.656	24	19	44	53	1	-1501.996	0.0002859138	4.624797	-0.003038815	0.003868299	-0.0002587291	0	0	0	
0.664	24	19	44	53	1	-1501.996	0.0002872096	4.629273	-0.002995936	0.003241981	-0.0002520839	0	0	0	
0.684	24	19	44	53	1	-1501.996	0.0002897655	4.656658	-0.002425824	0.001263802	-0.0002330012	0	0	0	
0.696	24	19	44	53	1	-1501.996	0.0002902385	4.670691	-0.001867005	0.0001579027	-0.0002222729	0	0	0	
0.7	24	19	44	53	1	-1501.996	0.0002905442	4.675419	-0.001659215	-0.000194278	-0.000219252	0	0	0	
0.704	24	19	44	54	1	-1501.996	0.0002910135	4.680171	-0.001445925	-0.0005277192	-0.0002165776	0	0	0	
0.704	24	19	44	54	1	-1501.996	0.0002910135	4.680171	-0.001445925	-0.0005277192	-0.0002165776	0	0	0	
0.728	24	19	44	54	1	-1501.995	0.000301386	4.709206	-0.000267867	-0.002077499	-0.0002049064	0	0	0	
0.744	24	19	44	54	1	-1501.995	0.0003164029	4.729052	0.0003012785	-0.002538782	-0.0001999658	0	0	0	
0.748	24	19	44	54	1	-1501.995	0.0003211744	4.734074	0.0004072182	-0.00256506	-0.0001984785	0	0	0	
0.752	24	19	44	54	1	-1501.995	0.000326318	4.73912	0.0004983307	-0.002564207	-0.0001968446	0	0	0	
0.76	24	19	44	54	1	-1501.995	0.0003378052	4.749285	0.0006309634	-0.002453655	-0.0001930532	0	0	0	
0.78	24	19	44	54	1	-1501.994	0.000373215	4.775117	0.0006692137	-0.001421721	-0.0001809376	0	0	0	
0.792	24	19	44	54	1	-1501.994	0.0003978771	4.790902	0.0005304778	-0.0004063012	-0.0001710276	0	0	0	
0.796	24	19	44	54	1	-1501.994	0.0004060178	4.796211	0.0004810869	-5.726747e-05	-0.0001675373	0	0	0	
0.796	24	19	44	54	1	-1501.994	0.0004060178	4.796211	0.000420878	0.0002811091	-0.0001638762	0	0	0	
0.8	24	19	44	54	1	-1501.994	0.0004144005	4.801543	0.000420878	0.0002811091	-0.0001638762	0	0	0	
0.824	24	19	44	54	1	-1501.994	0.0004630219	4.834028	8.725138e-05	0.001921883	-0.0001422019	0	0	0	
0.84	24	19	44	54	1	-1501.993	0.0004930929	4.856149	-5.83045e-05	0.002590056	-0.0001306471	0	0	0	
0.84	24	19	44	54	1	-1501.993	0.0004930929	4.856149	-5.83045e-05	0.002590056	-0.0001306471	0	0	0	
0.844	24	19	44	54	1	-1501.993	0.0004999012	4.861736	-6.815791e-05	0.002651847	-0.0001283147	0	0	0	
0.848	24	19	44	54	1	-1501.993	0.0005065187	4.867347	-7.037684e-05	0.002648853	-0.0001261475	0	0	0	
0.876	24	19	44	54	1	-1501.993	0.000546299	4.901487	-6.24907e-05	0.001061236	-0.0001155747	0	0	0	
0.888	24	19	44	54	1	-1501.993	0.0005739167	4.924699	-7.732658e-05	0.000128382	-0.0001142644	0	0	0	
0.892	24	19	44	54	1	-1501.993	0.0005810998	4.930558	-8.767868e-05	-0.000134866	-0.000114146	0	0	0	
0.896	24	19	44	55	1	-1501.993	0.0005885168	4.93644	-0.000104997	-0.0003573157	-0.0001143474	0	0	0	
0.908	24	19	44	55	1	-1501.993	0.000603771	4.94827	-0.00017576	-0.000769096	-0.0001142502	0	0	0	
0.928	24	19	44	55	1	-1501.992	0.0006522406	4.984287	-0.0003384041	-0.001032636	-0.0001091982	0	0	0	
0.936	24	19	44	55	1	-1501.992	0.0006683849	4.996467	-0.0003816733	-0.001049386	-0.0001068008	0	0	0	
0.936	24	19	44	55	1	-1501.992	0.0006683849	4.996467	-0.0003816733	-0.001049386	-0.0001068008	0	0	0	
0.94	24	19	44	55	1	-1501.992	0.0006762415	5.00259	-0.0003914709	-0.001025652	-0.0001057259	0	0	0	
0.944	24	19	44	55	1	-1501.992	0.0006843157	5.008734	-0.0004057925	-0.0009936425	-0.0001048235	0	0	0	
0.968	24	19	44	55	1	-1501.991	0.0007312829	5.04605	-0.0003733237	-0.0009091398	-0.0001005716	0	0	0	
0.984	24	19	44	55	1	-1501.991	0.000758752	5.071354	-0.00016055	-0.0007124475	-0.0001002687	0	0	0	
0.988	24	19	44	55	1	-1501.991	0.0007654504	5.077732	-9.662037e-05	-0.0006534832	-0.0001001699	0	0	0	
0.992	24	19	44	55	1	-1501.991	0.0007720926	5.084132	-2.95403e-05	-0.0005935505	-0.0001002286	0	0	0	
0.992	24	19	44	55	1	-1501.991	0.0007720926	5.084132	-2.95403e-05	-0.0005935505	-0.0001002286	0	0	0	
1.024	24	19	44	55	1	-1501.99	0.0008262023	5.136074	0.0004655484	-0.0004151696	-0.0001039247	0	0	0	
1.032	24	19	44	55	1	-1501.99	0.0008414726	5.149266	0.0005127037	-0.0006011388	-0.0001049458	0	0	0	
1.036	24	19	44	55	1	-1501.99	0.0008492599	5.155892	0.0005271941	-0.0007204603	-0.0001054457	0	0	0	
1.04	24	19	44	55	1	-1501.99	0.0008571448	5.162539	0.0005356298	-0.0008626429	-0.000105977	0	0	0	
1.052	24	19	44	55	1	-1501.99	0.0008807135	5.182601	0.0005564474	-0.001498475	-0.0001089042	0	0	0	
1.08	24	19	44	55	1	-1501.99	0.0009330182	5.230116	0.000568027	-0.002017741	-0.0001174419	0	0	0	
1.08	24	19	44	55	1	-1501.99	0.0009330182	5.230116	0.0005310835	-0.002014087	-0.0001191443	0	0	0	
1.084	24	19	44	55	1	-1501.989	0.0009412979	5.236983	0.0005310835	-0.002014087	-0.0001191443	0	0	0	
1.088	24	19	44	56	1	-1501.989	0.0009498456	5.24387	0.0004821527	-0.001966021	-0.0001208634	0	0	0	
1.1	24	19	44	56	1	-1501.989	0.0009757194	5.26465	0.0003143388	-0.001509908	-0.000127354	0	0	0	
1.128	24	19	44	56	1	-1501.989	0.001034079	5.313816	-4.169288e-05	0.0006768855	-0.0001425199	0	0	0	
1.132	24	19	44	56	1	-1501.989	0.001042131	5.320918	-8.194987e-05	0.0009564183	-0.0001439441	0	0	0	
1.132	24	19	44	56	1	-1501.989	0.001042131	5.320918	-8.194987e-05	0.0009564183	-0.0001439441	0	0	0	
1.136	24	19	44	56	1	-1501.988	0.001050035	5.328038	-0.0001159937	0.001209878	-0.000145259	0	0	0	
1.168	24	19	44	56	1	-1501.988	0.00109201	5.378415	0.0002523311	0.003080671	-0.000152547	0	0	0	
1.176	24	19	44	56	1	-1501.988	0.001102891	5.400289	0.0005031018	0.003391808	-0.0001536726	0	0	0	
1.18	24	19	44	56	1	-1501.988	0.001106104	5.407618	0.0006337285	0.003491349	-0.0001542221	0	0	0	
1.184	24	19	44	56	1	-1501.988	0.001108984	5.414965	0.0007725768	0.003560156	-0.0001546385	0	0	0	
1.184	24	19	44	56	1	-1501.988	0.001108984	5.414965	0.0007725768	0.003560156	-0.0001546385	0	0	0	
1.212	24	19	44	56	1	-1501.987	0.001129636	5.466914	0.001565782	0.003115097	-0.0001586964	0	0	0	
1.224	24	19	44	56	1	-1501.987	0.001146156	5.489453	0.001517914	0.002367966	-0.0001590402	0	0	0	
1.228	24	19	44	56	1	-1501.987	0.00115262	5.497002	0.001451111	0.002099093	-0.0001588266	0	0	0	
1.228	24	19	44	56	1	-1501.987	0.00115262	5.497002	0.001451111	0.002099093	-0.0001588266	0	0	0	
1.232	24	19	44	56	1	-1501.987	0.001159551	5.504569	0.001359848	0.001818172	-0.0001589292	0	0	0	
1.248	24	19	44	56	1	-1501.986	0.001188022	5.535019	0.0008983069	0.0008180475	-0.0001600134	0	0	0	
1.272	24	19	44	56	1	-1501.986	0.001225609	5.581227	0.0002471504	-1.503565e-05	-0.0001554693	0	0	0	
1.276	24	19	44	56	1	-1501.986	0.001232153	5.58899	0.0001215663	-5.641788e-06	-0.0001541452	0	0	0	
1.28	24	19	44	56	1	-1501.986	0.00123889	5.59677	-1.089177e-05	3.871149e-05	-0.0001527092	0	0	0	
1.288	24	19	44	57	1	-1501.986	0.0012458	5.604568	-0.0002894698	0.0002086923	-0.0001498785	0	0	0	
1.308	24	19	44	57	1	-1501.985	0.001290147	5.651717	-0.001014961	0.0008369695	-0.0001450116	0	0	0	
1.32	24	19	44	57	1	-1501.985	0.001314323	5.675521	-0.001438828	0.001164965	-0.0001422201	0	0	0	
1.324	24	19	44	57	1	-1501.985	0.001321983	5.68349	-0.001548821	0.001223698	-0.000141076	0	0	0	
1.328	24	19	44	57	1	-1501.984	0.001329611	5.691476	-0.001647736	0.001254813	-0.0001398239	0	0	0	
1.336	24	19	44	57	1	-1501.984	0.001337278	5.699478	-0.001821047	0.001315987	-0.0001363716	0	0	0	
1.364	24	19	44	57	1	-1501.984	0.001394916	5.764099	-0.001830161	0.001419237	-0.0001129817	0	0	0	
1.372	24	19	44	57	1	-1501.984	0.001401147	5.772252	-0.001740262	0.001328869	-0.0001093269	0	0	0	
1.372	24	19	44	57	1	-1501.983	0.00140711	5.78042	-0.001740262	0.001328869	-0.0001093269	0	0	0	
1.376	24	19	44	57	1	-1501.983	0.001412858	5.788605	-0.001631818	0.001203347	-0.0001054581	0	0	0	
1.388	24	19	44	57	1	-1501.983	0.001428718	5.813256	-0.001198905	0.000804116	-9.332613e-05	0	0	0	
1.416	24	19	44	57	1	-1501.982	0.001458393	5.87134	0.000285772	-0.0004374143	-6.612363e-05	0	0	0	
1.42	24	19	44	57	1	-1501.982	0.0014608	5.879701	0.0005685569	-0.0006559221	-6.211066e-05	0	0	0	
1.424	24	19	44	57	1	-1501.982	0.0014608	5.879701	0.0008672594	-0.0008663958	-5.840558e-05	0	0	0	
1.424	24	19	44	57	1	-1501.982	0.001462666	5.888079	0.0008672594	-0.0008663958	-5.840558e-05	0	0	0	
1.436	24	19	44	57	1	-1501.982	0.001465796	5.913306	0.001813969	-0.00153022	-4.878979e-05	0	0	0	
1.46	24	19	44	57	1	-1501.981	0.001463142	5.964181	0.003688736	-0.002896443	-3.387412e-05	0	0	0	
1.468	24	19	44	57	1	-1501.981	0.001457251	5.981263	0.004335044	-0.003231201	-2.9612e-05	0	0	0	
1.468	24	19	44	57	1	-1501.981	0.001457251	5.981263	0.004335044	-0.003231201	-2.9612e-05	0	0	0	
1.472	24	19	44	57	1	-1501.981	0.001453335	5.989827	0.004654689	-0.003354955	-2.737921e-05	0	0	0	
1.488	24	19	44	58	1	-1501.981	0.001433705	6.024234	0.005779494	-0.003406193	-1.757117e-05	0	0	0	
1.504	24	19	44	58	1	-1501.98	0.001413821	6.058884	0.00637282	-0.002587627	-2.194763e-06	0	0	0	
1.512	24	19	44	58	1	-1501.98	0.001403485	6.076298	0.00646068	-0.001959192	6.701984e-06	0	0	0	
1.516	24	19	44	58	1	-1501.98	0.001397976	6.085028	0.006459346	-0.001625546	1.107736e-05	0	0	0	
1.52	24	19	44	58	1	-1501.98	0.00139228	6.093772	0.006426376	-0.001287447	1.531502e-05	0	0	0	
1.528	24	19	44	58	1	-1501.98	0.001386687	6.102531	0.00624324	-0.0006115118	2.346485e-05	0	0	0	
1.556	24	19	44	58	1	-1501.979	0.001334954	6.173127	0.004730379	0.001402233	4.790588e-05	0	0	0	
1.56	24	19	44	58	1	-1501.979	0.00132569	6.182017	0.004484708	0.001606601	5.07319e-05	0	0	0	
1.564	24	19	44	58	1	-1501.979	0.001315756	6.190921	0.00423605	0.001794555	5.345165e-05	0	0	0	
1.568	24	19	44	58	1	-1501.979	0.001305312	6.199839	0.003980302	0.001952849	5.606819e-05	0	0	0	
1.568	24	19	44	58	1	-1501.979	0.001305312	6.199839	0.003713725	0.002082589	5.854981e-05	0	0	0	
1.588	24	19	44	58	1	-1501.978	0.001247296	6.244642	0.002307284	0.002254401	6.892704e-05	0	0	0	
1.608	24	19	44	58	1	-1501.978	0.001178738	6.289792	0.001189036	0.001579961	7.782295e-05	0	0	0	
1.612	24	19	44	58	1	-1501.977	0.00116455	6.298864	0.0008997655	0.001297712	8.080529e-05	0	0	0	
1.612	24	19	44	58	1	-1501.977	0.00116455	6.298864	0.0008997655	0.001297712	8.080529e-05	0	0	0	
1.616	24	19	44	58	1	-1501.977	0.001150321	6.307949	0.0006071997	0.0009856725	8.375583e-05	0	0	0	
1.644	24	19	44	58	1	-1501.977	0.001049486	6.371926	-0.001385722	-0.001150343	0.0001076519	0	0	0	
1.656	24	19	44	58	1	-1501.976	0.001008103	6.399546	-0.002203561	-0.00172721	0.0001184231	0	0	0	
1.66	24	19	44	58	1	-1501.976	0.0009952049	6.40878	-0.002481906	-0.001904678	0.0001219296	0	0	0	
1.664	24	19	44	58	1	-1501.976	0.0009830301	6.418027	-0.002769901	-0.002061478	0.0001250957	0	0	0	
1.664	24	19	44	59	1	-1501.976	0.0009830301	6.418027	-0.003060296	-0.002187408	0.0001278019	0	0	0	
1.688	24	19	44	59	1	-1501.976	0.0009155183	6.473784	-0.004273305	-0.002106603	0.0001363058	0	0	0	
1.704	24	19	44	59	1	-1501.975	0.0008700879	6.511215	-0.004762537	-0.001212732	0.0001366506	0	0	0	
1.708	24	19	44	59	1	-1501.975	0.0008583646	6.520604	-0.004801267	-0.000857268	0.0001358262	0	0	0	
1.712	24	19	44	59	1	-1501.975	0.0008464014	6.530007	-0.004802545	-0.0004695195	0.0001344408	0	0	0	
1.72	24	19	44	59	1	-1501.975	0.0008230969	6.54885	-0.004739326	0.0003271478	0.0001308194	0	0	0	
1.744	24	19	44	59	1	-1501.974	0.0007598521	6.605683	-0.004105688	0.002143582	0.000125717	0	0	0	
1.752	24	19	44	59	1	-1501.974	0.0007395385	6.624728	-0.003712834	0.002374056	0.0001274964	0	0	0	
1.756	24	19	44	59	1	-1501.974	0.0007297927	6.634269	-0.003496013	0.002410266	0.0001283433	0	0	0	
1.76	24	19	44	59	1	-1501.973	0.0007200293	6.643823	-0.003257199	0.002401828	0.0001293407	0	0	0	
1.776	24	19	44	59	1	-1501.973	0.0006803806	6.68216	-0.002097856	0.001930337	0.0001342885	0	0	0	
1.796	24	19	44	59	1	-1501.973	0.0006365083	6.730354	-0.000287921	0.0001551671	0.0001452041	0	0	0	
1.8	24	19	44	59	1	-1501.972	0.0006291189	6.740029	-0.000287921	0.0001551671	0.0001452041	0	0	0	
1.804	24	19	44	59	1	-1501.972	0.0006222954	6.749716	-2.749359e-05	-0.000135024	0.0001466129	0	0	0	
1.808	24	19	44	59	1	-1501.972	0.0006162847	6.759415	0.0002056291	-0.0004234274	0.0001478112	0	0	0	
1.816	24	19	44	59	1	-1501.972	0.0006066168	6.778847	0.0007333451	-0.001226113	0.0001512386	0	0	0	
1.84	24	19	44	59	1	-1501.971	0.0005952789	6.827634	0.001037288	-0.001938324	0.0001582594	0	0	0	
1.848	24	19	44	59	1	-1501.971	0.0005961781	6.857044	0.0009768871	-0.0018839	0.0001613523	0	0	0	
1.852	24	19	44	59	1	-1501.971	0.0005974312	6.86687	0.0009134461	-0.001776022	0.0001629901	0	0	0	
1.852	24	19	44	59	1	-1501.971	0.0005974312	6.86687	0.0009134461	-0.001776022	0.0001629901	0	0	0	
1.856	24	19	45	0	1	-1501.971	0.000599132	6.876708	0.0008297019	-0.001621785	0.0001646226	0	0	0	
1.876	24	19	45	0	1	-1501.97	0.0006070333	6.91617	0.0003251649	-0.0005080055	0.0001733292	0	0	0	
1.896	24	19	45	0	1	-1501.97	0.0006189375	6.975696	-0.0002435094	0.000596324	0.0001809804	0	0	0	
1.896	24	19	45	0	1	-1501.97	0.0006189375	6.975696	-0.0003744895	0.0007695744	0.000182674	0	0	0	
1.9	24	19	45	0	1	-1501.97	0.0006215924	6.985655	-0.0003744895	0.0007695744	0.000182674	0	0	0	
1.904	24	19	45	0	1	-1501.969	0.0006246645	6.995625	-0.0005171898	0.0009042722	0.0001844474	0	0	0	
1.92	24	19	45	0	1	-1501.969	0.0006384813	7.035615	-0.001096537	0.001014417	0.000191439	0	0	0	
1.94	24	19	45	0	1	-1501.968	0.0006497483	7.085845	-0.001455104	0.0003158325	0.0001987366	0	0	0	
1.944	24	19	45	0	1	-1501.968	0.0006511287	7.095923	-0.001470509	0.0001019518	0.0002006144	0	0	0	
1.948	24	19	45	0	1	-1501.968	0.0006522256	7.106012	-0.001466923	-0.0001164193	0.0002025512	0	0	0	
1.952	24	19	45	0	1	-1501.968	0.0006528874	7.116111	-0.001439111	-0.0003355907	0.0002045998	0	0	0	
1.964	24	19	45	0	1	-1501.968	0.0006533969	7.13634	-0.001244087	-0.001019084	0.0002114006	0	0	0	
1.992	24	19	45	0	1	-1501.967	0.0006462157	7.217668	-0.0002860788	-0.002550226	0.0002249247	0	0	0	
1.992	24	19	45	0	1	-1501.967	0.0006462157	7.217668	-0.0002860788	-0.002550226	0.0002249247	0	0	0	
1.996	24	19	45	0	1	-1501.967	0.0006458766	7.22788	-0.0001560818	-0.00274187	0.0002267474	0	0	0	
2	24	19	45	0	1	-1501.967	0.0006460051	7.238102	-4.077123e-05	-0.002905653	0.0002285456	0	0	0	
2.016	24	19	45	0	1	-1501.966	0.0006512824	7.279089	0.000258601	-0.003061365	0.0002380821	0	0	0	
2.04	24	19	45	0	1	-1501.966	0.0006755159	7.340865	0.0001164827	-0.002313289	0.0002524611	0	0	0	
2.044	24	19	45	0	1	-1501.965	0.0006817618	7.351195	1.371501e-05	-0.00212185	0.0002550644	0	0	0	
2.048	24	19	45	0	1	-1501.965	0.0006883726	7.361534	-0.000101257	-0.001915312	0.0002575764	0	0	0	
2.048	24	19	45	1	1	-1501.965	0.0006883726	7.361534	-0.0002261947	-0.001687466	0.0002599494	0	0	0	
2.076	24	19	45	1	1	-1501.964	0.000748343	7.434174	-0.001302482	-0.0002427587	0.0002681748	0	0	0	
2.088	24	19	45	1	1	-1501.964	0.0007800108	7.465446	-0.001925669	0.0002361825	0.0002718884	0	0	0	
2.092	24	19	45	1	1	-1501.964	0.0007905956	7.475888	-0.002112693	0.000337253	0.0002730692	0	0	0	
2.096	24	19	45	1	1	-1501.964	0.0008011523	7.486339	-0.002286008	0.0004095273	0.000274249	0	0	0	
2.1	24	19	45	1	1	-1501.964	0.0008011523	7.486339	-0.00244267	0.0004561475	0.0002752898	0	0	0	
2.124	24	19	45	1	1	-1501.963	0.0008706829	7.559754	-0.002920324	0.0008177645	0.0002823096	0	0	0	
2.136	24	19	45	1	1	-1501.963	0.0008960931	7.591351	-0.002785868	0.0008559612	0.0002873138	0	0	0	
2.14	24	19	45	1	1	-1501.963	0.0009045458	7.601901	-0.00270661	0.0008381462	0.0002889036	0	0	0	
2.144	24	19	45	1	1	-1501.962	0.0009131738	7.61246	-0.002617209	0.0007958104	0.0002905567	0	0	0	
