time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
17.916	24	19	36	14	2	-1490.974	18.64032	46.6778	0.08967735	0.1083921	1.495335	0	0	0	
17.944	24	19	36	14	2	-1490.819	18.79561	46.72031	0.08970662	0.1083845	1.495473	0	0	0	
17.968	24	19	36	14	2	-1490.685	18.92917	46.75654	0.08974796	0.108344	1.495586	0	0	0	
18.004	24	19	36	14	2	-1490.484	19.1303	46.81052	0.08984594	0.1082703	1.495778	0	0	0	
18.032	24	19	36	14	2	-1490.327	19.28739	46.8522	0.08988029	0.108244	1.4959	0	0	0	
18.06	24	19	36	14	2	-1490.17	19.44505	46.89363	0.08987491	0.1082062	1.496046	0	0	0	
18.08	24	19	36	14	2	-1490.057	19.55801	46.92305	0.0898539	0.1081637	1.49615	0	0	0	
18.112	24	19	36	14	2	-1489.898	19.71664	46.96402	0.08979029	0.1080536	1.496317	0	0	0	
18.132	24	19	36	14	2	-1489.762	19.85307	46.99893	0.0897426	0.1079926	1.496424	0	0	0	
18.16	24	19	36	14	2	-1489.625	19.98991	47.03365	0.08967085	0.1079653	1.496576	0	0	0	
18.188	24	19	36	14	2	-1489.465	20.15009	47.07392	0.08959793	0.1079935	1.49673	0	0	0	
18.212	24	19	36	14	2	-1489.327	20.28784	47.10822	0.0895452	0.1079862	1.496851	0	0	0	
18.244	24	19	36	14	2	-1489.12	20.49523	47.15933	0.08951589	0.1079015	1.497004	0	0	0	
18.272	24	19	36	14	2	-1488.958	20.65719	47.19878	0.08952992	0.1078102	1.497138	0	0	0	
18.296	24	19	36	14	2	-1488.819	20.79645	47.2324	0.08956598	0.1077997	1.497286	0	0	0	
18.328	24	19	36	14	2	-1488.656	20.95946	47.27137	0.08960147	0.1078613	1.497444	0	0	0	
18.352	24	19	36	15	2	-1488.516	21.09962	47.30458	0.08961133	0.1078822	1.497575	0	0	0	
18.372	24	19	36	15	2	-1488.376	21.2402	47.33759	0.08960007	0.1078525	1.497678	0	0	0	
18.396	24	19	36	15	2	-1488.235	21.38118	47.37042	0.08956005	0.1077523	1.497792	0	0	0	
18.416	24	19	36	15	2	-1488.118	21.49899	47.39764	0.0895145	0.1076576	1.497886	0	0	0	
18.436	24	19	36	15	2	-1488	21.61707	47.42472	0.08946402	0.10757	1.49798	0	0	0	
18.456	24	19	36	15	2	-1487.881	21.73545	47.45167	0.08941156	0.1075082	1.498075	0	0	0	
18.48	24	19	36	15	2	-1487.763	21.85411	47.4785	0.08935113	0.1074975	1.498193	0	0	0	
18.504	24	19	36	15	2	-1487.62	21.99688	47.51051	0.0893116	0.1075349	1.498312	0	0	0	
18.532	24	19	36	15	2	-1487.43	22.18787	47.55291	0.08928704	0.107524	1.498441	0	0	0	
18.572	24	19	36	15	2	-1487.191	22.42763	47.60545	0.08927536	0.1073664	1.49861	0	0	0	
18.6	24	19	36	15	2	-1487.022	22.59613	47.64193	0.08929193	0.1072762	1.498728	0	0	0	
18.632	24	19	36	15	2	-1486.83	22.78939	47.68331	0.08933607	0.1072736	1.498891	0	0	0	
18.668	24	19	36	15	2	-1486.612	23.00767	47.72947	0.0893701	0.1073202	1.499043	0	0	0	
18.704	24	19	36	15	2	-1486.393	23.22686	47.77523	0.08938235	0.1073014	1.499209	0	0	0	
18.744	24	19	36	15	2	-1486.149	23.47147	47.82559	0.08933591	0.1071678	1.499386	0	0	0	
18.768	24	19	36	15	2	-1486.002	23.61877	47.85557	0.08927841	0.1071327	1.499493	0	0	0	
18.792	24	19	36	15	2	-1485.855	23.76648	47.88537	0.08920067	0.1071104	1.49959	0	0	0	
18.824	24	19	36	15	2	-1485.658	23.96406	47.92482	0.08910535	0.1070906	1.499716	0	0	0	
18.86	24	19	36	15	2	-1485.46	24.16234	47.96395	0.0890522	0.1070631	1.499861	0	0	0	
18.884	24	19	36	15	2	-1485.286	24.33643	47.99794	0.08904104	0.1070232	1.499957	0	0	0	
18.912	24	19	36	16	2	-1485.137	24.48608	48.02688	0.08904506	0.1069752	1.500072	0	0	0	
18.936	24	19	36	16	2	-1484.963	24.66119	48.06041	0.08905259	0.1069239	1.500174	0	0	0	
18.956	24	19	36	16	2	-1484.838	24.78659	48.08422	0.08905624	0.1068695	1.500261	0	0	0	
18.988	24	19	36	16	2	-1484.637	24.98782	48.12206	0.08903615	0.1067933	1.500405	0	0	0	
19.016	24	19	36	16	2	-1484.461	25.16447	48.15492	0.08898259	0.106776	1.500537	0	0	0	
19.056	24	19	36	16	2	-1484.208	25.41778	48.20144	0.08889583	0.1067518	1.500729	0	0	0	
19.08	24	19	36	16	2	-1484.056	25.57029	48.22913	0.08883796	0.1066539	1.500838	0	0	0	
19.108	24	19	36	16	2	-1483.904	25.72319	48.25664	0.08877364	0.1065393	1.50097	0	0	0	
19.136	24	19	36	16	2	-1483.726	25.90209	48.28852	0.08875196	0.1064809	1.501111	0	0	0	
19.16	24	19	36	16	2	-1483.573	26.05586	48.31565	0.08877638	0.1064987	1.501238	0	0	0	
19.176	24	19	36	16	2	-1483.47	26.15859	48.33365	0.08880784	0.1065453	1.501326	0	0	0	
19.196	24	19	36	16	2	-1483.316	26.31301	48.3605	0.0888522	0.1065994	1.501434	0	0	0	
19.22	24	19	36	16	2	-1483.162	26.46783	48.38718	0.08888792	0.1065684	1.501576	0	0	0	
19.256	24	19	36	16	2	-1482.93	26.7008	48.42688	0.088869	0.1063813	1.501716	0	0	0	
19.276	24	19	36	16	2	-1482.801	26.8306	48.44877	0.08883788	0.1062743	1.501802	0	0	0	
19.3	24	19	36	16	2	-1482.645	26.98673	48.47489	0.08879607	0.1062276	1.501909	0	0	0	
19.336	24	19	36	16	2	-1482.438	27.19552	48.50945	0.08870902	0.1062585	1.502085	0	0	0	
19.364	24	19	36	16	2	-1482.255	27.37877	48.53944	0.08861811	0.1062514	1.502216	0	0	0	
19.388	24	19	36	16	2	-1482.098	27.53627	48.56497	0.08855599	0.1061973	1.502325	0	0	0	
19.412	24	19	36	16	2	-1481.915	27.72051	48.59455	0.08851669	0.1060973	1.502434	0	0	0	
19.432	24	19	36	17	2	-1481.783	27.85244	48.61553	0.08850319	0.1060432	1.502528	0	0	0	
19.46	24	19	36	17	2	-1481.599	28.03759	48.64472	0.08851697	0.1060459	1.502667	0	0	0	
19.496	24	19	36	17	2	-1481.388	28.24984	48.6778	0.08856245	0.1061218	1.502844	0	0	0	
19.516	24	19	36	17	2	-1481.229	28.40948	48.70242	0.08859523	0.1061316	1.502943	0	0	0	
19.54	24	19	36	17	2	-1481.07	28.56951	48.72688	0.08862159	0.1060866	1.503058	0	0	0	
19.56	24	19	36	17	2	-1480.963	28.67641	48.74309	0.08863114	0.1060012	1.503152	0	0	0	
19.584	24	19	36	17	2	-1480.777	28.8639	48.77129	0.08863504	0.1058831	1.503286	0	0	0	
19.62	24	19	36	17	2	-1480.563	29.07881	48.80324	0.0886202	0.1058531	1.50345	0	0	0	
19.652	24	19	36	17	2	-1480.322	29.32141	48.83884	0.08857242	0.1058526	1.503619	0	0	0	
19.676	24	19	36	17	2	-1480.16	29.48363	48.86238	0.08850419	0.1057916	1.503758	0	0	0	
19.7	24	19	36	17	2	-1479.999	29.64623	48.88575	0.0884497	0.1057208	1.503859	0	0	0	
19.724	24	19	36	17	2	-1479.836	29.80921	48.90897	0.08837844	0.1056328	1.503985	0	0	0	
19.744	24	19	36	17	2	-1479.701	29.94532	48.9282	0.08831804	0.1055684	1.50409	0	0	0	
19.768	24	19	36	17	2	-1479.538	30.10901	48.95112	0.08826514	0.1055274	1.504214	0	0	0	
19.792	24	19	36	17	2	-1479.375	30.27307	48.97389	0.08824968	0.1055119	1.504339	0	0	0	
19.816	24	19	36	17	2	-1479.212	30.43752	48.9965	0.08828039	0.1055045	1.504486	0	0	0	
19.852	24	19	36	17	2	-1478.993	30.65738	49.02641	0.08832716	0.1054606	1.504652	0	0	0	
19.876	24	19	36	17	2	-1478.829	30.82272	49.04866	0.08834652	0.1054075	1.504773	0	0	0	
19.9	24	19	36	17	2	-1478.636	31.01609	49.07442	0.08833579	0.1053717	1.504891	0	0	0	
19.92	24	19	36	17	2	-1478.499	31.15453	49.0927	0.08830234	0.1053625	1.50499	0	0	0	
19.952	24	19	36	18	2	-1478.306	31.34879	49.1181	0.08821001	0.1053652	1.505152	0	0	0	
19.972	24	19	36	18	2	-1478.14	31.51571	49.13971	0.08814892	0.1053478	1.505255	0	0	0	
20	24	19	36	18	2	-1477.973	31.68301	49.16117	0.08808698	0.1052656	1.505396	0	0	0	
20.036	24	19	36	18	2	-1477.696	31.96268	49.1966	0.08804745	0.1051278	1.505574	0	0	0	
20.064	24	19	36	18	2	-1477.5	32.15907	49.22115	0.08803549	0.1050812	1.505714	0	0	0	
20.092	24	19	36	18	2	-1477.333	32.32781	49.24203	0.08804758	0.1050709	1.505856	0	0	0	
20.116	24	19	36	18	2	-1477.137	32.52515	49.26621	0.08807898	0.105065	1.505978	0	0	0	
20.14	24	19	36	18	2	-1476.996	32.66642	49.28335	0.08811509	0.1050101	1.506096	0	0	0	
20.164	24	19	36	18	2	-1476.828	32.83629	49.30379	0.08814156	0.1049185	1.506208	0	0	0	
20.192	24	19	36	18	2	-1476.602	33.06336	49.33081	0.08814762	0.1048451	1.506336	0	0	0	
20.216	24	19	36	18	2	-1476.432	33.2341	49.3509	0.0881421	0.1048221	1.506457	0	0	0	
20.24	24	19	36	18	2	-1476.262	33.40521	49.37085	0.08812067	0.1048467	1.506584	0	0	0	
20.264	24	19	36	18	2	-1476.121	33.54809	49.38736	0.08806156	0.1048514	1.50671	0	0	0	
20.268	24	19	36	18	2	-1476.064	33.60532	49.39393	0.0880497	0.1048441	1.50673	0	0	0	
20.296	24	19	36	18	2	-1475.865	33.80593	49.41682	0.08794797	0.1047658	1.506893	0	0	0	
20.32	24	19	36	18	2	-1475.722	33.94953	49.43305	0.08788073	0.1047275	1.506996	0	0	0	
20.34	24	19	36	18	2	-1475.551	34.12219	49.4524	0.08782171	0.1046814	1.507097	0	0	0	
20.368	24	19	36	18	2	-1475.379	34.29522	49.4716	0.08777035	0.104635	1.507242	0	0	0	
20.392	24	19	36	18	2	-1475.207	34.46863	49.49066	0.0877522	0.1046079	1.507372	0	0	0	
20.416	24	19	36	18	2	-1475.005	34.6714	49.51272	0.08776152	0.1045634	1.507503	0	0	0	
20.444	24	19	36	19	2	-1474.804	34.87467	49.53458	0.08779325	0.1044813	1.507653	0	0	0	
20.468	24	19	36	19	2	-1474.659	35.02017	49.55008	0.08782809	0.1044385	1.507785	0	0	0	
20.504	24	19	36	19	2	-1474.37	35.31194	49.58079	0.08786518	0.1043694	1.507983	0	0	0	
20.544	24	19	36	19	2	-1474.079	35.60474	49.61112	0.08784597	0.1043359	1.508207	0	0	0	
20.584	24	19	36	19	2	-1473.787	35.89855	49.64106	0.08781875	0.1043215	1.508429	0	0	0	
20.624	24	19	36	19	2	-1473.524	36.16384	49.66768	0.08772899	0.1042193	1.508629	0	0	0	
20.656	24	19	36	19	2	-1473.26	36.42996	49.694	0.08764073	0.1041367	1.508786	0	0	0	
20.696	24	19	36	19	2	-1472.966	36.72661	49.72289	0.08756179	0.1040329	1.508994	0	0	0	
20.736	24	19	36	19	2	-1472.671	37.02427	49.75141	0.08754688	0.1040403	1.509221	0	0	0	
20.768	24	19	36	19	2	-1472.434	37.26312	49.77396	0.08754204	0.1040013	1.509397	0	0	0	
20.792	24	19	36	19	2	-1472.256	37.44268	49.79072	0.08753297	0.1039025	1.509521	0	0	0	
20.82	24	19	36	19	2	-1472.048	37.65262	49.81011	0.08751136	0.1037623	1.509666	0	0	0	
20.848	24	19	36	19	2	-1471.839	37.86305	49.82933	0.08748805	0.1037224	1.509822	0	0	0	
20.872	24	19	36	19	2	-1471.66	38.04382	49.84565	0.08747913	0.1037504	1.509966	0	0	0	
20.88	24	19	36	19	2	-1471.63	38.07398	49.84836	0.08748035	0.1037657	1.510015	0	0	0	
20.892	24	19	36	19	2	-1471.51	38.19473	49.85916	0.08748606	0.1037865	1.510088	0	0	0	
20.916	24	19	36	19	2	-1471.33	38.37615	49.87525	0.08750155	0.1038079	1.510236	0	0	0	
20.944	24	19	36	19	2	-1471.12	38.58827	49.89385	0.08752983	0.1037587	1.510407	0	0	0	
20.968	24	19	36	19	2	-1470.94	38.77047	49.90966	0.08756137	0.1036782	1.510552	0	0	0	
20.996	24	19	36	19	2	-1470.759	38.95302	49.92534	0.0875905	0.1036023	1.510726	0	0	0	
21.028	24	19	36	20	2	-1470.487	39.22753	49.94863	0.08757869	0.1035464	1.510949	0	0	0	
21.056	24	19	36	20	2	-1470.274	39.44159	49.96654	0.08752718	0.1034873	1.5111	0	0	0	
21.088	24	19	36	20	2	-1470.062	39.65614	49.98428	0.08742735	0.1034404	1.511305	0	0	0	
21.12	24	19	36	20	2	-1469.788	39.93269	50.00684	0.08731273	0.10346	1.511511	0	0	0	
21.148	24	19	36	20	2	-1469.605	40.11751	50.02172	0.0872268	0.1034843	1.511683	0	0	0	
21.176	24	19	36	20	2	-1469.36	40.36448	50.04137	0.08716354	0.1034316	1.511844	0	0	0	
21.2	24	19	36	20	2	-1469.176	40.55012	50.05597	0.0871277	0.1033376	1.511982	0	0	0	
21.228	24	19	36	20	2	-1468.961	40.76715	50.07284	0.08710243	0.103239	1.512144	0	0	0	
21.26	24	19	36	20	2	-1468.746	40.98466	50.08955	0.08711632	0.1031667	1.512338	0	0	0	
21.284	24	19	36	20	2	-1468.53	41.20266	50.1061	0.0871555	0.1031569	1.512493	0	0	0	
21.304	24	19	36	20	2	-1468.376	41.35866	50.11781	0.08719608	0.1031533	1.512623	0	0	0	
21.324	24	19	36	20	2	-1468.221	41.5149	50.12944	0.08723402	0.1031177	1.512768	0	0	0	
21.352	24	19	36	20	2	-1468.004	41.73406	50.14559	0.08724795	0.1030441	1.512909	0	0	0	
21.376	24	19	36	20	2	-1467.849	41.89089	50.15702	0.0872471	0.1029691	1.51305	0	0	0	
21.396	24	19	36	20	2	-1467.662	42.0794	50.17064	0.08723495	0.1029294	1.513164	0	0	0	
21.428	24	19	36	20	2	-1467.413	42.3313	50.1886	0.0871996	0.1029182	1.513342	0	0	0	
21.452	24	19	36	20	2	-1467.225	42.52064	50.20194	0.0871629	0.1028989	1.513477	0	0	0	
21.476	24	19	36	20	2	-1467.037	42.71032	50.21517	0.0871318	0.1028582	1.513617	0	0	0	
21.504	24	19	36	20	2	-1466.818	42.93206	50.23045	0.08709792	0.1028043	1.513782	0	0	0	
21.536	24	19	36	20	2	-1466.598	43.15426	50.24558	0.08703302	0.1026873	1.513967	0	0	0	
21.56	24	19	36	21	2	-1466.378	43.37694	50.26056	0.08697114	0.1025896	1.5141	0	0	0	
21.584	24	19	36	21	2	-1466.189	43.56819	50.27327	0.08692445	0.1025708	1.514238	0	0	0	
21.612	24	19	36	21	2	-1465.999	43.75978	50.28587	0.08690322	0.1026033	1.514406	0	0	0	
21.636	24	19	36	21	2	-1465.809	43.95172	50.29837	0.08692876	0.1026017	1.514552	0	0	0	
21.66	24	19	36	21	2	-1465.619	44.144	50.31074	0.08698269	0.1025654	1.514701	0	0	0	
21.684	24	19	36	21	2	-1465.396	44.36877	50.32504	0.08705654	0.1025055	1.514874	0	0	0	
21.712	24	19	36	21	2	-1465.174	44.594	50.33919	0.08709899	0.1024604	1.515024	0	0	0	
21.74	24	19	36	21	2	-1464.95	44.8197	50.35319	0.08711474	0.1024145	1.515193	0	0	0	
21.768	24	19	36	21	2	-1464.727	45.04587	50.36704	0.0870933	0.1023495	1.515357	0	0	0	
21.804	24	19	36	21	2	-1464.439	45.33734	50.38463	0.08701769	0.102279	1.515565	0	0	0	
21.844	24	19	36	21	2	-1464.117	45.6621	50.40389	0.08687812	0.1022604	1.5158	0	0	0	
21.868	24	19	36	21	2	-1463.957	45.82484	50.41341	0.08680373	0.1022899	1.515947	0	0	0	
21.896	24	19	36	21	2	-1463.699	46.08571	50.42849	0.0867672	0.102286	1.516117	0	0	0	
21.916	24	19	36	21	2	-1463.537	46.24907	50.43782	0.08676467	0.1022488	1.516236	0	0	0	
21.94	24	19	36	21	2	-1463.343	46.4454	50.44892	0.08677181	0.1021625	1.516373	0	0	0	
21.968	24	19	36	21	2	-1463.149	46.64207	50.45991	0.08678808	0.1020915	1.516531	0	0	0	
21.988	24	19	36	21	2	-1462.954	46.83909	50.4708	0.08679284	0.1020823	1.516647	0	0	0	
22.016	24	19	36	21	2	-1462.726	47.06937	50.48338	0.086805	0.102096	1.516838	0	0	0	
22.04	24	19	36	21	2	-1462.563	47.23414	50.49227	0.08680717	0.1020675	1.516957	0	0	0	
22.068	24	19	36	21	2	-1462.302	47.49825	50.50636	0.08678708	0.1019632	1.517119	0	0	0	
22.104	24	19	36	22	2	-1462.008	47.79609	50.52199	0.08674772	0.1018664	1.517325	0	0	0	
22.128	24	19	36	22	2	-1461.844	47.96189	50.53058	0.08671857	0.1018803	1.517468	0	0	0	
22.148	24	19	36	22	2	-1461.647	48.16116	50.54079	0.086705	0.1018931	1.517609	0	0	0	
22.172	24	19	36	22	2	-1461.483	48.32747	50.54923	0.08669469	0.1018783	1.517723	0	0	0	
22.192	24	19	36	22	2	-1461.319	48.49402	50.5576	0.08667816	0.1018253	1.517836	0	0	0	
22.22	24	19	36	22	2	-1461.055	48.76097	50.57084	0.08664133	0.101693	1.517991	0	0	0	
22.252	24	19	36	22	2	-1460.791	49.02852	50.58391	0.08660538	0.101578	1.518176	0	0	0	
22.276	24	19	36	22	2	-1460.625	49.19604	50.59199	0.08659109	0.1015637	1.518319	0	0	0	
22.296	24	19	36	22	2	-1460.426	49.39738	50.60161	0.08657849	0.1015633	1.518438	0	0	0	
22.328	24	19	36	22	2	-1460.194	49.63268	50.6127	0.08655109	0.1015342	1.518625	0	0	0	
22.348	24	19	36	22	2	-1459.995	49.83474	50.6221	0.08653176	0.101532	1.518745	0	0	0	
22.376	24	19	36	22	2	-1459.761	50.07088	50.63296	0.08651801	0.1015086	1.518915	0	0	0	
22.42	24	19	36	22	2	-1459.394	50.44289	50.64975	0.08653785	0.1014697	1.519186	0	0	0	
22.448	24	19	36	22	2	-1459.193	50.64627	50.65878	0.08657552	0.101436	1.519359	0	0	0	
22.476	24	19	36	22	2	-1458.959	50.88396	50.66919	0.08660333	0.1013537	1.51953	0	0	0	
22.5	24	19	36	22	2	-1458.757	51.08805	50.67802	0.08660289	0.1012299	1.519677	0	0	0	
22.524	24	19	36	22	2	-1458.522	51.32658	50.6882	0.08658374	0.1011262	1.51983	0	0	0	
22.552	24	19	36	22	2	-1458.286	51.56555	50.69826	0.08655525	0.1010866	1.520023	0	0	0	
22.584	24	19	36	22	2	-1458.016	51.83921	50.70961	0.08650239	0.1011053	1.520282	0	0	0	
22.616	24	19	36	22	2	-1457.745	52.11346	50.7208	0.08644122	0.1011493	1.520517	0	0	0	
22.64	24	19	36	23	2	-1457.542	52.31952	50.72909	0.08639672	0.1011526	1.520664	0	0	0	
22.664	24	19	36	23	2	-1457.338	52.52591	50.73729	0.086356	0.1011063	1.520838	0	0	0	
22.688	24	19	36	23	2	-1457.134	52.73263	50.7454	0.0863582	0.1010272	1.521009	0	0	0	
22.712	24	19	36	23	2	-1456.93	52.93968	50.75342	0.08638896	0.1009124	1.521205	0	0	0	
22.74	24	19	36	23	2	-1456.691	53.18164	50.76268	0.08641657	0.1008216	1.521372	0	0	0	
22.76	24	19	36	23	2	-1456.521	53.35474	50.76922	0.0864259	0.1007723	1.521514	0	0	0	
22.796	24	19	36	23	2	-1456.213	53.66689	50.78084	0.08642217	0.1007124	1.521774	0	0	0	
22.84	24	19	36	23	2	-1455.87	54.01458	50.79352	0.08638396	0.1007968	1.522107	0	0	0	
22.884	24	19	36	23	2	-1455.492	54.39808	50.8072	0.08631667	0.100778	1.522434	0	0	0	
22.908	24	19	36	23	2	-1455.251	54.64269	50.81576	0.08626198	0.1006731	1.522603	0	0	0	
22.94	24	19	36	23	2	-1454.974	54.92278	50.82541	0.0861915	0.1005215	1.522828	0	0	0	
22.964	24	19	36	23	2	-1454.767	55.13322	50.83255	0.08615744	0.1004429	1.522994	0	0	0	
22.996	24	19	36	23	2	-1454.525	55.37914	50.84079	0.0861399	0.100387	1.523209	0	0	0	
23.016	24	19	36	23	2	-1454.351	55.55507	50.8466	0.08614695	0.100361	1.523343	0	0	0	
23.04	24	19	36	23	2	-1454.143	55.76647	50.8535	0.08614796	0.1003215	1.523507	0	0	0	
23.06	24	19	36	23	2	-1453.934	55.97819	50.86032	0.08607639	0.100281	1.523644	0	0	0	
23.092	24	19	36	23	2	-1453.69	56.22561	50.86818	0.0857415	0.1002534	1.523854	0	0	0	
23.108	24	19	36	23	2	-1453.516	56.4026	50.87373	0.08527794	0.100224	1.523953	0	0	0	
23.132	24	19	36	23	2	-1453.341	56.57981	50.87924	0.08418903	0.1001385	1.52409	0	0	0	
23.152	24	19	36	23	2	-1453.166	56.75724	50.88468	0.08299531	0.1000573	1.524201	0	0	0	
23.18	24	19	36	24	2	-1452.921	57.00602	50.89222	0.08130173	0.09993267	1.524359	0	0	0	
23.204	24	19	36	24	2	-1452.676	57.25522	50.89967	0.07948668	0.09979381	1.524483	0	0	0	
23.224	24	19	36	24	2	-1452.5	57.43349	50.90492	0.07769654	0.09966912	1.52458	0	0	0	
23.252	24	19	36	24	2	-1452.255	57.68344	50.91219	0.07436301	0.09948952	1.524712	0	0	0	
23.288	24	19	36	24	2	-1451.973	57.96962	50.92039	0.06899115	0.09929853	1.524887	0	0	0	
23.316	24	19	36	24	2	-1451.726	58.22049	50.92746	0.06535332	0.09916477	1.525043	0	0	0	
23.336	24	19	36	24	2	-1451.515	58.43587	50.93344	0.06297957	0.09903679	1.525161	0	0	0	
23.36	24	19	36	24	2	-1451.303	58.65155	50.93935	0.06017458	0.09881925	1.525302	0	0	0	
23.388	24	19	36	24	2	-1451.056	58.90358	50.94616	0.05681443	0.09854335	1.52547	0	0	0	
23.424	24	19	36	24	2	-1450.738	59.22825	50.95476	0.05271316	0.09835204	1.525702	0	0	0	
23.464	24	19	36	24	2	-1450.419	59.55363	50.96319	0.04875211	0.09824685	1.525978	0	0	0	
23.5	24	19	36	24	2	-1450.065	59.91599	50.97237	0.04589834	0.09805123	1.526233	0	0	0	
23.54	24	19	36	24	2	-1449.711	60.2792	50.98134	0.04268476	0.09768791	1.526538	0	0	0	
23.568	24	19	36	24	2	-1449.463	60.53397	50.9875	0.04075156	0.09749055	1.526699	0	0	0	
23.604	24	19	36	24	2	-1449.18	60.82564	50.99443	0.03766483	0.09727371	1.526934	0	0	0	
23.636	24	19	36	24	2	-1448.896	61.11788	51.00121	0.03384122	0.09716029	1.527127	0	0	0	
23.656	24	19	36	24	2	-1448.683	61.33741	51.00622	0.03095543	0.09706869	1.52724	0	0	0	
23.68	24	19	36	24	2	-1448.471	61.55725	51.01114	0.0275861	0.09697584	1.527377	0	0	0	
23.708	24	19	36	24	2	-1448.223	61.81412	51.0168	0.02400536	0.09682649	1.527543	0	0	0	
23.728	24	19	36	24	2	-1448.046	61.99785	51.02078	0.02192641	0.09672051	1.527673	0	0	0	
23.76	24	19	36	25	2	-1447.798	62.25544	51.02625	0.01989933	0.09657658	1.527901	0	0	0	
23.78	24	19	36	25	2	-1447.585	62.47656	51.03087	0.01949593	0.09654098	1.528061	0	0	0	
23.808	24	19	36	25	2	-1447.337	62.73493	51.03615	0.01958218	0.09651211	1.528295	0	0	0	
23.832	24	19	36	25	2	-1447.16	62.91972	51.03987	0.01924234	0.09640544	1.528482	0	0	0	
23.852	24	19	36	25	2	-1446.948	63.14176	51.04426	0.01839063	0.09626055	1.528628	0	0	0	
23.872	24	19	36	25	2	-1446.771	63.32702	51.04786	0.01683612	0.09610049	1.52876	0	0	0	
23.896	24	19	36	25	2	-1446.559	63.54962	51.05211	0.01388895	0.09590068	1.528902	0	0	0	
23.924	24	19	36	25	2	-1446.312	63.8097	51.05698	0.0100964	0.0957264	1.529074	0	0	0	
23.948	24	19	36	25	2	-1446.101	64.03296	51.06107	0.006556775	0.09562224	1.529226	0	0	0	
23.98	24	19	36	25	2	-1445.819	64.3311	51.06641	0.001484656	0.09547754	1.529431	0	0	0	
24.02	24	19	36	25	2	-1445.466	64.70454	51.0729	-0.003891138	0.09529955	1.529719	0	0	0	
24.04	24	19	36	25	2	-1445.29	64.89157	51.07607	-0.005743539	0.09526498	1.529917	0	0	0	
24.064	24	19	36	25	2	-1445.115	65.07881	51.07919	-0.006358052	0.09525942	1.530101	0	0	0	
24.092	24	19	36	25	2	-1444.834	65.37883	51.08407	-0.005993437	0.09527188	1.53038	0	0	0	
24.132	24	19	36	25	2	-1444.518	65.71699	51.08939	-0.004891756	0.09518007	1.530781	0	0	0	
24.168	24	19	36	25	2	-1444.168	66.09352	51.09511	-0.005148609	0.09497679	1.531105	0	0	0	
24.192	24	19	36	25	2	-1443.993	66.28209	51.0979	-0.006310703	0.09483414	1.531296	0	0	0	
24.216	24	19	36	25	2	-1443.749	66.54644	51.1017	-0.008388292	0.09468754	1.531467	0	0	0	
24.236	24	19	36	25	2	-1443.575	66.73551	51.10436	-0.01142154	0.09456711	1.531619	0	0	0	
24.26	24	19	36	25	2	-1443.366	66.96267	51.10748	-0.01524119	0.09446941	1.531758	0	0	0	
24.284	24	19	36	26	2	-1443.192	67.1522	51.11002	-0.01869209	0.09443912	1.531869	0	0	0	
24.308	24	19	36	26	2	-1442.949	67.41788	51.11349	-0.02235977	0.09441486	1.532013	0	0	0	
24.348	24	19	36	26	2	-1442.636	67.76007	51.11781	-0.02611078	0.09431942	1.532302	0	0	0	
24.388	24	19	36	26	2	-1442.291	68.14105	51.12241	-0.02715933	0.09398806	1.532644	0	0	0	
24.424	24	19	36	26	2	-1441.945	68.52285	51.12681	-0.0273976	0.09371444	1.532955	0	0	0	
24.444	24	19	36	26	2	-1441.808	68.6758	51.12851	-0.02738731	0.09369588	1.53312	0	0	0	
24.476	24	19	36	26	2	-1441.533	68.98209	51.13182	-0.02665067	0.09383799	1.533382	0	0	0	
24.504	24	19	36	26	2	-1441.258	69.2889	51.13501	-0.02631705	0.09391502	1.533589	0	0	0	
24.528	24	19	36	26	2	-1441.053	69.51935	51.13732	-0.02707922	0.09379073	1.533746	0	0	0	
24.552	24	19	36	26	2	-1440.882	69.71161	51.1392	-0.02910835	0.09357458	1.533883	0	0	0	
24.58	24	19	36	26	2	-1440.609	70.01965	51.14209	-0.03250939	0.09338079	1.534027	0	0	0	
24.608	24	19	36	26	2	-1440.405	70.25102	51.14418	-0.03600571	0.09322876	1.534179	0	0	0	
24.628	24	19	36	26	2	-1440.235	70.44405	51.14587	-0.03844026	0.09315135	1.534295	0	0	0	
24.652	24	19	36	26	2	-1439.997	70.71463	51.14816	-0.04132511	0.09309193	1.534439	0	0	0	
24.68	24	19	36	26	2	-1439.76	70.98561	51.15035	-0.04376516	0.09310036	1.534624	0	0	0	
24.7	24	19	36	26	2	-1439.591	71.17941	51.15187	-0.04429745	0.09314844	1.534778	0	0	0	
24.732	24	19	36	26	2	-1439.322	71.48989	51.1542	-0.04354778	0.09316251	1.535054	0	0	0	
24.768	24	19	36	26	2	-1439.019	71.8398	51.15668	-0.0414724	0.09303789	1.535395	0	0	0	
24.78	24	19	36	26	2	-1438.919	71.95658	51.15747	-0.04073842	0.09295194	1.535544	0	0	0	
24.804	24	19	36	26	2	-1438.718	72.19035	51.15899	-0.04039132	0.09280949	1.535719	0	0	0	
24.836	24	19	36	27	2	-1438.484	72.46345	51.16069	-0.04101259	0.09271724	1.535964	0	0	0	
