time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
2.48	24	19	54	48	1	-1503.958	-0.004906725	8.656284	-0.0004936757	0.000824679	-0.0007388999	0	0	0	
2.5	24	19	54	48	1	-1503.958	-0.004978889	8.728721	-0.0004154062	0.0005643918	-0.0007173129	0	0	0	
2.528	24	19	54	48	1	-1503.957	-0.00504827	8.801414	-0.0003635284	-0.0009143679	-0.000688647	0	0	0	
2.552	24	19	54	48	1	-1503.956	-0.005117248	8.874357	-0.0002593541	-0.002001387	-0.0006643756	0	0	0	
2.58	24	19	54	48	1	-1503.956	-0.005193541	8.959766	-0.0003216289	-0.002937248	-0.000639449	0	0	0	
2.604	24	19	54	48	1	-1503.955	-0.005258959	9.045496	-0.0005807148	-0.002746634	-0.0006161078	0	0	0	
2.628	24	19	54	48	1	-1503.954	-0.005334734	9.119227	-7.228806e-05	-0.001904316	-0.000593543	0	0	0	
2.66	24	19	54	48	1	-1503.953	-0.005430228	9.217881	0.0003975769	-0.001736583	-0.0005750362	0	0	0	
2.672	24	19	54	48	1	-1503.953	-0.005461134	9.254976	0.000330847	-0.002488871	-0.0005707784	0	0	0	
2.7	24	19	54	48	1	-1503.952	-0.005525276	9.341735	-6.742934e-05	-0.003357727	-0.000561454	0	0	0	
2.716	24	19	54	48	1	-1503.952	-0.005552431	9.391437	-0.0006549862	-0.003435178	-0.0005508709	0	0	0	
2.74	24	19	54	48	1	-1503.952	-0.005580367	9.453689	-0.001689975	-0.002313386	-0.0005371271	0	0	0	
2.768	24	19	54	48	1	-1503.951	-0.005609938	9.541065	-0.002847544	-0.0008089686	-0.0005286644	0	0	0	
2.792	24	19	54	48	1	-1503.95	-0.005633694	9.628691	-0.003365931	-0.0006773145	-0.0005272834	0	0	0	
2.816	24	19	54	49	1	-1503.95	-0.005655769	9.703991	-0.003173585	-0.001274609	-0.0005229833	0	0	0	
2.836	24	19	54	49	1	-1503.949	-0.005672594	9.766871	-0.002590724	-0.001797515	-0.0005185985	0	0	0	
2.86	24	19	54	49	1	-1503.948	-0.005691925	9.842478	-0.001271919	-0.001857555	-0.0005022871	0	0	0	
2.876	24	19	54	49	1	-1503.948	-0.005702152	9.892972	-0.0006492941	-0.001495005	-0.0004916411	0	0	0	
2.904	24	19	54	49	1	-1503.947	-0.00571781	9.981497	0.0009852017	-2.387012e-05	-0.0004677633	0	0	0	
2.92	24	19	54	49	1	-1503.947	-0.005725396	10.03217	0.001479349	0.0006585661	-0.0004621138	0	0	0	
2.952	24	19	54	49	1	-1503.946	-0.005729988	10.13371	0.002039012	0.00141579	-0.0004471027	0	0	0	
2.972	24	19	54	49	1	-1503.946	-0.005743501	10.1973	0.002372861	0.001190415	-0.0004333946	0	0	0	
3.004	24	19	54	49	1	-1503.945	-0.005775059	10.28647	0.002669436	0.0005351374	-0.0004091635	0	0	0	
3.02	24	19	54	49	1	-1503.944	-0.005800532	10.35027	0.002542092	0.000324874	-0.0003987311	0	0	0	
3.044	24	19	54	49	1	-1503.944	-0.005840275	10.42693	0.002203654	-0.000109813	-0.0003847516	0	0	0	
3.064	24	19	54	49	1	-1503.943	-0.005875114	10.49091	0.001624351	-0.0005494152	-0.0003784317	0	0	0	
3.1	24	19	54	49	1	-1503.942	-0.005947058	10.60624	0.0003561587	-0.0008431086	-0.0003746217	0	0	0	
3.116	24	19	54	49	1	-1503.942	-0.005971841	10.64473	-0.0002429801	-0.0009918067	-0.0003702175	0	0	0	
3.148	24	19	54	49	1	-1503.941	-0.006052416	10.76036	-0.001233456	-0.001440172	-0.0003641715	0	0	0	
3.172	24	19	54	49	1	-1503.94	-0.006104352	10.83755	-0.001791	-0.001759687	-0.0003543431	0	0	0	
3.196	24	19	54	49	1	-1503.94	-0.006154266	10.91482	-0.002082994	-0.002193657	-0.0003409479	0	0	0	
3.216	24	19	54	49	1	-1503.939	-0.006196639	10.97927	-0.002000652	-0.002099218	-0.0003270312	0	0	0	
3.248	24	19	54	49	1	-1503.938	-0.006248807	11.06958	-0.001645354	-0.0009087308	-0.0003043444	0	0	0	
3.268	24	19	54	49	1	-1503.938	-0.006287857	11.14706	-0.001284919	-0.0002854762	-0.0002926731	0	0	0	
3.288	24	19	54	50	1	-1503.937	-0.006319717	11.21167	-0.0007817591	0.0003732201	-0.0002852822	0	0	0	
3.3	24	19	54	50	1	-1503.937	-0.006338721	11.25046	-0.0004336657	0.0008665939	-0.0002850898	0	0	0	
3.336	24	19	54	50	1	-1503.936	-0.006397543	11.3669	0.0006990376	0.00111976	-0.0002798243	0	0	0	
3.352	24	19	54	50	1	-1503.935	-0.006420846	11.41868	0.00102	0.0006540355	-0.000276545	0	0	0	
3.372	24	19	54	50	1	-1503.935	-0.006441365	11.48344	0.0009852995	-6.442876e-05	-0.000272009	0	0	0	
3.392	24	19	54	50	1	-1503.934	-0.006453849	11.53526	0.0006158432	-0.00103898	-0.0002669679	0	0	0	
3.412	24	19	54	50	1	-1503.934	-0.006468869	11.61303	-5.556719e-05	-0.002589721	-0.0002579121	0	0	0	
3.44	24	19	54	50	1	-1503.933	-0.006497187	11.7038	-0.0003842177	-0.003545928	-0.0002525689	0	0	0	
3.46	24	19	54	50	1	-1503.932	-0.006515227	11.76865	-0.000729683	-0.003354465	-0.0002509702	0	0	0	
3.484	24	19	54	50	1	-1503.932	-0.006517638	11.8465	-0.001681806	-0.002120001	-0.0002547285	0	0	0	
3.512	24	19	54	50	1	-1503.931	-0.006513692	11.92437	-0.0026398	-0.0006298156	-0.0002664826	0	0	0	
3.532	24	19	54	50	1	-1503.93	-0.006509926	12.00226	-0.002924789	-0.0008732055	-0.0002672282	0	0	0	
3.54	24	19	54	50	1	-1503.93	-0.00650877	12.02822	-0.002926651	-0.001310477	-0.0002651433	0	0	0	
3.564	24	19	54	50	1	-1503.929	-0.006507397	12.10612	-0.002494845	-0.003008581	-0.000262537	0	0	0	
3.58	24	19	54	50	1	-1503.929	-0.006505117	12.15806	-0.001985131	-0.004077696	-0.0002629667	0	0	0	
3.592	24	19	54	50	1	-1503.929	-0.006499214	12.19701	-0.001636974	-0.004479618	-0.0002625777	0	0	0	
3.624	24	19	54	50	1	-1503.928	-0.006476753	12.28789	-0.0007293057	-0.003046293	-0.0002727587	0	0	0	
3.652	24	19	54	50	1	-1503.927	-0.006444049	12.39175	1.421159e-05	-6.406954e-05	-0.0002885777	0	0	0	
3.68	24	19	54	50	1	-1503.926	-0.006407036	12.4826	0.0005112487	0.00191253	-0.0003107828	0	0	0	
3.712	24	19	54	50	1	-1503.925	-0.006366695	12.57344	0.0006725647	0.0005923326	-0.0003341866	0	0	0	
3.728	24	19	54	51	1	-1503.925	-0.006338519	12.6383	0.0006899656	-0.0009358832	-0.0003505911	0	0	0	
3.752	24	19	54	51	1	-1503.925	-0.006309341	12.70314	0.0005732849	-0.003376926	-0.0003745388	0	0	0	
3.776	24	19	54	51	1	-1503.924	-0.006280481	12.78092	0.0005200501	-0.00423662	-0.0004014286	0	0	0	
3.8	24	19	54	51	1	-1503.923	-0.006253016	12.87162	0.0005304264	-0.003140556	-0.0004306233	0	0	0	
3.828	24	19	54	51	1	-1503.923	-0.006230178	12.94933	0.0004088939	-0.001178813	-0.0004547938	0	0	0	
3.848	24	19	54	51	1	-1503.922	-0.006213787	13.02699	0.0004231411	-0.0003948072	-0.0004683213	0	0	0	
3.872	24	19	54	51	1	-1503.921	-0.006199598	13.10461	0.0004005542	-0.001188426	-0.0004814054	0	0	0	
3.904	24	19	54	51	1	-1503.921	-0.006172985	13.1951	-0.0002412761	-0.003792406	-0.0004886211	0	0	0	
3.92	24	19	54	51	1	-1503.92	-0.006144131	13.25969	-0.0007975264	-0.004487415	-0.0004945461	0	0	0	
3.952	24	19	54	51	1	-1503.919	-0.00610184	13.36295	-0.001576433	-0.00328607	-0.0005095325	0	0	0	
3.972	24	19	54	51	1	-1503.919	-0.006071629	13.42743	-0.00195382	-0.001364441	-0.0005163092	0	0	0	
4	24	19	54	51	1	-1503.918	-0.006032672	13.50475	-0.002183177	0.0009158932	-0.0005248406	0	0	0	
4.016	24	19	54	51	1	-1503.918	-0.005997413	13.56913	-0.002144884	0.001344236	-0.0005301866	0	0	0	
4.044	24	19	54	51	1	-1503.917	-0.005949472	13.65917	-0.001609595	0.0004617768	-0.0005365294	0	0	0	
4.064	24	19	54	51	1	-1503.917	-0.005914674	13.72342	-0.0009941295	-0.0007428553	-0.0005362358	0	0	0	
4.092	24	19	54	51	1	-1503.916	-0.005870241	13.81327	0.0001915441	-0.002554675	-0.0005310287	0	0	0	
4.112	24	19	54	51	1	-1503.915	-0.005837663	13.87738	0.001109962	-0.004234114	-0.0005232472	0	0	0	
4.148	24	19	54	51	1	-1503.915	-0.005773857	13.99262	0.001814181	-0.005777999	-0.0005198867	0	0	0	
4.18	24	19	54	51	1	-1503.914	-0.00574126	14.09489	0.002675164	-0.004495174	-0.0005320715	0	0	0	
4.208	24	19	54	51	1	-1503.913	-0.005706225	14.18423	0.002445183	-0.002149729	-0.0005582974	0	0	0	
4.236	24	19	54	52	1	-1503.913	-0.005658513	14.26071	0.0008328019	0.0003881239	-0.0005897598	0	0	0	
4.256	24	19	54	52	1	-1503.912	-0.005606015	14.33709	-0.0006246867	0.0001933885	-0.0006174385	0	0	0	
4.276	24	19	54	52	1	-1503.912	-0.005571852	14.40066	-0.001681769	-0.001495698	-0.0006436226	0	0	0	
4.304	24	19	54	52	1	-1503.911	-0.005551417	14.48953	-0.001859604	-0.004178757	-0.0006806305	0	0	0	
4.328	24	19	54	52	1	-1503.911	-0.005553673	14.56559	-0.0007808299	-0.004848844	-0.0007216016	0	0	0	
4.352	24	19	54	52	1	-1503.91	-0.005557666	14.62889	0.0001489676	-0.003950968	-0.0007493131	0	0	0	
4.376	24	19	54	52	1	-1503.91	-0.005558452	14.71737	0.00109673	-0.001789125	-0.0007757649	0	0	0	
4.404	24	19	54	52	1	-1503.909	-0.005560408	14.79308	0.001959065	0.0003698579	-0.0007977306	0	0	0	
4.428	24	19	54	52	1	-1503.909	-0.005565591	14.88125	0.002375021	0.0002888441	-0.0008179334	0	0	0	
4.448	24	19	54	52	1	-1503.908	-0.005568371	14.94413	0.002320207	-0.0009705829	-0.0008430897	0	0	0	
4.468	24	19	54	52	1	-1503.908	-0.005572081	15.00691	0.001974976	-0.002786932	-0.0008715966	0	0	0	
4.488	24	19	54	52	1	-1503.908	-0.005576772	15.05707	0.001430352	-0.004111321	-0.0008958723	0	0	0	
4.504	24	19	54	52	1	-1503.907	-0.005582029	15.10718	0.0008896204	-0.004583927	-0.0009088804	0	0	0	
4.54	24	19	54	52	1	-1503.907	-0.005609284	15.23217	-0.0001917581	-0.003786286	-0.000930301	0	0	0	
4.56	24	19	54	52	1	-1503.906	-0.005616264	15.28206	-0.0009923186	-0.002085384	-0.00093575	0	0	0	
4.588	24	19	54	52	1	-1503.906	-0.005640426	15.36922	-0.001346511	0.0007589557	-0.0009410363	0	0	0	
4.6	24	19	54	52	1	-1503.905	-0.005663164	15.41894	-0.001221411	0.001430436	-0.0009434366	0	0	0	
4.624	24	19	54	52	1	-1503.905	-0.005699624	15.49339	-0.0007445519	0.001010707	-0.0009473304	0	0	0	
4.644	24	19	54	52	1	-1503.905	-0.00573237	15.55533	-0.0001652409	-0.0007466883	-0.0009438405	0	0	0	
4.672	24	19	54	52	1	-1503.904	-0.005795804	15.64187	0.001239952	-0.004368377	-0.0009347587	0	0	0	
4.688	24	19	54	53	1	-1503.904	-0.005836512	15.69123	0.002066415	-0.005011473	-0.0009220312	0	0	0	
4.708	24	19	54	53	1	-1503.904	-0.005887545	15.75284	0.002839522	-0.004355002	-0.0008972157	0	0	0	
4.732	24	19	54	53	1	-1503.903	-0.005956842	15.82663	0.003524133	-0.002575716	-0.0008581585	0	0	0	
4.756	24	19	54	53	1	-1503.903	-0.006035643	15.90025	0.003848004	-0.001406857	-0.0008172042	0	0	0	
4.78	24	19	54	53	1	-1503.902	-0.006104893	15.97372	0.003101356	-0.00108127	-0.00077978	0	0	0	
4.808	24	19	54	53	1	-1503.902	-0.006166419	16.05922	0.0008304378	-0.000344545	-0.0007452084	0	0	0	
4.832	24	19	54	53	1	-1503.901	-0.006205898	16.13233	-0.001786234	0.0008423941	-0.000716341	0	0	0	
4.848	24	19	54	53	1	-1503.901	-0.006225199	16.18098	-0.003626372	0.0009736489	-0.0006975187	0	0	0	
4.876	24	19	54	53	1	-1503.901	-0.006248364	16.25381	-0.006267703	-6.946233e-05	-0.0006602741	0	0	0	
4.896	24	19	54	53	1	-1503.9	-0.006273048	16.32647	-0.007171582	-0.001334835	-0.0006372599	0	0	0	
4.916	24	19	54	53	1	-1503.9	-0.006301188	16.38689	-0.006885975	-0.002071221	-0.000623805	0	0	0	
4.928	24	19	54	53	1	-1503.9	-0.006320652	16.42308	-0.006187469	-0.002130874	-0.000621181	0	0	0	
4.952	24	19	54	53	1	-1503.899	-0.006357128	16.49533	-0.004046136	-0.001444773	-0.0006261743	0	0	0	
4.972	24	19	54	53	1	-1503.899	-0.006388052	16.5554	-0.001650115	-0.0003666539	-0.0006387772	0	0	0	
4.984	24	19	54	53	1	-1503.899	-0.006402561	16.59138	-0.0002301044	-4.942915e-05	-0.0006501899	0	0	0	
5.012	24	19	54	53	1	-1503.898	-0.006426324	16.67516	0.002652657	0.0005170484	-0.000678081	0	0	0	
5.032	24	19	54	53	1	-1503.898	-0.00643054	16.72292	0.003902909	0.0006987037	-0.0006998679	0	0	0	
5.06	24	19	54	53	1	-1503.897	-0.00643626	16.8063	0.004699754	-1.913694e-05	-0.0007291735	0	0	0	
5.084	24	19	54	53	1	-1503.897	-0.006431476	16.87756	0.004071467	-0.001186368	-0.0007488989	0	0	0	
5.12	24	19	54	53	1	-1503.896	-0.006445316	16.98411	0.002585163	-0.002053651	-0.0007757001	0	0	0	
5.144	24	19	54	54	1	-1503.896	-0.006470302	17.06669	0.001253115	-0.00215979	-0.0007915321	0	0	0	
5.168	24	19	54	54	1	-1503.895	-0.00649468	17.13727	-0.000239545	-0.002504171	-0.0007929718	0	0	0	
5.196	24	19	54	54	1	-1503.895	-0.006519292	17.20765	-0.001913556	-0.002554341	-0.0007823955	0	0	0	
5.216	24	19	54	54	1	-1503.895	-0.006543926	17.26615	-0.002639768	-0.0022268	-0.0007770277	0	0	0	
5.236	24	19	54	54	1	-1503.894	-0.00659174	17.33616	-0.002526196	-0.002410987	-0.0007703588	0	0	0	
5.26	24	19	54	54	1	-1503.894	-0.006661124	17.40597	-0.00130352	-0.003455317	-0.0007649842	0	0	0	
