time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
1.688	24	19	54	46	1	-1509.972	0.001070588	5.871436	0.001467355	-0.001770397	0.0006533139	0	0	0	
1.712	24	19	54	47	1	-1509.972	0.001034787	5.917704	0.001907397	-0.001748571	0.0006564496	0	0	0	
1.74	24	19	54	47	1	-1509.971	0.0009802568	5.992829	0.001793659	-0.0006401602	0.0006607428	0	0	0	
1.768	24	19	54	47	1	-1509.97	0.0009381277	6.050047	0.001182796	0.001275606	0.0006639498	0	0	0	
1.788	24	19	54	47	1	-1509.969	0.0008909472	6.108004	0.0007706505	0.002157551	0.0006669104	0	0	0	
1.8	24	19	54	47	1	-1509.969	0.0008647156	6.137258	0.0003555399	0.002158291	0.0006705263	0	0	0	
1.832	24	19	54	47	1	-1509.968	0.0007849693	6.216157	-0.0001842717	-0.0007466691	0.0006767183	0	0	0	
1.852	24	19	54	47	1	-1509.968	0.0007251178	6.26612	-0.0001691712	-0.002285538	0.0006811265	0	0	0	
1.872	24	19	54	47	1	-1509.967	0.0006618152	6.316575	2.71174e-06	-0.002527938	0.0006902932	0	0	0	
1.892	24	19	54	47	1	-1509.967	0.0006116197	6.357291	0.0001062432	-0.001776276	0.0006954841	0	0	0	
1.924	24	19	54	47	1	-1509.965	0.0004875211	6.450035	0.0005947637	0.0003028545	0.0007030687	0	0	0	
1.948	24	19	54	47	1	-1509.965	0.0003975203	6.512721	0.001023172	0.0007188195	0.0007035713	0	0	0	
1.972	24	19	54	47	1	-1509.964	0.0003239319	6.565475	0.001154779	-0.000154397	0.0007000553	0	0	0	
1.976	24	19	54	47	1	-1509.964	0.0002941977	6.586708	0.001161669	-0.00038347	0.0006984155	0	0	0	
1.996	24	19	54	47	1	-1509.963	0.0002160091	6.640114	0.001183599	-0.001276035	0.0006894976	0	0	0	
2.024	24	19	54	47	1	-1509.963	0.0001146443	6.715651	0.0006259071	-0.001003777	0.0006701163	0	0	0	
2.036	24	19	54	47	1	-1509.962	7.765797e-05	6.748296	8.639223e-05	-0.0003573375	0.0006600698	0	0	0	
2.072	24	19	54	47	1	-1509.961	-3.459449e-05	6.847197	-0.001422108	0.001719271	0.0006305093	0	0	0	
2.092	24	19	54	47	1	-1509.96	-9.988292e-05	6.902764	-0.001919877	0.001443759	0.0006142207	0	0	0	
2.12	24	19	54	47	1	-1509.96	-0.0001999808	6.981293	-0.001854243	-0.000944066	0.0005967181	0	0	0	
2.14	24	19	54	47	1	-1509.959	-0.0002720743	7.037907	-0.001462709	-0.002106072	0.000591273	0	0	0	
2.172	24	19	54	48	1	-1509.958	-0.0003814111	7.12938	-0.0006389657	-0.002025499	0.0005886091	0	0	0	
2.196	24	19	54	48	1	-1509.957	-0.0004480645	7.187098	8.625435e-05	-0.001500262	0.0005951021	0	0	0	
2.216	24	19	54	48	1	-1509.957	-0.000537299	7.256907	0.0009553464	-0.0007933178	0.0006000527	0	0	0	
2.232	24	19	54	48	1	-1509.956	-0.0006016139	7.303775	0.001849607	-8.91415e-05	0.0005976853	0	0	0	
2.26	24	19	54	48	1	-1509.955	-0.0006942045	7.374563	0.002313904	0.0001054335	0.0005882518	0	0	0	
2.284	24	19	54	48	1	-1509.955	-0.0007754509	7.445929	0.001940022	-0.0005407057	0.0005760395	0	0	0	
2.312	24	19	54	48	1	-1509.954	-0.0008869825	7.541972	0.001082468	-0.001675997	0.0005683319	0	0	0	
2.336	24	19	54	48	1	-1509.953	-0.0009601221	7.60251	0.0002048707	-0.002423888	0.0005728574	0	0	0	
2.36	24	19	54	48	1	-1509.952	-0.001067115	7.687915	-0.000593373	-0.001938574	0.0005837188	0	0	0	
2.384	24	19	54	48	1	-1509.951	-0.001168559	7.761714	-0.0009675082	-0.0003961341	0.0005926032	0	0	0	
2.412	24	19	54	48	1	-1509.95	-0.001293913	7.848503	-0.000928819	0.0007901369	0.0006006225	0	0	0	
2.44	24	19	54	48	1	-1509.95	-0.00139777	7.923473	-0.000808023	0.0002948976	0.0006101584	0	0	0	
2.464	24	19	54	48	1	-1509.949	-0.001497889	7.998972	-0.00068613	-0.0008187145	0.0006185983	0	0	0	
2.496	24	19	54	48	1	-1509.948	-0.001625379	8.100444	-0.0004515637	-0.003086771	0.0006315943	0	0	0	
2.508	24	19	54	48	1	-1509.947	-0.001694626	8.151523	-0.0001691101	-0.003532529	0.000633822	0	0	0	
2.532	24	19	54	48	1	-1509.947	-0.001806967	8.228566	0.000635613	-0.004133961	0.0006390381	0	0	0	
2.552	24	19	54	48	1	-1509.946	-0.001906628	8.293156	0.001403528	-0.003612507	0.0006454583	0	0	0	
2.572	24	19	54	48	1	-1509.945	-0.002012611	8.358092	0.002168909	-0.002318423	0.0006539976	0	0	0	
2.6	24	19	54	48	1	-1509.945	-0.00216119	8.449578	0.002673345	-0.0004505871	0.0006630718	0	0	0	
2.624	24	19	54	48	1	-1509.944	-0.002296379	8.528526	0.002743088	0.0004754062	0.0006743175	0	0	0	
2.652	24	19	54	49	1	-1509.943	-0.002480663	8.62124	0.002919794	0.0004795612	0.000683091	0	0	0	
2.668	24	19	54	49	1	-1509.942	-0.002597858	8.674512	0.003117895	0.0002800919	0.00068514	0	0	0	
2.696	24	19	54	49	1	-1509.942	-0.002805012	8.768241	0.002721406	-0.0002440415	0.0006803673	0	0	0	
2.712	24	19	54	49	1	-1509.941	-0.002920661	8.822087	0.002024211	-0.0001022379	0.0006793255	0	0	0	
2.74	24	19	54	49	1	-1509.94	-0.003119589	8.916809	0.000257299	0.000640087	0.0006712359	0	0	0	
2.756	24	19	54	49	1	-1509.94	-0.003233245	8.971213	-0.0008340215	0.0009748461	0.0006641366	0	0	0	
2.788	24	19	54	49	1	-1509.939	-0.003431097	9.066901	-0.002747734	0.0008970279	0.000645059	0	0	0	
2.808	24	19	54	49	1	-1509.938	-0.003570861	9.135622	-0.003521611	0.0004004532	0.0006283676	0	0	0	
2.836	24	19	54	49	1	-1509.937	-0.003811174	9.246213	-0.003210853	-0.0006061024	0.0006072509	0	0	0	
2.856	24	19	54	49	1	-1509.937	-0.003941724	9.301799	-0.001988357	-0.0009725993	0.0005975159	0	0	0	
2.876	24	19	54	49	1	-1509.936	-0.004148839	9.385536	0.0002604746	-0.0006477067	0.0005914734	0	0	0	
2.896	24	19	54	49	1	-1509.935	-0.004329009	9.455643	0.001517913	-0.0006798787	0.0005892533	0	0	0	
2.932	24	19	54	49	1	-1509.934	-0.004634491	9.582568	0.004112123	-0.001896944	0.000582216	0	0	0	
2.948	24	19	54	49	1	-1509.933	-0.004759218	9.639273	0.004113199	-0.002027843	0.0005827636	0	0	0	
2.984	24	19	54	49	1	-1509.932	-0.005009879	9.753219	0.002776537	-8.399554e-05	0.00058278	0	0	0	
3.004	24	19	54	49	1	-1509.931	-0.005197047	9.839133	0.001374473	0.0008557709	0.0005802227	0	0	0	
3.028	24	19	54	49	1	-1509.931	-0.005382888	9.925426	-0.0009454381	0.000389988	0.0005753644	0	0	0	
3.048	24	19	54	49	1	-1509.93	-0.005538314	9.99762	-0.002184575	-1.224234e-05	0.0005733501	0	0	0	
3.08	24	19	54	49	1	-1509.929	-0.005798221	10.11365	-0.003616789	-0.001429513	0.0005806549	0	0	0	
3.1	24	19	54	49	1	-1509.928	-0.005963528	10.18649	-0.00370002	-0.003010262	0.00059508	0	0	0	
3.124	24	19	54	50	1	-1509.928	-0.006137477	10.25957	-0.002893802	-0.003870675	0.0005993667	0	0	0	
3.136	24	19	54	50	1	-1509.927	-0.006280497	10.31819	-0.002395386	-0.004036646	0.0005990924	0	0	0	
3.168	24	19	54	50	1	-1509.926	-0.006568654	10.43588	0.0006865406	-0.001741047	0.0005940365	0	0	0	
3.184	24	19	54	50	1	-1509.925	-0.00670715	10.49493	0.001684575	-0.0004073545	0.000592157	0	0	0	
3.204	24	19	54	50	1	-1509.925	-0.006871264	10.56895	0.002345739	0.0003690973	0.0005881201	0	0	0	
3.224	24	19	54	50	1	-1509.924	-0.007026197	10.64317	0.002420944	-0.0001089977	0.0005823747	0	0	0	
3.248	24	19	54	50	1	-1509.923	-0.007170286	10.71759	0.001652269	-0.002016772	0.000570422	0	0	0	
3.276	24	19	54	50	1	-1509.923	-0.007365178	10.82212	0.000372052	-0.00386544	0.0005583	0	0	0	
3.296	24	19	54	50	1	-1509.922	-0.007540944	10.91202	-0.0007110181	-0.003725725	0.0005552854	0	0	0	
3.32	24	19	54	50	1	-1509.921	-0.007690992	10.98714	-0.001509597	-0.001953577	0.0005536494	0	0	0	
3.344	24	19	54	50	1	-1509.92	-0.007896229	11.09262	-0.002194693	2.556292e-05	0.0005554664	0	0	0	
3.368	24	19	54	50	1	-1509.919	-0.008057048	11.18331	-0.002932895	0.0006509853	0.0005605575	0	0	0	
3.376	24	19	54	50	1	-1509.919	-0.008106464	11.2136	-0.003066842	0.000587642	0.0005620545	0	0	0	
3.4	24	19	54	50	1	-1509.919	-0.008222722	11.28943	-0.003880913	-0.0002181863	0.0005753503	0	0	0	
3.416	24	19	54	50	1	-1509.918	-0.008335218	11.36542	-0.003993793	-0.000801645	0.0005842301	0	0	0	
3.428	24	19	54	50	1	-1509.918	-0.008381489	11.39586	-0.003766281	-0.001366769	0.0005913672	0	0	0	
3.456	24	19	54	50	1	-1509.917	-0.008573079	11.51787	-0.002358099	-0.002554098	0.0006096495	0	0	0	
3.484	24	19	54	50	1	-1509.916	-0.008735088	11.62494	-0.0005274225	-0.003483103	0.0006275958	0	0	0	
3.516	24	19	54	50	1	-1509.915	-0.008911814	11.74766	0.001399152	-0.002966043	0.0006583009	0	0	0	
3.544	24	19	54	50	1	-1509.914	-0.009066398	11.85532	0.00267105	-0.0005410224	0.0007002746	0	0	0	
3.564	24	19	54	51	1	-1509.913	-0.009171486	11.93238	0.002958227	0.0009616863	0.0007228605	0	0	0	
3.584	24	19	54	51	1	-1509.913	-0.009268055	12.00957	0.002509272	0.001605348	0.0007484138	0	0	0	
3.608	24	19	54	51	1	-1509.912	-0.009383389	12.10236	0.001486448	-0.0002926306	0.0007632462	0	0	0	
3.632	24	19	54	51	1	-1509.911	-0.009504656	12.19531	0.000344776	-0.003090889	0.0007788734	0	0	0	
3.66	24	19	54	51	1	-1509.91	-0.009652202	12.30397	-0.0008774658	-0.004086998	0.0007987793	0	0	0	
3.68	24	19	54	51	1	-1509.91	-0.009758875	12.38171	-0.001592972	-0.002731582	0.0008069158	0	0	0	
3.708	24	19	54	51	1	-1509.909	-0.00989809	12.49072	-0.002454003	-0.0002524599	0.0008075777	0	0	0	
3.736	24	19	54	51	1	-1509.908	-0.0100389	12.59993	-0.00280938	0.002298183	0.0008001406	0	0	0	
3.756	24	19	54	51	1	-1509.907	-0.01014571	12.67805	-0.002455969	0.001957505	0.0007987422	0	0	0	
3.788	24	19	54	51	1	-1509.906	-0.01030168	12.78756	-0.000680345	-0.001182521	0.00079508	0	0	0	
3.804	24	19	54	51	1	-1509.906	-0.01041387	12.86589	0.0002881348	-0.002834999	0.0007932211	0	0	0	
3.832	24	19	54	51	1	-1509.905	-0.0105787	12.97567	0.002102526	-0.004407504	0.000787558	0	0	0	
3.852	24	19	54	51	1	-1509.904	-0.01069762	13.05418	0.002939657	-0.004036611	0.0007814119	0	0	0	
3.876	24	19	54	51	1	-1509.904	-0.01083659	13.14847	0.003588054	-0.002184641	0.0007704095	0	0	0	
3.9	24	19	54	51	1	-1509.903	-0.01096457	13.24286	0.00315052	-0.001632685	0.0007623937	0	0	0	
3.928	24	19	54	51	1	-1509.902	-0.01107432	13.33734	0.0007030445	-0.00235767	0.0007423536	0	0	0	
3.948	24	19	54	51	1	-1509.901	-0.01117595	13.43189	-0.001261576	-0.003156995	0.0007292293	0	0	0	
3.98	24	19	54	51	1	-1509.901	-0.01133122	13.55808	-0.003330871	-0.003541154	0.0007042028	0	0	0	
4.012	24	19	54	51	1	-1509.9	-0.01148964	13.68439	-0.004168086	-0.002400208	0.0006799509	0	0	0	
4.044	24	19	54	51	1	-1509.899	-0.01161701	13.79499	-0.004116073	-0.0003325476	0.0006612025	0	0	0	
4.068	24	19	54	52	1	-1509.898	-0.0117453	13.90566	-0.002958376	0.0008620863	0.0006560031	0	0	0	
4.092	24	19	54	52	1	-1509.897	-0.01185127	14.00057	-0.0017411	0.0009067024	0.0006617746	0	0	0	
4.112	24	19	54	52	1	-1509.897	-0.01193468	14.07968	-0.0001795488	1.581626e-05	0.0006751813	0	0	0	
4.136	24	19	54	52	1	-1509.896	-0.01202069	14.17465	0.000896436	-0.000902007	0.0006821253	0	0	0	
4.164	24	19	54	52	1	-1509.895	-0.01209979	14.26965	0.001557054	-0.001334489	0.0006896482	0	0	0	
4.184	24	19	54	52	1	-1509.895	-0.01215926	14.36466	0.001199815	-0.001293253	0.0007015255	0	0	0	
4.212	24	19	54	52	1	-1509.894	-0.01220692	14.45969	-1.938163e-05	-0.001067368	0.0007210726	0	0	0	
4.236	24	19	54	52	1	-1509.893	-0.0122519	14.57058	-0.001387731	-0.0002759148	0.0007380045	0	0	0	
4.264	24	19	54	52	1	-1509.892	-0.01229451	14.66562	-0.002417807	5.319617e-05	0.0007595673	0	0	0	
4.284	24	19	54	52	1	-1509.892	-0.0123504	14.76066	-0.002454079	-0.0003752385	0.0007714066	0	0	0	
4.304	24	19	54	52	1	-1509.891	-0.0123857	14.82402	-0.002287528	-0.0006074175	0.0007872211	0	0	0	
4.32	24	19	54	52	1	-1509.89	-0.01241327	14.90321	-0.002416952	-0.0006668457	0.0007964128	0	0	0	
4.336	24	19	54	52	1	-1509.89	-0.01242579	14.96656	-0.002569176	-0.0006491778	0.0008026749	0	0	0	
4.376	24	19	54	52	1	-1509.889	-0.01245032	15.10905	-0.00229996	-0.0002493152	0.0008112311	0	0	0	
4.392	24	19	54	52	1	-1509.888	-0.01246367	15.18818	-0.00181701	-0.0004343549	0.0008110607	0	0	0	
4.42	24	19	54	52	1	-1509.887	-0.01248048	15.29893	-0.0005338193	-0.001700356	0.0008177904	0	0	0	
4.436	24	19	54	52	1	-1509.887	-0.01248811	15.34638	3.211162e-05	-0.002217352	0.0008201811	0	0	0	
4.46	24	19	54	52	1	-1509.886	-0.01250379	15.44125	0.00108874	-0.003000151	0.0008207628	0	0	0	
4.48	24	19	54	52	1	-1509.886	-0.01251796	15.53608	0.001657635	-0.003227661	0.0008234909	0	0	0	
4.508	24	19	54	52	1	-1509.885	-0.0125437	15.64664	0.002635651	-0.002344554	0.0008375457	0	0	0	
4.524	24	19	54	53	1	-1509.884	-0.0125531	15.70979	0.00266883	-0.001874479	0.0008428692	0	0	0	
4.544	24	19	54	53	1	-1509.884	-0.01255673	15.77291	0.001993576	-0.001561101	0.0008528032	0	0	0	
4.568	24	19	54	53	1	-1509.883	-0.01255478	15.8833	0.0006457842	-0.002088876	0.0008625882	0	0	0	
4.588	24	19	54	53	1	-1509.882	-0.01255283	15.9621	-0.0006056595	-0.003208324	0.0008642945	0	0	0	
4.616	24	19	54	53	1	-1509.882	-0.01255204	16.07233	-0.002144154	-0.003886087	0.0008641423	0	0	0	
4.64	24	19	54	53	1	-1509.881	-0.01254708	16.16673	-0.00319531	-0.00321842	0.0008662684	0	0	0	
4.668	24	19	54	53	1	-1509.88	-0.01254582	16.26105	-0.003525174	-0.002108882	0.0008692231	0	0	0	
4.68	24	19	54	53	1	-1509.88	-0.0125459	16.32388	-0.003345508	-0.0009931076	0.0008749759	0	0	0	
4.708	24	19	54	53	1	-1509.879	-0.0125445	16.43374	-0.00242785	0.0009805252	0.0008951464	0	0	0	
4.732	24	19	54	53	1	-1509.878	-0.01254719	16.51213	-0.0009836506	0.0008409413	0.0009214522	0	0	0	
4.752	24	19	54	53	1	-1509.878	-0.01255154	16.60611	0.0003857034	-0.0007554862	0.0009458816	0	0	0	
4.764	24	19	54	53	1	-1509.878	-0.01255439	16.65306	0.001212936	-0.001951145	0.0009591599	0	0	0	
4.784	24	19	54	53	1	-1509.877	-0.01255894	16.73126	0.002425629	-0.003543341	0.0009804257	0	0	0	
4.808	24	19	54	53	1	-1509.876	-0.01255326	16.825	0.003048212	-0.004357663	0.001003726	0	0	0	
4.82	24	19	54	53	1	-1509.876	-0.01255283	16.85622	0.003229675	-0.004080146	0.001013702	0	0	0	
4.844	24	19	54	53	1	-1509.875	-0.01255918	16.9654	0.003320641	-0.002459752	0.001034194	0	0	0	
4.864	24	19	54	53	1	-1509.875	-0.01256496	17.04328	0.003024932	-0.001220134	0.001047194	0	0	0	
4.892	24	19	54	53	1	-1509.874	-0.01257895	17.13664	0.00199561	7.238898e-05	0.00106126	0	0	0	
4.916	24	19	54	53	1	-1509.873	-0.01260011	17.2454	0.0008876507	0.0002339941	0.001058454	0	0	0	
4.952	24	19	54	53	1	-1509.872	-0.01262431	17.38497	-0.001154091	-0.00122588	0.001056832	0	0	0	
4.98	24	19	54	54	1	-1509.872	-0.01264484	17.47785	-0.002294405	-0.003217124	0.001068587	0	0	0	
5.004	24	19	54	54	1	-1509.871	-0.01267674	17.58604	-0.002575843	-0.003545289	0.001072364	0	0	0	
5.028	24	19	54	54	1	-1509.87	-0.0127033	17.67862	-0.002391847	-0.001826013	0.001068241	0	0	0	
5.048	24	19	54	54	1	-1509.87	-0.01272296	17.75567	-0.002060993	-0.000460752	0.001065877	0	0	0	
5.072	24	19	54	54	1	-1509.869	-0.01274577	17.83262	-0.001134101	-0.0002326236	0.001065761	0	0	0	
5.096	24	19	54	54	1	-1509.869	-0.01277376	17.92481	-9.853902e-06	-0.002521397	0.001056771	0	0	0	
5.116	24	19	54	54	1	-1509.868	-0.01279559	18.00153	0.0008950843	-0.004859282	0.001041731	0	0	0	
5.14	24	19	54	54	1	-1509.868	-0.01282292	18.09345	0.00180132	-0.005650658	0.001018668	0	0	0	
5.156	24	19	54	54	1	-1509.867	-0.01284173	18.16993	0.002120474	-0.004304385	0.001001757	0	0	0	
5.176	24	19	54	54	1	-1509.867	-0.01285573	18.2463	0.002093753	-0.0011585	0.0009804798	0	0	0	
5.2	24	19	54	54	1	-1509.866	-0.01285823	18.3378	0.001403309	0.001222653	0.0009531598	0	0	0	
5.228	24	19	54	54	1	-1509.865	-0.01285178	18.44434	-0.0004701855	0.001226554	0.0009063204	0	0	0	
5.248	24	19	54	54	1	-1509.865	-0.01284775	18.50512	-0.001419095	0.0003686722	0.0008809519	0	0	0	
5.28	24	19	54	54	1	-1509.864	-0.01284151	18.62644	-0.002970664	-0.001546833	0.0008296006	0	0	0	
5.292	24	19	54	54	1	-1509.864	-0.01283816	18.68699	-0.003248039	-0.002307057	0.0008207159	0	0	0	
5.32	24	19	54	54	1	-1509.863	-0.01283148	18.79275	-0.003321084	-0.003816462	0.0008060446	0	0	0	
5.34	24	19	54	54	1	-1509.863	-0.01282507	18.86814	-0.002915655	-0.004471689	0.0008005183	0	0	0	
5.368	24	19	54	54	1	-1509.862	-0.01280978	18.95843	-0.002067436	-0.004573098	0.0008047079	0	0	0	
5.392	24	19	54	54	1	-1509.862	-0.01277894	19.04854	-0.00162086	-0.003477638	0.000815846	0	0	0	
5.412	24	19	54	54	1	-1509.861	-0.01272685	19.13845	-0.001472681	-0.0007652925	0.0008327129	0	0	0	
5.432	24	19	54	55	1	-1509.86	-0.01267709	19.21323	-0.001367196	0.0006850044	0.0008513893	0	0	0	
5.452	24	19	54	55	1	-1509.86	-0.01262646	19.28787	-0.00112543	0.0006054939	0.0008745043	0	0	0	
