time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
62.476	24	19	49	29	1	-1499.962	-0.002178876	7.956145	-0.002457825	0.002170978	-0.0005004826	0	0	0	
62.504	24	19	49	30	1	-1499.962	-0.00218855	8.026778	-0.002808169	0.002596501	-0.0005104315	0	0	0	
62.528	24	19	49	30	1	-1499.961	-0.00218371	8.087548	-0.002926846	0.002257733	-0.0005091185	0	0	0	
62.56	24	19	49	30	1	-1499.96	-0.002174806	8.168894	-0.002240267	0.0006948207	-0.0004944811	0	0	0	
62.588	24	19	49	30	1	-1499.959	-0.002159857	8.240364	-0.001188137	0.0001729884	-0.0004808732	0	0	0	
62.624	24	19	49	30	1	-1499.958	-0.002139403	8.332638	0.0005743958	0.001766179	-0.0004710652	0	0	0	
62.648	24	19	49	30	1	-1499.958	-0.002122133	8.394382	0.001550411	0.002393701	-0.0004663575	0	0	0	
62.668	24	19	49	30	1	-1499.957	-0.002108894	8.445969	0.002302311	0.001580821	-0.0004636028	0	0	0	
62.688	24	19	49	30	1	-1499.956	-0.002101447	8.497672	0.002727362	0.0002370967	-0.000465191	0	0	0	
62.712	24	19	49	30	1	-1499.956	-0.002099614	8.55987	0.00312794	-0.001862497	-0.0004771547	0	0	0	
62.736	24	19	49	30	1	-1499.955	-0.002106952	8.622231	0.003231294	-0.002691802	-0.0004887669	0	0	0	
62.752	24	19	49	30	1	-1499.955	-0.00211587	8.663894	0.003085802	-0.002538741	-0.0004969545	0	0	0	
62.784	24	19	49	30	1	-1499.954	-0.002137047	8.747425	0.002133233	-0.001140183	-0.0005067158	0	0	0	
62.816	24	19	49	30	1	-1499.953	-0.002173193	8.831215	0.0009658465	0.000881298	-0.0005171979	0	0	0	
62.848	24	19	49	30	1	-1499.952	-0.002215685	8.915258	-0.00028945	0.00105526	-0.0005543157	0	0	0	
62.868	24	19	49	30	1	-1499.951	-0.002237966	8.967907	-0.001181719	0.0002668823	-0.0005868276	0	0	0	
62.9	24	19	49	30	1	-1499.95	-0.002274709	9.052335	-0.002162884	-0.0003149961	-0.0006399794	0	0	0	
62.932	24	19	49	30	1	-1499.949	-0.002317355	9.136979	-0.002076742	-0.0006972973	-0.0007090286	0	0	0	
62.96	24	19	49	30	1	-1499.948	-0.00235918	9.21121	-0.001351506	-0.001298303	-0.0007539562	0	0	0	
62.98	24	19	49	30	1	-1499.947	-0.002381584	9.26432	-0.0007737706	-0.001768551	-0.0007849012	0	0	0	
62.996	24	19	49	30	1	-1499.947	-0.00239102	9.296221	-0.0004347691	-0.001762658	-0.0008068751	0	0	0	
63.016	24	19	49	31	1	-1499.946	-0.002392505	9.360097	-0.0004748953	-0.001516182	-0.0008328205	0	0	0	
63.04	24	19	49	31	1	-1499.945	-0.002378064	9.424067	-0.000877812	-0.0008603552	-0.0008573604	0	0	0	
63.056	24	19	49	31	1	-1499.945	-0.002367667	9.466765	-0.00112678	-0.0004991214	-0.0008732759	0	0	0	
63.08	24	19	49	31	1	-1499.944	-0.002341501	9.530886	-0.00152222	-0.0006652196	-0.0008870728	0	0	0	
63.096	24	19	49	31	1	-1499.944	-0.002318721	9.57368	-0.001835071	-0.001112135	-0.0009001744	0	0	0	
63.116	24	19	49	31	1	-1499.943	-0.002288782	9.627223	-0.002035522	-0.001497445	-0.0009183343	0	0	0	
63.136	24	19	49	31	1	-1499.942	-0.002259901	9.680818	-0.001908315	-0.001265467	-0.0009389314	0	0	0	
63.168	24	19	49	31	1	-1499.941	-0.002207375	9.766669	-0.001366621	-0.0004270151	-0.0009861793	0	0	0	
63.188	24	19	49	31	1	-1499.941	-0.002172063	9.809639	-0.001167175	-0.0004973463	-0.001024331	0	0	0	
63.208	24	19	49	31	1	-1499.94	-0.002106748	9.874147	-0.001163209	-0.001481013	-0.00106628	0	0	0	
63.228	24	19	49	31	1	-1499.939	-0.002048706	9.927953	-0.001067816	-0.00237044	-0.001109156	0	0	0	
63.256	24	19	49	31	1	-1499.938	-0.001970092	10.00335	-0.0005855258	-0.002832178	-0.001164234	0	0	0	
63.28	24	19	49	31	1	-1499.938	-0.001902555	10.06803	-2.74425e-05	-0.003203762	-0.001214199	0	0	0	
63.304	24	19	49	31	1	-1499.937	-0.001833583	10.13276	0.0005049608	-0.003796044	-0.001271001	0	0	0	
63.328	24	19	49	31	1	-1499.936	-0.001771743	10.18673	0.0007392509	-0.00384423	-0.001324359	0	0	0	
63.344	24	19	49	31	1	-1499.936	-0.001702838	10.24072	0.0006445699	-0.003076063	-0.001357296	0	0	0	
63.36	24	19	49	31	1	-1499.935	-0.001651089	10.28394	0.0006622515	-0.001623604	-0.001395696	0	0	0	
63.38	24	19	49	31	1	-1499.934	-0.001596217	10.33797	0.0008753858	-0.0009228955	-0.001424156	0	0	0	
63.4	24	19	49	31	1	-1499.934	-0.001547692	10.39203	0.001236237	-0.00128944	-0.001453621	0	0	0	
63.424	24	19	49	31	1	-1499.933	-0.001492428	10.45693	0.001561985	-0.002213456	-0.001484501	0	0	0	
63.448	24	19	49	32	1	-1499.933	-0.001446765	10.51103	0.001618919	-0.002143656	-0.0015108	0	0	0	
63.472	24	19	49	32	1	-1499.932	-0.001383018	10.58679	0.001379032	-0.001900977	-0.00153905	0	0	0	
63.496	24	19	49	32	1	-1499.931	-0.001333276	10.65174	0.001057636	-0.002223437	-0.001575517	0	0	0	
63.52	24	19	49	32	1	-1499.93	-0.001294208	10.71671	0.0009131433	-0.00256225	-0.001616511	0	0	0	
63.548	24	19	49	32	1	-1499.93	-0.001262801	10.79252	0.001043543	-0.0009875359	-0.001672354	0	0	0	
63.572	24	19	49	32	1	-1499.929	-0.001237472	10.85751	0.0009846639	-0.0004679785	-0.001711109	0	0	0	
63.608	24	19	49	32	1	-1499.928	-0.00120842	10.95498	0.0009159645	-0.000954009	-0.001777714	0	0	0	
63.636	24	19	49	32	1	-1499.927	-0.001200147	11.03078	0.00110529	-0.001846561	-0.001817332	0	0	0	
63.656	24	19	49	32	1	-1499.927	-0.001200946	11.07409	0.001345394	-0.001952578	-0.001841534	0	0	0	
63.676	24	19	49	32	1	-1499.926	-0.00120483	11.13904	0.001453618	-0.001217244	-0.001861692	0	0	0	
63.7	24	19	49	32	1	-1499.925	-0.001204335	11.20397	0.001208196	8.096299e-05	-0.001876116	0	0	0	
63.728	24	19	49	32	1	-1499.924	-0.001188901	11.27971	0.0001559325	-0.00016723	-0.001887228	0	0	0	
63.752	24	19	49	32	1	-1499.924	-0.001166478	11.3446	-0.001084854	-0.001064265	-0.001894648	0	0	0	
63.776	24	19	49	32	1	-1499.923	-0.00114768	11.40947	-0.001973249	-0.001270547	-0.001905297	0	0	0	
63.804	24	19	49	32	1	-1499.922	-0.001145719	11.4743	-0.0017498	-0.001082846	-0.001905925	0	0	0	
63.824	24	19	49	32	1	-1499.922	-0.001162721	11.5391	-0.0007684143	-0.0009724822	-0.001900389	0	0	0	
63.848	24	19	49	32	1	-1499.921	-0.001176292	11.60386	0.0004075659	-0.001111592	-0.001893408	0	0	0	
63.872	24	19	49	32	1	-1499.92	-0.001175075	11.66858	0.001023524	-0.001472457	-0.001881907	0	0	0	
63.896	24	19	49	32	1	-1499.92	-0.001159561	11.72248	0.0008301928	-0.001575804	-0.001858263	0	0	0	
63.916	24	19	49	32	1	-1499.919	-0.001134878	11.78712	0.0004238305	-0.001574414	-0.001839607	0	0	0	
63.936	24	19	49	33	1	-1499.918	-0.001118441	11.84095	0.0001097917	-0.001352025	-0.001820127	0	0	0	
63.956	24	19	49	33	1	-1499.918	-0.001104369	11.89474	-0.0001441622	-0.000937271	-0.00179476	0	0	0	
63.992	24	19	49	33	1	-1499.917	-0.001094237	11.98073	4.835291e-05	9.515124e-05	-0.001767091	0	0	0	
64.016	24	19	49	33	1	-1499.916	-0.001092428	12.04515	0.0003357182	0.001141997	-0.00175293	0	0	0	
64.04	24	19	49	33	1	-1499.915	-0.001085473	12.12023	0.0004641105	0.001264613	-0.001741257	0	0	0	
64.056	24	19	49	33	1	-1499.915	-0.001077957	12.16309	0.0003936288	0.0007027581	-0.001733447	0	0	0	
64.08	24	19	49	33	1	-1499.914	-0.001066141	12.21662	0.0001781951	-0.0006743953	-0.00172334	0	0	0	
64.1	24	19	49	33	1	-1499.913	-0.001060378	12.27009	0.0001730055	-0.002001786	-0.001719973	0	0	0	
64.116	24	19	49	33	1	-1499.913	-0.001053282	12.32352	0.0001195728	-0.002531202	-0.001715812	0	0	0	
64.14	24	19	49	33	1	-1499.912	-0.001055432	12.3769	0.0004650102	-0.002510174	-0.001699744	0	0	0	
64.156	24	19	49	33	1	-1499.912	-0.001065337	12.43022	0.0008527634	-0.002307751	-0.001687358	0	0	0	
64.18	24	19	49	33	1	-1499.911	-0.00107187	12.49414	0.001115219	-0.001950933	-0.001668909	0	0	0	
64.208	24	19	49	33	1	-1499.91	-0.001075554	12.56861	0.001040543	-0.00111216	-0.00166135	0	0	0	
64.236	24	19	49	33	1	-1499.909	-0.001051134	12.64296	-0.0002212692	-0.002275327	-0.00167243	0	0	0	
64.26	24	19	49	33	1	-1499.908	-0.00100909	12.7066	-0.001969455	-0.003389251	-0.001686929	0	0	0	
64.284	24	19	49	33	1	-1499.908	-0.0009577957	12.77014	-0.003637803	-0.002884424	-0.001704216	0	0	0	
64.3	24	19	49	33	1	-1499.907	-0.0009234457	12.81246	-0.004531974	-0.001023178	-0.001723613	0	0	0	
64.324	24	19	49	33	1	-1499.906	-0.0008602675	12.87585	-0.005146825	0.001573111	-0.001750129	0	0	0	
64.356	24	19	49	33	1	-1499.905	-0.0007508438	12.96022	-0.005459657	0.003730066	-0.001783742	0	0	0	
64.376	24	19	49	33	1	-1499.905	-0.0006806734	13.00235	-0.005425336	0.002280474	-0.001788089	0	0	0	
64.404	24	19	49	34	1	-1499.904	-0.0005134063	13.08646	-0.00488807	-0.001384388	-0.001784945	0	0	0	
64.436	24	19	49	34	1	-1499.903	-0.0003741669	13.1599	-0.00235353	-0.003935793	-0.001794445	0	0	0	
64.464	24	19	49	34	1	-1499.902	-0.0002344432	13.24367	0.001146388	-0.004188691	-0.001811483	0	0	0	
64.492	24	19	49	34	1	-1499.901	-0.0001216592	13.3168	0.00466922	-0.001827908	-0.001821053	0	0	0	
64.528	24	19	49	34	1	-1499.9	-7.251291e-06	13.41061	0.008390437	0.0002411782	-0.001821785	0	0	0	
64.568	24	19	49	34	1	-1499.899	0.0001086122	13.50416	0.008371634	0.001452421	-0.00181729	0	0	0	
64.604	24	19	49	34	1	-1499.898	0.0002214216	13.6078	0.005201434	0.0002971493	-0.001825195	0	0	0	
64.636	24	19	49	34	1	-1499.897	0.0002697929	13.69046	0.001870645	-0.0020956	-0.001820009	0	0	0	
64.656	24	19	49	34	1	-1499.896	0.0002900658	13.73171	-0.0004061832	-0.00375983	-0.001801424	0	0	0	
64.672	24	19	49	34	1	-1499.896	0.0003038421	13.7729	-0.001888382	-0.00474226	-0.001782958	0	0	0	
64.692	24	19	49	34	1	-1499.895	0.0003084078	13.83458	-0.003116148	-0.004824183	-0.001763647	0	0	0	
64.708	24	19	49	34	1	-1499.895	0.0002971752	13.87562	-0.003332248	-0.003776732	-0.001752036	0	0	0	
64.732	24	19	49	34	1	-1499.894	0.0002659296	13.93709	-0.002618087	-0.001414889	-0.001733425	0	0	0	
64.76	24	19	49	34	1	-1499.893	0.0002317081	14.00863	-0.001212979	-0.0003690227	-0.001703053	0	0	0	
64.772	24	19	49	34	1	-1499.893	0.000221497	14.03924	-0.0006335351	-0.0007738012	-0.001693423	0	0	0	
64.792	24	19	49	34	1	-1499.892	0.0002084615	14.09017	0.0002635593	-0.001785572	-0.001683268	0	0	0	
64.816	24	19	49	34	1	-1499.892	0.0001931488	14.141	0.001423811	-0.002829191	-0.001676395	0	0	0	
64.84	24	19	49	34	1	-1499.891	0.0001680403	14.21201	0.002415611	-0.003109189	-0.001673267	0	0	0	
64.864	24	19	49	34	1	-1499.89	0.0001566134	14.27271	0.002636952	-0.003031918	-0.001672452	0	0	0	
64.884	24	19	49	34	1	-1499.889	0.0001544112	14.32318	0.00206803	-0.002707536	-0.001674485	0	0	0	
64.912	24	19	49	35	1	-1499.889	0.0001594561	14.38362	0.0008455613	-0.002123987	-0.001688349	0	0	0	
64.932	24	19	49	35	1	-1499.888	0.0001603845	14.44391	-0.0001134691	-0.00141218	-0.001696787	0	0	0	
64.956	24	19	49	35	1	-1499.887	0.0001513668	14.50405	-0.0009104038	-0.0008797362	-0.001701587	0	0	0	
64.984	24	19	49	35	1	-1499.887	0.0001408019	14.56404	-0.001541908	-0.001506372	-0.001706876	0	0	0	
65.008	24	19	49	35	1	-1499.886	0.0001339311	14.63383	-0.001897019	-0.002337055	-0.001711769	0	0	0	
65.036	24	19	49	35	1	-1499.885	0.0001195965	14.69349	-0.001451183	-0.001785296	-0.001723849	0	0	0	
65.06	24	19	49	35	1	-1499.885	9.854182e-05	14.7629	-0.0006578004	-0.0020109	-0.001736636	0	0	0	
65.092	24	19	49	35	1	-1499.884	8.782097e-05	14.84197	0.0002463789	-0.002905276	-0.001755393	0	0	0	
65.128	24	19	49	35	1	-1499.883	9.465406e-05	14.93058	0.0004463147	-0.002712707	-0.001772587	0	0	0	
65.164	24	19	49	35	1	-1499.882	0.0001087514	15.00905	0.0002674754	-0.001661668	-0.001786857	0	0	0	
65.2	24	19	49	35	1	-1499.881	0.0001226497	15.09697	0.0001451809	-0.001872469	-0.001805828	0	0	0	
65.228	24	19	49	35	1	-1499.88	0.0001268663	15.1651	0.0002598908	-0.003347655	-0.001825288	0	0	0	
65.248	24	19	49	35	1	-1499.88	0.0001314528	15.22331	0.0002676143	-0.00459186	-0.001840348	0	0	0	
65.272	24	19	49	35	1	-1499.879	0.0001343031	15.28136	0.0003273242	-0.005019203	-0.001864842	0	0	0	
65.296	24	19	49	35	1	-1499.878	0.0001372508	15.33924	0.0003447635	-0.0041071	-0.001888893	0	0	0	
65.32	24	19	49	35	1	-1499.878	0.0001405608	15.38733	0.00026319	-0.001659991	-0.001908026	0	0	0	
65.344	24	19	49	35	1	-1499.877	0.0001547026	15.4449	-0.0002540604	0.0008646532	-0.001928397	0	0	0	
65.364	24	19	49	35	1	-1499.877	0.0001767211	15.50228	-0.0007921824	0.001380541	-0.001943	0	0	0	
65.384	24	19	49	35	1	-1499.876	0.0001937264	15.54997	-0.001161046	-3.159026e-06	-0.001955854	0	0	0	
65.412	24	19	49	35	1	-1499.876	0.000227391	15.61654	-0.001721354	-0.001526114	-0.001969366	0	0	0	
65.44	24	19	49	36	1	-1499.875	0.0002512471	15.67341	-0.001559994	-0.001586786	-0.001977844	0	0	0	
65.456	24	19	49	36	1	-1499.875	0.0002578791	15.72067	-0.0009024317	-0.001748531	-0.001979959	0	0	0	
65.48	24	19	49	36	1	-1499.874	0.0002556176	15.77721	0.0005251326	-0.001976789	-0.001973339	0	0	0	
65.508	24	19	49	36	1	-1499.873	0.0002576033	15.83357	0.001950102	-0.001659055	-0.001962772	0	0	0	
65.536	24	19	49	36	1	-1499.873	0.0002497779	15.90844	0.003191739	-0.001971115	-0.001961869	0	0	0	
65.568	24	19	49	36	1	-1499.872	0.0002560372	15.98298	0.003164976	-0.002754118	-0.00197433	0	0	0	
65.584	24	19	49	36	1	-1499.872	0.000268087	16.02012	0.002447547	-0.002772569	-0.001983486	0	0	0	
65.608	24	19	49	36	1	-1499.871	0.0002939886	16.07569	0.0007590128	-0.002522593	-0.001993703	0	0	0	
