time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
1.052	24	19	35	40	1	-1497.992	-0.001904835	4.727909	-0.002048861	0.002633413	-0.003169635	0	0	0	
1.08	24	19	35	40	1	-1497.992	-0.002022223	4.759634	1.064316e-05	0.0004702686	-0.003118974	0	0	0	
1.104	24	19	35	40	1	-1497.992	-0.002094772	4.782859	0.001323785	-0.001672571	-0.0030687	0	0	0	
1.124	24	19	35	40	1	-1497.991	-0.002172316	4.811342	0.001974971	-0.002503384	-0.003030637	0	0	0	
1.132	24	19	35	40	1	-1497.991	-0.002195663	4.820983	0.002078588	-0.002544078	-0.003017135	0	0	0	
1.164	24	19	35	40	1	-1497.99	-0.00228648	4.860269	0.001918955	-0.0008285614	-0.002964656	0	0	0	
1.18	24	19	35	40	1	-1497.99	-0.002331331	4.880341	0.001548251	0.0005226151	-0.002940393	0	0	0	
1.204	24	19	35	40	1	-1497.99	-0.002402083	4.910975	0.0008652313	0.00181589	-0.002912538	0	0	0	
1.228	24	19	35	40	1	-1497.989	-0.002456962	4.936981	-0.0001790381	0.002676828	-0.002897423	0	0	0	
1.26	24	19	35	40	1	-1497.989	-0.002550135	4.984872	-0.001549643	0.003064177	-0.002892974	0	0	0	
1.288	24	19	35	40	1	-1497.988	-0.002615536	5.017557	-0.00216406	0.001903524	-0.002895584	0	0	0	
1.316	24	19	35	40	1	-1497.987	-0.002687968	5.062062	-0.002557492	0.0003404585	-0.002906176	0	0	0	
1.352	24	19	35	41	1	-1497.987	-0.002758468	5.113367	-0.002261128	-0.002129175	-0.002927925	0	0	0	
1.376	24	19	35	41	1	-1497.986	-0.002819598	5.148284	-0.0009368399	-0.002769666	-0.002944568	0	0	0	
1.404	24	19	35	41	1	-1497.985	-0.002891239	5.189728	0.0008790048	-0.002368081	-0.002955855	0	0	0	
1.44	24	19	35	41	1	-1497.985	-0.002970233	5.238013	0.002661052	-0.0005910963	-0.002983018	0	0	0	
1.464	24	19	35	41	1	-1497.984	-0.003029586	5.28105	0.002960413	-4.324917e-05	-0.003010594	0	0	0	
1.492	24	19	35	41	1	-1497.984	-0.003090049	5.324806	0.002591424	-0.0008126624	-0.003041647	0	0	0	
1.516	24	19	35	41	1	-1497.983	-0.00314172	5.362874	0.001696373	-0.001867123	-0.003068201	0	0	0	
1.548	24	19	35	41	1	-1497.982	-0.003215599	5.414422	0.0001849849	-0.002096975	-0.00310158	0	0	0	
1.58	24	19	35	41	1	-1497.982	-0.003281585	5.460255	-0.001282513	-0.001102012	-0.003125977	0	0	0	
1.612	24	19	35	41	1	-1497.981	-0.003359245	5.513452	-0.002198918	-0.0005613098	-0.00314684	0	0	0	
1.636	24	19	35	41	1	-1497.98	-0.003422437	5.5607	-0.00247879	0.0001674336	-0.003159821	0	0	0	
1.668	24	19	35	41	1	-1497.98	-0.003475552	5.608589	-0.002369926	0.0006394246	-0.003171075	0	0	0	
1.696	24	19	35	41	1	-1497.979	-0.003521215	5.657108	-0.001866719	0.0002282379	-0.003176017	0	0	0	
1.72	24	19	35	41	1	-1497.979	-0.003543106	5.706247	-0.001640846	-0.0007173141	-0.003183326	0	0	0	
1.744	24	19	35	41	1	-1497.978	-0.003547582	5.748849	-0.001482345	-0.001842509	-0.003190316	0	0	0	
1.776	24	19	35	41	1	-1497.977	-0.00355542	5.806331	-0.0007165441	-0.002374746	-0.003196786	0	0	0	
1.804	24	19	35	41	1	-1497.977	-0.003555556	5.857252	-1.644715e-05	-0.001359454	-0.003201194	0	0	0	
1.824	24	19	35	41	1	-1497.976	-0.003554563	5.893972	0.0004781183	-3.568029e-05	-0.003202351	0	0	0	
1.844	24	19	35	41	1	-1497.976	-0.003557145	5.93098	0.00104224	0.0009046203	-0.003201334	0	0	0	
1.868	24	19	35	41	1	-1497.975	-0.00355869	5.975762	0.001483643	0.0009604842	-0.003202381	0	0	0	
1.888	24	19	35	42	1	-1497.975	-0.003558691	6.013386	0.00160287	-0.0008694852	-0.00320512	0	0	0	
1.916	24	19	35	42	1	-1497.974	-0.003560558	6.06652	0.001452899	-0.002945638	-0.00320575	0	0	0	
1.948	24	19	35	42	1	-1497.973	-0.0035641	6.127888	0.0008744359	-0.002520573	-0.003209509	0	0	0	
1.972	24	19	35	42	1	-1497.973	-0.003564399	6.174353	0.0001581922	-0.0006062162	-0.003216212	0	0	0	
2.012	24	19	35	42	1	-1497.972	-0.003538515	6.25261	-0.001846021	0.002710688	-0.003230266	0	0	0	
2.048	24	19	35	42	1	-1497.971	-0.003510949	6.315931	-0.003036772	0.001812471	-0.003238973	0	0	0	
2.076	24	19	35	42	1	-1497.97	-0.003474593	6.379873	-0.003241122	0.0007552313	-0.003240628	0	0	0	
2.1	24	19	35	42	1	-1497.97	-0.003446861	6.428224	-0.002680208	0.0007067173	-0.003237431	0	0	0	
2.128	24	19	35	42	1	-1497.969	-0.003416845	6.485047	-0.001240735	0.0006669494	-0.003233743	0	0	0	
2.168	24	19	35	42	1	-1497.968	-0.003358588	6.566976	0.000836734	-0.0001186768	-0.003225315	0	0	0	
2.208	24	19	35	42	1	-1497.967	-0.003298382	6.649775	0.002425301	-0.0009393018	-0.003205914	0	0	0	
2.248	24	19	35	42	1	-1497.966	-0.003223929	6.733415	0.002262504	0.001519248	-0.003184726	0	0	0	
2.276	24	19	35	42	1	-1497.965	-0.003167566	6.792451	0.00125689	0.003555629	-0.003169501	0	0	0	
2.296	24	19	35	42	1	-1497.964	-0.003125338	6.834859	0.0002569161	0.003373593	-0.003173572	0	0	0	
2.316	24	19	35	42	1	-1497.964	-0.003094875	6.877464	-0.0003623197	0.00182209	-0.003188273	0	0	0	
2.352	24	19	35	42	1	-1497.963	-0.003062893	6.946028	-0.0006083954	-0.002214764	-0.003215161	0	0	0	
2.38	24	19	35	42	1	-1497.962	-0.003038261	7.015071	-0.0003866581	-0.003836712	-0.003234359	0	0	0	
2.4	24	19	35	42	1	-1497.961	-0.00302378	7.058457	-0.0001108369	-0.00384582	-0.003243248	0	0	0	
2.436	24	19	35	42	1	-1497.96	-0.002998546	7.136996	0.0004615851	-0.002117521	-0.003246853	0	0	0	
2.476	24	19	35	42	1	-1497.959	-0.002970338	7.2249	0.0008993172	5.049537e-05	-0.003242176	0	0	0	
2.492	24	19	35	43	1	-1497.958	-0.002960409	7.260245	0.001008563	4.239583e-05	-0.003235974	0	0	0	
2.516	24	19	35	43	1	-1497.958	-0.00294482	7.313452	0.0009957388	-0.000328463	-0.00322349	0	0	0	
2.544	24	19	35	43	1	-1497.957	-0.002923097	7.366881	0.0004867506	-0.0007379907	-0.003199163	0	0	0	
2.568	24	19	35	43	1	-1497.956	-0.002892764	7.429487	-0.0001536332	-0.001782294	-0.003175287	0	0	0	
2.592	24	19	35	43	1	-1497.956	-0.002875687	7.47438	-0.0005345462	-0.002489218	-0.003151792	0	0	0	
2.612	24	19	35	43	1	-1497.955	-0.002861426	7.519415	-0.0007071549	-0.002375526	-0.003135914	0	0	0	
2.64	24	19	35	43	1	-1497.954	-0.00283144	7.582701	-0.001115516	-0.001031945	-0.003116645	0	0	0	
2.672	24	19	35	43	1	-1497.953	-0.002783692	7.664465	-0.001443916	-0.0002556736	-0.003075232	0	0	0	
2.696	24	19	35	43	1	-1497.953	-0.002739377	7.719211	-0.001687428	-0.0008846281	-0.003047627	0	0	0	
2.724	24	19	35	43	1	-1497.952	-0.002680564	7.783311	-0.001799184	-0.002177736	-0.003008649	0	0	0	
2.748	24	19	35	43	1	-1497.951	-0.002637041	7.838447	-0.001249265	-0.002296205	-0.002983654	0	0	0	
2.78	24	19	35	43	1	-1497.95	-0.002576709	7.912231	-0.0002011881	-0.001253078	-0.002964821	0	0	0	
2.808	24	19	35	43	1	-1497.949	-0.002533563	7.977034	0.00136587	-0.001063957	-0.002951536	0	0	0	
2.832	24	19	35	43	1	-1497.949	-0.002504164	8.032751	0.002350842	-0.001538018	-0.002946522	0	0	0	
2.852	24	19	35	43	1	-1497.948	-0.00248226	8.069982	0.002931427	-0.001926275	-0.002941108	0	0	0	
2.884	24	19	35	43	1	-1497.947	-0.002435318	8.144641	0.002834718	-0.002308958	-0.002935935	0	0	0	
2.916	24	19	35	43	1	-1497.946	-0.002357702	8.228938	0.001065922	-0.001675943	-0.002934306	0	0	0	
2.94	24	19	35	43	1	-1497.946	-0.002306595	8.285309	-0.0004743055	-0.0008213247	-0.002940547	0	0	0	
2.964	24	19	35	43	1	-1497.945	-0.002270299	8.341811	-0.001395389	-0.0003150838	-0.002950379	0	0	0	
2.984	24	19	35	43	1	-1497.944	-0.002259149	8.379549	-0.001336038	-0.0006938089	-0.002959741	0	0	0	
3.008	24	19	35	44	1	-1497.944	-0.002260756	8.445725	-0.0003812254	-0.001431918	-0.002978566	0	0	0	
3.028	24	19	35	44	1	-1497.943	-0.002271613	8.493094	0.0007833878	-0.001928542	-0.002995453	0	0	0	
3.044	24	19	35	44	1	-1497.943	-0.002278414	8.531048	0.001589862	-0.001989521	-0.00300422	0	0	0	
3.068	24	19	35	44	1	-1497.942	-0.002281314	8.57856	0.002322023	-0.001438327	-0.003006439	0	0	0	
3.08	24	19	35	44	1	-1497.942	-0.002286879	8.616622	0.002703522	-0.0009223222	-0.003002162	0	0	0	
3.104	24	19	35	44	1	-1497.941	-0.002301336	8.664263	0.003153192	-0.000247497	-0.00299154	0	0	0	
3.12	24	19	35	44	1	-1497.941	-0.002324647	8.711973	0.003405263	-4.469233e-05	-0.002980972	0	0	0	
3.144	24	19	35	44	1	-1497.94	-0.002350884	8.769313	0.003159566	-0.0006116788	-0.002964607	0	0	0	
3.176	24	19	35	44	1	-1497.939	-0.002367601	8.836328	0.001367769	-0.002111785	-0.002939565	0	0	0	
3.196	24	19	35	44	1	-1497.939	-0.002379513	8.893862	-7.108239e-05	-0.00283611	-0.00291872	0	0	0	
3.212	24	19	35	44	1	-1497.938	-0.002394473	8.932264	-0.0009825665	-0.003084925	-0.002899104	0	0	0	
3.232	24	19	35	44	1	-1497.938	-0.002420126	8.970703	-0.001495856	-0.002948626	-0.002880433	0	0	0	
3.252	24	19	35	44	1	-1497.937	-0.002463092	9.028429	-0.001687154	-0.00238442	-0.002868752	0	0	0	
3.272	24	19	35	44	1	-1497.936	-0.002488256	9.076593	-0.001992927	-0.002049317	-0.002862957	0	0	0	
3.288	24	19	35	44	1	-1497.936	-0.002501655	9.11516	-0.00226256	-0.001883366	-0.002861275	0	0	0	
3.316	24	19	35	44	1	-1497.935	-0.002539356	9.182724	-0.001743337	-0.00192229	-0.002857297	0	0	0	
3.348	24	19	35	44	1	-1497.934	-0.002592579	9.260044	-0.0002183977	-0.001822101	-0.00283854	0	0	0	
3.372	24	19	35	44	1	-1497.934	-0.002627584	9.318099	0.0008641637	-0.001118119	-0.002821599	0	0	0	
3.396	24	19	35	44	1	-1497.933	-0.002660313	9.376208	0.00172188	1.601971e-06	-0.002800505	0	0	0	
3.416	24	19	35	44	1	-1497.933	-0.002688231	9.424671	0.002224292	0.0004652609	-0.00278179	0	0	0	
3.432	24	19	35	45	1	-1497.932	-0.002707458	9.463464	0.002314139	0.0002390851	-0.002769213	0	0	0	
3.448	24	19	35	45	1	-1497.932	-0.00272308	9.502276	0.001979433	-0.0007583493	-0.002753497	0	0	0	
3.468	24	19	35	45	1	-1497.931	-0.002738488	9.550818	0.001421755	-0.001784645	-0.002739891	0	0	0	
3.488	24	19	35	45	1	-1497.931	-0.002751136	9.599385	0.000481835	-0.002940981	-0.002718418	0	0	0	
3.508	24	19	35	45	1	-1497.93	-0.002776509	9.647979	-7.824547e-05	-0.003051855	-0.002695353	0	0	0	
3.532	24	19	35	45	1	-1497.93	-0.002822849	9.706324	-0.0001706952	-0.002512991	-0.002670312	0	0	0	
3.564	24	19	35	45	1	-1497.929	-0.002888047	9.784162	-9.983213e-05	-0.001832278	-0.002634482	0	0	0	
3.596	24	19	35	45	1	-1497.928	-0.0029214	9.852302	-0.0009218482	-0.001548643	-0.002594066	0	0	0	
3.62	24	19	35	45	1	-1497.928	-0.002948246	9.920469	-0.001451452	-0.001035762	-0.002562696	0	0	0	
3.644	24	19	35	45	1	-1497.927	-0.002980768	9.978915	-0.001375869	-0.00107917	-0.002532375	0	0	0	
3.664	24	19	35	45	1	-1497.926	-0.003013317	10.02763	-0.0009010138	-0.001465889	-0.002512732	0	0	0	
3.692	24	19	35	45	1	-1497.926	-0.003056448	10.09584	-0.0001050245	-0.002049595	-0.002492297	0	0	0	
3.712	24	19	35	45	1	-1497.925	-0.003085937	10.14457	0.0004645235	-0.001995477	-0.002481605	0	0	0	
3.736	24	19	35	45	1	-1497.925	-0.003119213	10.20304	0.001004652	-0.001479398	-0.002466375	0	0	0	
3.76	24	19	35	45	1	-1497.924	-0.003145217	10.25177	0.001305516	-0.0007940704	-0.002442549	0	0	0	
3.788	24	19	35	45	1	-1497.923	-0.003184383	10.31997	0.001443514	-0.0008113575	-0.002415962	0	0	0	
3.82	24	19	35	45	1	-1497.923	-0.003215771	10.40765	0.0005457454	-0.001981228	-0.002384054	0	0	0	
3.836	24	19	35	45	1	-1497.922	-0.003220101	10.44661	-0.0002907188	-0.00230928	-0.002370203	0	0	0	
3.86	24	19	35	45	1	-1497.922	-0.003219607	10.50504	-0.001698258	-0.00224869	-0.002344833	0	0	0	
3.888	24	19	35	45	1	-1497.921	-0.003223298	10.57318	-0.002744926	-0.00181421	-0.002321387	0	0	0	
3.928	24	19	35	46	1	-1497.92	-0.00322297	10.66075	-0.003109751	-0.0001416857	-0.002302204	0	0	0	
3.96	24	19	35	46	1	-1497.919	-0.003216861	10.73854	-0.002372133	0.000956944	-0.002288167	0	0	0	
3.984	24	19	35	46	1	-1497.919	-0.003213563	10.80656	-0.001176249	0.001079667	-0.002280014	0	0	0	
4.012	24	19	35	46	1	-1497.918	-0.003209614	10.87454	0.000492128	-0.001057462	-0.002267588	0	0	0	
4.04	24	19	35	46	1	-1497.917	-0.003211165	10.94246	0.002243673	-0.003682779	-0.00225153	0	0	0	
4.072	24	19	35	46	1	-1497.917	-0.003211106	11.02002	0.003469716	-0.004349707	-0.002226416	0	0	0	
4.1	24	19	35	46	1	-1497.916	-0.003196795	11.08782	0.003122414	-0.001897531	-0.0021977	0	0	0	
4.132	24	19	35	46	1	-1497.915	-0.003170842	11.15557	0.001282343	0.0009529706	-0.002174198	0	0	0	
4.168	24	19	35	46	1	-1497.914	-0.003105973	11.25223	-0.002075253	0.0001928862	-0.002160765	0	0	0	
4.196	24	19	35	46	1	-1497.914	-0.003046347	11.3198	-0.004794743	-0.002064648	-0.002142867	0	0	0	
4.22	24	19	35	46	1	-1497.913	-0.003008301	11.37766	-0.00530957	-0.00325105	-0.002133727	0	0	0	
4.256	24	19	35	46	1	-1497.912	-0.002985197	11.45472	-0.003407209	-0.002896477	-0.002130852	0	0	0	
4.292	24	19	35	46	1	-1497.911	-0.002974479	11.55088	0.0004557133	0.001532565	-0.002133715	0	0	0	
4.324	24	19	35	46	1	-1497.91	-0.002951653	11.62769	0.003337173	0.003416338	-0.002126967	0	0	0	
4.36	24	19	35	46	1	-1497.91	-0.002938384	11.71396	0.00565379	-0.000632897	-0.002135211	0	0	0	
4.396	24	19	35	46	1	-1497.909	-0.002946822	11.80007	0.00632804	-0.00337578	-0.00213636	0	0	0	
4.42	24	19	35	46	1	-1497.908	-0.002960596	11.85738	0.00555492	-0.00280003	-0.002119016	0	0	0	
4.436	24	19	35	46	1	-1497.908	-0.002981664	11.89554	0.004848364	-0.001900905	-0.00210215	0	0	0	
4.472	24	19	35	46	1	-1497.907	-0.003061612	11.98127	0.002985824	-0.001306779	-0.002073668	0	0	0	
4.504	24	19	35	46	1	-1497.906	-0.003140817	12.04782	0.0009840089	-0.002826208	-0.002054746	0	0	0	
4.536	24	19	35	47	1	-1497.906	-0.003261478	12.1332	-0.0008015837	-0.004255811	-0.002024855	0	0	0	
4.568	24	19	35	47	1	-1497.905	-0.003361856	12.20892	-0.002528736	-0.00563153	-0.001996714	0	0	0	
4.588	24	19	35	47	1	-1497.904	-0.00342473	12.25616	-0.003181986	-0.005399087	-0.001983414	0	0	0	
4.616	24	19	35	47	1	-1497.904	-0.003524458	12.32219	-0.00296072	-0.00309338	-0.001969155	0	0	0	
4.648	24	19	35	47	1	-1497.903	-0.003644258	12.39749	-0.00155646	-0.0001474932	-0.001953399	0	0	0	
4.676	24	19	35	47	1	-1497.903	-0.003723271	12.45384	-0.0002943713	-0.0004130515	-0.001945727	0	0	0	
4.696	24	19	35	47	1	-1497.902	-0.003790856	12.5101	0.0003418425	-0.002082484	-0.001945981	0	0	0	
4.716	24	19	35	47	1	-1497.902	-0.0038413	12.5569	0.000784291	-0.003625847	-0.001952461	0	0	0	
4.744	24	19	35	47	1	-1497.901	-0.003907116	12.6223	0.001071763	-0.004097474	-0.001966312	0	0	0	
4.764	24	19	35	47	1	-1497.901	-0.003947296	12.66892	0.0008865434	-0.003127162	-0.001978561	0	0	0	
4.784	24	19	35	47	1	-1497.9	-0.003990415	12.71547	0.0006950865	-0.001851818	-0.001990197	0	0	0	
4.808	24	19	35	47	1	-1497.9	-0.004049303	12.77122	0.0006014758	0.0001200021	-0.002010594	0	0	0	
4.832	24	19	35	47	1	-1497.899	-0.004100118	12.82686	0.0001359557	0.001784991	-0.002034757	0	0	0	
4.856	24	19	35	47	1	-1497.899	-0.004139668	12.87314	-0.0004834214	0.00191573	-0.002056957	0	0	0	
4.88	24	19	35	47	1	-1497.898	-0.004179628	12.93779	-0.001457873	0.0004751759	-0.002077059	0	0	0	
4.9	24	19	35	47	1	-1497.898	-0.004199633	12.98387	-0.002308369	-0.001345094	-0.002086973	0	0	0	
4.936	24	19	35	47	1	-1497.897	-0.004230105	13.06659	-0.003171331	-0.005088906	-0.002088176	0	0	0	
4.956	24	19	35	47	1	-1497.897	-0.004246022	13.11244	-0.003099881	-0.004601971	-0.002086002	0	0	0	
4.984	24	19	35	47	1	-1497.897	-0.004269148	13.16733	-0.002145861	-0.001157534	-0.002082013	0	0	0	
5.008	24	19	35	47	1	-1497.896	-0.004297618	13.23122	-0.0008159742	0.002073115	-0.002073978	0	0	0	
5.044	24	19	35	48	1	-1497.895	-0.004331575	13.31309	0.001319468	0.002651629	-0.002048851	0	0	0	
5.072	24	19	35	48	1	-1497.895	-0.00432832	13.37658	0.001662623	0.0002145378	-0.002032809	0	0	0	
5.104	24	19	35	48	1	-1497.894	-0.00430826	13.4489	0.001005678	-0.003918209	-0.002021138	0	0	0	
5.128	24	19	35	48	1	-1497.894	-0.004285951	13.50299	3.8683e-05	-0.005534464	-0.002012706	0	0	0	
5.16	24	19	35	48	1	-1497.893	-0.004247121	13.5749	-0.001522053	-0.004738839	-0.002016587	0	0	0	
5.184	24	19	35	48	1	-1497.893	-0.004219881	13.61972	-0.002517144	-0.002038639	-0.002030232	0	0	0	
5.208	24	19	35	48	1	-1497.892	-0.004180353	13.6823	-0.003039081	0.001289664	-0.002046384	0	0	0	
5.232	24	19	35	48	1	-1497.892	-0.004148474	13.7358	-0.002910205	0.002240507	-0.002048928	0	0	0	
5.272	24	19	35	48	1	-1497.891	-0.004117108	13.81578	-0.0008510088	-0.0009941107	-0.002031678	0	0	0	
5.312	24	19	35	48	1	-1497.89	-0.004092444	13.9131	0.002033968	-0.00310881	-0.002006206	0	0	0	
5.352	24	19	35	48	1	-1497.889	-0.004089924	14.00115	0.0045617	-0.001081602	-0.001953591	0	0	0	
5.392	24	19	35	48	1	-1497.889	-0.00409027	14.08879	0.004900591	-0.000208621	-0.001899834	0	0	0	
5.416	24	19	35	48	1	-1497.888	-0.004094155	14.14117	0.004002887	-0.001426938	-0.001876078	0	0	0	
5.44	24	19	35	48	1	-1497.888	-0.004114209	14.1934	0.002906136	-0.00164324	-0.001848548	0	0	0	
5.46	24	19	35	48	1	-1497.887	-0.004136408	14.2368	0.001755511	-0.000628076	-0.001820274	0	0	0	
5.5	24	19	35	48	1	-1497.886	-0.004188195	14.31467	-0.0005854216	0.001317287	-0.001766498	0	0	0	
5.52	24	19	35	48	1	-1497.886	-0.004222674	14.36639	-0.001729657	0.001354262	-0.001741483	0	0	0	
5.544	24	19	35	48	1	-1497.886	-0.004248931	14.40937	-0.002866353	0.0001457795	-0.001713342	0	0	0	
5.568	24	19	35	48	1	-1497.885	-0.004283248	14.4608	-0.003296289	-0.001868441	-0.001692295	0	0	0	
5.6	24	19	35	48	1	-1497.885	-0.004336074	14.52912	-0.002719459	-0.003701694	-0.001665031	0	0	0	
5.62	24	19	35	49	1	-1497.884	-0.004369433	14.58019	-0.002074905	-0.003145542	-0.001644465	0	0	0	
5.648	24	19	35	49	1	-1497.884	-0.004389494	14.63109	-0.001269878	-0.00128644	-0.001618768	0	0	0	
5.684	24	19	35	49	1	-1497.883	-0.004388594	14.70714	-0.000853134	0.0007444179	-0.001593911	0	0	0	
5.72	24	19	35	49	1	-1497.882	-0.004356663	14.79122	-0.000907755	-0.0006534256	-0.001565451	0	0	0	
5.748	24	19	35	49	1	-1497.881	-0.004314623	14.84981	-0.001313225	-0.00200277	-0.001543874	0	0	0	
5.768	24	19	35	49	1	-1497.881	-0.004290534	14.88319	-0.001408992	-0.002562863	-0.001528123	0	0	0	
5.796	24	19	35	49	1	-1497.881	-0.004241112	14.94142	-0.001527065	-0.001909738	-0.001508764	0	0	0	
5.816	24	19	35	49	1	-1497.88	-0.004187726	14.99115	-0.001649147	-0.0006079114	-0.00149395	0	0	0	
5.84	24	19	35	49	1	-1497.88	-0.004133404	15.04071	-0.001515403	0.0005321491	-0.001470752	0	0	0	
5.856	24	19	35	49	1	-1497.879	-0.004094258	15.07366	-0.001329092	0.0009141954	-0.001446124	0	0	0	
5.884	24	19	35	49	1	-1497.879	-0.004014034	15.13113	-0.001214041	0.001078345	-0.001415644	0	0	0	
5.912	24	19	35	49	1	-1497.878	-0.003937	15.1802	-0.001078163	0.0009671992	-0.001380759	0	0	0	
5.932	24	19	35	49	1	-1497.878	-0.003857423	15.2291	-0.0008884344	0.0005444367	-0.001359521	0	0	0	
5.956	24	19	35	49	1	-1497.877	-0.003773007	15.27783	-0.0006521199	0.000347521	-0.001334339	0	0	0	
5.984	24	19	35	49	1	-1497.876	-0.003679978	15.33445	-3.186389e-05	-0.0009741366	-0.001309065	0	0	0	
6.012	24	19	35	49	1	-1497.876	-0.003580992	15.39084	0.000404414	-0.003605612	-0.001285365	0	0	0	
6.036	24	19	35	49	1	-1497.875	-0.003490521	15.43898	0.0005118143	-0.005109588	-0.001274498	0	0	0	
6.056	24	19	35	49	1	-1497.875	-0.003423224	15.47896	0.0008079392	-0.004805609	-0.001274633	0	0	0	
6.08	24	19	35	49	1	-1497.875	-0.003363298	15.51882	0.001334336	-0.002852399	-0.001284129	0	0	0	
