time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
125.04	24	17	56	27	2	-1399.634	-685.3233	50.10608	0.0008778165	0.09290176	-1.56674	0	0	0	
125.088	24	17	56	27	2	-1399.633	-685.6325	50.10623	0.002611694	0.09280072	-1.566683	0	0	0	
125.136	24	17	56	27	2	-1399.633	-685.9418	50.1064	0.003196607	0.09299855	-1.566674	0	0	0	
125.188	24	17	56	27	2	-1399.633	-686.2768	50.10658	0.003639159	0.09305494	-1.566671	0	0	0	
125.236	24	17	56	28	2	-1399.632	-686.586	50.10672	0.003111795	0.09282327	-1.566694	0	0	0	
125.28	24	17	56	28	2	-1399.632	-686.8695	50.10683	0.002336266	0.0929032	-1.566724	0	0	0	
125.328	24	17	56	28	2	-1399.632	-687.1787	50.10696	0.001940556	0.09305451	-1.566736	0	0	0	
125.356	24	17	56	28	2	-1399.631	-687.3591	50.10703	0.00196108	0.09304527	-1.566725	0	0	0	
125.4	24	17	56	28	2	-1399.631	-687.6425	50.10714	0.003070677	0.09304798	-1.56669	0	0	0	
125.448	24	17	56	28	2	-1399.63	-687.9517	50.10726	0.003996749	0.09300567	-1.566668	0	0	0	
125.496	24	17	56	28	2	-1399.63	-688.2609	50.10737	0.0035463	0.09307433	-1.566699	0	0	0	
125.54	24	17	56	28	2	-1399.629	-688.5443	50.10745	0.002449013	0.09312706	-1.566747	0	0	0	
125.592	24	17	56	28	2	-1399.629	-688.8793	50.10753	0.002924205	0.09312738	-1.566726	0	0	0	
125.64	24	17	56	28	2	-1399.628	-689.1885	50.10758	0.003786566	0.09305534	-1.566687	0	0	0	
125.692	24	17	56	28	2	-1399.627	-689.4977	50.10765	0.003511819	0.0931266	-1.566695	0	0	0	
125.74	24	17	56	28	2	-1399.626	-689.8326	50.10771	0.003376998	0.09298033	-1.566696	0	0	0	
125.788	24	17	56	28	2	-1399.626	-690.1418	50.10777	0.003196298	0.09300636	-1.566714	0	0	0	
125.84	24	17	56	28	2	-1399.625	-690.4767	50.10781	0.0026688	0.0931004	-1.566745	0	0	0	
125.888	24	17	56	28	2	-1399.624	-690.7859	50.10784	0.001939613	0.09296713	-1.566782	0	0	0	
125.94	24	17	56	28	2	-1399.623	-691.1208	50.10787	0.001160187	0.09289571	-1.566799	0	0	0	
125.988	24	17	56	28	2	-1399.622	-691.43	50.10788	0.00205471	0.09287545	-1.566762	0	0	0	
126.04	24	17	56	28	2	-1399.621	-691.7649	50.10785	0.004447962	0.09296095	-1.566683	0	0	0	
126.088	24	17	56	28	2	-1399.62	-692.074	50.10783	0.007121515	0.09296295	-1.56662	0	0	0	
126.132	24	17	56	28	2	-1399.619	-692.3574	50.1078	0.008583678	0.09297771	-1.566611	0	0	0	
126.18	24	17	56	29	2	-1399.618	-692.6665	50.10777	0.008564684	0.09282494	-1.56666	0	0	0	
126.228	24	17	56	29	2	-1399.617	-692.9756	50.10774	0.008831505	0.09267522	-1.566679	0	0	0	
126.28	24	17	56	29	2	-1399.617	-693.3104	50.10772	0.01024737	0.09280836	-1.566649	0	0	0	
126.308	24	17	56	29	2	-1399.616	-693.4907	50.10771	0.01043188	0.09286127	-1.566655	0	0	0	
126.324	24	17	56	29	2	-1399.616	-693.5938	50.1077	0.01036748	0.09285006	-1.566667	0	0	0	
126.36	24	17	56	29	2	-1399.616	-693.8256	50.10769	0.01017097	0.09276869	-1.566688	0	0	0	
126.396	24	17	56	29	2	-1399.616	-694.0574	50.10766	0.0104094	0.0928117	-1.566689	0	0	0	
126.432	24	17	56	29	2	-1399.615	-694.2892	50.10761	0.01037713	0.09287753	-1.566698	0	0	0	
126.464	24	17	56	29	2	-1399.615	-694.4952	50.10756	0.009671792	0.09293308	-1.566723	0	0	0	
126.484	24	17	56	29	2	-1399.615	-694.624	50.10753	0.008803537	0.09301479	-1.566748	0	0	0	
126.524	24	17	56	29	2	-1399.615	-694.8815	50.10745	0.007714415	0.09306326	-1.566768	0	0	0	
126.564	24	17	56	29	2	-1399.615	-695.1391	50.10737	0.006665237	0.09294857	-1.566788	0	0	0	
126.6	24	17	56	29	2	-1399.615	-695.3451	50.10732	0.005527143	0.0929148	-1.56682	0	0	0	
126.632	24	17	56	29	2	-1399.615	-695.5769	50.10727	0.005182865	0.09297355	-1.566828	0	0	0	
126.672	24	17	56	29	2	-1399.615	-695.8344	50.10723	0.005415005	0.09300038	-1.566823	0	0	0	
126.692	24	17	56	29	2	-1399.615	-695.9632	50.10721	0.005731738	0.09300166	-1.566812	0	0	0	
126.732	24	17	56	29	2	-1399.615	-696.2207	50.10717	0.005874671	0.09295002	-1.566807	0	0	0	
126.768	24	17	56	29	2	-1399.615	-696.4525	50.10714	0.005420953	0.09282093	-1.566815	0	0	0	
126.812	24	17	56	29	2	-1399.615	-696.7357	50.10712	0.005316987	0.09280184	-1.566806	0	0	0	
126.856	24	17	56	29	2	-1399.616	-697.019	50.1071	0.005088421	0.09281433	-1.566819	0	0	0	
126.884	24	17	56	30	2	-1399.616	-697.1992	50.10708	0.004883661	0.09284047	-1.566829	0	0	0	
126.928	24	17	56	30	2	-1399.616	-697.4825	50.10704	0.004359167	0.09276922	-1.566845	0	0	0	
126.976	24	17	56	30	2	-1399.616	-697.7915	50.10699	0.0047125	0.09286398	-1.566826	0	0	0	
127.028	24	17	56	30	2	-1399.616	-698.1262	50.10696	0.005432656	0.09281959	-1.566799	0	0	0	
127.068	24	17	56	30	2	-1399.616	-698.3837	50.10694	0.005110567	0.09279012	-1.566826	0	0	0	
127.112	24	17	56	30	2	-1399.616	-698.6669	50.10694	0.005374522	0.09274401	-1.566817	0	0	0	
127.16	24	17	56	30	2	-1399.616	-698.9759	50.10693	0.007039552	0.09273231	-1.56678	0	0	0	
127.208	24	17	56	30	2	-1399.616	-699.2848	50.10692	0.00821241	0.09282901	-1.566764	0	0	0	
127.26	24	17	56	30	2	-1399.617	-699.6195	50.1069	0.00847809	0.0927821	-1.566794	0	0	0	
127.308	24	17	56	30	2	-1399.617	-699.9284	50.10687	0.0086528	0.09272302	-1.566811	0	0	0	
127.36	24	17	56	30	2	-1399.618	-700.2373	50.10686	0.00932897	0.0928025	-1.566799	0	0	0	
127.408	24	17	56	30	2	-1399.618	-700.572	50.10684	0.00925866	0.09297132	-1.566809	0	0	0	
127.456	24	17	56	30	2	-1399.619	-700.8809	50.1068	0.008900433	0.09288394	-1.566813	0	0	0	
127.508	24	17	56	30	2	-1399.62	-701.2155	50.10673	0.008186233	0.09296764	-1.566829	0	0	0	
127.556	24	17	56	30	2	-1399.62	-701.5244	50.10664	0.005793895	0.09284052	-1.566903	0	0	0	
127.608	24	17	56	30	2	-1399.621	-701.8591	50.10655	0.003127294	0.09290397	-1.566951	0	0	0	
127.656	24	17	56	30	2	-1399.622	-702.168	50.10649	0.002700528	0.09298206	-1.566923	0	0	0	
127.708	24	17	56	30	2	-1399.623	-702.5026	50.10645	0.002608288	0.09294756	-1.566904	0	0	0	
127.756	24	17	56	30	2	-1399.623	-702.8114	50.10644	0.003173156	0.09303041	-1.566863	0	0	0	
127.792	24	17	56	30	2	-1399.624	-703.0431	50.10644	0.004129586	0.09305125	-1.566826	0	0	0	
127.836	24	17	56	31	2	-1399.624	-703.3262	50.10643	0.003704169	0.09295694	-1.566843	0	0	0	
127.872	24	17	56	31	2	-1399.625	-703.5579	50.10643	0.002372616	0.09301907	-1.566898	0	0	0	
127.896	24	17	56	31	2	-1399.625	-703.7123	50.10644	0.001684464	0.09307908	-1.566912	0	0	0	
127.94	24	17	56	31	2	-1399.626	-703.9697	50.10645	0.0008204381	0.09299339	-1.566909	0	0	0	
127.988	24	17	56	31	2	-1399.626	-704.3043	50.10647	0.0002775371	0.09296925	-1.566896	0	0	0	
128.036	24	17	56	31	2	-1399.626	-704.6132	50.10647	-0.000359637	0.09313786	-1.566875	0	0	0	
128.08	24	17	56	31	2	-1399.626	-704.8706	50.10647	-0.001628796	0.09314255	-1.566883	0	0	0	
128.12	24	17	56	31	2	-1399.627	-705.1537	50.10648	-0.001904626	0.0929126	-1.566863	0	0	0	
128.16	24	17	56	31	2	-1399.627	-705.4111	50.10651	-0.001727071	0.09299029	-1.566825	0	0	0	
128.208	24	17	56	31	2	-1399.626	-705.7199	50.10654	0.0006450281	0.0930079	-1.566714	0	0	0	
128.256	24	17	56	31	2	-1399.626	-706.0288	50.10658	0.004350193	0.09278195	-1.5666	0	0	0	
128.296	24	17	56	31	2	-1399.626	-706.2861	50.10661	0.006438563	0.09286608	-1.566557	0	0	0	
128.34	24	17	56	31	2	-1399.626	-706.5693	50.10665	0.007517721	0.09305468	-1.566551	0	0	0	
128.388	24	17	56	31	2	-1399.625	-706.8781	50.10668	0.008440564	0.09315235	-1.566594	0	0	0	
128.436	24	17	56	31	2	-1399.625	-707.1869	50.10671	0.007873357	0.09307781	-1.566701	0	0	0	
128.484	24	17	56	31	2	-1399.625	-707.4958	50.10674	0.007209949	0.09310738	-1.566787	0	0	0	
128.532	24	17	56	31	2	-1399.625	-707.7789	50.10678	0.007168769	0.09326798	-1.566834	0	0	0	
128.572	24	17	56	31	2	-1399.625	-708.062	50.10683	0.007724228	0.09317615	-1.56686	0	0	0	
128.6	24	17	56	31	2	-1399.625	-708.2422	50.10687	0.007745789	0.09315032	-1.566876	0	0	0	
128.648	24	17	56	31	2	-1399.625	-708.551	50.10693	0.00817429	0.09325021	-1.566899	0	0	0	
128.688	24	17	56	32	2	-1399.625	-708.8084	50.10696	0.008594301	0.09322905	-1.566909	0	0	0	
128.736	24	17	56	32	2	-1399.626	-709.1173	50.10701	0.00739729	0.09307065	-1.566971	0	0	0	
128.784	24	17	56	32	2	-1399.626	-709.4261	50.10707	0.006592612	0.09302889	-1.566994	0	0	0	
128.832	24	17	56	32	2	-1399.626	-709.735	50.10714	0.004179517	0.09293903	-1.567042	0	0	0	
128.864	24	17	56	32	2	-1399.627	-709.9409	50.10719	0.002799968	0.09301415	-1.567055	0	0	0	
128.9	24	17	56	32	2	-1399.627	-710.1725	50.10723	0.0017017	0.09290002	-1.567046	0	0	0	
128.944	24	17	56	32	2	-1399.627	-710.4557	50.10727	0.002003004	0.09285948	-1.566969	0	0	0	
128.984	24	17	56	32	2	-1399.627	-710.713	50.10731	0.002388041	0.09277435	-1.566905	0	0	0	
129.008	24	17	56	32	2	-1399.627	-710.8417	50.10732	0.002659778	0.09274245	-1.566871	0	0	0	
129.048	24	17	56	32	2	-1399.628	-711.1248	50.10735	0.003151936	0.09292735	-1.56681	0	0	0	
129.084	24	17	56	32	2	-1399.628	-711.3565	50.10736	0.003763685	0.09297636	-1.566756	0	0	0	
129.116	24	17	56	32	2	-1399.628	-711.5624	50.10737	0.004717709	0.09293618	-1.566704	0	0	0	
129.16	24	17	56	32	2	-1399.628	-711.8455	50.1074	0.005145133	0.09285797	-1.566684	0	0	0	
129.208	24	17	56	32	2	-1399.628	-712.1543	50.10743	0.004875743	0.09278359	-1.566719	0	0	0	
129.24	24	17	56	32	2	-1399.628	-712.3602	50.10746	0.004813349	0.09281076	-1.566731	0	0	0	
129.276	24	17	56	32	2	-1399.628	-712.5918	50.10748	0.005692621	0.09274371	-1.566708	0	0	0	
129.32	24	17	56	32	2	-1399.628	-712.8749	50.1075	0.006274876	0.09281592	-1.56671	0	0	0	
129.348	24	17	56	32	2	-1399.628	-713.0551	50.1075	0.005622727	0.09297222	-1.566748	0	0	0	
129.392	24	17	56	32	2	-1399.628	-713.3381	50.1075	0.003604675	0.09297176	-1.566822	0	0	0	
129.424	24	17	56	32	2	-1399.629	-713.544	50.10749	0.002884072	0.09293699	-1.566836	0	0	0	
129.472	24	17	56	33	2	-1399.629	-713.8528	50.10747	0.002966758	0.09301542	-1.566816	0	0	0	
129.516	24	17	56	33	2	-1399.629	-714.1359	50.10743	0.003453484	0.09291719	-1.566786	0	0	0	
129.556	24	17	56	33	2	-1399.629	-714.3933	50.10738	0.003768863	0.0928097	-1.566756	0	0	0	
129.592	24	17	56	33	2	-1399.629	-714.5992	50.10734	0.004036241	0.09280677	-1.566735	0	0	0	
129.64	24	17	56	33	2	-1399.629	-714.9337	50.10726	0.004549015	0.09288719	-1.566703	0	0	0	
129.668	24	17	56	33	2	-1399.629	-715.1138	50.10723	0.004592917	0.09305471	-1.566706	0	0	0	
129.704	24	17	56	33	2	-1399.629	-715.3454	50.10719	0.005227147	0.09312238	-1.566684	0	0	0	
129.74	24	17	56	33	2	-1399.629	-715.5771	50.10714	0.005466321	0.09313864	-1.566674	0	0	0	
129.788	24	17	56	33	2	-1399.629	-715.8859	50.10708	0.005307224	0.0931152	-1.566686	0	0	0	
129.832	24	17	56	33	2	-1399.629	-716.169	50.10701	0.005212511	0.09304829	-1.566681	0	0	0	
129.876	24	17	56	33	2	-1399.629	-716.452	50.10696	0.004863269	0.09302336	-1.566687	0	0	0	
129.92	24	17	56	33	2	-1399.629	-716.7351	50.1069	0.004298227	0.0930139	-1.56669	0	0	0	
129.96	24	17	56	33	2	-1399.629	-716.9925	50.10686	0.004081178	0.09306066	-1.566691	0	0	0	
129.996	24	17	56	33	2	-1399.629	-717.2241	50.10683	0.003762978	0.09300219	-1.566707	0	0	0	
130.04	24	17	56	33	2	-1399.629	-717.5072	50.10682	0.004299932	0.09285535	-1.566682	0	0	0	
130.08	24	17	56	33	2	-1399.629	-717.7646	50.10682	0.005532679	0.09286245	-1.566636	0	0	0	
130.128	24	17	56	33	2	-1399.629	-718.0734	50.10682	0.005672128	0.09297147	-1.56666	0	0	0	
130.168	24	17	56	33	2	-1399.629	-718.3308	50.10682	0.005005448	0.09289323	-1.566707	0	0	0	
130.216	24	17	56	33	2	-1399.629	-718.6396	50.10683	0.004597981	0.09282716	-1.566728	0	0	0	
130.256	24	17	56	33	2	-1399.629	-718.897	50.10684	0.004787415	0.0928031	-1.566724	0	0	0	
130.296	24	17	56	34	2	-1399.628	-719.1543	50.10685	0.005514418	0.09289882	-1.566714	0	0	0	
130.344	24	17	56	34	2	-1399.628	-719.4631	50.10685	0.005056298	0.09285021	-1.566753	0	0	0	
130.396	24	17	56	34	2	-1399.628	-719.7977	50.10687	0.003506766	0.09292515	-1.566815	0	0	0	
130.436	24	17	56	34	2	-1399.628	-720.0551	50.1069	0.002927665	0.09305885	-1.566828	0	0	0	
130.484	24	17	56	34	2	-1399.628	-720.3639	50.10692	0.002907487	0.09301945	-1.566814	0	0	0	
130.528	24	17	56	34	2	-1399.628	-720.6213	50.10693	0.003075853	0.09301507	-1.566787	0	0	0	
130.56	24	17	56	34	2	-1399.628	-720.8529	50.10695	0.003038667	0.09305738	-1.566779	0	0	0	
130.604	24	17	56	34	2	-1399.628	-721.136	50.10698	0.003457551	0.09303287	-1.566776	0	0	0	
130.64	24	17	56	34	2	-1399.628	-721.3676	50.10699	0.003253214	0.09308706	-1.5668	0	0	0	
130.672	24	17	56	34	2	-1399.628	-721.5735	50.107	0.003210412	0.0931769	-1.566813	0	0	0	
130.716	24	17	56	34	2	-1399.628	-721.8567	50.10702	0.002210535	0.09307652	-1.566861	0	0	0	
130.76	24	17	56	34	2	-1399.627	-722.1141	50.10705	0.0009533555	0.09292795	-1.566905	0	0	0	
130.8	24	17	56	34	2	-1399.627	-722.3972	50.10709	0.001457482	0.09295313	-1.566886	0	0	0	
130.832	24	17	56	34	2	-1399.627	-722.6031	50.10712	0.003029715	0.09296263	-1.566825	0	0	0	
130.872	24	17	56	34	2	-1399.626	-722.8605	50.10714	0.004969823	0.09282597	-1.56676	0	0	0	
130.904	24	17	56	34	2	-1399.626	-723.0664	50.10716	0.005380205	0.09276134	-1.566756	0	0	0	
130.952	24	17	56	34	2	-1399.626	-723.3495	50.10719	0.005198085	0.09280389	-1.566798	0	0	0	
131	24	17	56	34	2	-1399.625	-723.6841	50.10725	0.005039542	0.0928737	-1.566841	0	0	0	
131.048	24	17	56	34	2	-1399.625	-723.993	50.10732	0.005982049	0.09293204	-1.566832	0	0	0	
131.092	24	17	56	34	2	-1399.624	-724.2761	50.10737	0.007104406	0.0930057	-1.566817	0	0	0	
131.128	24	17	56	35	2	-1399.624	-724.5078	50.10741	0.007217407	0.09300463	-1.566833	0	0	0	
131.164	24	17	56	35	2	-1399.624	-724.7394	50.10744	0.007125115	0.09301883	-1.566841	0	0	0	
131.208	24	17	56	35	2	-1399.624	-725.0226	50.10747	0.006971891	0.09314961	-1.566853	0	0	0	
131.252	24	17	56	35	2	-1399.623	-725.3057	50.10748	0.006967137	0.09315642	-1.566872	0	0	0	
131.28	24	17	56	35	2	-1399.623	-725.4859	50.10747	0.006377739	0.09304568	-1.566902	0	0	0	
131.324	24	17	56	35	2	-1399.623	-725.7691	50.10746	0.005663295	0.09302489	-1.566941	0	0	0	
131.372	24	17	56	35	2	-1399.623	-726.078	50.10745	0.005024264	0.09308901	-1.566967	0	0	0	
131.416	24	17	56	35	2	-1399.623	-726.3611	50.10744	0.005014012	0.09295785	-1.566974	0	0	0	
131.46	24	17	56	35	2	-1399.623	-726.6186	50.10741	0.005059427	0.09294539	-1.566971	0	0	0	
131.492	24	17	56	35	2	-1399.623	-726.8503	50.10739	0.005337053	0.09298842	-1.566961	0	0	0	
131.536	24	17	56	35	2	-1399.622	-727.1334	50.10735	0.005269488	0.09286129	-1.566977	0	0	0	
131.58	24	17	56	35	2	-1399.622	-727.3909	50.10731	0.004513473	0.09291732	-1.567021	0	0	0	
131.616	24	17	56	35	2	-1399.622	-727.6483	50.10727	0.004118954	0.09297856	-1.567047	0	0	0	
131.66	24	17	56	35	2	-1399.622	-727.9315	50.10723	0.004199125	0.09303406	-1.567077	0	0	0	
131.704	24	17	56	35	2	-1399.622	-728.1889	50.10719	0.004063756	0.09302901	-1.56711	0	0	0	
131.74	24	17	56	35	2	-1399.622	-728.4464	50.10714	0.003418829	0.092995	-1.567166	0	0	0	
131.788	24	17	56	35	2	-1399.622	-728.7553	50.1071	0.003063056	0.0928373	-1.567199	0	0	0	
131.836	24	17	56	35	2	-1399.621	-729.0643	50.10706	0.003590297	0.09294326	-1.567195	0	0	0	
131.888	24	17	56	35	2	-1399.621	-729.3732	50.10705	0.004550228	0.09298552	-1.567182	0	0	0	
131.936	24	17	56	35	2	-1399.621	-729.7079	50.10704	0.004993212	0.09294829	-1.567184	0	0	0	
131.984	24	17	56	36	2	-1399.621	-729.9911	50.10703	0.004059138	0.09304128	-1.567222	0	0	0	
132.016	24	17	56	36	2	-1399.62	-730.2229	50.10703	0.002965651	0.09300327	-1.567255	0	0	0	
132.064	24	17	56	36	2	-1399.62	-730.5318	50.10703	0.001987451	0.09296361	-1.567259	0	0	0	
132.104	24	17	56	36	2	-1399.62	-730.7893	50.10703	0.002506867	0.09305605	-1.567224	0	0	0	
132.14	24	17	56	36	2	-1399.62	-731.0211	50.10703	0.003139974	0.09303459	-1.567201	0	0	0	
132.18	24	17	56	36	2	-1399.619	-731.2786	50.10705	0.004513137	0.0929792	-1.567153	0	0	0	
132.22	24	17	56	36	2	-1399.619	-731.5361	50.10706	0.005826297	0.09298972	-1.567105	0	0	0	
132.26	24	17	56	36	2	-1399.618	-731.7936	50.10707	0.007198663	0.09305735	-1.567075	0	0	0	
132.308	24	17	56	36	2	-1399.618	-732.1026	50.10709	0.007607423	0.09304955	-1.567093	0	0	0	
132.348	24	17	56	36	2	-1399.618	-732.3601	50.1071	0.006377342	0.09293926	-1.567149	0	0	0	
132.388	24	17	56	36	2	-1399.618	-732.5918	50.10711	0.004590639	0.09294551	-1.567207	0	0	0	
132.424	24	17	56	36	2	-1399.617	-732.8494	50.10713	0.003925376	0.09300955	-1.567231	0	0	0	
132.46	24	17	56	36	2	-1399.617	-733.0811	50.10714	0.003944479	0.09302334	-1.567246	0	0	0	
132.508	24	17	56	36	2	-1399.617	-733.3902	50.10713	0.004788967	0.09302862	-1.567239	0	0	0	
132.548	24	17	56	36	2	-1399.617	-733.622	50.10712	0.005366605	0.09305895	-1.567234	0	0	0	
132.588	24	17	56	36	2	-1399.616	-733.9053	50.10711	0.004915157	0.09293609	-1.567257	0	0	0	
132.632	24	17	56	36	2	-1399.616	-734.1886	50.10709	0.003415263	0.09302167	-1.567297	0	0	0	
132.676	24	17	56	36	2	-1399.616	-734.4719	50.10706	0.002637568	0.09314149	-1.567298	0	0	0	
132.72	24	17	56	36	2	-1399.615	-734.7552	50.10703	0.003053159	0.092878	-1.567269	0	0	0	
132.756	24	17	56	36	2	-1399.615	-734.987	50.10699	0.00354687	0.0928435	-1.567247	0	0	0	
132.796	24	17	56	37	2	-1399.615	-735.2446	50.10694	0.003895805	0.09290989	-1.567222	0	0	0	
132.816	24	17	56	37	2	-1399.615	-735.3733	50.10692	0.004130323	0.09294989	-1.56721	0	0	0	
132.852	24	17	56	37	2	-1399.614	-735.6052	50.1069	0.005063628	0.09292614	-1.567169	0	0	0	
132.9	24	17	56	37	2	-1399.614	-735.8885	50.10686	0.006419161	0.09290819	-1.567127	0	0	0	
132.948	24	17	56	37	2	-1399.613	-736.2233	50.10682	0.008374447	0.09291105	-1.567076	0	0	0	
132.988	24	17	56	37	2	-1399.613	-736.4809	50.1068	0.009870836	0.09309147	-1.567047	0	0	0	
133.028	24	17	56	37	2	-1399.613	-736.7385	50.10678	0.009482308	0.09309575	-1.56709	0	0	0	
133.06	24	17	56	37	2	-1399.613	-736.9446	50.10677	0.008676211	0.09293859	-1.56714	0	0	0	
133.112	24	17	56	37	2	-1399.613	-737.2795	50.10676	0.008119313	0.09294376	-1.567186	0	0	0	
133.156	24	17	56	37	2	-1399.613	-737.5629	50.10677	0.008428974	0.09307287	-1.567184	0	0	0	
133.2	24	17	56	37	2	-1399.613	-737.8462	50.10677	0.009155417	0.09296349	-1.567168	0	0	0	
133.252	24	17	56	37	2	-1399.613	-738.1554	50.10677	0.008355848	0.09297235	-1.567189	0	0	0	
133.3	24	17	56	37	2	-1399.613	-738.4645	50.10679	0.006503529	0.09289218	-1.567247	0	0	0	
133.332	24	17	56	37	2	-1399.614	-738.6706	50.10681	0.004460562	0.0927972	-1.567306	0	0	0	
133.36	24	17	56	37	2	-1399.614	-738.8768	50.10683	0.002728444	0.09280551	-1.567345	0	0	0	
133.4	24	17	56	37	2	-1399.614	-739.1344	50.10684	0.001467348	0.09299069	-1.56734	0	0	0	
133.432	24	17	56	37	2	-1399.614	-739.3405	50.10685	0.00121569	0.09301635	-1.567297	0	0	0	
133.476	24	17	56	37	2	-1399.614	-739.6239	50.10687	0.001266124	0.09288356	-1.567237	0	0	0	
133.524	24	17	56	37	2	-1399.614	-739.9331	50.1069	0.001321671	0.09298906	-1.567184	0	0	0	
133.564	24	17	56	37	2	-1399.614	-740.1908	50.10694	9.323089e-05	0.09294983	-1.567201	0	0	0	
133.616	24	17	56	38	2	-1399.614	-740.5257	50.10697	-0.0008296698	0.0928304	-1.567179	0	0	0	
133.664	24	17	56	38	2	-1399.614	-740.835	50.10699	0.0005271758	0.09296406	-1.567105	0	0	0	
133.716	24	17	56	38	2	-1399.613	-741.1699	50.10703	0.00312488	0.09305053	-1.567015	0	0	0	
133.764	24	17	56	38	2	-1399.613	-741.4792	50.10708	0.005538783	0.09299037	-1.566958	0	0	0	
133.812	24	17	56	38	2	-1399.613	-741.7884	50.10716	0.00689962	0.09314319	-1.566929	0	0	0	
133.86	24	17	56	38	2	-1399.612	-742.0976	50.10722	0.006527056	0.093101	-1.566941	0	0	0	
133.896	24	17	56	38	2	-1399.612	-742.3296	50.10724	0.005745788	0.09317148	-1.566953	0	0	0	
133.936	24	17	56	38	2	-1399.612	-742.5873	50.10725	0.004465628	0.09326431	-1.566972	0	0	0	
133.98	24	17	56	38	2	-1399.612	-742.8708	50.10723	0.003896618	0.09319801	-1.56696	0	0	0	
134.016	24	17	56	38	2	-1399.611	-743.1028	50.10722	0.003330296	0.09320369	-1.566963	0	0	0	
134.056	24	17	56	38	2	-1399.611	-743.3347	50.10721	0.00208968	0.09312162	-1.566971	0	0	0	
134.084	24	17	56	38	2	-1399.611	-743.5409	50.10722	0.001626632	0.09308459	-1.56696	0	0	0	
134.136	24	17	56	38	2	-1399.61	-743.876	50.10724	0.002372411	0.09305074	-1.566908	0	0	0	
134.176	24	17	56	38	2	-1399.61	-744.1338	50.10727	0.002942961	0.09317385	-1.56688	0	0	0	
134.212	24	17	56	38	2	-1399.61	-744.3658	50.10729	0.003200348	0.09321861	-1.566888	0	0	0	
134.252	24	17	56	38	2	-1399.609	-744.6236	50.10731	0.003563057	0.09302316	-1.566901	0	0	0	
134.296	24	17	56	38	2	-1399.609	-744.9072	50.10733	0.004741816	0.0930285	-1.566899	0	0	0	
134.32	24	17	56	38	2	-1399.608	-745.0618	50.10735	0.005432215	0.09306321	-1.566894	0	0	0	
134.36	24	17	56	38	2	-1399.608	-745.3196	50.10736	0.005804231	0.09310683	-1.566902	0	0	0	
134.396	24	17	56	38	2	-1399.607	-745.5517	50.10737	0.006012414	0.09311245	-1.566914	0	0	0	
134.428	24	17	56	39	2	-1399.607	-745.7579	50.10738	0.005437888	0.09302828	-1.566939	0	0	0	
134.476	24	17	56	39	2	-1399.607	-746.0673	50.10741	0.005788923	0.09298569	-1.566931	0	0	0	
134.524	24	17	56	39	2	-1399.606	-746.3767	50.10743	0.006959591	0.09298413	-1.566901	0	0	0	
134.564	24	17	56	39	2	-1399.606	-746.6088	50.10742	0.007970276	0.09299821	-1.56689	0	0	0	
134.612	24	17	56	39	2	-1399.605	-746.944	50.1074	0.008050897	0.0929825	-1.566913	0	0	0	
134.66	24	17	56	39	2	-1399.605	-747.2534	50.10739	0.00686973	0.09291478	-1.566976	0	0	0	
134.7	24	17	56	39	2	-1399.605	-747.5113	50.10739	0.006105943	0.09289257	-1.567005	0	0	0	
134.744	24	17	56	39	2	-1399.605	-747.7949	50.1074	0.006341285	0.09283403	-1.566988	0	0	0	
134.792	24	17	56	39	2	-1399.604	-748.0786	50.10744	0.00743556	0.09292205	-1.566951	0	0	0	
134.836	24	17	56	39	2	-1399.604	-748.388	50.1075	0.008299725	0.0930294	-1.56692	0	0	0	
134.884	24	17	56	39	2	-1399.604	-748.6975	50.10759	0.008835784	0.09300117	-1.566903	0	0	0	
134.924	24	17	56	39	2	-1399.604	-748.9554	50.10766	0.008428855	0.09298266	-1.56693	0	0	0	
134.972	24	17	56	39	2	-1399.604	-749.2391	50.10774	0.007619442	0.09294764	-1.566963	0	0	0	
135.02	24	17	56	39	2	-1399.605	-749.5744	50.10783	0.007028228	0.09289777	-1.567002	0	0	0	
135.052	24	17	56	39	2	-1399.605	-749.7807	50.10789	0.006331122	0.09290627	-1.567034	0	0	0	
135.08	24	17	56	39	2	-1399.605	-749.9612	50.10794	0.006051695	0.09298645	-1.567045	0	0	0	
135.128	24	17	56	39	2	-1399.605	-750.2707	50.10801	0.006780833	0.09298796	-1.56702	0	0	0	
135.176	24	17	56	39	2	-1399.605	-750.5802	50.10806	0.007610309	0.09291604	-1.566997	0	0	0	
135.228	24	17	56	39	2	-1399.606	-750.9156	50.10813	0.006844429	0.09293379	-1.566996	0	0	0	
135.272	24	17	56	39	2	-1399.606	-751.1993	50.1082	0.005438611	0.09288836	-1.567005	0	0	0	
135.316	24	17	56	40	2	-1399.606	-751.483	50.10824	0.004135748	0.09296325	-1.567008	0	0	0	
135.364	24	17	56	40	2	-1399.607	-751.7926	50.10826	0.004807628	0.09294285	-1.566952	0	0	0	
135.404	24	17	56	40	2	-1399.607	-752.0505	50.10829	0.006587574	0.09288131	-1.566865	0	0	0	
135.456	24	17	56	40	2	-1399.607	-752.3859	50.10835	0.007485621	0.092901	-1.566822	0	0	0	
