time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
5.644	24	19	49	36	1	-1497.855	0.0075844	14.538	0.001978528	-0.004833615	-0.0004740146	0	0	0	
5.672	24	19	49	36	1	-1497.854	0.00774646	14.5975	0.0005969623	-0.004714877	-0.0004978312	0	0	0	
5.692	24	19	49	36	1	-1497.853	0.007861056	14.63987	-0.0004510543	-0.002956066	-0.0005086995	0	0	0	
5.708	24	19	49	36	1	-1497.853	0.007954294	14.67369	-0.00129982	-0.001257418	-0.0005158327	0	0	0	
5.736	24	19	49	36	1	-1497.852	0.008109502	14.73269	-0.002194225	0.0009216449	-0.0005284607	0	0	0	
5.756	24	19	49	36	1	-1497.852	0.008209753	14.7747	-0.002116482	0.0002183411	-0.0005337335	0	0	0	
5.792	24	19	49	36	1	-1497.851	0.008372217	14.85003	-0.0006850258	-0.003711711	-0.0005330756	0	0	0	
5.812	24	19	49	36	1	-1497.851	0.00846271	14.89172	0.0002927566	-0.005127007	-0.0005300691	0	0	0	
5.836	24	19	49	36	1	-1497.85	0.008550305	14.9416	0.002134505	-0.005455791	-0.0005336503	0	0	0	
5.86	24	19	49	36	1	-1497.85	0.008633338	14.99131	0.00375014	-0.004679235	-0.0005379435	0	0	0	
5.896	24	19	49	36	1	-1497.849	0.008747156	15.06555	0.005186967	-0.002201249	-0.0005434373	0	0	0	
5.928	24	19	49	37	1	-1497.848	0.008828204	15.12303	0.004953242	0.0005627982	-0.0005516611	0	0	0	
5.948	24	19	49	37	1	-1497.848	0.008906476	15.17211	0.003709849	0.0007514849	-0.0005620793	0	0	0	
5.98	24	19	49	37	1	-1497.847	0.009009063	15.23728	0.0009201718	-0.001773153	-0.0005780141	0	0	0	
6.004	24	19	49	37	1	-1497.847	0.00908271	15.28596	-0.001292409	-0.004933228	-0.0005787521	0	0	0	
6.028	24	19	49	37	1	-1497.846	0.009154531	15.33446	-0.003185286	-0.005780264	-0.0005769426	0	0	0	
6.052	24	19	49	37	1	-1497.846	0.009222768	15.38279	-0.004338202	-0.004026399	-0.0005805233	0	0	0	
6.08	24	19	49	37	1	-1497.845	0.009284537	15.43896	-0.004017925	-0.001525432	-0.0005879122	0	0	0	
6.108	24	19	49	37	1	-1497.844	0.009327017	15.48691	-0.00223085	0.0006175277	-0.0005923748	0	0	0	
6.132	24	19	49	37	1	-1497.844	0.009377498	15.54262	-0.0002363476	0.001781139	-0.0005975043	0	0	0	
6.156	24	19	49	37	1	-1497.843	0.009417517	15.59018	0.001941678	0.001595234	-0.0006021719	0	0	0	
6.18	24	19	49	37	1	-1497.843	0.009462328	15.63757	0.003615308	0.0003129177	-0.0006095176	0	0	0	
6.2	24	19	49	37	1	-1497.843	0.009497137	15.67692	0.004602755	-0.001616586	-0.0006165332	0	0	0	
6.216	24	19	49	37	1	-1497.842	0.00952601	15.70831	0.004936803	-0.002953435	-0.0006236299	0	0	0	
6.236	24	19	49	37	1	-1497.842	0.009555248	15.74744	0.005015253	-0.003689278	-0.0006320077	0	0	0	
6.264	24	19	49	37	1	-1497.841	0.009584632	15.79423	0.004294621	-0.00318899	-0.0006413315	0	0	0	
6.288	24	19	49	37	1	-1497.841	0.009612462	15.84858	0.003008434	-0.00135493	-0.0006497486	0	0	0	
6.316	24	19	49	37	1	-1497.84	0.009616495	15.90269	0.001624439	0.0007856497	-0.0006555187	0	0	0	
6.344	24	19	49	37	1	-1497.84	0.009603732	15.94887	0.0004978947	0.0009622082	-0.000667485	0	0	0	
6.364	24	19	49	37	1	-1497.839	0.009589054	15.98721	-0.0001758014	-0.0001138218	-0.0006772024	0	0	0	
6.376	24	19	49	37	1	-1497.839	0.009567737	16.01779	-0.0003327456	-0.001231638	-0.0006853137	0	0	0	
6.396	24	19	49	38	1	-1497.839	0.009524462	16.0559	-2.65627e-05	-0.003418352	-0.0007038015	0	0	0	
6.416	24	19	49	38	1	-1497.838	0.00947055	16.09389	0.0006630117	-0.004932417	-0.0007190164	0	0	0	
6.44	24	19	49	38	1	-1497.838	0.009414512	16.13175	0.001484335	-0.005032223	-0.0007353226	0	0	0	
6.46	24	19	49	38	1	-1497.838	0.009357257	16.16948	0.001993386	-0.003455148	-0.0007416676	0	0	0	
6.488	24	19	49	38	1	-1497.837	0.009278784	16.22959	0.001886237	0.001096445	-0.00073745	0	0	0	
6.508	24	19	49	38	1	-1497.836	0.00923472	16.267	0.001382089	0.002708523	-0.0007293121	0	0	0	
6.532	24	19	49	38	1	-1497.836	0.00918416	16.31173	0.0004893483	0.00142826	-0.0007181301	0	0	0	
6.556	24	19	49	38	1	-1497.836	0.009125862	16.35628	-0.0002112185	-0.001529362	-0.0007034707	0	0	0	
6.576	24	19	49	38	1	-1497.835	0.009077424	16.39326	-0.00075817	-0.004338262	-0.0006900436	0	0	0	
6.6	24	19	49	38	1	-1497.835	0.009011894	16.43747	-0.001007231	-0.006582781	-0.0006787487	0	0	0	
6.628	24	19	49	38	1	-1497.834	0.008936661	16.4815	-0.0005919662	-0.005359871	-0.0006764496	0	0	0	
6.656	24	19	49	38	1	-1497.834	0.008820602	16.53991	0.0004317499	-0.002163169	-0.0006776881	0	0	0	
6.688	24	19	49	38	1	-1497.833	0.008714998	16.59074	0.001656761	0.0001421823	-0.0006707579	0	0	0	
6.704	24	19	49	38	1	-1497.833	0.008636573	16.62689	0.002172492	0.0001442438	-0.0006653564	0	0	0	
6.736	24	19	49	38	1	-1497.832	0.008513005	16.68445	0.002600003	-0.001365657	-0.0006630508	0	0	0	
6.772	24	19	49	38	1	-1497.832	0.008361051	16.7488	0.002546413	-0.003607293	-0.0006633653	0	0	0	
6.796	24	19	49	38	1	-1497.831	0.008238014	16.79147	0.002680213	-0.004336087	-0.0006529598	0	0	0	
6.816	24	19	49	38	1	-1497.831	0.008142301	16.82688	0.002191294	-0.003982447	-0.0006417403	0	0	0	
6.84	24	19	49	38	1	-1497.831	0.008036032	16.8692	0.0009614401	-0.001965991	-0.0006271953	0	0	0	
6.864	24	19	49	38	1	-1497.83	0.007928626	16.91134	-0.0003860786	5.582949e-05	-0.0006157254	0	0	0	
6.888	24	19	49	39	1	-1497.83	0.007803456	16.95328	-0.001032554	0.0002242096	-0.0006041807	0	0	0	
6.912	24	19	49	39	1	-1497.829	0.007660689	16.99504	-0.0008620947	-0.001193776	-0.0005935639	0	0	0	
6.94	24	19	49	39	1	-1497.829	0.007481779	17.04352	-1.732055e-05	-0.00211947	-0.000579493	0	0	0	
6.968	24	19	49	39	1	-1497.828	0.007301493	17.09175	0.0009145809	-0.001404052	-0.0005653573	0	0	0	
6.988	24	19	49	39	1	-1497.828	0.007161877	17.12604	0.001844612	-0.0002477628	-0.0005562746	0	0	0	
7.012	24	19	49	39	1	-1497.828	0.006986044	17.16702	0.002937672	0.0006984276	-0.0005476283	0	0	0	
7.032	24	19	49	39	1	-1497.827	0.006843236	17.20102	0.003327222	0.0002038259	-0.0005494005	0	0	0	
7.056	24	19	49	39	1	-1497.827	0.006703655	17.23489	0.003088274	-0.00143499	-0.0005586456	0	0	0	
7.088	24	19	49	39	1	-1497.827	0.006456301	17.29552	0.001849905	-0.003279723	-0.0005677652	0	0	0	
7.116	24	19	49	39	1	-1497.826	0.006288049	17.3357	0.0004529878	-0.003136992	-0.0005655013	0	0	0	
7.14	24	19	49	39	1	-1497.826	0.006084648	17.38234	-0.0006661104	-0.00231017	-0.000565046	0	0	0	
7.156	24	19	49	39	1	-1497.825	0.005971113	17.40887	-0.001429502	-0.001438871	-0.000565517	0	0	0	
7.176	24	19	49	39	1	-1497.825	0.005833248	17.44191	-0.002333528	-0.0005047096	-0.0005673598	0	0	0	
7.208	24	19	49	39	1	-1497.825	0.005655692	17.48795	-0.003681592	-0.0001278444	-0.0005771465	0	0	0	
7.236	24	19	49	39	1	-1497.824	0.005452212	17.54025	-0.003793446	0.0003125535	-0.000585148	0	0	0	
7.276	24	19	49	39	1	-1497.823	0.005217464	17.59869	-0.002085851	0.000726997	-0.0005927487	0	0	0	
7.308	24	19	49	39	1	-1497.823	0.004983184	17.6567	0.0001275263	-0.0003518324	-0.0005980656	0	0	0	
7.328	24	19	49	39	1	-1497.822	0.00486238	17.68875	0.001398167	-0.0001562958	-0.0006012582	0	0	0	
7.352	24	19	49	39	1	-1497.822	0.004751995	17.72067	0.001945842	0.0002245443	-0.0005978619	0	0	0	
7.38	24	19	49	39	1	-1497.822	0.004579423	17.77146	0.002199958	-8.313749e-05	-0.0005940506	0	0	0	
7.408	24	19	49	40	1	-1497.821	0.004449853	17.80934	0.001931192	-0.0009271014	-0.0005922639	0	0	0	
7.44	24	19	49	40	1	-1497.821	0.004286411	17.85956	0.0007746247	-0.002240195	-0.0005889558	0	0	0	
7.468	24	19	49	40	1	-1497.82	0.00411391	17.90944	-0.0001610443	-0.001239047	-0.0005901081	0	0	0	
7.488	24	19	49	40	1	-1497.819	0.00400463	17.94045	-0.000759199	-4.64485e-05	-0.0005861762	0	0	0	
7.512	24	19	49	40	1	-1497.819	0.003867685	17.97748	-0.001123749	0.0003266828	-0.0005788617	0	0	0	
7.532	24	19	49	40	1	-1497.819	0.003749478	18.0082	-0.001110706	-0.0008415511	-0.0005698659	0	0	0	
7.552	24	19	49	40	1	-1497.818	0.003618829	18.03879	-0.0005115655	-0.002800397	-0.0005599808	0	0	0	
7.58	24	19	49	40	1	-1497.818	0.003422308	18.0814	0.0009037369	-0.005517424	-0.0005516946	0	0	0	
7.604	24	19	49	40	1	-1497.817	0.003256064	18.11772	0.001898035	-0.00576225	-0.0005437271	0	0	0	
7.636	24	19	49	40	1	-1497.817	0.003025914	18.16586	0.00296761	-0.003489285	-0.0005320765	0	0	0	
7.66	24	19	49	40	1	-1497.816	0.002841991	18.20173	0.003552638	-0.0017616	-0.0005268209	0	0	0	
7.684	24	19	49	40	1	-1497.816	0.002651855	18.23741	0.003705537	-0.001250884	-0.0005258018	0	0	0	
7.708	24	19	49	40	1	-1497.816	0.002490262	18.267	0.003370811	-0.001303001	-0.0005273566	0	0	0	
7.72	24	19	49	40	1	-1497.815	0.002352387	18.29058	0.003180328	-0.001210341	-0.0005271984	0	0	0	
7.756	24	19	49	40	1	-1497.815	0.002041142	18.34331	0.001787249	-0.001025684	-0.0005240365	0	0	0	
7.792	24	19	49	40	1	-1497.814	0.001720936	18.39562	4.572753e-06	-0.002114985	-0.0005217358	0	0	0	
7.828	24	19	49	40	1	-1497.814	0.001426931	18.44176	-0.001408258	-0.002561592	-0.0005284142	0	0	0	
7.86	24	19	49	40	1	-1497.813	0.001112316	18.49328	-0.002644775	-0.0002798362	-0.0005451141	0	0	0	
7.888	24	19	49	40	1	-1497.813	0.0008670927	18.53307	-0.002943937	0.001109103	-0.0005549015	0	0	0	
7.92	24	19	49	40	1	-1497.812	0.0005611702	18.57823	-0.001477164	0.0003222833	-0.0005524503	0	0	0	
7.944	24	19	49	41	1	-1497.812	0.0003603645	18.60628	0.0004094974	-0.0004952116	-0.0005520852	0	0	0	
7.972	24	19	49	41	1	-1497.811	3.638675e-05	18.65091	0.002589377	-0.001741836	-0.0005432143	0	0	0	
7.996	24	19	49	41	1	-1497.811	-0.0001983068	18.68415	0.003692254	-0.002264893	-0.0005230198	0	0	0	
8.028	24	19	49	41	1	-1497.811	-0.0004913196	18.7282	0.003437774	-0.00186807	-0.0004770532	0	0	0	
8.064	24	19	49	41	1	-1497.81	-0.0008166885	18.77735	0.001721907	-0.001718606	-0.0004231226	0	0	0	
8.092	24	19	49	41	1	-1497.809	-0.001083407	18.81529	0.0003402889	-0.003013236	-0.0003871134	0	0	0	
8.104	24	19	49	41	1	-1497.809	-0.001198251	18.83148	-0.0002722982	-0.003543794	-0.0003738835	0	0	0	
8.124	24	19	49	41	1	-1497.809	-0.001385873	18.85834	-0.001590136	-0.003431191	-0.0003547723	0	0	0	
8.152	24	19	49	41	1	-1497.809	-0.001642379	18.89574	-0.002763741	-0.002398789	-0.0003356698	0	0	0	
8.192	24	19	49	41	1	-1497.808	-0.001973094	18.94873	-0.004612051	-0.0001699378	-0.0003060624	0	0	0	
8.232	24	19	49	41	1	-1497.807	-0.002256412	18.99598	-0.004652208	0.0003256763	-0.0002585408	0	0	0	
8.268	24	19	49	41	1	-1497.807	-0.002537001	19.04281	-0.002558278	8.235843e-05	-0.0002149524	0	0	0	
8.292	24	19	49	41	1	-1497.806	-0.002775551	19.07896	9.622598e-05	-0.0008871549	-0.0002040231	0	0	0	
8.316	24	19	49	41	1	-1497.806	-0.002981422	19.10976	0.002772096	-0.002855984	-0.0001930468	0	0	0	
8.328	24	19	49	41	1	-1497.806	-0.003079018	19.12509	0.003765504	-0.003554804	-0.0001849731	0	0	0	
8.348	24	19	49	41	1	-1497.805	-0.003223606	19.15054	0.004398339	-0.004019299	-0.0001642522	0	0	0	
8.372	24	19	49	41	1	-1497.805	-0.003382543	19.18093	0.0039162	-0.003333792	-0.0001362255	0	0	0	
8.392	24	19	49	41	1	-1497.805	-0.003482318	19.20108	0.00266936	-0.003025818	-0.0001207473	0	0	0	
8.416	24	19	49	41	1	-1497.804	-0.00365605	19.23617	0.000763304	-0.002941745	-0.0001145377	0	0	0	
8.432	24	19	49	41	1	-1497.804	-0.003757129	19.25611	-0.0005525627	-0.002386777	-0.0001146763	0	0	0	
8.452	24	19	49	42	1	-1497.804	-0.003887127	19.28092	-0.00198584	-0.00183245	-0.0001115725	0	0	0	
8.48	24	19	49	42	1	-1497.804	-0.004050714	19.31053	-0.003224553	-0.00247702	-0.0001001284	0	0	0	
8.504	24	19	49	42	1	-1497.803	-0.004207547	19.33996	-0.003863592	-0.002459395	-8.447384e-05	0	0	0	
8.528	24	19	49	42	1	-1497.803	-0.004388435	19.37408	-0.003809399	-0.002534615	-6.860845e-05	0	0	0	
8.548	24	19	49	42	1	-1497.803	-0.004510339	19.39829	-0.003306515	-0.002443926	-5.913452e-05	0	0	0	
8.572	24	19	49	42	1	-1497.802	-0.004663422	19.42719	-0.002178074	-0.001757578	-5.844166e-05	0	0	0	
8.6	24	19	49	42	1	-1497.802	-0.00483856	19.46068	-0.0002982263	-0.0006030783	-5.658037e-05	0	0	0	
8.628	24	19	49	42	1	-1497.802	-0.005019696	19.49394	0.001880706	-0.0004179219	-5.446319e-05	0	0	0	
8.66	24	19	49	42	1	-1497.801	-0.005199974	19.52695	0.003719378	-0.002794101	-6.307172e-05	0	0	0	
8.68	24	19	49	42	1	-1497.801	-0.005338963	19.55506	0.003800799	-0.003635296	-6.937825e-05	0	0	0	
8.708	24	19	49	42	1	-1497.801	-0.005484147	19.58764	0.002613253	-0.002993932	-7.465581e-05	0	0	0	
8.736	24	19	49	42	1	-1497.8	-0.005621046	19.61538	0.00127163	-0.002190238	-7.436375e-05	0	0	0	
8.752	24	19	49	42	1	-1497.8	-0.005711023	19.63378	0.0002472886	-0.00155999	-7.099592e-05	0	0	0	
8.768	24	19	49	42	1	-1497.8	-0.005818204	19.65667	-0.0008967775	-0.0005333014	-7.218508e-05	0	0	0	
8.792	24	19	49	42	1	-1497.799	-0.005958485	19.68398	-0.002026861	0.0007375429	-7.633165e-05	0	0	0	
8.816	24	19	49	42	1	-1497.799	-0.006119	19.71112	-0.002073598	-0.0002328786	-7.433951e-05	0	0	0	
8.844	24	19	49	42	1	-1497.799	-0.006315452	19.74257	-0.001313986	-0.002165543	-5.976611e-05	0	0	0	
8.868	24	19	49	42	1	-1497.799	-0.006481071	19.76935	-0.0004645257	-0.002881832	-4.359335e-05	0	0	0	
8.9	24	19	49	42	1	-1497.798	-0.00671199	19.80479	0.001133796	-0.003013573	-2.180835e-05	0	0	0	
8.932	24	19	49	42	1	-1497.798	-0.006931498	19.83555	0.003078797	-0.002436972	-1.101387e-05	0	0	0	
8.952	24	19	49	43	1	-1497.798	-0.007122522	19.86174	0.003878197	-0.002535157	-8.645233e-06	0	0	0	
8.976	24	19	49	43	1	-1497.797	-0.007270722	19.88343	0.003704587	-0.002414288	-9.700474e-06	0	0	0	
9.004	24	19	49	43	1	-1497.797	-0.007493324	19.9179	0.002235601	-0.002058077	-1.452272e-05	0	0	0	
9.024	24	19	49	43	1	-1497.797	-0.00761962	19.93929	0.0003959279	-0.001829483	-1.226413e-05	0	0	0	
9.044	24	19	49	43	1	-1497.797	-0.007741403	19.96056	-0.001643678	-0.001594043	-9.82052e-06	0	0	0	
9.068	24	19	49	43	1	-1497.796	-0.007880809	19.98594	-0.004006546	-0.001214716	-6.449982e-06	0	0	0	
9.1	24	19	49	43	1	-1497.796	-0.008035935	20.01534	-0.006178374	-0.001675986	-1.306399e-07	0	0	0	
9.124	24	19	49	43	1	-1497.796	-0.008197302	20.04451	-0.006297763	-0.002934149	2.111871e-05	0	0	0	
9.148	24	19	49	43	1	-1497.796	-0.008329071	20.06934	-0.005455864	-0.003922947	4.956046e-05	0	0	0	
9.18	24	19	49	43	1	-1497.795	-0.0084818	20.09809	-0.002850142	-0.004052549	8.661922e-05	0	0	0	
9.216	24	19	49	43	1	-1497.795	-0.008656743	20.13474	0.0004303362	-0.002119772	0.000119204	0	0	0	
9.252	24	19	49	43	1	-1497.795	-0.008823593	20.17102	0.003250815	0.0001640836	0.0001653198	0	0	0	
9.288	24	19	49	43	1	-1497.794	-0.008978439	20.2109	0.003889414	-8.698273e-05	0.0001973833	0	0	0	
9.312	24	19	49	43	1	-1497.794	-0.009058311	20.23461	0.0029876	-0.002473808	0.0002123112	0	0	0	
9.34	24	19	49	43	1	-1497.794	-0.009122508	20.25817	0.0005629169	-0.004411696	0.0002323972	0	0	0	
9.344	24	19	49	43	1	-1497.794	-0.009139207	20.26598	0.0001066118	-0.004435744	0.0002361996	0	0	0	
9.364	24	19	49	43	1	-1497.794	-0.009177629	20.28545	-0.00219568	-0.003887502	0.000256255	0	0	0	
9.388	24	19	49	43	1	-1497.794	-0.009220699	20.30865	-0.004653591	-0.002360865	0.0002689364	0	0	0	
9.412	24	19	49	43	1	-1497.793	-0.009260148	20.3317	-0.006515776	-0.0001874343	0.0002763466	0	0	0	
9.436	24	19	49	43	1	-1497.793	-0.009308159	20.35458	-0.006568354	0.0006204146	0.0002875473	0	0	0	
9.456	24	19	49	44	1	-1497.793	-0.009348882	20.36975	-0.005385567	-0.0004546246	0.0003096499	0	0	0	
9.488	24	19	49	44	1	-1497.793	-0.009461623	20.40363	-0.001499447	-0.004082577	0.0003584287	0	0	0	
9.504	24	19	49	44	1	-1497.793	-0.009502205	20.41857	0.0003760571	-0.005341687	0.0003810738	0	0	0	
9.528	24	19	49	44	1	-1497.793	-0.009549512	20.44086	0.002628925	-0.005387091	0.0004087689	0	0	0	
9.556	24	19	49	44	1	-1497.792	-0.009604721	20.46666	0.004615605	-0.002108852	0.0004400735	0	0	0	
9.592	24	19	49	44	1	-1497.792	-0.009661904	20.49952	0.004956038	0.001063645	0.0004668292	0	0	0	
9.628	24	19	49	44	1	-1497.792	-0.009719054	20.53204	0.003243997	-0.0003436739	0.0004527119	0	0	0	
9.664	24	19	49	44	1	-1497.792	-0.009798653	20.5642	0.0009403867	-0.0031017	0.0004422023	0	0	0	
9.7	24	19	49	44	1	-1497.792	-0.009896579	20.59603	-0.001134723	-0.003100132	0.0004460494	0	0	0	
9.72	24	19	49	44	1	-1497.791	-0.009960301	20.61356	-0.001809926	-0.002822971	0.0004516442	0	0	0	
9.74	24	19	49	44	1	-1497.791	-0.01002923	20.63098	-0.002066677	-0.002213253	0.0004609424	0	0	0	
9.768	24	19	49	44	1	-1497.791	-0.01013703	20.6552	-0.001582732	-0.0005897705	0.0004733224	0	0	0	
9.78	24	19	49	44	1	-1497.791	-0.01018589	20.66552	-0.001144874	0.0001637539	0.0004803583	0	0	0	
9.816	24	19	49	44	1	-1497.791	-0.01032696	20.69623	0.000215242	0.0009083227	0.0004990075	0	0	0	
9.844	24	19	49	44	1	-1497.791	-0.0103972	20.71652	0.000245465	0.0003108384	0.0005119143	0	0	0	
9.88	24	19	49	44	1	-1497.79	-0.01047958	20.74667	-0.0005597276	1.556513e-05	0.0005231426	0	0	0	
9.908	24	19	49	44	1	-1497.79	-0.01053334	20.77319	-0.001604708	-0.0007862414	0.0005257666	0	0	0	
9.936	24	19	49	44	1	-1497.79	-0.01056968	20.79291	-0.002333528	-0.001644144	0.0005239213	0	0	0	
9.96	24	19	49	44	1	-1497.79	-0.01060724	20.81248	-0.002476833	-0.00323016	0.0005195689	0	0	0	
9.968	24	19	49	44	1	-1497.79	-0.01062771	20.82221	-0.002266079	-0.003981007	0.0005126382	0	0	0	
10.004	24	19	49	45	1	-1497.79	-0.0106997	20.85118	-0.0009954847	-0.004515789	0.0004867913	0	0	0	
10.036	24	19	49	45	1	-1497.789	-0.01076702	20.87666	0.0007072259	-0.002217268	0.000453865	0	0	0	
10.064	24	19	49	45	1	-1497.789	-0.01081986	20.89875	0.001820389	0.0001252784	0.0004319196	0	0	0	
10.088	24	19	49	45	1	-1497.789	-0.01085105	20.91753	0.001932005	0.0006772272	0.0004187515	0	0	0	
10.108	24	19	49	45	1	-1497.789	-0.01086421	20.93307	0.001304778	-0.0002602827	0.0004092754	0	0	0	
10.132	24	19	49	45	1	-1497.789	-0.01086718	20.95159	-0.0001027467	-0.002130455	0.0004019119	0	0	0	
10.152	24	19	49	45	1	-1497.789	-0.01086763	20.96692	-0.001343368	-0.003066518	0.0003952692	0	0	0	
10.164	24	19	49	45	1	-1497.789	-0.01087062	20.97302	-0.001846749	-0.002760403	0.0003873116	0	0	0	
10.192	24	19	49	45	1	-1497.788	-0.01089004	20.99426	-0.002314375	-0.001134712	0.0003632086	0	0	0	
10.216	24	19	49	45	1	-1497.788	-0.01092398	21.01232	-0.001627568	-0.0002327037	0.0003350584	0	0	0	
10.24	24	19	49	45	1	-1497.788	-0.01098216	21.03322	-0.0001516078	-0.000370568	0.000300424	0	0	0	
10.256	24	19	49	45	1	-1497.788	-0.01101939	21.04507	0.0009804229	-0.0009773974	0.0002728351	0	0	0	
10.28	24	19	49	45	1	-1497.788	-0.01107392	21.06273	0.002449375	-0.002984007	0.0002290986	0	0	0	
10.3	24	19	49	45	1	-1497.788	-0.0111087	21.07735	0.002965284	-0.004621605	0.0001925287	0	0	0	
10.316	24	19	49	45	1	-1497.788	-0.01112747	21.08897	0.00278585	-0.005415424	0.0001656584	0	0	0	
10.344	24	19	49	45	1	-1497.788	-0.01116143	21.10917	0.00196016	-0.00497355	0.0001278749	0	0	0	
10.372	24	19	49	45	1	-1497.788	-0.01118609	21.12918	0.0003176361	-0.002171327	0.0001054492	0	0	0	
10.404	24	19	49	45	1	-1497.787	-0.01121265	21.15183	-0.001693433	0.0006614371	9.042359e-05	0	0	0	
10.432	24	19	49	45	1	-1497.787	-0.01125491	21.17146	-0.002377285	0.0002495323	9.253174e-05	0	0	0	
10.46	24	19	49	45	1	-1497.787	-0.01131191	21.1909	-0.001958428	-0.001986053	0.000105365	0	0	0	
10.492	24	19	49	46	1	-1497.787	-0.01135991	21.21016	-0.001274219	-0.00441238	0.0001233758	0	0	0	
10.508	24	19	49	46	1	-1497.787	-0.01138307	21.22381	-0.001067557	-0.004508343	0.000129959	0	0	0	
10.536	24	19	49	46	1	-1497.787	-0.01140922	21.24276	-0.000671383	-0.003248685	0.0001426376	0	0	0	
10.556	24	19	49	46	1	-1497.787	-0.01142102	21.2562	-0.0005152803	-0.002261987	0.0001544381	0	0	0	
10.584	24	19	49	46	1	-1497.787	-0.01142552	21.27219	-0.0005800793	-0.001328348	0.0001758787	0	0	0	
10.604	24	19	49	46	1	-1497.787	-0.01142941	21.28805	-0.000549968	-0.0004983314	0.0001827771	0	0	0	
10.628	24	19	49	46	2	-1497.787	-0.01143036	21.30379	-0.00052823	0.000897579	0.0001867583	0	0	0	
10.648	24	19	49	46	2	-1497.787	-0.01141997	21.3168	-0.0008203893	0.001276137	0.0001881109	0	0	0	
10.684	24	19	49	46	2	-1497.786	-0.01151759	21.3404	0.002934243	0.007366037	-0.001519421	0	0	0	
10.708	24	19	49	46	2	-1497.785	-0.01200689	21.35719	0.01906635	0.03836347	-0.005772168	0	0	0	
10.736	24	19	49	46	2	-1497.783	-0.01313066	21.37815	0.05004972	0.08725422	-0.01287991	0	0	0	
10.76	24	19	49	46	2	-1497.781	-0.01460855	21.39731	0.08127452	0.1157772	-0.02111494	0	0	0	
10.788	24	19	49	46	2	-1497.779	-0.01657512	21.41757	0.1137908	0.1187799	-0.03551348	0	0	0	
10.808	24	19	49	46	2	-1497.777	-0.01903157	21.43895	0.1291488	0.1054203	-0.04942941	0	0	0	
10.832	24	19	49	46	2	-1497.775	-0.02200323	21.46149	0.1354491	0.08577773	-0.06853674	0	0	0	
10.86	24	19	49	46	2	-1497.771	-0.02619785	21.48925	0.1258195	0.07420938	-0.0912235	0	0	0	
10.884	24	19	49	46	2	-1497.767	-0.02971992	21.51005	0.1062295	0.07832092	-0.1101732	0	0	0	
10.9	24	19	49	46	2	-1497.763	-0.03370726	21.53164	0.09005781	0.08590222	-0.1229425	0	0	0	
10.924	24	19	49	46	2	-1497.757	-0.0391058	21.55862	0.06521234	0.09844747	-0.1429965	0	0	0	
10.948	24	19	49	46	2	-1497.751	-0.04514564	21.58677	0.04408489	0.1062511	-0.1643561	0	0	0	
10.968	24	19	49	47	2	-1497.746	-0.05063394	21.61111	0.03182534	0.1070308	-0.1829297	0	0	0	
10.988	24	19	49	47	2	-1497.74	-0.05651277	21.63625	0.02555495	0.1039883	-0.2019242	0	0	0	
11.016	24	19	49	47	2	-1497.731	-0.06537646	21.67279	0.02670729	0.09894923	-0.2288919	0	0	0	
11.04	24	19	49	47	2	-1497.724	-0.07215812	21.69983	0.03529599	0.09842143	-0.252154	0	0	0	
11.068	24	19	49	47	2	-1497.714	-0.08228665	21.73897	0.05043533	0.1035093	-0.2792335	0	0	0	
11.084	24	19	49	47	2	-1497.706	-0.08996962	21.76782	0.05961188	0.1078095	-0.2946465	0	0	0	
11.108	24	19	49	47	2	-1497.696	-0.0996703	21.80342	0.07131236	0.1133513	-0.3177746	0	0	0	
11.136	24	19	49	47	2	-1497.684	-0.111651	21.8463	0.07869276	0.1157764	-0.3449438	0	0	0	
11.16	24	19	49	47	2	-1497.675	-0.1206584	21.87782	0.07796864	0.1145057	-0.3683564	0	0	0	
11.18	24	19	49	47	2	-1497.663	-0.1319868	21.91661	0.07239338	0.1124272	-0.3877982	0	0	0	
11.2	24	19	49	47	2	-1497.653	-0.1418821	21.94976	0.06317943	0.1107931	-0.407024	0	0	0	
11.22	24	19	49	47	2	-1497.645	-0.1501064	21.97681	0.05173043	0.1103877	-0.4259644	0	0	0	
11.244	24	19	49	47	2	-1497.632	-0.1629596	22.01827	0.03719933	0.1117074	-0.4483151	0	0	0	
11.28	24	19	49	47	2	-1497.609	-0.1857281	22.08973	0.01902315	0.1156131	-0.4811846	0	0	0	
11.3	24	19	49	47	2	-1497.597	-0.1977157	22.12656	0.01279436	0.1174939	-0.4991422	0	0	0	
11.324	24	19	49	47	2	-1497.582	-0.2126087	22.17171	0.009794002	0.1187584	-0.5203857	0	0	0	
11.344	24	19	49	47	2	-1497.569	-0.2254338	22.21012	0.01083002	0.1190459	-0.537807	0	0	0	
11.356	24	19	49	47	2	-1497.561	-0.2333083	22.23351	0.01351259	0.1190089	-0.551547	0	0	0	
11.384	24	19	49	47	2	-1497.542	-0.2522049	22.28907	0.01940543	0.1190115	-0.5718105	0	0	0	
11.42	24	19	49	47	2	-1497.519	-0.2747016	22.35426	0.02863048	0.119749	-0.6014217	0	0	0	
11.436	24	19	49	48	2	-1497.504	-0.2892531	22.39591	0.03152628	0.120303	-0.6142845	0	0	0	
