time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
14.08	24	19	55	14	2	-1494.714	-4.995163	32.79607	0.02051466	0.1374001	-0.6235399	0	0	0	
14.112	24	19	55	14	2	-1494.627	-5.079353	32.9081	0.02071111	0.1375666	-0.624003	0	0	0	
14.14	24	19	55	14	2	-1494.527	-5.176386	33.03619	0.02096956	0.1377068	-0.6244431	0	0	0	
14.156	24	19	55	14	2	-1494.477	-5.225227	33.10025	0.02110521	0.1377477	-0.6246841	0	0	0	
14.188	24	19	55	14	2	-1494.376	-5.32356	33.22839	0.02128568	0.1378414	-0.625147	0	0	0	
14.212	24	19	55	14	2	-1494.312	-5.385458	33.30849	0.02130527	0.1379576	-0.6254778	0	0	0	
14.236	24	19	55	14	2	-1494.223	-5.472684	33.42062	0.02121455	0.1380999	-0.6257938	0	0	0	
14.256	24	19	55	14	2	-1494.158	-5.535393	33.50072	0.02106266	0.1382135	-0.6260515	0	0	0	
14.284	24	19	55	14	2	-1494.081	-5.611089	33.59683	0.02078864	0.1383813	-0.6263962	0	0	0	
14.304	24	19	55	14	2	-1494.002	-5.687271	33.69293	0.02059103	0.1384888	-0.6266324	0	0	0	
14.332	24	19	55	14	2	-1493.91	-5.776762	33.80502	0.02035225	0.1386172	-0.6269513	0	0	0	
14.364	24	19	55	14	2	-1493.804	-5.879845	33.93309	0.02019528	0.1387391	-0.6272988	0	0	0	
14.388	24	19	55	14	2	-1493.738	-5.944707	34.0131	0.02017185	0.1387864	-0.6275092	0	0	0	
14.412	24	19	55	14	2	-1493.644	-6.036077	34.12508	0.02023948	0.1388554	-0.6277938	0	0	0	
14.44	24	19	55	14	2	-1493.563	-6.114917	34.22102	0.02038423	0.138943	-0.6280635	0	0	0	
14.472	24	19	55	14	2	-1493.454	-6.220785	34.34886	0.02056783	0.139096	-0.6283492	0	0	0	
14.484	24	19	55	14	2	-1493.399	-6.274039	34.41275	0.02062444	0.1391753	-0.6284489	0	0	0	
14.512	24	19	55	14	2	-1493.303	-6.367747	34.5245	0.02070811	0.1393538	-0.6286686	0	0	0	
14.536	24	19	55	14	2	-1493.233	-6.435079	34.60426	0.0207127	0.1394425	-0.6288462	0	0	0	
14.568	24	19	55	14	2	-1493.122	-6.543502	34.7318	0.02063279	0.1394894	-0.6290735	0	0	0	
14.592	24	19	55	15	2	-1493.024	-6.639069	34.84329	0.02052377	0.1395445	-0.6292355	0	0	0	
14.624	24	19	55	15	2	-1492.91	-6.749084	34.97058	0.02034167	0.139694	-0.6294393	0	0	0	
14.652	24	19	55	15	2	-1492.825	-6.832152	35.06595	0.02020405	0.1398764	-0.6296062	0	0	0	
14.672	24	19	55	15	2	-1492.739	-6.915697	35.16123	0.02014862	0.140007	-0.6297197	0	0	0	
14.696	24	19	55	15	2	-1492.653	-6.999718	35.25642	0.02013404	0.140132	-0.6298485	0	0	0	
14.72	24	19	55	15	2	-1492.566	-7.084212	35.35151	0.0201772	0.1401934	-0.6299713	0	0	0	
14.74	24	19	55	15	2	-1492.493	-7.154987	35.43068	0.02024267	0.1402349	-0.6300687	0	0	0	
14.764	24	19	55	15	2	-1492.405	-7.240351	35.52559	0.02032946	0.1402945	-0.6301806	0	0	0	
14.78	24	19	55	15	2	-1492.346	-7.297524	35.5888	0.02038322	0.1403443	-0.6302526	0	0	0	
14.8	24	19	55	15	2	-1492.272	-7.369285	35.66775	0.02043745	0.1404095	-0.6303395	0	0	0	
14.824	24	19	55	15	2	-1492.183	-7.455832	35.76238	0.02047783	0.1404788	-0.6304379	0	0	0	
14.848	24	19	55	15	2	-1492.094	-7.542849	35.85689	0.02047988	0.1405415	-0.6305303	0	0	0	
14.868	24	19	55	15	2	-1492.034	-7.601123	35.91983	0.020457	0.1405985	-0.6305884	0	0	0	
14.896	24	19	55	15	2	-1491.928	-7.703606	36.02984	0.02035922	0.1407128	-0.6306967	0	0	0	
14.92	24	19	55	15	2	-1491.822	-7.806727	36.13968	0.02026547	0.1407988	-0.6307669	0	0	0	
14.956	24	19	55	15	2	-1491.685	-7.940252	36.28062	0.02013769	0.1409241	-0.6308578	0	0	0	
14.976	24	19	55	15	2	-1491.623	-7.999934	36.34317	0.02009066	0.1409824	-0.6309058	0	0	0	
15.004	24	19	55	15	2	-1491.5	-8.119924	36.46806	0.02006681	0.1410703	-0.6309672	0	0	0	
15.012	24	19	55	15	2	-1491.469	-8.150051	36.49925	0.02006891	0.1410984	-0.6309822	0	0	0	
15.04	24	19	55	15	2	-1491.36	-8.255905	36.60826	0.0201089	0.1411686	-0.631027	0	0	0	
15.056	24	19	55	16	2	-1491.297	-8.316678	36.67046	0.02015226	0.1411939	-0.6310477	0	0	0	
15.08	24	19	55	16	2	-1491.203	-8.408226	36.76363	0.02022435	0.1412245	-0.6310738	0	0	0	
15.104	24	19	55	16	2	-1491.108	-8.500239	36.85664	0.02029673	0.1412576	-0.631096	0	0	0	
15.128	24	19	55	16	2	-1491.013	-8.592717	36.94949	0.02034687	0.1413014	-0.6311199	0	0	0	
15.148	24	19	55	16	2	-1490.933	-8.670136	37.02674	0.02036734	0.1413711	-0.6311401	0	0	0	
15.172	24	19	55	16	2	-1490.837	-8.763465	37.11928	0.02036937	0.1414875	-0.6311592	0	0	0	
15.196	24	19	55	16	2	-1490.74	-8.857257	37.21165	0.02034494	0.141592	-0.6311728	0	0	0	
15.208	24	19	55	16	2	-1490.692	-8.904326	37.25777	0.02032477	0.1416181	-0.631179	0	0	0	
15.236	24	19	55	16	2	-1490.578	-9.014603	37.36521	0.02024751	0.1416379	-0.6311898	0	0	0	
15.26	24	19	55	16	2	-1490.481	-9.109626	37.45711	0.02019753	0.1416521	-0.6311874	0	0	0	
15.288	24	19	55	16	2	-1490.366	-9.221069	37.56409	0.02014841	0.1417046	-0.6311755	0	0	0	
15.308	24	19	55	16	2	-1490.283	-9.301056	37.64035	0.02013303	0.141773	-0.6311626	0	0	0	
15.336	24	19	55	16	2	-1490.167	-9.413574	37.74689	0.02015541	0.1418914	-0.6311353	0	0	0	
15.348	24	19	55	16	2	-1490.118	-9.461988	37.79247	0.02018418	0.1419512	-0.6311207	0	0	0	
15.384	24	19	55	16	2	-1489.967	-9.607918	37.92891	0.02032009	0.1421197	-0.631071	0	0	0	
15.412	24	19	55	16	2	-1489.85	-9.722131	38.03472	0.02041869	0.1421943	-0.6310294	0	0	0	
15.44	24	19	55	16	2	-1489.731	-9.836967	38.14025	0.02047273	0.1422062	-0.6309779	0	0	0	
15.464	24	19	55	16	2	-1489.629	-9.935892	38.23049	0.02048114	0.1421787	-0.6309252	0	0	0	
15.484	24	19	55	16	2	-1489.544	-10.01868	38.30552	0.02046004	0.1421624	-0.6308745	0	0	0	
15.512	24	19	55	16	2	-1489.424	-10.13511	38.41033	0.02039723	0.142231	-0.630795	0	0	0	
15.536	24	19	55	17	2	-1489.321	-10.23541	38.49992	0.0203406	0.1423572	-0.6307196	0	0	0	
15.56	24	19	55	17	2	-1489.234	-10.31933	38.57442	0.02031023	0.1425022	-0.6306384	0	0	0	
15.58	24	19	55	17	2	-1489.13	-10.42046	38.66362	0.02030015	0.1425653	-0.6305692	0	0	0	
15.596	24	19	55	17	2	-1489.06	-10.48813	38.72296	0.02030277	0.1425478	-0.6305008	0	0	0	
15.624	24	19	55	17	2	-1488.938	-10.60704	38.82656	0.02031571	0.1424394	-0.6304176	0	0	0	
15.648	24	19	55	17	2	-1488.832	-10.70944	38.91512	0.02032831	0.1423834	-0.6303273	0	0	0	
15.68	24	19	55	17	2	-1488.691	-10.84669	39.03283	0.02035182	0.1424753	-0.6301936	0	0	0	
15.704	24	19	55	17	2	-1488.584	-10.95016	39.12084	0.02037663	0.1425524	-0.630089	0	0	0	
15.724	24	19	55	17	2	-1488.495	-11.03672	39.19401	0.02040073	0.1425898	-0.6299989	0	0	0	
15.748	24	19	55	17	2	-1488.387	-11.14101	39.28159	0.0204242	0.1426292	-0.6298921	0	0	0	
15.772	24	19	55	17	2	-1488.279	-11.24574	39.36892	0.02044722	0.1427285	-0.6297689	0	0	0	
15.788	24	19	55	17	2	-1488.207	-11.31582	39.42701	0.02046543	0.1427828	-0.6297159	0	0	0	
15.82	24	19	55	17	2	-1488.08	-11.43893	39.5284	0.02052488	0.1428997	-0.6295685	0	0	0	
15.836	24	19	55	17	2	-1487.989	-11.52724	39.60062	0.02054508	0.1429129	-0.6294927	0	0	0	
15.868	24	19	55	17	2	-1487.843	-11.66917	39.71581	0.02056304	0.1428398	-0.6293451	0	0	0	
15.896	24	19	55	17	2	-1487.714	-11.79402	39.81623	0.02055506	0.142773	-0.6292144	0	0	0	
15.924	24	19	55	17	2	-1487.603	-11.90151	39.90202	0.02054418	0.1427724	-0.6291005	0	0	0	
15.956	24	19	55	17	2	-1487.454	-12.04553	40.01602	0.0205512	0.1429124	-0.6289193	0	0	0	
15.968	24	19	55	17	2	-1487.38	-12.11784	40.07285	0.02055849	0.1429796	-0.6288564	0	0	0	
15.988	24	19	55	17	2	-1487.286	-12.2085	40.14371	0.02058064	0.1430682	-0.6287506	0	0	0	
16.012	24	19	55	18	2	-1487.174	-12.31769	40.22852	0.02061391	0.1431229	-0.6286226	0	0	0	
16.032	24	19	55	18	2	-1487.079	-12.40903	40.29898	0.02064657	0.1431195	-0.6284934	0	0	0	
16.068	24	19	55	18	2	-1486.928	-12.55581	40.41134	0.0206791	0.1430793	-0.6283404	0	0	0	
16.104	24	19	55	18	2	-1486.738	-12.74039	40.55111	0.02070355	0.1431365	-0.6281094	0	0	0	
16.12	24	19	55	18	2	-1486.68	-12.796	40.5929	0.02071308	0.143177	-0.6280159	0	0	0	
16.148	24	19	55	18	2	-1486.527	-12.94484	40.70399	0.02073914	0.1432256	-0.6278543	0	0	0	
16.168	24	19	55	18	2	-1486.43	-13.03826	40.77317	0.02076003	0.1432284	-0.6277391	0	0	0	
16.192	24	19	55	18	2	-1486.314	-13.15076	40.85594	0.02078513	0.1431895	-0.627602	0	0	0	
16.204	24	19	55	18	2	-1486.256	-13.20718	40.89722	0.0207934	0.143169	-0.6275346	0	0	0	
16.228	24	19	55	18	2	-1486.139	-13.32035	40.97957	0.02079776	0.1431634	-0.6273968	0	0	0	
16.252	24	19	55	18	2	-1486.022	-13.43395	41.06164	0.02080296	0.1432141	-0.6272566	0	0	0	
16.268	24	19	55	18	2	-1485.944	-13.50993	41.11619	0.02080343	0.1432616	-0.6271612	0	0	0	
16.288	24	19	55	18	2	-1485.845	-13.60518	41.18421	0.02080371	0.1433128	-0.6270401	0	0	0	
16.304	24	19	55	18	2	-1485.766	-13.6816	41.23848	0.02080526	0.1433324	-0.6269409	0	0	0	
16.328	24	19	55	18	2	-1485.648	-13.79658	41.31965	0.02081772	0.1433002	-0.6267905	0	0	0	
16.348	24	19	55	18	2	-1485.548	-13.89274	41.38706	0.02083721	0.1432469	-0.6266622	0	0	0	
16.372	24	19	55	18	2	-1485.429	-14.00852	41.4677	0.02087017	0.1432172	-0.6265056	0	0	0	
16.396	24	19	55	18	2	-1485.329	-14.10534	41.53467	0.02090518	0.1432263	-0.6263442	0	0	0	
16.416	24	19	55	18	2	-1485.229	-14.20246	41.60144	0.02092597	0.143238	-0.6262079	0	0	0	
16.44	24	19	55	18	2	-1485.088	-14.33893	41.69458	0.02094963	0.1432727	-0.6260446	0	0	0	
16.456	24	19	55	19	2	-1485.007	-14.41718	41.74762	0.02096496	0.1433098	-0.6259354	0	0	0	
16.484	24	19	55	19	2	-1484.865	-14.55458	41.84012	0.02099356	0.1433526	-0.6257432	0	0	0	
16.504	24	19	55	19	2	-1484.764	-14.65309	41.90595	0.02101256	0.1433672	-0.6256048	0	0	0	
16.536	24	19	55	19	2	-1484.6	-14.81131	42.01084	0.02104046	0.1433817	-0.6253789	0	0	0	
16.552	24	19	55	19	2	-1484.518	-14.89071	42.06308	0.02104052	0.1433702	-0.625264	0	0	0	
16.588	24	19	55	19	2	-1484.333	-15.07006	42.18014	0.02102119	0.1433176	-0.6250112	0	0	0	
16.612	24	19	55	19	2	-1484.23	-15.17012	42.24488	0.02100803	0.1432936	-0.624845	0	0	0	
16.636	24	19	55	19	2	-1484.105	-15.29058	42.32229	0.02099331	0.1432979	-0.6246796	0	0	0	
16.652	24	19	55	19	2	-1484.001	-15.39128	42.38657	0.02098294	0.1433138	-0.6245676	0	0	0	
16.68	24	19	55	19	2	-1483.855	-15.53278	42.4762	0.0209728	0.143371	-0.6243685	0	0	0	
16.696	24	19	55	19	2	-1483.771	-15.61389	42.52723	0.02098682	0.1434006	-0.6242521	0	0	0	
16.72	24	19	55	19	2	-1483.645	-15.73592	42.60351	0.02103072	0.1433948	-0.6240804	0	0	0	
16.736	24	19	55	19	2	-1483.561	-15.8175	42.65419	0.02106882	0.1433751	-0.6239699	0	0	0	
16.76	24	19	55	19	2	-1483.434	-15.94024	42.72996	0.02113284	0.1433459	-0.623804	0	0	0	
16.784	24	19	55	19	2	-1483.307	-16.0634	42.80542	0.0211859	0.1433242	-0.623661	0	0	0	
16.804	24	19	55	19	2	-1483.222	-16.14574	42.85555	0.02124987	0.1432982	-0.623483	0	0	0	
16.828	24	19	55	19	2	-1483.094	-16.26961	42.93049	0.02130331	0.1433067	-0.6232997	0	0	0	
16.848	24	19	55	19	2	-1482.965	-16.3939	43.00511	0.02132664	0.1433369	-0.6231409	0	0	0	
16.868	24	19	55	19	2	-1482.858	-16.4978	43.06706	0.02132585	0.1433727	-0.6229763	0	0	0	
16.88	24	19	55	19	2	-1482.794	-16.56028	43.10412	0.02131833	0.143388	-0.6228742	0	0	0	
16.904	24	19	55	20	2	-1482.686	-16.66465	43.16572	0.02130274	0.1434258	-0.6226702	0	0	0	
16.928	24	19	55	20	2	-1482.534	-16.81125	43.25158	0.02129605	0.1434536	-0.6224629	0	0	0	
16.944	24	19	55	20	2	-1482.447	-16.89529	43.30045	0.02129591	0.1434371	-0.6223242	0	0	0	
16.972	24	19	55	20	2	-1482.295	-17.04279	43.38563	0.0213152	0.1433359	-0.6220813	0	0	0	
16.988	24	19	55	20	2	-1482.208	-17.12734	43.43411	0.02133014	0.1432656	-0.6219406	0	0	0	
17.016	24	19	55	20	2	-1482.054	-17.27574	43.51861	0.02136255	0.1431542	-0.6216937	0	0	0	
17.036	24	19	55	20	2	-1481.944	-17.3821	43.57871	0.02139521	0.143099	-0.621519	0	0	0	
17.064	24	19	55	20	2	-1481.79	-17.53148	43.66246	0.021435	0.1431198	-0.6212714	0	0	0	
17.08	24	19	55	20	2	-1481.701	-17.6171	43.71012	0.02144471	0.1431876	-0.6211274	0	0	0	
17.104	24	19	55	20	2	-1481.568	-17.74587	43.78135	0.02143627	0.1433063	-0.6209103	0	0	0	
17.124	24	19	55	20	2	-1481.457	-17.8535	43.84045	0.02142766	0.1433647	-0.6207269	0	0	0	
17.156	24	19	55	20	2	-1481.278	-18.0263	43.93455	0.0214546	0.143273	-0.6204283	0	0	0	
17.172	24	19	55	20	2	-1481.189	-18.11298	43.98139	0.02148763	0.1431774	-0.6202787	0	0	0	
17.196	24	19	55	20	2	-1481.054	-18.24335	44.05137	0.02157813	0.1430354	-0.6200144	0	0	0	
17.22	24	19	55	20	2	-1480.941	-18.35231	44.10945	0.02163256	0.1430165	-0.619859	0	0	0	
17.244	24	19	55	20	2	-1480.783	-18.50533	44.19037	0.02170914	0.1430602	-0.6195834	0	0	0	
17.272	24	19	55	20	2	-1480.647	-18.63694	44.25938	0.02174642	0.1431651	-0.6193091	0	0	0	
17.292	24	19	55	20	2	-1480.51	-18.76896	44.32806	0.0217431	0.1432613	-0.6191141	0	0	0	
17.312	24	19	55	20	2	-1480.396	-18.8793	44.38504	0.02173054	0.143308	-0.6189199	0	0	0	
17.332	24	19	55	20	2	-1480.282	-18.98992	44.4418	0.02171877	0.1432701	-0.6187284	0	0	0	
17.352	24	19	55	21	2	-1480.167	-19.10082	44.49833	0.02170685	0.1431575	-0.6185367	0	0	0	
17.372	24	19	55	21	2	-1480.052	-19.21201	44.55463	0.02170139	0.1430377	-0.6183438	0	0	0	
17.4	24	19	55	21	2	-1479.914	-19.34582	44.62189	0.0217079	0.1429529	-0.6180688	0	0	0	
17.42	24	19	55	21	2	-1479.775	-19.48003	44.68882	0.02171967	0.1429308	-0.6178689	0	0	0	
17.452	24	19	55	21	2	-1479.589	-19.65963	44.77754	0.02176596	0.1430078	-0.6175396	0	0	0	
17.48	24	19	55	21	2	-1479.449	-19.7948	44.8437	0.02182709	0.1430798	-0.6172456	0	0	0	
17.5	24	19	55	21	2	-1479.309	-19.93038	44.90954	0.02187415	0.1430789	-0.6170363	0	0	0	
17.52	24	19	55	21	2	-1479.192	-20.04367	44.96414	0.02191457	0.1430552	-0.616828	0	0	0	
17.548	24	19	55	21	2	-1479.027	-20.20276	45.04021	0.02196876	0.1429794	-0.6165372	0	0	0	
17.56	24	19	55	21	2	-1478.957	-20.2711	45.07267	0.02198995	0.1429336	-0.6164109	0	0	0	
17.592	24	19	55	21	2	-1478.768	-20.45386	45.15883	0.02204003	0.142836	-0.6160669	0	0	0	
17.612	24	19	55	21	2	-1478.673	-20.54551	45.20168	0.02205053	0.142815	-0.6158496	0	0	0	
17.644	24	19	55	21	2	-1478.459	-20.75239	45.29757	0.02203858	0.1427749	-0.6154971	0	0	0	
17.676	24	19	55	21	2	-1478.268	-20.93703	45.38218	0.02202078	0.1427388	-0.6151358	0	0	0	
17.704	24	19	55	21	2	-1478.1	-21.09919	45.45573	0.02200064	0.1427504	-0.6148266	0	0	0	
17.732	24	19	55	21	2	-1477.931	-21.26189	45.52882	0.021989	0.1427619	-0.6145214	0	0	0	
17.752	24	19	55	21	2	-1477.835	-21.35511	45.57039	0.02200526	0.1427519	-0.6143016	0	0	0	
17.784	24	19	55	21	2	-1477.617	-21.56551	45.66337	0.02206342	0.1427267	-0.6139461	0	0	0	
17.804	24	19	55	21	2	-1477.52	-21.65931	45.70446	0.02210811	0.1426766	-0.6137264	0	0	0	
17.836	24	19	55	21	2	-1477.301	-21.871	45.79636	0.02219429	0.1425194	-0.613377	0	0	0	
17.848	24	19	55	22	2	-1477.228	-21.94177	45.82683	0.02222493	0.142449	-0.613244	0	0	0	
17.884	24	19	55	22	2	-1477.007	-22.15466	45.91774	0.02231258	0.1423493	-0.6128401	0	0	0	
17.904	24	19	55	22	2	-1476.884	-22.27333	45.96791	0.02236133	0.1423983	-0.612566	0	0	0	
17.94	24	19	55	22	2	-1476.687	-22.46376	46.04772	0.02240438	0.1425014	-0.6122364	0	0	0	
17.968	24	19	55	22	2	-1476.489	-22.6549	46.12693	0.02242845	0.1425517	-0.6118513	0	0	0	
17.988	24	19	55	22	2	-1476.365	-22.77472	46.17614	0.0224329	0.1424871	-0.6116121	0	0	0	
18.028	24	19	55	22	2	-1476.116	-23.01518	46.27386	0.02245223	0.1422099	-0.6111343	0	0	0	
18.048	24	19	55	22	2	-1475.991	-23.13583	46.32237	0.02247338	0.1421296	-0.6108889	0	0	0	
18.076	24	19	55	22	2	-1475.816	-23.30519	46.38991	0.02250756	0.1421085	-0.6105386	0	0	0	
18.1	24	19	55	22	2	-1475.69	-23.42649	46.43787	0.02255163	0.1421551	-0.6102344	0	0	0	
18.112	24	19	55	22	2	-1475.589	-23.52373	46.47607	0.02257353	0.1421928	-0.6100819	0	0	0	
18.132	24	19	55	22	2	-1475.488	-23.62114	46.51412	0.02260738	0.1422487	-0.6098256	0	0	0	
18.168	24	19	55	22	2	-1475.261	-23.84096	46.5992	0.02266253	0.1422667	-0.6093539	0	0	0	
18.192	24	19	55	22	2	-1475.083	-24.01254	46.66486	0.02267334	0.1421623	-0.6090422	0	0	0	
18.22	24	19	55	22	2	-1474.905	-24.18464	46.73006	0.02268769	0.1419582	-0.6086768	0	0	0	
18.232	24	19	55	22	2	-1474.828	-24.25857	46.75787	0.02270009	0.1418964	-0.6085195	0	0	0	
18.252	24	19	55	22	2	-1474.7	-24.38199	46.80403	0.02273082	0.1418676	-0.6082568	0	0	0	
18.276	24	19	55	22	2	-1474.546	-24.53046	46.85911	0.02280044	0.1419477	-0.6078843	0	0	0	
18.304	24	19	55	22	2	-1474.392	-24.67932	46.91386	0.02286288	0.1420331	-0.6075628	0	0	0	
18.324	24	19	55	22	2	-1474.263	-24.80366	46.95923	0.02290153	0.1420644	-0.6073485	0	0	0	
18.356	24	19	55	23	2	-1474.056	-25.00317	47.03134	0.02296936	0.1419809	-0.6068604	0	0	0	
18.368	24	19	55	23	2	-1473.953	-25.10318	47.06718	0.0229869	0.1419275	-0.6066976	0	0	0	
18.404	24	19	55	23	2	-1473.719	-25.32884	47.14726	0.02304819	0.1417485	-0.6062074	0	0	0	
18.428	24	19	55	23	2	-1473.563	-25.47976	47.20023	0.02307629	0.1416565	-0.6058813	0	0	0	
18.46	24	19	55	23	2	-1473.353	-25.68158	47.27033	0.02283674	0.1413417	-0.6054582	0	0	0	
18.48	24	19	55	23	2	-1473.248	-25.78274	47.30516	0.02258707	0.1411516	-0.60519	0	0	0	
18.508	24	19	55	23	2	-1473.064	-25.96019	47.36575	0.02226597	0.1410861	-0.6048045	0	0	0	
18.52	24	19	55	23	2	-1472.959	-26.06182	47.40017	0.02216977	0.1412107	-0.6045757	0	0	0	
18.548	24	19	55	23	2	-1472.774	-26.24009	47.46003	0.02216904	0.1415523	-0.6042241	0	0	0	
18.568	24	19	55	23	2	-1472.668	-26.34219	47.49403	0.0222352	0.1417402	-0.6039311	0	0	0	
18.604	24	19	55	23	2	-1472.43	-26.57252	47.56998	0.02250073	0.14158	-0.6034111	0	0	0	
18.628	24	19	55	23	2	-1472.243	-26.75225	47.62853	0.02263455	0.1411132	-0.6030695	0	0	0	
18.656	24	19	55	23	2	-1472.056	-26.93248	47.68662	0.02248897	0.1402674	-0.6026869	0	0	0	
18.68	24	19	55	23	2	-1471.896	-27.08736	47.73605	0.02203766	0.1395835	-0.6023659	0	0	0	
18.708	24	19	55	23	2	-1471.708	-27.26851	47.79328	0.02138253	0.1392731	-0.6020355	0	0	0	
18.736	24	19	55	23	2	-1471.519	-27.45016	47.85005	0.02025732	0.1392176	-0.6015917	0	0	0	
18.764	24	19	55	23	2	-1471.33	-27.63229	47.90637	0.01902744	0.1388568	-0.6012163	0	0	0	
18.792	24	19	55	23	2	-1471.14	-27.81489	47.96221	0.01787837	0.1382878	-0.6008491	0	0	0	
18.804	24	19	55	23	2	-1471.059	-27.89329	47.98601	0.01738556	0.137923	-0.600697	0	0	0	
18.828	24	19	55	23	2	-1470.923	-28.02413	48.02548	0.01621304	0.136781	-0.6004102	0	0	0	
18.848	24	19	55	24	2	-1470.76	-28.18145	48.07253	0.0152072	0.1358143	-0.6001752	0	0	0	
18.864	24	19	55	24	2	-1470.65	-28.28651	48.10371	0.01440712	0.1351935	-0.5999833	0	0	0	
18.896	24	19	55	24	2	-1470.431	-28.49705	48.16561	0.01281501	0.134338	-0.5995974	0	0	0	
18.924	24	19	55	24	2	-1470.239	-28.68173	48.21928	0.0116404	0.1339974	-0.5992507	0	0	0	
18.948	24	19	55	24	2	-1470.074	-28.84036	48.26491	0.01085597	0.1337436	-0.5989464	0	0	0	
18.972	24	19	55	24	2	-1469.908	-28.9993	48.3102	0.01042304	0.1335462	-0.598631	0	0	0	
18.992	24	19	55	24	2	-1469.77	-29.13197	48.34767	0.01035054	0.1334371	-0.5983619	0	0	0	
19.012	24	19	55	24	2	-1469.632	-29.26484	48.3849	0.01025014	0.1329712	-0.5980994	0	0	0	
19.036	24	19	55	24	2	-1469.465	-29.42452	48.42927	0.009705279	0.1316613	-0.5977935	0	0	0	
19.056	24	19	55	24	2	-1469.326	-29.55778	48.46598	0.008691292	0.1300396	-0.5975456	0	0	0	
19.084	24	19	55	24	2	-1469.131	-29.74465	48.51697	0.006666348	0.1280079	-0.5972058	0	0	0	
19.088	24	19	55	24	2	-1469.103	-29.77138	48.52422	0.006378232	0.1278614	-0.5971561	0	0	0	
19.108	24	19	55	24	2	-1468.963	-29.90513	48.56031	0.00514245	0.1278858	-0.5968982	0	0	0	
19.132	24	19	55	24	2	-1468.795	-30.0659	48.6033	0.004172563	0.1294202	-0.5965106	0	0	0	
19.156	24	19	55	24	2	-1468.626	-30.22692	48.64594	0.003683767	0.130159	-0.5962293	0	0	0	
19.184	24	19	55	24	2	-1468.429	-30.41505	48.69526	0.002983437	0.1293705	-0.5958355	0	0	0	
19.212	24	19	55	24	2	-1468.259	-30.57655	48.73715	0.00241642	0.1273292	-0.5954362	0	0	0	
19.228	24	19	55	24	2	-1468.118	-30.71132	48.7718	0.002160828	0.1262257	-0.5952086	0	0	0	
19.248	24	19	55	24	2	-1468.005	-30.81925	48.79935	0.001715753	0.1250732	-0.5949262	0	0	0	
19.268	24	19	55	24	2	-1467.834	-30.98134	48.84038	0.001349791	0.1247051	-0.5946412	0	0	0	
19.28	24	19	55	25	2	-1467.749	-31.06247	48.86077	0.00122573	0.124928	-0.5944669	0	0	0	
19.304	24	19	55	25	2	-1467.606	-31.19784	48.89455	0.001157495	0.125947	-0.5941095	0	0	0	
19.324	24	19	55	25	2	-1467.463	-31.33334	48.92809	0.0009448076	0.1263864	-0.5938126	0	0	0	
19.34	24	19	55	25	2	-1467.349	-31.44185	48.95475	0.0007320599	0.1263264	-0.593575	0	0	0	
19.368	24	19	55	25	2	-1467.12	-31.65912	49.0076	-3.509579e-05	0.1249938	-0.5931667	0	0	0	
19.384	24	19	55	25	2	-1467.005	-31.76788	49.0338	-0.0009626039	0.123433	-0.5928756	0	0	0	
19.412	24	19	55	25	2	-1466.803	-31.95843	49.07927	-0.002177314	0.1220022	-0.5925199	0	0	0	
19.428	24	19	55	25	2	-1466.717	-32.04018	49.09861	-0.002870141	0.1217224	-0.5922759	0	0	0	
19.444	24	19	55	25	2	-1466.572	-32.17655	49.13065	-0.003601824	0.1217018	-0.5920299	0	0	0	
19.464	24	19	55	25	2	-1466.428	-32.31303	49.16245	-0.005169182	0.1211888	-0.5916605	0	0	0	
19.488	24	19	55	25	2	-1466.254	-32.47694	49.20029	-0.006826111	0.1201752	-0.59135	0	0	0	
19.516	24	19	55	25	2	-1466.05	-32.66839	49.244	-0.008805636	0.1190815	-0.5909078	0	0	0	
19.54	24	19	55	25	2	-1465.875	-32.8327	49.28108	-0.009452139	0.1194345	-0.5905189	0	0	0	
19.564	24	19	55	25	2	-1465.7	-32.99719	49.31782	-0.009222953	0.1203492	-0.5901136	0	0	0	
19.58	24	19	55	25	2	-1465.583	-33.10693	49.34212	-0.00884238	0.1206163	-0.5898321	0	0	0	
19.604	24	19	55	25	2	-1465.436	-33.2442	49.37228	-0.008280259	0.1199624	-0.5894013	0	0	0	
19.62	24	19	55	25	2	-1465.319	-33.35407	49.39623	-0.008101022	0.1188831	-0.5891116	0	0	0	
19.636	24	19	55	25	2	-1465.172	-33.49151	49.42596	-0.0079242	0.1179449	-0.5888199	0	0	0	
19.66	24	19	55	25	2	-1464.995	-33.65658	49.46132	-0.007785678	0.1171684	-0.5883861	0	0	0	
19.672	24	19	55	25	2	-1464.907	-33.73918	49.47887	-0.007726389	0.1172097	-0.5881711	0	0	0	
19.7	24	19	55	26	2	-1464.7	-33.93207	49.51948	-0.007408397	0.1184191	-0.5876825	0	0	0	
19.712	24	19	55	26	2	-1464.611	-34.0148	49.53674	-0.007389565	0.1188947	-0.5874771	0	0	0	
19.744	24	19	55	26	2	-1464.374	-34.23553	49.58237	-0.008581797	0.1179535	-0.5869413	0	0	0	
19.76	24	19	55	26	2	-1464.255	-34.34597	49.60496	-0.009643646	0.1167222	-0.5866756	0	0	0	
