time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
2.6	24	17	27	50	1	-1499.957	-0.005945041	7.384356	-0.003922047	-0.005718363	-0.001091865	0	0	0	
2.624	24	17	27	50	1	-1499.956	-0.006321842	7.437847	-0.004368638	-0.003396831	-0.001110078	0	0	0	
2.656	24	17	27	50	1	-1499.956	-0.006712997	7.498749	-0.004303576	-0.002751638	-0.001110972	0	0	0	
2.68	24	17	27	50	1	-1499.955	-0.006978772	7.544272	-0.003733168	-0.003276463	-0.001103056	0	0	0	
2.72	24	17	27	50	1	-1499.955	-0.007378995	7.619828	-0.002386549	-0.00582715	-0.001092975	0	0	0	
2.756	24	17	27	50	1	-1499.954	-0.007709237	7.68749	-0.000961382	-0.0042691	-0.00109499	0	0	0	
2.804	24	17	27	50	1	-1499.953	-0.008136102	7.777147	0.0005586011	-0.003703652	-0.001092469	0	0	0	
2.856	24	17	27	50	1	-1499.952	-0.008613468	7.873506	0.0009155218	-0.003605458	-0.001099945	0	0	0	
2.904	24	17	27	50	1	-1499.952	-0.009081163	7.961697	0.001315022	-0.003027833	-0.001107503	0	0	0	
2.956	24	17	27	51	1	-1499.951	-0.009581996	8.04915	0.001692628	-0.002534284	-0.00111153	0	0	0	
3.004	24	17	27	51	1	-1499.95	-0.01017063	8.14311	0.002116188	-0.003308096	-0.001132389	0	0	0	
3.052	24	17	27	51	1	-1499.949	-0.01076754	8.22913	0.002772457	-0.0003927588	-0.001133036	0	0	0	
3.104	24	17	27	51	1	-1499.948	-0.01148857	8.321527	0.003401806	-0.0003426704	-0.001127906	0	0	0	
3.152	24	17	27	51	1	-1499.947	-0.01223544	8.406035	0.003255001	-0.001312885	-0.001107134	0	0	0	
3.204	24	17	27	51	1	-1499.946	-0.01312728	8.496739	0.001609737	-0.003951967	-0.001078273	0	0	0	
3.252	24	17	27	51	1	-1499.945	-0.01399458	8.579712	0.001263179	-0.005252391	-0.001039473	0	0	0	
3.304	24	17	27	51	1	-1499.944	-0.01496781	8.668723	0.0009448719	-0.006157409	-0.0009976839	0	0	0	
3.348	24	17	27	51	1	-1499.943	-0.01581206	8.743346	-0.0001437709	-0.006093628	-0.0009783799	0	0	0	
3.396	24	17	27	51	1	-1499.942	-0.01673095	8.824088	-0.002323157	-0.003321275	-0.0009720096	0	0	0	
3.444	24	17	27	51	1	-1499.941	-0.01760572	8.90412	-0.003773491	-0.008020621	-0.0009802627	0	0	0	
3.48	24	17	27	51	1	-1499.94	-0.0182105	8.963658	-0.004270395	-0.0078499	-0.0009923551	0	0	0	
3.528	24	17	27	51	1	-1499.939	-0.01893671	9.042372	-0.004096962	-0.003982479	-0.001013006	0	0	0	
3.576	24	17	27	51	1	-1499.938	-0.01957597	9.120316	-0.003244227	-0.004087412	-0.0009977141	0	0	0	
3.628	24	17	27	51	1	-1499.938	-0.02014472	9.197536	-0.002745849	-0.007741596	-0.0009825385	0	0	0	
3.668	24	17	27	51	1	-1499.937	-0.02061483	9.26766	-0.002847345	-0.006446729	-0.00098728	0	0	0	
3.696	24	17	27	51	1	-1499.937	-0.02088861	9.31196	-0.002890131	-0.004234803	-0.001002239	0	0	0	
3.728	24	17	27	51	1	-1499.936	-0.02117671	9.362272	-0.002785947	-0.003412198	-0.001018794	0	0	0	
3.776	24	17	27	51	1	-1499.935	-0.02156215	9.4371	-0.0028717	-0.006501592	-0.0009957452	0	0	0	
3.828	24	17	27	51	1	-1499.935	-0.02191202	9.517343	-0.003886905	-0.002091676	-0.0009667615	0	0	0	
3.868	24	17	27	52	1	-1499.934	-0.02211811	9.578523	-0.004952326	-0.00535898	-0.0009225626	0	0	0	
3.912	24	17	27	52	1	-1499.934	-0.02226155	9.645217	-0.005544313	-0.007826946	-0.000874171	0	0	0	
3.952	24	17	27	52	1	-1499.933	-0.02230856	9.705259	-0.004192393	-0.006899353	-0.0008297773	0	0	0	
3.988	24	17	27	52	1	-1499.933	-0.02229694	9.758826	-0.002110796	-0.007856235	-0.0008112522	0	0	0	
4.032	24	17	27	52	1	-1499.932	-0.02225135	9.823735	-9.538955e-05	-0.008393003	-0.0007847386	0	0	0	
4.076	24	17	27	52	1	-1499.932	-0.02220803	9.888031	0.0006572298	-0.005200542	-0.0007499913	0	0	0	
4.116	24	17	27	52	1	-1499.932	-0.02218625	9.94595	0.002118375	-0.003719855	-0.0007367294	0	0	0	
4.164	24	17	27	52	1	-1499.931	-0.02221138	10.01482	0.003109944	0.002450874	-0.0006872109	0	0	0	
4.212	24	17	27	52	1	-1499.931	-0.02231061	10.08298	0.002204056	0.0001320541	-0.0006779295	0	0	0	
4.252	24	17	27	52	1	-1499.93	-0.02242355	10.13366	0.0009785146	-0.002891079	-0.0006479394	0	0	0	
4.3	24	17	27	52	1	-1499.93	-0.0226132	10.20618	-0.001068027	-0.002724216	-0.0006035449	0	0	0	
4.344	24	17	27	52	1	-1499.929	-0.02276544	10.26689	-0.001302645	-0.002660911	-0.0005951672	0	0	0	
4.38	24	17	27	52	1	-1499.929	-0.02287681	10.31612	-0.001026913	-0.006155331	-0.0005733321	0	0	0	
4.428	24	17	27	52	1	-1499.928	-0.02301213	10.38114	-0.0006739539	-0.005277445	-0.0005323533	0	0	0	
4.476	24	17	27	52	1	-1499.927	-0.02313758	10.4455	-0.001327967	-0.004354302	-0.0004752769	0	0	0	
4.524	24	17	27	52	1	-1499.927	-0.02323926	10.50919	-0.002418087	-0.004872189	-0.000411498	0	0	0	
4.572	24	17	27	52	1	-1499.926	-0.0232986	10.57217	-0.001452258	-0.002541283	-0.0003870908	0	0	0	
4.62	24	17	27	52	1	-1499.926	-0.02333301	10.63447	-0.0001407274	-0.00879505	-0.0003684841	0	0	0	
4.668	24	17	27	52	1	-1499.925	-0.02337025	10.69608	0.0007759465	-0.00617035	-0.0003536691	0	0	0	
4.72	24	17	27	52	1	-1499.925	-0.02343737	10.76205	0.001552397	-0.003322699	-0.000329428	0	0	0	
4.768	24	17	27	53	1	-1499.924	-0.0235318	10.81726	0.002444567	-0.004210289	-0.0003439299	0	0	0	
4.796	24	17	27	53	1	-1499.924	-0.02363139	10.85708	0.002790577	-0.00630305	-0.0003579249	0	0	0	
4.844	24	17	27	53	1	-1499.924	-0.02383764	10.91628	0.002123921	-0.003935457	-0.0003458094	0	0	0	
4.892	24	17	27	53	1	-1499.923	-0.02409704	10.97481	0.0005025157	-0.0003012715	-0.0003201417	0	0	0	
4.94	24	17	27	53	1	-1499.923	-0.02437724	11.03271	-0.0003337702	-0.00379632	-0.0002929549	0	0	0	
4.98	24	17	27	53	1	-1499.922	-0.02461062	11.0805	-0.0009901044	-0.005345138	-0.0002740038	0	0	0	
5.028	24	17	27	53	1	-1499.922	-0.02487608	11.13727	-0.002017648	-0.004039391	-0.0002656927	0	0	0	
5.076	24	17	27	53	1	-1499.921	-0.02510398	11.19343	-0.002612546	-0.005275	-0.0002604059	0	0	0	
5.128	24	17	27	53	1	-1499.921	-0.02529462	11.2536	-0.002483591	-0.003793916	-0.0002439796	0	0	0	
5.176	24	17	27	53	1	-1499.92	-0.02541967	11.30852	-0.002333726	-0.009671795	-0.0002431455	0	0	0	
5.224	24	17	27	53	1	-1499.92	-0.02549851	11.36284	-0.002837899	-0.006684465	-0.0002538491	0	0	0	
5.268	24	17	27	53	1	-1499.92	-0.0255232	11.41213	-0.003362435	-0.007883414	-0.0002278314	0	0	0	
5.308	24	17	27	53	1	-1499.92	-0.0255018	11.45208	-0.004048072	-0.01016916	-0.000194984	0	0	0	
5.344	24	17	27	53	1	-1499.92	-0.02542521	11.49608	-0.003559788	-0.006813704	-0.0002037453	0	0	0	
5.384	24	17	27	53	1	-1499.92	-0.02531402	11.53538	-0.002154286	-0.006024479	-0.0002039406	0	0	0	
5.412	24	17	27	53	1	-1499.92	-0.02519434	11.57005	-0.001179497	-0.007550436	-0.000185042	0	0	0	
5.46	24	17	27	53	1	-1499.92	-0.02500158	11.62163	-0.0002941933	-0.00438856	-0.0001814559	0	0	0	
5.508	24	17	27	53	1	-1499.92	-0.02481136	11.6727	0.0007264978	-0.004635046	-0.0001801408	0	0	0	
5.544	24	17	27	53	1	-1499.92	-0.02468356	11.71065	0.001681845	-0.005602583	-0.0001905605	0	0	0	
5.576	24	17	27	53	1	-1499.92	-0.02459116	11.74411	0.002481	-0.004995165	-0.0001999988	0	0	0	
5.624	24	17	27	54	1	-1499.92	-0.02450772	11.7938	0.003775172	-0.002189761	-0.0001960059	0	0	0	
5.676	24	17	27	54	1	-1499.92	-0.02451728	11.84703	0.004237481	0.000201569	-0.0001736295	0	0	0	
5.716	24	17	27	54	1	-1499.92	-0.02460599	11.88755	0.005224361	-0.001085452	-0.0001597029	0	0	0	
5.752	24	17	27	54	1	-1499.92	-0.02475675	11.92372	0.005548474	-0.001179811	-0.0001280742	0	0	0	
5.792	24	17	27	54	1	-1499.92	-0.02500916	11.96355	0.005121646	0.00179875	-6.691974e-05	0	0	0	
5.82	24	17	27	54	1	-1499.919	-0.02520108	11.98729	0.004546533	0.0008502241	-4.6568e-05	0	0	0	
5.868	24	17	27	54	1	-1499.919	-0.02566187	12.03436	0.002391788	-9.859025e-05	3.503862e-05	0	0	0	
5.9	24	17	27	54	1	-1499.919	-0.02605176	12.06931	0.0009897924	-0.001697937	9.42906e-05	0	0	0	
5.932	24	17	27	54	1	-1499.918	-0.02641137	12.10014	-0.0001513309	-0.003507919	0.000136586	0	0	0	
5.98	24	17	27	54	1	-1499.918	-0.02695109	12.14595	-0.001104339	-0.005455389	0.0001884385	0	0	0	
6.032	24	17	27	54	1	-1499.917	-0.02747106	12.19123	-0.002157072	-0.001783267	0.0002251437	0	0	0	
6.076	24	17	27	54	1	-1499.917	-0.02794852	12.23597	-0.003054351	0.0003757836	0.0002520055	0	0	0	
6.116	24	17	27	54	1	-1499.916	-0.02829843	12.27286	-0.003619917	-0.004005673	0.0002878626	0	0	0	
6.136	24	17	27	54	1	-1499.916	-0.02845397	12.29118	-0.003984434	-0.006181951	0.0002978981	0	0	0	
6.176	24	17	27	54	1	-1499.916	-0.02871936	12.32757	-0.004414984	-0.006272373	0.0002905793	0	0	0	
6.224	24	17	27	54	1	-1499.915	-0.0289556	12.37083	-0.002614784	-0.006874027	0.0002990243	0	0	0	
6.264	24	17	27	54	1	-1499.915	-0.02910631	12.4065	-0.001684414	-0.007324865	0.0003202743	0	0	0	
6.308	24	17	27	54	1	-1499.915	-0.02923423	12.44182	-0.001011847	-0.004308493	0.0003396849	0	0	0	
6.344	24	17	27	54	1	-1499.914	-0.02934963	12.47679	-0.000348638	-0.006593814	0.0003644978	0	0	0	
6.384	24	17	27	54	1	-1499.914	-0.02946281	12.51143	9.118366e-05	-0.009873998	0.0003929989	0	0	0	
6.424	24	17	27	55	1	-1499.914	-0.02958134	12.54572	0.0004136222	-0.007762967	0.0004072026	0	0	0	
6.468	24	17	27	55	1	-1499.914	-0.02972281	12.58304	0.0002103315	-0.005270972	0.0004168559	0	0	0	
6.516	24	17	27	55	1	-1499.913	-0.02988779	12.62333	0.0004187989	-0.005911846	0.0003976599	0	0	0	
6.56	24	17	27	55	1	-1499.913	-0.03005155	12.65989	0.001020097	-0.007016863	0.0003782235	0	0	0	
6.608	24	17	27	55	1	-1499.913	-0.03025589	12.69929	0.001075156	-0.006102792	0.0003259497	0	0	0	
6.66	24	17	27	55	1	-1499.913	-0.03048876	12.73824	0.0004721787	-0.002981346	0.0002936576	0	0	0	
6.692	24	17	27	55	1	-1499.913	-0.0306749	12.76715	0.0001755236	-0.00355274	0.0002837617	0	0	0	
6.74	24	17	27	55	1	-1499.913	-0.03090942	12.80213	0.0005565175	-0.005051895	0.0002703455	0	0	0	
6.788	24	17	27	55	1	-1499.913	-0.03120373	12.84299	0.0009511841	-0.004656897	0.0002587687	0	0	0	
6.828	24	17	27	55	1	-1499.913	-0.03144811	12.87408	0.0001955081	-0.00300038	0.0002595437	0	0	0	
6.856	24	17	27	55	1	-1499.913	-0.0316234	12.89569	-0.0007106325	-0.000736357	0.0002638161	0	0	0	
6.896	24	17	27	55	1	-1499.913	-0.03186405	12.92632	-0.002441993	-0.0004461377	0.0002781306	0	0	0	
6.948	24	17	27	55	1	-1499.913	-0.03210959	12.96275	-0.002458545	-0.005580227	0.0003096452	0	0	0	
6.992	24	17	27	55	1	-1499.913	-0.03230541	12.99881	-0.0006999636	-0.004205557	0.0003068126	0	0	0	
7.032	24	17	27	55	1	-1499.912	-0.03245722	13.02857	0.00119977	-0.003811716	0.0003251713	0	0	0	
7.076	24	17	27	55	1	-1499.912	-0.03264834	13.06099	0.002468333	-0.003642324	0.0003462687	0	0	0	
7.112	24	17	27	55	1	-1499.912	-0.03284029	13.08727	0.00300225	-0.002695586	0.000348326	0	0	0	
7.164	24	17	27	55	1	-1499.912	-0.03318569	13.12483	0.002488634	-0.004351627	0.0003460863	0	0	0	
7.208	24	17	27	55	1	-1499.912	-0.03353062	13.15624	0.0008337768	-0.005201827	0.0003528368	0	0	0	
7.26	24	17	27	55	1	-1499.911	-0.03396379	13.19298	-0.0003148602	-0.0004618171	0.0003720711	0	0	0	
7.288	24	17	27	56	1	-1499.911	-0.03419639	13.21261	-0.0006342271	-0.002063346	0.0003762712	0	0	0	
7.332	24	17	27	56	1	-1499.911	-0.0345206	13.24044	-0.001184999	-0.003190612	0.0003704224	0	0	0	
7.36	24	17	27	56	1	-1499.911	-0.03476863	13.26254	-0.00101187	-0.001957042	0.0003669568	0	0	0	
7.404	24	17	27	56	1	-1499.911	-0.03509478	13.29269	-0.0006698306	-0.0008854368	0.0003543354	0	0	0	
7.436	24	17	27	56	1	-1499.91	-0.03532416	13.31445	-0.001523408	-0.0001231519	0.0003566798	0	0	0	
7.472	24	17	27	56	1	-1499.91	-0.03556594	13.33874	-0.003273547	-0.0004191195	0.0003639855	0	0	0	
7.52	24	17	27	56	1	-1499.909	-0.03582092	13.37075	-0.006112013	-0.002120296	0.0003676669	0	0	0	
7.568	24	17	27	56	1	-1499.909	-0.03594823	13.40241	-0.00657394	-0.0007508169	0.0003491636	0	0	0	
7.608	24	17	27	56	1	-1499.908	-0.03594998	13.42594	-0.006103615	-0.001826259	0.000338359	0	0	0	
7.636	24	17	27	56	1	-1499.908	-0.0358881	13.4467	-0.005440372	-0.00387891	0.0003442157	0	0	0	
7.66	24	17	27	56	1	-1499.908	-0.03580657	13.4622	-0.005395179	-0.003445283	0.0003454148	0	0	0	
7.692	24	17	27	56	1	-1499.907	-0.03565263	13.48272	-0.005536815	-0.002668234	0.0003586779	0	0	0	
7.74	24	17	27	56	1	-1499.906	-0.03532403	13.5132	-0.004985399	-0.003051603	0.0003856485	0	0	0	
7.78	24	17	27	56	1	-1499.906	-0.03496877	13.53832	-0.004182317	-0.006540049	0.0004316561	0	0	0	
7.808	24	17	27	56	1	-1499.905	-0.03468294	13.5558	-0.004034644	-0.005681753	0.0004746514	0	0	0	
7.848	24	17	27	56	1	-1499.905	-0.03422525	13.58059	-0.003807069	-0.005321762	0.0005245245	0	0	0	
7.888	24	17	27	56	1	-1499.904	-0.03371464	13.60516	-0.00221248	-0.009441788	0.0005700486	0	0	0	
7.924	24	17	27	56	1	-1499.904	-0.03322684	13.62708	-0.001009695	-0.01063741	0.0005956126	0	0	0	
7.972	24	17	27	56	1	-1499.903	-0.03256452	13.65602	-7.853394e-05	-0.008956779	0.0006171787	0	0	0	
8.004	24	17	27	56	1	-1499.903	-0.03212489	13.67519	-0.00023095	-0.00799934	0.0006299603	0	0	0	
8.044	24	17	27	57	1	-1499.903	-0.03157472	13.69894	-0.001736288	-0.008706757	0.0006411965	0	0	0	
8.092	24	17	27	57	1	-1499.903	-0.03094742	13.72478	-0.00196975	-0.007387251	0.0006292091	0	0	0	
8.124	24	17	27	57	1	-1499.903	-0.03041165	13.74571	-0.0007759775	-0.006311888	0.0006071901	0	0	0	
8.168	24	17	27	57	1	-1499.903	-0.0297495	13.77104	0.0001726481	-0.007783137	0.0005837543	0	0	0	
8.208	24	17	27	57	1	-1499.902	-0.02921372	13.79157	0.0003589537	-0.004797316	0.0005515623	0	0	0	
8.252	24	17	27	57	1	-1499.902	-0.02851324	13.81867	0.000518574	-0.003932014	0.0005403444	0	0	0	
8.28	24	17	27	57	1	-1499.902	-0.02811318	13.83433	0.0003887108	-0.002163619	0.0005335661	0	0	0	
8.328	24	17	27	57	1	-1499.902	-0.02744109	13.86098	0.00106302	-0.0001450834	0.0005202927	0	0	0	
8.372	24	17	27	57	1	-1499.902	-0.0269028	13.88296	0.0009446836	-0.001345016	0.0005049093	0	0	0	
8.412	24	17	27	57	1	-1499.902	-0.02638396	13.90478	-0.0006072344	0.002894719	0.0005056431	0	0	0	
8.444	24	17	27	57	1	-1499.902	-0.02591579	13.92428	-0.001586461	0.001767025	0.0004958098	0	0	0	
8.488	24	17	27	57	1	-1499.901	-0.02532273	13.94792	-0.001351935	-0.005142316	0.0004913022	0	0	0	
8.516	24	17	27	57	1	-1499.901	-0.02499019	13.96071	-0.001077186	-0.0051142	0.0004905133	0	0	0	
8.556	24	17	27	57	1	-1499.901	-0.02436843	13.98399	-0.001538144	-0.002978749	0.0004807266	0	0	0	
8.596	24	17	27	57	1	-1499.9	-0.02378406	14.00499	-0.002191921	-0.002817018	0.0004735558	0	0	0	
8.636	24	17	27	57	1	-1499.9	-0.02317131	14.02578	-0.001995363	-0.002749431	0.000455535	0	0	0	
8.68	24	17	27	57	1	-1499.9	-0.02246585	14.04838	-0.001933108	-0.003340163	0.0004476095	0	0	0	
8.72	24	17	27	57	1	-1499.899	-0.0217982	14.06868	-0.001528991	-0.003188507	0.0004377113	0	0	0	
8.76	24	17	27	57	1	-1499.899	-0.02111029	14.08873	-0.001773648	-0.005004962	0.0003983138	0	0	0	
8.808	24	17	27	57	1	-1499.898	-0.0202556	14.11251	-0.001274088	-0.006974015	0.0003377394	0	0	0	
8.844	24	17	27	58	1	-1499.898	-0.01959881	14.13013	-0.0005468138	-0.006358275	0.0002890738	0	0	0	
8.88	24	17	27	58	1	-1499.898	-0.01901186	14.14566	0.0002134404	-0.003761807	0.0002405337	0	0	0	
8.916	24	17	27	58	1	-1499.897	-0.01828475	14.16495	0.001047857	-0.004789246	0.0002010719	0	0	0	
8.94	24	17	27	58	1	-1499.897	-0.01785754	14.17645	0.001456193	-0.005278096	0.0001762826	0	0	0	
8.972	24	17	27	58	1	-1499.897	-0.0173033	14.19169	0.001757279	-0.005161238	0.0001539532	0	0	0	
9.008	24	17	27	58	1	-1499.896	-0.01670364	14.20869	0.00168568	-0.003762878	0.0001312135	0	0	0	
9.036	24	17	27	58	1	-1499.896	-0.01625433	14.22181	0.001618384	-0.004391208	0.0001255538	0	0	0	
9.076	24	17	27	58	1	-1499.896	-0.01563728	14.24042	0.001917522	-0.006192106	0.0001162606	0	0	0	
9.124	24	17	27	58	1	-1499.896	-0.01494313	14.26249	0.002823868	-0.006146388	7.366382e-05	0	0	0	
9.156	24	17	27	58	1	-1499.895	-0.0145165	14.27704	0.002385627	-0.00628684	5.855968e-05	0	0	0	
9.188	24	17	27	58	1	-1499.895	-0.01411545	14.29148	0.001483311	-0.006164963	4.437135e-05	0	0	0	
9.228	24	17	27	58	1	-1499.895	-0.01363707	14.30938	0.0005745976	-0.004927782	2.854433e-05	0	0	0	
9.272	24	17	27	58	1	-1499.895	-0.01312237	14.32887	-0.0007746201	-0.006567089	5.94134e-06	0	0	0	
9.304	24	17	27	58	1	-1499.895	-0.01274305	14.34292	-0.000238232	-0.006930054	-9.018005e-07	0	0	0	
9.34	24	17	27	58	1	-1499.894	-0.01231571	14.35859	0.0006885529	-0.008231267	-5.527437e-06	0	0	0	
9.372	24	17	27	58	1	-1499.894	-0.01194363	14.3724	0.0004282	-0.008859014	-5.390825e-06	0	0	0	
9.416	24	17	27	58	1	-1499.894	-0.01144007	14.39125	-0.0002236146	-0.007852099	-3.949021e-07	0	0	0	
9.464	24	17	27	58	1	-1499.894	-0.01088955	14.41163	-0.0006763489	-0.004865349	7.16112e-06	0	0	0	
9.516	24	17	27	58	1	-1499.895	-0.01027999	14.4335	-0.0007723197	-0.006392819	9.690186e-07	0	0	0	
9.56	24	17	27	58	1	-1499.895	-0.009753601	14.45185	0.001290853	-0.00560832	-4.622428e-05	0	0	0	
9.6	24	17	27	59	1	-1499.895	-0.009296973	14.46835	0.003470074	-0.005950694	-8.257354e-05	0	0	0	
9.648	24	17	27	59	1	-1499.895	-0.008821645	14.48793	0.004538433	-0.005461409	-0.0001281121	0	0	0	
