time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0.892	24	19	35	39	1	-1491.992	-0.001796809	4.539891	0.00259469	-0.0006021759	-8.372064e-05	0	0	0	
0.916	24	19	35	39	1	-1491.991	-0.001852918	4.556997	0.002127514	-0.0003253976	-9.306584e-05	0	0	0	
0.944	24	19	35	39	1	-1491.991	-0.00190818	4.574566	0.001020009	-0.001112143	-0.0001073329	0	0	0	
0.972	24	19	35	39	1	-1491.99	-0.001976494	4.598702	-0.0005156813	-0.0009564362	-0.0001230439	0	0	0	
0.988	24	19	35	39	1	-1491.99	-0.002005037	4.611073	-0.001529241	-0.000494793	-0.0001320729	0	0	0	
1.016	24	19	35	39	1	-1491.989	-0.002049817	4.633196	-0.003061006	0.0003766938	-0.0001560054	0	0	0	
1.04	24	19	35	39	1	-1491.989	-0.002090954	4.652637	-0.003584249	0.0003851032	-0.0001795655	0	0	0	
1.06	24	19	35	39	1	-1491.988	-0.002127449	4.669169	-0.003358059	-8.432469e-05	-0.0001976825	0	0	0	
1.088	24	19	35	40	1	-1491.988	-0.002196933	4.692812	-0.001604048	-0.0004720646	-0.0002270229	0	0	0	
1.116	24	19	35	40	1	-1491.987	-0.002260942	4.717027	0.0004495405	0.0003706315	-0.0002496093	0	0	0	
1.14	24	19	35	40	1	-1491.987	-0.002311268	4.738226	0.002001576	0.002274294	-0.0002600596	0	0	0	
1.164	24	19	35	40	1	-1491.986	-0.002352063	4.756205	0.003104029	0.002712095	-0.0002724371	0	0	0	
1.188	24	19	35	40	1	-1491.986	-0.002406738	4.781843	0.003529787	0.0005298113	-0.0002990586	0	0	0	
1.208	24	19	35	40	1	-1491.986	-0.002442914	4.800484	0.003245191	-0.001999299	-0.0003195094	0	0	0	
1.232	24	19	35	40	1	-1491.985	-0.002480598	4.823211	0.002121818	-0.00339443	-0.000339777	0	0	0	
1.264	24	19	35	40	1	-1491.984	-0.002520786	4.854113	-0.0003146799	-0.0001407441	-0.0003585415	0	0	0	
1.292	24	19	35	40	1	-1491.984	-0.002543707	4.881703	-0.002775592	0.003874507	-0.0003732955	0	0	0	
1.316	24	19	35	40	1	-1491.983	-0.002557245	4.905755	-0.00470861	0.004797407	-0.0003893302	0	0	0	
1.34	24	19	35	40	1	-1491.983	-0.002563845	4.930171	-0.00547719	0.00327683	-0.0003945425	0	0	0	
1.352	24	19	35	40	1	-1491.982	-0.002566585	4.93839	-0.0055145	0.002034856	-0.0003958179	0	0	0	
1.38	24	19	35	40	1	-1491.982	-0.002571755	4.971659	-0.004720596	-0.0008671663	-0.000398189	0	0	0	
1.396	24	19	35	40	1	-1491.981	-0.002567044	4.988527	-0.003869055	-0.001574271	-0.0004016358	0	0	0	
1.42	24	19	35	40	1	-1491.981	-0.002549442	5.014115	-0.002298273	-0.0008057972	-0.0004109321	0	0	0	
1.44	24	19	35	40	1	-1491.98	-0.002526132	5.035698	-0.000893591	0.0004942976	-0.0004225428	0	0	0	
1.476	24	19	35	40	1	-1491.979	-0.002468906	5.075127	0.001343969	0.001561473	-0.0004411526	0	0	0	
1.504	24	19	35	40	1	-1491.979	-0.0024353	5.101822	0.002989797	1.019229e-05	-0.0004698834	0	0	0	
1.532	24	19	35	40	1	-1491.978	-0.002424546	5.133374	0.004847569	-0.002894595	-0.0004974354	0	0	0	
1.564	24	19	35	40	1	-1491.977	-0.00242561	5.174575	0.00567463	-0.003910383	-0.000503055	0	0	0	
1.596	24	19	35	41	1	-1491.976	-0.002434243	5.207099	0.004814598	-0.001488313	-0.0004836751	0	0	0	
1.616	24	19	35	41	1	-1491.975	-0.002442559	5.235303	0.003387781	0.0006655402	-0.0004721757	0	0	0	
1.652	24	19	35	41	1	-1491.974	-0.00245857	5.278162	-3.958319e-05	0.002900489	-0.0004642489	0	0	0	
1.676	24	19	35	41	1	-1491.974	-0.002484161	5.307094	-0.001879543	0.002312049	-0.0004573797	0	0	0	
1.708	24	19	35	41	1	-1491.973	-0.002524562	5.346114	-0.003446922	-0.0003735381	-0.000426271	0	0	0	
1.728	24	19	35	41	1	-1491.972	-0.00254985	5.370752	-0.003784473	-0.002266295	-0.0003912527	0	0	0	
1.764	24	19	35	41	1	-1491.971	-0.002606103	5.415571	-0.002719493	-0.002168608	-0.0003572947	0	0	0	
1.792	24	19	35	41	1	-1491.971	-0.002645886	5.450842	-0.001087581	-0.0005619159	-0.0003339429	0	0	0	
1.828	24	19	35	41	1	-1491.97	-0.002675313	5.491585	0.0007479762	0.001743148	-0.0003067714	0	0	0	
1.852	24	19	35	41	1	-1491.969	-0.002675513	5.527608	0.001106643	0.001906959	-0.0002930065	0	0	0	
1.88	24	19	35	41	1	-1491.968	-0.002652796	5.563967	0.0004518999	0.0006248367	-0.0002819097	0	0	0	
1.908	24	19	35	41	1	-1491.967	-0.002635402	5.600655	6.070711e-05	-0.0008560564	-0.0002814298	0	0	0	
1.936	24	19	35	41	1	-1491.966	-0.002641403	5.637664	0.0003677118	-0.001991315	-0.0002795586	0	0	0	
1.96	24	19	35	41	1	-1491.966	-0.002659092	5.669635	0.001005695	-0.00152694	-0.0002778067	0	0	0	
1.988	24	19	35	41	1	-1491.965	-0.002679849	5.707218	0.001519095	-0.0003812734	-0.0002807672	0	0	0	
2.016	24	19	35	41	1	-1491.964	-0.002713346	5.745099	0.002078037	0.0008670162	-0.0002869455	0	0	0	
2.044	24	19	35	41	1	-1491.963	-0.002755429	5.777802	0.002633243	0.001625545	-0.000296279	0	0	0	
2.06	24	19	35	41	1	-1491.963	-0.002790979	5.805217	0.002656609	0.001605223	-0.0003043401	0	0	0	
2.084	24	19	35	41	1	-1491.962	-0.002834025	5.838303	0.002281099	0.001045823	-0.0003174238	0	0	0	
2.108	24	19	35	41	1	-1491.961	-0.002869359	5.866029	0.001436955	0.0001451996	-0.00033242	0	0	0	
2.128	24	19	35	42	1	-1491.96	-0.002903724	5.899481	0.0002668646	-0.0001776128	-0.0003404562	0	0	0	
2.16	24	19	35	42	1	-1491.959	-0.002931486	5.944383	-0.002127093	-0.0001307687	-0.00034818	0	0	0	
2.188	24	19	35	42	1	-1491.958	-0.002975069	5.983951	-0.002953456	-0.0005673228	-0.0003496167	0	0	0	
2.224	24	19	35	42	1	-1491.957	-0.00306505	6.035187	-0.001677802	-0.0009443033	-0.0003542485	0	0	0	
2.26	24	19	35	42	1	-1491.956	-0.003153958	6.086825	0.0003595309	-0.001674129	-0.0003546106	0	0	0	
2.292	24	19	35	42	1	-1491.955	-0.003213673	6.133056	0.001463947	-0.001598936	-0.0003489511	0	0	0	
2.316	24	19	35	42	1	-1491.954	-0.003250991	6.167926	0.001739343	-0.0004920513	-0.0003401714	0	0	0	
2.344	24	19	35	42	1	-1491.953	-0.003288683	6.208818	0.001452383	0.0001787629	-0.0003286418	0	0	0	
2.38	24	19	35	42	1	-1491.952	-0.003328214	6.26171	0.0002768162	6.834811e-05	-0.0003148474	0	0	0	
2.42	24	19	35	42	1	-1491.951	-0.003341258	6.320874	-0.002102546	-0.001100955	-0.0002891942	0	0	0	
2.46	24	19	35	42	1	-1491.949	-0.003360126	6.380444	-0.003120767	-0.002400295	-0.0002663952	0	0	0	
2.492	24	19	35	42	1	-1491.948	-0.003383622	6.428387	-0.002406318	-0.001753941	-0.0002602488	0	0	0	
2.512	24	19	35	42	1	-1491.948	-0.003401417	6.458477	-0.001371354	-0.001641331	-0.0002566748	0	0	0	
2.532	24	19	35	42	1	-1491.947	-0.003416121	6.48866	-0.0002359244	-0.001647432	-0.0002523096	0	0	0	
2.564	24	19	35	42	1	-1491.946	-0.00343603	6.537138	0.001702478	-0.002733367	-0.0002505084	0	0	0	
2.592	24	19	35	42	1	-1491.945	-0.003453762	6.579741	0.002651122	-0.002724614	-0.0002444396	0	0	0	
2.616	24	19	35	42	1	-1491.944	-0.003464066	6.610275	0.002962771	-0.001837888	-0.0002337627	0	0	0	
2.648	24	19	35	42	1	-1491.943	-0.00346666	6.66544	0.002085848	-0.0007811096	-0.0002186637	0	0	0	
2.688	24	19	35	42	1	-1491.942	-0.003491441	6.727032	0.0008127581	-0.0007102736	-0.0001898681	0	0	0	
2.708	24	19	35	42	1	-1491.941	-0.003514042	6.757942	0.0003342645	-0.00110803	-0.0001740448	0	0	0	
2.732	24	19	35	43	1	-1491.941	-0.003541023	6.795134	-0.0002800983	-0.00178153	-0.000155743	0	0	0	
2.76	24	19	35	43	1	-1491.94	-0.003557524	6.832431	-0.001309181	-0.001573398	-0.0001396603	0	0	0	
2.784	24	19	35	43	1	-1491.939	-0.003575616	6.876069	-0.001930333	-0.001439951	-0.0001278503	0	0	0	
2.804	24	19	35	43	1	-1491.938	-0.003591638	6.907318	-0.002037792	-0.001281558	-0.0001261954	0	0	0	
2.828	24	19	35	43	1	-1491.938	-0.003611808	6.938632	-0.001586122	-0.001274797	-0.0001275364	0	0	0	
2.852	24	19	35	43	1	-1491.937	-0.003653073	6.982576	-0.0004014318	-0.0008442314	-0.0001355005	0	0	0	
2.888	24	19	35	43	1	-1491.936	-0.003736395	7.039245	0.002436637	-0.001037158	-0.0001503434	0	0	0	
2.912	24	19	35	43	1	-1491.935	-0.003806932	7.077128	0.004359276	-0.001907378	-0.00016214	0	0	0	
2.94	24	19	35	43	1	-1491.934	-0.003906892	7.121426	0.006127613	-0.001559174	-0.0001726516	0	0	0	
2.96	24	19	35	43	1	-1491.933	-0.003977113	7.15313	0.006388325	-0.001124994	-0.0001753795	0	0	0	
2.996	24	19	35	43	1	-1491.932	-0.00410864	7.210321	0.004913885	-0.001536221	-0.0001756018	0	0	0	
3.024	24	19	35	43	1	-1491.931	-0.004229731	7.254908	0.002903966	-0.001211484	-0.0001742296	0	0	0	
3.048	24	19	35	43	1	-1491.931	-0.004353635	7.293198	0.001255826	7.947837e-05	-0.0001751726	0	0	0	
3.064	24	19	35	43	1	-1491.93	-0.004438696	7.318758	-0.0001939214	0.001156284	-0.0001769981	0	0	0	
3.1	24	19	35	43	1	-1491.929	-0.004631248	7.376363	-0.002313875	0.001566648	-0.0001824106	0	0	0	
3.128	24	19	35	43	1	-1491.928	-0.00478598	7.421251	-0.003338192	-0.0001423703	-0.0001766828	0	0	0	
3.156	24	19	35	43	1	-1491.927	-0.004953897	7.466206	-0.0030025	-0.002395143	-0.0001635273	0	0	0	
3.184	24	19	35	43	1	-1491.926	-0.005130467	7.51123	-0.001545489	-0.002036	-0.0001407099	0	0	0	
3.2	24	19	35	43	1	-1491.926	-0.005234173	7.536986	-0.0003850703	-0.0008770903	-0.0001257543	0	0	0	
3.22	24	19	35	43	1	-1491.925	-0.005372602	7.569207	0.001419329	0.0004314838	-0.0001014312	0	0	0	
3.244	24	19	35	44	1	-1491.924	-0.005545992	7.607911	0.003580824	0.000964005	-7.55766e-05	0	0	0	
3.26	24	19	35	44	1	-1491.924	-0.005655391	7.633735	0.004457571	0.0001702595	-6.587367e-05	0	0	0	
3.284	24	19	35	44	1	-1491.923	-0.005815846	7.672499	0.004924046	-0.001927354	-6.031303e-05	0	0	0	
3.3	24	19	35	44	1	-1491.922	-0.005915235	7.698361	0.004452412	-0.003053296	-5.292446e-05	0	0	0	
3.32	24	19	35	44	1	-1491.922	-0.006033616	7.73071	0.003138518	-0.003635738	-3.264757e-05	0	0	0	
3.336	24	19	35	44	1	-1491.921	-0.00612413	7.756603	0.001636148	-0.003335991	-6.943353e-06	0	0	0	
3.36	24	19	35	44	1	-1491.92	-0.006253277	7.795465	-0.001048042	-0.001821364	3.381588e-05	0	0	0	
3.388	24	19	35	44	1	-1491.919	-0.00638509	7.840844	-0.004497166	-0.0003201199	7.085062e-05	0	0	0	
3.412	24	19	35	44	1	-1491.919	-0.006484364	7.87977	-0.006985574	-0.000157346	0.0001050541	0	0	0	
3.428	24	19	35	44	1	-1491.918	-0.006551913	7.905734	-0.007850949	-0.0004336214	0.000127187	0	0	0	
3.448	24	19	35	44	1	-1491.917	-0.006644077	7.938203	-0.007687893	-0.0008338203	0.0001497403	0	0	0	
3.468	24	19	35	44	1	-1491.917	-0.006744242	7.970686	-0.006190312	-0.0007610114	0.0001617419	0	0	0	
3.488	24	19	35	44	1	-1491.916	-0.006848751	8.003179	-0.003685464	-0.0003989074	0.0001636731	0	0	0	
3.508	24	19	35	44	1	-1491.916	-0.006951414	8.035679	-0.0007252237	-0.0001500214	0.0001632417	0	0	0	
3.532	24	19	35	44	1	-1491.915	-0.007045501	8.068186	0.002582713	-5.013817e-05	0.0001591722	0	0	0	
3.564	24	19	35	44	1	-1491.914	-0.007195528	8.126709	0.005532734	-0.0007641623	0.000141251	0	0	0	
3.588	24	19	35	44	1	-1491.913	-0.007269695	8.165732	0.005726292	-0.001760247	0.0001232056	0	0	0	
3.612	24	19	35	44	1	-1491.912	-0.007316499	8.198256	0.004139975	-0.001857741	0.0001075428	0	0	0	
3.632	24	19	35	44	1	-1491.911	-0.007356138	8.237287	0.00177276	-0.001102015	9.303538e-05	0	0	0	
3.652	24	19	35	44	1	-1491.911	-0.007390756	8.269814	-0.0007501537	0.0001131374	7.439155e-05	0	0	0	
3.668	24	19	35	45	1	-1491.91	-0.007417776	8.295834	-0.002725937	0.0009901328	5.665824e-05	0	0	0	
3.684	24	19	35	45	1	-1491.91	-0.00743258	8.315347	-0.004719441	0.001577435	3.955962e-05	0	0	0	
3.708	24	19	35	45	1	-1491.909	-0.007470003	8.360872	-0.006753274	0.001379303	2.236109e-05	0	0	0	
3.724	24	19	35	45	1	-1491.908	-0.007488823	8.380378	-0.007304606	0.0008558817	1.506015e-05	0	0	0	
3.748	24	19	35	45	1	-1491.907	-0.007522041	8.425883	-0.007219929	-0.0002586735	1.148559e-05	0	0	0	
3.776	24	19	35	45	1	-1491.907	-0.007540606	8.471369	-0.005815437	-0.001782278	-1.117439e-06	0	0	0	
3.812	24	19	35	45	1	-1491.905	-0.007547242	8.529821	-0.002399775	-0.001318079	-3.665381e-05	0	0	0	
3.836	24	19	35	45	1	-1491.905	-0.007546692	8.562277	0.0003939028	-0.0005561069	-6.71109e-05	0	0	0	
3.86	24	19	35	45	1	-1491.904	-0.007538291	8.607688	0.002913533	-0.0001697858	-9.41741e-05	0	0	0	
3.88	24	19	35	45	1	-1491.903	-0.007523803	8.640104	0.004339783	0.0001519327	-0.0001132288	0	0	0	
3.908	24	19	35	45	1	-1491.902	-0.007486614	8.685459	0.004711765	0.0001749744	-0.0001421101	0	0	0	
3.928	24	19	35	45	1	-1491.901	-0.007455388	8.717835	0.004176358	-7.557386e-05	-0.0001551458	0	0	0	
3.952	24	19	35	45	1	-1491.9	-0.00741915	8.756663	0.002779404	-3.644282e-05	-0.0001675084	0	0	0	
3.976	24	19	35	45	1	-1491.9	-0.007390831	8.788996	0.0009413545	0.0003416615	-0.0001759281	0	0	0	
4	24	19	35	45	1	-1491.899	-0.007353543	8.834226	-0.001320845	-7.309445e-05	-0.0001838133	0	0	0	
4.036	24	19	35	45	1	-1491.897	-0.007305247	8.892316	-0.003406345	-0.002351049	-0.0001857184	0	0	0	
4.052	24	19	35	45	1	-1491.897	-0.007297128	8.91811	-0.003582264	-0.003236655	-0.0001879848	0	0	0	
4.076	24	19	35	45	1	-1491.896	-0.007299935	8.95677	-0.002745329	-0.004176672	-0.0001915822	0	0	0	
4.104	24	19	35	45	1	-1491.895	-0.007308728	8.995392	-0.0008732425	-0.003704112	-0.0002024051	0	0	0	
4.14	24	19	35	45	1	-1491.894	-0.007319744	9.053246	0.001831543	-0.002614795	-0.0002151738	0	0	0	
4.172	24	19	35	46	1	-1491.892	-0.00735162	9.111003	0.004266448	-0.001490119	-0.0002231548	0	0	0	
4.2	24	19	35	46	1	-1491.891	-0.007388843	9.155854	0.005654533	-0.0006549614	-0.0002250318	0	0	0	
4.224	24	19	35	46	1	-1491.891	-0.007397794	9.194249	0.004919138	0.0002941928	-0.0002153706	0	0	0	
4.256	24	19	35	46	1	-1491.89	-0.007403554	9.245366	0.002339033	0.0009007577	-0.0002042745	0	0	0	
4.288	24	19	35	46	1	-1491.889	-0.00742159	9.290023	-0.0004612054	0.001359782	-0.0002029534	0	0	0	
4.316	24	19	35	46	1	-1491.888	-0.007453105	9.334615	-0.002352806	-0.0002960855	-0.0001918424	0	0	0	
4.344	24	19	35	46	1	-1491.886	-0.007487805	9.385495	-0.003682126	-0.00289672	-0.0001725921	0	0	0	
4.38	24	19	35	46	1	-1491.885	-0.007507022	9.442623	-0.004574305	-0.002238948	-0.0001595491	0	0	0	
4.412	24	19	35	46	1	-1491.884	-0.007520846	9.493297	-0.003818373	0.000551416	-0.0001524086	0	0	0	
4.436	24	19	35	46	1	-1491.883	-0.00751977	9.531234	-0.002745158	0.001662688	-0.0001369319	0	0	0	
4.468	24	19	35	46	1	-1491.882	-0.007490435	9.581723	-0.001446285	0.0004851046	-0.0001201794	0	0	0	
4.508	24	19	35	46	1	-1491.881	-0.007469845	9.63839	0.001234986	-0.002471951	-0.0001175559	0	0	0	
4.536	24	19	35	46	1	-1491.88	-0.00743194	9.688639	0.002227382	-0.00401813	-0.0001172844	0	0	0	
4.572	24	19	35	46	1	-1491.878	-0.007370064	9.745029	0.0020922	-0.004177513	-0.0001131873	0	0	0	
4.608	24	19	35	46	1	-1491.877	-0.007297999	9.801266	0.0007595123	-0.002047488	-0.000111759	0	0	0	
4.636	24	19	35	46	1	-1491.876	-0.007229719	9.844895	-0.0009300383	-0.0005068118	-9.896182e-05	0	0	0	
4.652	24	19	35	46	1	-1491.876	-0.007191297	9.869779	-0.001787521	-0.0002029971	-8.700488e-05	0	0	0	
4.684	24	19	35	46	1	-1491.874	-0.007116953	9.919446	-0.002883243	-0.002160216	-5.914448e-05	0	0	0	
4.72	24	19	35	46	1	-1491.873	-0.007036812	9.975157	-0.002807527	-0.005839418	-2.484445e-05	0	0	0	
4.748	24	19	35	46	1	-1491.872	-0.007001113	10.01837	-0.0009883319	-0.006640747	-2.087962e-07	0	0	0	
4.784	24	19	35	47	1	-1491.871	-0.006970337	10.07377	0.002178171	-0.003668127	3.655732e-05	0	0	0	
4.8	24	19	35	47	1	-1491.871	-0.006949356	10.09834	0.003121125	-0.001912839	5.156453e-05	0	0	0	
4.836	24	19	35	47	1	-1491.87	-0.006890448	10.14737	0.003572893	-0.0001129196	8.267936e-05	0	0	0	
4.86	24	19	35	47	1	-1491.869	-0.006844703	10.19015	0.00324575	-0.0005595642	9.898455e-05	0	0	0	
4.892	24	19	35	47	1	-1491.868	-0.006816642	10.23281	0.002563498	-0.001751814	0.0001211542	0	0	0	
4.912	24	19	35	47	1	-1491.867	-0.006802643	10.26928	0.00196738	-0.002799126	0.0001331056	0	0	0	
4.932	24	19	35	47	1	-1491.867	-0.006795604	10.2996	0.001259751	-0.003505639	0.0001467991	0	0	0	
4.956	24	19	35	47	1	-1491.866	-0.006792215	10.33591	0.000383718	-0.003490339	0.0001700586	0	0	0	
4.98	24	19	35	47	1	-1491.865	-0.006795112	10.37212	-0.0003399617	-0.002557621	0.000201307	0	0	0	
5	24	19	35	47	1	-1491.865	-0.006797877	10.40223	-0.0008771523	-0.001531912	0.0002270857	0	0	0	
5.024	24	19	35	47	1	-1491.864	-0.006804089	10.43828	-0.00125015	-0.0008801362	0.0002510259	0	0	0	
5.044	24	19	35	47	1	-1491.864	-0.006816473	10.46825	-0.001122321	-0.0005721424	0.0002751034	0	0	0	
5.072	24	19	35	47	1	-1491.863	-0.00683835	10.50413	-0.0004000897	-0.001624161	0.0003215264	0	0	0	
5.092	24	19	35	47	1	-1491.862	-0.006863867	10.53991	0.0003143911	-0.003919105	0.0003536309	0	0	0	
5.116	24	19	35	47	1	-1491.862	-0.006898792	10.57561	0.00160379	-0.006874958	0.0004015577	0	0	0	
5.148	24	19	35	47	1	-1491.861	-0.006949781	10.62306	0.002628534	-0.007071517	0.0004503407	0	0	0	
5.172	24	19	35	47	1	-1491.86	-0.006988083	10.65853	0.002989212	-0.005059802	0.0004923231	0	0	0	
5.196	24	19	35	47	1	-1491.86	-0.007033961	10.69391	0.003053755	-0.002541408	0.0005357451	0	0	0	
5.224	24	19	35	47	1	-1491.859	-0.007086872	10.73506	0.002398319	-0.0002374932	0.0005924111	0	0	0	
5.26	24	19	35	47	1	-1491.858	-0.007155386	10.78193	0.001076954	-1.176126e-05	0.000652086	0	0	0	
5.288	24	19	35	48	1	-1491.857	-0.007236465	10.82279	0.0005040745	-0.001884175	0.0006904747	0	0	0	
5.32	24	19	35	48	1	-1491.857	-0.007363014	10.87513	0.0002946202	-0.003949144	0.0007237063	0	0	0	
5.344	24	19	35	48	1	-1491.856	-0.007446987	10.9099	5.513045e-05	-0.003056397	0.0007497081	0	0	0	
5.376	24	19	35	48	1	-1491.855	-0.007549117	10.9561	-0.0005783602	-0.0003938768	0.0007858364	0	0	0	
5.396	24	19	35	48	1	-1491.855	-0.007606782	10.98487	-0.001087907	0.0006951952	0.0008140327	0	0	0	
5.424	24	19	35	48	1	-1491.854	-0.007687937	11.01931	-0.001059494	0.0003392057	0.0008549421	0	0	0	
5.448	24	19	35	48	1	-1491.854	-0.007769087	11.05365	-0.0008075586	-0.002130237	0.0008864984	0	0	0	
5.484	24	19	35	48	1	-1491.853	-0.00788453	11.10495	-0.0003523146	-0.004369598	0.0009288761	0	0	0	
5.524	24	19	35	48	1	-1491.852	-0.008029254	11.16734	0.0004877812	-0.00191928	0.0009657255	0	0	0	
5.564	24	19	35	48	1	-1491.851	-0.008151415	11.22374	0.0008076304	-0.001111645	0.0009767478	0	0	0	
5.604	24	19	35	48	1	-1491.85	-0.008284028	11.27984	0.001098601	-0.00220054	0.0009794614	0	0	0	
5.632	24	19	35	48	1	-1491.85	-0.008377856	11.31893	0.001034784	-0.002656031	0.000986667	0	0	0	
5.652	24	19	35	48	1	-1491.849	-0.008437637	11.34675	0.0005858756	-0.002191609	0.0009911935	0	0	0	
5.676	24	19	35	48	1	-1491.849	-0.008504298	11.38004	-0.0002099917	-0.001521613	0.000999659	0	0	0	
5.712	24	19	35	48	1	-1491.848	-0.008597071	11.42976	-0.001508957	-0.002597796	0.001012108	0	0	0	
5.736	24	19	35	48	1	-1491.847	-0.008658554	11.46277	-0.002052268	-0.003524548	0.00101187	0	0	0	
5.756	24	19	35	48	1	-1491.847	-0.008714109	11.49018	-0.002052084	-0.003793761	0.001008932	0	0	0	
5.78	24	19	35	48	1	-1491.847	-0.008782008	11.52298	-0.001642252	-0.003859709	0.001005076	0	0	0	
5.816	24	19	35	48	1	-1491.846	-0.008890756	11.57194	-0.0002415436	-0.002639118	0.0009963587	0	0	0	
5.836	24	19	35	48	1	-1491.845	-0.008942469	11.59902	0.0003353273	-0.001824137	0.0009879712	0	0	0	
5.86	24	19	35	49	1	-1491.845	-0.008993229	11.63142	0.0005881652	-0.001297224	0.0009819086	0	0	0	
5.896	24	19	35	49	1	-1491.844	-0.009033032	11.67444	-0.0003975952	-0.00160226	0.0009981141	0	0	0	
5.936	24	19	35	49	1	-1491.844	-0.009045458	11.73325	-0.002395758	-0.001174286	0.001009934	0	0	0	
5.96	24	19	35	49	1	-1491.843	-0.009058021	11.76517	-0.002834089	-0.0002349438	0.001011792	0	0	0	
5.98	24	19	35	49	1	-1491.843	-0.009070335	11.79167	-0.002719583	0.0003427356	0.001012631	0	0	0	
6.008	24	19	35	49	1	-1491.842	-0.009102309	11.82864	-0.001456839	6.440816e-05	0.001016043	0	0	0	
