time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
14.064	24	19	55	13	2	-1482.69	-8.886384	29.9547	-0.09190648	0.106228	-1.492963	0	0	0	
14.08	24	19	55	13	2	-1482.609	-8.965084	30.04345	-0.0919744	0.1063176	-1.493188	0	0	0	
14.104	24	19	55	13	2	-1482.527	-9.044106	30.13214	-0.09213415	0.1064222	-1.493518	0	0	0	
14.116	24	19	55	13	2	-1482.462	-9.107553	30.20304	-0.09223529	0.1064512	-1.493678	0	0	0	
14.136	24	19	55	13	2	-1482.38	-9.18715	30.29161	-0.09242393	0.1064718	-1.49394	0	0	0	
14.164	24	19	55	13	2	-1482.265	-9.299125	30.41548	-0.09269877	0.106482	-1.494298	0	0	0	
14.188	24	19	55	13	2	-1482.166	-9.395603	30.52154	-0.09290993	0.1064841	-1.4946	0	0	0	
14.212	24	19	55	13	2	-1482.066	-9.492542	30.62748	-0.09307419	0.1065174	-1.494897	0	0	0	
14.24	24	19	55	13	2	-1481.95	-9.60622	30.75093	-0.0931897	0.1065739	-1.495241	0	0	0	
14.264	24	19	55	13	2	-1481.849	-9.704155	30.85661	-0.09323271	0.1065979	-1.495574	0	0	0	
14.304	24	19	55	14	2	-1481.68	-9.868399	31.03246	-0.09323477	0.1066602	-1.495986	0	0	0	
14.328	24	19	55	14	2	-1481.578	-9.967556	31.13779	-0.09323652	0.1067193	-1.496249	0	0	0	
14.356	24	19	55	14	2	-1481.476	-10.06717	31.24298	-0.09326202	0.1067901	-1.496549	0	0	0	
14.376	24	19	55	14	2	-1481.373	-10.16724	31.34803	-0.09330115	0.1068351	-1.496756	0	0	0	
14.404	24	19	55	14	2	-1481.252	-10.28457	31.4704	-0.09338483	0.1068937	-1.497037	0	0	0	
14.432	24	19	55	14	2	-1481.131	-10.40252	31.59257	-0.09350343	0.1069085	-1.497301	0	0	0	
14.452	24	19	55	14	2	-1481.044	-10.48714	31.6797	-0.09360446	0.1068831	-1.497483	0	0	0	
14.476	24	19	55	14	2	-1480.939	-10.58911	31.7841	-0.09373624	0.1068574	-1.497695	0	0	0	
14.5	24	19	55	14	2	-1480.833	-10.69153	31.88834	-0.09386928	0.1068773	-1.497909	0	0	0	
14.524	24	19	55	14	2	-1480.728	-10.79441	31.99242	-0.09399585	0.1069387	-1.498125	0	0	0	
14.548	24	19	55	14	2	-1480.621	-10.89774	32.09632	-0.09410217	0.1070225	-1.498339	0	0	0	
14.584	24	19	55	14	2	-1480.461	-11.05358	32.25184	-0.09422654	0.1071397	-1.498655	0	0	0	
14.604	24	19	55	14	2	-1480.389	-11.12317	32.32083	-0.09427182	0.1071778	-1.498829	0	0	0	
14.632	24	19	55	14	2	-1480.246	-11.26294	32.45856	-0.09432852	0.1071742	-1.499062	0	0	0	
14.66	24	19	55	14	2	-1480.119	-11.3859	32.5788	-0.09439376	0.1071513	-1.499285	0	0	0	
14.688	24	19	55	14	2	-1479.992	-11.50948	32.69878	-0.09445985	0.1072089	-1.499509	0	0	0	
14.7	24	19	55	14	2	-1479.937	-11.56263	32.75012	-0.09448705	0.1072587	-1.499606	0	0	0	
14.732	24	19	55	14	2	-1479.791	-11.70491	32.88677	-0.09455837	0.1073887	-1.499854	0	0	0	
14.752	24	19	55	14	2	-1479.699	-11.79423	32.972	-0.09460569	0.1074027	-1.499998	0	0	0	
14.784	24	19	55	14	2	-1479.551	-11.9378	33.10806	-0.09469179	0.1073161	-1.500217	0	0	0	
14.816	24	19	55	15	2	-1479.421	-12.06407	33.22682	-0.09476246	0.1072098	-1.500429	0	0	0	
14.84	24	19	55	15	2	-1479.291	-12.19095	33.34528	-0.09479747	0.1072207	-1.500589	0	0	0	
14.868	24	19	55	15	2	-1479.16	-12.31844	33.46344	-0.09483614	0.1072988	-1.500771	0	0	0	
14.888	24	19	55	15	2	-1479.065	-12.40988	33.54766	-0.09486267	0.1073751	-1.500898	0	0	0	
14.916	24	19	55	15	2	-1478.933	-12.5384	33.6653	-0.094902	0.1074778	-1.501074	0	0	0	
14.932	24	19	55	15	2	-1478.857	-12.61212	33.73239	-0.09493085	0.1075257	-1.50117	0	0	0	
14.952	24	19	55	15	2	-1478.762	-12.70454	33.81611	-0.0949817	0.1075819	-1.501308	0	0	0	
14.976	24	19	55	15	2	-1478.648	-12.81585	33.91635	-0.0950562	0.1076229	-1.50144	0	0	0	
14.996	24	19	55	15	2	-1478.552	-12.90894	33.99972	-0.09511665	0.1076089	-1.501522	0	0	0	
15.02	24	19	55	15	2	-1478.436	-13.02106	34.09953	-0.09520783	0.1075319	-1.501638	0	0	0	
15.04	24	19	55	15	2	-1478.34	-13.11483	34.18253	-0.09527614	0.1074887	-1.501734	0	0	0	
15.068	24	19	55	15	2	-1478.204	-13.24662	34.29845	-0.09536334	0.1075287	-1.501874	0	0	0	
15.084	24	19	55	15	2	-1478.126	-13.3222	34.36453	-0.09540442	0.1075896	-1.501954	0	0	0	
15.116	24	19	55	15	2	-1477.99	-13.45494	34.47992	-0.09546011	0.1077025	-1.502111	0	0	0	
15.14	24	19	55	15	2	-1477.852	-13.58827	34.59497	-0.09548806	0.1077319	-1.502226	0	0	0	
15.172	24	19	55	15	2	-1477.715	-13.7222	34.70968	-0.09551435	0.1076665	-1.502368	0	0	0	
15.196	24	19	55	15	2	-1477.576	-13.85672	34.82404	-0.09552596	0.1076159	-1.502476	0	0	0	
15.216	24	19	55	15	2	-1477.477	-13.95317	34.90552	-0.09553276	0.1076302	-1.502573	0	0	0	
15.232	24	19	55	15	2	-1477.397	-14.03056	34.97056	-0.09554125	0.1076749	-1.502656	0	0	0	
15.264	24	19	55	15	2	-1477.257	-14.16644	35.08412	-0.0955738	0.1078022	-1.502826	0	0	0	
15.272	24	19	55	16	2	-1477.197	-14.22486	35.13267	-0.09559044	0.1078284	-1.502869	0	0	0	
15.3	24	19	55	16	2	-1477.056	-14.36159	35.24571	-0.09567206	0.1078351	-1.503016	0	0	0	
15.32	24	19	55	16	2	-1476.955	-14.45962	35.32623	-0.09574585	0.1077837	-1.503118	0	0	0	
15.344	24	19	55	16	2	-1476.834	-14.57765	35.42261	-0.09584196	0.1077304	-1.503239	0	0	0	
15.364	24	19	55	16	2	-1476.732	-14.67634	35.50271	-0.0959305	0.1077221	-1.503345	0	0	0	
15.392	24	19	55	16	2	-1476.589	-14.81501	35.61454	-0.09604964	0.1077576	-1.503497	0	0	0	
15.412	24	19	55	16	2	-1476.487	-14.91443	35.69419	-0.09610516	0.1077876	-1.503606	0	0	0	
15.424	24	19	55	16	2	-1476.425	-14.97422	35.74188	-0.09612704	0.1077991	-1.503672	0	0	0	
15.456	24	19	55	16	2	-1476.261	-15.13419	35.86873	-0.0961306	0.1078298	-1.503847	0	0	0	
15.48	24	19	55	16	2	-1476.136	-15.25468	35.96354	-0.09609378	0.1078327	-1.503971	0	0	0	
15.504	24	19	55	16	2	-1476.012	-15.37559	36.05806	-0.09605022	0.1078075	-1.504086	0	0	0	
15.528	24	19	55	16	2	-1475.887	-15.49693	36.1523	-0.09601578	0.1077813	-1.504198	0	0	0	
15.552	24	19	55	16	2	-1475.761	-15.61871	36.24625	-0.0959967	0.1077985	-1.504314	0	0	0	
15.568	24	19	55	16	2	-1475.678	-15.70013	36.30872	-0.09599305	0.1078384	-1.504393	0	0	0	
15.6	24	19	55	16	2	-1475.509	-15.86354	36.43328	-0.09601337	0.1078817	-1.504546	0	0	0	
15.632	24	19	55	16	2	-1475.34	-16.02771	36.55731	-0.09610337	0.1078223	-1.504694	0	0	0	
15.656	24	19	55	16	2	-1475.213	-16.15134	36.65	-0.09624061	0.1077223	-1.504818	0	0	0	
15.68	24	19	55	16	2	-1475.085	-16.27539	36.74239	-0.09635316	0.107668	-1.504908	0	0	0	
15.7	24	19	55	16	2	-1474.978	-16.3791	36.81915	-0.09646025	0.1076579	-1.505001	0	0	0	
15.736	24	19	55	16	2	-1474.785	-16.56651	36.9568	-0.0965994	0.1077723	-1.50518	0	0	0	
15.756	24	19	55	17	2	-1474.677	-16.67104	37.03297	-0.09661427	0.1078788	-1.505281	0	0	0	
15.776	24	19	55	17	2	-1474.591	-16.75488	37.09376	-0.09659308	0.1079421	-1.505377	0	0	0	
15.796	24	19	55	17	2	-1474.461	-16.88099	37.18469	-0.0965418	0.1079307	-1.505463	0	0	0	
15.816	24	19	55	17	2	-1474.352	-16.9864	37.26023	-0.09647526	0.1078691	-1.505542	0	0	0	
15.84	24	19	55	17	2	-1474.221	-17.11328	37.35059	-0.09639969	0.1077347	-1.505629	0	0	0	
15.868	24	19	55	17	2	-1474.068	-17.26184	37.45563	-0.09632825	0.1075925	-1.505732	0	0	0	
15.896	24	19	55	17	2	-1473.915	-17.41098	37.56024	-0.09630504	0.1075841	-1.505847	0	0	0	
15.92	24	19	55	17	2	-1473.782	-17.53927	37.64957	-0.09632437	0.1076847	-1.505961	0	0	0	
15.94	24	19	55	17	2	-1473.672	-17.6465	37.72377	-0.09635884	0.1077894	-1.506061	0	0	0	
15.968	24	19	55	17	2	-1473.517	-17.79711	37.82729	-0.0964342	0.1078562	-1.506196	0	0	0	
15.988	24	19	55	17	2	-1473.405	-17.90503	37.90097	-0.09652346	0.1078381	-1.506286	0	0	0	
16.008	24	19	55	17	2	-1473.294	-18.01325	37.97443	-0.09662829	0.1077772	-1.506371	0	0	0	
16.032	24	19	55	17	2	-1473.159	-18.14349	38.06228	-0.09675502	0.1076759	-1.506489	0	0	0	
16.056	24	19	55	17	2	-1473.025	-18.27415	38.14982	-0.09682051	0.1076397	-1.50657	0	0	0	
16.084	24	19	55	17	2	-1472.867	-18.42711	38.25154	-0.0968761	0.1076354	-1.506682	0	0	0	
16.12	24	19	55	17	2	-1472.686	-18.60263	38.36726	-0.0968793	0.1076951	-1.506828	0	0	0	
16.144	24	19	55	17	2	-1472.55	-18.73475	38.45368	-0.09684048	0.1077003	-1.506924	0	0	0	
16.172	24	19	55	17	2	-1472.368	-18.91155	38.56839	-0.09676907	0.1076552	-1.507036	0	0	0	
16.184	24	19	55	17	2	-1472.322	-18.95587	38.59698	-0.09674057	0.1076337	-1.507083	0	0	0	
16.208	24	19	55	17	2	-1472.162	-19.11133	38.69676	-0.09669652	0.1076053	-1.507176	0	0	0	
16.228	24	19	55	18	2	-1472.047	-19.22273	38.76775	-0.09667634	0.1076055	-1.507251	0	0	0	
16.256	24	19	55	18	2	-1471.885	-19.37916	38.86677	-0.096676	0.1076071	-1.507356	0	0	0	
16.284	24	19	55	18	2	-1471.723	-19.53616	38.96534	-0.09671419	0.1075969	-1.507475	0	0	0	
16.32	24	19	55	18	2	-1471.514	-19.73883	39.0914	-0.0967813	0.1075913	-1.507591	0	0	0	
16.336	24	19	55	18	2	-1471.421	-19.8292	39.1472	-0.0968198	0.1075869	-1.507648	0	0	0	
16.368	24	19	55	18	2	-1471.234	-20.0105	39.25834	-0.09689332	0.1075758	-1.507769	0	0	0	
16.388	24	19	55	18	2	-1471.14	-20.10142	39.31369	-0.09693788	0.1075631	-1.507842	0	0	0	
16.408	24	19	55	18	2	-1470.999	-20.23815	39.39644	-0.09697831	0.1075378	-1.507913	0	0	0	
16.42	24	19	55	18	2	-1470.929	-20.30666	39.43768	-0.09699625	0.1075239	-1.507955	0	0	0	
16.444	24	19	55	18	2	-1470.787	-20.444	39.51993	-0.09701807	0.1075172	-1.508043	0	0	0	
16.468	24	19	55	18	2	-1470.645	-20.58174	39.60184	-0.09702533	0.1075337	-1.508131	0	0	0	
16.484	24	19	55	18	2	-1470.55	-20.6738	39.65626	-0.09701762	0.1075491	-1.508188	0	0	0	
16.508	24	19	55	18	2	-1470.431	-20.78913	39.72408	-0.09697754	0.1075361	-1.508268	0	0	0	
16.52	24	19	55	18	2	-1470.359	-20.85846	39.76465	-0.096947	0.1075068	-1.508303	0	0	0	
16.544	24	19	55	18	2	-1470.192	-21.02063	39.85901	-0.09686078	0.1074368	-1.508387	0	0	0	
16.564	24	19	55	18	2	-1470.072	-21.1368	39.92612	-0.09681996	0.1074101	-1.508436	0	0	0	
16.592	24	19	55	18	2	-1469.904	-21.29991	40.01969	-0.09679594	0.1073458	-1.508527	0	0	0	
16.612	24	19	55	18	2	-1469.807	-21.39337	40.07295	-0.09680892	0.1073176	-1.508598	0	0	0	
16.636	24	19	55	18	2	-1469.662	-21.53389	40.15256	-0.09684642	0.1073101	-1.508688	0	0	0	
16.656	24	19	55	18	2	-1469.517	-21.67481	40.23183	-0.09689143	0.1073204	-1.508766	0	0	0	
16.676	24	19	55	19	2	-1469.395	-21.79256	40.29763	-0.09693672	0.1073273	-1.508847	0	0	0	
16.7	24	19	55	19	2	-1469.249	-21.93423	40.37627	-0.09698629	0.1073214	-1.508944	0	0	0	
16.724	24	19	55	19	2	-1469.103	-22.07629	40.45458	-0.09702958	0.1072911	-1.509037	0	0	0	
16.752	24	19	55	19	2	-1468.931	-22.24254	40.54551	-0.09704412	0.107237	-1.509143	0	0	0	
16.772	24	19	55	19	2	-1468.808	-22.36163	40.61018	-0.0970382	0.1071985	-1.509217	0	0	0	
16.804	24	19	55	19	2	-1468.611	-22.55274	40.71315	-0.09700186	0.1071476	-1.50933	0	0	0	
16.828	24	19	55	19	2	-1468.462	-22.69655	40.78998	-0.09697076	0.1071282	-1.509418	0	0	0	
16.852	24	19	55	19	2	-1468.314	-22.84075	40.86647	-0.09694254	0.107096	-1.509508	0	0	0	
16.872	24	19	55	19	2	-1468.214	-22.93711	40.91727	-0.09693105	0.1070562	-1.509581	0	0	0	
16.896	24	19	55	19	2	-1468.04	-23.10615	41.00581	-0.09693942	0.1069921	-1.509667	0	0	0	
16.912	24	19	55	19	2	-1467.94	-23.203	41.05619	-0.0969571	0.106939	-1.50974	0	0	0	
16.936	24	19	55	19	2	-1467.789	-23.34859	41.13148	-0.0969737	0.1069063	-1.509814	0	0	0	
16.952	24	19	55	19	2	-1467.689	-23.44587	41.18148	-0.09698282	0.1068833	-1.509873	0	0	0	
16.976	24	19	55	19	2	-1467.538	-23.59213	41.2562	-0.097007	0.1068751	-1.509966	0	0	0	
16.996	24	19	55	19	2	-1467.412	-23.71431	41.3182	-0.0970361	0.1068961	-1.510046	0	0	0	
17.02	24	19	55	19	2	-1467.26	-23.86129	41.39228	-0.09705244	0.1069176	-1.510147	0	0	0	
17.044	24	19	55	19	2	-1467.108	-24.00867	41.46603	-0.09704897	0.106877	-1.510243	0	0	0	
17.064	24	19	55	19	2	-1466.981	-24.13178	41.52722	-0.09703169	0.1068253	-1.510317	0	0	0	
17.08	24	19	55	19	2	-1466.879	-24.23047	41.576	-0.09701399	0.1067906	-1.510392	0	0	0	
17.096	24	19	55	19	2	-1466.802	-24.3046	41.61249	-0.09700598	0.1067729	-1.510439	0	0	0	
17.124	24	19	55	20	2	-1466.597	-24.50276	41.70936	-0.09699523	0.1067524	-1.510553	0	0	0	
17.14	24	19	55	20	2	-1466.495	-24.6021	41.75757	-0.09698634	0.1067282	-1.510615	0	0	0	
17.164	24	19	55	20	2	-1466.341	-24.75144	41.8296	-0.09695941	0.1066536	-1.510702	0	0	0	
17.188	24	19	55	20	2	-1466.186	-24.90117	41.90128	-0.09694015	0.1065778	-1.510788	0	0	0	
17.208	24	19	55	20	2	-1466.057	-25.02625	41.96076	-0.09692346	0.1065266	-1.510875	0	0	0	
17.232	24	19	55	20	2	-1465.901	-25.1767	42.03181	-0.09691721	0.1065412	-1.510954	0	0	0	
17.252	24	19	55	20	2	-1465.771	-25.30237	42.09076	-0.0969184	0.1065822	-1.511034	0	0	0	
17.28	24	19	55	20	2	-1465.589	-25.47876	42.17289	-0.09692549	0.1065966	-1.511141	0	0	0	
17.296	24	19	55	20	2	-1465.485	-25.5798	42.21961	-0.09692408	0.1065572	-1.511214	0	0	0	
17.324	24	19	55	20	2	-1465.328	-25.73167	42.28941	-0.09691496	0.1064844	-1.511298	0	0	0	
17.344	24	19	55	20	2	-1465.197	-25.85853	42.34731	-0.09690112	0.1064209	-1.511367	0	0	0	
17.376	24	19	55	20	2	-1464.96	-26.08755	42.45093	-0.09686904	0.1063704	-1.511485	0	0	0	
17.392	24	19	55	20	2	-1464.855	-26.18962	42.49674	-0.0968514	0.1063626	-1.511548	0	0	0	
17.416	24	19	55	20	2	-1464.696	-26.34304	42.56517	-0.09683733	0.1063465	-1.511644	0	0	0	
17.436	24	19	55	20	2	-1464.564	-26.47119	42.62193	-0.09684173	0.106297	-1.51172	0	0	0	
17.464	24	19	55	20	2	-1464.378	-26.65104	42.701	-0.09688174	0.1062058	-1.511842	0	0	0	
17.488	24	19	55	20	2	-1464.218	-26.80562	42.7684	-0.09692562	0.1061602	-1.51192	0	0	0	
17.512	24	19	55	20	2	-1464.058	-26.96058	42.83546	-0.0969755	0.1061101	-1.512018	0	0	0	
17.528	24	19	55	20	2	-1463.951	-27.06411	42.87997	-0.09699698	0.1061021	-1.512085	0	0	0	
17.548	24	19	55	20	2	-1463.817	-27.19375	42.93541	-0.09700164	0.1061171	-1.512168	0	0	0	
17.568	24	19	55	21	2	-1463.683	-27.32366	42.9906	-0.09699406	0.1061406	-1.51225	0	0	0	
17.588	24	19	55	21	2	-1463.548	-27.45383	43.04556	-0.09697999	0.1061396	-1.512334	0	0	0	
17.616	24	19	55	21	2	-1463.359	-27.63652	43.1221	-0.09693938	0.1060785	-1.512453	0	0	0	
17.64	24	19	55	21	2	-1463.197	-27.79352	43.18734	-0.09688666	0.1059825	-1.512558	0	0	0	
17.668	24	19	55	21	2	-1463.007	-27.97716	43.26302	-0.09683158	0.105863	-1.512678	0	0	0	
17.696	24	19	55	21	2	-1462.817	-28.16133	43.33824	-0.09678264	0.1057684	-1.512801	0	0	0	
17.716	24	19	55	21	2	-1462.68	-28.29319	43.39169	-0.09674797	0.1057377	-1.512895	0	0	0	
17.736	24	19	55	21	2	-1462.544	-28.42532	43.4449	-0.09670901	0.1057229	-1.513006	0	0	0	
17.764	24	19	55	21	2	-1462.38	-28.58422	43.50845	-0.09667194	0.1057067	-1.513114	0	0	0	
17.776	24	19	55	21	2	-1462.27	-28.69036	43.55062	-0.09665533	0.1056962	-1.513168	0	0	0	
17.808	24	19	55	21	2	-1462.05	-28.90315	43.63452	-0.0966231	0.1056421	-1.513304	0	0	0	
17.832	24	19	55	21	2	-1461.884	-29.06318	43.69706	-0.09661386	0.1056101	-1.513408	0	0	0	
17.86	24	19	55	21	2	-1461.691	-29.25036	43.76959	-0.0966271	0.105585	-1.513538	0	0	0	
17.9	24	19	55	21	2	-1461.413	-29.51864	43.87242	-0.09668093	0.1055078	-1.513726	0	0	0	
17.92	24	19	55	21	2	-1461.274	-29.65317	43.92348	-0.09670429	0.1054541	-1.513818	0	0	0	
17.952	24	19	55	21	2	-1461.051	-29.86897	44.0047	-0.09673112	0.1053879	-1.513968	0	0	0	
17.972	24	19	55	21	2	-1460.939	-29.97711	44.04509	-0.0967396	0.1053722	-1.514066	0	0	0	
18	24	19	55	21	2	-1460.715	-30.1939	44.12542	-0.09672432	0.1052952	-1.514194	0	0	0	
18.024	24	19	55	21	2	-1460.546	-30.35692	44.18529	-0.0966947	0.1052045	-1.514297	0	0	0	
18.048	24	19	55	21	2	-1460.377	-30.52032	44.24482	-0.09666582	0.1051523	-1.514399	0	0	0	
18.068	24	19	55	22	2	-1460.236	-30.65677	44.29417	-0.09663202	0.1051369	-1.514487	0	0	0	
18.1	24	19	55	22	2	-1460.038	-30.84823	44.36288	-0.09657108	0.1051011	-1.514626	0	0	0	
18.128	24	19	55	22	2	-1459.811	-31.06766	44.44085	-0.09652602	0.1050704	-1.514747	0	0	0	
18.156	24	19	55	22	2	-1459.612	-31.2602	44.5086	-0.09649556	0.1049883	-1.514862	0	0	0	
18.184	24	19	55	22	2	-1459.412	-31.45324	44.5759	-0.09648184	0.1048728	-1.514977	0	0	0	
18.208	24	19	55	22	2	-1459.24	-31.6191	44.63323	-0.09646676	0.1047788	-1.515073	0	0	0	
18.244	24	19	55	22	2	-1459.011	-31.84082	44.70915	-0.09643607	0.1047341	-1.515227	0	0	0	
18.268	24	19	55	22	2	-1458.838	-32.00754	44.76572	-0.09640807	0.1047351	-1.515325	0	0	0	
18.292	24	19	55	22	2	-1458.637	-32.20251	44.8313	-0.09639157	0.1046957	-1.515422	0	0	0	
18.312	24	19	55	22	2	-1458.492	-32.34207	44.87787	-0.09640265	0.1046593	-1.515506	0	0	0	
18.332	24	19	55	22	2	-1458.347	-32.4819	44.92421	-0.096437	0.1046382	-1.515595	0	0	0	
18.348	24	19	55	22	2	-1458.231	-32.59393	44.96113	-0.09647117	0.1046161	-1.51567	0	0	0	
18.384	24	19	55	22	2	-1457.97	-32.84661	45.04366	-0.09654202	0.1045026	-1.515839	0	0	0	
18.412	24	19	55	22	2	-1457.766	-33.04371	45.10735	-0.09654515	0.104401	-1.515993	0	0	0	
18.436	24	19	55	22	2	-1457.62	-33.18479	45.15257	-0.09651275	0.1043573	-1.516089	0	0	0	
18.448	24	19	55	22	2	-1457.503	-33.29784	45.18859	-0.09648683	0.1043308	-1.516148	0	0	0	
18.472	24	19	55	22	2	-1457.327	-33.46772	45.24236	-0.09641664	0.1042969	-1.516293	0	0	0	
18.496	24	19	55	22	2	-1457.151	-33.63796	45.2958	-0.09637206	0.1042986	-1.5164	0	0	0	
18.52	24	19	55	22	2	-1456.974	-33.80855	45.34892	-0.09632703	0.1042858	-1.516522	0	0	0	
18.54	24	19	55	22	2	-1456.827	-33.95099	45.39294	-0.09629927	0.1042703	-1.516622	0	0	0	
18.572	24	19	55	23	2	-1456.59	-34.17942	45.46292	-0.09625565	0.1042336	-1.516782	0	0	0	
18.588	24	19	55	23	2	-1456.501	-34.26525	45.48902	-0.09623495	0.1041854	-1.516858	0	0	0	
18.624	24	19	55	23	2	-1456.204	-34.55197	45.57543	-0.09620612	0.1040108	-1.517018	0	0	0	
18.648	24	19	55	23	2	-1456.026	-34.72449	45.62687	-0.09620652	0.1039262	-1.517128	0	0	0	
18.676	24	19	55	23	2	-1455.817	-34.92621	45.68648	-0.09621997	0.103938	-1.517271	0	0	0	
18.696	24	19	55	23	2	-1455.667	-35.0706	45.72879	-0.09623825	0.1039536	-1.517373	0	0	0	
18.72	24	19	55	23	2	-1455.487	-35.24419	45.77929	-0.09626267	0.1039178	-1.517488	0	0	0	
18.74	24	19	55	23	2	-1455.337	-35.38912	45.82112	-0.09627416	0.1038273	-1.517578	0	0	0	
18.768	24	19	55	23	2	-1455.157	-35.56336	45.87104	-0.09627238	0.1036486	-1.5177	0	0	0	
18.784	24	19	55	23	2	-1455.006	-35.70883	45.91241	-0.09624998	0.1035389	-1.517768	0	0	0	
18.816	24	19	55	23	2	-1454.764	-35.9421	45.97814	-0.09616917	0.1034281	-1.517908	0	0	0	
18.848	24	19	55	23	2	-1454.522	-36.176	46.04333	-0.09607037	0.1034801	-1.518065	0	0	0	
18.872	24	19	55	23	2	-1454.34	-36.35183	46.09186	-0.09601324	0.1035197	-1.518186	0	0	0	
18.9	24	19	55	23	2	-1454.127	-36.55742	46.14809	-0.09596337	0.1035247	-1.518321	0	0	0	
18.928	24	19	55	23	2	-1453.944	-36.73402	46.19597	-0.09594364	0.1034405	-1.518444	0	0	0	
18.96	24	19	55	23	2	-1453.669	-36.99958	46.2672	-0.0959649	0.103252	-1.518571	0	0	0	
18.984	24	19	55	23	2	-1453.485	-37.17705	46.31431	-0.09600664	0.1031441	-1.518677	0	0	0	
19.008	24	19	55	23	2	-1453.301	-37.35488	46.36113	-0.09606103	0.1031081	-1.518799	0	0	0	
19.024	24	19	55	23	2	-1453.208	-37.44393	46.38442	-0.09609802	0.103129	-1.518888	0	0	0	
19.044	24	19	55	23	2	-1453.023	-37.62229	46.43078	-0.09613181	0.1031666	-1.519	0	0	0	
19.06	24	19	55	24	2	-1452.9	-37.74138	46.46151	-0.09614068	0.1031824	-1.51909	0	0	0	
19.084	24	19	55	24	2	-1452.715	-37.92032	46.50737	-0.09612243	0.1031496	-1.519219	0	0	0	
19.112	24	19	55	24	2	-1452.498	-38.12951	46.56049	-0.09606114	0.1030103	-1.519363	0	0	0	
19.148	24	19	55	24	2	-1452.249	-38.36917	46.62071	-0.09596976	0.10277	-1.519545	0	0	0	
19.164	24	19	55	24	2	-1452.094	-38.51928	46.65808	-0.0959247	0.1026857	-1.519628	0	0	0	
19.188	24	19	55	24	2	-1451.907	-38.69972	46.70265	-0.09585706	0.1026341	-1.519761	0	0	0	
19.208	24	19	55	24	2	-1451.75	-38.85035	46.73957	-0.09581123	0.1026706	-1.519878	0	0	0	
19.228	24	19	55	24	2	-1451.594	-39.00122	46.77628	-0.09577449	0.1027183	-1.519997	0	0	0	
19.252	24	19	55	24	2	-1451.406	-39.18258	46.82007	-0.09572596	0.1026996	-1.52013	0	0	0	
19.272	24	19	55	24	2	-1451.249	-39.33398	46.85634	-0.09568713	0.1025464	-1.52025	0	0	0	
19.3	24	19	55	24	2	-1451.06	-39.51597	46.89959	-0.0956661	0.1023862	-1.520367	0	0	0	
19.304	24	19	55	24	2	-1451.029	-39.54633	46.90677	-0.09566405	0.1023659	-1.520387	0	0	0	
19.328	24	19	55	24	2	-1450.808	-39.75916	46.95682	-0.09565861	0.1022987	-1.520506	0	0	0	
19.348	24	19	55	24	2	-1450.65	-39.91146	46.99232	-0.09567057	0.1023089	-1.520605	0	0	0	
19.376	24	19	55	24	2	-1450.429	-40.12509	47.04169	-0.0957019	0.1023472	-1.520743	0	0	0	
19.4	24	19	55	24	2	-1450.238	-40.30857	47.0837	-0.09571052	0.1023327	-1.520862	0	0	0	
19.428	24	19	55	24	2	-1450.016	-40.52306	47.13235	-0.09568423	0.1022136	-1.520989	0	0	0	
19.444	24	19	55	24	2	-1449.889	-40.64583	47.15998	-0.09561559	0.102138	-1.521059	0	0	0	
19.464	24	19	55	24	2	-1449.729	-40.79951	47.19434	-0.09536947	0.1020579	-1.521145	0	0	0	
19.484	24	19	55	24	2	-1449.602	-40.92262	47.22168	-0.09487121	0.1019851	-1.521228	0	0	0	
19.5	24	19	55	25	2	-1449.442	-41.07672	47.25569	-0.09419791	0.1019358	-1.521291	0	0	0	
19.52	24	19	55	25	2	-1449.282	-41.23106	47.2895	-0.09298705	0.1018588	-1.521362	0	0	0	
19.536	24	19	55	25	2	-1449.154	-41.35471	47.31642	-0.091082	0.1017177	-1.521421	0	0	0	
19.556	24	19	55	25	2	-1448.993	-41.50947	47.34989	-0.08905434	0.1015584	-1.521457	0	0	0	
19.584	24	19	55	25	2	-1448.768	-41.72653	47.39642	-0.08461298	0.1012146	-1.521507	0	0	0	
19.604	24	19	55	25	2	-1448.607	-41.88185	47.42943	-0.0807909	0.1009653	-1.521538	0	0	0	
19.628	24	19	55	25	2	-1448.414	-42.06855	47.4688	-0.07603659	0.1007201	-1.521584	0	0	0	
19.644	24	19	55	25	2	-1448.285	-42.19321	47.49489	-0.07306229	0.1005924	-1.521626	0	0	0	
19.664	24	19	55	25	2	-1448.156	-42.31801	47.52087	-0.06956593	0.1004298	-1.521687	0	0	0	
19.68	24	19	55	25	2	-1447.994	-42.47423	47.55317	-0.06716978	0.100338	-1.521748	0	0	0	
19.708	24	19	55	25	2	-1447.8	-42.662	47.59167	-0.06426904	0.1002337	-1.521879	0	0	0	
19.732	24	19	55	25	2	-1447.573	-42.88148	47.63626	-0.06247638	0.1001077	-1.522001	0	0	0	
19.76	24	19	55	25	2	-1447.346	-43.10142	47.68047	-0.06106365	0.09990605	-1.522149	0	0	0	
19.78	24	19	55	25	2	-1447.184	-43.25879	47.71183	-0.06048831	0.09973334	-1.522253	0	0	0	
