time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
5.576	24	19	49	36	1	-1493.877	-0.01893541	12.611	0.002664513	-0.001504113	0.0007636524	0	0	0	
5.6	24	19	49	36	1	-1493.876	-0.01896082	12.64955	0.004452707	-0.001659236	0.0007835759	0	0	0	
5.624	24	19	49	36	1	-1493.876	-0.01899436	12.68798	0.005701591	-0.001068897	0.0008050494	0	0	0	
5.656	24	19	49	36	1	-1493.875	-0.01905773	12.73901	0.00633293	-0.0007785669	0.0008337211	0	0	0	
5.688	24	19	49	36	1	-1493.874	-0.01913947	12.78981	0.005519007	-0.002662014	0.0008380365	0	0	0	
5.708	24	19	49	36	1	-1493.874	-0.01920864	12.82143	0.004679756	-0.003722281	0.0008376868	0	0	0	
5.728	24	19	49	36	1	-1493.873	-0.01928696	12.85296	0.003552779	-0.004172628	0.000838988	0	0	0	
5.756	24	19	49	36	1	-1493.873	-0.01940532	12.89695	0.001554023	-0.00244876	0.0008456644	0	0	0	
5.784	24	19	49	36	1	-1493.872	-0.01950815	12.93451	-0.0007830847	-0.0002160114	0.0008408289	0	0	0	
5.82	24	19	49	36	1	-1493.871	-0.01966114	12.9968	-0.003919149	-0.0005637423	0.0008211021	0	0	0	
5.84	24	19	49	36	1	-1493.871	-0.01972557	13.0278	-0.00539264	-0.001752676	0.0008181898	0	0	0	
5.856	24	19	49	36	1	-1493.87	-0.01976912	13.05253	-0.006329214	-0.002460146	0.0008176243	0	0	0	
5.88	24	19	49	36	1	-1493.87	-0.01981306	13.08951	-0.007422723	-0.002638865	0.0008064596	0	0	0	
5.9	24	19	49	36	1	-1493.87	-0.01983822	13.12022	-0.007639191	-0.001996303	0.0007913763	0	0	0	
5.932	24	19	49	36	1	-1493.869	-0.01988923	13.16917	-0.005539882	-0.001617885	0.000785012	0	0	0	
5.96	24	19	49	36	1	-1493.868	-0.01991712	13.2118	-0.002683384	-0.00218811	0.0007976229	0	0	0	
5.984	24	19	49	36	1	-1493.868	-0.01991797	13.24819	-0.0004155681	-0.002256853	0.0008083426	0	0	0	
6	24	19	49	36	1	-1493.867	-0.01991017	13.27238	0.0008911625	-0.002002139	0.0008163115	0	0	0	
6.036	24	19	49	36	1	-1493.867	-0.01990365	13.32656	0.003799941	-0.002086264	0.0008253998	0	0	0	
6.068	24	19	49	36	1	-1493.866	-0.01991225	13.37446	0.005606796	-0.001926534	0.0008218754	0	0	0	
6.096	24	19	49	37	1	-1493.865	-0.01991233	13.41023	0.005399263	-0.001761153	0.0008187049	0	0	0	
6.116	24	19	49	37	1	-1493.865	-0.01989736	13.44585	0.003974613	-0.002114861	0.0008163856	0	0	0	
6.152	24	19	49	37	1	-1493.864	-0.01986967	13.49902	0.0001817705	-0.001609407	0.0008151035	0	0	0	
6.176	24	19	49	37	1	-1493.864	-0.01986026	13.52842	-0.002220369	-0.0006524206	0.0008105555	0	0	0	
6.196	24	19	49	37	1	-1493.863	-0.01985328	13.56358	-0.003773451	-0.0001905046	0.0008070596	0	0	0	
6.224	24	19	49	37	1	-1493.863	-0.0198543	13.60441	-0.004769103	-0.0008181645	0.0008035535	0	0	0	
6.248	24	19	49	37	1	-1493.862	-0.01985301	13.63926	-0.004704895	-0.002306937	0.0008148126	0	0	0	
6.28	24	19	49	37	1	-1493.862	-0.01983326	13.6855	-0.003832351	-0.003824503	0.0008155245	0	0	0	
6.304	24	19	49	37	1	-1493.861	-0.01981558	13.72001	-0.002385841	-0.003575172	0.0008046021	0	0	0	
6.324	24	19	49	37	1	-1493.861	-0.01979451	13.74867	-0.001020751	-0.001987544	0.0007965466	0	0	0	
6.352	24	19	49	37	1	-1493.86	-0.01977052	13.78861	0.001280905	0.0007992266	0.0007929511	0	0	0	
6.368	24	19	49	37	1	-1493.86	-0.01975663	13.81135	0.002492657	0.001438633	0.0007886402	0	0	0	
6.384	24	19	49	37	1	-1493.86	-0.01974021	13.83403	0.003415242	0.0009748396	0.0007822608	0	0	0	
6.408	24	19	49	37	1	-1493.859	-0.01970595	13.86792	0.003930512	-0.000274565	0.0007735077	0	0	0	
6.432	24	19	49	37	1	-1493.859	-0.01966933	13.90166	0.003642951	-0.001681735	0.0007709858	0	0	0	
6.46	24	19	49	37	1	-1493.858	-0.01962244	13.94084	0.002331655	-0.002811658	0.0007688323	0	0	0	
6.484	24	19	49	37	1	-1493.858	-0.01957972	13.97426	0.00065021	-0.002547823	0.0007667819	0	0	0	
6.508	24	19	49	37	1	-1493.857	-0.01955553	14.00753	-0.0005050392	-0.002007588	0.0007645768	0	0	0	
6.528	24	19	49	37	1	-1493.857	-0.0195496	14.03515	-0.0009007302	-0.001707851	0.0007649331	0	0	0	
6.548	24	19	49	37	1	-1493.856	-0.01955319	14.06266	-0.0008382669	-0.001516246	0.0007671107	0	0	0	
6.564	24	19	49	38	1	-1493.856	-0.01955548	14.08459	-0.0007172567	-0.001483844	0.0007660028	0	0	0	
6.584	24	19	49	38	1	-1493.856	-0.01955104	14.11191	-0.0007192186	-0.001772248	0.0007655302	0	0	0	
6.608	24	19	49	38	1	-1493.855	-0.01953237	14.14457	-0.001031738	-0.001761719	0.0007641405	0	0	0	
6.628	24	19	49	38	1	-1493.855	-0.01951485	14.17167	-0.001198311	-0.001170457	0.000755651	0	0	0	
6.656	24	19	49	38	1	-1493.854	-0.0194973	14.20944	-0.0009080919	-0.001037309	0.0007369835	0	0	0	
6.676	24	19	49	38	1	-1493.854	-0.01948486	14.23629	-0.000529699	-0.001102362	0.0007218104	0	0	0	
6.704	24	19	49	38	1	-1493.853	-0.01947156	14.27373	0.0002671036	-0.0009409843	0.0007050668	0	0	0	
6.728	24	19	49	38	1	-1493.853	-0.01946518	14.30034	0.001055697	-0.0004029792	0.0006937099	0	0	0	
6.748	24	19	49	38	1	-1493.852	-0.01946048	14.33214	0.001680073	0.0001007719	0.0006866642	0	0	0	
6.768	24	19	49	38	1	-1493.852	-0.01946463	14.35853	0.002358311	-0.0002786285	0.0006802348	0	0	0	
6.8	24	19	49	38	1	-1493.852	-0.01948555	14.40054	0.003329585	-0.002773898	0.00066366	0	0	0	
6.828	24	19	49	38	1	-1493.851	-0.01950265	14.43709	0.003189289	-0.003778895	0.0006583676	0	0	0	
6.852	24	19	49	38	1	-1493.851	-0.01951616	14.46826	0.002441313	-0.002837031	0.0006678093	0	0	0	
6.872	24	19	49	38	1	-1493.85	-0.01952914	14.49412	0.001532348	-0.001411014	0.0006807707	0	0	0	
6.912	24	19	49	38	1	-1493.849	-0.01954462	14.54554	-0.001051879	-0.00116202	0.000699077	0	0	0	
6.944	24	19	49	38	1	-1493.849	-0.01955391	14.58638	-0.00286765	-0.002627017	0.0007116614	0	0	0	
6.964	24	19	49	38	1	-1493.848	-0.01956396	14.61177	-0.003384965	-0.003223687	0.0007180007	0	0	0	
6.984	24	19	49	38	1	-1493.848	-0.0195827	14.63706	-0.003145634	-0.002861988	0.0007180969	0	0	0	
7.012	24	19	49	38	1	-1493.848	-0.01959361	14.66727	-0.002608933	-0.001532621	0.0007103697	0	0	0	
7.032	24	19	49	38	1	-1493.847	-0.01958954	14.69732	-0.002224704	-0.0008196928	0.0007049566	0	0	0	
7.056	24	19	49	39	1	-1493.847	-0.01957311	14.72723	-0.001738401	-0.0004784707	0.0006943033	0	0	0	
7.084	24	19	49	39	1	-1493.846	-0.01955982	14.76193	-0.000547678	-0.0008732767	0.0006862126	0	0	0	
7.108	24	19	49	39	1	-1493.846	-0.01955151	14.79151	0.0007224975	-0.0008903527	0.0006808636	0	0	0	
7.136	24	19	49	39	1	-1493.845	-0.01953313	14.82584	0.001749934	-0.001043161	0.0006698107	0	0	0	
7.156	24	19	49	39	1	-1493.845	-0.01951562	14.85024	0.002087828	-0.001710623	0.0006552874	0	0	0	
7.18	24	19	49	39	1	-1493.845	-0.01949765	14.87938	0.002249277	-0.002212842	0.0006321072	0	0	0	
7.2	24	19	49	39	1	-1493.844	-0.01948557	14.90355	0.002172403	-0.002818051	0.0006116455	0	0	0	
7.228	24	19	49	39	1	-1493.844	-0.01949052	14.93722	0.002354207	-0.002986817	0.0005872082	0	0	0	
7.26	24	19	49	39	1	-1493.843	-0.01951431	14.97545	0.002468908	-0.002465422	0.0005722388	0	0	0	
7.288	24	19	49	39	1	-1493.843	-0.01953233	15.00395	0.001935628	-0.0003666267	0.000567068	0	0	0	
7.308	24	19	49	39	1	-1493.842	-0.01955268	15.0323	0.001322415	0.0006096868	0.000559699	0	0	0	
7.324	24	19	49	39	1	-1493.842	-0.01957146	15.05112	0.0008844699	0.0002902496	0.0005513921	0	0	0	
7.348	24	19	49	39	1	-1493.842	-0.01960786	15.07923	0.0003955328	-0.001621446	0.000532137	0	0	0	
7.38	24	19	49	39	1	-1493.841	-0.01965581	15.11183	-8.562311e-05	-0.003544491	0.0005051764	0	0	0	
7.412	24	19	49	39	1	-1493.841	-0.01972678	15.15345	-0.0002565451	-0.00466969	0.0004808779	0	0	0	
7.448	24	19	49	39	1	-1493.84	-0.01976505	15.19018	-0.001313286	-0.00237696	0.0004564913	0	0	0	
7.48	24	19	49	39	1	-1493.839	-0.01978942	15.23119	-0.0022698	0.0007471252	0.0004368377	0	0	0	
7.496	24	19	49	39	1	-1493.839	-0.01979648	15.24931	-0.002596325	0.001179788	0.0004330821	0	0	0	
7.524	24	19	49	39	1	-1493.839	-0.0198031	15.28086	-0.002811485	-0.0004116935	0.0004416201	0	0	0	
7.548	24	19	49	39	1	-1493.838	-0.01979919	15.30776	-0.002731054	-0.001917377	0.0004538464	0	0	0	
7.58	24	19	49	40	1	-1493.838	-0.01978917	15.3434	-0.001977808	-0.001553788	0.0004718472	0	0	0	
7.612	24	19	49	40	1	-1493.837	-0.01977616	15.3788	-0.0006415879	-0.002058248	0.0004933307	0	0	0	
7.632	24	19	49	40	1	-1493.837	-0.01977012	15.4008	0.0004223004	-0.002794479	0.0005165742	0	0	0	
7.66	24	19	49	40	1	-1493.837	-0.01975569	15.43143	0.001606219	-0.003389337	0.0005531101	0	0	0	
7.68	24	19	49	40	1	-1493.836	-0.01973758	15.45318	0.001959651	-0.003831194	0.0005769143	0	0	0	
7.7	24	19	49	40	1	-1493.836	-0.01971405	15.47483	0.001880201	-0.004599309	0.0006007931	0	0	0	
7.724	24	19	49	40	1	-1493.836	-0.01968568	15.50068	0.001472347	-0.005304905	0.0006289877	0	0	0	
7.748	24	19	49	40	1	-1493.835	-0.01967287	15.52638	0.001331063	-0.005129577	0.0006577597	0	0	0	
7.78	24	19	49	40	1	-1493.835	-0.01966092	15.56043	0.0009581424	-0.002904233	0.0006976206	0	0	0	
7.804	24	19	49	40	1	-1493.835	-0.01965678	15.58579	0.0006405347	-0.0007608268	0.0007304211	0	0	0	
7.828	24	19	49	40	1	-1493.834	-0.01966951	15.611	0.0007880949	-0.0005385871	0.0007697127	0	0	0	
7.852	24	19	49	40	1	-1493.834	-0.01968201	15.63607	0.0007948078	-0.001818473	0.0008112057	0	0	0	
7.872	24	19	49	40	1	-1493.834	-0.01969266	15.65685	0.0007039904	-0.002660868	0.0008405821	0	0	0	
7.892	24	19	49	40	1	-1493.834	-0.01969921	15.67753	0.0003918325	-0.002175874	0.0008690356	0	0	0	
7.928	24	19	49	40	1	-1493.833	-0.01970319	15.71451	-0.0005068497	-0.0004267083	0.0009151003	0	0	0	
7.968	24	19	49	40	1	-1493.833	-0.01969444	15.75116	-0.001640826	-0.002748144	0.0009504519	0	0	0	
8.004	24	19	49	40	1	-1493.832	-0.01969889	15.78749	-0.00147462	-0.00386816	0.0009651858	0	0	0	
8.028	24	19	49	40	1	-1493.832	-0.0196946	15.81553	-0.001275011	-0.002592213	0.000965423	0	0	0	
8.06	24	19	49	40	1	-1493.832	-0.01967823	15.84734	-0.0009523028	-0.001606002	0.000972081	0	0	0	
8.092	24	19	49	40	1	-1493.831	-0.01966635	15.8789	-0.0001396781	-0.001907155	0.0009898288	0	0	0	
8.112	24	19	49	41	1	-1493.831	-0.01966848	15.8985	0.0007525796	-0.001383672	0.001006225	0	0	0	
8.14	24	19	49	41	1	-1493.831	-0.01965448	15.92578	0.001255704	0.0004339717	0.001035007	0	0	0	
8.168	24	19	49	41	1	-1493.83	-0.01963236	15.94901	0.001005931	0.001384402	0.001061468	0	0	0	
8.204	24	19	49	41	1	-1493.83	-0.01957181	15.98742	-0.0003455057	-0.002047244	0.001089321	0	0	0	
8.232	24	19	49	41	1	-1493.83	-0.01951679	16.01408	-0.001717641	-0.00545711	0.001110986	0	0	0	
8.256	24	19	49	41	1	-1493.83	-0.01947299	16.033	-0.002740415	-0.006271486	0.001123257	0	0	0	
8.276	24	19	49	41	1	-1493.829	-0.01941857	16.05558	-0.00323738	-0.0050661	0.001121485	0	0	0	
8.296	24	19	49	41	1	-1493.829	-0.01937339	16.07429	-0.003278093	-0.001569856	0.001105517	0	0	0	
8.328	24	19	49	41	1	-1493.829	-0.01928493	16.10403	-0.003034539	0.001445914	0.001084023	0	0	0	
8.364	24	19	49	41	1	-1493.829	-0.0191759	16.13718	-0.001859426	0.000769886	0.001075361	0	0	0	
8.404	24	19	49	41	1	-1493.828	-0.01906126	16.17366	0.0005637099	-0.003273382	0.001066101	0	0	0	
8.44	24	19	49	41	1	-1493.828	-0.01896983	16.20617	0.002951811	-0.002282002	0.001062231	0	0	0	
8.46	24	19	49	41	1	-1493.828	-0.01891102	16.2241	0.003527834	0.0001619271	0.001068222	0	0	0	
8.48	24	19	49	41	1	-1493.827	-0.01884608	16.24194	0.003434345	0.001723966	0.001077368	0	0	0	
8.496	24	19	49	41	1	-1493.827	-0.01880281	16.2526	0.002805384	0.001747679	0.001084324	0	0	0	
8.52	24	19	49	41	1	-1493.827	-0.01868771	16.27733	0.001038761	-0.0003127408	0.001091099	0	0	0	
8.54	24	19	49	41	1	-1493.827	-0.01859684	16.29489	-0.0008602589	-0.003144432	0.001102202	0	0	0	
8.564	24	19	49	41	1	-1493.827	-0.01850827	16.31235	-0.00286306	-0.005323967	0.001121766	0	0	0	
8.58	24	19	49	41	1	-1493.827	-0.01841761	16.32973	-0.00399502	-0.004965952	0.001132278	0	0	0	
8.6	24	19	49	41	1	-1493.826	-0.01832322	16.34702	-0.005022323	-0.002491112	0.001139112	0	0	0	
8.628	24	19	49	42	1	-1493.826	-0.01819796	16.37107	-0.005091602	0.0008814682	0.001150507	0	0	0	
8.644	24	19	49	42	1	-1493.826	-0.01814117	16.38474	-0.004019051	0.0009371317	0.0011708	0	0	0	
8.676	24	19	49	42	1	-1493.826	-0.01803773	16.41189	-0.0006333246	-0.002137034	0.001232562	0	0	0	
8.696	24	19	49	42	1	-1493.826	-0.0179682	16.42875	0.001507312	-0.004472183	0.001267811	0	0	0	
8.72	24	19	49	42	1	-1493.825	-0.01787019	16.44885	0.003304131	-0.005877278	0.001298231	0	0	0	
8.744	24	19	49	42	1	-1493.825	-0.01777572	16.46551	0.003945041	-0.004682762	0.001328549	0	0	0	
8.776	24	19	49	42	1	-1493.825	-0.01759185	16.49526	0.003227043	-0.001758508	0.001373411	0	0	0	
8.8	24	19	49	42	1	-1493.825	-0.01745902	16.51493	0.00163529	0.0002345832	0.00140312	0	0	0	
8.828	24	19	49	42	1	-1493.824	-0.01729853	16.53771	-0.0007742199	0.0002012414	0.001412623	0	0	0	
8.848	24	19	49	42	1	-1493.824	-0.0171827	16.55388	-0.002733456	-0.00169611	0.001409046	0	0	0	
8.88	24	19	49	42	1	-1493.824	-0.01701965	16.57636	-0.004450633	-0.003075717	0.001413677	0	0	0	
8.9	24	19	49	42	1	-1493.824	-0.01687927	16.59549	-0.00495005	-0.002810741	0.001415359	0	0	0	
8.924	24	19	49	42	1	-1493.824	-0.01677856	16.61133	-0.004005192	-0.001715598	0.001418867	0	0	0	
8.936	24	19	49	42	1	-1493.824	-0.01670538	16.62394	-0.003040795	-0.001030422	0.001422633	0	0	0	
8.96	24	19	49	42	1	-1493.824	-0.0166158	16.63962	-0.000721091	0.0007022486	0.001429618	0	0	0	
8.988	24	19	49	42	1	-1493.823	-0.0164568	16.66452	0.001913796	0.001061376	0.001446554	0	0	0	
9.016	24	19	49	42	1	-1493.823	-0.01629092	16.68613	0.002773409	-2.262116e-05	0.001462783	0	0	0	
9.036	24	19	49	42	1	-1493.823	-0.01616717	16.70145	0.002952683	-0.001407632	0.001476252	0	0	0	
9.072	24	19	49	42	1	-1493.823	-0.01595274	16.72881	0.00259687	-0.00242863	0.001499162	0	0	0	
9.1	24	19	49	42	1	-1493.822	-0.01579594	16.7499	0.001893526	-0.000821889	0.001519256	0	0	0	
9.12	24	19	49	43	1	-1493.822	-0.01567681	16.76485	0.0008356834	0.0003223834	0.001526181	0	0	0	
9.148	24	19	49	43	1	-1493.822	-0.0154987	16.78565	-0.001173654	0.001288527	0.001534383	0	0	0	
9.172	24	19	49	43	1	-1493.822	-0.01535806	16.80334	-0.002267479	0.001034012	0.001547988	0	0	0	
9.192	24	19	49	43	1	-1493.822	-0.01525378	16.81799	-0.002415513	-0.0002225237	0.001565287	0	0	0	
9.212	24	19	49	43	1	-1493.821	-0.01515365	16.83255	-0.002101776	-0.002408067	0.001584611	0	0	0	
9.244	24	19	49	43	1	-1493.821	-0.0149916	16.85568	-0.001114061	-0.00492011	0.001607049	0	0	0	
9.268	24	19	49	43	1	-1493.821	-0.01486465	16.87289	-0.0002873944	-0.00416121	0.001617704	0	0	0	
9.296	24	19	49	43	1	-1493.821	-0.01471791	16.89282	0.0007853362	-0.001047082	0.001631727	0	0	0	
9.316	24	19	49	43	1	-1493.821	-0.01461256	16.90695	0.001426671	0.00123144	0.001642397	0	0	0	
9.356	24	19	49	43	1	-1493.82	-0.01442047	16.9322	0.002013486	0.001399738	0.001663185	0	0	0	
9.392	24	19	49	43	1	-1493.82	-0.01423461	16.95717	0.001809442	-0.0001421462	0.001679778	0	0	0	
9.424	24	19	49	43	1	-1493.82	-0.01403031	16.98188	0.0002260078	-0.001157995	0.001698981	0	0	0	
9.456	24	19	49	43	1	-1493.819	-0.01386004	17.00362	-0.0007046324	-0.00293512	0.001712908	0	0	0	
9.484	24	19	49	43	1	-1493.819	-0.01373629	17.02247	-0.0006139749	-0.003298077	0.001722923	0	0	0	
9.5	24	19	49	43	1	-1493.819	-0.01366364	17.03317	-0.0005704279	-0.002799346	0.00172711	0	0	0	
9.512	24	19	49	43	1	-1493.819	-0.01362546	17.0385	-0.0005997982	-0.002034714	0.001730628	0	0	0	
9.532	24	19	49	43	1	-1493.819	-0.01351203	17.05441	-0.0005495845	-0.0005273292	0.001739616	0	0	0	
9.556	24	19	49	43	1	-1493.818	-0.01341179	17.0702	4.743006e-05	0.0006908184	0.001751637	0	0	0	
9.588	24	19	49	43	1	-1493.818	-0.01330351	17.08848	0.001173264	0.001543928	0.001763534	0	0	0	
9.604	24	19	49	43	1	-1493.818	-0.01323278	17.10144	0.001793238	0.001408231	0.001771149	0	0	0	
9.628	24	19	49	44	1	-1493.818	-0.01314134	17.11689	0.002176851	-7.617504e-05	0.001773527	0	0	0	
9.652	24	19	49	44	1	-1493.817	-0.01303112	17.13222	0.001508564	-0.001668692	0.001766039	0	0	0	
9.676	24	19	49	44	1	-1493.817	-0.01291745	17.14745	0.0004375091	-0.001766882	0.001762853	0	0	0	
9.696	24	19	49	44	1	-1493.817	-0.01283228	17.16006	-0.000200593	-0.001023715	0.001757098	0	0	0	
9.732	24	19	49	44	1	-1493.816	-0.01266531	17.18255	-0.001689396	0.0005447595	0.001744098	0	0	0	
9.768	24	19	49	44	1	-1493.816	-0.01252673	17.20234	-0.002021035	-0.0001096535	0.001726717	0	0	0	
9.8	24	19	49	44	1	-1493.816	-0.01241186	17.22436	-0.0004064082	-0.001926014	0.0017188	0	0	0	
9.84	24	19	49	44	1	-1493.815	-0.01225595	17.24856	0.0007430535	-0.001681871	0.001726037	0	0	0	
9.868	24	19	49	44	1	-1493.815	-0.01214443	17.26531	0.001252722	-0.002082992	0.001728249	0	0	0	
9.888	24	19	49	44	1	-1493.815	-0.0120758	17.27719	0.001802825	-0.002819807	0.001729691	0	0	0	
9.912	24	19	49	44	1	-1493.814	-0.01199716	17.29136	0.002268379	-0.003724721	0.001732217	0	0	0	
9.936	24	19	49	44	2	-1493.814	-0.01191623	17.30541	0.002224966	-0.003756112	0.001741877	0	0	0	
9.952	24	19	49	44	2	-1493.814	-0.01185982	17.31471	0.001870969	-0.003676955	0.001748913	0	0	0	
9.984	24	19	49	44	2	-1493.813	-0.01184825	17.33344	0.004182955	0.003548562	0.0004034997	0	0	0	
10.02	24	19	49	44	2	-1493.811	-0.01256417	17.35635	0.02848637	0.05564316	-0.00681152	0	0	0	
10.056	24	19	49	44	2	-1493.809	-0.0140467	17.37875	0.07056874	0.1118794	-0.01886196	0	0	0	
10.08	24	19	49	44	2	-1493.806	-0.01605964	17.39995	0.09973967	0.1223773	-0.03110123	0	0	0	
10.104	24	19	49	44	2	-1493.804	-0.01831296	17.41935	0.1218722	0.1107755	-0.04803602	0	0	0	
10.124	24	19	49	44	2	-1493.802	-0.0205706	17.43641	0.1313595	0.09362891	-0.06499114	0	0	0	
10.14	24	19	49	44	2	-1493.8	-0.02264374	17.45065	0.1321915	0.0816272	-0.07936777	0	0	0	
10.176	24	19	49	45	2	-1493.794	-0.02827502	17.4846	0.1139242	0.07509864	-0.1114935	0	0	0	
10.208	24	19	49	45	2	-1493.787	-0.03451458	17.51696	0.08329601	0.08984309	-0.1402004	0	0	0	
10.232	24	19	49	45	2	-1493.781	-0.0399738	17.5426	0.05943629	0.1022349	-0.1631285	0	0	0	
10.256	24	19	49	45	2	-1493.775	-0.04606349	17.56943	0.0399909	0.1083337	-0.1874557	0	0	0	
10.28	24	19	49	45	2	-1493.768	-0.05273404	17.59743	0.02779822	0.1069298	-0.2127474	0	0	0	
10.3	24	19	49	45	2	-1493.763	-0.05748762	17.61676	0.02395079	0.1029113	-0.2342275	0	0	0	
10.316	24	19	49	45	2	-1493.757	-0.06376748	17.64165	0.02481444	0.1001083	-0.2515601	0	0	0	
10.332	24	19	49	45	2	-1493.752	-0.06906184	17.66214	0.0287027	0.09899106	-0.2689641	0	0	0	
10.364	24	19	49	45	2	-1493.74	-0.0803809	17.70462	0.04283432	0.103313	-0.3037778	0	0	0	
10.384	24	19	49	45	2	-1493.732	-0.08794487	17.73217	0.05338325	0.1087447	-0.3254742	0	0	0	
10.408	24	19	49	45	2	-1493.722	-0.09750322	17.76623	0.06451328	0.1146073	-0.3515069	0	0	0	
10.428	24	19	49	45	2	-1493.713	-0.1058667	17.79545	0.07064892	0.1171371	-0.3732928	0	0	0	
10.448	24	19	49	45	2	-1493.706	-0.1128215	17.81937	0.07274596	0.1171771	-0.3951701	0	0	0	
10.464	24	19	49	45	2	-1493.696	-0.1218557	17.84996	0.07119523	0.1158935	-0.4126781	0	0	0	
10.488	24	19	49	45	2	-1493.687	-0.1312856	17.88132	0.06381669	0.1132999	-0.4387789	0	0	0	
10.516	24	19	49	45	2	-1493.67	-0.1472437	17.93307	0.04957888	0.111743	-0.4687453	0	0	0	
10.548	24	19	49	45	2	-1493.655	-0.1621114	17.97995	0.03065368	0.1133346	-0.5022745	0	0	0	
10.572	24	19	49	45	2	-1493.638	-0.177809	18.02832	0.0179895	0.1159411	-0.5269829	0	0	0	
10.608	24	19	49	45	2	-1493.619	-0.196717	18.08541	0.005855107	0.1192187	-0.5633781	0	0	0	
10.632	24	19	49	45	2	-1493.604	-0.2115455	18.12947	0.003459581	0.1200591	-0.5871605	0	0	0	
10.656	24	19	49	46	2	-1493.585	-0.22953	18.18221	0.005226069	0.1200713	-0.6105122	0	0	0	
10.676	24	19	49	46	2	-1493.571	-0.2428266	18.22075	0.008952355	0.1199761	-0.6296288	0	0	0	
10.704	24	19	49	46	2	-1493.552	-0.2620742	18.27592	0.01555028	0.120208	-0.6558517	0	0	0	
10.728	24	19	49	46	2	-1493.534	-0.2791612	18.32433	0.02050864	0.1208024	-0.6778272	0	0	0	
10.752	24	19	49	46	2	-1493.516	-0.2967969	18.37375	0.02324707	0.1215925	-0.6993395	0	0	0	
10.776	24	19	49	46	2	-1493.5	-0.3119145	18.4157	0.02283475	0.1222286	-0.7203964	0	0	0	
10.8	24	19	49	46	2	-1493.481	-0.3305655	18.46696	0.01907612	0.1224873	-0.741004	0	0	0	
10.824	24	19	49	46	2	-1493.457	-0.3530355	18.52801	0.01250381	0.1223526	-0.7611581	0	0	0	
10.856	24	19	49	46	2	-1493.434	-0.3762815	18.5904	0.001321401	0.1219741	-0.7873047	0	0	0	
10.88	24	19	49	46	2	-1493.409	-0.4003099	18.6541	-0.00710441	0.1219281	-0.8063694	0	0	0	
10.908	24	19	49	46	2	-1493.383	-0.425114	18.71909	-0.01515853	0.1221819	-0.8280232	0	0	0	
10.936	24	19	49	46	2	-1493.357	-0.4506806	18.78537	-0.0200529	0.1225759	-0.8490581	0	0	0	
10.952	24	19	49	46	2	-1493.342	-0.4656268	18.82381	-0.02123616	0.1227541	-0.8608016	0	0	0	
10.98	24	19	49	46	2	-1493.314	-0.4923643	18.89205	-0.02074237	0.1228429	-0.8808632	0	0	0	
11	24	19	49	46	2	-1493.294	-0.511912	18.94155	-0.0189412	0.1227045	-0.8948189	0	0	0	
11.032	24	19	49	46	2	-1493.261	-0.5439686	19.02205	-0.01517335	0.122379	-0.9165099	0	0	0	
11.044	24	19	49	46	2	-1493.248	-0.5562381	19.05265	-0.01391943	0.1222698	-0.9244487	0	0	0	
11.068	24	19	49	46	2	-1493.223	-0.581185	19.1145	-0.01230361	0.1220921	-0.9400136	0	0	0	
11.092	24	19	49	46	2	-1493.196	-0.6066794	19.17721	-0.01237566	0.1220226	-0.9551658	0	0	0	
11.116	24	19	49	46	2	-1493.17	-0.6327233	19.24078	-0.01438931	0.122011	-0.9699117	0	0	0	
11.136	24	19	49	47	2	-1493.151	-0.6503915	19.28362	-0.01745829	0.1219803	-0.981899	0	0	0	
11.156	24	19	49	47	2	-1493.124	-0.6773531	19.34858	-0.022342	0.1218593	-0.9959301	0	0	0	
11.184	24	19	49	47	2	-1493.091	-0.7095046	19.4254	-0.0278284	0.1216207	-1.009574	0	0	0	
11.208	24	19	49	47	2	-1493.062	-0.7376613	19.49211	-0.03307655	0.1213641	-1.022848	0	0	0	
11.232	24	19	49	47	2	-1493.032	-0.7663698	19.55962	-0.03735474	0.1211778	-1.035764	0	0	0	
11.252	24	19	49	47	2	-1493.007	-0.7907118	19.61647	-0.03982336	0.1210388	-1.046254	0	0	0	
11.284	24	19	49	47	2	-1492.966	-0.8304441	19.70854	-0.04144428	0.1207931	-1.062528	0	0	0	
11.308	24	19	49	47	2	-1492.935	-0.8608732	19.77848	-0.04098645	0.1205418	-1.074335	0	0	0	
11.324	24	19	49	47	2	-1492.914	-0.8814574	19.82552	-0.04014287	0.1203196	-1.082019	0	0	0	
11.344	24	19	49	47	2	-1492.887	-0.9075233	19.88478	-0.03880686	0.1200179	-1.09142	0	0	0	
11.364	24	19	49	47	2	-1492.86	-0.9339626	19.94455	-0.03751901	0.1197415	-1.100599	0	0	0	
11.384	24	19	49	47	2	-1492.832	-0.9607758	20.00481	-0.03662642	0.1195144	-1.109569	0	0	0	
11.42	24	19	49	47	2	-1492.782	-1.009983	20.11453	-0.03681181	0.1192231	-1.125193	0	0	0	
11.448	24	19	49	47	2	-1492.742	-1.049094	20.20096	-0.03882405	0.1189993	-1.136905	0	0	0	
11.468	24	19	49	47	2	-1492.712	-1.07748	20.26325	-0.04114334	0.1187918	-1.145043	0	0	0	
11.492	24	19	49	47	2	-1492.677	-1.112037	20.33863	-0.04454442	0.1184962	-1.154559	0	0	0	
