time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
5.824	24	19	49	37	1	-1507.872	0.02003874	20.04445	0.001023988	-0.002305154	0.001140131	0	0	0	
5.844	24	19	49	37	1	-1507.871	0.02004235	20.11073	0.001341416	-0.002695243	0.001139799	0	0	0	
5.872	24	19	49	37	1	-1507.871	0.02006536	20.20324	0.0009276104	-0.002213658	0.001148139	0	0	0	
5.884	24	19	49	37	1	-1507.87	0.02007813	20.25596	0.0007126074	-0.001076193	0.00115676	0	0	0	
5.9	24	19	49	37	1	-1507.87	0.02008586	20.30857	0.0005972078	-2.377606e-05	0.001161338	0	0	0	
5.928	24	19	49	37	1	-1507.869	0.02008858	20.38727	0.0005858361	0.001676179	0.001165474	0	0	0	
5.948	24	19	49	37	1	-1507.869	0.02009902	20.46573	0.0001669853	0.001292501	0.00115865	0	0	0	
5.98	24	19	49	37	1	-1507.868	0.02010805	20.55695	-5.973413e-05	-0.0003416055	0.001142649	0	0	0	
6	24	19	49	37	1	-1507.868	0.02009532	20.63487	0.0003675727	-0.0005926465	0.001123846	0	0	0	
6.028	24	19	49	37	1	-1507.867	0.0200621	20.72545	0.001452396	0.0007514449	0.00109453	0	0	0	
6.048	24	19	49	37	1	-1507.866	0.02004145	20.77706	0.002085569	0.001478861	0.001076273	0	0	0	
6.064	24	19	49	37	1	-1507.866	0.02001853	20.84141	0.002414162	0.0008389225	0.001056033	0	0	0	
6.08	24	19	49	38	1	-1507.866	0.01999368	20.89277	0.002645507	3.832238e-05	0.001041952	0	0	0	
6.1	24	19	49	38	1	-1507.865	0.019955	20.9568	0.002979735	-0.001688188	0.00102051	0	0	0	
6.124	24	19	49	38	1	-1507.865	0.01990087	21.03339	0.003154561	-0.002601088	0.001001024	0	0	0	
6.144	24	19	49	38	1	-1507.864	0.01984555	21.09703	0.003178578	-0.001806862	0.0009849794	0	0	0	
6.176	24	19	49	38	1	-1507.863	0.01976964	21.18581	0.002429954	-0.0009269635	0.0009559456	0	0	0	
6.196	24	19	49	38	1	-1507.863	0.01972074	21.24901	0.001267905	-0.0004047973	0.0009310992	0	0	0	
6.22	24	19	49	38	1	-1507.862	0.01966755	21.33718	-0.0006806737	-0.0004076143	0.0008958314	0	0	0	
6.244	24	19	49	38	1	-1507.862	0.0196189	21.41247	-0.002360268	-0.001296908	0.0008662945	0	0	0	
6.264	24	19	49	38	1	-1507.861	0.01956391	21.47501	-0.002926912	-0.002595038	0.0008515622	0	0	0	
6.288	24	19	49	38	1	-1507.86	0.01948257	21.54981	-0.002560324	-0.003334451	0.0008394106	0	0	0	
6.32	24	19	49	38	1	-1507.86	0.01937706	21.63674	-0.0008855864	-0.001896705	0.0008130572	0	0	0	
6.344	24	19	49	38	1	-1507.859	0.01926653	21.72331	0.0007507056	-0.0004500114	0.000794954	0	0	0	
6.372	24	19	49	38	1	-1507.858	0.01916309	21.8095	0.002259183	0.0007983058	0.0007847622	0	0	0	
6.392	24	19	49	38	1	-1507.858	0.0191089	21.85859	0.002802608	0.001964167	0.0007840466	0	0	0	
6.428	24	19	49	38	1	-1507.857	0.01898278	21.98077	0.002610132	0.002782741	0.0007930975	0	0	0	
6.464	24	19	49	38	1	-1507.856	0.0188881	22.07798	0.001195307	0.0008591831	0.0008108618	0	0	0	
6.48	24	19	49	38	1	-1507.855	0.01882075	22.13848	0.0006310603	-0.0007159396	0.0008186299	0	0	0	
6.504	24	19	49	38	1	-1507.855	0.0187373	22.19879	0.0003877277	-0.003290911	0.0008199595	0	0	0	
6.528	24	19	49	38	1	-1507.854	0.0186007	22.28292	0.0006370377	-0.004166225	0.0008124724	0	0	0	
6.552	24	19	49	38	1	-1507.854	0.01847856	22.35473	0.0009362021	-0.003488836	0.0007970906	0	0	0	
6.576	24	19	49	39	1	-1507.853	0.01837765	22.41435	0.0009837005	-0.001687793	0.0007774784	0	0	0	
6.6	24	19	49	39	1	-1507.852	0.01825888	22.4975	0.0002345046	-0.0001412271	0.0007595115	0	0	0	
6.628	24	19	49	39	1	-1507.852	0.01814882	22.58026	-0.0009034781	-0.0002019967	0.000738142	0	0	0	
6.656	24	19	49	39	1	-1507.851	0.0180444	22.66265	-0.001979479	-0.001684063	0.0007150545	0	0	0	
6.676	24	19	49	39	1	-1507.85	0.01798568	22.70955	-0.002441585	-0.002233405	0.0006944737	0	0	0	
6.7	24	19	49	39	1	-1507.85	0.01788377	22.77967	-0.002059351	-0.001040084	0.000655696	0	0	0	
6.72	24	19	49	39	1	-1507.849	0.01779236	22.8379	-0.00123183	0.0002541888	0.0006199363	0	0	0	
6.744	24	19	49	39	1	-1507.848	0.01765284	22.91908	0.0006652853	0.0009668707	0.0005760727	0	0	0	
6.776	24	19	49	39	1	-1507.848	0.01746175	23.0114	0.003286135	-0.000923736	0.0005275792	0	0	0	
6.804	24	19	49	39	1	-1507.847	0.01729415	23.09176	0.005081994	-0.004595749	0.0004727404	0	0	0	
6.828	24	19	49	39	1	-1507.846	0.01717808	23.14893	0.005487897	-0.006401593	0.0004333089	0	0	0	
6.844	24	19	49	39	1	-1507.846	0.01708505	23.19452	0.005245486	-0.005960807	0.0004166642	0	0	0	
6.864	24	19	49	39	1	-1507.845	0.0169369	23.26267	0.004577138	-0.004054312	0.0004013111	0	0	0	
6.896	24	19	49	39	1	-1507.844	0.01674387	23.35308	0.002187094	-0.0003759931	0.0003735829	0	0	0	
6.928	24	19	49	39	1	-1507.844	0.01652627	23.44299	-5.932261e-05	0.002094646	0.0003391526	0	0	0	
6.964	24	19	49	39	1	-1507.843	0.01625322	23.54353	-0.001544001	0.000177456	0.0002961818	0	0	0	
6.996	24	19	49	39	1	-1507.842	0.01599772	23.63236	-0.001872742	-0.003590867	0.0002549463	0	0	0	
7.016	24	19	49	39	1	-1507.842	0.01582229	23.68761	-0.001203573	-0.00488608	0.0002299379	0	0	0	
7.04	24	19	49	39	1	-1507.841	0.01559776	23.75366	0.0002951558	-0.00443819	0.0001994913	0	0	0	
7.068	24	19	49	39	1	-1507.84	0.01536391	23.81941	0.002330101	-0.002210063	0.0001621901	0	0	0	
7.096	24	19	49	40	1	-1507.839	0.01505751	23.90662	0.003680841	-0.0002054749	0.000126883	0	0	0	
7.128	24	19	49	40	1	-1507.839	0.01473786	23.99332	0.00456742	0.0005694572	9.503908e-05	0	0	0	
7.152	24	19	49	40	1	-1507.838	0.01450486	24.058	0.004059079	-0.0002009902	6.701795e-05	0	0	0	
7.176	24	19	49	40	1	-1507.838	0.01428182	24.12239	0.002484868	-0.001715119	3.913418e-05	0	0	0	
7.2	24	19	49	40	1	-1507.837	0.01409016	24.17583	0.0007410264	-0.002567892	1.946772e-05	0	0	0	
7.216	24	19	49	40	1	-1507.837	0.01389078	24.22907	-0.0002956213	-0.003118655	8.568709e-06	0	0	0	
7.244	24	19	49	40	1	-1507.836	0.01364676	24.29268	-0.001829227	-0.002913126	-6.093708e-06	0	0	0	
7.268	24	19	49	40	1	-1507.835	0.01340224	24.35601	-0.002698739	-0.002225688	-1.964612e-05	0	0	0	
7.296	24	19	49	40	1	-1507.835	0.01306358	24.43998	-0.002712594	-0.002237984	-3.134482e-05	0	0	0	
7.32	24	19	49	40	1	-1507.834	0.01280801	24.50263	-0.002114006	-0.001943534	-4.794461e-05	0	0	0	
7.348	24	19	49	40	1	-1507.834	0.01254706	24.56499	-0.0006434055	-0.0008858446	-7.664152e-05	0	0	0	
7.368	24	19	49	40	1	-1507.833	0.01227457	24.62705	0.001165518	-4.569954e-06	-0.0001032245	0	0	0	
7.392	24	19	49	40	1	-1507.832	0.01204821	24.67855	0.002466877	-0.0002674339	-0.0001278649	0	0	0	
7.408	24	19	49	40	1	-1507.832	0.01182799	24.72984	0.003134867	-0.001350239	-0.0001514577	0	0	0	
7.444	24	19	49	40	1	-1507.831	0.0114484	24.82165	0.003163495	-0.003914892	-0.0001933718	0	0	0	
7.484	24	19	49	40	1	-1507.83	0.01104004	24.92288	0.001316276	-0.003465507	-0.0002017934	0	0	0	
7.52	24	19	49	40	1	-1507.83	0.01071183	25.00328	-0.0009030138	0.0005095589	-0.0002054646	0	0	0	
7.548	24	19	49	40	1	-1507.829	0.01043925	25.0732	-0.002869829	0.00209693	-0.0002104295	0	0	0	
7.58	24	19	49	40	1	-1507.828	0.01008334	25.16252	-0.003962566	-0.0001494148	-0.0002013553	0	0	0	
7.612	24	19	49	40	1	-1507.828	0.009779784	25.23153	-0.00270127	-0.003639043	-0.000188338	0	0	0	
7.628	24	19	49	41	1	-1507.827	0.009560143	25.28058	-0.001641324	-0.004385426	-0.0001832826	0	0	0	
7.66	24	19	49	41	1	-1507.826	0.009270052	25.34891	0.0001186208	-0.002933348	-0.0001836489	0	0	0	
7.684	24	19	49	41	1	-1507.826	0.009004153	25.41684	0.0007610254	-0.0001432039	-0.0001922368	0	0	0	
7.72	24	19	49	41	1	-1507.825	0.008681717	25.50361	0.0009044398	0.00197371	-0.0002214024	0	0	0	
7.748	24	19	49	41	1	-1507.824	0.008418923	25.57064	0.00121032	-0.0005410449	-0.0002481146	0	0	0	
7.772	24	19	49	41	1	-1507.824	0.008195285	25.62778	0.001150107	-0.002661735	-0.0002617235	0	0	0	
7.792	24	19	49	41	1	-1507.823	0.008003845	25.67518	0.00117889	-0.003231107	-0.000269269	0	0	0	
7.816	24	19	49	41	1	-1507.823	0.007799718	25.72237	0.001594075	-0.002837702	-0.0002813073	0	0	0	
7.844	24	19	49	41	1	-1507.822	0.007448817	25.79747	0.002402215	-0.00223532	-0.0003072936	0	0	0	
7.884	24	19	49	41	1	-1507.821	0.00706482	25.88132	0.00206597	-0.002943264	-0.0003551684	0	0	0	
7.92	24	19	49	41	1	-1507.82	0.006661351	25.97373	0.0002148997	-0.002519641	-0.0003903324	0	0	0	
7.96	24	19	49	41	1	-1507.82	0.006318995	26.05621	-0.00262407	-0.001518145	-0.0004261526	0	0	0	
7.976	24	19	49	41	1	-1507.819	0.006137375	26.10175	-0.003691589	-0.00187906	-0.0004334139	0	0	0	
8	24	19	49	41	1	-1507.819	0.005955605	26.14709	-0.004634384	-0.004046775	-0.0004369979	0	0	0	
8.012	24	19	49	41	1	-1507.819	0.005807993	26.18322	-0.004728694	-0.004902477	-0.0004365773	0	0	0	
8.04	24	19	49	41	1	-1507.818	0.005580378	26.23718	-0.003873966	-0.005691218	-0.0004258008	0	0	0	
8.06	24	19	49	41	1	-1507.818	0.005393391	26.28192	-0.002702338	-0.004467059	-0.0004195051	0	0	0	
8.08	24	19	49	41	1	-1507.817	0.005168169	26.33535	-0.001149695	-0.002533959	-0.0004108917	0	0	0	
8.1	24	19	49	41	1	-1507.817	0.004985813	26.37965	0.0003828269	-0.001898174	-0.0004036502	0	0	0	
8.116	24	19	49	41	1	-1507.816	0.004848928	26.41496	0.001283607	-0.002682527	-0.0004021409	0	0	0	
8.144	24	19	49	42	1	-1507.816	0.004628693	26.47643	0.001936018	-0.005196133	-0.0004159448	0	0	0	
8.164	24	19	49	42	1	-1507.816	0.004503054	26.51138	0.002099022	-0.006115918	-0.000435985	0	0	0	
8.196	24	19	49	42	1	-1507.815	0.004259883	26.58091	0.001534036	-0.003673718	-0.0004765632	0	0	0	
8.212	24	19	49	42	1	-1507.815	0.004110068	26.62411	0.001024958	-0.0008831214	-0.0004977541	0	0	0	
8.236	24	19	49	42	1	-1507.814	0.003926279	26.67569	0.0001539074	0.002542998	-0.0005343264	0	0	0	
8.26	24	19	49	42	1	-1507.814	0.003731112	26.72699	-0.0001574745	0.001940255	-0.0005568726	0	0	0	
8.292	24	19	49	42	1	-1507.814	0.00346163	26.79494	-0.0003123246	-0.001905511	-0.0005890468	0	0	0	
8.32	24	19	49	42	1	-1507.813	0.003249986	26.84558	9.478328e-05	-0.004350662	-0.0006164023	0	0	0	
8.348	24	19	49	42	1	-1507.813	0.002982578	26.9043	0.001222512	-0.004189514	-0.0006270617	0	0	0	
8.368	24	19	49	42	1	-1507.812	0.002748555	26.95433	0.001929517	-0.002133418	-0.0006332329	0	0	0	
8.396	24	19	49	42	1	-1507.812	0.002478899	27.01234	0.002416929	0.001382982	-0.0006414528	0	0	0	
8.42	24	19	49	42	1	-1507.811	0.002236322	27.06175	0.002763662	0.00272913	-0.000636997	0	0	0	
8.44	24	19	49	42	1	-1507.811	0.002031295	27.10272	0.002776745	0.001902507	-0.0006272617	0	0	0	
8.456	24	19	49	42	1	-1507.811	0.001911134	27.12721	0.002360433	0.0008117992	-0.0006160484	0	0	0	
8.476	24	19	49	42	1	-1507.811	0.001688996	27.17597	0.001059649	-0.0004207879	-0.000605729	0	0	0	
8.508	24	19	49	42	1	-1507.81	0.001438301	27.23251	-0.001395047	-0.00153889	-0.0005923886	0	0	0	
8.536	24	19	49	42	1	-1507.81	0.001172916	27.28867	-0.002618314	-0.001455237	-0.0005896607	0	0	0	
8.556	24	19	49	42	1	-1507.809	0.0009716327	27.32855	-0.002733952	-0.001094174	-0.0005935227	0	0	0	
8.592	24	19	49	42	1	-1507.809	0.0006059225	27.39986	-0.001922078	-0.001176328	-0.0005955639	0	0	0	
8.616	24	19	49	42	1	-1507.808	0.0003158758	27.45488	-0.0007539971	-0.002553273	-0.0005989009	0	0	0	
8.636	24	19	49	43	1	-1507.808	0.0001174156	27.49396	5.429764e-05	-0.003757917	-0.0006094525	0	0	0	
8.664	24	19	49	43	1	-1507.807	-0.0001344587	27.54834	0.0002944484	-0.003951154	-0.0006301197	0	0	0	
8.688	24	19	49	43	1	-1507.807	-0.0003470023	27.59465	0.000340331	-0.001875777	-0.0006523379	0	0	0	
8.708	24	19	49	43	1	-1507.806	-0.0005223065	27.63304	0.0002921146	0.0005485537	-0.0006732379	0	0	0	
8.732	24	19	49	43	1	-1507.806	-0.0007380982	27.67885	0.000358979	0.001185076	-0.0006922657	0	0	0	
8.76	24	19	49	43	1	-1507.806	-0.0009833652	27.73195	0.0001668117	0.0001824642	-0.0007179436	0	0	0	
8.784	24	19	49	43	1	-1507.805	-0.001192822	27.77717	-4.67903e-05	-0.0009157867	-0.0007355081	0	0	0	
8.816	24	19	49	43	1	-1507.805	-0.00143605	27.82958	-0.0003115272	-0.0009307525	-0.0007523083	0	0	0	
8.836	24	19	49	43	1	-1507.804	-0.001651054	27.87419	-0.0002314562	-0.0008419162	-0.0007625876	0	0	0	
8.872	24	19	49	43	1	-1507.804	-0.001970705	27.9406	-0.0001246062	-0.001646739	-0.0007772809	0	0	0	
8.908	24	19	49	43	1	-1507.803	-0.002250591	27.99911	-9.061508e-05	-0.001090164	-0.0007918984	0	0	0	
8.944	24	19	49	43	1	-1507.802	-0.00256452	28.06436	-9.305997e-05	-0.001211934	-0.0008190276	0	0	0	
8.976	24	19	49	43	1	-1507.802	-0.002853015	28.129	-0.00080719	-0.003201925	-0.0008484443	0	0	0	
9.004	24	19	49	43	1	-1507.801	-0.003019125	28.17175	-0.002292734	-0.004020363	-0.0008656341	0	0	0	
9.02	24	19	49	43	1	-1507.801	-0.003140823	28.20717	-0.003336391	-0.003649713	-0.0008694283	0	0	0	
9.028	24	19	49	43	1	-1507.801	-0.003188064	28.22129	-0.003795248	-0.003383455	-0.0008701992	0	0	0	
9.052	24	19	49	43	1	-1507.801	-0.003303872	28.25645	-0.004758507	-0.002680826	-0.0008701066	0	0	0	
9.072	24	19	49	43	1	-1507.8	-0.003439621	28.2984	-0.004987403	-0.002036021	-0.0008735898	0	0	0	
9.104	24	19	49	43	1	-1507.8	-0.003629419	28.35392	-0.0037063	-0.001449288	-0.0008875934	0	0	0	
9.124	24	19	49	43	1	-1507.799	-0.003726486	28.3815	-0.002133606	-0.001844184	-0.0008965249	0	0	0	
9.144	24	19	49	44	1	-1507.799	-0.003876721	28.42267	-0.0001416965	-0.001953258	-0.0009050977	0	0	0	
9.172	24	19	49	44	1	-1507.799	-0.00405784	28.47035	0.002807078	-0.00185839	-0.0009159809	0	0	0	
9.196	24	19	49	44	1	-1507.798	-0.004178061	28.50419	0.004348856	-0.0009766858	-0.0009146112	0	0	0	
9.216	24	19	49	44	1	-1507.798	-0.004292548	28.54456	0.004171883	0.000432234	-0.0009058756	0	0	0	
9.248	24	19	49	44	1	-1507.797	-0.004428764	28.59797	0.002397783	0.001258445	-0.0008791829	0	0	0	
9.284	24	19	49	44	1	-1507.797	-0.004574367	28.65093	-8.626645e-05	-0.00214643	-0.0008389212	0	0	0	
9.32	24	19	49	44	1	-1507.796	-0.004753919	28.70996	-0.00199806	-0.005388586	-0.0007940439	0	0	0	
9.356	24	19	49	44	1	-1507.796	-0.004956804	28.77487	-0.003017431	-0.006777548	-0.0007558389	0	0	0	
9.388	24	19	49	44	1	-1507.795	-0.005107338	28.81988	-0.002575763	-0.005079566	-0.0007276569	0	0	0	
9.408	24	19	49	44	1	-1507.795	-0.005208801	28.85182	-0.002084959	-0.003142838	-0.0007145371	0	0	0	
9.432	24	19	49	44	1	-1507.795	-0.005324982	28.88991	-0.001301533	-0.0009838303	-0.0006981863	0	0	0	
9.456	24	19	49	44	1	-1507.794	-0.005432202	28.92774	-0.0006224102	0.0001006082	-0.0006817698	0	0	0	
9.472	24	19	49	44	1	-1507.794	-0.005498574	28.95283	-0.0002764127	0.0001579028	-0.0006696867	0	0	0	
9.504	24	19	49	44	1	-1507.794	-0.005609603	29.00266	-0.0002146807	-0.0005260226	-0.0006455005	0	0	0	
9.536	24	19	49	44	1	-1507.793	-0.005751491	29.05819	0.0005609127	-0.003299655	-0.0006171865	0	0	0	
9.572	24	19	49	44	1	-1507.793	-0.00589286	29.11318	0.001109499	-0.00495996	-0.0005877318	0	0	0	
9.596	24	19	49	44	1	-1507.793	-0.005966911	29.14952	0.0005321876	-0.003590059	-0.00056819	0	0	0	
9.62	24	19	49	44	1	-1507.792	-0.006038149	29.18562	-0.0002391659	-0.001233945	-0.0005524408	0	0	0	
9.644	24	19	49	44	1	-1507.792	-0.006093619	29.21551	-0.001099648	0.0009176422	-0.0005436921	0	0	0	
9.656	24	19	49	44	1	-1507.792	-0.006142943	29.2393	-0.001325771	0.001516707	-0.0005367093	0	0	0	
9.696	24	19	49	45	1	-1507.792	-0.006275056	29.29243	-0.0008896236	0.0004808999	-0.0005154421	0	0	0	
9.728	24	19	49	45	1	-1507.791	-0.006378246	29.3392	-0.0007142524	-0.002117888	-0.0005216043	0	0	0	
9.748	24	19	49	45	1	-1507.791	-0.006455597	29.374	-0.0003924616	-0.003345943	-0.0005300196	0	0	0	
9.776	24	19	49	45	1	-1507.791	-0.006544203	29.41429	-2.913608e-05	-0.003342547	-0.0005375529	0	0	0	
9.796	24	19	49	45	1	-1507.79	-0.006608854	29.44287	0.0003253129	-0.002746871	-0.0005434416	0	0	0	
9.816	24	19	49	45	1	-1507.79	-0.00667054	29.47128	0.0005374135	-0.001833889	-0.0005511985	0	0	0	
9.836	24	19	49	45	1	-1507.79	-0.006722473	29.49953	0.0003471534	-0.001185595	-0.000562358	0	0	0	
9.848	24	19	49	45	1	-1507.79	-0.006746658	29.5164	-3.186902e-05	-0.0009665374	-0.0005695868	0	0	0	
9.88	24	19	49	45	1	-1507.789	-0.00681882	29.56109	-0.0007275932	-0.00207794	-0.0005816232	0	0	0	
9.9	24	19	49	45	1	-1507.789	-0.006875323	29.58881	-0.0005992312	-0.003251558	-0.0005958601	0	0	0	
9.924	24	19	49	45	1	-1507.789	-0.006945577	29.62186	-0.0003851159	-0.003273198	-0.0006145414	0	0	0	
9.944	24	19	49	45	1	-1507.789	-0.006998131	29.64922	-0.0003054714	-0.002574672	-0.0006352696	0	0	0	
9.964	24	19	49	45	1	-1507.788	-0.007049736	29.67642	-0.000218562	-0.001656264	-0.0006512917	0	0	0	
9.98	24	19	49	45	1	-1507.788	-0.007091487	29.69806	-0.0001115596	-0.001246674	-0.0006607253	0	0	0	
10.004	24	19	49	45	1	-1507.788	-0.007153911	29.73032	5.845349e-05	-0.001509357	-0.0006625802	0	0	0	
10.032	24	19	49	45	1	-1507.788	-0.007235851	29.76768	0.0005498941	-0.001550977	-0.0006541758	0	0	0	
10.064	24	19	49	45	1	-1507.787	-0.007317791	29.80472	0.0009417484	-0.0002110357	-0.0006537303	0	0	0	
10.092	24	19	49	45	1	-1507.787	-0.007389892	29.84145	0.000622313	-0.000497897	-0.0006649904	0	0	0	
10.124	24	19	49	45	1	-1507.787	-0.007480649	29.88823	0.0001304336	-0.002348136	-0.0006823707	0	0	0	
10.148	24	19	49	45	1	-1507.787	-0.007561887	29.91913	0.0004135323	-0.003088364	-0.0006952539	0	0	0	
10.176	24	19	49	46	1	-1507.786	-0.007654024	29.9498	0.001100786	-0.002948563	-0.0007129444	0	0	0	
10.196	24	19	49	46	1	-1507.786	-0.007737477	29.97519	0.00168705	-0.002307609	-0.000724113	0	0	0	
10.22	24	19	49	46	1	-1507.786	-0.007865628	30.01046	0.002395872	-7.485559e-06	-0.0007334966	0	0	0	
10.248	24	19	49	46	1	-1507.786	-0.007972882	30.04046	0.002484857	0.00191898	-0.0007470362	0	0	0	
10.268	24	19	49	46	1	-1507.785	-0.008071455	30.07023	0.001928	0.001176213	-0.0007641353	0	0	0	
10.292	24	19	49	46	1	-1507.785	-0.008158954	30.09977	0.0005749432	-0.00133349	-0.0007900738	0	0	0	
10.316	24	19	49	46	1	-1507.785	-0.00824257	30.1291	-0.001021094	-0.003874061	-0.0008146064	0	0	0	
10.34	24	19	49	46	1	-1507.785	-0.008343349	30.15821	-0.001847368	-0.004624552	-0.0008467757	0	0	0	
10.372	24	19	49	46	1	-1507.784	-0.008512934	30.19668	-0.001222104	-0.002879733	-0.0009044058	0	0	0	
10.396	24	19	49	46	1	-1507.784	-0.008647032	30.22528	-0.0002319422	-0.0009229598	-0.0009489053	0	0	0	
10.424	24	19	49	46	1	-1507.784	-0.008809698	30.25838	0.001174328	0.000189573	-0.0009865688	0	0	0	
10.452	24	19	49	46	1	-1507.783	-0.008975071	30.29118	0.002378805	0.0004346037	-0.00101258	0	0	0	
10.472	24	19	49	46	1	-1507.783	-0.009070538	30.3098	0.002901134	0.0001462283	-0.00102675	0	0	0	
10.496	24	19	49	46	1	-1507.783	-0.009220983	30.34215	0.002341979	-0.001122664	-0.001041708	0	0	0	
10.516	24	19	49	46	1	-1507.783	-0.009317402	30.36508	0.001497245	-0.002239417	-0.001049443	0	0	0	
10.552	24	19	49	46	1	-1507.783	-0.009482788	30.40146	-0.0002500714	-0.003311236	-0.001066341	0	0	0	
10.564	24	19	49	46	1	-1507.782	-0.009573891	30.4195	-0.0006320894	-0.002662645	-0.001072177	0	0	0	
10.588	24	19	49	46	1	-1507.782	-0.009688441	30.44193	-0.001269767	-0.0009599605	-0.001080515	0	0	0	
10.608	24	19	49	46	1	-1507.782	-0.009830071	30.46866	-0.00151788	-0.0005554008	-0.001081903	0	0	0	
10.636	24	19	49	46	1	-1507.782	-0.009961865	30.49517	-0.001946692	-0.001003975	-0.001082885	0	0	0	
10.652	24	19	49	47	1	-1507.782	-0.01006939	30.51711	-0.002021986	-0.001594897	-0.001088521	0	0	0	
10.676	24	19	49	47	1	-1507.781	-0.01020166	30.54324	-0.001720718	-0.002405844	-0.001099344	0	0	0	
10.704	24	19	49	47	1	-1507.781	-0.01034161	30.56916	-0.0006372858	-0.002560336	-0.001111954	0	0	0	
10.728	24	19	49	47	1	-1507.781	-0.01050646	30.59914	0.0004252199	-0.002153879	-0.001129803	0	0	0	
10.752	24	19	49	47	1	-1507.781	-0.01061016	30.62039	0.0008001808	-0.001945306	-0.00115139	0	0	0	
10.768	24	19	49	47	1	-1507.78	-0.01070359	30.64149	0.0006525383	-0.002087164	-0.001167867	0	0	0	
10.8	24	19	49	47	1	-1507.78	-0.01083791	30.67497	-0.0001262218	-0.001690141	-0.001178352	0	0	0	
10.824	24	19	49	47	1	-1507.78	-0.01093191	30.69984	-0.0009804205	-0.0006924796	-0.001175518	0	0	0	
10.844	24	19	49	47	1	-1507.78	-0.01100819	30.72041	-0.001633383	0.0002515006	-0.001163937	0	0	0	
10.864	24	19	49	47	1	-1507.78	-0.01108722	30.74085	-0.001981892	-4.023663e-05	-0.001149493	0	0	0	
10.884	24	19	49	47	1	-1507.779	-0.01117184	30.76116	-0.001883604	-0.001470328	-0.001133502	0	0	0	
10.904	24	19	49	47	1	-1507.779	-0.01126065	30.78132	-0.001399971	-0.003219255	-0.001114826	0	0	0	
10.936	24	19	49	47	1	-1507.779	-0.01140653	30.81331	-0.0001668354	-0.003327032	-0.001094741	0	0	0	
10.968	24	19	49	47	1	-1507.779	-0.0115278	30.841	0.0008534805	-0.0007761118	-0.001073915	0	0	0	
10.988	24	19	49	47	1	-1507.778	-0.01161106	30.86063	0.001237986	0.0004912053	-0.001059254	0	0	0	
11.012	24	19	49	47	1	-1507.778	-0.01170774	30.884	0.001395487	-0.0004177848	-0.00103603	0	0	0	
11.028	24	19	49	47	1	-1507.778	-0.0117916	30.90333	0.001456559	-0.002305329	-0.001021253	0	0	0	
11.04	24	19	49	47	1	-1507.778	-0.01184485	30.91487	0.001510838	-0.004123739	-0.00100836	0	0	0	
11.076	24	19	49	47	1	-1507.778	-0.01201322	30.9492	0.001533421	-0.005103989	-0.0009740454	0	0	0	
11.104	24	19	49	47	1	-1507.778	-0.01215951	30.97561	0.00161861	-0.003331922	-0.0009315424	0	0	0	
11.124	24	19	49	48	1	-1507.777	-0.01226419	30.99431	0.001430622	-0.001528954	-0.0009058812	0	0	0	
11.144	24	19	49	48	1	-1507.777	-0.01234398	31.00918	0.0008853122	0.0001316451	-0.0008863081	0	0	0	
11.168	24	19	49	48	1	-1507.777	-0.01246086	31.03133	-4.586546e-05	0.0006869426	-0.0008732169	0	0	0	
11.188	24	19	49	48	1	-1507.777	-0.01257913	31.0533	-0.0007449155	-0.0008943092	-0.0008637855	0	0	0	
11.212	24	19	49	48	1	-1507.777	-0.01270317	31.07507	-0.001281271	-0.003255747	-0.0008435711	0	0	0	
11.24	24	19	49	48	1	-1507.777	-0.01283147	31.10024	-0.002165282	-0.004708086	-0.0008039848	0	0	0	
11.268	24	19	49	48	1	-1507.777	-0.01291746	31.12162	-0.003534764	-0.004281269	-0.0007639077	0	0	0	
11.296	24	19	49	48	1	-1507.776	-0.0130124	31.14983	-0.004546409	-0.002253174	-0.0007360912	0	0	0	
11.316	24	19	49	48	1	-1507.776	-0.01307557	31.1673	-0.004311118	-0.0004064681	-0.0007146696	0	0	0	
11.344	24	19	49	48	1	-1507.776	-0.01317173	31.19154	-0.003077592	-0.000651249	-0.0006860319	0	0	0	
11.372	24	19	49	48	1	-1507.776	-0.01327846	31.21554	-0.0005867837	-0.002473498	-0.0006477265	0	0	0	
11.404	24	19	49	48	1	-1507.776	-0.01341304	31.24267	0.002805271	-0.003130666	-0.0006126377	0	0	0	
11.432	24	19	49	48	1	-1507.776	-0.01349637	31.26282	0.004305654	-0.001429703	-0.0005853237	0	0	0	
11.452	24	19	49	48	1	-1507.775	-0.01355723	31.27947	0.004397379	-9.085883e-05	-0.0005647682	0	0	0	
11.476	24	19	49	48	1	-1507.775	-0.01362383	31.29928	0.003546309	-0.0005140878	-0.0005479038	0	0	0	
11.504	24	19	49	48	2	-1507.775	-0.01370284	31.32543	0.001457455	-0.002448506	-0.0005342157	0	0	0	
11.536	24	19	49	48	2	-1507.775	-0.01377031	31.35126	-0.001739189	-0.002289842	-0.0005155346	0	0	0	
11.572	24	19	49	48	2	-1507.775	-0.01370891	31.38028	-0.009276697	0.01097203	0.001275609	0	0	0	
11.604	24	19	49	48	2	-1507.773	-0.01298414	31.4072	-0.03446341	0.06225334	0.007466121	0	0	0	
