time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
15.52	24	19	55	16	2	-1479.468	-13.91544	36.61877	-0.09373887	0.1102528	-1.480487	0	0	0	
15.552	24	19	55	16	2	-1479.288	-14.08967	36.75649	-0.09371641	0.1101634	-1.480688	0	0	0	
15.588	24	19	55	16	2	-1479.128	-14.24535	36.87837	-0.09363962	0.1100603	-1.480905	0	0	0	
15.608	24	19	55	16	2	-1479.007	-14.36263	36.96945	-0.09359215	0.1100855	-1.48103	0	0	0	
15.632	24	19	55	16	2	-1478.886	-14.48034	37.06025	-0.09354725	0.1101315	-1.481185	0	0	0	
15.648	24	19	55	16	2	-1478.804	-14.55905	37.12062	-0.09353165	0.1101538	-1.481289	0	0	0	
15.688	24	19	55	16	2	-1478.601	-14.75668	37.27098	-0.09358026	0.1102037	-1.481542	0	0	0	
15.704	24	19	55	17	2	-1478.519	-14.83607	37.33091	-0.09365065	0.1101896	-1.481664	0	0	0	
15.724	24	19	55	17	2	-1478.416	-14.93557	37.40562	-0.09372733	0.1101602	-1.48176	0	0	0	
15.744	24	19	55	17	2	-1478.313	-15.03538	37.48013	-0.09383696	0.1101211	-1.48188	0	0	0	
15.764	24	19	55	17	2	-1478.21	-15.13548	37.55444	-0.09394039	0.1100982	-1.481999	0	0	0	
15.792	24	19	55	17	2	-1478.065	-15.27613	37.65812	-0.09404372	0.1101029	-1.482168	0	0	0	
15.82	24	19	55	17	2	-1477.919	-15.41736	37.7614	-0.09409542	0.1101591	-1.482337	0	0	0	
15.848	24	19	55	17	2	-1477.794	-15.53888	37.84959	-0.09411001	0.1102337	-1.482503	0	0	0	
15.868	24	19	55	17	2	-1477.668	-15.66084	37.93749	-0.09411026	0.1102567	-1.482615	0	0	0	
15.892	24	19	55	17	2	-1477.563	-15.76279	38.0105	-0.09410949	0.1102108	-1.48274	0	0	0	
15.92	24	19	55	17	2	-1477.394	-15.92653	38.12688	-0.09412083	0.1100898	-1.482878	0	0	0	
15.936	24	19	55	17	2	-1477.309	-16.00868	38.18487	-0.09413295	0.1099953	-1.482973	0	0	0	
15.956	24	19	55	17	2	-1477.203	-16.11164	38.25716	-0.09414151	0.1099416	-1.483052	0	0	0	
15.984	24	19	55	17	2	-1477.054	-16.25629	38.35801	-0.09415747	0.109957	-1.483207	0	0	0	
16.008	24	19	55	17	2	-1476.926	-16.38073	38.44412	-0.09417184	0.1100276	-1.483346	0	0	0	
16.036	24	19	55	17	2	-1476.797	-16.50559	38.52991	-0.09418979	0.1100649	-1.483503	0	0	0	
16.072	24	19	55	17	2	-1476.603	-16.69369	38.65802	-0.0942226	0.1100316	-1.483689	0	0	0	
16.096	24	19	55	17	2	-1476.473	-16.81961	38.74304	-0.09422976	0.1099828	-1.483806	0	0	0	
16.12	24	19	55	17	2	-1476.321	-16.96706	38.84182	-0.09422312	0.1099776	-1.483943	0	0	0	
16.132	24	19	55	17	2	-1476.255	-17.03042	38.88403	-0.09422143	0.1099855	-1.483984	0	0	0	
16.16	24	19	55	17	2	-1476.102	-17.17869	38.9822	-0.09423445	0.1099755	-1.484121	0	0	0	
16.176	24	19	55	18	2	-1476.015	-17.26367	39.03811	-0.09424961	0.109936	-1.484197	0	0	0	
16.208	24	19	55	18	2	-1475.839	-17.43419	39.1495	-0.09429133	0.1098683	-1.484348	0	0	0	
16.24	24	19	55	18	2	-1475.684	-17.58401	39.2465	-0.09433965	0.1098284	-1.484505	0	0	0	
16.268	24	19	55	18	2	-1475.507	-17.75594	39.35682	-0.09438156	0.1098154	-1.484645	0	0	0	
16.288	24	19	55	18	2	-1475.395	-17.86377	39.42548	-0.0944097	0.1098583	-1.484753	0	0	0	
16.316	24	19	55	18	2	-1475.239	-18.01522	39.52123	-0.09444087	0.1098945	-1.484908	0	0	0	
16.336	24	19	55	18	2	-1475.127	-18.12374	39.58936	-0.09446254	0.1098752	-1.485016	0	0	0	
16.36	24	19	55	18	2	-1474.992	-18.25435	39.67081	-0.09448024	0.1098161	-1.485141	0	0	0	
16.368	24	19	55	18	2	-1474.947	-18.29798	39.69789	-0.09448426	0.1097906	-1.485182	0	0	0	
16.396	24	19	55	18	2	-1474.812	-18.42915	39.77891	-0.0944824	0.1097229	-1.485322	0	0	0	
16.416	24	19	55	18	2	-1474.676	-18.56073	39.85961	-0.09447101	0.1097062	-1.485421	0	0	0	
16.436	24	19	55	18	2	-1474.562	-18.67071	39.92661	-0.09445737	0.1097241	-1.485526	0	0	0	
16.456	24	19	55	18	2	-1474.449	-18.78097	39.99338	-0.09444339	0.1097696	-1.485635	0	0	0	
16.472	24	19	55	18	2	-1474.38	-18.84726	40.03333	-0.09444095	0.1098075	-1.485722	0	0	0	
16.496	24	19	55	18	2	-1474.22	-19.00235	40.12624	-0.09445089	0.1098122	-1.485849	0	0	0	
16.512	24	19	55	18	2	-1474.128	-19.09122	40.17913	-0.09446478	0.1097761	-1.485929	0	0	0	
16.54	24	19	55	18	2	-1473.967	-19.24719	40.27134	-0.09449605	0.1096953	-1.486068	0	0	0	
16.56	24	19	55	18	2	-1473.852	-19.35894	40.33693	-0.09451513	0.109652	-1.48617	0	0	0	
16.588	24	19	55	18	2	-1473.713	-19.49342	40.41533	-0.09455192	0.1096235	-1.486314	0	0	0	
16.608	24	19	55	18	2	-1473.597	-19.60581	40.48042	-0.09458335	0.1096354	-1.486419	0	0	0	
16.628	24	19	55	19	2	-1473.457	-19.74104	40.55821	-0.09460443	0.1096388	-1.486521	0	0	0	
16.652	24	19	55	19	2	-1473.317	-19.87669	40.63568	-0.09461852	0.1096158	-1.486637	0	0	0	
16.676	24	19	55	19	2	-1473.177	-20.01274	40.71281	-0.09462138	0.1095535	-1.48675	0	0	0	
16.7	24	19	55	19	2	-1473.036	-20.1492	40.78962	-0.09461841	0.109497	-1.486862	0	0	0	
16.724	24	19	55	19	2	-1472.895	-20.28608	40.86609	-0.09460983	0.1094716	-1.486978	0	0	0	
16.752	24	19	55	19	2	-1472.729	-20.44628	40.95488	-0.09461013	0.1094461	-1.487118	0	0	0	
16.78	24	19	55	19	2	-1472.563	-20.60704	41.04323	-0.09461783	0.1094245	-1.487262	0	0	0	
16.8	24	19	55	19	2	-1472.444	-20.7222	41.10605	-0.09462064	0.1093988	-1.487362	0	0	0	
16.824	24	19	55	19	2	-1472.325	-20.83765	41.16865	-0.0946124	0.109326	-1.487474	0	0	0	
16.844	24	19	55	19	2	-1472.181	-20.97655	41.24345	-0.09459425	0.1092329	-1.487564	0	0	0	
16.864	24	19	55	19	2	-1472.062	-21.09262	41.30554	-0.09457925	0.1091633	-1.487656	0	0	0	
16.888	24	19	55	19	2	-1471.917	-21.23227	41.37974	-0.09457749	0.1091448	-1.487771	0	0	0	
16.9	24	19	55	19	2	-1471.845	-21.30225	41.41671	-0.09458455	0.1091625	-1.487832	0	0	0	
16.928	24	19	55	19	2	-1471.676	-21.46592	41.50265	-0.09461075	0.1092431	-1.487976	0	0	0	
16.948	24	19	55	19	2	-1471.579	-21.55969	41.55155	-0.0946328	0.1092703	-1.488074	0	0	0	
16.972	24	19	55	19	2	-1471.409	-21.72423	41.63678	-0.09465999	0.1092297	-1.488187	0	0	0	
16.992	24	19	55	19	2	-1471.287	-21.84208	41.69737	-0.09466468	0.1091519	-1.488276	0	0	0	
17.016	24	19	55	19	2	-1471.141	-21.98388	41.76978	-0.09465241	0.1090283	-1.488377	0	0	0	
17.032	24	19	55	19	2	-1471.043	-22.07863	41.81786	-0.09463628	0.1089576	-1.488444	0	0	0	
17.044	24	19	55	19	2	-1470.969	-22.14982	41.85383	-0.09462158	0.108919	-1.488496	0	0	0	
17.076	24	19	55	20	2	-1470.773	-22.34013	41.94932	-0.09459729	0.108912	-1.488643	0	0	0	
17.088	24	19	55	20	2	-1470.699	-22.41168	41.98498	-0.09459907	0.1089376	-1.488703	0	0	0	
17.116	24	19	55	20	2	-1470.551	-22.55508	42.05604	-0.09461143	0.1090178	-1.488839	0	0	0	
17.136	24	19	55	20	2	-1470.402	-22.69888	42.12677	-0.09462112	0.1090508	-1.48893	0	0	0	
17.16	24	19	55	20	2	-1470.253	-22.84308	42.19715	-0.09463051	0.109021	-1.489032	0	0	0	
17.184	24	19	55	20	2	-1470.104	-22.98767	42.26721	-0.09463575	0.1089125	-1.489125	0	0	0	
17.204	24	19	55	20	2	-1469.979	-23.10847	42.32533	-0.09462652	0.1087846	-1.4892	0	0	0	
17.228	24	19	55	20	2	-1469.829	-23.25379	42.39476	-0.09460649	0.1086732	-1.489295	0	0	0	
17.248	24	19	55	20	2	-1469.703	-23.3752	42.45237	-0.0945932	0.1086455	-1.489384	0	0	0	
17.272	24	19	55	20	2	-1469.552	-23.52125	42.52119	-0.09458901	0.1086389	-1.489519	0	0	0	
17.296	24	19	55	20	2	-1469.426	-23.64326	42.57828	-0.09459391	0.1086234	-1.489617	0	0	0	
17.324	24	19	55	20	2	-1469.224	-23.83904	42.66915	-0.09459686	0.1085737	-1.489754	0	0	0	
17.34	24	19	55	20	2	-1469.122	-23.9372	42.71436	-0.09459543	0.1085385	-1.489832	0	0	0	
17.368	24	19	55	20	2	-1468.944	-24.10939	42.79312	-0.09459128	0.1085196	-1.48997	0	0	0	
17.384	24	19	55	20	2	-1468.842	-24.20802	42.83792	-0.09459338	0.1085314	-1.49005	0	0	0	
17.42	24	19	55	20	2	-1468.638	-24.40582	42.92707	-0.09461318	0.108524	-1.490236	0	0	0	
17.44	24	19	55	20	2	-1468.484	-24.55462	42.99354	-0.09461494	0.1085133	-1.490341	0	0	0	
17.464	24	19	55	20	2	-1468.33	-24.70381	43.05968	-0.09461177	0.1084826	-1.490472	0	0	0	
17.476	24	19	55	20	2	-1468.252	-24.77856	43.09262	-0.09461043	0.1084548	-1.490536	0	0	0	
17.5	24	19	55	20	2	-1468.098	-24.92834	43.15826	-0.09460757	0.1083824	-1.490661	0	0	0	
17.52	24	19	55	21	2	-1467.968	-25.05345	43.2127	-0.09461248	0.1082985	-1.490762	0	0	0	
17.54	24	19	55	21	2	-1467.839	-25.17883	43.26691	-0.09461564	0.1082071	-1.490863	0	0	0	
17.564	24	19	55	21	2	-1467.683	-25.32965	43.33165	-0.0946133	0.1081458	-1.490986	0	0	0	
17.592	24	19	55	21	2	-1467.5	-25.5061	43.40677	-0.09459491	0.1081271	-1.491136	0	0	0	
17.62	24	19	55	21	2	-1467.317	-25.68307	43.48143	-0.09457572	0.1080841	-1.491289	0	0	0	
17.648	24	19	55	21	2	-1467.16	-25.83518	43.54507	-0.09454693	0.1080139	-1.491441	0	0	0	
17.668	24	19	55	21	2	-1467.028	-25.96224	43.59785	-0.09452319	0.1079777	-1.491549	0	0	0	
17.688	24	19	55	21	2	-1466.87	-26.11506	43.66088	-0.09450833	0.107961	-1.491658	0	0	0	
17.712	24	19	55	21	2	-1466.712	-26.26826	43.72358	-0.09451955	0.1079296	-1.49179	0	0	0	
17.728	24	19	55	21	2	-1466.606	-26.37061	43.7652	-0.09453998	0.1078996	-1.491878	0	0	0	
17.76	24	19	55	21	2	-1466.42	-26.55013	43.83767	-0.09457712	0.1078231	-1.492051	0	0	0	
17.784	24	19	55	21	2	-1466.234	-26.73018	43.90969	-0.09459039	0.1077526	-1.492179	0	0	0	
17.812	24	19	55	21	2	-1466.047	-26.91074	43.98126	-0.09458549	0.1076536	-1.49232	0	0	0	
17.852	24	19	55	21	2	-1465.78	-27.1696	44.08273	-0.09455407	0.1075681	-1.492525	0	0	0	
17.872	24	19	55	21	2	-1465.645	-27.29942	44.13312	-0.09452562	0.107532	-1.492633	0	0	0	
17.9	24	19	55	21	2	-1465.457	-27.48162	44.20328	-0.09449258	0.1074776	-1.492789	0	0	0	
17.924	24	19	55	21	2	-1465.322	-27.61208	44.25313	-0.09447683	0.1074195	-1.492923	0	0	0	
17.952	24	19	55	21	2	-1465.132	-27.79516	44.32253	-0.09446689	0.1073949	-1.493084	0	0	0	
17.976	24	19	55	21	2	-1464.942	-27.97877	44.39149	-0.09448337	0.1073916	-1.493223	0	0	0	
18	24	19	55	21	2	-1464.779	-28.13655	44.45024	-0.09452598	0.1073718	-1.493362	0	0	0	
18.024	24	19	55	22	2	-1464.643	-28.26833	44.49895	-0.0945845	0.1073583	-1.493502	0	0	0	
18.048	24	19	55	22	2	-1464.451	-28.45325	44.56677	-0.09463228	0.1073405	-1.493638	0	0	0	
18.08	24	19	55	22	2	-1464.232	-28.66522	44.64374	-0.09464231	0.1072847	-1.493812	0	0	0	
18.108	24	19	55	22	2	-1464.039	-28.85125	44.7106	-0.09458886	0.1071911	-1.493958	0	0	0	
18.136	24	19	55	22	2	-1463.846	-29.03778	44.77703	-0.09448928	0.1070899	-1.494103	0	0	0	
18.16	24	19	55	22	2	-1463.68	-29.19808	44.83362	-0.094392	0.1070787	-1.494234	0	0	0	
18.192	24	19	55	22	2	-1463.459	-29.41239	44.90857	-0.09429625	0.1070732	-1.494421	0	0	0	
18.216	24	19	55	22	2	-1463.292	-29.57356	44.96441	-0.09426848	0.1070048	-1.49456	0	0	0	
18.24	24	19	55	22	2	-1463.124	-29.7351	45.01993	-0.09428001	0.1069142	-1.494696	0	0	0	
18.26	24	19	55	22	2	-1462.985	-29.87	45.06594	-0.09430395	0.1068572	-1.494812	0	0	0	
18.284	24	19	55	22	2	-1462.817	-30.03223	45.12087	-0.0943446	0.1067942	-1.494947	0	0	0	
18.3	24	19	55	22	2	-1462.705	-30.14059	45.15731	-0.09437593	0.1067451	-1.495036	0	0	0	
18.336	24	19	55	22	2	-1462.452	-30.38499	45.23878	-0.09443198	0.1066696	-1.495237	0	0	0	
18.364	24	19	55	22	2	-1462.254	-30.57566	45.30166	-0.09444261	0.1065906	-1.495395	0	0	0	
18.384	24	19	55	22	2	-1462.113	-30.71217	45.3463	-0.09442389	0.1065114	-1.495505	0	0	0	
18.4	24	19	55	22	2	-1462	-30.82155	45.38186	-0.09439577	0.1064525	-1.495592	0	0	0	
18.424	24	19	55	22	2	-1461.829	-30.98594	45.43494	-0.09434679	0.1064219	-1.495725	0	0	0	
18.444	24	19	55	22	2	-1461.687	-31.12321	45.47892	-0.09430344	0.1064369	-1.495865	0	0	0	
18.472	24	19	55	22	2	-1461.516	-31.28827	45.53142	-0.09426984	0.1064722	-1.496008	0	0	0	
18.492	24	19	55	22	2	-1461.345	-31.4537	45.5836	-0.09425489	0.1064454	-1.496123	0	0	0	
18.52	24	19	55	23	2	-1461.145	-31.64717	45.64408	-0.09425066	0.1063213	-1.49627	0	0	0	
18.536	24	19	55	23	2	-1461.03	-31.75794	45.67845	-0.0942581	0.1062147	-1.496348	0	0	0	
18.572	24	19	55	23	2	-1460.771	-32.00778	45.75527	-0.09426838	0.1060635	-1.496535	0	0	0	
18.6	24	19	55	23	2	-1460.569	-32.20267	45.81453	-0.09425105	0.1060927	-1.496698	0	0	0	
18.624	24	19	55	23	2	-1460.396	-32.37011	45.865	-0.09422207	0.1061515	-1.496839	0	0	0	
18.648	24	19	55	23	2	-1460.222	-32.53792	45.91515	-0.09418837	0.1061243	-1.496973	0	0	0	
18.672	24	19	55	23	2	-1460.048	-32.70608	45.96499	-0.09416676	0.1059778	-1.497098	0	0	0	
18.692	24	19	55	23	2	-1459.902	-32.8465	46.0063	-0.09416414	0.1058323	-1.4972	0	0	0	
18.716	24	19	55	23	2	-1459.727	-33.01533	46.05558	-0.09416636	0.1057101	-1.49733	0	0	0	
18.736	24	19	55	23	2	-1459.581	-33.15631	46.09642	-0.09415753	0.1056855	-1.497449	0	0	0	
18.768	24	19	55	23	2	-1459.347	-33.38238	46.16132	-0.0941129	0.1056743	-1.497638	0	0	0	
18.8	24	19	55	23	2	-1459.112	-33.6091	46.22567	-0.09406789	0.105676	-1.497846	0	0	0	
18.824	24	19	55	23	2	-1458.935	-33.77956	46.27359	-0.09404892	0.1056522	-1.497955	0	0	0	
18.852	24	19	55	23	2	-1458.729	-33.97889	46.32911	-0.09403192	0.1055886	-1.498104	0	0	0	
18.88	24	19	55	23	2	-1458.551	-34.15012	46.37637	-0.09401448	0.1054931	-1.498253	0	0	0	
18.908	24	19	55	23	2	-1458.314	-34.379	46.43892	-0.0939953	0.1053577	-1.498401	0	0	0	
18.936	24	19	55	23	2	-1458.106	-34.57978	46.49322	-0.09397621	0.1052811	-1.498556	0	0	0	
18.956	24	19	55	23	2	-1457.957	-34.7235	46.53175	-0.09396977	0.1053084	-1.498676	0	0	0	
18.972	24	19	55	23	2	-1457.838	-34.83866	46.56243	-0.09397098	0.1053228	-1.498772	0	0	0	
18.996	24	19	55	23	2	-1457.658	-35.01168	46.60819	-0.09399456	0.1052824	-1.498917	0	0	0	
19.008	24	19	55	24	2	-1457.568	-35.09833	46.63097	-0.09401115	0.1052444	-1.49899	0	0	0	
19.036	24	19	55	24	2	-1457.358	-35.30085	46.68382	-0.09404664	0.1051691	-1.499163	0	0	0	
19.06	24	19	55	24	2	-1457.178	-35.47482	46.7288	-0.09405604	0.1051091	-1.49931	0	0	0	
19.096	24	19	55	24	2	-1456.907	-35.73645	46.79572	-0.09402574	0.1049964	-1.49952	0	0	0	
19.116	24	19	55	24	2	-1456.756	-35.88214	46.83261	-0.0939969	0.1049274	-1.499629	0	0	0	
19.14	24	19	55	24	2	-1456.574	-36.05729	46.87662	-0.09395304	0.1048439	-1.499755	0	0	0	
19.156	24	19	55	24	2	-1456.453	-36.17425	46.9058	-0.09391688	0.1047897	-1.49984	0	0	0	
19.18	24	19	55	24	2	-1456.271	-36.34999	46.94932	-0.09385817	0.1047086	-1.499968	0	0	0	
19.2	24	19	55	24	2	-1456.119	-36.49671	46.98537	-0.09382188	0.1046439	-1.500074	0	0	0	
19.224	24	19	55	24	2	-1455.936	-36.6731	47.02836	-0.09380137	0.1046047	-1.500206	0	0	0	
19.248	24	19	55	24	2	-1455.752	-36.84983	47.07107	-0.09380324	0.1045668	-1.500337	0	0	0	
19.252	24	19	55	24	2	-1455.722	-36.87932	47.07816	-0.09380482	0.1045618	-1.50036	0	0	0	
19.28	24	19	55	24	2	-1455.507	-37.08603	47.12757	-0.09381772	0.10453	-1.500525	0	0	0	
19.296	24	19	55	24	2	-1455.385	-37.20435	47.15563	-0.09383032	0.1044939	-1.500623	0	0	0	
19.328	24	19	55	24	2	-1455.139	-37.44148	47.21137	-0.09384652	0.1043567	-1.500816	0	0	0	
19.352	24	19	55	24	2	-1454.954	-37.61972	47.25284	-0.09383713	0.1043173	-1.500971	0	0	0	
19.376	24	19	55	24	2	-1454.769	-37.79832	47.29403	-0.09380597	0.1042806	-1.501129	0	0	0	
19.396	24	19	55	24	2	-1454.645	-37.91758	47.32134	-0.09377015	0.1042332	-1.501261	0	0	0	
19.412	24	19	55	24	2	-1454.49	-38.06687	47.35529	-0.09373845	0.1041851	-1.501363	0	0	0	
19.432	24	19	55	24	2	-1454.335	-38.2164	47.38905	-0.09369606	0.1041054	-1.50149	0	0	0	
19.452	24	19	55	25	2	-1454.211	-38.33619	47.41592	-0.09365505	0.1040197	-1.501615	0	0	0	
19.468	24	19	55	25	2	-1454.055	-38.48615	47.44934	-0.09362569	0.1039743	-1.501718	0	0	0	
19.488	24	19	55	25	2	-1453.899	-38.63635	47.48256	-0.0935919	0.103952	-1.501852	0	0	0	
19.508	24	19	55	25	2	-1453.743	-38.78679	47.51559	-0.09356159	0.1039558	-1.501989	0	0	0	
19.536	24	19	55	25	2	-1453.524	-38.99781	47.5615	-0.09354209	0.1039453	-1.502178	0	0	0	
19.556	24	19	55	25	2	-1453.367	-39.14883	47.59407	-0.09355188	0.1039149	-1.502314	0	0	0	
19.58	24	19	55	25	2	-1453.21	-39.30008	47.62645	-0.09357605	0.1038483	-1.502476	0	0	0	
19.592	24	19	55	25	2	-1453.085	-39.42125	47.65221	-0.09359076	0.103784	-1.502556	0	0	0	
19.612	24	19	55	25	2	-1452.927	-39.57293	47.68425	-0.09361573	0.1036646	-1.502684	0	0	0	
19.632	24	19	55	25	2	-1452.77	-39.72485	47.7161	-0.09364373	0.1035874	-1.502817	0	0	0	
19.66	24	19	55	25	2	-1452.58	-39.90747	47.75406	-0.09368503	0.103579	-1.503014	0	0	0	
19.684	24	19	55	25	2	-1452.359	-40.12095	47.79802	-0.09370039	0.1035869	-1.503186	0	0	0	
19.712	24	19	55	25	2	-1452.136	-40.3349	47.8416	-0.09368671	0.1035532	-1.503385	0	0	0	
19.728	24	19	55	25	2	-1452.009	-40.45736	47.86635	-0.09366572	0.1035196	-1.5035	0	0	0	
19.748	24	19	55	25	2	-1451.85	-40.61065	47.89711	-0.0936194	0.1034625	-1.50364	0	0	0	
19.772	24	19	55	25	2	-1451.659	-40.79492	47.93378	-0.09355139	0.1033917	-1.503809	0	0	0	
19.788	24	19	55	25	2	-1451.563	-40.88717	47.95202	-0.09350004	0.1033408	-1.503921	0	0	0	
19.804	24	19	55	25	2	-1451.403	-41.04112	47.98227	-0.09345092	0.10328	-1.504034	0	0	0	
19.824	24	19	55	25	2	-1451.243	-41.19531	48.01233	-0.0933994	0.1031935	-1.504175	0	0	0	
19.844	24	19	55	25	2	-1451.083	-41.34973	48.04222	-0.09336221	0.1031381	-1.504318	0	0	0	
19.868	24	19	55	26	2	-1450.89	-41.53535	48.07783	-0.09334035	0.1030872	-1.504495	0	0	0	
19.88	24	19	55	26	2	-1450.794	-41.62828	48.09554	-0.0933242	0.1030601	-1.504586	0	0	0	
19.912	24	19	55	26	2	-1450.568	-41.84545	48.13662	-0.09318118	0.1030063	-1.504836	0	0	0	
19.928	24	19	55	26	2	-1450.407	-42.00086	48.16574	-0.09302119	0.1029792	-1.50496	0	0	0	
19.944	24	19	55	26	2	-1450.278	-42.12535	48.18891	-0.09272069	0.1029297	-1.505078	0	0	0	
19.968	24	19	55	26	2	-1450.116	-42.28117	48.21772	-0.09190051	0.1028135	-1.505248	0	0	0	
19.996	24	19	55	26	2	-1449.889	-42.49972	48.25775	-0.09020981	0.1026101	-1.505429	0	0	0	
20.012	24	19	55	26	2	-1449.727	-42.6561	48.28613	-0.08893627	0.1024553	-1.505525	0	0	0	
20.036	24	19	55	26	2	-1449.532	-42.84406	48.31996	-0.0862118	0.1021402	-1.505649	0	0	0	
20.06	24	19	55	26	2	-1449.336	-43.03236	48.35354	-0.08289506	0.1018183	-1.505767	0	0	0	
20.08	24	19	55	26	2	-1449.173	-43.18953	48.38133	-0.07964589	0.1015622	-1.50586	0	0	0	
20.108	24	19	55	26	2	-1448.945	-43.40996	48.41996	-0.07523811	0.1013026	-1.506003	0	0	0	
20.116	24	19	55	26	2	-1448.879	-43.47302	48.43093	-0.07409802	0.101251	-1.506048	0	0	0	
20.144	24	19	55	26	2	-1448.65	-43.69403	48.46913	-0.07062897	0.1011108	-1.506216	0	0	0	
20.164	24	19	55	26	2	-1448.486	-43.85217	48.49621	-0.06829562	0.100948	-1.506366	0	0	0	
20.2	24	19	55	26	2	-1448.191	-44.1374	48.54452	-0.06542677	0.1005546	-1.506564	0	0	0	
20.228	24	19	55	26	2	-1447.994	-44.32797	48.57643	-0.06297986	0.1002504	-1.506744	0	0	0	
20.256	24	19	55	26	2	-1447.731	-44.58257	48.61858	-0.06029184	0.100033	-1.506929	0	0	0	
20.288	24	19	55	26	2	-1447.468	-44.83776	48.66031	-0.05737833	0.09985042	-1.507149	0	0	0	
20.316	24	19	55	26	2	-1447.237	-45.06153	48.69647	-0.05445807	0.099614	-1.507333	0	0	0	
20.348	24	19	55	27	2	-1446.973	-45.31781	48.73739	-0.05151477	0.09931434	-1.50755	0	0	0	
20.372	24	19	55	27	2	-1446.808	-45.47828	48.76275	-0.04936733	0.09905033	-1.507705	0	0	0	
20.396	24	19	55	27	2	-1446.577	-45.70332	48.79797	-0.04737534	0.09885101	-1.50786	0	0	0	
20.42	24	19	55	27	2	-1446.412	-45.86434	48.82293	-0.04523377	0.09869672	-1.508009	0	0	0	
20.436	24	19	55	27	2	-1446.247	-46.02558	48.84772	-0.04366465	0.09862446	-1.508111	0	0	0	
20.452	24	19	55	27	2	-1446.114	-46.15474	48.86743	-0.04199295	0.09855503	-1.508212	0	0	0	
20.472	24	19	55	27	2	-1445.949	-46.31638	48.89192	-0.039686	0.09841455	-1.508334	0	0	0	
20.492	24	19	55	27	2	-1445.784	-46.47825	48.91625	-0.03699177	0.09817343	-1.508447	0	0	0	
20.512	24	19	55	27	2	-1445.618	-46.64035	48.94041	-0.03419963	0.09789282	-1.50856	0	0	0	
20.536	24	19	55	27	2	-1445.42	-46.83516	48.96918	-0.03115418	0.09763144	-1.508705	0	0	0	
20.556	24	19	55	27	2	-1445.254	-46.99775	48.99298	-0.02880385	0.09745875	-1.508833	0	0	0	
20.58	24	19	55	27	2	-1445.056	-47.19316	49.02132	-0.02636708	0.09732782	-1.508996	0	0	0	
20.6	24	19	55	27	2	-1444.89	-47.35625	49.04475	-0.0247274	0.09724611	-1.509138	0	0	0	
20.62	24	19	55	27	2	-1444.758	-47.48688	49.06338	-0.02374786	0.09721779	-1.509292	0	0	0	
20.644	24	19	55	27	2	-1444.526	-47.71582	49.09573	-0.02337448	0.09717963	-1.509487	0	0	0	
20.68	24	19	55	27	2	-1444.229	-48.01082	49.13686	-0.02296711	0.09697772	-1.509777	0	0	0	
20.7	24	19	55	27	2	-1444.063	-48.17501	49.15947	-0.0221415	0.09678906	-1.509927	0	0	0	
20.72	24	19	55	27	2	-1443.898	-48.33943	49.18193	-0.02071036	0.09660422	-1.510068	0	0	0	
20.736	24	19	55	27	2	-1443.766	-48.47113	49.19977	-0.01923361	0.09646569	-1.510177	0	0	0	
20.756	24	19	55	27	2	-1443.601	-48.63595	49.22193	-0.01731552	0.09635006	-1.510316	0	0	0	
20.78	24	19	55	28	2	-1443.403	-48.83402	49.24831	-0.01473785	0.09623018	-1.51048	0	0	0	
20.788	24	19	55	28	2	-1443.336	-48.90012	49.25705	-0.01379181	0.09617417	-1.510534	0	0	0	
20.812	24	19	55	28	2	-1443.138	-49.09862	49.28312	-0.01091291	0.09596395	-1.510697	0	0	0	
20.832	24	19	55	28	2	-1442.973	-49.26427	49.30468	-0.0083964	0.09575224	-1.51083	0	0	0	
20.852	24	19	55	28	2	-1442.809	-49.43015	49.32607	-0.005706117	0.0955065	-1.51096	0	0	0	
20.88	24	19	55	28	2	-1442.578	-49.66274	49.35576	-0.001813568	0.09518425	-1.51114	0	0	0	
20.904	24	19	55	28	2	-1442.38	-49.86246	49.38096	0.0008335303	0.09509307	-1.511307	0	0	0	
20.928	24	19	55	28	2	-1442.216	-50.02913	49.40178	0.002735203	0.09513839	-1.511486	0	0	0	
20.94	24	19	55	28	2	-1442.084	-50.16262	49.41833	0.00342738	0.09515557	-1.51158	0	0	0	
20.964	24	19	55	28	2	-1441.92	-50.32968	49.43887	0.004471438	0.09510019	-1.511776	0	0	0	
20.98	24	19	55	28	2	-1441.756	-50.49696	49.45925	0.004994675	0.09498808	-1.511913	0	0	0	
21.012	24	19	55	28	2	-1441.493	-50.76505	49.49154	0.005864602	0.09463789	-1.512193	0	0	0	
21.04	24	19	55	28	2	-1441.264	-51.0001	49.51947	0.00666193	0.09437508	-1.51244	0	0	0	
21.064	24	19	55	28	2	-1441.068	-51.2019	49.54317	0.007554014	0.09419818	-1.512647	0	0	0	
21.08	24	19	55	28	2	-1440.937	-51.33661	49.55884	0.008212739	0.09412711	-1.512782	0	0	0	
21.104	24	19	55	28	2	-1440.741	-51.53893	49.58217	0.009501903	0.09409591	-1.512978	0	0	0	
21.12	24	19	55	28	2	-1440.61	-51.67399	49.5976	0.01048619	0.09408996	-1.513107	0	0	0	
