time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
5.656	24	19	49	36	1	-1503.846	-0.001306395	17.60931	-0.001359444	-0.003316853	-0.000236605	0	0	0	
5.692	24	19	49	36	1	-1503.845	-0.001333323	17.7128	0.0001326929	-0.003805209	-0.0002186891	0	0	0	
5.72	24	19	49	37	1	-1503.844	-0.001342643	17.8044	0.0009196868	-0.003090164	-0.0001909971	0	0	0	
5.744	24	19	49	37	1	-1503.843	-0.001360777	17.87285	0.001822381	-0.001853593	-0.000156648	0	0	0	
5.772	24	19	49	37	1	-1503.843	-0.001366989	17.94108	0.001949193	-0.0001241501	-0.0001182372	0	0	0	
5.804	24	19	49	37	1	-1503.842	-0.001356048	18.03173	0.0008536677	0.0005730408	-7.015744e-05	0	0	0	
5.824	24	19	49	37	1	-1503.841	-0.001334099	18.09946	-0.0006163433	1.428562e-05	-3.177046e-05	0	0	0	
5.852	24	19	49	37	1	-1503.84	-0.001312066	18.16698	-0.001878544	-0.001646758	1.05669e-05	0	0	0	
5.876	24	19	49	37	1	-1503.84	-0.001284493	18.24547	-0.002865442	-0.003004892	5.020354e-05	0	0	0	
5.9	24	19	49	37	1	-1503.839	-0.001254088	18.31251	-0.003510614	-0.003462315	8.491346e-05	0	0	0	
5.928	24	19	49	37	1	-1503.838	-0.001220094	18.39044	-0.003176293	-0.002042553	0.0001344826	0	0	0	
5.956	24	19	49	37	1	-1503.837	-0.001209536	18.457	-0.001579024	-0.001862739	0.0001783294	0	0	0	
5.976	24	19	49	37	1	-1503.837	-0.001197393	18.52334	-8.068575e-05	-0.002101838	0.0002142687	0	0	0	
6	24	19	49	37	1	-1503.836	-0.001174977	18.58945	0.001401363	-0.00251431	0.0002492531	0	0	0	
6.016	24	19	49	37	1	-1503.836	-0.001154663	18.63341	0.002085455	-0.002840324	0.0002640221	0	0	0	
6.032	24	19	49	37	1	-1503.835	-0.001129844	18.67725	0.002449016	-0.003216705	0.0002750774	0	0	0	
6.056	24	19	49	37	1	-1503.835	-0.001085842	18.74283	0.002392034	-0.003681654	0.0002952897	0	0	0	
6.08	24	19	49	37	1	-1503.834	-0.001038825	18.80818	0.001803044	-0.00429239	0.0003179034	0	0	0	
6.116	24	19	49	37	1	-1503.833	-0.0009796386	18.89495	0.0005334337	-0.004002597	0.0003334813	0	0	0	
6.136	24	19	49	37	1	-1503.833	-0.0009448618	18.95976	-3.282936e-06	-0.002991548	0.000327866	0	0	0	
6.164	24	19	49	37	1	-1503.832	-0.0009107018	19.02433	-0.0007402795	-0.002027333	0.0003136451	0	0	0	
6.176	24	19	49	37	1	-1503.832	-0.0008930212	19.05653	-0.0010121	-0.002141353	0.0003067319	0	0	0	
6.196	24	19	49	38	1	-1503.831	-0.0008575644	19.12074	-0.001357579	-0.002962282	0.0002952468	0	0	0	
6.216	24	19	49	38	1	-1503.831	-0.0008322416	19.17408	-0.00136697	-0.003767876	0.0002841652	0	0	0	
6.232	24	19	49	38	1	-1503.83	-0.0008148413	19.21663	-0.001136882	-0.00387414	0.0002752701	0	0	0	
6.256	24	19	49	38	1	-1503.83	-0.0007828582	19.28026	-0.0008078026	-0.003078717	0.0002649448	0	0	0	
6.28	24	19	49	38	1	-1503.829	-0.0007320165	19.34365	-0.001026733	-0.001897831	0.0002666974	0	0	0	
6.308	24	19	49	38	1	-1503.829	-0.0006610587	19.40681	-0.0017314	-0.001497462	0.000263907	0	0	0	
6.328	24	19	49	38	1	-1503.828	-0.0005726026	19.46974	-0.002503063	-0.000878068	0.0002565715	0	0	0	
6.356	24	19	49	38	1	-1503.828	-0.0004675773	19.54285	-0.003014815	2.551223e-05	0.0002464029	0	0	0	
6.376	24	19	49	38	1	-1503.827	-0.0004149497	19.58449	-0.002580064	-0.0002308549	0.0002461422	0	0	0	
6.396	24	19	49	38	1	-1503.827	-0.000335317	19.64674	-0.001826538	-0.001309374	0.0002515624	0	0	0	
6.42	24	19	49	38	1	-1503.826	-0.0002710515	19.69844	-0.0005134349	-0.003289225	0.0002610651	0	0	0	
6.456	24	19	49	38	1	-1503.826	-0.000150349	19.79108	0.001402851	-0.003214267	0.0002865859	0	0	0	
6.48	24	19	49	38	1	-1503.825	-5.765937e-05	19.86276	0.002482896	-0.001385625	0.0003104637	0	0	0	
6.504	24	19	49	38	1	-1503.824	2.806123e-05	19.92394	0.002892159	0.0003992428	0.0003350476	0	0	0	
6.528	24	19	49	38	1	-1503.824	0.0001130586	19.98488	0.002803671	0.0009176281	0.0003569483	0	0	0	
6.564	24	19	49	38	1	-1503.823	0.0002306893	20.07583	0.002067855	-0.0006110711	0.0003833282	0	0	0	
6.592	24	19	49	38	1	-1503.822	0.0003399987	20.1462	0.0002993439	-0.002180541	0.0004071741	0	0	0	
6.612	24	19	49	38	1	-1503.822	0.0004279493	20.19626	-0.001364698	-0.002632326	0.0004215402	0	0	0	
6.636	24	19	49	38	1	-1503.822	0.0005203415	20.24615	-0.003283727	-0.002044771	0.0004357514	0	0	0	
6.664	24	19	49	38	1	-1503.821	0.0006511534	20.31572	-0.004748088	-0.001996273	0.0004528304	0	0	0	
6.684	24	19	49	39	1	-1503.82	0.0007574124	20.37508	-0.004815739	-0.002510313	0.0004733117	0	0	0	
6.708	24	19	49	39	1	-1503.82	0.0008447758	20.42436	-0.004161613	-0.002907972	0.0004869613	0	0	0	
6.736	24	19	49	39	1	-1503.819	0.0009808103	20.50285	-0.002220959	-0.002643319	0.0004934131	0	0	0	
6.76	24	19	49	39	1	-1503.819	0.001090369	20.56142	-0.0003412935	-0.002980842	0.0004906033	0	0	0	
6.788	24	19	49	39	1	-1503.818	0.001231359	20.62944	0.001480889	-0.003894083	0.0004809442	0	0	0	
6.808	24	19	49	39	1	-1503.818	0.001316758	20.66816	0.002367166	-0.004312174	0.0004691519	0	0	0	
6.828	24	19	49	39	1	-1503.817	0.001446968	20.72602	0.002914741	-0.003987397	0.0004512454	0	0	0	
6.852	24	19	49	39	1	-1503.817	0.00154574	20.77405	0.003503019	-0.002344546	0.0004264297	0	0	0	
6.884	24	19	49	39	1	-1503.816	0.001708535	20.86005	0.003737968	-0.0009202718	0.0003894493	0	0	0	
6.912	24	19	49	39	1	-1503.816	0.001807329	20.92656	0.003872348	-0.001489162	0.0003555165	0	0	0	
6.936	24	19	49	39	1	-1503.815	0.001874802	20.98329	0.003814471	-0.002603875	0.0003297924	0	0	0	
6.956	24	19	49	39	1	-1503.815	0.001920133	21.03037	0.00360514	-0.003058946	0.0003113872	0	0	0	
6.976	24	19	49	39	1	-1503.815	0.001954234	21.06792	0.003025856	-0.003119556	0.0002964356	0	0	0	
7	24	19	49	39	1	-1503.814	0.002018077	21.13334	0.001707146	-0.002786597	0.0002789846	0	0	0	
7.032	24	19	49	39	1	-1503.814	0.002085687	21.2077	-0.0002788763	-0.002018539	0.0002591709	0	0	0	
7.068	24	19	49	39	1	-1503.813	0.002175664	21.29082	-0.00280213	-0.002867375	0.000230482	0	0	0	
7.1	24	19	49	39	1	-1503.813	0.002247137	21.36424	-0.003796945	-0.002922546	0.0001996742	0	0	0	
7.132	24	19	49	39	1	-1503.812	0.002302672	21.42812	-0.003210346	-0.002967365	0.0001638596	0	0	0	
7.148	24	19	49	39	1	-1503.812	0.002336507	21.47354	-0.002340285	-0.00294441	0.0001482136	0	0	0	
7.176	24	19	49	39	1	-1503.811	0.00239637	21.53683	-0.0008094893	-0.00271899	0.000123444	0	0	0	
7.2	24	19	49	40	1	-1503.811	0.002468484	21.5908	-1.182684e-05	-0.002127145	0.0001099303	0	0	0	
7.232	24	19	49	40	1	-1503.811	0.002579018	21.66238	0.0005730666	-0.0006624449	0.0001059288	0	0	0	
7.264	24	19	49	40	1	-1503.81	0.002683998	21.7335	0.001182091	0.0002994467	0.0001158529	0	0	0	
7.284	24	19	49	40	1	-1503.81	0.002746273	21.77772	0.001504052	-0.0004579148	0.0001236596	0	0	0	
7.308	24	19	49	40	1	-1503.809	0.002827443	21.83055	0.001424831	-0.002432604	0.0001320972	0	0	0	
7.332	24	19	49	40	1	-1503.809	0.002898604	21.87439	0.0009644017	-0.004376886	0.0001432049	0	0	0	
7.352	24	19	49	40	1	-1503.809	0.002965542	21.91806	0.0006161251	-0.004918613	0.000155253	0	0	0	
7.376	24	19	49	40	1	-1503.809	0.003052883	21.9789	0.0002644572	-0.004657911	0.000172849	0	0	0	
7.4	24	19	49	40	1	-1503.808	0.003134474	22.03078	-0.0003637708	-0.00447404	0.000189455	0	0	0	
7.432	24	19	49	40	1	-1503.808	0.003245866	22.09955	-0.001151442	-0.004755288	0.0002010423	0	0	0	
7.456	24	19	49	40	1	-1503.808	0.003335572	22.15084	-0.001702988	-0.004418523	0.0002012891	0	0	0	
7.48	24	19	49	40	1	-1503.807	0.003425628	22.20188	-0.001940109	-0.003136298	0.0001945215	0	0	0	
7.504	24	19	49	40	1	-1503.807	0.003508991	22.24421	-0.002183953	-0.001105373	0.0001761585	0	0	0	
7.52	24	19	49	40	1	-1503.807	0.003580816	22.27795	-0.002263935	7.397916e-06	0.0001599031	0	0	0	
7.548	24	19	49	40	1	-1503.806	0.003715323	22.34509	-0.001652007	0.0001749259	0.0001395929	0	0	0	
7.584	24	19	49	40	1	-1503.806	0.003850444	22.42009	0.0002323139	-0.001358152	0.0001199999	0	0	0	
7.62	24	19	49	40	1	-1503.806	0.003987827	22.49451	0.001978054	-0.001097611	0.0001108337	0	0	0	
7.656	24	19	49	40	1	-1503.805	0.004139564	22.56837	0.002461101	-0.001854965	0.0001026521	0	0	0	
7.68	24	19	49	40	1	-1503.805	0.004244606	22.61729	0.002095142	-0.003873205	9.102839e-05	0	0	0	
7.712	24	19	49	40	1	-1503.805	0.004383904	22.68213	0.001062373	-0.004891279	7.928061e-05	0	0	0	
7.74	24	19	49	41	1	-1503.805	0.004517229	22.7385	-0.0005146196	-0.003297133	8.096785e-05	0	0	0	
7.764	24	19	49	41	1	-1503.804	0.004631789	22.78654	-0.001779751	-0.002152649	8.507069e-05	0	0	0	
7.792	24	19	49	41	1	-1503.804	0.004746953	22.83433	-0.002828423	-0.002267551	8.778139e-05	0	0	0	
7.82	24	19	49	41	1	-1503.804	0.004891444	22.89767	-0.002869657	-0.003023021	9.13988e-05	0	0	0	
7.856	24	19	49	41	1	-1503.804	0.005047423	22.96838	-0.001682087	-0.003215795	9.532304e-05	0	0	0	
7.888	24	19	49	41	1	-1503.803	0.005191367	23.03076	-0.0001828351	-0.001116096	8.498811e-05	0	0	0	
7.904	24	19	49	41	1	-1503.803	0.00524993	23.05404	0.0003820975	9.181376e-05	7.431852e-05	0	0	0	
7.924	24	19	49	41	1	-1503.803	0.005374673	23.1004	0.0008595389	0.0007643541	5.643731e-05	0	0	0	
7.948	24	19	49	41	1	-1503.803	0.005498261	23.14652	0.001339801	0.0004068213	2.555005e-05	0	0	0	
7.984	24	19	49	41	1	-1503.803	0.005683414	23.21523	0.001597626	-0.001004116	-1.937962e-05	0	0	0	
8.02	24	19	49	41	1	-1503.802	0.005873795	23.28338	0.001054279	-0.003269796	-6.39572e-05	0	0	0	
8.06	24	19	49	41	1	-1503.802	0.006035037	23.35097	0.001045196	-0.003766456	-9.727769e-05	0	0	0	
8.092	24	19	49	41	1	-1503.802	0.00618206	23.41059	0.0004897973	-0.003458733	-0.000125037	0	0	0	
8.112	24	19	49	41	1	-1503.802	0.00630138	23.45501	-0.0001972557	-0.003290512	-0.0001500793	0	0	0	
8.124	24	19	49	41	1	-1503.802	0.006366696	23.47713	-0.0007823352	-0.003157656	-0.0001686812	0	0	0	
8.144	24	19	49	41	1	-1503.801	0.006478556	23.51385	-0.001761666	-0.003010312	-0.0002037028	0	0	0	
8.172	24	19	49	41	1	-1503.801	0.006621139	23.56498	-0.002247073	-0.002829621	-0.0002545676	0	0	0	
8.188	24	19	49	41	1	-1503.801	0.006701354	23.59404	-0.002223453	-0.002451391	-0.0002790074	0	0	0	
8.212	24	19	49	41	1	-1503.801	0.006825109	23.63743	-0.001956652	-0.001506622	-0.0003101832	0	0	0	
8.228	24	19	49	41	1	-1503.801	0.006901226	23.66621	-0.001347742	-0.0009878779	-0.0003243851	0	0	0	
8.248	24	19	49	42	1	-1503.801	0.006990809	23.70205	-0.0002402058	-0.0009283005	-0.0003358613	0	0	0	
8.276	24	19	49	42	1	-1503.801	0.007107771	23.75193	0.001622981	-0.001775598	-0.0003517787	0	0	0	
8.296	24	19	49	42	1	-1503.801	0.007189978	23.78736	0.002782818	-0.00270383	-0.0003684318	0	0	0	
8.324	24	19	49	42	1	-1503.801	0.00729451	23.83667	0.004142185	-0.002184116	-0.0003835493	0	0	0	
8.344	24	19	49	42	1	-1503.8	0.007359391	23.87169	0.004896853	-0.001064982	-0.0003912317	0	0	0	
8.368	24	19	49	42	1	-1503.8	0.007439975	23.9135	0.004740208	-0.0004854615	-0.0004019982	0	0	0	
8.392	24	19	49	42	1	-1503.8	0.007527216	23.95506	0.003550039	-0.000117135	-0.0004196954	0	0	0	
8.428	24	19	49	42	1	-1503.8	0.007647882	24.01011	0.0005131775	-0.001921464	-0.0004602034	0	0	0	
8.452	24	19	49	42	1	-1503.8	0.007742722	24.05792	-0.001386907	-0.003029144	-0.0004860744	0	0	0	
8.476	24	19	49	42	1	-1503.8	0.007818254	24.09864	-0.002854833	-0.002583937	-0.0005158241	0	0	0	
8.504	24	19	49	42	1	-1503.8	0.007909676	24.14585	-0.003989142	-0.001074286	-0.0005410905	0	0	0	
8.528	24	19	49	42	1	-1503.799	0.007976235	24.18605	-0.003760308	-0.0001355954	-0.0005549953	0	0	0	
8.552	24	19	49	42	1	-1503.799	0.008027838	24.21937	-0.002669715	0.0001219157	-0.0005627369	0	0	0	
8.572	24	19	49	42	1	-1503.799	0.008082043	24.25252	-0.001508859	-0.0005559849	-0.0005634399	0	0	0	
8.588	24	19	49	42	1	-1503.799	0.008143218	24.28551	-0.0005750711	-0.001130165	-0.0005605008	0	0	0	
8.612	24	19	49	42	1	-1503.799	0.00821203	24.32488	0.00105493	-0.001987973	-0.0005522799	0	0	0	
8.64	24	19	49	42	1	-1503.799	0.00829967	24.37052	0.00244916	-0.002012488	-0.0005509105	0	0	0	
8.668	24	19	49	42	1	-1503.799	0.008381182	24.40937	0.002971045	-0.001620606	-0.0005546046	0	0	0	
8.692	24	19	49	42	1	-1503.799	0.008478885	24.45441	0.00276268	-0.001961867	-0.0005639599	0	0	0	
8.724	24	19	49	42	1	-1503.799	0.008577963	24.50549	0.002134945	-0.001671543	-0.0005787552	0	0	0	
8.752	24	19	49	43	1	-1503.798	0.008643397	24.54352	0.001376151	-0.0002900336	-0.0005824597	0	0	0	
8.768	24	19	49	43	1	-1503.798	0.008692638	24.57504	0.0009274177	0.0003567221	-0.0005844105	0	0	0	
8.8	24	19	49	43	1	-1503.798	0.008749309	24.62514	0.0005538705	0.001281538	-0.0005958627	0	0	0	
8.824	24	19	49	43	1	-1503.798	0.008772756	24.65623	0.0006596753	3.772899e-05	-0.000608772	0	0	0	
8.84	24	19	49	43	1	-1503.798	0.008791676	24.68717	0.000833317	-0.001854203	-0.0006221017	0	0	0	
8.864	24	19	49	43	1	-1503.798	0.008816466	24.72408	0.0007930532	-0.002770723	-0.0006296658	0	0	0	
8.896	24	19	49	43	1	-1503.798	0.008844957	24.76686	0.0005666115	-0.001555167	-0.000639877	0	0	0	
8.916	24	19	49	43	1	-1503.797	0.008873255	24.80328	0.0002092396	7.788871e-05	-0.0006481897	0	0	0	
8.948	24	19	49	43	1	-1503.797	0.008921097	24.85147	-0.0007065156	0.00157398	-0.0006569131	0	0	0	
8.968	24	19	49	43	1	-1503.797	0.008949951	24.88138	-0.0011398	0.001099865	-0.0006566685	0	0	0	
9.008	24	19	49	43	1	-1503.797	0.009024044	24.94073	-0.002066353	-0.002181564	-0.0006627731	0	0	0	
9.048	24	19	49	43	1	-1503.797	0.009091477	24.99361	-0.001967763	-0.003590293	-0.000688168	0	0	0	
9.08	24	19	49	43	1	-1503.796	0.009160023	25.04599	-0.0012089	-0.001085805	-0.0007141597	0	0	0	
9.112	24	19	49	43	1	-1503.796	0.009217227	25.08638	-0.0002104977	0.0001524483	-0.00072887	0	0	0	
9.132	24	19	49	43	1	-1503.796	0.009277843	25.12075	0.0001298141	-0.001013383	-0.0007297265	0	0	0	
9.148	24	19	49	43	1	-1503.796	0.009314001	25.13786	0.0001223896	-0.002563029	-0.0007271694	0	0	0	
9.16	24	19	49	43	1	-1503.796	0.009368874	25.16058	-6.623513e-05	-0.003821183	-0.0007234741	0	0	0	
9.184	24	19	49	43	1	-1503.796	0.009465689	25.19447	-0.0008630759	-0.005801479	-0.0007165606	0	0	0	
9.208	24	19	49	43	1	-1503.796	0.009570184	25.22814	-0.00176386	-0.005737114	-0.0007170523	0	0	0	
9.236	24	19	49	43	1	-1503.796	0.009691119	25.26714	-0.002361866	-0.00293028	-0.0007285745	0	0	0	
9.252	24	19	49	44	1	-1503.795	0.009755652	25.28929	-0.002281345	-0.001582858	-0.0007322209	0	0	0	
9.284	24	19	49	44	1	-1503.795	0.009852899	25.32784	-0.0009176673	-0.001621816	-0.0007259954	0	0	0	
9.304	24	19	49	44	1	-1503.795	0.009911766	25.35519	0.0005299637	-0.002397396	-0.0007185336	0	0	0	
9.324	24	19	49	44	1	-1503.795	0.009970314	25.38781	0.002210152	-0.002762894	-0.0007102151	0	0	0	
9.348	24	19	49	44	1	-1503.795	0.01003099	25.42021	0.003732943	-0.002642998	-0.0006904222	0	0	0	
9.388	24	19	49	44	1	-1503.795	0.01011572	25.46841	0.00486994	-0.002195221	-0.0006541062	0	0	0	
9.424	24	19	49	44	1	-1503.795	0.01019677	25.51614	0.003902368	-0.002603263	-0.0006361984	0	0	0	
9.456	24	19	49	44	1	-1503.795	0.01028843	25.56337	0.001338242	-0.003841989	-0.0006239237	0	0	0	
9.492	24	19	49	44	1	-1503.795	0.01037915	25.61011	-0.00196964	-0.002026692	-0.0006153858	0	0	0	
9.52	24	19	49	44	1	-1503.795	0.01043446	25.64101	-0.003859178	-0.0003187145	-0.0006163084	0	0	0	
9.536	24	19	49	44	1	-1503.795	0.01048034	25.6666	-0.004496658	0.0001024708	-0.0006218189	0	0	0	
9.564	24	19	49	44	1	-1503.795	0.01053262	25.69711	-0.00460579	0.0006365228	-0.0006371863	0	0	0	
9.58	24	19	49	44	1	-1503.795	0.01057516	25.72237	-0.004109239	0.0008841287	-0.0006420819	0	0	0	
9.608	24	19	49	44	1	-1503.794	0.01064118	25.7575	-0.002674789	-0.0001832585	-0.0006321034	0	0	0	
9.636	24	19	49	44	1	-1503.794	0.01070144	25.78739	-0.0006842067	-0.001349879	-0.0006127016	0	0	0	
9.676	24	19	49	44	1	-1503.794	0.01078899	25.83674	0.0026817	-0.002221941	-0.0005833878	0	0	0	
9.704	24	19	49	44	1	-1503.794	0.01086721	25.87581	0.004072108	-0.002427767	-0.0005549309	0	0	0	
9.732	24	19	49	44	1	-1503.794	0.01094113	25.9097	0.004256221	-0.002673589	-0.0005274899	0	0	0	
9.756	24	19	49	44	1	-1503.794	0.01098818	25.93373	0.003767122	-0.002852745	-0.0005062688	0	0	0	
9.772	24	19	49	44	1	-1503.794	0.01103069	25.95285	0.002862879	-0.002938851	-0.0004941632	0	0	0	
9.796	24	19	49	45	1	-1503.794	0.01109086	25.9861	0.001593974	-0.002638282	-0.0004802231	0	0	0	
9.832	24	19	49	45	1	-1503.794	0.01111388	26.02844	0.0009217862	-0.0009690442	-0.0004749312	0	0	0	
9.864	24	19	49	45	1	-1503.794	0.01110966	26.06104	0.0009119554	-0.0003199985	-0.0004743808	0	0	0	
9.884	24	19	49	45	1	-1503.794	0.01108565	26.08878	0.001351919	-0.0001108982	-0.0004655446	0	0	0	
9.908	24	19	49	45	1	-1503.794	0.01104609	26.11632	0.002106293	0.0003882272	-0.0004474021	0	0	0	
9.928	24	19	49	45	1	-1503.794	0.01101436	26.13913	0.002397499	0.000206477	-0.0004326929	0	0	0	
9.952	24	19	49	45	1	-1503.794	0.01099283	26.16179	0.001896657	-0.0008324359	-0.0004153027	0	0	0	
9.964	24	19	49	45	1	-1503.794	0.0109757	26.17982	0.001531994	-0.001423768	-0.0004064075	0	0	0	
9.984	24	19	49	45	1	-1503.794	0.0109365	26.20224	0.001347003	-0.002468074	-0.0003911838	0	0	0	
10.012	24	19	49	45	1	-1503.794	0.01086116	26.23339	0.001490696	-0.003339394	-0.0003620946	0	0	0	
10.036	24	19	49	45	1	-1503.794	0.01078956	26.25988	0.001555033	-0.002889927	-0.0003382919	0	0	0	
10.056	24	19	49	45	1	-1503.794	0.01072246	26.2818	0.001642152	-0.001377808	-0.000318714	0	0	0	
10.08	24	19	49	45	1	-1503.793	0.01063713	26.30793	0.001629718	0.001329438	-0.0002937418	0	0	0	
10.096	24	19	49	45	1	-1503.793	0.0105782	26.32525	0.001520896	0.002296841	-0.0002842435	0	0	0	
10.112	24	19	49	45	1	-1503.793	0.01052134	26.34247	0.001214166	0.002086714	-0.0002800678	0	0	0	
10.136	24	19	49	45	1	-1503.793	0.01043863	26.36815	0.00048829	0.0002189589	-0.0002770018	0	0	0	
10.168	24	19	49	45	1	-1503.793	0.010317	26.40209	-0.0002149292	-0.002867135	-0.0002661243	0	0	0	
10.2	24	19	49	45	1	-1503.793	0.01018838	26.43569	-0.0006125467	-0.003818455	-0.0002559602	0	0	0	
10.224	24	19	49	45	1	-1503.793	0.01009141	26.46066	-0.0007667895	-0.003187427	-0.0002555441	0	0	0	
10.256	24	19	49	45	1	-1503.793	0.009953564	26.49366	-0.0004600591	-0.002011246	-0.0002692781	0	0	0	
10.284	24	19	49	46	1	-1503.793	0.009826161	26.52226	0.0001713505	-0.001900762	-0.0002943693	0	0	0	
10.304	24	19	49	46	1	-1503.793	0.009731844	26.54253	0.0007200358	-0.002104904	-0.0003172004	0	0	0	
10.332	24	19	49	46	1	-1503.793	0.009621396	26.56669	0.001220956	-0.002387563	-0.0003619726	0	0	0	
10.352	24	19	49	46	1	-1503.793	0.009505127	26.59067	0.001579655	-0.002388203	-0.0003968341	0	0	0	
10.38	24	19	49	46	1	-1503.793	0.009381032	26.6184	0.001303788	-0.001369761	-0.0004302309	0	0	0	
10.4	24	19	49	46	1	-1503.793	0.009306796	26.63806	0.0003980446	-0.000629221	-0.0004464315	0	0	0	
10.424	24	19	49	46	1	-1503.793	0.009228812	26.66149	-0.001123542	-0.0002647577	-0.0004676406	0	0	0	
10.444	24	19	49	46	1	-1503.793	0.009163183	26.68087	-0.00222295	-8.391582e-05	-0.000480489	0	0	0	
10.48	24	19	49	46	1	-1503.793	0.009061444	26.71163	-0.003500472	-0.0001756276	-0.0004936207	0	0	0	
10.504	24	19	49	46	1	-1503.793	0.008978557	26.73448	-0.003333226	-0.00149779	-0.000489038	0	0	0	
10.532	24	19	49	46	1	-1503.793	0.008874249	26.76466	-0.002587364	-0.002688392	-0.0004828367	0	0	0	
10.556	24	19	49	46	1	-1503.792	0.008790016	26.78709	-0.001189639	-0.00174478	-0.0004912038	0	0	0	
10.584	24	19	49	46	1	-1503.792	0.008689615	26.81303	0.0007663935	-0.0005585034	-0.0005115204	0	0	0	
10.6	24	19	49	46	1	-1503.792	0.008646302	26.82775	0.001341227	-0.001356237	-0.0005241927	0	0	0	
10.632	24	19	49	46	1	-1503.792	0.008582068	26.85333	0.001621525	-0.003837569	-0.0005610606	0	0	0	
10.652	24	19	49	46	1	-1503.792	0.008533575	26.87506	0.001365445	-0.004195927	-0.000581692	0	0	0	
10.684	24	19	49	46	1	-1503.792	0.008491181	26.9002	-3.019285e-05	-0.0007676564	-0.0006046197	0	0	0	
10.696	24	19	49	46	1	-1503.792	0.008476049	26.91446	-0.0008016755	0.001132336	-0.0006124495	0	0	0	
10.72	24	19	49	46	1	-1503.792	0.008452735	26.93219	-0.001991341	0.003149975	-0.0006258298	0	0	0	
10.744	24	19	49	46	1	-1503.792	0.008416359	26.9568	-0.002718291	0.002231967	-0.0006288801	0	0	0	
10.768	24	19	49	47	1	-1503.792	0.008391408	26.97424	-0.002950147	-0.001005772	-0.0006237294	0	0	0	
10.784	24	19	49	47	1	-1503.792	0.00836478	26.98811	-0.002536384	-0.003471404	-0.0006178418	0	0	0	
10.812	24	19	49	47	1	-1503.792	0.00830152	27.01562	-0.001128365	-0.004622563	-0.0006131737	0	0	0	
10.832	24	19	49	47	1	-1503.792	0.00825829	27.03266	0.0001909039	-0.002704342	-0.0006061854	0	0	0	
10.864	24	19	49	47	1	-1503.792	0.008165008	27.05969	0.002976659	0.0007285153	-0.0005806915	0	0	0	
10.88	24	19	49	47	1	-1503.792	0.008117703	27.0731	0.004075713	0.0008985787	-0.0005724427	0	0	0	
10.904	24	19	49	47	1	-1503.792	0.008058305	27.08975	0.005061237	-0.0006994446	-0.0005709544	0	0	0	
10.932	24	19	49	47	1	-1503.792	0.00797563	27.11616	0.004598589	-0.00272036	-0.0005617304	0	0	0	
10.956	24	19	49	47	1	-1503.792	0.007922852	27.13578	0.002973611	-0.003032562	-0.0005406221	0	0	0	
10.976	24	19	49	47	1	-1503.792	0.007878505	27.152	0.001182696	-0.001469209	-0.0005175927	0	0	0	
10.996	24	19	49	47	1	-1503.791	0.007829646	27.16811	-0.0006145966	0.0007682631	-0.0004967061	0	0	0	
11.016	24	19	49	47	1	-1503.791	0.007782534	27.1841	-0.002396552	0.002357516	-0.0004771889	0	0	0	
11.036	24	19	49	47	1	-1503.791	0.00773768	27.19998	-0.003947664	0.002597453	-0.0004583438	0	0	0	
11.072	24	19	49	47	1	-1503.791	0.007648179	27.22828	-0.005066006	-0.0005733328	-0.0004107012	0	0	0	
11.1	24	19	49	47	1	-1503.791	0.0075798	27.24695	-0.004105116	-0.003489366	-0.0003759479	0	0	0	
11.124	24	19	49	47	1	-1503.791	0.007498132	27.26853	-0.002439735	-0.004743242	-0.0003507865	0	0	0	
11.144	24	19	49	47	1	-1503.791	0.00746186	27.28077	-0.001171158	-0.003832766	-0.0003272848	0	0	0	
11.16	24	19	49	47	1	-1503.791	0.007430698	27.29597	-0.000424579	-0.002477705	-0.0003073302	0	0	0	
11.176	24	19	49	47	2	-1503.791	0.007411686	27.30806	0.000189864	-0.000936116	-0.0002880545	0	0	0	
11.216	24	19	49	47	2	-1503.791	0.007390183	27.335	0.0006607657	0.001457174	-0.0002553036	0	0	0	
11.236	24	19	49	48	2	-1503.791	0.007406587	27.34984	-0.0007972294	0.002189658	0.0002855144	0	0	0	
11.256	24	19	49	48	2	-1503.79	0.007600053	27.36504	-0.009377679	0.01672378	0.002575245	0	0	0	
11.276	24	19	49	48	2	-1503.789	0.008207603	27.38412	-0.02616973	0.04708655	0.006404124	0	0	0	
11.296	24	19	49	48	2	-1503.788	0.009055008	27.40076	-0.04910364	0.08270419	0.01123877	0	0	0	
11.328	24	19	49	48	2	-1503.785	0.01079631	27.42518	-0.09058287	0.1199336	0.02195666	0	0	0	
11.348	24	19	49	48	2	-1503.783	0.01282289	27.44717	-0.1137381	0.1214886	0.03211529	0	0	0	
11.372	24	19	49	48	2	-1503.781	0.01533698	27.47013	-0.1324015	0.1065023	0.04834508	0	0	0	
11.404	24	19	49	48	2	-1503.778	0.01892081	27.4982	-0.1364495	0.08201404	0.0737359	0	0	0	
11.432	24	19	49	48	2	-1503.774	0.02329065	27.52767	-0.1211004	0.0761732	0.09589309	0	0	0	
11.452	24	19	49	48	2	-1503.769	0.02773032	27.55405	-0.1027285	0.08216958	0.1114374	0	0	0	
11.476	24	19	49	48	2	-1503.764	0.03283826	27.58144	-0.07750045	0.09467102	0.1306715	0	0	0	
