time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0.292	24	19	44	52	1	-1510	-0.0001380136	4.290895	0.002166447	0.001746649	-0.0001344791	0	0	0	
0.296	24	19	44	52	1	-1510	-0.0001439458	4.291902	0.002144979	0.001830052	-0.0001361402	0	0	0	
0.3	24	19	44	52	1	-1510	-0.0001439458	4.291902	0.002102601	0.001897046	-0.0001372293	0	0	0	
0.32	24	19	44	52	1	-1509.999	-0.0001741726	4.297427	0.001799075	0.00165869	-0.0001381879	0	0	0	
0.336	24	19	44	52	1	-1509.999	-0.0002108123	4.303759	0.001514593	0.0009667135	-0.0001370526	0	0	0	
0.34	24	19	44	52	1	-1509.999	-0.0002189335	4.305123	0.001442696	0.0007379209	-0.00013705	0	0	0	
0.344	24	19	44	52	1	-1509.999	-0.0002276595	4.306519	0.001382973	0.0004912276	-0.0001370042	0	0	0	
0.352	24	19	44	52	1	-1509.999	-0.000236861	4.307947	0.001288992	-2.386533e-06	-0.0001369705	0	0	0	
0.372	24	19	44	52	1	-1509.999	-0.0003002844	4.317195	0.001146299	-0.001175011	-0.0001377091	0	0	0	
0.384	24	19	44	52	1	-1509.999	-0.0003367065	4.322255	0.001122747	-0.001591055	-0.0001391219	0	0	0	
0.388	24	19	44	52	1	-1509.999	-0.0003499364	4.324007	0.001139334	-0.001614077	-0.0001396082	0	0	0	
0.392	24	19	44	52	1	-1509.999	-0.0003636714	4.325791	0.00116668	-0.001570904	-0.0001401602	0	0	0	
0.404	24	19	44	52	1	-1509.999	-0.0004066276	4.331336	0.001267077	-0.00111991	-0.0001413333	0	0	0	
0.428	24	19	44	53	1	-1509.999	-0.0004985288	4.3433	0.001483295	0.001405109	-0.0001468151	0	0	0	
0.436	24	19	44	53	1	-1509.999	-0.0005143102	4.345407	0.001500684	0.001857405	-0.0001480187	0	0	0	
0.436	24	19	44	53	1	-1509.999	-0.0005303049	4.347546	0.001500684	0.001857405	-0.0001480187	0	0	0	
0.44	24	19	44	53	1	-1509.999	-0.0005465937	4.349718	0.00151916	0.002289179	-0.0001494905	0	0	0	
0.452	24	19	44	53	1	-1509.999	-0.000596267	4.356429	0.001546941	0.003345032	-0.0001544776	0	0	0	
0.476	24	19	44	53	1	-1509.998	-0.000679995	4.368261	0.001376832	0.003649628	-0.0001703859	0	0	0	
0.48	24	19	44	53	1	-1509.998	-0.0007123074	4.37322	0.001293453	0.003505046	-0.0001733618	0	0	0	
0.484	24	19	44	53	1	-1509.998	-0.0007280002	4.375749	0.001192494	0.003334293	-0.0001763667	0	0	0	
0.488	24	19	44	53	1	-1509.998	-0.0007432901	4.37831	0.001070489	0.003132861	-0.0001794901	0	0	0	
0.488	24	19	44	53	1	-1509.998	-0.0007432901	4.37831	0.001070489	0.003132861	-0.0001794901	0	0	0	
0.512	24	19	44	53	1	-1509.998	-0.0008162256	4.391599	8.169515e-05	0.001503571	-0.000200577	0	0	0	
0.528	24	19	44	53	1	-1509.998	-0.0008848602	4.405696	-0.0007155257	0.0003319494	-0.0002146371	0	0	0	
0.532	24	19	44	53	1	-1509.998	-0.0008848602	4.405696	-0.0009366208	8.167913e-05	-0.0002180576	0	0	0	
0.532	24	19	44	53	1	-1509.998	-0.0008975459	4.408612	-0.0009366208	8.167913e-05	-0.0002180576	0	0	0	
0.536	24	19	44	53	1	-1509.998	-0.000909702	4.411561	-0.001169202	-0.000146049	-0.0002215883	0	0	0	
0.536	24	19	44	53	1	-1509.998	-0.000909702	4.411561	-0.001169202	-0.000146049	-0.0002215883	0	0	0	
0.556	24	19	44	53	1	-1509.998	-0.0009641272	4.426789	-0.002394547	-0.0007084269	-0.0002421062	0	0	0	
0.576	24	19	44	53	1	-1509.997	-0.001011151	4.442825	-0.003468622	-0.0001184936	-0.0002666144	0	0	0	
0.58	24	19	44	53	1	-1509.997	-0.001011151	4.442825	-0.003662736	0.0001011287	-0.000271546	0	0	0	
0.58	24	19	44	53	1	-1509.997	-0.001019278	4.44613	-0.003662736	0.0001011287	-0.000271546	0	0	0	
0.584	24	19	44	54	1	-1509.997	-0.001027527	4.449466	-0.003827899	0.0003496828	-0.0002767696	0	0	0	
0.6	24	19	44	54	1	-1509.997	-0.001058921	4.463137	-0.004276711	0.001398569	-0.0002991045	0	0	0	
0.624	24	19	44	54	1	-1509.997	-0.001102956	4.484616	-0.004191981	0.002282664	-0.0003229599	0	0	0	
0.628	24	19	44	54	1	-1509.997	-0.001110575	4.488309	-0.004066745	0.002318414	-0.0003254715	0	0	0	
0.632	24	19	44	54	1	-1509.997	-0.001118272	4.492034	-0.003911346	0.002329697	-0.0003277735	0	0	0	
0.636	24	19	44	54	1	-1509.997	-0.001126005	4.495791	-0.003728312	0.002308427	-0.0003298608	0	0	0	
0.652	24	19	44	54	1	-1509.996	-0.00115647	4.51114	-0.002774658	0.001961353	-0.0003354961	0	0	0	
0.672	24	19	44	54	1	-1509.996	-0.001191462	4.531041	-0.001279711	0.0008091701	-0.0003363295	0	0	0	
0.672	24	19	44	54	1	-1509.996	-0.001191462	4.531041	-0.001279711	0.0008091701	-0.0003363295	0	0	0	
0.676	24	19	44	54	1	-1509.996	-0.001198007	4.535116	-0.0009608579	0.0005057599	-0.0003359481	0	0	0	
0.68	24	19	44	54	1	-1509.996	-0.001204441	4.539223	-0.0006388378	0.0001816932	-0.0003354975	0	0	0	
0.696	24	19	44	54	1	-1509.996	-0.001223108	4.551731	0.0006230849	-0.001078217	-0.0003328443	0	0	0	
0.716	24	19	44	54	1	-1509.996	-0.001249607	4.57759	0.001967362	-0.0025234	-0.0003286908	0	0	0	
0.72	24	19	44	54	1	-1509.996	-0.001252713	4.582008	0.001967362	-0.0025234	-0.0003286908	0	0	0	
0.724	24	19	44	54	1	-1509.996	-0.001255127	4.586457	0.00210076	-0.002649957	-0.0003277629	0	0	0	
0.728	24	19	44	54	1	-1509.996	-0.001256893	4.590936	0.002198699	-0.002741747	-0.0003265154	0	0	0	
0.744	24	19	44	54	1	-1509.995	-0.001258947	4.60916	0.00227699	-0.002790436	-0.0003195665	0	0	0	
0.768	24	19	44	54	1	-1509.995	-0.00124624	4.637405	0.001443464	-0.001934318	-0.0003075501	0	0	0	
0.772	24	19	44	54	1	-1509.995	-0.001243216	4.642218	0.001235744	-0.001707794	-0.0003056679	0	0	0	
0.776	24	19	44	54	1	-1509.995	-0.001240132	4.647061	0.001018503	-0.001475054	-0.0003042244	0	0	0	
0.784	24	19	44	55	1	-1509.995	-0.001237253	4.651934	0.0005924405	-0.0009662802	-0.0003020764	0	0	0	
0.8	24	19	44	55	1	-1509.994	-0.001227477	4.676746	-0.0001616522	0.0002313802	-0.0003019588	0	0	0	
0.816	24	19	44	55	1	-1509.994	-0.001220461	4.697128	-0.0008823367	0.00136991	-0.0003056752	0	0	0	
0.816	24	19	44	55	1	-1509.994	-0.001220461	4.697128	-0.0008823367	0.00136991	-0.0003056752	0	0	0	
0.82	24	19	44	55	1	-1509.994	-0.001218986	4.702297	-0.001039801	0.001588723	-0.0003066978	0	0	0	
0.824	24	19	44	55	1	-1509.994	-0.001217615	4.707495	-0.001186365	0.001783695	-0.0003079143	0	0	0	
0.836	24	19	44	55	1	-1509.994	-0.001212011	4.723265	-0.001623999	0.002156065	-0.0003102748	0	0	0	
0.86	24	19	44	55	1	-1509.994	-0.001197323	4.755586	-0.002373873	0.001581609	-0.000309478	0	0	0	
0.864	24	19	44	55	1	-1509.994	-0.001194514	4.761074	-0.002373873	0.001581609	-0.000309478	0	0	0	
0.868	24	19	44	55	1	-1509.993	-0.001191568	4.766591	-0.002437333	0.00131552	-0.0003084859	0	0	0	
0.872	24	19	44	55	1	-1509.993	-0.001188412	4.772136	-0.002491682	0.00101121	-0.0003073593	0	0	0	
0.892	24	19	44	55	1	-1509.993	-0.001170437	4.800289	-0.002584601	-0.0006524872	-0.0003015588	0	0	0	
0.912	24	19	44	55	1	-1509.993	-0.001151248	4.829151	-0.002292727	-0.001435474	-0.0002969141	0	0	0	
0.916	24	19	44	55	1	-1509.993	-0.001147581	4.835008	-0.002180275	-0.001388995	-0.0002954768	0	0	0	
0.92	24	19	44	55	1	-1509.993	-0.001144068	4.840893	-0.002047802	-0.001282506	-0.0002940333	0	0	0	
0.924	24	19	44	55	1	-1509.993	-0.001140585	4.846806	-0.001900469	-0.001134606	-0.000292504	0	0	0	
0.956	24	19	44	55	1	-1509.992	-0.001113143	4.888976	-0.0004910928	0.001543594	-0.0002791318	0	0	0	
0.96	24	19	44	55	1	-1509.992	-0.001104137	4.901273	-0.0003033922	0.001925944	-0.0002765833	0	0	0	
0.964	24	19	44	55	1	-1509.992	-0.001099536	4.907463	-0.0001162128	0.002272884	-0.0002738751	0	0	0	
0.968	24	19	44	55	1	-1509.992	-0.001094742	4.913681	6.565845e-05	0.002578061	-0.0002709992	0	0	0	
0.972	24	19	44	56	1	-1509.992	-0.001089878	4.919925	0.0002453782	0.002830586	-0.0002679727	0	0	0	
1.004	24	19	44	56	1	-1509.991	-0.001058924	4.964398	0.001696003	0.002209344	-0.0002468072	0	0	0	
1.008	24	19	44	56	1	-1509.991	-0.00105177	4.977347	0.001877336	0.001858035	-0.0002443798	0	0	0	
1.012	24	19	44	56	1	-1509.991	-0.001048566	4.983861	0.002052828	0.00148772	-0.0002417042	0	0	0	
1.016	24	19	44	56	1	-1509.991	-0.001045238	4.990402	0.002211571	0.001112262	-0.0002389085	0	0	0	
1.036	24	19	44	56	1	-1509.991	-0.00102393	5.023507	0.002625595	-0.0005061089	-0.0002209365	0	0	0	
1.056	24	19	44	56	1	-1509.99	-0.0009945923	5.057271	0.002365982	-0.0009802524	-0.0001982347	0	0	0	
1.06	24	19	44	56	1	-1509.99	-0.0009882154	5.064103	0.002250843	-0.0009432378	-0.0001934528	0	0	0	
1.06	24	19	44	56	1	-1509.99	-0.0009882154	5.064103	0.002250843	-0.0009432378	-0.0001934528	0	0	0	
1.064	24	19	44	56	1	-1509.99	-0.0009814641	5.07096	0.00210896	-0.0008934745	-0.0001886718	0	0	0	
1.084	24	19	44	56	1	-1509.99	-0.0009435748	5.105635	0.001086087	-0.0006692933	-0.0001670521	0	0	0	
1.104	24	19	44	56	1	-1509.989	-0.0009037237	5.140953	-0.0001612954	-0.001064568	-0.0001451358	0	0	0	
1.104	24	19	44	56	1	-1509.989	-0.0009037237	5.140953	-0.0001612954	-0.001064568	-0.0001451358	0	0	0	
1.108	24	19	44	56	1	-1509.989	-0.0008956024	5.148093	-0.0004176509	-0.001202973	-0.0001406293	0	0	0	
1.112	24	19	44	56	1	-1509.989	-0.0008870998	5.155259	-0.0006840257	-0.001335886	-0.0001359436	0	0	0	
1.116	24	19	44	56	1	-1509.989	-0.0008785257	5.16245	-0.0009480002	-0.001462445	-0.0001312153	0	0	0	
1.148	24	19	44	56	1	-1509.989	-0.0007923447	5.220887	-0.003287935	-0.002562886	-9.24421e-05	0	0	0	
1.152	24	19	44	56	1	-1509.989	-0.0007784242	5.228304	-0.003614137	-0.002692935	-8.77868e-05	0	0	0	
1.156	24	19	44	56	1	-1509.988	-0.0007640672	5.235746	-0.00393205	-0.002810838	-8.340687e-05	0	0	0	
1.16	24	19	44	56	1	-1509.988	-0.0007492827	5.243214	-0.004239366	-0.002918073	-7.951886e-05	0	0	0	
1.18	24	19	44	57	1	-1509.988	-0.0006918546	5.27333	-0.005258782	-0.002887619	-6.93225e-05	0	0	0	
1.2	24	19	44	57	1	-1509.988	-0.0006040216	5.319246	-0.005503127	-0.002133178	-6.866332e-05	0	0	0	
1.204	24	19	44	57	1	-1509.988	-0.0005897555	5.326984	-0.005430922	-0.00197245	-6.912105e-05	0	0	0	
1.208	24	19	44	57	1	-1509.988	-0.0005897555	5.326984	-0.005316543	-0.001804032	-6.978896e-05	0	0	0	
1.208	24	19	44	57	1	-1509.987	-0.0005757	5.334746	-0.005316543	-0.001804032	-6.978896e-05	0	0	0	
1.236	24	19	44	57	1	-1509.987	-0.0004962179	5.381826	-0.003436524	-0.0006023831	-7.374682e-05	0	0	0	
1.248	24	19	44	57	1	-1509.987	-0.0004436525	5.413691	-0.002244603	-9.62415e-05	-7.555445e-05	0	0	0	
1.252	24	19	44	57	1	-1509.987	-0.0004305589	5.421716	-0.001813401	3.060201e-05	-7.62563e-05	0	0	0	
1.256	24	19	44	57	1	-1509.987	-0.0004175208	5.429765	-0.001368227	0.0001348707	-7.697477e-05	0	0	0	
1.26	24	19	44	57	1	-1509.986	-0.0004046694	5.437838	-0.0009073402	0.0002265601	-7.780488e-05	0	0	0	
1.284	24	19	44	57	1	-1509.986	-0.0003288404	5.486765	0.001930329	0.0005447297	-8.322622e-05	0	0	0	
1.296	24	19	44	57	1	-1509.986	-0.000287672	5.511542	0.003121919	0.0004210169	-8.841075e-05	0	0	0	
1.3	24	19	44	57	1	-1509.986	-0.0002732615	5.519848	0.003460428	0.0003303478	-9.04637e-05	0	0	0	
1.304	24	19	44	57	1	-1509.986	-0.0002586628	5.528177	0.003771281	0.0002215861	-9.269029e-05	0	0	0	
1.308	24	19	44	57	1	-1509.986	-0.0002586628	5.528177	0.004051659	9.565036e-05	-9.495508e-05	0	0	0	
1.336	24	19	44	57	1	-1509.985	-0.0001538356	5.587119	0.005217079	-0.0006688219	-0.0001114522	0	0	0	
1.344	24	19	44	57	1	-1509.985	-0.0001118632	5.612722	0.005351525	-0.0009060505	-0.0001162174	0	0	0	
1.348	24	19	44	57	1	-1509.985	-9.872292e-05	5.621302	0.005391364	-0.001037114	-0.0001184541	0	0	0	
1.352	24	19	44	57	1	-1509.985	-8.603528e-05	5.629904	0.005413639	-0.001167074	-0.0001206309	0	0	0	
1.36	24	19	44	57	1	-1509.985	-7.383524e-05	5.638529	0.005407251	-0.001391974	-0.0001250364	0	0	0	
1.376	24	19	44	58	1	-1509.984	-1.837641e-05	5.681989	0.005142574	-0.001585153	-0.0001320379	0	0	0	
1.392	24	19	44	58	1	-1509.984	2.093895e-05	5.717158	0.004526426	-0.001627284	-0.0001365409	0	0	0	
1.396	24	19	44	58	1	-1509.984	2.933466e-05	5.726006	0.004349946	-0.001626405	-0.0001372443	0	0	0	
1.396	24	19	44	58	1	-1509.984	2.933466e-05	5.726006	0.004349946	-0.001626405	-0.0001372443	0	0	0	
1.4	24	19	44	58	1	-1509.984	3.692085e-05	5.734875	0.004174844	-0.001610153	-0.0001376417	0	0	0	
1.424	24	19	44	58	1	-1509.983	7.365826e-05	5.788552	0.002933344	-0.001433645	-0.000139863	0	0	0	
1.44	24	19	44	58	1	-1509.983	9.259365e-05	5.824772	0.001925027	-0.001264885	-0.0001424705	0	0	0	
1.444	24	19	44	58	1	-1509.983	9.696965e-05	5.83388	0.00165258	-0.001239912	-0.000143486	0	0	0	
1.444	24	19	44	58	1	-1509.983	9.696965e-05	5.83388	0.001368565	-0.001221063	-0.0001448294	0	0	0	
1.448	24	19	44	58	1	-1509.983	0.0001013979	5.843011	0.001368565	-0.001221063	-0.0001448294	0	0	0	
1.464	24	19	44	58	1	-1509.983	0.0001137768	5.87053	0.0002105448	-0.001229729	-0.000151258	0	0	0	
1.484	24	19	44	58	1	-1509.982	0.0001356734	5.916823	-0.001315736	-0.001422355	-0.0001625241	0	0	0	
1.488	24	19	44	58	1	-1509.982	0.0001461868	5.935488	-0.001629512	-0.001447449	-0.0001651628	0	0	0	
1.492	24	19	44	58	1	-1509.982	0.0001517459	5.944852	-0.00193977	-0.001470667	-0.0001678224	0	0	0	
1.496	24	19	44	58	1	-1509.982	0.0001574045	5.954237	-0.0022409	-0.001491218	-0.0001705179	0	0	0	
1.512	24	19	44	58	1	-1509.982	0.0001838152	5.991986	-0.003413488	-0.001546582	-0.0001802863	0	0	0	
1.536	24	19	44	58	1	-1509.981	0.0002230978	6.04923	-0.004486983	-0.001383544	-0.0001922035	0	0	0	
1.54	24	19	44	58	1	-1509.981	0.0002290416	6.058842	-0.004550384	-0.001297509	-0.0001950545	0	0	0	
1.544	24	19	44	58	1	-1509.981	0.0002290416	6.058842	-0.004597224	-0.001201469	-0.0001980054	0	0	0	
1.544	24	19	44	58	1	-1509.981	0.0002353378	6.068475	-0.004597224	-0.001201469	-0.0001980054	0	0	0	
1.56	24	19	44	59	1	-1509.981	0.0002607272	6.107209	-0.004396424	-0.000520945	-0.0002160824	0	0	0	
1.584	24	19	44	59	1	-1509.98	0.0002902115	6.156083	-0.003415236	0.000629843	-0.0002385328	0	0	0	
1.588	24	19	44	59	1	-1509.98	0.0003009155	6.175774	-0.003132364	0.0008788385	-0.0002434557	0	0	0	
1.592	24	19	44	59	1	-1509.98	0.0003059675	6.185649	-0.00282075	0.001115279	-0.0002481477	0	0	0	
1.592	24	19	44	59	1	-1509.98	0.0003059675	6.185649	-0.002486385	0.001351301	-0.000252632	0	0	0	
1.616	24	19	44	59	1	-1509.98	0.0003293285	6.235323	-0.0005709277	0.002166748	-0.0002738456	0	0	0	
1.632	24	19	44	59	1	-1509.979	0.0003525818	6.285492	0.001050717	0.001982976	-0.0002893605	0	0	0	
1.636	24	19	44	59	1	-1509.979	0.0003578281	6.295585	0.001426494	0.001825369	-0.0002933861	0	0	0	
1.64	24	19	44	59	1	-1509.979	0.0003632668	6.305697	0.001787461	0.001627415	-0.0002974953	0	0	0	
1.648	24	19	44	59	1	-1509.979	0.0003748413	6.325979	0.002451993	0.001109417	-0.0003051502	0	0	0	
1.672	24	19	44	59	1	-1509.979	0.0004109425	6.377025	0.003711622	-0.0008910508	-0.0003256674	0	0	0	
1.68	24	19	44	59	1	-1509.979	0.0004370425	6.407884	0.003861043	-0.001405792	-0.0003319095	0	0	0	
1.684	24	19	44	59	1	-1509.978	0.0004467825	6.418209	0.003871662	-0.001625708	-0.0003351546	0	0	0	
1.688	24	19	44	59	1	-1509.978	0.0004568021	6.428553	0.003849268	-0.001795222	-0.0003383167	0	0	0	
1.692	24	19	44	59	1	-1509.978	0.0004568021	6.428553	0.003792988	-0.001900046	-0.0003413622	0	0	0	
1.712	24	19	44	59	1	-1509.978	0.0005219117	6.491017	0.003073581	-0.001632252	-0.000351518	0	0	0	
1.728	24	19	44	59	1	-1509.978	0.0005704656	6.533037	0.002000193	-0.000931957	-0.0003572137	0	0	0	
1.728	24	19	44	59	1	-1509.978	0.0005704656	6.533037	0.002000193	-0.000931957	-0.0003572137	0	0	0	
1.732	24	19	44	59	1	-1509.977	0.0005827344	6.543589	0.001693295	-0.0007629518	-0.0003589716	0	0	0	
1.736	24	19	44	59	1	-1509.977	0.0005946583	6.55416	0.001388393	-0.0005992738	-0.0003609459	0	0	0	
1.748	24	19	45	0	1	-1509.977	0.0006179626	6.575357	0.000465892	-0.0001934661	-0.0003667009	0	0	0	
1.768	24	19	45	0	1	-1509.977	0.0006842459	6.639391	-0.0009826898	0.0002222305	-0.000375439	0	0	0	
1.776	24	19	45	0	1	-1509.976	0.0007058321	6.660882	-0.001517549	0.0002798396	-0.0003787871	0	0	0	
1.78	24	19	45	0	1	-1509.976	0.0007164337	6.671655	-0.001764492	0.0003002789	-0.0003803593	0	0	0	
1.784	24	19	45	0	1	-1509.976	0.0007267974	6.682447	-0.001991904	0.0003102315	-0.0003818013	0	0	0	
1.792	24	19	45	0	1	-1509.976	0.0007466843	6.704084	-0.002378305	0.0002876103	-0.0003846891	0	0	0	
1.812	24	19	45	0	1	-1509.976	0.0007960144	6.758493	-0.003146132	1.728179e-05	-0.0003952986	0	0	0	
1.824	24	19	45	0	1	-1509.975	0.000826898	6.791352	-0.00327681	-0.0001887356	-0.000399006	0	0	0	
1.828	24	19	45	0	1	-1509.975	0.0008370757	6.802341	-0.003307181	-0.0003092269	-0.0004007975	0	0	0	
1.832	24	19	45	0	1	-1509.975	0.0008474958	6.813348	-0.0033252	-0.0004294439	-0.0004026518	0	0	0	
1.84	24	19	45	0	1	-1509.975	0.0008581292	6.824372	-0.003319825	-0.0006757545	-0.0004064311	0	0	0	
1.864	24	19	45	0	1	-1509.975	0.0009386133	6.902035	-0.002995655	-0.0008854734	-0.0004163359	0	0	0	
1.872	24	19	45	0	1	-1509.974	0.0009628767	6.924382	-0.002768494	-0.0008184552	-0.0004185432	0	0	0	
1.876	24	19	45	0	1	-1509.974	0.0009751678	6.935582	-0.002633943	-0.0007537381	-0.0004194051	0	0	0	
1.88	24	19	45	0	1	-1509.974	0.0009873241	6.946798	-0.002478125	-0.000683674	-0.0004202582	0	0	0	
1.888	24	19	45	0	1	-1509.974	0.001011041	6.969284	-0.002099992	-0.0005499108	-0.0004217837	0	0	0	
1.916	24	19	45	0	1	-1509.973	0.00108819	7.048523	-0.0002320747	0.0006168577	-0.0004307101	0	0	0	
1.924	24	19	45	0	1	-1509.973	0.001109981	7.071317	0.0003543844	0.000911008	-0.0004340583	0	0	0	
1.928	24	19	45	0	1	-1509.973	0.001109981	7.071317	0.0006470413	0.001031915	-0.0004358148	0	0	0	
1.928	24	19	45	0	1	-1509.973	0.00112085	7.082739	0.0006470413	0.001031915	-0.0004358148	0	0	0	
1.948	24	19	45	1	1	-1509.973	0.001178498	7.140104	0.001912104	0.001314979	-0.0004485322	0	0	0	
1.968	24	19	45	1	1	-1509.972	0.001241433	7.197889	0.002722804	0.0008272998	-0.0004668547	0	0	0	
1.972	24	19	45	1	1	-1509.972	0.001254193	7.209495	0.002834245	0.0006609939	-0.0004707809	0	0	0	
1.976	24	19	45	1	1	-1509.972	0.001266712	7.221119	0.002937344	0.0004698379	-0.0004746989	0	0	0	
1.976	24	19	45	1	1	-1509.972	0.001266712	7.221119	0.002937344	0.0004698379	-0.0004746989	0	0	0	
1.996	24	19	45	1	1	-1509.972	0.001313815	7.267777	0.003341491	-0.0008043498	-0.0004968476	0	0	0	
2.016	24	19	45	1	1	-1509.971	0.001381073	7.338254	0.003313962	-0.002094183	-0.0005174718	0	0	0	
2.02	24	19	45	1	1	-1509.971	0.001392858	7.350058	0.003230794	-0.002267485	-0.0005214388	0	0	0	
2.024	24	19	45	1	1	-1509.971	0.001404406	7.361877	0.003136701	-0.002385041	-0.0005253414	0	0	0	
2.024	24	19	45	1	1	-1509.971	0.001404406	7.361877	0.003136701	-0.002385041	-0.0005253414	0	0	0	
2.028	24	19	45	1	1	-1509.971	0.00141564	7.373713	0.00303493	-0.00246017	-0.0005291726	0	0	0	
2.052	24	19	45	1	1	-1509.97	0.001474787	7.445066	0.002356932	-0.002189221	-0.000551129	0	0	0	
2.064	24	19	45	1	1	-1509.97	0.001501781	7.480958	0.00191193	-0.001458239	-0.000558985	0	0	0	
2.068	24	19	45	1	1	-1509.97	0.001510361	7.492954	0.001754585	-0.001156141	-0.000561295	0	0	0	
2.072	24	19	45	1	1	-1509.97	0.001518558	7.504965	0.001600333	-0.0008350695	-0.0005633023	0	0	0	
2.072	24	19	45	1	1	-1509.97	0.001518558	7.504965	0.001600333	-0.0008350695	-0.0005633023	0	0	0	
2.096	24	19	45	1	1	-1509.969	0.001552386	7.56526	0.0008341535	0.001151162	-0.0005756188	0	0	0	
2.112	24	19	45	1	1	-1509.969	0.001583377	7.625944	0.0002767828	0.0020756	-0.0005818601	0	0	0	
2.116	24	19	45	1	1	-1509.969	0.001590013	7.638127	0.0001187963	0.002230426	-0.0005827938	0	0	0	
2.12	24	19	45	1	1	-1509.969	0.001596709	7.650326	-4.144622e-05	0.002330234	-0.000583654	0	0	0	
2.12	24	19	45	2	1	-1509.969	0.001596709	7.650326	-0.0002027175	0.002376309	-0.0005844962	0	0	0	
2.152	24	19	45	2	1	-1509.968	0.001655678	7.748466	-0.001399991	0.0008845124	-0.0005853292	0	0	0	
2.16	24	19	45	2	1	-1509.968	0.001671918	7.773152	-0.001723049	-0.0001137088	-0.0005825138	0	0	0	
2.164	24	19	45	2	1	-1509.967	0.001680535	7.785518	-0.001885971	-0.0006791268	-0.0005805872	0	0	0	
2.168	24	19	45	2	1	-1509.967	0.0016894	7.797899	-0.002045576	-0.001271032	-0.000578111	0	0	0	
2.18	24	19	45	2	1	-1509.967	0.001718329	7.835132	-0.002524642	-0.003023425	-0.000568544	0	0	0	
