time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
10.204	24	17	26	8	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
10.252	24	17	26	8	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
10.304	24	17	26	8	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
10.352	24	17	26	8	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
10.4	24	17	26	8	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
10.448	24	17	26	8	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
10.496	24	17	26	8	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
10.548	24	17	26	8	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
10.596	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
10.648	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
10.696	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
10.744	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
10.792	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
10.82	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
10.848	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
10.896	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
10.948	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
10.996	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.044	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.096	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.144	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.192	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.24	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.288	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.34	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.388	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.436	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.488	24	17	26	9	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.536	24	17	26	10	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.588	24	17	26	10	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.636	24	17	26	10	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.684	24	17	26	10	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.732	24	17	26	10	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.784	24	17	26	10	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.828	24	17	26	10	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.88	24	17	26	10	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.928	24	17	26	10	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
11.976	24	17	26	10	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
12.024	24	17	26	10	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
12.072	24	17	26	10	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
12.124	24	17	26	10	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
12.172	24	17	26	10	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
12.22	24	17	26	10	1	-1499.922	-0.004975735	13.32085	-0.00136834	-0.006363043	0.000528169	0	0	0	
