time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
1.712	24	22	44	22	1	-1499.975	-0.002340526	6.338634	0.004018764	-0.0005101012	-9.662265e-05	0	0	0	
1.752	24	22	44	22	1	-1499.974	-0.002428767	6.425032	0.003745909	0.00289174	-7.509064e-05	0	0	0	
1.792	24	22	44	22	1	-1499.973	-0.002510065	6.512551	0.001170407	0.001792765	-7.301612e-05	0	0	0	
1.828	24	22	44	22	1	-1499.973	-0.002596828	6.592243	-0.00108194	-0.0006580251	-7.237484e-05	0	0	0	
1.872	24	22	44	22	1	-1499.971	-0.002740061	6.690793	-0.002210925	-0.001528062	-8.403091e-05	0	0	0	
1.908	24	22	44	22	1	-1499.97	-0.002876123	6.77234	-0.001197019	-0.001029624	-9.92575e-05	0	0	0	
1.944	24	22	44	22	1	-1499.97	-0.002995589	6.854682	-5.048779e-05	0.0002820091	-9.076577e-05	0	0	0	
1.984	24	22	44	22	1	-1499.968	-0.003126628	6.947079	0.001001972	0.001056879	-7.434333e-05	0	0	0	
2.024	24	22	44	22	1	-1499.967	-0.003261194	7.040399	0.001701141	0.0007879495	-5.389816e-05	0	0	0	
2.056	24	22	44	22	1	-1499.967	-0.003355442	7.115695	0.001197515	-0.001453416	-3.788779e-05	0	0	0	
2.092	24	22	44	22	1	-1499.966	-0.003452729	7.201064	-0.0003889436	-0.003489276	-2.728034e-05	0	0	0	
2.12	24	22	44	22	1	-1499.965	-0.003522047	7.267935	-0.001613013	-0.001863666	-2.677442e-05	0	0	0	
2.16	24	22	44	22	1	-1499.964	-0.003619233	7.364153	-0.002581022	0.0004073575	-3.391724e-05	0	0	0	
2.196	24	22	44	23	1	-1499.963	-0.003677533	7.451418	-0.003335172	-0.001169207	-3.171315e-05	0	0	0	
2.24	24	22	44	23	1	-1499.962	-0.003748553	7.558897	-0.002250184	-0.002700318	-3.085168e-05	0	0	0	
2.268	24	22	44	23	1	-1499.961	-0.003815914	7.627749	6.342079e-05	-0.001660519	-3.377033e-05	0	0	0	
2.304	24	22	44	23	1	-1499.96	-0.003930004	7.716776	0.003834122	5.972526e-05	-4.226165e-05	0	0	0	
2.34	24	22	44	23	1	-1499.959	-0.004033712	7.806354	0.005571058	-0.0005042832	-7.053573e-05	0	0	0	
2.384	24	22	44	23	1	-1499.958	-0.004172415	7.916549	0.004738046	-0.0004154668	-0.0001138762	0	0	0	
2.408	24	22	44	23	1	-1499.957	-0.004258395	7.976974	0.003218078	0.000377461	-0.0001313381	0	0	0	
2.444	24	22	44	23	1	-1499.956	-0.004393166	8.068013	4.218333e-05	-0.001179262	-0.0001605862	0	0	0	
2.488	24	22	44	23	1	-1499.955	-0.004550369	8.179911	-0.004267908	-0.003794678	-0.0002041001	0	0	0	
2.532	24	22	44	23	1	-1499.954	-0.004687966	8.292464	-0.00605129	-0.003002446	-0.0002429927	0	0	0	
2.572	24	22	44	23	1	-1499.953	-0.004825141	8.395324	-0.003757466	0.0008651538	-0.0002985326	0	0	0	
2.604	24	22	44	23	1	-1499.952	-0.00494507	8.47796	-6.288648e-05	0.002582868	-0.0003323049	0	0	0	
2.644	24	22	44	23	1	-1499.951	-0.005081541	8.581669	0.003309619	0.0003233226	-0.0003704817	0	0	0	
2.664	24	22	44	23	1	-1499.95	-0.005142377	8.633691	0.004844064	-0.003070226	-0.0004085528	0	0	0	
2.712	24	22	44	23	1	-1499.949	-0.005271128	8.758979	0.00431742	-0.005571217	-0.0004589793	0	0	0	
2.76	24	22	44	23	1	-1499.948	-0.00539449	8.884842	0.0003333985	0.0001389999	-0.0004600223	0	0	0	
2.808	24	22	44	23	1	-1499.946	-0.005510234	9.011257	-0.004173625	0.004323202	-0.0004784662	0	0	0	
2.856	24	22	44	23	1	-1499.945	-0.005578528	9.138175	-0.007052464	0.0002501934	-0.0004785055	0	0	0	
2.904	24	22	44	23	1	-1499.944	-0.005620032	9.254922	-0.00535075	-0.004011253	-0.0004867415	0	0	0	
2.948	24	22	44	23	1	-1499.943	-0.005656722	9.382686	6.76104e-05	-0.001025097	-0.0005277029	0	0	0	
2.996	24	22	44	24	1	-1499.941	-0.005668871	9.510834	0.004344292	0.003773939	-0.0005297857	0	0	0	
3.04	24	22	44	24	1	-1499.94	-0.005646197	9.628615	0.004788273	0.002443052	-0.0005493911	0	0	0	
3.084	24	22	44	24	1	-1499.939	-0.00561726	9.746663	0.00194184	-0.002636861	-0.0005687441	0	0	0	
3.132	24	22	44	24	1	-1499.937	-0.005557273	9.875713	-0.00341073	-0.002251534	-0.0005804751	0	0	0	
3.18	24	22	44	24	1	-1499.936	-0.005488362	10.005	-0.006519847	0.0004001573	-0.0005960197	0	0	0	
3.228	24	22	44	24	1	-1499.934	-0.005436315	10.12371	-0.004276248	-0.001061861	-0.0005817946	0	0	0	
3.272	24	22	44	24	1	-1499.933	-0.005421125	10.25336	0.0007862486	-0.0007178421	-0.000584867	0	0	0	
3.32	24	22	44	24	1	-1499.931	-0.005372061	10.38316	0.006149432	-0.003535723	-0.0006373174	0	0	0	
3.368	24	22	44	24	1	-1499.93	-0.005350954	10.51307	0.006500189	-0.00366846	-0.0006621655	0	0	0	
3.408	24	22	44	24	1	-1499.929	-0.005368434	10.62141	0.004286331	-0.001083348	-0.0006687215	0	0	0	
3.44	24	22	44	24	1	-1499.928	-0.005373037	10.7081	-0.0001019388	-0.001452589	-0.0006875184	0	0	0	
3.488	24	22	44	24	1	-1499.926	-0.005356924	10.83817	-0.005911444	-0.003286732	-0.0007115244	0	0	0	
3.528	24	22	44	24	1	-1499.925	-0.005308678	10.94657	-0.009181414	-0.002989322	-0.0007382516	0	0	0	
3.572	24	22	44	24	1	-1499.924	-0.005231196	11.06579	-0.008040524	-0.0007391516	-0.0007686393	0	0	0	
3.62	24	22	44	24	1	-1499.923	-0.005121922	11.1958	-0.001965389	0.001198577	-0.0007782966	0	0	0	
3.66	24	22	44	24	1	-1499.922	-0.005030938	11.30408	0.004444887	-0.001216729	-0.000805187	0	0	0	
3.708	24	22	44	24	1	-1499.92	-0.00491081	11.43393	0.008440188	-0.004757811	-0.0008627769	0	0	0	
3.756	24	22	44	24	1	-1499.919	-0.004739957	11.56367	0.004504226	-0.001200979	-0.0008693	0	0	0	
3.8	24	22	44	24	1	-1499.918	-0.004583123	11.68246	-0.001044796	0.002357618	-0.0008671428	0	0	0	
3.844	24	22	44	24	1	-1499.916	-0.004449716	11.80113	-0.006607441	5.640848e-05	-0.0008496953	0	0	0	
3.888	24	22	44	25	1	-1499.915	-0.004355952	11.91963	-0.005915161	-0.004740488	-0.0008144594	0	0	0	
3.932	24	22	44	25	1	-1499.914	-0.004291449	12.03796	0.0001693179	-0.002570333	-0.0007808331	0	0	0	
3.98	24	22	44	25	1	-1499.913	-0.004175832	12.16682	0.004328804	0.0014639	-0.0007260197	0	0	0	
4.028	24	22	44	25	1	-1499.911	-0.004038454	12.29542	0.004895392	6.844611e-05	-0.0006726297	0	0	0	
4.068	24	22	44	25	1	-1499.91	-0.003893491	12.40237	0.001762551	-0.001420566	-0.0006495196	0	0	0	
4.112	24	22	44	25	1	-1499.909	-0.003714791	12.51977	-0.003525448	-0.002397707	-0.0006172047	0	0	0	
4.156	24	22	44	25	1	-1499.908	-0.003586911	12.63689	-0.004823737	-0.002588502	-0.0006059552	0	0	0	
4.2	24	22	44	25	1	-1499.907	-0.003545451	12.74313	-0.0006427631	-0.001384949	-0.0006036051	0	0	0	
4.244	24	22	44	25	1	-1499.905	-0.003551767	12.87027	0.006218325	-0.001109922	-0.0005960076	0	0	0	
4.288	24	22	44	25	1	-1499.904	-0.003548965	12.97593	0.008161275	-0.0009859846	-0.0005927722	0	0	0	
4.328	24	22	44	25	1	-1499.903	-0.003510014	13.09183	0.005869347	-0.002750492	-0.0005963946	0	0	0	
4.368	24	22	44	25	1	-1499.902	-0.00346847	13.1969	-0.001201447	-0.003772253	-0.000614024	0	0	0	
4.412	24	22	44	25	1	-1499.901	-0.003461146	13.31211	-0.005794573	-0.0003199098	-0.0006459693	0	0	0	
4.448	24	22	44	25	1	-1499.9	-0.003497618	13.4061	-0.00556401	0.000598405	-0.0006635828	0	0	0	
4.48	24	22	44	25	1	-1499.899	-0.003543252	13.48941	-0.0029374	4.317105e-05	-0.000657061	0	0	0	
4.52	24	22	44	25	1	-1499.898	-0.003586322	13.59325	0.001108567	-0.002903395	-0.0006371207	0	0	0	
4.564	24	22	44	25	1	-1499.897	-0.003612853	13.70708	0.003946493	-0.002717742	-0.0005982445	0	0	0	
4.608	24	22	44	25	1	-1499.896	-0.003636221	13.82049	0.004420949	0.002588175	-0.000510711	0	0	0	
4.656	24	22	44	25	1	-1499.895	-0.003673602	13.93347	0.002231834	-0.0001126697	-0.0004773875	0	0	0	
4.696	24	22	44	25	1	-1499.894	-0.003744302	14.04601	1.631682e-05	-0.004583696	-0.000465019	0	0	0	
4.74	24	22	44	26	1	-1499.892	-0.003856	14.15811	-0.001122696	-0.004067601	-0.0004533295	0	0	0	
4.784	24	22	44	26	1	-1499.891	-0.004028127	14.26974	0.0003670263	0.0006736883	-0.0004469997	0	0	0	
4.828	24	22	44	26	1	-1499.89	-0.004224103	14.37082	0.003024846	0.0005313428	-0.0004586994	0	0	0	
4.868	24	22	44	26	1	-1499.889	-0.00444202	14.48155	0.003810642	-0.004095363	-0.0004960748	0	0	0	
4.912	24	22	44	26	1	-1499.888	-0.004649472	14.59177	0.001881649	-0.003394173	-0.0005168535	0	0	0	
4.96	24	22	44	26	1	-1499.887	-0.004875966	14.71145	-0.001214706	0.003153837	-0.0005278026	0	0	0	
4.996	24	22	44	26	1	-1499.886	-0.005035337	14.8008	-0.003406899	0.002646997	-0.0005235407	0	0	0	
5.04	24	22	44	26	1	-1499.885	-0.005200999	14.90953	-0.005524726	-0.002896964	-0.0004937968	0	0	0	
5.076	24	22	44	26	1	-1499.884	-0.005321362	14.99809	-0.004900303	-0.003048552	-0.0004881026	0	0	0	
5.12	24	22	44	26	1	-1499.883	-0.005459935	15.10583	-0.00163749	-0.00104383	-0.0004848958	0	0	0	
5.16	24	22	44	26	1	-1499.881	-0.00559948	15.2033	0.002293127	0.0001514492	-0.0004636935	0	0	0	
5.2	24	22	44	26	1	-1499.88	-0.005721267	15.3003	0.004844432	-0.0003692769	-0.0004498244	0	0	0	
5.248	24	22	44	26	1	-1499.879	-0.005842983	15.41607	0.003598237	-0.003545729	-0.0004434972	0	0	0	
5.292	24	22	44	26	1	-1499.878	-0.00596959	15.52159	0.0008292447	-0.002066763	-0.000413003	0	0	0	
5.34	24	22	44	26	1	-1499.877	-0.006145364	15.62653	-0.001170089	1.666872e-05	-0.0003748123	0	0	0	
5.38	24	22	44	26	1	-1499.876	-0.006377312	15.73088	-0.0006768937	-0.00211332	-0.0003392618	0	0	0	
5.424	24	22	44	26	1	-1499.875	-0.00659617	15.83462	-0.0001699134	-0.0004145523	-0.0003010893	0	0	0	
5.472	24	22	44	26	1	-1499.873	-0.006766456	15.93777	-0.00125787	-0.0002148289	-0.0003054572	0	0	0	
5.516	24	22	44	26	1	-1499.872	-0.006958991	16.04958	-0.001356496	-0.003682188	-0.000295582	0	0	0	
5.568	24	22	44	26	1	-1499.871	-0.007145488	16.16987	-0.001220149	-0.0004503935	-0.0003074273	0	0	0	
5.616	24	22	44	27	1	-1499.87	-0.007350139	16.28014	0.000806733	0.002083646	-0.0003283292	0	0	0	
5.66	24	22	44	27	1	-1499.869	-0.007508615	16.37145	0.001596655	0.0001129494	-0.0003453749	0	0	0	
5.7	24	22	44	27	1	-1499.867	-0.007635314	16.47127	-1.831346e-06	-0.002723895	-0.000343668	0	0	0	
5.748	24	22	44	27	1	-1499.866	-0.007819834	16.57942	-0.0002654075	-0.004882357	-0.0003219798	0	0	0	
5.792	24	22	44	27	1	-1499.865	-0.007999078	16.67787	-7.185207e-05	-0.001190458	-0.0002987895	0	0	0	
5.84	24	22	44	27	1	-1499.864	-0.008223947	16.78452	0.0009764335	0.001880523	-0.0002693796	0	0	0	
5.888	24	22	44	27	1	-1499.862	-0.008435618	16.89039	0.0009073588	-0.0008453353	-0.0002236266	0	0	0	
5.932	24	22	44	27	1	-1499.861	-0.008647645	16.98674	0.0008413009	-0.004220107	-0.0002027812	0	0	0	
5.98	24	22	44	27	1	-1499.86	-0.008897666	17.09108	0.0007144755	-0.0005129822	-0.0001675028	0	0	0	
6.028	24	22	44	27	1	-1499.859	-0.009133272	17.19463	-0.0004513121	0.00275884	-0.0001158771	0	0	0	
6.076	24	22	44	27	1	-1499.858	-0.009352523	17.29739	-0.001932365	-0.003100943	-6.173334e-05	0	0	0	
6.124	24	22	44	27	1	-1499.856	-0.009545598	17.39935	-0.002895182	-0.003973335	-2.60464e-06	0	0	0	
6.176	24	22	44	27	1	-1499.855	-0.009738792	17.50889	-0.002266899	0.0001827716	4.137973e-05	0	0	0	
6.224	24	22	44	27	1	-1499.854	-0.009883314	17.60916	-0.001153377	-0.00127726	8.728791e-05	0	0	0	
6.268	24	22	44	27	1	-1499.853	-0.01001981	17.70036	0.0006893872	-0.003535664	0.0001243673	0	0	0	
6.308	24	22	44	27	1	-1499.851	-0.01013104	17.78266	0.0015542	-0.002903411	0.0001503834	0	0	0	
6.356	24	22	44	27	1	-1499.85	-0.01022054	17.87253	0.0003155948	-0.003241412	0.0001757071	0	0	0	
6.404	24	22	44	27	1	-1499.849	-0.01031678	17.97784	-0.001494873	-0.004626939	0.0002093575	0	0	0	
6.452	24	22	44	27	1	-1499.848	-0.01041683	18.07416	-0.001874856	-0.001471542	0.000206166	0	0	0	
6.5	24	22	44	27	1	-1499.847	-0.01053072	18.16965	-0.000489618	-0.002114243	0.0002061943	0	0	0	
6.54	24	22	44	28	1	-1499.846	-0.01061918	18.24857	0.00058662	-0.002517422	0.0002002154	0	0	0	
6.588	24	22	44	28	1	-1499.845	-0.01070923	18.34249	0.001039358	-0.001800906	0.000201562	0	0	0	
6.636	24	22	44	28	1	-1499.844	-0.01076337	18.43557	-0.0005181189	0.002604474	0.0002249733	0	0	0	
6.672	24	22	44	28	1	-1499.843	-0.01080108	18.50483	-0.001661687	0.00275809	0.0002327651	0	0	0	
6.712	24	22	44	28	1	-1499.842	-0.01084514	18.58123	-0.002105882	-0.001241338	0.0002443249	0	0	0	
6.756	24	22	44	28	1	-1499.841	-0.01090008	18.66459	-0.001220276	-0.004265945	0.0002466196	0	0	0	
6.808	24	22	44	28	1	-1499.84	-0.01097539	18.75472	0.001213334	-0.003552816	0.0002132718	0	0	0	
6.848	24	22	44	28	1	-1499.839	-0.01106486	18.83659	0.003018151	-0.001650101	0.0001877144	0	0	0	
6.884	24	22	44	28	1	-1499.839	-0.01113587	18.90304	0.003144336	-0.001897523	0.0001346938	0	0	0	
6.932	24	22	44	28	1	-1499.837	-0.01119421	18.9909	0.0002206464	-0.001243149	8.428245e-05	0	0	0	
6.976	24	22	44	28	1	-1499.837	-0.01118918	19.06344	-0.004729253	-0.001410331	5.314045e-05	0	0	0	
7.012	24	22	44	28	1	-1499.836	-0.01119629	19.13539	-0.006380535	-0.003376333	5.071328e-05	0	0	0	
7.056	24	22	44	28	1	-1499.835	-0.01120745	19.21386	-0.004904159	-0.002918887	4.766109e-05	0	0	0	
7.1	24	22	44	28	1	-1499.834	-0.01124627	19.28457	0.0006086712	-0.0008358675	6.614216e-05	0	0	0	
7.144	24	22	44	28	1	-1499.833	-0.01130437	19.36866	0.00623281	-0.0001989055	0.0001058218	0	0	0	
7.176	24	22	44	28	1	-1499.833	-0.01131615	19.42425	0.006772434	-0.002070611	0.0001122359	0	0	0	
7.204	24	22	44	28	1	-1499.832	-0.01131348	19.47258	0.005517955	-0.00346867	0.0001177007	0	0	0	
7.248	24	22	44	28	1	-1499.831	-0.01130766	19.54795	0.0001861447	-0.002921387	0.0001351078	0	0	0	
7.276	24	22	44	28	1	-1499.831	-0.01132467	19.59554	-0.00260503	-0.001047029	0.000121194	0	0	0	
7.32	24	22	44	28	1	-1499.83	-0.01136536	19.66974	-0.005042162	0.001060992	9.321846e-05	0	0	0	
7.348	24	22	44	29	1	-1499.829	-0.01141428	19.71659	-0.004512872	-0.0004396964	0.0001006533	0	0	0	
7.392	24	22	44	29	1	-1499.829	-0.01151109	19.78963	-0.0004771696	-0.004656754	0.0001240779	0	0	0	
7.436	24	22	44	29	1	-1499.828	-0.01158676	19.86197	0.002986161	-0.004014655	0.0001471187	0	0	0	
7.468	24	22	44	29	1	-1499.827	-0.01161645	19.91415	0.003360757	-0.002276876	0.0001611345	0	0	0	
7.512	24	22	44	29	1	-1499.826	-0.01165048	19.98529	0.001774232	-0.002052659	0.0001862544	0	0	0	
7.556	24	22	44	29	1	-1499.826	-0.01168967	20.05573	-0.0004505131	-0.002068848	0.000220915	0	0	0	
7.596	24	22	44	29	1	-1499.825	-0.01173886	20.11915	-0.002098457	5.560676e-05	0.0002366688	0	0	0	
7.636	24	22	44	29	1	-1499.824	-0.01178351	20.182	-0.002857376	0.001342707	0.0002295443	0	0	0	
7.684	24	22	44	29	1	-1499.824	-0.01182908	20.25665	-0.002372432	-0.0006584784	0.0002315871	0	0	0	
7.728	24	22	44	29	1	-1499.823	-0.01185929	20.32436	-0.0006768247	-0.002565341	0.0002406534	0	0	0	
7.772	24	22	44	29	1	-1499.822	-0.01191052	20.39137	0.001962992	-0.0002642151	0.0002351757	0	0	0	
7.808	24	22	44	29	1	-1499.821	-0.01195569	20.44568	0.003483809	0.001060355	0.0002516279	0	0	0	
7.848	24	22	44	29	1	-1499.821	-0.0120326	20.50549	0.004139705	0.0003364632	0.0002737187	0	0	0	
7.892	24	22	44	29	1	-1499.82	-0.01212881	20.57062	0.002883262	-0.001932438	0.0002874101	0	0	0	
7.936	24	22	44	29	1	-1499.819	-0.01223093	20.63508	1.334072e-05	-0.001371218	0.0002977212	0	0	0	
7.98	24	22	44	29	1	-1499.818	-0.01234555	20.69887	-0.002531801	-0.002132568	0.0002850687	0	0	0	
8.02	24	22	44	29	1	-1499.818	-0.012456	20.75628	-0.003405159	-0.002812246	0.0002810676	0	0	0	
8.06	24	22	44	29	1	-1499.817	-0.01256119	20.81312	-0.002768724	-0.002052094	0.0002842379	0	0	0	
8.104	24	22	44	29	1	-1499.816	-0.01266652	20.87501	-0.0008844655	-0.003658619	0.0002949304	0	0	0	
8.144	24	22	44	29	1	-1499.816	-0.01276796	20.93069	0.001540535	-0.004523961	0.0003132524	0	0	0	
8.184	24	22	44	30	1	-1499.815	-0.01280477	20.98582	0.0008951326	-0.00188414	0.0003439224	0	0	0	
8.224	24	22	44	30	1	-1499.814	-0.01281913	21.0404	-0.0009097842	0.001300523	0.0003618071	0	0	0	
8.272	24	22	44	30	1	-1499.814	-0.01287379	21.10517	-0.001259881	-0.00208167	0.0003926926	0	0	0	
8.32	24	22	44	30	1	-1499.813	-0.01293265	21.16916	-0.0006390439	-0.002281235	0.0004108317	0	0	0	
8.368	24	22	44	30	1	-1499.812	-0.01300351	21.23237	0.0007125353	0.001581394	0.0004036911	0	0	0	
8.4	24	22	44	30	1	-1499.812	-0.0130795	21.27407	0.002368034	0.001559707	0.0003856096	0	0	0	
8.448	24	22	44	30	1	-1499.811	-0.01320355	21.33596	0.003547914	-0.004021517	0.000335214	0	0	0	
8.488	24	22	44	30	1	-1499.81	-0.0133065	21.38187	0.002867166	-0.003732041	0.0003075894	0	0	0	
8.532	24	22	44	30	1	-1499.81	-0.01343976	21.44243	6.532464e-05	0.0008978846	0.0002836546	0	0	0	
8.568	24	22	44	30	1	-1499.809	-0.01354705	21.48734	-0.001773018	0.0007936763	0.0002586434	0	0	0	
8.6	24	22	44	30	1	-1499.809	-0.01365864	21.5269	-0.002539471	-0.002804968	0.000247069	0	0	0	
8.64	24	22	44	30	1	-1499.808	-0.0137966	21.57587	-0.00241053	-0.005040764	0.0002426554	0	0	0	
8.688	24	22	44	30	1	-1499.807	-0.01392208	21.63395	-0.002035448	-0.003626214	0.0002154958	0	0	0	
8.736	24	22	44	30	1	-1499.807	-0.01398409	21.69127	-0.002318897	-0.0004653077	0.000184649	0	0	0	
8.78	24	22	44	30	1	-1499.806	-0.01401626	21.74316	-0.001942899	0.0003367065	0.0001748421	0	0	0	
8.824	24	22	44	30	1	-1499.806	-0.01405392	21.79443	-0.0003630905	-0.001399263	0.0001571035	0	0	0	
8.868	24	22	44	30	1	-1499.805	-0.01409195	21.84507	0.001481021	-0.001223271	0.0001403558	0	0	0	
8.912	24	22	44	30	1	-1499.804	-0.0141275	21.89058	0.002377292	2.535711e-05	0.000122671	0	0	0	
8.952	24	22	44	30	1	-1499.804	-0.01418629	21.94006	0.002554747	-0.002881296	8.46996e-05	0	0	0	
8.992	24	22	44	30	1	-1499.803	-0.01424521	21.98453	0.001504801	-0.002419353	5.320551e-05	0	0	0	
9.036	24	22	44	31	1	-1499.803	-0.01431728	22.03287	-0.0004207243	-0.0008773157	5.099341e-06	0	0	0	
9.084	24	22	44	31	1	-1499.802	-0.01440894	22.08491	-0.001703461	-0.0005716028	-4.688684e-05	0	0	0	
9.116	24	22	44	31	1	-1499.802	-0.01446422	22.1192	-0.002237001	-0.001486623	-7.984056e-05	0	0	0	
9.16	24	22	44	31	1	-1499.801	-0.01456695	22.16582	-0.0009732786	-0.002792132	-0.0001187837	0	0	0	
9.204	24	22	44	31	1	-1499.801	-0.01468264	22.21184	0.001262129	-0.003649636	-0.0001597086	0	0	0	
9.248	24	22	44	31	1	-1499.8	-0.01480489	22.25727	0.002918685	-0.002961231	-0.0001957171	0	0	0	
9.288	24	22	44	31	1	-1499.8	-0.01493244	22.29806	0.003390031	-0.001756987	-0.0002256891	0	0	0	
9.328	24	22	44	31	1	-1499.799	-0.01505862	22.33838	0.002058182	-0.001407305	-0.0002502935	0	0	0	
9.368	24	22	44	31	1	-1499.799	-0.01519241	22.37821	0.0002588884	-0.001268062	-0.0002612386	0	0	0	
9.416	24	22	44	31	1	-1499.798	-0.0154104	22.42539	-0.0008316969	-0.002548527	-0.0002731496	0	0	0	
9.46	24	22	44	31	1	-1499.798	-0.01567483	22.46805	0.001013198	-0.001608996	-0.0002929147	0	0	0	
9.504	24	22	44	31	1	-1499.797	-0.01598604	22.51014	0.003925398	0.0008146859	-0.0002808977	0	0	0	
9.548	24	22	44	31	1	-1499.797	-0.01627962	22.55168	0.003658323	-0.00127357	-0.000276531	0	0	0	
9.596	24	22	44	31	1	-1499.796	-0.01658327	22.59636	-1.008319e-05	-0.002931249	-0.0002676239	0	0	0	
