time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
13.348	24	19	55	12	2	-1499.141	2.662335	31.06526	-0.02754521	0.1317363	0.5830088	0	0	0	
13.368	24	19	55	12	2	-1499.096	2.707153	31.13611	-0.02813669	0.1319156	0.584193	0	0	0	
13.388	24	19	55	12	2	-1499.051	2.752331	31.20713	-0.0285654	0.1321181	0.5853471	0	0	0	
13.412	24	19	55	12	2	-1498.995	2.807018	31.29257	-0.02877238	0.1323328	0.5866964	0	0	0	
13.44	24	19	55	12	2	-1498.94	2.862222	31.37825	-0.02852395	0.1325044	0.588218	0	0	0	
13.46	24	19	55	12	2	-1498.883	2.917941	31.46416	-0.02805128	0.1326028	0.5892695	0	0	0	
13.48	24	19	55	12	2	-1498.836	2.964769	31.53593	-0.02739804	0.1327099	0.5902942	0	0	0	
13.5	24	19	55	12	2	-1498.789	3.011957	31.60784	-0.02665779	0.1328332	0.5912928	0	0	0	
13.512	24	19	55	12	2	-1498.76	3.040441	31.65106	-0.02621418	0.1329158	0.5918803	0	0	0	
13.532	24	19	55	12	2	-1498.712	3.088203	31.7232	-0.02554421	0.1330688	0.5928389	0	0	0	
13.552	24	19	55	12	2	-1498.663	3.136323	31.79549	-0.02502323	0.1332448	0.5937742	0	0	0	
13.568	24	19	55	12	2	-1498.634	3.165366	31.83892	-0.02474581	0.1333899	0.594505	0	0	0	
13.596	24	19	55	13	2	-1498.555	3.243445	31.95498	-0.02460148	0.1336334	0.5957454	0	0	0	
13.616	24	19	55	13	2	-1498.505	3.292707	32.02769	-0.0247514	0.1337907	0.5966018	0	0	0	
13.636	24	19	55	13	2	-1498.455	3.342325	32.10051	-0.02506606	0.1339197	0.5974368	0	0	0	
13.656	24	19	55	13	2	-1498.405	3.392299	32.17346	-0.0254802	0.1340206	0.5982495	0	0	0	
13.676	24	19	55	13	2	-1498.354	3.442627	32.24651	-0.02591779	0.1340929	0.5990402	0	0	0	
13.684	24	19	55	13	2	-1498.334	3.462857	32.27577	-0.02608398	0.1341157	0.5993511	0	0	0	
13.704	24	19	55	13	2	-1498.293	3.503488	32.33433	-0.02643812	0.1341743	0.6001157	0	0	0	
13.732	24	19	55	13	2	-1498.21	3.585432	32.45165	-0.02669754	0.1343535	0.6011519	0	0	0	
13.752	24	19	55	13	2	-1498.168	3.626744	32.51041	-0.02667297	0.13454	0.6018686	0	0	0	
13.776	24	19	55	13	2	-1498.095	3.699585	32.61339	-0.02642152	0.1347423	0.6027005	0	0	0	
13.796	24	19	55	13	2	-1498.052	3.74152	32.67231	-0.02606449	0.1348353	0.6033744	0	0	0	
13.812	24	19	55	13	2	-1497.999	3.794255	32.74605	-0.02571739	0.1348514	0.6038993	0	0	0	
13.84	24	19	55	13	2	-1497.935	3.858003	32.83465	-0.02506435	0.1348504	0.6047886	0	0	0	
13.848	24	19	55	13	2	-1497.913	3.879366	32.8642	-0.02488562	0.1348699	0.6050364	0	0	0	
13.872	24	19	55	13	2	-1497.838	3.954581	32.96776	-0.02442314	0.1350219	0.6057619	0	0	0	
13.896	24	19	55	13	2	-1497.783	4.008731	33.04181	-0.02412588	0.1352769	0.6064606	0	0	0	
13.928	24	19	55	13	2	-1497.684	4.107087	33.17529	-0.02405974	0.1356206	0.6073557	0	0	0	
13.944	24	19	55	13	2	-1497.65	4.140125	33.21983	-0.02415514	0.135743	0.6077893	0	0	0	
13.976	24	19	55	13	2	-1497.55	4.239995	33.35359	-0.02455432	0.1359069	0.6087276	0	0	0	
14.004	24	19	55	13	2	-1497.482	4.307205	33.44286	-0.02487864	0.1359422	0.6093268	0	0	0	
14.036	24	19	55	14	2	-1497.379	4.408963	33.57692	-0.02523014	0.1359701	0.6100964	0	0	0	
14.064	24	19	55	14	2	-1497.299	4.488891	33.68129	-0.0253486	0.1361246	0.6107367	0	0	0	
14.084	24	19	55	14	2	-1497.241	4.546402	33.75589	-0.02530305	0.1363052	0.6111767	0	0	0	
14.116	24	19	55	14	2	-1497.147	4.639145	33.87533	-0.02501895	0.1365913	0.6118544	0	0	0	
14.14	24	19	55	14	2	-1497.077	4.709286	33.96496	-0.02469966	0.1367459	0.6123461	0	0	0	
14.168	24	19	55	14	2	-1496.993	4.791749	34.0696	-0.02429622	0.1367984	0.6129032	0	0	0	
14.188	24	19	55	14	2	-1496.946	4.839176	34.12941	-0.02404094	0.1367845	0.6132891	0	0	0	
14.212	24	19	55	14	2	-1496.874	4.910734	34.21915	-0.02381564	0.1367723	0.613733	0	0	0	
14.228	24	19	55	14	2	-1496.813	4.970747	34.29396	-0.02373858	0.1368099	0.6140184	0	0	0	
14.264	24	19	55	14	2	-1496.703	5.079647	34.42866	-0.02381539	0.1370937	0.6146265	0	0	0	
14.284	24	19	55	14	2	-1496.642	5.140631	34.5035	-0.02396965	0.1373068	0.6149482	0	0	0	
14.32	24	19	55	14	2	-1496.53	5.251273	34.63824	-0.02434237	0.1375783	0.6155094	0	0	0	
14.336	24	19	55	14	2	-1496.48	5.300805	34.69813	-0.02450474	0.1376327	0.6157517	0	0	0	
14.368	24	19	55	14	2	-1496.38	5.400528	34.8179	-0.02473187	0.1376472	0.6162205	0	0	0	
14.396	24	19	55	14	2	-1496.291	5.488509	34.92269	-0.02476959	0.1376943	0.6166101	0	0	0	
14.416	24	19	55	14	2	-1496.228	5.551765	34.99753	-0.02468854	0.1377713	0.6168738	0	0	0	
14.44	24	19	55	14	2	-1496.151	5.628125	35.08732	-0.02448651	0.1378853	0.6171755	0	0	0	
14.468	24	19	55	14	2	-1496.073	5.704979	35.17708	-0.02416372	0.1380085	0.6175119	0	0	0	
14.488	24	19	55	14	2	-1495.995	5.782325	35.26682	-0.02392606	0.1381022	0.6177428	0	0	0	
14.516	24	19	55	14	2	-1495.904	5.873186	35.37148	-0.02366508	0.13825	0.6180525	0	0	0	
14.552	24	19	55	15	2	-1495.785	5.990992	35.50596	-0.02356435	0.138365	0.6184306	0	0	0	
14.576	24	19	55	15	2	-1495.719	6.056918	35.58063	-0.02366362	0.1384388	0.6186708	0	0	0	
14.604	24	19	55	15	2	-1495.612	6.163109	35.70003	-0.02389955	0.1385362	0.618939	0	0	0	
14.624	24	19	55	15	2	-1495.558	6.21653	35.7597	-0.02409091	0.1385871	0.6191217	0	0	0	
14.656	24	19	55	15	2	-1495.45	6.324026	35.87896	-0.02434388	0.1386902	0.6193937	0	0	0	
14.668	24	19	55	15	2	-1495.395	6.378099	35.93854	-0.02440733	0.1387387	0.6194905	0	0	0	
14.692	24	19	55	15	2	-1495.327	6.445996	36.01299	-0.024477	0.1388265	0.619677	0	0	0	
14.708	24	19	55	15	2	-1495.258	6.514232	36.08738	-0.02447471	0.1388834	0.6197953	0	0	0	
14.732	24	19	55	15	2	-1495.175	6.596561	36.17659	-0.02439412	0.1389793	0.6199631	0	0	0	
14.752	24	19	55	15	2	-1495.106	6.665541	36.25087	-0.02428191	0.1390668	0.620096	0	0	0	
14.776	24	19	55	15	2	-1495.036	6.73486	36.32509	-0.02410869	0.1392002	0.6202473	0	0	0	
14.8	24	19	55	15	2	-1494.938	6.832473	36.42891	-0.02392069	0.1393535	0.620393	0	0	0	
14.824	24	19	55	15	2	-1494.853	6.916666	36.51779	-0.02375646	0.1394438	0.6205358	0	0	0	
14.848	24	19	55	15	2	-1494.768	7.001344	36.60659	-0.02364813	0.1394624	0.6206714	0	0	0	
14.876	24	19	55	15	2	-1494.668	7.100746	36.71005	-0.02361768	0.1394817	0.6208208	0	0	0	
14.9	24	19	55	15	2	-1494.581	7.186473	36.79863	-0.02367735	0.1395352	0.6209394	0	0	0	
14.936	24	19	55	15	2	-1494.466	7.301527	36.91657	-0.02386545	0.1396316	0.6211068	0	0	0	
14.948	24	19	55	15	2	-1494.407	7.359375	36.97547	-0.02394815	0.1396744	0.6211571	0	0	0	
14.968	24	19	55	15	2	-1494.334	7.431987	37.04902	-0.02409229	0.1397468	0.6212337	0	0	0	
14.992	24	19	55	15	2	-1494.246	7.519563	37.13718	-0.02425119	0.1398292	0.621316	0	0	0	
15.008	24	19	55	16	2	-1494.202	7.563531	37.18121	-0.02433326	0.1398757	0.6213656	0	0	0	
15.04	24	19	55	16	2	-1494.083	7.681365	37.29848	-0.02440508	0.1399383	0.6214515	0	0	0	
15.056	24	19	55	16	2	-1494.009	7.755445	37.37166	-0.02439499	0.1399755	0.6214891	0	0	0	
15.08	24	19	55	16	2	-1493.919	7.844781	37.45936	-0.02433518	0.1400539	0.6215414	0	0	0	
15.1	24	19	55	16	2	-1493.859	7.904604	37.51775	-0.0242583	0.1401256	0.6215789	0	0	0	
15.124	24	19	55	16	2	-1493.753	8.009807	37.61978	-0.02415225	0.1402077	0.6216162	0	0	0	
15.144	24	19	55	16	2	-1493.692	8.070216	37.67801	-0.02406977	0.1402647	0.62164	0	0	0	
15.164	24	19	55	16	2	-1493.601	8.161227	37.76522	-0.02401062	0.1403175	0.6216581	0	0	0	
15.188	24	19	55	16	2	-1493.509	8.252714	37.85229	-0.02396768	0.1403741	0.6216737	0	0	0	
15.216	24	19	55	16	2	-1493.401	8.360052	37.95369	-0.02394754	0.1404086	0.6216898	0	0	0	
15.236	24	19	55	16	2	-1493.323	8.437117	38.02598	-0.02396105	0.1404007	0.6217019	0	0	0	
15.26	24	19	55	16	2	-1493.23	8.530032	38.1126	-0.02402807	0.1403918	0.6217124	0	0	0	
15.284	24	19	55	16	2	-1493.136	8.623421	38.19905	-0.02413618	0.1404388	0.6217153	0	0	0	
15.304	24	19	55	16	2	-1493.057	8.701609	38.27098	-0.02423525	0.1405569	0.6217123	0	0	0	
15.336	24	19	55	16	2	-1492.931	8.827395	38.38581	-0.0243837	0.1408102	0.6216968	0	0	0	
15.372	24	19	55	16	2	-1492.787	8.969907	38.51465	-0.02448202	0.140907	0.6216755	0	0	0	
15.392	24	19	55	16	2	-1492.707	9.049538	38.58606	-0.02448212	0.1408484	0.6216622	0	0	0	
15.416	24	19	55	16	2	-1492.611	9.145527	38.67158	-0.02444403	0.1407472	0.6216434	0	0	0	
15.436	24	19	55	16	2	-1492.546	9.209782	38.72851	-0.02439699	0.1407159	0.6216239	0	0	0	
15.472	24	19	55	16	2	-1492.4	9.355123	38.85628	-0.02430251	0.1408955	0.6215822	0	0	0	
15.492	24	19	55	17	2	-1492.318	9.436327	38.92709	-0.02427225	0.1410693	0.6215553	0	0	0	
15.508	24	19	55	17	2	-1492.236	9.517857	38.99777	-0.02426857	0.1411903	0.6215321	0	0	0	
15.524	24	19	55	17	2	-1492.171	9.583315	39.05422	-0.02428372	0.14126	0.6215089	0	0	0	
15.548	24	19	55	17	2	-1492.071	9.681892	39.13873	-0.0243372	0.1412478	0.6214726	0	0	0	
15.572	24	19	55	17	2	-1491.972	9.780937	39.22305	-0.02441026	0.1411571	0.6214327	0	0	0	
15.608	24	19	55	17	2	-1491.822	9.930381	39.34916	-0.02452056	0.1410918	0.6213645	0	0	0	
15.632	24	19	55	17	2	-1491.721	10.0306	39.43299	-0.02458278	0.1411997	0.6213097	0	0	0	
15.656	24	19	55	17	2	-1491.637	10.11447	39.50268	-0.02462696	0.1413564	0.6212521	0	0	0	
15.672	24	19	55	17	2	-1491.552	10.19866	39.57224	-0.02464901	0.1414255	0.6212143	0	0	0	
15.704	24	19	55	17	2	-1491.416	10.33404	39.68322	-0.02466219	0.1414068	0.6211452	0	0	0	
15.72	24	19	55	17	2	-1491.348	10.40203	39.73857	-0.02465734	0.141346	0.6211117	0	0	0	
15.74	24	19	55	17	2	-1491.262	10.48732	39.80763	-0.02464759	0.1412646	0.6210657	0	0	0	
15.768	24	19	55	17	2	-1491.159	10.59009	39.8903	-0.02463441	0.1412428	0.6209908	0	0	0	
15.792	24	19	55	17	2	-1491.038	10.71058	39.98647	-0.0246256	0.1413363	0.620915	0	0	0	
15.82	24	19	55	17	2	-1490.916	10.8317	40.08234	-0.02462367	0.1415341	0.620811	0	0	0	
15.856	24	19	55	17	2	-1490.759	10.98834	40.20516	-0.02466041	0.1417262	0.6206628	0	0	0	
15.88	24	19	55	17	2	-1490.653	11.09335	40.28676	-0.02471024	0.1417355	0.6205582	0	0	0	
15.904	24	19	55	17	2	-1490.547	11.19882	40.36813	-0.02477807	0.1416456	0.6204511	0	0	0	
15.916	24	19	55	17	2	-1490.494	11.25172	40.40873	-0.02481832	0.1415747	0.6203971	0	0	0	
15.948	24	19	55	17	2	-1490.37	11.37562	40.50324	-0.0249289	0.1414474	0.6202494	0	0	0	
15.96	24	19	55	18	2	-1490.316	11.4289	40.54365	-0.02496481	0.1414514	0.6201914	0	0	0	
15.996	24	19	55	18	2	-1490.137	11.60737	40.67791	-0.02503961	0.1416447	0.6200093	0	0	0	
16.024	24	19	55	18	2	-1490.011	11.73305	40.7715	-0.02504948	0.1418354	0.6198621	0	0	0	
16.052	24	19	55	18	2	-1489.884	11.85935	40.86476	-0.02501595	0.141895	0.6197129	0	0	0	
16.076	24	19	55	18	2	-1489.775	11.9681	40.94444	-0.02496649	0.141846	0.6195884	0	0	0	
16.1	24	19	55	18	2	-1489.665	12.07731	41.02387	-0.02491717	0.141775	0.6194655	0	0	0	
16.12	24	19	55	18	2	-1489.573	12.16866	41.08987	-0.02488776	0.1417275	0.6193611	0	0	0	
16.14	24	19	55	18	2	-1489.481	12.26033	41.1557	-0.0248841	0.1417145	0.6192552	0	0	0	
16.152	24	19	55	18	2	-1489.426	12.31549	41.19512	-0.02490569	0.1417486	0.6191683	0	0	0	
16.18	24	19	55	18	2	-1489.296	12.44463	41.28684	-0.02498226	0.1418719	0.6190365	0	0	0	
16.196	24	19	55	18	2	-1489.222	12.5187	41.3391	-0.02508407	0.141959	0.6189251	0	0	0	
16.22	24	19	55	18	2	-1489.11	12.63018	41.41728	-0.02520785	0.1419634	0.6188127	0	0	0	
16.24	24	19	55	18	2	-1489.017	12.72343	41.48223	-0.02533489	0.1419144	0.6186977	0	0	0	
16.256	24	19	55	18	2	-1488.941	12.79825	41.53406	-0.0254183	0.1418604	0.6186024	0	0	0	
16.28	24	19	55	18	2	-1488.828	12.91086	41.61159	-0.0254921	0.1418205	0.6184517	0	0	0	
16.296	24	19	55	18	2	-1488.753	12.98619	41.66314	-0.02551063	0.1418359	0.6183471	0	0	0	
16.324	24	19	55	18	2	-1488.62	13.11849	41.75306	-0.02548325	0.1419497	0.6181576	0	0	0	
16.344	24	19	55	18	2	-1488.525	13.21337	41.81707	-0.02542712	0.1420307	0.6180219	0	0	0	
16.372	24	19	55	18	2	-1488.41	13.32764	41.89365	-0.02533241	0.1420833	0.6178353	0	0	0	
16.388	24	19	55	18	2	-1488.314	13.42321	41.95725	-0.02528557	0.1420641	0.6177291	0	0	0	
16.412	24	19	55	19	2	-1488.199	13.53829	42.03333	-0.02523498	0.1419951	0.617569	0	0	0	
16.436	24	19	55	19	2	-1488.083	13.65383	42.10915	-0.0252286	0.1419411	0.6174057	0	0	0	
16.46	24	19	55	19	2	-1487.986	13.75046	42.17211	-0.02527071	0.1419621	0.6172404	0	0	0	
16.484	24	19	55	19	2	-1487.85	13.88626	42.25995	-0.02534886	0.1420317	0.6170752	0	0	0	
16.512	24	19	55	19	2	-1487.732	14.00314	42.33494	-0.02549689	0.1420945	0.6168805	0	0	0	
16.54	24	19	55	19	2	-1487.595	14.14006	42.42209	-0.02566625	0.142102	0.616689	0	0	0	
16.564	24	19	55	19	2	-1487.457	14.2776	42.50885	-0.02578008	0.1420978	0.6165265	0	0	0	
16.584	24	19	55	19	2	-1487.358	14.3762	42.5706	-0.02582948	0.1420715	0.6163935	0	0	0	
16.608	24	19	55	19	2	-1487.239	14.49494	42.64444	-0.0258438	0.1420268	0.6162336	0	0	0	
16.628	24	19	55	19	2	-1487.14	14.59423	42.70576	-0.025825	0.1419953	0.6160963	0	0	0	
16.648	24	19	55	19	2	-1487.04	14.69382	42.76688	-0.02578565	0.1419802	0.6159567	0	0	0	
16.672	24	19	55	19	2	-1486.92	14.81374	42.83997	-0.02573214	0.1420098	0.6157861	0	0	0	
16.684	24	19	55	19	2	-1486.859	14.87387	42.8764	-0.02570504	0.1420508	0.6156703	0	0	0	
16.712	24	19	55	19	2	-1486.718	15.01459	42.96115	-0.02568372	0.1420927	0.6154947	0	0	0	
16.732	24	19	55	19	2	-1486.637	15.09528	43.0094	-0.02567974	0.1420826	0.6153472	0	0	0	
16.756	24	19	55	19	2	-1486.516	15.21667	43.08154	-0.02569188	0.1420657	0.6151655	0	0	0	
16.776	24	19	55	19	2	-1486.393	15.3385	43.15339	-0.02572087	0.1420701	0.6150096	0	0	0	
16.8	24	19	55	19	2	-1486.271	15.46078	43.22495	-0.02577487	0.1420436	0.6148218	0	0	0	
16.816	24	19	55	19	2	-1486.189	15.54254	43.2725	-0.02582207	0.1420059	0.6146943	0	0	0	
16.828	24	19	55	19	2	-1486.127	15.60399	43.30808	-0.0258647	0.1419799	0.6145968	0	0	0	
16.86	24	19	55	20	2	-1485.962	15.76838	43.4026	-0.02598692	0.1419511	0.6143349	0	0	0	
16.876	24	19	55	20	2	-1485.9	15.83023	43.43791	-0.02603999	0.1419483	0.6142041	0	0	0	
16.9	24	19	55	20	2	-1485.755	15.97498	43.52001	-0.02609825	0.1419339	0.6140087	0	0	0	
16.92	24	19	55	20	2	-1485.672	16.05795	43.56675	-0.02612725	0.1419216	0.6138457	0	0	0	
16.948	24	19	55	20	2	-1485.526	16.20363	43.64823	-0.02615864	0.1419605	0.6136172	0	0	0	
16.964	24	19	55	20	2	-1485.422	16.30805	43.70619	-0.02618014	0.1419853	0.6134858	0	0	0	
16.988	24	19	55	20	2	-1485.296	16.43375	43.77546	-0.02621506	0.1419941	0.6132865	0	0	0	
17.012	24	19	55	20	2	-1485.169	16.55989	43.84444	-0.02624782	0.1419392	0.613087	0	0	0	
17.032	24	19	55	20	2	-1485.063	16.66533	43.90169	-0.02627077	0.1418699	0.6129178	0	0	0	
17.056	24	19	55	20	2	-1484.936	16.79227	43.97012	-0.02629736	0.1418061	0.6127085	0	0	0	
17.08	24	19	55	20	2	-1484.809	16.91964	44.03826	-0.02633326	0.1418067	0.612492	0	0	0	
17.108	24	19	55	20	2	-1484.659	17.06878	44.11737	-0.02638071	0.1418596	0.6122372	0	0	0	
17.124	24	19	55	20	2	-1484.574	17.15427	44.16239	-0.02641679	0.1418976	0.6120902	0	0	0	
17.152	24	19	55	20	2	-1484.423	17.30434	44.24086	-0.02648403	0.1419455	0.6118305	0	0	0	
17.168	24	19	55	20	2	-1484.337	17.39036	44.28552	-0.02651563	0.1419401	0.6116808	0	0	0	
17.2	24	19	55	20	2	-1484.164	17.56297	44.37443	-0.02656477	0.1418137	0.6113794	0	0	0	
17.22	24	19	55	20	2	-1484.056	17.67124	44.42973	-0.0265921	0.1416517	0.6111498	0	0	0	
17.248	24	19	55	20	2	-1483.903	17.82331	44.50678	-0.02662739	0.1415678	0.610917	0	0	0	
17.256	24	19	55	20	2	-1483.86	17.86687	44.52873	-0.02664061	0.1415605	0.6108385	0	0	0	
17.284	24	19	55	20	2	-1483.707	18.01971	44.60525	-0.02668891	0.1416143	0.6105584	0	0	0	
17.3	24	19	55	21	2	-1483.619	18.1073	44.64879	-0.02671498	0.1416678	0.6103949	0	0	0	
17.328	24	19	55	21	2	-1483.465	18.26105	44.72467	-0.02674291	0.1417267	0.6101107	0	0	0	
17.348	24	19	55	21	2	-1483.355	18.37123	44.77861	-0.02674819	0.1417288	0.6099079	0	0	0	
17.38	24	19	55	21	2	-1483.2	18.52597	44.85377	-0.02675507	0.1416748	0.6095768	0	0	0	
17.408	24	19	55	21	2	-1483.022	18.70353	44.93916	-0.026785	0.1416565	0.6092783	0	0	0	
17.432	24	19	55	21	2	-1482.91	18.81489	44.99225	-0.02683137	0.1416854	0.6090238	0	0	0	
17.448	24	19	55	21	2	-1482.799	18.92655	45.04512	-0.0268648	0.1416998	0.6088558	0	0	0	
17.472	24	19	55	21	2	-1482.664	19.06093	45.10829	-0.02691792	0.1416767	0.6086095	0	0	0	
17.492	24	19	55	21	2	-1482.552	19.17323	45.16069	-0.02695871	0.141602	0.6084097	0	0	0	
17.512	24	19	55	21	2	-1482.439	19.28583	45.21288	-0.02699604	0.1414977	0.6082121	0	0	0	
17.54	24	19	55	21	2	-1482.281	19.44396	45.28558	-0.02704951	0.1413859	0.6079378	0	0	0	
17.572	24	19	55	21	2	-1482.122	19.60267	45.35786	-0.02711018	0.1413794	0.6076219	0	0	0	
17.6	24	19	55	21	2	-1481.962	19.76195	45.42972	-0.02716751	0.1414606	0.6073358	0	0	0	
17.632	24	19	55	21	2	-1481.757	19.96759	45.52149	-0.02723891	0.1415435	0.6070068	0	0	0	
17.656	24	19	55	21	2	-1481.619	20.10521	45.58227	-0.02729262	0.141495	0.606759	0	0	0	
17.684	24	19	55	21	2	-1481.481	20.24324	45.64275	-0.02735063	0.1413477	0.6064634	0	0	0	
17.708	24	19	55	21	2	-1481.319	20.40481	45.71291	-0.02739103	0.1412467	0.6062039	0	0	0	
17.732	24	19	55	21	2	-1481.18	20.54376	45.77272	-0.02741594	0.141224	0.6059441	0	0	0	
17.76	24	19	55	21	2	-1481.017	20.70639	45.84209	-0.02743659	0.1412659	0.6056377	0	0	0	
17.78	24	19	55	21	2	-1480.901	20.82291	45.89139	-0.02745382	0.1412733	0.6054157	0	0	0	
17.808	24	19	55	22	2	-1480.737	20.98652	45.96003	-0.02748808	0.1412132	0.6050961	0	0	0	
17.832	24	19	55	22	2	-1480.62	21.10373	46.00881	-0.02752438	0.1411349	0.6048093	0	0	0	
17.868	24	19	55	22	2	-1480.408	21.31543	46.09605	-0.02759792	0.1410284	0.6043651	0	0	0	
17.892	24	19	55	22	2	-1480.243	21.48074	46.16342	-0.02763594	0.140979	0.604064	0	0	0	
17.92	24	19	55	22	2	-1480.077	21.64661	46.23036	-0.02768171	0.1409768	0.6037145	0	0	0	
17.948	24	19	55	22	2	-1479.91	21.81305	46.29688	-0.02774518	0.1410348	0.6033704	0	0	0	
17.976	24	19	55	22	2	-1479.767	21.95616	46.35356	-0.02784215	0.1410657	0.6030268	0	0	0	
18	24	19	55	22	2	-1479.6	22.12364	46.41929	-0.02791094	0.1409929	0.602735	0	0	0	
18.024	24	19	55	22	2	-1479.456	22.26764	46.47529	-0.02795343	0.1408631	0.6024446	0	0	0	
18.044	24	19	55	22	2	-1479.335	22.38796	46.52172	-0.02797	0.1407825	0.6022022	0	0	0	
18.064	24	19	55	22	2	-1479.215	22.50856	46.56792	-0.02797221	0.1407561	0.601962	0	0	0	
18.088	24	19	55	22	2	-1479.07	22.65366	46.62309	-0.02796487	0.140757	0.6016731	0	0	0	
18.116	24	19	55	22	2	-1478.9	22.82346	46.68705	-0.02795892	0.1407471	0.6013389	0	0	0	
18.152	24	19	55	22	2	-1478.705	23.01821	46.75963	-0.02796504	0.1406603	0.6009095	0	0	0	
18.164	24	19	55	22	2	-1478.607	23.11585	46.79571	-0.02797789	0.1406258	0.600763	0	0	0	
18.184	24	19	55	22	2	-1478.51	23.21368	46.83165	-0.0280145	0.1405789	0.6005161	0	0	0	
18.208	24	19	55	22	2	-1478.338	23.38531	46.89422	-0.02809058	0.1405442	0.6002142	0	0	0	
18.232	24	19	55	22	2	-1478.215	23.50824	46.93865	-0.02818244	0.1405261	0.5999104	0	0	0	
18.256	24	19	55	22	2	-1478.043	23.68082	47.00049	-0.02828632	0.1404943	0.5996033	0	0	0	
18.276	24	19	55	22	2	-1477.919	23.80444	47.0444	-0.02839019	0.1404253	0.5992937	0	0	0	
18.304	24	19	55	23	2	-1477.746	23.97797	47.10551	-0.02847398	0.1403411	0.5989804	0	0	0	
18.324	24	19	55	23	2	-1477.621	24.10225	47.1489	-0.02853021	0.140292	0.5987154	0	0	0	
18.356	24	19	55	23	2	-1477.422	24.3017	47.21787	-0.02860139	0.1402054	0.5982823	0	0	0	
18.388	24	19	55	23	2	-1477.247	24.47681	47.27777	-0.02864578	0.1401489	0.5978439	0	0	0	
18.408	24	19	55	23	2	-1477.097	24.62733	47.32878	-0.02865143	0.1401207	0.5975683	0	0	0	
18.436	24	19	55	23	2	-1476.921	24.80346	47.3879	-0.02862429	0.1401008	0.5971706	0	0	0	
18.452	24	19	55	23	2	-1476.82	24.90435	47.42149	-0.02860711	0.1400659	0.5969389	0	0	0	
18.476	24	19	55	23	2	-1476.668	25.05602	47.47161	-0.02860107	0.1399937	0.5965921	0	0	0	
18.5	24	19	55	23	2	-1476.542	25.18271	47.51315	-0.02858723	0.1398656	0.5962495	0	0	0	
18.524	24	19	55	23	2	-1476.39	25.33511	47.56271	-0.02847428	0.1396197	0.595913	0	0	0	
18.552	24	19	55	23	2	-1476.186	25.53892	47.62832	-0.02804599	0.1390159	0.5955381	0	0	0	
18.588	24	19	55	23	2	-1475.956	25.76902	47.70147	-0.02697467	0.1379863	0.5950737	0	0	0	
18.608	24	19	55	23	2	-1475.854	25.87155	47.73376	-0.02592323	0.1371233	0.5948382	0	0	0	
18.64	24	19	55	23	2	-1475.622	26.10284	47.80593	-0.0236159	0.1354911	0.5944805	0	0	0	
18.66	24	19	55	23	2	-1475.494	26.23169	47.84573	-0.02204735	0.1347148	0.5942514	0	0	0	
18.692	24	19	55	23	2	-1475.287	26.43838	47.90896	-0.01992177	0.1343432	0.5938518	0	0	0	
18.72	24	19	55	23	2	-1475.105	26.61973	47.96384	-0.01832634	0.1339482	0.5934905	0	0	0	
18.74	24	19	55	23	2	-1474.976	26.74954	48.00278	-0.01743079	0.133437	0.5932323	0	0	0	
18.756	24	19	55	23	2	-1474.871	26.85357	48.03378	-0.01699904	0.1330834	0.5930243	0	0	0	
18.78	24	19	55	23	2	-1474.715	27.00986	48.08003	-0.01622248	0.1318066	0.5926823	0	0	0	
18.792	24	19	55	24	2	-1474.637	27.08812	48.10304	-0.01597578	0.1313301	0.5925887	0	0	0	
18.824	24	19	55	24	2	-1474.427	27.29719	48.16403	-0.01484236	0.1294703	0.5922217	0	0	0	
18.848	24	19	55	24	2	-1474.296	27.42813	48.20186	-0.01362827	0.1282439	0.5919488	0	0	0	
18.88	24	19	55	24	2	-1474.059	27.66429	48.26943	-0.01108854	0.1264496	0.5915901	0	0	0	
18.9	24	19	55	24	2	-1473.927	27.79576	48.30667	-0.009445847	0.1258393	0.5913608	0	0	0	
18.924	24	19	55	24	2	-1473.768	27.95379	48.35107	-0.007708517	0.1257523	0.591074	0	0	0	
18.94	24	19	55	24	2	-1473.662	28.05928	48.3805	-0.006739835	0.125833	0.5908756	0	0	0	
18.964	24	19	55	24	2	-1473.529	28.19132	48.41708	-0.005656352	0.1258163	0.5905669	0	0	0	
18.984	24	19	55	24	2	-1473.369	28.34999	48.4607	-0.005195981	0.1255837	0.590301	0	0	0	
19.012	24	19	55	24	2	-1473.209	28.5089	48.504	-0.005042104	0.1247216	0.5899157	0	0	0	
19.028	24	19	55	24	2	-1473.075	28.6415	48.53984	-0.00486853	0.1237211	0.589696	0	0	0	
19.036	24	19	55	24	2	-1473.022	28.69459	48.55412	-0.004777396	0.1232035	0.5895862	0	0	0	
19.064	24	19	55	24	2	-1472.834	28.88058	48.60382	-0.004204688	0.1214733	0.5892012	0	0	0	
19.08	24	19	55	24	2	-1472.726	28.987	48.63202	-0.003776578	0.1209003	0.5889801	0	0	0	
19.112	24	19	55	24	2	-1472.51	29.20015	48.688	-0.003020037	0.1211339	0.588522	0	0	0	
19.136	24	19	55	24	2	-1472.348	29.36027	48.72961	-0.002323396	0.1215335	0.588174	0	0	0	
19.16	24	19	55	24	2	-1472.186	29.52058	48.77091	-0.001514763	0.1213936	0.5878277	0	0	0	
