time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
2.424	24	19	35	43	1	-1507.953	0.0009570883	8.910044	0.003173907	0.0004541717	0.0008234163	0	0	0	
2.448	24	19	35	43	1	-1507.952	0.0009343251	8.99095	0.004791541	4.600812e-05	0.0008186538	0	0	0	
2.468	24	19	35	43	1	-1507.952	0.0009105484	9.045094	0.005804323	-0.0008095976	0.0008089467	0	0	0	
2.5	24	19	35	43	1	-1507.951	0.0008324479	9.167508	0.006441674	-0.001550659	0.0007985815	0	0	0	
2.532	24	19	35	43	1	-1507.95	0.0007515418	9.263266	0.005513979	-0.001653358	0.0007938032	0	0	0	
2.556	24	19	35	43	1	-1507.949	0.0006670789	9.359485	0.003573777	-0.0008507137	0.0007854126	0	0	0	
2.584	24	19	35	43	1	-1507.949	0.0005964778	9.442316	0.0003900989	0.0002092008	0.0007673018	0	0	0	
2.6	24	19	35	43	1	-1507.948	0.0005311408	9.511589	-0.001328869	0.0004912379	0.0007552894	0	0	0	
2.624	24	19	35	43	1	-1507.947	0.0004504223	9.58108	-0.002990417	0.0003035851	0.0007428519	0	0	0	
2.644	24	19	35	44	1	-1507.947	0.000346398	9.664752	-0.003724912	0.0005513123	0.0007384074	0	0	0	
2.66	24	19	35	44	1	-1507.946	0.0002780423	9.7207	-0.003952852	0.001305704	0.0007368885	0	0	0	
2.684	24	19	35	44	1	-1507.945	0.0001841906	9.804868	-0.003889376	0.001720033	0.0007426008	0	0	0	
2.7	24	19	35	44	1	-1507.945	0.0001270482	9.861142	-0.003570527	0.000872595	0.0007537953	0	0	0	
2.72	24	19	35	44	1	-1507.944	5.423052e-05	9.931662	-0.002653732	-0.0008150691	0.0007644457	0	0	0	
2.736	24	19	35	44	1	-1507.944	-3.682907e-06	9.988218	-0.001637441	-0.001873782	0.0007720639	0	0	0	
2.76	24	19	35	44	1	-1507.943	-9.195612e-05	10.07328	0.0002045229	-0.00236549	0.0007843732	0	0	0	
2.788	24	19	35	44	1	-1507.942	-0.0001877982	10.17284	0.002065202	-0.001166453	0.0008041235	0	0	0	
2.812	24	19	35	44	1	-1507.941	-0.0002622205	10.25846	0.002985984	0.0008555513	0.0008283042	0	0	0	
2.828	24	19	35	44	1	-1507.941	-0.0003071057	10.31567	0.003119775	0.002103851	0.0008428054	0	0	0	
2.848	24	19	35	44	1	-1507.94	-0.0003542259	10.38734	0.002593722	0.002464483	0.0008556789	0	0	0	
2.868	24	19	35	44	1	-1507.94	-0.0003938257	10.45916	0.001455889	0.001383194	0.0008636377	0	0	0	
2.888	24	19	35	44	1	-1507.939	-0.0004335523	10.53115	0.0001290914	-0.0001901405	0.0008679983	0	0	0	
2.908	24	19	35	44	1	-1507.938	-0.0004785323	10.60329	-0.001021785	-0.001198607	0.0008737884	0	0	0	
2.932	24	19	35	44	1	-1507.937	-0.0005339333	10.69005	-0.002130405	-0.001496809	0.0008801303	0	0	0	
2.964	24	19	35	44	1	-1507.936	-0.00059666	10.80604	-0.003254436	-0.0003463059	0.0008761059	0	0	0	
2.988	24	19	35	44	1	-1507.936	-0.0006310379	10.89328	-0.003757379	-0.0002531695	0.0008667189	0	0	0	
3.012	24	19	35	44	1	-1507.935	-0.000671313	10.96612	-0.002995539	-0.0009383703	0.0008587071	0	0	0	
3.032	24	19	35	44	1	-1507.934	-0.0007209084	11.05369	-0.001853083	-0.002034107	0.0008553051	0	0	0	
3.052	24	19	35	44	1	-1507.933	-0.0007566764	11.1268	-0.0006172864	-0.003174949	0.0008535569	0	0	0	
3.068	24	19	35	45	1	-1507.933	-0.0007824889	11.18538	0.0003576298	-0.00369412	0.0008517432	0	0	0	
3.084	24	19	35	45	1	-1507.933	-0.0008006882	11.22936	0.001254585	-0.003623213	0.0008514163	0	0	0	
3.108	24	19	35	45	1	-1507.932	-0.0008389732	11.33214	0.002249169	-0.00258642	0.0008511732	0	0	0	
3.124	24	19	35	45	1	-1507.931	-0.0008523896	11.37625	0.002546645	-0.002553709	0.0008486354	0	0	0	
3.148	24	19	35	45	1	-1507.93	-0.000885535	11.47933	0.002660239	-0.003283502	0.0008465363	0	0	0	
3.176	24	19	35	45	1	-1507.929	-0.0009250365	11.58261	0.002345528	-0.004301917	0.000841726	0	0	0	
3.212	24	19	35	45	1	-1507.928	-0.0009973871	11.71566	0.001785216	-0.002148712	0.0008244106	0	0	0	
3.236	24	19	35	45	1	-1507.928	-0.001042724	11.78971	0.001212004	-0.001219791	0.0008075405	0	0	0	
3.26	24	19	35	45	1	-1507.927	-0.001112323	11.89353	0.000558703	-0.001722539	0.0007920942	0	0	0	
3.28	24	19	35	45	1	-1507.926	-0.001156334	11.96777	-0.000256014	-0.002807035	0.0007805685	0	0	0	
3.312	24	19	35	45	1	-1507.926	-0.001212814	12.07184	-0.001571469	-0.003501584	0.0007553166	0	0	0	
3.328	24	19	35	45	1	-1507.925	-0.001260791	12.14625	-0.001816323	-0.002713375	0.0007413227	0	0	0	
3.352	24	19	35	45	1	-1507.924	-0.001316852	12.23564	-0.00194428	-0.001270883	0.0007146871	0	0	0	
3.376	24	19	35	45	1	-1507.924	-0.001348786	12.31019	-0.002321157	-0.001116552	0.0006929184	0	0	0	
3.404	24	19	35	45	1	-1507.923	-0.001377481	12.41465	-0.002696204	-0.002281785	0.0006745745	0	0	0	
3.436	24	19	35	45	1	-1507.922	-0.001413824	12.54911	-0.002136944	-0.003632777	0.000651535	0	0	0	
3.452	24	19	35	45	1	-1507.921	-0.001429518	12.60892	-0.001567893	-0.003480177	0.0006409212	0	0	0	
3.476	24	19	35	45	1	-1507.921	-0.001448278	12.69868	-0.0006202695	-0.002426292	0.0006327127	0	0	0	
3.504	24	19	35	45	1	-1507.92	-0.001456702	12.80348	0.0001978092	-0.0006074847	0.0006238274	0	0	0	
3.54	24	19	35	45	1	-1507.919	-0.001451544	12.93831	0.0006471024	0.0009303342	0.0006217785	0	0	0	
3.576	24	19	35	46	1	-1507.918	-0.001420215	13.05825	-0.0001944006	0.001394432	0.0006378777	0	0	0	
3.6	24	19	35	46	1	-1507.917	-0.001380197	13.16326	-0.001073754	0.0003229624	0.0006563778	0	0	0	
3.624	24	19	35	46	1	-1507.917	-0.001351091	13.25329	-0.00153732	-0.002065456	0.000679282	0	0	0	
3.656	24	19	35	46	1	-1507.916	-0.001302911	13.37338	-0.00196866	-0.004695881	0.0007133901	0	0	0	
3.688	24	19	35	46	1	-1507.915	-0.001243965	13.4935	-0.002053226	-0.004345983	0.0007463847	0	0	0	
3.716	24	19	35	46	1	-1507.914	-0.001205935	13.59861	-0.001059638	-0.002627822	0.0007681301	0	0	0	
3.744	24	19	35	46	1	-1507.914	-0.001180494	13.70372	0.0006616076	-0.002766501	0.0007855583	0	0	0	
3.784	24	19	35	46	1	-1507.913	-0.001135471	13.83886	0.002238788	-0.004534537	0.0008112645	0	0	0	
3.812	24	19	35	46	1	-1507.912	-0.001075708	13.95897	0.002105619	-0.002508236	0.0008401172	0	0	0	
3.836	24	19	35	46	1	-1507.911	-0.001040423	14.04904	0.001942389	-0.0005285958	0.0008542129	0	0	0	
3.868	24	19	35	46	1	-1507.91	-0.001003959	14.16909	0.001498442	0.001481348	0.0008712968	0	0	0	
3.908	24	19	35	46	1	-1507.909	-0.0009480533	14.31907	-4.397908e-05	0.0004540713	0.0008798454	0	0	0	
3.936	24	19	35	46	1	-1507.909	-0.0008904733	14.42399	-0.001769508	-0.001088304	0.0008835462	0	0	0	
3.972	24	19	35	46	1	-1507.908	-0.0007947073	14.5588	-0.003951826	-0.002341038	0.0008936846	0	0	0	
4.008	24	19	35	46	1	-1507.907	-0.0006855512	14.69349	-0.004859301	-0.003367664	0.0009018344	0	0	0	
4.036	24	19	35	46	1	-1507.906	-0.0006210609	14.79816	-0.003085769	-0.004475063	0.0009083044	0	0	0	
4.052	24	19	35	46	1	-1507.906	-0.0005867158	14.85794	-0.002041701	-0.004608839	0.0009104256	0	0	0	
4.084	24	19	35	46	1	-1507.905	-0.0005272559	14.9774	0.001411015	-0.003798156	0.0009036649	0	0	0	
4.12	24	19	35	46	1	-1507.904	-0.0004468995	15.11164	0.004265541	-0.001717878	0.0008863218	0	0	0	
4.152	24	19	35	46	1	-1507.904	-0.0003821324	15.21593	0.005241274	-0.0001151752	0.0008659636	0	0	0	
4.184	24	19	35	47	1	-1507.903	-0.0003002718	15.34985	0.004512796	-0.001161107	0.0008264961	0	0	0	
4.2	24	19	35	47	1	-1507.903	-0.0002533424	15.40931	0.003179474	-0.002014619	0.0008072138	0	0	0	
4.236	24	19	35	47	1	-1507.902	-0.0001470251	15.5281	-0.001052052	-0.002621782	0.000777835	0	0	0	
4.264	24	19	35	47	1	-1507.902	-5.857742e-05	15.6319	-0.00385635	-0.001975025	0.0007594272	0	0	0	
4.292	24	19	35	47	1	-1507.901	-1.405659e-06	15.75036	-0.004344625	-0.000721282	0.0007402951	0	0	0	
4.312	24	19	35	47	1	-1507.9	2.129955e-05	15.82431	-0.003608845	-0.0005514054	0.0007276712	0	0	0	
4.332	24	19	35	47	1	-1507.9	4.932391e-05	15.89818	-0.002561871	-0.0009367264	0.0007131685	0	0	0	
4.36	24	19	35	47	1	-1507.899	9.796947e-05	15.98672	-0.001144174	-0.001775576	0.0006867497	0	0	0	
4.38	24	19	35	47	1	-1507.899	0.0001538245	16.07515	-0.0001376968	-0.002012277	0.0006624115	0	0	0	
4.4	24	19	35	47	1	-1507.899	0.0002129463	16.14875	0.0004939381	-0.00234436	0.0006339135	0	0	0	
4.424	24	19	35	47	1	-1507.898	0.0002932871	16.23695	0.0008505196	-0.002954302	0.0005991677	0	0	0	
4.448	24	19	35	47	1	-1507.898	0.0003715686	16.32502	0.001127119	-0.002961737	0.0005674283	0	0	0	
4.472	24	19	35	47	1	-1507.897	0.0004223697	16.39832	0.001837314	-0.002190253	0.0005404324	0	0	0	
4.496	24	19	35	47	1	-1507.897	0.0004820269	16.48615	0.002096963	-0.0006591144	0.0005244489	0	0	0	
4.52	24	19	35	47	1	-1507.896	0.0005559927	16.57386	0.001584437	0.001077195	0.0005186667	0	0	0	
4.548	24	19	35	47	1	-1507.896	0.0006561943	16.69058	0.0005666971	0.0005023165	0.0005062452	0	0	0	
4.572	24	19	35	47	1	-1507.895	0.0007443988	16.77796	-0.0008526219	-0.001845766	0.0004884048	0	0	0	
4.596	24	19	35	47	1	-1507.895	0.0008276503	16.8652	-0.001932678	-0.002728813	0.0004603425	0	0	0	
4.624	24	19	35	47	1	-1507.894	0.0009116009	16.96678	-0.002256152	-0.0004815215	0.0004293046	0	0	0	
4.66	24	19	35	47	1	-1507.893	0.0009746008	17.09709	-0.0003235077	0.002618783	0.0004062583	0	0	0	
4.688	24	19	35	48	1	-1507.893	0.001020607	17.1982	0.001449031	0.001967501	0.0003960543	0	0	0	
4.72	24	19	35	48	1	-1507.892	0.001077709	17.31349	0.002864878	-0.000790772	0.0003880867	0	0	0	
4.744	24	19	35	48	1	-1507.891	0.001114285	17.39976	0.003540626	-0.001498133	0.0003814452	0	0	0	
4.776	24	19	35	48	1	-1507.891	0.001166956	17.51454	0.003282959	-0.0005717808	0.0003725993	0	0	0	
4.8	24	19	35	48	1	-1507.89	0.001195499	17.58612	0.002574288	1.773196e-05	0.0003585586	0	0	0	
4.824	24	19	35	48	1	-1507.89	0.001224977	17.68613	0.001681019	0.0001368188	0.000343176	0	0	0	
4.848	24	19	35	48	1	-1507.889	0.001249741	17.75741	0.0003097816	0.0005532871	0.0003285301	0	0	0	
4.884	24	19	35	48	1	-1507.888	0.001293231	17.89961	-0.001559146	-0.002091277	0.0003199555	0	0	0	
4.924	24	19	35	48	1	-1507.887	0.001338394	18.04131	-0.002894736	-0.005402722	0.0003340705	0	0	0	
4.964	24	19	35	48	1	-1507.887	0.001395336	18.18248	-0.00311096	-0.003355254	0.0003311183	0	0	0	
5.008	24	19	35	48	1	-1507.886	0.001490889	18.32313	-0.002976349	0.000409902	0.0003258335	0	0	0	
5.032	24	19	35	48	1	-1507.885	0.001590798	18.42126	-0.003060966	0.0009065294	0.0003398268	0	0	0	
5.056	24	19	35	48	1	-1507.885	0.001674313	18.49119	-0.003003181	0.0001001121	0.0003573591	0	0	0	
5.076	24	19	35	48	1	-1507.884	0.001774249	18.57492	-0.00248737	-0.0005210378	0.0003659622	0	0	0	
5.112	24	19	35	48	1	-1507.883	0.001927067	18.70013	-0.0009183726	-0.001060004	0.0003625868	0	0	0	
5.136	24	19	35	48	1	-1507.883	0.002032748	18.78335	0.0002636306	-0.002206958	0.0003614668	0	0	0	
5.156	24	19	35	48	1	-1507.882	0.002116221	18.85254	0.001615784	-0.003356166	0.0003642997	0	0	0	
5.18	24	19	35	48	1	-1507.882	0.002214783	18.93537	0.002536818	-0.003447927	0.0003693037	0	0	0	
5.216	24	19	35	48	1	-1507.881	0.002385809	19.05921	0.002579248	-0.0007483265	0.0003890347	0	0	0	
5.236	24	19	35	48	1	-1507.881	0.002493365	19.1278	0.001694189	0.0009700797	0.0003997293	0	0	0	
5.26	24	19	35	49	1	-1507.88	0.002622848	19.2099	0.0001540358	0.00102879	0.0004079298	0	0	0	
5.296	24	19	35	49	1	-1507.879	0.002782472	19.33265	-0.0005719517	0.0001501027	0.0004178904	0	0	0	
5.336	24	19	35	49	1	-1507.878	0.00293654	19.46844	-0.0005058837	-0.001206678	0.0004445485	0	0	0	
5.364	24	19	35	49	1	-1507.878	0.003038058	19.54961	-0.0006865615	-0.001066446	0.0004711218	0	0	0	
5.384	24	19	35	49	1	-1507.877	0.00313173	19.61708	-0.001006792	-0.0006068443	0.0004907852	0	0	0	
5.408	24	19	35	49	1	-1507.877	0.003268349	19.71126	-0.001363787	-6.624613e-05	0.0005222196	0	0	0	
5.432	24	19	35	49	1	-1507.876	0.003386992	19.79173	-0.001495668	0.0006210967	0.0005546767	0	0	0	
5.456	24	19	35	49	1	-1507.876	0.003510844	19.87196	-0.001520958	0.0007770797	0.0005886326	0	0	0	
5.476	24	19	35	49	1	-1507.875	0.003596757	19.92532	-0.001485353	-0.0001773695	0.0006186871	0	0	0	
5.5	24	19	35	49	1	-1507.875	0.00373216	20.00516	-0.001405993	-0.001517193	0.0006525088	0	0	0	
5.528	24	19	35	49	1	-1507.874	0.003896501	20.09801	-0.001200771	-0.001510815	0.0006746034	0	0	0	
5.552	24	19	35	49	1	-1507.874	0.004038959	20.17733	-0.00077249	-0.001223673	0.0006861899	0	0	0	
5.572	24	19	35	49	1	-1507.873	0.004152254	20.24324	-8.931991e-05	-0.0008996128	0.0006961418	0	0	0	
5.6	24	19	35	49	1	-1507.872	0.004321358	20.34835	0.001191069	-0.001212166	0.0007061813	0	0	0	
5.628	24	19	35	49	1	-1507.872	0.004479339	20.43997	0.001814812	-0.00244612	0.0007070776	0	0	0	
5.656	24	19	35	49	1	-1507.871	0.004643162	20.53124	0.001787025	-0.002942635	0.0007074934	0	0	0	
5.668	24	19	35	49	1	-1507.871	0.004713469	20.57025	0.001566078	-0.002212666	0.0007123292	0	0	0	
5.696	24	19	35	49	1	-1507.87	0.004849675	20.64809	0.001191073	-0.0008881504	0.0007191068	0	0	0	
5.72	24	19	35	49	1	-1507.87	0.004993932	20.73858	0.001019308	-0.001176026	0.0007182241	0	0	0	
5.752	24	19	35	49	1	-1507.869	0.005141512	20.84157	0.001026158	-0.002604978	0.0007059057	0	0	0	
5.776	24	19	35	50	1	-1507.868	0.005232785	20.90572	0.0008668268	-0.002725296	0.0007086502	0	0	0	
5.8	24	19	35	50	1	-1507.868	0.005358667	20.99522	0.0005809887	-0.002142954	0.0007162497	0	0	0	
5.824	24	19	35	50	1	-1507.867	0.005465908	21.07166	0.0002177	-0.001373344	0.0007236714	0	0	0	
5.844	24	19	35	50	1	-1507.867	0.005557168	21.13516	-0.0001817991	-0.0005919691	0.0007293208	0	0	0	
5.86	24	19	35	50	1	-1507.866	0.005632574	21.18582	-0.0005685775	7.401837e-05	0.0007317285	0	0	0	
5.888	24	19	35	50	1	-1507.866	0.005769288	21.27421	-0.00127546	-0.0005871276	0.0007427258	0	0	0	
5.908	24	19	35	50	1	-1507.865	0.005877174	21.33712	-0.001943486	-0.002086994	0.0007546756	0	0	0	
5.932	24	19	35	50	1	-1507.865	0.005994131	21.39984	-0.002778315	-0.002921121	0.0007731486	0	0	0	
5.952	24	19	35	50	1	-1507.865	0.006111337	21.46239	-0.003095535	-0.003170629	0.0007912607	0	0	0	
5.984	24	19	35	50	1	-1507.864	0.006302864	21.56207	-0.002908201	-0.004071342	0.0008159538	0	0	0	
6.008	24	19	35	50	1	-1507.863	0.006479882	21.6489	-0.002436299	-0.004695949	0.0008242994	0	0	0	
