time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0.24	24	19	44	50	1	-1492	0.0001050559	4.292824	-0.0001494149	-0.0007723064	8.474951e-05	0	0	0	
0.26	24	19	44	50	1	-1492	0.0001264821	4.296104	-0.0002083783	-0.0009979371	8.899013e-05	0	0	0	
0.28	24	19	44	51	1	-1492	0.0001543378	4.30154	-8.263091e-05	-0.0009129106	9.116321e-05	0	0	0	
0.28	24	19	44	51	1	-1492	0.0001543378	4.30154	-8.263091e-05	-0.0009129106	9.116321e-05	0	0	0	
0.284	24	19	44	51	1	-1492	0.000158168	4.302506	-2.939643e-05	-0.0008610655	9.192623e-05	0	0	0	
0.288	24	19	44	51	1	-1492	0.0001618649	4.303488	2.923916e-05	-0.0007883626	9.276645e-05	0	0	0	
0.3	24	19	44	51	1	-1491.999	0.0001688297	4.305504	0.0002332432	-0.0005128035	9.446794e-05	0	0	0	
0.324	24	19	44	51	1	-1491.999	0.0001906584	4.313089	0.0006822445	0.000201126	9.374619e-05	0	0	0	
0.328	24	19	44	51	1	-1491.999	0.0001928947	4.314239	0.000776974	0.0004211279	9.328167e-05	0	0	0	
0.332	24	19	44	51	1	-1491.999	0.0001949896	4.315406	0.0008725497	0.0006497356	9.279672e-05	0	0	0	
0.332	24	19	44	51	1	-1491.999	0.0001949896	4.315406	0.0008725497	0.0006497356	9.279672e-05	0	0	0	
0.336	24	19	44	51	1	-1491.999	0.0001969905	4.31659	0.0009667499	0.0008811166	9.226371e-05	0	0	0	
0.352	24	19	44	51	1	-1491.999	0.0002034003	4.321491	0.001340959	0.0018117	8.922677e-05	0	0	0	
0.376	24	19	44	51	1	-1491.999	0.0002159273	4.329332	0.001574521	0.002911065	8.233347e-05	0	0	0	
0.38	24	19	44	51	1	-1491.999	0.0002176962	4.330696	0.001594377	0.00300377	8.1019e-05	0	0	0	
0.38	24	19	44	51	1	-1491.999	0.0002176962	4.330696	0.001594377	0.00300377	8.1019e-05	0	0	0	
0.384	24	19	44	51	1	-1491.999	0.0002193228	4.332076	0.001610204	0.003046793	7.956354e-05	0	0	0	
0.404	24	19	44	51	1	-1491.999	0.0002261201	4.337757	0.001538403	0.002667538	7.296575e-05	0	0	0	
0.424	24	19	44	51	1	-1491.999	0.0002320835	4.346759	0.001402595	0.001925618	6.187317e-05	0	0	0	
0.428	24	19	44	51	1	-1491.999	0.0002327689	4.348315	0.001356651	0.00173217	5.911755e-05	0	0	0	
0.432	24	19	44	51	1	-1491.999	0.0002335994	4.349886	0.001298168	0.001520268	5.609666e-05	0	0	0	
0.432	24	19	44	51	1	-1491.999	0.0002335994	4.349886	0.001298168	0.001520268	5.609666e-05	0	0	0	
0.444	24	19	44	52	1	-1491.999	0.0002363305	4.354696	0.001073109	0.0009062841	4.666741e-05	0	0	0	
0.472	24	19	44	52	1	-1491.998	0.0002424481	4.366464	0.000379366	4.002163e-05	2.322328e-05	0	0	0	
0.476	24	19	44	52	1	-1491.998	0.0002433409	4.368207	0.0002678386	-5.969939e-05	2.05525e-05	0	0	0	
0.476	24	19	44	52	1	-1491.998	0.0002433409	4.368207	0.0001536494	-0.0001576472	1.801472e-05	0	0	0	
0.48	24	19	44	52	1	-1491.998	0.0002442817	4.369966	0.0001536494	-0.0001576472	1.801472e-05	0	0	0	
0.496	24	19	44	52	1	-1491.998	0.0002487573	4.377152	-0.0004444879	-0.0006011196	6.54891e-06	0	0	0	
0.52	24	19	44	52	1	-1491.998	0.0002582235	4.388385	-0.001044937	-0.001105133	-6.668912e-06	0	0	0	
0.524	24	19	44	52	1	-1491.998	0.0002597324	4.39031	-0.001142886	-0.001185755	-9.359122e-06	0	0	0	
0.528	24	19	44	52	1	-1491.998	0.0002608982	4.39225	-0.001221541	-0.001266158	-1.197153e-05	0	0	0	
0.528	24	19	44	52	1	-1491.998	0.0002608982	4.39225	-0.001221541	-0.001266158	-1.197153e-05	0	0	0	
0.544	24	19	44	52	1	-1491.998	0.0002634296	4.400159	-0.001380244	-0.001374685	-2.288178e-05	0	0	0	
0.564	24	19	44	52	1	-1491.998	0.000263018	4.41038	-0.001258182	-0.0006520154	-3.454084e-05	0	0	0	
0.568	24	19	44	52	1	-1491.998	0.0002620781	4.412468	-0.001178636	-0.0004570407	-3.657217e-05	0	0	0	
0.572	24	19	44	52	1	-1491.998	0.0002606552	4.414571	-0.001074713	-0.0002481975	-3.855086e-05	0	0	0	
0.576	24	19	44	52	1	-1491.998	0.0002589175	4.416689	-0.0009528559	-4.129608e-05	-4.062947e-05	0	0	0	
0.596	24	19	44	52	1	-1491.997	0.0002502163	4.427496	-0.0002638954	0.0009115531	-5.061364e-05	0	0	0	
0.616	24	19	44	52	1	-1491.997	0.0002397501	4.43866	0.0005401381	0.001591801	-5.917782e-05	0	0	0	
0.62	24	19	44	52	1	-1491.997	0.000237082	4.440936	0.000717071	0.001726029	-6.080518e-05	0	0	0	
0.624	24	19	44	52	1	-1491.997	0.0002339099	4.443226	0.0009078725	0.00184446	-6.245452e-05	0	0	0	
0.628	24	19	44	52	1	-1491.997	0.0002303034	4.44553	0.001108996	0.001929525	-6.414505e-05	0	0	0	
0.656	24	19	44	53	1	-1491.997	0.000203458	4.459652	0.002482178	0.001641511	-7.676581e-05	0	0	0	
0.664	24	19	44	53	1	-1491.997	0.0001922884	4.466902	0.002700539	0.00129461	-7.998984e-05	0	0	0	
0.668	24	19	44	53	1	-1491.997	0.000189653	4.469346	0.002756826	0.001092936	-8.152368e-05	0	0	0	
0.672	24	19	44	53	1	-1491.997	0.0001874313	4.471805	0.002783098	0.0008742646	-8.293822e-05	0	0	0	
0.676	24	19	44	53	1	-1491.997	0.0001855339	4.474277	0.002782295	0.0006355692	-8.429877e-05	0	0	0	
0.7	24	19	44	53	1	-1491.996	0.0001779491	4.489395	0.002322971	-0.001032233	-8.958624e-05	0	0	0	
0.712	24	19	44	53	1	-1491.996	0.000175855	4.497137	0.001849693	-0.001692906	-9.161891e-05	0	0	0	
0.716	24	19	44	53	1	-1491.996	0.000174976	4.499745	0.00167621	-0.001823365	-9.199411e-05	0	0	0	
0.716	24	19	44	53	1	-1491.996	0.000174976	4.499745	0.00167621	-0.001823365	-9.199411e-05	0	0	0	
0.72	24	19	44	53	1	-1491.996	0.0001736292	4.502366	0.00150961	-0.001910318	-9.220821e-05	0	0	0	
0.736	24	19	44	53	1	-1491.996	0.0001674475	4.510311	0.0008736057	-0.001601595	-9.355349e-05	0	0	0	
0.76	24	19	44	53	1	-1491.996	0.0001503053	4.529315	-0.0001161689	0.0001584791	-9.481123e-05	0	0	0	
0.76	24	19	44	53	1	-1491.996	0.0001503053	4.529315	-0.0001161689	0.0001584791	-9.481123e-05	0	0	0	
0.764	24	19	44	53	1	-1491.996	0.0001475043	4.532082	-0.000271337	0.0004846324	-9.501825e-05	0	0	0	
0.768	24	19	44	53	1	-1491.996	0.0001447386	4.534863	-0.0004255131	0.0007783041	-9.52031e-05	0	0	0	
0.768	24	19	44	53	1	-1491.996	0.0001447386	4.534863	-0.0004255131	0.0007783041	-9.52031e-05	0	0	0	
0.784	24	19	44	53	1	-1491.995	0.00013501	4.546118	-0.001048143	0.001543418	-9.566081e-05	0	0	0	
0.8	24	19	44	53	1	-1491.995	0.0001311837	4.557581	-0.0017654	0.001603656	-9.662278e-05	0	0	0	
0.808	24	19	44	53	1	-1491.995	0.0001296311	4.56339	-0.002074811	0.001528644	-9.821962e-05	0	0	0	
0.812	24	19	44	53	1	-1491.995	0.0001281248	4.566314	-0.002185393	0.001487505	-9.915781e-05	0	0	0	
0.816	24	19	44	54	1	-1491.995	0.0001263976	4.569251	-0.00227484	0.001456337	-0.0001004073	0	0	0	
0.828	24	19	44	54	1	-1491.995	0.0001226398	4.575163	-0.00245663	0.001408731	-0.0001033853	0	0	0	
0.852	24	19	44	54	1	-1491.995	0.0001118817	4.596255	-0.002448501	0.001484792	-0.000103466	0	0	0	
0.86	24	19	44	54	1	-1491.994	0.0001098151	4.599318	-0.00227695	0.00148212	-0.000101742	0	0	0	
0.86	24	19	44	54	1	-1491.994	0.0001074215	4.602394	-0.00227695	0.00148212	-0.000101742	0	0	0	
0.864	24	19	44	54	1	-1491.994	0.0001049049	4.605483	-0.002159905	0.001438325	-0.0001007754	0	0	0	
0.876	24	19	44	54	1	-1491.994	9.664767e-05	4.614821	-0.001707459	0.001130465	-9.717356e-05	0	0	0	
0.9	24	19	44	54	1	-1491.994	7.368037e-05	4.633827	-0.0003246226	-4.026103e-05	-8.985221e-05	0	0	0	
0.904	24	19	44	54	1	-1491.994	6.893026e-05	4.637037	-4.437654e-05	-0.0002650515	-8.887084e-05	0	0	0	
0.908	24	19	44	54	1	-1491.994	6.424915e-05	4.640258	0.0002344377	-0.0004930992	-8.808124e-05	0	0	0	
0.912	24	19	44	54	1	-1491.994	5.946659e-05	4.643492	0.0005160836	-0.0007128009	-8.724285e-05	0	0	0	
0.92	24	19	44	54	1	-1491.994	5.045197e-05	4.649995	0.001051699	-0.001114452	-8.616385e-05	0	0	0	
0.944	24	19	44	54	1	-1491.993	3.334562e-05	4.666462	0.002238089	-0.002103305	-8.613632e-05	0	0	0	
0.952	24	19	44	54	1	-1491.993	2.557123e-05	4.676483	0.002487874	-0.002312651	-8.653871e-05	0	0	0	
0.956	24	19	44	54	1	-1491.993	2.299455e-05	4.679847	0.002595157	-0.002403688	-8.671014e-05	0	0	0	
0.96	24	19	44	54	1	-1491.993	2.032839e-05	4.683223	0.002690993	-0.002469297	-8.670055e-05	0	0	0	
0.964	24	19	44	54	1	-1491.993	1.766726e-05	4.68661	0.002771548	-0.002499578	-8.666237e-05	0	0	0	
0.996	24	19	44	54	1	-1491.993	-4.960879e-06	4.714129	0.002885928	-0.002086211	-7.949862e-05	0	0	0	
1	24	19	44	54	1	-1491.992	-9.184354e-06	4.717621	0.002875404	-0.002057673	-7.764269e-05	0	0	0	
1.004	24	19	44	54	1	-1491.992	-1.353692e-05	4.721125	0.00285318	-0.002021968	-7.563479e-05	0	0	0	
1.008	24	19	44	55	1	-1491.992	-1.803375e-05	4.72464	0.002819914	-0.001981842	-7.37906e-05	0	0	0	
1.028	24	19	44	55	1	-1491.992	-3.639307e-05	4.738813	0.002439951	-0.001709925	-6.362968e-05	0	0	0	
1.044	24	19	44	55	1	-1491.992	-5.938522e-05	4.75678	0.001889252	-0.001140751	-5.465719e-05	0	0	0	
1.048	24	19	44	55	1	-1491.992	-6.457084e-05	4.760407	0.001743915	-0.0009265394	-5.257492e-05	0	0	0	
1.052	24	19	44	55	1	-1491.992	-7.017789e-05	4.764045	0.00160362	-0.0006980444	-5.06902e-05	0	0	0	
1.056	24	19	44	55	1	-1491.992	-7.610323e-05	4.767693	0.001465619	-0.00045183	-4.922723e-05	0	0	0	
1.056	24	19	44	55	1	-1491.992	-7.610323e-05	4.767693	0.001465619	-0.00045183	-4.922723e-05	0	0	0	
1.088	24	19	44	55	1	-1491.991	-0.0001312312	4.797274	0.0004065386	0.001777788	-4.27379e-05	0	0	0	
1.096	24	19	44	55	1	-1491.991	-0.0001455814	4.804777	0.0001278799	0.002078063	-4.089363e-05	0	0	0	
1.1	24	19	44	55	1	-1491.991	-0.0001527956	4.808545	-1.066173e-05	0.002176417	-3.970886e-05	0	0	0	
1.104	24	19	44	55	1	-1491.991	-0.0001599035	4.812324	-0.0001521805	0.002249606	-3.844827e-05	0	0	0	
1.112	24	19	44	55	1	-1491.991	-0.0001738142	4.819914	-0.0004403944	0.00236819	-3.624897e-05	0	0	0	
1.144	24	19	44	55	1	-1491.99	-0.0002188329	4.850693	-0.00175797	0.002083736	-3.220475e-05	0	0	0	
1.148	24	19	44	55	1	-1491.99	-0.0002236093	4.854587	-0.001913446	0.001981574	-3.193523e-05	0	0	0	
1.148	24	19	44	55	1	-1491.99	-0.0002236093	4.854587	-0.001913446	0.001981574	-3.193523e-05	0	0	0	
1.152	24	19	44	55	1	-1491.99	-0.0002282864	4.858492	-0.002060623	0.001887579	-3.165815e-05	0	0	0	
1.176	24	19	44	55	1	-1491.99	-0.000256087	4.882136	-0.002663263	0.001199574	-3.071338e-05	0	0	0	
1.192	24	19	44	55	1	-1491.989	-0.0002689782	4.898104	-0.00294515	0.0005372282	-3.197457e-05	0	0	0	
1.196	24	19	44	55	1	-1491.989	-0.0002705006	4.902121	-0.003031242	0.0004529979	-3.251251e-05	0	0	0	
1.196	24	19	44	55	1	-1491.989	-0.0002705006	4.902121	-0.003111783	0.0003966663	-3.284074e-05	0	0	0	
1.2	24	19	44	56	1	-1491.989	-0.0002716576	4.906149	-0.003111783	0.0003966663	-3.284074e-05	0	0	0	
1.224	24	19	44	56	1	-1491.989	-0.0002764563	4.926439	-0.003253812	0.0004159765	-3.194837e-05	0	0	0	
1.24	24	19	44	56	1	-1491.989	-0.0002728485	4.946976	-0.003218571	0.000629088	-2.808598e-05	0	0	0	
1.244	24	19	44	56	1	-1491.988	-0.0002705387	4.951113	-0.003206839	0.0007318207	-2.715414e-05	0	0	0	
1.248	24	19	44	56	1	-1491.988	-0.0002679989	4.95526	-0.003183893	0.0008640739	-2.597064e-05	0	0	0	
1.256	24	19	44	56	1	-1491.988	-0.0002630598	4.963583	-0.003076247	0.001171452	-2.27197e-05	0	0	0	
1.288	24	19	44	56	1	-1491.988	-0.0002451185	4.993017	-0.001997398	0.002159902	-3.305644e-06	0	0	0	
1.288	24	19	44	56	1	-1491.988	-0.0002421749	4.99726	-0.001997398	0.002159902	-3.305644e-06	0	0	0	
1.292	24	19	44	56	1	-1491.988	-0.0002388356	5.001513	-0.001823028	0.002136644	-5.81347e-08	0	0	0	
1.296	24	19	44	56	1	-1491.987	-0.0002351617	5.005776	-0.001649088	0.002075484	3.266816e-06	0	0	0	
1.304	24	19	44	56	1	-1491.987	-0.0002309143	5.010048	-0.001328667	0.00183178	9.83927e-06	0	0	0	
1.332	24	19	44	56	1	-1491.987	-0.000187718	5.044557	-0.0002358293	0.0002922297	2.719529e-05	0	0	0	
1.336	24	19	44	56	1	-1491.987	-0.0001815985	5.048912	-8.64699e-05	1.078835e-05	2.957689e-05	0	0	0	
1.34	24	19	44	56	1	-1491.987	-0.0001755851	5.053276	6.765554e-05	-0.0002875099	3.191577e-05	0	0	0	
1.344	24	19	44	56	1	-1491.987	-0.0001696833	5.057649	0.0002258504	-0.0006016731	3.428132e-05	0	0	0	
1.344	24	19	44	56	1	-1491.987	-0.0001696833	5.057649	0.0002258504	-0.0006016731	3.428132e-05	0	0	0	
1.368	24	19	44	56	1	-1491.986	-0.000136013	5.084077	0.001347598	-0.002494948	4.90349e-05	0	0	0	
1.384	24	19	44	56	1	-1491.986	-0.000116079	5.101874	0.001804012	-0.002846647	5.561352e-05	0	0	0	
1.388	24	19	44	56	1	-1491.986	-0.0001113693	5.106345	0.001945171	-0.002892634	5.792416e-05	0	0	0	
1.392	24	19	44	56	1	-1491.986	-0.0001067476	5.110825	0.00207878	-0.002906535	6.007402e-05	0	0	0	
1.404	24	19	44	57	1	-1491.985	-9.432337e-05	5.124318	0.002458284	-0.002692834	6.772254e-05	0	0	0	
1.428	24	19	44	57	1	-1491.985	-7.82054e-05	5.15154	0.003134949	-0.001369691	8.295244e-05	0	0	0	
1.436	24	19	44	57	1	-1491.985	-7.509666e-05	5.160683	0.003305869	-0.0008481138	8.774274e-05	0	0	0	
1.436	24	19	44	57	1	-1491.985	-7.509666e-05	5.160683	0.003305869	-0.0008481138	8.774274e-05	0	0	0	
1.44	24	19	44	57	1	-1491.985	-7.363733e-05	5.165267	0.003367221	-0.0005805246	8.984019e-05	0	0	0	
1.456	24	19	44	57	1	-1491.984	-6.589175e-05	5.18369	0.003357427	0.000129189	9.442401e-05	0	0	0	
1.48	24	19	44	57	1	-1491.984	-5.515331e-05	5.211579	0.002823944	-0.0004902239	9.356122e-05	0	0	0	
1.484	24	19	44	57	1	-1491.984	-5.452764e-05	5.216257	0.002717147	-0.000712808	9.32527e-05	0	0	0	
1.484	24	19	44	57	1	-1491.984	-5.452764e-05	5.216257	0.002717147	-0.000712808	9.32527e-05	0	0	0	
1.488	24	19	44	57	1	-1491.984	-5.398598e-05	5.220943	0.002598214	-0.0009345464	9.342966e-05	0	0	0	
1.508	24	19	44	57	1	-1491.983	-4.941832e-05	5.239771	0.001685882	-0.001559178	9.664531e-05	0	0	0	
1.528	24	19	44	57	1	-1491.983	-4.235983e-05	5.268259	0.0005734598	-0.00140215	0.000108272	0	0	0	
1.532	24	19	44	57	1	-1491.983	-4.176399e-05	5.273036	0.0003548126	-0.001361038	0.0001108285	0	0	0	
1.536	24	19	44	57	1	-1491.983	-4.134499e-05	5.27782	0.0001408122	-0.001317753	0.0001131752	0	0	0	
1.536	24	19	44	57	1	-1491.983	-4.134499e-05	5.27782	0.0001408122	-0.001317753	0.0001131752	0	0	0	
1.556	24	19	44	57	1	-1491.982	-4.414364e-05	5.301862	-0.0007410825	-0.001130689	0.0001256769	0	0	0	
1.576	24	19	44	57	1	-1491.982	-4.745581e-05	5.3261	-0.001485376	-0.000939911	0.0001330168	0	0	0	
1.58	24	19	44	57	1	-1491.982	-4.822022e-05	5.330971	-0.001606738	-0.0008884664	0.0001341371	0	0	0	
1.584	24	19	44	57	1	-1491.982	-4.905264e-05	5.33585	-0.001715967	-0.0008235542	0.0001353797	0	0	0	
1.584	24	19	44	57	1	-1491.982	-4.905264e-05	5.33585	-0.001715967	-0.0008235542	0.0001353797	0	0	0	
1.604	24	19	44	58	1	-1491.981	-5.514448e-05	5.355441	-0.001954704	-0.0005520268	0.0001452715	0	0	0	
1.624	24	19	44	58	1	-1491.981	-6.974608e-05	5.385056	-0.0017601	-0.000430624	0.000158413	0	0	0	
1.624	24	19	44	58	1	-1491.981	-6.974608e-05	5.385056	-0.0017601	-0.000430624	0.000158413	0	0	0	
1.628	24	19	44	58	1	-1491.981	-7.238921e-05	5.390018	-0.001682164	-0.0004287931	0.0001610425	0	0	0	
1.632	24	19	44	58	1	-1491.981	-7.517109e-05	5.394987	-0.001589174	-0.0004377996	0.0001637137	0	0	0	
1.648	24	19	44	58	1	-1491.98	-8.614009e-05	5.409941	-0.0009888391	-0.0007332376	0.0001762043	0	0	0	
1.672	24	19	44	58	1	-1491.98	-0.0001159616	5.445088	0.0001803145	-0.00193064	0.0001980981	0	0	0	
1.676	24	19	44	58	1	-1491.98	-0.000119717	5.450138	0.0003624775	-0.002194821	0.0002020339	0	0	0	
1.676	24	19	44	58	1	-1491.98	-0.000119717	5.450138	0.0003624775	-0.002194821	0.0002020339	0	0	0	
1.68	24	19	44	58	1	-1491.98	-0.0001231856	5.455196	0.000533282	-0.00246409	0.0002058886	0	0	0	
1.688	24	19	44	58	1	-1491.98	-0.0001263653	5.46026	0.000838729	-0.002970872	0.0002129189	0	0	0	
1.708	24	19	44	58	1	-1491.979	-0.0001457495	5.490799	0.001554941	-0.003620922	0.0002275943	0	0	0	
1.72	24	19	44	58	1	-1491.979	-0.0001588044	5.506164	0.002003141	-0.003609474	0.0002352739	0	0	0	
1.724	24	19	44	58	1	-1491.979	-0.0001626963	5.511301	0.002116087	-0.003541052	0.000237822	0	0	0	
1.728	24	19	44	58	1	-1491.979	-0.0001662287	5.516444	0.002205151	-0.003453258	0.0002402472	0	0	0	
1.732	24	19	44	58	1	-1491.979	-0.0001693666	5.521594	0.0022686	-0.003348861	0.0002424201	0	0	0	
1.768	24	19	44	58	1	-1491.978	-0.0001942976	5.563037	0.002325487	-0.001527675	0.0002554757	0	0	0	
1.768	24	19	44	58	1	-1491.978	-0.0001992104	5.568248	0.002325487	-0.001527675	0.0002554757	0	0	0	
1.772	24	19	44	58	1	-1491.978	-0.0002049312	5.573465	0.002351685	-0.001210311	0.0002567458	0	0	0	
1.776	24	19	44	58	1	-1491.978	-0.0002114744	5.578688	0.002393618	-0.0008744036	0.0002580672	0	0	0	
1.788	24	19	44	59	1	-1491.977	-0.0002259805	5.589155	0.002535591	0.0001628249	0.0002619544	0	0	0	
1.808	24	19	44	59	1	-1491.977	-0.0002775644	5.620715	0.002715918	0.001308038	0.0002664114	0	0	0	
1.816	24	19	44	59	1	-1491.977	-0.0002969749	5.631287	0.002752498	0.001397298	0.0002659546	0	0	0	
1.82	24	19	44	59	1	-1491.977	-0.0003069328	5.636583	0.002757065	0.001364893	0.0002655096	0	0	0	
1.824	24	19	44	59	1	-1491.977	-0.0003169272	5.641884	0.002747869	0.001291775	0.0002650552	0	0	0	
1.84	24	19	44	59	1	-1491.976	-0.0003551849	5.663155	0.002503863	0.0007242292	0.0002631136	0	0	0	
1.864	24	19	44	59	1	-1491.976	-0.0004000623	5.695249	0.001320905	0.000128713	0.0002632526	0	0	0	
1.868	24	19	44	59	1	-1491.976	-0.0004065888	5.70062	0.001058876	0.0001038227	0.0002626758	0	0	0	
1.868	24	19	44	59	1	-1491.976	-0.0004065888	5.70062	0.001058876	0.0001038227	0.0002626758	0	0	0	
1.872	24	19	44	59	1	-1491.976	-0.000412734	5.705997	0.0007782098	9.323188e-05	0.000261872	0	0	0	
1.896	24	19	44	59	1	-1491.975	-0.0004397157	5.738387	-0.001266429	1.263988e-06	0.0002534016	0	0	0	
1.912	24	19	44	59	1	-1491.975	-0.0004496763	5.760101	-0.002779681	9.822589e-05	0.0002451233	0	0	0	
1.912	24	19	44	59	1	-1491.975	-0.0004496763	5.760101	-0.002779681	9.822589e-05	0.0002451233	0	0	0	
1.916	24	19	44	59	1	-1491.975	-0.0004512548	5.765544	-0.003154225	0.0001204741	0.0002431105	0	0	0	
1.92	24	19	44	59	1	-1491.975	-0.0004527005	5.770993	-0.003514974	0.0001467805	0.0002411135	0	0	0	
1.936	24	19	44	59	1	-1491.974	-0.0004593518	5.792848	-0.004930495	0.0003410895	0.0002274557	0	0	0	
1.96	24	19	44	59	1	-1491.974	-0.0004716692	5.825801	-0.005578442	0.0002842113	0.0002128356	0	0	0	
1.96	24	19	44	59	1	-1491.974	-0.0004716692	5.825801	-0.005578442	0.0002842113	0.0002128356	0	0	0	
1.964	24	19	44	59	1	-1491.974	-0.0004732571	5.831313	-0.005630981	0.0002641862	0.0002103465	0	0	0	
1.968	24	19	44	59	1	-1491.974	-0.0004747258	5.83683	-0.005655216	0.0002492302	0.0002075726	0	0	0	
1.972	24	19	45	0	1	-1491.974	-0.0004747258	5.83683	-0.005639052	0.0002575994	0.0002045386	0	0	0	
1.992	24	19	45	0	1	-1491.973	-0.0004872736	5.870052	-0.004997392	0.0004027887	0.0001879724	0	0	0	
2.008	24	19	45	0	1	-1491.973	-0.0004997638	5.89231	-0.00383113	0.0005021268	0.0001718694	0	0	0	
2.012	24	19	45	0	1	-1491.973	-0.0005032304	5.897888	-0.003467334	0.0004392565	0.0001680797	0	0	0	
2.016	24	19	45	0	1	-1491.973	-0.0005065865	5.903471	-0.00308711	0.0003528768	0.0001645816	0	0	0	
2.016	24	19	45	0	1	-1491.973	-0.0005065865	5.903471	-0.002693568	0.0002464754	0.0001609718	0	0	0	
2.04	24	19	45	0	1	-1491.972	-0.0005223648	5.931472	-0.000562013	-0.0002989251	0.0001409552	0	0	0	
2.056	24	19	45	0	1	-1491.972	-0.0005328661	5.959607	0.00107222	-0.0004314276	0.0001259526	0	0	0	
2.06	24	19	45	0	1	-1491.972	-0.0005342841	5.965251	0.001454831	-0.0004534025	0.0001224758	0	0	0	
