time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
1.028	24	19	54	45	1	-1507.991	0.002307109	5.221235	0.001957938	0.002693966	6.016163e-05	0	0	0	
1.052	24	19	54	45	1	-1507.991	0.002430162	5.273677	0.00329233	0.0007817661	5.59627e-05	0	0	0	
1.08	24	19	54	45	1	-1507.99	0.002549655	5.327323	0.003972064	-0.0008188705	5.646311e-05	0	0	0	
1.116	24	19	54	45	1	-1507.99	0.002723146	5.398035	0.002410809	-0.001291526	6.893693e-05	0	0	0	
1.144	24	19	54	45	1	-1507.989	0.002849207	5.45437	0.0005715202	-0.00080832	9.170389e-05	0	0	0	
1.176	24	19	54	45	1	-1507.988	0.002967455	5.520165	-0.000890045	0.0001119376	0.0001224726	0	0	0	
1.2	24	19	54	45	1	-1507.988	0.003057706	5.570484	-0.001863784	0.0008687035	0.0001483872	0	0	0	
1.224	24	19	54	45	1	-1507.987	0.003140239	5.613044	-0.002757653	0.001016534	0.0001711013	0	0	0	
1.244	24	19	54	45	1	-1507.987	0.003241069	5.664861	-0.003095235	0.001305454	0.0001844537	0	0	0	
1.268	24	19	54	45	1	-1507.986	0.003338636	5.71748	-0.002783247	0.002056038	0.0001994241	0	0	0	
1.292	24	19	54	45	1	-1507.986	0.003431813	5.770893	-0.001729655	0.002447103	0.0002160106	0	0	0	
1.32	24	19	54	46	1	-1507.985	0.003529976	5.825092	-0.0002746772	0.001329003	0.0002377717	0	0	0	
1.34	24	19	54	46	1	-1507.985	0.003615401	5.870853	0.0007183091	-7.075381e-05	0.0002541633	0	0	0	
1.36	24	19	54	46	1	-1507.984	0.003699358	5.917149	0.001604091	-0.001247131	0.0002671153	0	0	0	
1.376	24	19	54	46	1	-1507.984	0.003787481	5.963974	0.002026517	-0.001745348	0.0002782813	0	0	0	
1.408	24	19	54	46	1	-1507.983	0.003913141	6.030405	0.002167664	-0.0009890868	0.0003029674	0	0	0	
1.424	24	19	54	46	1	-1507.983	0.003980457	6.068819	0.002108365	-0.0002125814	0.0003154834	0	0	0	
1.448	24	19	54	46	1	-1507.982	0.004085018	6.136829	0.001942763	0.001591941	0.0003370468	0	0	0	
1.464	24	19	54	46	1	-1507.982	0.004122706	6.166279	0.001924398	0.002449906	0.0003523064	0	0	0	
1.488	24	19	54	46	1	-1507.981	0.004194833	6.235697	0.001967078	0.002539053	0.0003705698	0	0	0	
1.512	24	19	54	46	1	-1507.981	0.004236335	6.285878	0.001944295	0.001302153	0.0003827103	0	0	0	
1.536	24	19	54	46	1	-1507.98	0.004284597	6.356958	0.00177606	-0.0005311659	0.0003920373	0	0	0	
1.556	24	19	54	46	1	-1507.979	0.004312481	6.408312	0.001519606	-0.001406344	0.0003991344	0	0	0	
1.584	24	19	54	46	1	-1507.979	0.004353668	6.481011	0.0006892227	-0.00137572	0.0004037684	0	0	0	
1.604	24	19	54	46	1	-1507.978	0.004386843	6.533507	-0.0001943613	-0.0008402115	0.0004061088	0	0	0	
1.628	24	19	54	46	1	-1507.978	0.004426659	6.586468	-0.001515198	2.316691e-05	0.0004082715	0	0	0	
1.652	24	19	54	46	1	-1507.977	0.004484967	6.661386	-0.002578238	0.000983344	0.0004112963	0	0	0	
1.672	24	19	54	46	1	-1507.976	0.004519677	6.704598	-0.003125169	0.001005986	0.0004109405	0	0	0	
1.704	24	19	54	46	1	-1507.975	0.004582538	6.79189	-0.002903519	5.600104e-05	0.0004073497	0	0	0	
1.724	24	19	54	46	1	-1507.975	0.004621122	6.858106	-0.001781852	-0.001353984	0.0004038479	0	0	0	
1.752	24	19	54	46	1	-1507.974	0.004672795	6.936156	-0.0002578202	-0.002879786	0.000399877	0	0	0	
1.784	24	19	54	47	1	-1507.973	0.00474744	7.026392	0.000996896	-0.00265897	0.000394497	0	0	0	
1.808	24	19	54	47	1	-1507.973	0.004792634	7.083343	0.001782482	-0.001253797	0.0003919962	0	0	0	
1.832	24	19	54	47	1	-1507.972	0.004845007	7.163782	0.002457465	-0.000371553	0.0003872671	0	0	0	
1.848	24	19	54	47	1	-1507.971	0.00487167	7.210114	0.002708641	-0.0005524763	0.0003819037	0	0	0	
1.868	24	19	54	47	1	-1507.971	0.004904871	7.268403	0.002645301	-0.00112774	0.0003751432	0	0	0	
1.896	24	19	54	47	1	-1507.97	0.004959979	7.350696	0.001585882	-0.00218355	0.0003666217	0	0	0	
1.92	24	19	54	47	1	-1507.969	0.005014889	7.421863	7.453686e-06	-0.002807864	0.0003571732	0	0	0	
1.94	24	19	54	47	1	-1507.969	0.00506205	7.481607	-0.001390021	-0.002203146	0.0003507708	0	0	0	
1.96	24	19	54	47	1	-1507.968	0.005115362	7.541743	-0.00280742	-0.001110287	0.0003371487	0	0	0	
1.988	24	19	54	47	1	-1507.968	0.005196988	7.626585	-0.004311761	0.0003857496	0.0003080048	0	0	0	
2.016	24	19	54	47	1	-1507.967	0.005268313	7.712169	-0.004257557	0.0008405646	0.0002884111	0	0	0	
2.036	24	19	54	47	1	-1507.966	0.005314419	7.773744	-0.003305429	-0.000270159	0.0002876606	0	0	0	
2.04	24	19	54	47	1	-1507.966	0.005324159	7.786103	-0.003070068	-0.0005307326	0.0002882445	0	0	0	
2.068	24	19	54	47	1	-1507.965	0.005393125	7.873015	-0.001040427	-0.00161246	0.0002930179	0	0	0	
2.084	24	19	54	47	1	-1507.965	0.005432394	7.922994	0.0002885799	-0.001538767	0.0002936923	0	0	0	
2.108	24	19	54	47	1	-1507.964	0.005496417	7.998381	0.002002127	-0.001169418	0.0002918593	0	0	0	
2.136	24	19	54	47	1	-1507.963	0.005571478	8.086952	0.003404796	0.0001083827	0.0002964101	0	0	0	
2.164	24	19	54	47	1	-1507.963	0.005648123	8.16339	0.003267583	0.0007332839	0.0002985241	0	0	0	
2.184	24	19	54	47	1	-1507.962	0.005731256	8.240294	0.00243021	0.0003724681	0.0003020146	0	0	0	
2.212	24	19	54	47	1	-1507.961	0.005812274	8.330592	0.001180082	-0.001694446	0.0003123915	0	0	0	
2.24	24	19	54	48	1	-1507.961	0.005884962	8.421503	-0.0001578014	-0.002525881	0.0003332444	0	0	0	
2.264	24	19	54	48	1	-1507.96	0.005945645	8.499905	-0.001256667	-0.001380165	0.0003605905	0	0	0	
2.28	24	19	54	48	1	-1507.959	0.005989142	8.552414	-0.001974735	-0.0007012016	0.0003786884	0	0	0	
2.3	24	19	54	48	1	-1507.959	0.006048487	8.618313	-0.002791397	-0.0004490127	0.0004027077	0	0	0	
2.324	24	19	54	48	1	-1507.958	0.006126391	8.697771	-0.003476164	-0.0006184321	0.0004279104	0	0	0	
2.352	24	19	54	48	1	-1507.957	0.006206927	8.790983	-0.003038801	-0.0008569512	0.0004585898	0	0	0	
2.376	24	19	54	48	1	-1507.957	0.006274999	8.871303	-0.001961648	-0.0006654008	0.0004825288	0	0	0	
2.404	24	19	54	48	1	-1507.956	0.006362729	8.965492	-0.0005158355	3.177537e-05	0.0005106581	0	0	0	
2.424	24	19	54	48	1	-1507.955	0.006430544	9.03308	0.0004373546	0.0002674952	0.0005289521	0	0	0	
2.456	24	19	54	48	1	-1507.954	0.006558793	9.141742	0.001084244	-0.0001029157	0.000557118	0	0	0	
2.48	24	19	54	48	1	-1507.954	0.006640512	9.209978	0.001257075	-0.001030156	0.0005666917	0	0	0	
2.508	24	19	54	48	1	-1507.953	0.006757993	9.319656	0.00146205	-0.001402259	0.0005680592	0	0	0	
2.532	24	19	54	48	1	-1507.952	0.006851672	9.402313	0.001077836	-0.001754296	0.0005728566	0	0	0	
2.56	24	19	54	48	1	-1507.951	0.006974787	9.499166	-0.0001419049	-0.00183616	0.0005792284	0	0	0	
2.576	24	19	54	48	1	-1507.951	0.007047417	9.554706	-0.0009421483	-0.00179706	0.0005764889	0	0	0	
2.604	24	19	54	48	1	-1507.95	0.007149189	9.638277	-0.001806378	-0.0009329277	0.0005606187	0	0	0	
2.616	24	19	54	48	1	-1507.95	0.007213235	9.694158	-0.001958911	-0.0004475425	0.0005506637	0	0	0	
2.64	24	19	54	48	1	-1507.949	0.007310157	9.778228	-0.002000379	-3.238621e-05	0.0005257792	0	0	0	
2.664	24	19	54	48	1	-1507.948	0.007396007	9.862588	-0.001280433	-0.0002312574	0.0004966436	0	0	0	
2.696	24	19	54	48	1	-1507.947	0.00749656	9.975507	0.0004780985	-0.001536227	0.0004536437	0	0	0	
2.716	24	19	54	49	1	-1507.947	0.007558062	10.04633	0.001557087	-0.00214549	0.000433255	0	0	0	
2.736	24	19	54	49	1	-1507.946	0.007615573	10.11733	0.002534687	-0.001830783	0.0004196647	0	0	0	
2.76	24	19	54	49	1	-1507.945	0.00768953	10.20278	0.003032727	-0.0005882888	0.0004122158	0	0	0	
2.784	24	19	54	49	1	-1507.945	0.007762487	10.27417	0.002382237	0.0001552721	0.0004134029	0	0	0	
2.808	24	19	54	49	1	-1507.944	0.007858926	10.36007	0.0009440567	-0.0002424003	0.000415604	0	0	0	
2.824	24	19	54	49	1	-1507.944	0.007925162	10.41747	-0.0002232204	-0.0005753654	0.0004185175	0	0	0	
2.852	24	19	54	49	1	-1507.943	0.008056701	10.53257	-0.002133846	-0.0006998584	0.0004293251	0	0	0	
2.876	24	19	54	49	1	-1507.942	0.008150363	10.61915	-0.003183296	-0.0004839909	0.0004377119	0	0	0	
2.904	24	19	54	49	1	-1507.941	0.008234959	10.70594	-0.003226888	-0.0006447194	0.000449798	0	0	0	
2.924	24	19	54	49	1	-1507.941	0.008296699	10.77843	-0.002395834	-0.001478538	0.0004636637	0	0	0	
2.948	24	19	54	49	1	-1507.94	0.008362105	10.86559	-0.0007313879	-0.002356594	0.0004748728	0	0	0	
2.968	24	19	54	49	1	-1507.939	0.008424186	10.95294	0.0008414313	-0.002614742	0.0004730648	0	0	0	
3	24	19	54	49	1	-1507.938	0.008496767	11.05508	0.002983174	-0.002927731	0.0004586638	0	0	0	
3.016	24	19	54	49	1	-1507.938	0.008547759	11.12819	0.003706143	-0.002945094	0.0004516249	0	0	0	
3.048	24	19	54	49	1	-1507.937	0.008634732	11.2454	0.00389294	-0.002292375	0.0004348531	0	0	0	
3.076	24	19	54	49	1	-1507.936	0.008712954	11.33349	0.002304484	-0.0007425292	0.000413979	0	0	0	
3.096	24	19	54	49	1	-1507.935	0.008789498	11.40703	0.0003713872	0.0003255078	0.0003882969	0	0	0	
3.12	24	19	54	49	1	-1507.935	0.008886606	11.51015	-0.001662519	0.001072341	0.0003528478	0	0	0	
3.144	24	19	54	49	1	-1507.934	0.00894505	11.5987	-0.002595197	0.001232002	0.0003245538	0	0	0	
3.168	24	19	54	49	1	-1507.933	0.008986535	11.68739	-0.002455031	0.0003528457	0.0003064854	0	0	0	
3.188	24	19	54	50	1	-1507.933	0.009013167	11.76139	-0.001703275	-0.001210644	0.0002978354	0	0	0	
3.204	24	19	54	50	1	-1507.932	0.009026331	11.82065	-0.0006550199	-0.002347058	0.0002930413	0	0	0	
3.236	24	19	54	50	1	-1507.931	0.009051822	11.93933	0.001515419	-0.002003585	0.0002892942	0	0	0	
3.252	24	19	54	50	1	-1507.931	0.009071173	11.99874	0.002200984	-0.00107	0.0002925151	0	0	0	
3.272	24	19	54	50	1	-1507.93	0.009105765	12.07308	0.002406306	-0.0001449781	0.0002956896	0	0	0	
3.288	24	19	54	50	1	-1507.93	0.009139766	12.13259	0.002099645	0.0002461528	0.0002988906	0	0	0	
3.32	24	19	54	50	1	-1507.929	0.009193144	12.23684	0.001206798	-0.0007824176	0.0003038934	0	0	0	
3.34	24	19	54	50	1	-1507.928	0.009222068	12.31138	0.0007379743	-0.001517739	0.0002985196	0	0	0	
3.364	24	19	54	50	1	-1507.928	0.009245178	12.4009	0.0004349866	-0.002573309	0.0002865838	0	0	0	
3.384	24	19	54	50	1	-1507.927	0.009258218	12.4905	0.0003210953	-0.003214322	0.00027804	0	0	0	
3.412	24	19	54	50	1	-1507.926	0.009271156	12.58015	6.548488e-05	-0.00271516	0.0002665068	0	0	0	
3.428	24	19	54	50	1	-1507.925	0.009282774	12.65492	-0.0001398917	-0.001998183	0.0002586629	0	0	0	
3.444	24	19	54	50	1	-1507.925	0.009286605	12.71476	-0.0001467045	-0.001612744	0.0002531568	0	0	0	
3.468	24	19	54	50	1	-1507.924	0.009282593	12.78959	0.000249131	-0.001862238	0.0002472233	0	0	0	
3.48	24	19	54	50	1	-1507.924	0.009275891	12.83451	0.0005709168	-0.00216155	0.000244871	0	0	0	
3.496	24	19	54	50	1	-1507.924	0.009260904	12.90939	0.001043864	-0.002494104	0.0002417486	0	0	0	
3.524	24	19	54	50	1	-1507.923	0.009238723	13.01428	0.001618051	-0.002009354	0.0002263734	0	0	0	
3.556	24	19	54	50	1	-1507.922	0.009220025	13.13422	0.001492182	0.0004292587	0.0001919095	0	0	0	
3.584	24	19	54	50	1	-1507.921	0.009183051	13.23922	0.001619104	0.00123801	0.0001579845	0	0	0	
3.612	24	19	54	50	1	-1507.92	0.009132618	13.34425	0.0017445	-0.0009975768	0.0001291389	0	0	0	
3.632	24	19	54	51	1	-1507.92	0.009100518	13.40429	0.001690355	-0.003159908	0.0001095319	0	0	0	
3.652	24	19	54	51	1	-1507.919	0.009045522	13.49435	0.001587074	-0.004707962	9.544115e-05	0	0	0	
3.676	24	19	54	51	1	-1507.919	0.008992643	13.5694	0.001480412	-0.005111193	8.523349e-05	0	0	0	
3.704	24	19	54	51	1	-1507.918	0.008898314	13.67448	0.001693916	-0.003643206	7.898892e-05	0	0	0	
3.728	24	19	54	51	1	-1507.917	0.008806361	13.76455	0.00179412	-0.001314687	7.988444e-05	0	0	0	
3.752	24	19	54	51	1	-1507.916	0.008716687	13.8546	0.001456355	0.0004687639	8.527588e-05	0	0	0	
3.772	24	19	54	51	1	-1507.916	0.008623066	13.94465	0.0009466022	0.0002932221	9.474787e-05	0	0	0	
3.808	24	19	54	51	1	-1507.915	0.008508864	14.06468	-0.0004940308	-0.002470944	0.0001059455	0	0	0	
3.824	24	19	54	51	1	-1507.915	0.008462054	14.12467	-0.001569162	-0.003793956	0.0001148253	0	0	0	
3.856	24	19	54	51	1	-1507.914	0.008378449	14.24463	-0.003401077	-0.004586798	0.0001320059	0	0	0	
3.876	24	19	54	51	1	-1507.913	0.00831399	14.31958	-0.003521057	-0.004018579	0.0001436433	0	0	0	
3.9	24	19	54	51	1	-1507.913	0.008218683	14.40948	-0.00242394	-0.002174135	0.0001524095	0	0	0	
3.92	24	19	54	51	1	-1507.912	0.008126881	14.48437	-0.000837577	-0.0001461202	0.0001565595	0	0	0	
3.948	24	19	54	51	1	-1507.911	0.008016281	14.58917	0.0007628356	0.001259291	0.000159638	0	0	0	
3.968	24	19	54	51	1	-1507.911	0.007955552	14.66398	0.001160376	0.001065619	0.0001520707	0	0	0	
3.996	24	19	54	51	1	-1507.91	0.007880562	14.78361	0.000894829	-0.0002848182	0.0001358612	0	0	0	
4.016	24	19	54	51	1	-1507.91	0.007828479	14.85832	0.0007365757	-0.0008217451	0.000122577	0	0	0	
4.052	24	19	54	51	1	-1507.909	0.007724003	14.99269	0.0005457762	0.000727046	0.0001138285	0	0	0	
4.084	24	19	54	51	1	-1507.908	0.007620129	15.112	0.0005077266	0.002141302	0.0001147375	0	0	0	
4.108	24	19	54	51	1	-1507.907	0.007539208	15.20139	0.0004438881	0.001644503	0.0001134849	0	0	0	
4.136	24	19	54	52	1	-1507.906	0.00744011	15.30557	0.0003982732	-0.001578394	0.0001094957	0	0	0	
4.156	24	19	54	52	1	-1507.906	0.007384691	15.36506	0.0002392672	-0.003658106	0.0001041323	0	0	0	
4.18	24	19	54	52	1	-1507.905	0.00728365	15.46905	0.0001171355	-0.004178429	9.814612e-05	0	0	0	
4.204	24	19	54	52	1	-1507.904	0.007195826	15.55809	-1.785444e-05	-0.003059547	9.046699e-05	0	0	0	
4.236	24	19	54	52	1	-1507.904	0.007083866	15.66184	0.0001948596	-0.001069793	7.796206e-05	0	0	0	
4.248	24	19	54	52	1	-1507.903	0.00701657	15.72106	0.0003085006	-0.0004672431	7.237964e-05	0	0	0	
4.284	24	19	54	52	1	-1507.902	0.006893439	15.83936	0.0001397475	-0.0005368862	6.018532e-05	0	0	0	
4.304	24	19	54	52	1	-1507.902	0.006801857	15.92796	-2.278228e-05	-0.001322332	4.887603e-05	0	0	0	
4.332	24	19	54	52	1	-1507.901	0.006673699	16.03119	0.0004617066	-0.002187945	2.957364e-05	0	0	0	
4.344	24	19	54	52	1	-1507.901	0.006609136	16.07538	0.00097097	-0.002349796	2.23181e-05	0	0	0	
4.372	24	19	54	52	1	-1507.9	0.00648105	16.16367	0.001840645	-0.001187782	1.207218e-05	0	0	0	
4.388	24	19	54	52	1	-1507.899	0.006380385	16.23716	0.001978257	-8.90098e-05	1.154999e-05	0	0	0	
4.408	24	19	54	52	1	-1507.899	0.006298537	16.29589	0.0019563	0.0007810351	1.258212e-05	0	0	0	
4.44	24	19	54	52	1	-1507.898	0.006102409	16.42782	0.001781488	0.0004730772	1.809339e-05	0	0	0	
4.46	24	19	54	52	1	-1507.898	0.005982393	16.50099	0.001696481	-0.0009977555	2.156904e-05	0	0	0	
4.488	24	19	54	52	1	-1507.897	0.005841455	16.58867	0.001065601	-0.002218383	3.217245e-05	0	0	0	
4.504	24	19	54	52	1	-1507.896	0.005748012	16.64704	0.0005455117	-0.002095664	4.213841e-05	0	0	0	
4.524	24	19	54	52	1	-1507.896	0.005607808	16.73449	-0.000336926	-0.001587481	5.656271e-05	0	0	0	
4.548	24	19	54	52	1	-1507.895	0.005466135	16.82178	-0.0009768341	-0.001165424	6.967297e-05	0	0	0	
4.576	24	19	54	52	1	-1507.894	0.005295365	16.92344	-0.00150995	-0.001467127	9.468865e-05	0	0	0	
4.588	24	19	54	53	1	-1507.894	0.00524513	16.95245	-0.001523741	-0.001628312	9.964903e-05	0	0	0	
4.612	24	19	54	53	1	-1507.893	0.005063741	17.05384	-0.001210238	-0.001798356	0.0001103979	0	0	0	
4.632	24	19	54	53	1	-1507.893	0.004930018	17.12614	-0.0006546626	-0.001923004	0.0001125381	0	0	0	
4.66	24	19	54	53	1	-1507.892	0.004760484	17.21275	0.0006261894	-0.002095817	0.0001078706	0	0	0	
4.68	24	19	54	53	1	-1507.892	0.004585445	17.2992	0.001583461	-0.001924406	0.0001020307	0	0	0	
4.712	24	19	54	53	1	-1507.891	0.004355032	17.41421	0.002518289	-0.001678787	8.7466e-05	0	0	0	
4.728	24	19	54	53	1	-1507.89	0.00424233	17.4716	0.002581656	-0.001752353	8.338465e-05	0	0	0	
4.752	24	19	54	53	1	-1507.89	0.004074966	17.55754	0.002199983	-0.002509487	8.014944e-05	0	0	0	
4.776	24	19	54	53	1	-1507.889	0.003908912	17.6433	0.001340343	-0.003576289	8.020024e-05	0	0	0	
4.8	24	19	54	53	1	-1507.889	0.003756154	17.72889	-0.0004734559	-0.004448152	8.845359e-05	0	0	0	
4.816	24	19	54	53	1	-1507.888	0.003674316	17.77161	-0.0009905358	-0.004840742	9.324573e-05	0	0	0	
4.828	24	19	54	53	1	-1507.888	0.003555185	17.82851	-0.001324902	-0.005256342	0.0001019557	0	0	0	
4.856	24	19	54	53	1	-1507.887	0.003336961	17.92789	-0.00137739	-0.004897948	0.0001136848	0	0	0	
4.868	24	19	54	53	1	-1507.887	0.003235905	17.97041	-0.001061652	-0.004033755	0.0001159889	0	0	0	
4.884	24	19	54	53	1	-1507.887	0.00310036	18.02702	-0.0005413678	-0.002541171	0.0001179287	0	0	0	
4.916	24	19	54	53	1	-1507.886	0.002866022	18.1259	0.0004398226	-0.0002552679	0.000124279	0	0	0	
4.932	24	19	54	53	1	-1507.885	0.002706136	18.19637	0.0006654317	-2.205478e-05	0.0001285558	0	0	0	
4.964	24	19	54	53	1	-1507.885	0.002496226	18.29479	0.0004017486	-0.0005034013	0.0001296694	0	0	0	
4.988	24	19	54	53	1	-1507.884	0.002295791	18.39296	-0.0001640743	-0.001501924	0.0001239158	0	0	0	
5.02	24	19	54	53	1	-1507.884	0.002092884	18.49085	-0.0007568953	-0.0018627	0.0001216075	0	0	0	
5.048	24	19	54	54	1	-1507.883	0.001857953	18.6024	-0.001006511	-2.38474e-05	0.0001144069	0	0	0	
5.072	24	19	54	54	1	-1507.882	0.001681174	18.68582	-0.001013206	0.001184425	0.0001127662	0	0	0	
5.092	24	19	54	54	1	-1507.882	0.00153672	18.75519	-0.0009437339	0.0008182415	0.0001182182	0	0	0	
5.116	24	19	54	54	1	-1507.881	0.0013902	18.82441	-0.0007066355	-0.0009177808	0.0001278133	0	0	0	
5.14	24	19	54	54	1	-1507.881	0.001183688	18.92108	-0.0002508361	-0.002759179	0.000136068	0	0	0	
5.156	24	19	54	54	1	-1507.88	0.001065705	18.97619	6.884638e-05	-0.003644026	0.0001355345	0	0	0	
5.184	24	19	54	54	1	-1507.88	0.0008836606	19.05868	0.000828324	-0.004029895	0.0001274801	0	0	0	
5.204	24	19	54	54	1	-1507.879	0.0006896205	19.14096	0.001586785	-0.003772758	0.0001244944	0	0	0	
5.224	24	19	54	54	1	-1507.879	0.0005253217	19.20935	0.002192386	-0.002858662	0.0001243045	0	0	0	
5.248	24	19	54	54	1	-1507.878	0.0003198997	19.29122	0.002806273	-0.001397748	0.0001198041	0	0	0	
5.272	24	19	54	54	1	-1507.878	0.0001502094	19.35927	0.002834972	-0.0001651858	0.0001155634	0	0	0	
5.3	24	19	54	54	1	-1507.877	-8.954893e-05	19.45428	0.002305946	0.0004883178	0.0001083921	0	0	0	
5.316	24	19	54	54	1	-1507.877	-0.0002372715	19.50843	0.002158402	-3.722476e-05	0.0001016627	0	0	0	
5.348	24	19	54	54	1	-1507.876	-0.0006001315	19.62989	0.002094798	-0.003012626	7.194244e-05	0	0	0	
5.356	24	19	54	54	1	-1507.876	-0.0006841156	19.65682	0.002067818	-0.003769196	6.641315e-05	0	0	0	
5.392	24	19	54	54	1	-1507.875	-0.001050787	19.77765	0.001048143	-0.004406241	5.41059e-05	0	0	0	
