time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
5.796	24	19	49	37	1	-1501.843	0.002029934	17.14268	-0.003045786	-0.002523882	0.0006652981	0	0	0	
5.82	24	19	49	37	1	-1501.843	0.001814237	17.20394	-0.002168759	-0.001341243	0.0006758162	0	0	0	
5.848	24	19	49	37	1	-1501.842	0.001583274	17.27515	-0.001309272	0.0003429619	0.0006873913	0	0	0	
5.876	24	19	49	37	1	-1501.841	0.001383167	17.34607	-0.001125047	0.0007214258	0.0007127717	0	0	0	
5.9	24	19	49	37	1	-1501.84	0.001221503	17.40665	-0.001046233	-0.001035524	0.0007339398	0	0	0	
5.924	24	19	49	37	1	-1501.84	0.001060444	17.46702	-0.0007642489	-0.003289472	0.0007525041	0	0	0	
5.952	24	19	49	37	1	-1501.839	0.0008736021	17.53719	-0.0002633207	-0.004171074	0.0007576581	0	0	0	
5.976	24	19	49	37	1	-1501.838	0.0007221153	17.59711	2.183299e-05	-0.004035678	0.0007616826	0	0	0	
6.004	24	19	49	37	1	-1501.838	0.0005345588	17.66676	0.0006216071	-0.003300513	0.0007778747	0	0	0	
6.028	24	19	49	37	1	-1501.837	0.000365216	17.72622	0.001395059	-0.00211687	0.0007996604	0	0	0	
6.052	24	19	49	37	1	-1501.836	0.0001876033	17.78548	0.002214186	-0.001409378	0.0008225655	0	0	0	
6.072	24	19	49	37	1	-1501.836	4.486975e-05	17.83469	0.002417396	-0.001282246	0.0008482179	0	0	0	
6.092	24	19	49	37	1	-1501.835	-6.614733e-05	17.87396	0.002170892	-0.001606096	0.0008628428	0	0	0	
6.108	24	19	49	37	1	-1501.835	-0.0002004501	17.9229	0.001671949	-0.002381263	0.0008751126	0	0	0	
6.136	24	19	49	37	1	-1501.834	-0.0003660022	17.98144	0.0007216262	-0.004134348	0.0008986469	0	0	0	
6.156	24	19	49	37	1	-1501.834	-0.0005359932	18.03977	4.16205e-05	-0.005243504	0.0009214354	0	0	0	
6.188	24	19	49	37	1	-1501.833	-0.0007484256	18.1172	-0.001454437	-0.004819144	0.0009436372	0	0	0	
6.216	24	19	49	37	1	-1501.832	-0.0009218553	18.18465	-0.00277272	-0.002461918	0.0009439483	0	0	0	
6.236	24	19	49	37	1	-1501.832	-0.001032053	18.23264	-0.003748163	-0.00109824	0.0009384357	0	0	0	
6.248	24	19	49	37	1	-1501.832	-0.001097367	18.26137	-0.004125095	-0.0004495684	0.0009349438	0	0	0	
6.272	24	19	49	38	1	-1501.831	-0.001232859	18.31865	-0.004102629	8.656182e-05	0.000933349	0	0	0	
6.292	24	19	49	38	1	-1501.831	-0.001350001	18.36621	-0.003329187	-0.0001711735	0.0009391905	0	0	0	
6.308	24	19	49	38	1	-1501.83	-0.001442291	18.40415	-0.002426746	-0.0008101003	0.000948113	0	0	0	
6.332	24	19	49	38	1	-1501.83	-0.001567142	18.46087	-0.001160317	-0.002692687	0.000964167	0	0	0	
6.36	24	19	49	38	1	-1501.829	-0.001704588	18.52677	0.0003273851	-0.004913024	0.0009764601	0	0	0	
6.384	24	19	49	38	1	-1501.829	-0.001799259	18.57366	0.00142332	-0.004887781	0.0009844728	0	0	0	
6.404	24	19	49	38	1	-1501.828	-0.001908395	18.62972	0.002032917	-0.003349269	0.0009935671	0	0	0	
6.432	24	19	49	38	1	-1501.828	-0.002016947	18.68556	0.002405071	-0.0008679394	0.001009642	0	0	0	
6.452	24	19	49	38	1	-1501.827	-0.002096301	18.73193	0.001908857	-0.0001827015	0.001020693	0	0	0	
6.472	24	19	49	38	1	-1501.827	-0.002194066	18.78737	0.001346373	-0.001371635	0.001028167	0	0	0	
6.496	24	19	49	38	1	-1501.826	-0.002307733	18.84258	0.0009606175	-0.004670353	0.001033286	0	0	0	
6.528	24	19	49	38	1	-1501.826	-0.002485112	18.91586	0.001081372	-0.00746644	0.001033771	0	0	0	
6.56	24	19	49	38	1	-1501.825	-0.002650936	18.97965	0.001295357	-0.005636046	0.001029797	0	0	0	
6.58	24	19	49	38	1	-1501.825	-0.002786519	19.03408	0.001021999	-0.002720581	0.001030017	0	0	0	
6.608	24	19	49	38	1	-1501.824	-0.002922519	19.08829	0.0005433086	0.001073825	0.001029911	0	0	0	
6.644	24	19	49	38	1	-1501.824	-0.003140804	19.16918	0.0002879004	0.002110085	0.001024158	0	0	0	
6.668	24	19	49	38	1	-1501.823	-0.003328777	19.23174	0.0006099943	-0.0002115628	0.001013751	0	0	0	
6.688	24	19	49	38	1	-1501.823	-0.003464962	19.27623	0.0008381798	-0.002183897	0.001011512	0	0	0	
6.712	24	19	49	38	1	-1501.822	-0.003601333	19.32057	0.001004124	-0.003148278	0.001009199	0	0	0	
6.736	24	19	49	38	1	-1501.822	-0.003794028	19.38237	0.001043774	-0.00211635	0.001000234	0	0	0	
6.76	24	19	49	39	1	-1501.821	-0.003960792	19.4351	0.0009885164	-0.0005427994	0.0009923034	0	0	0	
6.784	24	19	49	39	1	-1501.821	-0.004096036	19.47886	0.0006190946	0.000573958	0.0009732767	0	0	0	
6.812	24	19	49	39	1	-1501.821	-0.004312813	19.54855	-2.436526e-05	-0.0001678462	0.0009338202	0	0	0	
6.84	24	19	49	39	1	-1501.82	-0.004497491	19.6092	-0.0006273089	-0.0007400628	0.0009071395	0	0	0	
6.864	24	19	49	39	1	-1501.82	-0.004624312	19.65232	-0.001328845	-0.001807801	0.0008870399	0	0	0	
6.884	24	19	49	39	1	-1501.819	-0.004760044	19.70386	-0.002201588	-0.002771027	0.0008721591	0	0	0	
6.904	24	19	49	39	1	-1501.819	-0.004860262	19.74663	-0.003160646	-0.002836535	0.0008591998	0	0	0	
6.928	24	19	49	39	1	-1501.819	-0.004960521	19.78924	-0.003728425	-0.001872994	0.0008380122	0	0	0	
6.96	24	19	49	39	1	-1501.818	-0.00514535	19.86554	-0.003245977	-0.001407158	0.0008106143	0	0	0	
6.988	24	19	49	39	1	-1501.817	-0.005303675	19.92452	-0.001414897	-0.001928086	0.0007913627	0	0	0	
7.012	24	19	49	39	1	-1501.817	-0.005439305	19.97483	0.000484057	-0.002881928	0.0007818608	0	0	0	
7.032	24	19	49	39	1	-1501.817	-0.005523927	20.00824	0.001768044	-0.002864	0.00078027	0	0	0	
7.048	24	19	49	39	1	-1501.816	-0.00562826	20.04986	0.002817434	-0.001949302	0.0007816989	0	0	0	
7.076	24	19	49	39	1	-1501.816	-0.005771535	20.10785	0.003484811	-0.0008496772	0.0007770647	0	0	0	
7.108	24	19	49	39	1	-1501.815	-0.005930374	20.17374	0.003260568	-0.0006417792	0.0007628276	0	0	0	
7.144	24	19	49	39	1	-1501.815	-0.006111682	20.24737	0.001873644	-0.0007557039	0.0007427201	0	0	0	
7.18	24	19	49	39	1	-1501.814	-0.006258812	20.31237	-0.0008383923	-0.000820063	0.0007336741	0	0	0	
7.204	24	19	49	39	1	-1501.814	-0.00636635	20.36891	-0.003119718	-0.001275137	0.0007287951	0	0	0	
7.224	24	19	49	39	1	-1501.813	-0.006425698	20.40108	-0.004626934	-0.002098593	0.0007304677	0	0	0	
7.252	24	19	49	39	1	-1501.813	-0.006553796	20.4651	-0.005386973	-0.003696205	0.0007421442	0	0	0	
7.276	24	19	49	40	1	-1501.812	-0.006664861	20.51284	-0.004445465	-0.003324906	0.0007416613	0	0	0	
7.308	24	19	49	40	1	-1501.812	-0.006802592	20.57614	-0.002272342	-0.0007615001	0.0007393746	0	0	0	
7.34	24	19	49	40	1	-1501.811	-0.006921427	20.63903	4.286071e-05	0.0006063235	0.0007527368	0	0	0	
7.36	24	19	49	40	1	-1501.811	-0.006990079	20.67812	0.001357379	0.0001956345	0.0007639379	0	0	0	
7.384	24	19	49	40	1	-1501.811	-0.007056158	20.72482	0.002151351	-0.001199817	0.0007750841	0	0	0	
7.404	24	19	49	40	1	-1501.81	-0.007100878	20.76356	0.002169247	-0.002160278	0.0007815468	0	0	0	
7.428	24	19	49	40	1	-1501.81	-0.007136492	20.80213	0.001395356	-0.002545222	0.0007895483	0	0	0	
7.452	24	19	49	40	1	-1501.809	-0.007161128	20.85587	-0.0003429613	-0.002463502	0.0008044031	0	0	0	
7.476	24	19	49	40	1	-1501.809	-0.007174333	20.90168	-0.002220575	-0.001429064	0.0008214644	0	0	0	
7.508	24	19	49	40	1	-1501.808	-0.007178148	20.96241	-0.004462584	-0.0001085826	0.0008457743	0	0	0	
7.536	24	19	49	40	1	-1501.808	-0.007184524	21.0152	-0.005121154	-0.001272881	0.0008775831	0	0	0	
7.556	24	19	49	40	1	-1501.808	-0.007184654	21.05272	-0.004938412	-0.003155221	0.0009020919	0	0	0	
7.58	24	19	49	40	1	-1501.807	-0.007184954	21.09008	-0.003851714	-0.004664138	0.0009218904	0	0	0	
7.596	24	19	49	40	1	-1501.807	-0.007187332	21.12729	-0.0026396	-0.005013054	0.0009317914	0	0	0	
7.628	24	19	49	40	1	-1501.807	-0.00719738	21.1791	0.0006011645	-0.00482371	0.0009503348	0	0	0	
7.664	24	19	49	40	1	-1501.806	-0.007210689	21.24526	0.003983019	-0.001961019	0.0009793132	0	0	0	
7.696	24	19	49	40	1	-1501.805	-0.007222935	21.31089	0.005669313	0.0003788132	0.001000068	0	0	0	
7.732	24	19	49	40	1	-1501.805	-0.007222344	21.37601	0.004947381	0.001594944	0.001021812	0	0	0	
7.76	24	19	49	40	1	-1501.805	-0.007209944	21.41914	0.002432231	0.001746471	0.001044952	0	0	0	
7.788	24	19	49	40	1	-1501.804	-0.007183952	21.47627	-0.0013931	0.0007012477	0.00107733	0	0	0	
7.816	24	19	49	41	1	-1501.804	-0.007165941	21.52593	-0.003872439	-0.0007383111	0.00110836	0	0	0	
7.84	24	19	49	41	1	-1501.803	-0.007157508	21.56824	-0.005396842	-0.00267835	0.001140799	0	0	0	
7.868	24	19	49	41	1	-1501.803	-0.00715184	21.61731	-0.005740111	-0.005227951	0.001177919	0	0	0	
7.9	24	19	49	41	1	-1501.802	-0.00716169	21.67302	-0.003801948	-0.006126898	0.00120792	0	0	0	
7.932	24	19	49	41	1	-1501.802	-0.007174442	21.72832	-0.0001174749	-0.001245631	0.001228114	0	0	0	
7.964	24	19	49	41	1	-1501.801	-0.007148714	21.78323	0.001705004	0.001932205	0.001241174	0	0	0	
7.976	24	19	49	41	1	-1501.801	-0.007125672	21.80371	0.001955253	0.002341406	0.001243019	0	0	0	
8	24	19	49	41	1	-1501.801	-0.007069178	21.84452	0.001825201	0.001242426	0.001239938	0	0	0	
8.024	24	19	49	41	1	-1501.801	-0.007010909	21.8851	0.001304129	-0.001480729	0.001228455	0	0	0	
8.064	24	19	49	41	1	-1501.8	-0.006935613	21.95222	0.000695128	-0.005232448	0.001205374	0	0	0	
8.1	24	19	49	41	1	-1501.8	-0.006867357	22.01211	-0.0001464164	-0.004321461	0.001192988	0	0	0	
8.136	24	19	49	41	1	-1501.799	-0.006814469	22.07148	-0.0004019753	-0.001096561	0.001178569	0	0	0	
8.164	24	19	49	41	1	-1501.799	-0.006769078	22.11731	-0.0006184648	-0.0007102927	0.00115672	0	0	0	
8.188	24	19	49	41	1	-1501.798	-0.006731974	22.15635	-0.0006103148	-0.00132388	0.001131801	0	0	0	
8.2	24	19	49	41	1	-1501.798	-0.006712175	22.17579	-0.0006012086	-0.002112113	0.001121238	0	0	0	
8.22	24	19	49	41	1	-1501.798	-0.006669918	22.20806	-0.0008348094	-0.003382817	0.0011014	0	0	0	
8.244	24	19	49	41	1	-1501.798	-0.006616303	22.24659	-0.001060802	-0.004230424	0.001073131	0	0	0	
8.264	24	19	49	41	1	-1501.797	-0.006579232	22.27852	-0.000830919	-0.003790281	0.001045361	0	0	0	
8.288	24	19	49	41	1	-1501.797	-0.006541827	22.31663	-0.0001676311	-0.002105418	0.001011042	0	0	0	
8.304	24	19	49	41	1	-1501.797	-0.006511764	22.34192	0.0001284292	-0.001373207	0.000985348	0	0	0	
8.324	24	19	49	42	1	-1501.797	-0.006468953	22.37339	0.0003057221	-0.001610591	0.0009546068	0	0	0	
8.352	24	19	49	42	1	-1501.796	-0.006401489	22.41719	0.0002371418	-0.003095428	0.0009161882	0	0	0	
8.372	24	19	49	42	1	-1501.796	-0.006352178	22.44829	0.0001174969	-0.003157082	0.000890186	0	0	0	
8.4	24	19	49	42	1	-1501.796	-0.006287557	22.49158	8.67247e-05	-0.002030862	0.0008635929	0	0	0	
8.424	24	19	49	42	1	-1501.796	-0.006241777	22.52231	7.064648e-05	-0.002084749	0.0008420673	0	0	0	
8.444	24	19	49	42	1	-1501.795	-0.006187989	22.559	8.441427e-05	-0.002757226	0.0008284989	0	0	0	
8.472	24	19	49	42	1	-1501.795	-0.006129702	22.60152	0.0002418142	-0.003465709	0.0008179486	0	0	0	
8.5	24	19	49	42	1	-1501.795	-0.006087127	22.64374	0.0008833974	-0.002109863	0.0008113614	0	0	0	
8.528	24	19	49	42	1	-1501.794	-0.006068568	22.68567	0.002129101	0.00051138	0.0008077675	0	0	0	
8.552	24	19	49	42	1	-1501.794	-0.006058034	22.72137	0.002974073	0.002018743	0.0008056466	0	0	0	
8.58	24	19	49	42	1	-1501.794	-0.00603879	22.76276	0.003028377	0.001714021	0.0008009699	0	0	0	
8.604	24	19	49	42	1	-1501.794	-0.006010167	22.79799	0.00205623	-0.0001737245	0.0007869609	0	0	0	
8.624	24	19	49	42	1	-1501.794	-0.005980826	22.82719	0.0007580493	-0.002022731	0.0007741801	0	0	0	
8.644	24	19	49	42	1	-1501.793	-0.005947286	22.85624	-0.0007784787	-0.003368003	0.000760817	0	0	0	
8.664	24	19	49	42	1	-1501.793	-0.005909285	22.88514	-0.002362543	-0.003661661	0.0007469271	0	0	0	
8.688	24	19	49	42	1	-1501.793	-0.005861841	22.91962	-0.003899897	-0.003038003	0.0007282591	0	0	0	
8.716	24	19	49	42	1	-1501.793	-0.005812283	22.95957	-0.004558728	-0.001889657	0.0007121961	0	0	0	
8.74	24	19	49	42	1	-1501.792	-0.005781929	22.99358	-0.003559768	-0.001267267	0.0007095819	0	0	0	
8.768	24	19	49	42	1	-1501.792	-0.005751874	23.03299	-0.001517986	-0.001671712	0.0007189528	0	0	0	
8.804	24	19	49	42	1	-1501.792	-0.005708468	23.07768	0.0009732114	-0.003719928	0.0007379825	0	0	0	
8.824	24	19	49	43	1	-1501.792	-0.005674207	23.11095	0.002619328	-0.004348917	0.0007601925	0	0	0	
8.844	24	19	49	43	1	-1501.791	-0.005645438	23.13851	0.00348188	-0.004267765	0.0007790074	0	0	0	
8.876	24	19	49	43	1	-1501.791	-0.00561449	23.18231	0.00477632	-0.003908198	0.0008146773	0	0	0	
8.896	24	19	49	43	1	-1501.791	-0.005596499	23.20949	0.004791969	-0.004454352	0.0008330851	0	0	0	
8.916	24	19	49	43	1	-1501.791	-0.005577534	23.23652	0.004263602	-0.004397627	0.000843841	0	0	0	
8.94	24	19	49	43	1	-1501.791	-0.005545362	23.26878	0.002523064	-0.002695241	0.0008625762	0	0	0	
8.972	24	19	49	43	1	-1501.79	-0.005496278	23.30614	-0.0008932444	0.001401446	0.000890234	0	0	0	
8.996	24	19	49	43	1	-1501.79	-0.005457825	23.33795	-0.003143897	0.002619541	0.0009121846	0	0	0	
9.024	24	19	49	43	1	-1501.79	-0.005427065	23.37479	-0.00454526	0.001739068	0.0009468808	0	0	0	
9.048	24	19	49	43	1	-1501.79	-0.005400199	23.41135	-0.004761378	0.0001473321	0.0009842436	0	0	0	
9.084	24	19	49	43	1	-1501.79	-0.005375601	23.45795	-0.003114852	-0.002657243	0.00102971	0	0	0	
9.124	24	19	49	43	1	-1501.789	-0.00532874	23.5041	-0.0009039159	-0.004645768	0.001054801	0	0	0	
9.16	24	19	49	43	1	-1501.789	-0.005269502	23.55484	0.001723659	-0.00300242	0.001074474	0	0	0	
9.184	24	19	49	43	1	-1501.789	-0.005236584	23.58502	0.003060246	-0.0008419744	0.001091186	0	0	0	
9.208	24	19	49	43	1	-1501.789	-0.005211115	23.615	0.004081905	0.0005730587	0.001111055	0	0	0	
9.22	24	19	49	43	1	-1501.789	-0.005200116	23.62991	0.004375359	0.0006598389	0.001118708	0	0	0	
9.236	24	19	49	43	1	-1501.788	-0.005187857	23.64972	0.004527911	9.849872e-05	0.001127153	0	0	0	
9.26	24	19	49	43	1	-1501.788	-0.005174029	23.67926	0.004209611	-0.0005099258	0.001137376	0	0	0	
9.284	24	19	49	43	1	-1501.788	-0.005167719	23.70861	0.003365912	-0.0004562489	0.001145439	0	0	0	
9.312	24	19	49	43	1	-1501.788	-0.005162499	23.74261	0.00167959	-0.001104296	0.001157456	0	0	0	
9.328	24	19	49	44	1	-1501.788	-0.005154832	23.76191	0.0003316118	-0.001651471	0.00116661	0	0	0	
9.36	24	19	49	44	1	-1501.788	-0.005142301	23.80026	-0.00223834	-0.001932344	0.001174402	0	0	0	
9.376	24	19	49	44	1	-1501.787	-0.005138937	23.81931	-0.003192408	-0.001147281	0.001172294	0	0	0	
9.4	24	19	49	44	1	-1501.787	-0.005134516	23.84772	-0.0040807	0.0004307033	0.001163908	0	0	0	
9.424	24	19	49	44	1	-1501.787	-0.005116748	23.87594	-0.004660724	0.0007523254	0.001153066	0	0	0	
9.464	24	19	49	44	1	-1501.787	-0.005077249	23.92252	-0.004005825	-0.001352888	0.001137027	0	0	0	
9.5	24	19	49	44	1	-1501.786	-0.005051272	23.96399	-0.001330015	-0.003296899	0.001113503	0	0	0	
9.536	24	19	49	44	1	-1501.786	-0.005010075	24.00049	0.001208732	-0.004282304	0.001083224	0	0	0	
9.572	24	19	49	44	1	-1501.786	-0.004965512	24.04562	0.003511125	-0.00380541	0.001064903	0	0	0	
9.596	24	19	49	44	1	-1501.786	-0.004959156	24.06799	0.004975958	-0.002881611	0.001056233	0	0	0	
9.612	24	19	49	44	1	-1501.786	-0.004959387	24.09023	0.005574191	-0.002494784	0.001044111	0	0	0	
9.64	24	19	49	44	1	-1501.785	-0.004952512	24.12114	0.005278344	-0.002583255	0.001024644	0	0	0	
9.652	24	19	49	44	1	-1501.785	-0.004951718	24.1343	0.004800686	-0.002922002	0.001017197	0	0	0	
9.688	24	19	49	44	1	-1501.785	-0.004962946	24.17352	0.002601526	-0.003583121	0.0009958634	0	0	0	
9.712	24	19	49	44	1	-1501.785	-0.005001228	24.19943	0.001515945	-0.002930868	0.0009746797	0	0	0	
9.752	24	19	49	44	1	-1501.785	-0.005117827	24.23795	0.001395914	-0.001058034	0.000935572	0	0	0	
9.78	24	19	49	44	1	-1501.785	-0.00523439	24.27184	0.00123362	-0.001944198	0.000926402	0	0	0	
9.808	24	19	49	44	1	-1501.785	-0.005311005	24.29705	0.0002885235	-0.004310758	0.0009325516	0	0	0	
9.828	24	19	49	44	1	-1501.785	-0.005379433	24.32208	-0.00081219	-0.005412487	0.0009420556	0	0	0	
9.844	24	19	49	44	1	-1501.785	-0.005427067	24.33866	-0.001275259	-0.005355499	0.0009509916	0	0	0	
9.872	24	19	49	45	1	-1501.785	-0.005515494	24.36749	-0.00190731	-0.003774091	0.000976734	0	0	0	
9.908	24	19	49	45	1	-1501.784	-0.005666342	24.4042	-0.0007686043	-0.0006093191	0.000995526	0	0	0	
9.936	24	19	49	45	1	-1501.784	-0.005790411	24.43248	0.0008074858	0.0003399922	0.001005393	0	0	0	
9.964	24	19	49	45	1	-1501.784	-0.005899817	24.45652	0.00195623	0.0004831583	0.001009305	0	0	0	
9.984	24	19	49	45	1	-1501.784	-0.005986579	24.47641	0.00244218	0.0004773314	0.001003961	0	0	0	
10.004	24	19	49	45	1	-1501.784	-0.006091692	24.50013	0.002698535	0.0006021481	0.0009973025	0	0	0	
10.024	24	19	49	45	1	-1501.784	-0.006179259	24.51975	0.002584877	0.0004345177	0.0009872505	0	0	0	
10.036	24	19	49	45	1	-1501.784	-0.006224083	24.53147	0.002085638	0.0002876018	0.000979268	0	0	0	
10.06	24	19	49	45	1	-1501.784	-0.006289836	24.55476	7.178984e-06	0.0002610086	0.0009568839	0	0	0	
10.088	24	19	49	45	1	-1501.784	-0.006344728	24.58173	-0.003129915	0.0007488219	0.0009312133	0	0	0	
10.112	24	19	49	45	1	-1501.784	-0.006388988	24.60465	-0.005311805	0.000209822	0.0009214561	0	0	0	
10.132	24	19	49	45	1	-1501.784	-0.006422532	24.62362	-0.006498833	-0.001416132	0.0009214196	0	0	0	
10.156	24	19	49	45	1	-1501.784	-0.006459175	24.64622	-0.006922334	-0.00418684	0.0009303789	0	0	0	
10.172	24	19	49	45	1	-1501.784	-0.006482181	24.66119	-0.006357978	-0.005776011	0.000933089	0	0	0	
10.188	24	19	49	45	1	-1501.784	-0.006497131	24.67237	-0.0057204	-0.006128567	0.0009318938	0	0	0	
10.216	24	19	49	45	1	-1501.784	-0.006512147	24.69829	-0.003979679	-0.004612481	0.0009197212	0	0	0	
10.244	24	19	49	45	1	-1501.783	-0.00650635	24.72763	-0.001779142	-0.0006618987	0.0009074174	0	0	0	
10.276	24	19	49	45	1	-1501.783	-0.0064907	24.75668	0.0009355903	0.002198721	0.0009016262	0	0	0	
10.304	24	19	49	45	1	-1501.783	-0.006477572	24.77826	0.003017817	0.0010967	0.0009051921	0	0	0	
10.332	24	19	49	45	1	-1501.783	-0.006455054	24.80678	0.004175644	-0.001885339	0.0009111784	0	0	0	
10.36	24	19	49	46	1	-1501.783	-0.006438588	24.8315	0.004391355	-0.004657814	0.000915201	0	0	0	
10.384	24	19	49	46	1	-1501.783	-0.006436976	24.84901	0.004160524	-0.004929194	0.0009236248	0	0	0	
10.408	24	19	49	46	1	-1501.783	-0.006450827	24.86988	0.003671606	-0.003220988	0.0009430722	0	0	0	
10.428	24	19	49	46	1	-1501.783	-0.006472211	24.89059	0.00291459	-0.001055775	0.000963941	0	0	0	
10.456	24	19	49	46	1	-1501.783	-0.006509707	24.91454	0.00164255	0.0004701232	0.0009844624	0	0	0	
10.476	24	19	49	46	1	-1501.783	-0.006550756	24.93151	0.00094208	0.0005457798	0.0009874265	0	0	0	
10.5	24	19	49	46	1	-1501.783	-0.006600068	24.95174	-5.250108e-05	0.0006641596	0.0009879439	0	0	0	
10.52	24	19	49	46	1	-1501.783	-0.006638225	24.96847	-0.000985803	0.0005983599	0.0009907811	0	0	0	
10.556	24	19	49	46	1	-1501.782	-0.006709538	24.99831	-0.002178505	-0.001685273	0.001003059	0	0	0	
10.58	24	19	49	46	1	-1501.782	-0.006764544	25.01474	-0.001812384	-0.003906181	0.001012944	0	0	0	
10.608	24	19	49	46	1	-1501.782	-0.006872275	25.0408	-0.0004038693	-0.00494244	0.001026043	0	0	0	
10.632	24	19	49	46	1	-1501.782	-0.006948721	25.06016	0.0007189436	-0.003864084	0.001037393	0	0	0	
10.66	24	19	49	46	1	-1501.782	-0.007006324	25.08255	0.0007726245	-0.001581958	0.001053652	0	0	0	
10.676	24	19	49	46	1	-1501.782	-0.007027205	25.09525	0.0002902743	-0.0004865837	0.001068713	0	0	0	
10.704	24	19	49	46	1	-1501.782	-0.007079619	25.1173	-5.606022e-05	0.000492927	0.001095274	0	0	0	
10.732	24	19	49	46	1	-1501.782	-0.007156603	25.13914	0.0004370153	-0.0004303043	0.001121265	0	0	0	
10.756	24	19	49	46	1	-1501.782	-0.007223863	25.1577	0.0008167261	-0.001958604	0.00113994	0	0	0	
10.772	24	19	49	46	1	-1501.782	-0.007265689	25.16998	0.0008817151	-0.002375994	0.0011493	0	0	0	
10.796	24	19	49	46	1	-1501.782	-0.007327626	25.18828	0.00081121	-0.001925583	0.001155043	0	0	0	
10.82	24	19	49	46	1	-1501.782	-0.007391304	25.20643	0.0006444067	-0.001049306	0.001160075	0	0	0	
10.844	24	19	49	47	1	-1501.782	-0.00745919	25.22144	0.0009857092	-0.001134327	0.001164087	0	0	0	
10.86	24	19	49	47	1	-1501.782	-0.007528851	25.23635	0.001120651	-0.001538546	0.001164016	0	0	0	
10.888	24	19	49	47	1	-1501.782	-0.007603984	25.25704	0.0004026445	-0.00224286	0.001149578	0	0	0	
10.912	24	19	49	47	1	-1501.782	-0.007656242	25.2717	-0.0003188959	-0.003007436	0.001129607	0	0	0	
10.94	24	19	49	47	1	-1501.782	-0.007768128	25.29495	-0.0002366536	-0.003611844	0.001112187	0	0	0	
10.956	24	19	49	47	2	-1501.782	-0.007834982	25.30647	0.0001756767	-0.003280133	0.001108986	0	0	0	
10.976	24	19	49	47	2	-1501.782	-0.007924351	25.32078	0.0008632109	-0.00210268	0.001110892	0	0	0	
11.008	24	19	49	47	2	-1501.781	-0.007973556	25.34372	-0.001518451	0.007131404	0.001731947	0	0	0	
11.032	24	19	49	47	2	-1501.78	-0.007634976	25.36183	-0.01567415	0.03751449	0.003445488	0	0	0	
11.052	24	19	49	47	2	-1501.779	-0.007025868	25.37772	-0.03592424	0.07146549	0.005145324	0	0	0	
11.072	24	19	49	47	2	-1501.778	-0.006099933	25.39436	-0.06111254	0.1002323	0.007029507	0	0	0	
11.092	24	19	49	47	2	-1501.776	-0.004849189	25.41175	-0.08745001	0.1147828	0.009929429	0	0	0	
11.112	24	19	49	47	2	-1501.775	-0.003262927	25.42991	-0.1110319	0.1133117	0.01481875	0	0	0	
11.148	24	19	49	47	2	-1501.771	0.000472252	25.46454	-0.1371511	0.08499207	0.03021044	0	0	0	
11.176	24	19	49	47	2	-1501.768	0.003650302	25.48903	-0.1357489	0.07316576	0.04012512	0	0	0	
11.2	24	19	49	47	2	-1501.764	0.008124653	25.519	-0.1227084	0.07391823	0.04897798	0	0	0	
11.22	24	19	49	47	2	-1501.76	0.01107432	25.5368	-0.1057669	0.08194952	0.05592902	0	0	0	
11.232	24	19	49	47	2	-1501.757	0.01431699	25.55509	-0.09426828	0.08808941	0.06020487	0	0	0	
11.256	24	19	49	47	2	-1501.752	0.0187792	25.57863	-0.07130192	0.0984879	0.06945839	0	0	0	
11.292	24	19	49	47	2	-1501.743	0.02790702	25.62293	-0.04498123	0.1013356	0.08509745	0	0	0	
11.308	24	19	49	48	2	-1501.738	0.03355423	25.6486	-0.03875029	0.09822176	0.09244915	0	0	0	
11.332	24	19	49	48	2	-1501.732	0.03959368	25.67502	-0.03674215	0.09249459	0.1036425	0	0	0	
11.352	24	19	49	48	2	-1501.724	0.04734255	25.70769	-0.04132119	0.08972355	0.1130023	0	0	0	
11.372	24	19	49	48	2	-1501.719	0.05280877	25.73005	-0.05043406	0.09036491	0.1222937	0	0	0	
11.4	24	19	49	48	2	-1501.707	0.06445379	25.77609	-0.06751548	0.09591073	0.1350995	0	0	0	
11.424	24	19	49	48	2	-1501.697	0.07380357	25.81176	-0.08234666	0.1017129	0.1459691	0	0	0	
11.448	24	19	49	48	2	-1501.687	0.08367957	25.84839	-0.09384119	0.1052465	0.1569759	0	0	0	
11.48	24	19	49	48	2	-1501.673	0.09768425	25.8987	-0.1000747	0.1049365	0.1720561	0	0	0	
11.504	24	19	49	48	2	-1501.661	0.1088401	25.93754	-0.09695722	0.102539	0.1834996	0	0	0	
11.528	24	19	49	48	2	-1501.649	0.1205831	25.97732	-0.08819776	0.1006502	0.1947829	0	0	0	
11.552	24	19	49	48	2	-1501.637	0.1329316	26.01806	-0.07598142	0.100542	0.2057735	0	0	0	
11.588	24	19	49	48	2	-1501.619	0.1503412	26.07386	-0.05690926	0.1033624	0.2217805	0	0	0	
11.612	24	19	49	48	2	-1501.603	0.1664412	26.12406	-0.04722452	0.1056822	0.2322529	0	0	0	
11.636	24	19	49	48	2	-1501.588	0.1808623	26.1681	-0.04183823	0.1072529	0.2426024	0	0	0	
11.66	24	19	49	48	2	-1501.573	0.1958388	26.21306	-0.04127213	0.1077964	0.2528196	0	0	0	
