time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
5.66	24	19	49	36	1	-1491.862	-0.004186818	11.10869	-0.000203589	0.001540403	-0.001225388	0	0	0	
5.688	24	19	49	36	1	-1491.862	-0.004116974	11.14844	-0.001233925	0.0003404587	-0.001216623	0	0	0	
5.72	24	19	49	36	1	-1491.861	-0.004062783	11.18804	-0.001347972	-0.002262609	-0.001207784	0	0	0	
5.748	24	19	49	36	1	-1491.86	-0.004010847	11.23313	-0.0007581811	-0.003823835	-0.001200652	0	0	0	
5.764	24	19	49	36	1	-1491.86	-0.003991987	11.25559	-6.888859e-05	-0.003989011	-0.001198922	0	0	0	
5.788	24	19	49	36	1	-1491.859	-0.003966663	11.28361	0.0009039718	-0.003324595	-0.001196239	0	0	0	
5.812	24	19	49	36	1	-1491.859	-0.003929406	11.32271	0.001664534	-0.001888708	-0.001183112	0	0	0	
5.848	24	19	49	36	1	-1491.858	-0.003872052	11.37276	0.001916879	0.001148724	-0.001151641	0	0	0	
5.88	24	19	49	36	1	-1491.857	-0.003819475	11.41151	0.001201335	0.0003221851	-0.001135793	0	0	0	
5.9	24	19	49	36	1	-1491.857	-0.003774201	11.44461	0.0005327951	-0.00219555	-0.00112251	0	0	0	
5.912	24	19	49	36	1	-1491.856	-0.003747105	11.46112	-5.225209e-05	-0.003603644	-0.001114251	0	0	0	
5.94	24	19	49	36	1	-1491.856	-0.003680011	11.49952	-0.001469051	-0.005290957	-0.001104576	0	0	0	
5.96	24	19	49	36	1	-1491.855	-0.003636787	11.52687	-0.002091792	-0.005116802	-0.001104138	0	0	0	
5.996	24	19	49	36	1	-1491.854	-0.003530653	11.57588	-0.003384023	-0.001968322	-0.001120309	0	0	0	
6.016	24	19	49	36	1	-1491.854	-0.003461306	11.60299	-0.003846059	-0.0002552313	-0.001134512	0	0	0	
6.044	24	19	49	36	1	-1491.853	-0.003356718	11.64082	-0.003867444	-0.0001438204	-0.001149306	0	0	0	
6.064	24	19	49	36	1	-1491.853	-0.003273203	11.66774	-0.003550418	-0.001812408	-0.001149961	0	0	0	
6.1	24	19	49	36	1	-1491.852	-0.003109228	11.716	-0.00226899	-0.005085634	-0.001147397	0	0	0	
6.132	24	19	49	37	1	-1491.852	-0.002990082	11.75335	6.52517e-05	-0.005650808	-0.001152245	0	0	0	
6.152	24	19	49	37	1	-1491.851	-0.002887028	11.78525	0.001534041	-0.004509663	-0.001151568	0	0	0	
6.18	24	19	49	37	1	-1491.851	-0.002761466	11.82231	0.003076429	-0.002158162	-0.001141379	0	0	0	
6.208	24	19	49	37	1	-1491.85	-0.002622907	11.8592	0.003372228	0.0002469927	-0.001134753	0	0	0	
6.232	24	19	49	37	1	-1491.85	-0.002498723	11.8907	0.002843997	-0.0003092405	-0.001134875	0	0	0	
6.256	24	19	49	37	1	-1491.849	-0.002366932	11.92208	0.00149167	-0.001951004	-0.001137741	0	0	0	
6.284	24	19	49	37	1	-1491.849	-0.002216817	11.95853	-0.0002813751	-0.003431922	-0.001146148	0	0	0	
6.308	24	19	49	37	1	-1491.848	-0.002086599	11.98964	-0.002050805	-0.003791963	-0.001164253	0	0	0	
6.336	24	19	49	37	1	-1491.848	-0.001939145	12.02579	-0.002946042	-0.002818761	-0.001197741	0	0	0	
6.36	24	19	49	37	1	-1491.847	-0.001841073	12.05664	-0.002169239	-0.001282232	-0.001248169	0	0	0	
6.384	24	19	49	37	1	-1491.847	-0.001752669	12.08738	-0.0009612682	-0.001176	-0.001281555	0	0	0	
6.408	24	19	49	37	1	-1491.847	-0.001676155	12.11289	0.0004829387	-0.001894128	-0.001321875	0	0	0	
6.424	24	19	49	37	1	-1491.846	-0.001608736	12.13324	0.00119874	-0.002721732	-0.00134898	0	0	0	
6.44	24	19	49	37	1	-1491.846	-0.001521602	12.15861	0.001769172	-0.003792892	-0.001372975	0	0	0	
6.468	24	19	49	37	1	-1491.846	-0.001387176	12.19397	0.001996129	-0.005517922	-0.001417716	0	0	0	
6.492	24	19	49	37	1	-1491.845	-0.001289332	12.21913	0.00172906	-0.004992681	-0.001450114	0	0	0	
6.52	24	19	49	37	1	-1491.845	-0.001132386	12.2592	0.000843274	-0.001720564	-0.001484669	0	0	0	
6.548	24	19	49	37	1	-1491.844	-0.0009863315	12.29408	-0.0002463156	-0.0004192909	-0.001513354	0	0	0	
6.568	24	19	49	37	1	-1491.844	-0.0008780366	12.31889	-0.001238277	-0.0008655173	-0.001541692	0	0	0	
6.58	24	19	49	37	1	-1491.844	-0.0008129637	12.33374	-0.001760604	-0.001611106	-0.001560685	0	0	0	
6.604	24	19	49	38	1	-1491.844	-0.0006842226	12.36333	-0.002471946	-0.003330035	-0.001594751	0	0	0	
6.624	24	19	49	38	1	-1491.844	-0.0005696467	12.3879	-0.002946438	-0.005093208	-0.001618321	0	0	0	
6.644	24	19	49	38	1	-1491.843	-0.0004734024	12.40749	-0.003263613	-0.005583848	-0.00164536	0	0	0	
6.664	24	19	49	38	1	-1491.843	-0.0003174142	12.43678	-0.003450889	-0.004135475	-0.00167434	0	0	0	
6.692	24	19	49	38	1	-1491.843	-0.0001330442	12.47079	-0.002982984	-0.001024378	-0.00170747	0	0	0	
6.716	24	19	49	38	1	-1491.842	2.471449e-05	12.49981	-0.001935279	0.001219022	-0.001726186	0	0	0	
6.736	24	19	49	38	1	-1491.842	0.0001619301	12.5239	-0.0009573345	0.002215789	-0.001737038	0	0	0	
6.764	24	19	49	38	1	-1491.842	0.0003411859	12.55268	-3.125e-05	0.001670236	-0.001746732	0	0	0	
6.784	24	19	49	38	1	-1491.841	0.0005397728	12.58134	0.0001147018	-0.0004022161	-0.001751073	0	0	0	
6.804	24	19	49	38	1	-1491.841	0.0007147904	12.60513	-2.968367e-05	-0.002338525	-0.001756956	0	0	0	
6.828	24	19	49	38	1	-1491.841	0.00092414	12.63356	-0.0001625185	-0.003803368	-0.001768864	0	0	0	
6.86	24	19	49	38	1	-1491.84	0.001194399	12.67127	2.487232e-05	-0.003743633	-0.001778647	0	0	0	
6.892	24	19	49	38	1	-1491.84	0.001451503	12.70875	0.0006683835	-0.002564758	-0.001773413	0	0	0	
6.912	24	19	49	38	1	-1491.84	0.001607968	12.73206	0.001129696	-0.002126368	-0.001761605	0	0	0	
6.94	24	19	49	38	1	-1491.839	0.001833948	12.76455	0.001301388	-0.002861467	-0.001748879	0	0	0	
6.976	24	19	49	38	1	-1491.839	0.002130144	12.80607	0.0008657248	-0.004364099	-0.001733688	0	0	0	
7.004	24	19	49	38	1	-1491.839	0.002338343	12.8336	-0.0001535634	-0.002713659	-0.001721548	0	0	0	
7.02	24	19	49	38	1	-1491.839	0.002506431	12.85644	-0.0005442872	-0.001112482	-0.001710837	0	0	0	
7.044	24	19	49	38	1	-1491.838	0.002683494	12.88374	-0.0002380778	0.0001315532	-0.001694357	0	0	0	
7.072	24	19	49	38	1	-1491.838	0.002833033	12.91092	0.001341449	-0.0004604896	-0.001677079	0	0	0	
7.092	24	19	49	39	1	-1491.838	0.002964575	12.93796	0.00280276	-0.001618381	-0.001663081	0	0	0	
7.116	24	19	49	39	1	-1491.838	0.003067229	12.96041	0.004317583	-0.002580498	-0.001648261	0	0	0	
7.148	24	19	49	39	1	-1491.837	0.003224869	12.99614	0.005338555	-0.001633288	-0.001612347	0	0	0	
7.172	24	19	49	39	1	-1491.837	0.003345626	13.02722	0.005451462	-0.0003568257	-0.001583787	0	0	0	
7.196	24	19	49	39	1	-1491.837	0.003434233	13.05372	0.005017983	-0.0002174941	-0.00155678	0	0	0	
7.216	24	19	49	39	1	-1491.837	0.003498919	13.0757	0.00425016	-0.001152552	-0.001531848	0	0	0	
7.236	24	19	49	39	1	-1491.836	0.003557177	13.0976	0.003154193	-0.002949819	-0.001508502	0	0	0	
7.26	24	19	49	39	1	-1491.836	0.003617534	13.12375	0.001644102	-0.004068483	-0.00147528	0	0	0	
7.292	24	19	49	39	1	-1491.836	0.003679241	13.15844	-0.0001473874	-0.002286364	-0.001418046	0	0	0	
7.32	24	19	49	39	1	-1491.836	0.003713806	13.18861	-0.001011003	-0.00116021	-0.001362058	0	0	0	
7.344	24	19	49	39	1	-1491.835	0.003723875	13.21433	-0.0008642379	-0.00162918	-0.001309968	0	0	0	
7.364	24	19	49	39	1	-1491.835	0.003725791	13.23567	-0.0003781801	-0.002330528	-0.001260193	0	0	0	
7.384	24	19	49	39	1	-1491.835	0.003724824	13.25268	0.0002687252	-0.002698501	-0.001213569	0	0	0	
7.408	24	19	49	39	1	-1491.835	0.003733547	13.2823	0.0006728303	-0.003241806	-0.001164394	0	0	0	
7.44	24	19	49	39	1	-1491.835	0.003762831	13.31595	0.0004398353	-0.002780232	-0.001100335	0	0	0	
7.476	24	19	49	39	1	-1491.834	0.003793994	13.35353	9.853134e-05	-0.0004782645	-0.001037305	0	0	0	
7.512	24	19	49	39	1	-1491.834	0.003828129	13.39082	-0.0003427939	0.0006813289	-0.0009874464	0	0	0	
7.536	24	19	49	39	1	-1491.834	0.003847066	13.41552	-0.0004185599	0.0002197903	-0.0009601935	0	0	0	
7.556	24	19	49	39	1	-1491.834	0.003852777	13.436	-6.303312e-05	-0.0004478398	-0.0009403088	0	0	0	
7.584	24	19	49	39	1	-1491.833	0.003849798	13.46452	0.0008267703	-0.001593496	-0.0009047683	0	0	0	
7.612	24	19	49	40	1	-1491.833	0.003853485	13.48883	0.001254187	-0.001758073	-0.0008616453	0	0	0	
7.64	24	19	49	40	1	-1491.833	0.003864849	13.52105	0.001220963	-0.0009895619	-0.0008185587	0	0	0	
7.672	24	19	49	40	1	-1491.832	0.003892576	13.55304	0.0002869062	-8.650627e-05	-0.0007769669	0	0	0	
7.692	24	19	49	40	1	-1491.832	0.0039139	13.57292	-0.0004921519	-5.751288e-05	-0.0007552525	0	0	0	
7.716	24	19	49	40	1	-1491.832	0.003949183	13.59666	-0.001648102	-0.0007526532	-0.0007366051	0	0	0	
7.736	24	19	49	40	1	-1491.832	0.003973274	13.61634	-0.002188922	-0.00115148	-0.0007269385	0	0	0	
7.76	24	19	49	40	1	-1491.832	0.003989228	13.63594	-0.002068814	-0.001356527	-0.0007185037	0	0	0	
7.784	24	19	49	40	1	-1491.831	0.003995596	13.66324	-0.001075224	-0.001129979	-0.0007065516	0	0	0	
7.808	24	19	49	40	1	-1491.831	0.003995065	13.68652	0.000306533	-0.002315461	-0.0007022807	0	0	0	
7.84	24	19	49	40	1	-1491.831	0.003993576	13.71736	0.002065664	-0.003551977	-0.0007107283	0	0	0	
7.868	24	19	49	40	1	-1491.831	0.003987812	13.74417	0.003229167	-0.003472671	-0.0007141636	0	0	0	
7.888	24	19	49	40	1	-1491.83	0.003987757	13.76321	0.003439216	-0.003153921	-0.0007150935	0	0	0	
7.912	24	19	49	40	1	-1491.83	0.003998277	13.78594	0.00274801	-0.002249547	-0.0007143578	0	0	0	
7.928	24	19	49	40	1	-1491.83	0.004011888	13.80103	0.001766063	-0.001646826	-0.000717834	0	0	0	
7.96	24	19	49	40	1	-1491.83	0.00404065	13.83103	-0.0005815016	-0.001203058	-0.0007312349	0	0	0	
7.996	24	19	49	40	1	-1491.83	0.004052096	13.86452	-0.002240623	0.001364312	-0.0007613575	0	0	0	
8.028	24	19	49	40	1	-1491.829	0.00404329	13.89406	-0.002276894	0.002434165	-0.0007751395	0	0	0	
8.064	24	19	49	40	1	-1491.829	0.004005441	13.92703	-0.0004630608	0.001671998	-0.0007834568	0	0	0	
8.092	24	19	49	40	1	-1491.829	0.003969176	13.95248	0.001383474	-0.0001486674	-0.0007847202	0	0	0	
8.124	24	19	49	40	1	-1491.828	0.00394024	13.98137	0.002645784	-0.001785282	-0.0007763238	0	0	0	
8.148	24	19	49	41	1	-1491.828	0.003917438	14.00289	0.003084134	-0.00195478	-0.0007620229	0	0	0	
8.172	24	19	49	41	1	-1491.828	0.003888753	14.02429	0.003155971	-0.001254209	-0.0007389547	0	0	0	
8.2	24	19	49	41	1	-1491.827	0.003844911	14.0491	0.002859496	-0.001196907	-0.00072218	0	0	0	
8.232	24	19	49	41	1	-1491.827	0.003793083	14.07724	0.001725038	-0.002287911	-0.0007120141	0	0	0	
8.268	24	19	49	41	1	-1491.827	0.003722843	14.10517	0.0005287306	-0.002444839	-0.0006966541	0	0	0	
8.296	24	19	49	41	1	-1491.826	0.003639001	14.13288	-0.0001418386	-0.002665897	-0.0006805418	0	0	0	
8.308	24	19	49	41	1	-1491.826	0.003601438	14.14321	-0.0002216289	-0.002860014	-0.0006735392	0	0	0	
8.332	24	19	49	41	1	-1491.826	0.003528694	14.16379	-0.0004145031	-0.002945905	-0.0006669487	0	0	0	
8.356	24	19	49	41	1	-1491.826	0.003447677	14.18425	-0.0002346645	-0.001475692	-0.0006699234	0	0	0	
8.396	24	19	49	41	1	-1491.825	0.003318512	14.21808	-1.784841e-05	0.0007729907	-0.0006841931	0	0	0	
8.432	24	19	49	41	1	-1491.825	0.003205809	14.24824	9.899012e-05	-0.0002533748	-0.0006961916	0	0	0	
8.468	24	19	49	41	1	-1491.825	0.003091791	14.27813	0.0002438048	-0.001335107	-0.0006988107	0	0	0	
8.496	24	19	49	41	1	-1491.824	0.003011025	14.3012	4.344259e-05	-0.0009024725	-0.0006937656	0	0	0	
8.52	24	19	49	41	1	-1491.824	0.002944191	14.32084	-0.0002055028	-0.0002900899	-0.0006917858	0	0	0	
8.532	24	19	49	41	1	-1491.824	0.002910202	14.33061	-0.0002929917	-0.0004599408	-0.0006895416	0	0	0	
8.556	24	19	49	41	1	-1491.824	0.002852358	14.34684	-0.0003577108	-0.002137396	-0.000684574	0	0	0	
8.576	24	19	49	41	1	-1491.824	0.002776877	14.3662	-0.0001501352	-0.003806449	-0.000684131	0	0	0	
8.596	24	19	49	41	1	-1491.823	0.002702933	14.38224	0.0004346994	-0.004238514	-0.0006834987	0	0	0	
8.62	24	19	49	41	1	-1491.823	0.002613863	14.40139	0.00107961	-0.003207206	-0.0006846203	0	0	0	
8.636	24	19	49	41	1	-1491.823	0.002558025	14.41409	0.001288558	-0.001830314	-0.0006878591	0	0	0	
8.656	24	19	49	42	1	-1491.823	0.002491584	14.42989	0.001289075	0.0001222147	-0.0006959143	0	0	0	
8.684	24	19	49	42	1	-1491.822	0.002405813	14.45188	0.0007799599	0.0009723439	-0.0007093248	0	0	0	
8.704	24	19	49	42	1	-1491.822	0.002346879	14.46748	0.0002135084	3.368045e-05	-0.0007110792	0	0	0	
8.732	24	19	49	42	1	-1491.822	0.002270899	14.4892	-0.000814652	-0.000704033	-0.0007137287	0	0	0	
8.756	24	19	49	42	1	-1491.822	0.002216201	14.50461	-0.001510924	0.0005441511	-0.0007263811	0	0	0	
8.776	24	19	49	42	1	-1491.821	0.002154491	14.52301	-0.002003068	0.001979257	-0.0007404872	0	0	0	
8.804	24	19	49	42	1	-1491.821	0.002086297	14.54432	-0.00231993	0.00246075	-0.0007501912	0	0	0	
8.832	24	19	49	42	1	-1491.821	0.002017211	14.56548	-0.001995379	0.0007324828	-0.0007442612	0	0	0	
8.86	24	19	49	42	1	-1491.82	0.001956684	14.58647	-0.001329377	-0.002082346	-0.0007188584	0	0	0	
8.884	24	19	49	42	1	-1491.82	0.001901907	14.60434	-0.0005439187	-0.003543969	-0.0006991216	0	0	0	
8.912	24	19	49	42	1	-1491.82	0.001832525	14.62504	0.0008092069	-0.004347235	-0.0006782312	0	0	0	
8.936	24	19	49	42	1	-1491.819	0.001782064	14.64266	0.001520399	-0.003726128	-0.0006725898	0	0	0	
8.956	24	19	49	42	1	-1491.819	0.001749145	14.65725	0.001569137	-0.002303635	-0.0006718953	0	0	0	
8.976	24	19	49	42	1	-1491.819	0.001716069	14.67176	0.001467624	-0.001187866	-0.0006724489	0	0	0	
8.996	24	19	49	42	1	-1491.819	0.00167727	14.6862	0.001352415	-0.0004635602	-0.0006751229	0	0	0	
9.02	24	19	49	42	1	-1491.818	0.001631613	14.70341	0.000960235	-0.0004830649	-0.0006808236	0	0	0	
9.048	24	19	49	42	1	-1491.818	0.001572328	14.72335	0.0004947663	-0.0005215602	-0.0006794783	0	0	0	
9.076	24	19	49	42	1	-1491.818	0.00151465	14.74032	0.0002065939	-0.0005393154	-0.0006699397	0	0	0	
9.104	24	19	49	42	1	-1491.817	0.00144194	14.75998	5.697679e-05	-0.001122058	-0.0006572481	0	0	0	
9.136	24	19	49	42	1	-1491.817	0.00135597	14.78226	-9.614393e-06	-0.002170963	-0.0006415848	0	0	0	
9.16	24	19	49	43	1	-1491.817	0.001287678	14.79884	0.000104657	-0.002561378	-0.0006314891	0	0	0	
9.176	24	19	49	43	1	-1491.817	0.001224202	14.81257	0.0003509881	-0.003345771	-0.0006257738	0	0	0	
9.208	24	19	49	43	1	-1491.816	0.00111606	14.83438	0.000935113	-0.004754763	-0.0006201009	0	0	0	
9.232	24	19	49	43	1	-1491.816	0.001042094	14.84792	0.001442794	-0.003094426	-0.0006176922	0	0	0	
9.248	24	19	49	43	1	-1491.816	0.0009701995	14.86139	0.001575006	-0.0009136677	-0.0006152391	0	0	0	
9.272	24	19	49	43	1	-1491.815	0.0008852152	14.87745	0.001500135	0.001796251	-0.0006127952	0	0	0	
9.304	24	19	49	43	1	-1491.815	0.0007984861	14.89606	0.000511258	0.00153628	-0.0006303255	0	0	0	
9.328	24	19	49	43	1	-1491.815	0.0007098767	14.91452	-0.0002882827	-0.0009821077	-0.0006505192	0	0	0	
9.356	24	19	49	43	1	-1491.815	0.0006264407	14.93284	-0.001317832	-0.003726164	-0.0006765779	0	0	0	
9.38	24	19	49	43	1	-1491.814	0.0005561167	14.94843	-0.001972243	-0.00409217	-0.0006944736	0	0	0	
9.416	24	19	49	43	1	-1491.814	0.0004490215	14.97161	-0.002170686	-0.002390104	-0.0007111509	0	0	0	
9.456	24	19	49	43	1	-1491.813	0.0003405732	14.99709	-0.001659689	-9.748415e-06	-0.0007224299	0	0	0	
9.492	24	19	49	43	1	-1491.813	0.0002378404	15.01977	-0.0002744521	-0.0005660386	-0.000720091	0	0	0	
9.516	24	19	49	43	1	-1491.813	0.0001701438	15.03475	0.0008892585	-0.001168253	-0.0007187654	0	0	0	
9.54	24	19	49	43	1	-1491.813	0.000102108	15.04963	0.001624956	-0.001579296	-0.0007196186	0	0	0	
9.552	24	19	49	43	1	-1491.812	6.919865e-05	15.05704	0.001928281	-0.001764163	-0.0007168125	0	0	0	
9.568	24	19	49	43	1	-1491.812	2.982632e-05	15.06687	0.002035113	-0.001805164	-0.0007113862	0	0	0	
9.592	24	19	49	43	1	-1491.812	-2.49941e-05	15.08152	0.001735488	-0.002021554	-0.0006977953	0	0	0	
9.616	24	19	49	43	1	-1491.812	-8.040537e-05	15.09607	0.001133533	-0.00217927	-0.0006781319	0	0	0	
9.644	24	19	49	43	1	-1491.812	-0.0001325784	15.11291	-0.0002437515	-0.002596601	-0.000657461	0	0	0	
9.66	24	19	49	44	1	-1491.811	-0.0001584362	15.12248	-0.001162213	-0.003053039	-0.0006458257	0	0	0	
9.692	24	19	49	44	1	-1491.811	-0.0001968878	15.14146	-0.003070558	-0.003132453	-0.000610442	0	0	0	
9.708	24	19	49	44	1	-1491.811	-0.0002125945	15.15089	-0.00394848	-0.002333975	-0.0005936299	0	0	0	
9.732	24	19	49	44	1	-1491.811	-0.0002281937	15.16494	-0.004543955	-0.001656806	-0.000578424	0	0	0	
9.76	24	19	49	44	1	-1491.81	-0.0002560481	15.17889	-0.003737638	-0.001750106	-0.0005626736	0	0	0	
9.796	24	19	49	44	1	-1491.81	-0.0003159087	15.20192	-0.00108269	-0.002129848	-0.000534546	0	0	0	
9.832	24	19	49	44	1	-1491.81	-0.0003420669	15.22241	0.0011354	-0.0005304727	-0.0004928522	0	0	0	
9.868	24	19	49	44	1	-1491.809	-0.0003485489	15.24268	0.00223381	0.0001042171	-0.0004491871	0	0	0	
9.904	24	19	49	44	1	-1491.809	-0.000321062	15.26273	0.001274379	-0.0004489704	-0.0004089694	0	0	0	
9.928	24	19	49	44	1	-1491.809	-0.0002863757	15.27597	-0.0002689619	-0.001417409	-0.0003841613	0	0	0	
9.944	24	19	49	44	1	-1491.809	-0.0002519165	15.28475	-0.001680333	-0.002214784	-0.0003716398	0	0	0	
9.972	24	19	49	44	2	-1491.809	-0.0001809553	15.30001	-0.004100841	-0.003312329	-0.0003465438	0	0	0	
9.984	24	19	49	44	2	-1491.808	-0.0001502512	15.30651	-0.005049428	-0.003629053	-0.0003330359	0	0	0	
10.02	24	19	49	44	2	-1491.808	-0.0001973657	15.32625	-0.000834008	0.006442461	-0.002271586	0	0	0	
10.044	24	19	49	44	2	-1491.807	-0.0006432175	15.34049	0.01615944	0.04115925	-0.007160128	0	0	0	
10.084	24	19	49	44	2	-1491.803	-0.002353727	15.36668	0.06451289	0.1081758	-0.01990381	0	0	0	
10.112	24	19	49	44	2	-1491.801	-0.00433915	15.38679	0.1014604	0.1236757	-0.03382758	0	0	0	
10.14	24	19	49	44	2	-1491.798	-0.006975925	15.40839	0.1281234	0.1092971	-0.05416246	0	0	0	
10.164	24	19	49	44	2	-1491.796	-0.009273629	15.42478	0.1367723	0.08873953	-0.0753503	0	0	0	
10.176	24	19	49	44	2	-1491.794	-0.01138312	15.43848	0.1356188	0.08062407	-0.08638766	0	0	0	
10.208	24	19	49	45	2	-1491.789	-0.01571845	15.46371	0.1167926	0.07526451	-0.1154156	0	0	0	
10.244	24	19	49	45	2	-1491.782	-0.02261133	15.49847	0.07944259	0.09145083	-0.148326	0	0	0	
10.272	24	19	49	45	2	-1491.775	-0.02901882	15.52732	0.05040194	0.1046044	-0.1758709	0	0	0	
10.296	24	19	49	45	2	-1491.769	-0.03519141	15.55333	0.03176807	0.1084145	-0.2008986	0	0	0	
10.316	24	19	49	45	2	-1491.762	-0.04194052	15.58054	0.02269303	0.1063495	-0.2223763	0	0	0	
10.336	24	19	49	45	2	-1491.756	-0.0479829	15.60411	0.0199255	0.1024151	-0.2441697	0	0	0	
10.356	24	19	49	45	2	-1491.749	-0.05439912	15.62849	0.022942	0.09969201	-0.2661532	0	0	0	
10.368	24	19	49	45	2	-1491.745	-0.05842865	15.64351	0.02706318	0.09948763	-0.2793932	0	0	0	
10.392	24	19	49	45	2	-1491.736	-0.06689654	15.67439	0.03895247	0.1028001	-0.3058712	0	0	0	
10.42	24	19	49	45	2	-1491.725	-0.07745253	15.71184	0.05501477	0.1102095	-0.3366709	0	0	0	
10.444	24	19	49	45	2	-1491.715	-0.08706668	15.74514	0.06665275	0.1156003	-0.3630794	0	0	0	
10.464	24	19	49	45	2	-1491.706	-0.09547476	15.77373	0.07260137	0.1175606	-0.3851929	0	0	0	
10.488	24	19	49	45	2	-1491.695	-0.1060526	15.80905	0.07371008	0.1168117	-0.4118333	0	0	0	
10.508	24	19	49	45	2	-1491.688	-0.1134134	15.83322	0.06935185	0.1147193	-0.4339901	0	0	0	
10.52	24	19	49	45	2	-1491.682	-0.1191037	15.85167	0.06468598	0.1134236	-0.4471994	0	0	0	
10.548	24	19	49	45	2	-1491.665	-0.1350221	15.90222	0.04949547	0.1117608	-0.4776227	0	0	0	
10.576	24	19	49	45	2	-1491.65	-0.1498604	15.94807	0.03178653	0.1128859	-0.5074478	0	0	0	
10.612	24	19	49	45	2	-1491.631	-0.1678365	16.00231	0.01205385	0.1166697	-0.5450356	0	0	0	
10.636	24	19	49	45	2	-1491.614	-0.1844116	16.05136	0.003819433	0.118812	-0.5696467	0	0	0	
10.664	24	19	49	45	2	-1491.596	-0.2017394	16.10189	0.00053585	0.1199091	-0.5978421	0	0	0	
10.696	24	19	49	46	2	-1491.578	-0.2198016	16.15388	0.004160774	0.1198256	-0.6293319	0	0	0	
10.716	24	19	49	46	2	-1491.564	-0.2331513	16.19189	0.0089503	0.1197025	-0.6486072	0	0	0	
10.74	24	19	49	46	2	-1491.547	-0.2496656	16.23846	0.01532914	0.1199911	-0.6713096	0	0	0	
10.76	24	19	49	46	2	-1491.529	-0.2667247	16.28608	0.01983057	0.1206603	-0.6898642	0	0	0	
10.788	24	19	49	46	2	-1491.508	-0.2873185	16.34293	0.0230988	0.1217857	-0.715288	0	0	0	
10.808	24	19	49	46	2	-1491.492	-0.3024864	16.38439	0.02254021	0.1223355	-0.733068	0	0	0	
10.832	24	19	49	46	2	-1491.473	-0.3211964	16.43505	0.01855898	0.1224665	-0.7539834	0	0	0	
10.852	24	19	49	46	2	-1491.456	-0.3372171	16.47804	0.01289087	0.1221793	-0.7710536	0	0	0	
10.888	24	19	49	46	2	-1491.426	-0.367056	16.55714	-0.0003418408	0.1215259	-0.8009404	0	0	0	
10.912	24	19	49	46	2	-1491.404	-0.3876714	16.6111	-0.009245551	0.1214941	-0.8202797	0	0	0	
10.94	24	19	49	46	2	-1491.379	-0.4124466	16.67527	-0.01765462	0.1219217	-0.8422597	0	0	0	
10.964	24	19	49	46	2	-1491.356	-0.4342896	16.7313	-0.02216908	0.1223761	-0.860597	0	0	0	
10.992	24	19	49	46	2	-1491.33	-0.4604673	16.79784	-0.02388899	0.1226929	-0.8813994	0	0	0	
11.012	24	19	49	46	2	-1491.314	-0.4757575	16.83643	-0.02302873	0.1226798	-0.8958718	0	0	0	
11.036	24	19	49	46	2	-1491.286	-0.5030911	16.90494	-0.02046876	0.1224287	-0.9128184	0	0	0	
11.064	24	19	49	46	2	-1491.257	-0.5311575	16.97468	-0.01678845	0.1219694	-0.9320283	0	0	0	
11.088	24	19	49	46	2	-1491.231	-0.5558008	17.03543	-0.01431623	0.1216131	-0.9480349	0	0	0	
11.104	24	19	49	46	2	-1491.214	-0.572533	17.07641	-0.01349047	0.1214707	-0.9584767	0	0	0	
11.128	24	19	49	46	2	-1491.188	-0.598089	17.13861	-0.0138878	0.1214227	-0.9737971	0	0	0	
11.152	24	19	49	46	2	-1491.161	-0.624196	17.20166	-0.01636452	0.1214971	-0.9887148	0	0	0	
11.176	24	19	49	47	2	-1491.138	-0.6463731	17.25485	-0.02066739	0.1215618	-1.003234	0	0	0	
11.192	24	19	49	47	2	-1491.115	-0.6689325	17.30861	-0.02424361	0.1215163	-1.012697	0	0	0	
11.22	24	19	49	47	2	-1491.082	-0.7011568	17.38483	-0.03100793	0.1211941	-1.028844	0	0	0	
11.244	24	19	49	47	2	-1491.053	-0.7293735	17.45104	-0.03638171	0.120756	-1.042272	0	0	0	
11.272	24	19	49	47	2	-1491.018	-0.7629882	17.52929	-0.04112545	0.1202637	-1.057469	0	0	0	
11.288	24	19	49	47	2	-1490.998	-0.7825317	17.57448	-0.04283375	0.1200471	-1.065932	0	0	0	
11.312	24	19	49	47	2	-1490.973	-0.8073027	17.63145	-0.04394287	0.1198753	-1.078336	0	0	0	
11.34	24	19	49	47	2	-1490.931	-0.8477192	17.72371	-0.04332517	0.1197688	-1.092373	0	0	0	
11.364	24	19	49	47	2	-1490.9	-0.8786572	17.79377	-0.04176416	0.1195756	-1.10404	0	0	0	
11.384	24	19	49	47	2	-1490.873	-0.9048472	17.85273	-0.04026134	0.1193213	-1.11351	0	0	0	
11.404	24	19	49	47	2	-1490.845	-0.9314087	17.91219	-0.03900708	0.1190008	-1.122757	0	0	0	
11.424	24	19	49	47	2	-1490.818	-0.9583433	17.97215	-0.0383128	0.1186627	-1.131789	0	0	0	
11.444	24	19	49	47	2	-1490.79	-0.9856525	18.03261	-0.03840104	0.1183586	-1.140612	0	0	0	
11.484	24	19	49	47	2	-1490.738	-1.035756	18.14265	-0.04120637	0.1179264	-1.157652	0	0	0	
11.508	24	19	49	47	2	-1490.697	-1.075567	18.22931	-0.04433387	0.1177306	-1.167509	0	0	0	
