time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
44.788	24	19	35	42	1	-1505.972	0.005535205	6.333513	0.00196724	-0.001778772	0.00266937	0	0	0	
44.82	24	19	35	42	1	-1505.971	0.005687194	6.414922	0.003970852	-0.002107057	0.002676151	0	0	0	
44.86	24	19	35	42	1	-1505.97	0.00588127	6.518267	0.004234106	-0.001096474	0.002694463	0	0	0	
44.892	24	19	35	42	1	-1505.969	0.006024468	6.591637	0.002346075	-0.0004003882	0.002700737	0	0	0	
44.92	24	19	35	42	1	-1505.968	0.006203914	6.676495	-0.0005244416	-0.0002781686	0.002696739	0	0	0	
44.948	24	19	35	42	1	-1505.968	0.006351499	6.740829	-0.003695279	0.0007037806	0.00269729	0	0	0	
44.976	24	19	35	42	1	-1505.967	0.006546143	6.827508	-0.005708069	0.002949948	0.00268914	0	0	0	
45.016	24	19	35	42	1	-1505.966	0.006797709	6.937267	-0.005928979	0.003691301	0.002678609	0	0	0	
45.06	24	19	35	42	1	-1505.965	0.007117536	7.059766	-0.003653153	-4.712071e-05	0.00267969	0	0	0	
45.092	24	19	35	42	1	-1505.964	0.007378124	7.149985	-0.00116952	-0.001358766	0.002670242	0	0	0	
45.116	24	19	35	42	1	-1505.963	0.007588413	7.218255	0.0005534019	-0.001658105	0.002659765	0	0	0	
45.132	24	19	35	42	1	-1505.962	0.007736787	7.26405	0.001548635	-0.001307048	0.00264705	0	0	0	
45.164	24	19	35	42	1	-1505.961	0.008037117	7.356303	0.002499227	-9.782489e-05	0.002629937	0	0	0	
45.196	24	19	35	42	1	-1505.96	0.008324402	7.44942	0.00314759	0.001158268	0.002605087	0	0	0	
45.216	24	19	35	42	1	-1505.96	0.008502798	7.508047	0.003009444	0.001152582	0.002585446	0	0	0	
45.248	24	19	35	42	1	-1505.959	0.008751211	7.590667	0.001973297	8.307493e-05	0.00254661	0	0	0	
45.288	24	19	35	42	1	-1505.958	0.009141827	7.721742	-0.0002464059	-0.00103893	0.002516367	0	0	0	
45.312	24	19	35	42	1	-1505.957	0.00934029	7.793866	-0.001076436	-0.001064757	0.00250939	0	0	0	
45.332	24	19	35	43	1	-1505.956	0.009493407	7.854298	-0.00116762	-0.000463038	0.002504871	0	0	0	
45.36	24	19	35	43	1	-1505.955	0.009665604	7.9272	-0.0005157491	0.0006901596	0.00250424	0	0	0	
45.384	24	19	35	43	1	-1505.955	0.009862422	8.01277	0.0002748308	0.001302029	0.00250305	0	0	0	
45.404	24	19	35	43	1	-1505.954	0.0100061	8.07423	0.0008075612	0.001233903	0.002495392	0	0	0	
45.428	24	19	35	43	1	-1505.953	0.01017189	8.148345	0.001525633	0.001144808	0.002485237	0	0	0	
45.456	24	19	35	43	1	-1505.952	0.01036012	8.235297	0.002146961	0.0002425915	0.002473956	0	0	0	
45.488	24	19	35	43	1	-1505.951	0.0105488	8.322762	0.002113058	-0.001848308	0.002461685	0	0	0	
45.516	24	19	35	43	1	-1505.95	0.01073727	8.410725	0.00149943	-0.004103124	0.002453377	0	0	0	
45.54	24	19	35	43	1	-1505.949	0.01093046	8.49917	0.0004576631	-0.00502268	0.002449628	0	0	0	
45.564	24	19	35	43	1	-1505.949	0.01109449	8.575351	-0.0005767096	-0.004318731	0.002449991	0	0	0	
45.596	24	19	35	43	1	-1505.948	0.01128109	8.664654	-0.001540385	-0.001047526	0.002452661	0	0	0	
45.624	24	19	35	43	1	-1505.947	0.01146586	8.754406	-0.001801522	0.0009700604	0.002464213	0	0	0	
45.648	24	19	35	43	1	-1505.946	0.01164364	8.844591	-0.001436318	0.0003055784	0.002476058	0	0	0	
45.668	24	19	35	43	1	-1505.945	0.01177184	8.909267	-0.0009406193	-0.001515398	0.002481686	0	0	0	
45.7	24	19	35	43	1	-1505.944	0.01196672	9.013185	0.0004616195	-0.002985937	0.002467317	0	0	0	
45.728	24	19	35	43	1	-1505.944	0.01210661	9.091464	0.001861745	-0.001438352	0.002448465	0	0	0	
45.756	24	19	35	43	1	-1505.943	0.0122664	9.183147	0.002848416	-0.0005532218	0.002423446	0	0	0	
45.788	24	19	35	43	1	-1505.942	0.01245889	9.288383	0.002723057	-0.001814237	0.002382153	0	0	0	
45.804	24	19	35	43	1	-1505.941	0.01255035	9.341176	0.002515533	-0.002695513	0.002358208	0	0	0	
45.824	24	19	35	43	1	-1505.941	0.01265399	9.407328	0.002298311	-0.003177719	0.002329231	0	0	0	
45.844	24	19	35	44	1	-1505.94	0.01276826	9.486941	0.001907811	-0.0028662	0.002298649	0	0	0	
45.864	24	19	35	44	1	-1505.939	0.01286489	9.553475	0.001222615	-0.001847268	0.002282379	0	0	0	
45.888	24	19	35	44	1	-1505.938	0.01298114	9.633534	0.000370986	-0.0008905237	0.002273752	0	0	0	
45.9	24	19	35	44	1	-1505.938	0.01303853	9.673651	-0.0001422305	-0.0005841065	0.002270654	0	0	0	
45.92	24	19	35	44	1	-1505.937	0.01312968	9.740642	-0.0008074411	-0.0006038397	0.002268012	0	0	0	
45.94	24	19	35	44	1	-1505.937	0.01321247	9.80779	-0.001061267	-0.0007862055	0.002265365	0	0	0	
45.964	24	19	35	44	1	-1505.936	0.01329279	9.875091	-0.001086537	-0.0005711707	0.002260239	0	0	0	
45.988	24	19	35	44	1	-1505.935	0.01341519	9.969554	-0.001141407	0.0002189872	0.002257069	0	0	0	
46.012	24	19	35	44	1	-1505.935	0.01352943	10.05074	-0.001256356	0.0002924507	0.002253221	0	0	0	
46.032	24	19	35	44	1	-1505.934	0.01362936	10.11854	-0.001311025	-0.0005437599	0.00224376	0	0	0	
46.052	24	19	35	44	1	-1505.933	0.01373462	10.18647	-0.001352327	-0.001530587	0.002232514	0	0	0	
46.072	24	19	35	44	1	-1505.933	0.01383801	10.25453	-0.001129519	-0.002672085	0.002221476	0	0	0	
46.088	24	19	35	44	1	-1505.932	0.01391589	10.30906	-0.000514903	-0.004127082	0.002207198	0	0	0	
46.108	24	19	35	44	1	-1505.932	0.01400981	10.37733	0.0001288228	-0.005242768	0.002194125	0	0	0	
46.132	24	19	35	44	1	-1505.931	0.01411509	10.4594	0.001312521	-0.005992811	0.002169263	0	0	0	
46.164	24	19	35	44	1	-1505.93	0.01422302	10.55535	0.003050626	-0.004714159	0.002138669	0	0	0	
46.192	24	19	35	44	1	-1505.93	0.01432629	10.65152	0.0039284	-0.002695168	0.002125972	0	0	0	
46.212	24	19	35	44	1	-1505.929	0.01439969	10.7341	0.004365142	-0.001271675	0.002114973	0	0	0	
46.236	24	19	35	44	1	-1505.928	0.01446638	10.81682	0.004269461	0.0001116444	0.002093897	0	0	0	
46.256	24	19	35	44	1	-1505.928	0.01451571	10.87205	0.003316062	0.0006070176	0.002071882	0	0	0	
46.272	24	19	35	45	1	-1505.927	0.01456916	10.92732	0.002067473	0.0004407632	0.002057085	0	0	0	
46.288	24	19	35	45	1	-1505.927	0.01462231	10.98265	0.0007011589	-0.0005358852	0.002044031	0	0	0	
46.312	24	19	35	45	1	-1505.926	0.0146936	11.06575	-0.001091678	-0.003254927	0.002023949	0	0	0	
46.324	24	19	35	45	1	-1505.926	0.01473374	11.12121	-0.001752808	-0.004464041	0.002012054	0	0	0	
46.352	24	19	35	45	1	-1505.925	0.0147956	11.21839	-0.002643119	-0.004279785	0.001976652	0	0	0	
46.376	24	19	35	45	1	-1505.925	0.01485446	11.3018	-0.003020067	-0.001828191	0.001942346	0	0	0	
46.412	24	19	35	45	1	-1505.924	0.01493844	11.41317	-0.002652114	0.002229267	0.001913006	0	0	0	
46.432	24	19	35	45	1	-1505.923	0.01500318	11.4968	-0.001949621	0.003155347	0.001910838	0	0	0	
46.46	24	19	35	45	1	-1505.922	0.01506814	11.58052	-0.0005373307	0.001614293	0.001920134	0	0	0	
46.484	24	19	35	45	1	-1505.922	0.01513712	11.66432	0.0006681295	-0.001180965	0.00192688	0	0	0	
46.512	24	19	35	45	1	-1505.921	0.01523523	11.77616	0.001741441	-0.003738752	0.001935274	0	0	0	
46.532	24	19	35	45	1	-1505.92	0.01530368	11.84612	0.002018461	-0.004771662	0.001939017	0	0	0	
46.556	24	19	35	45	1	-1505.92	0.01539599	11.93014	0.001653393	-0.004958964	0.001941175	0	0	0	
46.576	24	19	35	45	1	-1505.919	0.01547639	12.00018	0.0009863413	-0.004655953	0.001944416	0	0	0	
46.604	24	19	35	45	1	-1505.919	0.01556897	12.08429	5.286369e-05	-0.003040234	0.00194533	0	0	0	
46.632	24	19	35	45	1	-1505.918	0.0156783	12.19648	-0.0004624635	-0.001314812	0.001947535	0	0	0	
46.656	24	19	35	45	1	-1505.917	0.01575008	12.28068	-0.000469847	-0.0002424704	0.001955936	0	0	0	
46.68	24	19	35	45	1	-1505.917	0.01581444	12.3649	-0.0001159545	0.0005096951	0.001966664	0	0	0	
46.704	24	19	35	45	1	-1505.916	0.01586536	12.43511	0.0003252589	5.662483e-05	0.001985299	0	0	0	
46.736	24	19	35	45	1	-1505.915	0.01598336	12.56153	7.638791e-05	-0.002052115	0.002010182	0	0	0	
46.776	24	19	35	46	1	-1505.914	0.01609776	12.68799	-7.606206e-06	-0.002770428	0.002016787	0	0	0	
46.8	24	19	35	46	1	-1505.914	0.01617689	12.78635	0.0002531624	-0.0009331328	0.002013886	0	0	0	
46.824	24	19	35	46	1	-1505.913	0.01624272	12.87067	0.0005367751	0.0009111649	0.002011434	0	0	0	
46.856	24	19	35	46	1	-1505.912	0.0163171	12.98308	0.001202776	0.0007972223	0.002015177	0	0	0	
46.888	24	19	35	46	1	-1505.912	0.01642019	13.09549	0.0005180964	-0.002537741	0.002006141	0	0	0	
46.916	24	19	35	46	1	-1505.911	0.01650745	13.17978	-0.0006156376	-0.004573728	0.001991237	0	0	0	
46.944	24	19	35	46	1	-1505.91	0.01663044	13.29214	-0.001788698	-0.003146259	0.001971539	0	0	0	
46.98	24	19	35	46	1	-1505.909	0.01676092	13.4185	-0.002263426	-0.0002954313	0.001955071	0	0	0	
47.012	24	19	35	46	1	-1505.909	0.01687423	13.53076	-0.001753227	0.0002056504	0.001951378	0	0	0	
47.04	24	19	35	46	1	-1505.908	0.01695922	13.61492	-0.0008259098	-0.001103647	0.001952136	0	0	0	
47.068	24	19	35	46	1	-1505.907	0.01707499	13.71305	-0.0003151616	-0.002801119	0.001958597	0	0	0	
47.104	24	19	35	46	1	-1505.906	0.01728274	13.85312	-0.0007004853	-0.00272209	0.001968226	0	0	0	
47.136	24	19	35	46	1	-1505.906	0.01744552	13.95109	-0.001401477	-0.002237484	0.001979587	0	0	0	
47.172	24	19	35	46	1	-1505.905	0.01765274	14.07693	-0.001502819	-0.003827871	0.001997377	0	0	0	
47.208	24	19	35	46	1	-1505.904	0.01790016	14.21658	-0.001536604	-0.003734187	0.002013237	0	0	0	
47.24	24	19	35	46	1	-1505.903	0.01808989	14.31421	-0.001575339	-0.0006896157	0.002015057	0	0	0	
47.256	24	19	35	46	1	-1505.903	0.01819817	14.36996	-0.001379528	7.690356e-05	0.002015096	0	0	0	
47.284	24	19	35	46	1	-1505.902	0.01840675	14.48136	-0.0004876325	-8.069493e-05	0.002010975	0	0	0	
47.32	24	19	35	46	1	-1505.902	0.01863456	14.60652	0.001014784	-0.0006679386	0.001996589	0	0	0	
47.348	24	19	35	46	1	-1505.901	0.0188126	14.70372	0.001902255	-0.00130708	0.001994477	0	0	0	
47.384	24	19	35	47	1	-1505.9	0.01901051	14.81466	0.002551531	-0.002725882	0.002006224	0	0	0	
47.404	24	19	35	47	1	-1505.9	0.01915344	14.89774	0.002608017	-0.003079644	0.002016736	0	0	0	
47.436	24	19	35	47	1	-1505.899	0.01931285	14.99454	0.002290634	-0.002639521	0.002037714	0	0	0	
47.46	24	19	35	47	1	-1505.899	0.01946048	15.0912	0.001909564	-0.001365893	0.002052901	0	0	0	
47.488	24	19	35	47	1	-1505.898	0.01960136	15.18771	0.0012098	0.001066444	0.002068373	0	0	0	
47.516	24	19	35	47	1	-1505.898	0.01972122	15.27032	0.0002737845	0.002956833	0.002082082	0	0	0	
47.536	24	19	35	47	1	-1505.897	0.0198163	15.33908	-0.0002886311	0.003229512	0.00209142	0	0	0	
47.56	24	19	35	47	1	-1505.897	0.01992365	15.42148	-0.0006163577	0.001301709	0.002100636	0	0	0	
47.584	24	19	35	47	1	-1505.896	0.02002833	15.51746	-0.0002328764	-0.001778607	0.00210763	0	0	0	
47.604	24	19	35	47	1	-1505.896	0.02008716	15.58591	0.0006344664	-0.003663201	0.002115449	0	0	0	
47.628	24	19	35	47	1	-1505.895	0.02014414	15.65427	0.001615607	-0.003356421	0.002127636	0	0	0	
47.648	24	19	35	47	1	-1505.895	0.02022173	15.73618	0.001954319	-0.001135013	0.002145812	0	0	0	
47.672	24	19	35	47	1	-1505.894	0.02031159	15.81796	0.00163787	0.002367339	0.002177415	0	0	0	
47.692	24	19	35	47	1	-1505.894	0.02038678	15.886	0.001012131	0.003911153	0.002211002	0	0	0	
47.72	24	19	35	47	1	-1505.893	0.02049209	15.9811	0.0001761378	0.002619954	0.002237638	0	0	0	
47.748	24	19	35	47	1	-1505.892	0.02059034	16.076	-0.0005650275	-0.0008592573	0.002258155	0	0	0	
47.776	24	19	35	47	1	-1505.892	0.02065522	16.15719	-0.0003305528	-0.003993044	0.00227132	0	0	0	
47.796	24	19	35	47	1	-1505.891	0.02070245	16.23823	0.000422767	-0.004991979	0.002274563	0	0	0	
47.828	24	19	35	47	1	-1505.891	0.02074503	16.33258	0.001909835	-0.00377708	0.002278561	0	0	0	
47.856	24	19	35	47	1	-1505.89	0.020784	16.44015	0.00301716	-0.002741673	0.002284167	0	0	0	
47.884	24	19	35	48	1	-1505.889	0.02080609	16.53403	0.003744603	-0.002411856	0.002285142	0	0	0	
47.92	24	19	35	48	1	-1505.888	0.02083612	16.65442	0.003237852	-0.001970849	0.002275232	0	0	0	
47.948	24	19	35	48	1	-1505.888	0.02084498	16.7478	0.00237824	-0.001738444	0.002252221	0	0	0	
47.976	24	19	35	48	1	-1505.887	0.0208424	16.84094	0.0013132	-0.001695088	0.002217151	0	0	0	
47.996	24	19	35	48	1	-1505.887	0.02084479	16.90733	0.0001914793	-0.001883514	0.002186649	0	0	0	
48.024	24	19	35	48	1	-1505.886	0.0208601	16.98683	-0.001858323	-0.001933533	0.002145601	0	0	0	
48.048	24	19	35	48	1	-1505.886	0.02087465	17.07936	-0.003135971	-0.0007173504	0.002110503	0	0	0	
48.08	24	19	35	48	1	-1505.885	0.02087969	17.18482	-0.003500999	0.0007910017	0.002066096	0	0	0	
48.12	24	19	35	48	1	-1505.884	0.0208679	17.31617	-0.001734065	-0.0005199325	0.002047048	0	0	0	
48.16	24	19	35	48	1	-1505.883	0.0208635	17.44701	0.0007211734	-0.002963097	0.002043251	0	0	0	
48.204	24	19	35	48	1	-1505.882	0.02085195	17.57731	0.003214673	-0.002685712	0.002027276	0	0	0	
48.236	24	19	35	48	1	-1505.882	0.02085488	17.68116	0.003474526	-0.001820718	0.002013152	0	0	0	
48.256	24	19	35	48	1	-1505.881	0.02084961	17.74588	0.003365919	-0.0009737422	0.002003607	0	0	0	
48.28	24	19	35	48	1	-1505.881	0.0208296	17.83626	0.002977408	0.0002544437	0.001990889	0	0	0	
48.308	24	19	35	48	1	-1505.88	0.02078495	17.92638	0.002640439	-0.0006401718	0.001978083	0	0	0	
48.34	24	19	35	48	1	-1505.88	0.02073097	18.01621	0.001855162	-0.002491716	0.001962934	0	0	0	
48.36	24	19	35	48	1	-1505.879	0.02068577	18.08021	0.0012308	-0.002763067	0.001948003	0	0	0	
48.38	24	19	35	48	1	-1505.879	0.02063757	18.15682	7.020271e-05	-0.001800449	0.001924132	0	0	0	
48.416	24	19	35	48	1	-1505.878	0.02057091	18.27134	-0.001565814	6.884548e-06	0.001894991	0	0	0	
48.436	24	19	35	48	1	-1505.877	0.02052911	18.33476	-0.002257029	-0.0004143414	0.001878299	0	0	0	
48.46	24	19	35	49	1	-1505.877	0.02047705	18.41066	-0.002475175	-0.001498137	0.001873485	0	0	0	
48.492	24	19	35	49	1	-1505.876	0.02042093	18.51153	-0.002570322	-0.003160812	0.001874708	0	0	0	
48.532	24	19	35	49	1	-1505.876	0.02036923	18.63707	-0.002094097	-0.003594508	0.001878952	0	0	0	
48.56	24	19	35	49	1	-1505.875	0.02033114	18.72458	-0.001014412	-0.00237798	0.001874242	0	0	0	
48.584	24	19	35	49	1	-1505.875	0.02032154	18.7869	-0.0006372391	-0.0009638808	0.001864365	0	0	0	
48.608	24	19	35	49	1	-1505.874	0.02032553	18.8739	-0.0006138794	0.0005415377	0.001846741	0	0	0	
48.632	24	19	35	49	1	-1505.874	0.02034241	18.94822	-0.0008989355	0.001585753	0.001824965	0	0	0	
48.66	24	19	35	49	1	-1505.873	0.0203754	19.03465	-0.001461365	0.0003221202	0.001808779	0	0	0	
48.676	24	19	35	49	1	-1505.873	0.02039737	19.0839	-0.001727979	-0.001017105	0.001802812	0	0	0	
48.7	24	19	35	49	1	-1505.872	0.0204345	19.14532	-0.002255055	-0.002190353	0.001797528	0	0	0	
48.732	24	19	35	49	1	-1505.872	0.02049439	19.24325	-0.00226704	-0.001653048	0.001789883	0	0	0	
48.752	24	19	35	49	1	-1505.871	0.02053554	19.31642	-0.001761817	-0.001126418	0.001790458	0	0	0	
48.772	24	19	35	49	1	-1505.871	0.02056116	19.37722	-0.0007441342	-0.0003692737	0.001793064	0	0	0	
48.8	24	19	35	49	1	-1505.87	0.02058593	19.46206	0.001192779	-0.0005841124	0.00179799	0	0	0	
48.832	24	19	35	49	1	-1505.87	0.02061043	19.54657	0.002970492	-0.002516414	0.001804279	0	0	0	
48.856	24	19	35	49	1	-1505.869	0.02065391	19.63075	0.003143024	-0.003321196	0.00180557	0	0	0	
48.872	24	19	35	49	1	-1505.869	0.02067538	19.66673	0.002834446	-0.003611191	0.001801292	0	0	0	
48.896	24	19	35	49	1	-1505.868	0.02072035	19.75045	0.002094264	-0.00361819	0.001789418	0	0	0	
48.92	24	19	35	49	1	-1505.868	0.02076414	19.82193	0.00077202	-0.003319656	0.001789168	0	0	0	
48.952	24	19	35	49	1	-1505.867	0.02084716	19.91687	-0.001983962	-0.002010424	0.001817254	0	0	0	
48.976	24	19	35	50	1	-1505.867	0.0209042	19.97598	-0.003874915	-0.001269368	0.001852031	0	0	0	
49	24	19	35	50	1	-1505.867	0.02098382	20.05846	-0.005046948	-0.001487752	0.001890216	0	0	0	
49.024	24	19	35	50	1	-1505.866	0.02104239	20.12887	-0.004940272	-0.001703917	0.00191913	0	0	0	
49.048	24	19	35	50	1	-1505.866	0.02107962	20.18737	-0.003416031	-0.001106217	0.001942804	0	0	0	
49.064	24	19	35	50	1	-1505.865	0.02111699	20.24568	-0.00205242	-0.0004538672	0.001957782	0	0	0	
49.084	24	19	35	50	1	-1505.865	0.02115703	20.30382	-0.0001864926	-0.0004360434	0.001982121	0	0	0	
49.112	24	19	35	50	1	-1505.865	0.02120835	20.37337	0.002246029	-0.001631066	0.002015944	0	0	0	
49.132	24	19	35	50	1	-1505.864	0.02127534	20.44265	0.003207579	-0.001891027	0.002038844	0	0	0	
49.152	24	19	35	50	1	-1505.864	0.02134358	20.5002	0.003378042	-0.001521545	0.002058186	0	0	0	
49.18	24	19	35	50	1	-1505.863	0.02146059	20.58046	0.002162667	-0.0009061777	0.00208045	0	0	0	
49.212	24	19	35	50	1	-1505.863	0.02160809	20.67177	-0.0003329375	-0.000811802	0.002108763	0	0	0	
49.232	24	19	35	50	1	-1505.862	0.02169208	20.7286	-0.00161358	-0.001391535	0.002124984	0	0	0	
49.252	24	19	35	50	1	-1505.862	0.02175684	20.77394	-0.00255936	-0.00239259	0.002138432	0	0	0	
49.28	24	19	35	50	1	-1505.862	0.02186353	20.86426	-0.002587535	-0.003541737	0.00214907	0	0	0	
49.312	24	19	35	50	1	-1505.861	0.02194135	20.95412	-0.000941709	-0.00352314	0.002150837	0	0	0	
49.344	24	19	35	50	1	-1505.861	0.02202515	21.04352	0.0008150578	-0.002517476	0.00214197	0	0	0	
49.38	24	19	35	50	1	-1505.86	0.02215064	21.13246	0.0007551888	-0.002973463	0.00211735	0	0	0	
