time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0.74	24	19	49	26	1	-1495.996	-0.003130906	4.388038	-0.002570241	0.0004144341	-0.002432295	0	0	0	
0.764	24	19	49	26	1	-1495.996	-0.003246886	4.399451	-0.001954795	0.0004445599	-0.002429308	0	0	0	
0.78	24	19	49	26	1	-1495.995	-0.003361062	4.411375	-0.00133876	0.0008712731	-0.002429885	0	0	0	
0.804	24	19	49	26	1	-1495.995	-0.003497943	4.426354	-0.0001825587	0.00171902	-0.002425915	0	0	0	
0.824	24	19	49	26	1	-1495.995	-0.003613013	4.439389	0.0008660125	0.00209854	-0.00242156	0	0	0	
0.852	24	19	49	26	1	-1495.994	-0.003774721	4.458466	0.002116275	0.00180361	-0.002416245	0	0	0	
0.88	24	19	49	26	1	-1495.994	-0.003923168	4.478502	0.002315951	0.0003578823	-0.002420471	0	0	0	
0.9	24	19	49	26	1	-1495.994	-0.004018083	4.493393	0.001662888	-0.0005882305	-0.002422968	0	0	0	
0.924	24	19	49	26	1	-1495.993	-0.004124699	4.511889	0.0003210545	-0.001167365	-0.002427205	0	0	0	
0.948	24	19	49	26	1	-1495.993	-0.004230534	4.531062	-0.001107907	-0.001837274	-0.002430224	0	0	0	
0.972	24	19	49	26	1	-1495.992	-0.00434114	4.550902	-0.002128841	-0.001463781	-0.002434848	0	0	0	
1	24	19	49	26	1	-1495.992	-0.004457493	4.571399	-0.002475087	0.0003411091	-0.002439693	0	0	0	
1.016	24	19	49	26	1	-1495.992	-0.004556828	4.588976	-0.002285604	0.001166582	-0.002443072	0	0	0	
1.04	24	19	49	27	1	-1495.991	-0.004679509	4.610657	-0.001467408	0.001264768	-0.002445212	0	0	0	
1.076	24	19	49	27	1	-1495.99	-0.004884603	4.644358	0.0009927391	-0.0002027743	-0.002451372	0	0	0	
1.112	24	19	49	27	1	-1495.99	-0.005107203	4.679449	0.003605628	-0.001186794	-0.002454958	0	0	0	
1.14	24	19	49	27	1	-1495.989	-0.005262865	4.7036	0.004840319	-0.001458052	-0.002459153	0	0	0	
1.172	24	19	49	27	1	-1495.989	-0.005478611	4.736724	0.00484154	-0.0004510952	-0.002460815	0	0	0	
1.192	24	19	49	27	1	-1495.988	-0.005638144	4.762254	0.003801104	0.0006551216	-0.002465541	0	0	0	
1.212	24	19	49	27	1	-1495.988	-0.005769649	4.783973	0.002180276	0.001384663	-0.002472421	0	0	0	
1.232	24	19	49	27	1	-1495.987	-0.005905394	4.80609	0.0003895626	0.001776692	-0.002479621	0	0	0	
1.252	24	19	49	27	1	-1495.987	-0.006049477	4.828602	-0.001164223	0.001645515	-0.00248734	0	0	0	
1.28	24	19	49	27	1	-1495.986	-0.006270723	4.860766	-0.002332607	0.001074404	-0.00250419	0	0	0	
1.32	24	19	49	27	1	-1495.986	-0.006584409	4.907996	-0.002846809	-0.0007681097	-0.002527502	0	0	0	
1.344	24	19	49	27	1	-1495.985	-0.006767039	4.937046	-0.002532835	-0.001124828	-0.00254383	0	0	0	
1.368	24	19	49	27	1	-1495.984	-0.006947885	4.966623	-0.001732098	-7.832075e-05	-0.002565026	0	0	0	
1.392	24	19	49	27	1	-1495.984	-0.007122652	4.99672	-0.0007585576	0.001653688	-0.002586123	0	0	0	
1.42	24	19	49	27	1	-1495.983	-0.007300485	5.02733	0.0007200188	0.001724101	-0.002606566	0	0	0	
1.444	24	19	49	27	1	-1495.983	-0.007514424	5.063681	0.002061089	-0.0006541965	-0.002631553	0	0	0	
1.468	24	19	49	27	1	-1495.982	-0.007707342	5.095381	0.003291754	-0.002485771	-0.002655612	0	0	0	
1.492	24	19	49	27	1	-1495.982	-0.007902068	5.127572	0.003908105	-0.002234788	-0.002665998	0	0	0	
1.52	24	19	49	27	1	-1495.981	-0.008131362	5.165743	0.003683279	-0.0005800358	-0.002671278	0	0	0	
1.556	24	19	49	27	1	-1495.98	-0.008423718	5.215764	0.001860314	0.001261425	-0.002686027	0	0	0	
1.588	24	19	49	28	1	-1495.979	-0.008683933	5.261096	-0.0004692324	0.001235992	-0.002699237	0	0	0	
1.624	24	19	49	28	1	-1495.978	-0.008984322	5.313056	-0.002556519	-0.001040323	-0.002702642	0	0	0	
1.648	24	19	49	28	1	-1495.978	-0.00917941	5.348248	-0.003493851	-0.001603299	-0.002701878	0	0	0	
1.668	24	19	49	28	1	-1495.977	-0.009340107	5.377905	-0.003774242	-0.001560325	-0.002701216	0	0	0	
1.7	24	19	49	28	1	-1495.976	-0.009598506	5.425974	-0.003025118	-0.0013108	-0.002691766	0	0	0	
1.72	24	19	49	28	1	-1495.976	-0.009754947	5.456397	-0.002114178	-0.00109491	-0.002683902	0	0	0	
1.744	24	19	49	28	1	-1495.975	-0.009935135	5.493283	-0.0008692949	-0.0009604496	-0.002675172	0	0	0	
1.764	24	19	49	28	1	-1495.975	-0.01008297	5.524332	0.0002506388	-1.411273e-05	-0.002671906	0	0	0	
1.792	24	19	49	28	1	-1495.974	-0.01025527	5.561958	0.00153809	0.002417436	-0.002669972	0	0	0	
1.812	24	19	49	28	1	-1495.973	-0.01042503	5.599978	0.002148555	0.003505959	-0.002673027	0	0	0	
1.832	24	19	49	28	1	-1495.973	-0.01055851	5.631956	0.002201633	0.003240717	-0.002684331	0	0	0	
1.856	24	19	49	28	1	-1495.972	-0.01071011	5.670679	0.00157553	0.001226336	-0.002703219	0	0	0	
1.88	24	19	49	28	1	-1495.971	-0.01085214	5.70978	0.000315074	-0.001070233	-0.002730708	0	0	0	
1.904	24	19	49	28	1	-1495.971	-0.0109814	5.749252	-0.001432129	-0.001942313	-0.002764633	0	0	0	
1.932	24	19	49	28	1	-1495.97	-0.01112279	5.79576	-0.003376589	-0.0004939016	-0.002808746	0	0	0	
1.944	24	19	49	28	1	-1495.969	-0.01118351	5.815841	-0.003935161	0.000414672	-0.002828787	0	0	0	
1.968	24	19	49	28	1	-1495.969	-0.0113084	5.856264	-0.004287658	0.001396072	-0.00286498	0	0	0	
1.996	24	19	49	28	1	-1495.968	-0.01143639	5.897032	-0.003438846	0.00090931	-0.00289721	0	0	0	
2.02	24	19	49	28	1	-1495.967	-0.01158529	5.945021	-0.001934703	-0.0003977677	-0.002920689	0	0	0	
2.044	24	19	49	28	1	-1495.966	-0.01168419	5.979575	-0.0003476214	-0.001692649	-0.002947299	0	0	0	
2.068	24	19	49	29	1	-1495.966	-0.01180703	6.028325	0.0008677412	-0.002231428	-0.002972961	0	0	0	
2.092	24	19	49	29	1	-1495.965	-0.01189683	6.070455	0.00143322	-0.00127801	-0.002991296	0	0	0	
2.12	24	19	49	29	1	-1495.964	-0.01198128	6.12	0.00105589	0.0003082864	-0.003000829	0	0	0	
2.136	24	19	49	29	1	-1495.963	-0.01202982	6.148497	0.0007186114	0.0005569939	-0.003008074	0	0	0	
2.156	24	19	49	29	1	-1495.963	-0.0120941	6.184305	0.0003452333	4.906912e-05	-0.003023486	0	0	0	
2.18	24	19	49	29	1	-1495.962	-0.01218216	6.227543	0.0002246684	-0.001375189	-0.003035284	0	0	0	
2.196	24	19	49	29	1	-1495.962	-0.01224706	6.256528	0.0003407502	-0.002414001	-0.0030384	0	0	0	
2.216	24	19	49	29	1	-1495.961	-0.01233294	6.292936	0.0006138861	-0.003281429	-0.003040269	0	0	0	
2.236	24	19	49	29	1	-1495.96	-0.01241303	6.329542	0.000595584	-0.003510797	-0.003036265	0	0	0	
2.264	24	19	49	29	1	-1495.959	-0.01251638	6.381111	0.000191796	-0.002263541	-0.003031795	0	0	0	
2.28	24	19	49	29	1	-1495.959	-0.01257303	6.410746	-0.0001577073	-0.0009869887	-0.0030318	0	0	0	
2.308	24	19	49	29	1	-1495.958	-0.01267437	6.462896	-0.0006260071	0.0009301543	-0.003039418	0	0	0	
2.344	24	19	49	29	1	-1495.957	-0.01278215	6.530464	-0.001670321	0.002178375	-0.003044716	0	0	0	
2.384	24	19	49	29	1	-1495.956	-0.0128793	6.606199	-0.002640334	-0.0001524463	-0.003035266	0	0	0	
2.416	24	19	49	29	1	-1495.955	-0.01293132	6.667274	-0.003214272	-0.001678601	-0.003034216	0	0	0	
2.444	24	19	49	29	1	-1495.954	-0.01295381	6.721055	-0.003544973	-0.001414365	-0.00304561	0	0	0	
2.472	24	19	49	29	1	-1495.953	-0.0129596	6.767397	-0.003399527	-0.0006201178	-0.003067011	0	0	0	
2.5	24	19	49	29	1	-1495.952	-0.01296945	6.82174	-0.002206538	-0.0006540085	-0.003082861	0	0	0	
2.524	24	19	49	29	1	-1495.951	-0.01297295	6.876375	-0.0009003183	-0.00124774	-0.003084877	0	0	0	
2.548	24	19	49	29	1	-1495.95	-0.01296315	6.923435	0.0002084004	-0.001109982	-0.003082817	0	0	0	
2.572	24	19	49	30	1	-1495.95	-0.01295268	6.962808	0.001186275	-0.0008841268	-0.003081768	0	0	0	
2.604	24	19	49	30	1	-1495.949	-0.01293105	7.026094	0.00195358	-0.0005463101	-0.003081871	0	0	0	
2.632	24	19	49	30	1	-1495.948	-0.01290237	7.089726	0.001872875	-0.001169179	-0.00308706	0	0	0	
2.664	24	19	49	30	1	-1495.947	-0.01286327	7.153691	0.0008721847	-0.002912764	-0.003098316	0	0	0	
2.7	24	19	49	30	1	-1495.946	-0.01282795	7.217979	-0.00044629	-0.003605381	-0.003117686	0	0	0	
2.716	24	19	49	30	1	-1495.945	-0.01280312	7.258317	-0.001064149	-0.003083312	-0.003125585	0	0	0	
2.74	24	19	49	30	1	-1495.944	-0.01278226	7.298773	-0.001601155	-0.002404036	-0.00313305	0	0	0	
2.756	24	19	49	30	1	-1495.944	-0.01276752	7.339345	-0.001591657	-0.002437634	-0.003132923	0	0	0	
2.784	24	19	49	30	1	-1495.943	-0.01274849	7.396338	-0.001207205	-0.002113253	-0.003122909	0	0	0	
2.804	24	19	49	30	1	-1495.942	-0.01274109	7.43718	-0.0004964321	-0.001073546	-0.003113327	0	0	0	
2.824	24	19	49	30	1	-1495.941	-0.01273443	7.478131	0.0003200211	0.0004488295	-0.003102657	0	0	0	
2.856	24	19	49	30	1	-1495.94	-0.0127166	7.543874	0.001277284	0.001535831	-0.00308966	0	0	0	
2.888	24	19	49	30	1	-1495.939	-0.01267768	7.60988	0.001126823	-0.001678291	-0.003086524	0	0	0	
2.912	24	19	49	30	1	-1495.939	-0.01265808	7.659548	0.001089264	-0.004067441	-0.003086518	0	0	0	
2.944	24	19	49	30	1	-1495.938	-0.01266865	7.725978	0.001956748	-0.005252647	-0.003093217	0	0	0	
2.976	24	19	49	30	1	-1495.937	-0.01268504	7.792633	0.002379644	-0.004947524	-0.003116175	0	0	0	
3.004	24	19	49	30	1	-1495.936	-0.01269878	7.851133	0.002071158	-0.002360375	-0.003138945	0	0	0	
3.024	24	19	49	30	1	-1495.935	-0.01271704	7.893015	0.001802571	-0.0001873753	-0.003148591	0	0	0	
3.044	24	19	49	30	1	-1495.935	-0.01273757	7.934974	0.001379041	0.001381591	-0.003153268	0	0	0	
3.064	24	19	49	30	1	-1495.934	-0.01276287	7.977008	0.000942724	0.00181646	-0.003155644	0	0	0	
3.084	24	19	49	31	1	-1495.934	-0.01278678	8.019116	0.0003462507	0.0009670454	-0.003162449	0	0	0	
3.104	24	19	49	31	1	-1495.933	-0.01281403	8.061295	-0.0001703277	-0.0002163865	-0.00316961	0	0	0	
3.124	24	19	49	31	1	-1495.932	-0.0128508	8.103542	-0.0003232474	-0.001491735	-0.003177816	0	0	0	
3.144	24	19	49	31	1	-1495.932	-0.0129032	8.145857	0.0001174209	-0.002471092	-0.00318609	0	0	0	
3.16	24	19	49	31	1	-1495.931	-0.01295304	8.179757	0.0009086563	-0.002851245	-0.003196293	0	0	0	
3.184	24	19	49	31	1	-1495.931	-0.01301749	8.222189	0.001632408	-0.002920683	-0.003207368	0	0	0	
3.208	24	19	49	31	1	-1495.93	-0.01308937	8.281694	0.001637875	-0.00313783	-0.003222966	0	0	0	
3.236	24	19	49	31	1	-1495.929	-0.01314453	8.341313	0.0007839985	-0.00267969	-0.003242213	0	0	0	
3.252	24	19	49	31	1	-1495.929	-0.01317874	8.37543	0.000288685	-0.001983446	-0.00325319	0	0	0	
3.272	24	19	49	31	1	-1495.928	-0.01322412	8.418122	-0.0002590435	-0.0006329119	-0.003263581	0	0	0	
3.3	24	19	49	31	1	-1495.927	-0.01328579	8.469415	-0.0006352501	0.001142141	-0.003267943	0	0	0	
3.324	24	19	49	31	1	-1495.927	-0.01335941	8.529345	-0.0007540687	0.0005111552	-0.003267018	0	0	0	
3.348	24	19	49	31	1	-1495.926	-0.01342431	8.580785	-0.0006383534	-0.0006450673	-0.003267261	0	0	0	
3.372	24	19	49	31	1	-1495.925	-0.01349733	8.632289	-0.0001008055	-0.001173577	-0.003271057	0	0	0	
3.392	24	19	49	31	1	-1495.925	-0.01355814	8.675251	0.000385194	-0.001854631	-0.003277169	0	0	0	
3.408	24	19	49	31	1	-1495.924	-0.01360107	8.709645	0.0005639982	-0.00281048	-0.00329023	0	0	0	
3.428	24	19	49	31	1	-1495.924	-0.0136507	8.752666	0.0005741175	-0.003545086	-0.003301583	0	0	0	
3.448	24	19	49	31	1	-1495.923	-0.01370507	8.79572	0.0006922663	-0.003948908	-0.003312285	0	0	0	
3.472	24	19	49	31	1	-1495.922	-0.01377782	8.847422	0.0009840269	-0.003505199	-0.003316749	0	0	0	
3.488	24	19	49	31	1	-1495.922	-0.01383145	8.881914	0.001263713	-0.002786124	-0.00331829	0	0	0	
3.516	24	19	49	32	1	-1495.921	-0.01393561	8.942316	0.001846387	-0.0004734935	-0.003321022	0	0	0	
3.544	24	19	49	32	1	-1495.92	-0.01404412	9.002764	0.002123135	0.0009408704	-0.003321808	0	0	0	
3.564	24	19	49	32	1	-1495.92	-0.01410117	9.037326	0.001774192	0.0008144325	-0.003321739	0	0	0	
3.592	24	19	49	32	1	-1495.919	-0.01422499	9.106487	0.001290188	-0.0007483107	-0.003313857	0	0	0	
3.616	24	19	49	32	1	-1495.918	-0.01432984	9.158388	0.0009872226	-0.002748627	-0.003302213	0	0	0	
3.648	24	19	49	32	1	-1495.918	-0.01444034	9.218974	-0.0001534765	-0.002426743	-0.003281993	0	0	0	
3.68	24	19	49	32	1	-1495.916	-0.01457067	9.296912	-0.001542148	0.0003620573	-0.003278221	0	0	0	
3.7	24	19	49	32	1	-1495.916	-0.0146425	9.340226	-0.002154987	0.001745295	-0.003278771	0	0	0	
3.72	24	19	49	32	1	-1495.915	-0.0147116	9.383549	-0.002548845	0.002162929	-0.003274432	0	0	0	
3.74	24	19	49	32	1	-1495.915	-0.0147835	9.426878	-0.002481225	0.001006925	-0.003259038	0	0	0	
3.768	24	19	49	32	1	-1495.914	-0.01488993	9.487548	-0.001607409	-0.001067048	-0.003238055	0	0	0	
3.8	24	19	49	32	1	-1495.913	-0.01500834	9.556893	-0.0001842613	-0.0007289693	-0.003216022	0	0	0	
3.816	24	19	49	32	1	-1495.912	-0.01506118	9.591566	0.0003781548	0.0002362511	-0.003208338	0	0	0	
3.848	24	19	49	32	1	-1495.912	-0.01513985	9.652245	0.0008530008	0.001026466	-0.003209031	0	0	0	
3.872	24	19	49	32	1	-1495.911	-0.0152043	9.704257	0.0009227615	0.0001901902	-0.003219519	0	0	0	
3.896	24	19	49	32	1	-1495.91	-0.01525281	9.756264	0.0002075855	-0.001845287	-0.003228662	0	0	0	
3.92	24	19	49	32	1	-1495.909	-0.01528807	9.816923	-0.001047104	-0.002729885	-0.003243112	0	0	0	
3.94	24	19	49	32	1	-1495.909	-0.01532034	9.860239	-0.00175777	-0.001746125	-0.003259751	0	0	0	
3.96	24	19	49	32	1	-1495.908	-0.01535265	9.903544	-0.002051874	-0.0008614421	-0.003269966	0	0	0	
3.984	24	19	49	32	1	-1495.907	-0.01539211	9.955492	-0.002094127	-1.828554e-05	-0.003274582	0	0	0	
4.004	24	19	49	33	1	-1495.907	-0.0154307	9.998763	-0.001600173	-0.000433446	-0.003262774	0	0	0	
4.036	24	19	49	33	1	-1495.906	-0.01547065	10.05931	-0.0009339902	-0.002992017	-0.003237933	0	0	0	
4.06	24	19	49	33	1	-1495.905	-0.01550238	10.11118	-0.0001988319	-0.004229111	-0.00322761	0	0	0	
4.088	24	19	49	33	1	-1495.904	-0.01555536	10.18029	0.0009934368	-0.003425893	-0.003222702	0	0	0	
4.104	24	19	49	33	1	-1495.904	-0.01557466	10.21483	0.001333721	-0.0020608	-0.003219157	0	0	0	
4.124	24	19	49	33	1	-1495.903	-0.01559081	10.25797	0.001335036	0.0001922225	-0.003210694	0	0	0	
4.144	24	19	49	33	1	-1495.902	-0.01560392	10.30108	0.001070257	0.001787872	-0.003199234	0	0	0	
4.168	24	19	49	33	1	-1495.902	-0.01561749	10.34417	0.0006049744	0.001558894	-0.003188926	0	0	0	
4.184	24	19	49	33	1	-1495.901	-0.01563244	10.38722	0.0002961763	9.233508e-05	-0.003185121	0	0	0	
4.204	24	19	49	33	1	-1495.901	-0.01564926	10.43024	-6.177478e-05	-0.002373009	-0.003181651	0	0	0	
4.224	24	19	49	33	1	-1495.9	-0.01566742	10.47324	-0.0003514845	-0.003998052	-0.003173624	0	0	0	
4.252	24	19	49	33	1	-1495.899	-0.01569429	10.53336	-0.0005981515	-0.004145027	-0.003161533	0	0	0	
4.284	24	19	49	33	1	-1495.898	-0.01571565	10.60199	-0.0009721358	-0.001982116	-0.003156333	0	0	0	
4.304	24	19	49	33	1	-1495.898	-0.01571885	10.64484	-0.001375236	-0.0004225315	-0.003155572	0	0	0	
4.328	24	19	49	33	1	-1495.897	-0.01573312	10.6962	-0.001238172	0.0007090962	-0.003159219	0	0	0	
4.348	24	19	49	33	1	-1495.896	-0.01574225	10.73895	-0.001012243	0.0003250953	-0.003165605	0	0	0	
4.368	24	19	49	33	1	-1495.896	-0.01574886	10.78167	-0.000719604	-0.0004749709	-0.003171108	0	0	0	
4.396	24	19	49	33	1	-1495.895	-0.01574702	10.8414	-0.0005100733	-0.0009529183	-0.003178396	0	0	0	
4.42	24	19	49	33	1	-1495.894	-0.01573748	10.89252	-0.0004709987	-0.001055995	-0.003188391	0	0	0	
4.444	24	19	49	33	1	-1495.893	-0.01571638	10.94358	-0.0007125834	-0.001150876	-0.003205932	0	0	0	
4.476	24	19	49	34	1	-1495.892	-0.01568244	11.01154	-0.0009785016	-0.001610496	-0.00322749	0	0	0	
4.508	24	19	49	34	1	-1495.892	-0.01563926	11.07089	-0.001411203	-0.002138157	-0.00325741	0	0	0	
4.532	24	19	49	34	1	-1495.891	-0.0155829	11.13014	-0.001906843	-0.002785026	-0.003289211	0	0	0	
4.568	24	19	49	34	1	-1495.89	-0.01548085	11.20616	-0.002621115	-0.003709134	-0.003321352	0	0	0	
4.604	24	19	49	34	1	-1495.889	-0.01537748	11.28201	-0.002327317	-0.003711863	-0.003361608	0	0	0	
4.64	24	19	49	34	1	-1495.888	-0.01527282	11.35767	-0.001048076	-0.001795129	-0.003392306	0	0	0	
4.68	24	19	49	34	1	-1495.887	-0.0151435	11.44151	0.0004764183	0.0003740886	-0.003427773	0	0	0	
4.704	24	19	49	34	1	-1495.886	-0.01505323	11.49169	0.0009105333	0.0002161606	-0.003443665	0	0	0	
4.72	24	19	49	34	1	-1495.885	-0.01499203	11.5251	0.001083335	-0.0003181441	-0.003452296	0	0	0	
4.736	24	19	49	34	1	-1495.885	-0.01492693	11.55846	0.001039441	-0.001251994	-0.003461397	0	0	0	
4.752	24	19	49	34	1	-1495.885	-0.0148589	11.59179	0.0007602949	-0.002449856	-0.003477234	0	0	0	
4.776	24	19	49	34	1	-1495.884	-0.01477083	11.6417	0.0008470742	-0.003231738	-0.003499809	0	0	0	
4.804	24	19	49	34	1	-1495.883	-0.0147131	11.69151	0.001925957	-0.002564011	-0.003530235	0	0	0	
4.824	24	19	49	34	1	-1495.883	-0.01466067	11.74123	0.002551749	-0.001341013	-0.003549795	0	0	0	
4.84	24	19	49	34	1	-1495.882	-0.01462247	11.77432	0.002712269	-0.0009613756	-0.003566657	0	0	0	
4.864	24	19	49	34	1	-1495.882	-0.01456527	11.81562	0.002108757	-0.002091649	-0.00359558	0	0	0	
4.888	24	19	49	34	1	-1495.881	-0.01447901	11.86509	0.000461756	-0.003642878	-0.003622256	0	0	0	
4.912	24	19	49	34	1	-1495.88	-0.01436084	11.92267	-0.001684224	-0.003741852	-0.003649866	0	0	0	
4.932	24	19	49	34	1	-1495.88	-0.01426324	11.96372	-0.003663759	-0.00307898	-0.00367727	0	0	0	
4.96	24	19	49	34	1	-1495.879	-0.0141368	12.01288	-0.00587281	-0.002105979	-0.00372599	0	0	0	
4.976	24	19	49	35	1	-1495.879	-0.01403973	12.05376	-0.006223346	-0.00159876	-0.003763132	0	0	0	
5	24	19	49	35	1	-1495.878	-0.01392622	12.10272	-0.005694181	-0.002394891	-0.003791345	0	0	0	
5.028	24	19	49	35	1	-1495.877	-0.01378863	12.1597	-0.003850042	-0.004893386	-0.003824962	0	0	0	
5.056	24	19	49	35	1	-1495.877	-0.01364796	12.21653	-0.001090704	-0.006203255	-0.003873307	0	0	0	
5.076	24	19	49	35	1	-1495.876	-0.01356663	12.24893	0.001053722	-0.005969892	-0.003911337	0	0	0	
5.112	24	19	49	35	1	-1495.875	-0.01337106	12.32164	0.003993115	-0.003890447	-0.003956317	0	0	0	
5.136	24	19	49	35	1	-1495.875	-0.01323621	12.36997	0.004952159	-0.001662599	-0.0039741	0	0	0	
5.168	24	19	49	35	1	-1495.874	-0.01301499	12.44223	0.004198047	-0.0001713937	-0.004001449	0	0	0	
5.204	24	19	49	35	1	-1495.873	-0.0127559	12.51421	0.0005513927	-0.0005288943	-0.004036954	0	0	0	
5.24	24	19	49	35	1	-1495.873	-0.01247994	12.58592	-0.003858446	-0.0009410769	-0.004089068	0	0	0	
5.268	24	19	49	35	1	-1495.872	-0.01227169	12.6415	-0.006016114	0.0001951549	-0.004148959	0	0	0	
5.292	24	19	49	35	1	-1495.871	-0.01209286	12.68901	-0.006564538	0.001406324	-0.004206692	0	0	0	
5.316	24	19	49	35	1	-1495.871	-0.0119289	12.73639	-0.005479319	0.001454939	-0.004239831	0	0	0	
5.34	24	19	49	35	1	-1495.87	-0.01176035	12.78364	-0.003051647	-0.000773398	-0.004276021	0	0	0	
5.364	24	19	49	35	1	-1495.87	-0.01157079	12.83077	-0.001388688	-0.002419047	-0.004298773	0	0	0	
5.392	24	19	49	35	1	-1495.869	-0.01136595	12.87777	0.0006475254	-0.002407786	-0.004328942	0	0	0	
5.408	24	19	49	35	1	-1495.869	-0.01118838	12.91683	0.001599166	-0.001827779	-0.004338101	0	0	0	
5.432	24	19	49	35	1	-1495.868	-0.01096633	12.96359	0.002476413	-0.001206982	-0.004343382	0	0	0	
5.452	24	19	49	35	1	-1495.868	-0.0107789	13.00246	0.002784188	-0.0008091173	-0.0043427	0	0	0	
5.488	24	19	49	35	1	-1495.867	-0.01045314	13.07218	0.002828588	-0.0008807077	-0.004341288	0	0	0	
5.5	24	19	49	36	1	-1495.867	-0.01034566	13.09536	0.002521928	-0.0004417139	-0.004336357	0	0	0	
5.528	24	19	49	36	1	-1495.866	-0.01010621	13.1493	0.002052869	0.0008893489	-0.004323948	0	0	0	
5.548	24	19	49	36	1	-1495.866	-0.009948501	13.18771	0.001789299	0.001500153	-0.00431319	0	0	0	
5.58	24	19	49	36	1	-1495.865	-0.009710287	13.24896	0.00140052	0.0007358845	-0.004303428	0	0	0	
5.616	24	19	49	36	1	-1495.864	-0.009462101	13.30997	4.016993e-05	-0.00184526	-0.00429512	0	0	0	
5.636	24	19	49	36	1	-1495.864	-0.009304251	13.34797	-0.0007342089	-0.002707739	-0.004293462	0	0	0	
5.656	24	19	49	36	1	-1495.863	-0.009137179	13.39344	-0.0007925057	-0.002760639	-0.004296915	0	0	0	
5.68	24	19	49	36	1	-1495.862	-0.008986556	13.43877	-0.0002270296	-0.002411279	-0.004309938	0	0	0	
