time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
2.124	24	18	15	6	1	-1499.952	-0.007578061	7.288867	-0.002986857	-0.005559753	0.0001072475	0	0	0	
2.168	24	18	15	6	1	-1499.952	-0.007423473	7.365829	0.001156784	-0.005888664	0.0001072231	0	0	0	
2.208	24	18	15	6	1	-1499.951	-0.007275444	7.450029	0.004135895	-0.007080488	9.22293e-05	0	0	0	
2.244	24	18	15	6	1	-1499.951	-0.007213999	7.518582	0.005625457	-0.007050977	9.31494e-05	0	0	0	
2.292	24	18	15	6	1	-1499.951	-0.007239215	7.601958	0.004779319	-0.002827593	0.0001332076	0	0	0	
2.34	24	18	15	6	1	-1499.951	-0.007392024	7.699861	0.002450078	-0.004313461	0.0001369829	0	0	0	
2.388	24	18	15	6	1	-1499.95	-0.00759926	7.789586	0.0005287378	-0.00516465	0.0001268257	0	0	0	
2.428	24	18	15	6	1	-1499.95	-0.007787348	7.863877	-0.0005211743	0.001124521	0.0001547907	0	0	0	
2.456	24	18	15	6	1	-1499.95	-0.007917403	7.915598	-3.461532e-05	0.003021088	0.000184826	0	0	0	
2.5	24	18	15	6	1	-1499.949	-0.008127674	7.996389	0.00143022	0.0009772131	0.0002300167	0	0	0	
2.548	24	18	15	6	1	-1499.949	-0.008368162	8.076604	0.002506504	-0.0001998197	0.0002564142	0	0	0	
2.588	24	18	15	6	1	-1499.948	-0.008656919	8.156198	0.002305181	-0.0002163097	0.0002800399	0	0	0	
2.62	24	18	15	6	1	-1499.948	-0.008897478	8.213695	0.001683626	-0.001117396	0.0002873708	0	0	0	
2.66	24	18	15	6	1	-1499.947	-0.009223851	8.285109	0.0005125788	0.002257286	0.0002815401	0	0	0	
2.696	24	18	15	6	1	-1499.947	-0.009529106	8.348961	-0.0008425204	0.001177395	0.0002915607	0	0	0	
2.744	24	18	15	6	1	-1499.946	-0.009920452	8.433477	-0.003089266	-0.001613555	0.0003131663	0	0	0	
2.796	24	18	15	6	1	-1499.945	-0.01025236	8.517256	-0.00443552	-0.002004404	0.0003175571	0	0	0	
2.844	24	18	15	6	1	-1499.944	-0.01050806	8.607218	-0.004671986	-0.004968664	0.0003206284	0	0	0	
2.892	24	18	15	6	1	-1499.943	-0.01064074	8.68954	-0.004376917	0.0007625473	0.0002818451	0	0	0	
2.944	24	18	15	6	1	-1499.941	-0.01067919	8.777892	-0.004261923	-0.0030396	0.0003013613	0	0	0	
2.992	24	18	15	7	1	-1499.94	-0.01062073	8.858677	-0.004432709	-0.003481192	0.0003269817	0	0	0	
3.044	24	18	15	7	1	-1499.939	-0.01045449	8.945309	-0.00359639	-0.002184795	0.0003268295	0	0	0	
3.092	24	18	15	7	1	-1499.938	-0.01022475	9.024492	-0.002642353	-0.007935188	0.0003206313	0	0	0	
3.14	24	18	15	7	1	-1499.937	-0.009943035	9.102894	-0.00173858	-0.007408401	0.0002660467	0	0	0	
3.192	24	18	15	7	1	-1499.936	-0.009599519	9.186971	-0.001730218	-0.008889384	0.0002171052	0	0	0	
3.24	24	18	15	7	1	-1499.935	-0.009248772	9.26381	-0.002271371	-0.01159179	0.0001701047	0	0	0	
3.288	24	18	15	7	1	-1499.934	-0.008856405	9.339891	-0.002099592	-0.007895427	0.0001410562	0	0	0	
3.336	24	18	15	7	1	-1499.933	-0.008425135	9.415208	-0.002196829	-0.008946639	0.0001117406	0	0	0	
3.376	24	18	15	7	1	-1499.933	-0.008035096	9.477383	-0.002408927	-0.01262266	0.0001039643	0	0	0	
3.42	24	18	15	7	1	-1499.933	-0.007570055	9.545143	-0.002490794	-0.008047713	7.885319e-05	0	0	0	
3.464	24	18	15	7	1	-1499.932	-0.007066767	9.612229	-0.001692701	-0.003558965	8.249207e-05	0	0	0	
3.5	24	18	15	7	1	-1499.932	-0.006635701	9.666632	-0.001108865	-0.004155246	9.855243e-05	0	0	0	
3.548	24	18	15	7	1	-1499.932	-0.006046501	9.738534	-0.001352003	-0.002567027	0.0001374839	0	0	0	
3.588	24	18	15	7	1	-1499.932	-0.005540587	9.797919	-0.001411218	-0.002391601	0.0001669057	0	0	0	
3.628	24	18	15	7	1	-1499.931	-0.005019491	9.856799	-0.001146884	-0.006259268	0.0002018716	0	0	0	
3.676	24	18	15	7	1	-1499.931	-0.004378787	9.926817	-0.0009399984	-0.00372938	0.0002117397	0	0	0	
3.708	24	18	15	7	1	-1499.931	-0.003944334	9.973109	-0.0006722656	-0.003704662	0.0002180663	0	0	0	
3.744	24	18	15	7	1	-1499.931	-0.003452778	10.02479	-3.011994e-05	-0.004098642	0.0002360213	0	0	0	
3.784	24	18	15	7	1	-1499.931	-0.002911911	10.08168	0.0003591662	-0.005794597	0.0002536193	0	0	0	
3.82	24	18	15	7	1	-1499.93	-0.002434598	10.13242	0.0002544083	-0.005665451	0.0002602591	0	0	0	
3.844	24	18	15	8	1	-1499.93	-0.002120979	10.166	0.0004167737	-0.004403718	0.0002603561	0	0	0	
3.892	24	18	15	8	1	-1499.93	-0.001510063	10.2326	0.002355866	-0.003490573	0.0002764249	0	0	0	
3.936	24	18	15	8	1	-1499.93	-0.001002439	10.29304	0.004562499	-0.005241801	0.0002692171	0	0	0	
3.972	24	18	15	8	1	-1499.93	-0.0006523355	10.34205	0.004491983	-0.005986198	0.0002793792	0	0	0	
4.016	24	18	15	8	1	-1499.93	-0.0003043432	10.40145	0.003420722	-0.004557149	0.000317257	0	0	0	
4.044	24	18	15	8	1	-1499.93	-0.00012062	10.43896	0.003354988	-0.006173565	0.0003306561	0	0	0	
4.08	24	18	15	8	1	-1499.929	7.619127e-05	10.48686	0.002218712	-0.005390066	0.0003490625	0	0	0	
4.124	24	18	15	8	1	-1499.929	0.0002740837	10.54485	0.0009417565	-0.003392663	0.000356143	0	0	0	
4.168	24	18	15	8	1	-1499.929	0.0004473385	10.60226	0.000805372	-0.004321197	0.0003483858	0	0	0	
4.216	24	18	15	8	1	-1499.929	0.0006153383	10.66422	0.0004291859	-0.005274806	0.000344661	0	0	0	
4.256	24	18	15	8	1	-1499.929	0.0007315013	10.71022	3.708065e-05	-0.005381716	0.0003527665	0	0	0	
4.3	24	18	15	8	1	-1499.929	0.0008820874	10.77095	-0.001181064	-0.005316076	0.0003761653	0	0	0	
4.316	24	18	15	8	1	-1499.929	0.0009352211	10.79105	-0.002063425	-0.006406171	0.000382745	0	0	0	
4.352	24	18	15	8	1	-1499.929	0.001072503	10.83601	-0.003413095	-0.00776001	0.0003652676	0	0	0	
4.388	24	18	15	8	1	-1499.929	0.001248226	10.8806	-0.004523752	-0.008057162	0.0003437585	0	0	0	
4.424	24	18	15	8	1	-1499.929	0.001477568	10.92483	-0.005432972	-0.005129355	0.0003143452	0	0	0	
4.472	24	18	15	8	1	-1499.929	0.001883859	10.98325	-0.005190468	-0.005825622	0.0003171189	0	0	0	
4.516	24	18	15	8	1	-1499.929	0.002352847	11.03622	-0.004332356	-0.005964154	0.0003207309	0	0	0	
4.56	24	18	15	8	1	-1499.93	0.002898131	11.08865	-0.002909191	-0.004355285	0.0003076495	0	0	0	
4.592	24	18	15	8	1	-1499.93	0.003327445	11.12647	-0.002176164	-0.005449863	0.0003282641	0	0	0	
4.64	24	18	15	9	1	-1499.93	0.004005135	11.18266	-0.001295847	-0.005569189	0.0003446047	0	0	0	
4.684	24	18	15	9	1	-1499.93	0.004647097	11.23362	-0.0008197072	-0.001467425	0.0003425737	0	0	0	
4.728	24	18	15	9	1	-1499.93	0.005299032	11.28407	-0.0007802273	1.854151e-05	0.0003604484	0	0	0	
4.772	24	18	15	9	1	-1499.931	0.005959518	11.33399	-0.0004768951	-0.002954717	0.000363363	0	0	0	
4.812	24	18	15	9	1	-1499.931	0.006561251	11.37893	0.001240768	-0.0007187262	0.0003693457	0	0	0	
4.856	24	18	15	9	1	-1499.931	0.007195044	11.42792	0.002620605	9.990465e-05	0.0003848052	0	0	0	
4.9	24	18	15	9	1	-1499.931	0.007775746	11.47644	0.00278179	0.001287778	0.0004051665	0	0	0	
4.92	24	18	15	9	1	-1499.931	0.008020772	11.49833	0.002747419	0.002048611	0.0004051828	0	0	0	
4.96	24	18	15	9	1	-1499.93	0.008475762	11.54181	0.002934777	0.00223932	0.0003934083	0	0	0	
5.008	24	18	15	9	1	-1499.93	0.008956736	11.59346	0.003009747	0.000974861	0.0003861593	0	0	0	
5.056	24	18	15	9	1	-1499.93	0.009367176	11.64456	0.002008625	0.002763802	0.0003750755	0	0	0	
5.104	24	18	15	9	1	-1499.929	0.009726743	11.6951	0.0007097354	0.001824456	0.0003599205	0	0	0	
5.148	24	18	15	9	1	-1499.928	0.01003562	11.74093	0.0001694524	-0.001271545	0.0003476701	0	0	0	
5.196	24	18	15	9	1	-1499.928	0.01036855	11.79042	-0.001512387	-0.003857116	0.0003521138	0	0	0	
5.248	24	18	15	9	1	-1499.927	0.01076081	11.84351	-0.002396945	-0.004146592	0.0003884223	0	0	0	
5.292	24	18	15	9	1	-1499.926	0.01113555	11.88795	-0.002217965	-0.003503223	0.0004301643	0	0	0	
5.336	24	18	15	9	1	-1499.925	0.01154912	11.93195	-0.002501872	0.0002978302	0.0004562547	0	0	0	
5.368	24	18	15	9	1	-1499.925	0.01187706	11.96366	-0.00252391	-5.85956e-05	0.0004554907	0	0	0	
5.416	24	18	15	9	1	-1499.924	0.01241118	12.01079	-0.00175539	-0.00547332	0.0004536852	0	0	0	
5.468	24	18	15	9	1	-1499.923	0.01302914	12.06122	-0.0006413997	-0.004757465	0.0004360643	0	0	0	
5.504	24	18	15	10	1	-1499.922	0.01346613	12.09575	-0.001011213	-0.003124268	0.0004238795	0	0	0	
5.54	24	18	15	10	1	-1499.922	0.01391404	12.13	-0.002281815	-0.003883641	0.0004132972	0	0	0	
5.572	24	18	15	10	1	-1499.921	0.01433209	12.1602	-0.003140153	-0.003745048	0.0004123447	0	0	0	
5.612	24	18	15	10	1	-1499.921	0.01489455	12.19763	-0.002499252	-0.001745073	0.000384152	0	0	0	
5.664	24	18	15	10	1	-1499.92	0.01567703	12.2458	-0.0004417098	-0.001973891	0.0003423092	0	0	0	
5.688	24	18	15	10	1	-1499.919	0.01598282	12.26418	0.0005982288	-0.004106917	0.0003142217	0	0	0	
5.72	24	18	15	10	1	-1499.918	0.01652489	12.29704	0.001861248	-0.005983177	0.000263282	0	0	0	
5.748	24	18	15	10	1	-1499.918	0.01692964	12.32242	0.002463066	-0.005221361	0.0002227548	0	0	0	
5.796	24	18	15	10	1	-1499.917	0.01757639	12.36558	0.002686808	-0.006441588	0.0001776032	0	0	0	
5.844	24	18	15	10	1	-1499.916	0.01815996	12.40829	0.00252595	-0.008420861	0.0001555949	0	0	0	
5.896	24	18	15	10	1	-1499.915	0.01872396	12.45407	0.002548559	-0.004269535	0.0001673003	0	0	0	
5.944	24	18	15	10	1	-1499.915	0.01917979	12.49582	0.00401933	-0.003252004	0.0001920645	0	0	0	
5.996	24	18	15	10	1	-1499.914	0.01954844	12.53709	0.003864218	-0.006391807	0.0001927968	0	0	0	
6.028	24	18	15	10	1	-1499.914	0.01974384	12.56434	0.002735392	-0.006790183	0.0002075835	0	0	0	
6.064	24	18	15	10	1	-1499.913	0.01992909	12.59475	0.001837549	-0.004218617	0.00023908	0	0	0	
6.096	24	18	15	10	1	-1499.913	0.02007255	12.62156	0.001491634	-0.002832307	0.0002545676	0	0	0	
6.136	24	18	15	10	1	-1499.912	0.02024522	12.6581	0.0009377542	-0.00465318	0.0002857495	0	0	0	
6.18	24	18	15	10	1	-1499.912	0.02040138	12.69424	-0.0005976843	-0.007861355	0.0003211703	0	0	0	
6.228	24	18	15	10	1	-1499.911	0.02058646	12.73323	-0.002432718	-0.006575264	0.0003430673	0	0	0	
6.276	24	18	15	10	1	-1499.911	0.0208213	12.77182	-0.001844441	-0.007647781	0.0003263334	0	0	0	
6.324	24	18	15	11	1	-1499.91	0.02109997	12.80995	-0.001527907	-0.008715188	0.0002891636	0	0	0	
6.364	24	18	15	11	1	-1499.91	0.02135912	12.84138	-0.001916136	-0.009519197	0.0002655759	0	0	0	
6.4	24	18	15	11	1	-1499.91	0.02158704	12.86632	-0.001965387	-0.008657123	0.0002350603	0	0	0	
6.444	24	18	15	11	1	-1499.91	0.02196431	12.9034	-0.001217823	-0.005327212	0.0001940461	0	0	0	
6.492	24	18	15	11	1	-1499.91	0.02236723	12.94008	6.321672e-05	-0.006467638	0.0001418623	0	0	0	
6.54	24	18	15	11	1	-1499.909	0.02277125	12.97641	0.0002145615	-0.007961015	0.0001269561	0	0	0	
6.592	24	18	15	11	1	-1499.91	0.023204	13.0153	-8.160169e-06	-0.006567554	0.000137078	0	0	0	
6.636	24	18	15	11	1	-1499.91	0.02356833	13.0478	0.0002895861	-0.006854695	0.000156189	0	0	0	
6.688	24	18	15	11	1	-1499.91	0.02396163	13.08287	-0.0006832091	-0.002292247	0.0001680514	0	0	0	
6.736	24	18	15	11	1	-1499.91	0.02440131	13.1204	-0.0007438987	-0.0003655113	0.0001699855	0	0	0	
6.784	24	18	15	11	1	-1499.91	0.0248249	13.15466	0.0004747611	0.001682606	0.0001806097	0	0	0	
6.836	24	18	15	11	1	-1499.91	0.02527194	13.19138	0.002343724	-0.003637094	0.0001826657	0	0	0	
6.884	24	18	15	11	1	-1499.91	0.02563462	13.2249	0.00285453	-0.003342932	0.0001761469	0	0	0	
6.936	24	18	15	11	1	-1499.91	0.02595698	13.26083	0.003235813	-0.00146489	0.0001817113	0	0	0	
6.984	24	18	15	11	1	-1499.909	0.02618103	13.29364	0.003120722	-0.00348735	0.000186805	0	0	0	
7.036	24	18	15	11	1	-1499.909	0.02633601	13.32613	0.002393673	-0.0009813913	0.0002126754	0	0	0	
7.076	24	18	15	11	1	-1499.909	0.02642439	13.35298	0.001944918	-0.005956943	0.00020769	0	0	0	
7.116	24	18	15	11	1	-1499.909	0.02648856	13.38223	0.001293641	-0.00652046	0.0002064473	0	0	0	
7.16	24	18	15	11	1	-1499.909	0.02653041	13.41118	0.0008653894	-0.00388672	0.0002022814	0	0	0	
7.208	24	18	15	11	1	-1499.908	0.02655951	13.44241	0.001008597	-0.005545098	0.0001811491	0	0	0	
7.256	24	18	15	12	1	-1499.908	0.02657068	13.47326	0.0007754773	-0.001677185	0.0001831208	0	0	0	
7.308	24	18	15	12	1	-1499.908	0.02656531	13.50634	0.00120532	-0.003757053	0.0001853883	0	0	0	
7.356	24	18	15	12	1	-1499.908	0.02653682	13.53656	0.001603018	-0.003796695	0.0001842766	0	0	0	
7.4	24	18	15	12	1	-1499.908	0.02648424	13.56395	0.0007878465	-0.002563928	0.0001660536	0	0	0	
7.432	24	18	15	12	1	-1499.908	0.02643743	13.5837	0.0002605636	-0.002416699	0.0001515572	0	0	0	
7.464	24	18	15	12	1	-1499.907	0.02638976	13.60329	0.0004423199	-0.001765711	0.0001373908	0	0	0	
7.496	24	18	15	12	1	-1499.907	0.02633979	13.62274	0.0007643459	-0.001872412	0.0001063055	0	0	0	
7.536	24	18	15	12	1	-1499.907	0.02626832	13.64682	0.001669429	-0.003146062	7.672833e-05	0	0	0	
7.584	24	18	15	12	1	-1499.907	0.02616368	13.67304	0.00230773	-0.002262319	5.115853e-05	0	0	0	
7.624	24	18	15	12	1	-1499.906	0.02602071	13.69902	0.002405008	-0.004296084	3.034333e-05	0	0	0	
7.656	24	18	15	12	1	-1499.906	0.02589163	13.71776	0.0018377	-0.005095072	3.233849e-05	0	0	0	
7.692	24	18	15	12	1	-1499.906	0.02572703	13.73868	0.001321026	-0.003270413	2.452717e-05	0	0	0	
7.728	24	18	15	12	1	-1499.906	0.02554871	13.75942	0.0007455351	-0.003683541	1.045561e-05	0	0	0	
7.752	24	18	15	12	1	-1499.905	0.02544649	13.77087	-5.496698e-05	-0.00432584	-9.116099e-06	0	0	0	
7.784	24	18	15	12	1	-1499.905	0.02526638	13.7913	-0.001372313	-0.004751148	-3.945134e-05	0	0	0	
7.808	24	18	15	12	1	-1499.905	0.02515669	13.80483	-0.002198165	-0.004532856	-7.211377e-05	0	0	0	
7.844	24	18	15	12	1	-1499.905	0.02501919	13.82496	-0.002977621	-0.005684321	-0.0001277255	0	0	0	
7.88	24	18	15	12	1	-1499.905	0.0249219	13.84492	-0.002611097	-0.005958402	-0.0001737382	0	0	0	
7.928	24	18	15	12	1	-1499.904	0.02484738	13.87125	-0.001190215	-0.005678911	-0.0002423442	0	0	0	
7.972	24	18	15	12	1	-1499.904	0.02481064	13.89516	-0.000197729	-0.006760115	-0.0002861787	0	0	0	
8.016	24	18	15	13	1	-1499.904	0.02478605	13.91668	-2.058661e-05	-0.008502164	-0.0003214604	0	0	0	
8.04	24	18	15	13	1	-1499.904	0.02477127	13.93162	-0.0004546133	-0.006164319	-0.0003431665	0	0	0	
8.072	24	18	15	13	1	-1499.904	0.02476143	13.94858	-0.001624881	-0.0007785178	-0.0003707092	0	0	0	
8.12	24	18	15	13	1	-1499.904	0.02478191	13.97379	-0.002569281	0.001634657	-0.0003932321	0	0	0	
8.168	24	18	15	13	1	-1499.903	0.02486378	13.99871	-0.002415969	-0.005519064	-0.0004139847	0	0	0	
8.22	24	18	15	13	1	-1499.903	0.0250171	14.02541	-0.001182198	-0.002233273	-0.0004663036	0	0	0	
8.264	24	18	15	13	1	-1499.903	0.02517678	14.04776	0.0002001925	-0.001386331	-0.000501345	0	0	0	
8.3	24	18	15	13	1	-1499.903	0.0252949	14.06386	0.000979328	-0.003635018	-0.0005181016	0	0	0	
8.344	24	18	15	13	1	-1499.902	0.02544534	14.08583	0.001332376	-0.003823279	-0.0005048249	0	0	0	
8.38	24	18	15	13	1	-1499.902	0.02556431	14.10563	0.001469342	-0.001634118	-0.0005161881	0	0	0	
8.432	24	18	15	13	1	-1499.902	0.02568164	14.12915	0.001378539	-0.004461751	-0.0005442266	0	0	0	
8.468	24	18	15	13	1	-1499.901	0.02575865	14.14856	0.001108598	-0.005638945	-0.0005372658	0	0	0	
8.516	24	18	15	13	1	-1499.901	0.02583303	14.17164	0.0009294686	-0.001076362	-0.0005100858	0	0	0	
8.552	24	18	15	13	1	-1499.901	0.02587808	14.18879	0.0008918664	-0.00270466	-0.0005097603	0	0	0	
8.588	24	18	15	13	1	-1499.901	0.02591504	14.2058	0.0007609037	-0.006306423	-0.0005117094	0	0	0	
8.608	24	18	15	13	1	-1499.9	0.02593259	14.21519	0.0002154249	-0.006086453	-0.0005060323	0	0	0	
8.64	24	18	15	13	1	-1499.9	0.025958	14.22826	-0.000674597	-0.003642199	-0.0005019405	0	0	0	
8.676	24	18	15	13	1	-1499.9	0.02600636	14.24677	-0.0009545767	-0.002099766	-0.0004981807	0	0	0	
8.704	24	18	15	13	1	-1499.9	0.02604444	14.25778	-0.0005670934	-0.003924381	-0.0004917092	0	0	0	
8.74	24	18	15	13	1	-1499.899	0.02611842	14.27598	-0.0002888479	-0.005793879	-0.0004664181	0	0	0	
8.792	24	18	15	14	1	-1499.899	0.02622599	14.29939	0.0003762905	-0.001808792	-0.0004317335	0	0	0	
8.836	24	18	15	14	1	-1499.899	0.02631642	14.31897	0.0007271655	-0.002918335	-0.0004370912	0	0	0	
8.88	24	18	15	14	1	-1499.898	0.02639766	14.33836	0.001480959	-0.005773865	-0.0004405516	0	0	0	
8.908	24	18	15	14	1	-1499.898	0.02643863	14.35059	0.001896181	-0.00543693	-0.0004543706	0	0	0	
8.956	24	18	15	14	1	-1499.898	0.02647865	14.3714	0.002772243	-0.003731313	-0.0004431858	0	0	0	
9.008	24	18	15	14	1	-1499.897	0.02646108	14.39374	0.003107586	-0.003045383	-0.0004207961	0	0	0	
9.052	24	18	15	14	1	-1499.897	0.02639116	14.41244	0.002101336	-0.002997452	-0.0004083753	0	0	0	
9.096	24	18	15	14	1	-1499.897	0.02628557	14.43095	0.002162264	-0.005134786	-0.000357167	0	0	0	
9.14	24	18	15	14	1	-1499.896	0.02614686	14.44929	0.001699498	-0.006995211	-0.0003168775	0	0	0	
9.172	24	18	15	14	1	-1499.896	0.02602955	14.46251	0.001594494	-0.005412497	-0.0003056629	0	0	0	
9.22	24	18	15	14	1	-1499.896	0.02582972	14.48214	0.002663927	-0.004868887	-0.0003203513	0	0	0	
9.264	24	18	15	14	1	-1499.896	0.02560386	14.49993	0.004233227	-0.002523228	-0.0003474593	0	0	0	
9.296	24	18	15	14	1	-1499.895	0.02539617	14.51274	0.00469656	-0.000714349	-0.0003629199	0	0	0	
9.34	24	18	15	14	1	-1499.895	0.02504157	14.53022	0.004367874	-0.00271912	-0.0003852986	0	0	0	
9.384	24	18	15	14	1	-1499.895	0.02465456	14.54596	0.004088541	-0.002348155	-0.0004112644	0	0	0	
9.432	24	18	15	14	1	-1499.894	0.02406767	14.5662	0.003571921	-0.0001921655	-0.0004421593	0	0	0	
9.472	24	18	15	14	1	-1499.894	0.02355958	14.58164	0.003282109	-0.004198644	-0.0004778497	0	0	0	
9.512	24	18	15	14	1	-1499.893	0.0230081	14.59699	0.003087842	-0.003110815	-0.0004980231	0	0	0	
9.564	24	18	15	14	1	-1499.893	0.02223397	14.61683	0.001402555	-0.005903423	-0.0005333124	0	0	0	
9.608	24	18	15	14	1	-1499.893	0.02155845	14.63348	0.0005136629	-0.005763713	-0.0005578459	0	0	0	
