time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0.844	26	12	52	11	1	-1499.994	-0.001677292	4.825434	0.001283748	-0.0003448951	9.716845e-05	0	0	0	
0.844	26	12	52	11	1	-1499.994	-0.001677292	4.825434	0.001283748	-0.0003448951	9.716845e-05	0	0	0	
0.86	26	12	52	11	1	-1499.994	-0.001754683	4.846229	0.001083892	-0.0007816227	8.322912e-05	0	0	0	
0.88	26	12	52	11	1	-1499.993	-0.001855307	4.872681	0.0008098694	-0.00112828	6.624692e-05	0	0	0	
0.892	26	12	52	11	1	-1499.993	-0.001920298	4.888796	0.0007368719	-0.001287816	5.456685e-05	0	0	0	
0.896	26	12	52	11	1	-1499.993	-0.001920298	4.888796	0.000706321	-0.001362399	5.065733e-05	0	0	0	
0.924	26	12	52	11	1	-1499.993	-0.002086834	4.93265	0.0001103775	-0.001086903	2.541548e-05	0	0	0	
0.94	26	12	52	11	1	-1499.992	-0.002165456	4.955052	-0.0004116393	-0.0005752579	9.954462e-06	0	0	0	
0.944	26	12	52	11	1	-1499.992	-0.002165456	4.955052	-0.0005421473	-0.0004758814	5.872261e-06	0	0	0	
0.96	26	12	52	11	1	-1499.992	-0.002261521	4.983493	-0.001089403	-0.0001003898	-1.051871e-05	0	0	0	
0.98	26	12	52	11	1	-1499.992	-0.002356332	5.012417	-0.001658762	0.0006190288	-3.034216e-05	0	0	0	
0.988	26	12	52	11	1	-1499.991	-0.002393724	5.02412	-0.001842097	0.0009128267	-3.727016e-05	0	0	0	
0.992	26	12	52	11	1	-1499.991	-0.00241223	5.030001	-0.001924488	0.001032693	-4.080675e-05	0	0	0	
1.02	26	12	52	11	1	-1499.991	-0.002533978	5.071689	-0.002427591	0.0009488903	-6.0179e-05	0	0	0	
1.036	26	12	52	11	1	-1499.991	-0.002602049	5.09592	-0.00246195	0.0004048659	-6.98777e-05	0	0	0	
1.036	26	12	52	12	1	-1499.991	-0.002602049	5.09592	-0.00246195	0.0004048659	-6.98777e-05	0	0	0	
1.056	26	12	52	12	1	-1499.99	-0.002688896	5.126622	-0.002122934	-2.109796e-05	-8.076307e-05	0	0	0	
1.08	26	12	52	12	1	-1499.99	-0.002771635	5.157779	-0.001486473	-0.0002454072	-9.07809e-05	0	0	0	
1.084	26	12	52	12	1	-1499.99	-0.002804534	5.170368	-0.001349643	-0.0002573611	-9.237491e-05	0	0	0	
1.088	26	12	52	12	1	-1499.99	-0.002820926	5.176689	-0.001206503	-0.0002570246	-9.384995e-05	0	0	0	
1.112	26	12	52	12	1	-1499.989	-0.002921151	5.214987	-0.0001737438	-0.0002757789	-0.0001028702	0	0	0	
1.132	26	12	52	12	1	-1499.989	-0.00300433	5.247383	0.0007011005	-0.0003534224	-0.000108446	0	0	0	
1.132	26	12	52	12	1	-1499.989	-0.00300433	5.247383	0.0007011005	-0.0003534224	-0.000108446	0	0	0	
1.148	26	12	52	12	1	-1499.989	-0.003069703	5.27361	0.00128229	4.127232e-05	-0.0001120412	0	0	0	
1.172	26	12	52	12	1	-1499.988	-0.003162093	5.313463	0.001702427	0.001525764	-0.0001130069	0	0	0	
1.18	26	12	52	12	1	-1499.988	-0.003194354	5.326882	0.00180998	0.00212361	-0.0001108254	0	0	0	
1.188	26	12	52	12	1	-1499.988	-0.003211022	5.333617	0.001918156	0.002595067	-0.0001074858	0	0	0	
1.212	26	12	52	12	1	-1499.987	-0.003338745	5.381228	0.002285256	0.002842047	-9.505715e-05	0	0	0	
1.228	26	12	52	12	1	-1499.987	-0.003418305	5.408796	0.002447033	0.001917531	-8.685557e-05	0	0	0	
1.228	26	12	52	12	1	-1499.987	-0.003418305	5.408796	0.002447033	0.001917531	-8.685557e-05	0	0	0	
1.236	26	12	52	12	1	-1499.987	-0.003461061	5.422677	0.002540441	0.001214168	-8.27605e-05	0	0	0	
1.26	26	12	52	12	1	-1499.987	-0.003597134	5.464709	0.002704114	-0.0007070576	-6.797076e-05	0	0	0	
1.276	26	12	52	12	1	-1499.986	-0.003691861	5.493047	0.002619323	-0.001669242	-5.655602e-05	0	0	0	
1.276	26	12	52	12	1	-1499.986	-0.003691861	5.493047	0.002619323	-0.001669242	-5.655602e-05	0	0	0	
1.304	26	12	52	12	1	-1499.986	-0.003860849	5.543243	0.001977264	-0.001908371	-3.404451e-05	0	0	0	
1.324	26	12	52	13	1	-1499.985	-0.003980665	5.579563	0.001107918	-0.0009441875	-1.856515e-05	0	0	0	
1.324	26	12	52	13	1	-1499.985	-0.003980665	5.579563	0.001107918	-0.0009441875	-1.856515e-05	0	0	0	
1.344	26	12	52	13	1	-1499.985	-0.004090798	5.616264	-0.0002694085	0.0005444897	-9.007696e-07	0	0	0	
1.364	26	12	52	13	1	-1499.984	-0.004195932	5.653343	-0.001792052	0.001909147	1.73023e-05	0	0	0	
1.372	26	12	52	13	1	-1499.984	-0.004235387	5.668278	-0.002432346	0.002279461	2.425554e-05	0	0	0	
1.372	26	12	52	13	1	-1499.984	-0.004235387	5.668278	-0.002432346	0.002279461	2.425554e-05	0	0	0	
1.396	26	12	52	13	1	-1499.984	-0.004328593	5.705874	-0.004190514	0.002613632	4.591224e-05	0	0	0	
1.42	26	12	52	13	1	-1499.983	-0.004461875	5.759117	-0.004969462	0.001575418	6.869741e-05	0	0	0	
1.42	26	12	52	13	1	-1499.983	-0.004461875	5.759117	-0.004969462	0.001575418	6.869741e-05	0	0	0	
1.428	26	12	52	13	1	-1499.983	-0.004502526	5.774458	-0.00491837	0.001015646	7.736443e-05	0	0	0	
1.448	26	12	52	13	1	-1499.982	-0.004597573	5.813059	-0.004521024	-0.0004182069	0.0001015482	0	0	0	
1.468	26	12	52	13	1	-1499.982	-0.00468282	5.852008	-0.003805141	-0.001363308	0.0001193867	0	0	0	
1.468	26	12	52	13	1	-1499.982	-0.00468282	5.852008	-0.003805141	-0.001363308	0.0001193867	0	0	0	
1.488	26	12	52	13	1	-1499.981	-0.004762591	5.891301	-0.002728444	-0.001375433	0.0001293556	0	0	0	
1.508	26	12	52	13	1	-1499.981	-0.004835918	5.930936	-0.001482361	-0.0005665284	0.0001344891	0	0	0	
1.516	26	12	52	13	1	-1499.981	-0.004862353	5.946883	-0.001015063	3.3189e-05	0.0001338286	0	0	0	
1.524	26	12	52	13	1	-1499.981	-0.004886526	5.962884	-0.000603773	0.0006761464	0.0001326213	0	0	0	
1.54	26	12	52	13	1	-1499.98	-0.004930786	5.995045	0.0001058131	0.001862252	0.0001287221	0	0	0	
1.56	26	12	52	13	1	-1499.98	-0.004978392	6.035539	0.000778156	0.002475877	0.0001199492	0	0	0	
1.564	26	12	52	13	1	-1499.979	-0.004987209	6.043676	0.000778156	0.002475877	0.0001199492	0	0	0	
1.572	26	12	52	14	1	-1499.979	-0.00500497	6.059989	0.000930782	0.002357463	0.0001153606	0	0	0	
1.592	26	12	52	14	1	-1499.979	-0.005053299	6.100993	0.001334888	0.001469983	0.0001045275	0	0	0	
1.612	26	12	52	14	1	-1499.978	-0.005091276	6.134021	0.00144931	0.0004401761	9.718611e-05	0	0	0	
1.612	26	12	52	14	1	-1499.978	-0.005099243	6.142309	0.00144931	0.0004401761	9.718611e-05	0	0	0	
1.616	26	12	52	14	1	-1499.978	-0.005106923	6.150609	0.001392327	0.0002559454	9.508148e-05	0	0	0	
1.64	26	12	52	14	1	-1499.978	-0.005140261	6.192297	0.0006442456	-0.0002069297	7.835985e-05	0	0	0	
1.66	26	12	52	14	1	-1499.977	-0.005173513	6.242722	-0.0002822399	0.0001757404	6.147858e-05	0	0	0	
1.66	26	12	52	14	1	-1499.977	-0.005173513	6.242722	-0.0002822399	0.0001757404	6.147858e-05	0	0	0	
1.668	26	12	52	14	1	-1499.977	-0.005178786	6.251168	-0.0006625188	0.0004346234	5.343161e-05	0	0	0	
1.688	26	12	52	14	1	-1499.976	-0.00520664	6.302093	-0.001686997	0.0008413975	2.970261e-05	0	0	0	
1.708	26	12	52	14	1	-1499.976	-0.005215604	6.344854	-0.002940689	0.0008933889	9.741626e-06	0	0	0	
1.708	26	12	52	14	1	-1499.976	-0.005215604	6.344854	-0.002940689	0.0008933889	9.741626e-06	0	0	0	
1.708	26	12	52	14	1	-1499.976	-0.005215604	6.344854	-0.003206636	0.0008413654	6.847414e-06	0	0	0	
1.736	26	12	52	14	1	-1499.975	-0.005212394	6.4052	-0.004501817	-0.0003470917	1.410099e-07	0	0	0	
1.756	26	12	52	14	1	-1499.974	-0.005211373	6.43993	-0.00483138	-0.001979919	3.419522e-07	0	0	0	
1.756	26	12	52	14	1	-1499.974	-0.005211365	6.44864	-0.00483138	-0.001979919	3.419522e-07	0	0	0	
1.76	26	12	52	14	1	-1499.974	-0.005211365	6.44864	-0.004804169	-0.00223864	2.070065e-07	0	0	0	
1.788	26	12	52	14	1	-1499.973	-0.005203815	6.51872	-0.00415236	-0.002632983	-9.499461e-06	0	0	0	
1.804	26	12	52	14	1	-1499.973	-0.005194059	6.554021	-0.003431722	-0.001529033	-1.954092e-05	0	0	0	
1.804	26	12	52	14	1	-1499.973	-0.005194059	6.554021	-0.003431722	-0.001529033	-1.954092e-05	0	0	0	
1.808	26	12	52	15	1	-1499.973	-0.005191349	6.562873	-0.003209123	-0.001134846	-2.212256e-05	0	0	0	
1.828	26	12	52	15	1	-1499.972	-0.005174129	6.607291	-0.001977442	0.001133914	-3.377783e-05	0	0	0	
1.84	26	12	52	15	1	-1499.972	-0.005161406	6.634068	-0.00117724	0.002211228	-3.640606e-05	0	0	0	
1.852	26	12	52	15	1	-1499.971	-0.005144611	6.66094	-0.0004606519	0.003027195	-3.615901e-05	0	0	0	
1.852	26	12	52	15	1	-1499.971	-0.005144611	6.66094	-0.0004606519	0.003027195	-3.615901e-05	0	0	0	
1.868	26	12	52	15	1	-1499.971	-0.005115117	6.696912	0.0002740377	0.003392702	-3.486861e-05	0	0	0	
1.892	26	12	52	15	1	-1499.97	-0.005057952	6.751173	0.0008531195	0.001498984	-2.9513e-05	0	0	0	
1.9	26	12	52	15	1	-1499.97	-0.005035484	6.76934	0.000888162	0.0004147593	-2.771993e-05	0	0	0	
1.904	26	12	52	15	1	-1499.97	-0.005023171	6.778438	0.0008595737	-0.0001506697	-2.730576e-05	0	0	0	
1.928	26	12	52	15	1	-1499.969	-0.004952084	6.824078	0.0001676622	-0.003730457	-2.909616e-05	0	0	0	
1.948	26	12	52	15	1	-1499.969	-0.004862633	6.879168	-0.000559905	-0.005618375	-3.33448e-05	0	0	0	
1.948	26	12	52	15	1	-1499.969	-0.004862633	6.879168	-0.000559905	-0.005618375	-3.33448e-05	0	0	0	
1.96	26	12	52	15	1	-1499.968	-0.004816561	6.906842	-0.001019028	-0.005792146	-3.714028e-05	0	0	0	
1.98	26	12	52	15	1	-1499.968	-0.004753394	6.943872	-0.001747581	-0.004571199	-4.157484e-05	0	0	0	
1.996	26	12	52	15	1	-1499.967	-0.004671252	6.990369	-0.002268046	-0.002837446	-4.720883e-05	0	0	0	
1.996	26	12	52	15	1	-1499.967	-0.004671252	6.990369	-0.002268046	-0.002837446	-4.720883e-05	0	0	0	
2.008	26	12	52	15	1	-1499.967	-0.004621103	7.018377	-0.002547399	-0.00142203	-5.407571e-05	0	0	0	
2.028	26	12	52	15	1	-1499.966	-0.004536541	7.065234	-0.002761182	0.0005959333	-6.46143e-05	0	0	0	
2.044	26	12	52	15	1	-1499.966	-0.004469156	7.102877	-0.002650186	0.001676432	-6.86828e-05	0	0	0	
2.044	26	12	52	15	1	-1499.966	-0.004469156	7.102877	-0.002650186	0.001676432	-6.86828e-05	0	0	0	
2.044	26	12	52	16	1	-1499.966	-0.004469156	7.102877	-0.002650186	0.001676432	-6.86828e-05	0	0	0	
2.068	26	12	52	16	1	-1499.965	-0.004360168	7.1596	-0.00232473	0.002470561	-7.010899e-05	0	0	0	
2.088	26	12	52	16	1	-1499.964	-0.004256727	7.207103	-0.002135171	0.001526742	-7.046213e-05	0	0	0	
2.092	26	12	52	16	1	-1499.964	-0.004234568	7.216629	-0.002112438	0.001124476	-7.036007e-05	0	0	0	
2.096	26	12	52	16	1	-1499.964	-0.004212105	7.226163	-0.002088727	0.0006642908	-6.990065e-05	0	0	0	
2.12	26	12	52	16	1	-1499.964	-0.004073308	7.283542	-0.001852779	-0.00199382	-6.996206e-05	0	0	0	
2.14	26	12	52	16	1	-1499.963	-0.003977855	7.32196	-0.0014933	-0.002549762	-7.225158e-05	0	0	0	
2.14	26	12	52	16	1	-1499.963	-0.003954357	7.331585	-0.0014933	-0.002549762	-7.225158e-05	0	0	0	
2.14	26	12	52	16	1	-1499.963	-0.003954357	7.331585	-0.001386552	-0.002486548	-7.25525e-05	0	0	0	
2.156	26	12	52	16	1	-1499.963	-0.003861109	7.370163	-0.0008426949	-0.001648629	-7.4375e-05	0	0	0	
2.18	26	12	52	16	1	-1499.962	-0.00372323	7.428263	-4.515107e-05	-3.885311e-05	-8.045633e-05	0	0	0	
2.188	26	12	52	16	1	-1499.961	-0.003677761	7.447692	0.0002956405	0.0005630202	-8.381359e-05	0	0	0	
2.188	26	12	52	16	1	-1499.961	-0.003677761	7.447692	0.0002956405	0.0005630202	-8.381359e-05	0	0	0	
2.208	26	12	52	16	1	-1499.961	-0.003557473	7.496394	0.0008642105	0.001526848	-9.476657e-05	0	0	0	
2.232	26	12	52	16	1	-1499.96	-0.003404865	7.555082	0.001078214	0.000607804	-0.0001121231	0	0	0	
2.236	26	12	52	16	1	-1499.96	-0.003379291	7.564889	0.001085959	0.000321023	-0.0001146477	0	0	0	
2.248	26	12	52	16	1	-1499.96	-0.00330392	7.594353	0.001114289	-0.0006599638	-0.0001219184	0	0	0	
2.268	26	12	52	16	1	-1499.959	-0.003186054	7.643602	0.001286544	-0.002481283	-0.0001333023	0	0	0	
2.284	26	12	52	16	1	-1499.959	-0.003098113	7.683127	0.001500701	-0.003634806	-0.0001354967	0	0	0	
2.284	26	12	52	16	1	-1499.959	-0.003098113	7.683127	0.001500701	-0.003634806	-0.0001354967	0	0	0	
2.304	26	12	52	17	1	-1499.958	-0.002995576	7.732687	0.001813029	-0.004203982	-0.0001298391	0	0	0	
2.332	26	12	52	17	1	-1499.957	-0.002856835	7.802349	0.001952815	-0.003304221	-0.0001194337	0	0	0	
2.332	26	12	52	17	1	-1499.957	-0.002856835	7.802349	0.001952815	-0.003304221	-0.0001194337	0	0	0	
2.344	26	12	52	17	1	-1499.957	-0.002794485	7.832301	0.001737047	-0.002535354	-0.0001174593	0	0	0	
2.372	26	12	52	17	1	-1499.956	-0.002633398	7.902406	0.0003711784	-0.000492008	-0.0001251444	0	0	0	
2.38	26	12	52	17	1	-1499.956	-0.002587328	7.922492	-6.459639e-05	0.0001119568	-0.0001295252	0	0	0	
2.384	26	12	52	17	1	-1499.956	-0.002564389	7.932544	-0.0004910597	0.0007025324	-0.0001352662	0	0	0	
2.404	26	12	52	17	1	-1499.955	-0.002473061	7.972811	-0.001301347	0.001475939	-0.0001488526	0	0	0	
2.428	26	12	52	17	1	-1499.954	-0.002317093	8.043506	-0.002166909	0.001427136	-0.0001752119	0	0	0	
2.428	26	12	52	17	1	-1499.954	-0.002317093	8.043506	-0.002166909	0.001427136	-0.0001752119	0	0	0	
2.432	26	12	52	17	1	-1499.954	-0.002295881	8.053629	-0.002294305	0.00110756	-0.0001840285	0	0	0	
2.456	26	12	52	17	1	-1499.953	-0.002180928	8.114483	-0.001995458	-0.0001185258	-0.0002002064	0	0	0	
2.476	26	12	52	17	1	-1499.953	-0.002097975	8.165352	-0.001054007	-0.001114246	-0.0002091879	0	0	0	
2.476	26	12	52	17	1	-1499.953	-0.002097975	8.165352	-0.001054007	-0.001114246	-0.0002091879	0	0	0	
2.492	26	12	52	17	1	-1499.952	-0.002036643	8.206146	-2.352756e-05	-0.001365548	-0.0002154094	0	0	0	
2.516	26	12	52	17	1	-1499.952	-0.00194658	8.267498	0.00154699	-0.001313942	-0.0002287305	0	0	0	
2.524	26	12	52	17	1	-1499.951	-0.001918814	8.287991	0.002089729	-0.001307006	-0.00023607	0	0	0	
2.536	26	12	52	17	1	-1499.951	-0.001878375	8.318768	0.002849314	-0.001424148	-0.0002478561	0	0	0	
2.552	26	12	52	17	1	-1499.951	-0.001828034	8.359876	0.003944746	-0.00203314	-0.0002704367	0	0	0	
2.572	26	12	52	17	1	-1499.95	-0.001767233	8.41137	0.004448654	-0.00287923	-0.000292412	0	0	0	
2.572	26	12	52	18	1	-1499.95	-0.001767233	8.41137	0.004448654	-0.00287923	-0.000292412	0	0	0	
2.588	26	12	52	18	1	-1499.95	-0.001716885	8.452653	0.004495125	-0.004104222	-0.0003139488	0	0	0	
2.6	26	12	52	18	1	-1499.949	-0.001679707	8.483665	0.004165932	-0.004990409	-0.0003330638	0	0	0	
2.62	26	12	52	18	1	-1499.949	-0.001632913	8.525082	0.003577016	-0.004996592	-0.0003510734	0	0	0	
2.62	26	12	52	18	1	-1499.949	-0.001622002	8.535448	0.003577016	-0.004996592	-0.0003510734	0	0	0	
2.636	26	12	52	18	1	-1499.948	-0.001591225	8.566572	0.002818573	-0.004250285	-0.0003677861	0	0	0	
2.656	26	12	52	18	1	-1499.948	-0.001531763	8.628943	0.001575567	-0.002425067	-0.0003891248	0	0	0	
2.668	26	12	52	18	1	-1499.947	-0.001505188	8.660187	0.0008082194	-0.001106555	-0.0004014615	0	0	0	
2.668	26	12	52	18	1	-1499.947	-0.001505188	8.660187	0.0005450998	-0.0006858751	-0.0004056454	0	0	0	
2.692	26	12	52	18	1	-1499.946	-0.001447492	8.722791	-0.001328754	0.000445954	-0.0004366244	0	0	0	
2.716	26	12	52	18	1	-1499.946	-0.001389407	8.775076	-0.003010556	-7.762362e-06	-0.0004651495	0	0	0	
2.716	26	12	52	18	1	-1499.946	-0.001377533	8.785545	-0.003010556	-7.762362e-06	-0.0004651495	0	0	0	
2.724	26	12	52	18	1	-1499.946	-0.001354753	8.806495	-0.003557745	-0.0002260642	-0.000476032	0	0	0	
2.748	26	12	52	18	1	-1499.945	-0.001298736	8.869441	-0.004274719	-0.0009542853	-0.000501624	0	0	0	
2.764	26	12	52	18	1	-1499.944	-0.001269093	8.911482	-0.004025272	-0.00137813	-0.0005139768	0	0	0	
2.764	26	12	52	18	1	-1499.944	-0.001269093	8.911482	-0.004025272	-0.00137813	-0.0005139768	0	0	0	
2.776	26	12	52	18	1	-1499.944	-0.001250767	8.943051	-0.003470183	-0.001450696	-0.0005242319	0	0	0	
2.788	26	12	52	18	1	-1499.944	-0.001238052	8.974652	-0.002176473	-0.00130934	-0.0005361377	0	0	0	
2.804	26	12	52	18	1	-1499.943	-0.001228474	9.016836	-0.0008868852	-0.001068264	-0.0005429413	0	0	0	
2.812	26	12	52	18	1	-1499.943	-0.001227389	9.037948	0.0001105926	-0.0008364144	-0.0005472049	0	0	0	
2.812	26	12	52	19	1	-1499.943	-0.001227389	9.037948	0.0006315651	-0.0006974012	-0.000549067	0	0	0	
2.832	26	12	52	19	1	-1499.942	-0.001230237	9.090787	0.002727584	-0.0001292759	-0.0005539006	0	0	0	
2.856	26	12	52	19	1	-1499.942	-0.001240305	9.154301	0.00555621	0.000444437	-0.0005573999	0	0	0	
2.86	26	12	52	19	1	-1499.942	-0.001243205	9.164898	0.005974647	0.0005373218	-0.0005581129	0	0	0	
2.868	26	12	52	19	1	-1499.942	-0.001246088	9.175498	0.006712138	0.000684311	-0.0005594392	0	0	0	
2.892	26	12	52	19	1	-1499.941	-0.001266422	9.239163	0.008090371	0.0002661227	-0.000571147	0	0	0	
2.908	26	12	52	19	1	-1499.94	-0.001285935	9.292297	0.008154822	-0.0005059119	-0.0005820583	0	0	0	
2.908	26	12	52	19	1	-1499.94	-0.001285935	9.292297	0.008154822	-0.0005059119	-0.0005820583	0	0	0	
