time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
62.416	26	12	56	5	3	-1198.732	112.8702	50.4985	-0.0008378468	0.06195182	0.005670988	0	0	0	
62.428	26	12	56	5	3	-1198.57	112.8702	50.49845	-0.001175118	0.06019632	0.005662961	0	0	0	
62.448	26	12	56	5	3	-1198.3	112.8703	50.49838	-0.001348142	0.05702181	0.005657805	0	0	0	
62.448	26	12	56	5	3	-1198.3	112.8703	50.49838	-0.001348142	0.05702181	0.005657805	0	0	0	
62.468	26	12	56	5	3	-1198.03	112.8703	50.49831	-0.001150166	0.05475917	0.005662188	0	0	0	
62.488	26	12	56	5	3	-1197.814	112.8704	50.49825	-0.0008288277	0.05489424	0.005671196	0	0	0	
62.496	26	12	56	5	3	-1197.652	112.8704	50.49821	-0.0006349396	0.05556682	0.005676266	0	0	0	
62.496	26	12	56	5	3	-1197.652	112.8704	50.49821	-0.0006349396	0.05556682	0.005676266	0	0	0	
62.504	26	12	56	5	3	-1197.544	112.8704	50.49818	-0.0003989954	0.0564239	0.005681786	0	0	0	
62.52	26	12	56	5	3	-1197.381	112.8705	50.49813	0.0002230062	0.0584975	0.005697346	0	0	0	
62.544	26	12	56	5	3	-1197.057	112.8705	50.49803	0.001509246	0.06120088	0.005728566	0	0	0	
62.544	26	12	56	5	3	-1197.003	112.8705	50.49802	0.001509246	0.06120088	0.005728566	0	0	0	
62.556	26	12	56	5	3	-1196.841	112.8705	50.49797	0.002207276	0.06173197	0.005743346	0	0	0	
62.58	26	12	56	5	3	-1196.571	112.8706	50.49789	0.003589788	0.06102945	0.005765653	0	0	0	
62.592	26	12	56	5	3	-1196.355	112.8706	50.49783	0.004124873	0.06021665	0.005768978	0	0	0	
62.592	26	12	56	5	3	-1196.355	112.8706	50.49783	0.004124873	0.06021665	0.005768978	0	0	0	
62.604	26	12	56	5	3	-1196.247	112.8706	50.4978	0.004537035	0.05949333	0.005766609	0	0	0	
62.628	26	12	56	5	3	-1195.869	112.8706	50.49768	0.004724587	0.05852687	0.005747625	0	0	0	
62.64	26	12	56	5	3	-1195.707	112.8706	50.49763	0.004510053	0.05804462	0.005731269	0	0	0	
62.64	26	12	56	5	3	-1195.707	112.8706	50.49763	0.004510053	0.05804462	0.005731269	0	0	0	
62.656	26	12	56	6	3	-1195.491	112.8707	50.49757	0.004041938	0.05726503	0.005708393	0	0	0	
62.68	26	12	56	6	3	-1195.167	112.8707	50.49747	0.003256796	0.05657906	0.0056793	0	0	0	
62.688	26	12	56	6	3	-1195.059	112.8707	50.49743	0.002959191	0.05667516	0.00567013	0	0	0	
62.688	26	12	56	6	3	-1195.059	112.8707	50.49743	0.002808009	0.05679342	0.005665388	0	0	0	
62.712	26	12	56	6	3	-1194.734	112.8707	50.49733	0.00183045	0.0577689	0.005636691	0	0	0	
62.732	26	12	56	6	3	-1194.464	112.8706	50.49723	0.0003475108	0.0596132	0.005600394	0	0	0	
62.736	26	12	56	6	3	-1194.41	112.8706	50.49722	0.0003475108	0.0596132	0.005600394	0	0	0	
62.744	26	12	56	6	3	-1194.356	112.8706	50.4972	-0.0001362835	0.06031657	0.005589967	0	0	0	
62.76	26	12	56	6	3	-1194.086	112.8706	50.4971	-0.001067763	0.0616497	0.005570743	0	0	0	
62.78	26	12	56	6	3	-1193.816	112.8706	50.497	-0.002083886	0.06271387	0.005554406	0	0	0	
62.784	26	12	56	6	3	-1193.762	112.8706	50.49698	-0.002244863	0.06273784	0.005553258	0	0	0	
62.784	26	12	56	6	3	-1193.762	112.8706	50.49698	-0.002244863	0.06273784	0.005553258	0	0	0	
62.796	26	12	56	6	3	-1193.6	112.8706	50.49693	-0.002615181	0.06246872	0.005554895	0	0	0	
62.82	26	12	56	6	3	-1193.33	112.8706	50.49683	-0.002808441	0.06097389	0.005575999	0	0	0	
62.832	26	12	56	6	3	-1193.114	112.8706	50.49675	-0.002623555	0.05997729	0.005590709	0	0	0	
62.832	26	12	56	6	3	-1193.114	112.8706	50.49675	-0.002623555	0.05997729	0.005590709	0	0	0	
62.844	26	12	56	6	3	-1193.006	112.8706	50.49671	-0.002220104	0.05897449	0.005608276	0	0	0	
62.86	26	12	56	6	3	-1192.735	112.8706	50.4966	-0.001455505	0.05763089	0.00563548	0	0	0	
62.88	26	12	56	6	3	-1192.465	112.8706	50.49649	-0.0008157077	0.05704	0.005651821	0	0	0	
62.88	26	12	56	6	3	-1192.465	112.8706	50.49649	-0.0008157077	0.05704	0.005651821	0	0	0	
62.888	26	12	56	7	3	-1192.411	112.8706	50.49647	-0.0004811596	0.05688186	0.005657709	0	0	0	
62.912	26	12	56	7	3	-1192.087	112.8706	50.49633	0.0005316945	0.05688102	0.005670457	0	0	0	
62.924	26	12	56	7	3	-1191.871	112.8706	50.49624	0.0008273749	0.05704803	0.005670232	0	0	0	
62.928	26	12	56	7	3	-1191.817	112.8706	50.49622	0.0008902358	0.05710253	0.005669388	0	0	0	
62.928	26	12	56	7	3	-1191.817	112.8706	50.49622	0.0008902358	0.05710253	0.005669388	0	0	0	
62.952	26	12	56	7	3	-1191.493	112.8706	50.49608	0.001010646	0.05711653	0.005661077	0	0	0	
62.976	26	12	56	7	3	-1191.169	112.8706	50.49594	0.001006288	0.05695108	0.005653568	0	0	0	
62.976	26	12	56	7	3	-1191.169	112.8706	50.49594	0.001006288	0.05695108	0.005653568	0	0	0	
62.992	26	12	56	7	3	-1190.952	112.8706	50.49584	0.001125027	0.05776824	0.005651139	0	0	0	
63.016	26	12	56	7	3	-1190.628	112.8706	50.49569	0.001537131	0.06023527	0.005651424	0	0	0	
63.024	26	12	56	7	3	-1190.52	112.8706	50.49564	0.001633672	0.06097119	0.00565199	0	0	0	
63.028	26	12	56	7	3	-1190.466	112.8706	50.49562	0.001665905	0.06126744	0.005652132	0	0	0	
63.048	26	12	56	7	3	-1190.196	112.8706	50.4955	0.001632148	0.06173866	0.005646147	0	0	0	
63.072	26	12	56	7	3	-1189.872	112.8706	50.49536	0.001375776	0.0608942	0.005627467	0	0	0	
63.072	26	12	56	7	3	-1189.872	112.8706	50.49536	0.001375776	0.0608942	0.005627467	0	0	0	
63.08	26	12	56	7	3	-1189.764	112.8706	50.49531	0.001184843	0.05990395	0.005611921	0	0	0	
63.108	26	12	56	7	3	-1189.386	112.8706	50.49515	0.001044277	0.05763754	0.005581696	0	0	0	
63.12	26	12	56	7	3	-1189.223	112.8706	50.49507	0.001083677	0.05664423	0.005568278	0	0	0	
63.124	26	12	56	7	3	-1189.223	112.8706	50.49507	0.001112387	0.05637737	0.005564447	0	0	0	
63.144	26	12	56	7	3	-1188.899	112.8705	50.49492	0.00116943	0.05643412	0.005546306	0	0	0	
63.164	26	12	56	8	3	-1188.629	112.8705	50.4948	0.00112556	0.05824635	0.005530482	0	0	0	
63.168	26	12	56	8	3	-1188.575	112.8705	50.49478	0.001136301	0.05862148	0.005528579	0	0	0	
63.172	26	12	56	8	3	-1188.521	112.8705	50.49475	0.001145925	0.05899958	0.005526722	0	0	0	
63.192	26	12	56	8	3	-1188.251	112.8705	50.49463	0.001039475	0.06123964	0.00551267	0	0	0	
63.216	26	12	56	8	3	-1187.926	112.8704	50.49449	0.0007004512	0.06227503	0.005497508	0	0	0	
63.22	26	12	56	8	3	-1187.926	112.8704	50.49449	0.0006117704	0.06232033	0.005494032	0	0	0	
63.244	26	12	56	8	3	-1187.602	112.8704	50.49435	-6.029159e-06	0.06137864	0.005472035	0	0	0	
63.264	26	12	56	8	3	-1187.278	112.8704	50.49421	-0.0006032055	0.05959194	0.005452355	0	0	0	
63.264	26	12	56	8	3	-1187.278	112.8704	50.49421	-0.0006032055	0.05959194	0.005452355	0	0	0	
63.28	26	12	56	8	3	-1187.062	112.8704	50.49412	-0.001124494	0.05789362	0.00543264	0	0	0	
63.312	26	12	56	8	3	-1186.63	112.8703	50.49394	-0.001621429	0.05641411	0.00538979	0	0	0	
63.312	26	12	56	8	3	-1186.63	112.8703	50.49394	-0.001621429	0.05641411	0.00538979	0	0	0	
63.312	26	12	56	8	3	-1186.63	112.8703	50.49394	-0.001604459	0.05650254	0.005384692	0	0	0	
63.336	26	12	56	8	3	-1186.359	112.8703	50.49383	-0.001333618	0.05804086	0.005362588	0	0	0	
63.36	26	12	56	8	3	-1185.981	112.8703	50.49367	-0.000636429	0.06079008	0.005340788	0	0	0	
63.36	26	12	56	8	3	-1185.981	112.8703	50.49367	-0.000636429	0.06079008	0.005340788	0	0	0	
63.368	26	12	56	8	3	-1185.873	112.8703	50.49363	-0.0003668894	0.06153172	0.005324658	0	0	0	
63.392	26	12	56	8	3	-1185.549	112.8702	50.4935	0.0002102302	0.0614784	0.005297335	0	0	0	
63.408	26	12	56	8	3	-1185.333	112.8702	50.49341	0.000741418	0.06066826	0.005277265	0	0	0	
63.408	26	12	56	8	3	-1185.333	112.8702	50.49341	0.000741418	0.06066826	0.005277265	0	0	0	
63.424	26	12	56	9	3	-1185.116	112.8702	50.49333	0.001326468	0.05960628	0.0052633	0	0	0	
63.444	26	12	56	9	3	-1184.846	112.8702	50.49322	0.002048161	0.05819605	0.005253113	0	0	0	
63.456	26	12	56	9	3	-1184.684	112.8702	50.49315	0.002520264	0.05725772	0.00525157	0	0	0	
63.456	26	12	56	9	3	-1184.684	112.8702	50.49315	0.002520264	0.05725772	0.00525157	0	0	0	
63.468	26	12	56	9	3	-1184.522	112.8701	50.49309	0.003032758	0.05653228	0.00525372	0	0	0	
63.492	26	12	56	9	3	-1184.198	112.8701	50.49295	0.00402211	0.05637989	0.00526928	0	0	0	
63.504	26	12	56	9	3	-1184.035	112.87	50.49288	0.004367889	0.05728916	0.005279008	0	0	0	
63.504	26	12	56	9	3	-1184.035	112.87	50.49288	0.004367889	0.05728916	0.005279008	0	0	0	
63.52	26	12	56	9	3	-1183.819	112.87	50.49279	0.004584567	0.05894201	0.00528778	0	0	0	
63.548	26	12	56	9	3	-1183.495	112.8699	50.49265	0.004523821	0.06103751	0.005287254	0	0	0	
63.552	26	12	56	9	3	-1183.387	112.8699	50.4926	0.004458463	0.06110153	0.005285124	0	0	0	
63.56	26	12	56	9	3	-1183.279	112.8698	50.49255	0.004238291	0.06085989	0.005279196	0	0	0	
63.58	26	12	56	9	3	-1183.063	112.8698	50.49246	0.003844379	0.05994341	0.00526895	0	0	0	
63.6	26	12	56	9	3	-1182.738	112.8697	50.49232	0.0030484	0.05864641	0.005251619	0	0	0	
63.6	26	12	56	9	3	-1182.738	112.8697	50.49232	0.0030484	0.05864641	0.005251619	0	0	0	
63.604	26	12	56	9	3	-1182.738	112.8697	50.49232	0.002814148	0.05842505	0.005246706	0	0	0	
63.62	26	12	56	9	3	-1182.468	112.8696	50.49221	0.001685496	0.05747884	0.005225053	0	0	0	
63.648	26	12	56	9	3	-1182.09	112.8694	50.49204	-0.0004328226	0.05598405	0.005197636	0	0	0	
63.648	26	12	56	9	3	-1182.09	112.8694	50.49204	-0.0004328226	0.05598405	0.005197636	0	0	0	
63.66	26	12	56	9	3	-1181.928	112.8694	50.49197	-0.001415271	0.05574156	0.005190975	0	0	0	
63.684	26	12	56	10	3	-1181.603	112.8693	50.49182	-0.003926512	0.05637224	0.005176941	0	0	0	
63.696	26	12	56	10	3	-1181.441	112.8693	50.49175	-0.004533215	0.05667695	0.005178187	0	0	0	
63.696	26	12	56	10	3	-1181.441	112.8693	50.49175	-0.004792237	0.05685623	0.005180284	0	0	0	
63.712	26	12	56	10	3	-1181.225	112.8692	50.49165	-0.005319484	0.05747224	0.005192487	0	0	0	
63.736	26	12	56	10	3	-1180.901	112.8691	50.4915	-0.005580326	0.05882204	0.005239759	0	0	0	
63.744	26	12	56	10	3	-1180.793	112.8691	50.49145	-0.005527673	0.05902084	0.005248075	0	0	0	
63.76	26	12	56	10	3	-1180.576	112.8691	50.49134	-0.005085545	0.05990318	0.005283073	0	0	0	
63.788	26	12	56	10	3	-1180.252	112.869	50.49119	-0.003973329	0.06028137	0.005342422	0	0	0	
63.792	26	12	56	10	3	-1180.144	112.869	50.49114	-0.003764524	0.06015016	0.005351761	0	0	0	
63.808	26	12	56	10	3	-1179.982	112.869	50.49106	-0.00276594	0.05925896	0.005394513	0	0	0	
63.832	26	12	56	10	3	-1179.658	112.8689	50.4909	-0.000974723	0.05729425	0.005465148	0	0	0	
63.84	26	12	56	10	3	-1179.496	112.8689	50.49082	-0.0002857217	0.05672733	0.005489488	0	0	0	
63.856	26	12	56	10	3	-1179.333	112.8689	50.49074	0.001160342	0.05648724	0.005540072	0	0	0	
63.876	26	12	56	10	3	-1179.009	112.8688	50.49058	0.00273215	0.05756262	0.005595097	0	0	0	
63.888	26	12	56	10	3	-1178.847	112.8688	50.49051	0.003367935	0.05846278	0.005621194	0	0	0	
63.888	26	12	56	10	3	-1178.847	112.8688	50.49051	0.003367935	0.05846278	0.005621194	0	0	0	
63.888	26	12	56	10	3	-1178.847	112.8688	50.49051	0.003550236	0.05874391	0.005629282	0	0	0	
63.908	26	12	56	10	3	-1178.631	112.8688	50.4904	0.003975852	0.05958743	0.005654026	0	0	0	
63.928	26	12	56	10	3	-1178.307	112.8688	50.49025	0.00355485	0.05989876	0.005660011	0	0	0	
63.936	26	12	56	10	3	-1178.198	112.8688	50.4902	0.003168677	0.05983655	0.005656239	0	0	0	
63.936	26	12	56	11	3	-1178.198	112.8688	50.4902	0.003168677	0.05983655	0.005656239	0	0	0	
63.944	26	12	56	11	3	-1178.144	112.8688	50.49018	0.002698472	0.05969558	0.005649774	0	0	0	
63.968	26	12	56	11	3	-1177.766	112.8688	50.49	0.0008575763	0.05912487	0.005621382	0	0	0	
63.984	26	12	56	11	3	-1177.55	112.8688	50.48989	-0.0007683411	0.05879082	0.005594945	0	0	0	
63.984	26	12	56	11	3	-1177.55	112.8688	50.48989	-0.0007683411	0.05879082	0.005594945	0	0	0	
64.012	26	12	56	11	3	-1177.172	112.8689	50.48971	-0.003771825	0.05806698	0.005546469	0	0	0	
64.032	26	12	56	11	3	-1176.901	112.8689	50.48957	-0.005575174	0.05792607	0.005520148	0	0	0	
64.032	26	12	56	11	3	-1176.901	112.8689	50.48957	-0.005575174	0.05792607	0.005520148	0	0	0	
64.048	26	12	56	11	3	-1176.739	112.8689	50.48949	-0.006662221	0.05802124	0.005507591	0	0	0	
64.072	26	12	56	11	3	-1176.361	112.869	50.48929	-0.007193312	0.05840678	0.005513755	0	0	0	
64.08	26	12	56	11	3	-1176.253	112.869	50.48923	-0.007073208	0.05860112	0.005524532	0	0	0	
64.088	26	12	56	11	3	-1176.145	112.869	50.48918	-0.006794056	0.05881292	0.005539634	0	0	0	
64.112	26	12	56	11	3	-1175.874	112.8691	50.48903	-0.005000026	0.05883169	0.005611888	0	0	0	
64.128	26	12	56	11	3	-1175.604	112.8691	50.48888	-0.003185916	0.05814429	0.005675026	0	0	0	
64.128	26	12	56	11	3	-1175.604	112.8691	50.48888	-0.003185916	0.05814429	0.005675026	0	0	0	
64.156	26	12	56	11	3	-1175.226	112.8692	50.48867	0.0004408813	0.05691356	0.005780104	0	0	0	
64.176	26	12	56	11	3	-1174.956	112.8692	50.48851	0.002637304	0.05610867	0.005832201	0	0	0	
64.176	26	12	56	11	3	-1174.956	112.8692	50.48851	0.002637304	0.05610867	0.005832201	0	0	0	
64.184	26	12	56	11	3	-1174.848	112.8692	50.48845	0.003313883	0.05590592	0.005845321	0	0	0	
64.2	26	12	56	11	3	-1174.631	112.8693	50.48833	0.004441384	0.05579444	0.005860533	0	0	0	
64.224	26	12	56	12	3	-1174.307	112.8694	50.48814	0.004258189	0.0563294	0.005846404	0	0	0	
64.224	26	12	56	12	3	-1174.307	112.8694	50.48814	0.004258189	0.0563294	0.005846404	0	0	0	
64.236	26	12	56	12	3	-1174.199	112.8695	50.48808	0.0035941	0.05689307	0.00582446	0	0	0	
64.26	26	12	56	12	3	-1173.821	112.8696	50.48786	0.001781545	0.05813383	0.005769252	0	0	0	
64.272	26	12	56	12	3	-1173.659	112.8697	50.48777	0.0008356181	0.05871313	0.005741249	0	0	0	
64.272	26	12	56	12	3	-1173.659	112.8697	50.48777	0.0008356181	0.05871313	0.005741249	0	0	0	
64.3	26	12	56	12	3	-1173.334	112.8698	50.48758	-0.0005905199	0.05993418	0.005696206	0	0	0	
64.32	26	12	56	12	3	-1173.01	112.8699	50.48739	-0.0009126391	0.06014336	0.005678462	0	0	0	
64.32	26	12	56	12	3	-1173.01	112.8699	50.48739	-0.0009126391	0.06014336	0.005678462	0	0	0	
64.336	26	12	56	12	3	-1172.794	112.8699	50.48727	-0.001079299	0.05920266	0.00566269	0	0	0	
64.356	26	12	56	12	3	-1172.524	112.87	50.48712	-0.0009277203	0.05818154	0.00565025	0	0	0	
64.368	26	12	56	12	3	-1172.362	112.87	50.48703	-0.0007442865	0.05828664	0.005647235	0	0	0	
64.368	26	12	56	12	3	-1172.362	112.87	50.48703	-0.0007442865	0.05828664	0.005647235	0	0	0	
64.376	26	12	56	12	3	-1172.254	112.8701	50.48697	-0.0005210544	0.0587271	0.005646056	0	0	0	
64.4	26	12	56	12	3	-1171.983	112.8701	50.48682	-0.0001212595	0.05926177	0.005647927	0	0	0	
64.416	26	12	56	12	3	-1171.713	112.8702	50.48667	0.0002303045	0.05926368	0.005655821	0	0	0	
64.416	26	12	56	12	3	-1171.713	112.8702	50.48667	0.0002303045	0.05926368	0.005655821	0	0	0	
64.436	26	12	56	12	3	-1171.443	112.8703	50.48653	0.0009116935	0.05888202	0.005671975	0	0	0	
64.464	26	12	56	12	3	-1171.119	112.8703	50.48635	0.001915371	0.05792305	0.005701136	0	0	0	
64.464	26	12	56	12	3	-1171.065	112.8703	50.48632	0.001915371	0.05792305	0.005701136	0	0	0	
64.476	26	12	56	13	3	-1170.902	112.8704	50.48623	0.002079551	0.05745332	0.005709156	0	0	0	
64.5	26	12	56	13	3	-1170.578	112.8705	50.48605	0.001678685	0.05774394	0.005706155	0	0	0	
64.512	26	12	56	13	3	-1170.416	112.8705	50.48596	0.001140896	0.05833449	0.005697768	0	0	0	
64.512	26	12	56	13	3	-1170.416	112.8705	50.48596	0.001140896	0.05833449	0.005697768	0	0	0	
64.528	26	12	56	13	3	-1170.254	112.8706	50.48587	0.0003325727	0.05930597	0.005683455	0	0	0	
64.544	26	12	56	13	3	-1169.984	112.8707	50.48571	-0.0004786418	0.06020052	0.005667959	0	0	0	
64.56	26	12	56	13	3	-1169.767	112.8707	50.48559	-0.001020185	0.06071667	0.005656916	0	0	0	
64.56	26	12	56	13	3	-1169.767	112.8707	50.48559	-0.001020185	0.06071667	0.005656916	0	0	0	
64.58	26	12	56	13	3	-1169.497	112.8708	50.48544	-0.00119417	0.06062394	0.005655592	0	0	0	
64.608	26	12	56	13	3	-1169.173	112.8709	50.48525	-0.0008220224	0.06002563	0.005674796	0	0	0	
64.608	26	12	56	13	3	-1169.119	112.8709	50.48522	-0.0008220224	0.06002563	0.005674796	0	0	0	
64.616	26	12	56	13	3	-1169.065	112.8709	50.48519	-0.0006515424	0.06025013	0.00568145	0	0	0	
64.632	26	12	56	13	3	-1168.795	112.871	50.48504	-0.000146892	0.06099952	0.005699771	0	0	0	
64.652	26	12	56	13	3	-1168.524	112.871	50.48488	0.0002750777	0.06103948	0.005714541	0	0	0	
64.656	26	12	56	13	3	-1168.47	112.8711	50.48485	0.0003603644	0.06095097	0.005716952	0	0	0	
64.664	26	12	56	13	3	-1168.362	112.8711	50.4848	0.0005175918	0.06041443	0.005720197	0	0	0	
64.688	26	12	56	13	3	-1168.038	112.8712	50.48462	0.0004690993	0.05894344	0.005709794	0	0	0	
64.704	26	12	56	13	3	-1167.822	112.8713	50.4845	7.722361e-06	0.05721881	0.005686025	0	0	0	
64.704	26	12	56	13	3	-1167.822	112.8713	50.4845	7.722361e-06	0.05721881	0.005686025	0	0	0	
64.72	26	12	56	13	3	-1167.605	112.8713	50.48438	-0.000610963	0.05567492	0.005657103	0	0	0	
64.74	26	12	56	14	3	-1167.335	112.8714	50.48424	-0.001372961	0.05491745	0.005620379	0	0	0	
64.752	26	12	56	14	3	-1167.173	112.8715	50.48415	-0.001537003	0.0551765	0.00560981	0	0	0	
64.752	26	12	56	14	3	-1167.173	112.8715	50.48415	-0.001537003	0.0551765	0.00560981	0	0	0	
64.76	26	12	56	14	3	-1167.065	112.8716	50.48409	-0.001660568	0.05560843	0.005599978	0	0	0	
64.776	26	12	56	14	3	-1166.849	112.8716	50.48397	-0.001876454	0.05682435	0.00557571	0	0	0	
64.8	26	12	56	14	3	-1166.524	112.8718	50.48379	-0.002030874	0.05830531	0.005544183	0	0	0	
64.8	26	12	56	14	3	-1166.524	112.8718	50.48379	-0.002030874	0.05830531	0.005544183	0	0	0	
64.812	26	12	56	14	3	-1166.416	112.8718	50.48374	-0.001871428	0.058678	0.005538837	0	0	0	
64.836	26	12	56	14	3	-1166.038	112.872	50.48353	-0.00135933	0.0590096	0.00553245	0	0	0	
64.848	26	12	56	14	3	-1165.876	112.872	50.48344	-0.001078618	0.05906987	0.005529449	0	0	0	
64.856	26	12	56	14	3	-1165.768	112.8721	50.48338	-0.0008604033	0.05913161	0.005527118	0	0	0	
64.884	26	12	56	14	3	-1165.389	112.8722	50.48317	6.496295e-05	0.05910553	0.005525799	0	0	0	
64.896	26	12	56	14	3	-1165.227	112.8723	50.48308	0.0004439866	0.05890912	0.005526514	0	0	0	
64.896	26	12	56	14	3	-1165.227	112.8723	50.48308	0.0004439866	0.05890912	0.005526514	0	0	0	
64.916	26	12	56	14	3	-1165.011	112.8724	50.48296	0.00100799	0.05835326	0.005531376	0	0	0	
64.936	26	12	56	14	3	-1164.687	112.8726	50.48278	0.0009762006	0.0579282	0.005524513	0	0	0	
64.944	26	12	56	14	3	-1164.579	112.8726	50.48272	0.0007746746	0.05779461	0.005516344	0	0	0	
64.944	26	12	56	14	3	-1164.579	112.8726	50.48272	0.0007746746	0.05779461	0.005516344	0	0	0	
64.96	26	12	56	14	3	-1164.416	112.8727	50.48263	0.0001416913	0.05775022	0.005493041	0	0	0	
64.98	26	12	56	14	3	-1164.092	112.8729	50.48244	-0.0007864995	0.05810673	0.005461605	0	0	0	
64.992	26	12	56	15	3	-1163.93	112.873	50.48234	-0.001185622	0.05835955	0.005448309	0	0	0	
65	26	12	56	15	3	-1163.876	112.873	50.48231	-0.001399859	0.05851483	0.005443027	0	0	0	
65.024	26	12	56	15	3	-1163.498	112.8732	50.48209	-0.00135037	0.05805527	0.00545946	0	0	0	
65.04	26	12	56	15	3	-1163.281	112.8733	50.48196	-0.0008034521	0.05743271	0.005491479	0	0	0	
65.04	26	12	56	15	3	-1163.281	112.8733	50.48196	-0.0008034521	0.05743271	0.005491479	0	0	0	
65.052	26	12	56	15	3	-1163.173	112.8734	50.4819	-0.0002440206	0.05734155	0.005522411	0	0	0	
65.076	26	12	56	15	3	-1162.849	112.8735	50.48171	0.0007756578	0.05832144	0.005583639	0	0	0	
65.088	26	12	56	15	3	-1162.633	112.8736	50.48158	0.001274139	0.05904691	0.005613578	0	0	0	
65.088	26	12	56	15	3	-1162.633	112.8736	50.48158	0.001274139	0.05904691	0.005613578	0	0	0	
65.1	26	12	56	15	3	-1162.471	112.8737	50.48149	0.001763376	0.05993405	0.005643227	0	0	0	
65.12	26	12	56	15	3	-1162.2	112.8738	50.48133	0.002541797	0.06136998	0.005684402	0	0	0	
65.136	26	12	56	15	3	-1161.984	112.8739	50.4812	0.002788564	0.06177409	0.005699912	0	0	0	
65.136	26	12	56	15	3	-1161.984	112.8739	50.4812	0.002788564	0.06177409	0.005699912	0	0	0	
65.144	26	12	56	15	3	-1161.93	112.8739	50.48117	0.002709512	0.06165769	0.005700105	0	0	0	
65.164	26	12	56	15	3	-1161.606	112.8741	50.48099	0.002122602	0.06090958	0.005681332	0	0	0	
65.184	26	12	56	15	3	-1161.335	112.8742	50.48083	0.001365395	0.05973022	0.005650547	0	0	0	
65.184	26	12	56	15	3	-1161.335	112.8742	50.48083	0.001365395	0.05973022	0.005650547	0	0	0	
65.208	26	12	56	15	3	-1161.065	112.8744	50.48068	0.0005289953	0.05744174	0.005612975	0	0	0	
65.232	26	12	56	15	3	-1160.687	112.8745	50.48047	-0.0004303808	0.05554363	0.005579502	0	0	0	
65.232	26	12	56	15	3	-1160.687	112.8745	50.48047	-0.0004303808	0.05554363	0.005579502	0	0	0	
65.236	26	12	56	16	3	-1160.687	112.8745	50.48047	-0.0006153418	0.05541814	0.00557324	0	0	0	
65.264	26	12	56	16	3	-1160.254	112.8748	50.48022	-0.001685911	0.05599395	0.005530543	0	0	0	
65.28	26	12	56	16	3	-1160.038	112.8749	50.4801	-0.001973006	0.05724209	0.005509773	0	0	0	
65.28	26	12	56	16	3	-1160.038	112.8749	50.4801	-0.001973006	0.05724209	0.005509773	0	0	0	
65.292	26	12	56	16	3	-1159.876	112.8749	50.48002	-0.001860389	0.05866315	0.005500164	0	0	0	
65.316	26	12	56	16	3	-1159.552	112.8751	50.47984	-0.001521325	0.05995795	0.005496861	0	0	0	
65.328	26	12	56	16	3	-1159.389	112.8752	50.47975	-0.00126076	0.06027359	0.005497875	0	0	0	
65.336	26	12	56	16	3	-1159.281	112.8752	50.47969	-0.00104652	0.06032361	0.005499527	0	0	0	
65.36	26	12	56	16	3	-1158.957	112.8754	50.47952	-0.0003799479	0.06053198	0.005504389	0	0	0	
65.376	26	12	56	16	3	-1158.741	112.8755	50.47941	0.0002010718	0.06083757	0.005511628	0	0	0	
65.376	26	12	56	16	3	-1158.741	112.8755	50.47941	0.0002010718	0.06083757	0.005511628	0	0	0	
65.384	26	12	56	16	3	-1158.633	112.8755	50.47935	0.0004879519	0.06093531	0.005515057	0	0	0	
65.404	26	12	56	16	3	-1158.362	112.8757	50.47921	0.001121611	0.06077738	0.005522325	0	0	0	
65.424	26	12	56	16	3	-1158.092	112.8758	50.47906	0.001852182	0.05975102	0.00553263	0	0	0	
65.432	26	12	56	16	3	-1158.038	112.8758	50.47903	0.002128003	0.05911814	0.00553523	0	0	0	
65.448	26	12	56	16	3	-1157.822	112.8759	50.47891	0.00264686	0.05776248	0.005539307	0	0	0	
65.464	26	12	56	16	3	-1157.606	112.876	50.4788	0.002878754	0.05660984	0.005537545	0	0	0	
65.472	26	12	56	16	3	-1157.443	112.8761	50.47872	0.002907444	0.05626383	0.00553515	0	0	0	
65.476	26	12	56	16	3	-1157.389	112.8761	50.47869	0.002916231	0.0561986	0.00553403	0	0	0	
65.492	26	12	56	16	3	-1157.227	112.8762	50.4786	0.002876945	0.0566946	0.005528453	0	0	0	
65.512	26	12	56	17	3	-1156.957	112.8763	50.47846	0.00268201	0.05829257	0.00551883	0	0	0	
65.52	26	12	56	17	3	-1156.795	112.8764	50.47838	0.002575675	0.05908355	0.0055154	0	0	0	
65.52	26	12	56	17	3	-1156.795	112.8764	50.47838	0.002575675	0.05908355	0.0055154	0	0	0	
65.532	26	12	56	17	3	-1156.632	112.8764	50.47829	0.00244651	0.06029221	0.005512318	0	0	0	
65.552	26	12	56	17	3	-1156.362	112.8765	50.47815	0.002330729	0.06156027	0.005510096	0	0	0	
65.568	26	12	56	17	3	-1156.146	112.8766	50.47804	0.00229518	0.06105447	0.005507462	0	0	0	
65.568	26	12	56	17	3	-1156.146	112.8766	50.47804	0.00229518	0.06105447	0.005507462	0	0	0	
65.592	26	12	56	17	3	-1155.876	112.8767	50.4779	0.002288067	0.05800579	0.00549298	0	0	0	
65.616	26	12	56	17	3	-1155.497	112.8768	50.47771	0.002485479	0.05501771	0.005479087	0	0	0	
65.616	26	12	56	17	3	-1155.497	112.8768	50.47771	0.002485479	0.05501771	0.005479087	0	0	0	
