time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
1.864	26	12	52	15	1	-1507.972	-0.003299669	6.725393	0.0002413521	-0.0007232245	-0.0002120405	0	0	0	
1.864	26	12	52	16	1	-1507.972	-0.003299669	6.725393	0.0002413521	-0.0007232245	-0.0002120405	0	0	0	
1.888	26	12	52	16	1	-1507.972	-0.003385553	6.790934	0.0011675	-0.0004748676	-0.0002019125	0	0	0	
1.908	26	12	52	16	1	-1507.971	-0.003455319	6.84604	0.001679738	-0.0003598359	-0.0001899996	0	0	0	
1.912	26	12	52	16	1	-1507.971	-0.003468767	6.857115	0.001734641	-0.0003267308	-0.0001879981	0	0	0	
1.92	26	12	52	16	1	-1507.971	-0.003481555	6.868207	0.001747077	-0.0002834169	-0.0001836925	0	0	0	
1.94	26	12	52	16	1	-1507.97	-0.003546846	6.935128	0.001258331	-0.0004406466	-0.0001760669	0	0	0	
1.96	26	12	52	16	1	-1507.97	-0.003589087	6.991371	0.0001980612	-0.0009319242	-0.0001670269	0	0	0	
1.96	26	12	52	16	1	-1507.97	-0.003589087	6.991371	0.0001980612	-0.0009319242	-0.0001670269	0	0	0	
1.96	26	12	52	16	1	-1507.97	-0.003589087	6.991371	-4.788015e-05	-0.001114966	-0.0001644137	0	0	0	
1.976	26	12	52	16	1	-1507.969	-0.003620749	7.036675	-0.0009812359	-0.002056429	-0.0001549029	0	0	0	
2	26	12	52	16	1	-1507.969	-0.003670735	7.105141	-0.001971747	-0.003304049	-0.0001398839	0	0	0	
2.008	26	12	52	16	1	-1507.969	-0.003686707	7.128099	-0.002319561	-0.003679073	-0.0001329281	0	0	0	
2.008	26	12	52	16	1	-1507.969	-0.003686707	7.128099	-0.002319561	-0.003679073	-0.0001329281	0	0	0	
2.028	26	12	52	16	1	-1507.968	-0.003728257	7.185787	-0.002880841	-0.003587663	-0.0001142549	0	0	0	
2.056	26	12	52	16	1	-1507.968	-0.003781789	7.255565	-0.002820669	-0.0008843582	-8.974888e-05	0	0	0	
2.056	26	12	52	16	1	-1507.967	-0.003790438	7.267253	-0.002820669	-0.0008843582	-8.974888e-05	0	0	0	
2.068	26	12	52	16	1	-1507.967	-0.003815341	7.302416	-0.002601838	0.0004747992	-7.840236e-05	0	0	0	
2.092	26	12	52	16	1	-1507.966	-0.003852722	7.361346	-0.00197328	0.002538138	-5.414945e-05	0	0	0	
2.104	26	12	52	16	1	-1507.966	-0.003875441	7.408781	-0.001692216	0.003054304	-4.302734e-05	0	0	0	
2.104	26	12	52	16	1	-1507.966	-0.003875441	7.408781	-0.001692216	0.003054304	-4.302734e-05	0	0	0	
2.124	26	12	52	17	1	-1507.966	-0.003893436	7.468434	-0.001348143	0.003068424	-2.670787e-05	0	0	0	
2.152	26	12	52	17	1	-1507.965	-0.003898059	7.552608	-0.001257628	0.001545711	-1.36384e-06	0	0	0	
2.152	26	12	52	17	1	-1507.965	-0.003898059	7.552608	-0.001257628	0.001545711	-1.36384e-06	0	0	0	
2.168	26	12	52	17	1	-1507.964	-0.003892628	7.588914	-0.00140685	0.0003924107	1.625437e-05	0	0	0	
2.196	26	12	52	17	1	-1507.964	-0.003878583	7.674159	-0.001350161	-0.000828532	4.224973e-05	0	0	0	
2.2	26	12	52	17	1	-1507.963	-0.003875997	7.69865	-0.00128734	-0.0009320158	4.480918e-05	0	0	0	
2.208	26	12	52	17	1	-1507.963	-0.003875252	7.710917	-0.001096759	-0.001048226	4.833692e-05	0	0	0	
2.224	26	12	52	17	1	-1507.963	-0.003875107	7.772477	-0.0005568219	-0.001064147	5.427488e-05	0	0	0	
2.248	26	12	52	17	1	-1507.962	-0.003878271	7.846828	0.0004125392	-0.000735601	6.557968e-05	0	0	0	
2.248	26	12	52	17	1	-1507.962	-0.003878271	7.846828	0.0004125392	-0.000735601	6.557968e-05	0	0	0	
2.252	26	12	52	17	1	-1507.962	-0.003879127	7.859269	0.0007468231	-0.0006095257	6.848181e-05	0	0	0	
2.28	26	12	52	17	1	-1507.961	-0.003881174	7.934213	0.001438077	-0.0003938119	7.616399e-05	0	0	0	
2.296	26	12	52	17	1	-1507.961	-0.003878473	7.997047	0.001642957	-0.0003720916	7.993381e-05	0	0	0	
2.296	26	12	52	17	1	-1507.961	-0.003878473	7.997047	0.001642957	-0.0003720916	7.993381e-05	0	0	0	
2.312	26	12	52	17	1	-1507.96	-0.003878982	8.047559	0.001771954	-0.0006565399	7.944014e-05	0	0	0	
2.336	26	12	52	17	1	-1507.96	-0.003882022	8.12373	0.001712392	-0.00140516	7.329109e-05	0	0	0	
2.344	26	12	52	17	1	-1507.959	-0.003882257	8.149226	0.001578058	-0.001626363	6.983133e-05	0	0	0	
2.356	26	12	52	17	1	-1507.959	-0.003883305	8.187569	0.001265698	-0.001616118	6.213898e-05	0	0	0	
2.376	26	12	52	17	1	-1507.959	-0.003893297	8.238874	0.001189609	-0.001298205	5.469907e-05	0	0	0	
2.392	26	12	52	17	1	-1507.958	-0.003924635	8.303291	0.001460354	-0.0009336721	4.660074e-05	0	0	0	
2.392	26	12	52	18	1	-1507.958	-0.003924635	8.303291	0.001460354	-0.0009336721	4.660074e-05	0	0	0	
2.408	26	12	52	18	1	-1507.957	-0.003956772	8.355049	0.001772557	-0.0006772615	3.62573e-05	0	0	0	
2.424	26	12	52	18	1	-1507.957	-0.003982352	8.393997	0.001987825	-0.0004100695	2.470363e-05	0	0	0	
2.44	26	12	52	18	1	-1507.957	-0.004018581	8.446099	0.002111927	-0.0003576379	1.182379e-05	0	0	0	
2.44	26	12	52	18	1	-1507.956	-0.004028532	8.459155	0.002111927	-0.0003576379	1.182379e-05	0	0	0	
2.456	26	12	52	18	1	-1507.956	-0.004073966	8.511496	0.002307453	-0.0005193846	-1.681245e-06	0	0	0	
2.48	26	12	52	18	1	-1507.955	-0.0041393	8.577187	0.002545058	-0.001179706	-1.930078e-05	0	0	0	
2.488	26	12	52	18	1	-1507.955	-0.004180688	8.61674	0.002555179	-0.001418922	-2.33977e-05	0	0	0	
2.492	26	12	52	18	1	-1507.955	-0.004180688	8.61674	0.002538017	-0.001539375	-2.545697e-05	0	0	0	
2.512	26	12	52	18	1	-1507.954	-0.00426962	8.696153	0.002375537	-0.001952923	-3.908468e-05	0	0	0	
2.536	26	12	52	18	1	-1507.954	-0.004367078	8.77597	0.002032227	-0.001251339	-5.124333e-05	0	0	0	
2.536	26	12	52	18	1	-1507.954	-0.004367078	8.77597	0.002032227	-0.001251339	-5.124333e-05	0	0	0	
2.544	26	12	52	18	1	-1507.953	-0.004399124	8.802664	0.001787906	-0.0008067233	-5.643027e-05	0	0	0	
2.568	26	12	52	18	1	-1507.953	-0.00449091	8.883006	0.0006722442	0.0002774447	-7.159798e-05	0	0	0	
2.584	26	12	52	18	1	-1507.952	-0.004548689	8.936779	-0.000292417	0.000731032	-8.152163e-05	0	0	0	
2.584	26	12	52	18	1	-1507.952	-0.004548689	8.936779	-0.000292417	0.000731032	-8.152163e-05	0	0	0	
2.596	26	12	52	18	1	-1507.952	-0.004592038	8.977218	-0.001007138	0.0009182384	-8.829612e-05	0	0	0	
2.608	26	12	52	18	1	-1507.952	-0.004636405	9.01775	-0.001824923	0.0009369468	-9.613116e-05	0	0	0	
2.624	26	12	52	18	1	-1507.951	-0.004696643	9.071934	-0.002308044	0.0008365228	-0.0001016672	0	0	0	
2.632	26	12	52	18	1	-1507.951	-0.004727374	9.099087	-0.002547063	0.000745699	-0.0001053246	0	0	0	
2.632	26	12	52	19	1	-1507.951	-0.004727374	9.099087	-0.002635598	0.0007053162	-0.0001071279	0	0	0	
2.656	26	12	52	19	1	-1507.95	-0.004804996	9.16714	-0.002868404	0.0006220823	-0.0001142975	0	0	0	
2.676	26	12	52	19	1	-1507.949	-0.004901134	9.249123	-0.002478008	0.0005218143	-0.0001187547	0	0	0	
2.68	26	12	52	19	1	-1507.949	-0.004917611	9.26282	-0.002478008	0.0005218143	-0.0001187547	0	0	0	
2.688	26	12	52	19	1	-1507.949	-0.0049509	9.290242	-0.002030973	0.0005806432	-0.0001230908	0	0	0	
2.712	26	12	52	19	1	-1507.948	-0.005052496	9.372732	-0.001027009	0.0005460661	-0.0001313113	0	0	0	
2.728	26	12	52	19	1	-1507.948	-0.005120592	9.427908	-0.0001049159	1.668021e-05	-0.0001358382	0	0	0	
2.728	26	12	52	19	1	-1507.948	-0.005120592	9.427908	-0.0001049159	1.668021e-05	-0.0001358382	0	0	0	
2.748	26	12	52	19	1	-1507.947	-0.005188941	9.48323	0.001046383	-0.001401418	-0.0001382297	0	0	0	
2.768	26	12	52	19	1	-1507.947	-0.005287122	9.566478	0.00190832	-0.002754333	-0.0001407831	0	0	0	
2.776	26	12	52	19	1	-1507.946	-0.005317453	9.594297	0.002102918	-0.003161806	-0.0001409655	0	0	0	
2.78	26	12	52	19	1	-1507.946	-0.005331943	9.608219	0.002158232	-0.003326363	-0.0001407393	0	0	0	
2.804	26	12	52	19	1	-1507.946	-0.005398381	9.677958	0.001948658	-0.003501867	-0.0001369742	0	0	0	
2.824	26	12	52	19	1	-1507.945	-0.005475677	9.761919	0.001405686	-0.002573214	-0.0001329492	0	0	0	
2.824	26	12	52	19	1	-1507.945	-0.005475677	9.761919	0.001405686	-0.002573214	-0.0001329492	0	0	0	
2.824	26	12	52	19	1	-1507.945	-0.005475677	9.761919	0.001266389	-0.002289143	-0.0001322538	0	0	0	
2.84	26	12	52	19	1	-1507.944	-0.005514506	9.804009	0.0008303852	-0.001367144	-0.0001291556	0	0	0	
2.852	26	12	52	19	1	-1507.944	-0.005568855	9.860241	0.0002828021	-0.0004350325	-0.000125518	0	0	0	
2.872	26	12	52	19	1	-1507.943	-0.005644674	9.930704	-8.541783e-05	-1.929153e-05	-0.0001246727	0	0	0	
2.872	26	12	52	19	1	-1507.943	-0.005644674	9.930704	-0.0001690962	1.958762e-06	-0.0001253273	0	0	0	
2.896	26	12	52	20	1	-1507.943	-0.00573537	10.01551	-0.0006769095	-0.0002278288	-0.0001332144	0	0	0	
2.916	26	12	52	20	1	-1507.942	-0.005799861	10.08639	-0.001458224	-0.001485203	-0.0001424421	0	0	0	
2.92	26	12	52	20	1	-1507.942	-0.005811665	10.10058	-0.001632069	-0.001808314	-0.0001441494	0	0	0	
2.928	26	12	52	20	1	-1507.942	-0.005834271	10.129	-0.001986418	-0.002463728	-0.0001470608	0	0	0	
2.944	26	12	52	20	1	-1507.941	-0.005866505	10.17168	-0.002646159	-0.003675036	-0.0001532069	0	0	0	
2.968	26	12	52	20	1	-1507.94	-0.005941624	10.27151	-0.003149524	-0.004732311	-0.0001602424	0	0	0	
2.968	26	12	52	20	1	-1507.94	-0.005941624	10.27151	-0.003149524	-0.004732311	-0.0001602424	0	0	0	
2.976	26	12	52	20	1	-1507.94	-0.005952166	10.2858	-0.003204427	-0.004804666	-0.0001626777	0	0	0	
