time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
1.088	26	12	52	11	1	-1493.989	-0.0009147764	4.83936	-0.005098841	0.002886876	0.000590475	0	0	0	
1.1	26	12	52	11	1	-1493.989	-0.0009269332	4.852116	-0.005381184	0.002753897	0.0005869359	0	0	0	
1.128	26	12	52	11	1	-1493.988	-0.0009562058	4.882327	-0.004929143	0.0008894912	0.0005858135	0	0	0	
1.136	26	12	52	11	1	-1493.988	-0.000962293	4.891072	-0.004613367	5.939494e-05	0.0005863648	0	0	0	
1.14	26	12	52	12	1	-1493.988	-0.0009650013	4.895463	-0.004426643	-0.0003341331	0.0005864979	0	0	0	
1.16	26	12	52	12	1	-1493.988	-0.0009738598	4.917607	-0.00329712	-0.001981675	0.0005850129	0	0	0	
1.184	26	12	52	12	1	-1493.987	-0.0009774131	4.944587	-0.001585089	-0.003218406	0.0005839438	0	0	0	
1.184	26	12	52	12	1	-1493.987	-0.0009774131	4.944587	-0.001585089	-0.003218406	0.0005839438	0	0	0	
1.196	26	12	52	12	1	-1493.987	-0.0009783991	4.958243	-0.000614189	-0.003561163	0.0005849293	0	0	0	
1.22	26	12	52	12	1	-1493.987	-0.0009766146	4.981245	0.001205565	-0.002751622	0.0005892734	0	0	0	
1.232	26	12	52	12	1	-1493.986	-0.0009726808	4.999861	0.001969748	-0.001681022	0.0005916852	0	0	0	
1.232	26	12	52	12	1	-1493.986	-0.0009726808	4.999861	0.001969748	-0.001681022	0.0005916852	0	0	0	
1.256	26	12	52	12	1	-1493.986	-0.0009620185	5.028136	0.002992615	0.001488487	0.000602043	0	0	0	
1.28	26	12	52	12	1	-1493.985	-0.0009575732	5.056832	0.00358442	0.003579735	0.0006193771	0	0	0	
1.28	26	12	52	12	1	-1493.985	-0.0009575732	5.056832	0.00358442	0.003579735	0.0006193771	0	0	0	
1.296	26	12	52	12	1	-1493.985	-0.0009606613	5.071335	0.003797915	0.003763658	0.0006313622	0	0	0	
1.32	26	12	52	12	1	-1493.984	-0.0009649777	5.105571	0.003348504	0.003321053	0.0006455145	0	0	0	
1.328	26	12	52	12	1	-1493.984	-0.0009651914	5.115453	0.002998483	0.002969158	0.0006493506	0	0	0	
1.328	26	12	52	12	1	-1493.984	-0.0009651914	5.115453	0.002998483	0.002969158	0.0006493506	0	0	0	
1.344	26	12	52	12	1	-1493.984	-0.0009683778	5.135353	0.002184994	0.002010396	0.0006563458	0	0	0	
1.368	26	12	52	12	1	-1493.983	-0.0009734297	5.165533	0.0006050676	0.0005891301	0.000668573	0	0	0	
1.376	26	12	52	12	1	-1493.983	-0.0009768047	5.175679	8.668084e-05	0.0001956862	0.0006741934	0	0	0	
1.38	26	12	52	12	1	-1493.983	-0.0009792519	5.180768	-0.0001486455	3.834453e-06	0.0006773853	0	0	0	
1.416	26	12	52	12	1	-1493.982	-0.00101598	5.221865	-0.001417854	-0.001647638	0.0007134173	0	0	0	
1.424	26	12	52	13	1	-1493.982	-0.001033094	5.23745	-0.00156655	-0.001649691	0.0007209642	0	0	0	
1.428	26	12	52	13	1	-1493.982	-0.001039023	5.242666	-0.001618659	-0.001587504	0.0007248152	0	0	0	
1.452	26	12	52	13	1	-1493.981	-0.001078705	5.27418	-0.001600187	-0.000891892	0.000747064	0	0	0	
1.472	26	12	52	13	1	-1493.981	-0.001113283	5.300725	-0.001293886	-0.0002002828	0.0007634512	0	0	0	
1.472	26	12	52	13	1	-1493.981	-0.001113283	5.300725	-0.001293886	-0.0002002828	0.0007634512	0	0	0	
1.476	26	12	52	13	1	-1493.981	-0.001120758	5.306064	-0.001190491	-4.790486e-05	0.0007661051	0	0	0	
1.504	26	12	52	13	1	-1493.98	-0.001173695	5.34372	-0.0003063578	0.0006151229	0.0007791927	0	0	0	
1.52	26	12	52	13	1	-1493.98	-0.00120245	5.365455	0.0001913922	0.0008479042	0.0007843904	0	0	0	
1.52	26	12	52	13	1	-1493.98	-0.00120245	5.365455	0.0001913922	0.0008479042	0.0007843904	0	0	0	
1.532	26	12	52	13	1	-1493.979	-0.001223038	5.381858	0.0005164013	0.0008826244	0.0007871808	0	0	0	
1.56	26	12	52	13	1	-1493.979	-0.001266358	5.42047	0.0009678002	0.001075205	0.0007970287	0	0	0	
1.568	26	12	52	13	1	-1493.979	-0.001277787	5.431588	0.001013264	0.0012102	0.0007997204	0	0	0	
1.572	26	12	52	13	1	-1493.978	-0.001283263	5.43716	0.001015554	0.001365549	0.000802248	0	0	0	
1.596	26	12	52	13	1	-1493.978	-0.001313268	5.465163	0.001041732	0.001712679	0.000805587	0	0	0	
1.616	26	12	52	13	1	-1493.977	-0.001353801	5.499066	0.00100213	0.001639745	0.0008063089	0	0	0	
1.616	26	12	52	13	1	-1493.977	-0.001353801	5.499066	0.00100213	0.001639745	0.0008063089	0	0	0	
1.632	26	12	52	13	1	-1493.977	-0.001383548	5.521849	0.0009455651	0.0009919418	0.0008076616	0	0	0	
1.648	26	12	52	13	1	-1493.976	-0.001411814	5.544773	0.0007423603	-0.0003060878	0.0008089117	0	0	0	
1.664	26	12	52	13	1	-1493.976	-0.001441773	5.567839	0.0005202153	-0.001656864	0.0008071387	0	0	0	
1.664	26	12	52	13	1	-1493.976	-0.001441773	5.567839	0.0005202153	-0.001656864	0.0008071387	0	0	0	
1.68	26	12	52	14	1	-1493.976	-0.001475838	5.591044	0.000382868	-0.002613575	0.0008032726	0	0	0	
1.7	26	12	52	14	1	-1493.975	-0.00152721	5.620244	0.0004531423	-0.002761696	0.0007959017	0	0	0	
1.712	26	12	52	14	1	-1493.975	-0.001561641	5.637865	0.0005844294	-0.002065304	0.0007922363	0	0	0	
1.712	26	12	52	14	1	-1493.975	-0.001561641	5.637865	0.0005844294	-0.002065304	0.0007922363	0	0	0	
1.724	26	12	52	14	1	-1493.974	-0.001595252	5.655562	0.0006530139	-0.0009080181	0.0007896235	0	0	0	
1.744	26	12	52	14	1	-1493.974	-0.001652598	5.685224	0.0007265327	0.001142695	0.0007844961	0	0	0	
1.76	26	12	52	14	1	-1493.973	-0.001700626	5.709103	0.0007754303	0.001761971	0.0007821553	0	0	0	
1.76	26	12	52	14	1	-1493.973	-0.001700626	5.709103	0.0007754303	0.001761971	0.0007821553	0	0	0	
1.772	26	12	52	14	1	-1493.973	-0.001740159	5.727099	0.0008813473	0.001330353	0.000779818	0	0	0	
1.796	26	12	52	14	1	-1493.973	-0.001809935	5.757256	0.001096405	-0.0005586096	0.0007699805	0	0	0	
1.808	26	12	52	14	1	-1493.972	-0.001864395	5.781525	0.001069421	-0.001681423	0.0007646825	0	0	0	
1.808	26	12	52	14	1	-1493.972	-0.001864395	5.781525	0.001069421	-0.001681423	0.0007646825	0	0	0	
1.816	26	12	52	14	1	-1493.972	-0.001890746	5.793706	0.0009949149	-0.002452421	0.0007613034	0	0	0	
1.84	26	12	52	14	1	-1493.971	-0.001965797	5.830433	0.0003895357	-0.004321054	0.0007553145	0	0	0	
1.856	26	12	52	14	1	-1493.971	-0.002017486	5.855071	0.0001469553	-0.004215087	0.0007562217	0	0	0	
1.856	26	12	52	14	1	-1493.971	-0.002017486	5.855071	0.0001469553	-0.004215087	0.0007562217	0	0	0	
1.868	26	12	52	14	1	-1493.97	-0.002062323	5.873629	7.913788e-05	-0.003533849	0.0007600604	0	0	0	
1.892	26	12	52	14	1	-1493.97	-0.002173642	5.910944	0.0006580393	-0.000508047	0.0007738482	0	0	0	
1.904	26	12	52	14	1	-1493.969	-0.002236886	5.929701	0.001163553	0.001294517	0.0007824808	0	0	0	
1.904	26	12	52	14	1	-1493.969	-0.002236886	5.929701	0.001163553	0.001294517	0.0007824808	0	0	0	
1.916	26	12	52	15	1	-1493.969	-0.002302883	5.948524	0.001700544	0.002795366	0.0007915721	0	0	0	
1.932	26	12	52	15	1	-1493.969	-0.002390272	5.973721	0.002249791	0.003875179	0.0008025681	0	0	0	
1.948	26	12	52	15	1	-1493.968	-0.002475778	5.999034	0.00252231	0.003352928	0.0008089873	0	0	0	
1.952	26	12	52	15	1	-1493.968	-0.002496416	6.00538	0.002528252	0.002971261	0.0008091709	0	0	0	
1.952	26	12	52	15	1	-1493.968	-0.002496416	6.00538	0.002528252	0.002971261	0.0008091709	0	0	0	
1.98	26	12	52	15	1	-1493.967	-0.002621043	6.043605	0.002187946	-0.0006091349	0.0007970984	0	0	0	
2	26	12	52	15	1	-1493.967	-0.002744135	6.08208	0.001510443	-0.002718293	0.0007871495	0	0	0	
2	26	12	52	15	1	-1493.967	-0.002744135	6.08208	0.001510443	-0.002718293	0.0007871495	0	0	0	
2.012	26	12	52	15	1	-1493.966	-0.002803447	6.101409	0.0009138412	-0.003485276	0.0007849236	0	0	0	
2.032	26	12	52	15	1	-1493.966	-0.002904451	6.133755	-0.0001024856	-0.003426242	0.0007844823	0	0	0	
2.048	26	12	52	15	1	-1493.965	-0.002990973	6.15975	-0.0007229842	-0.002458473	0.0007838226	0	0	0	
2.048	26	12	52	15	1	-1493.965	-0.002990973	6.15975	-0.0007229842	-0.002458473	0.0007838226	0	0	0	
2.064	26	12	52	15	1	-1493.965	-0.003079445	6.185846	-0.001314241	-0.0007674726	0.0007818337	0	0	0	
2.084	26	12	52	15	1	-1493.964	-0.003193437	6.218606	-0.001570445	0.0005533939	0.0007812349	0	0	0	
2.096	26	12	52	15	1	-1493.964	-0.00326263	6.238337	-0.001655678	0.0009568228	0.0007814459	0	0	0	
2.096	26	12	52	15	1	-1493.964	-0.00326263	6.238337	-0.001655678	0.0009568228	0.0007814459	0	0	0	
2.116	26	12	52	15	1	-1493.964	-0.003351273	6.26473	-0.001780124	0.0008965545	0.0007844623	0	0	0	
2.132	26	12	52	15	1	-1493.963	-0.003459101	6.297856	-0.001773744	0.0001274583	0.0007932042	0	0	0	
2.144	26	12	52	15	1	-1493.963	-0.003523631	6.317803	-0.001701921	-0.0001770982	0.0007992087	0	0	0	
2.144	26	12	52	15	1	-1493.963	-0.003523631	6.317803	-0.001701921	-0.0001770982	0.0007992087	0	0	0	
2.148	26	12	52	16	1	-1493.962	-0.003544993	6.324464	-0.001597317	-0.000470533	0.0008055506	0	0	0	
2.172	26	12	52	16	1	-1493.962	-0.003676648	6.364551	-0.0009537532	-0.001102275	0.0008231921	0	0	0	
2.192	26	12	52	16	1	-1493.961	-0.003787849	6.398113	-0.000405117	-0.0009881735	0.0008366051	0	0	0	
2.192	26	12	52	16	1	-1493.961	-0.003787849	6.398113	-0.000405117	-0.0009881735	0.0008366051	0	0	0	
2.204	26	12	52	16	1	-1493.961	-0.003852914	6.418318	-2.167554e-05	-0.0008837178	0.0008474508	0	0	0	
2.224	26	12	52	16	1	-1493.96	-0.003957444	6.452105	0.0005002403	-0.001271307	0.0008768276	0	0	0	
2.24	26	12	52	16	1	-1493.96	-0.004030542	6.479232	0.0004446604	-0.00159619	0.0008935533	0	0	0	
2.24	26	12	52	16	1	-1493.96	-0.004030542	6.479232	0.0004446604	-0.00159619	0.0008935533	0	0	0	
2.248	26	12	52	16	1	-1493.96	-0.004063699	6.492828	0.0002974733	-0.001858748	0.0009044832	0	0	0	
2.264	26	12	52	16	1	-1493.959	-0.004125766	6.520083	-0.0001646745	-0.002429939	0.000925706	0	0	0	
2.288	26	12	52	16	1	-1493.959	-0.004201674	6.554266	-0.0009044977	-0.002921604	0.0009542571	0	0	0	
2.288	26	12	52	16	1	-1493.958	-0.004216697	6.561118	-0.0009044977	-0.002921604	0.0009542571	0	0	0	
2.292	26	12	52	16	1	-1493.958	-0.004216697	6.561118	-0.001017927	-0.002841841	0.0009589309	0	0	0	
2.32	26	12	52	16	1	-1493.958	-0.004315839	6.609222	-0.001910062	-0.001590601	0.0009867471	0	0	0	
2.336	26	12	52	16	1	-1493.957	-0.004378178	6.64373	-0.002438643	-0.0008959529	0.001001259	0	0	0	
2.336	26	12	52	16	1	-1493.957	-0.004378178	6.64373	-0.002438643	-0.0008959529	0.001001259	0	0	0	
2.352	26	12	52	16	1	-1493.957	-0.00442359	6.671424	-0.002881186	-0.0003255412	0.001011169	0	0	0	
2.38	26	12	52	16	1	-1493.956	-0.004504484	6.720067	-0.002993802	0.0002627116	0.001020313	0	0	0	
2.384	26	12	52	16	1	-1493.956	-0.004516633	6.727035	-0.002922958	0.0002553526	0.001021753	0	0	0	
2.388	26	12	52	16	1	-1493.956	-0.004528831	6.734007	-0.00273772	0.0001966784	0.001025254	0	0	0	
2.416	26	12	52	17	1	-1493.955	-0.004598019	6.775939	-0.001975299	0.000285213	0.001034493	0	0	0	
2.432	26	12	52	17	1	-1493.954	-0.004659505	6.811005	-0.001098797	0.0008144211	0.00103638	0	0	0	
2.432	26	12	52	17	1	-1493.954	-0.004659505	6.811005	-0.001098797	0.0008144211	0.00103638	0	0	0	
2.456	26	12	52	17	1	-1493.953	-0.004740968	6.853228	0.0005796902	0.001316385	0.001032044	0	0	0	
2.48	26	12	52	17	1	-1493.953	-0.004827265	6.895603	0.002293657	0.001077377	0.001024549	0	0	0	
2.48	26	12	52	17	1	-1493.953	-0.004827265	6.895603	0.002293657	0.001077377	0.001024549	0	0	0	
2.488	26	12	52	17	1	-1493.953	-0.004856144	6.90976	0.002984642	0.000533137	0.001016957	0	0	0	
2.508	26	12	52	17	1	-1493.952	-0.00492198	6.945223	0.003528717	-0.001240511	0.001001757	0	0	0	
2.528	26	12	52	17	1	-1493.951	-0.004982874	6.980785	0.003511277	-0.002969011	0.000989736	0	0	0	
2.528	26	12	52	17	1	-1493.951	-0.004982874	6.980785	0.003511277	-0.002969011	0.000989736	0	0	0	
2.54	26	12	52	17	1	-1493.951	-0.005019904	7.00217	0.003307524	-0.003865147	0.000982349	0	0	0	
2.564	26	12	52	17	1	-1493.95	-0.005100483	7.045044	0.002631914	-0.003829808	0.0009701781	0	0	0	
2.576	26	12	52	17	1	-1493.95	-0.005146913	7.06653	0.002293721	-0.002749879	0.0009654563	0	0	0	
2.58	26	12	52	17	1	-1493.95	-0.005146913	7.06653	0.00218463	-0.002250752	0.0009638723	0	0	0	
2.596	26	12	52	17	1	-1493.949	-0.005233648	7.102414	0.001797269	9.317053e-05	0.0009596385	0	0	0	
2.624	26	12	52	17	1	-1493.948	-0.005371192	7.152805	0.001230442	0.003082117	0.0009481794	0	0	0	
2.624	26	12	52	17	1	-1493.948	-0.005371192	7.152805	0.001230442	0.003082117	0.0009481794	0	0	0	
2.644	26	12	52	17	1	-1493.948	-0.005447929	7.181675	0.0005110067	0.003252296	0.0009352093	0	0	0	
2.66	26	12	52	17	1	-1493.947	-0.005545584	7.217838	-0.0001742617	0.001497462	0.0009211671	0	0	0	
2.672	26	12	52	17	1	-1493.947	-0.005606932	7.239574	-0.0004017071	0.0003630568	0.0009158911	0	0	0	
2.676	26	12	52	18	1	-1493.947	-0.005627564	7.246826	-0.0005086681	-0.000251758	0.0009130531	0	0	0	
2.692	26	12	52	18	1	-1493.946	-0.00571219	7.275868	-0.0008339033	-0.002394821	0.0009025999	0	0	0	
2.708	26	12	52	18	1	-1493.946	-0.005797123	7.304963	-0.001079453	-0.003484311	0.0008938897	0	0	0	
2.72	26	12	52	18	1	-1493.945	-0.005863166	7.326816	-0.001124044	-0.003508308	0.000885778	0	0	0	
2.72	26	12	52	18	1	-1493.945	-0.005863166	7.326816	-0.001124044	-0.003508308	0.000885778	0	0	0	
2.744	26	12	52	18	1	-1493.945	-0.005982083	7.363298	-0.0006602899	-0.001797404	0.0008653828	0	0	0	
2.764	26	12	52	18	1	-1493.944	-0.006128067	7.407174	-0.0001244272	0.0002757946	0.0008456885	0	0	0	
2.768	26	12	52	18	1	-1493.944	-0.006151636	7.414496	-3.742151e-05	0.0006446824	0.0008417084	0	0	0	
2.78	26	12	52	18	1	-1493.944	-0.00619833	7.42915	0.0001913587	0.001384609	0.0008298045	0	0	0	
2.8	26	12	52	18	1	-1493.943	-0.006334193	7.473174	0.0004115577	0.001569067	0.0008095462	0	0	0	
2.816	26	12	52	18	1	-1493.942	-0.006424772	7.502576	0.0005560002	0.001240355	0.0007938619	0	0	0	
2.816	26	12	52	18	1	-1493.942	-0.006424772	7.502576	0.0005560002	0.001240355	0.0007938619	0	0	0	
2.828	26	12	52	18	1	-1493.942	-0.006492308	7.524653	0.0006154325	0.0008339203	0.0007825581	0	0	0	
2.856	26	12	52	18	1	-1493.941	-0.00664851	7.576249	0.0005749422	-0.0001168362	0.0007570829	0	0	0	
2.864	26	12	52	18	1	-1493.941	-0.006691569	7.591012	0.0004761156	-0.000409068	0.0007522621	0	0	0	
2.864	26	12	52	18	1	-1493.941	-0.006691569	7.591012	0.0004761156	-0.000409068	0.0007522621	0	0	0	
2.884	26	12	52	18	1	-1493.94	-0.006775542	7.620565	5.258997e-05	-0.0009976581	0.0007422666	0	0	0	
2.892	26	12	52	18	1	-1493.94	-0.006834911	7.642753	-0.0001974885	-0.001128262	0.0007389767	0	0	0	
2.912	26	12	52	18	1	-1493.939	-0.006936176	7.679779	-0.0007089199	-0.001040785	0.0007306245	0	0	0	
2.912	26	12	52	18	1	-1493.939	-0.006936176	7.679779	-0.0007089199	-0.001040785	0.0007306245	0	0	0	
2.92	26	12	52	19	1	-1493.939	-0.006977002	7.694605	-0.0008808586	-0.0008872684	0.000726599	0	0	0	
2.944	26	12	52	19	1	-1493.938	-0.007069775	7.73171	-0.001702746	-0.0008436894	0.0007102493	0	0	0	
2.96	26	12	52	19	1	-1493.938	-0.0071529	7.76887	-0.002331827	-0.001166237	0.000697927	0	0	0	
2.96	26	12	52	19	1	-1493.938	-0.0071529	7.76887	-0.002331827	-0.001166237	0.000697927	0	0	0	
2.976	26	12	52	19	1	-1493.937	-0.007216133	7.798635	-0.002857011	-0.001744777	0.000687683	0	0	0	
3	26	12	52	19	1	-1493.936	-0.007306628	7.843339	-0.003322882	-0.002420351	0.0006763539	0	0	0	
