time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	
0.456	26	12	52	9	1	-1491.998	-0.0002364987	4.347015	-0.0003604082	0.001843765	-6.054464e-06	0	0	0	
0.456	26	12	52	9	1	-1491.998	-0.0002364987	4.347015	-0.0003604082	0.001843765	-6.054464e-06	0	0	0	
0.476	26	12	52	9	1	-1491.998	-0.0002953617	4.354967	-0.0003109854	0.001322459	-4.673623e-06	0	0	0	
0.504	26	12	52	9	1	-1491.998	-0.0003748207	4.366758	-0.0002860139	0.001085071	1.043078e-05	0	0	0	
0.504	26	12	52	9	1	-1491.998	-0.0003748207	4.366758	-0.0002860139	0.001085071	1.043078e-05	0	0	0	
0.516	26	12	52	9	1	-1491.998	-0.0004074211	4.372043	-0.000306583	0.00126293	1.865508e-05	0	0	0	
0.54	26	12	52	9	1	-1491.997	-0.0004651812	4.383027	-0.0005634381	0.001466597	3.499059e-05	0	0	0	
0.552	26	12	52	9	1	-1491.997	-0.0004930231	4.388723	-0.0006937274	0.001415295	4.531518e-05	0	0	0	
0.56	26	12	52	9	1	-1491.997	-0.0005106399	4.392595	-0.0007959055	0.001334767	5.285607e-05	0	0	0	
0.576	26	12	52	9	1	-1491.997	-0.0005430397	4.400516	-0.001045802	0.0009529566	6.74205e-05	0	0	0	
0.6	26	12	52	9	1	-1491.997	-0.0005856343	4.412844	-0.001448916	0.0004896395	8.540844e-05	0	0	0	
0.6	26	12	52	9	1	-1491.997	-0.0005856343	4.412844	-0.001448916	0.0004896395	8.540844e-05	0	0	0	
0.62	26	12	52	10	1	-1491.996	-0.0006215825	4.423518	-0.001553263	0.0003533143	9.720553e-05	0	0	0	
0.64	26	12	52	10	1	-1491.996	-0.0006510866	4.432318	-0.001443491	0.0005355432	0.0001049298	0	0	0	
0.648	26	12	52	10	1	-1491.996	-0.0006684939	4.439069	-0.001462897	0.000697178	0.0001066991	0	0	0	
0.656	26	12	52	10	1	-1491.996	-0.0006730939	4.441348	-0.001525794	0.0008952605	0.0001075984	0	0	0	
0.672	26	12	52	10	1	-1491.996	-0.0006950999	4.452955	-0.001534661	0.001361014	0.000108364	0	0	0	
0.696	26	12	52	10	1	-1491.995	-0.000731657	4.467348	-0.0009681873	0.001833501	0.0001070072	0	0	0	
0.696	26	12	52	10	1	-1491.995	-0.000731657	4.467348	-0.0009681873	0.001833501	0.0001070072	0	0	0	
0.712	26	12	52	10	1	-1491.995	-0.0007624544	4.477223	-0.0002579107	0.00161914	0.0001048023	0	0	0	
0.736	26	12	52	10	1	-1491.995	-0.0008082667	4.492448	0.0008029389	0.0008099641	0.0001074439	0	0	0	
0.744	26	12	52	10	1	-1491.995	-0.0008233385	4.497631	0.001118209	0.0004630625	0.0001077083	0	0	0	
0.748	26	12	52	10	1	-1491.995	-0.0008307223	4.500244	0.001260296	0.0002693255	0.0001076577	0	0	0	
0.772	26	12	52	10	1	-1491.994	-0.000874291	4.516198	0.001894407	-0.001262606	0.0001044451	0	0	0	
0.792	26	12	52	10	1	-1491.994	-0.0009113453	4.529862	0.002133707	-0.001964135	0.0001014319	0	0	0	
0.792	26	12	52	10	1	-1491.994	-0.0009113453	4.529862	0.002133707	-0.001964135	0.0001014319	0	0	0	
0.808	26	12	52	10	1	-1491.994	-0.0009434416	4.54103	0.002175264	-0.001719332	0.0001003563	0	0	0	
0.84	26	12	52	10	1	-1491.993	-0.001015927	4.563987	0.001908666	0.000252257	0.0001075017	0	0	0	
0.84	26	12	52	10	1	-1491.993	-0.001015927	4.563987	0.001908666	0.000252257	0.0001075017	0	0	0	
0.856	26	12	52	10	1	-1491.993	-0.001054956	4.57577	0.001579527	0.00132562	0.0001119181	0	0	0	
0.884	26	12	52	10	1	-1491.992	-0.001137957	4.596879	0.001147726	0.001788148	0.0001139992	0	0	0	
0.888	26	12	52	10	1	-1491.992	-0.001151264	4.599944	0.001104488	0.001665694	0.0001139374	0	0	0	
0.896	26	12	52	11	1	-1491.992	-0.001179143	4.606112	0.001040925	0.001292848	0.0001135169	0	0	0	
0.92	26	12	52	11	1	-1491.992	-0.001251649	4.621746	0.0008239766	-6.387409e-05	0.0001161573	0	0	0	
0.936	26	12	52	11	1	-1491.991	-0.001325345	4.637686	0.0005923081	-0.000739198	0.0001187077	0	0	0	
0.94	26	12	52	11	1	-1491.991	-0.001340403	4.640911	0.0005351207	-0.0008654513	0.0001190132	0	0	0	
0.968	26	12	52	11	1	-1491.991	-0.001458525	4.663816	0.0004829927	-0.001420598	0.0001204407	0	0	0	
0.984	26	12	52	11	1	-1491.99	-0.001533656	4.677166	0.0006448908	-0.001348513	0.0001209508	0	0	0	
0.984	26	12	52	11	1	-1491.99	-0.001533656	4.677166	0.0006448908	-0.001348513	0.0001209508	0	0	0	
1.008	26	12	52	11	1	-1491.99	-0.001649126	4.697541	0.0008520026	-0.0001143393	0.000121088	0	0	0	
1.032	26	12	52	11	1	-1491.989	-0.001749469	4.71484	0.001033964	0.00169906	0.0001109497	0	0	0	
1.032	26	12	52	11	1	-1491.989	-0.001769591	4.718334	0.001033964	0.00169906	0.0001109497	0	0	0	
1.044	26	12	52	11	1	-1491.989	-0.001830186	4.728886	0.001051319	0.002403483	0.0001023207	0	0	0	
1.072	26	12	52	11	1	-1491.989	-0.001977523	4.7539	0.001066525	0.002897491	8.318581e-05	0	0	0	
1.08	26	12	52	11	1	-1491.988	-0.002019655	4.761148	0.001012163	0.002531118	7.833737e-05	0	0	0	
1.088	26	12	52	11	1	-1491.988	-0.002061949	4.76844	0.0009378282	0.002021545	7.283209e-05	0	0	0	
1.108	26	12	52	11	1	-1491.988	-0.002146973	4.783157	0.0006640848	0.0002711922	5.705335e-05	0	0	0	
1.128	26	12	52	11	1	-1491.987	-0.00225146	4.801797	0.0002173032	-0.001639238	3.62196e-05	0	0	0	
1.128	26	12	52	11	1	-1491.987	-0.002272156	4.805557	0.0002173032	-0.001639238	3.62196e-05	0	0	0	
1.14	26	12	52	11	1	-1491.987	-0.002337034	4.816901	6.318161e-06	-0.002514391	2.169661e-05	0	0	0	
1.168	26	12	52	11	1	-1491.987	-0.002498896	4.843742	-0.0001327702	-0.002986663	-7.860777e-06	0	0	0	
1.176	26	12	52	11	1	-1491.986	-0.002545684	4.851506	-0.0001514183	-0.002690051	-1.455993e-05	0	0	0	
1.18	26	12	52	12	1	-1491.986	-0.002568772	4.855403	-0.0001707489	-0.002477414	-1.756307e-05	0	0	0	
1.2	26	12	52	12	1	-1491.986	-0.002682688	4.875045	-0.0003100814	-0.0009681308	-3.283904e-05	0	0	0	
1.224	26	12	52	12	1	-1491.985	-0.002811335	4.89895	-0.0007055088	0.0009468677	-5.003884e-05	0	0	0	
1.224	26	12	52	12	1	-1491.985	-0.002811335	4.89895	-0.0007055088	0.0009468677	-5.003884e-05	0	0	0	
1.236	26	12	52	12	1	-1491.985	-0.00287458	4.911039	-0.0008975138	0.001491618	-5.814461e-05	0	0	0	
1.26	26	12	52	12	1	-1491.985	-0.002981624	4.931386	-0.001064659	0.001226792	-7.585172e-05	0	0	0	
1.272	26	12	52	12	1	-1491.984	-0.003068458	4.947842	-0.001054273	0.0004911352	-8.630341e-05	0	0	0	
1.272	26	12	52	12	1	-1491.984	-0.003068458	4.947842	-0.001054273	0.0004911352	-8.630341e-05	0	0	0	
1.296	26	12	52	12	1	-1491.984	-0.003191289	4.97282	-0.001127127	-0.001099917	-0.0001079505	0	0	0	
1.32	26	12	52	12	1	-1491.983	-0.003315143	4.998146	-0.0009517966	-0.001574437	-0.0001373561	0	0	0	
1.32	26	12	52	12	1	-1491.983	-0.003315143	4.998146	-0.0009517966	-0.001574437	-0.0001373561	0	0	0	
1.336	26	12	52	12	1	-1491.983	-0.00337935	5.010938	-0.0006491578	-0.001177981	-0.0001588568	0	0	0	
1.36	26	12	52	12	1	-1491.982	-0.003518963	5.041111	-0.0003975601	3.089335e-06	-0.0001905137	0	0	0	
1.368	26	12	52	12	1	-1491.982	-0.003556883	5.049815	-0.0003558692	0.0005203338	-0.0002016339	0	0	0	
1.368	26	12	52	12	1	-1491.982	-0.003556883	5.049815	-0.0003558692	0.0005203338	-0.0002016339	0	0	0	
1.384	26	12	52	12	1	-1491.982	-0.003629086	5.067333	-0.0003794541	0.001452157	-0.0002247708	0	0	0	
1.408	26	12	52	12	1	-1491.981	-0.003733537	5.093882	-0.0004963978	0.002033252	-0.0002552382	0	0	0	
1.416	26	12	52	12	1	-1491.981	-0.003765196	5.102804	-0.0006275785	0.001909235	-0.0002622174	0	0	0	
1.42	26	12	52	12	1	-1491.981	-0.003780278	5.107279	-0.0007145472	0.001783779	-0.000265202	0	0	0	
1.456	26	12	52	12	1	-1491.98	-0.003898806	5.143396	-0.001334854	-0.0008632443	-0.0002888541	0	0	0	
1.464	26	12	52	13	1	-1491.98	-0.003944464	5.157086	-0.001380069	-0.001488033	-0.0002934595	0	0	0	
1.468	26	12	52	13	1	-1491.98	-0.003959503	5.161667	-0.001395805	-0.001726969	-0.0002959495	0	0	0	
1.492	26	12	52	13	1	-1491.979	-0.004046537	5.189334	-0.001441946	-0.002126259	-0.0003113542	0	0	0	
1.512	26	12	52	13	1	-1491.979	-0.004102021	5.207948	-0.001382124	-0.001211275	-0.0003231651	0	0	0	
1.512	26	12	52	13	1	-1491.979	-0.004115789	5.212623	-0.001382124	-0.001211275	-0.0003231651	0	0	0	
1.516	26	12	52	13	1	-1491.978	-0.004129206	5.217306	-0.001362403	-0.0009391259	-0.000325047	0	0	0	
1.544	26	12	52	13	1	-1491.978	-0.004214504	5.250317	-0.001319205	0.001036646	-0.0003289354	0	0	0	
1.56	26	12	52	13	1	-1491.977	-0.004260986	5.269359	-0.001216441	0.001686101	-0.0003279547	0	0	0	
1.56	26	12	52	13	1	-1491.977	-0.004260986	5.269359	-0.001216441	0.001686101	-0.0003279547	0	0	0	
1.572	26	12	52	13	1	-1491.977	-0.004296121	5.283725	-0.001061614	0.001825768	-0.0003267851	0	0	0	
1.6	26	12	52	13	1	-1491.976	-0.004364645	5.312668	-0.0005913503	0.0009580817	-0.0003311748	0	0	0	
1.608	26	12	52	13	1	-1491.976	-0.004398112	5.327245	-0.0004510737	0.0004935627	-0.0003343186	0	0	0	
1.612	26	12	52	13	1	-1491.976	-0.00440902	5.33212	-0.000314204	1.488571e-05	-0.000338641	0	0	0	
1.636	26	12	52	13	1	-1491.975	-0.004457272	5.356607	-0.0002556224	-0.001073852	-0.0003494139	0	0	0	
1.656	26	12	52	13	1	-1491.975	-0.004500622	5.386241	-0.0005281483	-0.001683576	-0.0003596306	0	0	0	
1.656	26	12	52	13	1	-1491.975	-0.004500622	5.386241	-0.0005281483	-0.001683576	-0.0003596306	0	0	0	
1.672	26	12	52	13	1	-1491.974	-0.004520017	5.40116	-0.000791759	-0.001525831	-0.0003688116	0	0	0	
1.688	26	12	52	13	1	-1491.974	-0.004556776	5.426172	-0.0008256633	-0.001114253	-0.0003749549	0	0	0	
1.704	26	12	52	13	1	-1491.973	-0.004596935	5.446315	-0.0004611056	-0.0006653154	-0.0003787925	0	0	0	
1.704	26	12	52	13	1	-1491.973	-0.004596935	5.446315	-0.0004611056	-0.0006653154	-0.0003787925	0	0	0	
1.72	26	12	52	14	1	-1491.973	-0.004646974	5.466575	0.0002770336	-0.0004083029	-0.00038137	0	0	0	
1.74	26	12	52	14	1	-1491.973	-0.004718279	5.492062	0.001444947	-0.0004125312	-0.0003806744	0	0	0	
1.752	26	12	52	14	1	-1491.972	-0.004759329	5.507439	0.001992542	-0.0005373867	-0.0003788278	0	0	0	
1.752	26	12	52	14	1	-1491.972	-0.004759329	5.507439	0.001992542	-0.0005373867	-0.0003788278	0	0	0	
1.764	26	12	52	14	1	-1491.972	-0.004794233	5.522878	0.002222034	-0.0006933925	-0.0003770393	0	0	0	
1.784	26	12	52	14	1	-1491.971	-0.004839259	5.548746	0.001891391	-0.001144185	-0.0003714068	0	0	0	
1.8	26	12	52	14	1	-1491.971	-0.004868759	5.569562	0.001196848	-0.001820649	-0.000363014	0	0	0	
1.8	26	12	52	14	1	-1491.971	-0.004868759	5.569562	0.001196848	-0.001820649	-0.000363014	0	0	0	
1.812	26	12	52	14	1	-1491.971	-0.004883365	5.585244	0.0003352616	-0.002191715	-0.0003554035	0	0	0	
1.836	26	12	52	14	1	-1491.97	-0.004906592	5.611514	-0.001427376	-0.001658977	-0.0003450354	0	0	0	
1.848	26	12	52	14	1	-1491.97	-0.004930547	5.632647	-0.002084122	-0.0008200227	-0.0003389615	0	0	0	
1.848	26	12	52	14	1	-1491.97	-0.004930547	5.632647	-0.002084122	-0.0008200227	-0.0003389615	0	0	0	
1.856	26	12	52	14	1	-1491.969	-0.004945516	5.643253	-0.002376958	-0.0001716065	-0.0003348393	0	0	0	
1.88	26	12	52	14	1	-1491.969	-0.004990083	5.675224	-0.002977877	0.0011651	-0.0003214542	0	0	0	
1.896	26	12	52	14	1	-1491.968	-0.005020891	5.696665	-0.002955942	0.001157544	-0.0003135385	0	0	0	
1.896	26	12	52	14	1	-1491.968	-0.005020891	5.696665	-0.002955942	0.001157544	-0.0003135385	0	0	0	
1.908	26	12	52	14	1	-1491.968	-0.005046973	5.71281	-0.00269754	0.0009287366	-0.0003057542	0	0	0	
1.932	26	12	52	14	1	-1491.967	-0.005106072	5.745265	-0.001567078	0.000225381	-0.0002912225	0	0	0	
1.944	26	12	52	14	1	-1491.967	-0.005137853	5.761573	-0.0007951568	-0.0001333407	-0.0002841458	0	0	0	
1.944	26	12	52	14	1	-1491.967	-0.005137853	5.761573	-0.0007951568	-0.0001333407	-0.0002841458	0	0	0	
1.956	26	12	52	15	1	-1491.967	-0.005158148	5.772474	-5.230114e-05	-0.000462461	-0.0002778822	0	0	0	
1.972	26	12	52	15	1	-1491.966	-0.005202906	5.79983	0.0007686662	-0.001133076	-0.0002707756	0	0	0	
1.988	26	12	52	15	1	-1491.966	-0.005232741	5.821818	0.001329617	-0.002215926	-0.000265971	0	0	0	
1.992	26	12	52	15	1	-1491.966	-0.005239649	5.827329	0.001432446	-0.002495956	-0.0002652056	0	0	0	
1.992	26	12	52	15	1	-1491.966	-0.005239649	5.827329	0.001432446	-0.002495956	-0.0002652056	0	0	0	
2.02	26	12	52	15	1	-1491.965	-0.005281273	5.860515	0.001886853	-0.003853339	-0.0002581314	0	0	0	
2.04	26	12	52	15	1	-1491.964	-0.005316514	5.893902	0.001676425	-0.004171097	-0.0002536392	0	0	0	
2.04	26	12	52	15	1	-1491.964	-0.005316514	5.893902	0.001676425	-0.004171097	-0.0002536392	0	0	0	
2.052	26	12	52	15	1	-1491.964	-0.005332068	5.910669	0.001374958	-0.003866081	-0.0002516954	0	0	0	
2.072	26	12	52	15	1	-1491.963	-0.005361593	5.938722	0.0008392613	-0.002818836	-0.0002518709	0	0	0	
2.088	26	12	52	15	1	-1491.963	-0.005388581	5.961261	0.0004285754	-0.001932691	-0.0002516186	0	0	0	
2.088	26	12	52	15	1	-1491.963	-0.005388581	5.961261	0.0004285754	-0.001932691	-0.0002516186	0	0	0	
2.104	26	12	52	15	1	-1491.963	-0.005417071	5.983885	-7.404006e-05	-0.0006320463	-0.000251546	0	0	0	
2.124	26	12	52	15	1	-1491.962	-0.005454663	6.012283	-0.0004281709	0.0001332063	-0.0002529621	0	0	0	
2.136	26	12	52	15	1	-1491.962	-0.005476896	6.029383	-0.000690727	0.0004356541	-0.0002558959	0	0	0	
2.136	26	12	52	15	1	-1491.962	-0.005476896	6.029383	-0.000690727	0.0004356541	-0.0002558959	0	0	0	
2.152	26	12	52	15	1	-1491.961	-0.005502654	6.052254	-0.001255725	0.0008486368	-0.0002614433	0	0	0	
2.172	26	12	52	15	1	-1491.961	-0.005526972	6.080951	-0.001954046	0.00108293	-0.0002697381	0	0	0	
2.184	26	12	52	15	1	-1491.96	-0.005537766	6.098227	-0.002233665	0.001112734	-0.0002739645	0	0	0	
2.184	26	12	52	15	1	-1491.96	-0.005537766	6.098227	-0.002233665	0.001112734	-0.0002739645	0	0	0	
2.192	26	12	52	16	1	-1491.96	-0.005540671	6.103994	-0.002513723	0.001021917	-0.0002775529	0	0	0	
2.212	26	12	52	16	1	-1491.96	-0.005557075	6.138701	-0.003013099	-6.340124e-05	-0.0002864837	0	0	0	
2.232	26	12	52	16	1	-1491.959	-0.005573148	6.167752	-0.002969627	-0.001055267	-0.0002917514	0	0	0	
2.232	26	12	52	16	1	-1491.959	-0.005573148	6.167752	-0.002969627	-0.001055267	-0.0002917514	0	0	0	
2.244	26	12	52	16	1	-1491.959	-0.005580438	6.185236	-0.002847744	-0.001769872	-0.0002941979	0	0	0	
2.264	26	12	52	16	1	-1491.958	-0.005587767	6.214466	-0.002506173	-0.002431977	-0.0002960633	0	0	0	
2.28	26	12	52	16	1	-1491.958	-0.005594013	6.23793	-0.001974613	-0.002707363	-0.000296902	0	0	0	
2.28	26	12	52	16	1	-1491.958	-0.005594013	6.23793	-0.001974613	-0.002707363	-0.000296902	0	0	0	
2.288	26	12	52	16	1	-1491.958	-0.005596258	6.249688	-0.00167254	-0.002890413	-0.0002965673	0	0	0	
2.304	26	12	52	16	1	-1491.957	-0.005597332	6.273256	-0.001086768	-0.003054633	-0.0002932606	0	0	0	
2.328	26	12	52	16	1	-1491.957	-0.005597209	6.302811	-0.0001211214	-0.002972894	-0.0002857708	0	0	0	
2.328	26	12	52	16	1	-1491.956	-0.005597119	6.308735	-0.0001211214	-0.002972894	-0.0002857708	0	0	0	
2.332	26	12	52	16	1	-1491.956	-0.005596849	6.314662	3.782117e-05	-0.002951285	-0.0002846055	0	0	0	
2.356	26	12	52	16	1	-1491.956	-0.005598291	6.350313	0.001236656	-0.002836898	-0.0002777336	0	0	0	
2.376	26	12	52	16	1	-1491.955	-0.005605704	6.380134	0.001941475	-0.002265163	-0.0002737885	0	0	0	
2.376	26	12	52	16	1	-1491.955	-0.005605704	6.380134	0.001941475	-0.002265163	-0.0002737885	0	0	0	
2.392	26	12	52	16	1	-1491.955	-0.005614323	6.404061	0.002549141	-0.001112679	-0.0002682244	0	0	0	
2.42	26	12	52	16	1	-1491.954	-0.005634151	6.446083	0.003186449	0.001384838	-0.0002603774	0	0	0	
2.424	26	12	52	16	1	-1491.954	-0.005637163	6.452101	0.003213305	0.001604836	-0.0002593368	0	0	0	
2.428	26	12	52	16	1	-1491.954	-0.005640871	6.458124	0.003245768	0.001748872	-0.0002585446	0	0	0	
2.452	26	12	52	17	1	-1491.953	-0.005676298	6.494335	0.003529172	0.001220337	-0.0002591469	0	0	0	
2.472	26	12	52	17	1	-1491.953	-0.005719008	6.524613	0.003616706	0.0003887443	-0.0002678587	0	0	0	
2.472	26	12	52	17	1	-1491.953	-0.005719008	6.524613	0.003616706	0.0003887443	-0.0002678587	0	0	0	
2.496	26	12	52	17	1	-1491.952	-0.005788259	6.561065	0.003700125	-0.0006613908	-0.0002846563	0	0	0	
2.52	26	12	52	17	1	-1491.951	-0.005869115	6.597644	0.003430331	-0.001438754	-0.0003008133	0	0	0	
2.52	26	12	52	17	1	-1491.951	-0.005869115	6.597644	0.003430331	-0.001438754	-0.0003008133	0	0	0	
2.528	26	12	52	17	1	-1491.951	-0.005897338	6.609864	0.003103793	-0.001662648	-0.0003053172	0	0	0	
2.548	26	12	52	17	1	-1491.951	-0.005971925	6.640471	0.002369938	-0.001658641	-0.0003098363	0	0	0	
2.568	26	12	52	17	1	-1491.95	-0.006049046	6.671157	0.001574116	-0.00122517	-0.0003112614	0	0	0	
2.568	26	12	52	17	1	-1491.95	-0.006049046	6.671157	0.001574116	-0.00122517	-0.0003112614	0	0	0	
2.58	26	12	52	17	1	-1491.95	-0.006096344	6.689606	0.0009129449	-0.0008050503	-0.0003107693	0	0	0	
2.604	26	12	52	17	1	-1491.949	-0.006195525	6.726586	-0.000368433	-0.0008505845	-0.000308134	0	0	0	
2.616	26	12	52	17	1	-1491.949	-0.006245613	6.745115	-0.0009865047	-0.001476825	-0.0003049106	0	0	0	
2.616	26	12	52	17	1	-1491.949	-0.006245613	6.745115	-0.001158951	-0.001745829	-0.0003031443	0	0	0	
2.636	26	12	52	17	1	-1491.948	-0.006335721	6.776057	-0.001675059	-0.002745609	-0.0002950407	0	0	0	
2.664	26	12	52	17	1	-1491.947	-0.006468169	6.819497	-0.00204182	-0.002921624	-0.0002767431	0	0	0	
2.664	26	12	52	17	1	-1491.947	-0.006468169	6.819497	-0.00204182	-0.002921624	-0.0002767431	0	0	0	
2.684	26	12	52	17	1	-1491.947	-0.00654298	6.844381	-0.002037893	-0.002080854	-0.0002659358	0	0	0	
2.7	26	12	52	17	1	-1491.946	-0.006629451	6.875546	-0.00204767	-0.0006539276	-0.0002613052	0	0	0	
2.712	26	12	52	17	1	-1491.946	-0.006678645	6.894275	-0.002010193	-8.67312e-05	-0.0002594798	0	0	0	
2.716	26	12	52	18	1	-1491.946	-0.006695278	6.900524	-0.001967832	0.0001525002	-0.0002584105	0	0	0	
2.732	26	12	52	18	1	-1491.945	-0.006765878	6.925542	-0.001556305	0.000786666	-0.0002537178	0	0	0	
2.748	26	12	52	18	1	-1491.945	-0.006838	6.950599	-0.0009602037	0.0005429173	-0.000250698	0	0	0	
2.76	26	12	52	18	1	-1491.945	-0.006894684	6.969418	-0.000368547	-0.0002788182	-0.00025062	0	0	0	
2.76	26	12	52	18	1	-1491.945	-0.006894684	6.969418	-0.000368547	-0.0002788182	-0.00025062	0	0	0	
2.784	26	12	52	18	1	-1491.944	-0.006993715	7.00083	0.001016063	-0.002569888	-0.0002565426	0	0	0	
2.804	26	12	52	18	1	-1491.944	-0.007111726	7.038603	0.001991723	-0.003981237	-0.0002632197	0	0	0	
2.808	26	12	52	18	1	-1491.944	-0.007131104	7.044906	0.002147633	-0.004167902	-0.0002651472	0	0	0	
2.82	26	12	52	18	1	-1491.943	-0.007170343	7.057519	0.002572718	-0.004462428	-0.0002735083	0	0	0	
2.84	26	12	52	18	1	-1491.943	-0.007290438	7.095409	0.003039909	-0.004063289	-0.0002913182	0	0	0	
2.856	26	12	52	18	1	-1491.942	-0.007369366	7.120711	0.003066218	-0.003076732	-0.0003019553	0	0	0	
2.856	26	12	52	18	1	-1491.942	-0.007369366	7.120711	0.003066218	-0.003076732	-0.0003019553	0	0	0	
2.868	26	12	52	18	1	-1491.942	-0.007429855	7.139709	0.002948797	-0.002198804	-0.0003086416	0	0	0	
2.896	26	12	52	18	1	-1491.941	-0.007569049	7.18411	0.002050911	-0.0007984573	-0.0003339316	0	0	0	
2.904	26	12	52	18	1	-1491.941	-0.007608782	7.196813	0.001674779	-0.0005816	-0.0003444532	0	0	0	
2.904	26	12	52	18	1	-1491.941	-0.007608782	7.196813	0.001674779	-0.0005816	-0.0003444532	0	0	0	
2.92	26	12	52	18	1	-1491.941	-0.007687559	7.222241	0.0005752943	-0.0005113869	-0.0003715036	0	0	0	
2.932	26	12	52	18	1	-1491.94	-0.00774937	7.241331	0.0001711488	-0.0006785089	-0.0003832228	0	0	0	
